age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
12,0,11,12,2,2,1,0,0,0,0,34,0,0
16,0,6,9,2,3,3,0,0,0,0,44,0,1
20,0,13,8,0,1,2,0,1,0,0,49,0,1
68,0,4,11,0,4,2,0,1,0,0,29,0,0
23,1,93,8,2,8,1,0,1,0,0,39,20,0
41,0,3,12,0,5,2,0,1,0,0,39,0,0
43,0,1,8,2,3,3,0,1,0,0,47,0,0
21,0,12,9,0,4,2,0,1,0,0,44,0,0
44,2,17,9,0,4,2,0,1,0,0,39,0,1
36,0,15,8,0,3,2,0,1,0,0,86,0,0
14,0,79,8,1,8,3,4,0,0,0,44,0,0
30,0,6,9,2,3,3,4,0,0,0,39,0,0
42,0,20,8,0,8,0,0,0,0,0,39,0,0
19,0,6,9,0,6,2,0,1,0,0,39,29,0
15,0,9,13,0,5,2,0,0,0,0,39,0,1
5,0,7,12,4,3,3,0,0,0,0,49,0,0
58,4,17,10,0,10,2,0,1,0,0,39,0,0
21,0,9,8,5,6,1,0,1,0,0,39,41,0
15,0,1,5,0,7,2,0,1,0,0,39,0,1
77,0,6,6,2,3,1,0,0,41,0,29,0,0
18,8,7,9,2,14,3,0,0,0,0,39,0,0
15,0,8,9,0,3,2,0,1,0,0,39,0,0
25,0,7,6,0,4,2,0,1,0,0,49,0,0
8,8,20,9,0,14,2,0,1,0,0,39,15,1
28,0,93,12,0,5,2,0,1,78,0,39,0,0
27,0,14,8,0,1,2,0,1,0,0,49,0,0
52,0,20,11,2,4,1,0,0,0,0,39,0,0
68,0,20,5,2,8,5,4,1,0,0,39,0,0
19,0,5,8,0,8,2,0,1,39,0,44,0,0
24,0,87,8,2,3,3,0,1,30,0,72,0,0
26,3,7,9,0,14,2,0,1,0,0,70,0,0
19,0,6,7,0,4,2,0,1,66,0,49,0,1
17,0,3,9,0,8,2,1,1,0,0,34,0,0
66,0,16,8,0,4,2,0,1,0,0,39,0,1
48,4,3,9,0,10,2,0,1,0,0,59,0,0
22,0,8,8,0,7,2,2,1,0,28,39,0,0
13,0,39,12,2,2,3,0,0,0,0,39,0,0
42,0,9,9,0,1,2,4,1,0,44,39,0,0
79,1,3,9,0,2,2,0,1,0,0,36,0,0
37,0,15,8,3,6,3,0,0,0,0,39,0,0
39,0,17,12,2,8,1,0,1,0,0,29,29,0
34,0,3,12,0,5,2,0,1,0,0,39,22,0
67,0,8,11,2,4,1,0,1,0,0,49,0,1
12,0,7,6,1,9,3,0,1,0,0,54,0,0
21,0,1,0,0,5,2,0,1,35,0,39,0,1
37,8,15,8,3,1,5,0,0,0,82,39,0,1
19,4,5,11,2,2,3,0,1,0,0,34,0,0
17,0,14,10,0,8,0,0,0,0,0,39,0,0
37,0,6,12,1,4,3,0,1,0,0,39,0,1
7,0,22,8,2,8,3,0,1,0,0,59,0,0
22,0,7,8,0,1,2,0,1,0,0,39,0,1
1,0,6,8,2,7,3,0,0,0,0,39,0,0
16,0,9,12,0,8,2,0,1,0,0,41,0,0
61,0,18,8,2,1,3,0,0,0,0,49,0,0
28,0,7,12,2,6,3,4,0,0,0,40,0,0
7,0,1,11,2,2,1,0,1,15,0,64,0,0
20,0,3,8,3,2,3,0,0,0,0,47,0,0
7,4,17,9,2,8,1,0,1,0,0,39,0,0
19,3,5,9,0,8,2,0,1,0,0,29,0,0
25,1,17,15,0,5,0,0,1,0,0,39,0,1
44,0,4,5,0,5,2,0,1,0,0,39,0,0
10,1,11,12,2,5,3,4,0,0,0,39,37,0
1,0,10,8,0,4,2,0,1,0,0,49,0,0
64,0,3,10,4,10,2,0,1,0,0,59,0,0
73,0,9,9,2,0,5,0,0,0,0,52,0,0
81,0,4,12,0,4,2,0,1,0,0,39,0,0
18,1,6,5,2,2,1,0,0,37,0,58,0,0
32,0,2,5,0,5,2,0,1,0,0,44,41,0
34,0,15,5,0,8,2,0,1,0,37,34,0,0
76,0,50,12,4,8,5,0,0,0,0,39,0,1
30,0,4,3,0,6,2,0,1,0,0,39,11,0
13,4,18,13,2,5,1,0,0,0,0,40,0,0
28,5,12,9,0,1,2,1,1,15,0,49,0,1
75,0,18,6,0,3,2,0,1,0,0,39,0,1
73,2,12,9,0,4,2,0,1,99,0,32,0,1
42,5,13,9,1,4,3,1,0,0,0,37,0,0
10,0,11,9,2,8,1,4,1,0,0,39,0,0
14,0,12,8,2,2,1,0,0,0,0,86,0,0
35,0,8,12,0,5,2,3,0,0,0,39,0,1
27,0,14,8,2,2,1,0,1,0,0,49,1,0
32,0,12,8,4,7,4,0,1,0,0,39,0,1
15,0,9,9,0,6,2,0,1,0,0,59,0,0
27,0,10,8,0,1,2,0,1,0,0,39,0,1
44,1,9,4,0,9,2,0,1,0,0,54,17,0
11,3,37,9,2,14,1,0,1,0,0,79,0,0
16,5,2,9,2,4,3,0,1,0,0,39,0,0
11,0,13,9,2,8,3,2,1,0,0,39,0,0
23,0,93,9,0,3,2,0,1,0,0,39,0,0
9,0,13,8,0,1,2,0,1,0,0,40,0,1
26,0,3,8,0,3,2,0,1,0,0,59,0,0
20,0,3,8,0,8,2,0,1,0,0,39,0,0
23,8,2,8,2,14,3,0,0,0,0,39,0,1
22,0,16,9,0,3,2,1,1,0,25,59,0,0
27,2,10,6,0,3,0,0,0,0,0,39,0,0
13,0,5,8,2,2,1,0,1,0,0,34,0,0
42,0,13,9,1,3,3,2,1,0,58,35,8,0
54,0,18,8,3,2,3,0,1,0,0,34,0,0
33,0,96,14,2,6,3,0,0,0,0,29,0,0
26,0,15,12,2,8,1,0,0,0,0,21,0,0
50,5,11,12,2,4,3,0,0,0,0,39,0,1
28,4,7,9,1,0,5,4,0,0,0,39,0,0
13,5,18,5,2,8,1,1,1,11,0,39,0,0
75,0,1,13,1,7,3,0,1,0,0,39,0,1
23,0,2,11,5,2,1,0,1,0,0,69,0,0
54,0,44,9,3,13,5,0,1,2,0,31,15,0
36,0,6,8,2,8,1,0,0,0,0,29,0,0
79,4,5,12,1,5,3,0,1,0,0,5,0,1
11,0,13,9,2,8,1,4,0,0,0,39,0,0
81,0,15,12,0,5,2,0,1,0,0,87,0,1
29,0,12,9,2,3,1,4,1,2,0,39,0,0
35,0,3,13,0,5,2,0,1,0,0,39,0,1
35,0,3,6,0,1,2,0,1,0,0,44,41,1
25,8,12,9,0,14,0,4,0,0,0,93,0,0
20,0,3,9,3,1,3,0,1,0,0,89,12,1
21,0,4,8,0,7,0,0,1,0,0,42,41,0
15,8,6,12,0,14,2,0,1,0,0,78,0,1
38,0,13,15,2,5,1,0,1,0,0,39,0,1
10,0,10,12,2,8,1,4,1,0,37,39,0,0
11,0,18,8,2,8,1,0,0,0,0,34,4,0
69,0,10,9,2,2,1,0,1,0,0,19,0,0
11,1,13,8,2,2,1,0,1,0,0,39,39,0
9,0,7,1,2,6,1,0,0,0,0,59,0,0
37,5,9,8,3,1,3,0,0,0,0,49,0,0
21,5,4,9,0,4,2,0,1,0,0,49,0,0
43,0,10,8,2,2,3,0,1,0,0,34,0,0
7,0,17,8,2,4,3,0,0,15,0,49,0,0
35,1,2,9,0,1,2,3,1,0,0,34,0,0
13,4,11,8,2,2,1,0,1,0,0,84,5,0
37,0,6,8,1,8,5,0,0,0,0,59,0,1
83,5,1,6,0,5,2,0,1,0,0,84,0,0
7,0,1,12,2,8,1,0,1,15,0,34,0,0
3,0,29,12,1,8,5,0,0,0,0,34,0,0
15,0,6,8,0,8,2,0,1,0,0,63,0,0
13,1,1,8,0,1,2,1,1,0,0,39,0,0
12,0,8,8,0,1,2,0,1,0,0,39,0,0
24,0,8,8,0,1,2,0,1,0,0,39,0,0
11,2,13,12,1,4,3,4,1,0,0,39,0,0
14,0,12,9,2,3,1,0,0,0,24,37,0,0
76,0,13,9,2,6,3,0,0,0,0,29,0,1
5,0,89,5,3,7,5,0,1,0,0,59,0,1
32,3,2,10,4,8,5,0,0,0,0,29,0,0
34,0,5,9,0,1,2,4,1,0,0,49,0,1
13,0,24,4,2,0,3,0,1,0,0,39,0,1
65,3,93,8,2,8,3,0,0,0,0,84,0,0
57,5,11,12,2,4,1,0,1,0,0,39,0,0
71,0,12,10,0,1,2,0,1,0,0,4,0,0
62,1,9,12,2,5,3,0,0,0,0,39,0,0
71,0,82,12,0,5,2,0,1,0,0,44,0,0
11,2,18,8,2,4,3,0,1,0,0,49,38,0
73,1,9,9,3,2,3,0,0,0,0,39,0,0
20,0,8,12,3,5,3,0,1,0,0,39,0,1
7,0,17,9,2,8,3,0,0,0,0,59,0,0
23,0,2,12,2,6,1,0,1,0,0,39,0,0
24,0,56,9,5,4,1,4,1,15,0,39,0,0
21,0,9,8,0,10,2,0,1,0,0,39,0,0
20,0,66,9,2,8,1,0,1,0,0,39,0,0
56,7,12,8,1,4,3,0,1,0,0,39,0,1
27,7,14,8,0,12,2,0,1,0,0,73,0,0
28,4,12,9,0,10,2,0,1,62,0,59,0,0
21,5,9,10,0,1,2,0,1,0,0,39,41,0
79,0,13,8,0,3,2,0,0,0,0,39,0,0
19,0,10,6,0,1,2,0,1,0,0,29,0,1
30,4,80,8,0,7,2,4,1,0,0,39,0,0
59,0,11,8,4,11,2,0,1,0,0,19,0,0
3,0,6,8,2,9,3,0,0,0,0,39,0,1
45,0,7,9,0,1,2,0,1,0,0,91,0,0
76,0,11,12,0,6,2,4,1,0,0,39,0,0
64,0,6,12,1,3,3,0,1,0,0,39,0,0
46,1,11,8,2,1,3,0,0,0,0,39,0,0
30,0,8,4,0,7,2,0,1,0,0,39,0,1
74,0,11,4,0,9,2,4,1,67,0,54,0,1
11,0,14,8,1,4,5,4,0,0,0,39,41,0
66,8,6,8,0,3,2,0,1,0,0,39,0,0
7,0,20,12,2,8,3,2,0,0,0,59,41,0
42,0,9,8,0,1,2,1,1,0,0,44,0,1
30,4,11,13,2,0,3,0,0,0,0,39,0,0
28,0,7,8,1,8,3,4,1,15,0,39,0,0
15,4,9,9,0,4,2,0,1,0,0,39,0,1
15,0,9,9,4,3,3,0,0,0,0,19,0,1
24,0,52,9,1,0,5,0,0,0,0,39,0,1
76,0,8,8,1,7,5,0,0,0,0,39,0,0
6,1,10,4,0,9,2,0,1,0,0,54,0,1
14,0,43,10,0,1,2,4,1,0,97,39,0,0
7,0,7,4,2,0,3,0,1,0,0,39,0,0
33,0,10,5,4,8,4,0,0,84,0,19,0,0
7,0,59,7,2,6,1,0,1,15,0,66,0,0
24,1,87,8,0,1,2,0,1,0,0,39,0,1
29,0,11,6,0,3,2,4,1,0,0,39,0,0
0,0,2,8,2,2,3,4,1,0,0,9,0,0
1,0,14,9,2,3,3,0,1,28,0,39,0,0
17,1,14,8,0,10,2,1,1,0,0,67,0,0
20,0,3,8,0,1,2,0,1,0,0,39,33,0
16,1,12,10,0,1,2,3,1,0,0,49,41,0
7,0,7,9,2,4,1,0,0,0,0,54,0,0
7,4,8,10,2,8,3,0,0,15,0,39,0,0
28,0,12,8,0,1,2,0,1,0,4,39,0,0
11,1,13,8,1,1,5,0,0,0,0,59,0,0
14,0,57,13,1,5,3,0,1,0,0,39,0,1
34,3,5,13,0,5,2,0,1,0,37,44,0,1
45,0,8,12,0,4,2,0,1,0,0,39,0,1
14,0,8,8,2,2,1,0,1,0,0,25,0,0
64,0,10,12,0,4,2,0,1,0,0,39,0,1
13,4,11,8,2,1,3,0,0,0,0,49,0,0
57,8,70,8,0,14,2,0,1,0,0,39,0,0
20,3,8,12,0,14,2,0,1,0,0,49,0,0
7,0,7,5,2,7,5,0,1,0,0,39,0,1
75,0,9,9,0,5,2,0,1,0,0,39,0,1
32,0,13,4,4,7,4,0,0,0,0,39,0,0
24,4,45,1,0,5,0,0,0,0,0,29,0,1
16,0,9,15,0,5,2,4,1,0,0,31,0,1
22,8,12,8,0,14,2,0,1,0,0,25,0,0
10,8,11,9,0,14,2,0,1,99,0,34,0,0
25,0,12,8,0,4,2,0,1,0,0,44,0,0
24,0,74,8,0,1,2,0,1,0,0,39,0,0
42,0,15,8,1,8,5,0,0,0,0,44,0,0
2,0,9,6,2,4,1,0,0,0,0,49,0,1
77,8,10,14,2,14,1,4,1,0,0,39,0,0
32,0,13,9,0,1,2,0,1,0,0,39,41,1
57,0,10,8,2,8,5,0,0,0,0,29,0,0
11,1,4,12,2,4,3,0,1,0,0,39,0,0
10,1,98,4,0,9,2,0,1,0,37,54,0,1
17,0,14,8,0,6,2,0,1,0,0,39,0,0
11,1,13,4,3,9,5,4,0,0,0,91,0,0
16,1,20,13,0,5,2,0,1,0,0,29,41,1
20,0,11,8,0,7,2,0,1,79,0,34,8,1
27,4,14,8,0,8,2,0,0,0,0,39,0,0
10,0,12,8,2,6,1,0,0,0,37,39,0,0
22,3,3,13,0,5,2,0,1,0,51,39,0,1
37,2,9,12,1,4,3,0,1,80,1,44,0,1
2,0,6,8,2,2,1,0,1,0,0,39,0,0
14,0,26,9,2,2,1,4,0,0,50,26,0,0
14,8,94,8,0,14,2,0,1,0,0,39,0,0
20,0,8,12,0,4,2,0,1,0,0,37,0,0
33,0,18,8,2,4,3,4,0,0,0,39,0,0
36,1,11,8,2,2,1,0,0,0,0,5,0,0
10,0,50,13,0,5,2,0,1,0,37,98,0,1
15,0,9,6,0,8,2,0,1,0,0,39,0,0
25,0,7,8,1,1,3,0,0,0,0,39,0,0
7,8,17,8,2,14,3,0,1,0,0,8,0,1
15,0,9,3,0,5,2,0,1,0,0,44,41,0
16,0,12,4,0,9,2,0,1,0,0,37,41,0
63,0,11,4,0,7,2,0,1,0,0,39,0,1
72,0,62,10,2,9,3,0,0,0,0,37,0,0
19,2,10,9,0,3,2,3,1,0,0,44,0,1
68,8,4,8,0,14,2,0,1,0,0,98,0,0
16,0,13,7,0,5,2,2,1,0,0,49,0,1
29,0,7,8,2,1,5,0,0,0,0,39,0,1
23,5,93,8,5,1,5,0,0,0,0,39,0,0
36,0,12,11,0,4,2,0,1,51,0,49,0,1
35,0,3,8,2,2,3,0,1,0,0,19,24,0
68,0,7,9,0,3,2,0,1,0,0,29,0,0
48,0,11,8,0,1,2,0,1,0,0,44,0,0
57,0,9,9,0,4,2,0,1,0,0,54,0,1
66,4,8,8,0,1,2,0,1,0,0,39,0,1
11,4,58,13,1,5,3,4,0,0,0,59,0,0
27,1,10,9,2,8,1,0,1,62,0,44,0,0
77,0,15,9,1,2,5,0,0,0,0,34,0,0
77,0,49,12,0,5,2,0,1,0,0,34,0,0
3,0,70,9,5,7,4,0,0,0,0,39,0,0
19,0,6,8,0,4,2,2,1,0,0,39,0,0
10,0,4,9,2,3,3,0,1,0,37,49,0,0
24,0,40,12,1,4,3,0,0,15,0,39,0,1
21,0,1,9,0,3,2,0,1,0,0,39,0,0
44,0,6,8,1,3,3,4,0,0,0,39,0,0
43,0,76,13,2,4,3,0,0,0,0,39,0,1
78,0,8,1,0,5,2,0,0,0,0,29,0,0
21,0,16,8,0,4,2,0,1,78,0,11,41,1
42,0,15,8,4,7,4,4,0,0,0,92,0,0
21,0,16,10,0,1,2,0,1,0,0,39,41,0
14,5,47,0,0,5,0,4,0,0,43,39,0,1
26,0,15,12,0,5,2,0,1,0,0,44,0,1
27,0,14,10,3,7,5,0,0,0,0,39,0,0
74,0,4,10,0,1,2,0,1,0,0,44,0,0
80,0,5,9,0,4,2,0,1,0,0,39,0,1
46,0,14,6,0,5,2,0,1,0,0,39,0,1
35,0,17,8,0,3,2,2,1,0,0,44,41,0
11,0,13,9,3,1,3,4,1,0,0,39,0,1
51,0,7,8,0,1,2,0,1,0,0,39,0,0
60,0,9,12,2,4,1,0,1,0,0,37,33,1
59,0,10,10,0,8,2,0,1,0,0,29,31,0
21,0,1,4,0,9,2,3,1,0,0,54,0,1
73,0,6,9,2,4,1,0,1,0,0,39,0,0
18,0,11,12,0,4,2,0,1,0,0,39,0,0
34,0,10,8,0,7,2,0,1,0,37,39,41,0
35,0,17,9,2,8,3,0,1,0,0,39,0,0
1,0,8,10,0,3,2,0,1,0,0,21,0,1
15,2,6,8,0,7,2,0,1,0,0,39,0,1
14,0,61,7,2,7,5,4,1,0,0,39,0,1
56,0,18,8,0,7,2,0,1,0,0,39,0,0
20,0,13,8,3,7,4,0,1,0,0,39,0,0
20,0,3,8,3,1,5,0,1,0,0,39,0,0
32,0,2,8,4,1,2,0,1,0,0,44,0,0
25,0,91,10,1,1,5,4,1,0,0,39,0,1
24,1,54,15,0,5,2,4,1,0,0,39,0,1
6,1,10,9,2,4,1,0,1,0,0,29,0,1
22,4,16,2,0,1,2,0,1,0,0,44,0,1
20,0,3,8,0,7,2,0,1,0,0,39,40,0
2,0,14,8,2,1,3,0,0,0,0,39,0,1
83,0,1,8,2,1,3,0,0,0,0,39,0,0
19,0,10,12,0,4,2,4,1,0,0,71,0,0
37,2,15,12,1,4,3,4,1,0,0,39,0,1
3,8,43,12,2,14,1,0,1,0,37,54,0,0
3,0,31,12,2,6,1,0,0,0,0,39,0,0
32,4,11,8,4,10,4,0,1,0,0,39,0,0
72,0,16,11,2,2,3,0,0,0,0,68,0,0
23,1,13,8,4,3,3,2,1,84,0,7,0,0
25,0,13,9,6,7,4,0,1,0,0,39,0,0
74,5,8,8,0,10,4,0,0,0,0,39,0,0
11,4,4,11,1,4,3,0,0,0,0,49,0,0
13,8,18,0,2,14,1,0,0,97,0,32,0,0
71,0,2,13,2,5,1,0,1,0,0,62,0,0
10,0,48,8,2,10,3,0,0,0,0,39,0,0
22,0,12,4,0,0,0,0,1,0,0,39,0,1
10,0,11,9,2,3,3,0,1,0,0,66,0,0
3,0,1,8,2,7,4,0,1,0,37,39,0,1
16,5,12,12,0,5,2,0,1,0,0,39,41,1
71,0,4,9,0,1,2,0,1,0,0,39,0,0
56,0,17,8,0,3,2,0,1,0,0,39,10,0
15,0,8,4,0,7,0,0,0,0,0,39,0,0
34,0,5,9,0,3,0,0,0,0,37,59,0,0
34,8,15,8,0,14,2,0,1,0,0,84,0,1
27,2,14,6,0,3,1,0,0,0,0,55,0,0
57,2,20,8,3,2,3,0,0,0,0,34,20,0
5,0,11,8,2,7,5,0,0,0,0,39,0,0
7,0,17,9,2,6,1,0,1,0,0,59,0,0
23,1,93,9,5,1,5,0,0,0,0,39,0,0
33,0,88,12,0,5,2,0,1,0,0,39,0,1
79,0,5,9,0,10,2,0,1,0,0,71,0,0
44,0,93,0,0,6,2,0,1,0,0,21,0,0
14,2,18,13,1,0,5,4,0,0,0,39,0,1
58,1,9,12,1,3,3,0,1,0,0,39,0,0
2,8,43,8,2,14,1,0,1,0,0,7,0,1
55,1,5,12,0,5,2,0,1,0,0,44,0,1
14,0,11,12,2,4,3,0,1,0,0,29,0,1
51,4,10,13,2,0,3,0,1,0,0,76,0,0
32,0,12,2,1,7,5,0,0,0,0,39,41,0
54,2,34,12,2,4,1,0,1,0,0,39,0,0
5,8,10,8,2,14,3,0,1,0,0,83,0,0
49,0,14,15,0,4,2,0,1,0,0,54,0,0
34,0,5,9,0,1,2,0,1,0,89,4,0,1
25,0,13,9,0,3,2,4,1,0,0,39,0,0
32,4,2,12,4,5,3,0,1,0,0,42,0,0
21,8,1,12,2,14,1,0,0,0,0,17,0,0
26,0,3,9,2,2,3,0,1,0,0,39,0,0
3,0,38,8,2,6,1,0,1,0,0,37,0,1
29,0,13,9,2,6,1,0,1,0,0,37,0,0
72,0,12,13,0,7,2,0,1,0,0,59,0,0
24,0,9,0,5,5,1,0,0,0,0,39,0,0
68,8,5,9,1,1,5,0,1,0,0,39,30,0
24,8,1,6,5,14,5,4,0,15,0,34,0,0
20,8,8,7,0,14,2,0,1,96,0,39,0,0
13,0,11,8,2,2,1,0,1,0,0,34,0,0
10,0,12,6,2,14,1,0,1,0,37,54,0,0
13,0,11,8,2,2,1,0,0,0,0,39,0,0
19,4,10,1,0,7,2,0,1,15,0,39,0,0
48,4,7,8,1,8,5,0,0,0,0,39,0,0
23,0,93,6,1,4,5,0,0,0,0,29,18,0
13,0,18,8,2,6,1,0,1,0,0,39,0,0
60,4,20,13,0,0,0,0,0,0,0,59,0,0
20,0,3,8,0,10,0,0,0,0,0,39,0,0
20,0,11,9,0,7,2,0,1,0,0,39,15,0
62,5,64,13,2,4,1,0,1,0,0,49,0,1
14,0,8,9,2,4,1,0,1,0,0,39,0,1
65,0,11,2,2,6,1,0,0,0,0,39,0,0
83,0,18,8,2,2,1,0,0,0,0,39,0,0
3,5,12,9,2,1,3,0,0,0,37,39,0,0
3,0,46,12,2,8,5,0,1,0,37,85,0,0
2,0,11,0,0,6,1,4,0,0,0,39,0,0
34,0,5,3,0,14,0,0,0,0,37,54,0,0
29,0,35,13,2,5,1,0,0,0,0,39,0,0
75,0,43,8,2,4,1,4,1,0,0,39,0,1
28,8,93,8,1,1,3,1,0,15,0,59,0,0
0,0,10,9,2,13,1,0,1,0,0,49,0,0
33,0,6,12,2,2,1,0,1,0,0,39,0,0
15,1,9,10,0,4,2,0,1,0,0,37,31,0
20,0,3,9,0,4,2,0,1,0,0,39,0,0
16,4,9,10,0,1,2,0,1,0,0,39,41,0
15,2,8,9,3,0,5,0,0,0,0,39,0,0
79,3,11,8,1,12,5,0,0,0,0,94,22,0
27,8,14,8,0,14,2,0,1,0,0,26,0,0
62,0,72,8,2,8,1,0,1,0,0,39,0,0
34,3,10,10,0,9,2,0,1,0,37,37,0,1
30,0,16,4,2,9,3,4,1,0,0,28,0,0
69,0,70,8,0,1,2,0,1,0,0,39,0,0
27,0,14,8,0,6,2,0,1,0,0,59,0,0
56,0,10,13,2,4,3,0,1,0,0,37,0,1
48,0,9,3,0,14,0,0,0,0,0,62,0,0
27,0,14,8,0,10,2,0,1,0,0,2,0,0
17,0,14,8,0,1,2,0,1,0,0,39,0,1
42,0,16,9,0,3,2,4,1,0,0,39,0,0
23,1,2,11,5,2,1,2,1,0,0,39,0,0
54,4,93,13,0,7,2,0,1,0,0,39,0,0
15,0,9,9,0,3,2,0,1,0,0,39,0,0
79,0,80,8,2,8,5,0,1,0,0,19,0,0
19,0,8,9,0,4,2,0,0,82,0,54,0,0
71,0,9,8,4,10,2,0,1,0,0,39,0,0
10,0,38,6,2,0,3,2,0,0,0,39,5,0
21,4,17,8,5,11,5,0,0,0,0,19,0,0
25,0,7,10,6,7,4,0,1,0,0,39,0,1
24,4,8,8,1,1,3,4,1,0,0,39,0,0
41,0,12,8,0,6,2,0,1,39,0,39,0,0
15,0,1,10,0,1,2,0,1,0,0,34,0,0
22,0,16,14,0,7,2,0,1,0,15,39,0,0
13,0,18,8,2,7,3,0,1,0,0,39,0,0
26,0,3,9,0,10,2,0,1,0,0,39,0,0
49,2,13,12,0,4,2,0,1,0,0,39,0,1
17,0,14,12,0,4,2,4,1,0,0,39,0,1
22,0,8,8,5,7,5,0,1,0,50,34,0,0
24,0,8,12,0,3,2,0,1,0,0,29,0,0
32,0,2,8,0,8,2,0,1,0,0,39,0,0
80,0,17,6,2,4,1,0,0,0,0,39,0,0
57,0,17,9,0,6,2,0,1,0,0,39,0,0
8,3,12,8,0,14,0,0,0,0,0,39,0,0
83,0,8,8,3,1,3,0,0,0,0,39,0,0
21,0,1,8,0,1,2,0,1,0,0,49,0,1
76,0,10,8,2,2,1,0,0,0,0,29,0,0
19,0,6,8,0,6,2,4,1,0,0,39,13,0
11,0,14,13,1,11,5,0,1,0,0,4,0,0
4,0,12,1,1,5,3,0,1,0,0,49,0,0
49,4,6,9,0,4,2,0,1,0,0,44,0,0
11,0,13,12,2,4,1,0,1,0,0,39,0,1
17,5,3,9,1,4,3,0,0,0,0,39,0,0
60,0,61,8,2,1,3,0,1,0,0,39,0,0
27,0,10,12,0,3,2,0,1,0,0,59,0,0
83,1,11,12,1,3,3,0,1,0,0,39,0,0
21,1,1,8,0,1,2,0,1,0,0,66,0,0
51,4,11,6,2,11,1,0,0,0,0,49,0,0
14,8,36,8,0,14,2,0,1,0,0,39,0,1
23,0,99,10,1,8,3,2,1,0,0,58,0,0
11,0,14,8,2,3,1,0,1,0,0,39,0,1
16,0,14,7,2,6,1,3,1,0,0,39,0,0
69,0,10,12,2,6,1,0,0,0,0,98,0,1
32,0,11,9,4,10,4,0,1,0,0,1,0,0
59,0,15,8,2,4,1,0,1,0,0,44,0,1
26,0,7,8,2,2,1,0,0,0,0,39,0,0
37,0,15,12,1,8,5,0,1,95,13,29,0,0
29,0,8,8,0,1,2,0,1,0,0,59,0,0
19,0,5,8,2,8,1,0,1,89,0,39,0,0
73,8,20,9,2,14,1,0,0,0,0,39,0,0
68,0,26,8,2,4,1,0,1,0,0,37,0,1
24,0,8,13,0,4,2,0,1,0,0,49,0,0
10,4,10,13,2,0,5,0,0,0,0,39,0,0
53,0,36,8,0,10,2,0,1,0,0,52,0,0
22,4,7,13,5,5,3,0,0,0,0,39,34,1
28,0,12,6,0,4,2,0,1,15,76,54,0,1
34,0,3,12,0,4,2,0,1,0,16,39,0,0
13,0,1,10,0,3,2,0,1,0,0,91,0,0
10,0,6,11,0,2,2,0,1,0,37,68,20,0
22,0,16,6,5,8,5,0,0,0,87,20,0,0
76,3,9,9,4,8,4,0,1,0,0,59,0,0
5,0,50,12,2,4,1,0,1,0,0,39,0,1
20,0,89,5,0,7,2,0,1,0,0,78,4,0
20,0,3,9,0,6,2,0,1,0,0,81,0,0
45,0,8,0,2,7,3,0,0,0,0,39,0,1
60,0,5,12,2,4,1,4,0,0,0,39,0,1
11,4,4,4,1,0,3,0,0,0,0,39,0,0
69,0,12,10,0,8,2,0,1,40,0,29,0,0
29,0,10,8,4,3,3,0,0,0,0,11,0,0
49,1,6,12,0,5,2,0,1,0,0,39,0,0
58,0,82,9,2,2,3,4,1,0,0,84,0,0
10,4,11,12,0,4,2,0,1,0,0,49,0,1
20,4,13,13,2,0,3,0,1,0,0,39,0,1
16,5,93,12,0,5,0,2,0,0,0,59,0,1
77,0,11,8,0,1,2,0,1,0,0,39,0,0
21,0,1,9,5,1,5,0,0,0,0,29,0,1
81,0,13,1,1,14,5,0,1,0,0,39,0,1
58,3,9,8,0,12,2,0,1,0,0,39,0,0
16,0,12,3,0,5,0,0,0,0,0,39,0,1
10,0,6,12,2,6,1,0,0,0,0,39,0,0
13,0,41,8,2,8,1,0,1,0,0,98,0,0
3,0,94,8,1,6,3,0,0,0,0,95,0,0
74,4,12,8,1,1,5,0,0,0,0,39,0,0
44,0,8,9,0,1,2,0,1,0,0,56,0,1
32,0,12,12,4,8,4,0,0,0,0,41,0,0
23,0,2,9,0,1,2,0,1,0,0,39,0,1
82,1,12,8,2,13,1,0,0,0,0,54,28,0
26,0,16,12,0,4,2,0,1,0,0,29,0,1
32,2,11,5,4,7,4,0,1,0,0,39,0,1
37,0,18,0,3,7,4,0,1,0,0,34,0,0
21,4,15,13,0,5,2,0,1,0,0,44,0,0
63,0,7,9,2,0,3,0,0,0,0,39,0,0
17,0,14,13,0,0,0,0,0,0,0,39,0,1
81,8,10,8,0,14,2,0,1,0,0,39,0,0
30,0,9,13,1,5,3,0,1,0,0,39,0,0
27,0,14,9,0,4,2,0,1,0,0,39,0,0
12,0,1,8,0,3,2,0,1,0,0,37,0,1
37,4,9,8,3,4,3,4,0,40,0,39,0,1
83,0,10,12,0,4,2,0,1,0,0,37,0,1
17,0,14,9,0,4,2,0,1,0,0,39,0,1
14,8,11,6,2,14,1,0,1,0,0,7,0,0
32,0,2,6,0,5,0,0,0,0,0,59,0,1
56,0,12,9,1,2,5,0,0,0,0,39,41,0
84,0,10,9,0,10,0,0,0,0,0,39,0,0
25,0,7,8,0,1,2,0,1,0,0,3,0,0
26,0,7,9,2,8,1,0,1,0,0,39,0,0
19,1,10,12,0,4,2,0,1,76,0,39,0,1
22,0,16,12,0,4,2,0,1,0,6,29,0,1
