age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
20,0,25,12,2,8,3,0,0,0,0,36,0,0
45,0,11,12,1,4,4,0,0,0,0,39,0,1
76,0,8,12,3,5,5,0,0,0,0,49,0,0
57,0,3,8,1,8,3,4,0,0,0,19,0,0
31,0,13,12,0,4,2,0,1,0,0,71,0,1
29,0,12,8,0,7,2,0,1,0,0,39,0,0
47,0,11,12,1,5,5,4,1,0,21,39,0,1
7,8,87,8,2,14,3,0,0,0,0,39,0,0
55,2,7,9,0,3,2,0,1,0,0,19,0,1
59,0,11,8,2,2,1,0,0,0,0,19,0,1
70,1,68,8,0,4,2,0,1,0,0,44,0,0
27,0,6,8,1,8,3,0,1,0,0,39,0,0
19,1,12,9,0,5,2,0,1,0,0,39,0,1
77,5,2,8,2,14,1,0,1,0,0,29,0,0
68,0,4,12,1,3,3,0,1,0,0,59,0,0
14,0,6,9,0,1,2,0,1,0,0,44,0,0
77,0,11,8,0,1,2,0,1,41,0,39,0,1
27,0,6,13,0,4,2,0,1,0,0,39,0,0
16,0,11,7,0,9,2,0,1,0,0,39,0,0
52,0,46,5,0,3,2,4,1,0,0,49,0,0
76,3,11,12,0,12,2,0,1,0,0,46,0,1
19,0,7,9,4,6,3,0,1,7,0,39,0,0
31,2,7,9,0,3,2,0,1,0,0,39,22,0
8,0,11,15,0,5,2,4,1,0,0,39,0,0
24,0,2,8,2,6,3,0,1,0,0,39,0,0
12,0,15,8,4,8,3,0,1,0,0,19,0,0
4,5,6,6,0,14,2,1,1,0,0,39,0,0
47,0,10,7,0,10,2,0,1,0,0,38,0,0
16,0,14,8,2,6,3,0,0,0,0,39,0,0
6,8,10,10,4,14,2,0,0,30,0,39,0,0
11,8,6,8,2,14,3,0,0,0,0,59,0,0
45,0,18,12,0,5,2,0,1,0,0,39,0,0
41,0,53,9,0,4,2,4,1,0,58,39,0,0
8,0,83,12,2,4,3,0,1,0,75,27,0,0
78,8,9,10,3,14,3,0,1,0,0,59,0,0
62,2,9,9,0,3,2,0,1,0,0,39,0,0
7,0,49,9,2,3,3,0,1,0,0,49,0,0
62,0,4,12,2,5,3,0,1,0,0,39,0,1
20,0,87,8,2,4,1,4,1,0,0,75,0,1
9,8,8,9,1,14,3,0,1,0,0,39,0,0
38,2,81,12,0,5,2,4,1,0,0,39,0,0
84,0,7,8,0,4,2,0,1,22,0,39,0,1
35,0,18,13,1,10,4,0,0,0,0,39,0,0
52,0,11,8,3,8,3,0,0,0,0,39,0,0
33,0,13,9,0,6,2,0,1,62,0,39,0,0
18,0,19,8,1,1,3,4,1,0,0,39,0,0
4,8,6,8,1,9,1,0,0,0,0,49,0,1
77,0,12,8,2,8,1,0,1,0,0,19,0,0
74,3,50,9,0,8,2,0,1,0,0,97,18,0
57,1,11,9,0,7,2,0,1,0,0,39,14,0
35,0,29,6,0,7,2,0,1,92,0,39,0,0
30,0,17,8,2,2,1,0,0,0,0,94,0,0
4,0,10,12,0,10,2,1,1,96,66,39,0,1
15,1,3,8,2,3,3,0,1,0,0,39,0,0
77,0,9,9,2,4,3,0,1,11,0,39,22,0
31,0,13,8,0,2,0,0,0,0,0,9,0,0
47,0,57,8,0,3,2,0,1,0,0,49,20,0
27,0,11,9,2,4,1,4,1,0,91,59,0,1
50,0,99,9,0,1,2,4,1,0,0,39,0,0
54,4,7,9,0,5,2,3,1,0,0,39,0,0
31,0,10,10,0,4,2,0,1,0,0,49,7,1
19,8,12,9,0,3,2,0,1,0,0,19,0,0
26,0,11,8,3,3,3,0,0,0,0,39,0,0
6,8,4,5,2,14,1,0,0,0,0,39,0,0
26,0,11,8,0,8,3,0,1,0,0,39,0,0
42,0,3,8,1,8,3,4,0,0,0,39,0,0
18,0,19,8,2,8,3,0,1,0,0,19,0,0
60,0,71,9,2,8,1,0,0,0,0,39,0,0
33,0,13,13,0,4,2,2,0,0,0,39,7,1
21,4,13,9,0,4,2,0,1,0,0,39,0,1
40,1,10,12,0,5,2,1,1,0,0,37,0,1
51,2,9,12,2,4,3,1,1,0,0,39,0,0
45,6,6,9,1,10,0,0,0,0,0,39,0,0
41,0,6,13,2,10,1,0,1,0,0,41,0,1
20,4,16,12,0,4,2,0,1,0,0,39,0,0
30,1,4,8,0,1,2,0,1,0,0,39,0,0
11,0,14,8,0,8,2,0,1,0,0,19,0,1
29,0,12,8,0,10,0,0,1,0,0,39,0,0
26,0,11,6,1,2,5,0,0,0,0,29,0,0
5,0,1,12,2,2,3,0,1,0,0,19,34,0
6,0,5,6,2,2,1,4,1,0,0,39,0,0
40,0,15,8,2,8,1,0,1,0,0,39,0,0
73,8,51,9,0,14,2,0,1,80,71,39,0,0
20,4,5,8,2,7,3,0,0,6,0,39,0,1
81,0,12,15,2,7,4,0,0,0,0,44,0,0
61,0,12,13,0,10,2,0,1,0,0,31,0,0
43,1,7,11,0,3,2,0,1,0,0,49,31,0
12,0,11,9,0,5,2,0,1,0,0,55,0,0
23,0,37,8,1,2,5,4,0,0,0,29,0,0
29,0,12,9,0,2,2,0,1,0,0,19,0,0
18,0,13,5,2,7,4,0,1,0,0,39,0,0
2,0,10,8,0,10,2,0,1,0,0,81,34,1
63,0,2,7,1,10,0,0,0,0,0,73,0,0
10,0,7,9,0,4,2,0,1,0,0,44,0,0
55,4,7,8,0,4,2,0,1,0,0,49,34,0
20,0,7,9,3,6,3,0,0,0,0,39,0,0
69,1,1,7,2,9,1,0,1,0,0,39,0,0
83,0,9,8,2,8,3,0,0,0,0,39,0,0
45,0,94,13,0,4,2,0,1,0,0,34,0,0
19,4,2,9,4,5,2,0,1,0,0,39,0,0
27,0,1,9,1,4,5,0,0,0,0,39,0,1
0,0,14,11,0,4,2,0,1,0,0,39,0,1
19,0,12,9,0,4,2,0,1,0,0,49,0,1
7,0,26,8,2,1,5,0,0,0,0,39,0,0
29,0,8,12,0,5,2,0,1,88,0,39,8,0
30,8,10,8,0,14,2,1,1,44,0,39,9,0
27,0,11,1,1,3,3,0,1,0,0,24,0,0
26,0,7,8,0,1,2,0,1,0,0,34,0,0
43,3,8,5,0,5,0,0,0,0,0,49,0,0
19,0,12,12,4,5,3,0,0,0,0,39,0,0
79,0,10,9,2,10,1,0,0,0,0,39,0,0
27,1,6,8,0,4,2,4,1,0,0,39,0,0
36,0,6,8,2,2,3,0,1,0,0,39,3,0
75,0,6,12,0,5,2,0,1,0,0,39,0,1
79,0,2,1,0,5,2,0,1,0,0,39,0,0
24,0,6,8,0,1,2,0,1,0,0,39,0,1
27,2,18,12,0,4,2,0,1,7,0,39,0,0
14,8,19,8,1,14,3,0,1,0,0,39,0,0
31,0,10,11,5,6,1,0,0,0,0,39,0,0
45,0,6,8,2,7,3,0,0,0,0,39,0,0
34,0,5,2,1,8,3,0,0,0,0,39,0,0
67,8,14,12,0,3,2,0,1,0,0,34,0,0
24,1,2,8,0,1,2,0,1,0,0,59,0,1
7,5,90,9,2,14,3,0,1,0,0,56,0,0
15,1,18,9,2,1,1,0,0,0,0,39,0,0
52,0,4,6,0,1,2,0,1,0,0,39,0,0
29,0,12,12,0,10,2,0,1,0,0,4,25,0
11,2,15,12,0,3,2,0,1,0,0,49,0,0
54,0,93,8,1,2,3,4,1,0,0,19,0,0
46,4,44,8,0,1,2,0,1,0,0,39,0,0
19,0,12,9,0,2,0,0,0,0,0,62,0,0
78,0,82,8,0,7,2,0,1,0,0,29,0,0
29,0,9,9,3,2,5,0,0,0,9,19,29,0
7,0,43,10,2,6,3,0,1,0,0,39,0,0
46,0,6,8,0,7,2,0,1,0,0,39,0,0
69,0,8,9,0,4,2,0,1,0,12,39,0,1
69,3,13,4,0,8,2,0,1,0,0,39,0,0
62,0,6,12,0,4,2,4,1,0,0,39,0,1
16,8,11,5,0,14,0,1,0,0,0,37,0,0
24,0,2,8,0,1,2,0,1,0,0,89,0,0
39,0,14,8,0,3,2,0,1,0,0,65,41,0
8,0,31,5,0,5,0,0,0,0,0,39,0,0
24,0,5,8,2,6,3,0,1,0,0,59,0,0
29,0,11,8,3,6,3,4,0,0,0,59,3,0
35,0,19,13,2,5,1,4,1,0,0,62,0,1
31,0,13,8,5,2,1,0,0,0,0,88,17,0
44,1,5,0,0,5,2,0,1,0,0,44,0,1
44,0,2,12,1,5,3,0,0,0,0,39,0,0
31,5,13,8,0,0,2,0,1,0,0,39,0,0
78,0,4,8,0,2,2,3,1,0,0,39,0,0
19,4,2,9,0,8,3,0,0,0,0,39,0,0
71,2,18,5,1,9,5,0,0,0,0,39,0,0
16,0,14,8,2,2,5,0,0,0,0,39,0,1
11,8,99,9,2,14,1,4,1,0,0,39,0,0
31,3,7,8,0,1,2,0,1,0,0,39,0,0
12,0,17,5,4,5,3,0,1,0,0,39,0,1
77,6,2,4,0,12,2,0,1,0,0,19,0,0
63,0,11,0,1,2,5,0,0,0,0,39,0,0
47,8,10,9,2,14,1,0,1,0,0,39,0,0
24,0,5,5,0,3,2,0,1,0,0,39,0,0
83,0,11,8,2,8,3,0,1,0,0,34,0,0
11,6,14,8,0,1,2,0,1,0,0,34,0,0
16,4,14,9,0,4,2,0,1,0,0,39,13,0
8,3,6,8,2,5,3,0,1,0,0,37,0,1
20,0,5,6,2,1,1,0,0,0,0,49,0,1
15,0,3,12,0,4,2,0,1,0,0,49,0,1
29,0,7,11,0,1,2,0,1,0,0,44,0,0
68,0,59,11,1,7,5,0,0,0,0,39,0,0
24,0,2,6,0,7,2,0,1,0,0,44,0,0
8,0,71,8,2,8,1,0,1,0,0,34,0,0
65,0,18,9,0,10,2,0,1,0,0,19,0,1
75,0,2,9,0,8,2,0,1,0,0,39,0,0
20,2,89,8,3,3,3,0,0,0,0,19,0,1
26,0,7,12,0,3,2,0,1,7,0,19,0,1
19,0,12,8,4,9,5,0,1,7,0,39,0,0
3,8,1,9,2,14,1,0,0,0,90,39,0,0
20,0,47,8,3,7,5,0,0,0,0,39,0,0
30,0,4,9,1,2,1,0,1,0,0,45,0,0
51,4,34,9,1,5,3,0,1,0,0,39,0,0
9,0,23,11,0,4,2,0,1,0,0,44,0,0
11,0,39,8,2,2,3,0,1,51,0,60,0,0
84,0,9,8,2,8,5,0,1,0,0,39,0,0
8,0,13,2,2,7,4,0,1,0,0,39,0,0
15,5,11,11,0,14,0,0,1,0,0,16,0,0
24,0,2,9,2,3,1,0,0,0,0,39,0,0
3,0,46,9,1,8,3,4,0,0,0,39,0,0
54,4,35,12,0,4,2,0,1,0,0,36,0,0
5,0,43,6,2,7,3,0,1,0,0,39,0,0
12,0,10,8,0,1,2,0,1,0,0,39,0,0
52,0,17,12,0,3,2,0,1,0,0,83,0,0
57,1,4,6,2,11,1,0,0,0,0,24,0,0
54,0,11,8,0,10,2,0,1,0,0,46,0,0
83,0,41,1,0,1,2,0,1,0,0,39,0,1
68,4,8,8,0,4,2,0,1,0,0,39,0,1
5,8,14,9,2,14,3,0,0,0,0,37,0,0
69,1,4,11,1,4,4,0,0,0,0,59,0,1
61,8,54,8,0,14,0,0,0,0,0,59,0,0
31,0,13,8,0,8,3,0,1,0,0,39,0,0
58,0,12,7,2,3,3,4,0,0,0,49,0,0
81,0,14,8,2,3,3,0,0,0,0,24,0,0
47,5,4,8,2,4,1,0,0,46,0,39,25,1
12,0,1,12,1,4,5,4,1,0,0,25,0,0
30,0,4,6,2,2,3,4,1,0,0,39,0,0
6,0,10,13,2,5,3,0,0,83,69,39,0,1
18,0,7,9,2,8,1,0,0,0,0,39,0,0
37,0,6,6,1,2,5,4,0,0,0,94,0,0
5,0,12,9,2,8,3,0,1,0,0,39,0,0
23,0,13,8,0,10,2,2,1,0,0,19,0,0
17,1,13,13,0,5,2,3,1,0,0,39,0,0
6,0,5,8,2,8,1,0,0,0,22,39,0,0
17,0,12,9,2,8,1,0,1,10,0,39,0,0
18,0,13,8,0,3,2,0,1,0,0,39,0,0
16,0,10,10,0,7,2,1,1,0,0,39,0,0
17,0,13,13,0,5,2,0,1,0,0,39,0,0
11,0,6,9,2,3,3,4,0,0,0,39,0,0
18,0,11,8,1,1,1,0,1,0,0,39,0,0
20,8,4,10,2,14,3,0,1,0,0,39,0,0
7,2,52,12,2,4,3,0,1,0,0,44,0,1
47,0,89,11,3,6,3,0,0,0,0,39,8,0
81,8,41,6,0,14,2,0,1,0,0,39,0,0
16,0,10,5,0,9,2,0,1,0,0,39,32,0
52,0,10,8,0,1,2,0,0,0,0,39,0,0
46,0,6,9,0,2,2,0,1,0,0,34,0,0
51,0,1,8,0,1,2,0,1,0,0,12,0,0
3,2,1,11,1,4,5,0,0,0,4,39,0,0
67,1,10,13,4,5,3,1,1,0,0,49,0,0
61,5,78,10,2,14,3,0,0,0,0,37,0,0
24,0,6,8,0,10,2,0,1,0,0,19,0,0
15,0,1,12,2,4,1,0,0,0,0,44,0,1
11,2,74,5,2,3,1,0,1,0,0,39,0,0
7,1,15,12,0,5,2,0,1,0,0,49,0,1
26,0,7,8,0,1,2,0,0,0,0,39,0,1
20,8,67,9,3,3,1,0,0,0,0,34,0,1
47,7,12,12,0,10,2,0,1,0,0,39,0,0
20,0,7,8,0,1,2,0,1,0,0,34,0,0
22,0,8,8,1,2,5,4,0,0,0,39,0,0
5,4,8,4,2,5,4,0,0,0,0,39,0,1
43,0,10,12,0,5,2,0,1,0,0,39,0,1
72,4,8,8,1,1,3,4,1,0,62,39,0,0
11,0,84,4,2,5,3,0,0,0,0,44,0,1
16,6,11,8,0,1,2,0,1,0,0,39,0,0
13,5,13,9,1,6,3,0,1,0,0,59,0,0
26,4,11,0,1,5,3,0,0,0,0,39,0,1
12,0,10,8,0,3,2,0,1,0,0,37,0,0
76,0,10,8,2,10,1,0,1,0,0,33,0,0
28,0,6,9,0,5,2,0,1,0,0,28,0,0
72,4,10,9,0,4,2,0,1,0,0,39,0,1
59,0,12,8,2,8,3,0,1,0,0,44,0,0
26,5,11,9,0,14,2,0,1,0,0,19,0,0
60,0,7,9,0,8,2,0,1,0,0,2,0,0
30,0,10,8,2,4,4,0,0,0,0,44,0,0
20,0,14,9,3,8,1,0,1,28,0,19,0,0
23,5,17,9,2,4,4,0,0,0,0,39,0,0
15,0,3,8,2,8,1,3,1,0,0,39,0,0
62,0,2,8,1,8,3,0,0,0,0,39,0,0
27,0,1,8,1,2,1,0,1,0,0,39,0,0
17,0,12,8,0,1,2,0,1,0,0,31,0,0
37,0,11,12,1,4,3,0,0,0,0,34,0,1
19,0,2,13,0,4,2,0,1,0,0,39,0,0
80,0,5,8,0,1,2,0,1,0,0,44,0,1
25,4,9,1,0,5,2,0,1,0,0,37,0,1
5,0,70,8,2,10,1,4,0,0,0,65,26,0
24,0,6,8,4,8,5,0,1,0,0,39,0,0
68,8,8,6,0,14,0,0,0,0,0,59,0,0
31,0,10,8,6,4,3,0,1,0,0,49,0,1
14,0,10,14,2,5,3,0,1,0,0,44,0,0
31,0,1,8,0,3,2,0,1,0,0,24,0,0
70,0,9,6,0,7,2,0,1,0,0,39,0,0
26,0,7,9,0,3,2,0,1,0,0,27,33,0
11,4,15,8,2,1,1,0,0,0,0,39,0,0
11,0,6,10,0,4,2,1,1,0,0,39,0,1
55,0,15,8,2,1,1,0,1,0,0,39,0,0
3,0,55,4,1,6,3,0,1,0,0,39,0,0
37,0,10,8,0,3,2,1,1,0,0,47,0,1
32,0,10,8,0,1,2,1,1,0,0,39,0,1
24,0,6,9,0,0,2,0,1,0,0,40,0,0
21,0,13,8,1,7,5,0,0,0,0,39,0,0
75,0,7,9,0,10,2,0,1,0,0,39,0,0
26,0,19,8,1,9,5,0,0,0,0,49,0,0
17,0,13,9,2,2,1,0,1,0,0,86,0,0
15,8,12,5,2,3,3,4,1,0,0,49,0,1
27,0,11,8,2,1,3,0,0,0,0,35,0,0
24,7,13,10,0,12,2,0,1,0,0,19,0,0
50,0,19,13,0,2,2,0,1,0,0,86,0,0
6,0,12,12,2,3,3,0,0,0,0,19,0,0
2,0,1,5,2,5,3,0,0,0,0,39,0,1
67,0,1,8,2,8,1,0,1,52,0,65,0,0
26,0,7,12,0,5,2,2,1,0,0,39,35,0
15,4,10,8,2,6,1,0,0,0,0,39,1,0
58,0,7,8,0,1,2,0,1,0,0,39,0,0
8,8,11,10,0,14,0,0,0,0,0,37,0,0
23,0,13,8,0,1,2,0,1,0,0,39,0,1
47,4,2,12,0,5,2,0,1,0,0,49,0,0
64,4,97,8,0,7,2,4,1,45,0,44,0,0
26,0,7,13,0,10,2,0,1,0,0,19,0,0
18,8,18,5,1,14,1,0,1,0,0,39,0,0
20,0,8,12,3,8,1,0,0,0,0,44,0,0
19,0,12,9,2,3,3,0,1,0,0,84,0,0
29,0,10,12,0,4,2,0,1,0,0,59,31,1
9,1,18,6,2,11,1,0,1,0,0,39,0,1
11,7,6,9,0,1,2,0,0,0,0,39,0,0
17,0,13,7,0,10,2,0,1,0,0,40,0,0
77,0,15,12,0,4,2,0,1,0,0,44,1,1
71,0,13,9,1,10,5,0,1,0,0,14,0,0
30,0,4,9,1,2,0,4,1,0,0,39,0,0
13,6,13,8,2,1,3,0,0,0,0,39,0,0
23,0,8,8,2,3,3,0,1,0,41,34,0,0
30,0,10,8,2,8,3,1,1,0,0,39,0,0
56,0,9,0,0,1,2,0,1,0,0,39,18,1
7,0,9,9,2,7,3,1,1,0,0,44,0,0
29,2,11,9,0,3,2,4,1,0,97,56,15,1
7,8,96,8,2,14,1,4,1,0,0,39,0,0
66,0,7,8,0,4,2,0,1,0,0,44,0,1
83,0,5,7,1,9,5,4,0,0,0,44,0,0
43,0,6,8,0,1,2,4,1,0,0,39,0,1
47,0,18,12,0,10,2,0,1,0,0,19,0,0
31,1,1,8,6,2,1,0,0,0,0,78,0,0
68,0,13,12,1,5,3,0,1,0,0,39,0,0
15,7,3,14,2,12,3,0,0,0,0,19,0,0
6,0,10,13,4,5,3,0,0,7,0,49,0,1
16,8,6,9,2,14,3,0,0,0,0,34,0,0
29,0,8,12,3,5,3,0,1,56,0,39,21,0
3,0,1,8,2,4,3,0,0,7,0,39,0,1
38,0,7,8,0,4,2,2,1,0,0,39,0,1
2,0,9,13,0,5,2,0,1,0,0,49,0,1
7,0,68,12,0,4,2,4,0,0,0,39,0,1
57,4,6,8,0,8,0,0,0,0,0,39,0,0
80,1,88,12,0,4,2,0,1,33,0,39,0,1
10,0,8,8,3,8,1,0,1,0,0,39,0,0
9,1,36,4,0,1,2,0,1,0,0,44,0,0
70,0,12,9,2,5,3,0,1,0,0,39,0,1
20,0,8,9,0,4,2,0,1,0,0,34,0,1
65,7,98,9,1,7,3,0,1,0,0,44,0,0
73,0,10,9,0,1,2,0,1,0,0,39,0,0
37,1,2,6,0,11,0,0,0,4,0,39,0,0
15,6,1,9,2,0,3,0,1,50,0,49,0,0
74,0,11,10,0,7,4,0,1,0,0,44,0,0
53,0,5,1,2,6,3,0,0,0,0,39,0,0
83,0,17,9,0,2,0,0,0,0,0,39,0,0
75,5,48,9,1,0,3,4,1,82,0,39,0,0
56,0,8,12,2,10,4,0,1,0,37,91,0,1
24,0,5,8,0,8,2,4,1,0,0,39,0,0
39,0,25,8,0,1,2,4,1,0,0,39,0,1
30,0,52,8,2,7,5,0,0,71,0,39,22,0
15,0,75,8,2,4,4,0,1,0,0,88,24,0
12,0,10,13,0,5,2,1,1,0,0,39,0,1
11,0,6,8,2,7,4,0,0,0,0,49,0,0
1,0,33,8,0,3,2,0,1,0,0,59,0,0
60,0,7,9,1,2,3,0,1,0,0,92,0,0
44,5,19,9,0,7,3,0,1,0,0,81,0,0
40,1,9,6,1,13,5,1,0,0,0,24,0,0
83,0,12,6,0,2,1,0,1,0,0,39,0,0
11,0,47,8,2,2,5,0,1,0,0,19,0,0
9,0,8,5,0,3,2,0,1,0,0,39,9,0
7,5,45,9,2,6,3,4,0,0,0,59,0,0
11,0,14,8,2,3,3,0,0,0,0,37,0,1
17,0,61,8,0,0,2,0,1,0,0,39,0,0
8,2,22,10,2,9,3,0,0,0,0,39,0,0
11,5,64,9,0,6,2,0,1,16,0,19,0,0
6,4,10,13,2,4,3,0,1,52,0,64,0,0
29,0,8,8,0,3,2,0,1,0,0,29,16,0
81,0,2,10,0,1,2,0,1,0,0,39,0,0
20,2,4,8,3,3,1,0,1,0,0,49,0,1
18,2,19,8,3,9,5,0,1,0,0,59,0,0
77,0,0,12,1,8,3,0,1,0,0,39,0,0
11,5,14,11,2,0,3,0,1,56,0,39,39,0
17,3,13,9,0,8,2,0,1,0,0,39,0,0
7,0,24,2,0,1,2,0,1,0,0,39,0,0
20,0,7,8,3,1,3,0,0,0,0,39,0,0
32,8,13,10,4,14,3,0,1,0,0,37,0,0
41,0,13,8,0,4,2,2,1,0,0,39,0,0
28,0,8,8,0,10,2,0,1,0,0,49,0,0
28,0,8,12,5,0,3,0,0,0,0,39,0,0
42,0,24,9,2,7,4,0,1,0,0,39,0,0
27,0,1,12,0,2,2,0,1,0,0,72,0,1
18,0,18,12,0,3,2,0,1,0,0,39,0,0
30,5,17,12,0,5,2,0,1,0,0,49,0,1
9,0,4,8,2,2,1,0,1,0,0,27,0,0
36,2,55,5,0,3,3,0,0,0,0,19,0,1
18,4,19,9,0,7,2,4,1,0,0,39,0,0
32,0,98,8,2,2,5,0,0,0,0,4,0,0
19,0,12,11,2,0,3,0,1,0,0,59,0,0
11,0,15,1,2,8,1,0,1,0,0,39,0,0
15,6,11,8,1,12,3,0,0,0,0,29,0,0
82,0,6,12,2,8,1,0,1,0,0,19,0,0
17,8,42,8,2,14,3,0,0,0,0,59,0,0
11,8,14,9,0,14,2,4,1,0,0,37,19,0
3,0,1,12,2,3,3,0,1,0,0,39,0,1
40,0,8,9,0,10,2,0,1,0,0,29,0,0
35,4,11,8,3,6,3,0,1,0,0,19,0,0
82,1,5,9,0,4,2,4,1,0,0,39,0,0
28,0,10,12,0,3,2,0,1,0,13,39,0,0
46,8,8,9,2,14,1,0,0,0,0,37,0,0
52,0,13,8,2,8,3,2,0,0,0,39,27,0
12,0,11,9,0,3,2,4,1,0,0,39,0,0
7,0,15,8,0,4,2,0,1,0,0,39,0,0
10,7,10,8,0,1,2,0,1,0,0,45,0,0
84,0,14,12,0,4,2,0,1,0,0,39,0,0
7,0,42,7,6,3,3,0,1,0,0,24,0,0
40,0,13,12,0,8,2,0,1,0,0,44,0,0
34,0,10,9,0,3,2,1,1,0,0,39,0,0
6,0,5,12,2,2,3,0,1,0,0,19,0,0
69,1,10,9,0,5,2,0,1,0,0,1,0,0
30,0,17,11,2,4,1,0,1,0,0,39,3,0
9,7,18,10,2,12,3,0,1,0,0,39,0,1
73,0,3,9,0,7,2,0,1,0,0,39,0,0
9,8,8,8,2,14,1,0,1,0,0,36,36,0
28,8,8,8,0,14,2,0,1,0,77,3,0,0
30,5,84,13,2,2,1,0,0,7,0,92,0,0
59,0,6,8,2,3,3,0,1,0,83,39,0,0
73,0,3,14,1,8,3,0,0,0,0,39,0,0
68,4,14,11,2,5,3,4,1,0,0,39,0,0
24,0,2,9,2,8,3,0,1,0,0,34,0,0
30,0,10,8,0,6,2,0,1,0,0,39,0,0
11,0,7,11,2,0,3,0,1,0,0,59,0,0
18,0,11,7,1,9,3,0,0,0,0,39,0,0
19,8,12,8,0,14,0,0,0,0,0,59,0,0
12,3,1,8,2,5,1,0,0,0,0,22,0,0
15,0,11,8,2,8,1,0,0,0,0,39,0,0
78,0,10,12,0,4,2,1,1,0,0,39,0,1
54,0,10,9,1,1,3,0,0,0,0,33,6,1
83,0,91,13,2,10,1,0,1,0,0,59,0,1
28,0,6,12,5,3,1,0,0,0,0,39,0,0
82,0,10,1,0,2,0,0,0,0,0,39,0,0
3,1,16,10,2,7,1,0,1,0,0,39,0,0
38,0,9,11,4,3,3,0,0,0,0,91,0,0
15,0,11,9,2,3,1,0,1,0,0,54,2,0
23,8,9,10,0,14,2,0,1,0,0,29,0,0
29,0,10,13,0,10,2,0,1,84,0,49,0,1
52,8,13,13,2,14,1,0,0,76,0,91,0,0
17,4,31,8,0,4,2,4,1,0,0,39,0,1
59,0,2,12,0,10,2,0,1,48,0,19,0,1
13,0,18,6,0,1,3,0,1,0,0,64,0,0
24,0,6,12,0,5,2,0,1,0,0,49,0,0
9,3,46,12,2,4,4,0,0,0,0,34,13,1
7,0,3,9,2,3,1,4,0,0,0,49,0,0
68,0,6,13,0,5,2,0,1,0,0,37,0,0
28,4,14,8,0,8,2,0,1,0,58,39,0,0
5,0,36,9,2,8,5,0,1,0,62,39,0,1
81,0,17,6,4,7,4,0,1,0,0,39,0,0
9,8,8,8,2,14,3,0,0,0,0,59,0,0
4,0,13,9,1,8,3,0,0,0,0,39,0,0
8,0,13,8,2,8,3,0,1,0,0,39,0,0
44,6,12,8,0,1,2,0,1,0,0,39,0,0
77,0,6,9,0,5,2,0,1,0,0,39,0,1
26,8,7,10,3,14,1,3,1,0,0,6,20,0
29,0,10,9,0,2,0,1,0,0,0,39,8,0
28,2,10,6,0,13,0,0,0,0,86,24,0,0
15,0,18,8,2,2,3,0,1,0,0,89,0,0
6,0,4,12,2,4,3,0,0,0,0,49,0,0
18,0,13,12,2,10,4,0,0,0,0,59,0,1
34,0,15,8,2,8,3,0,0,50,0,44,0,0
80,0,7,9,1,3,3,0,0,53,0,49,0,0
7,8,42,9,2,14,1,0,0,0,0,37,0,0
17,0,13,5,0,3,2,0,1,0,0,37,0,1
15,8,1,7,2,9,3,0,0,0,0,49,0,0
34,4,13,10,0,1,2,0,1,0,0,39,19,0
33,0,6,12,0,10,0,0,0,82,0,39,0,1
17,8,85,10,0,14,0,0,1,0,0,39,0,0
16,5,14,9,0,0,2,0,1,0,0,39,0,0
16,0,10,10,0,7,2,0,1,0,0,39,12,0
31,0,4,12,0,10,0,0,0,0,0,39,0,0
22,0,6,9,2,2,3,0,0,0,0,19,6,0
7,8,28,8,2,14,1,0,1,0,0,39,0,0
12,8,15,6,0,14,2,0,1,0,0,39,0,0
29,0,11,9,3,2,5,4,0,0,0,39,23,0
16,1,10,5,2,7,3,0,1,0,0,39,0,1
10,0,10,9,0,5,2,0,1,0,0,39,0,1
11,0,15,8,2,1,1,0,0,0,0,39,0,1
29,0,12,8,0,7,2,4,1,0,0,39,41,0
33,0,13,11,1,0,3,3,0,42,0,39,0,0
6,0,15,9,2,7,3,0,0,0,90,39,0,0
11,0,6,5,2,8,1,0,1,19,0,44,0,0
57,1,7,8,4,11,5,0,0,0,0,24,0,0
63,4,2,8,2,7,4,0,0,0,0,39,0,0
42,0,14,9,0,4,2,4,1,0,0,39,0,0
13,0,9,8,0,7,2,0,1,0,0,29,0,0
29,0,9,9,0,1,2,1,1,0,0,39,35,0
30,0,7,8,2,8,3,0,0,0,0,39,0,1
8,0,95,0,2,5,3,0,1,0,0,24,0,0
60,0,12,12,1,4,5,0,0,0,0,39,0,0
31,1,1,8,0,3,2,0,1,0,0,34,0,0
46,1,10,10,0,1,2,0,1,0,0,39,0,0
75,0,7,12,0,3,2,0,1,0,0,49,0,0
11,0,7,7,2,10,4,4,0,0,0,96,0,1
58,7,52,8,1,1,3,0,1,0,0,39,0,0
39,0,4,9,0,0,2,2,1,0,0,44,0,1
30,0,17,8,1,10,5,0,0,0,0,49,0,0
7,0,9,8,2,1,1,0,1,0,0,39,0,0
12,0,15,12,2,4,3,0,0,0,0,39,0,0
24,4,2,1,0,5,2,0,1,0,0,39,0,0
12,0,15,12,0,5,2,4,1,0,0,44,0,1
9,4,18,12,2,4,1,0,0,0,0,49,6,1
6,1,10,3,2,7,3,1,0,90,0,39,0,0
65,0,8,12,2,3,1,0,1,0,68,19,0,1
56,0,5,5,2,7,3,0,0,0,0,44,0,0
17,4,12,15,2,5,3,0,1,0,0,39,19,1
