age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
15,0,22,9,0,3,2,0,1,0,0,39,0,0
23,6,1,6,0,9,2,2,1,0,0,39,0,0
14,4,12,12,1,5,4,0,1,0,0,39,0,1
26,8,19,8,0,14,2,0,1,0,0,19,0,0
14,4,12,10,5,8,3,0,0,0,0,39,7,0
67,0,3,8,0,10,2,2,1,0,0,39,0,0
22,0,12,9,0,1,2,0,1,0,0,49,0,0
0,0,9,8,0,1,2,0,1,0,0,60,0,1
39,1,8,15,0,2,2,0,1,0,0,0,0,0
24,0,5,12,2,5,1,0,1,0,0,39,0,1
14,0,11,8,2,7,1,0,0,0,0,39,0,1
23,0,10,8,2,3,3,3,0,0,0,39,0,1
78,1,1,8,2,1,1,0,1,7,0,49,0,0
70,4,11,13,2,8,3,0,0,0,0,39,0,0
21,8,11,8,1,14,5,0,0,0,0,59,0,0
81,0,7,9,1,2,3,0,0,0,0,93,0,0
26,0,6,8,2,2,3,0,0,0,0,39,0,0
8,0,4,8,2,7,5,0,1,0,0,30,0,1
23,2,7,13,0,5,2,0,1,0,0,59,0,0
21,1,1,9,0,4,2,0,1,0,0,39,0,0
65,2,5,12,0,5,2,0,1,0,0,39,0,0
62,0,10,8,0,7,4,4,1,0,0,39,0,0
14,0,13,10,6,11,3,0,1,0,0,8,0,1
34,0,7,8,0,6,2,4,1,0,99,39,0,0
17,0,12,9,2,8,3,0,0,0,0,35,0,1
7,0,18,14,6,5,3,0,0,0,0,21,0,1
5,0,12,8,2,2,5,0,0,0,0,69,0,0
17,0,7,12,0,4,2,0,1,0,0,49,0,1
61,0,8,7,2,2,3,0,1,0,0,44,0,0
28,0,7,9,0,5,2,0,1,0,0,95,0,0
81,0,15,9,0,9,2,0,1,0,0,59,0,0
20,0,12,8,2,8,4,0,1,0,0,39,40,1
21,0,12,8,0,10,2,0,1,0,0,39,0,0
38,0,11,8,2,2,1,0,0,0,0,87,0,0
17,0,20,13,0,6,2,0,1,0,0,39,0,1
44,0,13,8,1,2,3,0,0,0,0,63,0,0
18,0,13,8,3,10,3,0,1,0,0,39,18,0
14,4,10,13,0,5,0,0,0,7,0,49,0,0
22,2,17,13,2,5,5,0,0,15,0,44,0,0
50,0,1,8,2,1,3,0,1,7,0,39,0,1
41,7,19,9,0,9,2,1,1,0,0,44,0,0
26,0,19,15,1,5,5,0,0,0,0,50,0,0
13,0,86,8,2,9,1,4,1,0,0,49,0,0
10,0,14,12,0,3,2,0,1,0,0,39,0,0
4,5,8,8,2,3,3,0,1,71,0,49,0,0
26,0,19,14,2,8,3,0,0,0,15,39,0,1
50,3,17,11,0,0,2,4,1,15,0,39,0,0
15,0,68,13,2,4,1,0,1,0,0,39,0,0
11,0,11,8,2,7,3,0,0,0,0,39,0,0
19,1,15,8,1,10,3,0,1,0,0,39,0,0
15,0,12,8,1,2,5,0,0,0,0,39,0,0
4,0,63,9,2,8,5,4,0,0,0,34,0,0
81,0,11,12,1,5,3,0,0,0,0,90,0,1
11,0,18,9,2,4,1,4,1,21,0,36,0,0
4,1,14,9,2,1,3,4,1,0,0,35,0,0
10,8,6,9,2,14,5,0,1,0,0,60,0,1
19,4,15,9,0,1,2,0,1,0,0,39,0,0
12,0,8,1,0,7,2,0,1,0,0,59,38,0
32,1,8,8,0,2,0,0,0,0,0,66,0,0
22,8,20,0,0,14,2,0,1,0,0,59,0,0
52,0,12,8,0,6,2,4,1,0,0,49,0,1
11,0,18,12,2,1,1,4,1,0,0,21,0,1
16,0,6,1,0,2,2,0,1,0,0,39,0,0
4,8,8,9,2,14,3,0,1,0,0,54,0,0
22,0,17,12,0,3,0,0,0,0,0,84,0,0
44,8,11,5,0,14,0,0,0,0,0,54,0,0
1,0,13,2,5,4,5,0,0,0,0,49,34,0
80,0,13,13,2,4,3,2,0,0,0,46,0,1
23,0,5,12,0,4,0,0,0,0,0,39,0,1
0,8,24,9,0,14,0,4,0,0,0,60,0,0
21,0,9,8,0,10,2,4,1,0,0,19,0,0
29,0,22,6,0,2,0,0,0,0,0,34,0,0
8,1,7,4,2,4,3,0,0,60,0,49,0,0
19,4,15,8,0,9,2,0,1,0,0,39,0,0
7,0,13,5,6,1,5,0,0,0,0,59,32,0
9,8,12,9,0,14,0,0,0,0,0,59,0,0
0,2,11,12,1,5,3,0,0,0,0,49,0,1
4,8,53,15,2,14,3,0,1,0,0,19,0,0
21,0,11,12,0,12,2,0,1,57,0,11,0,0
19,0,15,7,0,3,2,0,1,0,0,39,0,0
42,8,11,8,2,14,1,0,1,0,0,92,0,0
7,0,21,8,2,1,3,0,1,0,0,39,0,0
48,8,10,8,0,14,0,4,0,0,0,76,0,1
6,8,11,9,2,14,3,0,0,0,0,28,0,0
14,0,13,8,5,2,2,2,1,0,0,39,35,0
15,5,6,10,0,3,1,0,0,0,0,2,0,0
16,0,6,11,0,5,2,0,1,0,0,4,0,0
21,0,1,9,2,3,1,3,1,0,0,39,0,0
56,0,8,10,0,1,2,0,1,0,0,85,0,0
21,0,1,9,0,7,2,0,1,0,0,59,0,0
8,2,9,9,2,4,1,0,0,0,0,49,0,0
7,0,18,8,5,2,3,4,0,70,0,36,0,0
27,0,6,5,0,1,2,0,1,0,0,39,0,1
17,0,12,11,2,8,1,0,1,0,0,40,12,0
70,1,4,12,0,3,2,1,1,0,0,39,0,0
40,1,6,13,1,5,1,0,1,0,0,39,0,0
8,3,9,12,2,0,1,0,1,0,0,59,0,1
35,0,5,8,4,2,3,4,1,0,19,45,0,0
22,1,20,8,0,2,0,0,0,0,0,12,0,0
53,0,1,8,2,1,1,0,1,25,0,39,0,0
58,0,12,8,2,1,1,0,1,0,0,39,0,0
2,0,5,12,0,8,2,0,1,0,0,54,38,1
8,3,9,12,0,3,2,0,1,0,0,12,0,0
17,0,9,9,0,1,2,0,1,0,0,49,0,0
16,0,10,9,2,8,5,0,0,0,0,39,0,0
28,0,41,8,1,4,3,0,0,0,0,39,0,0
11,0,18,8,2,10,3,4,1,0,0,39,0,0
71,4,6,8,2,9,1,0,1,0,0,49,0,0
17,0,12,13,0,8,2,0,1,0,0,39,0,1
3,0,7,8,2,2,3,0,0,0,0,39,0,0
71,0,20,8,2,8,3,0,0,0,0,39,0,0
12,0,8,8,2,4,3,0,0,0,0,49,33,0
23,0,1,8,6,2,5,2,0,0,0,86,0,0
22,0,42,6,1,2,3,0,0,0,0,39,0,0
18,0,10,8,3,1,3,0,1,0,0,39,0,0
22,3,7,9,0,0,2,4,1,0,0,39,0,1
49,3,1,10,0,0,2,0,1,0,0,39,4,0
7,4,7,9,3,8,3,0,0,0,0,54,0,0
4,4,8,3,2,12,1,0,0,0,0,34,0,0
11,0,61,12,2,4,5,4,0,0,26,65,0,0
17,0,2,15,0,3,2,0,1,0,0,20,0,0
22,0,7,9,2,2,1,0,1,7,0,39,0,1
24,0,86,12,1,4,3,0,1,0,0,39,0,0
57,0,2,9,2,2,5,0,0,0,0,66,0,1
21,0,10,12,0,5,2,0,1,15,0,39,0,0
34,5,20,12,0,4,2,0,1,0,0,82,0,0
19,0,15,12,5,5,5,0,1,0,0,39,0,0
4,0,92,9,2,4,1,0,0,0,0,39,0,0
78,3,2,12,0,0,2,0,1,0,0,39,0,1
9,0,10,9,2,2,0,0,0,0,0,39,0,0
80,0,6,10,1,11,3,0,1,0,0,34,0,0
17,0,5,9,3,8,3,0,0,0,0,39,0,0
76,3,8,8,2,8,1,0,0,0,0,39,0,0
21,0,1,12,1,4,5,0,0,7,0,49,0,1
26,2,69,13,1,5,3,4,1,0,0,39,0,0
16,4,10,12,0,5,2,0,1,0,0,39,0,1
14,0,11,11,0,5,0,0,0,0,0,49,24,0
73,3,13,9,2,8,3,0,1,0,0,39,0,1
70,0,11,13,0,5,2,0,1,0,0,39,0,1
50,0,85,12,6,5,5,0,0,0,0,54,0,1
18,0,14,9,0,1,2,0,1,0,0,84,0,1
25,0,6,8,1,2,3,0,0,0,0,49,0,0
36,0,9,13,1,6,3,0,1,0,0,39,0,1
23,0,2,11,0,3,2,0,1,0,0,26,0,1
6,1,11,12,2,5,1,1,0,0,0,59,0,0
23,4,5,1,4,13,5,0,1,0,0,39,0,0
7,0,7,8,6,4,3,0,0,0,0,39,0,0
32,0,9,9,6,5,1,0,1,0,0,39,0,1
40,0,6,6,0,4,2,0,1,0,0,39,0,0
15,0,6,7,0,2,1,0,0,0,0,30,0,0
70,8,22,7,0,14,0,0,0,0,0,71,0,0
19,1,0,9,0,4,2,0,1,0,0,39,0,0
4,0,22,8,2,3,1,0,0,0,0,73,0,0
41,0,5,3,2,1,3,0,1,0,0,39,35,0
7,8,60,5,2,14,3,0,1,0,0,73,0,0
8,0,4,12,2,4,3,0,0,0,0,44,0,1
18,2,5,12,2,5,3,4,1,0,0,49,0,1
3,0,14,13,0,5,2,0,1,0,0,49,0,0
8,0,9,9,2,7,3,0,1,0,0,39,0,1
16,0,10,13,0,6,2,0,1,15,0,29,0,0
12,0,8,13,2,8,3,0,0,0,0,39,0,1
64,0,11,9,0,3,2,1,1,0,0,54,0,0
11,5,19,8,2,3,3,1,0,0,0,29,0,0
11,0,23,4,2,4,1,4,1,0,0,88,0,1
52,0,2,13,1,5,1,0,1,0,0,19,0,1
8,8,9,9,2,13,1,0,0,0,0,39,0,1
48,0,15,8,0,8,2,0,1,0,0,44,0,0
4,0,22,8,2,8,1,0,0,0,0,39,0,0
79,0,22,4,0,5,2,0,1,0,0,39,0,0
10,0,12,8,2,10,1,0,1,0,0,39,0,0
11,0,18,8,2,7,3,0,0,0,0,39,0,0
39,0,10,9,4,1,3,2,1,0,0,39,0,1
64,0,24,4,0,4,2,0,1,0,0,61,0,1
2,0,12,14,0,6,2,0,1,0,0,59,0,1
84,8,77,8,2,14,1,0,1,0,0,39,0,0
33,0,3,10,2,0,3,0,1,0,0,59,0,0
70,0,8,12,0,5,0,0,0,0,0,59,0,1
19,4,3,12,0,5,2,0,1,0,86,49,0,0
18,4,14,9,3,8,3,4,1,0,0,72,0,1
6,0,11,13,2,5,3,0,1,0,0,39,0,0
40,4,86,12,0,5,2,0,1,0,0,39,0,0
16,4,10,12,2,5,1,4,1,15,0,29,0,0
6,0,10,10,2,0,1,0,1,0,0,59,0,0
9,8,10,8,2,14,3,0,0,0,0,39,0,0
26,0,11,13,0,6,2,0,1,0,0,29,0,1
22,2,2,8,1,2,5,0,0,0,0,88,40,1
28,0,11,12,1,4,3,0,0,0,0,39,0,0
19,3,3,9,0,0,2,1,1,0,0,44,0,0
17,0,9,2,0,10,2,0,1,0,0,39,0,0
27,4,6,13,0,5,2,0,1,0,0,82,41,1
19,0,15,9,0,4,2,0,1,0,0,39,0,1
63,1,7,11,0,3,2,0,1,0,0,29,0,0
24,4,13,8,0,6,2,0,1,0,0,39,0,0
9,0,12,12,0,3,2,0,1,0,0,19,32,1
14,0,18,11,1,6,3,0,1,0,0,44,0,0
15,0,12,12,1,3,3,0,0,0,0,39,0,0
16,0,10,8,0,10,2,4,1,0,93,39,0,0
47,4,8,12,1,5,3,0,1,0,0,59,0,0
63,0,8,12,2,1,1,0,1,0,0,39,0,0
39,3,9,4,6,8,3,0,0,0,0,39,0,0
72,0,22,9,0,4,2,0,1,0,0,21,16,0
72,0,12,4,1,4,3,0,1,0,0,39,0,1
72,0,5,10,0,8,2,0,1,0,0,39,0,0
75,5,14,9,0,3,2,0,1,0,0,39,0,0
25,0,8,4,0,4,2,0,1,0,0,39,28,0
73,8,5,9,2,14,1,0,1,0,0,59,0,1
83,0,11,4,0,4,0,0,0,0,0,39,14,0
32,0,89,8,1,8,3,0,0,0,0,39,0,0
45,0,77,14,3,5,3,0,0,0,0,49,0,1
6,0,21,3,2,5,3,0,1,0,0,49,0,0
38,5,1,8,0,4,0,0,0,0,0,39,0,0
30,1,13,9,0,1,2,3,1,0,0,49,0,0
6,0,7,13,2,5,5,0,0,0,0,54,0,0
45,0,2,12,1,11,5,0,0,0,0,34,0,0
16,4,10,8,2,9,1,0,1,0,0,49,0,1
12,4,15,9,2,8,1,0,0,0,0,50,33,0
12,2,8,11,2,8,1,0,0,0,0,39,0,0
14,1,13,12,0,4,0,0,0,0,0,43,0,1
30,4,3,8,2,8,1,2,1,0,0,39,22,0
14,0,11,8,2,8,1,0,1,0,0,19,36,0
28,4,14,9,0,7,2,0,1,0,0,34,17,0
51,1,17,8,4,1,4,0,1,15,0,39,0,0
5,5,7,12,0,5,0,0,0,0,0,39,0,0
27,0,3,8,0,3,2,0,1,0,0,43,0,0
6,0,11,8,0,1,2,0,1,0,0,54,0,0
20,0,13,8,2,1,5,0,1,0,0,8,0,0
74,0,13,14,0,6,2,0,1,0,0,44,0,1
21,0,12,8,0,10,2,0,1,0,0,39,0,0
18,0,4,9,2,3,1,0,0,0,0,49,0,0
12,0,20,13,2,5,3,0,0,0,0,39,0,1
56,0,12,6,3,1,3,4,1,0,0,39,0,0
77,0,15,8,2,7,3,0,1,0,0,34,0,0
26,0,21,4,0,1,2,0,1,0,0,39,0,1
6,0,2,12,2,8,1,0,0,0,0,39,0,0
81,0,7,11,1,9,3,0,1,0,0,39,0,0
23,0,7,9,0,1,2,0,1,0,0,39,0,1
18,0,13,1,2,3,1,3,1,0,0,44,18,0
17,0,10,9,0,7,2,0,1,0,0,39,0,0
19,3,36,14,2,8,1,0,1,0,0,39,0,0
65,0,9,8,2,1,1,0,1,0,0,39,0,1
14,0,11,8,4,9,5,0,1,0,0,29,0,0
51,0,2,9,1,8,1,0,1,0,0,54,0,0
54,1,9,9,0,3,2,0,1,0,0,74,0,0
69,0,6,9,0,2,2,0,1,0,0,39,0,0
11,0,41,5,2,2,1,0,0,0,0,61,0,0
84,0,17,8,0,1,2,0,1,0,0,39,0,0
60,0,17,15,5,2,4,0,1,15,0,85,0,0
6,4,10,12,2,11,3,4,1,0,0,34,0,1
11,3,11,10,2,0,3,0,1,0,0,74,0,0
17,0,7,6,0,1,2,0,1,0,0,24,0,0
24,8,14,8,0,14,0,0,0,0,0,44,0,0
17,0,12,9,2,0,1,4,1,0,0,84,0,0
13,0,19,8,0,6,2,0,1,0,0,44,0,0
17,0,20,14,0,6,2,0,1,0,0,44,0,1
39,4,11,12,0,5,0,0,0,0,0,39,0,0
26,1,19,15,2,2,3,0,0,0,0,39,0,0
41,1,60,12,2,4,1,0,1,0,3,39,0,1
27,8,4,8,1,14,3,0,0,0,0,59,41,0
14,0,13,8,2,1,3,0,1,0,0,33,0,0
17,0,12,8,2,3,1,0,1,0,0,39,39,1
43,0,1,8,5,1,3,0,1,0,0,21,0,0
21,0,11,8,0,7,2,0,1,0,0,39,0,0
41,0,5,8,4,1,3,0,1,0,0,39,0,0
22,2,20,13,1,5,5,4,0,0,0,39,22,0
22,0,50,10,1,5,3,0,1,0,0,44,32,0
34,0,80,9,0,1,2,0,1,0,0,39,0,1
36,0,11,15,0,7,2,0,1,51,0,39,0,0
22,0,61,13,0,4,2,0,1,0,0,44,13,1
14,0,12,9,4,1,2,4,1,0,0,39,32,0
22,0,2,9,0,7,0,0,0,0,0,39,37,0
14,0,18,8,0,3,2,0,1,0,0,79,0,0
27,5,4,9,0,3,2,0,1,15,1,47,0,0
82,0,15,9,0,7,2,0,0,0,0,39,0,1
37,2,43,13,0,5,2,4,1,0,0,29,0,0
15,0,14,13,0,4,2,0,1,0,0,39,0,0
11,0,18,15,1,12,3,0,0,0,0,34,0,1
11,0,18,13,2,4,0,0,0,0,0,44,0,1
20,0,9,8,2,8,1,0,1,0,0,39,14,0
9,0,13,6,2,2,1,0,0,0,0,44,0,0
72,0,5,9,0,1,2,4,1,0,0,59,0,0
42,0,5,8,0,4,2,0,1,0,0,39,0,0
20,0,1,11,1,0,3,0,1,0,0,20,0,0
21,0,11,8,0,1,0,1,0,0,0,39,0,0
32,0,1,13,5,6,5,0,1,7,0,44,0,1
22,0,7,8,0,7,2,0,1,0,0,39,0,0
11,3,18,9,2,8,3,0,0,0,0,19,0,1
18,0,10,7,0,2,2,0,1,0,0,39,0,0
7,0,7,8,0,1,1,0,1,0,53,37,12,0
83,8,4,0,2,14,3,0,0,0,0,30,0,0
27,1,86,6,1,2,3,0,0,0,0,71,0,0
26,0,19,8,0,1,2,0,1,0,0,39,0,0
0,0,12,10,0,1,2,0,1,0,0,13,11,0
59,0,13,8,0,10,2,0,1,0,0,19,0,0
69,0,20,4,0,4,2,4,1,0,0,67,0,1
14,0,10,8,0,3,2,0,1,7,0,64,7,0
82,0,8,8,0,2,0,0,0,0,0,65,0,0
17,0,12,12,0,10,2,0,1,0,0,39,3,1
38,0,12,3,2,12,1,0,1,0,0,39,0,0
58,0,11,12,0,0,2,0,1,0,0,27,0,0
7,5,7,1,2,11,5,0,0,0,0,34,0,0
45,0,30,7,1,5,3,0,1,0,0,39,0,0
70,0,7,10,1,0,3,0,1,0,0,59,0,0
57,0,3,15,2,13,5,0,0,0,0,39,0,0
21,0,12,13,0,6,2,0,1,0,0,39,0,1
45,0,11,8,0,6,2,0,1,0,0,59,0,0
59,1,6,11,2,3,3,0,0,0,0,39,0,0
16,0,8,12,0,1,2,0,1,0,0,39,0,1
24,4,4,9,0,9,2,0,1,0,0,44,0,0
50,0,15,12,0,1,2,0,1,0,0,39,0,0
21,0,1,11,0,1,2,0,1,0,0,39,0,0
39,0,2,12,0,4,2,0,1,0,0,49,0,0
57,0,9,8,0,8,2,4,1,0,0,39,0,1
14,0,13,6,0,2,0,0,0,0,0,45,0,0
55,4,7,12,0,5,2,0,1,0,0,21,0,1
52,0,9,9,1,2,3,0,0,0,0,69,0,0
4,0,22,9,2,0,1,0,1,0,47,85,0,1
12,0,18,9,0,3,2,4,1,7,0,44,4,1
14,0,10,8,0,10,2,0,1,0,0,39,39,0
11,0,18,13,2,8,1,4,0,0,0,39,0,1
79,0,6,9,1,7,3,0,0,0,0,26,0,0
44,0,7,6,0,1,2,0,1,0,0,49,0,0
17,0,10,9,2,1,3,0,1,15,0,96,1,0
4,0,22,8,2,3,5,4,0,0,0,82,0,0
57,0,17,13,6,5,3,0,0,0,0,39,2,0
46,0,9,8,0,2,2,0,1,0,0,49,0,0
32,1,6,12,0,3,2,0,1,0,0,29,0,0
23,0,5,12,0,4,2,0,1,0,0,39,0,1
11,0,19,9,2,1,3,0,0,0,0,39,0,1
17,0,10,12,0,1,2,2,1,0,0,39,0,1
5,0,4,8,0,6,2,0,1,15,0,49,0,0
21,0,11,12,0,4,2,0,1,0,0,21,0,1
63,5,10,10,0,13,2,0,1,0,0,59,0,0
9,0,11,3,2,7,3,0,1,0,0,10,0,1
76,3,14,12,0,4,2,0,1,0,0,39,0,1
26,0,21,8,0,2,2,0,1,0,0,39,0,1
7,5,18,12,0,2,0,4,0,52,0,34,0,1
58,3,1,2,4,3,2,0,1,0,0,16,0,0
34,0,6,13,2,4,3,0,0,0,0,49,0,1
21,0,11,8,2,8,1,0,1,0,0,39,0,0
20,0,1,8,1,2,5,0,1,0,0,41,0,0
19,8,20,8,0,14,2,0,1,0,0,54,0,0
17,0,5,13,0,4,2,0,1,0,0,39,41,1
27,4,85,6,0,9,2,4,1,0,0,29,14,0
41,0,11,5,0,7,2,0,1,0,0,50,12,0
26,0,19,9,0,1,2,0,1,0,0,39,0,0
23,2,1,9,2,5,1,2,0,0,0,59,0,0
61,1,3,8,0,10,2,0,1,0,0,39,0,0
78,0,6,15,0,7,2,0,1,0,0,39,0,0
3,5,5,12,0,4,0,0,0,0,0,39,0,1
15,3,12,9,2,8,5,0,0,0,0,34,0,0
13,0,7,12,2,4,4,0,1,46,0,39,0,0
5,1,1,4,2,4,1,0,1,22,0,33,0,1
22,0,22,15,0,5,0,0,0,0,0,39,0,1
84,4,8,13,0,6,2,0,1,0,0,54,0,0
6,3,10,9,0,0,2,0,1,0,0,39,0,0
67,0,5,8,0,3,0,0,0,0,0,39,0,0
23,0,5,8,0,7,2,0,1,0,0,39,0,0
32,2,20,11,0,5,2,0,1,0,0,39,0,0
37,0,6,8,1,2,3,0,0,0,0,39,0,1
31,1,15,9,0,1,2,3,1,0,0,39,0,1
22,0,18,12,0,4,2,0,1,0,0,39,0,0
23,0,21,12,2,3,4,0,1,0,0,29,0,0
67,0,7,9,0,1,2,0,1,0,0,39,0,1
68,3,12,13,0,3,2,0,1,0,0,54,0,0
35,0,11,3,0,3,0,0,0,0,0,39,0,1
16,0,8,8,2,8,1,0,0,0,0,54,0,0
46,0,54,8,0,6,2,0,1,0,0,49,0,0
43,8,84,9,2,14,3,0,1,0,0,39,0,0
11,6,18,8,2,9,1,4,1,0,0,39,0,1
16,0,12,9,2,4,3,0,1,0,0,39,0,0
73,1,8,6,1,2,5,0,0,0,0,39,0,0
53,0,17,6,1,2,3,0,0,0,0,49,0,0
21,0,17,13,0,6,2,0,1,15,0,39,0,1
70,0,7,11,1,9,4,0,1,0,0,59,35,0
22,0,17,12,0,10,2,0,1,15,0,39,0,0
83,0,4,14,1,6,5,0,1,0,0,39,0,1
16,0,8,8,2,2,3,0,0,0,0,67,0,0
4,0,22,9,2,2,5,0,0,0,0,39,0,1
27,0,3,12,0,3,1,2,0,0,0,29,0,0
12,8,8,8,2,14,3,0,0,0,0,19,0,1
14,4,12,2,4,5,5,0,1,0,76,39,0,0
26,0,2,12,0,4,2,0,1,0,0,21,0,0
32,0,11,9,4,4,3,0,0,0,0,39,0,0
4,3,22,13,2,8,3,0,1,0,0,88,0,1
5,5,9,2,1,3,3,0,0,0,0,29,0,0
69,2,4,6,0,5,2,0,0,0,0,39,0,0
8,0,9,8,2,2,1,0,0,0,0,49,0,0
35,0,3,11,2,6,3,0,1,0,0,39,0,0
8,0,9,8,2,8,3,0,0,0,0,39,0,1
8,0,7,3,0,5,2,0,1,0,0,49,0,0
23,0,8,8,2,3,3,0,0,0,0,18,0,0
32,0,9,3,2,7,1,0,1,0,0,39,0,0
54,0,17,8,0,6,2,0,1,0,0,59,0,0
84,0,2,9,2,8,1,0,1,0,0,49,0,1
21,4,11,8,0,8,2,0,1,0,0,39,0,0
72,0,2,12,0,10,2,0,1,0,0,19,0,1
16,1,10,9,2,1,1,0,1,0,0,21,0,0
39,0,15,12,0,5,0,0,0,0,0,39,0,1
66,1,98,8,2,2,3,0,1,0,0,39,22,0
24,0,12,2,0,5,2,0,1,0,0,39,0,0
14,0,18,9,2,8,1,0,1,0,0,36,0,0
11,0,11,12,3,4,5,0,0,0,37,53,0,0
12,0,8,10,2,0,3,0,1,0,0,39,0,0
32,0,4,8,2,8,3,1,0,0,0,63,0,1
18,3,10,8,3,3,1,0,1,0,0,72,0,0
4,0,22,15,2,5,3,4,1,7,0,49,0,0
26,2,96,0,3,2,5,4,0,0,0,16,0,0
80,0,12,12,2,0,5,0,1,0,0,39,0,1
19,0,5,8,0,4,2,0,1,0,0,49,0,0
52,0,8,12,1,10,3,0,1,24,0,19,0,0
64,0,3,9,0,4,2,0,1,0,0,49,0,1
37,0,12,9,2,8,3,0,0,0,0,24,0,0
68,0,2,8,0,6,2,0,1,0,0,39,0,0
20,1,9,9,1,1,5,0,0,0,0,54,0,0
29,5,3,12,3,4,3,0,0,0,0,21,0,1
16,0,10,8,2,8,3,0,1,0,0,39,0,0
36,0,42,11,2,5,1,0,0,0,0,39,0,0
8,0,9,9,2,1,4,4,1,0,0,39,0,0
30,8,8,8,2,14,5,4,1,0,0,40,0,1
7,0,10,8,2,2,1,0,0,0,0,44,0,0
12,3,15,8,2,8,3,0,0,0,0,39,0,0
43,0,36,4,0,4,2,0,1,0,0,21,0,0
4,0,49,10,2,12,3,0,0,0,37,59,0,0
14,0,10,6,6,2,4,0,0,15,0,75,0,0
61,5,14,9,2,5,1,4,1,0,0,50,0,0
23,0,2,12,0,10,2,0,1,0,7,39,0,1
15,0,12,9,2,2,3,0,0,0,0,44,0,0
49,0,5,4,0,1,2,0,1,0,0,65,0,1
20,0,13,8,0,3,0,0,0,0,0,26,0,0
52,0,22,9,0,7,2,4,1,0,0,59,0,0
2,0,10,8,0,1,2,0,1,15,0,59,0,0
45,0,2,6,0,2,2,0,1,0,0,39,0,0
4,0,14,0,2,3,1,0,1,0,0,49,0,0
20,1,9,12,1,3,5,4,1,0,0,19,0,1
32,0,12,8,0,7,2,0,1,0,0,39,0,0
54,2,6,3,0,2,2,0,1,0,0,39,0,0
80,0,6,10,0,1,2,0,1,0,0,39,32,0
17,0,12,9,0,2,0,0,0,0,0,34,18,0
26,0,19,3,0,7,2,0,1,0,0,23,0,1
17,0,12,12,0,4,2,0,1,0,0,39,0,1
24,1,3,9,2,3,1,2,1,0,59,44,0,0
15,4,5,8,0,8,2,0,0,0,0,39,0,0
18,5,5,12,3,4,1,0,0,0,0,91,0,0
16,0,8,5,6,1,3,0,1,0,0,54,0,0
12,8,15,8,2,14,1,0,0,0,0,39,0,1
30,0,8,9,1,3,3,0,1,0,0,76,0,0
72,0,14,12,2,5,3,0,0,0,0,49,24,1
4,0,22,14,2,8,1,0,1,0,0,39,0,1
36,8,1,8,2,14,3,0,0,17,0,39,0,0
12,0,8,12,0,2,2,0,1,0,0,49,36,1
74,0,20,12,0,10,2,0,1,0,0,39,0,1
62,0,2,8,0,2,2,0,1,0,0,42,0,0
25,0,3,8,0,6,2,0,1,0,0,39,0,0
73,3,14,13,0,4,2,0,1,0,0,39,0,0
54,3,9,9,5,0,3,0,1,0,0,59,0,1
2,0,10,9,0,4,2,0,1,0,0,39,0,0
80,0,14,9,0,1,2,0,1,0,0,49,0,0
47,8,2,15,0,14,2,0,1,0,0,28,0,0
19,0,15,6,0,3,2,0,1,0,0,66,8,0
5,8,6,8,2,14,1,0,1,0,0,59,0,0
26,0,2,9,0,8,2,0,1,0,0,39,0,0
16,1,10,11,2,5,1,0,0,0,0,49,0,0
33,0,21,1,1,1,3,0,0,0,0,49,0,0
51,0,22,8,0,1,2,0,1,0,0,54,0,0
11,0,77,10,3,0,1,0,1,0,54,13,0,0
18,0,5,8,0,2,2,0,1,0,0,54,39,0
42,0,1,12,0,3,2,0,1,0,0,81,0,1
22,4,14,10,0,5,0,0,0,0,0,39,0,0
20,0,1,9,2,1,5,0,1,0,0,39,0,1
8,0,9,12,2,10,3,0,1,0,0,19,0,0
22,0,18,9,1,2,5,0,1,37,0,39,0,0
37,0,7,10,1,7,5,0,0,0,0,88,0,1
11,0,18,9,1,3,3,0,0,0,0,44,0,0
4,0,22,12,2,3,5,0,1,0,0,44,0,0
82,2,5,12,0,5,2,0,1,0,0,54,0,1
2,1,14,3,0,1,2,0,1,0,0,32,0,1
46,0,10,8,6,10,3,3,1,0,0,39,0,0
0,5,5,6,1,5,5,4,0,0,0,39,0,0
67,0,17,11,2,3,1,0,1,0,0,75,0,0
1,0,5,8,0,10,2,0,1,0,0,39,0,0
12,0,20,12,2,3,0,0,0,0,0,39,0,1
61,0,13,13,2,4,1,4,1,0,0,39,0,1
68,8,12,9,1,14,1,0,1,0,0,19,0,0
58,1,14,12,0,3,2,0,1,0,0,82,0,0
50,0,9,8,0,7,2,0,1,0,0,39,13,0
42,3,1,12,1,4,1,0,1,0,0,39,0,1
21,0,11,9,2,4,3,0,0,0,0,49,0,0
39,0,7,13,1,4,1,0,0,0,0,49,0,0
12,2,8,12,2,4,1,0,1,64,0,49,19,0
16,0,8,9,2,1,5,0,1,0,0,39,0,0
23,1,10,9,2,3,1,0,1,15,0,35,0,0
67,0,13,12,1,5,5,0,0,0,0,39,0,0
21,5,1,12,0,13,2,2,1,0,0,59,0,0
69,0,6,10,0,0,2,0,1,0,0,37,0,0
24,0,68,10,0,1,2,4,1,0,34,91,0,0
82,0,11,10,0,1,2,0,1,0,0,54,0,1
24,0,2,5,1,2,3,3,1,0,0,81,18,0
