age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
78,0,17,13,2,5,3,0,0,0,0,49,0,1
16,0,32,8,2,6,1,4,0,0,0,39,0,0
8,0,72,8,2,2,1,0,0,0,0,14,0,0
21,0,18,9,2,8,3,2,1,0,0,32,0,0
19,4,10,9,2,2,1,1,1,0,0,93,0,0
8,0,7,9,2,4,3,0,1,0,0,21,27,0
30,0,10,9,0,2,1,0,1,0,0,58,0,0
18,0,6,12,0,5,4,0,0,0,0,39,0,0
52,0,17,1,0,4,2,0,1,0,0,44,0,0
69,0,7,7,0,0,2,0,1,0,0,44,0,0
83,0,13,13,2,3,3,0,1,0,0,39,0,0
27,0,14,8,2,8,3,0,0,0,0,39,0,0
39,0,12,12,2,5,3,0,1,0,0,79,0,1
7,0,4,0,2,7,2,0,1,0,0,39,0,0
13,0,89,9,2,2,1,0,1,0,0,39,0,0
18,0,9,8,0,6,2,0,1,0,0,49,0,0
7,0,4,6,2,4,3,0,1,55,0,39,0,0
32,0,11,8,0,1,2,0,1,0,0,44,0,0
79,1,13,9,2,9,1,0,1,0,0,49,0,0
59,0,1,8,2,2,1,0,1,0,0,49,0,0
14,0,1,8,3,8,1,0,0,0,0,39,0,0
78,0,15,10,1,7,3,0,1,0,0,49,0,0
18,1,56,0,0,9,2,0,1,0,0,44,0,0
31,0,96,9,0,1,2,0,1,0,0,39,0,0
14,0,9,6,1,4,3,0,0,98,0,39,0,0
83,0,51,8,0,1,2,4,1,0,0,39,0,0
34,5,53,8,0,13,2,0,1,15,0,19,0,0
10,0,18,12,2,5,3,0,1,0,0,39,0,1
31,0,18,9,0,5,2,4,1,0,0,39,0,1
47,0,11,9,1,2,5,0,0,0,0,44,0,0
34,4,78,12,0,4,2,0,1,72,30,49,0,0
58,0,10,8,2,6,1,0,1,0,0,39,0,0
53,8,9,13,0,5,2,0,1,18,0,39,0,0
84,0,6,12,4,3,3,0,0,71,0,39,0,1
73,0,8,12,0,4,2,0,1,0,0,39,0,1
12,0,18,8,2,1,1,0,1,0,0,49,0,0
55,0,13,9,0,10,2,0,1,0,0,35,0,1
47,0,15,8,1,3,5,0,0,0,0,39,0,1
11,0,11,9,4,8,5,0,0,0,0,20,0,0
12,0,8,12,2,3,1,0,1,0,0,59,0,0
20,0,11,12,0,10,2,0,1,0,0,47,0,0
59,5,97,9,2,2,1,0,0,0,0,39,0,0
72,5,6,12,2,3,1,0,1,0,0,16,0,0
34,0,22,13,0,5,2,0,1,0,0,31,0,0
21,0,6,11,0,3,2,2,1,0,0,39,0,0
20,0,11,8,0,1,2,4,1,0,0,39,0,1
13,8,12,8,2,14,3,0,0,0,0,67,0,0
31,0,15,8,0,2,2,0,1,0,42,49,0,0
15,0,10,8,0,7,2,4,1,0,0,39,0,0
21,0,2,10,0,3,2,0,1,0,0,36,0,0
48,0,68,8,0,10,2,0,1,0,0,89,0,0
62,0,11,9,4,3,5,0,0,0,0,49,0,0
40,0,10,9,4,2,3,0,1,0,0,12,0,0
9,2,5,8,2,4,3,0,0,0,0,39,0,0
39,0,16,9,2,0,4,0,0,0,0,19,0,1
32,0,1,12,0,5,2,0,1,0,0,49,23,1
4,0,2,9,2,2,1,0,1,0,0,39,0,0
23,0,11,8,0,1,2,1,1,0,0,29,0,0
22,0,17,8,0,1,2,0,1,0,0,39,0,0
55,0,8,13,0,10,2,4,1,0,0,39,0,0
69,0,12,11,0,5,2,0,1,0,0,39,0,1
34,0,29,12,0,3,2,0,1,0,35,39,0,0
53,5,14,13,0,10,2,0,1,0,0,44,0,1
75,0,4,8,2,1,5,0,0,0,0,39,0,0
17,0,17,8,0,5,2,0,1,0,0,39,0,0
22,2,10,6,0,4,2,4,1,0,0,39,0,1
11,0,11,5,4,2,0,0,1,0,0,92,0,0
17,0,5,9,2,2,3,0,1,0,0,86,0,0
6,1,15,9,0,1,2,0,1,0,0,47,33,0
12,0,8,8,2,9,2,0,1,0,0,46,0,0
34,0,38,13,0,5,2,0,1,0,0,49,0,1
22,0,10,2,1,7,3,0,1,0,0,39,0,0
22,0,6,9,4,0,4,0,1,0,0,39,0,0
9,0,16,9,0,7,2,0,1,0,0,39,0,0
21,0,63,13,0,5,2,0,1,0,0,39,0,0
62,0,12,12,3,5,5,0,0,0,0,76,0,0
27,0,12,12,1,4,3,0,1,0,0,49,32,0
51,0,7,8,1,1,3,0,1,0,0,49,0,0
75,0,12,8,2,10,1,4,0,0,0,44,0,0
29,0,6,9,1,2,5,0,0,0,0,39,0,0
19,0,10,11,0,2,0,0,0,0,0,26,0,0
13,8,12,8,2,14,4,0,0,0,0,91,20,1
13,4,8,12,2,4,3,0,1,0,0,39,0,0
9,0,3,12,2,6,1,0,1,0,0,64,0,0
74,0,10,9,1,8,3,0,1,0,0,39,0,1
29,8,1,9,1,14,3,0,0,42,0,34,0,0
24,8,10,9,1,8,5,0,0,0,0,39,0,1
21,0,18,3,2,9,1,2,1,0,0,49,0,0
70,0,76,9,1,3,3,0,0,0,0,39,0,0
29,0,1,10,2,1,3,0,1,81,0,29,0,0
26,0,96,9,3,8,0,0,0,0,0,44,0,0
31,1,14,9,1,4,5,4,1,0,0,44,0,1
5,1,11,10,2,1,3,0,1,0,0,29,0,0
40,5,4,13,2,3,3,0,0,0,0,39,0,0
5,0,5,10,0,1,2,0,1,0,0,26,0,0
15,2,11,8,4,4,3,0,0,0,81,39,0,1
13,0,12,9,2,3,3,0,0,0,0,7,20,1
25,0,39,6,4,2,5,0,0,0,0,34,0,0
29,4,6,10,3,0,0,0,0,0,0,2,0,1
80,5,5,10,2,12,3,0,1,0,0,19,0,0
45,0,11,8,1,3,5,0,0,0,0,39,0,0
84,1,17,9,0,5,2,0,1,0,0,39,0,0
7,4,4,6,0,4,0,0,0,0,0,39,0,0
34,0,17,13,0,5,0,0,1,0,0,29,0,0
33,0,7,9,0,1,2,0,1,0,0,39,0,0
8,0,10,8,2,1,3,0,0,0,0,49,0,0
42,0,75,8,2,8,3,0,1,0,42,19,0,0
83,0,10,0,4,7,5,0,0,0,0,39,0,0
28,0,1,12,1,6,3,4,0,0,0,44,0,0
14,0,83,12,2,5,3,0,1,0,0,27,0,1
7,0,12,5,2,2,1,0,1,0,0,44,0,0
37,0,4,8,2,8,3,0,1,0,0,39,37,0
10,0,55,12,2,3,3,0,1,0,0,66,0,0
31,0,2,6,6,9,4,0,1,0,53,47,0,0
64,0,4,14,0,5,2,0,1,0,0,49,0,1
53,1,13,8,0,5,4,4,1,0,0,29,0,1
62,1,12,8,2,9,1,0,0,0,0,49,0,0
83,5,2,10,0,10,2,0,1,0,0,80,0,1
5,0,55,2,2,4,3,4,1,0,0,39,3,1
4,0,11,8,2,2,3,0,0,0,0,39,0,0
63,0,7,12,1,0,3,0,1,0,0,39,0,1
16,0,11,8,2,3,1,2,0,0,0,19,0,0
26,5,7,8,2,2,1,0,0,0,0,49,0,0
22,0,17,8,0,3,2,0,1,0,0,49,0,1
16,0,38,9,2,3,3,0,0,0,0,39,0,1
16,8,5,9,2,14,3,0,1,0,0,70,0,1
33,0,12,8,1,3,5,0,0,0,58,44,0,1
29,0,5,12,1,4,3,0,1,0,0,39,0,0
81,0,53,13,0,4,2,0,1,0,0,39,0,0
21,1,13,8,0,5,2,2,1,0,0,37,0,0
5,8,11,9,2,14,1,0,1,0,0,36,0,0
70,0,6,8,3,7,1,0,1,0,0,44,0,0
13,8,8,6,0,14,2,0,1,0,0,72,0,0
35,0,6,8,2,11,3,0,0,0,0,19,0,0
71,1,9,12,1,5,3,0,1,0,0,39,0,1
73,0,2,8,0,6,2,0,1,0,0,39,0,0
79,1,8,8,1,2,3,0,0,0,0,44,0,0
29,0,5,12,5,6,1,0,1,0,0,44,0,0
39,1,86,12,0,4,2,1,1,0,0,34,0,0
6,0,6,8,2,4,3,0,0,0,78,39,37,1
15,0,11,8,2,9,1,0,0,0,0,49,0,0
13,5,67,6,2,2,1,0,1,0,0,39,0,0
15,0,10,9,4,3,5,0,0,0,0,33,0,0
31,4,14,1,0,5,2,4,1,0,0,39,0,1
4,0,12,10,2,1,3,0,0,0,0,49,0,1
19,3,3,9,1,8,1,1,0,49,99,82,0,0
29,0,5,12,1,4,3,0,1,71,0,59,0,1
29,0,6,12,1,3,1,0,1,0,0,49,0,1
61,0,10,11,1,3,3,0,1,0,0,19,0,0
15,1,8,13,0,5,2,4,1,0,0,39,0,0
12,0,4,15,0,7,4,0,0,0,0,39,0,0
83,5,99,9,1,14,3,0,0,0,0,39,28,0
16,5,11,8,0,3,2,3,1,7,0,84,0,0
57,0,5,12,0,5,0,0,0,0,0,39,0,1
17,1,10,9,0,1,2,0,1,0,0,39,0,0
24,1,9,8,2,1,3,0,0,0,0,39,0,0
6,0,14,8,2,6,1,0,1,0,31,39,0,0
22,0,10,8,1,1,3,0,1,92,0,29,0,0
84,0,11,12,0,4,2,0,1,0,0,40,0,0
37,0,9,9,4,0,4,0,0,0,0,39,0,1
69,0,58,6,0,4,2,0,1,0,0,63,0,1
32,0,9,13,0,3,2,4,1,0,0,39,0,1
11,0,12,9,2,8,1,0,0,0,0,13,0,0
15,1,78,8,2,2,3,4,0,0,0,11,0,0
40,0,5,12,2,3,1,0,1,0,0,39,0,0
31,0,15,2,1,7,3,0,0,0,74,39,0,0
29,0,1,9,3,2,5,0,0,85,0,26,0,0
32,5,27,10,0,3,2,0,1,0,0,39,0,0
13,0,8,8,2,3,1,0,1,0,0,53,0,0
23,0,17,9,1,8,5,0,0,0,0,14,0,0
29,1,5,13,1,5,3,0,0,26,0,49,0,1
6,0,15,8,2,7,3,0,0,0,0,34,0,0
21,0,18,8,0,7,2,0,1,0,0,39,0,0
21,0,6,8,0,1,2,2,1,0,0,14,0,0
18,0,10,13,0,4,2,0,1,0,0,60,0,1
4,0,11,12,2,8,1,0,1,0,0,39,0,0
40,0,95,4,0,1,2,0,1,0,0,77,0,1
4,1,17,10,2,12,2,0,1,0,0,19,0,0
48,0,10,9,0,4,2,4,1,0,0,39,11,0
10,8,11,8,0,14,2,0,1,0,0,39,0,0
1,0,7,12,3,8,5,0,0,0,0,39,20,0
33,2,7,12,0,3,2,0,1,0,0,51,0,0
6,0,6,9,2,1,1,0,0,0,0,39,0,0
38,0,13,13,1,4,3,0,0,0,0,39,0,1
8,1,3,12,2,4,3,0,1,0,0,59,0,0
0,0,6,8,1,4,3,0,1,0,0,59,0,0
20,0,11,10,1,3,3,0,0,0,0,88,0,0
63,0,2,9,0,3,2,0,1,39,0,57,0,0
70,0,3,8,1,3,3,0,0,0,0,39,0,0
6,1,14,10,2,1,3,0,0,0,0,39,37,0
11,5,12,8,3,2,3,0,1,95,0,39,0,0
23,0,27,9,0,3,2,0,1,0,0,39,0,0
27,0,31,9,2,2,1,0,1,0,0,70,0,0
37,0,9,9,4,2,3,0,1,0,0,44,0,0
33,4,12,12,1,4,3,0,1,0,0,39,0,1
16,5,2,13,2,5,1,0,0,0,0,15,0,1
82,0,15,8,4,1,3,0,1,0,0,29,0,0
51,0,4,8,2,4,1,0,1,0,0,49,0,1
5,0,11,12,5,0,4,0,0,0,0,39,18,0
31,1,15,6,1,4,3,0,1,0,0,39,0,1
44,0,9,12,0,10,2,0,1,0,0,29,37,0
33,0,12,6,0,10,2,0,1,0,0,44,0,0
34,1,5,8,0,1,2,0,1,0,0,39,0,0
4,0,2,3,2,1,2,4,1,0,0,59,0,0
26,8,19,12,0,14,2,0,1,0,0,39,0,0
10,0,99,9,2,8,1,0,0,0,0,39,0,0
82,0,5,11,2,3,3,0,0,0,0,19,0,1
5,4,11,12,2,4,1,4,1,0,0,44,0,1
26,0,67,9,0,1,2,0,1,95,0,39,0,0
58,0,13,8,0,1,2,0,1,0,0,39,0,0
6,8,15,9,2,14,1,0,1,0,0,36,0,0
77,0,14,6,0,4,2,0,1,0,0,36,35,0
45,0,1,3,0,1,2,0,1,0,0,39,0,0
16,0,15,8,2,8,1,0,1,0,0,14,0,0
34,0,32,9,1,2,3,0,1,4,36,59,0,0
11,0,12,9,4,8,5,0,0,0,0,0,0,0
45,1,10,8,1,5,5,0,1,0,0,39,7,0
11,1,12,12,3,3,2,0,1,0,0,84,0,0
50,8,1,9,0,14,2,0,1,0,0,34,0,0
29,0,6,3,6,9,4,0,0,59,0,49,0,0
14,0,12,8,0,2,0,0,1,0,0,36,0,0
41,0,1,2,0,6,2,0,1,27,0,39,0,0
17,0,16,8,0,3,2,0,1,0,0,14,0,1
57,0,11,13,0,5,2,0,1,0,0,39,0,0
5,8,5,8,2,14,1,4,1,0,0,34,21,0
33,0,7,6,1,4,3,0,0,0,0,39,0,1
23,0,11,9,0,5,0,0,1,10,0,49,0,0
34,0,4,13,0,5,2,0,1,0,71,39,37,0
15,0,8,8,2,9,1,4,1,0,0,44,0,0
81,0,11,8,1,10,3,0,0,0,0,93,0,0
56,1,87,13,0,4,2,0,1,0,0,39,0,0
20,0,67,9,0,6,2,0,1,0,0,39,0,0
11,1,6,9,4,12,0,0,1,0,0,44,0,0
18,1,6,9,0,1,2,0,1,0,0,49,37,0
8,0,7,12,2,3,1,1,1,0,0,29,0,0
22,0,8,13,0,4,2,4,1,0,0,39,0,0
21,0,6,6,0,6,1,0,1,0,0,39,0,0
67,8,3,8,3,14,5,0,0,0,0,22,0,1
58,0,5,5,1,10,3,0,1,0,0,39,0,0
54,0,80,12,0,3,2,0,1,0,0,1,0,0
45,0,17,8,0,3,2,0,1,0,0,39,0,0
6,0,14,9,2,2,1,0,1,0,0,59,37,0
82,0,4,9,1,4,3,0,0,0,0,59,0,1
35,4,48,12,2,4,3,4,0,0,0,39,0,1
26,0,12,8,3,10,2,0,1,0,0,44,0,0
16,0,2,9,0,13,0,0,0,33,0,39,0,1
18,0,10,8,0,1,2,0,1,0,0,49,0,0
17,0,16,8,0,10,2,0,1,0,0,66,0,0
4,5,4,3,2,5,3,0,1,0,0,49,0,1
7,0,2,8,0,10,2,0,1,0,62,39,20,0
22,0,10,12,4,3,3,4,1,0,0,39,0,0
18,0,6,12,0,3,2,0,1,0,0,49,0,0
7,0,12,9,2,9,1,0,1,0,0,39,20,1
11,0,12,8,2,8,3,0,0,0,0,39,0,1
24,0,7,9,0,3,2,4,1,0,0,39,0,0
17,0,9,9,0,1,2,0,1,0,0,39,0,0
61,0,17,6,0,6,2,0,1,0,0,39,0,0
18,5,6,8,1,13,3,0,0,0,0,39,37,0
29,0,5,9,1,8,3,0,1,69,0,44,0,0
26,0,17,8,2,8,1,0,1,0,0,50,0,0
15,0,10,8,2,8,3,0,0,0,46,39,0,0
34,0,63,12,0,3,2,0,1,12,0,18,0,1
15,0,79,8,2,7,3,4,0,0,0,39,0,0
35,4,11,12,1,5,5,0,0,0,0,97,0,1
26,0,7,11,2,2,1,0,1,89,0,39,0,0
71,0,78,9,0,1,2,0,1,0,0,39,0,0
33,0,12,12,0,5,0,0,0,0,0,28,0,0
78,0,6,5,0,3,2,0,1,0,0,39,0,1
10,1,11,8,0,1,2,0,1,0,0,39,0,0
44,4,12,12,0,4,2,0,1,0,0,39,14,0
1,0,9,13,2,10,1,0,0,0,0,39,0,1
84,0,4,8,0,1,2,0,1,0,0,14,33,1
13,0,49,9,2,3,1,0,1,0,0,59,37,1
27,0,51,9,2,3,5,0,0,0,0,29,0,0
27,0,44,8,2,14,3,0,1,0,0,39,0,0
19,1,92,9,0,3,2,0,1,0,0,39,0,0
69,0,4,8,1,8,5,4,1,0,0,34,0,0
1,0,16,12,2,6,3,0,0,0,0,44,0,0
60,1,8,8,1,1,5,0,0,0,0,39,0,0
52,0,9,9,0,1,2,4,1,0,0,39,0,0
31,0,15,9,0,3,2,0,1,0,18,59,0,0
8,8,9,9,2,14,5,0,0,0,0,80,0,0
45,0,3,6,0,10,2,0,1,0,0,44,0,0
84,0,11,10,0,1,2,0,1,0,0,49,0,0
22,0,8,8,4,7,3,0,1,0,0,39,0,0
31,2,15,12,0,3,2,0,1,0,47,39,0,0
10,0,18,6,2,6,3,0,0,0,0,39,0,0
1,0,16,11,3,2,1,0,1,0,0,39,0,0
8,0,92,15,0,5,2,0,1,0,0,39,0,1
59,8,26,9,2,14,1,0,1,0,0,20,0,0
84,8,10,9,0,14,2,0,1,0,0,47,0,0
33,0,12,9,0,7,4,0,0,0,0,44,37,0
11,0,11,9,4,3,5,0,0,0,0,39,0,0
8,0,3,8,0,3,2,0,1,0,0,59,0,0
29,0,43,12,1,5,3,0,0,95,0,52,1,1
26,0,7,13,0,10,2,0,1,0,0,39,0,0
38,0,7,12,0,5,2,0,1,0,0,39,0,0
17,0,17,9,2,6,1,0,1,0,0,44,0,0
19,0,3,11,1,3,1,0,1,0,0,19,0,0
25,3,11,13,1,5,3,0,1,3,0,39,0,0
7,0,10,8,2,10,1,0,0,0,0,39,0,1
6,0,6,8,2,1,1,0,0,0,57,39,0,0
42,0,9,3,0,10,2,4,1,0,0,39,0,0
9,4,5,14,0,4,2,0,1,0,0,39,0,0
52,5,5,11,0,5,2,0,1,25,0,29,0,0
11,0,6,11,4,2,0,0,0,0,0,39,0,0
70,4,1,1,2,4,3,0,1,0,0,27,0,0
29,0,12,11,2,3,1,0,0,1,0,66,0,0
18,0,84,4,0,4,2,0,1,0,0,39,0,0
6,4,14,12,2,4,3,0,1,0,0,39,19,0
57,0,14,13,1,3,3,0,0,0,0,44,0,0
7,0,4,8,0,7,2,0,1,0,0,39,0,0
18,0,3,9,0,1,2,0,1,0,0,49,0,0
67,0,9,8,2,1,3,0,1,0,0,39,14,0
34,0,72,12,0,5,2,0,1,0,0,47,0,0
18,1,9,9,0,4,2,0,1,0,0,59,37,1
11,0,11,8,2,4,3,0,1,0,0,39,0,1
33,0,12,8,1,2,5,0,0,0,0,44,0,0
5,0,11,8,2,3,3,0,0,37,0,39,6,0
15,0,66,10,2,0,4,4,0,0,25,56,0,1
57,1,1,1,0,1,2,0,1,0,0,3,0,1
40,0,9,5,0,1,2,0,1,0,0,39,0,0
21,0,13,9,0,5,2,0,1,0,0,39,0,1
11,1,13,8,2,2,1,0,0,0,0,76,0,0
65,0,11,12,0,4,2,0,1,0,0,42,9,0
34,0,3,6,0,4,2,0,1,55,0,39,0,1
68,0,95,12,0,4,2,0,1,62,0,44,0,1
24,0,4,13,2,5,3,0,1,0,0,43,0,0
31,0,14,9,1,8,3,0,0,0,26,14,0,0
16,0,2,13,0,10,2,0,1,0,0,29,0,0
21,0,6,9,2,0,3,0,1,0,0,39,0,0
69,8,14,9,0,14,2,0,1,0,0,39,0,0
9,0,3,12,2,4,3,0,0,0,0,29,0,1
46,0,7,8,1,8,5,0,0,0,0,39,0,0
45,0,44,8,1,1,5,0,0,0,0,44,10,0
78,2,1,12,2,4,1,0,0,65,0,39,0,1
20,0,9,12,2,5,3,0,0,0,0,15,0,0
41,0,12,14,0,9,2,0,1,0,0,49,0,0
84,0,29,12,0,5,0,0,0,99,0,29,0,0
19,4,10,12,0,10,2,1,1,0,0,39,0,0
36,8,8,8,2,14,3,0,1,0,0,39,29,0
57,5,13,12,0,5,2,0,1,0,0,39,0,0
16,0,11,9,2,6,1,0,0,0,0,34,0,0
29,2,5,12,1,5,3,0,1,27,0,39,0,1
2,0,96,8,0,9,2,0,1,0,0,47,0,0
9,1,7,8,0,5,2,0,1,0,0,39,0,1
12,0,4,10,0,1,2,0,1,0,0,72,0,0
51,1,1,7,2,5,1,0,0,0,0,49,0,1
10,2,11,6,0,4,2,0,1,0,0,39,0,1
74,0,6,9,1,8,3,0,0,34,88,39,0,0
29,0,1,8,6,1,4,0,1,48,0,39,0,0
46,0,5,12,2,3,1,0,1,55,0,24,0,0
9,0,13,9,0,1,2,0,1,0,0,39,0,1
7,0,7,6,2,4,3,0,0,0,0,63,0,0
4,4,12,12,2,4,1,0,1,0,0,39,0,1
17,0,9,8,2,2,3,1,1,0,0,65,0,0
11,4,13,8,2,8,3,0,0,0,0,14,0,0
12,1,8,1,0,4,2,0,1,83,0,76,0,1
28,0,11,9,2,3,1,0,1,0,0,39,0,0
16,0,11,12,0,3,2,3,1,0,0,39,0,0
33,4,12,9,0,5,2,0,1,0,0,94,0,0
2,0,17,9,1,8,3,0,1,0,0,39,0,0
77,5,8,8,2,6,1,0,0,0,0,19,0,0
21,8,6,8,2,14,5,0,0,0,0,34,0,1
27,0,23,3,0,1,2,0,1,0,0,39,0,0
74,0,59,12,0,5,0,0,0,0,0,98,0,1
13,8,53,6,2,14,1,0,0,0,0,34,0,0
78,0,36,8,1,8,3,0,1,0,0,39,0,0
69,0,19,8,1,8,5,0,0,0,0,39,0,0
51,8,7,8,1,14,5,0,0,0,0,39,0,1
71,0,1,9,2,4,3,0,1,91,0,1,0,1
10,4,18,9,2,8,3,0,0,0,0,44,20,0
65,0,7,8,0,13,0,0,0,0,0,34,0,0
20,0,7,8,0,1,2,0,1,0,0,49,0,0
26,0,12,8,0,12,2,3,1,0,0,39,0,0
26,0,12,3,0,10,2,0,1,89,0,59,0,0
26,1,1,4,0,5,2,0,1,0,0,39,0,0
55,4,11,12,0,4,2,0,1,0,0,49,0,0
26,0,75,12,2,3,1,0,1,0,0,29,0,0
10,0,77,1,0,5,2,0,1,0,0,39,0,0
73,0,12,9,2,5,3,0,1,0,0,80,0,0
26,5,12,9,3,8,1,0,1,0,0,14,0,1
18,0,54,10,0,2,2,0,1,0,0,39,0,0
21,0,18,13,0,10,2,4,1,0,0,29,0,1
36,1,12,11,0,5,2,0,1,0,0,17,0,1
11,0,3,12,2,5,1,0,1,0,0,39,0,1
10,4,11,10,2,0,4,0,0,0,0,39,0,0
17,0,9,12,0,4,2,0,1,0,0,59,0,1
6,5,15,12,2,5,3,0,0,0,0,49,0,1
22,0,12,8,1,3,3,4,1,0,0,39,0,0
69,0,13,8,1,8,5,0,0,75,0,39,0,0
11,0,13,9,0,7,2,0,1,0,0,39,0,0
64,4,10,13,0,5,2,0,1,0,0,39,0,0
22,0,6,15,1,7,3,0,0,0,0,49,0,0
81,5,7,8,4,8,0,0,0,0,0,44,3,1
14,0,7,8,1,3,3,4,0,0,0,34,0,0
6,0,6,13,1,4,3,0,0,0,38,14,16,1
4,5,11,10,2,12,3,0,0,0,0,19,0,0
31,0,15,13,0,7,2,0,1,0,0,39,0,0
19,0,3,12,0,4,2,0,1,0,0,39,0,0
5,8,18,9,0,14,2,0,1,0,0,30,19,1
55,0,6,8,0,8,2,0,1,0,0,44,0,0
1,0,7,6,3,6,1,0,1,0,0,49,0,0
8,5,10,8,2,2,5,0,0,0,0,17,0,0
48,0,9,9,0,1,2,0,1,0,0,34,0,0
26,0,17,6,2,4,3,0,1,0,0,39,0,1
70,0,45,8,0,1,2,0,1,97,0,39,0,0
22,0,8,12,4,3,5,4,0,21,0,14,0,0
53,0,94,8,2,2,1,0,1,0,0,39,0,0
8,0,10,15,2,6,1,0,0,0,0,80,39,0
12,0,12,8,0,6,2,0,1,0,0,49,0,0
12,4,8,12,0,5,2,0,1,0,0,39,0,0
57,5,10,11,4,3,5,0,0,0,0,34,0,1
83,0,7,9,0,2,2,0,1,0,0,44,0,0
4,0,11,8,2,5,3,4,0,0,0,39,0,1
31,8,15,11,0,5,2,0,1,0,0,49,0,1
7,0,4,9,2,4,3,0,1,0,0,39,20,0
40,0,13,8,4,7,5,0,0,86,0,39,0,0
68,0,13,12,2,3,3,0,1,0,0,20,0,0
78,0,13,7,0,6,2,0,1,54,0,44,0,0
79,8,26,8,0,14,2,0,1,0,0,39,0,0
17,0,10,9,2,8,1,0,1,0,0,39,0,0
33,0,7,9,0,1,2,0,1,0,0,49,0,0
28,8,11,8,1,14,5,0,0,0,0,34,0,0
12,4,12,3,0,5,2,0,1,0,0,29,0,0
9,4,13,15,0,5,2,0,1,0,0,74,0,0
35,0,7,2,2,7,3,0,1,0,0,39,0,0
21,0,13,8,0,6,2,0,1,0,0,34,0,0
8,0,9,12,2,3,3,0,1,0,0,39,0,0
9,0,16,10,0,1,2,0,1,0,0,39,0,0
9,0,1,0,0,4,2,0,1,0,0,59,0,0
9,0,16,8,2,6,1,0,1,0,0,39,0,0
5,0,11,12,0,6,2,4,1,0,0,19,0,0
23,0,13,13,0,5,2,0,1,0,0,39,0,1
26,1,7,8,3,1,2,0,1,0,0,29,0,0
81,0,2,9,4,2,0,0,0,0,0,44,38,0
6,1,6,12,2,3,1,0,1,0,0,39,37,0
27,4,5,12,0,5,0,0,0,0,0,31,0,1
50,1,52,8,0,1,2,0,1,0,0,39,0,0
51,5,12,12,2,8,5,0,0,0,0,47,0,0
9,5,3,8,2,12,1,0,1,0,78,39,0,0
7,0,12,9,2,2,1,0,0,0,0,59,0,0
26,0,97,9,2,0,4,0,0,0,0,39,0,1
4,0,2,12,2,3,1,0,1,0,0,21,0,0
31,0,15,8,0,1,2,0,1,0,0,39,0,0
5,4,11,12,2,4,3,4,1,0,0,37,40,0
3,5,44,8,2,14,4,0,1,0,0,34,0,1
10,0,31,8,3,4,1,0,1,0,0,39,0,1
12,5,4,9,0,5,2,0,1,0,0,39,0,1
59,0,1,8,0,8,0,0,1,0,0,39,0,0
36,0,3,8,1,7,5,0,0,0,0,39,0,0
37,0,9,13,4,4,3,0,0,0,0,39,0,1
29,4,1,8,1,8,3,0,1,60,0,39,0,1
17,5,16,8,2,8,1,0,1,0,0,19,0,0
5,1,11,12,2,4,1,4,1,20,0,39,0,1
4,0,12,9,2,8,3,4,0,0,0,39,0,0
69,0,65,10,0,1,2,4,1,0,0,39,0,0
9,1,3,3,2,9,4,0,1,0,0,44,0,0
15,0,11,9,2,3,5,4,0,0,0,39,0,0
22,0,6,9,1,4,3,0,1,0,0,35,0,0
6,0,6,9,2,4,1,0,0,0,0,39,37,0
9,0,5,9,2,3,1,0,1,0,0,30,0,0
13,8,15,8,2,14,3,0,0,0,0,39,0,1
59,0,6,13,0,4,2,0,1,0,0,39,0,0
60,0,26,9,0,2,2,0,1,0,0,39,0,0
10,8,79,9,2,14,4,0,0,0,0,30,0,0
9,0,3,12,2,5,1,0,1,0,0,39,0,0
67,0,11,15,0,1,2,4,1,0,0,39,0,0
52,0,15,9,0,3,2,0,1,0,0,39,0,1
14,0,1,11,1,8,3,4,0,0,0,14,0,0
31,0,14,8,0,1,2,0,1,0,38,39,0,0
22,1,8,10,4,12,3,0,1,0,0,34,0,0
65,0,6,8,3,2,0,0,0,0,0,49,0,0
21,0,18,9,0,1,2,0,1,0,0,39,0,0
15,0,10,12,0,5,0,0,0,0,0,49,0,1
55,5,5,12,1,5,5,4,0,0,0,97,14,0
0,5,7,8,6,8,1,0,0,0,0,39,0,0
54,4,8,9,2,4,5,4,0,0,0,39,0,1
2,0,6,8,0,2,2,4,1,0,0,44,0,0
11,0,13,8,2,8,1,0,1,24,0,94,0,0
80,0,10,3,1,5,5,0,0,0,0,39,0,0
15,1,11,12,2,5,3,4,0,0,0,39,37,1
12,0,8,8,2,8,3,0,0,0,0,39,0,0
21,3,12,9,0,4,2,0,1,0,0,39,0,1
74,0,5,13,0,10,2,0,1,0,0,39,0,1
69,0,64,9,0,4,2,0,1,0,0,72,0,1
6,0,14,8,1,7,3,0,0,0,0,39,0,0
71,5,15,9,0,13,0,0,0,0,0,19,0,1
52,0,11,9,0,6,2,0,1,0,0,39,0,0
39,0,9,13,2,5,3,0,1,0,0,49,0,0
59,0,17,12,0,5,2,0,1,0,0,39,9,1
11,0,13,12,0,3,2,0,1,0,0,59,0,0
26,0,7,1,3,7,5,0,0,30,0,39,0,0
9,0,5,12,2,6,1,0,0,0,0,49,0,0
77,0,7,14,0,5,2,0,1,0,0,6,0,0
44,0,9,8,0,1,2,0,1,0,0,39,0,0
29,5,5,9,1,3,5,0,0,0,0,39,0,0
