age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
35,0,22,9,0,3,2,0,1,8,0,19,0,0
4,4,42,9,2,8,3,0,1,0,0,59,0,0
20,0,7,8,2,8,4,0,1,0,0,39,0,0
3,8,16,8,2,14,1,0,0,0,0,39,0,0
66,0,11,9,0,1,2,4,1,0,0,44,0,0
25,5,3,3,0,9,0,0,0,0,0,59,0,0
19,1,6,10,2,3,1,4,0,0,0,39,0,0
16,0,14,9,3,5,5,0,1,0,0,44,0,1
59,0,13,12,2,2,1,0,1,0,0,7,0,0
22,0,5,8,0,9,2,0,1,0,0,29,0,0
14,0,10,3,2,6,5,0,0,0,0,7,0,0
28,0,15,9,2,2,1,0,0,0,0,37,0,0
49,0,6,8,0,4,2,4,1,0,0,59,0,0
18,0,6,6,0,1,2,0,1,0,0,32,0,0
33,0,12,9,2,3,1,4,0,0,0,70,0,0
25,0,8,8,2,2,3,0,1,0,0,17,0,0
72,3,6,9,0,8,0,0,0,0,0,39,0,1
79,3,2,9,2,8,4,0,0,0,0,0,0,0
15,0,11,5,2,10,3,1,0,0,0,47,0,0
7,0,3,12,2,2,1,0,0,0,0,39,0,0
73,4,15,12,4,4,3,0,0,0,0,54,0,0
80,0,16,12,1,3,3,0,1,0,0,90,0,0
66,0,1,7,0,14,2,0,1,0,0,39,0,0
42,0,8,5,0,10,2,0,1,0,0,49,0,0
51,0,5,12,2,3,4,2,1,0,1,49,0,1
14,4,10,8,0,6,2,0,1,0,0,39,0,0
25,1,16,9,3,8,5,0,0,0,0,39,5,0
36,8,7,8,2,14,5,0,0,0,0,39,0,0
7,0,13,0,2,2,3,0,0,0,0,39,0,0
19,0,9,5,2,10,4,0,1,0,0,49,0,0
48,0,18,9,0,1,2,0,1,0,0,39,3,0
37,0,11,8,0,2,2,0,1,0,0,19,0,0
38,0,10,8,2,10,4,0,1,0,0,39,0,0
3,0,9,13,2,0,3,0,1,0,0,39,0,0
12,0,12,12,2,5,4,0,1,0,0,49,0,1
78,0,11,12,4,5,3,0,1,0,0,39,0,0
40,0,22,8,0,5,2,0,1,0,0,44,0,0
28,0,15,3,0,7,0,3,0,0,0,34,0,0
67,0,1,13,1,5,5,0,0,0,0,39,0,1
60,0,8,12,0,5,2,0,1,0,0,59,12,0
34,0,8,8,0,4,2,0,1,0,0,39,0,1
5,0,97,12,0,3,2,0,1,0,0,27,0,1
25,3,8,9,2,8,3,0,0,0,0,20,16,0
6,2,94,8,2,8,1,0,0,0,11,39,0,0
8,0,11,8,0,7,0,0,0,0,0,39,0,0
22,0,85,9,0,8,2,0,1,0,0,39,0,1
23,1,11,0,0,14,2,0,1,0,0,39,0,0
14,1,15,9,2,5,3,4,1,0,0,39,0,1
75,4,12,12,0,4,2,0,1,0,0,5,0,0
79,1,46,15,0,14,2,0,1,0,0,49,0,0
84,0,17,11,0,7,2,0,1,0,0,24,0,0
25,0,4,11,2,8,1,0,0,0,0,39,0,0
80,5,38,6,2,12,1,0,1,0,0,60,0,0
38,0,9,12,2,3,1,4,0,0,0,59,0,0
8,8,6,8,2,14,1,0,1,0,0,49,0,0
80,0,10,8,0,6,2,0,1,0,0,39,30,0
3,0,10,15,2,1,3,0,0,0,0,39,0,0
79,0,9,8,2,2,1,0,1,0,0,34,0,0
77,0,10,9,2,8,3,0,0,0,0,54,0,0
72,0,92,12,2,3,3,0,0,0,0,39,0,0
28,1,4,8,0,10,2,0,1,0,0,58,0,1
12,0,19,8,1,4,3,0,1,0,0,59,0,0
31,0,13,14,4,2,1,0,0,0,0,19,0,1
28,1,17,10,0,3,2,0,1,0,0,59,0,1
23,0,11,13,1,7,3,0,1,0,70,39,0,0
36,1,7,8,0,1,2,0,1,0,0,39,0,1
6,0,48,10,2,8,3,4,1,0,15,39,0,0
7,0,4,11,2,2,1,0,1,0,0,19,0,0
3,0,3,9,2,2,1,0,1,0,0,19,0,0
25,8,19,8,2,14,1,0,1,0,78,49,0,0
7,0,4,12,0,4,2,0,1,0,0,59,0,0
16,0,22,13,5,4,2,0,1,60,0,59,0,0
31,0,2,12,1,8,3,0,1,0,0,54,0,0
17,0,15,9,0,8,5,0,0,0,0,59,0,0
49,0,10,8,1,9,3,0,0,0,0,19,0,1
23,0,16,8,0,10,2,0,1,0,0,49,0,1
68,0,19,12,0,5,2,0,1,0,0,39,0,1
40,0,11,4,0,5,2,0,1,0,0,39,16,0
37,0,11,12,2,8,3,0,1,0,0,39,0,0
23,0,5,9,1,4,3,0,1,0,0,59,0,0
17,1,9,8,2,8,3,0,0,0,0,39,0,0
14,1,3,10,2,1,3,4,1,0,0,39,0,0
31,0,13,9,0,4,2,0,1,0,0,39,0,0
54,4,7,10,1,8,3,0,1,0,0,39,17,0
16,0,22,11,3,7,1,0,1,0,0,39,0,1
44,0,9,6,0,0,2,0,1,0,0,39,0,0
37,0,10,2,1,2,5,0,1,0,0,49,0,0
54,1,5,12,2,8,3,4,1,0,0,39,0,0
59,0,58,8,2,1,3,0,1,0,0,39,0,0
17,0,15,9,0,1,2,0,1,0,0,39,0,1
17,2,9,8,0,10,2,0,1,0,0,34,11,0
22,0,16,9,0,2,2,0,1,0,0,19,0,0
40,0,9,12,0,4,2,0,1,0,0,39,0,0
34,0,12,13,0,4,2,0,1,0,0,49,0,0
58,0,6,9,0,5,2,0,1,0,0,39,0,1
22,0,5,15,0,10,2,0,1,0,0,49,0,0
22,1,5,9,2,1,3,0,1,0,0,8,0,0
3,0,10,8,2,6,1,0,0,0,0,39,0,0
24,0,12,8,0,10,2,0,1,0,0,49,0,0
15,0,15,8,2,6,1,1,1,0,0,15,0,0
37,0,9,9,1,2,1,0,0,0,0,45,0,0
32,0,9,8,2,2,3,4,1,0,0,8,0,0
7,0,4,12,2,5,3,0,0,0,0,19,0,0
7,3,4,12,2,8,1,0,1,0,0,54,0,0
8,8,26,9,2,14,1,0,1,0,0,39,0,0
0,2,10,13,0,5,2,0,1,0,0,44,0,1
1,0,9,8,2,0,3,0,0,0,0,39,0,1
31,0,13,12,0,3,2,0,1,0,0,81,0,0
20,5,6,8,2,2,1,0,0,0,0,39,0,0
46,0,17,8,1,4,3,0,1,0,0,49,0,0
18,4,16,13,0,5,2,0,1,0,0,39,0,0
22,0,93,15,0,5,0,0,0,0,0,54,0,0
14,8,15,8,2,14,1,0,1,0,0,39,0,0
17,4,6,14,1,2,3,0,0,0,0,40,0,0
3,0,3,8,2,10,3,0,0,0,0,54,0,0
27,5,8,8,1,6,5,4,0,0,0,39,0,0
76,0,17,8,1,2,5,0,0,0,0,37,0,0
8,0,2,8,2,2,1,0,1,0,0,37,41,0
21,0,5,13,3,14,1,0,0,0,0,49,0,1
6,0,13,12,2,4,3,0,0,0,0,49,0,0
53,4,14,12,2,5,5,0,0,0,0,59,0,1
62,0,14,9,0,4,2,0,1,0,0,69,8,0
70,0,16,8,6,2,5,0,0,0,0,37,0,0
7,0,1,11,0,7,2,0,1,0,0,39,0,0
67,0,7,9,0,4,2,0,1,0,0,49,0,1
78,0,43,3,0,7,2,0,1,0,0,19,14,0
24,0,17,10,0,3,2,0,1,0,0,59,0,0
44,0,91,11,0,7,0,0,0,0,0,39,0,0
62,3,10,8,0,1,2,0,1,0,0,75,0,0
25,0,19,13,2,4,1,0,0,0,0,49,0,0
15,0,3,9,2,12,5,0,0,0,0,24,0,1
69,0,11,0,2,2,1,0,0,0,0,61,0,0
25,0,16,9,2,8,5,0,0,0,0,66,0,0
50,4,7,13,2,4,3,0,1,9,0,10,0,0
2,0,10,8,0,10,2,0,1,0,0,39,0,0
56,0,6,12,0,3,2,0,1,0,0,29,33,0
7,0,8,12,0,3,2,0,0,0,0,59,0,0
2,0,3,8,0,7,0,0,0,0,0,39,0,0
9,0,9,8,0,4,2,0,1,0,0,39,0,0
36,1,16,12,2,3,1,0,1,0,0,44,0,0
27,5,77,8,1,6,5,4,1,0,0,40,0,0
62,0,5,8,0,1,2,0,1,0,0,44,0,0
28,6,8,11,0,2,2,0,1,0,0,67,0,0
27,4,3,8,1,13,3,4,0,0,0,7,0,1
22,4,5,9,0,8,4,0,1,0,0,29,0,0
17,0,9,8,1,4,3,0,1,0,0,49,0,0
59,0,10,8,1,7,0,4,0,0,0,39,0,0
55,0,11,12,4,3,3,0,0,0,0,39,0,0
45,0,5,9,0,1,2,0,1,0,0,25,0,0
69,4,7,12,1,8,5,0,1,0,0,85,0,0
76,0,7,11,0,2,1,0,0,0,0,39,0,0
31,0,4,8,0,8,5,0,0,0,0,39,0,0
39,0,7,9,0,2,2,2,1,0,0,39,0,0
33,0,4,9,0,1,2,0,1,0,39,44,0,1
3,0,15,10,0,4,2,0,1,0,0,59,0,0
35,0,1,9,0,1,2,0,1,0,0,39,0,0
7,2,18,0,0,5,2,0,1,0,0,39,0,0
34,0,17,6,2,2,1,4,0,0,0,19,0,0
8,0,11,9,2,7,3,0,1,0,0,24,0,0
23,0,5,8,0,1,2,0,1,0,0,39,0,0
7,2,8,5,0,10,2,0,1,0,0,39,0,0
57,0,5,7,2,5,3,0,0,0,0,39,0,0
12,0,12,9,2,3,3,0,0,0,0,59,0,1
43,0,1,8,2,7,3,1,0,98,0,39,0,0
16,0,22,8,3,1,3,1,1,0,0,54,0,0
21,3,9,9,1,8,3,0,0,0,0,39,0,0
20,0,6,8,0,1,2,0,1,0,0,39,0,0
40,0,15,9,0,1,2,0,1,0,0,2,0,0
21,0,5,9,1,2,5,0,1,0,0,19,0,0
3,0,8,8,0,1,2,0,1,0,0,44,0,0
51,0,2,15,0,10,2,0,1,0,0,39,0,0
6,0,6,8,2,1,1,0,1,0,45,59,0,0
21,0,5,6,1,2,5,0,0,94,0,39,36,1
6,1,7,8,2,14,1,0,1,0,0,39,0,0
8,5,14,8,2,9,1,0,1,0,0,29,0,0
14,0,10,8,0,6,2,0,1,0,0,39,0,0
8,0,14,8,2,2,3,0,0,0,0,34,0,0
31,0,26,8,1,3,1,0,0,0,0,59,0,0
70,0,18,1,0,2,2,0,1,0,0,82,0,1
9,0,16,7,0,10,2,0,1,0,0,39,0,1
4,0,14,1,2,6,1,0,0,0,0,44,0,0
38,0,54,13,1,7,0,0,0,0,0,39,0,0
16,0,14,13,0,4,2,0,1,10,0,39,0,1
64,0,1,9,0,3,2,0,1,0,0,44,0,0
0,0,1,3,0,7,2,0,1,43,0,19,0,1
47,8,1,8,2,14,1,0,1,0,0,39,0,0
77,0,6,8,0,4,2,0,1,0,0,59,0,0
30,0,8,8,0,8,5,0,1,0,0,34,0,0
12,0,13,12,2,5,3,0,0,0,0,39,0,1
28,0,17,12,0,5,2,0,1,0,0,54,0,0
7,0,3,8,0,10,2,0,1,0,0,39,0,0
23,8,11,8,1,14,3,0,1,0,0,49,0,0
20,0,7,10,2,3,1,0,1,0,0,19,0,0
40,0,67,9,2,1,1,0,0,0,0,39,0,1
69,0,6,12,2,3,1,0,1,0,0,44,7,0
80,8,14,13,2,14,3,0,0,0,0,39,29,0
79,0,81,11,2,2,5,0,0,0,0,39,0,0
7,0,15,6,0,0,2,0,1,0,0,44,0,1
22,0,68,12,0,5,2,0,1,12,0,39,0,1
52,4,9,12,2,5,3,0,1,0,0,44,0,0
34,0,7,8,0,2,2,0,1,0,0,29,0,0
35,1,9,13,0,5,2,0,1,0,0,39,0,1
67,0,12,8,0,6,2,0,1,0,0,39,0,0
21,0,5,8,1,2,3,0,0,0,0,37,20,0
15,0,6,8,2,2,1,1,0,48,33,41,0,0
44,4,13,8,1,6,5,0,0,0,0,39,0,0
27,4,72,13,0,5,2,4,1,0,0,39,17,1
53,0,10,9,0,1,2,0,1,0,0,79,0,0
24,0,17,10,1,1,3,0,1,0,0,39,0,0
33,1,12,5,0,5,2,0,1,0,99,44,0,0
12,0,19,6,2,7,4,0,0,0,0,24,0,1
31,4,2,9,4,8,1,0,0,0,0,39,0,0
53,0,6,8,1,10,3,0,1,0,0,77,0,0
16,0,22,10,3,8,1,0,1,61,0,59,0,0
25,0,16,9,0,3,2,0,1,0,0,39,0,1
7,0,11,10,2,1,1,0,0,0,0,39,0,0
25,4,7,9,2,6,1,0,0,0,0,29,0,0
32,0,11,8,2,2,1,0,1,0,0,39,0,1
15,0,13,12,2,5,3,0,0,29,0,49,0,0
14,0,15,9,2,8,5,4,0,0,0,32,0,0
20,0,9,9,0,1,2,0,1,0,0,59,0,1
82,1,17,9,2,3,1,0,1,0,0,39,0,0
49,0,9,12,0,3,2,0,1,0,0,7,0,0
54,0,14,8,1,1,3,4,0,58,0,39,0,0
58,0,57,8,0,1,2,0,1,0,0,39,0,0
23,0,5,8,1,2,3,0,0,0,77,37,0,0
24,0,22,9,2,5,3,0,0,0,0,59,0,0
79,8,17,8,2,14,1,0,0,0,0,39,0,0
12,3,12,6,2,13,5,0,0,0,0,63,0,0
12,0,19,9,2,3,1,0,1,0,0,85,0,0
4,0,14,9,2,3,4,0,0,0,0,59,0,0
31,8,4,9,0,4,2,0,1,99,0,39,0,1
31,0,13,12,3,2,5,0,0,72,0,37,0,0
4,5,14,3,2,9,1,0,1,0,0,7,0,0
41,0,31,2,0,10,2,0,1,0,0,39,0,0
35,8,9,9,0,14,2,0,1,0,0,39,1,0
25,0,4,6,3,1,3,0,0,0,0,41,0,0
75,1,19,13,0,14,2,0,1,0,0,66,0,0
18,1,6,8,0,9,0,0,0,0,0,75,0,1
64,0,10,8,0,7,0,0,0,13,0,37,0,0
27,0,10,9,0,1,2,4,1,0,0,19,0,0
18,0,16,9,0,1,2,4,1,0,0,44,0,0
75,0,7,3,0,7,2,0,1,0,0,39,0,0
40,0,19,9,1,2,1,0,1,0,0,60,0,0
30,1,10,9,2,3,1,0,0,0,0,44,0,0
15,0,3,9,2,5,3,1,0,83,0,78,0,1
50,0,8,12,2,3,3,0,0,0,0,59,0,0
51,3,4,8,6,9,2,0,1,0,0,29,0,1
51,0,14,8,0,2,2,4,1,0,0,19,0,0
39,0,13,9,0,3,2,4,1,0,0,39,10,1
16,0,22,8,3,8,1,0,0,0,0,39,0,0
77,0,7,10,4,1,3,0,1,0,0,59,0,0
23,0,5,8,0,4,2,0,1,0,0,49,0,1
14,0,3,11,2,2,1,0,1,0,0,39,0,1
39,5,26,8,0,6,2,2,1,0,0,54,0,0
50,0,1,12,1,5,5,4,0,91,0,59,0,1
52,0,60,6,0,7,2,0,1,0,0,37,0,1
10,0,12,4,0,1,2,2,1,0,0,44,0,0
42,0,19,3,2,7,3,0,0,0,0,34,0,1
20,1,9,8,0,10,2,0,1,0,0,34,0,0
31,4,13,8,0,6,2,0,1,17,0,39,0,0
26,0,8,8,2,0,3,0,0,0,0,39,0,0
27,4,8,13,0,5,2,0,1,0,0,39,0,0
15,8,11,3,2,14,3,0,1,0,0,39,0,0
71,0,8,8,4,2,3,0,1,0,0,39,0,0
57,0,16,12,4,5,3,0,1,0,0,81,0,0
10,0,10,9,0,7,2,0,1,82,0,72,0,0
4,0,96,12,2,3,4,0,0,0,0,49,0,0
12,4,12,13,0,5,2,0,1,0,0,49,0,1
28,0,7,9,0,1,2,0,1,0,0,59,0,0
45,0,11,8,0,1,2,0,1,0,0,49,17,0
63,0,12,8,1,14,3,0,1,0,0,58,0,0
23,0,5,9,0,2,2,0,1,0,0,43,0,0
11,0,18,6,2,7,3,4,1,0,0,39,0,0
37,4,11,9,4,11,3,0,1,0,0,34,0,0
14,2,15,12,0,4,2,0,1,0,0,32,0,0
11,0,3,14,2,2,1,1,0,0,0,34,0,0
41,4,9,6,4,7,3,0,1,0,0,39,0,0
84,3,1,8,2,8,1,0,0,0,0,29,0,0
17,0,9,9,0,5,2,0,1,0,0,39,0,1
48,0,12,12,2,4,3,4,1,0,0,49,0,0
50,0,6,12,2,3,1,0,0,0,0,44,0,1
25,0,4,8,2,1,3,0,1,0,0,39,0,0
17,0,9,9,1,4,3,0,1,0,0,49,0,1
22,0,5,8,0,2,2,0,1,0,0,24,0,0
29,0,5,9,0,1,2,0,1,0,0,39,0,0
84,0,17,9,0,4,2,4,1,0,0,39,0,1
21,2,16,6,0,0,2,0,1,0,0,39,0,0
82,5,76,4,1,5,3,4,1,0,0,39,0,0
11,0,1,9,2,3,4,4,1,0,0,39,0,0
69,0,7,12,2,8,1,0,0,0,0,39,0,0
62,0,24,11,2,8,3,0,1,0,0,22,0,0
61,1,12,9,2,3,3,0,1,0,0,59,0,0
64,2,21,1,1,5,5,0,0,0,0,39,17,0
62,0,10,13,1,4,3,0,1,0,0,54,0,0
61,0,11,8,1,10,0,0,0,0,0,49,0,0
7,0,8,12,0,4,2,0,1,0,0,34,0,0
23,0,16,12,0,5,2,0,1,0,0,49,0,0
11,0,18,8,6,2,5,4,1,0,0,34,0,0
75,2,8,6,0,0,2,0,1,0,0,39,0,1
49,0,7,12,0,5,2,0,1,0,0,49,0,0
69,0,11,9,4,1,3,0,0,0,0,39,0,0
15,0,3,12,2,4,3,0,0,14,0,49,0,0
24,3,10,10,0,4,2,0,1,0,0,49,0,0
18,0,19,9,2,2,1,4,0,0,0,24,0,1
14,0,10,6,2,3,1,0,0,0,0,49,0,0
19,4,14,10,2,4,3,0,0,0,0,49,0,1
47,0,9,13,4,7,3,0,1,0,0,39,0,0
25,5,19,3,0,6,2,0,1,0,0,39,0,0
67,0,5,8,0,1,2,0,1,0,0,39,0,0
29,0,16,9,2,1,3,0,1,0,0,49,0,0
17,8,9,9,1,14,3,0,1,0,0,65,0,1
15,0,11,12,2,4,3,0,1,0,0,87,0,0
67,2,5,8,0,0,2,0,1,23,0,39,0,0
31,2,2,13,0,0,2,0,1,0,0,39,0,1
74,8,8,9,1,14,5,0,1,0,0,24,0,0
3,0,16,8,2,7,1,0,0,0,0,39,0,0
16,0,14,3,0,7,2,0,1,12,0,39,0,0
7,1,3,9,2,3,4,0,1,0,0,94,0,0
22,3,81,8,0,9,0,0,0,0,0,91,0,1
7,8,11,2,0,14,2,0,1,0,0,24,0,0
72,0,11,10,0,4,2,0,1,0,0,39,0,1
39,1,6,9,3,8,3,4,0,0,0,39,0,0
23,4,11,12,0,5,2,0,1,0,0,39,0,0
11,0,9,13,2,5,3,0,1,0,0,39,0,0
12,5,12,6,2,11,3,1,1,0,0,34,0,0
48,0,17,9,2,8,3,0,0,0,0,39,0,0
72,0,32,8,2,3,1,0,0,0,0,59,0,0
59,0,12,9,4,3,3,0,0,0,0,59,0,0
14,0,3,8,0,1,2,0,1,0,0,58,0,1
47,0,11,8,2,3,3,0,0,0,0,39,0,0
73,5,10,8,0,0,2,0,1,0,0,39,0,1
31,0,4,12,3,4,3,0,0,0,0,59,0,1
35,0,14,9,0,1,2,0,1,0,35,39,0,1
14,0,3,13,2,4,3,0,1,0,0,72,0,1
6,0,1,10,1,8,3,0,0,0,0,39,0,0
27,0,8,8,0,7,2,4,1,0,0,34,14,0
64,0,9,12,2,4,3,0,0,0,0,39,0,0
40,0,4,0,2,5,1,0,1,0,0,39,0,0
51,0,12,10,0,4,0,4,0,0,0,39,0,1
3,0,26,13,0,4,2,0,1,0,0,34,0,0
18,0,3,12,0,4,2,4,1,0,0,39,0,0
15,0,67,9,0,4,2,1,1,0,46,59,0,1
34,0,13,9,2,8,1,0,1,0,0,27,0,0
63,0,33,12,2,5,3,0,0,0,0,49,0,1
21,0,5,10,0,3,2,0,1,0,0,49,0,0
83,0,7,13,2,0,3,0,1,0,0,39,0,1
16,0,1,12,0,4,2,0,1,0,0,39,0,0
19,0,11,12,1,2,3,0,0,0,0,37,0,0
63,0,18,10,0,8,0,0,0,0,0,39,0,0
22,4,16,13,0,5,2,0,1,0,0,65,0,1
12,1,12,8,0,8,1,0,0,0,0,34,0,0
16,0,14,8,3,2,3,0,0,0,0,39,0,0
23,0,11,3,0,6,2,0,1,0,0,39,0,0
39,0,11,0,0,2,2,2,1,0,0,37,0,0
25,8,8,9,2,14,1,0,1,0,0,2,0,1
17,0,3,13,0,5,2,0,1,0,0,49,0,0
24,0,9,8,0,4,2,0,1,33,0,39,0,0
27,0,18,9,0,10,2,0,1,0,0,34,0,0
72,0,12,13,0,5,2,4,1,0,0,49,0,1
22,1,64,9,0,3,2,0,1,0,0,39,0,0
13,0,10,8,0,3,2,0,1,0,0,39,0,0
31,0,13,8,4,4,3,0,0,14,0,63,0,0
7,0,13,12,2,3,1,0,0,0,0,44,0,0
39,0,13,9,0,1,2,3,1,0,0,39,0,0
42,0,12,3,0,7,2,0,1,0,0,39,32,0
51,0,15,12,0,5,2,0,1,0,58,39,0,1
48,8,5,12,0,7,0,0,0,15,0,39,0,0
19,0,88,12,0,5,2,0,1,0,0,49,0,0
6,8,6,1,2,14,3,0,1,0,0,19,0,0
7,0,4,12,0,3,2,1,1,0,0,49,0,0
7,0,15,9,2,4,3,0,1,0,0,44,0,0
28,3,17,12,0,4,2,0,1,0,0,49,0,1
20,1,7,12,2,3,1,0,0,0,0,29,20,0
49,0,19,13,4,5,3,0,1,0,0,39,0,0
1,0,19,1,4,1,3,0,0,0,0,51,0,0
33,5,12,9,0,6,2,0,1,0,0,54,0,0
15,0,12,8,2,3,4,1,0,0,10,85,0,1
14,0,15,12,0,3,2,0,1,0,0,49,0,0
55,0,57,13,1,5,3,0,0,0,0,65,0,1
27,0,8,12,1,5,3,0,0,0,0,39,0,0
7,8,11,9,0,1,2,0,1,0,0,44,0,1
8,3,14,10,2,8,3,0,0,0,0,39,0,0
82,0,10,13,2,7,3,0,0,0,0,39,0,0
7,0,3,12,2,3,3,0,1,0,0,29,0,0
25,2,16,12,3,0,3,0,0,0,0,39,0,0
20,0,15,12,0,5,2,0,1,0,0,39,0,0
18,0,19,12,0,8,0,4,0,0,0,39,0,0
14,0,15,9,0,1,2,0,1,0,0,53,0,0
15,0,15,8,2,3,1,0,0,0,0,49,0,1
12,0,12,10,1,4,3,0,0,0,0,34,0,1
37,4,5,8,0,6,2,0,1,90,0,23,0,0
3,8,15,13,2,14,1,0,0,0,0,39,0,0
35,0,14,10,4,8,5,0,0,0,0,39,0,0
31,0,4,12,0,5,2,0,1,0,0,39,0,0
28,0,17,6,0,1,2,0,1,0,0,39,25,0
25,0,4,8,2,1,3,0,0,0,0,39,0,0
27,0,10,8,1,7,3,0,0,0,0,39,35,1
34,3,6,9,2,12,1,0,0,0,0,39,0,1
31,0,2,13,3,5,3,0,0,0,0,39,0,0
31,5,4,6,3,12,5,0,0,0,40,24,0,0
27,0,9,8,1,2,3,0,0,0,0,39,0,0
7,0,11,8,2,2,1,0,0,0,0,39,0,0
22,0,5,9,2,6,1,0,1,0,0,98,0,0
75,0,97,9,0,7,2,0,1,31,0,39,0,0
23,0,5,8,0,7,0,0,0,0,0,37,0,0
53,0,8,12,1,4,3,0,1,88,0,49,0,0
81,0,14,14,0,1,2,0,1,0,0,44,0,0
18,0,6,9,0,1,2,0,1,0,0,44,0,0
27,0,26,12,0,2,2,4,1,0,0,37,0,0
30,0,19,14,0,5,0,0,0,0,0,44,0,0
16,0,22,8,0,1,2,0,1,0,0,39,0,1
31,0,4,3,1,7,0,0,0,0,0,39,0,0
35,0,1,8,0,7,2,0,1,0,71,37,38,0
17,0,12,13,1,4,5,0,0,74,0,44,0,1
65,0,16,8,1,4,3,0,0,0,0,39,14,0
34,1,6,12,0,5,2,0,1,0,0,39,0,1
6,0,50,8,1,2,5,0,0,0,0,44,0,1
82,0,9,8,0,3,2,0,1,0,0,19,0,0
17,0,9,9,2,8,3,0,0,0,0,39,0,0
16,1,22,12,0,3,2,0,1,0,0,44,0,0
13,1,5,8,0,1,2,0,1,0,0,39,0,1
7,4,4,12,2,2,3,0,1,0,0,34,0,0
67,0,6,9,0,3,2,0,1,95,0,1,0,1
12,8,12,5,2,14,1,0,1,0,0,39,0,0
32,4,18,12,0,5,2,4,1,0,0,39,0,1
8,0,14,6,2,14,1,0,1,0,0,19,26,0
0,4,11,13,0,5,2,0,1,41,0,49,21,0
84,0,11,12,2,3,4,4,0,0,0,39,0,0
77,0,2,8,2,6,1,0,0,0,0,39,0,0
24,0,1,6,0,1,2,0,1,57,0,44,0,0
15,0,13,12,0,5,2,1,1,0,0,39,0,0
75,0,6,6,2,2,3,0,0,0,0,19,0,0
6,1,6,8,2,3,1,4,1,0,0,59,0,0
26,0,5,8,2,9,3,0,1,0,0,29,0,0
57,0,11,12,2,5,3,0,1,0,0,39,0,1
20,0,11,12,2,4,3,4,0,0,0,49,8,1
18,0,6,12,0,4,2,0,1,0,0,59,0,1
21,3,16,9,0,11,5,1,0,0,0,59,0,0
23,0,11,8,0,9,2,0,1,0,0,29,0,0
24,0,10,12,0,4,2,0,1,0,0,34,0,0
38,1,5,9,1,3,3,0,1,0,0,68,0,0
11,0,18,6,2,7,1,4,0,0,0,39,0,1
9,8,5,13,0,14,2,0,1,0,0,77,0,0
37,0,60,12,0,3,2,0,1,58,0,39,0,0
3,0,9,9,2,3,4,0,0,0,0,37,0,0
36,4,17,8,2,2,1,0,1,0,0,39,0,0
15,0,3,9,0,2,2,0,1,0,75,39,0,0
42,0,8,2,0,10,2,0,1,0,0,39,0,1
25,5,8,6,2,12,1,0,1,0,0,39,0,0
69,0,7,3,0,7,4,0,1,0,0,39,0,0
25,5,15,3,2,6,5,0,0,0,0,39,0,0
38,8,7,9,2,14,1,0,1,0,0,24,0,1
41,0,11,9,0,3,2,0,1,0,0,39,0,0
27,0,9,3,0,9,2,4,1,0,0,92,0,1
8,0,11,12,0,4,2,0,1,0,0,51,0,1
35,8,9,9,0,14,3,0,1,20,0,39,0,1
8,3,6,9,2,8,1,0,1,0,0,39,2,0
16,0,22,8,3,2,1,0,0,0,70,37,0,0
40,0,6,9,1,8,5,0,0,0,0,29,0,0
66,0,10,8,0,2,2,0,1,0,0,39,0,1
21,4,19,12,1,4,5,0,0,0,0,87,3,0
24,4,14,12,0,5,2,0,1,0,0,39,0,0
24,0,11,9,1,7,3,0,0,0,0,34,0,0
13,0,6,8,1,2,5,0,0,0,0,13,0,1
18,8,6,9,2,14,1,4,1,0,0,24,0,0
3,0,10,9,2,6,1,0,0,0,0,89,0,0
5,0,9,1,0,1,2,0,1,0,0,39,0,0
72,0,6,1,2,5,3,0,1,0,0,39,0,0
66,0,8,8,0,4,2,0,1,0,0,59,0,0
62,1,1,8,0,10,2,0,1,0,0,49,0,0
53,0,13,11,0,8,2,0,1,0,0,39,0,0
28,0,17,8,0,1,2,0,1,0,0,54,0,1
62,0,29,8,0,10,2,0,1,0,0,7,0,0
22,3,54,13,0,4,2,0,1,0,0,44,0,0
70,0,8,8,2,1,3,0,1,0,0,58,0,1
35,1,9,8,0,2,2,0,1,0,0,34,0,0
80,3,10,8,2,9,3,0,1,0,0,75,0,0
71,8,15,12,2,14,1,0,0,0,0,49,0,1
27,0,9,8,1,2,1,0,1,0,0,37,0,0
40,0,1,8,0,10,2,0,1,9,0,71,0,0
14,5,10,3,0,9,2,0,1,0,0,29,0,0
12,0,12,8,2,4,3,0,1,0,0,44,0,0
72,0,4,11,2,8,4,4,0,0,0,29,0,0
78,1,1,8,0,1,2,0,1,0,0,19,0,0
40,0,1,9,6,8,5,0,0,0,0,29,0,0
4,4,14,10,2,8,1,0,1,0,0,39,0,1
76,1,71,8,2,3,1,0,1,0,0,39,0,0
39,0,6,9,0,8,2,4,1,0,0,39,0,1
38,0,12,3,2,6,1,0,1,0,0,39,18,0
53,0,19,13,2,5,3,0,0,0,0,19,33,0
21,0,19,2,0,10,2,0,1,0,0,49,0,0
4,0,12,10,2,1,3,0,1,0,0,39,0,1
41,0,8,12,0,4,2,4,1,0,0,61,0,0
35,0,1,11,3,2,5,0,1,0,0,39,0,0
42,0,12,12,0,8,2,0,1,0,0,39,0,0
21,0,10,9,1,8,3,0,1,0,0,39,0,0
