age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
83,8,13,14,2,14,3,0,0,42,0,39,0,0
31,0,6,0,2,2,1,0,1,0,0,39,0,0
11,0,85,9,2,10,5,4,0,0,0,39,0,1
8,0,14,8,0,7,2,0,1,0,0,39,0,1
36,0,9,13,2,4,3,0,1,0,0,44,14,0
70,0,97,8,4,2,3,0,0,0,0,34,0,0
56,5,7,12,2,5,4,0,0,0,0,36,0,0
55,1,18,9,1,3,5,0,1,0,0,34,0,0
25,0,14,12,0,5,2,4,1,0,0,39,18,0
24,8,18,8,0,14,2,0,1,0,0,27,0,0
46,2,11,8,0,4,2,0,1,0,0,39,0,1
11,8,94,9,2,14,3,0,1,0,0,49,0,0
30,4,9,12,4,5,3,0,1,0,99,49,0,0
12,0,27,9,0,4,2,0,1,0,0,49,0,0
47,0,11,12,1,2,3,0,1,0,0,34,0,0
7,0,41,12,0,8,0,0,0,0,0,39,0,0
84,0,11,9,2,4,3,0,1,0,0,98,0,1
4,0,8,9,2,6,1,0,1,0,0,79,0,0
14,0,2,12,0,5,0,0,1,0,0,67,0,1
11,0,7,7,0,1,2,0,1,0,0,44,0,0
25,0,14,9,1,8,3,0,0,0,0,39,38,0
24,2,9,9,4,14,3,0,0,0,0,49,0,0
40,0,9,11,1,12,3,0,1,0,0,39,0,0
73,0,10,8,2,2,3,0,0,0,0,39,0,0
11,0,35,8,2,8,1,4,1,0,0,86,0,0
44,4,12,6,0,3,2,0,1,0,0,77,0,0
81,0,52,8,2,6,1,0,1,0,0,57,0,1
27,0,22,6,0,1,2,0,1,0,0,39,0,1
13,8,11,8,2,14,1,0,1,0,0,39,0,0
84,2,10,9,0,4,2,0,1,0,0,39,0,0
15,1,22,8,0,9,2,0,1,0,0,39,0,0
84,2,7,14,4,14,3,0,1,0,0,39,0,0
51,0,7,11,2,3,3,0,1,0,0,29,0,1
40,0,11,13,0,7,0,0,0,0,0,39,0,0
80,0,11,9,4,8,3,0,0,0,0,49,0,0
60,3,10,12,2,8,3,0,0,0,0,39,0,0
5,0,7,9,0,1,2,0,1,0,0,39,0,0
43,0,3,3,2,11,3,0,1,0,0,19,0,0
65,0,11,13,2,7,5,0,0,20,0,49,0,0
17,3,3,0,2,11,3,0,0,0,0,39,0,0
22,0,13,12,0,5,2,0,1,0,0,39,0,0
2,0,17,13,0,4,2,0,1,0,25,39,0,1
31,0,6,9,2,1,3,0,0,0,0,39,0,0
78,0,14,9,1,2,3,0,0,0,0,34,0,0
25,0,6,8,0,4,2,0,1,0,0,49,0,0
7,8,4,8,0,14,2,3,1,0,0,39,0,0
0,3,7,8,0,8,0,0,0,0,0,43,0,0
4,0,9,12,2,5,3,0,1,0,0,36,0,1
82,0,46,8,0,1,2,0,1,0,0,49,0,0
54,0,2,9,0,6,2,4,1,0,0,16,0,0
27,0,5,8,0,1,2,0,1,0,0,49,0,0
31,2,6,13,0,4,2,0,1,0,0,59,13,1
18,0,17,13,0,4,2,0,1,0,0,39,0,0
79,1,14,9,0,4,2,0,1,0,0,39,0,0
69,0,6,8,2,6,1,0,1,0,0,39,0,0
31,0,12,8,3,5,3,0,1,0,0,44,0,0
18,0,3,9,4,3,3,0,0,0,0,10,0,1
73,0,57,12,1,2,3,0,1,0,0,39,0,0
83,0,51,12,0,0,2,0,1,0,0,59,0,1
67,0,9,12,0,3,2,0,1,0,0,39,0,0
40,0,9,8,0,1,1,1,1,0,0,47,3,0
81,0,2,9,0,8,0,0,1,0,0,39,0,0
5,0,10,8,0,1,2,0,1,0,0,39,0,1
24,5,9,8,0,8,2,0,1,0,0,22,0,0
7,4,61,12,2,5,3,4,0,0,0,59,0,0
1,0,8,12,0,1,2,0,1,0,0,44,0,0
15,0,3,9,0,5,2,0,1,0,0,36,0,0
45,0,15,8,1,7,5,4,0,0,69,98,0,1
43,1,10,12,1,8,5,0,0,96,0,56,0,0
36,0,4,8,0,3,2,2,1,0,0,39,0,0
34,0,7,9,2,6,1,0,0,0,0,39,0,0
10,0,11,12,2,3,3,0,0,0,0,29,0,0
2,0,17,9,0,1,2,0,1,0,0,49,5,0
82,1,11,1,2,9,4,0,1,0,0,39,0,0
19,0,8,9,2,10,5,0,1,0,0,39,0,0
32,0,11,12,0,1,2,0,1,0,0,78,0,0
56,0,11,3,2,2,3,0,1,0,0,34,0,0
11,0,9,9,2,3,3,0,0,0,0,34,0,1
71,0,10,3,0,7,2,0,1,0,0,19,0,0
17,0,13,10,0,4,2,0,1,0,0,44,0,1
8,8,12,8,0,6,2,0,1,0,0,59,0,0
30,0,22,8,2,0,1,0,1,0,0,79,0,0
17,0,10,8,0,6,2,0,1,0,0,39,0,0
9,4,5,9,2,2,3,0,1,0,0,19,0,0
22,5,16,6,1,14,3,0,1,0,0,49,0,0
11,0,16,8,2,1,1,0,0,0,0,39,0,0
11,0,81,12,2,6,1,0,0,0,0,39,0,0
66,0,45,8,0,1,2,0,1,0,0,93,33,1
25,0,81,11,0,7,2,0,1,0,0,39,4,0
51,8,7,8,0,8,0,0,0,0,0,79,0,0
16,0,15,8,2,8,3,4,1,0,0,39,0,0
6,8,21,13,2,6,3,4,0,0,0,39,0,0
23,0,23,9,0,3,2,0,1,0,0,61,0,0
6,0,13,8,2,2,4,0,0,0,0,39,0,0
51,1,12,12,5,2,5,0,0,0,0,19,0,0
7,2,87,12,2,4,1,0,1,0,0,39,0,1
18,0,17,13,0,1,2,4,1,0,0,39,29,0
25,5,13,8,1,4,5,0,0,0,0,59,0,0
28,1,6,8,0,1,2,0,1,0,0,44,0,0
72,0,22,8,4,4,3,0,1,0,0,44,0,1
25,2,14,9,2,4,5,0,1,0,0,17,0,0
18,0,14,12,0,5,2,4,1,0,0,49,0,1
16,5,6,13,0,5,2,0,1,0,0,94,0,0
17,0,3,8,2,10,5,0,0,0,0,34,22,1
24,0,17,9,1,8,5,0,0,0,0,49,0,0
52,1,9,8,2,4,3,0,0,32,0,19,0,1
18,0,17,8,0,7,2,0,1,0,0,19,0,0
23,3,23,9,0,5,2,1,1,0,0,39,0,0
24,0,14,7,1,1,3,0,0,0,0,39,0,0
17,0,8,10,0,0,2,0,1,0,0,79,22,1
30,0,12,15,0,1,2,4,1,53,0,63,0,0
24,0,18,9,0,1,2,0,1,0,0,44,0,0
15,0,22,11,5,3,5,0,0,0,0,88,0,0
19,0,17,8,0,4,2,0,1,0,0,65,0,0
8,0,12,7,2,2,1,0,0,95,0,95,0,0
7,0,62,12,2,3,3,0,0,0,0,39,0,0
29,0,14,6,1,8,3,0,1,0,0,39,0,0
16,4,15,13,2,5,3,0,1,0,0,15,0,0
7,0,2,8,2,2,3,0,0,0,0,39,0,0
73,0,10,12,0,3,2,0,1,0,0,44,0,0
11,0,7,9,2,2,1,1,1,0,0,36,23,0
75,0,4,9,2,3,1,0,0,0,0,44,0,1
0,0,15,15,0,9,2,0,1,0,0,39,0,0
2,0,17,8,0,10,2,0,1,0,0,39,0,0
20,0,5,13,0,5,2,0,1,0,0,39,0,0
64,0,12,12,0,8,2,0,1,0,0,39,11,0
60,0,20,11,0,12,0,0,1,0,0,39,0,0
18,0,17,9,0,3,2,4,1,0,0,39,0,1
47,8,7,8,0,4,2,0,1,0,0,44,0,0
18,5,3,8,0,7,2,0,1,0,0,29,0,0
3,0,10,8,2,10,3,0,1,9,0,39,0,0
80,0,4,8,0,8,2,3,1,0,0,49,0,0
78,0,26,0,2,2,3,0,1,0,0,39,0,0
19,0,8,15,0,5,2,0,1,0,0,39,0,0
11,0,99,8,2,8,3,0,1,0,0,10,0,0
39,2,44,9,0,4,2,4,1,0,0,39,0,0
30,4,22,6,2,12,4,0,0,0,0,65,0,0
14,8,13,3,0,14,2,0,1,0,0,8,0,0
31,5,12,9,0,4,2,0,1,0,0,44,0,1
78,0,7,1,0,5,0,0,0,0,0,39,0,1
49,3,10,12,0,5,2,0,1,0,0,39,0,1
8,0,4,0,0,1,2,1,1,0,0,39,0,0
27,0,5,3,0,1,0,0,0,0,0,39,0,0
0,0,6,9,0,2,2,0,1,0,0,39,0,0
53,0,9,5,2,1,3,4,1,0,0,39,0,1
25,3,6,12,1,8,1,0,0,0,0,19,0,1
15,0,20,8,1,2,5,0,0,0,0,63,0,0
24,0,11,9,0,1,2,0,1,0,0,44,0,0
54,0,15,8,0,2,2,0,1,0,0,59,0,0
9,0,15,11,2,0,5,0,1,32,0,39,0,0
31,0,10,12,3,3,3,0,0,0,0,44,0,0
11,0,16,12,0,5,2,0,1,0,0,39,0,0
36,1,10,9,1,3,3,0,0,0,0,29,0,0
28,4,20,8,1,8,5,0,0,0,0,79,0,0
64,0,6,12,2,0,1,0,1,0,0,39,0,0
31,1,64,5,3,9,4,0,0,0,0,49,0,0
19,0,14,9,2,2,1,4,1,0,0,39,0,0
80,0,6,12,0,6,0,0,0,0,0,59,0,0
49,0,2,10,0,7,2,4,1,0,0,73,0,0
25,4,6,9,1,12,3,0,1,0,0,39,0,0
15,0,12,8,1,2,4,0,1,0,0,29,0,0
78,4,11,8,2,8,3,0,1,76,0,39,0,0
8,0,4,8,2,2,1,1,1,0,0,47,0,0
56,0,11,15,0,7,2,0,1,0,0,49,0,0
47,0,15,9,0,4,2,0,1,0,91,39,0,1
28,0,14,8,0,4,2,4,1,0,0,4,0,0
77,5,11,12,0,4,2,0,1,0,0,49,0,1
31,8,18,13,2,6,3,0,1,0,0,39,0,0
15,1,22,8,2,10,3,0,1,0,0,39,0,1
58,0,5,8,1,7,0,1,1,0,0,39,0,0
8,1,12,8,2,9,4,0,0,91,0,33,0,0
12,8,14,9,0,14,2,4,1,0,0,70,0,0
31,0,94,13,3,4,3,0,0,0,0,44,0,1
74,0,7,12,0,6,2,4,1,0,0,39,0,0
24,5,9,8,1,7,5,0,0,0,0,34,0,0
30,0,9,8,1,12,3,0,1,0,0,39,0,0
27,0,22,8,1,10,5,0,1,0,0,39,0,1
37,0,15,13,0,5,2,4,1,0,0,44,0,0
30,0,9,8,0,7,0,0,0,48,0,39,0,0
66,0,18,9,1,3,0,0,0,0,0,39,0,0
17,0,8,9,2,5,3,0,0,0,0,39,28,1
2,0,17,13,0,5,2,0,1,0,0,29,0,0
83,0,12,8,2,1,1,0,1,0,0,59,0,0
61,0,10,10,2,0,4,0,1,0,0,39,22,0
27,4,10,12,0,5,2,0,1,0,0,59,40,0
44,0,10,13,2,10,5,0,0,0,0,23,0,1
27,4,5,4,0,5,2,0,1,0,0,39,0,1
70,0,9,12,0,10,2,0,1,73,0,19,29,0
17,8,3,8,2,14,1,0,0,0,0,19,0,0
54,0,1,8,2,9,3,0,1,0,0,39,0,0
43,0,15,12,2,8,1,0,0,0,0,34,0,0
24,0,17,9,1,4,3,0,1,0,0,39,0,0
49,0,13,12,1,1,3,0,0,0,0,39,0,0
2,0,10,12,2,2,1,0,0,0,87,32,0,0
32,4,5,8,2,2,3,1,0,0,0,39,0,0
41,3,57,5,0,7,2,0,1,0,0,66,0,1
77,0,10,9,0,3,0,0,0,30,0,29,0,1
9,0,22,6,2,3,1,0,1,0,0,44,0,0
31,8,12,12,2,14,3,0,1,0,0,73,0,0
7,0,6,13,2,7,5,0,1,0,0,39,0,0
27,4,5,9,1,8,5,1,0,0,0,34,0,0
24,0,11,12,0,4,2,0,1,0,0,49,0,0
1,0,5,9,2,8,3,0,0,0,0,39,0,0
30,0,9,10,0,10,2,0,1,0,0,33,0,0
83,0,5,12,0,3,2,0,1,0,0,34,0,1
77,0,11,12,2,8,3,0,0,0,0,39,0,0
27,0,8,9,1,3,3,0,0,0,0,29,0,0
13,0,18,9,0,12,0,0,0,0,0,39,0,0
11,0,16,2,2,1,3,4,0,0,0,39,0,0
19,0,22,11,0,0,2,0,1,0,0,39,0,0
60,0,7,9,2,2,4,4,1,0,0,19,0,0
6,5,1,12,0,5,2,0,1,0,0,44,0,0
52,0,1,9,2,10,3,0,0,0,0,39,0,0
15,0,10,8,0,3,2,4,1,0,0,29,0,1
68,0,69,9,0,5,2,0,1,0,0,60,0,1
3,0,8,9,2,3,1,0,0,0,0,29,0,0
17,0,13,8,2,3,1,0,0,0,0,34,0,0
22,3,10,8,2,8,1,0,1,0,0,34,5,0
16,0,15,8,0,1,2,0,1,0,0,39,0,0
13,0,7,9,0,3,2,0,1,0,0,39,0,0
9,0,22,12,3,2,5,0,0,93,0,39,0,1
6,0,1,12,1,4,4,0,0,0,0,49,33,1
57,2,83,10,0,4,2,0,1,0,0,1,0,1
36,0,15,8,0,7,2,0,1,0,0,39,0,0
71,1,8,4,6,9,4,0,0,0,0,39,0,0
13,3,11,12,2,8,3,0,1,0,0,39,0,0
28,1,14,12,0,5,2,0,1,0,0,29,0,1
30,0,22,8,1,2,5,1,1,0,70,39,0,0
19,8,22,9,0,14,2,0,1,0,0,19,0,0
78,4,11,12,0,5,0,0,0,0,0,39,0,0
14,0,13,13,0,1,2,0,1,0,29,13,0,0
13,0,2,10,0,9,2,0,1,0,0,49,0,0
44,4,8,13,0,5,2,0,1,0,0,59,0,0
40,0,13,10,0,4,2,0,1,0,0,39,0,0
14,0,3,8,0,1,2,0,1,0,0,39,0,0
6,0,2,9,2,1,3,0,1,0,0,39,0,0
7,0,64,0,0,7,2,4,1,0,0,39,0,0
2,0,17,12,3,4,3,0,1,0,0,39,17,1
9,0,7,8,2,2,1,1,1,49,0,34,0,0
52,0,6,9,2,3,3,0,1,0,0,81,0,1
50,0,11,8,0,7,2,0,1,0,0,39,0,0
9,0,15,9,1,5,3,0,0,80,0,49,0,1
63,0,12,8,0,7,2,0,1,0,0,39,0,1
19,0,17,15,0,1,2,0,1,0,0,44,0,1
11,1,9,12,0,1,2,0,1,0,0,39,0,1
0,8,7,11,0,14,2,0,1,0,0,39,0,0
2,0,10,9,3,12,3,0,1,0,0,49,0,0
72,1,2,9,1,8,5,0,1,0,0,39,0,0
2,0,10,11,0,7,2,0,1,0,0,39,0,1
42,1,5,12,0,4,2,0,1,0,0,39,0,1
5,0,12,9,2,3,3,0,1,0,0,44,0,0
27,0,10,8,0,3,0,0,1,0,66,39,18,0
9,0,11,12,2,4,3,0,1,0,0,39,0,1
31,1,7,12,3,1,3,0,1,0,0,39,0,0
54,0,15,7,2,2,1,0,0,0,0,39,0,0
4,0,1,11,0,3,2,0,1,0,0,62,0,0
74,0,9,12,2,5,1,1,0,0,0,49,0,1
23,2,13,12,0,4,2,0,1,26,0,5,0,1
38,0,0,8,2,3,3,0,1,0,0,32,17,0
43,0,12,8,0,3,2,0,1,0,0,39,0,0
58,0,14,6,1,4,3,0,1,0,0,44,0,0
16,0,16,8,0,10,2,0,1,3,0,1,0,1
31,4,7,9,2,8,3,0,1,0,0,39,0,0
72,0,9,8,1,2,5,0,1,0,0,59,0,0
30,0,22,9,0,9,2,1,1,0,0,30,0,0
79,0,11,9,0,6,2,0,1,0,0,39,0,0
15,0,23,9,2,5,1,0,1,0,0,6,0,0
11,0,9,12,2,8,1,0,0,0,0,39,0,0
29,0,6,12,0,8,0,0,0,0,0,59,0,0
23,0,17,6,0,3,2,0,1,97,0,59,0,0
67,8,81,6,0,8,2,0,1,0,0,39,0,0
5,0,9,8,0,7,2,0,1,0,0,19,0,0
11,0,28,9,2,3,1,0,0,0,0,59,0,0
35,0,2,8,1,10,5,0,0,0,0,82,0,1
48,4,11,9,6,12,3,0,1,0,0,39,0,1
74,2,36,8,5,4,4,4,0,12,0,36,0,0
9,4,15,8,1,2,5,4,0,0,0,29,0,0
25,3,13,12,1,5,3,0,1,0,0,29,0,0
80,1,11,8,0,9,2,0,1,0,0,49,0,0
16,0,15,8,2,8,3,0,0,0,0,59,0,0
6,0,1,9,2,6,1,0,1,0,0,39,0,0
37,0,15,9,0,8,0,4,0,0,0,39,0,0
11,3,7,15,2,1,3,0,1,0,0,39,0,0
54,0,18,9,1,8,5,0,0,0,0,19,0,0
14,0,13,13,0,1,2,0,1,0,0,15,0,0
19,0,20,12,0,1,2,0,1,0,0,39,0,0
13,0,9,9,2,8,5,0,1,0,0,39,0,1
15,1,10,12,0,3,2,0,1,0,0,29,0,0
14,0,3,8,0,1,2,0,1,0,17,39,0,0
45,0,93,9,0,4,2,0,1,0,0,79,0,1
29,0,10,12,4,4,3,0,0,0,0,74,0,1
14,0,13,9,0,3,2,0,1,0,0,44,0,0
23,0,7,9,0,4,2,0,1,33,0,75,0,0
19,8,8,2,2,14,3,0,0,0,0,19,0,0
60,0,10,8,2,8,3,0,1,0,0,39,0,0
25,0,14,13,1,4,5,4,0,0,0,49,29,1
84,0,10,11,2,7,5,0,0,0,0,39,0,0
14,0,13,9,2,6,4,0,1,0,0,39,0,0
20,0,23,8,0,1,2,2,1,0,0,39,0,0
73,0,12,8,0,6,2,0,1,0,0,59,0,0
61,0,11,8,0,10,2,0,1,0,0,34,0,1
7,8,6,8,2,14,3,0,0,0,0,66,0,0
2,1,17,9,2,1,1,0,0,0,0,66,0,1
54,0,6,8,2,4,1,0,1,0,0,49,0,1
11,4,9,8,2,12,3,0,0,0,0,39,0,0
68,0,7,6,0,3,2,0,1,0,0,16,0,0
34,0,69,12,2,5,1,0,1,0,0,44,27,1
66,2,6,6,0,14,2,0,1,0,0,71,0,0
82,2,7,10,1,4,5,0,0,0,0,36,0,0
64,0,7,13,2,5,3,0,0,0,0,7,0,0
47,1,11,8,0,1,2,0,1,0,0,44,0,0
12,0,11,8,2,8,3,0,0,0,0,66,0,0
2,0,6,8,3,8,3,0,1,0,0,39,4,1
48,0,4,8,0,1,2,3,1,0,0,39,0,0
75,0,7,9,2,6,1,0,1,0,0,39,0,0
84,4,16,8,0,12,0,4,0,0,0,11,0,0
25,0,13,12,1,4,5,0,0,0,0,39,32,0
25,0,6,8,0,10,2,3,1,0,0,39,0,0
16,2,15,9,2,4,4,4,0,0,0,49,0,1
31,0,12,12,3,1,3,0,0,0,0,44,0,0
72,0,12,8,0,1,2,0,1,0,0,47,0,1
53,0,7,9,2,2,3,3,1,0,0,49,0,0
14,4,14,9,2,12,3,0,1,0,0,39,0,0
31,4,6,12,3,8,0,0,0,0,0,39,0,0
27,2,10,12,0,4,2,0,1,0,92,49,0,1
13,0,7,4,2,1,5,0,0,0,0,49,0,1
30,0,12,8,0,7,2,0,1,0,0,39,0,0
1,1,11,8,0,9,2,0,1,0,0,39,0,0
6,0,7,13,2,6,1,0,0,0,0,79,0,0
25,0,8,9,1,10,3,0,1,0,0,13,0,0
2,0,1,4,0,1,2,0,1,0,0,39,0,1
54,0,92,7,0,1,2,0,1,0,0,39,0,1
17,0,1,13,2,0,1,0,0,0,0,39,0,0
47,0,12,10,1,10,5,0,1,0,0,39,0,0
24,0,11,12,0,10,2,0,1,0,0,39,0,0
11,1,41,6,2,3,1,0,0,0,0,44,0,0
18,0,3,9,4,3,3,0,0,0,0,12,0,1
61,0,12,9,0,8,2,0,1,0,0,39,0,1
20,0,1,1,1,7,5,0,0,0,0,49,0,0
13,0,11,8,0,1,2,0,1,0,0,30,0,1
5,0,6,9,0,5,2,0,1,0,0,59,0,0
17,0,3,9,2,8,1,0,0,0,0,39,0,0
0,0,11,3,0,7,2,0,1,0,0,34,0,0
78,8,7,3,0,14,2,0,1,0,0,70,0,0
48,0,6,10,0,4,2,0,1,0,0,59,0,1
8,5,79,9,2,8,1,0,1,0,0,39,0,0
19,0,8,12,0,5,2,0,1,0,0,29,0,0
66,0,23,4,0,1,2,0,1,25,0,7,0,0
6,2,7,12,2,5,1,1,0,0,0,39,0,1
36,0,11,8,0,4,2,0,1,0,0,39,0,1
19,4,14,9,2,8,1,4,1,0,0,74,0,0
2,0,17,8,0,3,2,0,1,0,0,39,0,0
2,2,10,12,0,4,2,4,1,0,0,36,0,1
2,0,10,12,0,10,2,0,1,0,88,39,0,0
2,0,17,8,2,7,3,0,0,0,0,39,0,0
15,4,23,8,1,2,5,3,0,0,0,19,0,0
12,1,89,8,2,8,3,0,0,0,31,79,0,0
7,8,2,11,2,14,3,4,1,0,0,17,0,0
61,5,8,8,2,7,3,0,1,0,0,39,0,0
6,0,23,9,1,4,3,0,0,0,0,39,18,0
16,0,4,8,2,10,5,3,0,10,0,39,0,0
4,0,9,12,0,5,2,4,1,0,0,59,0,1
51,0,11,9,0,4,2,0,1,0,0,39,0,1
18,7,14,0,0,2,1,4,0,0,0,39,0,0
17,0,3,13,2,5,1,0,1,0,0,39,0,0
25,0,13,9,1,10,5,0,0,0,0,39,0,1
59,5,14,8,0,1,2,4,1,0,0,39,0,0
49,0,81,9,0,1,2,0,1,0,0,39,0,0
7,3,49,13,0,5,2,4,1,0,0,39,0,1
15,0,12,9,2,3,1,0,0,0,0,34,0,1
19,0,20,8,0,6,2,0,1,0,0,39,0,0
6,0,13,12,2,5,3,0,0,0,0,39,0,1
3,0,8,1,0,1,2,0,1,0,7,39,0,0
11,0,9,9,2,8,5,0,0,0,0,19,0,0
14,0,3,12,0,4,2,0,1,0,0,44,0,1
25,0,8,7,0,2,2,0,1,0,0,47,0,0
58,0,11,12,0,2,2,0,1,0,0,52,0,0
8,0,75,9,2,8,3,0,0,0,0,39,0,0
57,0,10,8,0,1,2,0,1,0,0,44,0,0
30,0,22,2,0,1,2,0,1,0,0,44,0,0
14,4,3,13,0,5,2,0,1,0,41,36,0,1
12,1,11,9,2,5,3,0,1,0,0,43,0,1
75,0,10,8,2,4,3,0,1,0,0,94,0,0
60,0,9,9,2,2,3,0,0,0,0,36,0,0
43,8,2,9,2,14,3,0,0,0,0,7,0,0
22,5,13,13,0,5,2,0,1,0,0,29,0,0
12,4,11,9,2,8,3,0,1,0,0,39,0,0
68,0,9,13,0,5,2,0,1,0,0,91,0,0
45,8,7,0,2,14,3,0,1,0,0,1,0,0
23,0,13,9,0,1,1,0,0,0,0,39,0,0
15,0,20,12,0,3,2,0,1,0,0,93,0,1
11,0,9,6,2,8,1,1,1,0,0,39,0,0
77,0,15,8,0,7,2,0,1,0,0,39,0,0
6,0,23,4,1,1,5,0,1,0,0,39,0,0
22,8,16,8,2,14,3,0,1,0,0,15,0,0
4,0,1,9,2,4,5,0,0,0,0,39,0,1
19,0,7,8,0,1,2,0,1,0,0,39,0,1
2,0,17,8,2,0,1,4,1,0,54,39,0,1
60,8,13,2,2,14,3,0,1,0,0,82,0,0
11,0,14,10,2,2,3,0,1,0,0,34,0,0
6,0,7,8,1,7,3,0,0,0,0,39,0,0
13,0,11,9,2,8,3,0,0,0,0,39,0,0
47,5,12,12,4,4,3,0,1,0,0,59,0,1
13,3,2,8,0,7,2,0,1,0,0,39,0,0
70,0,11,13,1,0,4,0,0,0,0,59,0,0
6,0,13,8,1,6,4,0,1,0,0,39,0,1
1,0,6,8,0,7,2,0,1,0,0,49,0,0
2,0,6,9,2,12,3,0,1,0,0,39,20,0
14,8,13,7,2,14,3,0,1,0,0,55,28,0
24,0,11,12,0,4,2,0,1,0,0,39,0,0
69,0,9,12,0,10,2,0,1,0,0,39,0,0
17,0,7,9,2,2,1,0,1,69,0,39,0,0
31,0,17,8,3,10,3,0,0,0,0,39,0,0
61,0,12,12,1,0,4,4,1,0,0,79,0,1
5,1,7,8,0,8,2,0,1,0,0,39,0,0
42,0,35,12,0,3,2,0,1,0,0,72,0,0
8,4,12,8,2,2,1,0,1,0,0,39,0,0
20,0,9,8,2,2,1,4,1,0,0,49,0,0
14,0,21,3,0,5,2,0,1,0,0,39,0,1
4,4,12,8,2,3,1,0,1,0,0,34,5,0
26,4,15,8,0,8,2,1,1,0,0,69,0,0
10,0,61,9,0,3,0,0,0,0,0,39,0,0
25,2,6,12,1,4,5,0,0,0,0,36,0,1
17,0,3,12,2,2,1,0,0,0,0,39,6,0
14,1,13,8,0,10,2,0,1,0,0,39,0,1
23,5,13,6,0,8,0,0,0,0,0,14,0,0
50,0,5,8,0,10,2,0,1,0,0,39,0,0
25,2,13,9,1,4,5,0,1,0,0,39,12,0
24,1,11,3,0,1,2,0,1,0,0,52,0,1
27,0,8,8,0,1,2,0,1,0,0,39,8,0
14,1,14,9,0,9,2,0,1,40,0,69,0,0
4,1,14,9,2,2,3,4,1,0,0,39,6,0
55,0,7,7,0,9,2,0,1,0,0,39,0,0
4,0,12,9,2,7,3,0,0,0,0,39,0,0
19,1,20,8,0,1,2,1,1,0,0,58,0,1
15,8,10,5,0,14,2,0,1,0,0,49,0,0
46,4,10,12,0,5,2,0,1,0,0,39,0,1
34,0,93,6,5,8,3,0,0,0,0,13,0,1
30,1,12,8,0,1,2,0,1,0,78,49,0,1
52,1,59,14,2,3,3,0,1,0,0,34,0,1
13,0,9,9,2,6,1,1,1,0,0,39,0,0
18,2,17,12,0,4,2,0,1,0,0,51,0,0
77,0,5,10,1,2,3,0,1,25,0,34,0,0
22,0,13,8,0,1,1,0,1,0,0,39,0,0
74,0,15,12,1,5,3,0,1,0,0,29,3,1
38,0,36,13,0,5,2,0,1,0,0,39,0,0
12,4,73,13,2,12,3,0,1,0,0,39,0,0
2,0,10,12,5,8,5,0,0,0,91,39,0,0
17,0,3,6,2,3,1,0,0,0,0,34,0,0
31,0,17,6,3,8,5,4,0,0,0,49,16,0
9,0,15,9,2,8,3,4,0,0,0,39,0,0
22,0,24,12,4,0,4,0,1,0,0,39,0,0
36,0,12,12,4,0,4,0,0,0,0,39,0,0
8,8,12,10,2,8,3,4,1,0,0,35,0,0
8,4,67,8,2,8,3,0,0,0,0,39,0,0
30,0,22,8,0,3,2,0,1,0,0,29,0,0
79,0,6,8,5,9,4,0,0,0,0,49,0,0
6,1,66,5,1,9,4,0,0,0,0,39,0,0
13,0,11,9,4,8,5,0,1,0,0,39,0,1
24,0,8,6,0,8,2,0,1,0,0,39,0,0
0,1,6,13,2,1,1,0,0,0,0,44,0,0
11,4,16,12,2,2,1,0,0,0,0,34,40,0
56,6,12,4,1,2,3,0,1,0,0,19,37,0
0,0,12,9,2,4,3,0,0,0,0,39,16,1
26,0,7,11,0,7,2,0,1,0,0,39,0,0
8,8,6,5,2,14,3,0,0,0,0,44,0,0
31,0,6,9,2,3,3,0,0,0,0,39,33,1
4,0,1,13,2,6,1,0,1,0,0,10,0,0
17,0,16,12,0,0,2,0,1,0,0,39,30,0
69,0,25,8,1,12,3,4,1,0,0,85,0,0
25,8,6,8,1,14,3,0,1,0,76,39,27,0
62,0,4,9,2,2,3,0,0,0,0,39,0,0
14,2,3,13,0,4,2,0,1,0,71,49,0,1
14,0,3,1,0,1,2,0,1,73,0,39,0,1
52,0,7,11,0,3,2,1,1,0,0,39,0,1
9,5,15,15,2,14,1,0,1,19,0,49,0,0
27,0,10,10,1,10,5,0,1,0,0,39,0,0
14,0,18,8,5,10,5,0,0,0,63,42,0,0
12,0,62,8,2,2,5,4,0,0,20,36,0,0
17,0,13,10,2,2,3,0,0,0,0,34,0,0
57,0,10,4,2,8,3,0,1,0,0,93,0,0
43,1,11,8,0,9,2,0,1,0,0,8,0,0
62,5,10,8,4,6,4,0,0,3,0,39,0,1
41,0,16,12,1,5,3,4,1,0,0,65,0,0
22,0,69,7,1,7,3,0,0,0,0,39,0,0
22,0,16,8,1,7,5,0,0,0,0,49,0,0
17,0,7,8,0,5,0,0,0,0,0,90,0,0
24,0,8,8,0,2,2,0,1,0,0,45,0,0
14,4,18,9,0,5,2,0,1,0,15,46,0,0
16,0,15,8,2,0,1,0,1,71,0,39,0,1
0,8,11,7,0,14,2,0,1,0,0,39,0,0
6,5,23,9,1,4,5,2,0,0,0,44,36,0
9,0,7,8,2,10,3,0,0,62,0,49,0,1
23,3,8,12,0,5,0,0,0,0,0,44,0,0
23,4,13,9,0,9,2,0,1,0,0,49,0,0
76,0,14,6,2,3,1,0,1,0,0,72,0,0
78,0,99,8,2,1,3,0,1,0,0,39,0,0
