age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
17,3,5,13,0,4,2,0,1,0,0,39,0,0
41,0,12,8,0,12,2,0,1,0,0,2,0,0
78,0,11,8,0,1,2,0,1,0,0,24,0,0
26,0,9,5,0,4,2,0,1,0,0,49,22,0
69,0,11,9,2,5,5,0,1,0,0,19,0,0
0,0,56,8,2,10,1,0,1,0,0,49,38,0
18,0,77,2,2,0,5,1,1,0,0,39,0,0
14,0,13,3,2,3,1,0,1,0,0,39,0,1
9,0,62,8,0,8,2,0,1,0,0,39,2,0
23,0,6,12,0,8,2,0,1,51,0,39,0,0
3,6,2,9,1,9,3,0,1,0,0,47,0,0
20,2,11,7,6,0,0,0,0,0,0,39,0,1
51,0,14,6,2,2,5,0,1,20,0,34,0,0
10,8,97,8,2,14,1,0,1,0,0,39,0,1
17,0,5,12,0,3,2,0,1,0,0,26,0,0
27,5,8,9,4,2,3,0,0,0,0,39,0,0
58,8,9,9,2,14,3,0,0,0,0,59,0,0
34,5,65,12,1,5,2,0,1,0,0,29,0,0
33,0,39,9,0,3,2,0,1,0,51,59,20,0
53,0,2,8,2,8,5,0,0,0,0,49,0,0
17,8,8,9,2,14,3,0,0,0,0,66,32,0
6,0,8,4,2,7,1,0,0,0,0,39,0,0
20,3,6,10,0,1,2,0,1,0,0,49,0,0
69,8,12,9,2,14,3,0,0,0,0,19,0,0
58,0,12,10,0,8,0,0,0,0,0,19,0,0
56,0,10,5,0,4,2,0,1,0,0,39,0,1
28,0,13,14,3,5,3,0,1,0,0,39,0,0
73,0,11,8,0,1,2,0,1,0,0,44,0,1
17,0,8,8,0,8,2,0,1,0,0,95,0,0
12,4,12,9,1,2,5,0,0,0,0,39,0,0
5,3,12,5,2,4,1,0,1,0,0,59,0,0
63,0,12,8,1,1,3,0,1,82,0,28,0,0
19,0,90,1,0,5,2,0,1,0,0,39,0,1
23,0,6,12,0,3,0,0,0,0,49,49,20,0
28,4,3,9,0,11,5,1,0,0,0,39,0,0
10,0,10,8,2,1,5,0,0,0,0,39,0,0
53,0,7,8,2,7,1,0,1,0,0,39,0,0
9,0,31,8,2,8,4,0,0,0,0,39,0,0
50,0,10,8,5,1,4,0,1,0,0,44,0,1
18,0,10,12,2,8,3,1,0,0,0,47,0,0
81,0,8,9,3,3,3,0,0,0,0,59,0,0
25,0,6,9,1,8,2,0,1,86,0,1,36,0
14,0,14,8,0,6,2,4,1,0,0,39,0,0
72,0,7,5,0,1,2,0,1,0,0,39,0,1
33,1,7,8,1,4,3,0,0,0,0,39,0,0
8,0,92,12,2,1,3,1,1,0,0,39,0,0
19,8,1,9,2,14,3,0,0,0,0,39,0,0
47,0,65,5,0,9,2,0,1,0,0,39,28,0
14,0,46,7,0,5,2,0,1,0,0,39,0,0
83,0,10,7,2,0,3,0,1,20,0,67,0,1
42,0,66,10,2,2,1,0,1,0,0,94,0,0
52,0,6,12,1,4,3,0,0,0,0,39,0,1
60,0,76,12,0,5,0,0,0,0,0,5,0,0
0,0,10,8,0,7,2,0,1,0,0,39,0,0
11,3,14,12,0,12,2,0,1,0,0,39,0,0
18,0,62,8,0,10,2,0,1,0,0,49,0,1
34,0,5,12,2,3,3,0,0,0,0,68,0,0
1,8,10,8,2,14,3,0,0,0,0,95,0,0
56,0,9,12,0,8,2,0,1,0,0,39,39,0
38,0,6,8,3,8,5,0,0,51,0,39,0,0
12,0,11,8,0,10,2,0,1,0,0,39,0,1
14,0,46,13,0,4,2,0,1,0,0,39,0,1
28,0,9,13,3,3,3,0,1,0,0,39,0,1
42,1,5,5,0,1,2,0,1,0,0,23,0,0
83,0,7,9,1,2,3,0,0,0,0,39,0,0
56,5,5,10,4,8,4,0,0,25,0,24,0,0
23,0,19,11,0,6,2,0,1,0,0,24,0,0
17,4,12,7,0,2,2,0,1,0,0,39,0,0
12,0,46,11,0,6,2,4,1,0,0,44,0,0
47,0,9,9,0,8,0,0,0,0,0,89,0,0
58,8,2,9,1,14,5,4,0,0,0,39,0,0
43,0,6,6,4,8,5,0,0,0,0,39,0,0
82,0,20,9,0,7,2,0,1,0,0,98,0,0
26,0,9,8,2,2,1,0,0,0,0,59,0,0
61,0,4,8,2,4,5,0,1,0,0,39,0,1
28,0,19,8,0,1,2,1,1,0,0,39,20,1
23,0,19,9,2,4,3,0,0,0,0,49,0,1
63,1,12,12,1,1,3,0,1,0,0,39,0,1
5,0,19,9,2,8,5,2,1,0,0,59,0,0
18,0,12,9,0,6,2,0,1,0,0,39,0,0
4,0,9,8,2,1,3,0,1,0,0,59,20,0
26,0,9,9,3,8,2,0,1,0,0,39,0,0
2,0,11,12,0,4,2,0,1,0,0,60,11,0
15,1,13,8,2,4,4,0,1,0,0,39,0,0
18,0,99,5,0,1,2,0,1,0,0,39,0,1
11,2,10,8,0,7,2,0,1,0,0,55,0,0
52,0,19,8,0,1,2,0,1,0,0,34,0,0
29,0,7,13,2,4,3,0,1,0,0,39,0,0
12,0,12,0,0,5,0,0,0,0,0,39,0,1
10,0,25,8,2,1,3,0,1,0,0,39,0,1
7,0,10,9,5,4,4,0,1,0,0,44,0,1
34,0,25,9,2,8,5,0,0,0,0,49,34,0
32,0,69,13,2,4,1,0,0,0,0,50,0,0
47,0,6,8,0,10,2,4,1,0,0,49,0,0
33,4,32,9,0,4,2,0,1,0,0,39,0,1
5,0,12,8,2,2,1,0,1,0,0,24,0,0
58,0,78,10,1,1,5,0,1,3,0,49,0,0
45,4,13,9,3,13,5,1,0,0,0,19,0,0
35,0,12,9,2,5,3,0,1,0,0,48,0,1
52,0,14,6,1,2,5,0,0,0,0,17,0,0
14,0,13,5,0,1,2,0,1,0,0,29,0,0
27,0,14,9,4,5,3,0,1,0,0,36,0,1
26,0,9,8,2,4,5,0,0,0,0,39,25,0
14,0,46,9,1,4,3,0,1,0,0,95,0,0
38,0,4,12,0,1,2,0,1,0,0,39,0,0
17,0,25,8,0,2,2,0,1,0,0,44,10,0
5,5,6,9,2,3,5,2,0,0,54,49,0,1
5,5,6,9,2,14,1,2,0,0,0,44,0,0
4,0,25,9,2,4,3,0,0,0,0,59,0,0
3,0,11,8,2,2,1,0,0,0,17,24,0,0
35,7,8,12,0,9,2,0,1,0,0,39,0,0
42,0,14,6,0,6,2,4,1,0,0,85,0,0
8,0,2,8,2,1,1,0,1,0,0,49,0,0
19,0,1,12,0,5,2,0,1,0,0,39,0,0
28,0,3,9,3,8,5,4,0,0,0,39,0,0
67,0,9,13,4,5,3,0,1,0,0,39,0,0
49,0,12,12,0,3,2,0,1,0,95,29,0,0
42,0,15,8,2,7,3,0,0,88,0,39,0,0
20,0,14,7,1,0,3,0,0,0,0,39,0,0
31,1,2,13,3,4,5,0,0,0,79,29,0,1
19,5,7,8,2,1,3,0,1,0,0,88,0,0
76,0,8,9,0,5,0,0,0,0,0,39,0,0
4,0,9,9,2,5,1,0,0,0,0,59,0,0
57,0,16,8,0,10,2,0,1,0,0,39,0,0
61,5,4,8,0,1,2,0,1,0,0,39,0,1
31,3,6,8,0,12,2,0,1,0,61,34,20,0
46,1,12,13,0,4,2,0,1,0,0,34,17,0
79,0,15,9,2,3,5,0,0,0,0,39,0,1
28,8,9,11,0,14,2,0,1,0,0,34,0,0
18,8,6,8,2,14,3,1,1,0,0,47,0,1
48,4,12,8,0,8,0,0,0,0,0,39,0,0
17,1,5,12,0,3,2,0,1,0,0,39,0,0
83,0,13,15,0,5,2,0,1,0,0,58,0,1
5,4,11,12,1,5,2,0,1,0,0,34,0,1
17,0,10,8,0,1,2,0,1,0,0,49,24,0
78,0,10,8,1,3,5,0,0,0,0,39,0,1
9,0,28,12,2,5,3,0,0,0,0,49,0,1
35,0,9,8,4,1,5,0,1,20,0,81,0,0
7,0,4,8,2,8,3,0,0,0,0,39,0,0
36,0,7,6,0,10,2,4,1,0,0,59,0,1
18,0,10,7,0,5,2,1,1,0,0,47,0,0
78,0,5,10,0,1,2,0,1,0,0,39,0,0
23,4,77,13,0,4,2,0,1,0,0,24,20,1
21,0,13,12,0,4,0,0,0,0,0,61,0,0
11,0,13,8,1,2,3,0,0,0,0,39,0,0
14,0,7,8,0,3,2,4,1,0,0,39,0,0
78,7,14,10,2,9,1,0,1,0,0,59,0,0
25,0,16,8,1,1,3,0,1,0,0,22,0,0
46,2,11,9,1,8,5,0,0,0,0,74,0,0
72,0,11,8,4,8,3,0,1,0,0,49,0,0
29,0,7,8,2,1,3,0,1,0,0,39,0,0
65,0,11,8,2,7,3,0,1,0,0,59,0,0
54,0,14,12,4,1,4,0,1,0,0,39,0,0
79,0,9,8,0,8,2,0,1,0,0,24,0,1
25,0,8,5,1,4,3,0,1,19,0,77,0,1
49,0,9,13,2,4,1,0,0,0,0,6,0,1
75,0,11,8,0,10,2,4,1,0,0,39,0,0
6,0,13,8,0,4,2,0,1,0,0,41,0,1
0,8,8,9,1,14,5,0,0,0,0,3,0,0
3,0,2,15,0,5,2,0,1,0,25,24,0,1
23,0,19,9,2,3,1,0,0,11,0,49,0,0
25,0,6,8,1,8,3,4,0,0,0,39,20,0
84,0,8,12,0,8,2,0,1,0,0,39,0,0
73,0,41,9,0,8,0,0,0,0,0,49,0,0
5,0,6,13,2,3,2,0,1,0,0,39,0,0
36,4,15,8,2,2,3,4,1,0,0,39,18,0
24,2,9,10,2,8,5,0,0,0,0,44,0,0
8,0,8,10,0,8,2,0,1,6,0,39,0,1
36,3,7,5,0,4,2,4,1,0,0,59,0,1
38,8,10,9,0,14,2,0,1,0,0,44,0,0
52,0,10,9,0,8,2,0,1,0,0,24,0,0
18,0,10,14,2,5,4,1,1,0,0,39,0,1
3,0,25,5,0,3,2,0,1,0,0,24,0,0
7,4,10,8,0,2,0,0,0,0,0,39,0,0
63,0,32,12,2,3,3,1,0,0,0,39,0,0
31,5,2,13,0,5,0,4,0,0,0,34,0,0
14,5,19,1,1,5,3,0,1,0,0,39,0,0
42,0,15,13,2,4,4,0,1,0,0,44,0,1
78,4,10,8,0,8,0,0,0,0,0,39,0,1
19,4,9,12,0,4,2,0,1,0,0,39,0,1
17,0,10,8,2,2,4,0,0,0,0,49,0,0
23,0,19,8,2,4,1,0,0,10,0,49,0,1
28,0,6,8,1,6,3,0,0,0,0,39,0,0
9,0,11,8,2,6,1,0,1,0,0,49,0,0
11,0,10,12,2,4,3,0,1,0,0,49,0,0
60,0,11,8,2,4,3,1,1,34,0,39,16,1
56,8,14,9,0,14,2,0,1,0,0,79,0,0
31,5,2,9,0,5,2,4,1,0,89,39,21,0
55,0,84,9,2,2,1,0,0,0,0,34,0,0
74,4,12,6,0,2,0,0,0,0,0,39,0,1
73,0,16,12,2,5,5,0,0,0,0,92,0,0
48,0,71,1,2,5,5,4,0,0,0,59,0,0
28,0,9,8,0,1,2,0,1,0,0,39,0,0
15,0,99,9,2,5,1,0,0,0,0,49,0,0
84,7,12,9,0,9,2,0,1,0,0,49,0,0
29,1,1,3,2,1,1,0,1,0,0,39,20,0
14,1,25,8,0,10,2,0,1,0,0,39,0,1
4,0,40,9,2,2,1,2,0,0,0,19,0,0
41,0,12,12,0,5,2,0,1,0,0,39,0,0
26,0,9,12,2,5,3,0,0,0,69,39,0,1
15,3,11,12,0,4,2,0,1,0,0,39,0,1
31,0,11,8,0,10,2,0,1,0,82,29,0,0
56,4,14,10,3,11,3,0,1,0,0,71,0,0
55,0,16,9,2,2,3,0,0,0,0,49,39,0
83,8,1,9,0,14,2,0,1,0,0,39,0,1
66,0,13,9,0,4,2,0,1,12,0,49,0,0
36,0,46,12,2,1,1,4,0,0,0,39,23,0
67,0,8,9,4,3,3,0,1,0,0,39,28,0
70,1,13,9,0,10,2,1,1,11,0,19,0,0
36,0,15,12,2,4,1,0,0,0,0,39,0,1
44,0,6,12,1,5,5,0,1,0,0,39,0,1
67,0,10,8,2,6,3,0,1,0,0,29,0,0
23,0,19,5,0,4,2,0,1,0,0,39,20,1
11,3,1,8,0,1,2,0,1,0,0,39,0,0
7,0,6,8,6,10,4,4,1,0,0,59,0,0
25,0,16,9,1,4,3,0,0,83,0,39,19,0
20,0,16,8,0,3,2,0,1,0,0,44,0,0
43,0,71,8,2,8,1,4,0,0,0,65,0,0
5,0,12,8,2,7,1,2,1,0,0,49,0,0
1,5,5,9,1,5,3,0,1,0,0,49,0,0
19,0,7,12,2,7,5,0,0,0,0,39,0,0
15,0,59,9,2,5,1,0,1,0,15,39,0,0
23,3,7,9,0,12,2,0,1,0,0,49,0,0
23,0,6,13,0,5,2,0,1,0,0,49,20,1
24,6,10,6,0,9,2,0,1,0,0,27,0,0
7,1,10,6,5,10,3,0,1,0,0,41,0,0
81,0,94,8,0,12,2,0,1,0,0,39,0,0
56,0,6,8,2,3,1,0,0,0,31,49,0,1
27,0,9,8,1,6,3,0,1,0,0,49,0,0
16,0,11,8,2,2,3,0,0,0,0,39,0,0
1,0,58,8,0,1,2,0,1,0,0,48,0,1
53,8,8,9,0,14,0,4,0,0,0,29,0,0
18,0,31,9,2,7,1,0,0,0,0,39,0,0
49,0,8,9,1,1,5,0,1,0,0,39,0,1
4,0,9,8,0,12,2,0,1,0,0,44,0,0
24,0,8,9,0,10,2,0,1,0,0,72,0,0
49,0,8,8,1,10,1,0,1,0,0,29,0,0
7,4,6,13,6,5,3,0,1,0,0,44,0,0
17,8,25,8,0,14,2,0,1,0,0,20,0,1
65,0,1,13,2,5,1,0,1,0,0,39,0,0
18,0,12,5,2,1,3,0,1,0,0,47,0,0
40,5,54,4,2,5,5,4,1,68,0,53,0,1
19,0,15,6,2,1,1,0,1,0,0,39,0,0
13,0,11,9,2,4,1,0,0,0,0,39,0,1
28,1,9,9,2,1,3,0,1,0,0,34,20,1
84,5,6,8,0,1,2,0,1,0,0,39,37,0
66,0,13,8,2,8,3,0,0,57,0,29,33,0
33,0,99,8,0,3,2,0,1,0,0,19,0,1
60,0,1,8,2,3,3,0,0,0,0,26,0,0
49,0,12,8,2,1,1,0,1,0,0,49,0,0
65,0,12,8,0,6,2,0,1,0,0,39,0,0
68,8,34,12,2,14,3,0,0,80,0,44,0,0
76,2,7,8,4,7,4,0,1,0,35,44,0,0
25,0,16,9,1,2,1,4,0,8,0,37,0,0
22,0,87,6,0,7,2,0,1,0,0,39,0,0
63,0,8,9,1,10,3,0,1,0,0,89,0,0
15,0,10,9,2,2,5,0,0,0,39,39,0,0
17,0,5,10,0,6,2,0,1,0,0,5,8,0
52,0,7,12,1,4,5,0,1,0,0,44,29,0
31,0,46,8,3,3,3,0,1,0,0,29,0,0
15,0,10,8,0,7,2,0,1,0,0,39,0,0
42,0,11,12,0,0,0,4,1,0,0,19,0,0
82,1,12,12,0,3,2,0,1,0,0,39,0,1
24,2,10,8,0,7,2,0,1,0,0,20,0,0
11,5,51,9,0,8,0,4,0,0,0,29,0,1
61,0,14,12,0,8,2,0,1,0,0,39,0,0
56,4,11,13,0,5,2,0,1,0,0,29,0,0
18,0,10,8,0,7,0,0,0,0,0,63,0,0
17,6,5,10,0,9,2,1,1,0,0,50,3,0
9,3,11,12,2,4,3,0,0,0,0,39,0,1
33,0,58,12,3,3,5,4,1,0,0,39,0,1
19,0,11,9,0,2,4,0,1,0,0,39,0,0
4,1,80,12,2,4,1,0,1,0,0,19,0,1
20,5,11,12,0,5,2,0,1,0,0,44,0,0
28,0,6,12,0,8,2,4,1,0,0,39,0,0
9,1,15,8,2,3,1,0,0,0,0,39,0,0
7,0,6,12,2,6,1,0,0,95,0,39,0,0
31,0,2,9,1,2,5,4,0,0,0,24,0,0
72,0,2,8,2,7,3,0,1,0,0,44,33,0
29,8,7,9,4,14,5,0,1,0,0,39,20,0
29,0,14,8,2,7,1,0,1,0,0,39,0,0
5,8,6,8,2,14,3,4,1,0,0,39,0,0
34,0,2,12,0,5,2,0,1,0,0,39,0,1
14,0,14,8,2,1,1,0,1,0,0,44,0,0
19,0,1,12,0,3,2,0,1,0,0,66,0,0
4,8,13,10,2,0,3,0,1,0,0,19,0,1
20,0,16,13,1,5,5,0,1,0,0,49,0,0
45,0,12,12,1,7,2,0,1,0,0,19,0,0
50,0,25,8,0,1,2,0,1,0,0,51,0,0
5,0,19,8,1,2,3,2,0,0,0,44,0,0
53,0,2,9,0,2,2,0,1,0,0,62,21,0
21,0,10,8,2,7,1,4,0,0,0,49,36,0
17,1,5,10,0,1,2,0,1,0,0,39,0,0
83,0,16,12,2,5,3,0,1,0,0,39,0,0
76,0,25,10,2,8,3,0,0,0,0,39,0,0
2,1,69,8,2,10,3,0,1,0,0,49,0,1
26,0,3,4,2,2,3,0,0,0,0,39,19,0
12,0,46,12,2,3,1,0,1,0,0,39,0,0
9,0,58,13,0,5,1,0,0,0,0,39,0,0
9,0,15,9,0,5,2,0,1,0,0,39,0,0
49,0,0,12,0,0,2,0,1,66,0,64,0,0
74,0,13,6,2,8,1,0,0,0,0,44,0,0
80,0,15,8,0,8,0,0,0,0,0,49,0,0
63,0,4,8,2,8,1,0,1,0,0,39,0,0
5,0,11,9,1,2,5,0,0,0,0,49,0,0
17,8,25,1,0,0,2,0,1,0,0,39,0,0
79,1,90,8,1,3,5,0,0,0,0,39,0,1
33,0,43,0,0,4,2,0,1,0,0,59,0,1
45,3,2,9,0,5,2,4,1,0,0,10,0,0
5,0,12,8,2,8,1,4,0,0,0,39,0,0
53,0,19,0,0,5,2,0,0,76,0,72,0,0
76,0,9,8,2,3,1,0,0,12,0,29,0,0
83,0,6,12,0,3,0,0,0,0,0,39,10,1
60,0,10,8,4,10,4,0,1,0,0,39,0,0
36,0,4,9,0,3,2,0,1,0,0,44,0,0
49,1,14,8,1,1,5,0,0,0,0,72,0,0
4,6,9,5,2,9,5,0,1,0,0,59,0,0
43,0,25,5,0,4,2,0,1,0,0,39,0,0
31,0,2,9,1,9,5,0,0,0,21,29,0,1
18,4,6,1,2,5,3,1,1,0,0,24,0,0
62,0,15,8,2,1,1,0,1,0,0,90,0,0
4,0,9,12,2,3,1,0,0,0,0,44,0,0
4,0,9,8,2,6,3,0,1,0,0,19,0,0
36,0,7,9,2,9,1,4,1,0,0,39,0,0
20,0,11,8,0,2,2,4,1,0,0,44,0,0
38,0,11,11,0,7,2,1,1,0,0,39,0,0
72,0,73,12,1,8,3,0,0,0,0,27,0,0
24,8,10,9,0,14,2,0,1,0,0,89,0,0
12,0,42,9,2,2,3,4,0,0,96,29,0,0
47,4,7,9,0,2,2,0,1,0,0,39,0,0
17,0,8,10,0,0,2,0,1,0,0,72,9,0
17,3,25,12,0,5,2,1,1,94,0,11,18,0
84,4,1,13,0,5,2,0,1,0,0,39,0,0
83,0,13,0,1,8,5,0,1,0,0,49,0,0
33,0,84,9,0,4,2,4,1,0,0,39,0,1
19,0,15,12,0,4,2,0,1,0,0,39,0,0
48,0,8,11,0,1,2,0,1,0,0,39,0,1
12,3,13,9,0,4,2,0,1,0,0,39,0,0
61,2,12,9,0,8,2,4,1,0,95,39,0,0
62,0,19,11,2,1,3,0,1,0,0,49,0,0
26,0,9,10,3,9,5,0,1,0,0,39,32,0
17,3,5,12,0,5,2,0,1,0,0,6,0,0
5,0,12,9,2,2,4,0,0,0,0,39,0,0
42,0,93,8,1,10,3,0,1,0,0,38,0,0
23,2,7,8,2,7,5,0,1,2,0,39,20,0
45,0,1,8,2,8,1,0,1,0,10,59,0,0
19,0,7,8,2,10,1,0,1,0,0,39,0,1
52,1,55,9,0,10,2,0,1,0,0,19,0,0
0,8,32,9,0,14,0,0,0,0,0,59,0,0
16,0,13,8,1,8,5,1,0,0,0,39,0,0
18,0,12,10,2,2,3,0,1,0,0,89,0,0
58,0,9,6,2,2,3,0,1,0,0,39,0,0
75,3,8,9,2,5,1,0,0,0,0,43,0,0
77,0,13,8,2,2,3,0,0,0,0,29,0,0
17,1,2,8,0,3,2,4,1,0,0,39,0,1
3,0,47,8,3,8,5,0,0,0,96,77,0,0
29,4,7,12,1,3,3,0,0,0,0,39,0,0
18,0,7,9,2,1,1,0,0,0,0,39,0,1
15,2,97,12,2,5,1,0,1,0,0,72,0,1
25,0,8,8,0,6,2,4,1,0,0,39,20,0
52,4,3,0,4,5,5,4,0,0,0,39,0,0
37,0,82,12,1,4,5,0,1,0,0,39,0,0
83,0,4,8,0,7,2,4,1,0,0,44,0,0
26,0,2,9,2,8,3,0,0,0,0,59,19,0
63,1,5,12,0,3,2,0,1,29,0,39,0,0
4,0,85,13,2,5,3,0,0,0,0,59,0,0
24,0,9,12,0,5,2,0,1,0,0,44,0,0
17,0,5,6,0,7,2,0,1,19,0,28,0,0
17,0,25,12,0,4,2,0,1,0,0,44,0,1
16,0,25,8,2,3,1,0,1,0,0,24,0,0
23,0,7,8,0,3,2,0,1,82,0,24,20,0
55,0,9,8,0,3,2,0,1,0,0,24,0,0
17,8,25,13,2,14,1,0,1,0,0,90,0,0
20,4,14,12,0,5,2,0,1,0,0,44,0,0
35,0,11,8,0,7,2,0,1,0,0,49,0,0
72,8,8,9,0,14,2,0,1,0,0,39,0,0
3,0,2,12,2,3,1,0,1,0,0,47,0,1
46,2,10,9,0,1,2,0,1,15,0,44,0,0
33,0,11,12,3,3,3,0,1,0,0,49,0,1
49,0,54,12,2,9,3,3,0,0,0,39,0,0
58,3,61,8,0,8,2,0,0,0,0,1,0,0
28,0,6,9,2,8,3,1,0,0,0,34,0,1
23,2,7,14,0,7,2,0,1,0,0,44,0,0
7,0,4,8,6,8,4,0,1,0,0,54,0,0
75,1,6,0,2,5,3,0,0,0,0,39,0,0
24,0,10,12,2,5,4,2,0,0,0,13,0,0
10,0,57,8,2,12,3,0,1,0,0,39,10,0
44,5,52,10,2,8,3,2,0,0,0,49,0,0
31,2,11,4,0,1,2,4,1,0,0,29,0,0
52,0,2,4,2,2,3,0,0,0,0,39,0,0
19,0,11,10,0,1,2,0,1,0,0,47,0,1
7,0,1,8,6,8,0,0,0,0,0,59,0,1
6,0,7,12,0,2,0,0,0,0,0,39,0,0
58,0,14,4,3,8,3,0,0,0,0,44,0,0
14,1,13,8,0,10,2,0,1,0,0,39,0,1
36,0,7,12,0,4,2,0,1,0,0,39,0,1
9,0,15,3,0,4,2,0,1,0,0,49,0,0
7,1,13,8,2,1,3,0,1,0,0,39,0,0
28,5,3,9,1,8,5,0,1,0,0,39,0,0
72,0,1,8,0,4,2,0,1,0,0,29,1,1
52,8,11,12,0,14,2,0,1,0,0,19,0,0
39,0,72,6,2,10,1,0,1,0,0,39,0,0
19,0,7,12,0,2,2,0,1,0,0,39,0,0
28,2,3,9,1,7,3,1,0,0,0,39,20,0
13,0,7,9,0,1,2,0,1,0,0,68,0,0
73,0,7,9,2,8,1,0,0,0,0,49,17,0
2,0,1,3,0,3,2,0,1,0,0,39,0,0
13,0,3,8,0,4,2,2,1,0,0,39,0,0
13,0,14,6,0,4,2,0,1,0,0,39,0,1
31,4,2,12,0,5,2,4,1,0,19,34,0,0
9,0,15,8,2,2,1,0,0,0,0,59,0,0
18,0,14,13,0,4,2,0,1,0,0,47,0,1
31,8,16,12,0,14,2,0,1,0,65,39,0,0
55,5,3,10,0,14,2,0,1,0,0,44,0,0
77,0,12,12,0,3,2,4,1,0,0,29,0,0
67,7,99,6,0,9,4,0,1,0,47,39,0,0
80,0,10,8,0,2,2,0,1,0,0,39,0,0
5,0,12,12,1,4,5,4,0,0,0,49,0,0
26,0,9,8,2,0,1,0,1,0,0,39,0,1
44,0,19,9,2,2,3,0,1,59,0,39,0,0
24,0,10,12,0,5,0,0,1,0,0,63,0,1
12,0,13,6,0,10,2,0,1,0,0,39,0,0
25,0,3,8,1,2,3,0,0,0,0,97,0,0
24,0,9,13,0,2,2,0,1,0,0,17,0,0
18,0,12,9,0,8,2,0,1,0,0,39,0,0
50,0,10,12,0,2,0,0,0,20,14,28,0,0
83,8,7,8,0,14,2,0,1,0,0,39,0,0
15,5,86,8,2,1,1,0,0,0,0,49,0,0
29,1,7,8,4,12,5,0,1,0,0,39,20,0
23,0,19,10,2,1,4,0,1,72,0,44,0,0
26,0,9,12,2,8,3,0,0,0,41,49,41,0
45,5,45,12,0,5,2,0,1,0,0,39,0,0
41,0,7,12,0,5,2,0,1,0,0,51,0,0
28,0,9,9,0,4,2,1,1,0,0,39,0,0
18,1,12,12,0,3,2,1,1,0,0,10,0,0
47,4,67,8,0,2,0,0,0,0,0,44,0,0
24,0,8,9,2,14,3,0,0,0,0,44,0,0
60,0,19,8,1,8,3,0,0,0,0,92,0,0
1,3,2,12,0,12,2,0,1,0,0,44,0,0
10,0,6,9,2,10,5,0,1,0,0,47,0,0
65,0,6,9,4,12,3,4,1,0,0,39,38,0
84,5,60,13,0,5,2,4,1,0,0,44,0,1
50,4,25,8,6,4,0,0,0,0,0,29,4,0
3,0,2,8,2,10,3,0,1,0,24,35,0,1
20,2,1,8,0,5,2,0,1,0,0,49,0,0
31,4,11,5,0,4,0,0,0,0,0,34,0,1
29,0,1,8,2,10,1,0,1,0,0,39,0,1
12,1,13,4,0,1,2,0,1,0,0,39,0,1
7,0,4,9,2,8,3,0,0,0,0,44,0,0
23,0,19,12,2,5,3,0,1,0,57,49,0,0
50,4,10,8,5,2,0,0,0,20,63,25,0,0
17,4,11,6,0,2,2,0,1,0,0,74,22,0
26,0,6,9,2,8,3,0,1,0,0,59,13,0
15,0,13,15,0,0,0,0,0,0,0,49,0,0
7,1,15,8,2,1,1,0,0,14,0,39,0,0
8,0,12,8,2,3,3,0,0,0,0,39,0,0
32,0,5,10,0,8,0,0,0,0,0,39,0,0
33,1,11,12,0,3,2,4,1,0,0,39,0,0
35,0,68,12,1,5,5,0,0,0,0,27,0,0
33,4,11,5,1,2,5,0,0,0,0,39,0,0
34,0,10,8,0,1,2,0,1,0,0,39,0,0
9,0,15,12,2,5,5,0,1,0,0,39,0,0
7,0,5,1,5,5,0,0,0,7,0,77,0,0
3,0,46,8,0,10,2,0,1,0,0,45,0,0
55,3,21,13,4,4,4,0,1,0,0,5,0,0
10,7,10,12,2,8,1,0,0,0,0,39,24,0
24,0,8,8,0,10,2,0,1,0,0,47,0,0
26,2,9,14,2,5,1,0,1,0,0,39,0,0
78,0,14,8,4,7,4,0,0,0,0,7,0,0
64,0,9,11,0,5,2,0,1,0,0,39,0,1
19,0,86,4,2,0,3,0,0,0,0,39,0,0
7,0,1,10,2,6,1,0,1,0,0,39,0,0
20,0,16,8,3,8,5,0,0,0,0,44,0,1
76,0,54,8,2,10,4,4,1,0,0,49,0,0
21,0,6,1,2,8,1,0,0,0,0,39,0,0
72,0,52,10,1,1,1,0,1,0,0,78,0,1
46,1,11,8,2,3,3,4,0,38,95,39,0,0
75,0,5,8,2,3,1,0,1,0,0,39,0,0
9,3,11,12,0,5,2,0,1,0,0,39,41,0
18,0,88,8,2,1,3,0,1,0,0,39,0,0
62,0,9,8,1,1,3,0,1,0,0,60,0,0
78,0,11,6,1,2,3,4,0,0,0,39,0,0
79,0,10,9,2,8,1,0,0,0,0,98,0,0
17,0,5,9,0,3,2,0,1,0,0,72,0,0
0,0,11,12,0,3,2,0,1,0,0,39,0,1
11,0,7,13,2,5,3,0,1,0,0,39,0,1
40,0,15,4,2,2,1,0,1,0,0,49,0,0
78,8,19,11,2,14,1,0,0,0,0,59,0,0
0,8,6,9,2,14,5,0,0,0,0,39,0,0
3,0,11,13,2,5,1,0,0,0,0,83,0,0
33,0,45,8,1,2,3,0,0,0,0,49,0,0
80,0,9,8,0,2,0,0,0,0,0,29,0,0
23,0,7,8,3,2,5,0,0,0,0,49,20,0
30,0,5,10,0,8,2,0,1,0,0,39,0,0
3,0,2,2,2,4,1,0,0,0,0,26,0,0
43,0,8,6,0,2,2,0,1,0,0,39,0,0
7,0,10,13,2,3,5,0,1,0,0,57,0,0
