age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
53,0,66,12,2,7,1,0,1,0,0,34,0,0
27,5,10,9,2,8,4,0,0,0,84,39,0,0
4,0,15,13,2,5,3,0,1,0,0,39,17,0
74,0,6,1,0,5,2,0,1,0,0,39,7,1
5,0,1,12,2,3,3,0,1,0,0,29,0,0
4,0,19,9,2,4,3,0,0,0,0,72,40,0
13,0,7,9,0,4,2,0,1,0,39,44,0,1
13,2,7,12,1,5,5,0,0,0,0,44,0,0
21,0,74,9,0,8,2,4,1,0,0,39,0,0
40,0,12,9,0,1,0,0,0,22,0,39,3,1
4,0,10,13,2,3,3,0,0,0,0,39,0,0
23,0,1,11,0,1,2,0,1,0,0,39,0,0
13,1,9,8,0,1,2,0,1,0,0,39,0,0
18,0,92,8,0,4,2,0,1,0,0,39,0,1
4,0,10,9,2,4,3,0,1,0,0,49,0,0
24,4,7,13,0,5,2,0,1,0,0,49,0,0
36,0,12,10,0,8,2,0,1,0,0,39,4,0
6,0,5,2,2,5,3,0,0,0,0,39,38,1
63,1,21,9,1,3,1,0,0,0,0,39,0,1
0,0,2,9,3,3,5,0,0,0,0,29,0,0
9,5,13,12,0,5,0,0,0,0,0,39,0,0
47,0,8,8,2,1,1,0,1,0,0,19,36,0
70,0,25,8,0,12,2,0,1,97,0,39,0,0
72,0,13,12,0,5,2,4,1,0,0,49,0,0
21,0,98,9,4,4,3,0,1,0,0,59,0,0
39,3,13,8,0,4,2,0,1,0,0,49,0,0
41,8,4,12,0,0,2,0,1,0,0,39,0,0
38,0,18,8,1,10,3,4,1,0,0,39,0,1
3,0,21,2,2,1,3,0,0,0,0,19,0,0
30,0,10,8,0,3,2,0,1,0,0,39,0,1
16,0,18,9,0,3,2,0,1,68,0,59,0,0
38,0,13,12,0,4,2,0,1,4,0,49,0,1
6,0,61,9,1,8,5,0,0,0,0,39,40,0
21,0,10,12,0,5,2,0,1,0,0,59,0,0
48,0,9,9,0,2,2,0,1,0,0,39,0,0
3,0,9,5,2,10,1,3,0,0,0,23,6,1
1,3,13,8,2,8,3,0,1,0,0,39,31,0
17,0,10,8,0,4,2,0,1,0,0,39,0,1
3,0,21,3,2,4,3,0,0,0,0,54,0,0
29,0,6,8,0,6,2,0,1,31,0,39,0,0
58,0,13,0,1,1,5,0,1,0,0,54,0,1
6,5,5,9,2,10,4,4,0,0,0,34,0,1
7,1,83,8,2,2,1,0,0,0,0,39,0,0
3,8,7,4,2,14,3,0,1,0,0,23,0,0
14,0,21,8,0,3,2,0,1,0,0,49,0,1
11,4,17,7,1,1,3,4,0,0,0,34,0,1
15,1,11,12,3,1,3,0,0,0,0,42,0,0
9,2,10,8,2,9,3,0,0,0,0,39,0,1
53,0,10,8,0,7,2,0,1,0,0,19,0,0
30,2,10,8,0,9,2,0,1,0,0,54,0,0
17,0,14,9,0,2,2,1,1,0,0,39,0,0
2,0,13,8,2,7,3,4,0,0,0,34,0,0
65,0,9,8,0,1,2,0,1,0,0,19,0,1
8,0,10,9,2,3,3,0,0,0,0,39,0,0
16,0,8,3,2,5,3,0,1,0,0,49,24,0
43,5,63,9,1,2,3,0,0,0,0,34,0,1
6,0,12,9,2,10,1,0,1,0,0,23,0,0
82,0,31,8,2,1,3,0,1,0,0,39,0,1
63,0,72,9,2,1,3,0,0,0,0,39,0,0
34,4,81,9,0,5,2,0,1,0,0,39,0,0
11,0,17,8,2,2,4,1,0,94,0,39,0,1
61,0,1,8,2,7,3,0,0,0,0,34,0,1
64,0,11,5,2,11,1,0,1,0,0,39,0,0
5,1,1,12,2,3,1,0,0,0,0,49,0,0
71,0,11,11,2,10,1,0,0,0,0,34,0,1
13,4,7,8,4,13,1,4,1,0,0,39,23,0
14,0,1,8,6,1,5,1,0,0,0,59,0,0
68,3,1,9,2,10,3,0,0,0,0,39,0,0
63,5,5,8,0,2,2,0,1,67,0,19,0,0
53,0,9,1,1,7,3,0,0,84,0,39,31,1
21,2,9,7,0,5,2,0,1,0,0,39,0,1
9,0,6,8,2,6,1,0,0,0,0,23,0,0
71,0,48,8,1,1,3,0,1,0,0,19,37,0
13,1,12,9,0,9,2,4,1,0,0,23,0,1
76,4,11,12,0,4,2,0,1,0,0,33,0,1
25,2,13,13,2,5,1,0,1,0,0,39,0,1
6,0,13,8,2,1,4,0,1,0,0,54,0,0
22,0,15,8,0,3,2,0,1,0,0,42,0,0
16,0,18,12,0,3,2,0,1,0,0,59,0,0
35,1,9,9,1,3,3,0,1,4,0,39,0,0
80,0,11,8,1,6,3,0,1,0,0,19,0,0
80,1,2,8,0,1,2,0,1,0,0,39,17,0
18,0,7,12,2,8,1,0,1,0,0,39,0,0
9,0,6,8,2,8,3,0,1,0,0,39,0,0
53,0,6,12,0,1,0,0,0,0,0,74,0,1
16,0,4,0,2,5,1,0,0,0,0,39,0,1
65,0,18,12,0,5,5,0,0,0,0,39,0,0
22,1,19,8,0,9,2,0,1,0,0,23,0,1
34,0,10,12,0,8,2,0,1,0,0,39,0,0
74,0,18,12,3,3,3,0,1,0,0,31,0,0
18,0,19,5,4,8,1,0,1,0,0,39,0,0
21,0,5,8,1,7,3,0,1,0,0,59,18,0
56,0,25,12,0,5,2,0,1,0,0,83,0,0
12,0,5,5,0,8,2,0,1,0,0,39,0,0
59,0,1,8,0,3,2,0,1,0,0,37,0,1
73,1,11,6,0,9,2,0,1,60,0,78,0,1
6,2,13,9,2,14,3,0,1,0,0,54,9,0
74,0,13,12,2,7,3,0,0,52,0,59,0,0
17,0,10,9,0,10,2,0,1,0,0,39,0,0
36,1,5,8,0,2,2,0,1,0,0,39,0,0
47,0,13,12,0,4,2,0,1,0,0,48,0,1
7,0,53,8,2,2,1,0,1,0,0,39,0,0
75,8,11,9,1,14,5,0,1,19,0,73,0,0
2,0,14,8,6,1,1,1,1,0,0,39,0,1
28,0,15,4,0,7,2,0,1,0,0,39,0,0
22,0,15,9,2,2,1,4,0,0,0,24,0,0
7,0,17,14,2,2,4,0,1,0,0,49,0,0
18,0,19,12,2,4,3,0,1,0,0,39,0,1
31,4,15,9,0,12,2,0,1,0,0,39,0,0
56,0,6,12,0,5,2,0,1,46,0,39,0,0
17,0,5,9,0,2,2,0,1,0,0,39,0,0
17,0,5,9,0,4,2,0,1,0,0,39,13,0
52,0,53,13,0,12,2,0,1,21,0,39,0,0
21,0,5,12,0,4,2,0,1,0,0,39,0,0
18,0,7,8,2,3,4,0,0,0,0,39,0,0
80,1,60,9,0,1,2,0,1,0,0,39,19,1
26,0,12,8,2,1,5,0,0,0,0,39,0,0
9,8,10,9,2,14,3,0,1,0,0,23,39,0
67,0,14,12,2,7,3,0,1,0,0,34,0,1
25,5,65,9,2,11,1,0,0,0,0,39,0,0
29,0,99,8,1,13,3,0,0,0,0,39,0,0
84,0,9,2,3,5,3,0,0,99,0,71,0,1
39,0,4,9,0,8,2,0,1,33,0,39,0,0
22,4,15,8,0,2,2,0,1,0,0,23,0,0
45,0,2,4,2,7,3,4,0,70,0,39,0,0
11,0,17,8,0,7,2,0,1,48,0,34,0,1
21,0,10,10,0,8,2,0,1,0,0,39,0,0
45,0,10,13,1,4,3,4,1,0,0,49,0,1
10,0,82,12,2,5,1,0,1,0,0,44,41,1
80,0,11,8,0,4,2,0,1,0,0,49,0,1
7,5,83,9,2,14,3,0,1,0,0,39,0,0
21,0,9,12,1,4,3,0,1,0,0,39,0,0
83,0,5,9,2,3,1,0,1,0,0,51,0,0
14,0,21,8,0,2,2,1,1,0,0,59,0,0
9,0,10,11,0,2,2,0,1,0,0,39,0,0
24,0,12,12,3,8,5,0,0,0,0,36,0,0
16,0,18,15,0,1,2,0,1,0,0,39,0,0
13,0,12,9,0,1,2,0,1,0,0,39,0,0
22,4,15,8,0,11,2,0,1,0,0,65,0,0
24,0,21,6,1,5,5,0,1,0,0,49,0,0
4,0,19,9,2,2,3,0,0,0,0,39,0,0
13,2,7,0,4,5,0,0,0,0,0,39,0,0
20,0,11,9,0,10,2,0,1,0,0,23,0,0
17,0,10,12,2,4,3,0,1,0,0,39,0,0
40,3,83,12,1,4,3,0,0,0,0,44,14,1
54,0,7,12,1,4,5,0,0,0,0,39,0,1
24,0,18,11,3,2,3,4,1,0,0,49,0,0
65,0,61,8,0,6,2,0,1,0,0,39,0,0
7,4,14,5,2,10,3,0,1,0,0,39,0,1
22,0,15,13,0,4,2,4,1,0,0,90,0,1
62,0,14,8,0,2,2,4,1,0,0,39,0,0
19,0,17,9,2,1,1,0,1,6,0,34,0,0
43,0,2,12,4,3,0,0,0,0,0,29,0,1
83,0,14,4,0,11,2,0,1,79,0,39,0,0
21,0,9,9,4,3,5,0,0,0,0,59,0,0
7,4,68,13,2,4,1,0,0,0,0,49,0,0
17,0,10,1,0,2,0,0,0,0,0,39,0,0
84,5,13,8,0,10,5,0,0,64,0,49,0,0
19,0,4,12,0,1,0,4,1,0,0,39,0,0
75,2,10,15,1,5,5,0,0,0,0,39,0,0
4,4,15,13,2,5,3,0,1,0,0,49,17,0
8,1,17,6,4,3,5,0,1,0,0,29,0,1
13,2,7,8,1,7,5,3,0,0,0,39,0,1
16,0,66,8,0,10,2,0,1,0,0,49,0,1
21,8,10,12,0,14,2,0,1,0,0,54,0,0
35,0,13,9,0,3,2,0,1,0,0,29,0,0
11,8,14,9,1,14,3,4,0,0,0,39,0,0
25,1,12,8,0,1,2,4,1,0,77,18,0,0
17,0,10,10,2,3,1,0,0,0,0,39,0,0
51,1,13,12,0,4,2,0,1,0,0,39,0,0
22,0,15,8,0,1,2,0,1,0,0,39,0,0
32,4,5,8,0,13,2,0,1,0,0,39,0,0
14,0,10,8,4,8,5,0,0,0,0,39,0,0
80,3,4,10,0,8,2,0,1,0,0,36,0,0
15,0,11,15,3,2,3,0,0,0,0,34,0,0
52,1,13,12,0,9,2,0,1,0,0,29,0,0
25,4,7,8,2,8,1,1,0,0,0,39,0,0
13,8,12,10,0,14,2,0,1,0,0,23,0,0
54,3,9,9,0,10,2,0,1,0,0,44,24,0
9,0,10,9,0,2,2,0,1,0,0,39,0,0
32,0,10,8,0,3,2,0,1,0,0,29,0,0
9,2,13,12,0,5,2,0,1,0,0,39,4,0
10,0,8,8,2,10,1,0,0,0,0,44,0,0
78,0,10,8,0,1,2,0,1,0,0,19,0,0
59,0,9,8,0,1,2,0,1,0,0,44,0,0
25,0,21,2,2,5,1,0,0,0,0,39,0,1
10,0,8,8,2,7,3,0,0,0,0,34,0,0
59,8,6,9,1,14,3,0,0,0,18,57,0,0
20,5,21,14,0,5,2,0,1,0,0,59,0,1
29,0,13,9,0,1,2,0,1,0,0,39,0,0
8,3,10,8,2,8,5,0,1,0,0,36,0,0
8,3,18,8,2,10,3,0,0,0,0,36,0,0
55,0,45,8,0,1,0,0,0,0,0,39,0,0
7,0,17,8,2,7,1,0,1,0,0,39,0,0
6,0,5,9,2,6,1,0,0,0,0,34,0,0
25,8,12,8,0,14,2,0,1,0,65,65,0,0
13,4,9,3,4,1,5,0,1,0,0,39,0,0
9,0,4,8,0,2,2,0,1,0,0,39,0,0
13,0,14,8,1,10,3,0,0,0,0,39,0,0
55,5,6,12,2,14,3,0,0,0,0,34,0,0
24,0,12,15,0,8,2,2,1,0,0,39,0,0
13,0,12,4,1,0,5,0,0,0,0,39,23,0
13,0,12,12,0,5,2,0,1,0,28,39,0,0
38,0,13,8,3,3,1,0,1,18,0,22,0,0
15,4,11,12,3,8,3,0,1,0,0,39,0,0
8,0,10,13,2,5,3,4,1,0,0,39,0,1
13,0,7,8,4,10,1,0,0,0,19,39,21,0
54,0,7,9,2,1,1,0,1,0,0,39,0,0
81,8,76,0,0,2,0,0,0,0,0,60,0,0
32,0,1,0,0,2,2,0,1,0,0,39,0,0
69,0,8,8,2,3,3,4,0,0,0,29,0,1
55,0,9,14,1,1,3,0,1,0,0,19,34,0
10,0,99,8,2,6,1,0,1,0,0,44,0,0
11,0,6,5,0,7,2,4,1,0,0,34,0,0
83,0,87,8,0,13,2,0,1,0,0,39,0,0
40,8,10,9,1,3,5,0,0,0,0,80,0,0
16,0,28,12,2,4,1,0,1,49,0,59,0,0
15,0,12,12,0,0,2,0,1,0,0,39,0,0
7,0,12,12,2,4,4,0,1,0,0,54,0,1
16,4,4,5,2,8,1,0,0,0,0,49,0,0
27,1,82,8,0,1,2,0,1,0,0,39,0,1
2,0,13,8,2,8,3,0,0,0,0,34,0,0
22,8,5,4,0,14,2,4,1,0,0,39,0,0
17,0,10,10,0,1,2,0,1,0,0,39,0,0
73,0,2,13,0,5,2,0,1,0,0,58,0,0
25,0,13,8,2,8,1,0,0,0,93,39,2,0
36,1,13,8,0,9,2,0,1,0,0,29,0,0
26,0,7,9,2,1,3,0,1,0,0,39,0,1
29,0,8,9,0,8,2,1,1,0,0,39,0,0
48,0,10,9,0,13,2,0,1,0,0,39,0,0
13,0,12,8,4,1,4,0,1,0,0,44,0,0
23,0,13,12,1,5,3,0,1,0,0,59,0,0
35,0,10,9,1,8,5,0,0,0,0,34,0,0
32,0,6,9,1,6,3,0,0,0,0,39,0,0
18,5,87,8,0,7,2,0,1,0,0,39,0,1
0,0,94,9,0,3,2,4,1,78,0,29,0,1
15,4,6,8,3,8,5,0,0,0,0,39,0,0
10,0,7,6,2,5,3,0,1,0,0,81,0,0
9,0,7,3,2,5,3,0,0,0,0,39,8,0
7,1,12,9,2,3,1,0,0,0,0,49,0,0
10,0,8,12,2,5,3,0,1,31,0,49,0,0
24,0,7,9,0,8,2,2,1,0,0,36,0,0
59,8,11,4,3,14,5,0,1,0,0,39,0,0
9,0,10,8,2,10,1,0,1,0,0,34,28,0
6,0,12,8,2,7,1,0,1,0,0,34,0,1
9,2,19,9,2,14,1,0,1,0,0,39,0,0
2,0,14,12,2,8,1,0,0,0,0,34,0,0
0,0,69,8,1,2,5,0,0,0,0,62,0,0
7,0,14,12,2,8,3,0,0,0,0,54,0,0
3,0,7,8,2,2,3,0,0,0,0,49,0,0
58,0,9,8,1,7,5,0,1,0,0,39,0,0
7,5,93,8,2,12,3,0,1,0,0,39,0,0
79,2,6,4,0,14,2,0,1,0,0,39,0,0
58,0,58,9,1,3,3,4,1,0,0,39,0,0
45,2,12,12,0,5,2,0,1,0,0,39,37,0
35,0,43,10,0,8,0,0,0,0,0,39,0,0
21,6,9,8,0,6,0,0,0,0,0,39,23,0
34,0,11,12,4,5,4,0,1,0,0,39,0,0
35,0,9,8,2,2,3,4,1,0,0,34,0,0
74,0,4,8,2,8,1,0,1,0,0,39,0,0
7,0,12,11,2,4,1,0,0,0,0,39,0,1
5,0,1,5,2,8,3,0,0,0,0,39,0,1
1,8,10,11,1,14,3,0,1,0,0,34,0,0
16,0,39,0,0,5,2,4,1,0,0,59,0,0
7,1,49,2,2,1,1,0,0,0,0,39,0,0
63,2,13,9,0,9,2,0,1,51,0,39,0,1
13,0,12,12,0,3,2,0,1,0,0,39,0,0
33,0,6,9,0,10,2,0,1,0,0,36,0,0
56,1,8,9,0,1,2,0,1,0,0,39,0,0
81,0,9,10,1,2,3,0,0,0,0,39,0,0
71,0,40,5,0,8,5,0,0,0,0,39,0,0
30,0,14,12,0,1,0,0,0,0,0,54,0,0
13,0,12,6,4,2,0,0,0,0,0,39,0,0
56,0,80,5,0,6,2,0,1,0,0,67,0,0
17,0,5,12,2,5,3,0,1,0,0,39,0,1
25,0,13,9,0,8,2,0,1,0,0,95,0,0
26,0,7,8,0,2,2,0,1,0,0,39,0,1
3,0,9,12,2,1,3,0,1,0,0,54,0,0
58,0,60,0,0,4,2,0,1,0,0,39,0,0
17,0,7,6,0,1,2,0,1,0,0,84,0,0
16,6,6,13,2,5,1,0,1,51,0,49,0,0
53,2,4,7,2,5,3,0,0,0,0,39,0,1
68,0,10,7,1,5,5,4,0,0,0,49,0,0
29,0,23,8,0,2,0,0,0,87,0,39,0,0
18,0,8,9,2,3,4,0,0,0,0,94,0,0
16,0,4,8,0,3,2,0,1,0,0,49,0,0
29,0,6,12,1,4,5,0,0,0,0,41,0,1
24,0,18,8,1,7,3,4,0,0,0,39,0,0
15,0,12,8,3,1,3,0,0,0,0,34,0,1
3,0,21,8,2,10,1,0,1,0,0,44,0,0
68,0,37,8,0,1,2,0,1,13,0,39,0,0
6,0,12,5,2,7,1,0,1,0,0,19,0,0
30,0,5,8,0,1,2,0,1,0,0,39,0,0
20,0,14,12,0,8,2,0,1,0,0,39,0,0
8,0,45,8,4,1,3,0,1,0,30,39,0,0
69,4,6,8,0,10,2,0,1,0,0,39,0,0
21,2,9,13,0,4,2,0,1,0,0,39,0,1
3,0,21,12,2,4,1,0,1,0,0,39,0,0
59,0,93,8,2,8,1,0,0,94,0,39,0,0
3,0,7,9,2,2,1,2,0,0,0,23,0,0
1,0,4,9,2,8,3,0,1,0,0,34,23,1
8,0,69,12,2,5,1,0,1,0,0,39,0,1
8,0,17,5,4,10,5,4,0,0,0,39,0,0
13,1,11,6,1,4,1,0,0,0,0,44,0,1
22,8,15,13,0,14,2,0,1,0,0,39,0,0
21,0,9,12,0,5,2,0,1,0,0,39,0,0
13,1,12,9,0,2,2,4,1,0,0,39,0,1
24,0,7,9,1,5,3,3,1,85,0,39,0,1
7,4,4,13,2,5,3,0,0,0,0,49,0,0
53,0,99,8,0,6,2,0,1,0,0,39,0,1
41,0,9,8,0,7,2,0,1,0,0,39,0,0
24,0,18,13,0,13,2,0,1,0,0,39,0,0
74,0,2,9,4,1,1,0,0,0,0,39,0,0
4,1,8,8,2,1,3,0,0,0,0,19,0,0
82,0,45,5,0,10,2,0,1,0,0,49,0,0
4,0,15,9,2,2,1,0,1,0,0,39,0,0
73,0,7,9,2,3,3,0,0,0,0,29,0,0
22,0,5,2,0,5,2,0,1,0,0,49,0,0
46,0,14,12,2,1,4,0,0,0,0,57,0,0
17,0,10,11,2,9,1,0,1,0,0,39,0,0
82,0,1,3,0,1,2,0,0,0,0,39,0,0
13,0,14,9,1,2,5,0,0,0,0,23,0,0
29,0,13,8,1,10,3,4,1,0,0,23,0,1
81,0,85,3,2,2,3,4,1,0,0,62,0,0
11,0,11,12,0,5,2,4,1,34,0,39,0,0
80,7,8,4,3,0,5,0,0,0,0,39,0,0
31,0,5,1,0,5,2,0,1,0,0,39,0,0
42,8,48,12,0,14,2,0,1,0,0,34,0,0
67,0,2,12,2,5,3,0,1,0,0,39,0,1
5,0,1,5,2,10,3,0,0,0,0,23,0,1
83,1,14,8,0,9,2,0,1,0,0,29,0,1
6,0,66,8,0,10,0,0,0,0,0,19,0,0
32,0,4,3,4,1,3,0,0,0,0,54,0,0
80,0,9,11,0,4,2,0,1,0,0,39,0,0
53,0,8,4,0,7,2,0,0,0,0,39,0,0
39,0,1,9,0,7,2,0,1,0,0,39,0,0
11,0,14,5,2,10,3,0,0,0,0,34,0,1
24,5,7,5,0,8,2,4,1,0,0,36,0,0
25,8,31,12,2,14,3,1,0,0,0,91,0,0
52,0,12,2,2,5,5,0,0,0,0,39,0,1
73,0,13,6,1,1,3,0,1,0,0,39,0,0
17,0,5,8,2,10,0,0,0,0,0,39,0,0
21,0,9,8,1,7,3,0,1,0,0,39,0,0
9,0,4,8,0,1,2,0,1,0,0,39,0,0
24,0,18,9,0,8,2,4,1,63,0,36,0,0
4,0,8,9,2,8,3,2,1,0,0,39,0,0
74,0,17,13,2,5,5,0,0,0,0,39,0,1
2,1,14,8,6,1,1,1,0,0,0,34,0,0
69,8,31,9,0,14,2,4,1,0,0,39,0,0
57,0,9,12,0,5,2,0,1,0,0,62,0,0
36,0,18,12,0,5,2,0,1,0,0,64,0,0
46,0,85,8,0,1,2,0,1,0,0,59,0,0
2,0,14,9,2,8,1,1,1,4,0,34,25,0
14,0,1,11,3,2,3,0,1,0,0,19,0,0
7,5,4,2,2,5,5,2,0,0,0,39,0,1
3,1,21,8,2,1,3,0,1,0,0,19,0,0
21,0,5,9,4,4,5,0,0,0,0,59,22,1
37,0,4,11,0,2,2,0,1,59,0,49,0,0
26,0,2,12,2,8,3,0,0,0,0,39,0,0
9,0,4,10,0,8,0,0,0,0,0,39,0,0
4,0,19,12,0,8,2,0,1,0,0,49,41,0
18,5,7,12,2,5,1,0,1,0,0,44,0,0
17,1,10,12,0,4,5,0,1,0,0,39,0,0
2,0,9,9,2,4,1,1,0,0,0,34,7,0
2,8,13,11,2,14,1,1,0,0,0,19,0,0
9,1,19,8,2,9,3,0,1,0,0,39,0,0
24,1,28,8,1,4,3,0,0,0,0,49,0,1
10,4,7,12,2,4,3,4,1,0,0,44,0,1
31,5,6,11,0,2,2,0,1,0,0,34,0,0
40,0,6,8,0,3,2,4,1,0,0,67,0,1
16,4,66,12,0,5,2,0,1,0,0,49,3,0
24,5,12,12,1,5,5,0,0,0,0,8,0,0
13,8,9,9,0,14,2,0,1,0,0,39,0,0
13,0,9,9,4,6,3,3,1,0,91,39,0,0
48,2,14,3,0,5,2,4,1,0,0,39,26,1
26,0,13,10,2,8,3,0,1,0,0,39,0,0
75,0,8,9,0,3,2,0,1,92,0,49,0,0
83,0,4,8,0,2,2,0,1,0,0,39,0,0
2,0,14,12,2,4,4,1,0,0,0,59,24,1
72,0,21,12,0,8,2,0,1,0,0,39,0,0
26,0,2,11,2,6,1,0,1,0,0,44,0,0
7,8,15,11,2,14,3,0,1,0,0,39,0,0
54,1,55,8,3,1,5,4,1,0,0,39,0,0
47,0,87,8,0,1,2,4,1,0,0,39,0,0
38,0,2,10,0,8,2,0,1,0,0,70,0,0
19,0,11,13,0,5,2,0,1,0,0,49,0,1
3,0,9,8,2,8,3,0,1,0,0,39,0,0
11,0,17,4,2,7,3,0,0,0,0,34,0,0
54,0,96,12,1,8,5,0,1,0,0,39,0,0
58,0,91,6,0,3,2,0,1,0,0,58,0,0
55,8,7,4,1,14,5,0,0,0,0,39,0,0
5,0,1,4,2,0,1,0,0,0,0,29,0,0
8,0,18,8,4,13,0,0,0,0,0,39,0,0
19,0,9,13,0,4,2,0,1,62,0,39,0,0
15,0,12,8,0,1,2,0,1,0,0,70,0,1
18,0,17,13,1,4,3,0,1,0,0,44,0,0
36,0,9,3,0,8,5,0,0,0,0,39,0,0
21,8,65,2,0,2,2,0,1,0,0,59,0,0
22,0,19,14,0,3,2,4,1,0,0,94,0,0
3,0,5,9,2,9,3,2,1,0,0,7,0,1
13,0,11,9,4,8,1,4,1,0,48,39,0,1
62,1,11,9,4,9,1,0,1,0,0,18,0,0
75,0,13,8,0,10,2,0,1,0,0,34,0,0
29,0,6,8,2,10,1,4,1,0,0,23,0,0
10,0,21,8,2,2,1,0,0,0,0,44,0,0
37,0,6,12,0,0,2,0,1,0,0,49,0,0
49,0,14,12,0,4,2,0,1,0,0,8,0,0
4,0,8,12,0,5,0,0,0,0,0,39,0,0
30,0,10,12,0,4,5,0,1,0,0,39,0,0
20,0,19,8,0,2,2,0,1,0,0,75,0,0
9,0,10,13,0,5,2,0,1,0,0,39,0,1
70,0,32,9,3,5,5,0,1,15,0,14,24,1
63,0,7,13,2,3,5,0,0,0,0,29,0,0
20,4,14,8,1,4,5,0,0,0,0,44,0,1
27,0,15,8,0,1,2,0,1,0,0,39,0,0
14,4,1,3,0,2,0,1,1,0,0,19,0,0
7,0,12,9,2,5,3,0,0,0,0,49,0,0
53,8,11,9,2,14,1,0,0,0,0,39,0,0
15,0,11,9,3,4,3,0,1,0,0,39,0,1
42,0,2,8,2,6,1,0,1,0,0,39,33,0
11,0,19,8,2,10,3,4,0,0,0,34,0,0
39,5,9,12,0,5,2,0,1,0,0,39,0,0
18,0,77,9,0,7,2,0,1,0,0,19,0,0
2,0,13,8,2,7,3,4,1,0,0,19,0,0
22,0,11,9,0,3,0,0,0,0,0,30,0,1
79,0,13,8,0,2,2,0,1,0,0,34,12,0
21,0,10,2,1,1,3,0,0,0,0,59,0,1
4,0,10,12,2,0,1,0,0,0,0,39,27,0
13,0,11,11,4,10,5,0,1,0,0,23,0,0
20,0,11,9,0,6,2,0,1,0,0,39,0,0
4,0,8,8,2,1,3,0,1,0,0,39,0,0
21,8,10,4,1,14,3,0,1,0,0,54,0,0
24,0,12,8,0,8,2,0,1,0,0,36,0,1
10,0,8,12,2,3,1,0,1,21,0,4,3,0
30,1,10,8,0,9,2,0,1,0,0,39,0,1
60,0,5,8,0,8,2,0,1,20,0,39,0,0
56,0,10,9,1,8,3,0,1,0,0,34,0,0
78,2,6,8,0,9,2,0,1,0,0,18,0,0
83,0,9,8,1,1,3,0,1,0,0,32,0,0
13,0,9,9,1,3,3,0,1,0,0,44,0,0
41,0,13,9,2,8,1,0,1,0,23,39,0,0
28,1,2,12,0,1,2,0,1,0,0,44,0,0
58,1,13,8,2,1,1,0,1,0,0,39,0,0
24,0,7,9,3,2,0,2,0,0,0,39,0,0
84,5,14,8,0,8,2,4,1,59,0,39,0,0
24,4,7,9,0,5,2,3,1,0,0,39,0,1
11,1,19,10,1,1,3,4,1,0,0,34,0,1
69,6,8,9,2,0,1,0,0,0,0,39,0,0
39,0,16,9,0,6,2,0,1,0,0,39,0,0
73,0,11,8,0,1,2,0,1,0,0,39,0,0
11,0,14,12,2,4,3,4,0,0,0,34,0,0
16,3,67,12,0,8,2,0,1,0,0,39,0,0
79,4,45,8,2,3,5,0,0,0,0,29,0,0
60,0,5,8,0,10,2,0,1,0,0,19,0,0
26,0,6,6,2,4,5,0,0,0,0,6,0,1
22,4,15,13,0,11,2,0,1,0,0,39,0,0
22,2,19,8,0,9,0,4,0,0,0,23,0,1
58,0,4,8,0,7,2,0,1,0,0,39,0,0
61,0,72,12,0,3,0,0,0,0,0,39,0,1
2,8,9,8,2,2,1,1,1,0,0,23,0,0
7,0,12,13,2,5,1,0,1,0,0,49,0,0
34,0,11,8,0,2,2,0,1,0,0,39,0,0
18,0,10,8,4,6,3,1,0,0,0,19,0,0
30,0,1,9,0,8,2,0,1,0,0,54,0,0
2,0,14,12,2,3,1,1,1,0,0,59,0,0
26,0,13,12,2,14,1,0,1,0,0,34,0,0
72,0,13,8,1,8,3,0,1,0,0,81,0,0
9,0,13,12,0,7,2,0,1,0,0,39,1,0
37,0,8,10,0,3,2,0,1,0,0,27,28,0
2,0,14,9,6,7,1,4,0,69,26,34,0,0
55,0,8,9,0,4,2,0,1,55,0,39,0,0
30,0,10,9,0,3,2,0,1,0,0,39,0,0
17,0,10,4,0,7,2,0,1,0,0,39,0,0
14,0,1,9,0,2,2,0,1,0,0,59,0,0
3,0,9,9,6,2,5,0,0,0,0,23,0,0
81,4,7,12,0,5,2,0,1,80,0,49,0,1
17,0,15,12,2,4,3,0,1,0,0,39,0,0
11,0,6,8,2,1,3,0,0,0,0,39,0,0
10,2,81,11,2,9,3,0,0,0,0,23,0,1
15,0,11,12,0,5,2,0,1,0,0,0,0,0
20,0,21,5,0,10,2,1,1,0,0,39,0,1
44,0,50,8,0,4,2,0,1,14,0,49,0,1
21,0,21,8,1,4,3,0,1,0,0,59,0,1
41,0,13,8,5,9,4,0,1,0,0,10,0,1
30,0,6,12,0,4,2,0,1,0,0,39,0,0
20,0,84,8,0,1,2,0,1,0,0,39,0,0
43,0,13,8,0,2,2,0,1,0,0,71,0,0
33,0,12,15,0,7,2,4,1,0,0,19,0,1
15,0,11,5,3,6,3,0,0,0,0,39,0,0
22,8,11,9,2,14,1,0,0,0,0,39,0,0
65,8,11,9,2,14,1,0,1,0,0,39,0,0
83,0,9,9,0,8,2,0,1,0,0,36,0,0
70,0,11,8,0,4,2,0,1,0,0,39,0,1
23,0,9,8,0,3,2,0,1,29,0,2,0,1
18,0,19,8,2,1,4,0,0,0,0,39,0,1
44,4,2,8,1,2,5,0,0,0,0,55,0,0
25,0,7,8,2,8,1,1,1,0,0,34,0,0
