age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
2,4,7,12,1,5,5,0,0,0,0,72,33,1
19,1,11,8,0,9,2,0,1,0,0,49,0,0
42,8,17,8,0,14,2,0,1,0,0,39,0,0
24,0,10,2,2,2,1,0,1,0,0,39,40,0
27,1,8,8,2,1,1,0,1,58,0,43,0,0
38,0,73,14,4,2,3,0,1,0,0,59,0,0
51,0,69,13,2,2,1,4,1,0,0,39,0,0
2,8,79,6,2,14,1,2,1,0,0,8,0,1
29,0,56,9,3,3,1,4,1,0,0,57,0,1
35,0,5,12,0,4,2,0,1,0,0,19,0,1
17,4,4,12,0,5,2,0,1,0,0,49,0,0
17,0,10,8,0,8,0,0,0,0,0,49,0,0
28,1,17,8,0,9,2,0,1,0,0,39,0,0
45,8,11,8,2,14,1,0,1,0,0,39,0,0
25,8,17,8,2,14,3,0,1,0,0,39,0,0
56,0,10,8,2,11,4,0,0,0,0,14,0,0
16,0,75,0,1,6,3,0,1,0,0,55,0,1
15,0,14,5,3,2,5,4,0,0,0,39,0,0
22,0,16,13,1,5,5,0,1,0,0,49,0,0
31,0,16,9,0,4,2,0,1,40,0,39,0,1
17,0,13,11,0,2,2,0,1,0,0,59,0,0
24,5,12,9,0,4,2,0,1,0,0,14,0,0
28,0,11,11,1,8,5,0,0,0,0,97,0,0
28,0,16,9,2,6,3,0,1,0,0,39,0,0
24,0,12,12,2,8,3,0,0,0,0,39,19,0
17,0,10,8,0,10,2,0,1,0,0,59,0,1
20,0,79,9,4,4,3,4,1,0,0,50,0,1
22,0,7,11,1,3,3,0,1,0,0,61,0,0
21,0,16,9,0,3,2,1,1,0,0,34,0,0
17,0,4,5,0,0,0,0,0,0,0,59,0,0
7,0,12,8,2,8,1,0,0,0,0,39,0,0
23,8,53,12,2,14,4,0,0,12,0,39,0,0
18,0,15,13,1,5,5,0,0,0,0,33,0,0
48,0,86,14,0,4,2,0,1,0,0,32,31,1
21,0,18,12,0,5,2,0,1,0,0,34,0,0
21,5,18,12,2,8,1,1,1,0,0,39,0,0
12,0,8,11,0,2,2,0,1,0,0,78,0,0
6,0,1,8,2,6,1,0,0,0,0,34,0,0
35,5,5,12,0,3,2,0,1,0,0,19,6,0
21,0,7,9,2,1,3,0,0,0,0,39,0,0
16,0,11,8,0,3,2,0,1,0,0,64,0,0
40,3,7,8,0,6,2,0,1,0,0,49,0,1
64,0,17,8,0,9,2,0,1,0,0,39,0,0
81,0,70,3,3,2,1,0,1,0,0,44,0,0
6,0,12,8,2,3,1,0,1,0,0,34,0,0
56,8,9,6,2,14,1,0,1,0,0,39,0,0
26,0,15,10,0,1,2,0,1,0,0,43,0,1
4,8,2,8,2,14,1,0,1,0,0,39,0,0
52,4,2,12,0,5,2,0,1,0,0,39,0,0
22,0,6,8,0,1,2,0,1,0,0,39,27,0
8,2,6,8,2,7,1,1,0,0,0,29,0,0
6,0,51,9,2,5,1,0,1,0,0,29,0,1
20,0,6,12,0,5,2,4,1,0,0,52,0,0
17,8,4,9,0,14,2,0,1,0,0,59,0,0
7,0,12,8,2,8,3,0,1,0,0,39,0,0
21,5,18,8,0,4,2,0,1,0,0,39,0,1
70,0,8,1,0,5,2,0,1,0,97,39,0,0
68,0,17,8,0,10,2,0,1,0,0,48,0,0
22,0,6,12,0,5,2,0,1,0,0,62,0,0
15,0,14,12,0,5,2,0,1,0,0,39,0,1
16,4,1,13,3,5,5,0,1,0,0,73,0,0
35,0,5,9,0,4,2,0,1,0,0,49,0,1
24,0,97,8,2,8,1,0,0,0,0,49,0,0
84,0,9,13,0,4,2,0,1,0,0,49,0,1
35,0,5,12,0,5,2,1,1,0,0,39,0,1
28,4,19,9,0,5,2,0,1,0,0,52,0,0
32,0,17,5,0,7,2,0,1,0,0,56,0,0
70,0,11,10,1,2,3,0,0,0,0,39,0,0
13,3,13,13,0,5,2,0,1,0,0,44,0,0
28,0,19,12,1,8,5,4,0,47,0,36,0,0
22,0,7,8,1,2,3,1,1,0,0,49,0,0
49,0,6,12,1,4,5,0,0,0,0,39,0,1
15,0,14,12,0,3,0,4,0,0,0,39,0,0
11,0,1,9,0,3,0,0,0,0,0,43,0,1
24,3,12,8,2,10,3,0,1,0,0,39,0,0
20,0,19,12,0,8,0,0,0,0,0,39,0,0
22,0,16,11,0,4,2,0,1,0,0,49,0,1
6,1,18,9,2,1,3,0,0,0,0,39,0,0
6,5,12,9,2,3,3,0,0,0,0,34,0,1
15,1,16,9,3,5,1,4,1,0,0,39,0,0
21,0,7,8,0,13,2,0,1,0,0,39,0,0
12,0,8,10,2,2,1,4,0,0,0,39,0,0
7,1,10,6,1,9,5,0,0,0,0,39,0,0
77,0,18,8,0,8,2,4,1,0,57,44,0,0
32,8,5,8,0,14,2,0,1,62,0,39,0,0
37,0,12,9,2,8,1,0,0,0,0,39,0,0
2,0,93,12,1,3,5,2,0,0,0,53,0,0
80,0,10,8,2,3,1,0,0,0,0,49,0,1
6,0,29,8,2,2,1,0,0,47,0,34,0,0
36,2,10,12,0,4,2,0,1,47,0,44,0,1
79,0,6,10,0,0,0,0,0,0,0,52,0,0
18,4,18,8,0,1,2,0,1,0,0,39,0,0
79,8,88,6,0,14,2,0,1,0,0,62,0,0
43,1,1,9,2,3,1,0,1,0,0,48,0,0
53,0,65,9,3,3,1,0,0,0,0,41,0,0
39,0,18,9,0,6,2,0,1,0,0,39,0,0
6,0,18,8,2,3,5,0,0,30,0,41,0,0
4,5,17,8,2,3,1,0,1,0,0,39,0,0
68,0,9,6,0,4,2,0,1,47,0,39,0,0
2,0,7,12,2,4,4,0,1,0,0,25,0,0
31,6,32,3,0,5,2,0,1,77,0,59,0,1
71,0,12,15,0,5,2,0,1,0,0,39,0,0
40,0,12,8,0,6,2,4,1,0,0,79,0,0
21,8,18,8,0,14,2,0,1,0,0,39,0,0
36,8,10,9,0,14,2,0,1,0,0,64,13,0
41,5,13,8,0,4,2,0,1,0,0,97,0,1
16,0,2,9,2,8,1,0,1,0,0,39,0,0
23,0,6,2,2,1,1,0,1,0,0,26,0,0
22,0,7,8,0,2,2,0,1,44,0,39,0,0
6,0,8,9,2,4,1,0,1,0,0,29,0,0
35,5,2,8,0,4,2,0,1,0,0,19,0,1
81,0,12,12,0,8,2,0,1,0,0,39,0,0
24,0,12,9,2,4,4,0,0,0,0,21,0,1
6,0,18,12,2,7,1,0,0,0,0,34,0,0
21,0,7,8,0,1,2,0,1,0,0,39,0,0
18,0,14,9,0,5,2,0,1,47,0,97,0,0
30,0,8,14,0,1,2,0,1,47,0,39,26,0
18,0,15,9,1,8,5,4,1,0,0,87,0,0
17,0,4,14,0,2,2,0,1,0,0,59,0,0
44,1,10,12,1,5,3,0,1,0,0,39,0,0
44,0,12,10,1,2,5,0,0,0,0,39,0,0
18,0,15,8,1,2,3,0,0,0,0,51,0,0
56,0,10,12,0,5,2,0,1,0,0,39,0,1
8,3,15,13,0,4,2,0,1,0,0,44,0,0
18,0,14,8,0,8,2,0,1,0,0,39,0,0
17,0,13,12,0,3,0,0,0,0,0,59,0,1
15,0,14,12,0,4,3,0,1,0,0,0,0,1
27,0,8,13,2,4,3,1,1,0,0,34,41,1
43,0,13,9,1,1,3,0,0,0,0,44,0,0
74,1,12,12,0,3,3,0,0,0,0,43,0,0
35,0,5,13,0,3,2,0,1,0,0,19,0,0
43,0,12,12,1,7,3,0,0,89,0,53,0,0
20,1,90,1,0,5,2,0,1,28,89,39,0,1
16,8,11,9,3,14,1,0,0,0,27,39,0,0
22,0,16,2,1,8,5,4,0,0,0,19,41,0
8,0,15,12,2,8,3,0,0,0,0,29,0,0
17,0,12,10,0,3,2,0,1,0,0,39,0,0
21,0,16,8,0,3,2,0,1,0,0,39,0,1
3,0,7,11,0,8,0,0,0,0,0,19,0,0
21,0,5,0,0,2,3,0,0,0,0,39,0,0
30,0,6,8,0,1,2,0,1,0,0,39,0,0
25,0,11,11,0,3,2,0,1,0,0,29,0,0
73,0,12,8,2,7,1,0,0,0,0,57,0,0
44,5,9,12,2,5,3,0,1,0,0,39,0,0
74,0,22,12,1,4,5,0,0,0,0,49,0,0
12,0,8,8,0,0,2,0,1,0,0,93,0,0
3,0,7,8,2,11,0,0,0,0,31,80,0,0
17,0,2,9,0,3,2,1,1,0,0,49,0,0
63,0,11,10,0,2,2,0,1,0,0,39,0,0
65,1,6,12,0,5,2,0,1,0,0,39,0,0
20,0,11,12,0,3,0,0,0,0,89,39,41,1
10,0,12,12,2,5,3,0,1,0,0,39,0,1
35,0,5,13,0,4,2,0,1,0,0,59,9,0
80,0,10,12,2,7,3,0,0,0,0,6,0,0
8,0,11,10,3,2,1,0,1,0,0,5,0,1
0,0,9,6,0,2,2,0,1,0,0,59,0,0
44,0,22,5,0,7,2,0,1,0,0,91,0,1
12,8,8,8,2,14,1,4,1,0,0,73,0,0
79,0,10,10,2,1,1,0,0,0,0,93,2,0
42,1,12,11,0,0,2,0,1,0,0,49,0,0
79,0,8,13,4,5,3,0,0,0,0,39,0,0
25,8,11,9,0,14,2,0,1,0,0,19,0,0
11,1,1,1,2,2,1,0,0,0,0,19,0,0
55,0,9,9,1,1,3,0,1,0,0,39,0,1
40,0,9,8,2,13,4,0,1,0,0,39,0,0
77,0,6,9,0,13,4,0,0,0,0,39,35,0
73,0,12,6,2,6,1,0,1,0,0,59,0,0
43,1,13,9,1,5,3,0,0,0,0,59,0,1
10,0,67,12,0,1,2,4,1,0,0,34,0,0
43,0,13,11,0,8,2,1,1,0,0,39,0,0
79,0,6,8,0,8,2,0,1,63,0,39,0,0
29,0,13,8,2,8,3,0,0,0,0,59,0,0
3,1,7,8,2,1,1,0,1,0,0,19,0,1
82,0,11,9,0,3,2,0,1,0,0,39,0,1
12,8,16,9,2,14,1,1,1,0,0,34,0,0
15,0,19,8,1,2,3,4,1,0,0,39,0,0
16,8,23,9,2,14,1,0,1,0,0,39,0,0
9,0,14,9,1,5,5,0,0,0,0,39,0,1
54,1,2,8,1,9,5,4,1,81,0,34,0,0
6,0,1,8,2,1,1,0,0,0,0,49,0,0
31,2,97,8,0,3,0,0,0,0,0,59,0,0
14,0,18,8,2,6,1,0,0,0,0,39,0,0
6,8,8,9,2,14,3,4,1,0,0,49,0,0
6,0,12,9,2,4,4,0,1,0,0,44,0,0
30,0,10,11,4,2,3,0,0,0,0,39,0,0
17,0,70,9,0,6,2,0,1,0,0,39,0,0
1,0,31,9,0,5,2,0,1,0,0,49,0,0
54,0,10,9,0,1,2,0,1,0,0,71,0,0
16,3,88,9,3,4,3,0,0,0,0,78,0,1
7,0,12,10,1,5,3,0,0,0,0,49,41,0
25,0,11,10,2,2,1,4,1,0,34,16,0,0
22,0,6,8,0,2,2,0,1,0,0,19,0,0
16,4,11,13,1,5,5,0,0,0,54,62,0,1
22,0,6,9,0,3,2,0,1,0,0,49,0,0
16,0,1,8,1,2,5,0,0,0,0,39,0,0
29,0,12,9,0,4,2,0,1,0,0,59,0,1
74,0,7,13,0,5,2,0,1,0,0,39,0,1
82,0,11,13,0,3,0,0,0,0,0,39,41,1
59,0,2,0,1,7,5,0,1,0,0,39,0,0
67,0,11,13,0,3,2,0,1,0,0,39,0,1
3,4,7,9,2,0,3,0,0,0,66,74,0,0
42,1,10,9,1,5,3,0,0,0,0,39,17,0
37,0,14,8,0,8,2,0,1,0,62,44,0,0
27,0,14,12,0,6,2,1,1,28,0,39,17,1
17,0,12,8,0,10,2,0,1,0,0,39,41,0
8,0,6,12,2,3,1,0,0,0,0,29,20,0
3,0,16,8,2,1,3,0,1,0,0,19,0,1
17,0,4,9,0,4,2,0,1,0,0,59,0,0
7,0,12,13,2,3,3,0,0,0,0,49,0,0
62,1,77,12,0,9,2,0,1,0,0,6,0,1
68,8,73,8,0,14,4,0,0,0,0,59,0,0
28,3,11,8,0,6,2,0,1,0,0,89,0,1
3,6,6,10,0,5,2,0,1,0,13,44,0,0
22,0,7,12,0,3,2,0,1,0,0,7,0,0
17,0,11,5,0,1,2,0,1,0,0,39,41,0
31,0,16,12,0,4,2,0,1,0,96,44,0,0
25,1,11,13,2,5,5,0,0,0,0,29,0,0
11,0,1,9,1,6,3,0,0,0,0,43,0,0
11,0,5,10,1,2,5,0,1,0,0,19,0,0
12,3,16,9,2,10,3,0,1,0,0,34,0,1
16,0,12,8,2,8,1,0,0,4,0,3,0,1
11,0,76,12,1,8,3,0,0,0,0,44,0,0
25,0,13,8,1,8,4,0,0,0,0,39,0,0
64,0,7,8,2,2,1,0,0,0,0,39,0,0
80,1,10,11,0,5,2,0,1,0,0,44,0,0
82,0,17,10,0,5,2,0,1,0,0,39,0,1
62,0,11,5,4,1,3,0,0,0,0,39,19,0
12,0,16,8,2,1,3,0,1,0,0,39,0,0
78,0,1,12,2,3,1,0,1,0,0,49,0,0
16,0,1,8,3,7,5,0,0,0,0,26,0,0
52,0,4,8,2,3,3,0,1,0,0,43,0,0
58,0,17,12,2,5,3,0,1,0,0,39,0,1
26,0,12,9,2,2,3,0,1,0,0,27,0,0
40,0,7,11,1,2,5,0,0,0,0,39,0,0
16,0,1,8,2,8,3,0,0,0,0,39,0,0
20,5,81,12,3,3,1,0,1,0,0,39,41,1
28,0,16,6,0,1,2,0,1,0,0,39,0,0
2,0,47,12,1,4,3,2,1,0,0,85,0,1
1,0,11,8,0,10,2,0,1,0,0,39,0,0
28,4,11,9,1,12,5,0,0,0,0,39,0,1
40,0,10,8,2,1,3,0,1,17,0,43,0,0
36,0,10,12,0,3,2,0,1,0,0,44,0,0
22,0,7,8,2,1,3,0,1,0,0,49,0,0
46,0,8,9,0,1,2,0,1,0,0,12,0,0
33,0,19,8,0,0,2,1,1,0,0,19,0,0
7,0,12,9,0,3,2,0,1,0,84,49,0,0
76,0,6,12,0,8,0,0,0,0,0,39,0,0
4,2,4,6,2,4,1,0,1,0,0,39,0,0
20,0,19,12,2,1,1,0,1,0,0,66,0,1
28,0,1,10,1,2,5,0,0,0,0,39,0,0
8,0,19,11,2,4,4,0,1,0,0,29,0,0
52,0,17,5,0,0,2,4,1,0,0,39,0,0
69,1,6,11,5,0,3,0,1,0,0,44,0,0
8,0,6,9,2,4,1,1,1,0,0,39,0,1
12,0,8,9,2,8,3,0,1,0,0,39,0,0
9,0,1,9,2,8,1,0,0,0,0,39,0,0
23,1,2,12,0,9,2,0,1,0,0,39,0,0
20,0,19,12,0,3,2,4,1,0,0,39,0,0
55,5,40,8,1,6,3,0,1,0,0,39,0,0
80,0,15,8,0,4,2,0,1,0,0,39,0,1
32,0,75,8,2,7,3,0,0,0,0,39,0,0
79,1,17,7,0,10,2,0,1,0,0,39,0,1
65,8,6,9,0,14,2,0,1,0,0,62,0,0
20,0,6,8,3,8,5,0,1,0,0,39,0,0
11,0,86,8,1,2,4,0,0,0,0,19,0,0
7,0,9,8,6,1,5,0,0,0,40,39,0,0
12,4,8,12,2,9,5,0,0,0,0,39,0,1
3,0,6,7,2,7,1,0,1,0,0,19,0,0
18,1,9,9,1,9,5,0,0,0,0,71,0,1
30,0,62,8,0,8,0,0,0,0,0,39,0,0
39,0,6,8,2,2,3,0,0,0,0,39,0,0
30,0,6,8,0,6,2,0,1,0,0,39,27,0
18,1,14,12,0,9,2,0,1,0,0,39,0,0
74,0,11,10,2,2,4,0,0,0,0,39,0,0
10,0,4,4,1,7,3,0,1,0,62,39,0,0
28,0,11,12,1,4,5,0,0,0,0,39,0,0
17,0,13,11,0,3,2,0,1,0,0,49,41,0
20,0,6,9,0,12,2,0,1,0,0,2,0,0
77,0,10,8,0,10,2,0,1,0,0,39,0,0
27,0,9,8,2,6,3,0,0,0,0,39,0,0
13,2,5,8,0,7,2,0,1,0,0,39,0,0
51,3,15,12,0,4,2,0,1,0,0,39,0,1
55,0,37,6,0,8,2,0,1,0,0,48,0,0
8,0,15,12,4,3,5,0,0,0,0,39,0,0
53,0,98,8,0,10,2,0,1,0,0,39,0,0
16,4,2,13,3,5,5,0,0,0,72,39,0,0
12,0,16,8,2,8,3,4,0,51,0,23,0,0
30,0,15,2,2,8,1,0,1,0,0,83,0,0
81,0,9,12,0,3,0,0,0,0,0,29,0,0
3,1,16,9,2,3,1,0,1,0,0,19,0,1
14,0,13,10,2,7,1,0,1,0,0,29,36,0
35,1,2,5,0,10,2,0,1,0,0,44,0,0
12,0,8,9,0,7,2,0,1,0,0,95,29,0
44,1,81,9,2,9,1,0,0,0,0,24,0,1
20,0,8,9,0,1,2,0,1,0,0,6,0,0
81,0,12,10,0,2,0,0,0,0,0,49,0,0
26,0,6,9,4,1,5,0,0,0,0,39,0,0
11,0,33,12,1,8,3,0,1,0,0,19,0,0
25,0,11,12,0,4,2,4,1,0,0,39,0,0
29,0,13,12,3,3,3,0,1,0,0,49,0,1
9,8,13,12,2,14,1,0,1,0,0,23,0,0
5,0,34,12,0,3,2,0,1,0,0,39,0,0
54,3,8,13,0,5,2,0,1,0,0,39,0,0
12,0,8,9,0,8,2,0,1,0,0,87,0,0
2,2,7,2,1,7,3,0,0,0,0,49,0,0
22,0,13,9,1,8,5,4,0,0,0,19,0,0
68,0,6,8,1,2,5,0,0,0,0,49,0,1
21,0,7,8,2,10,3,1,1,0,0,39,0,1
23,0,49,12,0,1,2,0,1,0,0,39,0,0
2,0,79,12,0,5,2,2,1,0,0,49,0,0
60,0,5,12,0,4,2,0,1,0,0,26,0,1
29,0,40,13,0,3,0,0,0,0,0,45,0,0
25,0,11,12,2,5,3,0,1,47,0,39,0,0
6,8,1,12,0,14,2,0,1,47,0,41,0,1
56,0,6,9,0,4,2,0,1,0,0,61,0,0
28,4,17,12,1,5,3,4,1,0,0,84,0,1
43,0,13,9,1,1,3,0,0,0,0,39,28,1
7,0,12,8,2,2,1,0,1,0,0,39,41,0
48,0,13,13,2,2,3,0,0,0,0,15,0,0
14,8,5,9,2,14,4,0,1,0,0,39,0,0
15,4,14,6,1,6,3,4,0,0,0,24,0,0
82,0,8,9,0,3,2,0,1,99,0,51,0,0
66,4,17,12,0,5,2,0,1,0,0,39,0,1
15,0,29,8,1,8,3,4,0,0,0,39,0,0
4,0,2,2,2,7,3,0,1,0,70,39,0,0
5,0,7,8,2,3,1,0,1,0,0,34,0,0
28,0,11,9,1,13,4,0,0,0,0,47,0,0
27,0,14,12,0,5,2,0,1,0,0,39,0,0
76,0,12,9,2,2,3,0,0,0,0,39,0,1
7,0,10,5,2,7,5,0,1,0,0,49,0,0
17,0,13,12,0,4,2,0,1,0,0,59,41,1
49,0,6,13,1,4,5,0,0,0,0,39,0,0
77,0,32,8,4,1,3,0,1,0,0,39,0,0
59,0,11,13,0,5,2,0,1,0,0,49,0,0
9,0,16,8,2,4,3,4,1,20,0,39,0,1
20,0,19,9,4,5,5,0,0,0,68,8,41,0
3,0,6,8,2,2,3,0,1,0,0,19,0,0
2,0,19,11,1,2,5,0,0,0,0,92,0,0
16,0,46,8,0,1,2,0,1,0,0,39,0,0
12,7,8,12,2,5,1,4,0,0,0,65,0,0
27,0,20,8,0,7,2,0,1,0,0,39,0,0
33,5,17,9,0,4,2,1,1,0,0,39,0,1
74,0,34,12,2,3,1,0,1,0,0,39,0,1
7,0,12,12,0,5,2,0,1,0,81,39,0,0
43,4,1,8,2,0,3,0,0,0,0,27,0,1
15,0,14,9,2,8,1,4,0,0,0,92,0,0
20,0,93,8,2,2,1,0,0,0,17,39,0,0
20,0,19,11,3,2,5,0,1,0,0,39,0,0
74,4,9,5,0,11,0,0,0,0,0,39,0,1
24,0,8,12,2,3,1,0,0,0,0,59,0,0
46,0,11,9,1,4,5,0,0,0,0,72,27,0
62,0,6,5,0,7,2,0,1,0,0,17,0,0
3,0,6,12,2,7,3,0,0,0,0,55,0,0
40,0,7,13,0,4,2,0,1,0,0,34,0,1
36,0,12,14,4,2,3,0,1,24,0,34,0,0
27,0,14,9,2,12,4,1,1,0,0,39,0,0
17,4,11,12,0,5,2,0,1,0,0,39,41,1
12,0,5,8,2,8,5,4,0,0,0,34,0,0
15,0,17,6,0,6,2,0,1,0,0,39,0,0
33,0,9,9,0,13,0,1,0,0,0,59,0,1
18,0,15,9,1,9,4,0,0,0,0,39,0,0
2,0,19,8,2,7,3,0,0,0,0,19,0,0
57,0,13,13,0,5,2,0,1,0,24,39,0,0
27,0,7,10,2,7,3,1,1,0,0,39,41,0
12,0,5,2,2,3,0,0,0,0,0,39,0,0
20,0,19,8,0,7,2,0,1,0,0,39,41,0
29,0,70,9,2,8,1,0,1,0,0,54,0,1
31,0,31,8,0,8,2,0,1,0,0,39,0,0
12,0,8,8,2,4,3,0,0,8,0,34,0,1
73,0,9,8,0,4,2,0,1,0,0,82,0,1
29,0,18,8,0,8,2,0,1,0,0,49,0,0
25,0,13,8,0,11,0,0,0,0,0,39,0,0
2,1,19,8,1,2,5,0,0,0,0,45,0,0
22,0,7,3,0,5,2,0,1,0,0,39,0,1
24,0,12,9,2,5,3,0,0,0,0,39,0,0
31,0,68,9,2,3,1,0,0,0,0,43,0,0
25,0,13,2,2,3,1,0,0,0,0,39,0,0
43,0,1,9,1,8,5,0,0,0,0,39,0,0
71,0,12,9,1,4,3,0,0,0,0,39,0,1
50,1,6,12,2,5,3,0,1,72,50,39,0,0
20,0,11,12,0,8,2,4,1,5,0,61,0,0
78,4,91,12,0,5,2,0,1,0,0,39,0,0
67,0,12,8,0,4,2,0,1,0,0,70,0,0
53,0,1,8,1,7,5,4,0,0,0,39,0,0
33,0,2,12,0,1,2,0,1,0,0,59,0,0
12,4,8,13,2,5,5,0,0,0,0,25,0,0
31,0,21,9,0,5,2,0,1,63,0,43,0,0
13,0,7,8,0,12,2,0,1,0,0,20,0,0
18,0,9,10,0,7,2,0,1,0,0,39,0,0
28,0,1,9,1,10,5,0,0,0,0,39,0,1
39,0,9,8,0,10,2,0,1,0,0,49,0,1
67,0,84,8,1,1,3,0,1,0,0,39,0,1
17,0,48,8,0,7,2,0,1,0,0,39,41,0
12,0,16,8,2,1,3,1,0,0,0,39,0,1
80,0,11,2,2,8,1,0,0,0,59,3,0,0
31,0,13,11,0,5,2,0,1,0,0,34,0,0
6,0,18,10,2,2,1,0,1,0,0,34,0,0
20,0,19,12,2,3,1,4,1,0,38,39,0,0
4,8,66,12,2,14,1,0,1,0,0,39,0,0
23,0,9,13,0,3,2,0,1,0,0,6,0,0
46,0,8,8,4,2,5,0,0,0,0,39,0,0
74,0,12,12,0,5,2,0,1,0,0,39,23,1
12,0,5,12,2,4,3,0,0,0,0,34,0,1
36,0,10,8,0,4,2,0,1,84,0,44,0,0
6,2,1,9,2,7,1,0,1,47,0,9,0,0
16,0,41,9,2,1,3,0,0,0,0,39,0,0
61,1,11,9,4,5,5,0,1,44,0,43,0,0
24,0,82,8,2,2,3,0,1,0,0,49,0,0
0,0,18,9,1,2,3,0,0,0,88,39,0,0
14,4,11,15,1,5,5,0,0,0,0,29,10,0
41,0,9,9,1,5,5,4,1,0,0,39,0,0
64,4,6,12,0,5,2,0,1,0,31,51,0,1
53,0,10,12,1,5,3,0,1,0,0,39,0,1
25,0,17,9,2,3,3,0,1,0,0,19,0,0
6,1,42,11,2,5,3,0,1,0,0,49,0,1
8,0,6,12,2,8,3,0,1,0,0,44,2,0
27,2,14,12,2,3,0,0,0,0,0,39,0,0
69,0,8,8,0,11,2,0,1,0,0,39,0,1
43,0,1,8,2,1,1,0,0,0,0,39,8,0
39,0,11,5,0,1,2,0,1,0,0,39,0,0
80,0,12,9,0,12,2,0,1,0,0,91,0,0
12,0,8,8,2,4,3,4,0,0,0,39,0,1
31,0,47,8,1,8,3,0,1,0,0,39,0,0
58,1,11,9,2,5,3,0,1,0,0,39,0,0
43,8,12,9,3,14,4,0,1,0,0,39,0,1
43,4,13,4,0,5,2,0,1,0,1,39,0,0
3,8,6,12,2,14,1,0,0,0,0,11,0,1
2,0,19,8,2,2,3,0,0,0,0,49,0,0
16,0,1,12,1,5,5,0,0,72,0,44,0,1
3,0,6,11,2,2,1,0,0,0,0,17,0,0
66,0,12,8,0,10,2,0,1,0,0,0,0,0
27,0,12,5,2,0,3,0,0,0,0,39,0,1
51,4,4,0,0,5,2,0,1,0,0,39,0,0
28,0,1,8,0,1,2,0,1,0,0,74,0,0
27,8,8,8,2,14,1,0,0,0,0,43,0,0
14,1,11,12,2,3,1,0,1,0,0,39,0,1
54,1,17,1,0,5,2,0,1,0,0,39,0,0
38,4,14,12,0,5,2,0,1,0,48,39,0,0
20,0,11,9,4,12,5,0,0,0,93,39,0,1
73,0,9,8,0,1,2,1,1,0,0,27,0,0
2,0,11,13,1,4,5,0,1,0,0,95,0,1
18,2,4,0,0,4,2,4,1,0,0,28,0,1
6,0,5,10,2,2,3,0,1,0,0,34,0,0
22,1,11,12,1,9,5,0,0,0,0,39,0,1
26,0,8,13,1,5,3,0,0,0,16,39,0,0
11,5,28,4,1,5,3,0,0,0,0,44,13,1
25,0,7,12,0,4,2,0,1,0,0,29,0,0
53,0,17,10,2,2,1,0,1,0,0,34,0,0
15,0,19,8,3,3,1,0,1,0,0,39,0,0
39,5,67,13,0,5,2,0,1,0,0,39,0,0
23,0,17,8,1,2,5,0,0,0,0,39,0,0
8,8,19,9,0,14,2,0,1,0,0,29,0,0
25,0,17,12,1,3,5,0,0,0,0,39,0,0
20,0,6,9,0,1,2,0,1,0,0,39,41,0
59,0,7,8,0,4,2,4,1,0,47,39,0,1
7,1,10,12,4,9,5,0,0,0,0,81,41,0
14,0,10,12,1,3,5,0,0,0,0,44,30,0
4,8,4,5,2,14,3,0,1,0,0,39,0,0
8,0,11,8,0,7,2,0,1,0,0,39,0,0
43,0,12,8,0,3,0,0,0,89,22,39,0,0
17,0,12,12,0,3,2,1,1,0,0,39,0,1
22,0,6,12,0,5,2,0,1,0,0,39,0,0
24,0,12,9,2,6,1,0,0,0,0,39,9,0
19,0,57,8,0,2,2,0,1,0,0,39,0,0
11,0,4,9,2,2,3,0,0,0,0,19,0,0
70,0,11,12,0,9,4,0,0,0,0,49,0,0
17,8,12,12,0,14,2,1,1,0,0,59,0,0
41,0,7,9,1,8,4,0,0,0,0,39,0,0
6,0,1,11,2,0,3,0,1,21,0,29,0,0
36,0,10,5,0,1,2,0,1,0,0,49,0,1
4,0,4,9,2,8,1,0,1,0,0,39,0,0
36,0,10,11,0,4,2,0,1,0,0,44,0,1
15,1,18,8,3,9,1,4,1,0,0,39,0,0
66,1,50,8,0,0,0,0,0,0,0,39,6,0
26,0,12,12,0,5,2,0,1,0,0,49,0,1
36,0,2,9,4,1,5,0,1,0,0,49,0,0
28,0,6,9,0,5,2,0,1,47,0,97,0,1
54,0,9,8,2,4,3,0,1,0,0,39,0,0
65,0,9,9,0,8,2,0,1,0,0,98,0,0
14,8,13,9,0,14,2,0,1,0,0,39,0,0
51,4,8,9,4,9,3,0,0,0,0,39,0,0
77,0,8,2,0,3,2,4,1,0,0,39,0,0
53,0,17,8,0,4,2,0,1,0,0,46,0,1
11,0,1,9,1,3,3,0,1,0,0,19,0,0
18,0,18,8,1,8,5,0,1,0,0,34,0,0
20,0,11,8,0,12,0,0,0,0,0,39,0,0
25,0,17,4,2,2,4,0,0,0,0,29,41,0
12,0,8,8,2,6,3,1,1,0,0,28,0,0
31,0,16,12,1,4,4,0,1,0,0,44,0,1
43,8,10,10,1,14,4,0,0,0,0,30,0,0
0,0,58,9,2,8,1,0,1,0,0,5,0,0
21,4,7,8,0,11,4,1,0,0,0,39,0,1
14,0,13,9,1,4,5,0,1,0,0,39,38,1
56,0,10,9,0,0,0,0,0,0,0,39,0,0
3,0,6,10,2,1,1,0,1,0,5,55,0,0
6,0,5,5,2,10,1,0,1,0,0,29,0,0
53,8,7,12,0,14,2,0,1,0,0,82,0,0
