age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
35,5,69,12,0,4,0,0,0,0,0,39,0,0
57,0,10,12,0,5,2,0,1,0,0,93,0,1
80,4,11,9,0,8,2,0,1,0,0,39,32,0
18,0,13,8,1,7,3,0,0,0,0,39,0,0
24,0,9,8,2,6,3,0,1,0,0,39,0,0
19,0,2,8,0,8,2,4,1,33,0,49,0,0
1,0,13,10,3,6,5,0,0,0,0,67,0,0
1,0,11,8,2,8,3,0,1,0,0,54,0,0
78,0,12,9,1,2,5,0,1,0,0,29,0,0
19,0,15,10,2,1,3,0,1,0,0,39,0,0
27,4,11,3,4,0,3,0,1,0,0,80,0,0
26,0,6,12,0,7,2,0,1,0,0,69,0,0
29,0,70,8,6,3,1,0,0,95,0,54,0,1
1,2,16,8,3,3,5,0,0,0,0,39,0,0
18,0,7,9,5,7,3,0,0,0,0,39,0,0
23,0,15,13,0,5,2,0,1,25,0,39,0,0
8,3,41,13,0,5,2,0,1,0,0,57,0,0
43,0,9,9,1,8,5,0,0,0,0,39,0,0
17,5,19,13,0,9,3,0,1,0,0,19,0,0
17,0,6,8,2,1,1,0,1,0,0,39,0,0
23,4,17,8,0,12,2,0,1,18,0,39,0,1
18,0,15,8,1,6,3,1,0,0,0,39,0,0
13,0,12,8,0,6,2,0,1,0,0,39,0,0
75,0,1,10,1,1,3,0,0,0,0,39,38,0
20,0,16,2,2,5,1,4,1,0,0,39,0,0
7,3,2,10,2,8,1,0,0,0,0,54,0,0
34,0,3,10,0,7,2,0,1,0,0,39,0,0
69,0,23,12,1,5,5,0,1,0,0,39,9,0
8,4,34,13,2,9,3,0,0,0,0,5,0,0
21,0,19,12,0,7,2,0,1,0,0,29,0,0
32,0,13,8,2,4,1,1,1,0,31,39,0,0
7,0,17,6,2,10,3,0,0,0,0,44,0,0
7,0,5,8,0,7,2,0,1,0,0,37,0,0
77,4,16,9,0,4,0,0,0,19,0,39,0,1
26,0,14,8,1,2,3,0,0,0,0,95,12,0
7,0,5,11,0,1,0,0,0,0,0,54,0,0
35,0,13,8,0,3,0,0,0,75,0,39,0,0
58,0,15,8,0,1,2,0,1,0,0,54,0,0
7,0,5,11,2,6,1,0,1,0,0,39,0,0
33,0,11,12,2,5,3,0,1,0,0,39,0,1
84,0,12,8,2,7,3,0,0,0,0,60,0,0
20,0,7,8,0,8,2,4,1,0,0,39,0,0
67,0,66,6,0,2,2,4,1,0,0,29,0,0
81,3,58,8,0,4,0,0,0,0,0,49,0,0
15,0,6,9,0,8,2,0,1,0,0,39,0,0
9,0,7,12,2,5,1,0,1,0,0,39,0,0
10,0,14,6,2,12,5,0,1,0,0,39,0,1
45,0,60,2,2,2,1,0,1,0,0,77,0,0
31,0,6,9,2,7,3,0,0,0,0,92,0,0
20,0,3,9,0,1,2,0,1,0,0,59,0,0
29,0,3,8,0,10,2,0,1,0,0,39,0,0
37,0,9,12,0,5,2,0,1,0,0,35,0,0
52,0,3,10,0,1,2,0,1,0,0,59,0,0
18,0,13,9,1,8,5,4,0,0,0,39,0,1
23,1,17,8,0,1,2,1,1,0,0,39,0,1
15,5,69,10,0,6,0,0,0,0,0,44,0,0
39,0,1,8,4,10,3,1,1,0,0,49,0,0
5,4,14,8,2,12,1,0,1,0,62,5,0,0
8,0,87,8,2,8,1,0,1,0,0,70,0,0
69,0,45,9,0,0,0,0,0,0,0,44,28,0
31,4,11,9,0,2,2,4,1,64,0,39,39,0
36,8,12,4,2,14,1,0,1,0,0,5,0,0
55,3,17,9,2,5,1,0,1,0,0,62,0,0
69,0,8,12,1,4,5,0,0,0,0,49,0,1
32,0,10,4,0,1,2,0,1,0,0,54,0,0
69,0,1,12,1,9,5,0,0,0,0,5,0,0
35,8,53,4,0,14,2,0,1,0,0,39,0,0
24,0,16,12,2,5,5,0,0,0,0,19,0,0
32,0,0,6,2,12,1,0,1,0,0,19,0,1
20,0,7,8,0,10,2,0,1,0,0,39,0,0
33,0,13,6,4,2,3,0,0,0,0,74,0,0
27,0,11,11,0,7,2,0,1,0,76,19,0,0
6,0,12,8,2,2,1,0,0,0,0,34,0,0
9,5,7,13,2,4,3,0,1,0,0,39,0,1
41,8,79,8,1,14,4,0,1,0,0,39,0,1
42,0,7,13,0,5,0,0,0,0,0,39,0,0
7,0,5,9,2,2,3,0,1,0,0,15,0,0
15,0,10,8,1,10,5,4,0,0,0,44,0,0
32,0,10,8,1,1,3,4,1,0,0,96,0,0
68,0,3,8,2,1,3,0,1,42,0,49,26,0
6,0,12,9,2,7,1,0,1,0,0,39,0,0
34,0,3,9,0,2,2,0,1,0,0,39,0,0
7,0,36,10,0,8,2,0,1,0,0,44,0,0
25,1,2,8,3,0,3,0,1,0,0,44,0,1
12,1,6,12,2,9,5,0,0,0,0,39,0,0
55,4,11,8,1,8,3,0,0,0,0,44,0,0
2,0,9,9,1,0,3,1,1,0,0,39,0,0
38,0,1,12,2,4,3,0,1,0,0,16,0,0
6,0,11,8,2,4,1,1,1,0,0,39,0,0
19,0,12,12,2,3,1,4,1,0,0,49,0,0
20,0,16,9,0,8,2,4,1,0,0,39,0,0
20,0,5,13,0,2,0,0,0,0,0,39,13,1
21,3,32,12,0,4,2,1,1,0,0,29,0,0
5,1,13,10,2,8,1,0,0,0,40,98,0,0
79,5,13,15,0,5,2,0,1,0,0,39,0,0
25,0,14,12,0,4,0,0,0,0,0,49,6,0
46,0,2,12,0,3,2,0,1,0,0,39,0,0
22,0,19,9,1,0,1,0,1,0,0,1,0,1
20,0,7,9,2,1,1,4,0,0,0,59,30,0
5,0,13,12,2,4,1,0,1,0,0,39,0,1
29,0,4,15,0,4,2,4,1,0,0,39,0,0
59,3,7,9,0,5,2,0,1,0,0,49,0,1
23,0,19,9,0,10,0,0,0,0,0,34,0,1
80,0,17,9,2,2,5,0,1,0,0,34,0,0
51,0,76,8,0,2,2,0,1,0,0,80,0,0
13,4,15,12,0,4,2,0,1,0,0,39,0,0
30,0,6,12,0,8,2,0,1,0,0,34,0,0
20,4,11,8,2,2,1,4,0,0,0,39,8,0
61,0,10,7,0,4,2,0,1,0,0,39,0,1
44,0,11,12,3,5,4,0,0,0,0,91,0,0
0,2,49,2,0,4,2,0,1,0,0,59,0,1
15,0,15,0,0,6,2,0,1,0,0,39,0,0
30,0,7,8,2,2,3,0,1,0,0,34,0,0
0,0,3,9,1,7,5,0,0,0,52,17,0,0
74,1,56,12,2,9,1,0,0,0,0,39,1,0
12,0,6,12,3,4,1,0,0,0,0,59,0,0
53,1,16,10,2,1,3,0,1,0,0,39,0,0
50,0,56,8,2,3,3,0,1,34,0,34,0,0
29,8,34,9,0,14,2,0,1,0,0,55,0,0
32,0,9,9,0,8,0,4,1,0,0,3,0,1
10,0,13,9,0,2,2,4,1,0,0,39,0,0
8,2,48,9,0,9,2,4,1,0,78,5,0,0
30,4,6,13,0,9,2,0,1,0,0,39,0,0
36,0,10,12,0,4,0,0,0,0,0,39,0,1
28,0,5,9,0,7,2,0,1,0,0,39,0,0
15,0,6,9,0,8,2,2,1,0,0,39,0,0
9,4,7,9,4,2,5,0,0,0,0,39,0,0
38,0,10,13,1,6,3,0,1,30,0,62,0,0
16,8,9,9,1,14,3,4,0,34,0,5,0,0
68,4,12,5,2,12,1,0,0,0,0,5,0,1
8,0,87,12,2,5,1,1,0,0,0,62,0,0
21,0,15,8,0,7,2,0,1,0,0,29,0,0
81,0,11,9,2,3,1,0,1,0,0,39,0,0
9,0,11,8,2,7,3,0,0,0,0,34,0,0
54,0,10,3,2,6,1,0,1,0,0,39,0,0
18,4,0,9,0,5,2,0,1,0,0,39,0,0
4,4,50,8,2,14,1,0,0,0,0,16,0,0
12,0,7,8,0,8,2,0,1,65,0,39,0,0
30,1,6,9,0,4,2,0,1,0,0,44,0,1
11,0,9,13,0,5,2,0,1,0,0,39,11,0
13,3,12,8,0,4,2,1,1,0,0,39,0,0
6,0,12,7,0,8,2,0,1,0,80,66,0,1
2,5,13,13,2,9,3,0,1,0,0,39,0,0
15,0,8,12,2,5,1,0,0,49,0,44,0,1
25,1,17,8,0,1,2,0,1,0,0,49,0,0
71,4,13,2,2,2,5,0,0,0,0,90,0,0
52,0,26,12,0,3,2,0,1,0,0,39,0,0
20,0,9,9,0,5,2,0,1,0,0,39,0,1
76,0,61,9,1,3,3,0,1,0,0,49,0,0
16,0,1,0,0,2,2,0,1,0,0,57,0,0
37,4,12,6,0,12,2,0,1,0,0,5,0,0
26,0,17,8,1,3,3,0,1,0,0,29,28,1
61,0,52,2,0,6,2,0,1,0,0,39,0,0
7,0,26,13,0,4,2,0,1,0,0,39,0,0
30,4,7,12,0,4,2,0,1,0,0,67,0,1
17,8,16,9,1,14,3,0,0,0,0,19,0,0
20,0,9,12,0,8,2,4,1,0,0,39,0,0
12,0,6,10,4,1,5,0,1,25,0,39,0,0
8,0,8,8,2,8,1,4,0,0,0,39,0,0
39,0,16,12,0,8,2,0,1,0,0,39,0,0
28,4,6,9,1,9,3,0,1,0,0,59,24,0
59,0,7,15,4,3,5,0,0,0,0,83,0,0
67,0,15,8,2,2,3,0,1,0,0,39,0,0
13,0,8,13,0,5,2,0,1,0,0,39,0,0
21,1,19,8,0,1,2,0,1,0,0,54,0,0
12,0,84,9,2,3,5,0,0,0,0,59,0,0
4,4,10,13,0,9,2,0,1,0,0,39,0,0
19,0,12,8,2,0,1,0,1,0,0,39,0,1
83,0,13,1,2,2,1,4,0,0,0,39,0,0
5,0,6,9,2,2,1,0,1,0,0,34,0,0
71,0,3,9,1,8,3,0,0,0,0,54,0,0
51,0,8,15,0,3,2,0,1,0,0,6,0,0
23,8,17,9,0,14,2,0,1,66,0,34,0,0
9,8,7,11,4,14,3,0,1,0,0,39,0,0
14,0,93,5,2,2,1,0,1,0,0,29,0,0
21,0,19,9,0,1,2,1,1,0,0,54,0,0
54,0,8,10,0,8,2,0,1,0,0,34,0,0
39,0,10,9,0,5,2,0,1,0,0,39,0,0
50,0,18,8,0,10,2,0,1,0,0,44,0,1
21,0,15,9,2,8,5,1,0,0,0,54,0,0
6,0,12,8,0,1,2,0,1,0,70,39,0,0
17,0,8,12,0,5,2,0,1,0,0,49,0,0
29,0,13,9,0,8,2,4,1,54,69,39,0,0
79,0,13,14,0,11,2,0,1,0,0,5,0,0
28,1,14,12,0,5,2,0,1,0,0,97,19,0
18,0,15,12,4,5,3,0,0,0,0,39,0,0
71,0,49,7,0,3,2,0,1,0,0,51,0,0
23,0,57,9,0,1,2,4,1,0,0,39,0,0
31,5,12,9,0,4,2,0,1,0,0,83,0,1
63,0,15,9,1,1,3,0,0,0,0,52,0,0
68,4,11,6,0,12,2,4,1,0,0,19,0,0
7,0,10,6,2,10,3,0,1,0,0,39,0,0
9,0,7,12,2,7,3,0,1,0,0,39,0,0
44,0,64,9,0,7,2,0,1,34,0,39,0,0
26,8,14,5,0,14,2,0,1,0,0,5,20,1
77,0,16,9,0,10,0,0,0,27,0,49,0,0
19,0,6,13,2,5,3,0,0,0,0,49,0,1
15,8,15,8,0,14,2,0,1,0,0,39,0,0
25,5,14,8,0,1,2,0,1,0,0,39,16,0
0,6,3,10,0,1,2,4,1,0,0,50,0,0
75,0,11,8,0,1,2,4,1,0,0,54,0,0
17,0,10,12,2,8,1,0,1,0,0,34,0,0
24,0,9,10,1,6,3,0,1,0,0,39,0,0
50,5,85,9,0,9,2,0,1,0,0,39,0,0
35,4,10,8,3,14,5,0,0,0,0,5,0,0
31,0,14,8,0,0,0,3,0,0,0,39,0,0
23,0,17,8,0,8,2,0,1,63,0,39,23,0
8,4,8,6,0,11,0,0,0,0,0,5,0,0
65,0,19,12,0,4,2,4,1,0,0,39,0,1
17,2,19,10,1,6,5,0,0,27,0,39,0,0
5,5,13,10,2,1,3,0,1,0,31,42,0,1
29,7,10,8,6,1,3,0,0,0,0,39,0,0
19,0,12,6,2,8,3,0,1,0,0,44,0,0
52,0,16,4,0,1,2,0,1,0,0,39,0,0
15,1,16,3,1,0,3,0,1,0,0,44,0,1
53,0,16,9,3,2,5,0,0,0,0,39,0,0
70,3,11,9,4,4,3,0,0,5,0,49,0,0
5,0,13,8,2,1,3,0,1,0,0,54,0,1
12,5,7,9,0,8,2,0,1,0,0,39,0,0
15,0,8,9,0,0,2,0,1,0,0,44,0,1
17,0,6,12,0,4,2,0,1,0,0,49,0,1
29,5,46,12,1,5,0,0,0,62,0,13,0,0
68,0,12,9,0,2,2,0,1,0,0,39,0,0
65,0,67,12,2,5,1,0,1,0,0,88,0,0
30,3,1,8,2,4,1,0,0,0,0,39,9,0
10,0,59,13,2,4,3,0,0,0,0,27,0,0
6,0,30,8,0,1,2,0,1,0,15,39,17,0
43,6,16,4,0,14,2,0,1,0,0,63,0,0
77,0,8,10,1,4,3,0,1,0,0,19,0,1
24,0,89,8,2,8,3,0,1,0,0,39,0,0
16,0,1,12,0,4,2,0,1,86,0,49,0,1
84,0,7,8,0,2,2,4,1,0,0,96,0,0
29,1,79,10,0,1,2,0,1,0,53,39,0,0
19,0,12,11,2,6,5,0,0,0,0,39,0,0
12,0,6,13,0,6,2,0,1,33,0,44,0,1
24,0,9,8,2,4,3,0,0,0,0,69,0,0
66,0,26,12,2,7,3,0,1,0,0,59,0,0
74,8,19,8,0,14,2,1,1,0,0,5,8,0
15,1,8,12,0,1,2,0,1,0,0,39,0,0
18,1,13,8,0,1,0,4,1,0,0,59,0,0
23,7,98,10,0,6,2,4,1,0,0,10,0,0
6,0,12,13,2,5,1,0,1,0,31,49,0,1
54,8,67,3,0,6,2,0,1,3,0,39,0,0
13,0,19,5,0,2,0,0,0,0,0,39,0,0
13,0,15,12,0,7,2,0,1,0,0,44,0,0
23,3,17,12,0,5,2,1,1,0,0,39,0,1
46,4,11,9,0,13,0,0,1,0,0,19,0,1
31,0,3,9,2,3,1,0,0,0,0,29,0,0
8,8,8,9,2,14,3,0,1,0,0,5,0,0
37,1,9,12,0,4,1,0,1,0,0,39,0,0
42,0,19,12,1,4,3,0,1,0,0,31,0,0
22,0,6,10,0,4,2,0,1,0,0,49,0,1
76,4,13,9,0,8,3,0,1,0,0,57,0,0
73,0,8,4,0,6,2,0,1,0,0,68,0,0
70,0,1,8,0,8,2,0,1,0,0,37,29,0
63,0,13,8,2,8,1,0,0,0,0,81,0,0
77,0,42,8,2,1,3,0,1,0,0,59,0,0
45,0,3,9,0,3,2,4,1,0,0,44,0,0
15,0,15,9,2,1,4,0,0,57,0,39,0,1
52,0,40,14,2,2,1,0,1,0,0,92,25,0
83,0,11,9,0,0,2,0,1,0,0,10,0,0
71,0,11,10,0,8,2,0,1,0,0,39,0,1
14,0,8,8,0,3,2,0,1,0,0,54,0,0
41,0,11,8,2,8,3,0,0,0,68,39,0,0
7,0,79,8,0,10,5,0,0,0,0,44,0,0
61,8,9,5,0,14,2,0,1,0,0,5,0,0
40,5,35,7,0,1,2,0,1,0,0,54,0,0
31,0,12,13,2,4,1,0,0,67,0,97,30,0
56,0,90,9,1,5,4,4,0,24,0,18,0,1
51,0,12,9,0,3,2,0,1,0,0,39,0,0
12,0,2,8,3,10,4,0,0,0,0,44,0,0
18,0,15,8,0,8,2,0,1,0,0,39,0,0
48,4,1,5,1,12,5,1,1,0,0,39,0,1
11,0,11,10,3,6,5,0,1,0,0,39,3,0
15,0,10,6,2,2,3,0,0,0,0,39,0,0
15,0,6,5,0,2,2,4,1,0,0,39,0,0
7,0,10,3,2,0,3,0,0,0,0,44,0,1
74,3,1,13,0,5,2,0,1,0,0,39,0,0
64,0,19,12,2,4,5,4,1,0,0,42,0,1
54,0,13,9,0,2,2,0,1,0,0,89,0,0
50,0,76,9,2,0,5,0,0,0,0,39,0,1
7,0,5,8,2,1,1,0,1,0,0,41,0,0
56,0,5,9,0,10,2,0,1,0,0,39,0,0
9,0,11,8,3,1,5,0,0,0,0,39,0,0
3,0,11,8,0,3,2,0,1,0,0,39,0,0
51,6,1,10,0,1,2,1,1,0,0,39,0,0
11,0,16,9,0,2,0,0,0,0,37,29,0,0
38,0,2,14,0,6,2,0,1,0,0,39,0,0
16,2,7,12,3,4,1,0,0,0,0,49,0,0
22,0,19,9,0,0,2,2,1,0,0,39,0,1
19,0,5,9,0,0,2,4,1,0,0,44,0,1
76,4,12,8,2,4,1,0,1,37,0,23,0,1
55,1,9,12,0,4,2,4,1,0,0,59,0,1
14,0,16,9,0,5,0,0,0,0,0,39,0,1
16,0,1,9,3,8,4,0,0,0,0,49,0,0
55,0,41,14,0,6,2,0,1,0,0,44,0,0
22,2,18,8,0,1,2,0,1,0,0,49,0,0
6,0,9,8,0,1,2,1,1,0,0,54,0,0
13,0,15,9,0,0,2,0,1,0,0,44,0,0
27,0,11,12,2,4,1,0,0,0,0,49,0,0
12,8,2,8,0,14,2,0,1,46,0,39,0,0
58,0,16,9,1,7,1,0,1,0,0,39,24,0
18,0,93,12,1,3,3,0,1,0,0,59,0,0
0,0,1,12,0,3,2,0,1,0,0,39,0,1
68,0,1,9,2,7,5,0,0,0,0,19,0,0
30,5,7,12,1,5,3,0,0,0,0,90,0,0
21,0,64,9,0,0,2,0,1,0,0,39,0,0
19,0,2,8,2,8,3,0,1,0,0,39,0,0
41,0,15,8,0,8,2,0,1,0,0,49,0,0
12,0,1,5,2,0,3,0,0,0,0,44,0,1
29,0,13,12,0,3,2,4,1,0,0,54,0,0
5,0,13,6,2,2,4,0,0,0,0,29,0,0
16,1,7,9,2,9,3,0,0,0,0,5,0,0
36,0,16,8,1,8,3,0,1,0,0,44,1,1
29,6,38,6,5,13,1,0,1,0,0,39,0,1
82,5,12,12,0,5,2,0,1,0,0,19,0,1
22,1,1,12,2,4,3,3,1,0,0,49,0,0
48,0,16,10,1,8,3,0,1,0,0,44,0,0
55,0,7,8,1,2,3,0,1,0,0,39,0,0
38,0,3,8,0,8,0,0,1,0,0,39,23,0
7,0,5,5,2,0,1,4,1,0,0,44,0,1
16,4,7,8,3,8,1,0,0,0,0,49,0,0
25,8,2,9,0,14,2,0,1,0,0,39,8,0
20,8,3,5,0,14,2,0,1,0,0,39,21,0
8,0,10,9,0,3,2,0,1,0,0,29,5,0
80,1,72,13,0,5,2,0,1,0,0,85,0,0
52,0,8,1,2,5,1,0,1,0,0,56,0,1
37,8,12,9,0,14,2,0,1,0,36,39,0,0
37,1,9,8,0,1,2,2,1,0,4,39,0,0
17,0,10,9,0,3,2,0,1,0,0,39,0,0
73,4,68,10,2,5,3,0,0,0,0,40,0,0
10,0,10,8,2,3,5,4,0,0,0,43,0,0
14,0,8,8,0,1,2,0,1,0,0,39,18,0
12,0,7,9,2,0,1,0,1,0,0,44,0,0
55,0,10,9,2,1,1,0,0,0,0,54,0,0
67,0,11,9,0,3,2,0,1,0,0,59,0,0
62,1,14,8,2,1,3,0,0,0,0,54,0,0
12,0,6,9,0,2,2,0,1,0,0,34,0,0
23,0,83,8,0,8,2,0,1,0,0,6,0,0
51,0,15,8,0,11,2,0,1,0,0,39,0,0
7,0,5,9,0,8,2,4,1,0,0,44,0,0
12,0,6,8,2,10,5,0,0,0,0,44,0,0
29,0,14,12,1,3,4,4,1,0,0,45,0,0
9,6,11,8,2,1,3,0,0,0,0,39,0,0
65,0,12,10,0,1,2,0,1,0,0,39,0,1
30,0,7,4,1,6,3,0,1,0,0,39,0,0
21,0,48,8,2,2,1,0,0,0,0,94,0,0
10,0,8,8,0,2,2,0,1,0,0,39,0,0
19,0,5,8,2,1,3,0,1,0,0,39,0,0
12,0,1,15,0,10,2,0,1,0,0,44,0,0
7,0,5,8,2,10,3,0,0,0,0,39,0,0
59,0,10,9,0,7,2,0,1,0,0,39,0,0
15,0,8,9,0,3,2,0,1,57,0,39,0,0
30,0,7,11,2,1,3,0,1,0,0,35,0,0
74,3,35,8,0,4,2,0,1,0,0,39,0,0
18,0,5,12,1,3,3,1,1,0,0,59,0,0
8,2,53,6,2,3,1,0,1,0,0,49,0,0
17,0,10,9,1,7,3,0,0,0,0,39,0,0
82,0,20,12,0,4,2,0,1,0,0,39,13,1
61,0,1,12,0,5,2,0,1,0,10,70,0,0
54,4,7,8,2,12,5,0,0,0,0,19,0,1
68,2,12,12,2,3,1,1,0,0,0,0,0,0
25,0,5,5,0,7,2,0,1,0,0,39,19,0
18,0,9,3,1,7,5,0,0,0,0,39,0,0
17,3,6,8,0,4,2,0,1,0,0,19,0,0
23,0,32,12,0,5,2,1,1,59,0,39,0,1
16,4,7,8,3,11,1,0,1,65,0,5,0,0
1,0,7,13,0,5,2,1,1,0,0,39,0,0
21,0,20,8,2,2,1,0,1,0,0,39,0,0
0,3,1,12,2,4,3,4,0,0,0,39,0,1
9,0,7,9,2,4,3,0,0,0,0,39,0,0
81,0,9,13,1,5,3,0,1,0,0,39,0,0
17,4,6,9,0,5,0,0,0,0,0,49,0,0
16,0,9,8,0,1,2,0,1,0,0,62,0,0
20,0,11,9,2,4,3,0,0,0,0,39,2,0
1,6,16,8,0,14,2,0,1,0,0,80,0,0
61,0,9,12,0,4,2,0,1,0,0,67,0,1
28,8,9,8,2,14,4,0,1,0,0,25,0,0
17,1,19,4,1,1,5,0,1,44,0,39,0,1
22,8,19,9,1,14,5,0,1,0,0,90,0,0
75,0,12,8,2,2,1,0,1,0,0,6,0,0
6,1,30,8,2,1,3,0,1,0,79,39,0,1
37,0,12,9,0,1,2,0,1,0,0,39,0,0
29,0,10,14,1,6,1,0,0,68,48,39,0,0
53,2,19,8,2,3,1,0,0,0,0,54,0,0
29,0,34,9,0,2,2,0,1,0,0,47,0,0
79,3,13,9,2,8,3,0,0,0,0,39,11,0
20,0,5,8,2,3,1,4,1,15,0,59,0,1
51,0,15,1,1,3,5,0,0,0,0,39,0,0
72,0,48,8,1,3,3,0,0,0,0,39,0,0
1,0,7,9,3,2,5,0,0,0,0,39,0,0
6,1,11,13,0,5,0,0,0,0,0,19,0,0
10,0,13,8,2,1,3,0,1,0,0,39,0,0
76,0,16,8,0,4,2,0,1,0,0,96,0,1
21,5,19,8,2,1,1,1,0,0,0,54,0,1
23,0,17,8,5,10,4,0,0,0,0,39,0,1
17,0,6,10,0,1,2,0,1,0,0,39,0,0
18,0,15,15,4,1,5,0,0,0,0,39,0,0
82,0,6,4,0,6,2,0,1,0,0,39,0,1
37,0,12,8,0,4,0,0,0,0,62,39,0,0
44,0,44,3,1,6,5,0,0,0,0,73,0,0
7,3,5,9,0,8,2,0,1,0,0,44,0,1
39,0,11,6,2,10,3,0,0,0,0,28,0,0
19,0,6,8,0,1,0,0,0,0,0,49,0,1
26,0,11,8,1,6,1,0,1,0,0,39,0,0
25,0,14,12,0,4,2,0,1,0,0,49,0,0
8,0,8,0,2,5,5,0,0,0,0,65,0,0
67,0,8,9,0,3,2,0,1,0,0,39,0,0
6,1,12,8,2,1,3,0,0,0,0,39,6,0
59,7,12,9,2,14,3,0,1,0,0,39,0,0
12,5,6,3,3,6,3,0,0,0,0,39,0,0
8,5,10,9,0,9,2,0,1,0,0,49,5,0
23,0,17,9,0,8,2,0,1,94,0,66,0,0
9,0,11,10,2,1,1,0,1,0,0,34,0,0
8,0,8,9,4,3,5,0,1,0,0,39,0,0
7,0,17,9,2,8,1,0,0,0,0,44,0,0
20,0,3,8,2,2,3,4,1,0,0,39,15,0
41,1,81,8,2,9,1,0,0,0,61,5,0,0
4,0,6,8,0,10,2,0,1,0,0,39,0,0
17,4,6,9,1,8,3,0,1,0,0,39,0,0
13,3,8,8,2,4,1,1,1,0,0,39,0,0
68,0,11,9,0,8,2,0,1,0,0,83,0,0
8,0,31,12,2,3,1,0,1,0,0,29,0,0
2,0,58,8,0,2,0,0,0,0,0,91,0,0
36,0,9,13,1,5,5,0,0,52,87,44,0,0
84,2,11,5,1,13,3,0,1,0,0,5,0,1
1,0,13,6,2,10,1,0,1,0,0,49,0,1
75,6,16,9,0,14,3,0,1,0,0,1,0,0
37,5,12,12,6,4,3,0,0,0,0,39,0,1
83,0,32,12,2,5,1,0,0,0,0,2,0,0
22,0,19,8,1,10,3,0,0,0,0,49,0,1
12,0,7,3,0,0,2,0,1,83,0,39,0,1
55,0,12,5,4,12,3,0,1,7,0,44,0,1
23,0,19,11,0,6,2,0,1,0,0,39,0,0
17,0,10,8,2,8,1,0,1,0,0,39,0,0
81,4,95,6,0,13,0,0,0,0,0,5,0,0
77,0,3,13,0,5,2,1,1,0,0,39,0,0
83,4,15,9,3,8,3,0,1,0,0,39,0,0
5,0,15,9,2,2,1,4,1,0,0,22,0,0
19,0,12,6,0,2,2,0,1,0,0,39,0,0
7,5,2,12,2,9,3,4,0,0,0,44,0,0
37,0,12,9,0,2,2,0,1,0,0,39,0,0
31,0,14,3,2,3,3,2,0,0,0,39,0,0
11,3,9,8,2,8,1,0,0,0,0,89,0,1
1,0,7,9,2,8,3,1,1,0,0,39,0,0
7,0,10,2,0,3,2,0,1,0,0,39,0,0
68,3,13,12,0,4,2,0,1,0,0,93,0,1
6,0,79,0,2,6,5,0,1,0,0,39,0,0
26,0,11,10,0,4,2,4,1,0,0,44,0,1
69,4,12,9,1,5,5,0,0,0,0,39,0,0
18,0,45,12,0,7,2,4,1,0,0,39,0,0
69,0,5,4,0,2,2,0,1,0,0,39,0,0
32,4,2,9,2,11,3,0,0,0,0,5,0,1
38,0,3,8,0,3,2,0,1,0,0,59,0,1
62,0,7,6,1,3,5,0,0,0,0,39,0,0
30,3,1,12,0,4,2,0,1,0,0,39,0,0
21,3,19,12,0,5,2,0,1,0,0,54,0,0
7,0,99,12,2,8,1,0,0,0,0,44,0,1
15,3,8,12,2,5,3,0,1,92,0,39,0,0
26,0,11,6,0,2,2,4,1,0,0,29,34,0
46,0,14,9,1,10,5,0,1,0,0,39,0,0
5,0,13,13,2,5,3,0,1,0,0,13,0,1
46,1,50,8,1,8,5,0,0,62,0,82,0,0
42,0,48,12,2,3,3,0,0,0,0,39,0,0
20,8,5,8,2,14,3,0,0,0,0,39,17,0
25,0,5,6,0,2,2,0,1,0,0,39,0,0
29,0,49,12,0,5,2,0,1,0,33,39,0,0
17,0,19,10,0,4,2,0,1,0,0,49,0,1
17,0,8,12,0,7,2,0,1,58,0,19,41,0
5,8,16,8,2,14,1,4,1,0,90,5,0,0
82,0,8,8,0,6,2,0,1,0,0,94,0,0
22,1,9,10,0,5,2,0,1,0,0,49,0,1
61,4,7,7,2,12,5,0,0,0,0,39,0,0
57,0,16,8,0,3,2,0,1,0,0,54,0,0
16,1,14,9,0,4,2,0,1,0,0,49,0,1
71,0,10,6,0,2,2,0,1,0,0,83,0,0
37,2,12,6,0,9,2,0,1,0,0,5,0,0
8,5,10,8,2,4,1,0,0,0,0,77,0,0
9,0,7,8,1,8,3,0,0,0,0,39,0,0
17,0,6,12,0,4,2,0,1,0,0,39,0,1
15,1,16,12,2,4,5,0,1,0,0,39,0,0
20,0,11,12,0,8,2,0,1,0,0,39,0,0
16,5,9,12,0,5,2,0,1,73,0,49,0,0
16,0,9,6,3,10,3,0,0,77,0,34,0,0
13,0,15,9,0,8,2,0,1,0,0,44,0,0
54,0,2,9,0,8,2,0,1,0,0,94,0,1
10,0,9,12,2,7,3,0,1,30,0,39,0,0
62,1,16,9,0,4,2,4,1,0,0,19,0,1
31,0,14,12,0,4,3,4,0,0,0,39,0,0
8,5,10,9,2,1,3,1,1,0,0,49,0,0
8,0,76,6,2,2,1,0,1,0,0,29,0,0
16,0,1,13,0,5,2,0,1,85,0,53,0,1
23,8,12,8,0,14,2,0,1,25,0,34,0,0
29,0,14,8,1,1,3,0,0,0,0,41,0,1
19,0,5,8,2,2,1,0,1,0,0,39,0,0
53,0,19,0,0,6,2,0,1,0,0,3,0,1
58,0,14,9,0,3,2,0,1,0,0,39,0,1
