age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
7,4,6,12,0,5,2,0,1,0,0,44,0,1
32,1,6,1,1,14,1,0,1,0,45,49,0,0
14,4,9,8,6,10,3,0,0,0,0,39,0,0
17,0,9,8,0,3,2,4,1,0,35,39,0,0
21,0,11,8,0,1,3,0,1,0,0,19,0,0
11,0,11,12,0,4,3,1,0,0,0,49,0,0
10,0,36,8,2,7,0,4,0,0,0,39,0,0
70,0,5,6,2,7,2,0,0,0,0,0,0,1
36,0,12,9,0,5,2,0,1,0,0,34,0,0
16,5,10,8,5,2,2,2,1,0,0,39,0,1
19,2,12,12,0,8,2,0,1,0,65,39,0,0
10,0,25,8,0,14,2,0,0,0,0,39,7,0
35,0,12,12,2,5,5,4,1,4,0,39,0,0
26,0,8,1,2,5,3,0,0,0,0,39,0,1
3,0,51,15,1,5,2,0,1,0,0,42,0,0
48,0,63,10,3,9,2,0,1,0,8,39,0,0
22,0,6,3,1,5,3,4,1,89,0,39,0,0
69,1,9,5,2,1,1,0,1,0,0,39,0,0
20,0,1,7,2,10,3,0,1,0,0,78,0,0
1,4,6,9,2,2,5,0,0,0,0,49,0,0
84,3,11,14,0,7,1,0,1,0,20,39,0,0
62,0,14,8,2,7,2,0,1,0,0,39,0,0
40,0,8,8,0,3,2,0,1,0,0,30,0,0
8,0,10,9,1,3,3,4,1,0,0,39,0,0
43,0,70,8,0,2,2,0,1,0,0,39,16,1
20,3,62,8,1,14,2,4,0,0,0,39,0,1
72,1,7,9,2,3,2,0,1,0,0,21,0,0
24,3,6,8,0,1,1,1,0,31,0,46,0,0
51,0,72,11,1,1,1,0,1,0,50,49,0,0
40,0,1,8,0,8,0,0,0,0,0,21,0,0
7,0,73,5,0,8,3,0,0,0,0,44,0,0
22,1,18,6,0,8,2,1,1,31,0,59,0,1
48,8,8,8,0,12,3,0,1,0,0,44,0,1
20,4,11,12,0,6,0,4,0,0,0,7,0,0
12,8,12,8,0,2,3,0,0,0,0,39,0,0
7,2,80,12,0,3,2,0,1,0,0,59,0,0
54,4,83,14,2,5,4,0,0,0,0,42,0,0
59,0,11,8,0,6,5,0,0,0,0,29,0,0
8,8,56,6,0,8,2,4,0,0,0,39,0,1
30,0,9,8,0,1,2,0,0,0,0,29,0,0
54,0,12,8,1,10,1,0,1,0,0,39,0,0
11,0,9,13,0,4,2,0,1,0,0,70,0,0
26,0,13,12,2,4,5,0,1,0,0,42,0,1
67,0,12,12,0,5,2,0,0,0,0,29,0,0
24,2,30,8,0,8,3,0,0,0,0,20,0,0
31,0,76,8,0,6,2,0,1,0,0,39,0,0
57,0,1,9,1,1,3,0,1,0,0,19,0,0
49,0,7,8,0,8,5,0,1,0,0,7,0,0
25,0,53,8,1,4,2,2,1,0,0,39,0,0
73,0,5,8,0,14,5,0,1,0,0,39,0,1
21,0,11,13,0,5,2,0,1,0,0,19,6,1
23,1,2,12,0,3,3,0,1,0,0,44,0,0
34,4,14,5,0,1,2,4,1,59,0,54,0,0
7,0,6,8,0,6,2,0,1,0,0,39,0,0
24,8,9,8,2,6,3,0,0,0,0,39,0,0
24,0,6,0,2,12,2,0,0,0,0,39,0,1
56,4,5,9,2,7,1,0,0,0,0,39,0,1
10,0,7,8,0,2,2,4,0,2,0,19,0,1
12,0,13,8,0,4,2,0,1,0,0,39,0,0
68,0,1,15,2,7,2,0,1,0,0,39,0,1
5,1,4,11,0,5,3,0,0,2,0,44,0,0
12,0,1,10,0,9,1,0,1,0,0,39,0,0
23,0,8,9,0,14,3,0,1,0,0,39,0,0
33,0,28,6,4,8,2,0,0,96,0,39,0,0
20,0,14,8,2,1,5,4,0,0,0,39,0,0
69,0,12,5,6,1,2,0,1,0,0,39,0,0
5,5,98,8,0,3,0,0,1,0,3,39,0,0
10,0,7,13,1,4,0,0,0,2,0,42,20,0
16,0,9,12,2,4,5,0,1,0,0,39,0,0
21,0,6,6,0,2,2,1,1,0,0,59,30,0
84,0,13,9,3,8,5,0,1,0,0,49,6,1
30,8,13,2,2,5,2,0,1,0,0,39,0,0
19,2,12,9,1,14,2,0,0,0,0,39,0,0
6,0,9,8,1,7,3,0,1,0,0,91,0,0
63,0,3,7,0,1,2,0,0,0,0,39,0,0
6,0,35,12,0,10,1,0,0,0,0,39,0,1
37,1,6,9,2,8,0,0,1,0,0,39,0,0
36,0,9,9,2,2,1,0,0,0,0,39,0,1
19,0,12,9,0,1,2,0,1,0,0,34,0,0
10,0,7,12,0,4,2,0,0,0,19,20,0,1
8,0,6,12,0,4,5,0,1,0,0,66,0,0
68,0,10,8,3,12,3,0,1,0,0,39,0,0
12,3,1,8,0,8,5,2,0,0,0,34,0,0
41,0,5,9,2,3,2,0,1,0,0,49,0,1
39,0,7,12,0,8,3,0,1,0,0,39,0,0
20,0,36,8,2,12,2,4,0,0,0,29,0,0
25,0,94,8,2,14,3,3,1,0,0,80,0,0
36,0,60,8,0,2,2,0,1,0,0,15,0,1
78,0,8,9,0,3,3,0,0,0,0,34,23,0
6,0,9,8,0,4,3,0,0,0,0,39,0,0
53,0,10,8,0,3,1,0,1,0,0,39,0,0
19,0,5,4,2,1,4,0,1,0,0,94,0,1
58,0,18,8,0,3,2,0,1,0,0,54,0,0
5,0,15,8,6,4,2,0,0,0,0,54,0,0
3,0,6,10,2,1,3,0,0,0,0,39,0,0
3,0,14,8,0,12,1,0,1,0,0,39,0,1
31,0,11,5,0,10,2,0,1,0,0,58,0,0
77,0,12,2,0,14,1,0,0,0,0,39,0,0
36,0,29,12,2,8,2,0,0,0,0,49,0,0
23,0,2,8,0,14,3,0,1,0,0,39,0,0
10,0,66,6,0,5,2,0,0,0,2,39,0,0
25,0,91,8,1,1,4,0,1,0,0,39,0,0
7,0,13,8,2,2,3,0,1,0,0,39,0,0
21,0,18,6,0,3,0,0,0,0,0,49,0,0
23,0,2,12,2,5,2,0,1,0,0,39,0,0
5,2,7,8,2,14,2,0,0,0,0,39,0,0
78,5,6,9,1,4,2,0,1,0,0,4,0,0
54,0,3,10,2,9,3,4,0,0,0,39,0,0
10,8,55,8,2,9,1,0,0,0,0,39,0,1
78,0,1,12,2,5,1,0,0,0,0,39,0,0
10,0,84,8,1,1,0,0,1,2,0,49,12,0
21,0,11,9,2,4,1,1,0,0,0,39,26,0
7,0,50,8,2,2,3,0,1,0,0,49,0,0
25,0,79,8,2,8,3,3,1,0,0,62,0,0
19,0,12,15,2,5,2,0,1,0,0,49,0,0
67,0,12,12,2,4,2,0,0,0,0,59,0,0
65,2,41,11,1,5,2,0,1,0,0,39,0,0
32,0,1,8,3,8,2,0,1,0,0,39,34,1
66,0,11,8,1,12,3,0,1,0,0,49,0,0
14,0,60,8,5,7,3,1,1,0,0,89,0,0
15,0,12,8,2,4,1,0,1,0,0,57,0,0
38,4,12,9,0,4,5,0,0,0,0,39,0,0
5,0,4,9,0,7,2,0,0,0,0,49,0,0
12,8,12,9,0,8,4,0,1,0,0,29,0,0
26,8,8,8,2,7,2,0,1,0,0,49,0,1
24,0,12,8,0,8,2,0,0,0,0,39,0,0
6,5,5,9,1,4,5,0,0,0,0,39,0,0
46,0,54,8,2,8,2,0,1,0,0,55,0,0
26,0,13,11,2,1,0,4,1,0,0,49,0,0
51,0,8,8,0,8,2,4,1,0,0,39,0,1
22,3,7,9,2,3,3,1,1,0,0,59,0,0
7,0,13,8,1,1,2,0,1,0,0,40,0,1
80,0,7,8,2,6,2,0,0,0,0,29,0,0
40,0,5,8,0,8,1,4,1,0,0,49,0,1
23,0,4,9,0,1,1,0,1,0,0,4,0,0
39,0,9,5,0,1,0,0,1,0,10,39,0,0
7,8,74,8,0,3,4,0,1,0,0,87,0,0
59,5,5,8,1,8,3,0,0,0,0,39,0,0
2,0,12,12,0,4,5,0,1,0,84,39,0,0
32,5,2,12,1,5,1,0,0,0,0,67,0,0
17,0,12,12,0,5,0,0,1,0,0,92,39,0
15,0,4,8,1,6,2,0,1,0,0,49,0,0
51,0,2,3,1,4,2,0,1,0,0,39,0,0
8,0,10,9,1,3,3,0,1,0,0,39,0,0
6,0,31,0,2,1,4,0,0,0,0,17,0,0
10,0,7,8,0,9,2,0,0,2,0,19,0,1
7,0,6,13,2,4,2,0,1,0,0,39,0,0
11,0,8,8,2,2,1,1,1,0,0,39,0,0
12,0,1,14,0,1,5,0,1,0,0,39,0,0
26,0,14,6,0,5,2,0,0,0,0,39,0,0
44,8,11,13,1,5,1,0,0,0,45,39,0,1
70,8,6,12,2,4,2,0,1,0,0,70,0,0
6,0,1,8,2,3,1,0,1,0,0,39,0,0
83,0,8,12,2,12,0,0,0,0,0,29,0,1
13,0,4,8,2,14,2,0,1,0,0,39,0,0
21,0,11,8,2,10,1,0,0,0,0,87,26,0
7,0,13,4,3,1,5,0,0,0,0,49,0,0
21,1,11,8,0,3,2,0,1,0,0,39,0,0
8,5,10,8,2,14,4,2,0,0,0,34,0,0
0,0,9,11,0,10,0,0,1,0,0,19,0,0
16,0,14,8,1,6,2,0,1,0,0,39,0,0
36,0,84,12,2,14,2,0,1,0,0,39,0,1
20,0,11,8,0,14,2,0,1,0,0,22,0,0
30,0,13,8,0,1,2,0,1,0,0,40,0,0
11,0,8,8,1,1,2,0,1,0,0,39,0,0
10,0,7,8,0,14,3,0,0,0,0,39,7,1
12,0,12,9,1,14,3,0,0,0,0,39,0,0
17,0,12,9,0,10,4,0,1,2,0,19,0,0
6,2,5,8,0,2,2,0,0,0,0,69,0,0
56,0,9,12,1,8,5,0,0,0,0,39,0,0
23,0,8,4,2,7,2,0,1,0,0,39,0,0
78,0,14,8,2,1,1,0,1,0,0,39,0,0
58,0,88,9,2,3,3,0,0,0,0,5,0,0
64,0,1,9,2,1,2,0,0,0,0,39,0,0
70,1,7,5,0,10,2,0,1,0,0,39,0,0
56,0,13,12,0,5,3,0,0,0,0,39,0,1
9,0,4,6,0,2,5,0,0,0,0,39,0,1
37,1,11,8,3,3,5,0,0,0,0,44,4,0
27,1,10,8,2,2,3,0,1,0,0,39,0,1
82,0,10,8,0,10,1,0,1,79,0,39,0,0
7,0,61,9,0,2,2,0,1,0,0,95,0,0
39,5,11,9,0,14,2,0,0,0,0,27,0,1
24,1,9,8,0,4,5,0,1,0,0,39,0,0
24,0,11,8,0,2,1,0,1,0,0,39,0,1
7,0,96,7,0,10,2,0,1,0,0,44,0,0
13,0,10,9,0,3,2,0,1,0,0,19,0,0
23,0,18,9,3,2,2,0,1,0,0,59,39,1
54,0,10,0,0,5,1,0,1,0,0,39,0,0
69,0,18,12,2,5,0,0,1,0,0,39,0,1
12,0,12,12,0,5,1,0,1,0,0,39,0,0
22,0,6,9,0,2,5,0,1,0,0,49,0,0
26,0,13,12,0,5,5,0,1,0,0,39,0,0
21,4,11,8,2,2,1,0,0,0,0,39,30,0
12,2,12,13,0,5,3,0,0,0,0,10,0,0
49,0,13,15,2,7,2,0,1,0,0,39,0,0
10,8,0,9,0,14,2,4,0,0,0,29,0,0
24,2,60,6,0,3,0,0,0,2,0,42,0,1
50,0,7,9,0,14,2,0,1,0,0,0,0,0
19,0,12,8,1,7,1,0,0,0,0,43,0,1
11,1,9,12,2,5,3,0,1,0,0,59,0,0
56,0,7,8,2,12,3,0,1,0,0,57,35,0
82,8,9,11,1,4,1,0,1,0,0,39,0,0
46,0,10,9,3,14,2,4,0,0,0,39,40,0
24,0,6,5,2,10,5,0,0,0,0,59,0,0
80,0,2,11,0,6,3,0,1,0,0,74,0,0
27,0,40,9,0,3,3,0,1,0,0,39,29,1
50,0,9,6,0,8,2,0,1,0,0,32,0,1
38,1,1,8,1,7,1,0,1,0,0,39,0,0
2,0,6,2,0,5,3,0,1,0,0,39,0,0
32,0,2,12,0,4,3,0,1,0,0,35,12,0
31,0,18,12,1,4,2,0,1,0,0,49,0,0
23,2,8,5,1,1,5,0,1,0,0,39,0,0
22,1,6,12,0,4,1,0,1,0,0,34,0,0
64,4,3,8,0,1,2,4,1,0,0,39,0,0
17,5,13,9,2,14,2,0,1,0,0,59,19,0
20,0,11,1,0,12,1,0,1,0,0,39,0,0
24,1,84,5,1,8,2,1,1,0,0,39,0,0
18,4,13,13,0,5,2,0,1,0,0,39,0,0
27,4,10,0,2,5,5,0,1,0,0,39,0,0
30,0,1,12,2,4,5,0,1,0,0,39,0,0
54,0,10,8,0,1,3,0,1,0,0,39,0,0
19,0,12,9,0,1,5,4,0,0,0,39,0,0
32,0,7,12,1,3,2,0,0,0,0,39,0,0
25,5,5,10,0,9,3,2,0,0,0,39,0,0
40,0,11,5,0,10,2,0,1,0,0,59,0,0
17,1,6,12,2,5,2,0,1,0,0,39,0,1
5,1,15,8,2,3,1,0,0,31,0,34,0,1
52,0,14,12,0,5,1,0,0,0,0,0,0,0
14,0,11,9,0,6,1,0,1,0,0,39,0,0
54,0,10,8,4,7,3,0,1,0,0,37,0,0
15,0,10,13,1,5,2,0,1,0,0,19,0,0
0,0,9,9,0,3,3,0,1,0,0,69,0,1
8,0,10,11,0,5,5,0,0,0,0,97,0,0
4,5,11,12,0,4,2,0,1,0,0,59,0,0
21,8,18,13,0,5,2,0,0,0,0,78,29,0
76,0,9,9,0,4,2,0,1,0,0,62,0,0
32,1,7,8,0,14,2,0,1,0,0,39,0,1
11,0,2,9,0,14,3,0,1,0,0,49,21,0
22,0,12,12,0,8,2,4,1,0,0,28,0,0
48,0,5,9,2,3,2,0,1,0,0,39,0,1
24,0,88,12,0,5,3,0,0,2,0,19,0,0
10,0,7,11,0,12,3,0,0,0,0,39,0,0
53,0,99,5,0,1,1,0,1,0,0,39,0,0
17,1,12,12,1,5,2,0,1,0,0,34,0,0
11,3,8,8,2,14,5,1,1,0,0,39,0,1
9,2,11,13,0,4,1,0,0,0,0,39,0,0
30,0,7,9,0,5,2,0,1,0,0,39,0,0
23,0,2,8,3,7,5,0,1,0,0,44,0,0
32,4,13,9,0,2,3,0,1,0,0,39,33,1
32,1,1,8,2,3,3,0,1,0,0,38,0,0
26,8,29,12,2,5,2,0,1,0,0,29,0,1
36,0,92,9,1,13,2,0,0,2,0,49,0,0
5,0,15,8,0,2,5,0,0,0,0,34,0,1
23,0,2,9,0,14,1,0,1,0,0,34,0,0
5,0,7,6,0,2,2,0,0,31,0,34,0,0
46,0,1,8,0,9,2,0,1,0,0,39,0,0
10,0,7,8,2,8,2,0,0,0,0,34,0,0
22,0,6,9,2,3,3,0,1,0,0,39,0,1
35,0,3,8,1,2,3,0,1,67,0,39,0,0
17,4,12,9,0,8,3,4,1,2,0,44,0,0
11,3,8,8,1,7,1,1,1,0,0,39,0,0
32,5,14,8,0,7,2,0,0,0,0,44,0,0
62,0,15,12,1,14,1,4,0,0,0,44,0,0
54,0,6,11,0,6,2,0,1,0,0,39,0,0
27,5,92,8,0,2,2,0,1,0,0,39,0,0
29,0,7,9,0,1,2,0,1,67,0,59,0,1
9,0,11,9,0,1,1,0,0,0,0,49,0,0
61,2,10,12,1,5,2,1,1,0,0,39,0,0
31,0,11,12,0,4,0,0,1,0,0,39,39,0
45,0,10,9,0,1,2,0,1,0,0,42,0,1
22,0,18,1,2,5,1,0,1,0,0,57,0,0
31,0,11,12,0,5,3,4,1,0,0,19,0,1
58,0,12,3,1,8,1,0,0,0,0,59,0,0
27,0,10,9,2,8,2,0,1,0,0,49,18,0
30,0,13,12,2,5,3,0,1,0,0,39,0,0
66,0,51,7,2,5,1,0,1,0,99,39,0,0
8,5,58,8,0,1,3,3,0,0,0,39,0,0
77,0,1,8,0,2,2,0,1,0,0,2,0,0
20,0,11,9,0,3,1,0,0,0,0,39,0,0
8,0,13,12,0,4,3,0,1,0,0,62,0,0
4,0,84,12,0,4,5,0,0,0,0,39,0,0
82,0,11,7,2,1,0,0,0,0,57,39,0,0
84,0,18,9,0,2,2,0,1,0,0,39,0,1
26,0,8,12,0,5,2,0,0,0,0,39,0,0
12,4,5,8,2,2,2,0,1,0,0,59,0,0
83,8,64,12,0,2,2,0,0,0,0,19,0,0
52,2,82,4,0,6,3,0,1,0,0,42,0,0
12,5,1,9,3,5,1,2,1,0,0,34,0,1
7,0,4,12,1,14,5,0,1,0,0,29,0,0
24,0,6,9,2,6,3,0,1,0,0,39,0,0
23,8,2,9,1,3,2,0,1,0,0,19,0,0
27,5,48,8,2,6,2,0,1,0,0,34,9,1
48,0,1,8,0,2,1,0,0,0,0,39,0,0
10,8,80,12,1,12,2,0,0,2,0,19,0,0
52,0,4,9,0,8,1,0,0,57,0,49,0,1
4,4,6,9,1,7,3,0,1,0,0,39,0,1
81,0,11,12,0,4,5,0,0,0,0,19,0,0
22,1,18,8,0,9,2,0,1,0,0,39,0,0
17,1,3,8,0,7,3,0,1,0,0,33,0,0
37,0,9,8,1,8,3,4,1,0,0,8,0,0
3,0,0,11,1,5,2,0,1,0,0,39,0,0
48,0,9,6,2,2,1,0,1,0,76,49,0,0
5,0,15,12,1,8,3,0,0,0,0,39,0,1
54,0,61,9,0,3,3,0,0,53,0,39,0,0
5,0,7,1,0,14,2,0,0,31,0,49,0,0
60,0,7,10,0,9,2,0,1,0,0,39,0,0
30,0,53,8,1,9,3,0,0,0,0,59,0,0
20,8,1,14,0,7,3,4,1,0,0,39,0,1
24,5,6,4,0,6,3,0,1,0,0,39,0,0
10,0,61,8,0,8,5,0,0,0,0,39,1,0
53,0,14,11,2,10,4,0,1,0,0,39,0,0
25,0,5,12,2,2,2,2,1,0,87,39,5,1
16,0,18,8,2,7,2,0,0,0,0,88,0,1
12,0,12,13,2,4,3,3,1,0,0,39,0,0
35,1,11,8,0,6,2,0,1,0,20,37,0,0
8,0,10,12,1,14,5,0,0,0,0,39,0,1
30,5,13,12,0,5,0,0,0,0,0,39,0,1
68,5,34,8,2,1,3,0,0,0,0,49,0,0
36,0,21,8,0,8,2,0,1,0,0,98,0,0
9,1,8,9,0,2,2,0,1,0,0,39,0,1
59,0,13,8,4,3,5,0,1,0,0,34,0,0
77,5,18,10,1,2,3,0,1,0,0,39,0,1
11,3,8,11,2,1,2,1,1,0,0,39,0,0
0,0,6,8,1,6,0,0,0,0,0,39,0,0
4,0,15,4,2,1,2,0,1,0,0,34,0,0
24,3,11,4,0,6,1,1,0,31,0,54,0,0
72,0,9,6,0,2,2,4,1,0,0,54,0,0
45,8,12,9,2,8,2,4,1,0,0,39,0,0
62,0,95,8,2,2,2,0,1,0,0,39,0,0
5,0,4,8,2,7,4,0,0,0,0,56,0,0
20,2,4,9,2,4,1,4,1,0,0,37,0,0
83,0,9,12,0,8,2,0,1,0,0,39,0,0
6,8,83,11,0,1,2,0,1,0,0,44,0,0
54,0,18,13,2,4,2,0,1,0,0,39,0,0
64,1,24,13,5,4,2,0,0,0,0,39,0,1
77,0,15,15,2,1,5,0,1,0,0,54,0,0
78,8,12,15,0,7,2,0,1,0,0,92,0,0
22,0,1,9,2,4,1,0,0,0,0,19,0,0
10,0,15,12,0,4,3,0,0,0,0,19,3,0
14,0,15,8,2,4,3,0,1,0,0,39,0,1
27,5,14,10,0,3,5,0,1,0,0,39,0,0
32,1,14,9,0,2,2,0,0,0,0,44,2,0
56,0,65,8,0,7,3,0,1,0,0,49,0,1
31,0,11,9,2,3,5,0,0,0,0,29,0,0
16,0,10,4,0,6,3,0,1,0,0,95,0,1
53,0,8,9,2,1,2,0,0,0,0,39,0,0
9,0,11,13,1,5,3,0,0,0,0,39,0,0
9,3,11,9,2,8,3,1,1,0,0,20,13,1
29,4,11,6,0,5,0,4,1,0,5,74,0,0
59,4,12,1,3,6,2,0,0,0,0,39,0,1
28,2,4,12,0,4,2,0,1,0,0,39,0,0
7,0,27,11,0,5,2,0,1,0,8,51,0,0
7,0,65,12,3,12,2,0,1,0,0,39,0,0
12,0,13,8,0,2,1,0,0,0,0,39,0,0
41,0,10,8,0,7,2,0,1,0,0,34,0,1
28,0,13,10,2,1,1,0,0,0,2,39,0,0
36,0,78,9,0,11,2,0,1,0,0,44,0,1
9,0,60,8,2,1,2,0,1,0,2,39,0,0
5,1,7,9,0,0,2,0,0,0,0,39,0,1
50,0,92,9,2,3,2,0,1,0,0,39,0,0
70,0,2,6,0,5,4,4,0,0,0,39,38,0
8,0,10,6,0,3,3,0,1,0,0,39,0,0
8,0,10,9,2,8,3,0,0,0,0,39,0,0
41,0,31,13,2,4,2,0,1,0,0,39,0,0
24,0,7,13,2,5,4,0,1,31,0,44,0,0
34,0,5,3,2,8,3,0,1,0,0,46,0,0
23,0,2,11,1,5,3,0,1,0,0,48,0,0
17,0,12,9,1,10,2,0,1,0,0,39,37,1
45,0,57,9,2,5,2,0,0,0,0,39,0,0
10,5,64,9,1,4,2,0,0,0,0,51,0,0
25,0,61,12,2,4,2,3,1,0,0,29,0,0
38,0,7,8,2,8,2,0,0,0,0,44,0,0
20,0,18,11,1,4,2,4,1,0,3,29,0,0
52,8,6,12,0,3,1,4,1,0,95,39,0,0
61,3,13,12,2,6,0,0,1,0,85,39,0,0
55,0,5,8,0,1,2,0,1,0,0,39,0,1
41,0,88,10,2,2,2,0,1,0,0,39,0,0
58,0,7,9,2,6,3,0,1,0,0,59,0,1
4,0,13,9,2,6,5,0,1,0,0,39,0,0
10,0,29,5,2,8,0,0,0,0,0,39,11,0
6,0,1,8,0,4,2,0,0,0,0,39,0,0
84,0,75,8,2,3,5,0,0,0,0,88,0,1
40,0,9,8,4,3,5,0,1,0,0,39,0,0
24,0,94,8,0,7,3,1,1,31,0,34,0,1
22,3,87,9,1,3,4,0,1,54,0,49,0,0
11,0,11,8,2,10,2,1,1,0,0,39,0,0
6,0,5,9,0,6,3,0,0,0,0,44,0,0
23,0,8,8,0,1,2,0,1,0,0,54,0,1
27,0,11,8,1,3,2,0,1,0,77,39,0,0
42,8,9,8,0,2,2,0,0,0,8,59,0,0
17,0,12,13,2,7,2,0,1,0,0,49,0,1
8,0,13,9,0,7,3,0,1,0,0,39,0,1
52,0,86,12,0,5,2,0,0,0,0,39,0,1
27,0,14,6,0,3,4,0,1,0,0,63,16,0
25,1,12,8,0,8,2,0,1,0,0,39,0,0
17,0,2,12,0,5,3,0,1,0,0,29,39,0
5,5,7,8,1,1,1,0,0,2,0,44,0,1
37,0,10,8,2,7,5,0,1,0,0,59,0,1
72,1,10,0,2,1,2,0,0,0,0,49,0,0
45,1,7,6,0,8,4,0,0,0,0,39,0,0
21,0,18,14,6,4,2,1,0,14,0,49,41,0
23,0,2,8,2,14,2,0,1,0,0,49,0,0
40,0,10,8,0,3,2,4,1,0,0,39,0,0
30,0,7,12,1,5,2,0,1,0,95,32,0,0
6,0,5,3,1,5,1,0,0,0,0,39,0,1
23,0,8,13,0,4,0,0,1,0,0,37,0,0
21,0,7,6,0,2,3,0,0,0,0,39,38,0
36,2,9,9,0,6,3,0,1,0,0,39,0,0
21,4,11,12,0,4,0,0,0,0,0,39,38,0
8,0,10,8,2,2,2,4,1,0,0,39,0,0
64,0,4,8,2,1,2,0,1,0,0,55,0,0
30,0,18,8,1,8,2,0,1,0,0,34,0,0
32,0,14,8,2,14,1,0,1,0,0,17,39,0
11,1,8,8,0,1,5,0,0,0,0,29,0,0
5,1,90,4,2,1,2,0,1,0,0,5,0,0
7,2,13,3,0,14,2,0,1,0,54,59,0,0
35,0,11,8,2,4,2,0,0,0,0,39,0,1
8,0,10,9,1,8,5,0,0,0,0,39,0,1
32,1,1,5,0,8,2,0,0,0,0,42,10,0
23,1,12,12,0,4,3,0,1,0,0,91,0,0
13,4,10,12,0,5,3,0,0,0,0,49,0,0
22,0,13,9,0,3,2,4,1,0,0,39,0,0
27,0,32,10,0,2,2,0,1,0,32,61,8,1
78,0,10,9,3,4,0,0,1,52,0,39,0,1
84,0,4,12,0,4,2,0,1,0,0,19,24,1
23,4,9,15,0,5,2,0,1,0,0,17,17,1
78,1,14,9,0,14,2,0,1,0,0,39,0,0
40,0,28,8,0,12,2,0,1,0,0,39,0,1
48,0,8,11,0,5,1,0,0,0,0,39,0,0
65,0,10,8,1,8,2,0,1,0,0,44,0,0
11,0,8,0,0,7,0,1,0,0,0,66,0,0
32,4,18,8,3,4,4,0,0,0,0,44,41,1
68,0,12,8,0,4,3,4,0,0,0,54,0,0
17,0,6,6,2,2,3,0,1,2,0,19,32,0
17,0,6,9,2,14,3,4,1,0,0,14,28,1
61,0,15,4,2,6,4,0,0,0,0,49,0,0
32,1,14,2,0,7,1,0,1,0,0,39,0,0
17,0,6,11,0,1,2,0,1,2,0,42,0,0
24,3,6,8,0,4,3,1,0,0,0,39,0,0
1,0,15,8,2,8,0,1,1,0,0,25,0,1
37,5,33,10,0,2,2,0,1,37,0,39,0,1
23,0,8,11,3,12,2,0,1,0,0,39,0,0
12,0,1,8,2,8,3,0,1,0,0,39,0,0
11,4,2,5,0,10,3,0,1,31,0,88,0,0
13,0,6,9,2,5,2,0,1,0,0,39,0,1
45,0,10,8,0,2,3,0,1,0,0,39,0,0
31,0,80,8,2,7,4,0,1,0,0,45,0,0
23,5,8,8,0,3,3,0,1,0,0,67,0,0
81,0,7,11,2,10,5,0,1,0,0,39,0,1
7,0,40,9,2,1,3,0,1,0,0,49,0,0
25,5,12,8,2,3,3,3,1,0,0,39,0,0
11,0,11,8,2,4,3,0,1,0,0,37,36,0
30,0,8,8,0,8,2,0,1,0,0,39,0,1
62,0,84,13,0,5,1,0,1,0,0,39,39,0
75,1,55,8,0,3,3,0,1,0,0,42,0,0
71,0,12,8,2,7,3,0,0,0,0,39,0,0
15,0,7,9,1,6,2,0,1,0,0,39,0,0
32,0,14,12,0,8,1,0,1,0,80,49,0,0
29,0,9,10,2,9,3,0,1,0,0,39,0,1
24,2,47,9,1,8,2,1,1,0,0,39,0,1
81,0,87,12,0,3,2,0,1,0,0,44,0,1
5,0,7,9,0,8,3,0,0,31,0,44,0,0
24,0,6,9,2,3,1,1,1,0,0,98,0,0
77,0,10,8,2,8,3,0,0,0,0,39,0,1
82,0,48,8,2,8,3,0,0,0,0,19,0,0
15,0,18,11,0,5,2,0,1,0,0,59,0,0
24,0,6,8,0,6,3,0,1,0,0,39,0,0
31,0,11,9,0,8,2,0,1,0,0,85,0,0
17,0,13,8,3,1,2,0,1,0,0,44,0,0
19,0,5,4,2,6,1,0,1,0,0,92,0,1
57,0,13,2,1,7,2,0,1,0,0,39,0,0
36,0,94,8,1,8,2,0,0,0,0,59,0,1
80,3,94,4,2,6,3,1,1,0,0,39,0,1
63,0,84,8,0,1,3,0,1,0,0,26,0,0
10,0,34,8,0,9,2,0,0,0,0,39,0,0
7,0,64,9,0,8,3,0,1,0,0,43,0,0
21,0,18,7,2,1,3,0,0,0,0,57,3,0
27,0,11,12,0,5,2,0,1,0,16,39,8,0
10,0,95,12,1,5,2,4,0,0,0,39,0,1
9,0,4,13,6,5,5,0,0,0,0,44,0,1
23,0,8,6,0,3,4,0,1,0,0,37,0,0
53,0,7,13,0,4,2,0,1,0,0,29,0,0
34,0,14,8,2,1,1,0,0,0,0,39,0,0
5,0,15,12,0,3,1,0,1,2,0,44,0,1
20,8,67,8,0,1,2,0,1,0,0,52,0,1
80,2,2,13,0,5,3,1,1,0,0,59,0,0
20,0,12,15,0,8,2,0,0,0,0,39,0,0
57,0,14,8,2,12,3,0,1,0,0,39,0,1
17,0,12,12,0,8,2,4,1,2,0,42,37,0
83,0,7,12,1,6,2,0,0,0,0,34,0,1
55,8,11,13,2,5,3,0,1,0,0,39,0,0
76,0,10,8,0,7,1,0,1,0,0,49,0,0
64,0,8,6,0,3,1,0,1,0,0,39,0,0
69,0,42,8,0,9,2,0,1,0,0,1,0,0
66,0,7,11,1,5,5,0,0,0,0,39,0,0
17,0,6,6,0,2,1,0,1,0,15,39,8,0
22,0,1,8,0,2,3,4,1,0,0,34,0,0
