age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
83,4,10,8,1,8,3,0,1,0,0,39,33,0
17,0,8,5,0,2,2,0,0,0,0,39,0,0
13,0,11,9,0,2,1,4,0,0,0,29,0,1
67,0,90,8,0,8,5,0,0,0,0,39,0,0
23,0,13,9,0,2,3,4,0,75,0,29,26,0
6,5,2,8,2,7,2,0,1,0,0,54,0,1
52,0,14,3,0,1,2,0,1,0,0,39,0,0
19,0,16,8,4,0,0,0,1,0,0,49,0,0
7,1,9,9,0,2,2,0,1,0,0,39,0,0
38,0,1,1,0,9,0,0,1,0,0,59,41,1
20,4,19,8,2,8,1,0,0,0,0,19,0,0
72,0,8,8,3,2,3,0,0,0,0,39,0,0
27,0,14,8,1,3,5,0,1,0,0,39,0,0
25,0,10,12,0,1,0,0,1,0,0,39,0,0
8,0,4,6,3,14,2,0,1,0,0,54,0,0
22,0,12,13,2,5,1,4,0,0,0,39,0,0
14,0,6,8,2,7,2,0,1,0,0,39,0,0
8,0,12,12,6,3,2,0,1,0,0,84,0,0
27,0,13,3,1,8,0,0,0,0,0,39,41,0
73,1,16,12,0,1,2,0,1,0,0,39,0,0
48,2,10,8,1,3,3,0,0,0,11,67,0,0
29,4,15,8,0,12,2,1,1,0,94,18,0,1
69,4,12,8,2,2,3,0,0,0,80,29,0,0
27,0,6,15,0,3,2,4,0,7,0,8,0,0
45,0,18,12,2,4,2,0,0,0,0,59,0,0
81,1,16,12,2,13,2,4,0,0,0,49,0,0
20,0,5,8,2,6,3,0,1,0,0,39,0,0
8,0,78,8,0,0,3,0,1,0,0,19,0,1
24,0,13,7,2,10,2,0,1,0,0,39,1,0
18,1,13,13,2,14,3,0,1,0,0,60,0,0
46,0,11,12,0,2,2,0,1,0,0,31,0,0
2,4,71,11,0,4,1,1,1,0,0,59,0,1
47,0,19,8,3,4,0,0,0,0,0,39,0,0
33,4,9,2,1,5,3,0,1,46,0,39,0,1
12,1,6,13,0,5,1,0,0,0,0,34,0,1
84,0,5,6,2,5,3,0,1,0,0,14,0,0
78,8,9,9,0,3,1,0,1,0,0,49,0,1
20,0,99,9,0,4,5,0,0,0,0,39,0,1
47,0,13,8,0,10,3,0,1,0,0,49,0,1
26,0,7,12,0,10,2,0,1,0,0,52,0,1
54,5,14,10,1,7,2,4,1,0,0,39,0,0
14,0,94,8,2,5,1,0,1,0,0,49,2,0
14,0,9,12,1,8,3,0,0,0,0,39,0,0
1,4,19,9,2,0,2,0,1,0,0,39,0,0
60,0,2,12,0,6,3,0,1,0,0,79,0,1
78,1,36,11,2,1,1,0,1,25,0,39,8,0
81,1,6,8,1,2,2,0,0,0,0,83,0,0
69,0,67,8,0,6,1,0,1,0,0,39,0,0
28,4,92,6,1,4,3,0,1,0,0,39,0,0
17,1,5,12,0,8,2,0,0,0,0,22,0,0
56,0,15,8,4,12,3,0,1,0,0,61,25,0
37,0,6,5,2,1,2,0,1,0,0,39,0,0
24,4,19,0,0,4,2,0,0,0,33,39,4,1
11,0,9,3,0,5,0,4,0,15,0,39,0,1
22,0,11,3,1,3,3,0,1,0,0,31,1,0
21,0,2,8,6,5,3,0,1,0,0,41,0,0
28,0,14,8,0,2,3,0,1,0,0,39,0,0
46,4,10,11,1,1,5,0,1,0,0,39,0,0
19,0,6,11,2,4,2,1,0,0,0,39,0,1
84,0,67,12,2,2,1,4,1,0,0,29,0,0
13,0,12,9,0,12,1,1,1,0,0,49,0,1
18,0,61,8,2,6,4,0,1,0,0,39,41,0
11,8,30,13,2,6,2,0,1,0,0,34,0,0
11,1,13,9,0,3,2,0,1,0,0,68,0,0
31,0,7,9,1,8,3,0,1,0,0,1,0,0
6,0,13,10,0,1,3,0,1,0,0,39,0,1
20,0,6,4,0,7,2,0,1,0,76,29,0,0
8,0,23,3,2,9,0,0,1,0,0,29,0,0
73,1,10,13,1,5,3,0,1,0,0,39,0,0
28,0,7,14,1,2,2,0,0,0,0,39,0,0
16,0,13,8,0,5,0,0,1,0,0,49,41,0
15,7,5,12,1,14,2,0,1,0,0,54,35,0
22,0,92,9,0,2,2,0,0,0,0,39,17,0
13,0,20,9,0,2,3,0,0,0,0,21,0,0
8,0,77,8,2,10,1,0,0,0,0,49,0,0
15,0,11,4,0,3,2,0,0,0,0,49,0,0
40,0,5,8,2,2,3,4,1,0,0,39,0,0
17,0,6,9,0,5,2,0,0,0,0,39,0,0
46,0,12,9,2,6,2,0,1,0,0,19,0,0
26,0,11,1,4,3,2,0,0,0,0,16,0,0
22,0,19,12,3,3,5,0,0,0,0,39,0,0
11,0,3,8,0,4,4,0,0,0,0,23,0,0
12,3,13,8,0,6,2,0,1,0,0,39,0,0
30,0,6,9,1,4,3,0,1,0,0,54,0,0
6,5,11,9,1,8,1,0,0,0,0,39,0,0
25,0,12,8,2,4,3,0,1,0,0,39,0,0
15,0,11,8,2,6,3,0,1,0,0,20,0,0
68,1,9,13,0,4,3,0,1,0,0,54,37,0
73,0,18,13,4,4,1,0,0,0,0,82,0,0
20,0,19,11,0,4,2,0,0,0,90,39,0,0
41,0,2,15,0,4,3,0,1,0,0,59,0,1
8,1,8,12,1,5,1,0,1,0,0,39,0,0
37,0,1,10,0,3,2,0,1,0,0,59,0,0
23,0,1,7,0,2,2,0,0,0,0,39,0,0
15,0,12,8,3,2,5,0,1,0,0,29,0,0
25,0,6,12,2,3,2,0,1,0,0,96,0,0
25,0,10,9,0,5,2,0,1,0,0,65,0,1
73,0,2,8,2,7,1,0,1,0,0,39,0,0
34,0,11,8,2,14,2,0,1,0,0,94,0,1
18,0,12,10,1,3,4,0,1,0,0,65,7,0
15,1,83,3,0,5,3,0,1,15,0,88,26,0
31,1,2,12,0,12,3,1,1,17,0,10,0,1
13,1,14,2,2,5,2,4,0,0,0,49,0,0
20,5,35,8,2,5,2,0,1,0,80,34,0,0
3,0,72,9,2,2,2,0,0,0,0,39,0,0
39,0,14,14,1,7,1,0,1,0,0,39,0,0
13,6,7,9,5,1,2,0,1,0,0,39,0,0
34,0,84,8,0,3,2,0,0,0,0,91,0,1
29,5,11,13,1,10,3,0,1,0,0,39,0,0
9,0,8,8,0,5,2,0,0,0,0,34,0,0
12,0,11,8,0,9,1,0,0,0,77,29,0,0
41,0,13,12,2,3,4,0,1,0,0,59,0,0
57,8,9,9,1,12,2,1,1,0,0,67,0,0
19,0,4,4,2,7,0,0,1,0,0,39,0,0
64,0,15,12,0,1,1,0,1,15,0,39,0,0
39,0,46,9,0,3,3,0,1,0,0,39,0,1
12,4,18,9,0,1,2,2,1,0,0,59,0,1
29,0,16,8,1,14,3,0,0,0,0,31,0,0
7,8,11,13,4,7,4,0,1,0,0,64,0,0
6,0,1,12,3,14,5,0,1,0,0,34,0,0
56,4,11,11,4,5,3,0,1,0,0,59,0,0
2,8,11,9,0,7,1,0,1,0,0,19,0,1
55,0,15,8,0,5,2,0,0,0,0,44,0,0
12,0,91,12,0,8,5,2,1,0,0,47,0,1
22,7,11,1,2,4,2,0,0,0,0,39,0,0
62,0,88,11,0,2,3,0,1,0,0,19,0,1
31,0,10,12,1,3,1,0,1,0,0,65,0,0
12,5,5,8,0,2,2,0,0,0,0,39,0,1
27,0,12,8,3,7,2,0,1,0,0,54,0,0
52,0,88,9,1,7,1,0,1,0,0,64,0,0
9,0,5,9,2,2,2,0,1,0,0,23,0,1
25,8,28,12,2,5,3,0,0,0,0,97,0,0
55,4,18,5,2,1,2,0,1,0,0,44,0,0
29,0,42,12,0,4,2,0,1,0,0,39,0,1
84,0,8,9,1,9,3,0,1,0,0,39,0,0
24,0,12,9,2,5,2,0,0,0,0,39,0,0
15,0,12,9,2,5,2,0,0,0,0,44,1,0
34,0,97,6,3,5,2,2,1,0,0,39,36,0
15,0,19,8,2,5,2,0,0,0,0,34,0,0
22,0,1,9,2,8,2,0,1,0,0,19,0,0
31,0,9,12,0,3,2,0,0,0,0,59,0,1
13,0,6,12,2,14,2,0,0,0,0,49,0,0
18,0,55,14,0,7,2,0,1,0,0,44,0,1
35,4,14,8,2,7,2,0,1,0,0,44,0,0
23,0,11,10,0,5,1,0,1,0,0,39,0,1
2,0,7,8,0,2,1,4,0,0,0,23,0,1
11,0,12,0,4,5,3,0,1,0,0,25,0,0
79,0,14,8,2,5,2,0,1,0,0,49,0,0
2,0,10,8,0,4,3,0,0,0,0,39,0,0
9,4,9,8,2,4,2,0,1,0,0,34,41,0
6,0,18,10,1,5,3,0,1,0,0,39,0,0
38,0,88,9,2,14,3,0,0,0,0,47,0,0
44,1,4,9,1,2,2,0,1,0,0,14,0,0
2,0,15,9,4,2,3,0,0,0,0,29,0,0
36,0,9,8,2,3,3,0,0,0,0,39,0,0
17,0,12,6,4,1,3,0,1,0,0,59,0,0
37,0,11,11,3,4,1,0,1,0,97,54,0,0
71,2,6,8,2,1,5,0,1,0,0,44,0,0
29,4,12,8,3,1,0,0,1,0,0,39,0,0
1,1,7,8,0,5,4,0,1,65,0,49,0,0
26,7,14,12,0,5,1,3,1,55,0,49,0,0
38,0,6,6,1,5,2,0,1,0,0,73,0,0
8,0,84,8,1,6,2,0,1,0,0,39,0,0
6,0,13,9,2,5,1,0,1,0,0,39,0,0
4,0,26,6,0,10,2,0,1,0,0,39,0,0
47,0,12,7,2,2,3,4,0,0,0,39,0,0
9,4,8,8,2,4,0,0,0,0,0,59,0,0
15,0,2,9,0,14,2,1,1,0,0,47,0,1
25,0,16,9,2,10,2,3,1,0,0,49,0,0
61,0,6,4,0,7,2,0,1,0,0,44,0,1
42,8,13,8,0,12,1,1,1,0,0,39,0,1
19,0,85,8,1,3,3,0,1,0,0,34,0,0
37,0,6,8,0,8,2,0,0,0,0,49,0,0
8,0,18,9,0,8,3,0,1,0,0,39,0,1
17,0,30,12,2,1,2,0,1,0,33,49,4,0
13,0,97,8,0,5,3,0,0,0,0,29,0,0
6,0,27,8,2,0,3,0,0,0,0,39,0,0
31,8,6,11,0,3,3,4,0,0,0,6,0,0
16,0,18,8,2,2,3,0,1,0,0,19,0,0
35,0,10,9,1,8,3,0,1,0,0,39,0,0
33,1,32,9,2,4,5,0,1,0,0,54,0,0
7,0,97,9,1,10,2,0,1,0,0,39,0,0
8,0,34,8,0,2,0,4,1,0,0,39,0,1
18,0,13,7,2,8,0,0,1,0,0,39,0,0
35,4,7,13,0,14,1,4,1,0,0,34,0,1
28,0,88,10,0,8,2,0,1,0,0,18,0,0
62,0,42,8,1,14,3,0,0,0,0,39,0,0
51,0,12,12,0,7,2,0,1,0,0,19,0,1
12,0,13,6,0,2,2,4,1,0,0,3,0,1
25,7,6,12,1,2,2,0,1,0,0,84,34,0
25,0,6,8,0,5,5,0,0,0,0,39,0,0
64,0,65,8,1,10,3,0,1,0,0,7,0,0
29,0,12,9,0,4,2,0,0,0,0,59,39,0
20,0,11,8,2,4,3,0,0,0,0,39,0,0
84,0,7,8,2,3,3,0,1,0,0,44,0,0
12,0,15,13,0,5,3,0,0,0,0,49,0,0
63,2,16,11,0,4,1,0,1,96,0,59,0,0
83,0,8,8,0,4,2,0,1,0,0,39,0,0
23,0,8,9,1,4,1,0,1,0,0,54,0,0
16,0,18,9,3,4,0,1,1,0,46,34,41,0
18,0,8,12,2,6,2,3,0,0,0,34,0,0
29,2,8,3,2,8,3,0,0,15,0,39,0,0
31,0,10,9,2,7,1,0,1,0,0,94,0,0
20,0,44,6,3,4,1,0,1,0,0,23,0,0
25,0,89,8,0,8,2,0,1,0,0,39,0,0
14,0,13,8,0,8,4,0,0,0,0,39,28,0
24,1,14,8,2,8,0,0,1,0,0,27,41,0
7,0,11,10,0,3,1,0,0,0,0,39,0,1
23,0,23,12,2,10,3,0,1,0,0,39,0,0
76,0,7,12,0,9,1,0,1,0,0,59,0,0
27,0,19,11,2,2,3,0,0,0,0,39,0,0
24,0,6,11,2,8,3,0,0,0,0,89,0,0
17,0,55,8,6,2,2,4,0,0,0,35,19,0
71,0,13,11,2,1,2,0,1,0,0,39,0,0
52,0,21,8,0,1,2,0,1,0,0,44,0,0
17,0,7,9,0,1,2,0,1,0,0,39,0,1
59,0,91,8,3,6,5,0,1,0,0,34,0,0
54,0,4,9,0,5,2,0,0,0,0,44,0,1
37,2,6,10,2,1,3,0,0,0,94,39,0,0
4,3,10,9,0,4,3,0,1,0,0,19,0,0
35,0,20,9,0,5,3,4,0,0,0,49,0,1
12,0,65,15,2,0,2,0,1,0,0,39,0,0
56,1,1,13,2,5,3,0,1,0,0,34,0,1
77,0,11,8,0,5,3,0,1,0,0,49,0,1
31,8,11,8,0,4,3,1,0,0,0,49,0,1
11,4,70,6,0,6,3,0,1,0,0,39,0,0
16,0,32,12,2,4,2,0,1,0,0,39,0,0
26,0,55,10,4,14,2,0,0,0,0,32,0,0
83,0,6,12,0,5,2,0,1,15,0,49,0,1
12,0,12,12,6,8,5,0,0,0,0,39,0,0
28,0,5,9,2,0,1,0,1,0,0,39,0,0
19,0,9,9,2,8,3,0,0,0,0,5,0,0
27,0,19,12,0,4,1,0,0,0,0,34,0,0
24,0,9,0,0,5,3,0,1,0,0,39,0,0
9,0,15,8,1,1,1,0,1,0,0,39,0,0
13,0,7,12,2,5,3,4,1,0,0,29,0,0
20,0,15,8,0,1,2,0,1,0,0,39,0,1
35,0,1,11,2,10,5,2,1,0,0,30,0,0
10,0,6,8,2,14,2,0,0,0,0,75,0,0
9,0,2,13,0,6,3,0,1,0,0,39,0,1
34,0,19,8,0,1,1,0,1,0,0,59,41,0
35,0,81,11,0,1,1,0,1,0,0,39,0,1
29,0,9,5,2,1,4,0,1,0,0,44,29,0
11,0,54,9,0,7,2,0,0,0,0,39,0,0
28,1,5,13,0,4,2,0,1,0,0,39,0,0
24,4,7,8,1,5,2,0,1,0,0,39,0,0
33,0,69,8,1,10,2,2,1,0,0,5,23,0
26,0,11,12,2,5,3,0,1,58,0,29,0,0
38,0,14,9,5,0,1,0,1,0,0,39,0,0
4,0,6,13,0,4,3,0,1,0,0,39,0,1
29,0,65,8,2,3,4,0,1,0,0,86,41,0
39,0,11,9,0,7,3,0,1,0,0,19,0,0
47,0,14,5,3,3,3,0,0,0,0,39,0,0
26,0,12,15,2,2,2,0,1,0,0,39,0,0
33,1,12,9,0,2,1,0,1,0,0,55,0,0
62,0,1,13,2,9,5,0,1,0,0,39,0,0
36,0,7,8,0,8,2,0,1,0,0,44,0,1
23,0,16,9,2,10,3,0,1,0,0,39,0,0
8,0,16,9,2,3,1,0,0,0,0,39,0,0
55,0,68,8,0,5,3,0,0,0,0,39,0,1
28,0,14,2,2,0,3,0,1,0,0,39,0,0
27,0,12,8,2,4,2,0,0,0,0,54,0,0
6,1,1,8,0,5,2,0,1,0,0,39,0,0
20,0,10,8,1,10,4,0,1,0,0,49,0,0
20,8,2,12,0,1,3,0,1,0,0,39,0,1
35,1,19,9,6,7,5,0,1,15,0,39,0,0
49,0,9,2,0,14,3,0,0,0,0,14,0,0
19,0,7,9,0,3,5,0,0,0,0,39,0,0
35,0,8,8,2,4,3,0,0,0,0,39,0,0
12,0,13,8,0,3,0,0,0,0,0,39,0,0
15,4,9,9,0,5,3,0,1,0,0,49,0,0
0,8,8,8,0,0,5,0,1,0,0,39,0,0
26,8,40,14,1,10,2,0,1,0,0,49,0,0
9,4,12,9,2,1,3,0,1,0,0,44,0,0
12,0,16,9,2,10,2,0,1,0,0,24,0,0
4,7,11,12,0,10,2,0,1,15,0,39,0,0
2,0,12,8,2,7,2,0,1,0,0,19,28,0
18,0,57,12,2,9,3,0,0,0,0,29,0,0
68,0,7,9,2,5,3,0,0,0,0,34,0,0
23,0,2,2,0,3,2,0,1,0,0,72,0,1
17,0,12,8,0,4,3,0,0,0,29,39,0,0
31,0,1,12,2,4,2,0,1,0,0,54,0,0
72,2,11,8,2,0,0,0,0,0,0,19,0,0
62,0,13,8,0,1,5,0,1,0,0,39,22,0
6,1,38,4,0,14,1,0,0,0,0,39,0,0
76,0,50,8,0,3,1,0,0,0,0,44,0,0
12,0,23,9,5,3,3,0,0,15,0,39,0,0
29,0,7,3,2,2,1,0,1,0,0,29,0,0
8,0,10,12,0,14,1,0,1,0,0,39,0,1
17,0,9,9,0,7,2,4,1,0,0,44,0,1
46,8,6,11,1,10,5,0,1,0,0,39,0,0
53,8,12,7,0,5,1,0,1,0,0,44,41,0
17,4,67,9,0,4,2,0,0,0,0,39,0,1
84,0,8,13,0,3,5,4,0,0,0,39,0,1
8,8,11,8,2,6,2,0,1,0,0,19,0,1
5,0,54,12,0,14,2,0,0,0,0,49,0,1
28,0,13,12,1,7,2,0,1,0,0,39,0,0
61,0,1,6,0,4,2,0,1,0,0,49,31,0
8,0,12,12,1,1,2,0,1,0,0,39,0,0
58,0,7,10,0,7,2,4,1,0,0,49,0,1
11,1,12,4,0,1,2,0,1,0,0,39,0,0
20,0,7,8,0,5,2,0,0,0,6,39,0,0
35,0,5,8,1,8,3,0,1,0,0,39,0,0
23,8,4,12,1,5,3,0,1,0,0,39,0,0
24,4,16,6,2,3,2,0,0,0,74,59,0,0
37,2,91,9,2,14,1,0,0,0,0,34,0,0
25,0,10,1,0,3,3,0,1,0,0,39,27,1
22,8,19,12,2,7,3,0,1,0,0,44,0,0
53,0,11,10,0,8,3,0,1,0,0,39,0,1
23,0,75,11,0,9,3,0,1,0,0,39,0,0
32,4,93,9,1,5,3,0,0,0,0,34,0,0
72,0,7,3,0,3,3,0,1,0,0,49,0,1
41,1,55,9,2,1,0,0,1,0,0,39,0,0
4,3,12,4,2,9,3,0,1,0,0,39,0,0
8,0,14,8,2,14,2,0,0,0,0,47,0,0
56,0,11,9,0,10,0,0,1,0,0,39,0,1
12,0,10,9,0,4,2,0,1,0,0,59,0,1
66,7,16,9,2,7,1,0,0,0,0,44,0,0
9,0,8,2,2,0,0,0,1,0,0,19,0,0
5,0,49,12,1,10,5,0,0,0,0,49,0,0
28,4,9,8,2,7,2,0,1,0,0,29,0,0
20,0,15,8,2,2,4,0,0,0,0,12,0,0
46,0,81,15,1,7,1,4,1,0,0,54,0,0
18,4,13,8,2,14,2,0,0,0,0,39,0,0
12,0,58,15,2,3,5,0,1,0,26,19,0,0
57,0,8,12,2,7,2,0,1,15,0,19,24,0
35,0,10,8,2,6,1,0,1,0,0,34,0,0
47,1,12,12,0,10,3,0,1,1,0,39,0,1
7,0,2,9,0,4,3,0,1,0,0,49,0,1
22,0,56,9,0,5,1,4,0,15,0,51,0,0
64,0,16,13,4,12,1,0,1,0,0,49,0,0
46,8,11,8,0,3,0,0,0,0,0,39,0,0
83,0,5,15,0,7,1,0,1,0,0,39,0,1
7,0,99,8,1,1,2,0,1,0,0,86,0,0
41,1,6,11,1,12,4,3,1,61,0,30,25,0
12,4,4,7,0,9,2,0,1,0,0,39,0,1
9,3,9,9,2,7,4,0,1,0,0,39,0,0
27,0,8,8,2,8,3,0,1,0,0,39,0,0
25,0,28,9,0,8,3,0,0,0,0,49,0,0
2,0,14,9,1,3,3,0,0,0,0,39,0,0
81,0,62,9,0,14,2,0,0,0,0,47,0,0
29,0,5,12,2,14,3,4,0,0,1,39,0,0
6,5,15,9,1,3,3,0,0,0,0,39,0,0
70,0,11,8,3,3,2,0,1,0,0,39,0,0
38,2,89,8,0,1,0,0,1,0,0,59,0,0
56,0,11,8,2,14,3,0,0,0,0,39,0,0
0,5,13,3,1,3,1,0,1,0,0,52,0,0
44,0,70,9,2,10,3,0,1,0,0,17,0,0
25,0,76,8,1,3,2,0,1,0,0,79,0,0
11,0,11,9,0,1,5,0,1,0,0,44,0,0
26,0,18,1,2,14,3,4,1,0,0,46,0,0
22,0,15,9,0,3,5,0,1,0,0,59,0,1
18,0,15,14,2,3,3,4,1,0,0,39,21,0
68,0,9,1,1,3,2,0,1,0,0,44,0,0
75,2,14,8,0,4,3,0,1,0,0,34,0,0
17,0,5,9,1,3,1,0,0,0,8,49,0,0
53,0,2,12,2,10,0,3,1,0,0,39,0,0
11,0,62,14,2,3,2,0,0,0,0,39,0,0
2,0,83,8,1,8,1,0,1,0,0,39,0,0
35,0,6,12,0,12,1,1,1,0,0,68,0,0
65,0,11,12,0,3,5,0,0,0,0,59,0,0
36,0,9,3,0,7,1,0,0,0,0,39,0,1
35,0,11,9,4,1,2,0,1,0,0,59,2,0
82,5,23,13,2,3,2,0,1,0,0,19,16,0
15,2,19,8,0,10,3,0,0,0,0,39,0,0
13,1,7,13,1,3,3,0,1,0,0,39,0,0
4,0,12,13,2,2,3,0,0,0,0,39,0,0
40,0,4,8,2,4,0,0,0,0,0,55,0,0
8,0,6,6,2,8,2,2,0,0,0,47,0,0
26,0,6,9,2,8,4,0,0,0,0,47,0,0
52,0,7,11,0,1,3,4,1,0,0,37,40,0
43,0,12,6,0,5,2,0,0,0,0,29,5,0
12,0,88,6,1,1,3,0,1,0,0,44,0,0
11,8,9,12,0,9,2,0,1,0,0,29,15,1
17,8,7,2,0,9,2,0,0,0,0,29,0,1
13,0,13,10,0,9,3,0,1,0,0,29,0,0
48,0,13,8,4,3,3,4,0,0,0,59,0,0
28,0,9,12,1,5,2,4,0,0,0,39,7,0
35,0,14,9,2,2,1,0,0,0,0,19,0,0
83,0,12,13,2,8,3,0,1,0,0,39,0,0
24,0,4,1,2,8,3,0,0,0,0,49,0,1
3,0,6,13,0,8,3,2,0,26,0,22,0,1
47,0,4,8,0,3,1,0,1,0,0,20,0,0
33,0,11,9,0,7,2,0,1,15,0,44,0,0
18,1,11,8,0,10,2,0,1,0,0,39,0,0
48,0,10,9,0,3,2,0,0,0,0,34,0,0
58,0,6,6,2,4,2,0,1,0,0,39,0,0
38,0,2,3,0,4,5,1,0,15,0,23,0,1
22,0,51,8,4,1,1,0,1,0,0,59,0,0
29,2,85,9,2,6,5,3,1,0,41,41,0,0
41,0,5,8,0,1,2,0,1,0,0,39,0,1
29,0,13,13,0,3,3,0,1,0,0,55,26,0
6,0,53,12,0,1,2,0,1,0,0,95,0,1
2,0,2,8,0,3,3,0,0,0,0,0,0,1
12,0,1,9,0,2,5,0,0,61,0,29,0,1
38,0,16,10,0,3,1,4,1,0,0,34,0,0
12,0,1,12,2,1,3,0,1,0,0,44,0,0
23,0,88,8,2,3,2,0,0,0,0,39,35,0
13,0,28,12,2,8,1,0,0,0,0,47,0,0
23,0,10,8,0,5,2,0,1,0,0,49,37,1
24,0,7,9,0,14,1,0,1,0,0,76,0,1
84,0,11,8,0,1,3,0,1,0,0,39,0,1
25,0,12,9,0,12,3,1,1,0,0,68,0,0
11,0,10,8,1,7,2,4,1,0,0,44,0,0
27,0,16,9,0,3,5,0,1,0,0,39,0,0
10,0,15,7,2,0,3,0,1,0,0,39,0,0
28,0,48,9,2,6,2,0,1,0,0,34,19,0
12,0,71,12,1,1,3,0,1,0,0,39,0,0
23,5,11,13,0,2,3,0,0,0,0,39,0,0
8,0,9,12,0,2,3,0,0,0,0,39,0,1
23,8,9,8,2,4,1,0,0,0,0,39,0,1
27,0,3,9,2,10,1,0,1,0,0,6,0,0
25,4,2,12,2,4,2,0,1,0,0,34,0,0
29,0,42,8,2,3,1,0,1,0,49,59,0,0
12,7,10,9,2,0,3,0,1,0,0,19,0,0
24,0,5,9,0,7,2,0,1,0,10,29,0,0
23,0,2,12,1,1,0,0,1,0,0,39,0,0
9,0,1,13,3,1,2,0,1,0,0,39,0,0
8,4,17,15,2,14,3,4,1,0,0,34,0,0
18,8,10,8,1,1,2,0,1,0,0,44,0,0
11,0,8,8,1,3,1,0,0,0,0,39,0,0
12,0,2,8,2,5,2,0,0,0,0,39,0,0
25,0,10,8,0,1,0,4,1,0,0,39,0,0
12,4,7,12,2,3,0,0,0,15,0,8,0,1
2,0,5,12,2,4,2,1,0,0,19,39,0,0
4,0,13,8,2,2,3,0,1,0,0,1,11,0
22,1,6,7,4,5,2,0,1,0,0,59,0,0
54,0,6,8,2,14,5,0,0,0,0,35,0,0
35,0,19,3,1,1,2,1,1,0,0,39,0,0
15,0,8,12,2,4,2,0,1,0,0,34,0,0
10,1,75,8,0,4,3,0,1,0,0,39,0,0
70,5,88,9,0,2,0,0,1,0,0,35,0,1
29,0,6,4,2,8,3,0,0,0,11,39,0,0
26,0,16,4,2,1,3,0,1,0,0,39,0,0
61,1,14,12,1,3,3,0,1,0,0,39,0,0
18,0,84,13,2,2,1,0,1,0,0,18,0,0
18,8,14,8,2,6,2,0,1,0,0,39,0,0
73,5,63,9,0,10,2,0,1,0,0,39,18,1
2,8,9,3,0,1,2,0,1,15,0,44,0,0
15,0,45,9,2,1,2,0,1,0,0,39,0,0
24,4,2,3,2,4,1,0,0,15,0,54,0,0
15,0,14,8,0,5,5,0,1,0,0,59,0,0
82,0,11,9,2,5,5,0,0,0,0,39,0,0
2,0,8,4,2,8,2,0,0,0,10,39,0,0
12,0,15,8,2,5,2,0,1,0,0,39,0,0
5,0,11,8,0,4,2,0,0,0,0,49,0,0
31,0,11,15,0,2,2,0,0,0,0,29,0,1
61,0,10,8,2,14,5,4,0,0,0,9,25,0
18,0,1,12,2,5,3,0,1,0,0,97,0,0
28,0,5,12,2,1,3,0,1,0,0,39,0,0
18,2,11,13,0,7,2,0,1,0,0,44,14,1
33,8,18,12,0,8,1,0,0,15,0,19,0,0
43,0,7,12,0,0,2,0,1,0,0,49,0,1
78,0,15,9,2,2,2,0,1,0,0,38,0,0
35,0,10,8,0,5,2,0,1,0,0,44,0,0
23,0,14,12,2,1,2,0,1,0,0,44,0,0
15,0,19,4,0,3,2,0,0,0,0,48,0,0
12,0,53,8,0,5,4,4,1,0,0,39,7,0
28,1,16,8,1,3,3,0,0,0,0,30,0,0
78,0,11,9,2,3,2,0,1,0,0,39,0,0
48,0,41,9,0,3,3,4,0,23,0,39,0,0
13,0,1,8,0,4,2,0,1,0,0,39,0,0
28,0,47,0,2,1,2,0,1,0,0,94,0,0
50,3,14,0,0,12,4,1,1,0,0,44,15,0
1,0,11,9,2,1,2,4,1,25,0,39,0,0
24,0,12,9,4,5,1,0,1,0,0,49,0,0
37,0,7,12,2,3,3,0,1,0,0,47,0,0
73,2,6,9,2,10,1,0,1,0,0,1,0,0
12,0,1,8,0,1,5,0,1,0,0,44,0,0
33,0,0,9,1,14,1,0,0,0,0,39,0,0
59,0,9,12,0,1,4,0,1,0,0,44,41,0
20,5,37,9,0,14,2,0,0,0,14,22,0,0
38,0,1,6,0,14,2,0,1,0,0,47,0,1
22,0,19,8,0,10,3,0,1,0,0,39,0,0
60,0,12,8,0,7,0,0,1,0,95,44,0,1
7,0,6,8,1,3,1,4,1,0,0,39,0,1
23,0,4,8,2,14,3,0,1,0,0,48,0,1
23,0,8,11,2,14,2,4,1,0,0,39,0,0
28,0,12,11,2,4,3,0,1,0,0,49,0,0
82,0,11,3,0,3,5,0,1,0,0,49,0,1
78,0,12,13,0,8,3,0,0,0,0,49,0,0
51,0,79,8,1,8,2,0,1,0,0,39,37,0
22,8,12,9,2,2,3,0,0,0,0,75,0,0
69,2,8,8,2,7,4,0,1,0,0,44,0,0
7,2,6,12,0,3,5,0,0,0,0,43,0,0
75,4,10,8,1,4,3,0,0,0,0,49,0,0
48,1,14,8,0,0,5,0,1,0,0,49,0,0
29,2,29,8,1,7,1,0,1,0,0,39,0,0
17,4,93,9,0,10,3,0,1,0,0,49,21,1
59,0,1,6,0,5,1,0,1,0,0,39,0,0
20,0,85,0,0,1,2,0,1,0,0,44,0,0
18,0,8,10,0,10,2,0,1,0,0,39,0,0
27,0,38,8,0,1,3,0,1,0,0,39,0,0
20,0,10,13,0,4,3,0,1,0,0,39,0,0
22,0,6,9,0,5,0,0,0,0,0,49,0,1
30,0,33,1,2,2,2,0,1,0,0,39,0,0
40,0,8,15,0,3,3,0,1,44,0,39,0,1
