age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
17,4,6,12,2,5,3,0,0,0,0,4,0,1
58,0,6,10,0,5,3,0,0,0,0,69,0,0
6,3,41,9,0,0,1,0,1,0,0,39,24,0
42,0,6,6,2,5,5,1,1,0,0,39,20,0
30,0,18,10,0,5,2,0,1,0,0,39,0,0
46,0,16,8,0,5,3,0,1,0,0,7,0,0
10,1,13,9,0,8,2,0,0,0,0,39,0,0
76,1,1,8,0,2,2,0,0,0,0,39,0,0
32,0,84,8,0,8,2,0,0,81,0,59,0,1
75,0,9,5,0,9,3,0,1,0,0,44,0,0
54,0,16,5,2,8,3,0,1,0,0,39,0,0
17,0,5,8,0,7,1,4,1,0,0,44,0,0
14,0,6,15,2,5,2,0,0,0,0,5,0,1
25,0,10,15,0,14,2,0,0,0,0,39,0,0
7,1,14,12,4,4,2,0,0,0,0,19,0,0
47,0,88,8,1,9,3,0,1,0,0,39,0,0
11,8,1,8,1,4,3,0,1,0,0,39,0,0
68,0,13,8,0,2,3,4,1,0,0,39,35,0
7,7,13,9,2,12,3,1,1,61,0,44,0,0
9,0,10,8,3,10,2,0,1,0,0,39,0,1
8,0,5,8,0,2,1,0,0,0,0,39,0,0
16,1,15,11,0,5,3,0,0,0,0,39,0,0
18,0,9,8,5,4,3,0,0,0,0,34,18,0
66,0,32,10,2,9,2,0,1,0,0,78,6,1
48,0,18,8,1,8,1,0,0,0,0,30,0,0
63,0,85,8,2,2,2,0,0,0,0,39,0,0
32,1,14,5,1,6,3,3,1,0,0,39,0,0
17,0,12,12,0,6,2,0,0,0,0,4,0,0
32,8,12,12,0,3,5,3,0,0,0,16,0,0
32,0,43,8,2,2,1,3,1,0,0,3,0,0
35,8,19,8,0,2,0,4,1,15,0,44,0,1
65,0,4,12,2,2,3,0,0,0,0,17,1,1
45,0,11,8,2,14,3,0,1,0,0,39,0,0
14,0,17,9,2,0,3,1,1,0,0,44,0,0
21,5,7,12,0,2,3,0,1,0,0,39,0,0
73,0,1,8,0,8,2,0,0,68,0,44,0,0
10,0,11,8,1,5,2,0,1,0,0,74,0,1
13,5,12,9,2,7,3,0,1,0,0,44,0,0
16,1,9,11,0,3,3,2,1,0,0,39,0,0
22,2,2,12,5,7,1,0,0,0,0,34,0,0
11,0,15,12,2,4,2,4,1,0,0,49,14,0
32,0,72,8,2,3,5,0,0,0,0,24,0,0
20,0,9,8,3,5,1,0,1,0,0,39,0,0
64,0,10,13,0,4,1,0,1,0,0,43,0,0
43,6,16,10,0,8,1,1,1,0,0,39,0,0
9,0,15,3,3,3,2,4,1,0,0,39,0,0
62,6,17,4,3,8,2,0,1,63,0,39,0,1
61,0,10,8,2,2,2,0,1,0,0,65,0,1
30,0,87,12,0,1,1,0,1,0,0,49,0,0
42,0,75,12,2,6,3,0,1,0,0,90,0,0
26,0,11,8,0,5,3,4,1,0,0,39,0,0
8,4,2,13,2,4,2,0,0,0,0,39,0,0
25,0,4,1,2,3,2,4,1,0,0,39,0,1
6,8,12,12,0,7,1,0,1,0,0,29,0,0
2,0,9,11,0,5,3,0,1,0,0,39,0,0
26,0,6,11,1,14,2,0,1,0,0,49,0,1
83,0,16,9,2,3,3,4,1,0,0,44,0,0
47,0,9,9,2,8,2,0,1,31,0,39,0,0
81,8,5,12,0,6,1,4,1,0,0,15,0,0
17,2,9,8,2,1,1,4,1,0,0,44,0,0
19,0,6,8,0,5,2,0,1,0,0,59,0,0
27,0,11,9,0,8,0,0,1,0,0,39,0,1
18,0,9,8,0,5,2,0,1,46,0,3,0,0
29,0,17,8,0,3,2,0,1,98,0,15,0,0
83,0,7,11,2,1,2,4,0,0,0,19,0,1
39,0,7,9,0,1,4,0,1,0,0,39,0,0
48,5,18,11,0,2,3,0,0,0,0,39,0,0
6,4,12,8,1,7,3,1,0,0,0,39,0,0
32,0,5,8,1,2,2,0,1,0,0,19,0,1
27,0,7,8,0,8,5,0,1,0,0,59,0,0
9,0,4,9,1,3,1,0,0,0,0,54,0,0
4,0,68,13,1,12,3,4,1,0,0,39,0,0
75,0,12,8,0,3,2,0,1,0,0,39,19,0
18,0,44,6,0,1,2,0,1,0,0,39,0,0
11,0,11,11,2,6,4,0,0,0,0,47,0,0
22,8,10,8,0,1,4,0,0,0,0,39,0,0
19,8,28,8,0,5,3,0,1,0,0,52,0,0
47,0,98,10,2,5,2,0,1,0,0,39,0,0
33,0,15,13,1,3,3,4,0,24,0,39,0,0
7,0,13,13,0,0,2,0,0,0,0,92,0,0
46,0,5,12,2,3,3,4,0,0,0,39,0,0
26,4,4,9,4,3,2,0,1,0,0,39,0,1
59,0,42,8,1,4,2,0,0,0,0,34,0,0
26,0,19,8,2,10,2,4,0,0,0,62,0,1
41,0,12,8,1,1,0,3,1,0,0,32,0,1
64,0,5,9,2,5,2,0,1,0,0,39,0,0
8,5,43,12,0,1,5,0,1,0,0,39,0,0
24,0,12,8,2,3,2,0,1,0,0,44,0,1
5,0,7,9,0,2,0,4,1,0,0,39,0,0
34,1,8,12,2,4,2,0,1,0,0,39,0,0
19,0,2,9,2,1,3,0,1,0,0,39,0,0
29,4,10,9,2,1,2,0,0,0,0,39,0,0
62,0,54,8,0,7,2,0,1,0,0,39,0,0
25,0,8,12,2,10,5,0,1,0,0,39,0,0
43,1,5,8,0,7,4,0,0,0,0,39,0,0
34,0,66,9,1,4,1,1,1,0,0,39,0,0
24,0,27,6,0,1,1,0,1,0,0,39,0,0
15,0,9,9,0,3,2,0,0,0,0,24,0,0
24,0,15,8,0,10,1,0,0,0,0,39,0,0
17,1,85,3,2,14,3,0,1,0,0,39,0,0
30,0,9,5,0,1,5,0,1,0,0,45,0,0
68,0,6,8,2,9,2,0,1,0,0,24,0,0
9,0,14,8,0,4,2,0,0,0,0,29,0,0
21,0,17,10,0,2,3,4,0,0,0,39,0,0
21,5,66,8,0,4,2,0,1,0,0,39,0,0
7,4,11,11,1,1,3,1,0,0,0,39,16,0
11,0,5,4,1,8,4,4,0,0,0,39,0,0
16,1,8,8,1,5,2,0,1,23,0,39,0,1
72,0,15,8,0,4,1,0,1,0,0,94,1,0
10,0,71,9,2,3,2,0,1,0,0,39,0,1
16,0,14,9,0,7,1,0,0,0,0,29,23,0
27,0,15,5,2,4,3,0,1,0,0,46,0,0
32,0,13,8,0,3,0,0,1,0,0,39,0,0
10,0,16,12,2,6,5,0,1,0,0,70,0,0
19,0,8,9,1,2,2,0,0,0,0,39,0,0
14,0,17,9,2,8,0,0,1,0,0,59,0,1
9,8,13,11,2,9,3,4,1,0,0,1,0,1
7,0,5,12,2,5,1,1,1,0,0,59,0,0
5,0,2,9,1,4,2,0,0,0,0,73,0,0
43,0,8,12,0,5,2,0,0,0,0,39,0,1
6,0,4,12,0,4,2,0,0,80,0,39,0,1
10,0,15,8,1,3,3,4,1,0,0,39,0,0
27,0,15,8,3,1,3,0,1,0,0,39,0,0
21,1,12,9,0,0,3,0,1,0,0,59,0,0
19,3,4,8,1,10,2,0,1,0,0,39,0,0
17,0,14,14,0,1,2,0,0,0,0,34,0,0
27,0,14,10,0,4,3,0,1,89,0,0,0,0
11,3,10,8,0,2,3,4,0,0,0,39,0,1
23,0,1,8,0,4,2,0,1,0,0,39,0,0
30,0,5,14,2,8,2,0,0,0,0,17,0,1
45,0,1,12,1,7,2,0,0,0,0,39,0,1
5,5,13,12,2,3,2,4,0,0,0,39,0,0
30,5,4,9,3,6,5,0,0,0,0,39,0,0
22,0,18,8,1,6,3,0,1,0,0,62,0,0
5,0,19,9,0,5,5,0,0,0,0,39,0,0
73,0,11,9,2,3,2,0,1,0,0,50,0,0
7,2,7,11,0,5,3,0,0,0,0,39,0,0
68,0,72,8,2,3,1,0,1,0,78,39,21,0
13,0,12,5,2,3,2,0,1,0,0,49,0,0
17,0,36,8,1,7,2,0,0,0,0,24,0,0
23,5,44,8,2,0,1,0,1,0,57,59,22,0
50,1,44,10,0,1,2,0,0,0,0,39,0,0
65,1,9,5,1,1,2,0,1,0,0,75,0,0
34,0,3,11,1,0,3,0,1,0,0,36,0,0
33,0,51,13,2,7,2,0,0,0,0,39,0,1
76,0,28,8,2,4,3,4,0,0,0,51,0,0
27,0,7,13,2,0,5,0,1,0,0,39,4,0
75,0,16,8,0,5,2,0,1,45,0,27,0,0
17,4,9,12,2,8,1,0,1,0,0,19,0,0
20,0,11,8,0,10,4,0,1,0,0,39,0,0
84,1,16,11,0,1,5,0,0,0,0,39,0,0
20,0,10,9,0,8,3,0,1,70,0,39,0,1
65,0,8,11,2,5,3,0,1,0,0,39,0,0
53,8,6,8,3,11,2,4,0,0,0,34,0,1
18,0,4,12,0,8,1,0,1,0,0,39,31,0
5,0,5,8,0,7,0,0,1,0,0,39,33,1
20,0,18,9,0,1,1,0,1,0,0,39,14,0
57,0,71,7,2,2,3,0,1,0,0,59,0,0
7,0,6,9,2,10,4,0,0,0,0,39,0,0
50,0,19,9,1,4,3,4,0,0,0,39,0,0
7,4,7,15,2,7,3,4,1,0,0,39,0,0
11,0,7,8,0,7,1,0,1,0,0,39,0,0
7,2,9,11,2,4,2,0,1,0,0,39,0,1
24,0,19,9,0,2,2,0,1,0,0,39,0,1
29,5,7,13,1,14,2,0,1,0,0,13,0,0
38,0,10,15,0,0,1,0,1,0,0,59,0,0
21,0,12,8,1,3,2,0,1,12,0,39,0,0
16,0,8,8,0,2,0,1,1,0,0,22,0,0
79,0,9,9,0,4,2,0,0,0,0,39,0,0
25,0,13,12,1,5,2,0,1,0,0,39,0,0
67,0,8,12,0,5,1,0,0,0,0,39,0,0
52,4,8,9,2,5,3,0,1,0,0,44,0,0
26,0,11,11,2,14,5,0,1,0,0,19,0,0
15,0,9,12,1,5,1,0,1,0,0,39,0,0
33,1,11,8,2,5,5,0,1,0,0,39,0,0
40,0,8,9,2,3,3,0,0,0,0,39,0,0
11,3,7,12,2,1,1,4,0,0,0,13,0,0
16,0,15,8,6,3,2,0,1,0,29,59,0,0
16,0,11,8,0,5,2,0,1,0,0,39,0,1
58,0,23,7,0,3,1,0,1,0,0,49,0,0
25,0,2,9,2,6,3,0,1,0,0,39,41,0
20,1,15,6,1,1,1,0,0,0,0,39,0,0
7,5,18,14,0,1,1,2,1,0,0,44,0,0
66,4,13,8,2,14,5,0,1,0,0,39,0,0
7,8,9,11,4,8,2,0,1,0,0,44,0,0
7,0,9,12,0,8,2,0,0,0,0,19,0,1
11,0,16,9,0,2,2,4,0,0,0,91,0,0
18,0,14,8,4,5,2,0,0,0,0,39,0,1
8,0,9,6,0,2,3,0,1,0,0,39,0,0
18,0,7,8,0,3,2,0,1,0,0,15,0,0
7,0,1,9,0,9,5,0,1,0,0,49,0,0
54,0,12,9,0,2,2,4,1,0,0,39,0,0
19,0,15,8,0,6,3,0,1,0,0,38,0,0
13,0,2,8,2,2,3,0,1,0,0,44,0,0
33,0,17,13,2,7,1,4,1,0,0,39,0,0
50,0,2,3,0,5,3,0,0,45,0,10,0,0
80,0,0,9,1,5,3,0,1,0,0,49,0,0
63,5,14,9,2,3,5,0,1,0,0,39,0,0
53,0,2,5,0,2,5,0,1,0,0,39,0,0
16,0,12,9,0,3,2,0,1,0,0,15,0,0
29,0,7,9,0,2,1,0,0,0,0,39,0,0
16,4,1,8,2,5,1,1,0,0,32,64,0,0
55,0,12,9,1,8,3,0,0,0,0,39,0,0
18,0,11,0,0,2,2,0,1,0,0,44,0,1
30,0,12,12,0,3,3,0,0,0,0,39,0,0
17,0,5,8,0,3,4,0,1,0,0,49,0,0
34,0,8,3,2,3,2,0,1,67,0,24,0,0
55,2,7,12,2,4,5,0,1,0,0,39,0,0
60,0,19,9,2,5,1,0,1,0,0,39,0,0
59,0,7,8,2,4,3,0,1,0,0,39,0,0
50,0,13,12,0,1,3,0,1,0,0,39,0,0
30,0,10,12,1,7,2,0,0,0,0,39,0,0
20,1,5,12,0,2,3,0,1,0,0,39,0,0
19,0,65,11,0,4,3,0,1,0,0,15,0,0
14,0,19,13,0,14,2,0,0,0,0,44,0,1
17,0,74,6,1,7,1,0,0,0,0,9,0,0
84,0,17,12,0,7,3,0,0,0,0,39,0,1
26,0,4,9,2,1,5,4,1,0,0,24,0,0
15,0,13,8,3,1,2,0,1,0,0,39,0,0
32,8,9,10,2,10,2,0,1,0,0,29,0,0
3,0,6,10,0,4,3,0,0,0,0,25,0,0
18,0,19,12,2,0,2,0,1,0,0,39,0,0
76,0,15,9,0,14,1,0,0,0,0,46,0,0
71,0,5,3,2,2,5,0,1,0,0,39,0,0
56,0,1,9,2,4,1,0,1,0,0,74,0,0
72,0,33,13,0,3,2,0,1,0,0,39,0,0
17,3,8,8,2,14,3,4,1,0,0,39,0,0
31,0,18,11,2,3,1,0,0,0,0,39,0,0
1,2,38,9,0,1,0,0,0,0,0,11,0,0
74,0,11,13,1,8,1,0,1,0,0,39,0,0
23,5,14,8,2,7,1,0,1,0,0,39,0,0
18,0,12,13,3,8,2,0,1,33,0,39,0,0
73,0,8,12,0,8,0,0,0,0,0,29,0,0
16,0,16,8,2,1,1,0,1,0,0,49,0,0
9,0,16,8,2,14,2,0,0,0,0,39,0,0
27,8,9,12,0,5,5,0,1,0,0,33,0,0
25,0,13,9,1,5,5,4,1,0,0,39,0,0
2,5,5,8,2,2,1,4,1,0,0,39,0,0
56,0,27,8,0,14,2,0,1,0,0,39,0,1
21,0,13,8,3,2,3,0,1,0,0,39,0,0
13,0,7,8,2,7,2,0,1,0,0,25,0,0
13,3,78,11,2,6,2,0,0,0,0,39,0,1
6,0,5,8,0,8,0,0,0,0,0,44,0,0
18,1,19,8,0,4,2,0,0,0,0,39,0,1
28,5,46,5,0,1,2,0,1,0,0,44,0,1
14,0,5,6,0,3,2,0,0,0,0,76,0,0
29,0,8,9,0,7,3,0,1,0,0,39,0,0
10,3,1,8,0,5,2,0,0,0,0,39,0,1
5,0,75,4,2,1,1,0,1,0,0,59,0,0
5,0,15,8,2,3,5,0,1,0,0,69,0,0
19,0,13,8,0,4,2,4,1,0,0,29,0,0
84,0,5,12,1,2,2,0,1,0,0,39,0,0
10,0,13,9,2,6,5,0,1,0,0,7,0,0
36,0,8,1,0,10,2,0,1,0,0,49,0,0
34,0,6,6,0,8,3,1,1,0,0,24,0,0
21,3,12,8,1,5,3,4,1,95,0,57,0,0
24,1,8,8,1,8,2,3,1,0,0,52,0,1
23,0,16,9,2,2,2,0,1,0,0,44,0,1
49,0,47,8,2,9,3,0,0,0,0,19,0,0
53,0,19,12,0,2,3,0,1,0,0,14,0,1
24,0,5,10,1,4,2,0,1,85,0,39,0,0
29,0,76,9,1,3,0,0,1,0,95,39,0,1
64,0,13,8,2,4,2,0,1,0,0,19,23,0
45,0,16,12,0,1,2,0,0,0,0,39,0,0
18,0,19,8,2,3,2,0,1,0,0,39,32,1
0,2,17,12,4,5,1,0,1,0,0,19,0,0
30,0,12,9,2,5,2,0,1,0,0,39,0,0
13,0,17,12,2,7,2,0,1,0,0,39,0,0
14,0,11,6,2,3,3,0,1,0,0,29,0,0
27,0,64,12,0,2,1,0,0,0,14,54,38,0
12,2,10,12,0,1,0,0,0,0,0,19,0,0
23,0,11,9,2,2,2,0,1,0,79,19,0,0
66,4,12,8,0,5,1,0,1,0,0,59,0,0
38,0,17,8,2,4,1,0,0,0,0,24,0,0
4,0,1,8,0,4,2,0,0,0,0,20,0,0
23,0,19,8,2,10,2,0,0,0,0,39,0,1
43,0,61,12,0,1,3,0,1,0,0,57,0,0
25,0,10,6,0,8,2,0,1,0,0,44,0,0
66,0,13,2,0,4,1,0,0,0,0,39,0,0
28,0,12,12,2,6,3,0,1,0,0,29,0,0
25,0,12,8,0,5,3,4,1,0,47,37,0,1
31,0,4,12,0,1,2,0,1,0,0,39,0,1
21,0,9,8,0,12,3,0,1,68,0,39,0,0
11,0,4,0,1,9,2,0,1,0,0,34,0,1
46,0,14,12,0,6,2,0,0,0,0,39,0,0
22,0,76,8,0,3,3,0,0,0,0,83,0,0
22,0,2,8,2,5,5,0,1,0,0,39,0,0
3,0,1,9,2,7,2,0,1,0,0,49,0,1
43,1,14,9,1,1,0,0,0,0,0,39,0,1
15,0,1,9,2,2,0,0,1,0,0,39,14,1
39,5,11,3,2,14,2,4,1,0,0,29,38,0
29,0,95,10,2,10,3,0,1,0,86,49,0,0
29,0,17,9,0,8,2,0,1,0,0,39,0,0
23,0,13,12,3,10,0,0,0,0,0,29,0,0
15,0,2,12,2,5,3,0,1,0,0,44,16,0
21,1,11,9,1,2,3,0,1,0,0,34,0,0
22,0,9,8,0,4,1,0,1,0,0,39,0,0
18,0,6,9,2,4,2,0,1,0,0,39,0,0
18,0,54,8,1,1,1,0,1,0,0,39,0,0
5,0,46,12,0,2,3,4,0,0,0,39,0,0
13,4,11,13,0,7,2,0,1,0,0,88,0,1
42,0,6,12,0,10,2,0,1,0,0,39,0,0
24,0,16,8,2,5,1,0,0,0,0,39,0,0
9,0,13,8,4,5,3,0,0,0,0,39,0,0
7,5,2,8,2,2,2,0,1,0,0,81,0,1
27,0,11,9,3,1,2,0,0,0,0,39,0,1
80,0,1,9,0,0,2,0,0,0,0,88,0,0
14,0,13,14,0,10,2,0,1,0,0,39,0,1
70,5,13,6,0,3,5,0,0,0,0,39,0,0
5,0,47,9,0,2,1,0,0,0,0,98,0,0
20,0,1,6,0,7,2,0,1,0,0,39,28,1
8,0,5,9,0,9,3,0,0,0,0,39,0,0
9,0,18,8,0,14,1,0,1,0,0,49,0,0
5,4,13,2,0,10,1,0,1,0,0,1,0,0
10,0,5,12,2,2,2,4,1,0,0,59,0,0
23,0,13,8,2,3,3,0,1,0,18,96,27,1
21,0,72,8,2,9,2,0,0,14,0,46,0,0
13,4,7,8,2,8,3,0,1,0,0,19,0,0
6,0,11,9,2,6,0,0,1,0,0,29,0,0
64,0,11,6,0,1,0,0,1,0,0,39,0,1
84,1,11,14,2,8,2,0,1,21,0,44,0,1
36,0,9,9,1,5,3,3,1,0,0,39,0,0
19,1,11,12,2,8,1,0,0,0,0,19,0,0
5,1,13,6,2,2,3,0,0,0,0,39,0,0
53,0,10,10,0,4,2,0,0,25,0,49,0,0
16,0,11,12,1,14,3,3,0,0,0,39,40,0
30,0,11,12,2,14,2,0,1,0,0,39,0,1
32,0,11,8,0,8,2,2,1,0,0,29,12,1
60,0,12,8,0,5,5,0,1,0,0,49,0,0
21,8,36,5,0,1,5,0,0,0,0,72,0,0
16,1,15,10,0,4,2,2,1,36,0,49,1,0
5,2,11,9,0,1,1,0,1,0,0,39,0,0
39,0,98,8,0,3,0,0,0,0,0,46,0,0
36,8,27,10,2,14,1,0,1,0,0,39,0,0
7,0,4,8,4,4,0,0,1,15,0,39,0,0
64,1,19,8,3,1,1,0,0,0,0,39,0,0
13,0,15,11,2,7,3,0,1,0,0,39,0,0
80,0,13,9,2,5,3,0,1,0,0,24,16,0
47,5,5,9,2,5,2,0,1,0,0,59,0,0
6,0,9,11,4,7,3,0,1,0,0,39,0,0
17,8,84,8,0,5,2,4,0,0,0,44,0,1
58,0,1,9,1,4,5,0,1,0,0,49,0,0
21,1,9,12,0,4,3,2,1,0,0,44,0,0
10,0,8,8,4,7,3,0,1,0,0,19,0,0
7,0,9,11,2,2,5,0,1,0,0,39,0,0
19,2,29,3,3,14,1,0,1,0,0,39,0,0
5,0,11,12,2,5,3,4,0,0,0,1,0,1
15,0,8,13,2,1,2,0,1,0,0,24,13,0
29,0,33,8,2,7,2,0,0,0,0,19,2,1
7,1,5,12,4,8,3,0,1,0,0,39,0,0
29,0,12,8,3,7,1,4,0,0,0,34,0,0
7,0,13,8,0,3,2,3,1,0,0,39,0,0
47,0,46,12,2,3,2,0,1,0,0,29,0,1
43,1,12,8,3,1,3,0,1,0,0,39,0,0
65,0,5,8,2,6,2,0,1,0,0,49,0,1
31,0,1,8,0,2,2,0,1,0,0,39,0,1
3,8,9,9,0,1,2,4,1,0,0,15,0,1
48,0,86,13,3,9,2,0,0,0,0,39,0,0
54,0,95,15,0,5,2,4,0,68,0,21,16,1
66,0,4,8,4,14,2,0,1,0,0,39,0,1
66,0,8,8,4,5,3,0,1,0,0,39,0,0
68,0,1,10,1,2,3,0,1,0,92,39,0,0
77,0,40,8,2,12,2,0,1,27,0,39,0,0
19,0,9,10,0,8,2,0,1,0,0,44,0,1
83,8,11,13,0,3,3,0,1,0,0,34,0,0
17,1,10,8,2,14,3,0,0,0,0,27,31,0
26,0,9,9,0,4,2,4,0,0,0,39,0,0
11,0,8,8,2,7,4,0,1,0,0,92,0,0
8,0,12,8,0,3,3,4,1,0,0,39,0,0
17,1,56,12,0,14,3,0,0,0,0,39,0,0
32,1,9,9,0,1,2,3,1,0,0,39,0,0
20,0,70,8,1,8,2,0,1,0,0,49,0,0
26,0,8,9,0,8,2,0,0,0,0,62,0,1
3,0,7,12,2,8,5,0,0,86,0,29,0,0
57,0,9,4,0,4,2,0,1,0,0,44,0,0
14,0,6,5,0,9,5,0,1,0,0,39,7,0
67,8,10,4,0,10,1,4,1,0,0,15,0,0
24,0,12,6,0,8,1,0,1,0,0,39,38,0
49,0,6,8,0,4,2,0,0,0,0,34,0,1
6,0,8,3,2,7,2,0,0,0,0,19,0,1
9,2,12,9,0,14,1,4,0,0,0,49,0,0
19,0,10,12,0,2,5,0,1,0,0,39,0,0
11,0,52,9,4,5,3,4,1,0,0,39,0,0
47,0,5,8,0,4,2,0,0,0,0,39,0,0
25,0,64,10,0,1,2,0,1,0,0,59,0,0
17,0,14,13,1,5,2,4,1,0,0,41,9,0
29,0,2,8,2,1,1,0,1,0,55,39,0,0
68,0,8,8,0,2,2,4,1,0,0,39,0,1
81,0,4,13,1,5,5,0,0,0,0,34,0,0
19,1,21,8,5,3,3,0,0,0,0,24,0,0
20,0,9,8,0,9,2,0,1,76,0,59,0,1
9,0,18,13,2,6,1,0,0,0,0,35,0,0
28,0,57,8,2,1,2,0,1,0,0,59,0,0
25,0,16,11,0,6,1,0,1,0,0,15,0,0
20,0,80,4,0,8,3,0,1,0,0,51,0,0
26,1,11,8,0,4,2,0,0,0,0,97,0,0
61,4,6,13,2,0,3,0,0,0,0,39,0,0
22,0,13,8,0,7,4,0,0,0,0,60,0,0
20,0,32,8,0,1,2,0,0,0,0,39,0,0
40,0,9,8,0,7,1,0,0,0,0,44,0,0
32,1,13,10,0,0,3,2,1,0,0,49,0,0
41,5,72,9,0,8,0,0,0,0,0,29,0,0
19,0,14,5,0,4,1,0,0,0,0,71,0,0
30,0,5,8,2,0,2,0,1,0,0,39,0,1
75,3,6,9,0,3,3,0,1,0,0,59,15,0
16,0,6,12,1,5,2,0,1,0,0,39,0,1
66,0,12,12,2,13,2,0,0,97,0,75,0,0
29,0,1,9,0,1,2,0,1,0,66,39,0,0
7,0,18,9,0,2,1,0,0,0,0,8,0,0
25,5,10,9,2,1,5,0,1,0,0,40,0,0
11,0,10,13,1,14,2,0,1,0,0,98,0,0
6,0,15,12,0,1,3,0,1,0,0,39,0,0
5,0,18,8,0,1,2,0,1,0,0,34,0,0
36,4,8,5,0,3,2,0,1,0,0,29,0,1
22,0,11,9,2,2,1,0,0,0,0,39,0,0
56,8,6,8,0,1,5,0,0,0,0,39,0,0
19,5,2,13,0,5,3,4,1,0,0,49,0,0
15,0,18,14,2,2,2,0,1,15,0,59,0,0
46,0,6,9,2,6,2,0,1,0,0,39,0,1
68,0,15,9,0,1,1,0,1,0,0,39,0,0
25,0,61,8,2,4,0,0,1,15,0,3,37,0
32,0,12,12,4,2,2,0,1,0,0,39,0,1
20,0,4,10,4,1,2,0,1,0,0,39,0,1
48,0,9,9,1,13,5,0,0,0,0,39,0,0
30,5,15,12,0,8,2,0,0,67,0,49,22,0
65,1,5,9,2,11,3,0,1,73,0,39,0,0
23,0,2,12,0,3,2,0,1,0,0,44,0,0
61,0,29,10,2,1,1,0,0,0,0,29,0,0
10,5,51,8,1,3,2,0,1,0,0,39,0,0
0,0,2,13,2,0,2,0,1,0,0,39,0,0
6,5,10,8,0,7,2,0,1,0,0,44,0,1
49,5,6,12,1,7,2,0,1,0,0,59,0,1
57,2,16,6,0,10,2,0,1,0,0,91,0,0
14,0,13,14,2,1,2,0,1,0,0,39,0,0
80,0,4,12,0,4,2,0,1,0,0,20,0,1
7,0,11,9,2,9,1,0,1,77,0,60,0,0
10,0,12,8,0,6,1,0,0,0,64,19,0,0
26,0,8,13,1,14,3,0,1,0,0,39,0,1
80,0,7,12,2,7,1,0,1,0,0,39,0,0
21,0,12,9,2,7,3,0,0,0,0,39,0,0
25,0,11,9,2,4,2,4,1,0,0,49,0,0
26,4,10,8,0,5,5,0,1,0,0,29,0,0
4,0,12,9,0,3,2,0,0,26,0,39,0,0
20,0,99,4,0,3,3,0,1,0,0,69,0,1
18,2,1,8,2,7,3,0,1,0,0,59,0,0
6,0,13,9,4,14,2,1,0,0,0,39,0,1
16,1,56,8,1,4,1,2,1,0,0,39,0,0
41,1,15,9,0,2,1,3,0,0,0,39,0,0
16,0,16,12,2,4,0,0,0,15,0,29,0,0
36,0,1,13,1,5,2,0,0,0,0,39,0,0
9,0,2,8,0,2,3,0,1,0,0,39,0,0
7,0,7,8,2,8,2,0,0,0,0,39,0,0
11,0,2,12,0,2,2,0,0,15,0,49,0,1
27,0,9,9,0,10,2,0,1,0,0,39,0,0
22,0,18,8,6,3,3,0,0,0,0,34,0,0
34,0,5,6,0,8,2,0,1,0,0,59,0,1
31,8,11,9,1,8,2,4,0,0,0,39,0,0
31,0,8,8,0,4,0,0,1,0,0,39,10,1
20,0,87,8,2,4,3,4,1,0,0,44,0,0
43,3,11,12,0,3,3,1,0,0,0,39,0,0
64,0,2,10,0,3,2,0,0,0,0,88,0,1
10,8,16,3,2,6,3,0,1,0,0,19,0,0
14,8,2,8,0,9,3,0,1,0,0,39,0,0
73,5,66,6,0,7,2,0,1,0,0,20,0,1
15,0,6,12,0,4,2,0,1,38,0,59,0,1
59,0,1,9,0,1,5,0,1,0,0,59,0,0
45,0,98,12,1,5,3,0,1,0,0,39,0,1
26,0,6,9,0,13,2,4,1,6,0,29,0,1
15,0,23,8,2,14,5,0,0,0,0,18,0,0
49,1,6,8,2,4,3,0,1,0,0,39,0,0
5,0,11,9,0,14,2,4,1,0,0,39,0,0
5,0,22,11,0,1,3,4,1,0,0,29,0,1
16,0,3,15,2,5,3,0,1,0,0,49,0,0
65,0,1,8,0,10,0,0,0,0,0,39,0,1
13,0,12,12,3,1,1,0,0,0,0,39,0,0
75,0,6,12,1,7,2,0,1,31,0,39,0,1
11,0,7,9,2,4,3,0,1,0,0,46,0,0
72,0,6,6,0,5,2,0,1,0,0,44,0,0
5,0,17,9,1,0,3,0,1,0,0,39,0,0
30,0,17,9,0,5,2,0,0,0,0,39,0,1
76,0,8,10,4,8,2,4,1,72,0,19,0,1
22,0,58,8,0,1,1,0,1,0,0,32,0,0
79,0,11,12,0,2,2,0,0,0,0,39,0,1
81,1,4,8,2,4,3,2,0,0,0,39,0,0
24,8,9,9,0,4,5,3,1,0,0,47,0,0
19,0,6,8,0,7,2,0,1,0,0,49,0,1
65,4,10,8,2,2,2,4,1,0,0,56,0,0
24,0,13,12,1,1,2,0,0,0,0,60,0,1
5,0,11,12,0,2,3,0,1,0,0,39,0,0
19,0,37,12,2,5,0,0,0,0,0,29,0,1
22,0,6,9,2,1,2,0,0,0,0,39,0,1
17,0,18,11,2,8,3,4,1,0,0,39,0,0
16,7,7,9,0,14,3,0,1,0,0,44,0,1
7,5,13,9,0,8,3,0,0,0,0,39,0,1
38,0,17,11,2,5,2,0,0,0,0,19,0,0
79,0,6,8,2,4,0,0,0,0,0,3,0,1
16,0,1,8,0,5,3,0,0,72,0,39,0,0
