age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
80,1,6,12,2,4,3,0,1,0,0,39,0,1
6,0,1,7,0,2,0,0,1,0,0,39,0,0
72,0,13,1,1,5,2,0,0,0,0,19,4,0
20,0,16,9,2,3,2,4,1,0,19,20,0,0
49,0,14,8,1,14,1,4,1,0,0,39,0,0
41,0,11,9,0,3,3,0,1,0,0,39,0,0
2,1,7,8,2,7,1,0,0,0,0,38,0,1
40,0,10,9,0,4,2,0,0,0,0,39,0,0
46,0,77,8,0,4,2,4,1,0,0,97,0,0
32,0,9,9,0,0,2,4,1,0,0,39,0,0
10,3,32,12,0,4,2,0,1,0,0,49,0,0
29,0,8,9,1,8,3,0,1,0,0,44,0,0
69,5,17,8,0,7,2,0,1,0,0,22,0,0
11,0,9,9,1,0,3,0,1,0,0,39,0,0
4,8,57,8,2,6,0,0,0,0,0,39,3,0
32,0,17,8,2,7,5,0,1,0,0,39,0,0
2,1,8,8,2,7,1,0,1,0,48,39,0,0
35,0,14,10,2,5,2,4,0,0,0,39,0,0
82,0,37,8,0,2,3,0,1,0,0,4,0,0
69,0,26,13,0,3,4,4,1,0,0,56,0,0
7,7,11,8,0,4,4,0,1,15,0,39,0,1
23,0,1,9,0,6,3,0,1,0,0,39,0,1
67,0,5,12,2,5,0,0,0,0,0,39,0,0
26,0,15,9,3,10,2,0,0,49,0,59,0,0
19,1,17,13,0,5,2,0,1,0,0,39,39,0
84,0,2,3,0,5,0,0,1,0,0,55,0,1
30,0,99,12,1,8,3,0,1,0,0,91,0,0
2,0,4,10,0,8,3,0,0,0,0,91,0,1
33,0,16,13,0,14,3,0,1,0,0,19,0,0
8,0,6,8,0,1,1,3,0,0,0,39,0,1
11,0,82,12,0,3,2,0,1,0,0,39,0,0
13,0,7,8,0,3,3,0,0,0,0,49,0,0
37,0,10,5,2,14,2,0,0,0,0,84,0,1
21,0,16,12,2,4,2,0,1,0,0,49,0,0
55,0,6,8,1,2,2,4,0,0,0,39,0,0
10,2,8,9,0,1,3,0,1,0,0,81,0,0
19,1,36,9,2,1,5,0,1,0,0,39,0,0
8,0,9,12,2,6,1,0,0,0,0,44,0,0
11,0,8,8,2,4,2,0,1,0,0,49,0,1
12,0,16,12,3,4,2,0,0,33,0,19,0,0
80,0,5,9,2,5,3,0,1,0,0,35,0,0
1,0,9,8,0,6,2,4,1,0,0,39,0,0
49,0,62,9,0,0,4,4,1,15,0,44,0,0
12,3,13,9,0,5,3,0,0,51,0,39,0,0
11,0,11,9,0,4,5,0,0,0,0,39,17,1
67,0,81,13,1,5,2,0,1,0,0,49,0,0
21,0,12,8,0,4,2,4,1,0,0,44,0,0
6,0,16,13,1,4,1,0,0,0,0,19,0,0
21,4,12,9,0,12,1,0,1,0,0,44,0,1
13,3,22,8,0,9,4,0,1,15,0,36,0,0
4,4,15,9,2,10,5,0,0,0,0,49,0,0
53,0,5,12,1,5,2,0,1,0,0,19,0,0
36,4,12,9,0,1,0,0,1,0,0,39,0,0
2,1,11,8,2,1,5,0,0,0,0,39,0,0
7,0,11,9,0,5,2,0,1,0,0,91,0,1
56,5,15,12,0,0,3,0,1,0,0,44,0,0
77,0,8,9,1,1,5,0,0,0,0,39,13,0
31,0,15,13,0,5,2,4,1,0,0,39,0,0
27,0,14,4,0,9,5,0,1,54,0,2,0,0
77,0,7,12,0,5,5,4,1,0,0,33,0,1
9,0,16,7,0,2,0,0,1,0,0,19,0,0
18,5,85,12,0,5,1,0,1,0,0,41,0,1
29,8,14,8,2,1,1,0,0,0,0,34,0,0
48,0,2,8,0,14,2,0,1,0,0,3,20,1
67,0,7,13,2,5,5,0,1,0,0,39,0,0
4,8,11,8,1,8,1,0,0,0,0,49,15,1
68,0,89,8,0,3,2,4,1,0,0,49,0,0
10,4,13,4,0,9,2,0,1,82,0,2,0,0
80,2,78,8,0,6,1,0,1,15,0,59,0,0
24,0,97,8,0,9,2,0,1,0,0,39,0,0
48,0,6,8,0,10,2,3,1,0,0,36,25,0
21,4,6,9,2,1,2,0,1,0,0,39,0,0
18,0,4,11,2,5,5,4,0,0,0,55,0,1
5,0,12,13,0,5,0,0,1,0,0,39,0,0
12,0,10,13,2,5,3,0,1,0,0,49,0,0
39,0,28,10,0,5,1,0,1,0,0,39,0,0
31,0,19,8,0,4,3,0,1,0,0,48,0,0
18,0,8,10,0,8,3,0,1,65,0,39,0,0
81,0,8,9,0,6,2,0,1,0,0,39,0,0
12,0,14,8,2,1,2,4,1,0,0,39,33,0
11,4,9,9,2,2,2,0,1,0,0,39,0,0
30,0,72,8,0,14,4,0,1,15,0,48,0,0
14,8,9,12,2,0,1,0,0,0,0,14,0,0
16,0,2,8,1,1,3,0,0,0,0,39,0,1
29,0,12,8,0,8,1,0,1,12,0,39,0,0
39,0,20,8,0,8,2,0,1,0,0,39,36,0
13,4,6,12,5,6,2,0,0,0,0,39,0,0
3,1,13,8,1,12,2,0,0,0,0,42,0,0
4,8,90,12,0,0,5,0,1,0,0,19,0,0
26,0,14,8,2,4,3,0,0,0,0,19,0,0
21,0,17,9,0,5,5,0,1,0,0,19,0,0
20,0,11,9,0,2,2,0,1,0,0,39,0,0
45,0,1,15,2,7,2,0,1,0,34,39,0,0
21,4,71,9,0,4,2,0,1,0,0,83,0,0
22,0,12,0,2,14,5,0,0,0,0,37,0,0
70,0,12,7,3,3,3,0,1,0,91,39,0,0
15,0,6,9,0,0,2,0,1,15,0,56,0,1
2,0,14,13,0,5,2,0,1,0,0,49,0,0
20,0,43,12,2,13,4,0,0,0,0,49,0,0
13,7,22,15,0,9,4,4,1,15,0,39,0,0
42,1,27,8,2,1,2,0,0,0,0,65,0,0
69,5,7,2,3,5,2,0,0,0,0,39,0,0
6,0,12,9,6,1,2,0,0,0,0,39,0,0
63,1,96,12,1,4,3,0,0,0,0,73,7,1
2,1,9,8,1,7,2,0,1,0,0,39,0,0
30,0,22,10,2,8,3,0,0,0,0,31,0,0
12,0,17,9,0,3,1,0,1,0,0,56,0,0
27,0,6,9,0,2,2,0,1,0,0,39,0,0
2,1,13,5,0,2,4,0,1,0,0,39,0,0
15,0,81,0,0,13,2,0,1,0,0,60,0,0
63,0,13,9,0,8,3,0,1,0,0,39,0,0
24,0,11,6,2,8,2,0,0,0,0,49,0,0
2,6,32,8,0,2,1,0,1,15,0,39,0,0
80,0,1,8,2,2,2,4,1,0,0,44,0,1
38,0,8,9,0,1,3,0,1,0,0,62,0,0
26,0,10,12,1,7,2,0,1,0,0,49,0,1
12,0,1,7,2,2,1,4,0,0,0,39,36,0
54,0,11,12,0,4,3,0,1,0,0,39,0,1
80,0,10,8,2,14,2,0,0,1,0,44,0,0
57,0,32,10,1,1,5,0,0,0,0,39,0,0
48,0,11,12,2,4,5,0,0,0,0,39,23,0
42,2,59,5,0,6,3,0,1,0,0,45,0,0
27,0,2,5,2,14,2,0,0,0,0,47,0,0
23,2,9,8,3,3,3,0,0,0,0,84,0,1
7,0,10,8,0,8,5,0,1,0,63,39,0,0
60,0,9,12,4,0,1,0,0,0,0,39,0,0
20,0,12,3,0,5,3,0,1,0,68,39,0,0
5,0,15,8,2,3,2,0,1,0,0,49,0,0
35,0,93,8,0,1,0,0,0,0,0,39,0,0
67,0,5,9,0,1,1,0,1,0,0,44,0,0
2,1,72,12,0,11,5,0,1,0,0,49,0,0
77,0,1,8,0,7,3,0,1,0,0,39,0,0
11,0,93,9,4,1,3,0,1,0,0,49,0,0
27,0,1,1,3,2,5,0,1,0,0,17,0,0
14,0,10,12,0,5,3,0,1,0,0,14,41,0
21,0,7,12,0,5,2,0,1,0,0,39,0,0
45,0,12,13,0,5,2,0,1,0,16,49,0,0
48,3,12,9,0,8,4,0,1,15,0,39,0,0
13,0,10,12,2,5,0,0,1,0,0,19,0,0
39,0,38,8,0,8,5,0,0,0,0,39,0,1
31,0,14,7,2,2,0,0,0,0,0,39,0,0
2,0,7,8,2,3,5,0,0,0,0,49,0,0
1,5,22,4,0,9,3,0,1,0,0,39,0,0
13,4,22,10,0,8,4,0,0,0,0,39,0,0
12,3,14,9,0,5,2,0,1,0,0,39,0,0
27,8,9,9,2,6,3,4,1,0,0,39,0,1
10,0,1,8,0,7,3,0,1,0,76,39,0,0
59,1,6,15,0,2,3,0,1,0,0,39,0,0
23,0,13,10,1,8,1,0,0,0,0,39,0,0
21,4,12,12,2,11,2,0,0,0,0,59,0,0
48,1,11,8,0,3,3,0,1,0,0,49,0,0
67,0,5,9,1,0,3,0,1,0,0,49,0,0
16,0,11,10,2,8,2,0,0,0,0,95,0,0
48,1,78,6,1,8,2,0,1,0,0,39,0,0
7,0,81,12,2,4,0,0,0,0,0,34,0,0
23,2,30,14,2,2,2,0,1,0,0,39,0,0
2,1,11,9,2,8,3,0,0,0,0,39,0,0
75,0,9,12,2,3,2,4,0,0,0,58,0,0
12,0,6,11,2,3,5,0,1,0,0,57,0,0
55,0,1,8,0,1,2,4,1,39,0,39,0,0
12,2,8,9,1,4,2,4,1,0,0,39,0,0
18,0,6,12,0,1,1,0,0,0,0,39,0,0
16,0,9,9,2,3,3,0,0,0,0,39,0,0
29,8,12,8,4,8,2,4,1,0,0,39,0,0
24,4,8,8,0,6,3,0,1,0,0,54,0,0
4,5,6,8,5,3,5,0,0,0,26,39,0,1
71,0,83,9,2,8,2,0,1,0,56,39,0,1
43,0,1,9,0,10,5,0,1,0,0,39,0,0
9,0,17,9,0,3,4,0,1,15,0,39,0,0
66,0,8,8,0,8,2,0,1,0,0,45,0,1
35,0,13,12,0,5,0,0,1,0,0,39,4,1
79,2,14,9,3,1,1,0,0,0,0,40,0,0
29,0,11,9,0,1,5,0,1,31,0,39,0,0
24,0,47,9,0,3,3,0,1,0,0,14,0,0
54,4,9,8,2,0,2,0,0,0,0,24,0,0
65,8,76,4,0,2,0,0,1,0,0,2,0,0
5,0,96,8,0,8,2,0,1,0,0,59,0,0
16,0,2,8,0,1,3,4,1,0,0,19,0,1
19,0,7,8,2,7,2,0,0,0,0,39,0,0
11,0,11,7,0,4,4,0,1,0,0,39,6,0
27,8,8,9,1,1,2,0,1,0,0,39,0,0
46,0,76,12,2,11,1,0,1,0,0,39,0,0
13,6,85,12,0,6,1,0,1,15,0,39,0,0
55,2,4,9,2,4,3,0,0,0,0,14,0,0
12,3,7,8,3,7,5,0,1,0,0,39,0,0
44,0,1,9,2,4,3,0,1,0,0,39,0,0
84,0,16,8,1,0,5,0,1,0,0,39,0,0
44,0,13,12,2,5,3,3,1,58,0,44,0,0
2,0,52,8,0,1,2,0,1,0,0,39,0,1
12,0,20,13,0,5,2,0,1,0,0,39,0,1
15,0,52,12,0,6,2,0,1,0,0,39,0,0
14,0,4,6,2,8,3,0,0,0,0,49,0,1
54,0,10,12,5,5,5,0,0,0,0,35,0,0
13,7,7,8,0,1,3,0,0,0,0,7,0,1
12,0,9,9,0,0,4,0,1,0,0,39,0,1
4,5,4,12,1,8,1,0,0,0,0,98,27,0
37,0,9,9,0,2,2,0,1,0,0,34,0,0
84,0,5,12,1,5,2,0,0,0,0,71,0,0
15,0,31,8,0,6,1,0,1,0,0,4,0,0
23,0,5,12,0,5,2,0,1,0,0,92,0,0
14,0,9,13,0,7,1,0,1,0,0,49,0,1
15,0,2,6,0,1,4,0,0,0,0,59,0,1
78,0,15,10,2,12,3,0,1,0,0,39,22,0
21,3,4,9,1,1,1,0,0,0,0,32,0,1
4,8,44,8,0,3,3,1,1,0,0,39,0,0
30,4,15,12,0,5,2,0,0,0,0,73,0,0
30,0,13,8,2,2,2,0,1,0,0,39,0,1
60,0,11,12,2,5,4,0,1,0,0,49,0,1
69,8,99,9,2,4,2,0,1,0,0,34,0,0
55,0,5,12,0,5,3,0,1,0,0,44,0,0
30,0,45,9,0,10,1,0,1,15,0,44,0,1
69,0,66,13,4,4,3,3,0,0,0,19,0,0
82,1,90,8,6,1,2,0,1,0,0,59,0,0
26,5,6,7,4,2,3,0,1,0,0,39,0,0
12,0,6,12,0,4,2,0,1,0,0,44,0,1
66,0,5,9,2,5,5,0,0,0,0,39,0,0
32,0,13,8,2,4,2,0,1,0,0,49,0,0
83,0,15,13,2,5,3,0,1,0,0,49,0,0
49,0,13,8,2,2,1,0,0,0,0,39,0,0
30,0,28,8,0,4,3,0,1,0,0,8,0,0
49,0,10,8,0,7,4,4,1,0,0,49,40,0
84,1,11,12,1,5,1,0,0,0,0,39,0,0
74,0,3,8,2,2,5,0,0,0,0,87,0,0
64,0,78,8,0,2,2,0,1,0,0,6,0,0
67,0,4,8,4,8,3,0,0,0,0,39,14,1
30,0,14,9,0,5,2,0,1,0,0,71,0,0
48,0,6,9,2,4,2,0,1,0,0,39,0,1
79,0,12,5,2,14,2,0,0,0,0,39,0,0
76,0,8,8,2,10,2,4,0,0,0,39,0,0
42,0,16,9,0,4,3,0,1,0,0,68,0,0
19,0,87,4,0,9,5,0,1,0,0,2,0,1
16,0,16,8,2,4,2,0,1,0,50,39,0,0
21,0,6,8,0,2,1,0,1,0,0,39,0,1
16,0,74,8,2,8,2,0,1,0,0,59,0,0
13,3,9,9,0,3,4,0,1,15,0,39,0,0
63,2,9,10,1,8,5,0,1,0,0,54,0,0
26,0,12,9,4,8,1,0,1,0,18,38,0,0
19,5,9,8,0,0,3,0,1,0,0,39,0,0
20,5,76,9,1,10,2,4,0,0,0,49,0,0
7,0,8,9,0,7,3,0,1,0,0,39,0,0
62,5,10,9,0,3,3,0,1,0,0,17,0,0
70,0,13,12,3,8,2,0,1,0,0,44,0,1
9,0,17,8,0,7,5,4,1,25,0,49,0,0
4,0,22,6,3,3,1,0,1,0,0,39,0,0
64,0,2,12,2,12,2,2,1,0,0,39,0,0
2,0,7,13,0,3,5,4,1,0,0,49,0,1
9,0,45,8,0,8,4,0,1,15,0,73,0,0
54,0,11,9,1,14,2,0,0,0,0,45,0,1
5,0,43,12,1,1,5,4,1,0,0,39,0,0
13,6,90,10,0,3,5,0,1,0,0,39,0,1
4,5,12,12,2,4,3,0,1,0,0,59,0,0
20,4,12,8,0,8,5,0,1,0,0,9,0,0
81,0,10,13,0,4,4,0,1,15,0,39,0,1
45,0,35,8,0,4,2,0,1,0,0,5,0,1
70,0,14,8,2,10,2,0,0,0,0,64,0,0
2,0,26,9,2,3,0,0,0,0,0,39,0,0
23,0,9,8,2,7,3,0,1,0,0,49,11,1
2,1,5,9,2,0,2,0,1,0,0,39,0,0
15,0,15,8,2,10,3,0,1,0,0,39,0,0
20,8,9,11,0,2,0,0,1,0,0,39,0,0
74,5,13,12,2,4,3,0,1,0,0,19,0,1
15,0,4,8,2,8,3,0,0,0,0,26,0,0
21,4,1,8,2,7,3,0,1,0,0,39,0,0
80,0,9,8,0,1,5,0,1,0,0,44,29,0
4,4,10,10,2,3,2,0,0,0,0,34,0,0
28,1,7,8,2,4,2,0,1,0,0,37,0,1
31,1,7,11,0,3,3,0,1,0,0,39,0,1
68,0,13,8,2,4,1,0,0,0,0,39,0,0
63,1,30,8,3,3,2,4,1,0,0,65,0,1
48,0,8,8,0,4,2,0,1,0,0,39,0,1
84,0,17,13,0,7,4,0,1,0,0,39,0,0
19,5,5,11,2,5,2,1,1,0,0,39,0,0
27,4,7,12,3,1,2,0,1,0,0,15,0,1
2,0,1,8,1,7,1,0,0,0,0,39,0,1
14,8,20,11,1,5,5,0,0,0,0,39,37,1
29,8,9,8,2,2,1,0,0,0,0,39,0,1
21,3,20,8,0,8,2,0,1,45,0,78,0,1
25,0,12,10,1,8,5,0,0,0,0,81,0,0
29,8,10,9,0,7,3,0,0,0,0,1,0,1
16,0,2,9,0,10,0,0,1,0,0,44,21,0
31,0,1,6,2,9,2,2,0,0,0,39,0,0
24,1,6,9,0,4,1,0,1,0,80,16,0,0
71,0,12,12,2,11,2,0,1,0,0,39,0,0
32,4,13,9,0,5,1,0,1,0,0,39,0,0
33,1,13,12,2,5,4,0,0,0,0,1,0,0
42,0,80,8,0,2,1,0,1,0,0,34,0,0
11,0,12,9,0,3,4,0,1,0,0,44,0,0
16,0,11,9,2,8,2,0,1,1,0,54,0,0
59,0,10,8,2,7,1,0,1,0,0,39,0,0
42,0,7,9,0,4,2,0,1,0,0,19,0,1
61,0,9,8,1,1,1,0,0,0,0,31,0,0
63,2,11,12,1,4,4,0,0,0,0,39,0,1
9,0,9,8,0,1,0,4,1,29,0,34,0,1
34,0,9,8,2,2,1,0,1,0,0,39,0,0
14,8,6,8,0,1,3,0,1,0,0,49,0,0
16,0,7,8,2,1,5,0,1,0,0,95,0,0
1,0,6,10,1,8,2,0,1,0,0,94,0,1
14,1,7,8,2,1,1,1,0,0,0,39,9,1
12,0,12,8,1,4,1,0,1,0,0,34,0,0
11,4,10,13,1,5,3,0,0,0,0,49,0,1
4,8,9,8,0,7,1,0,1,0,0,49,0,1
15,0,11,8,0,8,2,0,1,0,0,39,0,1
7,3,10,8,0,5,4,0,1,15,0,39,0,0
29,0,16,8,0,4,0,0,1,0,0,39,18,0
12,0,7,12,0,5,1,0,1,0,0,34,0,0
21,3,40,13,2,5,2,0,1,0,0,49,0,0
81,0,57,8,1,1,1,0,0,0,0,49,3,0
26,0,7,9,2,10,3,0,0,0,0,84,0,0
0,0,11,8,2,1,3,0,0,0,0,59,0,0
40,0,73,9,1,2,2,0,1,0,0,14,0,0
63,0,10,9,0,3,3,0,1,52,0,39,0,0
31,0,17,13,0,7,3,0,1,0,0,39,0,0
8,0,6,8,0,8,2,0,1,0,0,12,0,1
72,0,51,4,0,9,3,0,1,0,0,39,0,0
41,1,9,11,2,2,5,0,1,0,46,39,0,0
76,0,13,9,1,12,2,0,0,0,0,49,0,0
22,0,2,9,4,8,2,0,0,0,0,39,16,0
30,0,6,11,0,2,3,0,0,0,0,39,0,0
20,0,17,9,0,5,3,0,1,0,0,19,0,0
7,0,14,9,1,5,2,0,1,0,0,40,0,0
10,0,11,9,2,2,2,0,1,0,0,39,0,0
39,0,12,8,0,3,1,0,1,0,0,44,18,0
30,0,54,11,2,3,5,0,1,0,0,39,1,0
12,0,10,9,0,14,3,0,0,0,0,33,0,0
54,0,5,12,2,0,3,0,1,0,19,80,0,0
17,0,12,8,1,7,3,0,0,0,0,39,0,1
8,1,9,5,0,6,5,2,1,0,0,30,0,0
11,4,1,12,0,10,1,0,1,0,0,97,0,0
11,4,5,6,2,14,2,0,1,0,0,39,0,0
15,0,14,8,0,8,2,0,0,0,0,39,0,0
15,0,11,11,4,3,3,0,1,0,0,39,0,0
53,0,11,9,0,1,2,0,0,45,0,44,0,0
24,0,12,8,0,8,3,0,1,0,0,39,0,1
11,0,5,8,2,4,1,0,1,0,0,39,0,0
26,0,14,11,1,5,1,0,0,0,0,39,36,0
1,0,9,12,2,0,3,0,1,0,0,14,0,0
21,1,6,9,2,4,3,0,0,0,0,39,0,0
26,0,10,9,0,7,0,0,1,0,0,49,0,0
66,0,9,8,0,1,1,0,1,0,0,49,0,1
68,0,12,6,2,8,0,0,1,0,0,59,0,0
23,0,10,8,3,7,3,0,1,0,0,39,0,0
45,0,16,12,0,4,1,0,1,77,0,39,0,0
74,0,13,0,0,2,3,0,1,0,0,39,0,0
2,0,16,8,0,4,1,0,1,0,0,70,0,0
44,0,6,8,4,2,1,0,1,0,0,22,23,0
4,8,8,8,0,8,2,0,1,0,0,77,0,0
44,0,0,12,0,4,0,4,1,0,0,39,0,1
57,1,10,8,2,7,1,0,1,0,0,1,0,0
80,2,5,12,0,8,2,0,1,0,0,19,0,0
10,7,2,8,0,8,2,0,1,15,0,66,0,0
37,0,15,13,2,3,3,4,1,0,0,96,0,0
73,0,17,9,1,7,2,0,1,0,0,49,0,0
16,0,4,8,1,1,2,0,0,0,0,44,0,0
31,1,13,6,2,12,2,0,0,0,0,57,0,1
11,0,13,9,0,8,3,0,1,0,0,39,4,0
11,0,10,12,1,12,1,0,0,0,0,49,0,0
13,6,12,8,2,1,1,0,0,0,0,89,0,1
11,0,12,8,2,3,3,0,0,0,0,39,0,0
26,0,11,8,1,1,1,0,0,0,0,59,0,0
47,0,70,8,0,6,2,0,1,0,0,39,0,0
61,0,9,12,0,1,3,0,1,0,0,44,37,0
51,0,17,0,2,5,2,0,1,0,0,39,0,0
45,0,17,13,2,7,2,0,1,0,0,39,0,0
19,5,10,8,2,8,1,0,0,0,0,34,0,1
26,0,17,12,0,3,4,0,1,0,0,57,0,0
5,3,37,6,0,14,3,0,1,53,0,39,0,0
31,0,11,4,2,4,3,0,0,0,0,2,0,0
9,1,17,12,0,5,3,4,1,0,0,39,0,0
26,5,13,15,2,5,3,0,1,0,0,2,8,0
5,3,12,13,0,5,4,4,1,15,0,19,0,0
10,0,15,8,0,3,3,0,1,0,0,20,0,0
73,2,5,9,0,5,1,0,1,0,0,39,0,0
15,0,56,8,0,4,2,0,1,0,0,34,0,0
23,0,81,8,0,9,4,0,1,0,0,34,0,0
59,2,16,13,0,4,2,0,1,0,65,27,0,0
38,0,17,9,2,5,3,0,1,0,0,44,0,0
26,5,15,8,2,9,3,0,0,0,0,39,0,0
20,0,17,8,2,1,2,0,1,0,0,19,29,0
84,0,22,12,0,1,2,0,1,0,0,39,0,0
33,0,11,8,2,8,1,0,0,0,0,39,0,1
76,1,22,11,0,3,1,0,1,0,0,39,0,1
9,0,11,8,0,14,3,0,1,0,0,82,0,1
61,0,9,9,0,2,1,0,1,0,0,95,0,1
27,0,9,9,0,3,2,0,0,0,0,14,0,1
66,0,13,8,0,8,1,0,1,33,0,67,0,1
72,0,12,9,0,4,2,0,1,0,0,39,0,0
33,1,5,12,3,8,3,0,1,0,0,39,0,0
27,0,8,8,0,2,3,0,1,0,0,26,0,1
14,0,48,9,2,1,1,0,0,0,0,49,0,0
18,0,17,12,0,3,2,1,1,0,0,39,5,0
39,0,7,13,2,5,2,4,1,0,0,40,0,1
11,4,22,8,2,1,2,0,1,0,0,14,0,1
19,0,6,5,1,0,1,0,1,0,0,39,0,0
16,0,10,13,2,7,2,0,0,0,0,49,0,0
31,0,99,9,2,2,2,0,1,0,74,49,0,1
7,0,6,12,1,4,5,4,1,0,0,49,0,0
43,5,12,8,2,8,1,0,1,0,0,16,0,0
21,4,6,8,2,0,2,0,0,0,0,49,0,0
60,0,16,7,0,4,2,0,1,38,27,39,0,0
23,0,22,9,0,8,3,0,0,0,0,2,0,1
4,4,13,8,0,12,2,0,0,0,0,39,0,0
49,1,96,11,0,8,2,0,1,0,0,39,0,0
13,3,40,8,2,1,2,0,0,0,0,10,0,0
17,0,89,9,0,1,5,0,1,0,0,39,0,0
26,0,9,13,1,7,2,4,0,0,0,39,0,0
63,0,10,13,2,4,2,0,0,0,0,19,0,1
75,0,7,9,0,1,2,0,1,0,0,39,0,1
25,0,16,8,0,0,2,0,1,0,0,49,0,0
7,0,7,8,4,7,2,0,0,0,0,77,0,0
26,0,13,9,2,2,1,0,0,0,0,39,0,0
48,0,8,8,0,8,3,4,1,0,0,71,23,0
58,0,16,9,2,4,3,0,1,0,0,40,0,0
27,0,27,11,2,8,1,0,1,0,0,89,0,0
3,0,25,8,1,8,3,0,0,0,0,59,0,1
11,0,6,8,0,2,4,0,1,0,0,28,0,1
19,1,4,8,1,1,2,0,0,0,0,39,0,1
16,0,12,15,2,14,2,0,0,0,0,58,0,0
13,7,14,6,2,14,3,0,0,0,0,39,0,0
48,3,10,6,1,14,2,0,0,0,63,39,0,0
31,0,8,0,0,7,1,4,1,0,0,39,0,1
28,0,28,0,1,9,2,0,0,0,0,39,0,0
11,4,1,13,2,7,1,0,1,0,0,19,41,0
19,0,11,9,2,10,2,3,1,0,0,19,0,0
21,4,1,8,0,7,1,0,1,0,0,39,0,1
18,0,12,0,2,6,3,0,0,0,0,44,6,0
80,0,15,9,2,10,3,4,0,0,0,39,15,0
15,0,11,8,0,8,2,0,1,12,0,14,0,0
15,0,12,8,0,3,2,0,1,72,0,83,0,0
18,5,54,12,1,13,2,0,1,0,0,24,0,0
2,0,6,12,0,6,5,0,1,0,0,49,0,0
9,2,12,12,2,3,2,0,1,0,39,54,0,0
28,0,14,13,2,5,2,0,1,0,0,49,0,0
66,0,7,12,2,3,3,0,0,0,0,19,0,1
5,0,10,8,2,8,2,0,0,0,0,82,0,0
61,0,13,8,2,2,2,0,1,0,0,10,0,0
48,3,16,13,2,4,2,0,1,0,0,47,0,0
30,4,7,11,2,3,3,0,0,0,0,39,0,0
34,0,1,7,1,2,2,0,0,0,0,39,0,0
31,1,4,9,2,1,3,0,0,0,0,2,0,0
14,8,10,9,0,12,2,0,1,0,0,59,0,0
36,0,1,13,0,7,2,0,1,49,0,22,0,0
2,0,12,9,0,3,5,0,1,0,0,39,0,0
69,0,7,9,0,5,5,0,0,0,0,49,0,0
76,0,6,8,3,3,3,0,1,0,28,44,0,0
51,0,9,8,0,2,2,0,1,0,39,39,0,0
78,5,15,8,2,3,2,0,1,0,0,39,0,0
53,0,75,9,0,8,2,0,1,0,0,83,0,0
14,0,14,4,3,10,3,0,1,0,0,61,0,1
33,0,5,9,0,10,3,0,0,0,0,44,0,0
78,1,11,9,2,1,2,0,0,0,0,39,0,1
47,0,11,11,1,3,2,3,1,0,0,39,0,0
23,0,10,9,2,5,3,0,0,0,0,39,22,1
19,0,22,2,0,9,2,0,0,0,0,33,0,1
14,8,49,12,2,5,3,1,0,0,0,49,0,1
15,0,85,11,3,5,3,4,1,0,0,22,0,0
18,0,7,8,0,3,2,0,1,0,0,49,0,0
13,7,1,12,0,7,4,0,1,15,0,49,0,0
48,5,11,9,0,10,3,4,1,0,0,49,0,0
75,0,2,9,2,14,4,0,0,0,0,2,0,1
5,0,76,8,3,9,1,0,1,0,0,34,0,1
31,0,12,8,2,4,3,0,1,0,0,19,0,0
18,5,6,8,0,0,5,0,1,0,0,39,37,0
26,0,9,8,2,6,3,0,0,0,0,5,16,1
4,8,14,8,2,5,3,0,0,0,0,39,0,0
32,0,7,12,1,1,5,0,0,0,0,74,0,1
42,0,1,8,2,7,3,0,1,0,0,19,0,0
49,1,11,9,2,1,1,0,1,0,0,39,0,0
10,2,9,9,1,0,2,0,0,0,0,39,27,0
31,1,7,0,4,5,2,4,0,0,0,29,0,0
55,0,11,8,0,14,3,4,1,0,0,39,0,0
21,3,5,12,2,5,1,0,0,0,0,49,0,0
77,0,13,9,2,8,1,0,1,0,0,39,0,0
40,0,11,8,2,2,5,0,0,0,0,92,0,1
53,1,4,3,1,1,1,0,0,0,0,80,0,1
5,3,9,5,2,6,2,4,1,0,0,39,0,0
2,0,69,5,2,6,1,4,0,0,0,39,0,0
15,0,11,8,2,8,3,0,1,0,80,7,0,0
4,0,7,11,4,3,3,0,1,0,0,39,0,0
27,0,14,9,2,10,3,0,1,0,0,2,0,0
14,0,9,8,1,2,3,0,0,0,0,39,25,0
68,0,13,12,5,5,2,0,1,0,0,49,0,1
10,3,12,11,1,8,3,0,0,0,0,39,0,0
65,0,11,10,2,8,3,0,0,0,0,88,0,1
40,0,4,9,2,8,2,4,0,0,0,14,0,1
64,0,14,6,2,14,3,0,0,0,0,14,0,0
56,1,12,8,2,7,3,0,0,0,0,39,0,0
4,8,1,8,1,7,2,0,1,0,0,3,0,0
73,0,10,9,0,14,3,0,0,0,0,59,0,1
2,0,79,6,0,11,3,0,1,0,0,95,41,0
18,5,5,9,1,14,2,0,1,0,0,49,0,0
27,8,10,8,2,7,3,0,1,0,0,39,0,0
68,0,6,8,1,2,3,0,1,0,0,69,0,0
73,0,61,8,2,1,1,0,1,0,0,39,0,0
29,0,17,13,2,7,1,0,1,0,0,39,0,0
59,0,12,12,0,3,1,4,1,0,0,64,0,0
11,4,6,8,2,4,2,4,1,0,0,59,0,1
63,1,16,12,0,4,2,0,1,0,0,59,0,0
