age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
29,0,6,8,2,4,4,0,1,0,0,54,41,0
40,0,14,12,0,1,2,0,1,0,0,49,0,0
25,0,11,3,1,4,4,1,1,0,0,54,0,0
73,4,35,8,0,1,2,0,1,0,0,39,0,0
17,4,19,8,2,1,3,4,1,0,0,39,0,1
13,0,14,9,0,6,0,0,1,0,0,34,0,0
6,3,15,8,4,5,3,0,1,0,0,39,0,0
32,5,8,9,2,12,5,0,0,94,0,44,0,0
59,8,6,5,0,4,2,0,1,0,0,39,0,1
21,2,16,12,2,10,3,0,1,0,0,39,0,0
25,4,10,8,0,3,2,4,0,0,0,39,0,0
9,0,4,9,0,5,1,0,0,0,0,19,37,0
30,0,2,1,2,3,3,0,0,0,0,47,0,0
23,0,12,12,0,5,2,0,0,0,0,39,0,0
46,0,3,9,0,5,2,0,1,0,0,39,0,0
21,4,8,13,0,8,0,0,0,0,0,39,0,0
71,0,11,10,4,5,0,0,0,0,0,19,0,0
72,0,6,3,0,4,2,0,1,0,0,49,0,1
29,8,7,9,0,9,4,0,0,0,0,19,38,0
12,0,2,13,1,14,5,0,0,0,0,39,0,0
61,0,37,11,2,14,1,0,1,0,0,0,0,0
23,8,13,9,0,8,2,0,0,0,0,39,0,0
10,8,6,8,1,2,3,0,0,0,0,39,0,1
35,0,63,4,1,7,5,0,1,0,0,39,0,0
7,0,7,1,2,6,3,0,1,90,0,39,0,0
7,0,11,9,1,5,1,0,1,0,0,63,0,0
33,0,13,12,0,5,2,0,1,21,44,34,0,1
20,4,15,12,5,4,5,2,1,22,0,69,8,0
75,0,14,8,0,2,2,0,0,0,0,39,0,0
40,3,7,9,2,1,1,0,1,0,0,44,0,0
13,0,12,9,6,8,0,2,0,71,0,39,10,1
14,0,6,8,1,3,3,0,1,0,0,64,0,1
84,0,9,12,2,7,3,0,0,0,0,39,0,0
12,8,12,8,0,12,2,0,0,0,72,44,0,1
4,0,10,9,2,14,1,0,0,0,0,25,0,0
29,0,18,8,0,3,4,0,1,0,0,59,0,0
14,5,2,8,2,5,3,0,0,0,0,19,4,1
4,0,4,12,2,5,1,0,0,0,0,44,31,1
52,0,9,9,0,1,2,0,1,0,0,39,0,0
29,0,33,8,0,2,0,0,0,0,0,39,0,1
79,1,6,8,0,6,2,0,1,36,0,39,0,1
19,0,13,13,4,1,5,0,1,0,42,78,0,0
31,0,7,7,2,3,3,0,1,0,0,79,0,0
30,4,3,12,2,1,1,0,1,0,0,39,0,0
54,0,5,8,1,3,1,1,1,0,0,39,0,0
46,0,11,9,0,3,2,0,0,0,0,49,0,0
26,0,5,8,0,4,2,0,1,0,0,39,23,0
19,0,6,8,2,2,3,0,1,0,48,98,0,0
17,8,15,8,3,8,3,0,0,0,0,39,0,1
6,0,1,9,2,10,3,0,1,0,0,39,0,0
22,0,8,6,2,3,3,0,1,0,0,39,0,0
71,2,14,9,0,8,2,0,0,0,0,39,0,0
17,0,90,8,1,1,5,0,1,0,0,39,2,0
11,0,4,13,0,3,2,0,1,0,0,54,0,0
25,0,19,9,1,4,3,0,1,0,0,44,0,0
9,0,5,12,2,14,1,0,0,0,0,39,0,0
30,0,10,12,2,3,3,0,0,0,0,39,0,0
21,0,14,9,0,6,2,0,1,0,0,21,0,0
4,0,90,8,2,4,1,0,0,0,0,39,0,0
23,4,12,12,1,5,2,0,1,0,0,39,0,0
24,0,8,9,0,4,2,0,1,0,0,39,0,0
34,0,13,8,0,14,2,0,0,0,0,39,0,0
41,0,18,5,3,1,5,0,1,0,0,12,0,1
26,0,10,8,2,4,3,0,1,0,0,39,28,0
30,4,7,7,2,0,1,0,0,0,0,39,0,0
23,0,11,12,2,14,3,0,1,69,0,39,0,1
29,8,9,11,0,8,2,1,0,0,0,34,0,0
17,0,26,12,2,10,3,0,1,0,0,25,0,0
24,3,6,10,0,8,2,0,0,0,0,39,0,0
26,1,7,5,0,4,2,0,1,7,0,54,0,0
30,0,33,2,2,5,1,0,1,0,0,14,0,0
60,0,15,10,0,0,2,0,1,0,0,49,0,1
6,2,12,0,4,7,3,0,1,0,0,47,0,1
22,0,14,9,0,5,4,0,1,0,0,39,0,0
45,3,75,8,2,8,3,0,0,0,0,39,0,0
18,1,16,9,0,9,2,0,1,0,0,39,0,1
11,0,67,0,2,6,3,0,0,0,0,39,0,0
19,0,27,9,1,5,5,0,0,0,0,19,0,0
14,0,19,8,2,3,5,0,1,0,0,59,0,0
6,0,8,8,1,8,1,4,0,0,0,19,0,0
40,8,12,9,0,8,0,0,0,0,0,34,0,0
81,0,7,8,0,4,2,0,0,0,0,39,0,0
29,1,11,12,1,6,3,0,1,0,0,39,0,1
41,0,2,4,1,7,3,0,1,0,43,54,0,1
70,1,9,12,2,0,3,4,0,0,0,39,0,1
23,2,16,13,0,10,2,0,1,0,0,39,0,0
7,4,69,9,2,4,1,4,0,0,0,47,14,1
3,0,98,9,2,14,1,0,1,0,0,29,0,0
78,1,36,13,0,1,2,0,1,0,0,39,0,0
15,0,22,2,0,6,2,0,1,0,0,54,0,0
32,5,11,12,0,14,2,0,0,0,0,49,0,0
21,0,11,12,4,7,0,0,0,0,0,39,0,0
6,4,35,9,2,14,1,0,1,0,0,29,0,0
24,0,12,11,0,4,2,0,1,0,0,39,0,0
66,0,84,8,1,14,3,0,1,0,0,49,0,0
24,0,7,15,1,3,2,3,1,0,0,90,0,0
70,1,63,8,0,1,2,1,1,0,0,39,0,1
13,0,13,6,0,7,2,0,0,0,92,39,30,0
4,0,2,9,2,7,1,0,1,0,0,39,0,0
26,0,11,13,0,4,2,0,1,0,0,59,0,0
30,0,1,8,2,8,1,0,0,0,0,39,0,0
33,0,14,9,1,1,3,0,1,0,0,17,0,0
29,1,10,9,1,1,3,1,1,0,0,39,0,0
30,0,16,8,0,3,2,0,1,0,0,44,38,0
42,0,9,11,0,3,2,0,1,0,0,59,0,1
83,1,19,8,0,5,2,0,1,0,0,85,0,0
23,3,8,9,0,2,2,0,1,0,0,39,0,0
61,0,2,7,2,5,1,0,1,0,0,39,0,0
38,0,7,9,0,3,2,0,1,0,0,39,0,1
47,0,13,9,1,5,1,0,1,0,0,39,0,0
51,0,2,8,2,8,3,0,0,0,0,39,0,0
16,0,15,8,2,3,3,0,1,0,0,87,0,0
21,0,9,10,2,3,5,4,0,0,0,15,0,0
14,1,6,14,3,9,3,0,1,0,0,39,0,1
6,0,7,0,2,4,3,4,1,0,0,49,0,0
8,0,8,12,1,8,3,0,1,0,0,39,0,0
65,4,6,12,2,3,3,0,1,0,0,49,0,1
21,8,12,8,2,13,5,0,0,0,0,59,0,1
25,1,9,9,0,8,2,0,0,0,0,39,26,0
62,0,29,15,0,2,2,0,1,0,0,39,0,0
23,0,6,4,0,5,2,0,1,0,0,49,0,1
40,3,12,8,0,1,2,0,1,0,89,39,0,0
84,8,12,12,0,8,2,0,0,0,0,34,0,0
13,0,3,8,0,3,0,0,1,0,0,39,0,0
70,0,10,5,0,2,2,0,1,0,0,31,0,0
81,1,15,9,2,2,3,0,1,0,0,50,0,0
39,2,2,9,0,3,2,0,1,0,0,47,0,0
6,0,13,4,2,0,3,0,1,0,0,60,0,0
73,1,10,8,4,3,3,0,1,0,0,19,0,0
72,8,7,10,2,7,1,0,0,0,0,39,0,0
29,5,7,13,1,2,3,0,0,0,0,80,0,0
5,0,89,8,0,1,2,0,1,0,0,39,0,1
26,0,10,8,0,1,2,0,1,96,0,39,0,0
30,3,12,12,0,1,2,4,1,0,0,44,0,0
50,0,12,8,1,8,5,0,0,0,0,34,0,0
33,0,12,4,3,2,5,0,0,0,0,95,0,0
43,0,40,12,1,8,3,4,1,0,0,39,0,0
4,1,6,9,2,2,1,0,1,7,0,19,0,1
11,0,1,8,2,3,1,4,1,0,0,39,0,1
62,0,5,8,2,4,1,0,1,0,91,36,0,0
23,0,6,12,0,4,2,1,1,0,0,59,0,1
59,2,7,12,0,1,2,0,1,0,0,44,0,0
7,0,5,9,1,2,3,0,0,0,0,39,0,0
17,0,29,9,0,2,2,0,0,63,0,39,0,1
30,3,45,9,1,4,5,0,0,0,0,39,0,0
19,2,14,8,0,3,2,0,1,0,0,49,0,0
35,0,7,10,1,3,5,3,0,68,35,44,0,0
22,0,12,8,2,8,1,0,0,0,0,39,0,0
19,1,7,12,0,4,2,0,1,0,0,39,0,0
60,4,29,12,0,5,2,0,0,0,0,49,14,0
35,8,6,8,1,8,5,0,0,0,0,39,0,1
25,0,15,7,0,4,4,0,1,0,0,39,2,0
29,0,86,9,2,9,4,0,1,0,0,59,0,0
84,0,15,9,0,5,2,0,1,0,0,39,0,0
21,1,5,10,0,12,0,0,0,0,0,39,0,0
10,0,47,12,0,2,2,0,0,0,0,39,0,0
32,8,10,9,0,1,2,0,1,0,0,44,0,0
35,0,58,8,1,8,5,1,0,0,0,51,0,0
6,5,10,9,2,8,1,4,0,0,0,39,0,0
76,0,12,4,0,5,2,0,1,0,0,39,0,0
66,0,14,13,2,8,1,0,0,0,0,39,0,0
77,0,3,15,0,9,2,1,1,0,0,59,0,0
33,0,16,8,5,4,5,3,1,70,0,39,0,1
68,0,84,12,0,4,0,0,0,0,0,49,0,0
9,8,11,10,2,13,3,4,0,0,0,59,0,0
3,4,10,14,2,2,1,4,0,0,0,62,0,0
12,1,24,13,2,8,3,0,1,0,0,34,0,0
24,8,5,9,0,3,2,0,0,0,0,94,0,0
33,8,95,12,0,1,2,0,1,0,0,39,0,0
33,8,7,8,2,5,3,0,0,7,0,39,0,0
9,8,7,12,6,8,1,2,0,0,0,6,0,0
24,0,28,12,0,1,2,0,1,0,0,44,0,0
25,0,2,8,0,1,2,0,1,0,54,44,0,1
43,0,10,8,0,8,2,0,1,0,0,18,0,0
4,2,5,9,2,1,1,0,1,0,0,23,0,0
37,0,64,8,5,2,5,3,0,0,0,19,0,0
25,0,80,12,2,10,3,0,1,0,0,39,0,0
33,0,1,13,2,8,5,0,1,0,0,39,0,0
83,0,11,8,2,1,3,0,1,0,0,39,0,0
32,4,7,12,0,8,2,0,0,0,0,29,0,1
6,0,12,8,2,1,1,0,1,0,0,29,0,0
7,0,11,1,3,5,5,4,0,0,0,39,0,1
22,8,13,9,2,8,1,0,1,0,0,39,0,0
24,0,6,12,0,10,2,0,1,0,0,39,0,0
77,0,2,3,2,4,3,0,0,0,0,49,0,0
29,0,13,9,0,0,4,0,1,3,0,39,0,0
10,0,11,12,0,5,2,0,1,0,0,39,0,0
3,1,14,7,0,3,2,0,1,74,0,66,0,1
30,0,16,8,2,0,1,0,1,0,0,69,22,0
2,0,47,9,3,8,5,0,0,0,0,39,39,0
72,0,11,12,0,9,2,0,1,0,0,59,0,1
70,4,7,8,0,1,2,0,0,0,0,39,0,0
36,3,4,12,0,2,2,0,0,0,0,54,0,0
49,0,10,9,0,8,2,0,0,0,0,39,0,0
3,0,6,8,0,5,2,0,0,0,0,39,0,0
4,0,16,15,1,2,3,3,1,13,0,39,0,1
22,0,15,8,0,14,0,0,0,0,0,39,0,0
33,3,9,9,4,10,5,0,1,0,0,19,41,1
4,0,19,8,1,5,1,0,0,0,0,96,0,0
23,0,12,9,0,8,2,0,0,0,0,53,0,0
10,0,16,13,2,11,1,4,0,0,0,13,0,0
32,5,9,10,0,5,4,0,0,0,65,19,0,0
13,0,13,7,0,3,2,0,0,0,0,38,0,0
30,1,6,8,2,2,3,0,1,0,0,19,0,0
6,0,12,10,1,5,3,0,0,0,0,39,0,0
50,0,12,8,0,2,2,0,1,18,0,39,12,1
80,0,88,8,1,3,3,0,1,0,0,59,0,1
18,0,12,2,2,9,3,4,0,0,0,59,0,0
14,1,6,5,2,1,3,0,1,0,0,6,0,1
19,0,14,8,2,3,3,0,0,0,0,49,0,0
27,4,10,8,1,8,3,0,0,0,0,39,0,0
7,1,11,8,4,8,3,1,0,0,0,34,41,1
40,1,7,8,2,1,5,0,1,0,0,39,0,0
30,0,7,11,2,5,1,0,0,0,0,39,0,0
76,0,75,11,2,14,1,0,0,0,0,29,0,0
48,0,13,11,2,10,1,0,1,0,0,83,0,0
33,1,3,9,2,8,5,0,0,0,0,39,0,0
18,0,8,8,1,3,3,0,0,0,0,47,0,0
15,0,13,12,2,5,3,0,0,0,0,39,0,1
0,0,2,8,2,14,3,0,1,0,0,62,0,0
22,1,9,8,2,4,3,0,1,0,0,39,0,0
33,0,15,8,1,3,5,0,1,0,0,39,0,1
22,0,13,8,2,7,3,0,1,0,0,39,0,0
32,0,14,8,2,4,4,0,1,0,0,39,0,1
11,0,18,9,1,6,3,0,1,0,0,39,0,0
4,0,93,13,1,7,3,0,0,0,21,39,0,0
58,0,10,12,0,6,2,0,1,0,0,54,0,0
13,3,7,5,6,8,0,2,0,95,0,39,7,0
35,1,46,9,1,3,5,0,1,0,0,39,0,0
11,3,2,12,2,2,3,0,1,0,0,19,0,0
70,0,65,8,3,3,3,4,0,0,0,24,0,1
67,0,12,11,2,1,1,4,1,0,0,44,0,0
33,0,8,13,2,1,5,0,1,0,0,44,0,0
37,0,6,9,0,4,2,0,1,0,0,44,0,0
23,0,18,4,0,3,2,0,1,0,0,34,0,1
4,0,30,8,2,2,1,1,1,0,0,83,0,0
35,0,8,12,2,8,5,0,1,0,0,92,0,0
74,0,80,8,1,0,3,4,0,0,0,39,0,1
11,0,6,8,0,0,2,0,0,0,0,58,0,1
6,0,11,12,2,5,1,4,1,0,0,39,13,0
70,1,4,12,2,7,3,0,0,0,0,54,0,0
20,0,12,9,1,2,5,0,1,0,0,39,0,0
46,0,6,8,2,7,3,0,0,0,0,49,0,0
64,0,16,12,0,2,2,0,0,0,0,39,0,1
5,0,4,9,2,1,3,0,1,0,59,39,0,0
7,0,10,11,2,5,1,0,1,0,0,39,13,0
39,0,13,8,0,2,2,0,0,0,0,39,0,0
56,0,13,12,0,1,2,0,1,0,0,44,0,0
81,0,11,8,3,4,3,0,1,0,0,54,0,1
19,0,18,8,0,5,2,0,1,0,0,39,0,0
41,1,89,9,0,7,2,0,1,0,0,49,0,1
37,0,4,8,1,4,1,1,1,0,0,39,0,0
6,0,9,9,2,8,1,0,1,0,62,39,0,1
20,1,13,11,1,6,3,0,1,0,0,30,0,0
69,0,66,9,0,2,2,0,1,0,0,39,0,0
73,8,6,12,2,10,3,0,1,0,0,39,0,0
15,0,9,0,4,2,3,0,0,0,0,39,29,0
20,0,16,9,0,3,2,4,1,0,0,49,0,1
41,0,13,10,2,7,1,0,1,0,0,39,0,0
56,1,12,9,2,4,3,0,1,0,0,39,0,1
15,3,7,5,0,2,0,0,0,0,0,39,0,0
11,0,11,12,2,5,1,0,1,0,82,39,0,1
7,0,59,13,1,5,5,0,0,0,0,39,0,0
25,0,10,9,0,14,2,0,1,0,0,39,0,0
24,0,11,13,0,5,2,4,1,0,0,88,0,0
47,0,6,9,2,4,1,0,1,0,0,1,0,0
14,0,13,8,1,1,3,0,1,0,0,71,0,1
15,0,11,10,2,4,3,0,1,0,62,49,0,0
24,0,15,8,0,2,2,0,0,0,0,39,12,1
30,0,12,9,2,4,1,4,1,0,0,39,3,0
38,5,12,8,0,4,2,0,0,0,0,49,3,1
41,4,9,12,2,8,1,0,0,0,0,61,0,0
72,0,5,11,2,5,3,0,0,0,53,39,0,0
70,0,7,9,0,3,2,0,1,0,0,27,0,1
11,0,1,8,0,3,2,0,0,0,0,39,0,0
71,4,8,9,1,8,3,4,0,0,0,39,0,0
17,0,12,13,0,1,2,0,1,7,0,39,0,1
23,5,9,12,0,5,2,0,1,85,0,39,0,1
23,4,36,11,0,9,2,0,1,0,0,39,0,1
57,4,33,9,2,14,3,0,1,0,0,34,0,0
46,0,15,12,2,10,1,0,1,0,0,39,0,1
6,0,10,10,0,9,4,0,1,0,0,59,0,0
22,1,5,12,2,9,1,0,1,0,0,39,0,0
30,2,11,11,2,1,3,0,1,0,0,66,0,0
82,0,4,8,0,4,2,0,1,0,0,39,0,0
9,0,67,8,2,0,3,0,1,0,0,39,0,0
14,0,13,8,4,4,5,1,1,0,0,39,0,0
15,0,13,9,2,2,3,4,0,0,0,92,0,0
4,1,6,3,2,0,1,0,1,0,9,82,0,0
10,0,7,9,1,8,5,0,0,0,0,39,0,1
61,0,6,12,2,3,1,0,0,0,0,66,0,0
79,0,8,8,2,7,1,0,0,0,0,39,37,0
33,0,3,12,1,0,3,0,0,0,0,39,0,0
22,0,12,9,1,3,3,0,0,0,0,39,0,0
50,1,10,11,0,7,2,0,1,0,0,49,18,1
5,0,7,8,0,1,2,0,1,0,0,39,0,0
60,0,7,8,2,1,3,4,1,0,0,44,0,0
7,0,19,8,4,3,3,0,0,0,0,59,0,0
21,0,6,10,2,2,3,0,0,31,0,19,0,1
62,0,12,6,0,8,0,0,0,0,0,34,0,0
10,0,11,8,0,2,1,0,1,0,0,39,0,0
25,0,10,9,0,9,4,0,1,0,78,59,0,0
13,1,12,9,0,4,2,4,1,0,0,39,25,0
21,1,10,12,0,2,2,0,0,0,0,29,0,0
37,0,7,8,0,3,2,0,0,0,0,39,0,0
2,0,89,8,2,2,1,0,0,0,0,39,0,0
11,3,6,13,1,4,3,0,1,0,0,59,0,0
51,0,15,8,2,8,3,0,0,0,0,39,0,0
21,0,13,8,1,1,5,2,1,0,0,78,0,0
14,0,2,8,1,10,3,0,1,0,0,39,16,1
8,8,6,8,0,2,2,0,1,0,0,39,0,0
3,1,7,8,2,14,1,4,1,0,0,39,0,0
4,0,1,10,0,5,2,0,0,0,0,49,0,0
9,3,12,8,1,2,3,0,0,7,0,91,0,0
49,0,34,11,2,5,3,4,0,0,0,49,0,0
80,0,8,13,0,9,2,0,0,0,0,39,10,1
13,5,16,7,0,5,2,0,1,0,0,49,0,0
20,0,8,7,2,14,5,0,1,0,0,49,0,0
22,0,5,13,0,4,2,0,1,0,41,39,0,0
30,0,26,9,0,10,2,0,1,0,0,5,0,0
74,0,47,8,2,10,1,0,1,16,0,44,0,1
41,0,84,8,4,8,5,0,0,0,55,97,34,0
52,4,10,8,0,8,2,0,1,95,0,34,0,1
29,0,8,8,0,8,4,0,1,0,0,39,0,0
24,1,12,9,0,14,2,0,1,0,0,39,0,0
25,8,5,9,0,12,2,0,0,0,0,44,0,0
4,4,3,9,1,3,3,0,1,0,0,5,0,0
3,0,1,8,1,8,3,0,0,0,0,39,0,1
21,8,8,6,4,9,5,0,1,0,0,39,0,0
43,0,1,8,2,4,3,0,1,7,0,39,0,1
38,2,71,8,2,6,3,0,1,0,0,39,0,1
23,3,13,12,0,1,2,0,1,0,0,91,0,0
82,0,9,9,0,1,0,0,1,94,0,39,0,0
19,0,12,10,2,2,3,0,0,0,0,39,0,1
79,0,10,9,2,14,1,0,0,0,0,5,0,0
19,0,4,9,0,12,2,0,0,0,0,39,30,0
21,0,7,13,0,8,2,4,0,0,0,34,0,0
67,0,7,12,0,3,2,0,1,0,0,44,0,0
27,0,12,8,6,0,0,3,1,47,0,49,0,1
26,0,19,8,0,4,2,0,0,0,0,39,0,0
22,0,47,8,0,7,2,0,1,0,0,39,0,0
18,0,10,4,0,7,2,0,1,0,0,59,0,0
17,0,11,8,2,10,3,0,1,0,0,33,0,1
81,3,12,8,2,4,1,0,1,0,0,39,0,1
1,0,13,8,2,8,1,0,0,0,0,89,0,0
6,0,6,8,2,2,1,4,0,0,0,92,0,0
10,0,53,8,2,1,1,4,1,0,0,39,0,1
21,0,11,13,0,0,2,0,1,0,0,39,0,0
26,0,7,8,0,4,2,0,1,0,0,39,0,0
49,1,13,8,0,3,2,0,0,0,0,44,0,0
15,2,11,8,0,2,2,4,1,0,0,29,0,0
53,4,4,8,0,4,2,1,1,0,0,59,0,0
22,0,92,9,0,8,0,0,1,0,0,39,0,0
84,4,11,10,2,10,1,0,1,0,0,80,0,0
6,0,14,12,2,14,1,0,0,0,0,29,0,1
0,8,16,15,3,8,3,0,0,0,0,39,23,1
15,0,9,3,1,4,3,0,0,0,0,59,0,0
64,0,8,8,0,5,2,0,1,0,0,39,0,0
15,0,9,6,0,3,0,0,0,0,0,34,0,0
17,1,48,12,1,6,3,0,1,0,0,95,0,0
4,0,9,12,2,0,1,0,1,0,0,39,0,1
4,0,12,12,6,5,1,1,0,0,0,80,0,0
32,0,11,11,1,7,5,0,0,0,0,39,12,0
20,0,6,9,0,14,2,0,1,0,0,34,0,0
21,8,11,10,4,12,3,0,0,0,0,39,0,1
14,0,1,8,0,12,2,0,0,0,0,49,8,0
6,0,13,4,3,4,3,0,1,0,72,49,0,0
22,0,12,4,1,4,3,4,1,0,0,28,0,0
26,0,10,9,2,3,3,0,1,0,0,78,0,0
23,4,16,8,0,1,2,0,1,7,0,39,0,1
24,0,4,12,0,8,2,0,0,0,0,39,0,0
65,0,2,9,0,4,2,0,1,0,0,39,0,0
15,1,11,8,1,8,3,0,0,0,0,39,16,0
11,0,13,12,0,0,2,0,1,0,0,49,0,0
29,8,7,6,0,7,4,0,1,0,0,39,0,0
68,0,9,12,0,2,2,0,0,0,0,39,0,0
29,0,16,12,0,3,4,0,0,0,0,29,0,1
67,4,1,9,0,3,2,1,1,0,0,49,41,0
20,0,6,8,0,1,2,0,1,0,0,39,0,0
28,1,14,8,0,1,2,0,1,0,62,39,0,1
31,0,10,9,0,0,2,0,0,73,0,0,19,1
0,0,1,8,0,13,2,0,0,0,0,22,0,0
77,8,51,8,0,8,2,0,0,4,0,39,0,1
78,0,2,9,2,3,5,0,0,0,0,59,0,1
22,0,7,9,0,8,2,0,1,0,0,39,0,0
40,0,11,13,3,1,3,4,1,0,0,44,0,1
3,0,15,11,0,4,2,0,1,0,0,49,0,1
19,0,11,9,0,5,2,0,0,0,0,49,0,0
14,8,12,8,2,3,1,0,1,0,0,44,0,1
82,0,10,12,2,10,1,0,1,0,0,19,0,0
76,1,3,8,2,4,3,0,1,0,0,49,0,1
19,0,31,3,4,14,5,0,1,54,0,1,0,0
15,0,3,10,3,5,3,0,1,0,0,49,7,0
57,0,18,8,0,7,2,4,1,0,0,44,0,0
30,0,8,4,0,5,2,0,0,0,0,9,0,0
23,0,11,8,0,2,2,0,1,0,0,47,0,0
79,0,8,4,3,5,3,0,1,0,0,39,0,0
15,0,11,13,1,5,3,0,1,0,0,49,0,0
11,0,15,11,2,8,1,0,0,0,0,6,0,1
15,0,11,9,2,5,3,0,1,0,0,19,0,1
15,0,6,12,0,2,2,0,0,0,56,42,0,1
58,0,9,13,2,3,3,0,0,0,0,65,0,1
14,0,6,9,2,7,1,0,1,0,0,39,0,0
21,5,8,8,2,2,5,0,0,0,0,19,0,0
51,0,19,11,2,7,5,0,1,0,0,39,0,0
77,1,12,1,0,11,2,0,0,0,0,3,0,0
28,0,61,8,4,0,0,0,1,7,0,49,0,1
7,0,13,8,0,4,4,0,1,0,0,59,0,0
25,0,1,12,0,2,2,0,0,0,93,39,0,0
15,0,1,13,3,8,3,0,0,32,0,39,0,0
68,5,45,8,2,0,5,0,1,0,0,39,0,0
7,2,6,8,2,3,3,0,1,0,0,70,0,0
63,0,8,12,2,5,3,1,0,0,0,39,0,0
18,0,11,9,1,10,5,0,1,0,0,28,0,0
36,0,11,8,2,2,1,0,0,0,0,39,0,0
21,0,3,9,3,4,5,0,1,0,0,59,0,0
27,0,11,9,0,3,2,0,1,0,0,39,0,0
30,8,11,9,1,0,3,0,0,99,0,49,0,0
29,0,19,4,0,1,0,0,1,0,0,39,0,0
31,5,9,5,1,5,3,0,0,0,0,88,0,1
8,0,3,9,0,4,2,0,1,0,0,49,0,0
41,0,16,12,5,1,1,2,1,19,0,29,41,1
68,8,11,8,1,4,3,0,0,0,0,39,27,0
59,5,8,11,0,1,2,0,1,0,0,35,0,0
54,8,7,6,4,4,3,0,0,0,0,39,0,1
26,0,11,2,0,2,2,0,0,0,0,39,0,0
57,0,11,10,2,8,3,0,0,0,0,39,41,0
30,0,14,5,1,8,3,0,0,22,0,39,0,0
5,0,12,13,1,2,5,0,0,0,0,86,0,0
21,0,16,8,1,7,5,0,0,0,0,39,29,0
17,0,49,8,4,8,3,0,0,0,0,39,0,0
3,0,19,12,0,14,2,0,1,0,0,39,0,0
77,1,1,9,3,4,3,0,1,0,0,39,0,0
26,0,13,12,0,8,2,0,0,0,0,34,0,0
33,0,11,8,2,3,5,0,1,0,0,34,0,0
29,0,6,12,0,12,2,0,0,0,0,44,0,0
21,0,9,8,0,8,0,0,0,54,0,34,0,1
23,8,6,13,0,8,2,0,0,0,0,39,0,0
77,8,11,9,2,8,1,0,1,0,0,39,0,0
4,0,1,12,2,8,1,0,0,0,0,9,0,0
14,0,9,13,2,2,5,0,0,11,0,41,0,1
72,1,37,15,0,1,2,0,1,0,0,39,26,0
37,8,8,6,2,4,3,4,1,0,0,49,0,0
29,0,5,11,2,6,4,0,0,0,0,54,0,0
18,3,10,8,2,1,5,0,1,0,78,70,16,0
14,0,4,8,2,10,5,4,1,0,0,19,0,0
25,8,4,10,4,7,3,0,0,0,0,39,41,0
66,1,14,4,0,10,2,0,1,0,0,47,15,0
79,0,66,9,2,5,3,0,1,0,0,63,0,0
6,0,7,12,1,8,3,0,0,0,0,39,0,0
7,0,1,8,2,3,4,0,1,0,0,19,0,0
2,1,11,3,0,4,2,0,1,0,0,59,0,0
69,0,7,8,0,8,2,0,0,0,0,34,24,0
30,0,18,9,0,2,2,0,0,0,0,39,0,1
29,1,8,8,0,5,2,0,1,0,0,39,0,0
30,0,34,9,1,5,3,0,1,0,0,39,0,0
10,3,14,13,2,3,1,0,1,0,0,29,30,0
27,0,4,9,0,8,2,0,1,0,0,39,0,0
11,0,4,8,3,10,3,4,1,0,0,39,0,0
4,2,13,9,2,5,1,0,1,0,53,39,38,0
41,4,14,9,2,6,1,0,1,0,0,12,0,0
7,0,11,9,2,5,1,0,1,7,0,1,0,1
26,0,12,8,0,9,2,0,1,0,0,39,0,0
26,0,6,13,0,2,2,0,0,0,0,39,0,0
18,8,12,1,2,0,5,0,0,0,0,94,0,1
29,5,5,8,3,6,4,0,1,0,25,39,0,0
41,8,4,8,2,8,5,0,0,0,72,39,0,0
24,4,84,9,0,4,2,0,1,0,0,44,0,0
11,0,16,9,2,0,3,0,0,0,0,39,0,0
25,0,60,15,3,14,3,0,0,0,0,39,0,1
32,0,17,1,0,10,4,4,1,0,0,39,0,0
21,0,62,12,2,1,3,4,1,0,0,39,0,0
71,4,10,8,0,2,2,0,0,0,0,69,0,1
13,0,8,8,0,10,2,0,1,0,0,39,0,0
30,0,9,12,2,5,1,0,0,0,0,39,0,1
25,1,13,12,1,8,4,0,1,0,0,54,0,0
18,0,16,12,1,5,3,0,0,0,0,39,0,0
4,0,15,8,2,14,1,0,1,0,0,52,0,0
44,0,13,9,2,4,3,0,1,0,0,49,0,0
78,0,12,11,0,2,2,0,1,0,0,78,36,0
13,8,12,8,1,14,3,4,0,0,72,39,0,0
9,8,7,8,0,2,2,0,0,0,0,35,0,0
35,5,11,12,1,12,5,0,1,0,0,39,0,0
41,1,48,2,2,3,1,0,1,0,0,29,0,0
7,2,6,12,3,8,5,0,1,0,0,39,0,0
57,0,5,11,0,6,2,0,1,0,0,54,0,0
68,0,69,12,0,8,0,0,1,0,0,39,0,0
7,0,11,12,3,3,3,0,1,0,0,49,0,0
32,0,9,15,0,8,2,0,1,0,66,39,0,0
81,0,73,8,0,2,2,0,0,0,0,39,0,1
7,0,5,12,2,5,4,0,1,0,0,54,0,0
22,1,9,9,1,4,3,0,1,0,0,39,0,0
38,0,12,9,2,1,1,0,1,0,0,90,38,0
2,0,16,9,1,7,3,0,1,0,0,39,0,0
43,0,6,11,2,14,1,0,1,0,0,29,0,0
14,0,16,8,2,1,3,0,1,0,0,39,0,1
24,0,3,8,0,3,2,0,0,0,0,49,0,0
