age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
21,0,8,8,1,12,5,0,1,0,0,39,0,0
52,0,18,8,2,12,2,0,1,0,0,39,0,0
78,0,11,12,0,5,2,0,1,0,0,49,0,0
21,2,4,3,2,8,3,0,1,0,0,44,0,1
18,0,4,9,1,6,2,0,1,0,0,19,0,0
62,0,1,12,2,6,1,0,0,0,0,39,0,0
41,0,8,8,0,1,2,0,1,0,81,49,0,0
29,0,7,9,1,14,2,0,1,0,0,34,0,0
60,0,1,12,2,1,3,0,1,0,84,19,0,0
81,0,13,8,3,5,2,0,1,0,0,39,0,0
50,0,11,8,0,8,2,0,1,0,0,39,0,0
57,0,1,9,0,4,1,0,1,0,0,37,5,0
21,3,11,9,2,7,2,0,1,0,0,49,0,1
6,0,4,9,0,2,2,0,1,86,0,44,0,0
50,0,5,8,0,8,3,0,0,0,0,39,23,0
19,8,13,8,0,1,2,0,1,0,0,39,0,0
39,5,49,6,2,9,3,0,1,0,0,39,0,1
14,0,14,12,0,4,3,0,1,0,0,39,0,0
19,1,12,0,0,14,5,0,0,0,0,34,20,1
7,0,12,8,2,14,0,0,0,0,0,75,0,0
32,0,5,8,0,8,1,0,1,0,0,39,0,0
16,0,17,6,0,10,3,0,1,0,0,39,0,0
15,0,15,7,1,1,1,0,1,0,0,29,0,0
57,0,12,12,0,14,3,0,1,0,0,39,0,0
83,0,4,9,0,3,3,0,1,0,0,24,0,0
42,0,6,9,1,4,0,0,0,0,0,54,12,1
16,5,12,9,2,5,0,0,0,0,0,49,0,1
44,0,13,12,0,1,0,0,0,0,0,58,12,1
19,0,16,2,2,12,3,0,1,0,0,39,0,0
74,0,15,13,4,1,3,0,1,0,0,39,0,0
21,4,14,3,0,9,5,0,0,0,0,39,0,0
32,1,16,15,1,4,3,0,1,0,0,39,0,0
6,0,8,8,1,2,2,0,1,0,0,39,0,0
12,0,10,8,1,8,1,0,0,0,0,39,0,1
18,0,13,8,5,1,1,0,1,0,0,50,0,0
20,2,15,6,0,0,2,0,1,0,0,39,0,0
83,0,14,8,0,12,1,0,1,0,0,49,0,0
17,2,22,6,2,7,0,0,0,0,0,39,0,0
39,4,11,8,2,1,2,4,1,0,0,39,0,1
19,0,13,9,0,0,2,4,1,0,0,65,0,0
0,0,11,1,0,1,3,0,1,0,0,12,0,0
58,0,3,13,2,3,5,0,1,0,0,54,0,0
16,0,13,4,2,1,2,0,1,0,0,45,0,0
80,3,12,12,0,12,0,2,0,0,0,39,20,1
74,0,12,12,1,3,3,0,0,0,0,39,0,0
11,2,5,10,0,4,2,0,1,0,0,59,0,1
2,8,5,12,0,7,3,0,0,0,0,39,0,0
16,0,12,8,0,2,2,0,1,0,0,39,0,0
16,0,12,8,0,14,0,0,0,0,0,34,20,0
39,0,4,12,2,3,5,0,0,0,0,44,0,1
18,0,11,9,4,5,1,0,1,0,0,22,0,0
41,0,19,9,3,10,4,0,0,4,0,39,20,0
21,0,9,11,0,1,1,0,1,0,0,49,0,0
45,0,3,8,0,5,5,0,1,0,0,54,0,0
26,0,12,8,0,8,3,0,0,29,0,39,0,0
34,0,15,3,2,7,2,0,1,0,0,39,0,0
75,0,13,12,2,2,2,0,1,0,0,39,0,0
56,1,22,14,0,7,1,0,1,0,0,24,0,0
21,0,14,9,0,5,3,4,0,0,0,39,0,1
12,0,15,9,0,9,1,0,1,0,0,44,0,0
12,0,11,12,1,1,3,0,1,0,0,88,0,0
21,8,7,0,0,2,3,1,1,0,0,88,0,0
30,0,20,8,0,1,2,4,1,0,0,29,0,0
66,8,89,10,0,12,2,0,1,0,0,39,0,0
11,8,11,8,2,6,2,0,1,6,0,49,0,0
50,0,88,9,1,4,5,0,0,0,0,44,0,0
45,4,20,7,0,1,2,0,1,0,0,29,0,0
19,0,16,8,0,4,2,0,1,0,0,39,0,0
16,0,11,1,4,6,1,0,0,0,0,88,0,1
27,0,18,8,2,2,5,0,0,0,0,39,0,0
84,0,44,14,2,9,2,0,1,0,2,39,0,0
58,3,11,12,5,6,5,2,0,4,0,39,0,0
59,0,15,6,0,2,3,0,1,0,0,29,0,0
65,1,17,4,2,4,3,0,1,0,0,54,0,1
21,0,16,13,2,3,3,0,0,0,0,39,0,1
5,0,13,11,2,4,1,0,0,0,0,12,0,0
58,0,11,8,0,9,2,0,1,45,0,39,0,0
35,0,12,9,2,4,2,0,1,0,0,39,0,1
77,0,81,10,2,4,3,0,0,0,0,49,0,0
34,0,12,11,0,5,0,0,0,0,0,59,12,1
11,0,10,13,0,7,1,0,0,80,0,39,0,0
16,0,9,15,2,2,2,0,1,0,0,27,0,0
9,0,17,9,2,3,2,0,1,0,0,44,0,0
76,0,18,8,0,10,1,0,1,14,0,39,0,0
24,8,19,12,2,4,0,0,0,0,42,49,0,0
34,0,13,3,0,8,3,0,0,0,0,24,0,0
6,0,3,9,2,1,2,0,1,0,0,39,0,0
81,0,14,8,1,1,1,4,0,0,0,39,0,0
8,0,12,12,2,2,3,0,0,0,0,39,0,0
29,8,13,9,2,1,1,0,1,0,0,1,0,0
21,7,6,9,3,10,0,2,0,4,0,73,12,0
55,3,62,3,0,10,5,2,0,0,0,39,0,0
69,0,4,3,1,3,5,0,1,0,0,44,0,0
30,3,6,8,1,4,2,0,1,46,0,44,0,0
32,0,7,13,2,2,2,0,1,0,0,39,0,0
30,0,17,9,0,1,3,0,1,0,0,44,0,0
30,2,9,2,0,5,2,0,1,0,0,24,0,1
13,0,5,8,4,12,2,4,1,0,0,39,0,0
26,1,17,3,0,9,5,0,1,0,0,44,0,0
43,0,20,8,0,9,2,0,1,0,0,54,0,0
22,1,6,8,2,9,0,0,0,0,0,34,0,0
50,7,10,8,1,10,2,2,1,0,0,40,0,0
21,0,8,5,2,4,2,4,1,0,0,34,0,0
19,0,18,9,0,4,5,4,1,0,0,39,0,0
30,4,6,7,2,8,3,0,0,0,0,54,0,1
39,4,5,8,0,1,3,4,0,0,0,39,7,1
71,0,8,8,2,2,3,1,1,0,0,39,0,0
12,0,14,8,2,8,1,0,0,0,0,49,0,0
14,7,4,9,2,5,5,3,0,0,0,24,0,0
11,0,10,0,2,8,3,4,1,0,0,58,0,0
35,0,13,8,0,4,1,0,1,0,0,39,0,1
46,1,5,8,2,12,3,0,1,0,0,39,0,0
35,0,8,8,0,10,4,0,0,0,0,39,0,0
28,0,11,12,1,3,3,4,1,0,0,49,0,1
58,0,17,15,0,14,3,4,1,0,0,54,0,1
81,4,1,6,0,4,1,4,0,0,0,75,0,0
79,0,8,9,2,10,5,0,1,0,0,39,0,0
2,0,6,9,2,0,2,0,1,0,0,39,0,0
27,0,5,10,2,4,3,0,1,0,47,39,0,1
40,0,7,5,1,12,3,0,0,0,0,39,0,0
2,2,1,7,0,8,1,0,0,0,0,39,0,1
22,0,18,9,1,7,2,0,1,0,0,59,0,1
22,0,2,12,4,0,3,0,1,0,0,39,0,1
10,0,16,8,0,2,1,0,1,0,0,39,0,0
7,8,10,12,0,12,1,0,1,0,0,33,0,0
18,0,11,9,0,5,3,1,1,94,0,19,0,0
9,0,49,12,0,1,2,0,1,0,0,39,0,0
5,0,44,8,2,0,2,0,1,0,0,39,16,0
17,3,3,8,1,1,0,0,0,0,0,39,0,1
61,0,14,12,0,8,3,0,1,0,0,59,0,0
54,0,5,10,2,3,2,0,1,0,0,59,0,0
18,0,15,8,2,5,2,0,1,0,0,62,0,0
19,8,13,9,2,1,2,0,1,0,0,39,0,0
20,1,5,14,0,3,3,0,0,0,0,59,0,0
19,5,11,8,2,5,1,0,0,0,0,49,0,1
63,4,8,9,2,1,2,0,1,0,0,34,0,1
7,0,10,3,0,4,3,4,0,0,0,39,0,0
64,8,2,9,0,8,5,0,0,0,0,39,0,0
70,2,14,11,2,2,3,0,1,0,0,49,0,1
49,0,3,8,2,7,2,1,1,0,0,39,0,0
35,0,7,8,0,4,2,0,1,0,0,39,2,0
21,0,6,12,0,5,1,1,1,0,0,39,0,1
69,0,7,13,0,2,2,0,1,0,0,39,0,0
28,0,17,9,0,8,5,0,0,0,0,39,0,1
28,0,5,8,0,3,3,0,0,0,0,44,0,1
15,0,22,8,2,14,3,0,0,0,0,39,0,0
4,8,6,12,0,7,1,1,0,0,0,49,0,0
59,0,16,8,0,4,2,0,1,0,0,74,0,0
21,3,6,12,0,3,2,0,1,0,0,77,0,0
14,3,20,15,0,11,2,2,1,0,0,39,0,0
39,0,14,9,4,2,5,0,1,4,0,11,0,1
82,0,5,8,2,2,3,0,1,0,0,39,18,0
26,8,53,6,0,9,4,0,1,0,0,29,0,0
27,3,11,12,3,10,2,3,1,4,0,79,20,0
4,0,10,9,0,0,3,0,1,0,0,54,0,0
35,0,12,8,1,8,5,0,1,0,0,49,12,0
29,8,56,9,0,2,4,0,1,0,0,29,0,0
12,0,10,6,0,1,2,0,1,77,0,39,0,0
22,3,7,10,2,5,2,0,1,0,0,39,22,0
32,0,4,9,0,10,5,0,0,0,0,19,0,0
49,0,6,8,0,1,1,0,0,0,0,39,0,0
19,1,7,12,0,4,2,0,1,0,0,39,0,1
22,0,12,8,0,5,0,0,0,0,0,44,0,0
64,8,6,5,5,1,5,0,0,0,0,34,32,0
78,0,1,9,1,6,1,0,0,0,0,23,0,0
59,0,9,8,0,7,2,0,1,0,0,56,0,0
33,0,12,8,3,5,0,0,0,0,0,49,12,0
32,0,22,12,4,2,4,0,1,0,0,49,0,0
62,0,11,10,1,1,5,0,0,0,0,49,20,0
23,0,13,12,2,4,5,0,0,0,0,39,0,0
49,0,11,8,0,1,2,0,1,0,0,49,0,0
80,0,16,11,3,1,1,0,0,0,0,34,0,0
32,0,6,8,2,1,0,0,0,0,0,31,0,0
21,0,11,7,1,2,3,0,0,0,0,29,0,0
25,8,19,12,2,2,3,0,0,0,0,39,0,0
16,0,9,8,5,5,2,0,1,0,38,39,15,0
51,0,17,13,2,2,5,0,0,0,0,44,0,1
12,0,68,3,0,1,5,0,0,0,0,39,0,0
47,0,13,9,0,0,2,0,1,0,0,39,0,0
30,3,14,8,2,7,2,0,1,0,0,39,0,0
12,0,7,8,0,2,2,0,1,0,0,39,0,1
9,0,7,9,0,2,4,0,1,0,0,8,0,0
73,0,7,7,0,2,2,0,1,0,0,29,0,0
17,0,13,8,2,5,1,0,1,0,0,39,0,0
27,0,8,9,2,1,2,0,1,0,0,39,0,1
22,0,9,8,0,3,5,0,0,0,0,39,0,0
18,0,3,8,1,5,2,0,1,0,0,39,0,0
51,0,30,8,2,1,2,0,1,0,0,76,0,0
9,0,9,13,0,8,3,1,1,0,0,39,0,0
16,8,15,8,2,9,2,0,1,0,0,28,0,0
41,4,9,10,0,8,2,0,1,0,0,24,0,0
39,2,1,8,1,3,2,0,1,0,0,39,0,1
16,0,28,8,1,1,2,0,1,0,0,39,0,0
79,0,20,9,1,4,2,0,1,0,0,19,0,0
34,4,7,14,0,2,2,0,1,0,0,95,0,1
22,0,74,0,0,4,3,0,0,0,0,39,0,0
17,0,16,8,0,2,2,0,1,0,0,39,0,0
18,0,13,3,1,9,2,0,1,0,21,24,35,0
51,0,17,11,0,4,2,0,1,0,0,39,0,0
55,5,11,13,2,1,3,0,1,0,0,39,0,0
81,0,6,9,2,1,2,0,1,0,12,34,0,1
28,0,4,9,2,3,2,4,1,0,0,51,0,1
61,1,17,7,1,9,2,0,1,0,0,29,0,0
63,0,15,8,1,5,2,0,1,0,0,39,31,0
28,3,1,8,5,3,3,0,1,0,0,59,23,0
41,0,11,8,0,5,2,0,1,20,0,39,0,0
17,0,5,13,1,3,2,0,1,0,0,39,0,0
45,8,15,11,2,1,2,0,1,0,0,59,0,0
84,0,12,9,4,4,3,0,1,0,0,79,0,1
3,0,17,7,2,8,5,0,0,0,0,29,0,0
77,0,7,9,4,5,2,0,1,14,0,69,0,1
35,0,6,12,2,2,3,0,1,0,0,49,0,0
2,0,11,8,3,7,3,4,1,0,0,39,0,0
9,0,18,9,1,5,3,0,1,0,0,39,0,0
19,0,12,12,0,1,2,4,1,0,0,49,20,0
55,0,14,8,0,4,3,0,1,0,0,4,0,0
12,4,11,8,2,8,1,0,0,0,0,15,0,1
42,0,16,8,2,6,1,0,0,0,0,39,0,0
25,0,14,9,0,7,2,0,1,0,0,39,0,1
69,0,19,9,1,6,2,0,1,0,0,39,20,0
12,0,2,10,0,3,3,0,1,0,0,39,0,1
79,0,41,8,0,3,2,4,1,0,71,44,0,1
32,0,32,12,2,7,4,0,0,0,0,39,0,0
79,4,17,12,0,14,2,4,1,0,0,29,0,0
46,0,6,8,0,4,2,0,1,0,0,39,0,0
47,0,14,8,2,4,3,0,0,0,0,59,0,1
16,0,10,7,0,4,2,0,1,0,0,39,0,0
82,2,5,8,0,2,3,0,0,0,0,59,0,0
43,0,6,12,0,5,0,0,0,72,0,39,20,0
39,0,3,9,2,4,0,0,0,0,0,54,0,1
46,0,4,8,2,5,2,0,1,0,0,44,0,0
66,0,19,9,0,7,4,0,1,0,0,86,0,0
2,0,18,3,2,0,1,0,1,0,0,39,0,1
62,0,49,8,2,1,5,0,0,0,0,39,0,1
7,0,13,9,2,0,3,0,0,0,0,39,0,0
5,0,16,12,2,8,1,1,1,18,0,32,0,0
53,0,14,10,0,1,5,4,0,11,0,19,0,1
22,0,13,9,0,2,2,4,1,62,0,49,0,0
14,3,63,10,2,8,3,0,1,0,0,59,0,1
16,0,17,12,3,4,5,0,0,0,0,39,20,0
61,0,5,13,0,6,2,4,1,0,0,39,0,0
5,0,20,11,0,5,2,0,1,0,0,39,0,0
48,0,16,8,2,3,2,0,1,0,0,39,0,0
12,0,99,9,2,7,2,0,1,0,0,39,34,0
11,0,12,12,0,3,2,0,1,0,0,61,0,0
42,0,11,9,0,9,1,0,0,0,0,39,0,0
50,0,11,9,0,6,3,0,1,0,0,19,0,1
6,0,19,8,0,9,4,0,0,0,0,34,36,0
38,0,10,1,2,3,1,0,1,0,0,94,0,0
20,1,2,8,0,8,3,0,0,0,0,44,0,0
57,0,4,9,1,12,2,0,1,12,0,44,0,0
17,0,5,12,2,1,3,1,0,1,0,39,0,0
17,0,1,0,0,7,1,0,0,0,0,71,0,0
11,0,15,12,2,8,2,0,1,0,0,39,0,0
4,8,14,3,0,8,2,0,1,0,0,39,0,0
18,0,18,8,0,5,2,0,1,0,0,39,0,0
68,0,3,14,2,2,2,0,1,0,0,49,0,0
78,8,9,8,0,3,2,0,1,0,51,81,0,0
43,2,2,11,0,6,3,0,1,0,0,34,0,1
77,1,9,8,2,3,2,0,1,0,0,73,0,0
5,0,6,5,0,12,3,4,0,0,0,34,0,0
83,0,11,10,5,1,2,4,1,0,0,39,0,0
14,0,3,9,2,8,3,0,1,0,0,89,0,0
8,0,19,8,2,4,3,1,1,0,0,14,0,0
38,1,61,8,0,10,3,1,1,0,0,39,0,0
19,2,6,5,0,10,2,0,1,67,0,49,0,0
20,0,3,0,1,5,3,0,1,0,0,39,0,0
16,0,14,8,2,8,2,0,1,0,0,7,0,0
69,8,9,12,0,4,5,0,0,0,0,92,0,0
30,0,1,12,0,3,2,4,1,0,66,39,0,0
73,0,44,12,2,4,2,4,1,0,15,49,0,0
84,0,20,10,0,0,2,0,1,0,0,39,0,1
22,8,12,12,1,4,2,0,1,0,0,19,0,0
29,0,19,8,2,4,2,0,1,0,0,39,0,0
60,0,17,8,2,14,3,0,1,90,0,39,1,1
7,0,10,10,2,5,2,0,1,0,0,39,0,0
28,0,7,9,1,1,2,4,1,0,14,21,0,0
18,0,4,9,2,6,2,0,1,0,0,44,0,0
19,0,14,5,2,1,1,0,1,0,0,59,0,1
22,4,11,9,0,1,3,0,0,0,0,19,0,1
9,0,76,9,1,4,5,0,0,0,0,39,20,0
27,1,11,8,2,2,2,0,1,0,0,96,3,1
9,1,5,8,1,1,3,0,0,0,0,39,0,0
75,0,4,12,0,14,2,4,1,0,0,39,0,0
35,8,10,12,1,1,3,1,0,0,0,87,0,0
6,0,10,12,0,4,2,0,1,0,0,19,0,0
32,0,4,2,2,13,2,0,1,0,0,24,6,0
23,0,6,9,4,3,3,0,1,0,0,22,0,1
6,0,1,9,2,7,1,0,1,0,0,9,0,0
75,1,14,12,2,4,2,0,1,0,0,49,0,0
63,0,9,12,2,5,2,0,1,0,0,39,0,0
45,0,40,12,0,8,3,0,1,0,0,39,0,0
14,0,11,13,2,3,3,0,1,0,0,39,0,1
45,0,2,9,2,0,3,0,1,0,0,39,8,0
27,0,1,9,2,3,3,0,1,0,0,97,0,1
84,0,18,5,0,12,2,0,1,0,0,34,0,0
26,0,72,12,3,8,2,0,1,0,0,39,0,1
24,1,10,13,1,6,3,0,0,0,0,39,0,1
69,0,1,12,0,4,3,0,1,74,0,59,0,0
64,0,9,9,1,1,5,0,0,0,0,68,0,0
16,0,13,9,0,2,3,0,0,0,0,39,0,0
9,0,12,8,2,0,2,0,1,0,0,59,0,0
19,0,5,12,2,13,2,0,1,0,0,39,0,0
7,0,16,0,0,10,1,0,0,0,0,39,0,0
21,5,22,8,2,8,3,0,0,0,0,39,0,1
69,0,11,9,0,5,2,0,1,0,0,39,0,0
77,0,3,9,0,4,3,0,0,0,0,48,0,0
34,0,6,8,2,3,1,4,1,0,44,49,0,1
68,4,11,8,2,6,3,0,0,0,26,39,0,0
25,0,9,9,1,4,1,0,1,0,0,44,0,0
76,1,5,12,3,2,3,0,0,0,0,39,17,0
43,0,10,13,0,5,1,0,0,0,0,39,0,0
2,1,5,9,1,1,2,0,1,0,0,44,0,0
14,0,22,8,2,12,3,0,0,0,0,59,0,1
35,0,15,10,2,12,2,0,1,0,0,59,0,0
16,0,8,1,1,7,1,0,1,0,0,49,0,0
29,0,12,8,1,9,2,4,1,0,0,19,0,0
7,8,8,9,3,1,4,0,0,0,0,34,20,0
19,0,6,11,0,7,2,0,1,0,0,34,0,1
18,0,9,8,0,8,5,0,0,0,0,28,0,0
7,0,33,9,2,0,4,4,0,0,0,39,0,0
74,0,15,12,2,8,2,0,1,0,0,39,0,0
32,0,14,12,0,4,5,0,0,0,0,39,0,0
12,0,79,8,2,4,2,0,1,0,0,39,0,0
27,0,13,8,1,10,2,0,1,0,0,30,0,1
41,0,9,9,0,2,1,0,1,0,0,89,0,0
22,0,10,2,0,6,3,0,1,0,12,39,0,0
32,0,6,9,0,8,5,0,0,0,0,39,0,0
10,4,12,12,0,10,5,0,1,0,0,39,0,0
34,0,12,8,2,4,3,0,1,0,0,39,0,0
45,0,75,7,0,4,2,4,1,93,0,39,0,1
55,0,4,13,0,2,5,0,0,0,0,44,4,1
3,3,2,8,2,1,1,0,0,0,0,34,0,0
18,0,14,12,4,1,3,4,0,0,0,19,0,0
83,0,54,13,4,8,3,0,1,0,0,39,0,0
68,0,12,8,0,14,0,0,0,0,0,34,0,0
32,0,16,10,2,8,2,0,1,0,0,39,0,0
18,0,20,3,2,4,2,0,1,0,0,29,0,0
34,0,22,12,1,4,0,0,0,0,0,59,20,0
38,0,19,8,0,11,2,0,1,0,44,39,0,0
48,0,20,15,0,8,2,0,1,78,0,49,0,0
4,0,6,12,1,5,1,0,0,0,0,84,0,0
13,0,11,2,0,2,2,0,1,62,0,49,0,0
27,0,1,12,0,3,1,0,0,0,0,22,0,1
7,0,5,8,0,8,3,4,1,0,0,39,0,0
16,0,19,9,0,10,4,0,1,0,0,39,0,0
18,5,36,12,1,6,4,0,1,44,0,49,0,0
30,0,9,13,0,1,5,0,0,0,0,83,0,1
25,0,5,13,0,8,2,1,1,92,0,49,0,0
18,3,3,9,5,8,4,0,0,4,0,39,21,0
83,0,15,8,2,4,3,0,1,0,0,39,0,0
17,3,16,9,3,3,1,2,1,4,0,82,0,0
21,0,7,8,0,8,2,0,1,0,0,39,0,1
67,0,12,11,2,3,3,0,1,0,0,39,29,0
2,8,12,9,2,5,3,0,0,0,0,39,0,0
26,0,7,9,2,5,2,0,1,0,0,44,0,0
52,0,22,6,0,3,3,0,1,0,0,39,0,0
55,0,7,11,2,13,3,1,1,0,0,34,0,1
28,0,9,1,2,3,3,0,0,0,0,4,0,0
50,0,11,10,4,14,3,1,1,29,0,19,0,0
40,0,2,13,0,2,2,0,1,0,0,39,0,0
54,8,12,8,0,5,2,0,1,0,0,49,0,0
75,0,11,12,0,4,2,0,1,0,0,19,0,1
73,0,19,13,2,1,2,0,1,0,0,88,0,0
23,0,15,15,0,5,1,0,0,0,0,44,0,0
30,0,7,11,0,4,2,0,1,0,0,34,0,0
63,0,11,3,0,10,2,0,1,60,0,39,0,0
20,0,4,9,1,2,5,1,1,39,0,83,0,0
20,0,15,5,0,4,3,0,1,0,0,59,0,1
40,2,22,9,2,1,1,0,1,0,0,59,0,0
6,0,5,13,4,3,2,0,1,0,61,44,0,0
34,0,12,8,2,6,3,0,1,0,0,39,0,0
56,5,12,9,3,5,2,3,1,4,0,39,0,0
30,4,1,7,0,3,3,4,1,0,0,59,0,0
25,0,19,13,2,8,0,0,0,0,0,49,0,0
21,0,13,8,0,5,1,0,0,0,0,39,0,0
63,0,6,12,0,4,2,0,1,0,0,58,0,0
44,0,6,8,0,4,2,0,1,0,0,39,2,0
25,0,2,11,0,10,2,0,1,34,32,34,0,1
34,8,11,8,0,14,2,0,1,0,0,39,0,0
7,4,7,6,0,4,4,0,0,0,0,39,0,0
20,0,10,8,0,3,2,0,1,0,0,39,0,0
29,0,9,8,0,4,2,4,1,0,0,55,0,0
21,0,10,8,0,5,1,0,0,0,0,71,0,0
50,0,75,12,0,0,2,0,1,0,0,49,0,0
39,3,1,8,2,2,5,0,1,0,0,73,0,1
17,1,3,8,0,6,2,0,1,0,0,39,0,0
16,0,1,9,0,1,3,0,1,0,0,84,0,1
63,0,18,9,1,1,1,0,0,0,79,77,0,0
36,0,11,9,0,4,2,0,1,0,0,39,0,0
27,1,15,8,1,5,2,0,1,0,0,39,0,1
53,0,5,3,2,7,3,0,0,0,0,44,0,1
22,8,11,12,0,12,2,0,1,0,0,39,0,0
41,2,9,15,2,1,5,0,1,0,14,7,0,0
19,0,37,10,0,1,4,0,0,0,0,39,11,0
28,0,17,8,2,5,5,0,1,0,0,44,0,1
16,0,3,8,0,10,2,4,1,0,0,39,0,0
7,0,10,9,0,7,1,0,0,0,0,33,0,0
22,5,12,13,2,11,1,0,0,0,0,49,0,1
21,0,10,12,0,12,1,0,0,0,0,19,0,0
70,0,13,10,0,1,1,0,1,0,43,39,0,0
14,0,8,9,0,3,2,0,1,0,0,86,0,0
28,5,22,0,0,7,1,0,1,0,0,24,0,1
1,0,1,6,1,1,1,0,1,0,0,83,0,0
32,4,10,9,0,5,2,0,1,0,0,70,0,0
39,0,2,11,0,5,3,0,1,0,0,39,0,1
42,0,17,13,1,1,2,0,1,0,0,39,0,0
52,8,8,9,0,14,1,0,0,0,0,39,0,0
14,8,17,9,0,3,5,0,0,0,0,39,0,0
67,0,14,12,1,3,3,0,1,0,0,49,0,1
82,0,7,9,0,5,2,4,1,0,0,20,0,1
18,0,11,9,0,6,1,0,0,0,0,39,0,0
18,0,16,9,3,8,1,0,1,0,0,52,0,0
59,0,2,5,0,3,2,0,1,0,0,34,0,0
17,0,6,9,0,1,3,4,0,0,0,39,0,0
52,1,10,12,0,4,3,0,0,0,0,39,0,0
25,4,22,0,1,9,3,0,0,0,0,21,0,0
28,0,13,8,3,4,1,0,1,0,0,39,0,1
29,0,67,5,5,14,3,0,1,0,0,39,21,0
9,8,16,9,2,1,3,0,1,0,54,25,0,0
4,0,10,13,2,3,3,0,0,0,0,39,0,0
18,0,12,4,3,8,1,4,1,0,0,39,0,0
32,0,72,12,0,14,2,0,1,0,0,29,0,0
4,0,12,9,2,3,5,0,1,0,0,39,0,0
12,8,10,8,0,5,2,0,1,53,0,39,0,0
14,0,13,3,2,5,3,4,0,0,0,39,0,0
74,1,7,15,2,7,0,0,0,0,0,39,0,1
50,0,6,12,0,4,0,0,0,0,0,39,0,0
76,0,89,7,2,14,2,0,1,0,0,39,0,0
60,0,13,12,2,3,1,0,1,0,0,39,0,0
40,2,4,9,2,14,5,0,0,0,0,24,0,0
46,0,10,13,2,8,2,0,1,0,0,39,0,0
31,0,11,8,2,5,3,0,0,0,0,39,26,0
67,0,13,8,2,4,2,0,1,0,0,39,0,0
8,1,3,9,4,5,2,0,1,0,0,54,0,1
32,2,8,9,0,4,1,0,1,0,54,7,0,0
22,0,73,9,0,5,2,1,1,71,0,39,0,0
83,0,7,8,2,14,4,0,0,0,0,49,0,1
84,0,13,8,0,2,2,0,1,0,0,39,0,0
27,0,14,8,0,5,2,0,1,0,0,39,0,1
22,0,47,8,1,2,3,0,0,0,0,39,0,0
11,2,4,12,0,2,5,0,1,0,0,19,0,0
30,1,7,9,0,2,2,0,1,0,0,34,0,0
26,0,91,7,2,6,2,0,1,0,0,39,0,0
33,1,4,9,1,1,2,0,1,0,0,19,0,0
23,0,13,12,0,2,3,0,1,0,0,39,17,1
66,0,13,9,2,4,2,0,1,0,0,11,0,0
60,0,11,6,2,4,3,0,1,0,0,39,0,0
18,0,11,12,0,5,2,0,1,0,0,32,0,0
45,0,1,8,3,5,1,0,0,0,0,37,0,0
19,0,6,9,2,4,2,0,1,0,0,39,0,0
6,0,13,9,1,1,2,0,1,0,0,52,0,0
81,0,6,8,1,4,0,0,0,81,64,45,12,0
26,0,17,7,0,1,5,0,1,0,0,29,0,0
18,5,6,8,2,10,2,0,1,0,0,85,0,0
32,0,12,8,1,10,5,0,1,0,0,39,39,0
32,2,9,9,2,6,1,0,1,0,72,24,0,0
28,0,2,8,2,3,1,0,0,0,0,34,0,1
6,5,5,5,4,5,2,2,1,4,0,39,0,0
28,0,12,9,2,5,2,0,1,19,0,49,0,0
70,0,13,8,0,14,2,0,1,0,0,39,0,0
11,0,15,12,0,3,3,0,1,0,99,39,0,0
37,0,12,12,0,5,2,0,1,0,70,59,0,0
17,3,9,8,0,4,2,0,1,0,0,64,0,0
34,1,13,12,0,5,5,1,0,23,0,77,20,0
38,5,11,9,0,2,3,0,0,0,0,39,0,0
51,0,6,9,0,7,3,0,1,4,0,39,0,0
4,0,2,4,2,4,1,0,0,0,0,44,0,0
27,0,6,3,2,2,4,1,1,0,0,46,0,1
14,0,14,12,1,1,3,0,1,0,0,49,0,0
22,0,77,8,2,1,2,0,1,0,0,39,0,0
26,0,16,8,0,7,2,0,1,0,0,39,0,0
55,0,12,9,0,4,3,0,1,0,0,39,0,0
21,0,8,12,2,6,4,0,0,0,0,39,0,0
63,1,11,9,4,7,2,0,1,0,0,31,0,1
9,0,1,0,1,0,1,0,0,0,0,88,0,0
3,1,5,9,2,3,2,0,1,0,0,44,0,0
11,7,13,8,1,5,3,3,1,0,0,39,0,0
7,0,51,10,2,1,3,0,0,0,0,34,0,0
68,4,11,8,0,3,3,4,0,0,0,63,0,0
79,4,6,13,1,10,2,4,1,25,0,39,0,0
8,0,69,8,0,8,2,0,1,0,0,44,0,1
11,4,18,8,0,5,2,0,1,0,0,33,0,0
27,0,10,15,1,1,2,4,1,0,94,39,0,0
16,0,11,12,2,1,2,0,1,0,0,49,0,1
69,0,12,12,3,7,2,0,1,0,0,19,0,0
9,0,11,8,0,3,3,0,0,0,0,39,0,0
30,0,14,12,0,5,3,0,1,0,0,49,0,1
7,0,18,12,0,0,2,0,1,85,0,39,0,0
45,4,8,8,0,14,2,4,1,0,0,34,0,1
54,8,6,9,0,1,2,0,1,0,0,49,0,0
12,3,44,7,0,5,2,4,1,0,0,29,0,1
34,5,4,8,1,5,2,0,1,0,0,39,0,1
81,4,20,10,0,3,2,0,1,14,0,19,0,1
37,0,18,12,2,1,3,0,0,0,0,29,0,0
25,0,7,8,0,3,2,0,1,84,0,41,0,1
5,8,11,13,2,4,2,0,1,0,0,49,0,0
