age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
67,2,21,9,2,2,1,0,0,3,0,51,0,0
27,5,39,12,0,9,2,0,0,0,0,39,0,0
67,8,10,13,0,1,2,0,1,0,0,39,0,0
42,0,8,12,1,7,1,0,1,0,62,39,0,0
70,0,10,10,0,1,2,0,1,0,0,39,0,0
1,0,1,12,0,8,2,0,1,0,0,59,0,1
30,0,11,12,1,5,3,0,1,0,0,59,0,1
42,1,11,8,1,2,3,0,0,0,0,4,0,0
35,0,16,9,0,4,2,0,0,0,0,39,0,0
7,0,65,10,3,1,5,2,0,0,0,51,0,0
20,0,11,9,0,12,2,0,1,0,0,39,0,0
31,0,94,12,2,10,1,0,1,0,0,44,40,0
4,0,13,9,1,3,3,0,1,44,0,43,0,0
14,0,94,8,0,5,2,0,1,96,0,39,41,0
5,0,11,8,0,3,2,0,1,3,0,44,0,0
36,0,92,8,0,5,0,0,1,0,0,39,0,0
5,0,12,0,0,2,4,0,1,0,0,39,0,0
31,0,9,10,1,1,1,0,0,0,0,58,0,1
84,0,12,9,1,10,5,0,1,0,0,39,0,0
75,4,16,10,0,2,2,4,0,0,0,80,0,0
13,0,8,12,3,1,1,0,1,0,0,49,0,1
17,0,74,10,0,12,2,3,1,0,0,8,0,0
48,4,20,9,2,3,1,4,1,0,0,29,0,0
53,0,11,10,0,14,2,4,1,0,67,49,34,1
27,0,98,9,1,2,3,0,1,0,22,39,0,1
62,0,15,11,2,2,1,0,1,0,0,39,0,0
64,0,14,14,0,8,2,0,1,93,0,81,0,0
15,4,6,12,0,2,2,0,1,0,0,53,0,1
4,0,10,8,0,0,2,0,0,0,0,39,0,0
33,0,9,9,2,5,1,0,0,0,0,39,0,0
13,0,16,13,0,3,2,0,0,0,0,39,0,0
37,5,8,4,0,1,2,0,1,0,0,39,0,0
76,0,66,9,1,14,3,0,1,0,0,39,0,0
9,0,7,8,5,3,3,0,0,33,0,82,0,0
9,8,15,8,2,2,4,0,1,0,0,39,31,0
3,3,12,9,2,11,3,0,1,0,50,49,19,0
41,0,7,2,0,3,2,4,1,0,0,69,0,0
39,0,11,8,0,4,2,4,1,0,0,44,0,1
11,0,15,8,1,1,3,0,0,0,0,39,0,1
37,1,11,8,0,13,2,1,1,0,0,19,0,0
15,0,5,11,3,1,5,0,1,0,0,31,0,0
17,0,13,8,2,7,3,0,1,0,0,74,0,1
4,0,13,9,0,3,2,4,1,0,0,39,0,0
54,0,13,9,3,8,3,0,0,0,0,39,0,1
4,0,5,12,2,1,1,4,1,0,0,39,0,0
53,0,7,9,2,14,3,0,0,0,0,29,0,0
72,0,1,10,1,7,3,0,1,0,0,29,0,0
23,8,13,6,1,1,3,0,1,0,0,37,0,1
78,5,8,5,2,2,1,0,1,0,0,39,0,0
45,0,87,1,0,2,2,0,1,0,0,39,0,1
32,0,9,6,2,1,3,0,1,0,2,19,0,0
3,0,4,12,1,3,3,1,1,98,0,49,0,0
38,0,14,13,0,4,2,0,1,0,0,39,0,0
80,0,94,0,2,5,3,0,1,98,0,77,0,0
39,8,20,10,0,6,2,0,0,0,0,75,0,0
10,0,9,9,2,6,3,4,1,0,0,37,0,0
3,0,2,13,1,2,3,0,1,0,0,39,0,0
39,0,26,9,0,7,2,4,1,0,0,78,0,0
21,0,7,6,2,2,3,0,1,0,0,39,0,0
35,0,2,12,0,5,2,0,0,0,0,39,0,1
60,0,8,12,0,14,0,0,0,0,0,37,0,0
42,0,12,6,0,6,2,0,1,0,0,39,0,0
7,0,9,5,1,5,5,0,0,0,0,39,0,0
43,0,11,8,0,1,2,0,1,0,0,34,0,0
11,0,12,6,2,4,1,0,0,0,0,37,0,1
17,0,79,5,0,10,2,0,1,0,0,39,0,1
23,0,96,12,0,3,2,0,1,25,0,44,0,1
8,0,12,8,4,1,3,0,0,0,0,47,0,0
10,3,2,5,2,0,5,4,1,0,0,53,20,0
12,0,5,8,1,1,5,0,1,0,0,1,0,0
7,0,11,8,0,7,0,0,1,0,0,39,0,0
77,0,8,12,0,3,2,0,1,0,0,39,0,0
20,0,10,8,0,3,2,4,1,0,0,39,0,0
8,0,11,9,2,7,1,0,0,0,0,29,0,0
27,0,44,8,0,5,2,0,1,0,0,39,0,0
11,0,14,4,2,3,3,0,1,0,0,49,0,0
73,0,12,13,0,2,2,0,0,0,0,44,0,1
11,0,6,10,1,1,5,0,1,0,66,49,0,1
10,3,12,9,1,2,3,4,0,0,0,39,0,0
18,1,69,8,0,14,2,0,1,0,0,39,0,0
62,0,5,9,2,14,3,0,1,0,0,19,0,0
8,8,36,8,0,12,0,0,1,0,0,60,0,0
18,0,2,8,4,10,1,0,0,0,0,34,0,0
69,0,14,8,0,5,2,0,1,0,0,39,0,0
65,0,55,8,0,4,2,4,1,0,0,39,0,0
26,2,2,8,0,5,2,0,0,0,0,59,0,0
39,0,5,9,0,2,2,4,0,0,0,39,0,0
10,0,24,5,2,3,5,0,1,0,0,59,0,1
30,8,16,8,2,7,5,0,0,0,0,39,7,0
17,4,9,9,2,1,3,0,1,0,0,64,0,0
60,0,17,8,0,3,2,0,0,15,0,39,0,1
64,5,9,13,1,7,3,0,1,0,0,39,0,0
48,0,5,8,0,7,2,0,1,0,0,29,0,0
8,8,7,9,0,6,2,0,1,0,0,39,0,0
37,5,8,12,0,4,2,0,1,0,0,39,0,1
12,0,1,4,0,1,2,0,0,0,0,78,0,0
38,0,6,8,0,5,2,2,1,0,0,34,0,0
11,0,10,11,0,5,2,0,1,0,0,39,0,0
9,0,4,8,1,3,5,0,1,0,0,34,0,0
11,4,11,8,0,8,2,0,0,0,0,61,0,0
65,4,10,8,2,0,1,0,0,0,0,39,39,1
7,8,11,9,2,2,1,0,1,3,0,39,0,1
28,8,1,8,0,7,2,0,1,0,0,39,0,0
33,0,5,9,2,1,3,0,1,0,0,23,0,0
4,0,11,9,2,8,3,0,1,0,0,39,0,1
31,1,17,9,0,9,2,0,0,0,0,75,0,1
37,1,81,8,1,6,5,1,1,0,0,39,0,1
38,0,8,8,0,7,2,0,1,0,0,39,0,0
12,0,12,8,0,3,2,4,1,0,0,59,0,0
18,0,9,2,0,5,2,0,1,0,0,41,0,0
25,5,6,12,0,14,2,0,0,0,0,39,0,0
2,0,80,13,1,12,3,0,1,0,0,44,0,1
13,0,10,8,0,3,2,0,1,0,0,39,39,0
4,1,89,5,2,5,1,0,1,0,0,39,0,0
38,0,2,4,0,4,2,0,0,0,0,39,0,1
9,0,91,0,0,4,2,0,1,0,0,39,0,0
7,2,21,9,0,3,0,0,1,3,0,49,0,0
65,0,11,9,1,8,3,0,1,0,0,15,0,0
20,0,8,2,1,9,5,0,0,0,0,39,0,0
80,0,2,8,2,5,1,0,0,0,0,39,20,0
70,0,87,10,0,14,2,0,0,0,0,49,0,1
17,1,8,12,0,6,2,0,1,0,0,59,0,0
26,0,5,13,0,3,2,0,1,0,0,39,0,0
79,0,1,8,2,14,3,0,0,0,0,39,23,0
44,0,10,8,2,1,3,0,1,0,0,39,27,0
20,6,13,12,2,5,3,0,1,1,0,44,25,0
76,0,9,9,0,3,2,0,1,0,0,39,0,0
50,0,17,9,3,5,3,0,1,0,0,39,0,1
36,4,12,8,2,8,3,0,0,0,0,44,0,1
4,4,6,9,0,6,2,4,1,0,0,39,0,0
5,0,5,8,0,10,2,0,0,0,0,39,0,0
4,0,13,9,2,14,1,1,1,0,0,39,10,0
49,1,11,9,2,0,3,0,1,0,0,29,0,0
4,0,49,8,0,4,2,4,0,0,0,31,0,0
59,0,27,9,2,10,1,0,0,0,74,49,34,0
48,4,10,12,3,4,1,4,1,0,0,39,0,0
27,8,1,8,2,3,3,0,0,0,0,24,0,0
19,0,12,2,2,12,4,0,1,0,0,39,0,1
70,0,7,9,1,0,3,0,1,21,0,59,0,1
17,0,2,12,0,4,2,4,1,0,0,14,0,0
8,1,13,1,1,0,5,0,0,0,0,70,0,0
42,0,45,8,1,6,2,0,1,0,0,88,0,0
53,0,10,5,2,2,1,0,0,0,0,39,0,0
42,1,10,8,0,12,0,0,0,0,0,34,0,0
17,0,12,9,0,3,2,0,1,0,0,91,0,0
11,1,96,10,3,4,5,0,0,0,0,59,0,0
14,0,1,9,2,3,1,0,1,0,0,39,0,0
76,3,7,12,0,3,2,0,1,0,13,39,0,0
52,0,11,8,0,5,2,0,1,0,0,34,2,0
59,0,10,10,2,10,1,0,0,0,0,16,0,0
8,0,11,13,1,3,5,0,1,3,0,5,0,0
27,4,16,6,1,9,3,0,1,0,0,6,0,0
5,0,6,8,1,1,3,0,1,0,0,39,0,0
63,8,1,8,2,14,5,0,1,0,0,39,14,1
15,0,35,10,0,10,2,4,1,0,0,49,0,0
11,0,5,8,0,4,2,0,1,0,0,24,0,0
49,0,9,2,0,4,2,4,0,0,0,83,0,0
28,5,6,9,2,5,4,4,1,0,0,39,0,0
12,4,9,10,0,3,0,0,0,0,0,34,0,0
27,0,9,13,1,3,3,0,0,0,0,39,0,0
9,8,1,11,0,5,2,0,0,0,0,33,0,0
41,0,7,9,1,1,3,0,1,0,0,39,0,1
17,0,52,8,2,5,1,0,0,0,0,39,4,0
45,0,11,3,2,0,3,0,1,0,99,39,0,0
3,2,21,12,0,3,2,0,1,3,0,90,0,1
68,0,6,8,3,5,1,4,1,0,0,53,15,0
8,2,20,15,2,14,3,0,1,0,0,98,0,0
15,0,3,9,2,7,1,0,1,0,0,39,0,0
30,0,9,9,2,3,1,0,0,0,0,44,0,0
9,0,10,8,0,4,2,3,1,0,0,29,16,0
55,0,14,8,4,2,4,0,1,0,0,39,0,0
18,0,11,8,2,2,4,0,1,0,0,39,0,0
16,0,9,1,0,4,2,0,1,0,33,39,0,0
15,0,6,8,0,7,2,0,1,0,0,39,0,0
21,0,11,9,1,4,3,0,1,0,0,39,0,0
29,0,7,8,2,14,1,0,1,0,0,39,0,0
37,0,14,8,0,8,0,1,1,0,0,78,0,1
4,4,71,8,2,12,1,0,1,0,37,34,6,0
37,0,12,13,2,0,3,0,1,0,0,26,0,0
12,0,6,9,0,2,3,0,1,0,0,39,0,0
20,5,9,4,0,1,3,4,1,0,0,39,0,1
22,0,15,12,2,2,1,0,1,0,0,49,0,1
56,0,13,8,0,1,2,0,0,0,0,71,0,0
44,0,30,8,0,8,2,0,1,0,0,39,0,0
7,0,1,12,0,5,2,0,1,0,0,49,0,0
35,0,12,9,4,4,3,0,1,0,0,39,0,0
49,0,37,8,2,8,5,0,0,0,0,39,0,1
64,8,20,9,0,0,2,0,1,0,0,39,0,0
40,0,15,8,2,1,1,0,0,0,0,39,0,0
4,0,7,9,2,5,1,0,1,0,0,19,0,0
12,0,5,10,0,5,2,0,1,0,0,39,33,0
58,1,12,8,0,12,2,0,1,0,0,44,0,0
6,1,8,12,0,9,2,0,1,0,0,44,0,0
12,0,1,9,2,5,3,4,1,0,0,44,0,0
15,0,7,8,0,5,2,0,0,20,0,31,0,0
15,0,17,13,0,1,2,0,0,0,0,44,0,0
11,3,6,8,0,9,2,0,0,0,0,59,0,1
21,2,2,4,4,5,4,0,1,0,0,39,0,0
75,3,6,12,0,4,2,0,1,0,0,44,0,0
3,3,2,8,2,5,1,0,1,73,0,39,0,0
26,0,27,8,1,1,5,0,1,0,0,71,0,1
59,1,11,8,3,5,3,0,0,0,0,39,0,1
58,2,21,1,0,5,2,0,0,0,0,49,0,0
37,0,16,13,3,4,3,0,0,0,0,39,0,0
27,3,4,12,0,12,2,0,1,0,0,39,0,0
37,0,7,9,0,14,0,0,1,0,0,29,0,0
13,0,7,12,2,3,3,0,0,0,0,49,0,1
21,3,5,8,0,5,2,0,1,0,0,72,0,1
42,0,10,5,2,7,1,0,1,0,0,39,20,0
10,0,94,1,0,3,2,4,1,93,0,17,0,0
10,0,20,9,0,3,0,4,1,0,0,39,0,0
39,0,7,8,2,12,1,0,1,0,0,3,0,0
33,0,20,8,4,1,3,0,0,0,0,39,0,0
83,2,20,13,0,4,2,0,1,0,0,49,0,1
51,4,48,8,0,5,2,0,1,0,0,39,0,1
8,0,13,8,2,5,1,0,1,29,0,34,15,0
62,0,6,10,2,2,5,0,1,0,0,39,0,0
7,0,68,8,1,5,5,0,1,0,0,39,0,0
6,0,19,8,2,1,1,0,1,0,24,59,0,1
37,0,94,6,2,2,1,0,0,0,0,19,0,0
38,0,4,12,0,8,2,0,1,0,7,39,0,0
5,0,72,9,2,0,1,0,1,0,0,17,0,0
19,3,6,9,2,7,3,0,1,0,0,61,0,1
16,0,10,6,1,4,3,0,1,0,0,39,0,0
61,0,9,8,2,1,5,4,1,0,0,24,0,0
84,4,13,8,0,8,0,4,1,0,0,31,0,0
8,4,7,9,0,1,2,0,0,0,0,39,0,0
62,0,11,14,1,8,5,0,1,0,0,68,0,0
82,0,9,5,2,2,1,4,1,0,0,39,0,0
40,0,81,9,3,8,1,4,1,0,31,19,24,0
80,3,5,8,2,0,1,0,1,0,96,24,0,0
15,0,15,4,2,5,3,4,1,0,0,39,0,1
21,0,9,9,0,4,2,0,1,0,0,39,0,0
3,1,11,12,0,0,2,0,0,0,0,49,0,1
27,3,24,15,0,11,2,0,0,0,50,39,27,0
0,0,16,5,2,5,4,4,1,0,0,39,0,1
31,0,5,2,0,2,2,0,1,0,0,13,0,1
10,2,20,1,2,8,3,0,0,0,0,39,0,1
17,0,15,8,0,4,2,0,1,0,0,44,0,0
74,4,14,8,2,4,1,0,1,0,0,66,20,0
6,1,1,15,0,8,2,0,1,0,0,51,0,1
49,0,5,9,0,3,2,0,0,0,0,39,0,0
60,3,2,8,0,3,2,0,1,75,0,95,0,1
23,0,16,12,2,0,1,0,0,0,0,49,0,0
30,0,2,8,1,8,3,0,1,0,0,39,0,0
2,0,7,12,0,3,2,0,1,0,0,49,0,1
65,0,4,9,0,1,2,0,1,0,94,29,0,0
4,0,6,9,2,4,1,0,1,0,0,39,0,0
8,0,1,12,0,12,0,0,0,0,0,39,0,0
27,0,8,13,1,6,3,0,1,0,0,39,0,1
84,0,1,8,2,14,1,0,1,0,0,19,0,0
56,0,14,9,2,8,3,0,0,0,0,34,13,0
8,1,64,9,2,2,3,0,0,0,0,39,0,0
84,0,62,9,1,2,5,0,0,0,0,19,0,0
56,0,39,12,0,4,0,0,1,0,0,49,0,0
10,0,16,10,0,11,2,4,0,0,0,39,0,1
21,0,7,10,0,5,2,0,1,0,0,0,0,1
9,0,15,8,1,3,3,0,1,43,0,39,0,0
1,4,7,9,0,7,2,0,1,0,0,39,0,0
24,8,21,5,1,10,5,0,1,0,0,39,0,0
82,0,9,5,0,6,2,0,0,0,0,39,0,0
41,8,11,9,0,10,2,0,1,0,0,49,0,1
6,2,21,9,1,5,3,4,1,0,0,39,0,0
7,0,11,8,1,9,5,0,1,0,0,39,0,0
61,0,10,11,0,5,2,0,1,0,0,39,0,0
4,0,43,8,2,2,1,0,0,0,0,34,0,0
13,0,2,9,0,14,2,0,1,0,0,19,0,0
30,0,63,8,4,8,3,0,1,0,0,31,0,0
3,4,13,8,0,12,2,1,0,0,0,19,0,0
37,0,6,9,2,3,1,0,0,0,0,19,0,0
43,0,9,9,0,3,2,0,1,0,0,39,0,1
6,0,7,8,0,8,2,0,0,0,0,39,0,1
40,0,13,12,0,1,2,0,1,0,0,93,0,0
62,0,8,8,6,2,3,0,1,0,0,62,0,1
10,0,42,8,1,4,5,0,1,0,0,39,0,0
15,1,90,9,0,3,2,0,1,0,0,29,0,0
66,0,12,6,0,8,2,0,1,0,0,37,0,0
37,1,11,6,5,1,3,1,1,0,77,19,0,0
2,0,14,13,2,0,3,0,0,0,0,29,0,0
31,8,16,8,0,3,2,1,1,0,0,31,41,0
18,3,59,9,2,7,1,0,0,0,0,72,0,0
10,5,8,9,2,1,3,4,1,0,0,29,0,0
3,0,62,10,2,14,3,1,0,0,0,37,0,0
42,0,8,9,0,10,2,0,1,0,0,37,0,1
67,0,35,12,2,1,3,0,0,0,0,84,0,0
58,0,95,9,0,8,2,0,1,0,0,39,0,0
67,0,1,9,2,2,1,0,0,0,0,33,0,0
65,2,21,5,2,3,1,0,1,3,0,39,0,0
21,4,5,12,2,10,1,0,0,0,0,13,27,0
23,0,11,8,1,2,5,0,0,0,0,39,0,0
31,1,13,12,2,6,3,0,1,0,0,39,19,0
30,5,8,13,2,14,3,0,1,0,0,39,0,1
4,0,4,6,2,10,5,0,1,0,0,37,0,0
11,0,12,8,2,7,3,0,1,0,30,68,0,1
76,3,96,10,0,1,0,0,0,0,0,39,20,0
12,0,11,9,2,1,1,0,0,0,0,19,0,0
7,0,6,8,0,4,2,2,1,0,0,31,0,0
39,0,9,9,0,12,2,4,1,0,0,29,0,0
35,1,40,9,1,1,1,0,1,0,0,49,0,1
41,0,10,9,2,4,3,0,1,0,0,19,0,0
11,8,81,11,2,5,1,0,0,0,0,8,0,0
49,0,16,13,0,4,2,0,0,0,0,39,0,0
38,0,8,9,2,1,1,0,1,0,0,49,0,0
30,1,79,9,2,2,1,0,1,0,0,39,20,1
15,8,16,12,0,7,2,0,1,0,0,39,0,0
5,0,12,8,0,9,2,0,1,0,0,46,0,0
24,0,10,13,1,8,5,0,0,0,0,39,0,0
15,0,11,9,0,1,2,4,1,0,0,39,0,1
8,0,10,9,0,2,0,0,1,0,0,44,0,0
16,3,4,12,2,2,1,0,0,0,0,44,15,1
63,0,9,8,0,12,2,0,0,0,0,39,0,0
73,0,16,7,0,14,2,0,0,0,0,39,0,0
52,0,81,14,0,10,2,0,0,0,0,39,0,0
29,0,13,12,0,4,2,0,0,0,0,39,0,1
35,0,6,8,1,3,5,0,1,0,0,39,0,0
8,0,12,12,2,3,1,0,1,0,0,49,0,1
30,0,6,12,0,5,2,0,1,0,0,39,0,0
71,2,12,10,0,14,2,4,0,0,0,24,0,0
13,0,14,9,2,5,1,0,1,0,0,21,0,1
36,5,8,9,2,4,1,0,0,0,0,31,20,0
8,0,94,9,1,4,5,0,1,0,0,39,0,0
15,1,12,13,2,3,3,0,1,0,0,39,0,0
46,0,5,8,2,2,1,0,1,0,0,62,20,0
38,0,5,9,1,2,1,3,0,0,0,74,0,0
43,3,23,8,2,2,3,0,1,0,0,58,0,0
20,0,93,5,2,5,1,0,1,0,0,39,0,0
56,0,12,8,2,8,4,0,1,0,0,34,0,0
5,0,28,9,1,9,5,0,1,0,0,19,0,0
84,0,2,6,1,3,3,0,1,44,0,19,0,0
65,1,16,9,1,8,5,0,1,0,0,29,0,0
5,8,20,8,4,5,3,0,1,0,0,31,22,0
9,0,15,12,0,4,2,3,1,0,0,49,0,1
29,0,15,8,0,1,2,0,1,0,0,39,0,1
42,0,9,9,0,2,2,0,1,0,0,39,0,1
37,8,21,8,1,14,5,0,1,0,0,49,0,0
16,0,6,5,2,3,1,0,1,0,0,70,0,0
8,0,10,12,0,3,2,0,1,0,0,59,0,1
21,4,13,13,0,12,2,0,1,39,0,39,0,0
61,0,15,9,0,2,2,0,1,0,0,39,0,0
70,0,6,12,2,0,3,0,0,0,0,49,19,0
36,0,26,6,2,3,5,0,1,63,0,19,0,0
45,0,12,12,2,1,1,4,1,0,0,39,0,1
48,0,13,8,2,5,1,0,0,0,0,39,0,0
57,0,6,12,2,1,3,0,1,0,0,44,11,1
8,0,16,11,2,12,1,0,0,0,15,39,0,0
54,0,12,5,2,5,1,0,1,0,88,39,9,0
32,0,6,10,0,0,2,0,0,71,0,49,27,0
31,0,22,9,4,4,3,0,1,83,0,39,0,0
57,0,12,12,0,3,2,0,1,0,0,39,0,0
58,0,10,12,0,8,2,0,1,0,0,49,0,1
38,0,32,10,0,7,0,0,1,0,0,29,0,0
67,1,11,9,0,14,2,0,0,0,0,39,0,0
38,0,70,12,0,3,2,0,1,0,0,49,0,0
7,0,11,2,4,10,3,0,0,0,0,39,0,0
15,8,21,0,1,4,3,0,1,0,0,39,0,1
8,0,2,8,0,7,2,0,1,0,0,39,0,0
28,0,12,9,0,6,2,0,0,0,0,39,0,1
64,1,10,12,0,9,0,0,0,0,0,49,0,1
79,0,13,8,2,1,3,0,1,0,0,39,0,1
7,1,10,8,2,3,3,0,1,0,0,44,9,1
9,0,16,8,0,3,2,0,1,0,0,39,0,1
2,3,64,10,0,12,2,0,1,0,0,49,0,0
3,0,10,8,0,14,2,0,1,0,0,39,0,0
25,4,7,9,0,2,2,0,0,0,0,39,0,1
7,4,10,9,2,2,3,0,1,0,0,39,0,0
31,0,10,8,0,3,2,0,0,0,0,66,0,0
17,4,10,9,0,1,2,4,1,0,0,44,0,0
39,0,10,9,0,8,0,4,1,0,0,39,0,0
82,0,13,9,0,10,0,0,1,0,0,41,0,0
15,0,4,11,2,7,1,0,1,10,0,65,0,0
13,0,4,8,2,14,3,4,1,0,0,29,0,0
64,0,94,12,2,4,3,0,1,31,0,39,0,0
4,0,25,8,2,5,1,0,0,0,0,39,0,0
36,4,7,9,0,14,2,0,0,0,0,20,0,0
42,0,7,8,1,3,2,0,0,0,0,39,0,0
27,1,11,9,0,3,2,0,0,0,0,24,0,0
10,0,6,2,0,2,2,0,1,0,0,41,0,0
4,0,2,12,2,13,1,0,1,0,0,34,20,0
76,0,89,8,0,1,2,0,1,0,0,39,0,1
47,0,12,6,2,1,3,0,1,0,0,19,0,0
8,0,44,8,1,0,5,0,1,0,0,39,0,0
36,1,16,8,4,4,3,0,0,0,0,39,0,0
30,1,15,12,2,1,3,0,0,0,0,38,0,0
58,3,12,8,2,5,3,0,0,0,0,39,0,1
9,0,58,12,2,4,3,0,0,0,0,49,0,0
75,0,6,8,1,1,3,4,1,0,0,39,0,0
9,0,12,8,2,0,4,0,1,0,0,39,0,0
57,0,81,15,0,2,2,0,1,0,0,79,0,0
75,0,14,9,0,2,0,0,0,0,0,49,0,1
17,4,20,9,4,8,3,1,1,0,17,39,35,0
18,0,6,13,1,5,5,0,1,0,0,39,0,0
23,4,6,8,2,1,1,0,1,0,0,39,39,1
59,4,7,8,2,2,3,0,0,0,0,39,0,0
44,8,1,8,0,1,2,0,1,0,0,39,31,0
37,8,1,10,0,2,0,0,1,0,0,39,0,1
48,0,15,8,1,1,5,0,1,0,0,59,0,1
70,4,13,1,0,2,2,4,1,0,0,45,0,0
17,0,12,5,1,2,5,0,1,0,0,39,0,0
22,0,50,12,4,5,1,0,1,0,0,39,0,0
2,0,5,9,1,2,1,0,0,0,0,19,0,0
10,8,10,13,0,5,0,0,0,0,0,29,0,0
9,0,13,9,2,9,3,0,0,0,0,39,0,0
15,0,11,13,0,8,2,0,1,67,0,39,0,0
18,8,1,8,0,2,2,1,1,0,0,39,0,0
35,3,2,9,1,3,3,0,1,85,0,25,0,1
68,8,40,8,0,10,2,0,0,0,0,39,0,1
17,0,8,12,4,5,3,4,0,0,0,39,0,0
52,2,4,8,0,8,2,0,1,44,0,39,0,0
50,3,2,12,0,2,2,0,1,0,0,49,0,1
20,0,10,6,2,1,5,0,0,0,0,39,0,0
78,0,1,10,0,2,2,0,1,0,0,39,0,0
42,0,7,8,2,2,3,0,1,0,0,15,0,0
8,1,80,8,3,1,5,0,1,0,0,39,0,0
16,0,88,13,0,14,0,0,0,0,0,49,0,0
3,0,5,8,0,8,2,0,1,0,0,39,0,0
21,0,13,8,2,6,1,0,1,0,0,44,14,1
31,0,5,12,0,5,3,0,1,51,0,71,0,0
49,0,11,9,2,3,3,0,1,0,0,49,0,0
58,8,16,13,1,1,3,0,0,0,0,44,0,0
70,8,49,8,2,4,5,0,1,0,0,39,0,0
6,7,13,12,0,4,0,0,1,0,0,39,0,0
22,0,5,10,0,4,2,4,1,0,0,49,0,0
22,5,52,13,0,4,2,0,0,0,0,49,0,0
58,2,21,8,0,2,2,0,1,0,0,39,0,0
40,1,11,9,0,10,2,0,1,0,0,49,34,0
8,0,94,9,3,4,3,0,1,5,0,44,0,1
60,4,10,9,0,8,0,0,1,0,0,68,0,1
46,0,4,8,3,5,3,0,1,15,0,31,0,0
51,0,12,8,2,8,3,0,1,0,0,39,0,0
20,0,44,9,2,8,3,4,1,0,0,39,0,0
58,2,21,9,2,0,1,0,1,0,0,39,0,0
38,0,4,11,0,7,2,0,1,0,0,28,0,1
11,0,12,8,1,3,5,0,0,3,0,39,0,1
31,4,31,8,0,0,2,0,0,0,0,39,0,0
10,0,94,9,0,5,2,4,0,71,0,39,0,0
10,0,39,9,1,2,3,4,0,0,0,49,25,1
8,1,15,12,0,14,2,0,1,0,96,39,5,0
60,4,10,8,0,5,2,0,1,0,0,39,0,0
32,0,32,8,1,1,3,4,0,0,0,39,0,0
66,0,14,3,0,7,2,0,0,0,0,62,0,0
23,0,6,12,0,2,2,0,1,0,0,59,0,0
42,8,16,9,1,5,1,0,0,0,0,41,0,0
39,0,4,8,0,1,2,0,1,0,0,39,0,0
35,0,11,8,2,5,1,0,1,0,0,24,0,1
73,0,11,12,0,6,0,0,1,0,0,49,0,0
60,0,11,8,2,5,3,0,1,0,0,31,0,0
34,8,11,12,0,2,2,0,0,0,0,49,0,0
26,0,13,9,2,1,1,0,0,0,28,39,0,0
35,0,16,8,0,4,2,0,1,0,76,79,30,1
29,0,12,0,2,8,4,0,1,0,0,39,0,1
42,0,14,8,0,1,2,0,0,0,0,39,0,0
31,0,11,9,0,8,4,0,1,0,0,39,0,1
20,0,11,9,4,2,3,4,0,0,0,39,0,0
38,3,2,12,0,14,2,4,1,0,0,37,0,0
40,0,10,8,1,5,2,0,0,0,0,29,0,0
3,8,20,5,2,14,5,1,1,0,0,59,12,1
10,0,14,9,2,0,3,4,1,51,0,49,33,0
72,0,8,9,1,5,3,0,1,0,0,65,0,0
17,0,10,13,0,1,2,0,1,0,0,39,0,0
21,0,28,8,1,4,3,0,1,0,0,39,0,1
39,0,10,5,0,3,2,4,1,0,0,39,0,0
21,0,2,11,0,1,2,0,0,0,0,39,0,0
7,0,11,9,0,2,2,0,1,0,0,24,0,0
19,0,14,12,2,4,3,0,1,0,0,34,0,0
3,0,27,9,2,4,1,1,1,0,0,19,38,0
6,0,4,9,0,0,2,0,1,98,0,24,0,0
33,0,12,5,1,6,1,0,1,0,0,39,0,0
15,5,9,12,0,4,2,0,0,0,24,39,0,0
52,2,21,9,2,3,1,0,0,0,0,84,0,0
13,0,15,6,2,0,3,0,0,0,0,37,0,0
4,1,85,5,2,2,4,0,1,0,0,39,0,1
26,0,5,8,0,2,2,0,1,0,0,39,0,1
3,0,11,10,1,2,5,1,1,0,0,24,0,0
65,5,20,8,2,14,3,0,1,0,0,82,38,0
33,8,21,8,2,5,3,0,0,3,0,39,0,0
64,0,1,12,2,3,1,0,0,0,0,49,0,0
52,0,11,12,2,8,3,0,1,0,0,49,0,0
14,0,42,8,2,10,1,0,0,0,0,29,0,0
8,0,10,8,0,1,2,0,1,0,0,66,0,1
1,0,36,8,2,1,3,0,0,0,0,93,0,1
10,0,43,8,2,12,3,4,0,0,0,39,0,1
36,0,16,9,0,2,3,0,1,0,0,29,0,0
26,1,22,9,0,6,2,0,1,0,0,39,0,0
34,2,2,12,0,12,2,0,0,0,0,59,0,0
30,4,87,9,2,14,4,0,1,0,0,39,0,1
23,0,15,9,2,5,1,0,0,0,0,19,0,0
42,8,1,8,3,6,3,0,1,0,0,31,4,0
11,4,7,8,2,3,3,0,1,0,0,39,0,1
56,0,1,9,2,3,3,0,1,14,94,39,0,0
35,0,11,10,1,3,3,0,1,3,49,49,0,1
12,0,10,0,0,4,2,0,0,0,0,74,0,0
60,0,8,8,0,4,3,0,1,0,0,39,0,0
39,0,9,15,0,9,2,4,1,0,0,39,0,0
20,0,61,8,2,2,1,4,1,0,0,39,0,0
15,0,14,9,1,1,2,0,0,0,0,39,0,1
23,0,71,8,0,9,2,0,0,0,0,39,0,0
62,0,10,11,0,2,2,0,1,0,0,12,0,1
