age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
25,0,6,9,2,1,3,4,1,0,0,39,0,0
49,4,4,2,2,8,3,0,1,0,0,39,0,1
30,1,1,6,0,1,5,0,1,0,0,39,0,0
73,0,3,12,0,6,1,0,0,0,0,19,0,0
61,3,11,8,2,2,2,0,0,0,0,39,0,0
82,0,12,13,2,5,4,0,1,0,0,49,0,0
30,0,2,8,0,8,1,1,0,0,0,50,0,0
25,0,97,12,2,4,4,0,1,0,0,39,0,0
46,1,3,12,2,4,4,0,1,0,0,39,3,0
17,5,40,6,2,8,1,0,1,0,0,39,0,0
26,1,21,8,0,2,2,0,1,0,0,0,0,0
9,0,15,8,0,10,3,0,1,0,0,39,0,0
56,0,23,13,3,8,0,0,1,0,0,9,0,0
29,8,14,12,2,3,3,0,0,0,0,44,0,0
28,0,11,9,1,0,2,3,1,0,0,39,0,1
62,0,10,1,0,2,2,4,1,0,0,37,0,1
67,0,10,6,1,2,5,0,0,0,0,43,0,0
82,0,80,13,2,10,3,4,1,0,0,13,0,0
13,0,3,2,2,11,1,0,1,0,0,39,0,0
24,0,20,9,0,2,2,4,0,0,0,39,0,0
4,0,73,9,0,2,2,0,1,0,0,39,0,0
54,2,6,2,2,5,3,4,1,53,0,59,0,0
5,0,9,12,0,12,5,0,1,0,0,39,0,0
65,4,12,9,0,8,0,3,1,0,0,37,3,0
78,0,9,8,1,6,3,0,0,0,0,39,0,0
6,0,15,4,4,1,2,0,0,0,0,39,0,0
20,0,10,9,2,8,1,0,1,0,0,62,0,0
33,0,1,8,1,4,3,0,1,63,0,59,0,0
20,1,12,8,1,1,1,0,1,0,0,76,41,1
21,0,11,8,0,8,2,0,1,0,0,39,1,0
21,5,4,9,0,4,3,0,1,0,0,44,0,0
16,1,4,6,0,1,3,0,0,0,0,39,0,0
30,0,7,13,0,4,2,0,1,0,0,61,0,0
13,0,10,2,2,11,2,4,0,0,0,39,0,0
30,8,9,8,2,4,3,0,1,0,0,29,0,0
21,0,12,5,2,4,2,0,1,0,0,44,0,1
63,0,2,8,3,10,3,0,1,0,0,20,0,0
56,2,6,12,0,5,0,4,1,91,0,49,0,0
11,1,10,10,0,3,2,0,1,0,81,24,0,0
29,0,12,8,0,4,4,0,1,0,0,39,0,1
11,0,4,9,0,8,0,0,1,17,0,39,0,0
27,5,12,9,1,3,3,0,1,0,0,39,0,0
56,0,8,8,0,4,1,0,1,0,0,19,0,0
54,1,13,9,2,1,0,0,1,0,0,44,0,0
27,0,6,13,2,4,2,0,0,0,0,24,0,1
70,0,12,0,3,3,5,0,0,0,0,84,0,0
52,0,1,8,1,9,1,0,1,0,0,43,35,0
52,0,11,12,2,4,1,0,1,0,0,34,0,1
13,0,12,9,0,13,2,0,1,0,18,39,34,0
50,4,14,11,0,3,2,4,1,0,0,49,0,0
9,8,16,9,0,3,1,0,1,0,0,39,29,0
17,0,27,5,0,1,2,0,0,0,0,39,0,0
26,0,8,11,2,6,3,0,0,0,0,39,0,0
22,4,4,8,3,2,2,0,1,0,0,34,0,0
67,0,11,9,2,1,1,0,0,0,21,39,0,0
56,0,34,6,0,0,5,0,0,0,0,39,0,1
25,0,2,9,0,4,2,0,0,0,0,59,0,0
56,0,51,11,0,5,3,0,0,0,0,22,0,1
31,0,9,4,2,3,2,0,1,0,0,24,0,1
14,4,6,8,0,1,2,1,1,0,0,39,0,0
29,5,85,12,2,12,2,0,1,0,0,58,0,0
67,0,4,8,0,1,1,0,1,0,36,2,0,0
1,0,16,12,2,3,4,0,1,0,0,39,0,0
66,0,11,8,2,4,2,0,0,0,0,39,0,0
50,4,5,8,2,3,3,0,1,0,0,39,0,0
24,0,12,12,0,5,1,2,1,0,0,39,0,1
51,0,23,8,1,14,3,0,1,0,0,44,0,0
59,4,6,11,0,1,5,0,1,0,0,39,0,0
74,0,12,4,0,6,1,4,0,0,0,39,0,0
76,2,10,8,0,1,0,0,1,18,0,59,0,0
27,0,12,10,0,7,5,0,1,0,0,34,38,1
31,0,15,9,2,3,2,0,0,0,0,34,0,1
8,0,87,9,0,8,2,0,1,0,0,34,21,1
69,0,11,12,2,7,2,0,1,0,0,61,0,0
30,0,13,9,2,8,3,0,1,0,0,0,0,0
11,0,14,7,0,5,1,0,1,0,0,39,28,1
24,0,20,8,0,5,2,0,1,68,0,94,31,0
25,0,9,8,0,4,3,0,1,14,0,44,0,1
11,0,5,8,0,5,2,0,1,0,0,97,0,0
17,5,13,8,2,1,2,0,1,0,0,39,0,0
36,5,4,12,0,14,2,0,0,0,0,39,0,1
60,0,12,9,0,14,2,0,1,0,0,49,0,0
17,1,10,9,1,3,3,0,1,0,0,27,0,0
74,0,83,8,2,6,5,0,1,0,0,49,0,0
21,0,6,0,2,9,1,0,1,0,0,19,0,0
19,0,18,8,2,10,2,0,1,0,0,34,0,0
20,0,9,9,0,3,2,4,1,0,0,39,41,0
14,0,11,8,0,1,1,0,0,0,0,44,0,0
30,0,13,6,0,14,2,4,1,0,64,49,0,0
20,4,4,9,2,8,2,0,0,0,0,39,0,1
58,4,1,9,1,2,3,0,1,0,0,49,0,0
40,1,80,2,0,8,2,0,0,81,0,39,41,0
25,0,3,1,3,5,3,0,1,0,0,44,0,1
70,8,93,6,2,8,5,0,0,0,0,39,0,1
4,0,1,8,2,7,1,0,1,0,0,56,0,0
63,5,14,9,0,0,0,4,1,0,83,39,0,1
19,0,10,6,0,2,2,0,1,0,0,39,0,0
40,1,15,9,2,4,2,0,1,0,0,49,0,0
12,0,10,8,0,6,2,0,1,0,0,39,31,1
32,0,15,8,2,8,3,0,1,0,0,39,0,0
84,0,11,9,0,4,1,0,1,0,0,29,13,0
26,0,6,9,2,4,1,0,1,0,0,39,0,0
14,1,7,8,2,1,3,0,1,0,0,39,0,0
20,4,14,8,0,8,3,4,1,0,0,39,0,1
36,2,85,12,0,3,2,0,0,0,0,39,0,0
4,0,3,0,1,9,2,0,1,0,0,39,0,0
27,3,12,8,0,7,3,0,1,0,0,89,0,0
21,0,17,12,2,5,0,0,1,29,0,19,39,0
61,0,8,15,2,0,1,0,0,0,0,49,0,0
26,4,6,11,2,9,2,0,1,0,0,44,0,0
29,3,5,10,4,14,2,0,1,0,0,37,41,1
14,0,8,6,2,1,2,0,1,0,0,59,0,0
25,0,7,8,0,5,2,0,1,35,0,39,0,0
42,0,8,15,0,8,2,4,1,0,0,39,0,0
5,0,3,12,1,5,2,0,1,0,0,39,0,0
9,0,16,13,0,12,5,0,1,0,0,29,0,0
15,0,2,15,2,5,2,0,1,0,0,39,0,0
29,0,10,8,2,3,5,0,0,0,0,70,0,1
20,2,5,8,1,1,2,0,1,0,0,48,0,1
13,0,7,9,0,11,5,0,0,43,0,39,0,0
4,0,17,8,0,7,3,0,0,0,0,37,0,0
5,5,13,13,2,5,3,0,0,0,0,45,0,0
5,0,16,8,4,7,0,0,0,0,0,39,0,0
82,2,12,7,4,5,2,0,0,0,0,59,0,1
7,4,18,8,0,1,2,0,1,0,0,39,0,0
13,0,20,9,2,5,2,0,1,0,0,20,0,0
15,0,7,12,0,5,1,0,0,0,0,24,0,0
17,0,20,5,0,1,2,0,0,0,0,49,0,0
74,0,6,2,0,9,1,0,1,0,0,46,11,0
31,0,96,12,1,3,2,0,1,0,0,81,0,1
8,4,80,8,0,1,5,0,1,0,0,39,0,0
26,4,13,9,0,10,3,0,1,0,0,39,0,0
30,0,18,9,2,1,2,0,1,0,0,44,0,1
29,0,12,8,2,8,1,0,1,0,0,39,0,0
71,0,13,8,2,4,0,0,0,56,0,39,0,0
76,8,14,8,1,4,2,0,1,0,0,39,0,0
15,0,13,13,2,5,0,0,1,0,0,82,0,0
5,0,4,8,2,12,1,0,1,0,0,16,0,0
7,4,4,0,2,8,4,0,1,0,0,19,0,0
51,0,10,12,2,4,2,0,1,0,0,68,0,0
7,3,8,8,3,7,1,0,1,0,0,58,0,0
16,0,12,8,1,12,1,0,0,0,0,39,0,0
28,0,8,7,1,9,3,0,1,0,0,39,0,0
29,0,9,8,0,14,2,0,0,0,0,39,0,1
19,0,12,3,4,10,3,0,1,86,0,44,0,0
49,0,7,10,2,1,2,0,1,0,0,39,0,1
7,2,10,13,0,7,1,0,0,0,0,39,0,0
75,4,13,8,0,6,0,0,0,0,0,39,0,0
7,0,7,12,2,4,1,0,0,0,0,39,0,0
8,0,12,8,0,6,3,0,0,0,0,39,41,0
72,0,7,8,0,6,2,0,1,0,0,39,0,0
39,0,9,10,2,4,3,0,0,0,0,39,0,1
18,0,9,12,2,12,2,0,1,0,0,49,0,1
13,3,6,12,4,5,1,1,1,0,0,24,0,0
28,0,12,8,2,8,2,0,1,0,0,24,9,0
4,8,14,11,0,9,1,0,1,0,0,39,0,0
53,0,17,9,1,3,2,0,0,0,0,49,0,0
59,0,8,8,0,2,1,0,1,0,0,29,0,0
12,0,6,2,0,8,3,4,1,11,0,39,32,0
14,0,48,8,1,1,2,0,1,0,0,39,0,0
18,0,8,8,0,12,2,0,1,0,15,68,0,1
28,0,6,9,2,8,2,0,1,0,0,49,0,0
40,0,17,9,2,8,2,0,1,0,0,39,0,0
66,1,13,4,0,5,2,0,0,0,0,31,0,1
3,0,14,12,0,4,3,4,1,0,0,37,0,1
14,0,15,14,1,1,2,0,0,0,0,39,41,0
73,0,2,8,0,1,2,0,1,0,0,68,0,0
13,0,10,9,0,11,2,0,1,0,0,37,0,0
20,0,6,8,2,1,2,0,1,0,0,5,0,1
83,0,4,10,0,7,3,0,1,0,0,42,0,0
25,0,2,12,0,12,2,0,1,0,0,63,0,0
61,0,9,8,0,8,1,0,1,0,0,19,0,1
55,0,7,8,0,4,1,0,1,0,0,39,0,1
13,8,16,9,2,11,3,0,1,0,65,39,0,0
13,8,23,15,0,5,5,0,0,0,0,39,0,0
71,0,23,8,2,10,2,0,0,0,0,39,0,1
66,0,2,12,0,3,2,0,1,0,0,39,0,0
16,5,7,8,2,2,2,0,1,0,0,39,0,0
17,0,6,8,0,3,5,0,1,0,0,29,0,0
16,0,1,8,1,7,2,0,1,0,0,49,41,0
10,1,5,15,2,0,2,0,1,0,0,49,0,0
21,0,12,9,4,8,2,0,0,0,0,39,0,0
13,1,1,12,2,5,3,0,0,0,57,39,0,0
29,0,9,6,4,14,5,0,1,0,0,39,0,0
14,0,2,2,2,5,2,0,1,21,0,45,0,0
16,0,7,9,0,2,2,0,1,17,0,39,0,0
62,0,10,8,2,10,1,0,0,0,48,77,41,0
34,2,4,14,0,5,2,0,1,0,0,39,30,0
72,4,13,8,1,14,2,0,0,0,0,39,0,0
29,1,11,6,2,0,1,0,1,0,0,37,0,1
13,0,11,8,1,1,2,4,0,0,0,34,31,1
2,0,47,9,2,2,3,1,1,0,0,62,0,1
9,0,16,8,1,1,2,0,1,0,0,39,0,0
57,0,12,9,2,4,2,4,0,0,0,39,0,0
3,0,14,9,0,4,2,4,1,0,0,49,0,0
19,3,10,8,2,10,3,0,1,0,0,39,0,0
19,0,7,9,0,7,1,0,1,0,0,39,0,0
35,4,11,12,2,8,3,0,1,0,0,52,0,0
4,0,1,8,1,1,2,0,1,0,0,59,0,0
48,0,10,9,1,4,1,0,0,0,0,52,0,0
29,0,12,10,2,4,2,0,1,0,0,39,0,1
84,0,15,8,0,1,5,0,0,0,0,39,0,1
13,0,15,15,2,13,4,0,1,0,0,59,0,0
30,0,96,8,3,8,2,0,1,0,0,73,0,0
34,0,13,15,0,5,2,3,1,0,0,79,0,0
60,8,9,9,0,8,1,0,1,0,0,39,0,1
39,0,12,8,2,10,4,0,1,0,0,39,0,0
4,0,42,2,2,2,1,0,1,0,0,39,0,0
60,0,12,12,0,4,2,0,1,0,0,49,0,1
48,0,3,9,0,2,5,0,1,0,0,34,0,0
21,8,4,9,1,1,4,0,1,0,0,37,0,1
2,0,1,7,0,5,2,0,0,0,0,34,0,0
5,0,6,12,0,12,2,0,0,0,0,39,0,0
67,0,11,9,0,8,2,0,0,0,0,34,0,0
28,0,13,12,1,8,1,0,1,0,67,19,0,1
15,0,16,2,0,5,2,0,1,10,0,39,0,0
5,8,12,12,1,0,3,0,0,0,0,39,0,0
20,0,10,5,2,1,3,0,0,0,0,59,0,0
57,0,9,13,2,4,2,4,1,0,0,19,0,0
11,2,6,8,0,3,5,0,0,0,0,39,0,0
11,0,11,10,0,7,2,0,1,0,0,44,0,1
84,1,12,8,0,8,2,0,0,0,9,49,0,0
79,0,8,8,0,2,2,0,1,0,0,24,23,0
42,1,10,8,0,4,3,0,1,0,0,39,0,0
13,0,5,9,0,11,5,0,1,0,0,19,0,0
73,0,7,13,1,10,2,0,1,0,0,39,0,1
26,0,11,9,2,4,3,0,0,0,0,59,0,0
14,3,9,9,0,1,3,0,1,0,0,65,0,0
70,0,12,9,2,2,5,0,1,0,0,39,0,1
34,3,14,5,2,1,2,0,1,0,0,5,0,1
37,4,4,8,2,1,2,0,1,0,0,34,0,0
65,5,12,13,2,9,2,0,1,0,0,19,0,1
30,0,47,8,3,8,2,0,0,0,0,16,0,0
0,0,30,8,2,2,2,4,1,83,0,42,0,0
20,0,12,9,2,1,0,0,1,0,0,39,0,1
15,3,85,6,2,6,1,0,0,0,0,9,0,0
44,4,18,9,0,8,3,0,1,0,0,39,0,0
58,8,7,8,1,14,2,0,0,0,0,19,0,0
15,0,16,8,1,6,4,0,1,0,0,49,0,0
75,0,6,9,0,0,0,4,0,66,0,49,0,0
55,0,14,8,0,1,2,4,1,0,0,63,0,0
61,4,8,13,0,0,2,0,0,0,0,19,0,1
21,4,12,9,4,8,3,0,1,0,0,28,0,0
29,0,11,8,0,12,1,0,1,0,0,45,0,1
7,0,68,9,3,3,3,0,0,0,0,39,0,0
32,0,50,12,1,8,5,0,1,0,0,46,0,0
14,0,9,8,0,8,3,0,1,0,0,34,0,0
20,3,9,9,2,8,3,0,1,13,0,34,0,1
5,5,9,13,2,5,3,0,1,0,0,36,0,0
73,0,9,3,1,10,3,0,1,35,0,39,0,0
66,0,11,2,1,8,2,0,1,0,0,39,0,0
20,0,11,8,0,8,2,0,1,0,0,13,0,1
29,0,8,8,2,12,2,0,1,0,0,80,0,1
42,0,14,9,0,2,3,0,1,0,0,39,0,0
14,1,9,8,2,8,3,0,1,0,0,95,0,0
20,0,10,8,4,1,2,0,1,0,0,39,0,0
10,0,14,9,2,0,1,0,1,0,0,6,26,1
20,2,1,8,5,1,1,0,1,0,0,34,0,1
26,4,5,13,0,10,2,0,1,0,84,59,0,0
69,0,17,12,1,4,3,0,1,0,0,51,0,0
15,0,6,12,2,5,2,0,1,0,0,44,0,0
78,0,4,9,0,2,3,1,0,0,0,39,0,1
11,0,18,13,2,12,3,0,1,0,0,39,0,1
4,0,8,10,2,7,3,0,1,0,0,37,0,0
11,0,8,9,2,8,2,0,1,0,0,24,0,0
26,0,10,2,0,2,1,0,1,0,0,49,0,0
7,0,6,9,2,4,2,0,1,0,0,19,0,0
30,0,62,8,2,8,0,0,1,0,0,24,0,0
83,1,11,12,2,3,5,0,1,0,0,39,0,1
37,1,23,2,2,4,2,0,0,0,0,39,0,0
66,0,23,12,2,3,5,0,1,0,0,39,0,0
30,0,2,9,0,8,1,0,1,0,0,39,0,0
3,0,12,10,2,4,3,0,1,0,0,19,0,0
49,3,18,3,0,3,3,0,1,0,0,39,0,1
25,0,4,8,2,12,3,0,1,0,0,56,0,0
16,0,13,13,1,10,1,0,0,0,0,39,0,0
29,0,11,9,4,8,1,0,0,0,0,44,0,1
15,0,12,8,4,2,1,0,1,0,0,39,0,0
7,0,12,9,0,4,3,0,1,92,0,39,0,0
70,0,13,11,1,5,5,0,1,0,0,39,0,0
31,0,8,12,0,4,2,1,1,0,0,39,0,0
22,0,23,10,0,2,1,0,1,0,0,39,0,0
46,1,17,2,0,8,2,0,0,0,0,44,31,0
17,8,16,12,0,1,5,0,1,0,0,39,0,0
50,8,6,12,2,4,2,0,0,0,0,24,0,0
64,8,12,9,0,10,2,0,0,0,0,39,19,0
45,0,6,8,2,9,2,0,0,0,0,66,0,0
26,3,37,12,0,6,3,0,1,0,0,5,0,0
13,0,11,8,0,5,3,0,0,0,0,39,0,1
70,8,2,9,1,8,5,0,0,0,0,39,0,0
27,0,11,8,2,7,3,2,0,0,0,37,0,0
14,0,5,2,0,8,0,4,0,48,0,89,0,0
14,0,12,9,5,8,2,0,1,0,0,39,0,0
31,0,5,11,0,3,1,4,0,0,0,49,0,1
20,8,87,8,2,8,2,0,0,0,0,34,0,0
31,0,15,8,0,3,1,0,0,0,98,34,16,0
13,0,8,9,0,11,1,0,1,0,0,39,0,0
70,0,2,8,2,6,3,0,0,0,0,19,0,0
67,0,11,12,0,5,1,0,0,0,0,29,0,0
52,0,8,8,0,10,2,0,1,0,0,49,0,1
69,4,9,9,0,1,3,0,1,0,33,39,0,0
44,0,18,6,0,6,2,0,1,0,0,49,34,0
25,8,13,9,0,4,3,0,0,0,0,39,41,0
9,0,12,3,0,10,3,0,1,35,0,15,34,0
9,0,6,6,2,6,2,0,1,0,0,49,31,0
4,0,10,9,0,1,3,0,1,0,0,59,0,0
11,5,87,8,2,3,3,0,0,0,0,72,0,0
74,1,10,8,0,7,3,4,0,0,0,44,0,0
29,1,5,13,4,8,5,0,1,0,0,71,0,1
74,0,11,8,1,14,2,0,1,0,0,39,0,0
21,0,9,8,2,7,5,4,0,0,0,39,0,1
7,0,6,10,2,7,3,4,1,0,0,39,0,0
20,2,4,10,2,0,5,0,0,0,0,32,0,0
20,1,7,9,2,1,2,4,1,0,0,39,0,1
5,5,11,12,0,12,2,0,0,0,0,83,0,0
22,0,1,8,2,1,3,0,0,0,0,39,0,0
9,1,70,8,2,1,2,4,0,0,0,39,0,0
38,0,4,2,2,8,2,0,0,0,0,49,0,1
18,0,12,12,4,12,3,0,1,0,0,78,0,0
27,0,6,3,0,3,0,0,0,0,0,38,41,0
14,0,12,10,0,1,5,0,1,24,0,29,0,0
44,0,11,6,0,0,3,0,1,0,0,29,0,0
5,0,19,8,2,7,2,0,0,0,0,39,0,0
32,0,97,5,3,4,3,0,1,0,0,60,0,1
30,2,10,9,3,8,3,0,0,0,0,39,17,0
17,0,11,8,0,8,4,0,1,0,0,13,0,0
20,0,7,9,0,0,5,0,0,0,0,39,0,1
42,0,6,12,2,6,2,0,0,0,0,39,22,0
20,2,4,6,2,1,3,0,1,0,0,34,0,0
20,0,20,6,2,1,3,0,1,0,0,83,0,1
21,0,17,8,4,4,2,0,1,0,0,39,0,1
5,0,11,3,0,7,2,0,1,23,0,44,0,0
77,0,9,8,0,1,2,0,1,0,23,29,0,1
66,0,1,8,0,14,1,0,1,0,0,59,0,1
7,0,11,9,2,4,3,0,1,0,0,39,35,0
28,0,9,7,0,9,3,0,1,0,0,24,0,0
13,0,2,13,0,5,3,0,0,0,0,39,0,0
17,0,9,12,2,8,3,0,1,0,0,34,0,0
16,0,3,6,0,2,3,0,1,0,0,39,0,0
57,5,11,8,0,10,2,4,1,0,0,39,0,0
35,0,25,8,0,1,2,0,1,44,0,39,0,1
17,1,13,8,0,8,3,0,1,0,0,19,0,0
27,0,16,8,4,7,3,0,1,0,0,21,0,0
31,0,10,9,2,2,2,4,0,0,0,39,0,0
31,1,9,0,2,3,5,0,1,0,0,39,0,1
10,0,11,13,0,0,4,0,0,0,0,29,40,0
20,0,16,9,2,8,3,0,1,0,0,17,0,1
40,0,18,8,0,6,2,0,1,0,88,39,0,0
15,0,13,9,0,8,5,0,1,0,0,39,0,0
8,2,6,8,0,3,5,4,1,0,0,39,39,0
46,0,10,8,1,5,3,0,0,0,0,35,0,0
7,0,15,9,0,3,5,0,0,0,0,59,0,0
21,0,6,8,2,4,4,0,1,95,0,39,0,0
67,0,11,8,1,1,2,0,0,0,0,37,0,0
28,0,13,14,1,9,5,0,0,0,0,39,0,0
21,1,12,8,0,9,5,4,1,0,0,34,0,0
13,0,6,9,2,13,2,0,1,0,0,39,0,0
57,4,5,8,0,7,5,0,1,0,0,39,0,0
33,0,7,8,2,3,3,0,1,0,0,54,0,0
34,0,12,2,0,4,2,4,1,84,0,39,0,1
70,0,10,6,1,2,5,0,0,0,0,39,0,0
31,1,9,1,0,5,2,0,1,0,0,39,0,1
19,0,2,9,1,4,2,0,1,0,0,39,0,0
0,0,9,8,0,3,2,0,0,44,0,39,0,0
34,0,4,9,0,4,2,4,0,0,0,24,0,0
6,5,3,8,3,5,5,0,0,0,0,39,0,0
82,8,10,9,2,2,0,4,0,0,0,19,0,0
52,0,23,8,2,1,2,0,1,0,89,39,13,1
3,3,2,8,2,4,2,0,1,0,0,39,0,0
29,0,1,8,4,3,2,0,0,0,0,59,0,0
75,8,98,12,0,8,1,0,0,0,0,34,26,0
13,0,14,15,0,13,1,0,1,0,0,39,0,1
28,0,17,9,0,13,3,0,1,0,30,80,0,0
36,1,12,9,2,8,1,0,1,0,0,34,0,0
26,8,11,8,2,9,1,0,1,0,0,39,0,0
4,0,8,8,2,7,3,0,1,0,0,39,0,0
59,0,69,9,0,0,4,0,1,0,0,39,0,0
30,0,16,12,3,8,3,0,1,0,0,24,0,0
79,0,13,6,2,0,3,0,1,0,0,75,0,1
30,0,6,12,0,4,2,1,1,0,0,31,0,0
11,0,9,8,4,3,2,0,1,0,0,39,0,1
66,8,6,3,1,5,2,0,0,0,0,39,0,1
57,0,79,3,0,7,2,0,0,67,0,39,0,0
13,0,10,2,0,11,5,0,0,0,0,59,0,0
7,0,33,9,2,3,2,0,1,0,0,49,0,0
16,4,5,9,0,2,2,0,1,0,31,54,0,0
68,0,7,9,4,5,2,0,1,0,0,49,0,1
68,0,13,8,0,10,2,0,0,89,0,40,0,0
53,0,8,8,0,8,3,0,1,0,0,80,0,1
36,4,14,1,1,9,2,0,1,0,0,58,0,1
30,1,16,10,1,14,2,0,1,0,0,39,0,0
66,8,1,8,2,7,2,0,0,0,84,39,0,0
66,0,12,8,0,8,0,0,1,0,0,49,0,1
7,0,4,10,2,4,2,0,1,0,0,91,0,0
36,0,6,9,0,2,2,4,1,0,0,39,0,0
44,0,4,8,0,3,2,0,1,0,0,15,0,1
26,0,17,8,2,6,1,0,0,0,0,29,0,0
7,0,14,8,2,4,2,0,1,0,0,9,0,1
77,0,11,12,3,6,0,0,1,0,4,39,0,0
66,0,1,8,0,4,2,3,0,0,0,29,0,0
20,0,7,6,0,0,2,4,0,0,0,39,0,1
82,0,10,8,2,5,1,4,0,0,0,39,0,1
22,0,45,12,2,1,2,0,1,0,0,39,0,0
73,0,18,8,0,1,0,0,0,97,0,39,0,0
18,0,15,1,2,1,4,4,1,0,0,34,0,0
49,0,6,8,2,2,2,0,0,29,0,39,0,0
79,0,19,9,2,14,2,4,0,0,0,39,0,0
20,0,13,9,2,8,2,0,0,0,0,59,0,0
60,4,3,2,0,8,2,0,1,0,0,59,0,1
10,5,2,8,1,4,3,0,1,0,0,39,0,0
17,0,14,12,2,3,3,0,1,0,0,39,0,0
13,0,2,9,0,11,2,0,0,0,0,24,0,0
15,8,7,9,0,8,2,0,1,0,0,34,0,1
37,1,11,6,0,6,3,0,1,0,0,49,0,0
7,0,7,8,0,1,2,0,1,0,0,39,0,0
17,1,10,12,1,3,5,0,1,0,0,39,0,0
76,0,1,3,1,1,2,0,0,0,0,39,0,0
25,0,17,5,0,4,2,0,1,0,0,9,0,1
17,0,10,9,2,1,3,0,1,0,0,39,0,0
25,0,4,12,0,1,1,0,0,0,0,59,0,0
20,0,18,9,0,0,1,0,1,0,0,39,0,0
16,0,8,8,3,2,2,0,1,0,0,19,0,0
24,4,19,12,0,5,5,0,0,0,50,29,20,1
11,0,49,8,2,8,5,4,1,0,0,39,0,0
29,0,11,10,0,3,5,0,1,0,0,39,0,0
45,0,11,12,0,4,3,0,1,0,0,39,0,1
81,0,12,8,0,3,3,0,1,0,0,92,0,0
5,1,6,8,1,7,3,4,1,0,0,39,0,0
51,0,10,9,0,2,2,0,0,0,0,29,0,0
21,0,14,12,0,5,2,0,1,0,0,39,0,1
30,0,17,2,0,8,3,0,1,92,0,39,0,0
29,0,2,8,2,12,2,0,1,0,0,49,0,0
16,0,84,8,2,2,2,4,1,0,0,39,0,0
28,1,20,10,2,0,5,0,1,0,0,39,0,0
19,0,10,3,0,10,4,0,1,18,0,39,0,0
7,0,9,8,0,4,2,0,1,0,0,59,0,0
10,0,10,10,0,0,1,0,0,0,0,49,0,0
12,0,76,8,0,14,5,1,1,0,0,24,0,0
20,0,13,13,0,12,5,0,0,0,0,39,0,1
45,0,12,10,1,7,2,0,1,0,0,53,0,0
18,0,12,12,1,12,5,0,1,0,0,44,0,1
30,0,18,8,2,1,3,0,1,0,0,39,0,0
19,0,6,8,0,10,0,0,1,3,0,59,0,0
22,0,7,8,0,9,2,0,0,0,0,34,0,0
27,1,11,10,2,7,2,0,1,0,0,39,0,0
13,0,73,2,0,13,3,0,0,99,0,39,0,0
10,4,9,13,1,4,1,0,1,0,0,44,0,0
15,3,11,4,2,8,3,0,1,0,0,92,0,0
59,0,4,8,0,14,3,0,0,0,0,34,0,1
23,8,14,9,0,3,2,0,1,0,0,43,0,0
21,0,11,8,2,1,5,0,0,0,0,19,0,0
71,1,15,9,1,2,5,0,1,6,0,25,0,0
29,0,7,8,0,14,2,0,1,0,0,39,0,1
66,0,9,8,2,4,4,0,0,0,0,39,22,0
46,0,5,12,0,6,3,0,0,0,0,39,0,0
10,0,17,5,2,4,3,4,1,0,0,39,0,0
17,4,7,9,0,1,2,0,1,0,0,44,0,0
43,0,12,6,0,0,3,0,0,0,0,39,0,0
74,0,65,8,0,1,2,0,0,0,0,44,33,1
31,1,14,8,0,8,0,0,1,0,0,39,0,1
13,2,10,13,0,5,3,0,0,0,0,59,0,0
6,0,7,12,2,8,1,0,1,0,0,82,0,0
28,0,41,9,1,13,3,0,1,0,0,39,0,1
7,1,4,8,0,4,2,0,0,0,74,39,0,0
36,0,2,8,0,6,5,0,0,0,0,59,0,0
36,0,11,9,0,2,2,0,1,0,0,22,0,0
4,0,20,8,0,7,2,2,1,0,10,49,0,0
11,5,59,13,1,5,3,0,1,0,0,39,41,0
2,0,5,8,2,1,2,0,0,0,0,36,0,1
43,0,20,8,2,4,2,0,1,0,0,39,0,0
41,4,10,12,1,5,5,0,1,0,0,39,0,1
29,0,53,8,1,7,4,2,1,0,0,39,0,0
57,4,17,8,0,8,2,4,1,0,0,39,0,0
21,0,4,6,4,6,2,0,1,0,0,39,0,0
31,0,20,12,2,5,2,0,1,29,0,39,0,0
7,0,12,9,0,1,1,0,1,0,0,39,0,0
75,0,6,12,2,7,1,0,1,0,0,2,0,0
29,0,11,7,2,3,1,0,0,0,0,39,0,0
10,0,7,8,1,2,2,1,0,0,0,39,0,1
19,0,12,12,2,5,5,0,1,0,0,39,0,0
20,1,12,9,2,8,1,0,0,0,0,44,0,0
31,0,12,11,1,8,2,0,1,0,0,39,0,1
29,0,1,12,0,12,1,0,1,0,5,39,0,1
13,0,11,9,0,11,2,0,0,0,0,39,0,0
76,8,13,9,0,8,5,1,1,0,0,49,0,0
52,0,7,2,2,9,2,0,1,0,0,22,0,0
83,0,16,8,2,1,1,4,1,0,0,49,0,0
24,8,7,8,0,6,2,0,1,0,0,39,0,0
23,0,7,12,2,14,2,0,1,0,0,24,0,0
7,0,1,9,2,3,3,4,1,0,0,19,0,0
56,8,11,8,1,7,3,4,1,0,0,29,0,0
31,0,12,12,0,5,3,0,0,0,0,39,7,1
75,5,17,9,0,8,2,0,1,0,0,1,0,1
7,0,7,6,2,4,2,0,0,0,0,1,0,0
10,1,10,9,0,0,2,2,1,0,0,39,0,1
81,0,94,11,0,5,2,0,1,0,0,39,0,0
78,0,15,11,2,5,3,0,0,0,0,44,0,0
