age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
23,0,3,8,0,3,2,0,1,0,0,39,0,0
50,4,13,9,0,10,2,0,1,0,0,59,0,0
31,0,11,12,2,1,1,0,1,0,0,39,0,0
23,0,3,9,0,3,2,0,1,85,0,39,0,0
13,0,12,8,2,4,1,4,0,0,0,36,0,0
2,5,80,9,2,8,3,0,1,0,0,39,0,0
10,0,5,8,0,6,0,1,1,0,37,49,0,0
50,1,3,10,3,4,5,0,1,0,86,37,0,1
7,8,59,8,0,14,2,0,0,0,0,39,0,0
25,8,11,11,0,5,2,0,0,0,0,39,0,0
19,0,3,12,2,1,1,0,1,0,13,47,0,0
38,0,11,8,0,0,2,0,1,0,0,39,0,0
27,2,7,8,2,1,1,0,1,0,37,49,0,0
52,0,12,8,0,3,2,0,1,0,0,39,20,1
14,0,8,8,2,5,3,0,1,0,0,94,0,1
31,8,13,9,0,14,2,0,1,0,0,39,0,0
24,5,6,12,2,2,3,0,0,0,0,29,0,0
62,0,9,12,0,14,2,0,1,0,0,39,0,0
23,5,13,9,0,3,2,0,1,0,0,39,0,1
7,0,1,8,0,10,2,4,0,0,0,29,0,0
59,0,11,9,2,5,3,1,1,0,0,19,0,1
31,4,15,8,4,5,3,0,1,0,0,26,0,1
19,0,18,12,0,2,0,4,1,0,0,39,20,0
79,0,7,6,2,1,1,0,1,0,0,19,19,0
24,0,15,12,2,1,3,1,0,0,0,39,0,0
65,0,8,8,0,2,2,4,1,0,0,39,0,0
14,0,5,8,2,1,5,0,0,0,0,39,0,0
49,0,16,12,0,5,2,0,0,0,0,39,0,0
74,0,18,12,3,1,3,1,1,0,0,39,0,0
6,0,10,12,5,14,5,0,0,0,0,20,0,0
2,0,1,8,0,4,2,4,0,0,0,59,0,1
14,0,66,8,1,6,3,0,0,0,0,71,0,0
25,0,13,8,0,7,2,0,0,0,0,98,0,0
24,0,12,9,0,9,2,0,0,0,0,49,0,0
68,0,19,10,0,4,2,0,1,0,0,59,20,0
73,0,77,12,1,1,0,0,1,0,0,39,0,0
29,0,74,11,0,2,2,0,1,0,0,39,0,0
49,0,12,8,2,0,1,0,1,0,0,39,0,1
27,2,11,3,2,5,3,0,1,0,0,19,0,1
75,2,74,8,0,4,2,0,0,0,0,39,0,0
26,0,99,8,5,10,5,0,1,0,0,70,26,0
30,2,7,9,2,3,1,0,1,0,16,39,4,1
26,0,7,9,2,4,3,0,0,0,0,39,0,0
27,0,2,8,0,10,2,0,1,0,0,39,20,0
62,0,18,12,1,6,3,0,1,0,0,59,0,0
16,0,8,9,0,3,2,0,1,0,0,77,0,0
18,0,1,8,2,14,3,0,0,88,32,39,0,1
1,0,6,8,2,0,3,0,1,0,0,39,0,1
33,8,12,12,0,8,2,0,1,0,0,54,0,1
20,0,2,12,0,14,2,4,0,0,0,49,0,0
6,0,7,8,2,4,1,0,1,0,0,77,0,1
58,1,9,12,1,0,4,0,0,0,0,37,0,1
81,8,16,8,3,8,3,0,1,0,0,39,0,0
10,0,11,6,1,2,3,0,1,0,0,39,0,0
73,5,68,12,2,0,3,0,1,0,0,29,0,0
58,1,15,8,0,14,2,4,1,0,0,60,0,0
28,8,17,12,2,8,1,0,1,0,0,39,0,0
26,0,69,8,1,12,5,0,1,0,0,19,0,0
12,0,64,12,2,3,1,0,1,0,0,39,0,1
9,1,7,12,0,5,5,0,1,0,0,47,0,0
24,0,24,8,1,4,3,0,0,0,0,39,0,0
54,1,74,9,2,0,3,0,1,0,0,39,0,1
27,3,82,8,0,4,1,0,1,0,0,47,0,0
25,8,88,6,0,2,2,0,1,0,0,39,0,0
28,0,10,9,2,4,5,0,1,0,0,39,0,0
58,0,11,9,0,2,2,0,1,0,0,39,0,0
31,0,12,0,2,4,3,0,1,0,0,49,0,1
24,0,14,9,2,12,1,0,0,0,0,8,0,0
14,0,47,9,0,3,2,0,1,0,37,49,0,1
50,0,16,9,2,8,4,0,1,0,0,47,0,0
9,8,13,3,0,1,2,0,1,0,0,47,0,0
13,0,1,9,2,4,3,0,1,0,0,29,0,0
23,0,5,12,0,5,0,0,1,15,0,65,0,0
26,0,6,8,1,3,3,4,1,0,0,39,0,0
60,0,8,12,4,7,5,0,1,0,0,39,6,1
19,0,11,10,2,5,1,0,1,0,0,39,0,0
29,1,16,12,0,10,2,0,1,0,0,49,20,0
31,0,89,8,0,3,2,0,1,0,0,39,0,0
29,0,9,8,0,2,2,0,0,0,0,44,0,0
81,0,7,11,2,2,3,0,1,0,99,29,0,0
19,0,14,12,2,7,3,0,0,0,0,60,0,0
11,0,8,13,3,10,3,0,0,0,95,59,0,0
24,0,9,12,0,1,2,0,1,30,0,39,0,0
17,1,7,11,0,7,0,0,1,0,0,39,0,0
26,0,12,15,2,2,4,0,1,0,0,29,0,0
67,1,12,12,0,1,2,0,0,0,18,39,0,0
58,0,16,12,1,7,3,0,1,0,0,39,0,0
80,0,96,14,1,8,5,0,1,0,0,44,0,0
58,2,12,3,2,5,3,0,1,19,0,39,0,1
23,8,8,12,5,10,5,0,1,0,0,62,20,0
19,0,8,12,0,4,2,0,1,0,0,39,0,1
10,0,5,12,0,8,0,0,1,0,0,49,0,0
30,0,17,9,2,14,4,0,0,0,0,39,0,0
45,0,10,8,0,8,2,0,1,0,0,49,0,0
50,0,7,8,0,2,2,0,1,0,0,39,0,0
14,0,16,8,1,1,3,0,1,22,0,39,0,0
6,8,5,8,0,3,2,0,0,0,10,39,0,0
7,1,17,10,0,4,0,4,0,0,0,39,0,1
17,2,7,8,1,6,3,0,0,0,0,47,0,0
41,0,3,5,2,6,3,0,1,0,0,4,0,0
27,0,17,10,2,8,1,0,1,0,0,59,0,0
83,0,5,9,2,13,3,0,1,0,0,47,0,1
10,0,10,8,1,8,4,0,0,0,0,44,0,0
23,0,12,8,2,6,1,4,1,0,0,34,0,0
13,0,8,8,2,1,3,0,1,0,0,39,0,1
12,0,18,8,1,5,3,0,1,0,0,39,0,0
7,1,93,8,2,7,3,0,0,0,0,19,0,0
73,0,18,8,0,1,0,0,1,0,0,10,0,1
17,0,3,8,1,4,3,0,0,0,0,19,25,1
19,0,16,8,0,4,2,4,0,0,0,39,0,0
55,0,14,0,2,7,3,0,1,19,0,47,0,0
70,0,16,9,1,6,3,0,1,0,0,6,0,0
15,0,20,9,2,1,3,0,1,0,0,29,0,0
73,0,6,7,2,1,1,0,1,0,0,54,0,0
48,8,10,3,0,3,0,0,1,76,0,49,0,0
63,0,1,8,0,8,2,0,1,0,0,44,41,0
16,0,19,12,2,5,3,0,1,0,0,39,0,1
7,8,7,10,0,1,2,4,1,0,0,49,0,1
16,5,61,9,2,2,1,0,1,0,0,39,0,0
20,4,5,13,0,5,2,0,1,0,0,44,4,1
5,0,7,9,3,2,3,0,0,0,0,68,0,0
10,0,10,9,2,11,5,0,1,0,0,39,41,0
16,5,19,12,0,3,2,0,1,0,0,39,0,1
65,0,7,12,1,5,3,0,1,0,0,37,0,0
17,0,6,3,2,1,1,0,1,0,0,39,0,1
7,4,6,9,0,14,2,1,1,0,0,39,0,0
0,0,16,12,2,14,3,4,1,2,0,29,0,0
9,0,1,8,0,3,2,0,1,0,0,59,0,0
14,0,12,9,0,14,2,0,1,0,0,39,0,1
25,0,1,9,0,5,2,4,1,0,0,44,0,0
21,0,8,9,1,3,5,4,0,0,0,39,0,0
19,0,11,9,1,5,3,0,0,0,0,49,0,1
38,0,14,6,0,8,0,0,1,0,0,22,23,0
12,4,6,13,0,0,2,0,1,0,0,59,0,0
25,0,12,5,2,1,4,0,0,0,0,39,0,1
35,0,11,6,3,4,1,0,0,0,0,39,0,0
24,0,8,12,5,1,5,0,0,0,0,42,0,1
84,0,4,8,2,5,1,0,1,0,0,39,0,1
50,8,18,3,0,2,2,0,0,0,0,88,0,0
13,1,17,6,2,1,4,0,1,0,0,19,0,0
7,8,14,9,1,14,3,0,1,30,0,60,0,1
31,0,1,12,0,14,2,0,1,0,0,49,0,0
5,5,49,13,0,4,2,1,0,0,0,39,0,1
47,0,11,3,2,9,5,3,1,0,0,39,0,1
6,0,84,12,2,5,1,0,0,0,0,56,0,1
38,4,8,8,1,4,5,0,0,0,0,39,0,1
29,1,13,8,0,1,2,0,1,0,37,49,0,1
71,0,1,13,0,6,2,4,0,0,0,89,20,0
73,4,6,9,0,1,2,0,1,0,0,49,3,0
13,2,2,5,0,3,2,4,0,0,93,59,0,0
29,0,8,8,2,2,3,0,0,0,0,34,0,0
45,3,19,8,2,8,3,0,1,22,0,39,30,0
25,0,9,8,0,0,2,0,1,0,0,39,0,1
17,4,0,9,0,4,2,0,1,0,0,39,0,1
18,0,8,7,2,8,3,0,1,0,0,27,0,0
29,4,17,8,0,2,2,0,0,0,0,49,0,0
31,3,10,8,0,3,2,0,1,0,0,39,0,0
27,0,22,8,1,5,5,4,1,69,0,18,0,0
13,0,19,9,0,14,2,0,1,0,0,39,0,0
3,0,15,9,0,2,2,2,0,0,0,39,0,0
18,0,8,8,2,5,5,0,1,0,0,39,0,1
15,0,6,9,4,4,3,0,1,0,0,39,20,1
9,1,9,8,0,3,2,0,1,0,37,44,0,1
52,0,6,9,1,4,5,4,1,0,0,44,0,0
9,0,14,8,2,3,1,0,1,0,0,39,0,0
31,0,9,12,0,4,2,0,1,0,0,9,0,0
14,1,8,10,1,8,3,3,1,0,0,34,0,0
2,0,12,9,0,4,2,1,0,11,0,39,0,1
42,0,15,8,1,6,5,0,1,0,0,39,0,0
10,8,94,6,0,8,2,0,1,0,0,39,0,0
36,2,11,5,3,0,5,0,1,0,0,39,0,0
48,0,9,9,4,3,1,0,0,19,0,39,0,0
82,8,7,10,2,8,3,0,0,0,0,34,0,0
30,3,3,9,1,1,5,0,0,0,0,53,2,0
24,0,2,8,0,14,2,0,1,0,0,34,0,0
26,0,12,14,2,0,3,0,1,0,0,44,0,1
51,0,18,13,0,1,2,0,1,0,37,34,0,1
23,0,6,9,0,1,2,0,1,0,29,39,0,0
55,0,3,2,0,3,2,0,1,0,0,49,0,1
20,1,16,12,0,3,2,0,1,0,0,44,0,0
59,5,8,12,2,2,3,0,0,0,0,29,0,0
5,0,12,9,0,4,2,0,1,0,0,39,0,1
20,0,9,9,2,6,1,0,0,0,0,39,0,0
36,1,13,4,0,1,2,0,1,0,0,39,0,1
43,0,2,8,0,2,2,0,1,0,0,39,0,0
22,0,9,9,0,5,2,0,1,0,0,39,0,0
5,0,11,3,2,4,3,0,0,5,0,39,0,0
2,0,14,8,2,5,1,0,0,69,0,39,0,0
19,0,9,10,2,7,1,0,1,0,0,39,0,0
13,0,19,8,0,8,2,4,0,0,0,39,0,0
16,5,11,9,2,3,1,0,1,0,0,39,0,0
13,0,45,8,0,5,2,0,1,0,0,39,0,0
74,0,42,8,0,8,2,0,1,0,0,89,0,0
25,0,9,5,0,4,2,4,1,0,0,88,0,1
31,0,15,15,2,8,3,0,1,0,0,97,0,0
28,3,11,8,2,3,1,4,0,0,16,29,0,1
12,5,19,8,0,1,2,0,1,0,0,39,0,1
30,0,13,12,0,11,2,0,0,0,0,63,0,0
12,0,2,10,0,6,2,0,1,0,0,47,20,0
73,0,5,8,2,6,3,0,1,0,0,39,0,0
5,0,1,8,0,6,2,0,0,0,0,47,0,0
23,5,11,13,0,2,2,4,1,0,0,44,0,0
57,0,12,8,1,4,4,0,0,0,0,34,0,0
30,0,2,12,0,7,2,0,0,0,0,34,0,0
3,0,80,8,2,10,3,0,0,0,0,39,0,0
83,0,8,8,1,8,5,0,0,0,0,19,0,1
20,8,13,11,0,9,2,0,1,0,0,17,0,0
39,0,20,12,1,2,5,0,1,0,0,14,0,0
35,0,20,12,2,2,3,0,1,0,0,39,0,0
16,0,13,10,2,6,1,0,0,0,0,39,0,0
16,8,7,11,2,10,3,0,1,0,0,39,0,0
64,1,10,13,2,8,1,0,0,0,0,39,0,0
5,0,6,12,2,4,1,0,0,66,0,49,0,0
28,8,15,11,1,5,3,4,1,0,0,39,0,0
25,0,10,12,0,3,2,0,1,0,0,39,0,0
52,0,1,8,1,4,3,4,1,11,0,39,0,1
20,4,11,9,0,8,2,0,1,0,0,49,0,1
77,0,93,9,6,9,3,0,0,0,0,39,41,0
29,1,6,12,0,2,2,0,1,0,0,39,0,0
25,0,8,8,0,4,2,0,0,30,0,39,0,0
30,0,13,8,0,2,2,0,0,0,0,39,0,0
32,0,9,8,2,2,4,0,1,0,0,49,0,0
52,0,11,6,2,9,1,0,0,0,0,51,0,0
42,0,11,9,0,14,2,0,0,6,0,44,0,0
18,0,8,8,1,5,3,0,1,0,0,93,0,1
57,0,17,12,0,5,2,0,1,0,0,39,20,0
16,0,6,8,0,1,2,0,1,0,0,12,0,0
23,1,10,8,2,6,1,0,1,47,0,52,0,1
5,2,7,8,2,8,4,0,1,0,0,39,0,0
16,0,61,8,1,7,5,0,1,0,0,34,0,0
17,1,20,12,1,2,3,0,1,0,37,34,0,0
25,0,47,12,2,3,3,0,1,0,0,39,0,1
54,0,9,8,1,1,4,0,1,0,0,39,0,0
45,4,15,8,0,13,2,0,1,0,0,27,0,0
40,0,8,8,0,5,2,0,1,0,0,39,0,0
66,0,80,8,3,10,5,0,1,0,0,49,0,0
27,0,7,12,3,5,1,0,1,0,0,49,4,0
51,3,3,9,3,5,5,0,1,0,0,49,0,0
16,4,10,8,2,8,1,4,1,0,0,39,0,0
27,0,11,8,0,11,2,0,0,0,0,49,0,1
12,0,18,10,2,1,3,0,1,0,0,39,11,1
19,1,13,8,0,5,2,0,1,0,0,39,0,1
50,0,16,13,2,7,3,0,0,0,0,39,0,0
72,1,3,8,1,2,3,0,1,0,0,44,0,0
35,3,7,9,2,4,1,0,0,0,0,78,0,1
24,1,50,12,1,0,3,0,0,0,0,39,41,1
28,0,19,8,0,5,2,0,1,0,0,79,0,0
72,0,19,9,0,12,2,0,0,15,0,39,0,1
40,0,12,12,0,14,2,0,1,0,0,39,0,0
16,0,5,13,0,2,2,0,0,0,0,95,20,0
61,0,9,8,0,14,2,0,1,0,0,39,0,0
5,2,47,12,0,9,2,0,1,0,0,64,0,0
26,0,12,12,2,12,3,2,1,0,0,39,21,0
17,0,58,12,2,8,1,0,1,0,0,19,0,0
1,8,57,9,2,2,3,0,0,0,0,19,0,0
19,0,12,8,0,1,2,0,0,0,0,49,0,0
17,1,5,9,0,2,2,0,1,0,0,47,0,0
21,0,6,9,0,4,1,0,1,97,0,19,0,0
14,0,14,11,0,2,0,1,0,0,0,47,0,0
63,0,16,8,1,0,3,0,1,0,0,76,0,1
82,8,6,3,0,4,2,0,1,0,0,39,0,0
46,0,8,8,1,4,5,0,0,0,0,39,0,0
64,0,5,13,0,3,2,0,1,0,0,49,0,0
24,0,19,9,2,8,3,0,0,0,0,34,2,0
15,0,3,8,3,2,5,4,1,0,0,49,0,0
29,1,60,12,0,8,2,0,1,0,0,8,0,1
50,0,12,8,1,2,3,0,0,0,0,19,0,0
10,0,6,15,2,4,1,0,1,0,0,39,0,0
82,0,12,9,1,10,3,4,1,0,0,76,0,1
37,0,82,8,1,1,3,0,0,0,0,39,41,0
27,0,6,9,0,7,2,0,1,30,0,88,0,0
29,0,3,9,1,7,5,0,1,0,0,39,41,0
58,8,27,10,0,5,2,0,0,0,0,49,0,1
19,0,13,9,0,1,0,0,0,0,0,51,0,0
28,0,94,11,2,14,2,0,1,0,0,39,0,0
60,2,14,8,1,1,3,0,1,39,0,34,41,0
61,1,2,9,0,7,2,0,1,0,37,49,0,0
10,0,46,13,0,7,2,0,1,0,0,50,0,0
19,0,1,15,0,14,2,0,0,0,0,39,0,0
13,0,11,8,0,1,2,0,0,0,0,49,0,1
52,0,11,8,0,5,2,0,1,0,0,44,0,0
16,0,88,15,2,2,2,0,0,0,37,34,0,0
42,0,8,9,1,6,3,4,1,0,0,44,0,0
4,0,3,2,0,8,2,0,0,0,0,54,0,0
25,0,7,9,1,2,3,0,0,0,0,39,0,0
49,0,1,2,0,0,2,0,0,0,0,39,20,1
56,0,11,12,0,4,2,0,1,0,0,68,0,0
60,1,7,9,0,1,0,0,0,0,0,39,0,1
32,0,11,9,0,14,2,0,1,0,0,59,0,0
5,0,9,9,0,3,2,0,0,0,37,34,0,1
3,1,12,12,0,8,2,4,1,0,47,47,0,0
13,1,10,8,0,1,2,0,0,0,0,39,0,0
9,0,22,11,0,8,2,0,1,0,0,39,0,0
50,8,14,12,3,4,1,0,0,96,0,88,0,1
26,0,10,9,1,5,4,0,0,0,0,39,0,1
65,0,11,8,2,2,3,0,1,0,0,44,9,0
10,0,20,13,2,1,1,0,1,0,0,19,0,0
36,0,6,12,1,5,3,0,1,0,0,39,0,1
0,0,6,7,3,14,3,0,1,0,0,34,0,0
13,0,15,9,0,8,2,0,1,0,0,39,0,0
14,0,9,8,2,4,1,0,0,0,0,39,0,0
32,0,20,9,2,4,3,0,0,0,0,56,0,1
68,3,1,3,3,14,5,1,1,0,37,37,0,1
7,8,16,9,2,1,3,0,1,0,0,47,0,0
30,0,38,9,2,2,1,0,1,0,0,54,0,0
27,4,8,12,0,5,2,0,1,0,0,39,0,1
25,1,7,13,0,11,2,1,1,0,97,39,0,0
28,0,5,9,0,4,0,0,1,84,0,44,0,1
23,4,47,9,0,8,0,0,1,0,0,49,0,0
59,0,75,10,0,4,2,0,1,0,0,53,0,1
15,0,6,9,2,4,3,0,1,0,0,39,0,0
35,0,12,8,2,1,3,4,1,0,0,43,0,0
22,0,8,5,0,14,2,4,0,0,0,5,0,0
10,0,1,8,0,1,2,0,1,0,0,49,0,0
20,0,10,13,0,5,2,0,1,0,0,39,41,0
42,0,8,8,1,4,5,0,1,0,0,39,0,0
41,0,11,8,0,2,2,0,1,0,0,29,0,0
30,0,9,8,0,8,1,0,0,0,98,47,0,1
24,0,20,11,2,1,3,0,0,0,0,93,0,1
73,0,10,8,2,2,1,0,1,0,0,29,0,0
21,1,12,10,0,1,2,0,1,0,0,39,1,1
12,0,10,9,0,8,2,0,1,0,0,44,0,0
39,0,45,8,2,6,3,0,0,0,0,23,19,0
74,0,8,8,0,3,2,0,0,0,0,39,0,0
28,0,13,8,2,7,1,0,0,39,0,29,0,0
29,0,6,6,1,2,3,0,1,0,0,39,0,0
25,0,23,13,2,0,3,0,1,0,0,39,0,1
3,0,12,4,0,7,2,2,1,50,0,39,0,0
9,0,8,5,5,2,5,0,1,0,0,87,19,0
38,0,5,6,0,7,2,0,0,0,0,59,0,0
29,0,16,12,3,10,3,0,0,0,0,39,0,0
53,3,1,9,1,9,3,0,1,0,0,26,0,1
7,0,3,5,4,1,3,0,0,0,0,39,0,0
5,0,15,8,0,7,2,0,0,0,0,39,0,0
7,0,20,12,2,0,1,0,1,0,0,39,0,0
78,0,10,8,0,5,2,0,0,19,0,39,0,0
67,8,1,9,2,4,3,4,1,0,0,47,0,0
48,1,12,8,0,0,2,0,1,89,0,39,0,0
19,0,10,9,0,7,2,0,0,0,0,58,0,0
81,2,13,8,0,9,2,0,1,0,0,39,20,0
54,5,66,12,0,10,2,0,1,0,0,44,0,0
19,0,83,10,0,2,2,2,0,0,0,80,0,0
65,0,17,2,0,14,2,0,0,0,0,11,0,0
5,0,10,9,0,10,0,4,1,0,0,44,20,0
30,0,6,8,0,3,2,3,1,0,0,29,0,0
28,0,6,6,2,2,3,0,1,0,0,39,0,0
17,0,11,8,2,6,3,0,1,0,0,39,0,0
27,2,29,12,4,4,5,4,1,0,0,29,0,0
10,0,15,5,1,1,5,3,1,0,0,86,0,0
26,0,13,9,0,2,2,2,1,0,0,35,0,0
19,0,10,9,4,14,5,0,1,0,0,39,20,0
83,5,6,13,0,10,2,0,1,0,0,39,0,0
19,1,19,9,0,11,2,0,1,0,0,19,0,0
70,0,87,8,0,3,2,0,0,0,0,39,0,0
29,1,15,8,0,1,2,0,1,0,37,29,0,0
16,4,11,9,2,4,4,0,0,0,0,14,0,0
23,0,17,8,2,3,4,4,1,0,0,78,0,0
10,0,2,8,2,8,1,0,1,0,0,91,0,0
2,3,5,9,0,1,0,0,0,0,0,39,0,0
26,0,11,6,0,3,2,0,1,0,0,39,0,0
50,0,3,6,0,1,2,0,1,0,0,66,0,0
26,0,1,14,0,8,2,0,1,0,82,54,0,0
16,0,12,9,2,4,1,0,0,0,0,39,0,0
6,0,80,1,5,2,5,0,1,0,0,80,33,0
14,0,6,0,2,7,3,0,1,0,0,75,0,0
19,0,10,14,0,5,2,0,1,0,0,39,0,1
58,4,3,8,0,3,2,0,1,0,0,29,0,1
15,0,6,12,6,1,3,0,1,0,0,39,41,1
12,2,11,8,0,5,2,0,1,76,0,39,0,1
27,0,13,8,2,4,3,0,0,0,0,39,0,0
25,2,30,5,2,8,1,0,0,0,0,9,0,0
21,4,7,9,2,1,3,0,1,0,0,39,21,0
9,5,12,12,2,3,3,0,1,0,0,39,0,0
42,0,17,8,2,3,4,4,1,0,0,69,0,0
30,0,48,5,2,2,1,0,0,0,0,36,0,0
44,0,2,9,2,8,1,0,1,0,0,29,0,0
1,0,45,9,0,14,2,0,1,0,0,37,36,0
7,0,6,8,2,5,3,0,0,0,0,93,0,1
72,0,10,8,4,4,1,0,1,0,0,39,11,1
66,4,18,13,0,5,0,0,1,0,0,49,0,1
60,0,11,12,0,8,2,0,0,0,0,29,0,0
59,0,38,14,1,14,3,0,1,0,0,19,0,0
71,0,15,8,0,2,2,0,1,0,0,47,0,0
63,0,13,12,0,1,2,0,1,0,0,39,0,0
17,0,8,8,0,5,2,0,1,0,0,86,0,1
29,5,2,12,2,6,3,0,0,0,0,44,0,0
43,0,1,11,2,7,3,0,1,0,0,39,0,0
31,0,12,8,0,3,2,0,1,0,0,39,0,0
19,4,53,8,4,5,5,0,1,0,0,39,0,1
78,0,61,8,0,2,2,0,1,0,0,0,0,0
37,0,11,9,2,8,5,0,1,0,0,29,0,0
25,0,13,8,4,7,0,0,1,0,0,39,20,0
14,4,33,8,2,5,1,0,1,82,0,39,0,1
7,8,12,8,1,9,4,0,1,0,0,39,0,0
29,0,8,2,2,1,2,0,1,0,0,39,10,0
24,0,7,3,2,1,5,0,0,0,0,88,0,0
70,4,14,8,2,8,1,0,0,0,0,98,0,1
82,0,9,12,2,9,1,0,1,0,0,39,0,0
0,1,6,9,0,8,2,0,1,0,0,49,0,0
79,0,7,12,0,9,2,0,1,0,0,39,0,0
12,0,8,8,5,5,5,0,1,31,0,43,9,1
31,0,3,8,2,1,1,0,1,0,0,29,0,1
78,1,2,12,2,3,3,0,0,0,0,39,16,1
4,0,1,8,2,7,3,0,0,0,0,39,0,0
11,0,9,9,3,5,1,0,1,12,0,39,0,0
22,0,13,8,0,3,0,4,1,0,0,44,0,0
15,0,1,5,0,2,2,0,1,0,0,39,0,0
12,0,27,12,1,3,3,0,1,0,0,39,0,0
10,0,3,9,0,3,2,0,1,0,0,75,0,0
46,0,54,9,1,5,3,0,1,0,0,19,0,1
61,0,9,12,0,5,2,0,1,65,0,32,0,1
32,2,2,8,2,3,3,0,0,0,0,49,0,1
70,0,23,9,0,4,2,4,0,0,0,39,0,0
12,0,12,9,0,5,2,0,1,91,0,59,0,0
50,0,12,13,2,7,3,0,1,0,0,39,0,0
6,0,55,0,0,8,0,4,1,0,0,39,0,1
6,4,18,13,0,14,0,0,1,0,0,39,0,0
29,0,76,12,0,4,2,4,0,0,0,54,0,1
14,5,7,12,1,8,5,0,0,0,0,68,0,0
26,8,8,11,0,3,2,0,0,0,0,39,0,0
31,0,3,8,2,7,3,0,1,0,0,39,0,0
27,5,9,12,0,3,2,0,0,0,0,97,41,0
29,8,7,10,2,8,1,0,1,0,0,29,0,0
7,0,12,9,0,4,2,0,1,0,0,39,0,0
57,0,2,15,2,8,1,0,1,0,0,39,0,0
26,2,11,8,0,5,2,0,1,0,0,44,0,1
74,3,10,9,2,13,3,0,1,0,0,19,0,0
27,0,14,8,0,4,2,0,0,0,0,39,0,1
70,0,11,10,0,3,2,0,1,0,0,49,0,1
41,0,14,12,0,4,0,0,1,0,0,39,0,1
26,5,20,9,1,14,3,0,1,0,0,39,0,0
45,0,1,12,1,3,5,0,1,0,0,44,0,0
83,0,46,6,0,5,2,0,0,0,0,39,0,0
75,0,12,8,2,8,3,0,0,0,0,39,0,0
42,0,9,9,3,0,1,0,0,0,0,44,0,0
72,0,15,5,2,7,3,0,0,0,0,39,41,0
26,0,16,8,4,4,3,0,0,0,0,39,0,0
48,0,9,2,0,3,2,4,1,0,89,59,0,0
13,5,1,13,0,8,2,0,0,63,0,39,0,0
18,0,73,9,0,2,2,0,0,14,0,47,0,0
57,0,12,8,2,7,1,0,0,0,0,34,0,0
49,1,14,12,2,2,3,0,1,0,0,39,0,0
74,0,2,8,2,3,3,0,1,0,0,23,0,0
69,0,9,9,3,1,1,0,1,0,0,82,0,1
29,0,17,9,2,4,5,0,1,0,0,39,0,1
16,0,7,13,2,3,1,0,1,0,0,39,0,1
23,0,3,11,1,1,5,0,1,0,0,89,31,0
31,0,13,4,0,7,2,1,1,0,0,42,0,0
78,0,3,8,0,14,2,0,1,0,41,47,0,0
14,0,8,8,0,8,2,0,0,0,0,39,41,0
7,0,8,8,1,5,5,0,0,0,0,19,41,1
14,0,92,9,2,8,1,0,1,0,0,39,0,0
41,0,10,2,0,5,2,0,1,0,0,49,0,0
73,0,19,9,0,14,2,0,1,0,0,39,0,0
2,0,14,8,0,8,1,0,0,0,0,39,0,0
9,0,15,8,2,2,3,0,1,0,0,39,0,0
55,5,5,13,1,4,5,0,1,0,0,39,0,0
55,0,15,8,0,4,2,0,0,0,0,39,0,0
19,8,10,9,0,2,2,0,0,0,0,4,0,0
5,0,12,8,2,3,2,0,0,0,0,32,0,0
23,4,7,9,5,10,5,0,1,0,0,89,20,0
2,0,6,8,0,3,2,4,0,0,0,3,0,0
23,0,17,8,1,0,5,0,1,0,0,44,0,0
43,0,30,8,0,8,2,0,1,0,0,19,0,0
39,0,47,9,2,10,1,0,1,0,0,39,0,0
31,2,2,3,0,0,2,4,1,0,0,39,0,1
17,0,39,12,0,4,0,0,1,0,37,59,0,1
22,0,11,8,0,1,2,0,1,0,0,44,0,0
67,0,7,6,3,4,3,0,1,0,0,59,0,1
72,0,12,8,0,8,2,4,1,0,0,39,0,0
41,0,7,9,2,5,1,0,1,0,0,29,0,0
17,0,11,8,2,3,3,0,1,0,0,39,0,0
0,0,6,2,0,3,2,0,1,0,0,39,0,0
16,0,98,13,0,2,2,0,0,0,0,39,0,0
14,0,14,12,0,10,2,0,0,0,0,39,0,0
67,0,6,8,1,5,3,4,1,0,0,19,0,0
17,0,13,9,1,8,3,0,1,0,0,39,0,0
27,5,11,12,0,7,2,0,0,0,0,49,0,0
73,0,9,8,0,1,2,0,1,0,0,21,0,0
84,8,12,12,0,8,2,0,1,0,0,44,0,0
7,0,1,9,2,14,3,0,0,0,0,44,0,1
7,0,48,5,2,2,1,4,0,0,0,39,0,0
44,0,5,8,1,6,5,0,0,0,0,37,0,0
17,2,9,8,0,8,2,0,0,0,0,49,0,0
28,0,14,11,1,9,3,4,1,0,0,44,0,0
7,0,6,8,2,3,1,0,1,0,0,39,0,1
17,1,10,12,0,4,2,2,0,0,0,39,0,0
16,0,14,8,0,1,2,4,0,0,0,39,0,0
30,0,12,9,2,1,1,0,1,0,0,39,40,1
6,0,6,8,0,2,2,0,0,0,0,39,0,0
18,0,10,9,1,2,4,0,1,0,0,39,0,0
13,0,19,10,0,2,2,0,1,0,0,44,0,0
76,0,7,13,5,4,5,0,0,0,0,73,40,1
19,1,47,13,4,13,5,0,1,0,0,29,0,1
7,0,15,9,4,2,3,0,0,0,0,39,0,0
4,0,3,14,4,2,5,0,1,0,0,39,12,0
9,0,14,9,1,2,3,0,1,0,0,19,0,0
