age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
41,0,3,9,1,1,3,1,1,0,0,39,0,0
75,0,8,8,6,10,3,0,1,0,0,95,38,0
46,0,11,12,0,5,2,0,1,87,0,39,0,1
19,5,15,8,0,8,2,0,1,0,0,39,0,0
23,0,13,8,0,10,2,0,1,0,0,32,0,0
10,0,12,9,2,2,3,0,1,0,0,39,0,0
12,0,25,12,2,5,1,1,1,0,36,39,0,0
84,0,15,9,0,0,2,0,1,0,16,49,16,1
12,0,8,9,1,8,5,1,0,20,0,54,0,0
4,0,7,9,2,8,1,0,0,0,0,39,0,0
72,0,8,8,1,7,3,4,0,0,0,39,0,0
7,0,12,12,2,5,4,0,0,0,18,39,0,0
66,0,91,9,0,2,2,0,1,0,0,39,0,1
40,4,12,12,4,4,3,1,0,0,0,39,0,0
28,4,2,12,0,4,2,0,1,0,14,34,0,0
27,0,33,9,1,8,5,0,0,0,0,34,0,0
51,4,8,5,6,14,3,1,1,0,0,34,0,0
73,3,13,8,0,9,2,0,1,0,0,44,0,1
37,8,3,9,5,14,5,0,1,0,0,29,0,0
27,1,3,10,0,1,2,0,1,0,0,39,0,1
46,5,16,12,0,8,2,0,1,0,0,39,0,0
27,8,3,11,0,14,0,0,0,0,0,65,0,1
31,0,24,9,0,8,2,0,1,0,0,39,0,0
20,0,15,8,2,1,1,0,1,0,0,37,0,0
60,0,10,9,1,8,3,0,0,63,0,39,0,0
28,0,7,9,0,4,2,0,1,0,0,44,0,0
41,0,69,9,0,2,2,0,1,0,0,93,0,0
24,0,6,12,1,4,3,0,0,0,0,39,0,0
67,0,12,9,5,4,4,0,0,0,0,34,0,0
32,1,24,2,0,4,2,0,1,0,0,68,0,0
15,0,21,9,0,7,2,0,1,0,0,39,0,0
22,3,20,12,0,11,2,0,1,0,0,39,0,0
21,0,7,0,2,2,5,0,0,0,0,54,0,0
10,0,2,8,2,8,3,2,0,90,0,39,0,0
20,5,6,15,2,5,3,4,1,0,0,44,0,0
24,0,16,12,2,3,5,0,0,0,0,39,0,0
4,0,5,9,2,1,1,0,1,0,0,39,0,0
12,0,8,8,2,8,1,0,0,0,0,34,0,0
16,1,6,9,0,4,2,0,1,0,0,39,0,1
11,0,81,13,2,5,1,1,1,0,0,1,0,0
19,0,6,8,0,5,2,0,1,0,0,44,0,0
3,0,2,8,2,11,3,0,1,0,0,39,0,0
27,3,9,8,0,9,2,0,1,0,0,39,0,0
50,0,37,8,0,7,0,0,0,0,0,39,0,0
28,0,7,8,2,2,3,0,0,22,0,29,0,0
6,0,36,8,0,7,2,4,1,0,0,19,0,0
67,0,6,8,0,1,2,0,1,0,0,39,0,0
11,0,11,14,2,6,3,0,1,0,0,24,0,0
3,0,2,5,2,2,1,0,0,0,0,39,14,0
18,0,10,8,0,8,2,0,1,0,0,29,0,1
3,0,2,12,2,4,1,0,0,0,0,49,0,0
9,0,11,8,2,7,3,0,1,1,0,39,0,0
18,0,10,12,0,8,0,0,0,0,0,39,0,0
3,0,2,8,2,7,3,0,0,0,0,39,0,0
30,8,7,9,0,14,3,0,0,0,0,34,2,0
62,5,12,12,1,5,3,0,1,0,0,39,0,0
7,4,13,10,2,13,1,0,1,0,84,34,0,0
55,0,12,13,0,10,2,0,1,0,57,59,0,0
56,8,12,5,0,14,2,0,1,0,0,39,0,1
4,8,11,5,2,14,3,0,0,0,0,24,0,0
40,8,12,5,0,14,2,1,1,0,0,39,0,0
11,0,2,11,2,3,1,1,1,0,0,19,0,0
13,0,6,8,0,9,0,0,0,0,0,39,0,1
3,4,2,13,2,5,3,0,1,0,0,70,0,0
19,1,11,8,0,4,2,0,1,0,0,39,0,0
77,0,11,12,0,5,0,0,0,0,0,39,0,0
9,0,14,13,2,3,1,4,1,0,0,39,0,0
53,5,23,12,0,5,2,0,1,65,0,34,0,0
6,1,5,12,2,3,5,0,1,0,0,54,0,0
19,0,6,13,2,5,3,0,0,0,0,39,0,0
54,2,37,10,0,0,0,0,0,0,0,29,0,0
64,0,1,8,1,10,3,0,0,0,0,39,0,0
6,0,35,8,2,8,3,4,0,0,0,34,0,0
1,3,6,9,0,4,2,0,1,0,0,39,0,1
7,0,12,12,2,5,3,0,1,0,0,39,0,0
0,0,5,10,1,0,3,0,1,0,0,39,0,0
27,0,3,12,0,3,2,0,1,0,0,49,0,0
2,0,16,8,0,1,2,0,1,0,0,39,0,0
67,0,98,8,0,1,2,0,1,0,0,59,0,1
77,1,16,8,2,1,3,0,1,0,0,39,0,0
38,0,72,8,0,2,2,0,1,0,0,71,0,0
57,0,17,8,0,2,2,0,1,0,0,39,0,1
56,0,3,9,0,3,2,0,1,0,0,39,0,1
24,0,17,6,1,2,3,0,0,0,0,39,0,0
53,0,86,9,1,6,5,4,0,0,0,24,0,0
18,0,10,12,0,4,0,0,1,0,0,39,0,1
20,0,1,8,0,2,2,0,1,0,0,70,0,1
6,0,5,8,2,8,5,0,0,0,0,39,0,1
16,0,1,9,0,3,2,0,1,0,0,54,0,0
32,8,5,5,3,14,3,0,1,0,0,34,0,0
39,0,11,4,3,4,1,0,1,77,0,39,0,0
11,1,7,13,2,5,5,1,0,0,0,49,0,0
9,5,9,11,2,0,4,0,0,0,0,29,0,0
8,0,10,5,2,2,1,0,0,0,0,49,0,0
22,0,1,11,0,1,2,0,1,0,0,39,0,0
20,0,6,8,2,4,3,0,0,0,0,39,0,0
31,5,20,12,0,5,0,0,0,0,0,26,0,0
55,3,10,8,2,8,1,0,0,0,0,29,0,0
81,8,12,9,0,14,2,0,1,0,0,9,0,0
49,0,15,8,0,2,2,0,1,0,0,39,0,1
27,8,12,8,0,14,2,0,1,0,0,34,0,1
15,0,4,9,3,3,5,0,0,0,0,84,0,0
38,0,14,12,1,3,3,4,0,0,0,49,0,0
15,0,8,9,2,7,3,0,1,0,0,39,0,0
14,0,14,13,1,10,3,0,0,0,0,59,5,0
14,5,14,8,3,2,1,0,0,0,0,39,2,1
6,0,34,9,2,8,4,4,0,0,0,67,0,0
47,0,99,9,0,7,2,0,1,0,0,39,0,0
35,0,11,12,0,4,2,0,1,0,0,39,0,1
83,0,10,9,0,7,2,0,1,0,0,39,0,0
67,0,17,9,0,7,2,0,1,0,0,39,0,1
68,0,12,12,0,5,2,0,1,0,0,5,0,0
12,4,13,9,2,4,3,0,1,0,0,39,0,0
48,0,3,12,2,6,3,0,0,0,0,5,0,0
6,0,5,9,2,10,1,0,1,0,76,59,0,0
33,1,7,5,0,9,2,0,1,0,0,39,0,0
12,0,24,12,1,8,3,0,1,96,0,39,0,0
28,0,7,3,0,6,2,0,1,0,80,50,0,0
40,0,13,8,0,1,2,1,1,0,0,32,8,0
11,0,54,6,3,1,3,1,1,0,0,49,0,0
0,0,99,8,0,7,2,0,1,41,0,39,0,1
35,0,12,8,2,4,2,0,1,0,0,44,0,0
15,3,5,10,2,8,3,0,0,0,0,39,0,0
35,0,11,10,0,8,2,0,1,0,0,97,0,0
29,0,1,15,2,8,1,0,0,87,0,39,0,1
22,0,1,9,0,1,2,0,1,0,0,39,11,0
21,5,17,12,2,12,3,0,0,0,0,29,0,0
29,0,13,9,2,0,1,0,0,0,0,39,0,0
44,0,12,6,0,8,0,4,0,54,0,72,0,0
7,0,13,9,2,4,3,0,0,0,0,49,0,0
33,0,5,8,2,1,3,3,1,0,0,49,0,0
15,0,5,8,0,8,0,0,0,0,0,39,0,0
65,0,35,9,0,3,0,0,0,0,0,39,0,1
26,1,87,12,0,4,2,0,1,0,0,44,31,0
71,0,3,8,1,3,5,0,1,0,0,39,0,0
56,1,79,12,0,5,2,0,1,0,0,39,0,1
16,0,1,12,1,3,3,0,1,0,0,39,0,0
19,0,15,9,0,3,2,0,1,0,0,19,0,0
52,0,11,9,2,6,1,0,1,0,0,19,0,0
58,2,12,8,0,3,2,0,1,0,0,39,0,0
24,3,17,9,2,4,3,0,1,0,0,39,0,0
68,1,13,9,1,1,3,0,1,0,0,39,0,0
31,4,9,7,0,4,2,0,1,33,0,74,0,0
21,0,17,5,2,9,3,0,1,0,0,44,0,0
10,0,12,5,2,2,3,0,1,0,0,54,0,0
7,0,12,8,2,2,1,0,1,0,0,39,0,0
20,0,15,8,2,10,3,0,1,0,0,49,0,0
11,0,10,11,2,3,4,1,1,0,0,49,0,0
48,0,21,8,1,3,5,0,0,65,0,54,0,0
12,0,4,12,0,1,2,0,1,84,0,39,0,1
26,0,5,8,1,2,3,0,1,0,0,4,11,0
43,0,5,12,0,4,2,0,1,0,0,30,0,0
15,0,5,9,0,4,2,0,1,0,0,39,0,0
10,0,12,8,2,1,1,0,1,0,0,49,0,0
18,3,14,12,0,8,2,4,1,0,0,39,0,0
22,0,20,9,0,3,2,0,1,0,0,54,5,1
3,0,9,8,2,7,1,0,0,0,0,39,0,0
83,0,12,8,0,1,2,0,1,0,0,39,0,1
4,0,7,13,2,5,1,0,1,0,0,39,0,0
73,0,10,13,1,4,3,0,1,0,0,39,0,1
28,4,7,12,0,5,2,0,1,18,87,39,0,0
20,1,9,9,3,1,5,0,1,0,24,39,0,0
15,0,8,8,2,10,5,0,0,0,0,39,0,0
2,0,16,8,2,7,1,0,1,0,0,39,0,0
22,0,1,9,0,8,0,3,0,0,0,39,0,0
20,0,6,9,3,8,5,4,0,0,0,39,0,0
33,3,30,14,2,9,2,0,1,0,0,94,0,0
27,3,13,8,0,9,2,0,1,0,0,69,0,0
7,8,7,5,2,14,1,0,0,0,0,29,0,0
26,0,5,2,1,2,3,0,0,0,0,19,0,0
9,0,24,8,1,4,3,0,0,0,0,34,0,0
13,2,15,12,0,0,0,0,0,0,0,39,0,0
2,8,3,13,0,6,2,0,1,0,0,92,0,0
6,0,5,12,2,8,3,0,0,0,5,19,0,1
28,0,13,4,0,7,2,0,1,0,0,39,0,0
16,1,1,12,1,4,5,0,1,0,0,39,0,0
31,0,24,9,0,8,2,0,1,43,0,12,39,0
77,8,1,9,0,14,2,0,1,0,0,24,0,0
15,0,9,12,1,4,3,0,0,0,0,39,0,0
21,0,17,8,1,2,3,0,1,0,0,23,0,0
60,0,16,8,0,7,2,4,1,0,0,39,29,0
62,1,10,6,0,5,2,1,1,0,0,39,0,1
58,0,10,8,2,7,3,0,0,0,0,39,0,0
30,0,10,5,1,9,3,0,1,1,0,39,0,0
56,0,11,8,0,1,2,0,1,0,0,39,0,1
26,4,5,10,1,11,5,0,0,0,0,24,0,0
41,8,13,9,2,14,3,0,1,0,0,75,0,0
65,0,8,10,0,1,2,0,1,0,0,78,0,0
22,3,1,10,0,12,2,0,1,0,0,39,36,0
16,4,6,12,2,4,3,0,0,0,0,32,0,0
10,0,12,13,2,6,1,0,1,0,72,39,0,0
67,0,73,9,1,0,5,0,0,0,0,39,0,0
28,0,7,13,0,5,2,0,1,0,0,24,0,1
65,1,7,9,2,14,3,0,0,0,23,24,0,0
3,0,7,15,2,7,3,0,0,0,0,39,0,0
6,0,5,9,0,1,2,4,1,0,0,93,0,0
42,0,17,8,0,2,2,0,1,0,0,49,0,0
76,0,6,5,0,1,2,0,1,0,0,39,0,1
12,0,24,9,2,7,5,1,0,0,98,39,0,0
2,0,16,9,0,2,2,0,1,0,0,39,0,1
20,0,8,8,0,10,2,0,1,0,0,39,0,1
38,0,10,12,0,4,2,4,1,0,0,44,0,0
17,0,10,8,0,3,2,0,1,0,0,49,0,0
15,0,21,8,0,7,2,0,1,0,0,39,0,0
44,0,6,7,0,5,2,0,1,13,0,39,0,1
16,0,1,12,0,6,2,0,1,0,0,24,0,1
26,5,24,12,0,5,2,0,1,0,0,34,0,0
30,5,7,13,1,5,3,0,0,0,0,59,0,0
2,5,16,4,3,5,4,0,0,0,0,75,0,0
54,0,6,12,0,4,2,0,1,0,0,59,22,1
7,0,0,6,5,10,3,0,1,0,0,39,0,0
84,0,8,5,0,2,2,0,1,0,0,39,0,0
27,0,12,8,0,1,2,0,1,0,0,39,0,0
10,6,11,6,2,2,3,0,0,0,0,19,0,0
30,0,10,12,0,12,0,0,0,0,0,29,5,1
80,8,2,8,0,12,2,0,1,0,0,29,0,0
47,0,14,10,0,1,2,0,1,0,0,39,0,0
3,1,15,13,2,5,3,0,1,0,0,56,0,0
11,5,44,9,2,0,1,0,1,0,0,39,0,0
16,0,14,9,0,7,2,0,1,0,0,39,0,0
71,0,9,9,1,1,3,0,1,0,47,39,0,0
20,0,6,8,3,2,3,4,0,54,0,49,0,0
28,0,2,8,2,2,3,4,0,0,38,54,0,0
30,4,10,12,0,4,0,0,0,0,0,34,0,0
3,4,7,9,2,12,5,0,0,0,0,34,0,0
10,0,6,9,2,3,0,0,1,0,0,59,0,0
65,0,8,8,0,8,0,0,0,0,0,34,7,0
51,5,13,12,6,5,3,0,1,0,0,39,0,0
30,0,21,8,0,2,2,0,1,0,0,54,0,1
18,1,14,10,2,4,4,4,0,0,31,39,0,0
56,4,1,12,2,5,3,0,1,0,0,39,0,0
19,0,18,12,0,4,2,0,1,0,0,59,0,1
24,0,6,13,2,5,5,0,1,0,0,87,0,0
70,0,17,6,2,2,4,0,0,10,0,29,0,0
26,0,5,8,1,7,3,0,1,0,0,39,35,0
31,5,20,8,0,2,2,0,1,11,0,19,21,0
18,8,10,9,0,14,2,0,1,0,24,34,0,0
14,0,13,8,0,1,2,0,1,0,0,39,0,1
13,0,6,8,2,2,1,0,1,0,0,26,0,0
4,0,7,8,1,3,3,0,0,0,0,29,0,0
56,0,12,8,0,1,2,0,1,0,0,39,0,1
21,0,2,9,2,3,3,0,0,0,0,39,0,0
71,0,49,11,0,0,2,0,1,0,0,39,0,1
37,1,16,2,0,4,2,0,1,0,0,49,36,0
80,8,9,9,6,14,3,1,1,0,18,39,0,0
15,0,10,8,0,10,2,0,1,0,0,39,0,0
23,4,10,12,0,4,2,0,1,0,0,39,0,0
54,0,14,9,0,10,2,0,1,0,0,65,0,1
5,0,3,8,0,7,2,4,1,59,0,39,0,1
26,3,5,8,0,9,2,0,1,0,0,39,0,1
40,5,9,10,0,11,2,1,1,0,0,39,0,0
1,0,1,6,0,1,2,0,1,0,0,39,0,0
8,0,14,8,0,8,2,1,1,0,0,39,0,1
30,8,21,9,0,14,2,0,1,0,0,72,31,1
43,0,3,9,0,4,2,0,1,0,0,39,4,0
24,7,11,9,2,2,4,0,0,0,0,49,0,0
50,0,7,9,0,8,0,4,0,0,0,65,0,0
27,1,3,15,0,9,2,0,1,0,0,59,0,0
70,1,9,0,0,9,0,0,0,0,0,49,0,0
46,0,73,8,0,3,2,0,1,0,0,54,0,1
20,0,9,8,2,8,1,0,0,0,0,39,0,0
7,0,12,8,2,7,3,0,0,0,0,39,0,0
34,0,14,14,2,9,4,0,1,0,0,49,0,0
4,0,12,8,2,2,3,0,0,0,0,20,0,0
14,0,14,8,1,1,3,0,1,0,0,39,0,1
1,0,3,13,6,5,5,0,0,0,0,24,0,0
46,0,87,13,0,6,2,0,1,0,0,19,0,0
51,0,5,12,2,5,1,0,1,0,0,39,0,0
20,1,1,13,0,10,2,0,1,23,0,39,0,0
28,0,7,12,0,5,2,0,1,29,79,44,0,1
13,0,11,8,2,7,3,0,0,0,0,44,0,0
18,0,14,6,1,8,3,4,0,0,0,39,0,0
35,0,15,1,4,2,3,0,0,0,0,39,0,0
0,0,10,5,0,1,2,1,1,0,0,39,0,0
10,2,6,9,2,0,3,0,0,0,0,39,0,0
59,0,10,11,0,1,2,0,1,0,0,39,0,0
38,0,1,5,0,2,2,1,1,0,13,29,0,0
12,5,20,12,1,8,3,0,0,0,0,39,0,0
2,0,16,12,0,5,2,4,1,0,0,19,0,0
13,0,13,9,2,7,3,0,1,0,0,39,0,0
76,0,7,9,1,7,3,0,1,0,0,19,0,0
47,3,11,8,0,9,2,0,1,0,0,39,0,1
26,0,97,8,0,2,2,0,1,0,0,19,0,1
8,0,0,9,6,8,5,0,0,0,0,0,0,0
8,0,9,8,2,7,5,0,0,0,0,39,34,0
14,1,11,10,1,13,3,0,1,0,0,39,0,0
14,0,11,12,1,6,5,0,0,0,0,39,0,0
9,1,14,9,2,1,1,0,1,0,0,44,0,0
28,0,2,9,2,3,3,4,0,0,0,49,0,0
3,0,11,9,2,4,1,0,1,0,0,49,0,0
59,5,11,12,0,5,2,0,1,0,0,39,0,0
14,0,13,9,1,0,5,0,0,0,0,49,0,0
43,4,11,9,0,4,2,0,1,0,0,39,0,1
71,0,69,12,2,3,4,0,0,0,12,39,0,0
11,0,10,12,2,8,3,0,0,0,0,39,0,0
10,0,6,5,2,2,3,0,0,20,0,39,0,0
67,6,5,8,0,2,2,0,1,0,0,39,0,0
18,4,4,12,0,5,2,0,1,0,36,39,0,1
8,0,6,9,1,8,3,0,0,0,0,31,0,0
20,0,15,9,3,6,3,4,1,0,0,24,0,0
15,0,87,12,0,4,2,0,1,0,0,34,0,1
82,0,8,8,0,7,2,0,1,0,0,19,0,0
28,0,2,15,2,2,1,0,0,9,0,39,0,0
15,0,8,8,0,2,2,0,1,0,0,19,0,0
25,4,1,12,1,5,3,4,0,0,0,39,0,0
51,0,8,12,0,2,2,0,1,0,0,39,0,0
13,0,11,11,0,3,2,0,1,0,0,54,0,0
2,0,16,9,2,7,1,4,1,0,0,39,0,0
83,0,1,12,0,8,2,0,1,0,0,34,0,1
2,0,15,5,2,4,3,4,0,0,0,44,14,0
26,0,21,12,0,1,2,0,1,0,0,39,34,1
64,0,11,9,0,8,2,0,1,0,0,39,0,1
40,0,12,8,0,1,2,1,1,0,0,39,0,0
13,0,11,8,1,8,3,0,0,0,0,39,0,0
18,0,30,13,2,6,3,0,0,0,2,39,0,0
36,0,3,8,0,7,2,0,1,0,0,39,0,0
53,0,70,12,2,4,1,0,1,0,0,70,0,0
9,5,14,11,2,0,1,1,0,0,0,39,0,0
14,2,11,12,0,4,2,0,1,0,0,39,0,1
83,0,5,12,1,5,3,0,0,0,0,39,0,0
28,0,2,8,2,8,1,0,0,81,24,39,0,0
30,0,10,8,1,8,5,0,0,0,0,39,0,0
65,3,11,9,2,8,1,0,0,0,0,39,0,0
47,5,12,2,4,2,4,0,1,0,0,39,0,0
3,1,15,4,2,5,3,0,0,0,0,19,0,0
7,4,12,8,5,13,3,0,1,0,0,39,0,0
20,0,15,12,3,0,1,0,1,0,0,29,0,0
16,0,1,8,1,9,3,0,1,0,0,39,0,0
77,0,5,9,0,1,2,0,1,0,0,39,34,0
3,1,15,8,2,0,3,0,0,0,0,39,0,0
15,0,11,8,2,10,3,0,1,0,0,39,0,0
80,4,1,10,2,13,1,0,0,0,0,59,0,0
32,0,4,9,1,7,3,4,1,0,0,19,0,0
15,0,49,12,3,5,3,0,0,0,0,39,0,0
82,8,81,9,0,14,2,1,1,0,0,24,0,1
8,0,11,8,1,8,3,4,1,0,0,39,0,0
7,4,13,10,2,13,1,4,1,0,0,24,0,0
63,8,1,9,0,14,2,0,1,0,0,24,29,0
9,0,14,8,1,0,5,4,0,0,0,29,0,0
11,0,7,2,2,8,3,0,0,0,0,39,0,0
41,0,21,8,0,1,2,4,1,0,0,44,0,0
59,0,13,8,2,7,1,4,1,0,0,39,0,0
9,3,14,8,2,8,3,4,0,0,0,34,0,0
13,0,11,9,2,7,3,0,1,0,0,39,0,0
14,0,11,12,1,4,3,0,0,0,0,86,0,0
65,2,13,13,0,5,2,0,1,0,0,39,0,0
20,8,6,9,0,14,2,0,1,0,0,97,0,1
16,1,6,12,2,4,1,0,1,0,94,44,0,0
2,0,16,9,2,8,1,0,0,31,0,39,0,0
54,0,5,2,2,8,3,0,0,0,0,54,0,0
12,8,8,5,0,14,2,0,1,0,0,46,0,0
82,0,5,12,2,5,3,0,1,0,0,44,0,0
6,0,17,12,2,3,3,0,0,0,0,39,0,0
71,5,1,12,0,5,2,0,1,0,0,75,0,1
79,0,13,8,0,8,0,0,0,0,0,39,0,1
50,0,8,8,0,10,2,0,1,0,0,59,0,0
30,1,10,12,0,5,2,0,1,7,0,24,39,0
14,0,13,13,1,6,5,0,0,0,0,87,16,0
30,0,10,8,0,7,2,0,1,88,0,44,0,0
4,0,10,12,2,5,3,0,0,0,0,39,0,0
1,0,7,12,6,5,3,1,0,0,0,44,0,0
18,0,10,12,0,3,2,0,1,0,0,39,0,0
22,0,41,8,4,2,3,0,1,0,0,19,15,0
13,1,11,12,1,3,5,0,1,0,0,39,0,0
20,0,15,8,0,2,2,4,1,95,45,39,0,1
13,0,6,1,0,1,2,0,1,0,0,26,0,0
22,0,1,8,2,4,3,0,1,0,0,49,26,0
1,0,12,11,0,5,2,0,1,0,0,29,0,1
31,0,14,13,0,5,2,0,1,75,0,39,0,0
32,0,11,8,1,1,3,0,1,0,0,39,0,0
53,1,1,5,0,9,2,0,1,9,0,39,0,0
26,0,6,8,0,10,0,0,1,0,0,49,0,0
71,0,13,11,0,3,2,0,1,0,5,19,0,1
62,0,7,8,0,10,2,0,1,0,0,62,0,1
11,0,36,11,2,6,5,1,1,0,0,24,0,0
17,3,10,8,0,12,2,4,1,58,0,39,0,0
62,4,11,12,0,13,2,0,1,0,0,39,0,0
14,0,4,3,1,7,3,0,1,0,0,39,0,0
13,0,3,12,2,5,5,0,0,0,0,84,0,0
14,0,13,14,0,1,2,0,1,0,0,39,20,1
40,3,12,8,0,4,2,4,1,0,0,39,0,0
3,0,2,9,2,3,1,0,0,0,0,59,3,0
80,4,13,12,0,4,2,3,1,0,0,49,0,0
21,0,2,8,2,1,1,0,1,99,0,39,0,0
7,0,7,12,2,8,3,4,0,0,0,81,0,0
2,0,16,9,0,8,2,4,1,0,0,39,0,0
69,0,10,8,2,2,1,0,0,0,0,54,0,0
24,0,6,8,0,2,2,0,1,0,0,39,0,0
78,0,7,3,0,7,2,0,1,0,0,39,36,0
48,0,8,4,0,1,2,0,1,0,0,39,0,1
14,0,11,8,1,8,5,0,1,0,0,39,3,0
66,0,1,12,0,5,2,0,1,0,0,44,30,0
27,1,3,8,0,9,2,0,1,0,0,39,0,0
82,0,4,8,5,9,3,0,1,0,0,42,0,0
16,0,6,8,0,1,2,0,1,0,0,44,0,1
10,0,6,2,2,1,1,0,1,0,0,59,0,0
4,0,7,7,1,2,3,0,0,0,0,57,0,0
4,0,12,8,2,2,3,0,1,0,0,39,0,0
75,4,10,9,1,4,5,0,0,0,0,39,0,0
7,0,12,9,2,8,3,0,0,0,0,39,0,1
72,5,8,8,0,2,2,0,1,0,0,29,0,0
3,0,11,9,2,8,4,0,0,0,0,39,0,0
19,0,11,12,2,1,1,0,1,0,0,49,0,0
18,0,10,8,0,7,2,4,1,0,0,19,0,0
49,3,9,8,1,8,3,0,0,0,0,39,0,0
7,0,7,8,2,1,3,4,1,0,0,39,0,0
57,0,9,8,0,4,2,0,1,0,0,39,0,0
43,1,12,9,2,4,3,0,1,0,0,44,0,0
21,3,21,12,2,4,3,0,0,0,0,44,0,0
45,0,13,12,3,8,1,0,0,0,11,39,0,0
18,5,14,12,0,2,2,4,1,0,0,54,0,0
26,0,5,12,1,2,3,0,0,0,0,54,0,0
44,0,11,8,0,1,2,0,1,0,0,39,0,0
51,0,8,8,2,8,1,0,1,0,0,34,0,0
32,0,24,8,1,1,3,0,1,0,0,39,0,0
56,4,0,13,2,5,3,0,1,0,0,42,0,0
76,0,5,1,0,1,2,4,1,0,0,39,0,1
3,0,2,12,2,0,1,0,0,0,0,49,0,0
20,0,15,8,0,1,2,0,1,0,0,60,0,1
6,0,27,11,0,6,2,0,1,0,0,39,0,1
77,0,7,9,0,4,2,0,1,0,0,49,25,1
19,0,23,12,0,5,2,0,1,0,0,49,0,1
79,0,8,8,0,3,2,0,1,0,0,39,0,1
17,0,20,12,0,3,2,0,1,0,0,19,0,1
13,0,11,12,2,1,1,0,1,0,0,59,0,0
67,0,68,6,0,1,2,0,1,0,94,39,0,1
11,0,22,9,2,3,3,1,1,0,9,19,0,0
52,0,12,6,0,5,2,0,1,0,0,53,0,1
40,0,17,9,1,8,5,4,0,0,0,9,29,1
22,0,20,9,2,0,3,0,0,0,0,49,1,0
17,1,10,9,0,1,2,0,1,0,0,13,0,0
31,8,14,9,0,14,2,0,1,22,0,39,0,0
15,0,16,12,2,3,1,0,0,0,0,19,0,0
21,0,11,12,0,3,2,0,1,0,0,59,0,1
18,0,9,11,2,3,3,0,1,0,0,39,0,0
16,0,16,8,0,0,2,0,1,0,0,23,0,0
16,1,1,8,0,1,2,0,1,0,0,39,0,1
73,2,2,9,1,0,5,0,0,0,0,54,0,1
40,0,5,9,0,7,2,4,1,0,0,39,0,0
51,0,21,8,2,8,1,4,0,0,0,39,0,0
65,0,5,0,0,1,2,0,1,0,0,59,0,0
3,1,7,8,2,10,1,0,1,0,0,61,0,0
36,0,7,8,1,8,5,1,0,0,0,39,0,0
69,0,92,8,0,7,0,0,1,0,0,39,19,0
4,0,7,8,2,1,1,0,1,0,0,39,0,0
40,0,13,8,6,1,3,1,1,0,0,75,0,0
72,1,11,10,0,10,2,0,1,0,0,59,0,1
15,0,10,1,0,9,2,0,1,0,0,39,0,1
73,4,79,10,1,12,3,0,1,0,0,39,0,0
69,3,12,8,0,8,2,0,1,0,0,39,0,0
82,0,11,13,0,5,2,0,1,0,0,20,0,0
14,5,20,10,0,0,2,0,1,0,0,49,0,1
45,0,17,8,0,1,2,0,1,0,0,59,0,0
14,0,11,12,1,8,5,0,0,0,0,34,0,0
12,3,8,10,1,12,5,0,0,0,67,29,0,0
30,0,14,6,0,2,0,0,0,0,0,54,0,0
20,2,1,6,2,3,1,0,1,0,0,88,0,0
26,0,10,6,0,2,2,0,1,0,0,39,41,1
71,0,1,13,0,3,2,0,1,0,0,80,0,1
2,1,15,10,2,10,3,4,1,98,0,39,0,0
82,0,8,8,0,1,2,0,1,0,0,39,0,0
15,0,9,12,2,4,1,0,1,0,0,39,0,0
2,4,16,11,2,5,5,0,0,0,0,39,0,0
63,0,10,9,2,8,5,0,0,0,0,39,0,0
50,0,14,9,2,3,5,0,0,0,0,54,0,1
28,0,2,9,0,10,2,0,1,0,19,39,0,0
27,0,12,0,0,1,2,0,1,0,0,39,0,1
9,0,14,8,2,1,1,1,1,0,0,39,0,0
78,0,15,12,1,3,5,4,0,0,0,34,0,0
32,8,5,6,3,14,5,4,0,0,0,34,0,0
28,0,2,12,0,4,2,0,1,76,0,39,0,1
58,0,1,12,2,5,4,0,0,0,0,2,0,0
59,0,8,9,0,7,2,0,1,0,0,39,0,0
60,0,9,12,0,12,2,0,1,0,0,29,21,1
65,0,16,12,0,3,2,0,1,0,0,19,0,0
83,0,5,8,0,1,2,0,1,0,0,72,0,1
28,5,13,12,0,0,2,0,1,91,23,39,0,0
9,0,9,12,2,4,4,0,1,0,0,49,0,0
9,0,14,13,1,6,3,1,1,0,0,51,0,0
20,0,1,13,3,5,1,0,1,0,60,29,0,0
17,0,8,9,6,10,5,4,0,0,0,59,0,0
13,0,11,8,0,3,0,0,0,0,0,39,0,0
30,0,7,8,0,10,2,0,1,96,0,49,24,1
47,3,90,9,2,8,1,0,0,0,0,39,0,0
9,0,17,8,1,1,3,1,1,56,0,39,0,0
33,0,16,12,0,2,2,0,1,0,0,39,0,0
43,0,8,9,0,7,2,0,1,37,0,44,0,0
15,0,61,9,5,2,3,0,1,0,0,29,0,0
65,0,34,10,3,11,3,0,0,0,0,39,0,0
21,0,7,8,2,10,3,0,0,0,0,39,0,0
9,0,17,12,2,5,1,4,1,0,0,92,0,0
40,0,5,8,0,9,2,1,1,0,0,39,0,0
13,0,6,12,2,3,1,0,0,0,0,39,0,0
0,0,11,8,0,1,3,0,1,0,0,46,33,1
9,0,14,8,2,9,3,0,1,0,0,44,0,0
40,0,5,8,0,2,2,0,1,0,0,77,3,1
10,0,6,9,2,8,3,0,1,0,0,39,0,0
