age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
46,0,11,11,2,8,1,0,1,0,0,83,0,0
59,0,2,8,0,1,2,0,1,0,0,65,37,0
15,0,16,8,0,1,2,0,1,0,0,39,0,0
21,1,5,8,0,1,2,4,1,0,0,49,0,0
78,4,13,8,2,10,3,0,1,0,0,59,0,0
23,0,4,8,0,6,2,4,1,0,0,39,0,0
14,0,37,6,0,10,2,0,1,0,0,39,0,1
79,0,17,12,2,3,3,0,1,77,0,49,0,0
22,1,11,14,2,5,3,0,0,0,0,59,0,0
35,0,79,8,0,2,2,0,1,0,0,34,0,1
75,0,3,6,0,2,2,0,1,83,0,39,0,1
49,0,2,12,2,5,3,0,1,0,0,58,0,0
56,8,7,13,0,4,2,0,1,0,0,39,0,1
6,8,62,9,2,14,1,0,1,0,0,39,0,0
21,6,13,10,3,12,3,0,1,0,0,39,0,0
33,0,7,8,1,1,3,0,1,0,0,39,6,0
12,0,8,8,2,1,3,0,1,0,0,39,0,0
19,0,12,8,1,13,5,0,0,0,0,59,0,0
79,0,12,2,0,5,2,0,1,0,0,82,0,0
55,0,17,9,2,6,5,0,1,41,0,39,0,0
33,0,7,9,1,7,1,0,1,0,0,39,4,0
27,4,24,12,1,5,3,4,1,0,0,59,0,0
58,0,4,13,2,5,1,0,1,0,0,39,0,0
22,0,58,13,0,5,2,0,1,0,0,78,0,0
52,5,11,9,0,0,2,0,1,0,0,88,0,1
77,0,6,12,0,4,2,0,1,67,0,39,0,1
13,0,9,12,0,4,2,0,1,0,0,39,0,0
15,1,10,6,2,9,3,0,1,0,0,59,0,0
77,0,2,12,0,4,2,4,1,0,0,39,0,1
56,0,13,9,2,2,3,0,1,0,0,38,0,0
6,4,14,8,2,8,3,0,0,0,0,54,0,0
73,0,22,8,2,1,3,0,1,0,0,3,34,1
9,0,11,8,2,3,3,0,1,0,0,54,0,0
9,0,3,12,2,8,5,0,0,0,0,39,0,0
9,0,15,8,2,7,3,4,1,0,0,39,0,0
34,0,4,8,2,1,1,0,1,76,0,39,9,0
82,0,14,9,0,3,2,0,1,0,0,49,0,1
4,0,15,10,2,8,1,0,0,0,0,39,0,0
19,0,7,9,1,8,3,4,0,0,0,39,0,0
53,4,11,12,0,5,2,0,1,0,0,49,0,0
11,0,11,8,2,6,1,0,1,0,0,39,0,0
72,8,31,9,2,14,5,0,1,0,0,22,0,0
20,0,11,9,0,1,2,0,1,0,0,39,0,1
52,0,23,8,2,2,3,0,0,0,0,39,0,0
31,0,13,9,2,1,3,0,0,0,0,39,0,0
23,0,4,8,0,7,2,0,1,0,0,39,0,0
18,0,2,12,3,3,5,0,0,0,0,39,10,0
12,0,2,11,0,2,2,0,0,0,0,29,0,0
19,0,7,8,1,4,5,0,0,0,0,49,0,0
4,8,16,9,2,14,1,0,1,0,0,34,0,0
14,0,6,12,2,3,3,0,1,0,0,39,0,0
58,0,10,11,2,8,4,0,0,0,0,54,0,0
39,3,13,10,2,12,5,0,1,0,0,49,0,0
28,0,14,12,3,3,5,0,0,0,0,35,0,0
23,8,48,8,0,4,2,0,1,0,74,39,0,1
18,0,13,9,3,5,4,0,0,0,0,49,0,0
29,0,13,8,0,1,2,0,1,0,0,39,0,1
6,0,17,8,2,8,5,0,1,0,0,39,0,0
44,4,13,11,0,10,2,0,1,0,0,31,0,0
17,0,9,8,0,8,2,0,1,0,0,39,0,0
53,0,13,11,0,2,0,2,0,0,0,39,13,0
6,5,9,8,2,5,3,0,1,0,0,27,0,0
12,0,13,12,1,8,5,0,0,0,0,44,0,0
48,0,6,8,6,1,2,1,1,0,0,39,0,1
67,0,7,8,2,1,1,0,1,0,12,81,0,0
6,0,17,9,2,4,3,4,1,0,0,49,0,0
26,1,11,12,0,4,2,0,1,0,0,44,0,0
64,8,7,8,5,14,3,0,0,0,0,49,0,0
69,0,7,9,0,2,2,0,1,0,0,28,0,0
25,0,8,12,0,4,2,0,1,0,0,20,0,1
23,0,89,9,0,5,2,0,1,0,49,77,0,0
56,0,9,8,2,1,1,0,1,67,0,39,0,0
9,0,87,9,2,1,3,0,1,0,0,59,0,0
4,0,53,9,2,1,1,0,1,0,0,39,0,0
15,0,11,8,2,8,3,0,1,0,0,39,0,1
2,0,4,9,2,2,3,0,0,21,0,39,23,0
15,0,15,9,0,0,2,0,1,0,0,64,41,0
1,8,61,2,3,14,3,4,0,0,0,19,0,0
28,0,12,12,0,4,2,0,1,0,0,39,0,0
63,0,1,9,2,0,3,0,0,0,0,39,0,0
11,0,23,8,3,8,5,1,0,0,0,19,0,0
9,0,7,9,1,8,5,0,0,0,0,39,0,0
48,0,80,9,2,8,1,0,0,0,0,83,26,0
19,2,14,8,1,4,3,4,1,0,0,39,0,0
21,2,6,12,0,5,2,0,1,0,0,39,0,1
21,0,20,11,2,10,3,0,1,48,0,39,0,0
19,0,12,9,1,2,3,1,1,0,0,39,0,0
13,0,2,15,2,5,3,0,0,0,0,33,0,0
27,0,16,8,0,1,2,1,1,0,0,49,0,1
0,8,5,10,1,14,3,0,0,0,0,39,0,0
77,0,3,5,0,5,0,0,0,37,0,71,0,1
78,0,12,9,1,8,3,0,0,0,0,44,0,0
6,0,9,8,2,8,1,0,0,0,0,44,0,0
22,4,11,11,2,10,3,0,1,0,0,39,10,0
53,0,9,8,2,1,3,4,1,0,0,39,0,0
13,2,3,12,2,5,1,0,0,0,0,39,0,0
45,0,13,9,0,10,2,0,1,0,0,60,0,1
67,4,23,8,1,10,3,0,1,0,0,75,11,1
25,8,8,6,2,12,1,0,1,0,0,39,0,0
23,0,4,12,2,4,5,1,0,1,57,39,0,0
75,5,10,12,0,12,2,0,1,0,0,39,0,0
16,0,8,0,0,1,2,0,1,0,0,39,0,0
83,0,20,6,1,5,5,4,0,32,0,74,0,0
25,0,13,6,2,11,1,0,0,0,0,39,0,0
70,0,14,9,0,1,2,0,1,0,0,34,6,1
18,0,13,9,2,5,3,0,0,0,0,49,0,0
23,0,4,15,0,2,2,0,1,0,40,35,0,0
24,0,9,8,0,1,2,0,1,0,0,39,0,0
83,0,12,9,0,3,2,0,1,0,0,39,0,0
4,0,5,13,2,4,1,4,1,0,0,44,0,0
62,0,10,4,2,7,3,0,0,0,0,39,0,0
61,0,10,6,3,8,5,0,0,0,0,39,0,0
29,3,12,12,0,4,2,0,1,0,0,24,0,0
4,0,9,14,2,5,1,4,1,0,0,12,0,0
42,0,37,10,2,8,3,4,0,0,0,39,0,0
3,0,7,13,0,5,2,0,1,0,0,39,0,0
69,0,5,10,2,8,1,0,0,0,0,44,0,0
14,0,64,12,2,3,1,0,0,0,0,49,0,0
83,1,14,11,0,9,2,4,1,0,0,44,0,1
11,0,7,9,2,2,3,0,0,55,0,75,0,0
21,4,5,6,0,10,2,0,1,0,0,47,0,1
26,5,70,12,4,8,3,0,1,0,0,54,0,0
67,0,1,8,0,2,2,3,1,0,0,32,0,1
65,0,23,8,0,1,2,1,1,0,0,34,0,0
61,0,70,12,1,8,3,0,0,0,0,39,0,0
51,0,87,7,0,1,2,0,1,0,0,39,0,0
15,0,15,12,6,4,3,0,1,10,0,83,0,1
59,0,17,0,1,3,3,0,0,0,0,57,0,0
13,0,7,8,0,1,2,0,1,0,0,39,0,1
14,8,6,9,0,4,2,0,1,0,0,39,0,0
21,0,5,14,1,5,3,0,0,0,0,44,0,0
57,0,13,12,2,7,1,0,0,0,0,39,0,0
38,0,5,8,0,10,2,0,1,0,0,0,0,1
84,0,8,9,0,3,2,0,1,0,0,23,0,0
82,0,9,8,0,2,2,0,1,0,0,39,23,0
79,5,84,9,2,4,3,0,1,0,0,39,0,0
19,0,4,8,1,2,5,0,1,0,0,93,0,0
17,5,10,10,4,1,3,0,1,0,0,39,0,0
9,8,3,9,1,14,5,0,0,0,0,39,0,0
21,0,13,9,0,5,2,0,1,0,0,39,0,1
4,0,9,3,2,5,1,0,1,0,0,44,0,0
13,6,7,6,2,12,3,0,1,32,0,39,0,0
69,0,3,12,2,3,3,0,0,0,0,15,0,0
84,0,7,8,2,2,3,0,0,0,0,37,0,0
16,8,11,9,0,14,2,0,1,0,0,69,0,0
20,0,12,11,0,2,2,0,1,75,0,39,0,0
16,0,8,8,0,7,2,0,1,0,0,39,0,1
22,4,5,12,2,5,1,0,0,0,0,49,6,0
54,8,1,9,2,14,1,0,0,0,0,39,0,0
37,0,11,9,1,8,3,0,0,0,0,29,0,0
36,0,32,9,2,1,3,0,1,0,0,39,0,0
27,0,9,6,0,10,2,0,1,0,0,27,0,1
15,1,25,12,0,4,0,0,0,0,0,39,0,0
19,0,7,13,0,9,2,4,1,0,0,44,0,0
1,0,10,12,2,3,3,0,1,0,0,39,0,0
51,4,13,12,2,5,3,0,1,0,0,87,0,0
17,8,9,14,4,14,3,0,0,0,0,39,0,0
15,0,10,9,3,3,4,0,0,0,0,78,0,0
10,0,8,8,0,1,2,0,1,0,0,49,0,1
24,0,20,8,0,1,2,0,1,0,0,39,0,1
57,0,7,12,0,4,2,0,1,0,0,49,0,1
19,0,12,8,1,7,5,0,0,0,0,39,0,0
47,5,14,2,2,2,3,0,0,0,0,19,0,0
31,1,1,7,2,1,1,0,1,0,0,39,0,0
10,5,10,11,0,8,2,0,1,0,0,39,0,0
75,0,4,8,2,6,1,1,1,0,0,39,0,0
50,0,6,12,0,8,2,0,1,0,0,39,0,0
15,0,16,8,0,1,2,0,1,0,0,39,0,0
4,0,80,8,2,1,1,0,1,0,0,39,0,0
18,8,2,9,0,14,2,1,1,0,0,49,1,1
77,0,5,9,0,8,2,1,1,0,0,39,0,1
41,0,14,9,1,4,3,4,1,90,0,19,14,0
75,2,14,13,0,4,2,4,1,0,0,91,0,1
20,0,86,8,0,1,2,0,1,0,0,39,0,0
50,0,8,8,3,6,4,0,1,0,0,39,0,0
76,0,15,5,2,7,3,0,1,0,0,39,0,0
12,0,13,8,2,2,1,0,0,0,0,14,0,0
31,0,10,8,2,2,1,0,0,0,0,19,0,0
19,2,11,13,0,4,2,0,1,0,0,49,0,1
0,0,11,9,1,1,3,0,1,0,0,39,0,0
33,0,7,13,0,5,2,4,1,0,0,49,0,1
19,0,11,8,0,2,2,0,1,0,0,29,0,0
22,8,5,9,2,14,1,0,1,0,0,34,0,0
67,0,53,8,2,1,3,0,1,0,0,39,0,0
72,0,8,9,0,8,2,0,1,0,0,39,32,1
40,5,7,6,3,12,1,0,1,0,0,49,0,0
15,7,15,6,2,12,3,4,1,0,0,49,0,0
9,0,7,9,2,2,3,0,1,0,0,15,0,0
16,0,3,12,3,5,5,2,0,0,0,15,0,0
31,0,1,5,2,2,3,0,0,0,0,49,0,0
14,0,4,6,0,9,2,0,1,0,0,44,0,0
22,0,68,11,2,2,3,0,0,0,0,98,0,0
81,0,6,12,1,5,3,0,0,0,0,39,0,0
44,0,7,8,2,1,1,4,1,0,0,39,0,0
15,0,10,6,0,12,2,0,1,0,0,49,0,1
23,0,4,12,2,4,3,0,0,0,0,39,0,0
64,5,14,8,2,5,1,0,1,0,0,44,0,0
20,2,12,8,0,4,2,0,1,0,0,49,0,1
55,0,59,13,0,5,2,0,1,0,0,39,0,0
2,5,12,12,0,5,2,4,1,0,0,39,0,0
14,0,6,9,2,0,1,0,1,0,0,39,0,0
5,0,94,8,2,10,1,0,1,0,0,93,0,0
39,0,10,8,0,2,2,0,1,0,0,34,0,0
16,0,8,7,2,2,3,0,1,0,0,84,0,0
20,0,51,12,0,3,2,0,1,0,0,39,0,0
18,3,6,8,3,3,4,0,1,0,0,48,0,0
5,0,12,10,2,8,3,0,0,0,0,39,22,0
6,1,9,9,0,4,2,4,1,0,0,83,0,1
13,0,3,8,2,0,3,0,1,0,0,74,0,0
56,0,12,3,2,2,1,0,1,0,0,39,0,0
60,0,11,9,6,2,5,0,0,0,0,85,0,0
61,0,10,9,2,6,3,0,1,0,0,44,0,0
38,1,12,11,0,9,2,0,1,0,0,39,0,1
33,8,7,9,1,14,5,0,0,0,0,39,0,0
21,0,20,12,0,4,2,4,1,0,0,39,0,1
71,0,13,6,3,2,3,0,1,0,0,19,0,0
21,0,6,12,1,4,3,0,1,0,0,39,0,0
12,0,12,8,2,2,3,0,1,74,0,34,0,0
54,0,36,14,2,5,5,4,0,0,0,39,0,0
21,0,5,6,1,1,5,0,0,0,0,59,0,0
73,0,5,9,3,6,3,0,1,0,0,39,0,0
50,4,1,8,1,10,3,0,1,0,0,0,0,0
44,0,11,4,0,3,2,0,1,0,0,54,0,1
19,0,7,4,1,7,3,0,0,0,0,39,0,0
41,0,10,12,0,7,2,0,1,99,97,39,30,1
13,0,9,8,5,2,3,0,1,0,0,35,0,0
31,3,15,11,0,9,2,0,1,0,0,34,0,0
41,4,14,12,0,5,2,0,1,97,23,15,2,0
14,0,66,12,0,10,2,0,1,0,0,2,0,0
21,4,20,1,0,5,2,0,1,0,0,39,0,0
67,0,10,12,0,3,2,0,1,0,0,39,0,0
83,1,17,12,0,3,2,4,1,0,0,84,0,1
5,0,2,9,2,3,3,2,1,0,93,54,0,0
9,0,18,9,2,8,1,4,0,0,0,39,0,0
70,0,11,13,1,5,3,0,1,0,0,44,0,0
48,4,10,5,3,5,3,0,0,0,0,16,0,0
40,0,23,8,0,1,2,0,1,0,0,42,0,1
67,0,14,8,0,3,2,0,1,0,0,62,0,0
45,0,1,8,2,6,3,0,0,0,0,34,0,0
16,5,11,9,0,0,2,0,1,0,0,39,0,1
19,0,4,9,0,6,2,4,1,0,0,34,0,0
60,0,23,9,2,1,1,0,1,0,0,39,0,0
4,0,15,12,2,3,5,0,0,0,61,44,0,0
33,1,7,12,2,4,1,4,1,0,0,57,0,0
13,0,3,0,2,2,1,0,0,0,0,19,0,0
19,0,7,10,0,8,2,0,1,0,0,39,0,0
28,0,6,12,0,5,2,0,1,0,0,44,0,1
27,8,28,14,1,14,3,0,0,46,0,39,0,0
6,4,14,12,2,5,1,2,1,0,0,39,0,0
11,0,12,1,0,1,2,0,1,0,0,49,0,0
63,0,10,8,1,3,3,0,0,0,0,49,0,0
49,3,79,12,1,4,3,0,0,0,0,58,0,0
68,0,11,8,0,1,2,0,1,0,0,39,0,0
46,7,3,12,0,12,2,0,1,0,0,49,0,1
38,0,47,9,2,3,3,0,0,0,0,49,0,0
30,0,7,8,3,7,3,0,0,0,0,39,0,1
22,0,46,12,2,6,1,0,1,0,0,39,0,0
18,3,9,9,0,8,2,0,0,0,0,39,0,0
20,0,11,12,0,4,2,0,1,4,0,44,0,0
14,2,17,9,0,1,2,0,1,0,0,44,0,0
5,0,12,8,2,2,1,4,0,0,0,39,0,0
65,1,14,6,0,1,2,0,1,0,0,39,0,1
26,0,6,9,0,0,2,0,1,0,34,39,0,0
19,0,4,3,0,2,2,0,1,0,0,39,0,1
57,0,17,12,0,5,2,4,1,0,70,59,0,0
67,0,20,9,0,3,2,0,1,0,0,49,0,1
31,4,1,11,0,10,2,0,1,0,0,46,0,0
49,0,10,10,0,8,2,0,1,0,0,44,0,0
41,0,10,12,1,2,5,0,1,0,45,39,19,0
37,0,13,8,0,2,2,2,1,0,0,39,0,1
27,0,9,9,1,3,3,4,1,0,0,39,0,0
18,0,13,8,2,8,3,0,0,0,0,83,0,0
72,0,1,8,4,11,0,0,0,0,0,19,0,1
14,0,6,8,2,3,1,0,0,0,4,88,0,0
8,3,38,12,0,4,2,0,1,0,0,39,0,1
30,0,10,12,2,5,4,0,0,0,0,39,0,0
12,0,12,8,0,1,2,0,1,0,0,66,0,1
5,8,12,9,2,14,1,0,1,0,0,39,0,0
59,0,5,12,1,4,5,0,0,0,0,0,0,1
28,0,7,6,6,5,0,0,0,0,0,44,0,1
0,0,12,9,2,8,3,1,0,0,0,83,0,0
27,0,9,14,0,9,2,0,1,0,0,54,0,0
9,3,43,6,1,12,3,0,1,0,0,39,0,0
52,5,6,9,0,1,2,0,1,0,0,96,0,1
47,2,10,8,0,4,2,0,1,0,0,39,36,0
16,0,8,12,0,8,2,0,1,0,0,39,0,1
46,0,13,8,0,2,2,0,1,0,0,39,0,0
13,8,2,9,2,4,3,1,1,97,0,39,0,1
13,4,9,9,2,5,3,0,1,0,0,39,0,0
78,0,12,6,1,9,3,0,1,0,0,29,0,0
39,1,3,9,0,3,2,0,1,0,0,39,0,1
37,0,4,9,2,7,3,4,1,0,0,39,0,0
31,0,1,9,0,1,2,0,1,0,0,95,0,0
6,6,17,12,2,4,5,4,0,0,0,59,0,0
6,0,15,8,2,7,1,0,1,0,0,39,0,0
48,0,11,8,3,7,5,0,0,0,0,39,0,0
60,0,3,12,0,4,2,0,1,0,0,39,0,0
43,4,20,12,0,5,2,0,1,0,0,39,0,1
56,0,12,12,2,3,3,0,0,0,0,68,0,0
4,4,15,8,2,10,1,0,1,0,0,39,0,0
1,0,77,12,1,4,5,0,0,0,0,39,0,0
12,0,2,8,0,1,2,4,1,0,0,21,0,0
21,1,20,8,0,1,2,0,1,0,0,39,0,1
19,0,7,8,0,8,2,4,1,0,0,39,0,0
0,0,13,8,0,6,2,0,1,0,0,44,0,0
29,0,6,8,1,2,5,0,0,0,0,34,0,0
16,0,11,8,0,6,2,0,1,0,0,34,0,1
6,8,9,5,2,14,5,0,0,0,0,49,0,1
69,0,23,13,0,5,2,0,1,0,0,39,0,0
24,0,33,9,2,3,1,4,1,0,0,39,0,0
20,0,30,12,0,3,2,4,1,0,0,56,0,0
26,0,8,1,1,1,3,0,1,0,0,34,0,0
15,0,16,6,0,5,2,1,1,58,0,23,0,0
14,8,55,9,0,14,2,0,1,0,0,39,0,0
40,0,5,8,2,4,1,4,1,0,0,39,0,0
75,0,8,9,2,8,1,0,0,0,0,39,32,0
25,0,17,13,0,5,2,0,1,0,0,39,0,0
9,0,7,9,2,4,3,4,0,0,0,39,0,0
12,4,2,12,0,5,2,0,1,31,56,39,0,1
14,0,77,9,2,4,3,0,1,0,0,44,0,1
2,4,23,14,2,5,3,1,0,63,0,29,0,1
33,5,7,8,0,2,2,0,1,0,0,19,12,0
3,0,12,5,0,10,2,0,1,0,0,42,0,1
37,2,23,13,1,4,5,0,0,0,0,39,0,0
36,0,23,8,0,3,2,0,1,0,0,66,0,0
4,0,15,8,2,2,1,0,0,0,0,68,0,0
5,0,1,12,2,5,3,0,0,0,0,39,0,0
58,0,10,8,2,2,3,0,0,0,0,19,0,0
12,0,6,8,0,6,2,0,1,0,0,34,0,0
15,4,11,14,2,5,1,0,0,0,0,79,0,0
45,0,1,9,4,0,3,0,1,0,0,54,0,0
13,0,9,4,2,3,3,0,0,0,0,59,0,0
32,8,23,12,0,4,2,1,1,0,0,39,0,1
69,0,13,5,2,3,1,0,0,0,0,39,5,0
1,0,30,9,0,2,2,0,1,0,0,39,0,0
39,0,4,13,1,9,5,4,0,0,0,39,0,0
47,0,7,9,0,1,2,0,1,36,0,39,1,0
83,0,52,9,0,2,2,0,1,0,0,19,0,0
15,0,70,4,3,2,1,0,0,0,0,39,0,0
12,0,6,6,1,2,5,0,0,0,0,5,0,0
15,0,69,9,2,3,3,0,0,0,0,61,0,0
19,0,12,8,1,2,3,0,0,0,0,4,0,0
3,0,6,8,2,2,5,0,0,0,0,39,0,0
33,0,90,12,0,5,2,0,1,0,0,59,0,1
36,0,7,9,1,3,3,0,0,0,0,39,0,0
17,4,5,11,6,8,5,0,0,0,0,39,0,0
44,0,8,8,0,2,0,0,0,0,0,39,0,1
20,0,12,4,0,6,2,0,1,0,0,39,0,0
55,0,1,10,0,8,2,0,1,99,0,39,0,1
46,0,14,12,1,3,3,0,0,0,0,39,0,0
27,0,16,12,2,5,1,0,1,0,0,39,0,0
11,0,8,4,0,6,2,0,1,0,0,44,0,0
6,0,14,8,2,8,1,4,0,0,0,39,0,0
17,8,5,8,4,14,0,0,0,0,0,29,0,1
6,0,14,12,2,5,1,0,1,0,0,56,0,0
23,4,2,12,0,5,2,0,1,0,46,12,0,0
72,0,11,9,2,3,3,0,0,0,0,39,0,0
34,1,9,12,2,3,1,0,1,0,0,39,0,0
81,1,7,8,0,3,2,0,1,0,0,44,0,1
33,0,0,10,0,6,2,0,1,0,0,39,15,0
43,0,30,8,0,1,2,0,1,0,0,39,0,1
14,0,4,8,2,7,3,4,1,0,0,39,0,0
52,1,31,9,1,14,3,0,0,0,0,22,0,0
58,0,25,8,2,10,5,0,1,0,42,39,0,0
4,3,16,9,2,8,3,0,0,0,0,39,0,0
3,0,14,12,2,1,1,0,1,0,0,34,0,0
21,3,14,10,2,8,0,0,0,55,0,39,0,0
53,4,17,7,0,5,0,0,0,0,0,44,0,0
76,5,14,12,2,5,1,0,1,0,0,49,0,0
17,0,11,8,0,1,2,0,1,0,0,84,0,1
1,0,47,9,5,3,3,4,0,0,0,39,0,0
68,8,5,9,2,14,5,0,0,0,0,37,0,0
5,0,2,6,2,1,2,4,1,0,0,34,0,1
2,0,9,9,2,8,1,0,1,0,0,39,0,0
42,3,10,13,2,8,1,0,0,0,0,29,11,0
31,0,1,8,2,7,1,0,0,0,0,39,0,0
21,0,2,8,2,8,3,1,1,0,0,39,0,0
76,0,14,12,2,4,3,4,1,0,0,62,0,0
25,5,13,8,0,2,2,0,1,0,0,58,0,0
21,0,2,9,0,5,2,0,1,0,0,49,0,1
80,0,14,8,3,9,1,0,0,0,0,39,0,0
19,0,12,8,0,1,2,0,1,0,0,49,0,0
71,0,17,6,0,10,2,4,1,0,43,39,0,1
52,0,7,7,0,5,2,0,1,0,0,44,0,0
33,8,79,12,2,4,0,0,0,0,0,49,0,1
23,0,54,0,2,5,5,0,0,52,0,93,0,0
19,8,11,10,1,14,3,0,0,0,0,39,0,0
21,0,13,8,3,1,3,0,1,62,0,39,0,0
31,8,10,15,2,14,3,0,0,0,0,19,0,0
27,0,9,8,1,3,5,0,1,0,0,49,0,0
13,0,8,9,2,3,3,0,1,0,0,55,0,0
17,3,9,10,6,3,3,0,1,0,0,39,0,0
13,0,12,9,0,3,2,0,1,0,0,49,0,0
47,0,13,8,2,10,1,0,1,0,0,44,0,0
4,0,15,11,2,10,1,0,1,0,0,39,0,0
15,0,10,8,2,4,3,0,0,0,0,83,21,0
27,0,37,9,0,2,0,0,0,0,0,78,0,1
75,0,56,12,2,4,3,0,0,0,0,38,0,0
25,0,17,8,0,2,2,0,1,0,0,39,0,0
35,0,11,9,2,2,3,0,1,0,0,39,0,1
32,8,7,9,1,14,3,0,0,0,0,11,0,0
2,0,15,8,2,10,1,0,1,0,0,30,0,0
24,7,9,12,6,4,3,0,1,0,0,39,0,0
18,0,2,14,2,10,1,0,1,0,0,39,0,0
65,1,23,12,0,5,2,1,1,0,0,59,0,1
38,0,16,12,0,4,2,0,1,0,0,39,0,1
17,0,16,8,5,6,3,0,1,0,0,39,0,0
32,0,5,9,1,5,5,0,0,0,0,39,0,0
28,0,2,9,2,8,3,0,0,0,0,39,0,0
15,0,22,8,2,7,1,0,0,0,0,39,0,0
27,0,9,8,1,2,3,0,1,0,0,39,0,1
25,0,8,12,2,5,3,0,1,0,0,16,2,0
5,0,90,10,2,8,3,0,1,0,0,39,0,0
61,1,8,9,2,3,5,0,1,0,0,59,0,0
39,0,14,4,2,2,5,2,0,0,0,79,0,0
15,0,11,12,2,8,1,0,0,42,0,39,0,0
11,0,12,5,0,5,2,0,1,0,0,39,0,1
15,0,1,9,0,0,2,0,1,0,0,19,0,0
30,0,12,8,0,7,2,0,1,0,0,39,0,0
45,3,10,12,0,4,2,0,1,0,0,39,0,1
19,3,12,8,1,12,5,0,1,0,0,49,0,0
8,0,10,8,2,4,3,0,1,0,0,19,0,0
78,3,54,6,0,12,2,0,1,0,0,54,0,0
16,0,10,9,0,4,2,0,1,0,0,39,0,1
60,0,9,8,0,2,2,0,1,0,0,39,0,0
24,0,14,12,1,5,3,4,1,0,0,39,0,0
4,0,52,9,2,1,3,0,1,0,0,39,0,0
12,0,2,12,2,5,4,0,1,0,0,39,0,0
14,3,25,9,0,3,2,0,1,0,0,39,0,0
68,0,1,12,2,1,1,0,1,0,0,49,0,0
8,0,17,14,2,5,1,0,0,0,0,28,0,0
17,0,16,8,0,1,2,0,1,0,0,39,0,0
32,0,11,8,2,8,3,0,0,0,0,39,0,0
39,0,1,8,0,1,2,0,1,0,0,39,0,0
58,0,11,12,2,3,1,0,0,0,0,39,0,0
76,0,6,8,1,8,5,0,0,0,0,19,19,0
19,0,12,12,1,5,3,0,1,0,0,49,0,0
54,0,14,8,0,6,2,2,1,42,0,34,0,1
0,0,6,6,4,2,0,0,0,0,0,6,0,1
58,0,10,10,2,5,1,0,1,0,0,2,0,0
27,0,80,8,0,2,4,0,0,0,0,39,0,0
59,0,61,9,2,8,3,0,0,57,0,39,0,0
20,4,16,13,1,5,3,0,0,0,0,90,0,0
5,3,35,8,0,12,2,0,1,0,0,49,0,0
83,0,8,8,4,4,3,0,0,0,0,39,31,0
66,0,42,10,2,8,1,4,1,0,0,39,0,0
65,0,1,12,0,6,2,0,1,82,0,39,0,0
37,0,11,0,2,0,1,0,0,0,0,95,0,0
33,0,7,8,1,1,3,0,1,0,0,39,10,0
70,8,6,8,1,12,5,0,0,0,0,49,0,0
16,8,3,10,0,14,2,0,1,0,0,39,0,1
22,0,11,12,3,4,5,0,0,0,0,39,0,0
27,0,9,8,0,1,2,0,1,0,0,34,0,0
22,0,42,8,0,10,2,0,1,0,0,39,0,1
25,0,13,10,2,3,5,0,0,0,0,59,0,0
67,8,11,8,1,14,5,0,0,0,0,53,0,0
15,0,10,6,0,8,2,0,1,0,0,83,0,1
25,1,13,4,0,3,2,0,1,0,0,39,0,0
65,0,10,9,2,2,3,0,1,0,0,29,0,0
63,0,5,9,2,1,1,0,1,0,0,3,0,0
56,2,12,12,0,4,0,0,0,0,0,83,0,0
42,0,10,8,0,12,2,0,1,0,0,49,0,0
26,0,68,8,0,4,2,0,1,0,0,39,10,0
13,5,1,8,2,1,3,0,1,0,0,39,0,1
1,0,14,8,0,2,2,0,1,0,0,39,0,0
68,0,9,8,2,1,1,0,1,76,0,39,0,0
49,0,17,8,0,6,2,4,1,0,0,39,0,1
5,0,12,13,2,5,1,0,1,0,0,59,0,0
38,0,25,9,2,8,3,0,1,0,0,59,0,0
7,0,10,8,0,10,2,0,1,0,0,39,0,0
29,0,15,11,1,2,5,0,0,0,0,39,0,0
31,0,13,11,0,8,2,0,1,0,0,29,0,1
34,4,13,8,0,10,2,0,1,0,0,39,0,0
56,0,12,13,0,4,2,0,1,0,0,39,0,0
39,0,12,9,2,2,1,0,0,0,0,51,0,0
5,0,40,12,2,3,3,0,1,0,0,44,0,0
26,4,9,12,2,5,1,0,0,0,0,39,0,0
27,1,9,13,0,9,2,0,1,0,0,83,0,0
77,0,7,10,1,8,3,0,0,0,0,39,0,0
55,0,11,8,2,8,1,0,1,0,0,44,0,0
25,0,13,11,0,8,2,0,1,0,0,39,26,1
67,0,66,10,0,1,2,4,1,96,0,34,0,1
27,0,62,8,0,1,2,0,1,0,0,39,0,0
45,0,1,9,1,2,5,0,0,0,0,39,0,0
8,0,21,8,1,2,3,0,1,0,0,39,0,0
9,0,7,3,2,2,3,0,1,0,0,20,0,0
23,5,4,12,2,12,3,4,1,0,44,39,0,0
77,8,35,0,0,14,2,0,1,0,0,39,0,0
46,0,14,10,2,1,3,0,1,0,0,34,0,0
61,0,20,4,1,3,3,0,1,0,0,49,0,0
17,1,9,9,6,3,5,0,0,0,0,52,0,0
42,0,11,8,5,2,3,0,1,0,0,19,0,0
7,0,7,8,1,2,3,0,0,0,0,34,0,0
38,4,5,8,0,8,0,0,0,0,0,39,0,1
1,0,14,6,0,10,2,4,1,0,0,39,0,0
46,5,6,8,0,1,2,0,1,0,0,33,0,0
27,0,38,12,1,10,3,0,1,0,0,39,0,0
