age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
6,0,16,9,2,3,3,1,1,0,0,8,0,0
19,0,11,3,0,8,2,0,1,0,0,28,0,0
57,0,14,7,0,4,0,0,0,0,0,39,0,0
50,0,1,8,0,1,2,0,0,0,0,39,0,0
2,0,11,8,6,7,3,0,0,0,0,39,0,0
13,0,16,15,0,5,5,1,1,0,0,39,0,0
13,0,5,8,2,1,3,0,0,0,0,13,0,0
51,0,9,9,1,12,3,0,1,0,0,39,0,0
21,0,26,13,4,5,5,0,0,0,49,39,0,0
4,0,15,8,2,2,1,0,1,0,0,39,0,0
25,2,16,8,0,9,5,0,0,0,0,64,0,0
17,1,11,10,2,9,1,0,1,0,0,5,0,0
25,8,7,9,0,14,2,0,1,0,0,59,0,0
13,0,5,6,2,4,3,4,1,0,0,44,0,1
17,0,11,11,0,0,2,0,1,0,0,58,0,0
4,4,15,9,3,10,2,0,1,0,0,19,0,0
19,0,10,9,0,10,2,0,1,0,0,39,0,0
30,0,1,8,2,1,1,0,0,0,0,39,0,0
37,0,11,9,2,2,3,0,1,0,0,49,0,0
3,5,16,8,2,1,3,0,1,0,0,29,0,0
7,8,17,8,2,14,3,1,1,0,0,39,0,0
0,1,11,8,0,1,2,0,1,0,0,39,0,1
37,0,9,12,0,4,2,0,1,62,0,39,0,0
18,0,6,10,0,1,2,2,1,0,0,39,0,0
65,0,6,8,0,4,2,0,1,0,0,39,0,0
22,3,11,8,0,8,4,4,1,0,0,39,0,0
7,0,6,10,4,10,3,0,1,0,0,5,0,0
1,0,14,6,0,7,2,0,1,0,0,39,0,1
6,0,23,9,2,8,3,1,0,0,85,39,0,0
46,0,74,2,2,2,3,0,1,0,0,18,0,0
29,0,71,11,0,0,2,0,1,0,0,39,0,0
8,0,23,8,2,2,3,0,0,0,0,39,17,0
56,0,11,8,0,4,2,0,1,0,0,44,0,0
81,0,9,11,0,4,0,0,0,0,0,49,0,0
59,0,5,8,1,8,3,0,0,0,0,59,0,0
8,1,2,8,2,1,3,0,0,0,0,39,0,1
78,0,5,12,4,2,1,0,1,0,0,39,0,0
65,0,14,4,6,1,4,0,0,0,0,39,0,1
84,0,12,12,1,8,3,0,1,0,0,61,0,0
76,5,8,12,0,5,2,3,1,0,0,39,0,0
17,2,11,8,0,10,2,0,1,0,0,22,0,1
21,8,3,11,3,14,3,0,1,0,0,49,0,0
12,0,15,9,2,0,3,0,1,0,0,39,0,0
20,0,17,8,0,12,2,1,1,0,0,39,0,0
66,0,9,9,0,8,2,0,1,0,0,39,10,1
31,0,8,6,0,6,2,2,1,0,0,47,0,1
5,0,5,9,0,3,2,4,1,0,0,34,0,1
21,2,3,12,0,4,2,3,1,0,0,49,0,1
29,0,36,9,0,0,2,0,1,0,0,39,0,0
65,5,7,12,1,8,4,4,1,0,0,39,0,1
19,0,2,8,0,4,2,0,1,0,0,59,0,0
13,0,18,9,2,7,3,0,0,0,0,44,0,0
1,8,10,10,1,14,3,0,1,0,0,49,0,0
31,0,7,9,1,8,5,0,0,0,0,39,0,0
81,8,6,4,4,14,0,0,1,0,0,39,0,0
26,0,6,9,2,1,1,0,0,0,0,39,0,0
5,0,63,6,2,6,1,4,0,0,0,39,0,0
17,0,11,11,0,4,2,0,1,0,0,39,0,1
50,0,7,12,1,4,5,0,0,0,0,59,0,0
52,0,11,6,2,7,3,0,1,0,0,39,12,0
10,2,13,11,2,9,1,0,1,0,0,40,0,0
6,0,3,11,2,0,3,0,1,0,0,32,0,0
13,0,5,8,2,7,1,0,0,0,0,39,0,0
19,3,9,8,0,8,2,0,1,0,0,77,0,0
6,0,11,13,2,3,1,1,0,0,0,93,0,0
81,5,1,9,0,8,2,0,1,0,73,28,0,0
29,0,9,9,0,8,2,0,1,0,0,39,0,1
7,0,2,8,2,7,1,0,0,0,0,39,0,0
69,1,7,13,2,3,3,0,1,0,0,71,0,0
24,4,9,9,5,8,5,0,0,0,0,39,0,0
34,0,23,14,1,1,3,3,1,85,0,39,9,0
18,0,18,12,0,5,2,0,1,0,0,39,0,0
19,0,10,13,1,3,3,0,1,0,0,59,0,0
9,2,64,9,3,3,3,4,0,0,0,47,30,0
64,1,77,8,2,7,1,0,1,33,0,39,0,0
18,0,6,5,0,6,2,0,1,0,0,47,0,0
74,0,12,8,0,4,2,0,1,0,0,44,0,1
10,1,6,9,2,3,3,0,0,74,0,19,0,1
49,0,9,8,1,8,1,0,1,0,0,32,0,0
68,0,7,9,0,2,2,0,1,0,0,39,0,0
25,0,7,5,0,5,2,0,1,0,0,59,0,0
24,0,8,9,2,1,1,0,1,0,0,39,0,0
18,3,10,9,0,8,2,4,1,0,0,39,0,0
18,1,6,10,1,1,3,0,0,0,0,39,0,0
2,0,53,6,0,4,2,0,1,0,0,73,0,1
63,0,10,10,0,1,2,0,1,0,0,39,0,0
6,0,16,12,2,8,3,0,0,0,0,18,0,0
10,8,11,11,2,14,3,0,0,0,0,75,0,0
19,4,10,9,0,2,5,0,0,0,0,58,0,0
27,2,10,8,3,9,2,0,1,0,0,64,19,0
25,0,10,11,2,5,3,0,1,0,0,59,0,0
50,0,5,8,1,4,3,0,1,0,0,39,0,0
41,0,12,9,0,4,2,0,1,0,0,39,0,0
34,3,13,8,0,8,2,0,1,49,0,39,0,1
54,0,9,8,0,8,2,0,1,0,0,71,0,0
6,0,16,8,2,10,5,0,1,0,0,39,0,0
6,0,3,7,2,1,1,4,1,0,0,39,20,0
25,4,16,8,1,2,3,0,0,0,0,28,0,0
52,8,6,11,5,14,3,0,0,45,0,59,0,0
30,0,9,12,0,3,2,0,1,0,0,49,0,0
59,4,6,9,2,1,1,0,1,0,0,39,20,0
84,8,9,9,1,14,3,0,1,0,0,39,0,0
9,0,9,8,0,7,2,0,1,0,0,49,0,1
45,0,26,8,2,5,3,0,0,0,35,39,0,0
51,1,72,6,1,7,3,4,1,0,0,39,0,1
29,0,6,8,0,1,2,2,1,0,0,39,18,0
14,0,7,8,1,1,5,0,0,0,0,39,0,0
30,5,1,8,1,8,3,0,1,0,0,34,0,0
55,0,14,9,4,2,3,0,1,0,0,49,0,0
3,0,16,12,2,4,3,0,1,0,0,39,0,0
8,0,11,9,2,8,1,0,0,0,0,39,40,0
12,0,6,9,2,3,1,0,0,0,0,49,0,0
22,2,13,9,0,4,2,0,1,0,0,39,0,1
47,0,6,12,2,5,1,0,1,0,0,39,0,0
6,0,16,6,2,4,3,0,0,0,0,39,0,0
6,3,16,15,2,5,4,4,0,0,0,39,0,0
12,0,15,10,2,4,3,1,0,0,0,44,0,0
38,0,3,11,4,3,3,0,1,0,0,19,0,0
83,8,1,12,5,14,3,4,0,0,0,49,0,0
16,2,16,13,4,4,0,0,1,0,0,44,21,0
9,0,6,13,3,3,5,0,1,0,0,47,0,0
72,0,86,12,0,1,2,0,1,0,0,39,0,0
3,0,21,8,2,1,1,0,1,0,0,29,0,0
63,0,20,9,0,12,2,0,1,0,0,39,0,0
8,0,9,9,2,12,1,0,0,0,0,23,0,0
34,0,23,9,0,0,2,0,1,34,45,44,0,1
5,4,5,5,0,5,2,0,1,0,0,34,0,1
83,0,7,12,0,4,2,0,1,0,0,59,0,1
7,4,12,8,2,1,3,0,1,0,0,39,0,0
68,8,1,11,1,14,3,0,1,0,0,26,0,0
46,2,13,12,4,9,3,0,0,0,0,39,0,0
12,0,10,8,2,2,3,1,1,92,0,44,0,0
5,0,5,5,0,6,0,0,0,0,0,39,0,0
7,3,12,13,2,5,3,0,1,0,0,39,0,0
14,0,13,9,1,8,3,0,1,0,0,36,0,0
71,4,5,12,0,8,2,0,1,0,0,39,33,0
13,0,12,12,2,5,3,0,0,55,0,39,0,0
75,5,7,12,2,5,3,0,0,0,0,39,0,0
14,0,7,4,0,2,2,0,1,0,0,39,0,0
7,2,6,10,2,10,1,0,1,0,0,19,0,0
5,0,12,12,2,5,3,0,1,0,0,34,0,0
7,0,12,8,0,1,2,0,1,0,0,39,0,1
6,0,42,6,2,5,3,0,0,0,0,74,0,0
4,0,14,9,2,2,3,0,0,0,0,89,0,0
34,0,12,12,1,1,5,0,0,97,0,39,0,0
17,0,11,8,2,2,4,0,0,0,0,39,0,0
21,0,3,3,0,3,2,1,1,0,0,39,0,1
13,2,12,9,2,4,3,0,1,0,0,23,0,1
21,0,21,13,0,3,2,0,1,0,0,39,0,1
23,0,12,5,0,10,2,0,1,0,0,19,0,0
74,1,20,8,0,7,2,0,1,0,0,39,2,0
7,0,17,9,4,0,5,0,0,0,0,39,0,0
39,0,1,8,5,2,3,0,1,0,0,39,0,0
22,1,61,8,0,1,2,4,1,0,0,39,0,0
15,1,15,13,0,3,2,0,1,0,0,59,0,0
2,0,7,12,0,4,2,0,1,37,0,39,0,1
17,0,21,9,0,5,2,0,1,0,0,86,0,1
5,0,81,12,2,4,1,0,1,0,0,84,0,0
20,0,38,12,0,5,2,0,1,0,0,39,0,0
20,0,17,8,4,2,5,0,0,67,0,39,22,0
52,0,7,8,0,11,2,0,1,0,0,39,0,1
45,0,11,12,1,3,3,0,0,0,0,61,0,0
5,0,12,12,2,5,3,0,0,0,0,14,0,1
34,1,23,11,0,0,2,0,1,26,72,39,0,0
13,0,2,3,2,4,3,0,0,33,19,44,0,0
34,0,12,9,0,1,2,0,1,0,0,39,0,1
21,0,21,12,0,4,2,0,1,0,0,19,0,0
7,3,17,6,5,7,5,0,0,0,0,39,0,0
16,0,11,9,2,0,1,0,1,67,0,15,0,0
44,1,1,5,1,6,3,0,1,0,0,44,19,0
13,1,16,11,2,0,1,0,0,25,0,44,0,0
41,0,7,6,1,7,5,0,0,0,0,39,0,0
21,0,3,8,0,8,2,0,1,0,0,39,0,1
13,0,12,9,2,3,4,0,1,84,0,44,0,1
14,6,13,12,2,4,3,0,1,0,0,68,0,1
10,0,20,9,1,1,3,2,1,0,62,39,0,0
25,8,5,12,0,14,2,0,1,0,0,64,0,0
39,0,14,12,1,5,1,0,1,0,0,34,0,0
59,0,14,10,0,2,2,0,1,0,0,39,0,0
75,1,7,12,0,5,2,0,1,0,0,52,20,1
34,0,5,11,1,13,1,0,1,0,0,44,0,0
54,0,12,6,1,6,5,0,0,0,0,44,0,0
58,0,14,8,2,1,1,4,1,0,0,39,0,0
2,0,1,9,2,1,5,0,0,75,0,39,0,0
11,0,8,9,0,10,2,4,1,0,0,54,0,1
25,0,14,13,0,4,2,0,1,0,0,59,0,0
51,0,11,8,0,3,2,0,1,0,0,53,33,0
43,4,7,4,1,2,3,0,0,0,0,39,0,0
20,0,15,9,2,8,1,0,0,0,0,39,0,0
68,0,11,12,0,8,2,0,1,0,0,41,0,1
21,0,21,12,0,8,2,0,1,0,0,39,20,0
4,0,14,9,2,0,3,0,1,0,0,64,0,0
19,0,9,13,0,5,2,0,1,0,0,59,0,1
9,0,6,13,2,3,3,0,1,0,0,56,0,0
9,0,6,12,3,1,5,2,0,0,0,47,0,0
1,0,10,8,4,6,5,0,0,0,0,27,0,0
48,2,12,8,0,9,2,0,1,0,0,39,0,0
18,0,10,8,0,1,2,4,1,0,0,29,0,0
45,4,11,5,1,5,5,0,0,0,0,49,0,0
75,0,93,12,2,5,1,4,0,0,0,39,0,0
42,0,11,9,2,2,3,0,1,0,0,49,0,0
45,0,8,8,3,3,3,0,1,0,0,39,0,0
46,0,7,5,2,5,3,0,0,0,0,56,0,0
52,4,5,12,6,4,0,4,1,0,0,44,0,1
65,5,8,13,2,5,1,0,1,0,0,49,0,0
59,0,12,9,2,1,3,0,1,0,0,50,0,0
15,0,1,9,2,2,1,0,1,0,0,39,0,0
80,0,55,12,0,0,2,4,1,0,0,39,0,1
61,0,7,8,4,4,3,0,1,0,0,39,0,0
84,5,1,10,1,8,3,0,0,5,0,11,0,0
21,0,3,8,0,7,2,0,1,0,0,39,0,0
1,0,8,8,0,1,2,0,1,0,0,39,0,1
32,0,1,12,2,4,3,0,0,0,0,39,0,0
19,0,2,12,0,8,2,0,1,0,67,97,0,1
13,0,2,8,2,2,1,0,1,0,63,23,0,0
82,0,6,8,2,6,3,0,0,0,0,39,20,1
31,0,12,8,0,2,2,0,1,0,0,69,0,0
27,2,10,7,3,4,5,0,0,0,0,39,0,0
43,3,17,11,0,0,2,0,1,0,0,39,0,0
24,0,17,8,0,1,2,1,1,0,0,39,0,0
20,0,15,8,2,1,3,0,0,0,0,49,0,0
48,5,15,8,2,5,1,0,1,0,0,59,0,0
13,2,12,8,2,6,3,0,1,74,0,39,0,0
13,4,5,9,2,4,3,0,0,0,0,13,23,0
4,0,14,9,2,4,3,0,1,0,0,62,0,0
70,0,8,8,0,2,0,0,0,0,0,39,0,1
17,0,9,9,0,10,2,0,1,0,0,39,0,1
24,0,11,4,0,4,0,0,1,0,0,39,0,0
58,0,8,8,2,10,1,0,0,0,0,39,0,0
58,0,7,8,2,2,1,0,1,0,0,44,0,0
68,0,99,6,1,7,5,4,1,0,0,39,0,0
41,0,9,8,1,3,3,0,1,0,0,89,0,0
17,3,26,8,0,8,2,0,1,0,39,39,20,0
20,0,3,7,0,2,2,0,1,0,0,39,0,0
61,0,48,3,0,4,0,0,0,49,0,51,0,0
34,5,8,12,1,5,3,0,0,23,0,39,0,0
22,0,20,7,0,2,0,2,0,0,47,39,0,0
27,0,23,10,3,9,2,0,1,0,6,64,0,0
9,0,8,8,2,2,3,3,1,0,0,17,0,0
3,0,21,9,2,1,1,0,1,0,0,29,0,0
25,0,14,13,1,4,5,0,1,0,0,59,0,0
14,2,13,10,1,9,5,0,0,0,0,39,0,0
10,1,92,10,0,4,2,0,1,0,0,39,0,1
19,0,15,8,0,8,2,0,1,0,0,39,0,0
80,1,3,9,0,4,2,4,1,0,0,44,0,0
12,8,15,9,2,14,1,0,0,0,0,19,0,0
11,0,9,8,1,3,5,0,0,0,0,44,0,0
13,0,5,8,0,3,2,2,1,97,0,39,0,0
19,4,9,0,1,5,3,0,0,0,0,62,0,0
22,0,20,12,0,5,2,0,1,0,41,39,0,0
12,0,2,8,2,2,1,0,0,0,0,39,0,0
22,0,13,9,2,1,3,0,1,0,0,39,0,0
55,5,32,9,0,5,3,0,1,0,0,6,0,0
30,0,14,9,0,11,2,0,1,0,0,39,0,0
19,0,6,13,1,3,3,0,1,0,0,35,0,0
61,1,56,8,0,1,2,0,1,0,0,39,0,0
12,0,10,12,2,4,3,0,1,0,0,19,0,0
26,1,11,3,0,1,0,0,1,0,0,39,39,0
34,0,8,10,1,0,3,3,1,0,0,23,0,0
13,2,16,8,0,10,0,0,1,0,0,39,0,0
65,5,8,12,0,5,2,3,1,0,0,40,0,1
6,0,4,13,2,3,1,4,1,0,0,34,0,0
6,0,31,12,2,2,3,0,1,0,0,39,0,0
3,0,21,8,2,1,5,0,1,0,0,12,0,0
6,0,16,8,2,11,3,0,0,0,0,23,0,0
4,2,14,9,2,4,3,0,0,0,0,39,20,0
39,0,6,8,0,7,2,0,1,0,0,39,0,0
3,0,10,5,2,5,1,0,0,0,0,0,0,0
19,0,2,8,2,1,1,0,1,0,17,39,0,0
64,0,9,9,1,10,5,0,0,0,0,1,0,0
3,0,15,8,2,8,1,0,1,0,0,39,0,0
78,8,7,8,2,14,1,0,0,0,0,60,0,0
77,0,5,9,2,7,1,0,1,0,0,39,30,0
60,0,9,8,1,1,5,0,0,0,0,49,0,0
13,1,28,8,2,9,3,0,1,78,0,39,0,0
49,0,12,9,0,10,2,4,1,0,0,59,0,1
20,0,90,8,2,1,3,0,1,0,0,29,0,0
3,0,16,10,2,1,3,0,1,0,0,29,0,0
39,0,14,9,0,2,2,0,1,0,0,49,0,1
18,0,9,9,0,4,0,0,0,0,0,39,0,1
10,0,13,12,2,5,3,4,1,0,0,67,0,1
18,0,6,8,0,3,2,0,1,0,0,47,0,0
12,8,12,8,2,14,3,0,0,0,0,35,0,1
29,0,64,14,0,2,2,0,1,0,0,39,0,1
18,1,10,8,0,3,2,0,1,0,0,47,0,0
12,8,52,9,2,14,3,0,0,0,0,19,0,0
45,0,8,9,2,3,1,3,1,0,0,44,0,0
23,0,10,9,0,10,2,0,1,0,0,19,35,0
72,0,12,4,2,10,3,0,1,21,62,39,0,0
7,0,11,14,2,1,3,0,1,0,0,39,0,0
37,0,13,8,4,1,5,0,0,0,0,39,0,0
2,0,12,8,2,1,1,0,0,0,0,39,0,0
4,4,12,8,2,2,3,4,0,0,0,36,0,0
34,0,1,9,0,0,0,0,0,85,0,39,0,0
7,0,17,4,6,2,3,0,1,0,0,87,0,0
14,0,7,9,0,3,2,0,1,0,0,9,0,1
25,2,7,9,1,10,5,0,0,0,0,59,0,0
41,8,12,9,0,14,2,0,1,0,0,19,0,1
65,0,13,8,0,7,2,0,1,0,0,39,0,1
43,0,1,10,0,8,2,0,1,0,0,39,19,0
29,0,9,13,0,7,5,0,0,0,0,29,0,0
18,0,10,5,0,6,2,0,1,0,0,47,36,1
12,5,2,8,2,8,1,0,1,0,23,83,39,0
35,0,14,8,2,7,1,0,1,84,0,44,0,0
29,0,9,8,0,1,2,0,1,0,0,39,29,1
64,4,12,12,4,8,5,0,1,0,0,19,0,0
42,1,13,6,0,6,2,0,1,92,0,55,0,1
10,0,65,12,0,8,2,0,1,0,0,39,0,1
9,0,6,8,3,8,3,0,0,0,0,47,0,0
20,0,15,10,3,1,4,0,0,0,0,39,0,1
29,0,6,12,0,8,0,2,1,0,0,39,0,0
48,0,11,8,0,2,2,0,1,88,0,39,0,1
7,0,37,8,2,10,1,0,1,0,0,39,0,0
9,0,6,8,0,3,2,0,1,0,0,47,0,0
81,0,1,15,1,5,3,0,1,0,0,49,0,0
18,0,13,12,1,5,3,0,0,0,0,39,0,0
19,0,17,8,0,1,2,0,1,0,0,39,0,1
77,5,17,9,0,8,2,1,1,0,0,39,0,1
64,8,4,9,0,14,2,0,1,0,0,13,0,0
35,5,15,10,0,8,2,4,1,0,0,39,0,0
8,0,23,12,2,5,1,4,1,0,23,29,0,0
19,0,17,8,0,1,2,0,1,0,0,39,0,0
12,0,2,8,2,6,1,0,1,0,39,88,0,0
61,0,17,12,1,3,4,0,0,0,0,19,0,0
45,0,26,8,1,2,3,0,0,0,23,49,0,0
27,0,23,8,2,3,1,0,1,0,74,62,0,0
72,0,6,12,0,5,2,2,1,0,0,39,0,0
4,0,12,12,2,4,1,0,1,0,0,13,0,0
54,0,92,5,2,6,3,0,1,0,0,39,0,0
18,0,13,10,0,4,2,0,1,0,0,39,0,0
25,8,7,9,0,14,2,0,1,0,0,13,0,0
33,0,5,8,1,7,3,4,0,0,0,39,0,0
5,0,16,8,0,2,2,1,1,0,0,34,0,1
66,0,5,0,0,2,0,4,0,86,0,44,0,0
13,0,5,9,2,8,1,0,1,0,0,39,0,0
3,0,23,8,2,1,3,0,0,0,9,39,0,0
70,0,16,8,1,3,3,0,0,0,0,39,0,0
54,5,9,8,2,1,1,0,1,0,0,39,0,0
3,0,16,11,2,5,3,0,1,0,0,29,0,1
13,0,12,8,2,7,3,0,0,0,0,39,0,0
81,0,26,12,2,4,1,0,1,0,53,39,0,0
84,0,8,12,0,6,2,0,1,0,0,44,0,0
73,0,29,8,0,8,2,0,1,0,0,95,34,1
25,1,14,9,0,3,2,0,1,0,0,59,0,1
9,0,13,8,0,2,2,0,1,0,0,49,0,1
60,0,57,8,0,6,2,0,1,0,0,39,21,1
9,0,6,9,0,3,2,0,1,0,0,87,0,0
4,8,14,9,2,14,3,0,0,0,0,39,0,0
13,0,93,7,0,2,2,0,1,0,0,44,0,0
5,8,5,10,0,14,2,0,1,0,0,36,0,1
48,0,11,9,0,5,2,0,1,0,0,63,0,0
56,2,5,12,2,4,3,0,1,0,0,39,0,0
26,0,7,13,0,5,2,0,1,0,0,39,0,0
29,0,6,9,0,1,2,0,1,0,0,13,0,0
9,0,9,8,2,6,3,0,0,0,0,47,19,0
67,0,12,9,1,4,5,0,0,0,0,19,0,0
19,0,17,8,0,1,0,0,0,21,0,39,0,1
31,0,9,9,0,4,2,0,1,0,0,44,0,0
44,8,8,12,2,14,3,0,1,0,0,39,0,0
22,0,13,8,0,6,2,0,1,0,0,61,0,0
10,1,11,4,2,5,1,4,1,0,0,49,0,0
13,0,16,9,2,3,1,0,1,0,0,44,0,0
83,0,51,5,0,6,2,0,1,0,0,44,0,1
16,0,9,9,0,8,2,0,1,0,0,39,26,1
55,0,29,9,0,2,2,2,1,0,0,49,20,0
12,0,2,8,2,4,1,0,0,0,0,39,0,0
7,4,12,6,2,4,3,0,1,0,0,19,0,0
55,0,9,9,2,2,1,0,0,0,0,73,0,0
27,0,16,5,0,6,2,0,1,0,0,33,0,0
25,0,7,8,0,1,2,0,1,0,0,13,0,0
27,6,10,12,3,4,5,0,0,0,0,39,12,0
66,0,44,7,1,1,3,0,1,0,0,39,0,0
80,0,1,11,2,4,4,0,0,0,0,59,0,1
21,0,3,9,0,1,2,0,1,0,0,39,0,0
7,0,11,8,2,8,3,0,1,0,0,39,0,0
22,0,13,9,0,1,2,0,1,0,0,39,0,0
44,0,11,12,2,8,1,0,1,0,0,39,38,0
21,5,5,2,0,5,1,0,0,0,0,49,0,0
20,4,3,9,3,4,5,4,0,0,0,50,20,0
75,1,14,3,0,3,2,0,1,0,0,44,0,0
74,0,5,7,1,2,5,0,0,0,0,39,0,0
7,0,11,5,2,10,2,0,1,0,0,19,0,1
16,5,10,12,2,4,3,4,0,0,0,49,0,0
27,0,24,9,3,1,3,4,1,0,0,39,31,1
56,0,75,3,0,8,2,0,1,0,0,39,0,0
13,0,16,9,2,10,1,0,0,0,0,23,0,0
16,8,12,8,0,14,2,0,1,0,0,39,0,0
81,0,13,8,1,4,5,0,0,0,0,39,0,0
6,0,3,8,2,1,1,4,1,0,0,39,0,0
36,5,73,7,2,5,1,0,1,0,0,48,0,0
3,1,10,13,2,5,1,0,0,0,0,29,0,0
74,0,12,9,0,8,2,0,1,0,0,39,0,0
5,8,5,12,2,14,1,4,1,0,0,64,0,0
20,3,15,12,0,5,2,4,1,0,0,39,0,1
6,0,16,7,2,2,1,0,1,0,0,38,0,0
59,1,12,8,0,4,2,4,1,0,0,95,0,1
29,0,11,8,0,7,2,0,1,0,0,29,0,0
6,0,3,8,2,3,1,0,1,0,0,39,0,0
38,0,39,8,0,12,2,0,1,0,0,39,0,0
6,0,47,9,2,3,1,0,0,0,0,66,0,0
59,1,11,8,0,7,2,0,1,4,0,39,0,1
27,0,33,9,0,1,2,0,1,0,0,39,0,0
45,8,11,12,2,14,5,0,1,0,0,49,0,0
18,0,47,9,0,1,2,0,1,8,0,47,0,0
54,0,6,5,2,2,1,0,0,0,0,39,0,0
6,8,23,9,2,14,1,3,0,0,49,41,0,0
3,0,21,12,0,5,2,0,1,0,0,29,0,0
68,0,6,8,0,6,2,0,1,80,0,44,0,1
8,0,2,9,2,10,1,0,0,0,33,23,0,0
16,0,8,5,0,6,2,0,1,0,0,39,0,0
45,0,26,8,3,2,5,0,0,0,0,39,0,0
82,0,8,4,2,7,3,0,1,0,0,39,0,0
0,3,11,3,0,8,2,0,1,0,0,77,0,0
6,0,16,8,2,8,1,1,0,0,0,80,0,0
50,0,6,10,1,8,4,2,1,0,0,39,0,0
66,2,9,5,0,10,2,0,1,0,0,39,0,0
14,0,51,13,3,5,5,0,0,0,0,37,0,0
52,0,1,8,0,1,2,0,1,0,0,39,0,0
72,0,13,12,0,4,2,0,1,0,0,49,0,0
13,0,16,5,2,6,4,0,0,0,0,39,0,0
52,0,17,11,5,3,5,0,0,0,0,6,0,0
1,1,9,8,0,3,2,0,1,0,0,39,0,0
75,0,13,8,2,7,3,0,0,83,0,39,0,0
2,0,14,9,0,8,2,0,1,0,0,8,0,0
4,0,14,13,2,5,3,0,1,0,0,39,0,0
21,0,21,13,0,5,2,0,1,0,0,39,0,1
21,0,21,8,6,8,3,0,1,0,0,39,0,1
19,0,11,10,1,1,3,0,1,0,0,39,0,0
31,0,13,10,2,7,3,0,0,0,0,39,0,0
60,0,7,8,0,5,2,0,1,0,0,39,0,1
3,0,15,9,2,7,1,1,0,0,0,29,0,0
62,8,56,11,0,14,2,0,1,0,0,49,0,1
27,3,10,8,0,8,2,1,1,0,0,34,13,1
8,0,2,12,5,4,0,0,0,0,0,39,0,1
19,0,9,9,0,3,2,0,1,0,0,21,0,1
46,0,13,8,0,2,2,0,1,0,0,39,0,0
15,1,15,11,2,3,1,0,1,0,0,34,0,0
19,0,10,12,1,4,5,0,0,0,0,59,0,0
14,0,94,8,1,12,5,0,0,0,0,39,0,0
66,0,73,9,4,10,3,0,0,0,0,39,0,0
74,0,1,8,2,10,1,0,1,0,0,59,0,0
8,0,15,9,5,8,3,0,0,0,0,39,0,0
14,0,7,9,0,8,2,0,1,0,0,66,0,0
17,0,11,8,0,10,2,0,1,0,0,39,0,0
3,0,10,12,2,5,5,0,0,0,0,87,0,0
37,2,12,3,1,10,5,0,1,0,0,44,0,0
2,0,13,8,0,3,2,0,1,99,0,39,0,0
42,0,5,3,1,10,5,4,0,0,0,39,0,0
4,0,12,8,2,3,1,0,1,0,0,39,0,0
9,0,6,12,3,8,5,0,0,0,0,21,0,0
83,3,10,8,0,8,2,0,1,0,0,39,0,0
22,0,34,9,0,3,2,0,1,0,0,47,0,1
13,0,12,12,2,4,1,4,1,0,0,44,0,0
27,0,10,9,0,13,2,4,1,0,0,39,0,0
15,0,10,8,0,2,2,0,1,0,0,49,0,1
43,0,13,11,0,3,2,0,1,0,0,39,0,0
20,0,71,9,0,8,2,0,1,0,0,39,0,0
83,5,13,5,0,5,2,0,1,0,0,28,0,1
8,1,15,8,2,3,1,0,1,0,0,23,0,0
9,0,99,7,2,1,1,0,1,0,0,47,0,0
66,0,91,8,0,1,2,0,1,58,0,49,0,0
9,0,9,1,3,2,5,0,0,0,0,18,0,0
7,3,6,8,4,1,3,0,1,0,0,39,0,0
3,0,15,5,2,6,4,0,0,0,0,29,0,0
13,0,58,8,0,8,2,0,1,45,0,39,0,0
26,0,57,8,0,2,2,0,1,0,0,49,0,0
67,0,5,9,2,1,5,0,0,0,0,39,0,0
19,0,6,12,0,4,2,0,1,0,0,93,0,0
32,0,8,11,0,3,0,0,0,0,0,34,0,1
4,0,12,12,2,1,3,0,1,0,0,39,0,0
36,0,1,1,2,10,1,0,1,0,0,82,0,0
36,0,10,10,0,4,2,0,1,0,0,59,0,0
80,0,6,12,1,5,3,0,0,0,0,59,0,0
20,0,15,8,0,3,3,1,0,0,0,39,0,0
5,0,5,8,0,12,2,0,1,0,0,39,15,0
33,0,12,8,0,1,2,0,1,0,0,39,0,0
12,0,15,8,2,7,1,0,1,0,0,39,0,0
66,0,10,8,0,7,2,0,1,0,0,39,0,1
27,8,10,11,0,14,2,4,1,0,0,38,0,1
43,4,3,13,0,4,2,0,1,0,0,39,0,1
19,1,6,9,0,3,2,0,1,0,0,67,0,1
14,0,7,8,2,3,3,0,0,0,0,57,0,0
12,8,2,8,2,14,3,0,0,0,0,19,7,0
45,0,11,8,1,1,1,0,1,0,0,29,0,0
4,2,12,6,2,4,4,0,0,0,0,39,0,0
25,0,7,9,0,4,2,0,1,0,0,26,0,0
30,8,5,8,0,14,2,0,1,0,0,65,0,0
9,1,13,8,0,6,2,0,1,0,0,47,0,1
76,0,9,13,0,4,0,0,0,0,0,39,0,1
13,0,12,9,2,2,3,0,1,1,0,39,0,0
17,2,82,12,0,4,2,4,1,0,0,19,0,1
51,8,12,10,0,14,2,0,1,0,0,39,0,0
79,0,8,9,0,4,2,3,1,0,0,44,0,1
4,0,12,11,2,3,3,0,0,0,0,19,0,0
46,5,10,5,0,5,4,0,0,0,0,39,0,0
7,0,17,8,6,3,3,0,0,0,0,39,0,0
80,0,10,8,0,2,2,0,1,0,0,39,0,1
