age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
11,0,14,13,4,3,3,0,1,0,0,49,0,0
21,0,7,8,0,10,2,4,1,0,0,44,0,0
52,0,11,9,2,3,1,4,0,0,0,39,0,0
82,0,16,12,0,4,2,0,1,0,0,39,0,0
6,3,14,12,2,8,1,0,0,0,0,79,14,0
17,0,23,15,4,1,3,1,0,0,45,71,0,0
21,0,7,12,1,8,3,4,0,0,0,94,0,0
30,0,86,8,0,1,2,0,1,0,0,39,0,1
30,0,9,9,1,4,3,0,1,0,0,59,0,0
18,0,1,6,0,6,0,0,0,0,0,39,0,1
6,0,3,2,2,10,3,4,1,0,0,44,0,0
16,0,1,8,4,7,5,4,0,0,0,39,0,0
42,1,48,6,1,0,3,4,0,0,0,29,3,0
69,4,17,8,0,4,2,0,1,0,0,92,0,1
64,0,54,9,2,6,3,0,1,41,0,29,0,0
47,8,11,8,2,14,3,0,0,0,0,49,0,0
7,1,74,13,0,5,3,0,0,0,32,39,0,0
47,1,7,8,0,1,2,0,1,0,0,70,0,1
24,8,8,12,1,14,3,0,1,0,0,49,0,0
15,0,4,0,0,7,3,4,0,0,0,41,0,0
79,0,88,8,1,4,1,0,0,0,0,44,0,0
11,0,8,8,0,3,2,4,1,0,0,8,0,0
10,0,36,8,0,4,2,0,1,0,0,78,0,1
66,2,12,12,0,5,0,1,1,0,0,39,0,1
46,0,11,1,2,2,1,0,0,0,0,19,0,0
22,1,12,9,3,9,5,0,0,0,0,19,0,0
9,0,16,9,2,4,3,0,1,0,0,49,0,0
68,0,1,10,0,6,2,0,1,0,0,39,0,0
19,0,13,12,0,4,2,0,1,0,0,39,0,0
24,0,23,9,3,7,2,0,1,0,0,39,0,0
5,0,10,10,0,1,2,0,1,0,0,39,0,0
57,1,7,4,2,13,1,0,0,0,0,39,0,0
15,0,10,15,1,2,3,1,1,0,0,29,0,0
5,0,5,12,2,4,1,0,1,0,0,34,0,0
7,1,15,8,2,1,1,4,0,0,0,49,0,0
62,0,9,8,0,4,2,0,1,0,0,39,0,1
13,5,4,9,0,10,2,0,1,0,0,39,0,1
62,8,25,12,4,14,3,0,0,0,0,19,0,0
34,0,6,9,0,7,2,0,1,0,0,39,0,0
63,0,12,9,2,2,1,0,1,0,0,83,0,0
17,8,23,9,2,14,3,0,0,70,0,39,0,0
67,1,4,8,0,5,2,0,1,84,0,60,0,1
14,0,2,11,2,3,1,0,0,0,0,49,0,0
56,4,14,8,2,13,1,0,0,0,0,39,0,0
17,0,12,8,2,3,1,0,1,0,57,19,0,0
19,6,12,10,0,6,2,0,1,0,0,9,0,0
33,0,86,10,0,10,2,0,1,0,0,39,0,0
14,0,11,8,0,7,2,0,1,0,0,39,0,0
50,4,7,14,0,12,2,0,1,0,0,39,0,1
26,4,20,11,4,13,5,0,0,0,0,39,0,0
54,4,7,8,2,2,4,0,1,0,0,39,0,0
19,0,13,8,0,7,2,4,1,0,0,39,0,0
47,1,9,12,2,3,3,0,0,0,26,19,0,0
4,0,51,11,2,0,3,0,0,0,0,39,24,0
12,7,17,10,0,6,2,0,1,0,0,39,0,0
19,0,12,9,0,3,2,0,1,0,0,39,41,1
27,0,5,11,2,3,1,0,1,0,0,39,0,0
48,0,15,9,0,10,2,0,1,0,0,39,0,1
44,4,48,8,1,2,3,0,0,0,0,19,0,0
33,0,9,9,0,6,3,0,0,0,0,59,30,1
45,0,92,10,0,6,0,0,0,0,0,29,0,1
22,4,20,12,2,8,3,2,0,0,0,39,0,0
14,0,13,9,1,3,5,1,0,0,0,39,0,0
54,0,12,9,2,2,1,0,0,0,0,39,0,0
19,0,13,8,0,6,0,0,0,0,0,39,0,1
51,0,10,8,2,2,3,0,0,0,0,39,0,0
78,8,4,8,0,14,2,0,1,0,0,39,0,0
7,0,14,9,2,3,3,4,0,0,0,44,0,0
22,1,7,11,0,1,2,2,1,0,0,65,0,1
20,0,7,8,2,2,1,0,1,0,0,39,0,0
8,0,20,8,2,0,3,0,1,0,0,44,0,0
59,8,10,12,2,14,1,0,1,0,0,29,0,0
25,1,6,15,2,2,5,0,0,0,0,22,0,0
44,3,12,5,4,12,5,4,0,0,0,39,0,0
5,0,16,10,2,1,3,0,0,0,0,39,15,0
12,0,16,9,0,4,2,0,1,0,88,49,0,0
16,0,3,8,0,1,2,0,1,0,0,39,0,0
48,0,9,13,2,5,3,0,1,0,0,44,0,0
0,1,5,9,2,3,3,0,0,0,0,39,0,0
25,0,44,0,0,5,2,0,1,0,0,39,0,0
6,0,10,7,2,3,3,4,0,0,0,19,0,0
19,4,6,6,3,8,5,1,0,0,0,39,0,0
54,0,22,5,0,5,2,0,1,0,0,39,0,0
19,0,12,10,0,4,3,0,0,0,0,39,0,0
78,8,11,8,2,14,3,0,1,0,0,29,0,0
25,0,91,12,2,2,4,0,1,0,0,59,0,0
7,0,3,11,2,3,5,0,0,0,0,19,0,0
13,2,11,1,1,5,3,0,1,0,0,39,0,0
64,0,14,9,0,4,2,0,1,0,0,39,0,0
30,5,9,5,0,12,2,0,1,0,0,54,0,1
45,0,4,0,2,6,3,0,0,14,0,24,0,0
73,0,1,12,2,5,3,0,1,0,0,49,0,0
17,0,23,9,0,2,2,0,1,0,0,39,0,0
5,0,10,8,2,6,3,0,0,64,0,39,38,0
78,0,92,12,0,3,2,0,1,0,0,27,0,0
11,0,10,3,0,6,0,4,0,0,0,39,0,0
5,4,22,8,2,4,3,0,1,0,0,39,0,0
22,4,7,14,0,12,2,0,1,0,0,39,0,0
22,0,7,8,0,7,2,0,1,0,0,39,0,0
19,0,6,10,0,12,2,0,1,0,0,54,41,0
72,8,1,8,2,14,1,0,1,0,0,39,0,0
25,0,52,12,0,5,0,0,0,0,0,59,0,1
23,0,4,5,0,5,2,3,1,0,0,59,0,1
9,0,15,14,0,5,3,0,1,0,0,39,0,0
17,0,13,8,0,1,2,0,1,0,62,39,0,1
25,0,6,8,2,8,3,0,0,99,0,46,0,0
51,0,10,8,0,5,2,0,1,0,0,49,0,1
5,0,16,11,2,6,1,0,1,0,0,39,0,0
50,3,8,9,0,10,2,0,1,0,0,44,0,1
13,0,1,12,0,4,2,0,1,0,0,49,0,0
22,4,7,12,3,8,2,3,1,0,0,62,0,0
6,0,10,8,2,2,1,4,0,0,0,24,0,0
26,0,11,8,0,1,2,0,1,0,0,39,0,1
81,4,12,10,0,12,2,0,1,0,0,39,0,0
7,0,26,13,2,5,3,4,1,0,0,39,0,0
3,8,11,9,2,14,3,0,0,0,0,71,0,0
71,4,11,8,1,2,5,0,0,0,0,46,0,0
17,0,12,7,3,2,1,1,1,0,0,5,0,0
5,0,10,6,2,0,3,0,0,92,0,39,40,0
47,1,11,12,0,5,0,0,1,0,0,54,0,0
51,0,8,8,2,0,1,0,0,0,0,49,0,0
15,0,2,12,1,4,5,0,0,0,0,39,0,0
51,0,79,8,2,7,3,0,1,0,0,22,0,0
3,8,0,12,2,14,1,0,1,0,0,39,0,0
9,0,9,8,5,1,5,0,0,0,0,93,0,0
31,0,22,8,0,0,2,0,1,0,15,39,0,0
20,4,11,13,0,5,2,0,1,0,0,20,0,0
45,8,32,9,2,14,1,0,0,0,0,94,0,0
42,8,7,8,2,14,1,0,0,0,0,39,0,0
18,0,10,6,0,6,0,0,0,0,0,39,0,1
18,0,56,9,0,1,2,0,1,0,0,36,9,1
62,1,13,10,0,1,2,0,1,0,0,34,0,0
64,5,13,8,0,10,2,0,1,0,0,46,0,1
26,4,20,13,0,5,0,0,0,4,81,34,0,1
1,0,64,8,1,1,3,1,0,0,0,39,37,0
11,5,8,9,1,8,3,0,1,0,0,46,0,0
28,0,14,8,0,5,2,0,1,0,0,1,0,0
24,0,8,10,0,1,2,0,1,0,0,39,0,1
1,0,14,12,2,2,1,0,1,0,0,29,0,0
4,1,7,1,4,6,5,0,0,0,0,39,0,0
60,0,4,8,0,5,2,0,1,0,0,59,0,1
44,0,5,13,2,8,3,0,0,0,0,68,0,0
76,0,13,12,2,3,1,0,0,0,0,45,0,0
46,0,8,5,0,5,2,0,1,0,0,39,0,1
9,4,15,5,2,2,1,0,1,0,0,39,0,0
22,0,2,8,0,10,2,0,1,0,0,39,0,1
14,5,14,0,1,5,3,0,0,0,0,39,0,0
48,0,87,8,0,7,2,0,1,0,0,59,0,1
72,0,10,12,0,5,0,0,0,0,35,85,0,0
9,0,16,6,0,6,0,0,0,0,0,59,0,0
65,0,6,8,0,1,2,0,1,0,0,39,0,0
49,0,9,9,0,1,2,0,1,11,0,39,0,0
33,0,1,12,0,4,2,0,1,0,0,44,0,0
17,0,2,9,0,1,2,0,1,0,8,34,0,0
32,0,9,11,0,1,2,0,1,0,0,49,23,0
5,0,4,1,0,10,2,3,1,0,0,54,0,0
7,0,34,5,2,0,1,4,0,0,0,49,0,0
24,1,15,9,1,1,3,0,1,0,0,39,0,1
80,0,1,9,4,2,5,0,0,0,0,96,0,0
82,0,1,9,0,7,2,0,1,0,0,39,0,1
21,0,9,12,3,5,3,4,0,0,0,49,0,0
42,0,1,8,0,10,2,0,1,0,0,39,0,1
17,0,23,6,0,6,0,0,0,0,39,59,0,0
3,0,11,2,0,6,0,0,0,0,0,24,0,1
34,0,4,8,0,1,2,0,1,43,0,39,0,0
0,0,10,8,2,8,3,0,0,0,0,39,0,0
9,8,16,8,4,14,3,0,1,0,0,49,0,0
1,0,10,8,2,8,5,0,0,0,0,39,0,0
6,6,14,10,0,6,2,4,1,8,0,29,0,0
50,0,6,8,0,7,2,0,1,0,0,19,0,1
73,1,13,15,2,11,1,0,0,0,0,39,0,0
78,1,1,9,0,1,2,0,1,0,0,59,0,0
22,5,7,8,2,10,3,0,1,0,0,39,0,0
56,0,41,9,0,4,2,0,1,0,0,54,0,1
39,0,17,7,2,12,3,0,0,6,0,39,0,0
72,0,15,2,1,10,5,0,1,0,0,39,0,0
6,0,14,0,2,5,3,0,0,0,0,39,0,0
60,0,13,12,0,5,2,0,1,0,0,59,0,0
56,0,13,8,4,4,5,0,0,0,0,49,0,0
45,0,15,9,2,3,3,0,0,0,0,49,0,0
17,0,23,12,0,3,2,0,1,0,95,44,0,1
24,0,5,9,0,3,3,0,0,0,0,19,0,1
21,0,17,11,0,3,2,0,1,0,0,44,0,0
18,5,23,11,2,11,3,0,0,0,0,39,18,0
42,8,6,7,3,14,3,0,1,0,0,29,33,0
49,1,34,14,1,9,5,0,0,0,0,44,33,0
17,0,16,9,0,3,2,1,1,0,0,49,0,0
72,0,8,12,2,4,3,1,0,0,0,39,0,0
22,0,2,9,3,2,5,3,0,0,0,39,0,0
12,1,4,12,2,3,3,0,1,0,0,39,0,1
54,0,13,8,2,7,1,1,1,29,0,39,0,0
67,0,70,9,0,4,2,0,1,0,0,34,0,0
20,0,7,15,0,2,4,0,1,0,0,39,0,1
84,0,6,9,1,7,5,0,0,0,0,39,0,0
50,0,10,9,2,2,5,0,1,0,0,19,0,0
17,0,23,9,0,1,2,1,1,0,0,39,0,1
46,0,1,9,0,7,2,0,1,0,0,34,0,0
15,3,6,1,1,0,3,4,0,0,0,19,41,1
30,0,83,12,1,4,5,0,0,0,0,34,0,0
41,8,7,3,1,5,5,0,0,0,0,34,0,0
37,0,7,9,1,1,5,0,0,0,0,39,0,0
8,1,23,6,2,6,3,0,0,0,0,39,0,0
44,5,71,12,0,5,2,0,1,0,0,34,0,0
4,0,9,9,2,2,3,0,1,0,0,41,0,0
28,1,14,11,0,2,2,0,1,0,37,29,0,0
27,0,7,9,2,3,1,4,1,0,0,39,0,1
12,0,16,6,0,6,2,0,1,0,0,29,0,1
21,1,7,10,1,11,5,0,0,0,0,39,0,0
81,0,16,3,2,2,1,0,0,0,0,19,0,0
62,0,13,9,2,8,3,0,1,0,0,39,0,0
6,8,14,9,0,8,2,4,1,52,0,3,0,1
10,0,86,8,1,7,5,0,0,0,0,63,0,0
72,0,14,10,2,6,1,0,1,0,0,39,0,0
27,0,27,8,2,5,1,0,1,0,0,34,0,0
22,2,12,12,0,8,4,0,0,0,0,39,0,1
5,0,29,8,2,7,1,0,1,73,0,59,0,0
48,0,7,9,0,5,2,0,1,0,0,59,0,1
30,4,1,8,0,4,2,1,1,0,0,59,0,1
10,1,28,8,2,3,4,1,0,0,0,39,0,0
11,3,4,2,0,10,2,0,1,0,0,44,0,0
26,0,9,6,4,5,5,0,0,0,0,54,0,0
38,0,6,8,0,1,2,0,1,0,0,19,0,0
15,4,10,8,1,12,5,0,0,0,0,54,0,0
45,0,1,8,0,9,2,0,1,0,0,59,0,1
35,0,11,9,0,1,2,0,1,0,0,39,0,0
50,0,10,9,4,4,3,4,1,0,0,62,0,0
21,0,17,9,3,1,5,4,0,0,0,39,0,0
45,0,12,9,1,2,5,0,0,0,0,19,0,1
26,8,11,12,1,14,3,0,0,0,0,39,0,1
19,3,13,9,0,8,2,4,1,0,0,41,41,0
15,2,2,8,1,5,3,4,0,0,91,39,0,0
19,0,13,8,3,1,2,0,1,0,0,57,41,0
48,0,9,0,2,2,3,0,0,0,0,39,0,0
52,0,10,9,2,3,3,0,1,0,0,54,0,0
12,0,12,8,0,7,2,0,1,0,0,39,0,0
4,8,9,12,2,14,3,0,0,0,0,49,41,0
28,0,1,9,0,7,2,0,1,0,0,39,0,1
17,4,16,12,0,9,2,1,1,0,0,19,0,0
13,0,8,9,2,4,1,0,1,28,0,39,0,1
81,4,13,8,0,5,2,0,1,0,0,39,0,1
53,0,13,12,0,4,2,0,1,0,0,0,0,1
45,4,8,8,0,12,2,0,1,97,0,39,0,0
4,0,20,12,2,5,3,0,0,0,0,34,0,0
69,0,11,8,0,8,3,0,1,90,0,39,0,0
84,1,12,12,2,2,1,0,1,0,0,43,0,0
40,0,11,9,0,3,2,0,1,0,0,39,0,1
6,1,10,9,0,1,2,0,1,0,0,49,0,1
26,5,14,8,1,8,3,0,1,0,0,29,0,0
9,1,2,10,2,1,3,0,0,0,0,39,0,0
0,1,14,9,0,1,2,0,1,0,0,39,0,0
19,1,9,9,0,4,2,0,1,0,0,49,0,1
0,4,12,12,0,4,2,0,1,0,0,58,0,0
23,0,14,8,2,8,3,0,1,0,0,39,0,0
0,0,16,5,1,0,3,0,0,0,0,49,31,0
30,0,1,6,0,0,2,0,1,0,0,19,0,0
51,4,5,8,4,4,3,0,1,0,0,65,0,0
60,0,59,8,0,7,2,0,1,0,0,29,0,1
25,0,81,7,2,3,3,0,0,54,0,39,0,0
9,2,85,11,0,8,2,0,1,0,0,39,0,0
29,4,64,8,0,5,2,0,1,0,0,39,0,1
27,7,10,0,0,6,2,0,1,0,0,24,0,0
22,5,17,0,3,5,5,0,0,0,0,39,0,0
25,0,3,8,2,4,3,0,0,0,0,34,0,0
34,0,12,8,0,6,2,0,1,0,0,24,0,1
66,0,14,8,2,8,3,4,0,0,0,59,0,0
4,0,9,8,2,0,3,0,1,0,95,19,0,0
59,0,49,8,0,4,2,0,1,0,0,49,0,1
36,0,16,9,2,3,3,0,1,0,0,19,22,0
13,0,11,9,2,1,1,0,0,0,0,19,0,0
22,4,11,8,0,4,2,2,1,0,0,39,0,1
58,0,13,15,0,10,2,0,1,0,0,44,0,1
20,0,21,8,1,3,5,0,0,0,0,39,0,0
20,0,7,8,0,4,2,0,1,0,0,34,0,0
6,0,14,8,2,4,3,0,1,18,0,49,0,0
18,0,13,8,0,12,2,0,1,0,0,39,0,0
79,0,5,6,0,6,0,0,0,0,0,39,0,0
39,0,13,8,0,8,2,0,1,0,0,39,0,0
21,1,17,12,3,9,5,0,0,0,0,19,0,0
25,2,68,8,0,8,2,0,1,58,0,39,0,0
50,2,11,9,2,3,1,0,1,0,0,29,0,0
14,4,14,8,2,7,4,4,1,0,0,92,0,0
75,0,13,13,0,5,2,0,1,67,0,49,0,0
42,1,8,9,4,2,5,0,0,0,0,56,0,0
18,8,15,12,6,4,3,0,1,0,0,39,0,0
7,5,5,11,0,13,2,0,1,0,0,39,0,0
78,1,11,8,0,1,2,0,1,0,0,39,0,0
21,0,12,8,0,1,2,4,1,0,0,39,0,1
15,4,17,5,0,12,2,0,1,0,0,39,0,1
31,0,13,9,2,8,3,0,1,0,0,34,0,0
18,3,13,14,5,12,2,0,1,0,0,54,0,1
57,0,6,8,0,1,2,0,1,0,0,39,0,1
49,0,10,9,2,8,1,0,0,0,0,39,0,0
9,8,15,8,2,2,3,0,0,0,0,39,0,0
41,0,10,12,1,5,3,0,1,0,7,39,0,0
17,0,16,2,0,5,2,0,1,78,0,39,0,0
63,4,12,12,0,9,0,0,1,0,0,44,0,1
1,0,17,8,2,3,1,0,0,0,0,39,0,0
64,5,31,9,0,10,0,1,1,0,0,44,0,1
72,0,9,9,2,1,3,0,1,0,0,52,0,0
20,3,7,14,0,12,2,0,1,0,0,34,0,1
6,0,6,13,2,3,3,0,0,71,0,17,0,0
19,0,13,9,0,1,2,4,1,0,0,39,0,1
14,0,13,8,2,1,1,0,1,0,0,34,0,0
45,4,3,8,0,5,2,0,1,0,0,24,0,1
14,0,14,8,0,2,2,0,1,0,0,39,0,0
80,0,22,8,0,4,2,4,1,0,0,44,0,0
30,0,9,12,0,4,0,0,0,0,0,34,0,1
37,0,5,8,0,9,0,0,0,0,0,39,0,0
4,0,20,8,2,7,3,0,1,0,0,39,0,0
30,0,9,8,0,2,2,0,1,0,0,22,0,0
11,0,11,9,4,1,3,0,0,0,0,39,0,0
28,0,12,9,2,8,1,0,0,0,0,85,0,0
4,1,9,4,2,13,3,0,0,0,0,39,0,0
72,0,6,8,0,6,2,0,1,0,0,39,0,0
15,0,10,9,2,8,3,4,1,0,0,39,41,0
57,0,7,2,2,5,3,0,0,0,0,95,0,0
56,0,11,6,2,6,1,1,0,0,0,29,0,0
6,1,6,15,2,2,3,0,1,0,0,88,38,0
17,2,16,5,4,5,3,0,0,0,29,59,0,0
67,0,8,6,2,6,1,0,0,0,0,39,0,0
40,0,4,9,0,3,2,0,1,0,0,39,35,0
72,0,6,9,4,7,5,1,0,0,0,97,0,0
24,0,11,12,1,5,3,0,0,0,96,34,0,0
22,1,20,7,2,1,3,0,0,0,0,77,0,0
82,4,8,12,0,5,0,0,0,0,0,23,0,1
14,0,2,8,0,8,0,0,0,0,0,39,9,1
7,0,67,11,2,6,1,4,1,0,40,39,0,0
14,0,11,13,1,3,3,0,0,0,0,44,6,1
18,0,1,8,2,1,3,0,0,0,0,59,0,1
39,0,8,9,2,7,3,0,1,0,0,39,0,0
6,0,11,8,2,8,1,0,0,0,0,39,0,0
12,0,16,3,0,1,2,0,1,0,0,39,0,1
22,0,7,6,0,5,2,0,1,0,0,54,0,1
17,0,13,6,0,8,2,0,1,0,0,39,0,0
12,0,16,12,0,9,0,0,0,0,0,59,0,1
30,5,3,9,4,8,3,0,1,0,0,29,0,0
7,0,5,11,2,0,1,4,0,0,0,49,0,0
12,0,6,8,2,2,1,0,0,0,0,39,0,0
46,5,9,8,1,12,5,0,0,0,0,39,0,0
80,4,82,8,0,9,0,0,0,0,0,88,0,0
36,4,5,13,0,9,0,0,0,0,0,92,0,0
27,0,4,9,2,8,3,0,0,0,0,39,0,0
8,0,20,6,1,8,5,0,1,0,12,29,14,0
44,0,11,9,0,8,3,0,1,0,0,29,0,1
59,0,9,9,0,1,2,0,1,0,0,39,0,1
26,0,9,8,0,6,2,0,1,0,0,39,0,0
14,0,14,8,0,4,2,0,1,0,0,95,0,0
15,0,2,9,0,4,2,1,1,0,29,91,0,0
8,8,20,8,1,14,1,0,1,31,0,39,37,0
25,1,88,9,2,13,1,0,0,13,0,39,0,0
28,0,12,9,2,2,1,0,1,0,98,39,0,0
46,1,14,7,2,2,3,0,1,0,0,21,0,0
33,8,10,12,5,14,3,0,1,0,0,39,0,0
21,0,16,12,1,8,1,4,1,0,0,39,0,0
72,1,15,8,0,1,2,0,1,0,0,56,0,0
6,0,6,3,2,5,3,0,1,0,0,49,0,1
30,0,90,8,0,8,2,0,1,0,0,59,0,0
17,0,23,8,3,8,5,0,0,0,0,28,0,0
65,1,6,9,0,3,2,0,1,0,0,19,0,0
67,0,74,9,0,1,2,0,1,0,0,39,0,0
53,5,7,2,2,11,1,0,1,0,0,39,0,0
14,0,13,12,6,4,3,0,0,0,0,39,11,0
25,0,76,13,2,5,3,0,1,0,0,49,41,0
5,0,5,9,0,2,2,0,1,0,0,39,0,1
18,0,22,12,5,4,2,0,1,0,0,39,8,0
14,0,13,10,2,6,5,0,0,0,0,39,0,0
8,0,11,8,2,2,5,0,0,36,0,33,0,1
15,0,10,12,2,5,3,0,1,0,0,39,0,0
10,0,7,12,0,3,2,0,1,0,0,39,0,0
44,0,1,12,0,4,2,0,1,0,0,39,0,1
63,0,1,6,2,0,3,0,1,0,0,39,0,0
66,0,67,8,0,1,2,0,1,0,0,39,0,1
15,0,10,8,1,8,5,3,1,0,0,39,0,0
9,0,65,9,2,4,1,0,1,0,0,39,0,0
5,0,5,6,2,8,5,0,0,96,0,92,0,0
12,0,11,13,0,3,2,0,1,0,0,44,0,1
26,0,14,9,0,1,2,0,1,0,93,34,0,1
9,0,28,10,0,6,2,0,1,0,0,24,0,0
84,2,12,8,2,8,3,0,1,0,0,39,0,0
19,0,6,8,0,1,2,1,1,0,0,39,0,1
28,1,14,12,0,5,0,0,0,0,94,49,0,1
29,0,12,9,0,7,2,0,1,0,0,67,0,0
20,0,36,10,1,6,3,0,1,0,0,39,0,0
18,8,14,12,2,14,1,0,0,0,0,39,0,0
17,0,12,14,0,10,2,0,1,0,0,10,0,1
72,0,15,8,4,8,5,0,0,0,0,9,0,0
30,0,45,8,0,7,2,0,1,0,0,29,0,0
54,0,92,9,2,2,4,0,1,0,0,39,2,0
46,0,11,8,2,2,1,0,0,0,0,19,0,0
14,4,13,12,2,4,3,0,1,0,0,39,0,1
29,0,6,12,0,4,2,0,1,0,0,49,0,0
51,0,6,12,1,8,5,0,1,0,0,54,0,0
35,0,1,8,2,7,4,0,0,0,0,39,34,0
24,0,15,12,0,4,2,0,1,0,0,39,0,0
55,0,22,9,0,4,2,0,1,0,0,39,0,0
33,4,6,6,0,5,2,0,1,0,0,66,0,0
30,0,9,8,1,7,5,0,0,0,0,39,0,0
1,8,6,8,2,14,1,0,0,0,69,54,0,0
47,0,14,8,0,2,2,0,1,0,0,39,0,1
21,1,7,8,0,1,2,4,1,0,0,39,0,0
41,0,1,12,0,4,2,0,1,0,0,42,0,0
27,0,38,12,1,5,3,0,0,40,0,39,0,0
7,0,15,8,2,8,5,0,0,0,0,54,0,0
57,0,7,7,0,12,2,0,1,0,0,39,0,1
64,0,7,9,0,4,2,0,1,0,0,13,0,0
12,2,6,8,0,1,2,0,1,0,90,39,0,1
6,1,9,11,2,0,1,4,0,0,0,49,0,0
20,0,14,7,1,1,3,0,0,0,0,18,0,1
7,0,14,12,2,2,1,0,0,0,82,29,0,0
19,0,12,10,0,10,2,1,1,0,0,39,0,0
14,0,17,7,0,1,2,0,1,0,0,34,0,0
8,5,17,5,2,0,3,0,1,0,0,39,15,0
58,0,22,12,0,3,2,0,1,0,0,39,0,0
7,4,15,10,0,12,2,0,1,0,0,39,0,1
53,0,1,9,0,3,2,0,1,0,0,19,0,1
4,2,9,9,2,3,3,0,0,0,0,39,0,0
17,0,12,9,3,7,4,0,1,0,0,59,0,0
27,0,10,8,2,8,1,0,1,0,0,39,0,0
22,0,5,9,0,4,2,0,1,0,0,39,0,1
50,0,3,9,0,1,2,0,1,0,0,39,0,0
12,0,6,9,0,4,2,0,1,0,0,34,41,0
62,5,1,10,0,10,2,0,1,0,0,44,0,0
17,8,12,12,2,14,3,0,1,0,0,39,0,1
43,0,11,8,0,1,2,4,1,0,0,39,0,1
30,0,89,9,2,2,1,0,1,0,0,40,0,0
41,0,6,8,0,7,2,0,1,0,0,39,0,1
22,0,17,12,3,4,2,0,1,0,0,58,0,0
75,3,10,12,2,8,1,0,1,0,0,26,0,0
14,0,11,8,2,1,3,1,1,0,0,39,0,0
64,4,9,8,0,9,2,0,1,0,0,44,0,1
17,5,16,9,0,8,2,0,1,0,0,39,0,0
4,0,7,8,4,0,3,0,0,0,0,49,0,0
74,0,5,5,4,2,5,4,1,0,0,24,41,0
59,0,12,9,0,4,2,0,1,0,0,39,0,1
6,0,10,12,2,4,3,0,1,0,0,61,15,0
35,5,8,12,2,5,3,0,1,0,0,39,0,0
9,3,79,9,0,10,2,0,1,0,0,39,0,1
21,0,7,12,0,5,2,4,1,0,0,39,0,1
47,0,10,12,0,3,2,0,1,0,0,17,25,1
25,0,72,8,2,6,1,0,0,0,0,39,0,0
13,0,8,8,1,7,5,0,0,0,0,59,0,0
75,0,33,9,1,2,5,0,0,43,0,39,0,1
84,0,90,5,0,12,2,0,1,86,0,39,36,1
14,4,14,5,0,5,0,0,0,0,0,34,0,1
26,0,11,8,0,10,2,0,1,0,0,39,0,1
24,5,8,6,0,5,2,4,1,14,0,44,0,1
5,0,5,9,1,3,3,3,0,0,0,39,13,0
57,4,5,8,0,5,2,0,1,0,0,8,0,1
32,1,60,8,1,1,3,0,0,0,0,34,0,0
76,1,11,8,1,1,3,0,0,0,0,27,0,0
15,0,10,11,2,3,1,0,0,0,0,39,0,0
80,0,12,2,1,6,5,0,0,0,0,29,0,0
73,5,15,12,1,5,3,0,0,96,0,34,0,1
25,0,27,9,0,8,2,0,1,0,0,39,0,1
12,8,6,12,2,14,1,0,0,0,0,39,0,0
14,0,2,9,0,8,2,0,1,0,0,39,34,1
53,2,11,13,1,3,4,0,1,0,0,39,40,0
17,0,16,12,2,4,3,0,1,0,96,58,0,0
10,0,42,8,2,1,3,0,1,0,0,39,15,0
21,0,7,9,0,1,2,4,1,0,0,39,0,0
44,1,5,9,0,1,2,0,1,0,0,39,0,1
5,4,10,8,2,4,3,0,0,0,0,39,0,0
63,0,7,12,2,8,3,0,0,0,0,73,0,0
81,0,13,8,0,6,2,0,1,0,57,29,0,1
21,4,9,8,3,5,2,4,1,0,0,59,0,0
31,5,29,14,0,5,2,0,1,0,0,54,0,1
68,0,22,6,2,6,1,0,1,58,0,39,0,1
22,0,11,9,2,10,3,0,1,0,0,49,0,0
2,3,11,8,0,10,2,0,1,0,0,44,0,0
69,8,46,13,2,14,3,4,0,62,0,27,0,0
12,1,16,14,0,3,2,0,1,0,0,44,0,1
14,0,2,8,1,0,3,0,0,0,0,19,0,1
49,0,6,8,1,2,3,0,1,0,0,29,0,0
80,0,14,9,2,1,3,0,0,0,0,19,0,1
30,0,9,8,0,7,2,4,1,0,0,86,0,0
18,0,22,5,0,12,2,0,1,0,0,39,0,0
35,0,15,9,0,6,0,0,0,0,0,59,0,1
9,8,50,8,2,14,1,0,1,0,0,29,0,0
24,3,11,8,1,8,3,0,0,0,0,39,41,0
5,1,10,12,0,9,2,0,1,0,0,59,27,1
6,0,9,10,2,4,3,4,0,33,0,39,22,0
5,0,53,8,0,8,2,0,1,0,0,39,3,0
30,8,65,8,0,14,2,0,1,0,0,24,0,1
44,0,17,8,0,5,2,0,1,0,0,59,0,1
24,0,8,12,0,3,2,0,1,0,0,49,0,0
74,0,5,9,4,2,5,0,1,0,0,19,41,0
9,0,16,6,5,8,4,0,0,0,0,39,0,0
50,4,11,8,0,9,0,4,0,0,0,19,0,1
74,2,5,13,2,8,0,1,0,0,49,39,41,0
20,0,42,7,0,12,2,0,1,0,0,39,0,1
73,0,6,11,2,8,3,0,1,0,0,42,0,0
51,0,4,10,1,1,3,0,0,0,0,59,0,0
4,0,9,9,2,3,3,0,0,0,0,29,0,1
56,0,12,12,4,8,5,0,0,0,0,96,0,0
32,0,4,1,2,2,1,0,1,0,0,77,0,0
66,8,7,8,2,14,3,0,1,0,0,29,0,0
81,0,11,12,2,4,3,0,1,0,0,49,0,0
