age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
22,0,2,8,1,1,3,0,0,0,0,59,0,0
29,0,89,9,0,2,0,2,0,94,0,19,0,1
79,0,11,8,0,4,2,0,1,0,0,49,0,1
34,0,13,9,0,4,0,0,0,0,0,59,0,0
32,0,14,3,0,9,2,0,1,0,0,47,0,0
8,0,33,8,2,1,3,0,0,0,0,39,0,0
33,5,5,12,2,5,1,0,1,0,0,39,0,0
26,2,12,8,3,3,5,0,0,0,0,39,0,0
15,0,1,8,0,8,2,0,1,0,0,39,0,0
50,0,39,11,2,8,1,4,1,0,0,49,0,0
0,0,12,8,0,1,2,0,0,0,0,39,0,1
5,0,7,8,1,2,5,0,0,0,0,49,0,0
41,0,55,6,0,10,2,3,1,55,0,39,0,0
14,0,19,10,0,7,2,0,1,0,0,89,0,1
13,4,31,9,1,8,3,0,1,0,0,39,0,0
15,0,10,12,0,4,2,0,1,0,0,59,0,1
20,0,56,9,0,13,2,0,1,0,0,39,0,1
4,4,96,8,2,2,3,0,0,0,19,77,0,1
83,1,11,6,0,5,2,0,1,0,0,47,0,0
66,0,11,8,0,1,2,0,1,0,0,39,0,0
19,0,17,8,2,2,3,0,1,0,0,39,0,0
41,0,14,8,5,3,3,0,1,0,31,39,6,0
69,0,12,8,0,0,2,4,1,0,0,34,0,1
23,0,7,11,2,8,1,4,1,0,0,39,0,0
9,0,12,9,2,3,1,0,0,0,0,39,20,0
47,0,5,11,2,8,3,0,0,0,0,39,0,0
50,0,11,12,0,3,2,0,1,0,0,96,0,0
15,0,10,8,0,1,2,1,1,0,0,29,5,0
53,0,6,12,4,3,3,0,1,0,0,49,0,0
11,3,6,12,2,0,4,2,1,0,0,39,0,0
15,8,12,9,0,4,2,0,1,95,0,47,0,1
19,4,11,9,4,8,3,0,0,0,0,29,0,0
27,1,10,9,0,3,2,0,1,0,0,6,0,1
41,0,11,4,0,1,2,0,1,0,31,96,0,0
21,8,10,10,0,14,2,0,1,0,0,19,0,1
29,0,13,9,1,0,5,0,0,0,0,49,0,0
8,0,29,9,2,8,1,0,0,0,0,39,0,0
4,5,61,12,2,5,1,0,0,0,0,39,0,0
18,1,9,8,0,9,2,0,1,0,0,49,0,0
3,0,19,8,2,8,1,4,1,0,0,19,0,0
14,0,23,12,0,5,2,0,1,0,0,21,0,0
22,0,11,9,0,8,2,0,1,0,0,39,41,1
6,0,1,8,0,10,2,0,1,0,0,29,0,1
13,0,9,8,2,3,1,0,1,0,0,12,0,1
51,0,11,12,3,1,0,0,0,0,0,70,0,0
9,0,1,12,2,1,1,4,1,0,0,39,0,0
31,3,2,9,0,14,2,0,1,82,0,39,0,1
30,0,86,9,0,1,2,4,1,0,0,39,0,1
20,0,43,8,2,3,1,0,1,0,0,39,1,0
18,0,14,8,3,8,5,0,0,0,0,82,0,0
42,0,9,5,2,11,1,0,0,0,0,39,0,0
31,7,14,12,0,0,2,0,1,0,0,11,0,0
22,4,2,5,0,2,2,0,1,0,31,44,0,0
15,1,59,12,0,9,2,0,1,0,0,49,0,1
3,0,12,8,2,6,1,1,0,0,0,28,0,0
50,0,6,13,2,5,3,0,1,0,0,39,0,0
6,0,1,8,2,1,3,0,0,64,0,39,0,0
10,4,24,8,2,1,3,0,0,0,0,39,0,0
16,0,8,8,1,8,3,0,0,0,0,39,0,0
23,0,34,8,0,6,0,0,0,0,0,39,0,1
4,8,5,9,2,14,5,0,0,0,0,39,0,0
39,8,11,9,2,14,3,0,0,0,0,39,0,0
26,0,17,12,1,3,3,0,1,0,0,39,0,0
51,0,3,8,0,1,2,0,1,0,0,29,0,0
43,8,9,9,2,14,5,0,0,0,87,60,0,0
19,0,1,8,0,2,2,0,1,0,0,19,0,0
26,3,2,13,1,4,3,0,1,0,0,96,0,0
20,0,67,8,6,0,3,0,0,50,0,44,10,1
26,0,17,8,0,1,2,0,1,0,28,39,0,0
28,4,40,11,1,8,5,0,0,0,0,39,0,0
74,0,10,14,0,5,2,0,1,0,0,44,0,1
17,0,10,2,2,7,3,0,1,0,0,39,0,0
78,2,13,9,0,8,2,0,1,0,0,19,0,1
72,0,10,9,4,4,3,0,0,56,0,59,0,0
39,0,13,9,2,3,4,0,0,0,0,63,0,0
41,0,55,9,5,3,3,3,0,0,0,44,0,1
74,1,23,8,0,9,0,0,0,0,0,49,0,0
41,5,52,15,6,7,3,0,1,0,0,39,15,1
7,0,62,12,2,4,3,0,0,0,0,25,41,0
8,0,52,9,2,3,3,0,1,0,0,44,0,0
81,0,15,8,2,6,3,0,1,0,28,39,0,0
21,0,10,9,4,0,3,0,1,0,48,49,0,0
21,0,15,0,0,7,2,0,1,0,0,44,0,1
52,0,10,12,0,0,2,0,1,0,0,39,0,1
8,8,14,9,6,14,3,0,0,0,0,19,16,0
22,4,2,8,1,4,5,0,0,0,0,52,0,0
75,8,11,8,0,8,2,0,1,0,0,39,0,1
72,0,10,6,2,8,3,0,1,0,0,39,0,0
26,0,12,12,0,1,2,0,1,0,0,28,0,0
5,0,19,14,0,5,2,0,1,0,0,39,0,0
72,0,56,12,0,1,2,0,1,0,0,39,0,1
7,8,22,11,2,14,1,0,1,0,0,39,41,0
50,4,3,12,0,0,2,0,1,0,0,39,0,0
14,0,13,8,0,10,2,0,1,12,0,29,41,1
9,5,12,9,2,4,3,0,1,0,0,39,0,0
81,0,82,13,2,2,1,0,0,0,0,91,0,0
17,0,15,11,0,4,2,0,1,0,0,59,0,0
25,0,11,8,6,1,3,0,0,0,0,39,0,0
43,3,8,6,0,9,2,0,1,0,0,48,0,1
11,1,39,9,1,3,3,4,1,0,0,39,0,0
18,5,6,3,3,7,3,0,1,0,0,39,0,0
73,0,12,13,1,5,1,0,0,0,0,49,0,0
1,0,6,9,2,1,3,1,0,0,0,39,0,0
35,0,99,12,0,3,2,0,1,0,0,44,0,0
38,0,9,8,0,1,2,0,1,0,0,60,0,0
77,2,10,12,0,3,2,0,1,0,0,66,0,0
8,6,68,9,2,0,3,0,0,0,0,19,0,0
4,0,5,9,2,7,1,0,0,0,0,44,0,0
70,0,14,2,0,6,0,0,0,0,0,39,0,1
38,0,1,8,0,8,4,0,1,0,0,39,0,1
61,5,8,9,2,8,4,0,1,61,0,39,0,0
2,8,6,12,2,8,3,0,1,0,0,39,0,0
78,4,5,5,0,4,2,0,1,0,41,49,0,1
73,0,65,8,3,8,4,0,1,0,0,34,0,0
9,0,12,9,2,3,1,0,1,0,0,44,0,0
65,8,7,9,0,14,2,2,1,0,0,98,0,1
46,5,9,12,0,5,2,0,1,0,0,44,0,0
59,2,60,8,0,3,0,0,0,0,0,38,0,0
55,0,10,8,0,10,2,0,1,0,0,39,0,1
52,7,57,9,0,0,2,0,1,0,0,39,0,1
12,0,9,12,1,1,5,0,1,0,0,39,0,0
17,0,10,13,0,4,2,0,1,0,0,39,8,0
29,0,12,13,2,5,3,0,0,0,0,39,0,0
26,1,17,4,3,1,5,0,0,0,0,19,0,1
63,8,13,11,0,14,2,0,1,0,0,34,0,0
72,0,6,1,0,6,2,4,1,65,0,39,0,0
46,0,6,9,0,1,2,0,1,0,0,39,0,0
11,1,6,12,2,5,3,0,1,0,0,44,0,0
19,0,11,9,4,2,5,0,0,0,0,39,0,1
61,1,6,8,2,1,1,0,0,0,0,68,0,0
22,1,2,12,1,8,1,0,1,0,0,2,0,1
42,4,13,5,0,11,2,0,1,0,0,39,0,0
38,0,15,6,2,8,4,0,1,0,0,39,0,0
69,0,11,3,1,9,5,0,0,0,0,49,0,1
53,0,8,9,2,2,1,4,1,0,0,93,0,0
7,2,91,8,2,8,1,0,0,0,0,29,41,0
6,0,11,12,2,1,3,0,0,0,0,59,0,0
16,0,8,8,1,1,3,0,1,0,0,39,0,0
69,8,8,10,0,5,2,0,1,0,0,39,0,0
14,0,13,0,0,6,2,0,1,0,0,39,0,0
48,0,6,0,0,10,2,4,1,0,0,39,0,1
11,3,71,12,2,4,4,0,1,0,0,39,0,0
11,4,22,9,2,2,1,0,0,0,0,39,0,0
18,0,6,9,3,0,4,0,0,0,0,49,0,0
6,0,7,8,2,5,3,0,1,0,0,44,0,0
21,2,10,9,0,4,2,0,1,0,0,39,0,0
81,0,11,9,0,4,2,2,1,0,0,59,0,1
25,0,11,12,1,5,3,0,0,0,0,39,38,0
44,4,9,5,0,12,2,0,1,0,0,39,0,1
39,0,69,5,0,0,2,0,1,0,0,27,0,0
74,0,6,13,2,4,3,0,0,0,0,39,0,0
13,4,9,8,1,8,3,0,0,72,0,29,0,0
72,0,9,9,2,8,1,0,1,0,0,39,0,0
6,5,19,11,2,7,3,0,0,0,0,49,0,0
31,4,1,12,0,0,2,0,1,0,0,49,0,1
37,3,6,9,0,14,2,0,1,0,0,66,0,0
17,0,11,9,0,2,2,0,1,0,0,19,0,1
41,1,32,8,1,3,4,0,1,0,0,39,16,0
18,8,58,10,3,14,3,0,0,0,0,4,0,0
81,0,11,9,1,8,3,4,1,0,0,34,0,0
47,1,7,8,0,1,2,0,1,0,0,39,0,1
63,1,10,3,3,9,5,0,0,0,0,57,0,0
36,7,90,9,0,0,2,0,1,35,0,61,0,1
61,0,26,12,0,4,0,0,0,0,0,59,0,0
9,4,12,12,2,0,3,0,1,0,0,34,0,0
43,0,14,2,0,0,2,0,1,0,0,44,0,1
1,0,6,9,2,3,3,0,1,0,94,39,0,0
41,0,52,8,0,7,2,2,1,35,31,49,24,1
19,0,8,8,4,6,3,0,1,16,0,39,0,0
25,0,11,8,6,7,3,0,1,0,0,39,0,0
3,0,12,8,2,1,1,4,1,0,0,39,0,0
18,0,14,2,0,10,2,0,1,0,0,29,0,0
30,1,97,13,2,5,1,0,1,0,0,49,0,0
10,4,8,12,2,4,3,4,1,0,0,59,0,0
6,0,7,9,1,0,5,0,1,0,0,39,0,0
45,0,9,8,0,6,2,0,1,0,0,39,0,1
14,0,13,5,0,1,2,0,1,86,0,39,0,1
41,1,11,3,5,2,3,0,1,0,0,39,8,0
32,0,8,8,0,0,2,0,1,0,0,34,0,1
14,4,13,8,2,8,3,0,1,0,0,38,27,0
18,0,8,8,0,8,2,0,1,0,31,39,0,1
7,0,27,8,2,4,4,0,1,0,0,39,0,0
15,0,8,8,0,1,2,0,1,0,0,39,22,1
47,2,11,11,0,4,2,0,1,0,0,39,0,0
20,0,55,9,0,3,2,1,1,0,0,78,0,1
13,0,29,12,0,4,2,0,1,49,0,52,0,1
13,1,9,8,0,1,2,0,1,12,0,7,0,0
4,0,17,9,2,8,4,0,0,0,0,19,0,0
7,0,85,15,2,5,3,0,1,0,0,55,0,0
25,3,5,8,0,4,2,0,1,0,0,59,38,1
66,3,86,12,1,4,3,0,1,1,0,47,0,0
13,0,7,10,3,7,3,0,0,57,0,54,0,0
8,5,16,8,0,2,2,0,1,0,0,91,7,1
7,0,75,8,2,7,3,0,0,0,0,39,0,0
19,0,1,9,0,8,2,0,1,99,0,39,0,1
22,1,11,9,0,1,2,0,1,0,0,15,0,0
37,0,8,14,0,6,2,4,1,0,0,39,0,1
14,0,19,8,2,6,3,0,0,0,0,39,0,0
79,0,6,8,2,2,1,4,1,0,0,88,27,1
62,0,10,11,2,12,1,4,0,0,0,39,0,0
76,1,8,12,1,3,5,0,1,0,0,39,0,0
64,8,80,13,0,5,2,2,1,0,0,11,0,0
57,0,6,9,0,13,2,0,1,0,0,89,0,0
20,8,5,12,0,4,2,0,1,0,0,2,0,0
75,0,6,6,0,10,2,0,1,0,0,29,0,0
78,0,8,12,0,3,2,0,1,0,0,44,0,0
41,8,11,10,1,14,5,3,0,0,0,19,8,0
23,0,42,13,0,2,2,0,1,0,0,51,0,0
4,0,30,8,2,8,3,0,1,0,27,39,0,0
19,0,11,9,0,0,2,0,1,0,0,39,0,0
28,1,13,8,0,3,2,0,1,0,0,29,0,0
21,1,10,8,2,3,1,0,1,0,0,19,20,0
8,0,77,9,0,3,2,0,1,0,0,29,16,1
36,0,9,9,0,8,2,0,1,0,0,39,0,0
1,0,6,8,2,2,3,1,1,0,0,84,41,0
33,0,6,9,0,13,2,0,1,0,0,39,0,0
22,1,2,10,5,7,3,0,0,0,0,39,0,0
30,0,60,11,1,7,1,4,0,0,0,39,0,0
83,0,70,8,0,10,2,0,1,0,0,29,0,0
18,0,6,13,0,4,2,0,1,0,0,39,0,1
8,0,51,8,0,1,2,0,1,0,0,59,0,0
18,0,8,9,0,1,2,0,1,0,0,39,0,1
30,0,81,13,2,5,3,0,1,0,0,65,0,0
20,0,55,9,0,3,2,0,1,0,0,29,8,1
23,2,11,13,0,4,2,4,1,0,0,39,0,1
69,0,19,8,0,8,2,4,1,0,0,39,0,1
29,0,12,9,1,2,1,0,0,0,0,97,0,0
26,0,2,9,3,7,5,0,0,0,71,39,0,0
27,0,5,8,2,1,3,0,1,0,0,39,0,0
14,1,1,12,2,3,3,0,1,0,0,39,0,0
23,7,7,8,0,0,2,3,1,39,0,39,0,0
7,0,21,3,2,7,3,0,0,0,0,39,0,0
14,0,13,8,2,7,3,0,1,90,0,49,0,0
1,0,5,8,2,1,0,0,0,0,0,39,0,0
16,0,8,8,0,7,2,0,1,0,0,49,0,0
23,0,7,8,0,12,2,2,1,0,0,61,0,0
22,0,7,9,1,12,1,0,0,0,0,47,0,0
9,2,12,12,2,5,1,0,0,0,0,12,0,0
54,8,15,9,0,8,2,0,1,0,0,34,0,1
15,1,85,8,0,1,0,0,0,0,0,39,0,0
58,8,29,9,4,14,5,0,1,0,0,37,0,0
17,0,10,9,0,8,2,0,1,0,0,39,0,0
15,1,5,9,0,9,2,0,1,0,0,47,0,1
15,0,12,8,1,1,1,4,0,44,0,73,0,0
78,0,79,9,0,8,2,0,1,0,0,34,0,0
39,8,8,9,4,8,3,4,0,0,0,34,0,0
39,0,84,8,0,6,2,0,1,0,0,39,0,0
71,0,15,5,2,2,1,0,0,0,0,19,0,0
18,0,6,8,3,2,3,0,1,0,0,39,0,0
1,0,6,9,2,8,1,0,0,0,0,29,20,0
35,5,11,8,2,7,5,0,1,0,0,39,0,0
66,1,13,12,2,1,1,0,1,0,0,39,0,0
17,0,15,14,2,3,1,0,0,0,0,37,19,0
6,0,1,9,2,11,1,0,1,0,0,47,0,0
21,0,10,12,0,4,2,0,1,0,0,39,0,1
18,4,14,8,3,2,5,0,0,0,0,58,0,0
8,4,19,12,2,4,3,0,1,0,0,39,0,0
56,4,6,9,0,11,2,0,1,0,0,47,0,1
9,0,27,8,2,2,1,0,1,0,0,71,20,1
59,2,7,9,1,4,3,0,0,0,0,49,25,0
15,0,10,8,0,6,2,0,1,0,0,39,0,0
3,8,12,9,2,14,5,4,0,0,0,39,0,0
13,0,14,12,0,1,2,0,1,0,0,39,0,1
11,0,6,10,2,5,1,2,1,0,0,49,0,0
19,0,1,12,4,5,3,0,0,0,0,59,0,0
20,0,29,9,0,4,2,0,1,0,0,59,15,1
4,0,17,7,2,1,5,0,0,0,0,39,0,0
55,0,44,9,1,4,3,4,0,0,0,39,0,0
18,3,14,9,0,4,2,0,1,0,31,39,0,0
76,0,1,8,0,7,2,4,1,0,0,44,0,0
36,0,14,14,0,10,2,0,1,0,0,39,0,0
8,0,48,8,2,8,3,0,1,0,0,39,0,0
13,0,84,12,0,1,2,0,1,0,0,39,0,0
8,0,17,11,6,5,3,0,1,0,0,49,0,1
11,0,99,8,2,0,3,0,0,0,0,39,41,0
53,0,14,12,0,3,2,0,1,0,0,44,0,1
18,4,14,2,0,1,2,0,1,0,0,29,0,0
41,0,14,8,1,2,1,4,0,6,31,47,37,0
31,0,14,8,0,3,2,0,0,83,0,44,0,0
47,0,8,14,0,7,2,0,1,0,0,45,0,0
70,2,27,12,0,4,2,0,1,0,0,39,30,1
13,0,9,12,0,5,2,0,1,48,0,45,0,1
14,0,15,9,0,4,2,0,1,0,0,39,0,1
39,0,12,8,0,7,2,0,1,0,0,39,0,0
14,2,19,12,0,5,2,0,1,0,0,39,0,0
53,0,65,9,0,3,2,0,1,0,0,74,0,0
1,0,6,12,2,3,4,1,0,0,0,49,0,0
22,0,2,9,6,1,3,0,0,0,31,39,0,1
19,0,8,12,0,3,2,0,1,0,0,83,0,0
60,0,9,9,0,2,0,2,0,0,75,82,0,0
33,0,8,8,0,7,2,0,1,0,0,39,0,1
3,0,19,8,2,3,1,0,1,0,0,21,0,0
14,0,27,8,0,1,2,0,1,0,0,39,0,1
10,5,26,12,2,5,3,0,1,0,0,49,0,0
62,0,9,9,2,2,3,0,1,0,0,39,0,0
21,0,10,2,2,6,1,0,0,0,0,39,0,0
31,0,2,8,0,9,0,0,0,60,0,47,0,0
7,5,52,12,2,5,1,0,1,0,0,59,0,0
30,0,74,13,2,2,3,0,0,0,0,64,0,0
6,0,7,9,2,8,5,0,0,0,0,29,0,0
42,2,9,8,0,8,2,0,1,0,0,39,0,0
14,0,1,8,2,1,3,0,1,0,0,39,0,0
55,1,10,8,2,5,1,4,1,0,0,42,0,0
14,0,15,5,0,0,2,0,1,0,0,19,0,0
37,0,3,15,0,1,0,0,0,0,0,37,0,1
34,0,7,8,0,8,2,0,1,0,0,39,0,0
23,0,15,13,0,4,4,3,0,0,0,59,0,1
41,0,41,3,0,9,2,2,1,0,0,29,12,0
14,0,13,1,0,1,2,0,1,79,0,39,0,1
82,0,15,9,2,0,4,0,0,0,0,39,0,0
23,0,35,12,3,9,5,2,0,0,0,29,0,0
22,0,2,8,2,2,1,0,0,0,67,39,0,0
54,0,3,8,0,1,2,0,1,0,15,29,0,0
11,0,56,14,1,10,3,0,1,0,31,39,41,0
6,0,19,8,2,6,3,0,1,0,0,39,0,0
21,0,17,9,2,2,3,0,1,0,0,3,0,0
54,0,7,6,0,10,2,0,1,0,0,39,0,0
16,0,11,12,0,5,2,0,1,0,0,39,0,1
21,0,10,8,2,3,3,0,1,0,0,24,0,0
5,0,10,8,0,3,2,2,1,16,0,29,0,1
7,0,4,8,2,1,1,0,0,0,0,39,0,0
43,5,11,13,2,2,3,4,1,0,0,19,0,0
47,0,8,9,0,0,2,0,1,0,0,49,0,0
30,3,81,8,0,4,2,0,1,0,0,39,0,0
5,3,7,9,0,0,2,0,1,0,0,39,0,0
30,0,83,9,2,3,1,4,1,0,0,43,0,0
7,0,9,8,2,3,1,0,1,0,0,19,0,0
11,0,12,4,2,6,1,0,0,0,0,39,20,0
15,0,8,9,0,3,2,0,1,0,0,19,27,0
18,0,6,8,3,2,5,0,0,0,0,39,0,0
53,2,70,9,2,4,3,0,1,0,0,49,0,0
40,0,7,8,0,2,2,0,1,0,0,0,0,1
8,0,58,12,2,3,1,0,0,0,0,39,0,0
84,2,6,10,4,4,3,0,0,85,0,49,0,0
21,0,17,8,0,2,0,0,0,0,0,39,0,1
14,0,13,8,0,3,2,0,1,23,0,58,2,1
30,8,11,10,1,14,5,0,0,0,0,39,0,0
30,0,78,13,1,2,1,4,0,0,0,39,0,0
30,0,17,9,2,0,3,0,1,0,0,29,0,0
7,0,22,12,2,5,3,0,0,0,0,95,0,0
20,0,5,11,0,8,2,0,1,0,0,29,0,0
13,3,12,12,2,4,3,0,1,0,0,39,0,0
6,4,11,1,2,2,3,0,0,0,0,34,0,0
32,0,10,8,0,6,2,0,0,0,0,39,0,1
60,0,10,8,0,1,2,0,1,0,0,39,0,0
28,1,73,9,0,2,0,0,0,0,0,55,0,0
31,0,1,8,0,4,2,0,1,72,0,34,0,0
18,0,61,8,0,7,2,0,1,0,0,39,0,0
25,3,11,8,1,14,3,2,1,0,0,15,10,0
22,0,2,12,2,5,3,0,0,0,0,30,41,0
20,0,19,8,0,1,2,0,1,0,0,3,0,0
51,8,1,9,2,8,5,0,0,0,0,39,0,0
32,0,8,8,0,10,2,0,1,0,0,29,0,1
5,0,11,12,1,5,3,4,1,0,0,44,0,0
30,1,71,12,1,3,5,0,0,0,31,29,0,0
6,3,19,9,2,14,3,0,0,0,0,39,0,0
36,0,11,13,1,2,3,0,0,0,0,39,0,0
13,4,7,5,0,4,2,0,1,0,0,49,0,1
23,0,11,9,0,1,2,0,1,0,0,39,0,1
11,0,6,13,2,5,3,4,0,0,31,39,20,0
38,0,8,6,1,7,3,0,1,0,0,39,0,0
26,0,12,11,1,8,5,0,0,0,0,19,0,0
14,0,13,15,0,10,2,0,1,0,0,39,20,1
17,0,10,3,2,2,1,0,1,0,0,34,12,0
17,0,15,8,0,10,2,0,1,0,0,29,0,0
11,5,96,9,2,3,3,0,1,0,0,19,0,0
25,0,11,12,0,4,2,0,1,0,0,39,0,1
54,0,73,8,0,1,2,0,1,0,0,39,0,1
17,2,15,6,0,9,0,0,0,0,0,49,0,1
13,2,9,9,0,3,2,0,1,0,0,29,0,1
8,0,95,6,2,7,3,0,0,0,0,39,0,0
21,0,17,9,0,6,2,1,1,0,0,39,0,0
14,0,13,0,2,7,3,0,1,0,0,39,18,0
53,0,5,12,0,5,2,0,1,0,0,19,0,1
13,0,9,12,2,3,1,0,0,0,0,44,0,0
28,0,11,8,0,1,2,0,1,0,42,59,0,1
19,0,8,10,0,5,2,0,1,0,0,64,0,0
9,0,15,0,2,2,3,0,1,0,0,48,0,0
28,0,3,5,2,6,1,0,1,0,0,49,0,0
61,0,1,15,0,5,2,0,1,92,0,59,0,1
81,0,91,8,0,1,2,0,1,0,0,39,0,1
69,0,15,9,3,1,5,4,0,0,0,39,0,0
31,0,2,13,0,4,2,0,1,75,0,59,0,1
17,0,10,8,0,10,2,0,1,0,0,39,0,0
77,2,6,8,0,4,2,0,1,0,0,39,0,1
19,0,1,13,2,2,1,0,0,0,0,89,0,0
8,0,14,13,2,5,1,0,1,0,0,44,0,0
6,0,1,13,2,4,3,0,0,0,0,59,0,0
22,0,2,8,0,5,2,0,1,0,0,39,41,0
18,3,14,9,0,4,2,0,1,0,31,71,0,0
12,0,12,8,0,1,2,0,1,0,0,44,0,0
10,0,91,9,2,3,4,4,1,0,0,39,41,0
9,1,12,10,2,9,3,0,0,0,0,29,0,0
18,0,6,11,0,5,2,0,0,0,0,39,0,1
32,4,5,5,0,4,0,4,0,0,0,49,0,1
19,0,17,12,2,3,1,0,0,0,0,53,0,0
76,0,9,9,2,3,3,0,0,0,0,32,0,0
30,0,38,9,0,8,2,0,1,0,0,39,0,0
20,3,11,12,0,9,2,0,1,0,0,29,0,1
54,0,7,0,0,1,2,4,0,0,0,39,0,0
14,0,13,8,0,4,2,0,1,0,0,39,30,0
42,5,8,8,1,7,5,0,0,0,0,39,0,0
13,1,67,9,3,9,5,0,0,0,0,29,0,0
35,4,11,9,0,0,0,0,0,0,0,39,0,0
17,0,10,9,2,8,1,0,0,0,0,29,0,0
18,0,6,8,0,1,2,0,1,99,0,44,0,0
25,4,1,8,1,8,5,0,0,0,0,39,0,0
23,8,88,9,0,14,2,0,1,0,0,39,0,0
41,0,65,13,6,2,3,4,0,0,0,19,38,1
22,0,2,2,0,10,2,0,1,0,0,39,0,1
31,0,14,12,0,1,2,0,1,0,0,29,0,1
14,0,8,13,0,4,2,0,1,0,0,49,0,0
21,0,11,9,0,8,2,0,1,0,0,34,0,1
25,0,1,8,0,1,2,0,1,0,0,17,20,1
83,0,6,12,0,4,2,0,1,0,0,39,0,1
83,3,12,12,0,4,2,0,1,0,0,59,32,0
23,0,2,0,0,6,2,2,1,0,0,64,0,0
20,0,19,8,0,10,2,0,1,33,0,49,0,0
17,0,1,9,0,10,2,0,1,0,0,39,21,0
36,1,6,3,0,9,2,4,1,88,0,47,0,0
34,0,10,8,2,1,1,0,0,21,0,44,0,0
47,4,6,8,1,8,5,0,1,0,0,19,0,0
17,0,10,8,1,7,5,0,0,0,0,39,0,0
81,0,20,12,2,1,3,0,1,0,0,3,0,0
77,0,12,11,0,4,2,4,1,0,0,49,0,0
37,0,82,9,1,3,5,0,0,0,0,83,0,0
54,0,9,9,0,11,2,0,1,0,0,39,0,0
7,0,98,9,2,3,4,0,0,0,0,19,0,0
31,1,14,3,0,9,2,0,1,0,0,49,0,0
9,8,1,9,2,14,3,0,0,0,0,19,0,0
14,3,19,3,0,4,2,0,1,0,0,39,0,1
7,0,36,11,1,8,5,0,0,0,0,39,0,1
83,0,3,12,1,9,5,0,1,0,0,47,0,0
79,0,12,6,0,7,2,0,1,0,0,39,0,0
84,0,13,9,0,2,2,0,1,0,0,39,0,1
11,0,6,9,1,7,3,0,1,0,0,39,0,0
52,4,8,5,0,2,2,0,1,0,0,39,0,1
6,0,6,8,1,1,3,0,0,0,0,30,0,1
21,0,15,12,2,0,4,0,1,0,0,44,0,0
30,0,64,8,0,7,2,0,1,0,0,39,0,1
61,0,8,8,3,2,3,0,0,0,0,39,0,0
47,1,3,15,2,6,1,0,1,48,0,19,0,0
28,8,14,12,0,14,2,0,1,25,0,34,0,0
16,0,10,8,0,0,2,0,1,0,0,39,0,1
40,1,65,7,0,1,0,0,0,0,0,39,0,1
18,0,14,8,0,1,2,0,1,0,0,39,0,0
15,6,1,8,0,0,2,0,1,0,0,39,33,1
6,1,10,6,2,7,1,0,0,0,0,39,0,0
21,1,10,8,0,1,2,0,1,0,0,39,0,0
18,0,6,9,3,8,5,0,1,0,0,39,0,0
13,0,7,0,0,5,2,0,1,0,0,59,0,0
65,3,83,8,0,4,2,0,1,0,0,49,0,1
1,3,6,13,2,4,3,1,1,0,0,49,20,0
1,0,65,8,2,2,3,1,0,0,0,84,20,0
9,0,13,8,2,3,5,0,0,0,0,49,20,0
4,0,2,8,2,6,1,0,0,0,0,19,0,0
18,0,6,8,0,6,2,0,1,0,0,39,0,0
3,0,13,11,2,12,1,4,1,0,0,39,0,0
36,0,1,13,2,2,1,0,0,0,0,29,0,0
71,0,9,9,2,8,1,0,0,0,0,19,0,0
1,0,6,12,2,8,3,0,1,0,0,39,0,0
19,0,17,13,2,2,1,0,1,0,0,39,0,0
22,0,7,7,2,5,1,0,1,0,0,44,0,0
33,4,43,9,3,8,3,0,0,0,0,19,10,0
22,0,11,8,2,7,3,0,1,26,0,49,0,0
18,0,14,14,0,10,2,0,1,0,0,29,0,0
83,0,11,8,0,3,2,0,1,0,0,39,0,1
69,1,9,8,0,3,2,4,1,0,0,39,0,0
56,0,9,1,0,10,2,0,1,0,0,29,0,0
6,0,6,9,2,3,3,0,1,0,0,59,0,0
26,0,2,3,3,4,3,0,0,0,0,59,0,0
8,0,47,12,2,5,3,2,0,0,0,44,0,0
12,8,15,8,2,14,1,4,1,0,0,34,0,0
48,0,8,12,0,4,2,0,1,0,0,49,0,1
1,0,12,9,2,4,3,0,1,0,0,39,20,0
35,1,25,12,0,5,2,0,1,0,0,39,0,0
15,1,57,12,0,5,2,4,1,0,0,28,32,0
53,0,9,8,3,4,5,0,0,0,0,49,0,0
68,0,11,15,2,6,3,4,0,0,0,39,0,0
13,3,43,8,2,9,5,0,0,0,0,49,0,0
73,4,24,12,0,4,2,0,1,0,0,49,0,0
20,0,10,11,0,6,2,0,1,0,0,39,36,1
18,0,6,13,0,4,2,0,1,0,0,59,0,0
74,0,8,12,2,3,3,0,0,0,0,6,0,0
77,8,12,9,0,14,2,0,1,0,0,78,0,0
77,0,11,8,3,2,5,0,0,0,0,34,0,0
6,0,10,9,1,0,5,0,0,0,0,49,0,0
41,0,6,9,0,2,2,0,1,0,0,34,0,0
12,1,12,12,2,5,1,0,1,0,0,19,15,0
64,4,13,12,0,4,2,0,1,0,0,39,0,1
28,4,8,9,2,8,1,0,1,0,0,39,0,0
8,0,17,8,2,1,3,0,1,0,0,39,28,0
7,0,69,8,1,7,3,0,1,0,0,39,0,0
49,0,11,13,0,5,2,0,1,0,0,39,0,1
22,0,2,8,0,7,2,0,1,0,0,66,0,0
14,0,13,8,0,6,2,0,1,0,0,39,0,1
38,0,7,8,0,7,3,0,1,0,0,44,0,0
