age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
35,0,2,9,1,5,3,0,0,0,0,81,0,1
27,0,6,12,1,8,5,0,0,0,0,44,0,0
16,0,13,9,1,4,3,1,1,0,0,34,15,0
33,0,10,9,0,4,2,0,1,76,0,39,0,1
3,0,2,9,2,2,3,0,1,0,0,34,0,0
20,0,8,12,0,8,2,0,1,0,0,39,0,1
3,0,23,12,2,5,5,4,0,0,0,59,0,0
23,0,17,11,2,8,1,0,0,0,0,24,0,0
27,0,2,9,0,8,2,0,1,0,0,39,0,0
4,0,16,9,2,1,1,4,1,0,0,49,0,0
38,4,6,12,5,8,1,1,0,0,37,9,21,0
10,0,15,6,2,8,1,0,0,0,0,39,0,0
22,0,5,5,5,10,4,0,1,0,0,39,0,0
15,0,16,9,2,1,3,0,1,0,0,39,0,0
23,1,14,14,0,9,2,0,1,7,34,14,0,1
9,0,11,8,2,6,3,0,0,0,0,39,0,1
20,1,8,6,4,9,5,4,0,0,0,39,0,1
7,4,10,5,2,1,1,0,1,0,0,39,0,0
31,4,21,12,3,4,5,0,0,0,0,39,0,0
61,1,11,8,5,9,4,0,1,0,0,39,0,0
3,0,18,8,2,8,1,0,0,0,0,39,0,1
44,0,21,8,0,6,2,0,1,0,0,39,0,1
20,0,7,8,0,1,2,0,1,0,0,39,0,0
7,8,12,4,2,14,3,0,1,0,0,11,0,0
7,0,15,14,2,5,3,0,0,0,0,39,20,0
28,0,13,8,0,2,0,0,0,0,0,31,0,0
5,0,14,12,4,3,5,0,0,0,0,49,0,0
31,0,28,6,0,3,2,0,1,0,0,39,0,0
43,0,10,8,0,7,0,0,0,0,0,39,0,0
42,0,12,8,0,6,2,0,1,7,0,51,0,1
26,8,29,8,4,14,5,0,0,0,0,9,0,0
1,4,22,9,2,5,1,0,0,0,0,34,0,0
31,0,21,9,0,3,2,0,1,0,0,39,0,0
12,8,3,9,0,14,0,0,0,0,0,39,6,0
46,0,10,8,0,1,2,0,1,0,0,39,0,0
25,0,9,8,1,10,3,0,1,0,0,39,0,0
26,0,17,8,0,7,2,0,1,0,0,39,0,0
17,0,18,1,1,2,3,0,0,0,0,34,0,0
13,0,14,12,2,2,4,0,1,0,0,19,0,0
31,0,12,12,1,5,3,0,0,0,0,39,41,0
31,0,21,9,0,6,0,0,0,0,0,15,0,1
8,0,13,12,2,4,1,4,0,0,0,64,0,0
4,5,13,13,2,5,3,0,0,0,0,14,0,0
17,0,13,12,1,5,3,0,1,0,0,49,0,0
40,5,1,6,0,6,2,0,1,0,0,79,0,1
13,0,4,14,2,4,1,0,1,0,0,62,0,0
11,0,13,9,2,3,3,0,0,0,0,39,0,0
19,1,13,11,2,2,3,0,1,0,0,37,0,0
21,0,8,8,3,4,5,1,1,0,0,49,11,0
21,0,12,9,0,8,2,0,1,0,0,39,0,1
27,0,9,3,1,7,5,1,0,0,0,34,15,0
34,2,6,11,0,9,2,0,1,0,0,19,0,1
32,0,8,8,0,2,2,0,1,0,0,39,0,0
11,4,6,9,2,0,1,0,1,0,0,39,0,0
30,0,9,10,0,8,2,0,1,0,0,39,0,1
47,0,14,12,0,5,2,0,1,0,0,44,0,0
7,0,9,3,2,1,3,0,1,3,39,39,41,0
36,0,18,8,0,10,2,0,1,0,0,49,0,0
20,0,7,6,0,9,2,0,1,0,0,39,0,0
9,1,6,4,2,14,1,1,0,0,0,19,9,0
13,2,21,8,0,2,2,0,1,0,0,49,0,0
23,0,28,12,0,4,0,0,0,0,0,37,0,1
12,0,14,8,0,1,2,0,1,0,0,39,0,1
25,4,19,9,0,8,0,0,0,7,0,44,0,1
43,0,1,12,0,3,2,0,1,0,0,54,0,0
10,2,9,12,2,5,3,0,0,0,0,42,0,0
9,0,12,12,2,4,1,0,0,0,0,39,0,0
36,4,10,13,0,5,2,0,1,7,0,14,0,1
4,4,10,3,2,6,1,1,1,0,0,51,0,0
37,0,5,8,1,10,5,2,1,0,0,39,0,0
15,1,13,5,2,9,1,0,1,0,0,49,0,0
20,2,7,13,2,4,3,0,1,0,0,39,0,0
15,0,4,9,0,5,2,0,1,0,0,49,0,0
32,0,16,8,0,0,2,4,1,0,0,39,0,0
31,0,11,12,0,5,2,0,1,0,0,59,0,0
27,0,8,8,1,2,3,0,1,0,0,80,0,1
28,0,8,8,0,3,2,0,1,0,0,95,0,0
32,5,12,8,0,1,2,0,1,0,0,47,0,1
32,3,11,8,0,10,2,4,1,0,0,39,0,1
47,0,22,9,1,8,3,4,0,0,0,39,0,0
32,0,5,8,0,7,2,4,1,0,0,34,0,0
48,0,18,8,0,10,2,0,1,0,0,49,0,0
23,0,15,4,0,7,2,0,1,0,0,39,0,1
31,0,21,6,0,1,2,4,1,0,0,39,41,1
4,0,24,12,2,5,1,3,1,0,0,39,3,0
9,4,1,9,2,6,3,0,1,0,0,39,4,0
5,4,20,9,2,8,1,0,0,0,0,39,0,0
1,0,33,12,2,8,1,4,0,0,0,39,0,0
54,1,2,8,3,2,1,0,0,0,37,39,0,0
41,0,13,12,0,3,2,0,1,0,0,69,0,1
33,0,14,5,0,1,2,0,1,0,0,39,0,0
9,0,21,9,2,1,1,0,1,0,0,39,0,0
22,0,6,8,2,1,3,0,1,0,0,39,0,1
22,5,6,9,5,0,3,0,1,0,43,15,0,0
22,0,19,9,0,4,2,0,1,0,0,39,0,0
18,8,11,11,0,14,2,0,1,2,0,39,0,0
29,0,5,9,0,7,2,0,1,0,0,39,0,1
4,0,6,15,1,5,5,0,0,0,0,37,0,0
7,0,9,15,2,5,3,0,1,3,0,39,0,0
10,0,7,8,2,8,1,0,0,0,0,39,0,0
16,0,6,11,0,4,2,0,1,0,0,59,0,1
32,5,6,8,4,8,3,1,0,0,0,39,41,0
29,0,12,8,1,8,3,0,0,0,0,39,0,0
21,0,7,8,3,4,4,0,1,0,0,39,0,0
15,0,13,8,0,1,2,0,1,0,0,34,0,0
42,0,9,9,0,1,2,4,1,0,0,49,0,0
47,0,6,12,0,4,2,0,1,0,0,45,4,0
27,0,11,9,0,8,2,0,1,0,0,79,0,0
9,0,4,8,2,2,1,0,0,0,0,39,0,0
34,0,11,7,1,4,3,4,1,0,0,39,0,0
26,0,25,9,1,1,1,1,1,0,0,96,0,0
16,0,7,10,2,0,3,0,0,0,0,39,0,0
4,0,24,8,2,10,4,0,0,0,0,39,0,0
9,8,47,9,2,14,3,0,1,0,0,19,0,0
16,1,25,8,1,1,5,1,1,0,0,39,0,0
17,0,10,12,0,4,2,0,1,0,0,19,0,0
31,0,19,8,0,7,2,0,1,0,0,49,0,0
32,2,5,10,1,9,5,0,1,0,0,59,0,0
9,0,6,8,3,11,3,0,0,0,0,14,0,0
29,0,11,8,1,1,3,0,1,0,0,39,0,0
39,0,14,12,1,4,1,0,1,0,0,39,0,0
18,4,13,8,0,4,2,0,1,0,0,44,0,0
19,0,14,12,2,5,1,4,1,0,0,39,0,0
33,0,11,9,1,8,3,4,0,0,0,39,0,0
7,0,12,12,2,5,1,0,0,4,0,31,0,0
3,0,8,8,2,10,1,0,1,0,0,15,0,0
11,0,8,13,0,3,2,0,1,0,0,39,31,1
54,0,8,8,0,7,2,0,1,0,0,39,0,1
39,0,30,8,0,4,2,0,1,0,0,49,0,0
46,0,13,8,0,1,2,0,1,0,0,19,0,1
42,3,6,12,3,5,3,0,0,0,0,41,0,0
15,0,15,8,1,8,3,0,0,0,0,29,0,0
8,4,20,12,3,2,3,0,0,0,0,39,0,0
32,8,13,8,0,14,2,0,1,0,0,39,0,0
7,0,15,8,2,1,1,4,1,3,0,39,0,0
18,0,6,6,2,2,4,0,0,0,0,19,0,0
5,0,11,12,2,3,1,0,1,0,0,39,0,0
21,1,7,8,0,9,2,0,1,0,0,17,0,0
15,0,22,8,0,3,2,0,1,0,0,19,0,0
45,0,3,8,0,10,2,0,1,0,0,6,0,0
10,0,2,11,0,10,2,0,1,0,0,39,0,1
28,0,17,5,0,6,2,0,1,0,0,39,0,0
15,0,5,3,0,7,2,2,1,0,0,39,0,0
28,3,12,9,0,8,2,0,1,0,0,19,0,1
5,0,19,5,2,5,1,0,1,0,0,39,0,0
25,0,13,6,0,1,2,0,1,0,0,59,0,1
4,0,22,8,2,7,4,0,1,0,0,39,0,0
17,0,7,9,0,8,2,0,1,0,0,39,0,1
26,8,10,8,0,14,2,0,1,0,0,39,0,1
7,0,10,8,2,2,4,0,0,1,0,54,0,0
15,0,12,8,2,8,3,0,0,3,34,39,0,0
21,8,6,8,0,14,2,0,1,0,0,97,0,0
64,0,8,12,4,0,4,0,1,0,0,34,5,0
22,0,14,13,0,4,2,4,1,0,0,44,0,0
32,0,6,6,1,0,3,0,1,0,0,39,0,0
49,0,10,12,0,4,2,0,1,0,0,49,0,0
65,0,9,11,4,3,3,0,1,0,0,39,0,0
23,0,2,9,0,3,2,0,1,0,0,49,0,0
6,2,12,12,0,5,0,0,0,0,0,39,0,1
24,1,14,8,0,9,2,0,1,0,0,39,0,1
67,0,9,9,4,3,3,0,0,0,0,39,0,0
25,0,10,9,0,1,2,0,1,0,0,39,0,1
2,0,9,9,2,5,1,0,0,0,0,39,0,0
11,0,2,12,2,3,3,0,1,0,0,39,0,0
40,1,18,12,0,9,2,0,1,0,0,64,0,1
22,0,13,7,1,2,3,0,0,0,79,39,0,0
13,1,8,8,1,1,3,0,1,0,0,39,0,0
30,0,20,10,0,1,2,0,1,0,0,49,0,1
2,0,12,8,2,3,1,0,0,0,0,29,0,0
11,0,2,8,2,8,5,0,0,0,0,39,20,0
21,1,8,9,3,2,3,4,0,0,0,34,0,0
31,0,1,8,0,7,2,0,1,0,0,37,0,1
22,4,14,13,0,4,2,0,1,72,0,44,0,1
28,0,12,9,2,10,3,0,1,0,0,39,0,0
34,0,10,4,0,1,2,0,1,2,0,49,0,0
26,0,11,4,0,1,2,0,1,6,38,39,0,0
45,2,26,5,0,1,2,4,1,0,0,39,0,0
23,0,2,12,0,4,2,0,1,41,0,15,0,1
13,0,7,8,2,2,1,0,0,0,37,34,0,0
42,0,19,8,0,2,2,0,1,0,0,39,0,0
9,0,15,12,2,3,3,0,0,0,0,37,0,0
14,0,19,8,2,3,5,0,1,0,0,39,0,0
41,1,6,12,0,3,2,0,1,0,0,49,0,1
19,1,16,10,1,9,3,0,1,0,0,34,0,0
19,0,19,4,0,3,2,0,1,7,0,44,0,1
4,5,19,10,2,8,3,0,0,0,0,39,0,0
29,0,7,8,0,7,2,0,1,0,0,39,35,0
1,1,17,6,2,9,3,0,1,0,0,45,0,0
12,0,17,9,0,8,2,4,1,7,0,34,0,1
22,1,12,8,0,9,2,0,1,0,0,39,0,1
2,5,10,12,2,5,3,0,0,0,0,44,0,0
27,0,12,8,0,9,2,0,1,0,0,19,0,1
10,0,11,12,2,5,3,0,1,0,0,37,0,0
11,0,13,8,2,10,1,0,1,0,0,39,0,0
8,0,13,9,2,2,1,0,1,0,0,39,0,0
6,0,8,8,0,7,2,0,1,0,0,49,0,1
35,0,12,12,1,4,3,0,0,0,0,39,0,0
18,0,10,5,2,1,3,0,1,0,0,39,0,0
8,0,2,2,2,7,1,0,0,0,0,39,0,0
22,0,12,12,1,4,3,4,1,0,37,49,0,0
28,1,9,9,1,3,5,4,0,0,0,58,0,0
40,0,18,9,1,10,3,0,1,0,0,39,0,0
36,0,6,5,0,10,2,0,1,0,0,39,0,1
34,0,1,9,0,8,0,0,0,0,0,39,0,0
25,0,10,8,1,1,3,0,1,7,0,39,0,1
12,0,31,8,0,7,2,0,1,15,0,49,0,1
15,1,4,8,0,0,2,0,1,0,0,39,0,0
53,0,7,14,2,5,1,0,0,0,39,39,0,0
21,0,11,13,0,3,2,0,1,0,0,29,0,0
16,0,2,8,0,6,2,0,1,0,0,34,0,0
4,4,1,8,2,4,3,0,1,0,0,59,12,0
54,2,17,12,3,4,3,0,0,0,0,19,0,0
4,0,15,13,2,4,1,0,1,0,0,44,0,0
42,0,8,8,0,2,2,0,1,0,0,34,0,0
20,0,24,9,2,3,3,1,0,24,0,35,0,0
13,1,6,8,0,5,2,0,1,15,0,39,0,1
9,1,12,8,2,7,1,0,0,0,0,44,0,0
32,0,20,11,0,3,2,0,1,0,0,39,0,1
12,4,11,8,1,10,5,0,0,0,0,29,20,0
12,0,6,9,0,2,2,0,1,0,0,19,0,1
25,0,2,8,0,10,2,2,1,0,0,39,0,0
21,0,7,9,0,4,2,0,1,0,0,39,20,0
24,1,12,10,0,1,2,0,1,0,0,39,0,1
7,0,4,8,2,10,2,1,1,0,0,54,15,1
38,0,5,9,2,7,3,0,1,0,0,3,0,0
37,1,1,8,1,2,3,0,1,0,0,39,0,0
9,0,11,9,2,0,1,0,1,0,0,23,0,0
32,0,22,3,0,6,2,0,1,96,0,44,0,1
2,0,3,9,2,2,3,0,1,0,0,36,5,0
54,0,11,12,4,7,5,0,0,0,0,49,0,0
20,0,18,8,0,1,2,0,1,0,0,49,0,1
25,0,9,4,1,1,3,0,1,0,0,39,0,1
12,0,16,8,0,6,2,0,1,0,0,39,41,0
17,5,8,3,1,4,5,0,0,0,0,49,0,0
29,0,1,8,0,2,0,4,0,0,0,54,6,0
37,0,5,9,0,0,2,0,1,0,0,39,0,0
30,0,27,8,0,1,2,0,1,0,0,44,0,0
27,0,12,9,0,3,2,0,1,0,0,54,0,1
18,0,19,11,2,5,3,1,1,0,0,39,19,0
16,2,10,13,0,4,2,4,1,0,0,39,0,0
3,1,8,8,2,9,1,0,1,0,0,69,0,0
20,5,10,8,3,12,3,0,1,0,0,91,0,0
26,0,10,9,0,1,2,0,1,0,0,39,0,0
21,4,15,8,3,2,3,0,0,0,0,37,0,0
13,0,17,12,0,1,2,0,1,0,0,39,24,0
20,0,6,6,1,2,3,0,0,0,0,59,0,0
50,4,9,8,0,9,2,0,1,0,0,72,0,0
9,0,13,5,2,10,3,0,1,0,0,39,0,0
22,0,10,8,1,7,3,0,1,0,0,39,0,0
12,0,27,8,2,2,3,0,0,0,0,34,0,0
14,1,5,13,0,4,2,0,1,0,0,39,0,0
37,0,9,8,0,2,2,0,1,0,0,22,0,0
57,0,5,9,2,1,1,0,1,0,0,39,0,0
33,0,11,8,2,10,1,0,1,0,0,39,0,0
51,0,7,8,3,4,3,0,1,0,34,44,0,1
7,0,19,12,2,4,3,4,1,0,0,24,0,0
44,0,20,6,0,10,2,0,1,0,0,23,0,0
13,0,5,9,0,4,2,0,1,0,0,39,0,1
36,0,10,8,1,2,5,0,0,0,0,54,0,0
27,8,14,8,0,14,2,3,1,0,0,39,3,1
18,0,12,9,0,6,2,0,1,0,39,39,0,1
10,0,14,9,2,5,1,0,0,7,0,49,0,0
13,0,9,12,0,3,2,0,1,7,0,59,0,1
35,0,12,10,0,2,2,0,1,0,0,71,0,1
26,1,10,11,0,9,2,0,1,0,0,64,0,0
32,0,16,8,0,1,2,0,1,0,0,47,0,0
16,0,13,8,0,8,2,0,1,96,34,39,0,1
11,8,4,8,2,14,3,0,1,0,0,39,0,0
16,1,19,8,0,9,2,0,1,7,0,34,0,1
26,0,7,4,1,11,3,0,0,0,0,39,0,0
30,0,11,4,3,1,3,0,1,0,0,44,0,1
12,1,6,8,1,9,3,0,1,0,0,64,41,1
5,0,17,8,2,8,1,4,0,0,0,39,0,0
7,8,22,8,2,14,1,0,1,0,0,19,0,0
30,4,11,8,0,10,2,0,1,0,0,39,0,0
7,0,14,9,2,2,3,1,0,0,0,59,38,0
35,0,10,9,0,1,2,0,1,0,0,39,0,1
47,0,12,8,0,0,4,0,0,0,0,39,0,0
40,0,15,0,0,7,2,0,1,0,0,39,0,1
50,0,27,9,0,1,2,0,1,0,0,39,0,0
19,4,5,12,0,5,2,4,1,0,0,41,0,0
19,0,28,9,2,8,1,0,0,0,0,37,0,0
31,0,12,8,0,2,2,0,1,0,0,39,0,1
38,5,9,12,0,4,2,0,1,0,26,69,0,0
30,0,6,14,0,6,2,0,1,0,0,39,0,1
39,0,3,6,0,1,2,0,1,0,0,39,0,0
17,0,2,13,0,5,0,0,0,4,0,24,0,0
2,4,49,13,2,5,3,0,0,0,0,59,0,0
3,0,2,9,2,2,3,0,0,0,0,49,0,0
17,0,13,13,0,9,2,0,1,0,0,49,0,1
16,5,6,8,1,8,5,0,0,0,0,39,0,0
10,0,19,12,2,3,3,0,0,0,0,14,0,0
30,0,10,13,0,5,2,0,1,0,0,9,0,1
37,1,9,12,0,4,2,0,1,0,0,39,0,1
15,0,22,7,0,1,2,0,1,0,0,39,0,1
12,8,6,6,2,14,3,0,0,0,0,39,0,0
8,0,11,9,2,8,3,0,0,0,0,59,0,0
28,4,12,9,0,8,2,0,1,0,0,35,0,0
6,0,12,6,2,2,3,0,0,0,0,49,0,1
3,0,14,9,2,3,3,0,1,0,0,49,0,0
52,0,14,6,1,3,3,0,1,0,0,39,0,0
23,0,7,13,0,4,2,0,1,0,0,39,0,1
4,0,6,12,2,8,3,1,0,0,0,19,41,0
35,0,10,5,0,1,2,0,1,0,0,39,0,1
43,0,1,8,0,3,2,0,1,0,39,49,0,0
24,0,1,12,1,8,3,0,0,0,0,39,0,0
1,0,21,8,2,6,3,0,1,0,0,31,0,0
37,0,10,8,2,8,3,0,1,0,0,39,0,1
23,0,20,9,0,1,2,0,1,0,0,68,0,0
42,0,15,8,0,9,2,0,1,0,0,39,0,0
5,0,88,5,2,10,3,0,1,0,0,39,0,0
19,0,12,12,0,4,2,0,1,0,0,39,0,0
22,5,21,10,0,12,2,0,1,0,0,29,0,1
34,4,9,8,1,1,3,0,1,0,0,39,0,0
34,0,7,5,0,2,1,0,1,0,0,39,0,0
8,0,13,11,2,8,1,1,1,0,0,29,0,0
20,0,77,5,0,2,0,0,0,0,0,39,0,0
2,0,3,10,0,1,2,0,1,0,0,39,0,0
34,4,14,9,0,4,2,0,1,0,0,44,0,0
23,0,11,9,2,8,3,0,0,0,0,39,2,0
51,8,10,9,0,14,2,0,1,0,0,39,0,0
38,0,13,12,0,10,2,0,1,64,0,44,0,1
20,0,9,3,0,6,2,0,1,0,0,39,0,0
31,0,7,9,0,3,2,0,1,0,0,34,0,1
8,7,10,8,0,9,2,0,1,0,0,39,0,1
22,3,12,10,5,8,5,0,0,0,0,14,0,0
28,0,11,8,0,1,2,0,1,0,0,39,0,1
6,0,22,12,2,3,3,0,1,0,0,24,0,1
39,0,27,8,2,10,3,0,1,0,0,59,0,0
24,0,5,9,0,3,0,0,0,7,0,39,0,1
33,0,14,8,0,6,2,0,1,0,34,51,0,0
20,1,13,8,0,6,2,0,1,0,0,39,0,1
23,0,15,8,0,2,2,0,1,0,0,39,0,1
3,0,13,8,2,0,3,0,0,0,0,47,0,1
4,0,36,8,2,10,1,0,1,0,38,49,0,0
17,0,18,9,0,10,2,0,1,0,0,44,0,0
47,0,12,8,0,1,2,0,1,0,0,36,0,0
34,0,6,9,0,5,2,0,1,0,0,49,0,0
25,0,7,9,1,5,3,0,0,0,0,39,0,0
15,5,4,12,2,12,1,0,0,0,0,52,0,0
10,1,12,12,2,2,3,0,0,0,0,9,0,0
18,0,2,15,0,5,2,0,1,0,0,39,0,1
21,0,11,12,0,5,2,0,0,0,0,49,0,0
12,0,31,12,0,3,2,0,1,0,0,47,41,0
38,0,11,9,0,10,2,0,1,0,0,39,0,1
24,0,8,12,0,5,2,0,1,0,0,34,0,0
14,0,23,12,0,5,2,0,1,0,39,70,0,0
22,0,12,8,1,1,3,0,1,0,0,39,0,0
6,0,18,8,0,7,2,0,1,0,0,39,0,0
27,3,25,12,2,4,3,0,0,0,0,39,0,0
20,1,11,13,0,4,2,0,1,15,0,39,0,1
24,4,12,13,0,5,2,0,1,0,0,39,20,1
15,3,11,9,2,8,1,0,1,0,0,97,0,0
19,0,15,8,0,8,0,0,0,0,0,59,0,0
19,0,21,10,0,1,2,0,1,0,0,39,0,0
7,8,12,10,2,14,1,0,0,0,0,39,0,0
23,0,11,12,0,7,0,0,0,0,0,39,0,0
9,0,21,12,0,5,2,0,1,89,0,29,0,1
14,0,11,8,1,4,3,0,1,0,0,33,0,0
4,0,26,8,2,9,3,3,1,0,0,39,20,0
15,0,5,12,0,3,0,4,0,44,0,49,41,1
22,0,1,5,0,1,2,0,1,0,0,91,0,0
19,0,0,2,2,2,1,0,0,0,0,23,0,0
7,0,6,12,2,5,3,0,1,0,0,44,0,0
1,0,8,8,2,7,1,1,1,0,0,9,37,0
31,0,1,12,0,9,2,0,1,0,37,54,0,1
42,0,15,5,4,7,5,0,1,0,0,39,0,0
6,0,8,9,0,1,2,0,1,0,0,37,32,1
5,0,14,6,2,9,3,0,0,0,0,29,0,0
29,0,26,9,0,10,2,0,1,0,0,44,0,1
38,1,14,10,0,5,2,0,1,0,0,39,0,1
19,4,18,9,1,12,5,0,1,0,0,39,0,0
40,0,18,8,1,8,3,4,1,0,0,39,0,0
36,0,10,13,2,5,3,0,1,7,0,39,0,1
6,0,10,9,2,1,3,0,1,0,0,44,0,0
35,0,12,13,0,4,2,0,1,0,0,39,0,1
39,1,14,10,2,5,3,0,0,0,0,39,0,1
32,0,12,8,0,4,2,4,1,0,0,39,0,1
21,0,3,5,0,1,2,0,1,0,0,37,0,0
14,0,21,6,1,2,5,0,1,0,0,39,0,0
29,5,6,13,0,5,2,0,1,0,0,49,0,0
3,0,6,6,2,6,1,1,1,0,0,39,32,0
52,0,17,8,2,2,5,0,0,0,0,39,0,0
42,8,15,12,0,14,2,0,1,0,0,24,0,0
13,0,16,8,0,6,2,0,1,0,0,41,0,1
27,0,4,12,0,3,2,1,1,0,0,23,0,0
33,0,7,9,0,0,2,0,1,0,0,39,0,0
36,2,1,8,0,1,2,2,1,0,0,59,0,0
19,0,13,8,0,3,2,0,1,15,7,37,0,1
25,0,16,7,5,1,3,0,1,0,0,39,0,0
27,0,13,9,0,1,2,0,1,0,0,39,0,0
2,3,14,9,2,0,1,0,1,0,0,39,0,0
29,4,10,14,1,5,3,4,0,0,0,39,0,0
4,0,12,8,2,1,1,1,1,0,0,39,26,0
61,0,7,9,0,2,2,0,1,0,25,39,0,1
51,0,1,9,0,1,2,0,1,4,0,7,20,0
20,2,17,8,0,1,2,4,1,0,0,34,0,1
48,0,9,12,1,5,5,0,0,0,0,19,0,0
54,0,1,12,3,4,5,4,0,0,0,49,0,0
27,0,11,8,0,7,2,0,1,0,0,49,0,0
29,0,10,8,0,1,2,4,1,0,0,39,0,0
19,2,28,12,0,3,0,0,0,0,0,39,20,1
82,8,12,10,1,14,3,0,1,0,0,11,0,0
50,4,14,8,0,12,2,0,1,0,0,14,0,0
30,0,1,12,2,8,3,0,1,0,0,59,0,0
18,4,12,9,2,12,3,0,0,0,0,39,0,0
19,0,28,8,0,9,0,0,0,0,0,44,0,1
40,0,17,15,0,4,2,0,1,0,0,49,0,0
41,5,25,9,0,12,2,0,1,0,0,39,0,0
22,0,11,8,0,8,2,0,1,0,0,37,0,0
14,1,6,10,0,1,2,0,1,0,0,59,0,0
35,0,3,8,1,7,5,0,0,0,0,39,0,0
20,8,3,9,2,14,1,0,1,0,0,39,0,0
25,0,5,9,3,2,3,0,0,0,0,9,0,1
21,1,7,9,1,3,5,0,0,0,0,39,0,0
24,0,1,8,0,3,2,0,1,0,0,39,0,0
27,0,11,8,0,5,2,0,1,0,0,54,20,1
11,0,12,7,2,2,3,0,0,0,0,23,0,0
16,0,24,2,2,2,1,1,0,0,0,39,33,0
18,0,7,10,0,3,2,0,1,7,0,39,0,1
24,0,8,8,0,4,2,0,1,0,0,44,0,1
27,4,3,12,0,5,2,0,1,0,0,23,0,1
49,0,18,8,1,1,3,0,1,0,0,44,0,0
26,0,7,8,3,2,5,0,0,0,0,29,0,0
23,4,9,14,0,5,2,0,1,0,0,29,0,1
33,0,17,12,4,11,3,0,0,0,0,19,37,0
1,0,26,9,2,1,1,1,1,0,0,39,0,0
6,0,3,8,2,9,3,0,1,0,0,49,0,0
38,0,6,13,0,4,2,0,1,0,37,44,0,1
17,0,7,7,2,2,1,0,0,0,0,39,0,0
20,0,11,12,0,0,2,0,1,0,0,39,33,0
28,0,6,8,1,8,3,0,0,0,0,39,0,0
5,0,18,2,2,7,1,4,1,0,0,59,0,0
51,0,19,8,0,10,2,0,1,0,0,54,0,0
39,3,2,9,0,5,2,0,1,0,0,39,0,1
9,1,1,8,2,2,3,0,0,0,0,39,0,0
25,4,13,8,0,8,2,0,1,0,0,39,0,0
11,0,1,9,0,10,2,0,1,7,0,18,0,1
39,0,9,12,1,4,3,4,1,0,0,49,41,0
37,0,7,9,0,1,2,0,1,15,0,39,0,1
9,0,6,8,2,3,1,0,0,4,0,39,0,0
20,0,2,12,2,5,1,4,1,0,0,44,0,0
15,0,17,8,0,3,0,0,0,0,0,39,0,1
17,0,2,5,1,7,1,0,1,0,0,39,0,0
21,0,12,14,0,5,2,4,1,0,0,30,0,1
3,0,11,15,2,8,3,0,0,0,0,49,0,0
23,8,4,9,1,14,5,0,0,0,0,31,0,0
25,0,4,6,0,3,2,0,1,0,0,41,0,0
31,0,50,8,0,2,2,0,1,0,0,29,0,0
20,5,13,9,1,12,5,0,0,0,0,75,0,0
17,0,17,9,2,3,1,0,0,0,0,29,0,0
11,0,10,8,2,8,3,0,0,0,0,39,0,0
21,1,6,8,0,4,2,4,1,0,0,11,0,1
3,0,15,12,2,3,1,0,1,0,0,19,0,0
12,1,13,12,2,4,1,1,1,3,0,59,2,0
11,8,4,9,2,14,5,0,0,0,0,14,0,0
25,4,21,6,5,2,3,0,0,6,0,51,0,0
17,0,13,11,0,2,0,0,0,2,0,24,41,0
61,0,11,15,4,8,4,0,0,0,36,34,41,0
11,0,14,12,2,5,1,4,0,0,0,78,0,0
25,3,8,8,1,10,3,0,1,4,0,39,0,0
10,0,12,12,3,5,5,4,0,0,0,39,18,0
2,0,3,8,2,10,5,0,1,0,0,64,24,0
48,0,13,9,4,8,5,1,0,0,0,39,0,0
6,0,8,9,2,8,5,0,0,0,0,36,2,0
6,0,22,8,2,1,1,4,1,0,0,39,0,0
18,0,13,12,0,3,2,0,1,4,0,54,0,1
31,0,11,12,3,5,5,4,0,0,0,11,20,0
19,0,4,11,0,6,2,0,1,0,0,39,0,1
40,0,12,12,0,4,2,0,1,0,0,34,0,0
10,0,11,12,2,5,3,0,0,0,0,49,0,0
21,0,3,9,0,1,2,1,1,0,0,39,25,1
32,0,6,9,0,10,2,0,1,0,0,39,0,0
33,0,9,2,0,7,2,0,1,0,0,39,23,0
54,0,6,8,1,8,5,0,0,0,0,59,0,0
5,0,4,6,2,2,1,0,0,0,37,37,0,0
10,8,10,9,2,14,3,0,1,0,0,39,0,0
39,0,8,9,0,4,2,0,1,0,0,49,4,0
11,5,8,8,2,2,4,0,0,0,0,39,0,0
7,4,15,8,2,8,1,0,0,0,0,19,0,0
24,8,12,3,2,14,1,0,0,0,0,59,0,0
5,0,12,8,5,3,3,0,1,0,0,19,0,0
12,0,1,10,3,8,3,0,0,0,0,29,0,0
43,0,8,6,0,8,2,0,1,0,0,39,31,0
43,0,11,8,0,2,2,0,1,0,0,24,0,0
20,0,11,8,2,4,1,0,1,0,0,59,0,0
35,5,4,12,1,5,5,1,1,0,0,49,0,0
15,0,22,12,2,3,1,1,0,0,0,39,0,0
6,0,16,13,2,4,3,0,1,0,0,59,20,0
19,4,1,13,3,4,3,0,0,0,0,49,0,0
32,3,2,12,0,8,4,0,0,0,0,24,0,0
11,5,9,9,2,0,1,0,0,0,0,39,0,0
6,1,8,9,0,1,2,0,1,0,0,39,0,1
12,4,14,9,2,9,3,0,1,3,0,39,0,0
11,1,4,2,0,10,2,0,1,0,0,39,0,0
36,0,13,12,0,5,2,4,1,0,0,54,0,0
14,0,11,9,0,3,2,0,1,0,0,49,0,0
