age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
14,0,34,13,2,5,3,4,0,0,0,44,41,0
3,5,18,9,2,8,1,0,1,0,0,19,20,0
2,0,10,12,2,5,1,0,0,0,0,49,0,0
30,0,18,12,0,4,2,0,1,0,0,31,0,0
26,0,4,3,0,0,2,0,1,0,0,39,20,1
30,3,9,8,1,8,5,0,0,0,0,19,0,0
11,0,25,9,0,3,2,0,1,0,0,2,0,0
29,3,12,8,0,4,2,0,1,0,0,54,0,1
43,0,6,4,1,2,3,2,0,0,0,23,0,0
28,0,11,5,0,7,2,0,1,3,0,39,0,1
3,0,7,9,2,4,1,0,0,0,0,54,0,0
8,8,5,5,2,14,1,0,1,0,0,19,0,0
24,0,6,2,0,9,0,0,0,32,0,31,1,1
24,0,10,9,0,3,2,0,1,15,0,44,0,1
33,1,16,9,1,3,5,0,1,0,0,49,0,0
27,0,14,10,0,3,2,0,1,0,0,44,0,1
6,0,6,13,2,4,3,0,1,0,0,39,0,0
25,0,9,13,0,5,2,4,1,0,0,44,0,1
40,4,1,8,0,8,2,1,1,0,0,39,15,0
48,8,16,12,3,14,3,0,0,0,0,24,0,0
26,0,12,8,0,3,2,0,1,0,0,54,0,0
16,5,4,8,0,8,2,0,1,0,0,39,0,1
12,0,6,8,0,3,0,0,0,0,0,39,0,0
22,5,11,5,1,2,4,0,0,0,0,19,0,0
32,0,3,8,0,10,2,0,1,0,0,19,0,0
21,0,4,3,0,5,0,0,0,0,0,49,0,0
30,0,7,8,1,7,5,0,0,0,0,39,0,0
7,2,7,9,0,4,2,0,1,0,0,39,0,1
48,0,21,8,2,5,1,0,0,0,0,44,0,0
6,0,8,13,2,4,3,0,0,0,0,39,0,0
14,0,17,8,2,2,1,0,0,0,0,39,0,0
17,0,11,12,2,2,3,0,0,0,36,39,0,1
18,0,6,9,0,4,2,0,1,0,0,39,0,1
17,8,2,3,0,14,2,0,1,73,0,35,0,1
49,8,16,8,3,14,5,0,0,0,0,49,29,0
39,0,24,14,0,4,2,0,1,0,0,39,0,0
31,0,14,14,3,8,5,0,0,0,0,34,0,0
35,0,15,8,0,6,0,4,0,0,0,39,24,0
16,0,3,9,0,3,2,0,1,0,0,39,0,1
18,0,6,12,0,4,2,1,1,0,0,54,0,0
47,0,17,12,0,3,2,0,1,0,0,59,0,1
28,0,12,12,0,5,2,0,1,0,0,19,0,0
27,0,17,8,0,1,2,0,1,0,0,39,0,1
1,0,18,10,2,8,3,0,1,0,0,64,0,0
26,8,1,4,2,14,1,0,0,0,0,34,0,0
8,4,17,9,2,8,1,4,0,0,0,39,0,0
82,0,27,13,2,5,3,0,1,0,0,49,0,1
6,3,7,9,2,0,4,0,0,0,0,24,0,0
31,3,7,9,0,12,2,0,1,3,0,39,0,0
26,4,10,9,0,1,2,0,1,0,0,15,0,0
7,0,13,8,2,3,5,0,0,0,0,44,0,0
18,0,8,2,2,1,3,0,0,0,0,59,0,0
21,0,12,9,2,8,3,0,1,0,0,39,0,0
32,0,2,8,0,1,2,0,1,0,0,39,0,0
26,0,11,8,0,1,2,0,1,0,0,15,0,1
39,3,12,13,0,4,2,0,1,0,0,39,0,0
7,0,2,11,0,8,0,0,0,0,0,39,0,0
16,5,13,8,2,6,1,0,1,0,0,39,0,0
12,4,9,15,2,5,3,0,0,0,0,44,0,0
51,0,17,8,0,9,2,0,1,0,0,19,0,1
33,8,13,5,0,14,0,0,0,0,0,39,29,0
33,0,1,9,0,1,2,0,1,0,0,39,0,0
16,0,1,12,2,5,5,0,0,0,0,39,0,0
15,0,10,12,0,3,2,0,1,0,0,24,0,1
41,0,10,8,0,6,2,0,1,0,0,39,0,0
48,8,2,9,0,14,2,0,1,0,0,39,0,1
4,0,12,10,2,3,3,0,0,0,0,11,0,0
27,0,9,14,2,5,3,0,0,0,0,54,0,0
2,1,17,13,2,4,1,0,1,0,0,39,0,0
10,0,12,12,2,11,3,0,1,0,0,37,0,1
26,3,24,9,1,8,3,0,1,0,0,34,0,0
12,1,9,8,0,9,2,0,1,0,0,59,12,0
36,0,13,8,1,8,5,0,1,0,0,24,0,0
44,1,5,12,1,3,3,0,1,0,0,39,0,0
27,0,13,12,0,5,2,1,1,0,0,44,20,0
6,0,29,15,2,5,3,0,0,0,0,39,0,0
25,0,7,9,1,5,3,0,0,0,0,39,0,0
19,0,11,8,2,6,1,0,1,0,0,19,0,0
22,0,13,7,1,7,5,0,0,0,0,44,0,0
1,1,3,8,2,1,1,0,0,0,0,39,20,0
11,2,13,15,2,4,1,0,1,0,0,39,0,0
22,4,13,14,0,5,2,0,1,0,0,39,0,0
31,1,12,12,0,4,2,0,1,99,4,39,0,1
14,0,2,4,1,2,5,0,0,0,0,19,0,0
51,0,22,12,0,4,2,0,1,0,0,39,0,0
5,0,10,8,2,3,1,0,0,0,0,59,0,0
8,0,9,9,2,8,3,0,0,0,0,39,0,0
31,5,10,9,0,10,2,0,1,0,0,59,0,1
5,4,11,3,2,2,1,0,1,0,0,24,20,0
30,0,11,8,0,8,2,4,1,0,0,34,0,0
21,0,10,9,0,3,2,0,1,0,0,39,0,1
12,0,22,8,0,3,2,0,1,0,0,19,0,1
49,0,16,8,0,3,2,0,1,0,0,34,20,0
24,4,11,12,0,5,2,0,1,0,0,39,0,0
15,0,10,9,1,7,3,0,0,0,0,47,20,0
12,0,6,8,2,2,3,0,1,0,0,29,0,0
16,0,4,12,2,5,3,0,0,0,0,39,0,0
50,0,8,12,0,3,2,0,1,0,0,39,0,1
7,8,7,2,2,14,1,0,0,0,0,29,0,0
50,0,1,12,4,4,5,0,0,0,0,59,0,1
6,0,19,4,2,0,3,0,1,0,0,44,0,0
16,0,4,10,3,5,5,0,1,0,0,39,0,0
32,0,22,14,0,5,2,0,1,5,0,44,0,1
23,0,5,8,0,2,2,0,1,99,0,34,0,1
15,0,19,9,2,1,1,0,1,0,0,34,0,0
7,4,16,13,0,5,2,0,1,0,0,47,0,0
32,2,3,14,1,4,3,0,0,83,0,49,0,0
8,0,6,9,2,6,1,0,0,0,34,39,0,0
14,2,5,8,1,8,3,0,1,0,0,44,5,0
14,0,5,9,1,8,3,0,1,0,0,39,0,0
23,4,10,10,0,5,2,0,1,0,0,39,24,0
33,0,10,8,1,2,5,0,0,0,0,23,0,0
30,8,17,9,0,14,2,0,1,0,0,14,0,0
19,0,10,3,1,2,3,0,1,0,0,24,0,0
18,3,6,8,2,4,3,4,1,0,0,39,0,0
21,8,3,9,2,14,3,0,1,0,0,39,0,0
8,0,7,9,2,6,3,0,0,0,0,39,0,1
7,8,12,8,2,14,3,0,1,0,0,29,0,1
25,4,13,8,0,5,0,0,0,0,0,13,0,0
10,0,4,4,0,9,2,0,1,0,0,39,0,1
37,0,19,10,0,1,2,0,1,0,0,51,0,0
40,4,5,14,0,5,2,4,1,0,0,39,0,1
54,0,5,12,0,0,2,0,1,0,0,54,0,1
43,0,11,8,0,1,2,0,1,0,0,39,0,0
48,0,17,6,0,2,2,0,1,0,0,39,0,1
39,2,10,12,4,4,5,0,0,0,0,39,0,0
7,0,19,15,2,2,3,0,0,0,0,45,0,0
20,1,8,9,3,4,3,4,0,0,0,37,0,0
32,0,10,8,1,0,3,0,0,0,0,39,0,0
50,1,5,9,0,4,2,0,1,0,0,39,0,0
8,0,11,8,2,8,3,0,1,0,0,39,0,0
22,0,20,9,1,8,3,4,0,0,0,39,0,0
24,0,10,12,0,1,2,0,1,0,0,49,41,1
28,5,11,12,0,5,2,0,1,0,0,37,0,0
15,5,11,13,1,5,5,0,1,3,0,39,35,0
25,3,15,12,0,5,0,0,0,0,0,59,0,0
37,0,28,12,0,4,2,0,1,0,0,59,0,1
19,0,7,8,0,1,2,0,1,0,0,39,0,1
16,4,9,12,1,5,3,2,0,0,0,37,17,0
22,0,5,9,3,0,5,0,0,0,0,31,0,0
30,0,3,9,4,2,3,0,1,0,0,39,0,0
8,0,9,9,0,0,2,0,1,0,0,39,0,0
29,1,2,13,1,5,5,0,0,0,0,34,20,0
12,0,18,15,1,5,3,0,1,0,0,29,0,0
48,1,2,8,3,9,3,0,0,0,0,39,20,0
3,8,11,9,2,14,1,0,1,0,0,20,0,0
14,0,7,8,0,7,2,1,1,0,0,47,7,1
16,0,4,9,0,3,2,1,1,13,0,23,7,1
7,0,1,10,2,0,1,0,1,0,0,39,0,0
4,0,15,8,2,3,3,0,0,0,0,44,0,0
39,0,9,15,3,5,3,0,0,0,0,29,0,0
56,0,10,8,0,1,2,0,1,0,0,49,0,1
14,0,5,8,2,7,1,0,0,0,0,39,0,0
37,0,21,8,0,6,2,0,1,0,0,22,0,0
7,0,4,13,0,5,2,0,1,0,0,49,0,0
37,1,19,6,0,10,2,4,1,0,7,39,0,0
25,0,8,6,0,1,2,0,1,0,0,39,0,1
15,0,1,12,0,3,2,0,1,0,0,39,41,0
10,3,9,8,0,8,2,0,1,0,31,39,0,1
33,0,17,9,0,2,2,0,1,0,38,39,0,1
1,0,13,13,2,4,1,0,1,0,0,49,0,0
13,2,9,9,2,3,1,0,0,0,0,59,0,0
27,0,16,8,0,2,2,0,1,0,0,39,0,1
17,0,22,8,2,2,3,2,0,0,0,24,0,0
46,0,11,12,1,4,5,1,0,0,0,49,41,0
12,0,6,5,2,2,3,0,0,0,0,9,0,0
36,2,4,9,1,3,3,0,1,0,0,49,0,0
28,0,9,9,1,8,5,0,0,0,39,19,0,0
28,0,12,15,0,5,2,0,1,0,0,49,0,1
29,0,12,12,0,8,2,0,1,0,0,39,0,1
1,3,18,13,2,5,3,0,0,0,0,49,0,0
31,5,1,13,0,4,2,0,1,0,0,39,0,1
16,0,11,12,1,5,3,0,0,0,0,39,0,0
22,4,25,9,1,2,3,4,1,0,0,59,0,0
34,1,24,8,0,1,2,0,1,0,0,49,0,1
21,5,6,13,1,4,3,0,0,0,0,69,0,0
1,0,10,9,2,8,1,0,0,0,0,14,0,0
20,1,8,8,0,1,2,0,1,15,0,49,0,1
4,0,0,9,2,1,5,0,0,0,0,39,0,0
33,4,6,8,0,1,2,0,1,0,0,44,0,0
18,0,12,8,2,2,1,0,0,0,0,34,0,0
15,0,13,12,1,3,3,0,1,0,0,39,0,0
37,0,11,5,2,10,3,0,0,0,0,39,0,0
18,0,6,8,0,1,2,1,1,0,0,97,11,0
15,0,23,11,5,4,3,0,1,0,0,39,0,0
35,0,15,8,0,1,2,0,1,0,0,37,0,0
9,0,13,12,2,3,3,0,1,38,0,39,0,0
16,1,1,10,0,5,2,0,1,0,0,39,0,0
2,0,11,4,2,7,3,0,0,15,0,39,0,1
30,0,12,9,2,3,1,0,0,0,0,39,0,0
23,0,1,4,2,10,5,0,0,0,0,59,0,0
15,0,20,13,0,3,2,4,1,0,0,39,0,1
3,0,10,12,2,4,3,0,1,0,0,39,0,0
11,0,18,4,2,2,3,4,0,0,0,35,0,0
25,0,24,5,3,2,1,0,1,0,0,39,0,0
12,0,9,8,2,4,1,0,0,0,0,39,0,0
28,0,6,12,0,4,2,1,1,0,0,39,7,0
20,0,9,14,0,5,2,1,1,0,0,31,15,0
31,5,18,10,1,5,3,0,0,0,0,71,0,0
36,4,8,9,1,8,3,0,1,0,0,37,0,0
14,0,11,8,2,8,1,0,1,0,0,49,0,0
4,0,12,13,2,4,3,0,0,0,0,29,0,0
20,1,7,12,1,1,1,0,0,0,0,37,0,0
29,0,3,10,0,8,0,0,0,0,0,19,0,1
16,0,27,12,0,6,2,1,1,0,0,64,11,0
20,5,10,6,2,2,4,1,1,0,0,39,41,0
5,0,2,10,2,10,1,0,1,0,0,59,0,0
6,0,19,9,2,2,3,1,1,0,0,34,41,0
12,4,12,10,0,12,2,0,1,0,0,39,29,1
33,0,11,3,1,2,5,0,0,0,0,19,0,0
21,0,22,12,2,6,1,0,0,0,0,14,0,0
14,0,8,8,0,6,0,4,0,0,0,39,0,1
21,2,1,12,1,5,5,0,0,0,0,54,0,0
41,0,15,9,0,4,0,0,0,0,0,44,17,0
25,1,6,5,0,10,2,0,1,0,0,54,0,1
42,0,8,9,1,1,5,0,1,0,38,39,0,0
23,0,9,8,1,2,3,0,1,0,0,24,0,0
29,8,12,9,1,14,3,0,0,0,0,27,0,0
25,0,12,8,0,9,2,0,1,0,0,39,0,0
22,0,11,12,0,3,2,0,1,0,0,49,0,0
29,4,6,8,0,2,0,0,0,0,0,54,0,1
22,0,8,12,0,8,0,0,0,0,0,39,0,0
13,0,15,9,2,8,4,0,0,0,0,39,0,0
23,5,9,6,0,1,2,4,1,0,0,39,0,0
13,0,13,8,2,3,1,4,0,0,0,89,0,0
19,1,15,12,0,9,2,0,1,0,0,49,0,0
24,5,0,8,0,10,2,0,1,0,0,49,0,1
12,2,16,8,2,4,1,0,0,0,0,44,0,0
15,0,14,6,2,8,1,0,0,0,0,41,0,0
16,4,5,13,2,4,3,0,1,0,0,37,0,0
11,0,25,8,2,1,3,0,0,0,0,49,0,1
57,0,1,5,2,2,4,0,1,0,4,39,0,0
16,0,2,9,4,5,3,0,1,0,0,37,20,0
8,0,3,9,0,8,0,0,0,0,0,19,0,1
11,0,10,12,0,2,4,0,0,0,0,45,0,0
14,4,14,5,2,2,1,0,0,4,0,39,0,0
21,0,13,9,3,8,1,0,1,0,0,39,0,0
39,0,6,11,2,3,1,0,0,0,0,55,0,0
13,0,3,8,2,6,3,0,1,0,0,41,20,0
27,0,11,9,0,4,2,0,1,0,0,79,0,1
21,1,4,9,0,4,0,0,0,0,2,24,0,0
34,0,12,9,0,3,2,0,1,47,0,34,0,1
10,0,7,9,2,1,1,0,0,0,0,39,0,0
17,0,17,9,0,4,2,4,1,0,0,34,0,0
29,0,12,9,0,5,0,0,0,0,0,77,0,0
11,0,10,13,0,4,2,0,1,0,0,39,0,1
18,0,21,8,2,8,1,0,0,0,0,39,0,0
15,0,25,8,0,8,2,0,1,0,0,37,0,1
38,0,5,8,0,10,2,0,1,0,0,49,0,0
12,0,12,13,2,5,3,0,1,0,0,39,7,0
25,1,25,12,0,5,2,2,1,0,0,39,0,1
18,0,12,8,0,3,2,0,1,0,0,39,0,0
25,1,14,8,1,2,5,0,1,0,0,44,4,0
19,3,8,9,1,8,3,0,1,0,0,39,0,0
30,0,12,9,0,3,2,0,1,0,0,29,0,1
47,0,11,1,0,9,2,0,1,0,6,39,0,1
24,2,12,13,0,5,2,0,1,0,0,49,0,0
12,1,9,8,0,3,2,0,1,0,0,59,0,1
21,0,7,12,1,8,5,0,1,0,0,39,0,0
27,0,2,9,0,1,2,0,1,0,0,49,0,0
24,0,31,10,2,1,3,0,1,5,0,19,0,0
17,5,5,9,2,5,1,2,1,0,0,44,0,0
13,0,14,11,0,3,2,1,1,0,0,39,0,1
26,0,11,9,3,8,3,0,1,0,0,39,0,0
19,0,13,8,0,1,2,0,1,0,0,39,0,1
26,0,1,12,1,4,5,0,0,0,0,59,0,0
47,8,9,2,0,14,2,0,1,7,0,39,0,1
38,0,14,8,0,1,2,0,1,0,0,39,0,1
28,0,3,8,0,10,2,0,1,0,0,39,0,0
29,0,7,9,1,10,5,0,0,12,0,49,0,0
6,8,13,8,2,14,1,0,1,0,0,39,0,0
15,0,6,9,2,3,1,0,1,0,0,49,0,0
32,0,11,12,0,5,2,0,1,0,0,54,0,0
2,4,8,12,2,5,1,0,1,0,0,39,0,0
56,0,11,9,0,3,2,0,1,0,0,59,0,0
1,0,12,8,2,6,4,0,0,0,0,47,0,0
4,0,12,9,2,2,1,0,0,0,0,19,0,0
28,0,12,13,0,4,2,0,1,0,0,39,0,1
5,4,26,11,2,5,1,0,0,0,0,39,0,0
46,1,8,3,0,1,2,0,1,7,0,34,0,1
45,5,16,8,0,12,2,0,1,0,0,39,0,0
24,5,98,12,0,5,2,4,1,0,0,24,0,1
16,4,16,12,1,2,4,0,0,0,0,39,0,0
11,4,7,9,2,12,3,0,0,0,0,39,0,0
30,0,0,8,0,7,2,0,1,0,0,39,0,0
26,1,1,12,0,5,2,0,1,0,0,39,0,1
43,0,14,8,0,1,2,0,1,0,0,39,0,0
37,0,5,6,2,2,1,3,0,0,0,39,21,0
13,0,15,15,0,5,2,4,1,0,0,59,0,0
29,2,17,8,0,4,2,0,1,0,0,44,0,0
6,0,11,8,2,8,1,0,1,0,0,39,0,0
6,0,10,9,2,2,4,0,1,0,0,31,0,0
24,0,6,12,1,0,5,0,1,0,0,39,20,0
35,0,14,8,4,8,3,0,1,5,0,39,0,0
46,0,2,13,0,4,0,0,0,0,0,49,0,1
23,0,23,12,0,8,0,4,0,0,0,39,0,1
20,0,23,8,0,10,2,0,1,0,39,49,0,0
7,0,14,12,2,3,4,0,0,0,0,43,0,0
21,0,10,12,2,5,3,0,1,0,0,39,0,0
6,0,7,8,2,4,3,0,0,0,0,36,0,1
8,0,21,8,0,4,2,4,1,0,0,49,0,0
17,0,1,3,2,2,3,0,0,0,0,37,0,1
16,4,22,13,2,5,3,0,0,4,0,49,0,0
28,0,11,14,0,4,2,0,1,0,0,44,0,0
4,4,11,9,2,10,1,0,0,0,0,69,0,0
7,0,15,10,0,1,2,0,1,0,0,39,0,0
26,1,4,12,0,1,2,0,1,0,0,39,0,1
14,0,13,8,2,7,4,0,0,0,0,39,0,0
38,0,11,8,0,2,4,0,1,0,0,39,0,0
18,7,6,6,1,4,3,0,1,0,0,39,20,0
18,0,22,8,0,0,2,0,1,7,0,39,0,1
35,1,12,2,1,10,5,0,0,0,0,69,0,0
35,0,9,9,0,3,2,0,1,0,0,49,17,0
18,0,17,8,2,7,5,0,0,0,0,39,0,0
34,1,9,15,2,3,1,1,1,0,0,59,6,0
11,0,10,12,2,8,3,0,0,0,0,64,0,0
35,0,12,15,0,3,2,0,1,0,0,79,20,1
21,5,5,6,0,9,2,0,1,0,0,55,0,1
7,8,8,12,2,14,1,1,0,0,0,44,30,0
11,0,14,8,4,2,5,0,0,0,0,39,0,0
23,0,15,12,0,8,2,0,1,0,0,39,0,1
24,0,27,9,0,10,2,0,1,0,0,49,4,0
22,0,11,12,2,4,3,0,1,0,0,39,0,0
13,3,8,14,0,5,2,0,1,0,0,59,0,1
7,1,12,12,2,4,5,0,0,0,0,49,0,0
24,0,11,9,0,0,2,0,1,0,0,39,0,1
12,0,3,9,2,4,5,4,0,0,0,39,0,0
22,0,9,12,2,2,5,0,1,3,0,39,0,0
2,0,13,13,2,4,4,0,0,0,0,54,0,0
7,0,7,12,2,4,1,0,1,0,0,39,0,0
32,0,11,11,1,3,3,0,0,0,0,39,0,0
56,0,10,8,0,7,2,0,1,0,0,49,0,0
42,0,8,8,0,8,0,0,0,0,0,24,0,0
45,0,16,9,0,8,0,0,0,0,0,19,20,1
42,5,19,8,0,10,2,0,1,0,0,37,0,0
25,4,10,8,0,1,2,0,1,0,0,39,0,0
6,0,18,8,2,2,1,0,1,0,0,19,0,0
29,0,11,8,2,1,3,0,0,0,0,39,0,0
16,0,2,9,2,3,3,0,1,0,0,39,0,0
14,1,10,9,2,6,3,0,1,0,0,39,0,0
13,1,14,8,1,10,3,0,1,0,0,39,0,0
32,0,19,8,0,8,2,0,1,0,0,39,0,1
37,5,66,8,0,6,2,0,1,0,0,59,0,1
30,1,11,9,0,4,2,0,1,0,0,59,0,0
45,0,4,8,0,1,2,0,1,0,34,39,0,0
21,8,21,9,0,14,2,4,1,0,0,34,0,0
51,0,11,9,2,8,3,0,1,0,0,39,41,0
23,0,6,8,0,10,2,0,1,0,0,39,0,0
7,5,14,14,0,5,2,0,1,15,0,39,0,1
9,0,4,10,1,0,3,0,1,0,0,39,0,0
6,8,4,7,2,14,1,0,1,0,0,39,0,0
45,8,8,8,4,14,4,0,1,0,0,19,0,0
34,0,14,8,0,6,2,0,1,0,0,39,0,0
39,2,29,8,2,4,3,4,0,0,0,49,0,0
18,0,13,10,0,3,2,0,1,0,0,54,0,0
19,0,14,14,0,5,2,0,1,0,0,49,0,1
23,0,8,3,0,4,2,0,1,0,0,39,0,1
13,0,8,12,2,0,1,0,0,0,0,19,0,0
45,0,4,12,0,5,2,0,1,0,0,39,0,0
18,4,7,12,0,12,2,0,1,0,0,47,0,0
40,0,84,9,0,1,2,0,1,0,0,39,0,1
29,0,7,3,0,7,0,0,0,0,0,29,0,0
19,1,14,8,0,2,2,0,1,0,0,41,0,0
30,1,14,12,0,5,0,0,0,0,0,49,40,0
17,1,11,9,1,8,3,0,0,0,0,39,25,0
3,4,13,9,2,5,3,0,1,0,0,39,0,0
31,4,13,14,3,5,3,0,0,0,0,19,0,0
5,0,6,9,2,9,1,4,0,0,0,39,0,0
8,0,11,9,2,8,1,0,1,0,0,39,0,0
49,0,11,8,0,6,2,0,1,0,0,39,0,0
12,0,23,8,2,8,3,0,0,0,0,14,0,0
14,0,11,9,2,2,1,0,1,0,0,15,0,0
28,0,3,9,0,1,2,0,1,0,0,39,0,1
20,0,9,9,2,8,1,0,1,0,0,39,0,0
30,0,20,3,0,7,2,4,1,0,0,39,36,1
15,0,10,12,2,5,3,0,1,0,0,31,0,0
27,0,23,9,0,1,2,0,1,0,0,39,0,1
20,4,23,10,0,5,2,0,1,0,0,39,0,0
9,0,13,6,2,8,1,0,1,0,0,39,0,0
33,4,26,9,0,2,2,0,1,0,0,39,0,0
31,2,4,8,0,1,2,0,1,0,16,49,0,1
16,0,4,12,0,3,2,0,1,3,16,34,0,0
38,0,4,13,0,5,2,1,1,0,0,39,11,1
1,3,27,13,2,5,3,0,1,0,0,39,0,0
20,0,3,12,0,3,2,0,1,0,0,14,0,0
32,1,20,10,0,9,2,0,1,0,0,49,0,0
15,0,10,9,0,10,2,0,1,0,0,39,0,1
17,8,1,9,2,14,1,0,0,0,0,14,0,0
19,4,11,8,3,10,3,0,0,0,0,39,0,0
27,4,26,8,2,8,3,0,0,0,0,39,0,0
21,0,5,12,0,4,2,0,1,0,0,49,0,0
43,4,30,9,2,2,1,4,1,0,0,59,0,0
8,2,16,9,2,4,3,0,1,0,0,39,0,0
1,0,16,9,2,6,1,0,1,0,0,39,0,0
22,2,11,6,2,11,3,0,1,0,0,39,0,0
36,0,15,11,0,4,2,0,1,0,0,39,0,1
24,0,95,9,2,6,1,0,1,0,0,39,0,0
9,0,16,8,2,2,1,0,1,2,0,49,0,0
27,1,15,8,0,9,2,0,1,5,0,87,0,1
78,0,5,13,0,4,2,0,1,0,0,39,0,0
19,0,16,12,0,4,2,0,1,0,0,69,0,0
30,0,6,8,0,2,4,0,1,0,0,39,0,0
19,0,7,11,0,0,0,0,0,0,0,39,0,0
35,0,9,9,3,1,3,0,1,0,0,39,20,0
22,0,14,8,0,10,0,0,0,0,0,39,0,0
9,0,91,3,1,7,5,0,0,0,0,39,0,0
37,0,19,3,1,7,3,0,0,0,0,39,0,0
16,0,3,8,1,2,5,0,1,0,0,39,0,0
14,4,5,8,2,2,3,0,1,0,0,51,0,1
13,0,11,9,0,8,2,0,1,0,0,39,0,0
20,0,3,11,1,3,3,0,0,0,0,39,0,1
20,0,9,8,6,2,4,0,0,0,0,24,0,0
15,5,8,9,2,6,1,0,0,0,0,39,0,0
54,0,5,4,4,2,5,0,0,0,0,35,0,0
29,0,13,9,2,8,1,0,0,0,51,24,0,0
22,0,18,6,0,6,2,0,1,0,0,39,0,1
35,5,15,8,1,12,3,0,1,0,0,39,0,0
7,0,12,10,2,5,3,0,0,0,0,39,0,0
17,0,6,4,0,7,2,0,1,15,0,19,0,1
20,0,6,7,2,6,1,0,1,0,0,39,0,0
16,0,20,10,1,8,5,0,0,0,0,15,0,0
18,0,1,14,0,5,2,0,1,0,0,34,0,0
34,0,16,8,2,1,3,4,1,0,0,49,0,0
0,0,6,9,4,4,3,0,1,0,0,49,0,0
2,0,6,8,2,4,3,0,0,0,0,44,0,0
13,0,8,9,1,4,5,0,0,0,0,39,31,0
1,0,16,9,2,8,5,0,0,0,0,35,0,0
83,0,8,4,0,2,2,0,1,0,38,39,0,0
14,0,8,13,0,8,2,2,1,0,0,34,0,0
52,0,14,6,0,7,2,0,1,0,0,39,0,1
31,6,14,8,0,9,2,0,1,0,0,59,41,0
39,3,10,9,0,1,2,0,1,0,0,44,0,0
23,0,8,13,0,3,2,0,1,0,0,49,0,1
17,0,6,8,2,1,1,0,1,0,0,2,0,0
35,0,9,9,0,1,2,4,1,0,36,39,0,0
24,0,17,6,2,6,1,0,0,0,0,39,0,0
22,0,12,9,2,1,3,0,1,0,0,39,0,1
31,0,14,12,5,4,3,0,1,0,0,59,39,1
14,0,9,9,2,8,5,0,0,0,0,39,0,0
50,0,19,8,0,3,2,0,1,0,0,39,0,0
21,0,17,3,2,8,5,0,0,0,0,39,0,0
30,5,20,12,2,5,1,0,0,0,0,34,0,0
52,0,16,8,1,7,5,0,1,0,0,39,0,0
16,0,7,12,0,3,2,0,1,99,16,44,0,1
8,5,12,12,2,5,3,0,0,5,0,39,0,0
1,0,11,6,2,7,1,4,0,0,0,39,0,0
53,0,6,6,0,1,2,4,1,0,0,39,0,0
4,0,1,9,2,8,3,0,1,0,0,37,0,0
40,0,9,12,1,5,3,0,1,0,0,39,0,0
7,1,1,15,0,5,2,0,1,0,0,39,0,0
6,8,17,8,2,14,1,0,1,3,0,49,0,0
3,1,12,5,2,9,1,0,0,0,0,74,0,0
46,0,6,8,0,4,2,0,1,0,0,69,0,1
14,2,13,9,0,1,2,0,1,0,0,44,0,1
28,0,17,8,1,4,4,0,0,0,0,59,0,0
6,1,12,8,2,6,5,0,1,0,0,37,0,0
24,0,19,8,0,4,2,0,1,0,0,39,0,1
26,0,10,13,1,3,3,0,0,0,0,39,0,0
3,8,7,8,2,14,1,0,1,0,0,27,0,0
4,4,20,12,2,8,5,0,1,0,0,39,0,0
20,5,3,9,0,5,2,0,1,0,0,44,0,1
32,4,20,9,2,13,5,0,0,0,0,69,0,0
32,0,7,1,1,7,3,4,1,0,38,39,0,0
32,0,20,9,2,2,3,0,1,0,0,39,0,0
26,0,26,9,1,8,5,4,0,0,67,39,0,0
3,1,13,8,2,1,3,4,0,0,0,54,0,0
32,0,21,12,1,8,5,0,0,0,0,39,0,0
7,5,12,8,2,8,3,4,0,7,0,39,0,1
32,0,11,8,1,2,1,0,1,0,0,39,0,0
12,4,4,1,2,2,1,0,0,0,0,39,0,0
31,0,6,13,1,8,3,0,1,0,0,15,0,0
28,0,3,9,1,3,3,0,0,0,0,64,0,1
16,0,4,8,2,7,3,0,1,0,0,39,0,0
5,8,15,1,2,14,1,0,1,0,0,11,0,1
17,0,14,9,0,8,2,0,1,0,0,49,0,0
24,0,11,12,0,0,0,0,0,0,0,29,0,1
6,1,5,8,0,9,2,0,1,0,0,34,0,0
28,2,12,12,1,3,5,0,0,0,0,42,0,0
10,0,1,8,2,8,1,0,1,5,0,39,0,0
16,4,4,9,1,12,3,0,0,0,0,39,0,0
79,0,5,8,2,2,4,0,0,0,0,39,0,0
7,0,17,12,2,4,1,0,0,0,0,59,0,0
9,0,9,13,2,4,3,0,0,0,0,69,0,0
5,3,8,8,2,4,3,4,1,0,0,54,0,0
31,0,8,8,2,7,4,0,1,0,0,31,0,0
44,5,11,5,0,10,2,0,1,0,0,29,0,1
8,0,10,9,2,8,3,0,0,0,0,37,0,0
34,0,6,9,0,7,2,0,1,0,0,59,0,1
21,5,11,9,0,5,2,4,1,0,0,39,0,0
26,0,7,8,0,1,2,0,1,0,0,39,0,0
28,2,22,13,0,3,2,0,1,0,0,39,0,0
6,1,3,10,2,5,1,0,1,0,0,59,0,0
15,1,7,9,0,9,2,0,1,0,0,34,0,0
34,0,9,12,1,0,3,0,0,0,0,39,0,0
40,1,4,12,0,5,2,0,1,0,0,39,0,1
30,8,8,9,2,14,1,0,0,0,0,29,0,0
6,0,11,8,2,2,1,4,1,0,0,39,0,0
