age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
20,0,1,9,2,4,1,0,1,0,0,39,0,0
4,5,13,9,2,5,2,0,0,0,0,39,0,0
26,8,10,2,0,1,3,0,1,0,0,54,0,1
58,0,4,6,1,4,2,0,1,0,0,47,0,0
2,0,8,15,2,5,3,0,1,0,0,34,0,0
17,0,15,13,2,7,3,1,1,0,0,39,0,0
39,0,8,9,0,10,1,0,0,0,0,39,0,0
36,0,12,9,0,2,2,0,0,0,0,44,0,1
29,0,9,11,0,2,3,4,0,0,0,49,0,0
15,0,2,12,0,6,3,0,0,0,0,39,0,0
60,0,62,9,1,1,3,0,0,2,0,39,0,0
26,0,4,8,2,4,3,0,1,0,0,64,0,1
43,0,15,8,5,8,1,0,1,0,0,39,0,0
19,0,8,8,2,9,3,0,0,0,0,39,41,0
18,0,8,12,0,2,5,1,1,0,0,41,20,0
32,0,13,12,0,2,0,0,0,0,0,39,0,0
38,0,12,8,0,3,2,0,1,0,0,44,0,0
43,0,12,8,2,14,2,4,1,0,0,39,0,0
14,0,11,4,0,4,5,0,1,0,30,39,0,0
11,5,25,9,0,14,1,0,1,0,0,39,0,1
19,0,17,9,0,9,5,0,0,0,0,39,0,0
2,1,7,9,2,8,2,0,0,0,0,38,0,0
48,0,8,8,0,1,1,0,0,0,0,29,0,0
41,0,2,5,3,1,3,0,0,0,0,59,0,0
20,8,11,9,1,8,2,4,1,0,0,39,0,1
35,0,10,12,0,8,5,4,1,0,0,39,0,0
33,0,28,6,4,5,4,4,1,0,0,34,0,0
16,0,2,12,0,7,2,0,1,0,0,64,0,1
11,0,6,8,2,14,2,0,1,0,0,39,0,1
26,0,12,9,2,8,2,1,1,0,0,49,0,0
8,0,13,10,2,5,2,0,1,0,0,39,0,1
31,0,22,8,0,3,2,3,0,4,0,29,0,0
31,4,19,12,0,5,5,0,0,0,0,41,0,0
28,1,16,12,0,14,2,0,0,6,48,59,0,0
11,0,1,9,3,8,0,0,1,0,0,35,0,0
43,0,10,8,1,5,5,0,1,0,0,31,0,0
20,0,18,12,0,3,2,0,1,0,0,39,0,1
3,4,12,11,2,3,2,1,1,0,0,39,32,0
14,0,10,5,4,0,2,0,0,0,0,43,0,0
55,0,12,2,1,14,2,0,1,10,0,39,20,1
36,0,4,13,0,10,2,0,1,0,0,39,0,0
28,8,20,9,1,3,3,0,1,0,49,39,0,0
2,5,10,12,2,8,3,0,1,0,0,34,0,0
13,0,12,13,0,6,2,0,0,4,0,44,0,1
29,0,87,10,0,5,5,0,1,15,0,39,0,0
28,1,23,12,3,4,4,0,0,0,0,39,0,0
6,0,2,8,2,2,2,0,1,0,0,59,26,1
13,0,4,9,0,5,5,0,1,0,0,47,0,1
6,0,10,4,2,1,3,0,1,0,0,34,0,0
3,1,2,13,2,6,2,0,0,0,0,14,0,0
6,0,5,8,2,8,2,0,1,0,0,49,0,1
4,0,21,10,2,3,5,0,1,3,0,29,0,0
19,0,7,4,0,7,1,0,1,0,0,44,0,0
14,1,9,1,2,0,2,0,1,0,0,59,0,0
15,1,1,9,0,5,2,0,0,0,0,49,0,0
17,4,7,12,1,14,2,0,1,7,21,39,5,1
24,8,7,9,0,5,5,0,0,0,0,27,1,0
25,1,0,8,1,8,3,0,1,0,0,36,0,1
18,0,17,11,0,2,2,4,0,0,0,39,41,0
39,0,8,8,0,1,2,0,0,0,0,39,0,0
32,4,6,13,0,3,2,0,1,0,0,39,0,1
8,0,5,9,0,4,3,0,0,0,0,39,0,0
17,0,34,12,0,7,3,0,1,0,0,47,0,0
15,0,4,9,1,7,2,0,1,0,0,97,0,0
9,0,12,9,0,9,2,0,1,0,0,49,0,1
7,0,13,12,2,7,3,0,1,0,0,49,0,0
17,0,23,3,0,2,2,0,1,0,0,44,0,0
7,0,21,9,2,8,2,0,1,0,0,69,0,0
14,0,3,3,1,4,3,0,1,0,0,49,0,1
10,0,14,8,0,3,1,0,0,0,0,39,0,1
10,3,96,13,0,4,2,0,0,47,0,19,0,0
36,4,14,10,0,5,5,0,1,0,0,39,0,0
32,0,19,8,0,7,2,0,0,0,0,39,0,0
20,4,6,3,0,10,1,2,1,0,0,39,0,0
30,0,16,12,0,1,3,1,1,0,0,59,12,0
17,0,6,13,2,8,5,0,0,3,0,39,0,1
26,0,7,8,0,1,1,1,1,0,0,34,0,0
48,0,3,12,0,5,2,0,1,0,0,43,0,0
2,0,7,12,2,14,2,0,0,0,0,39,0,0
25,0,1,9,4,10,1,0,0,0,0,53,0,0
31,8,1,8,0,3,1,4,1,0,0,19,0,0
5,0,5,6,2,8,5,4,1,0,0,39,0,1
6,3,6,8,2,8,1,0,1,0,0,7,0,0
38,0,16,8,2,5,0,0,0,0,38,39,0,0
3,0,2,6,2,3,4,4,1,0,0,39,0,0
15,4,15,12,0,4,3,0,1,0,0,19,0,0
6,0,26,8,0,1,2,0,1,0,0,39,0,0
45,0,12,6,4,1,3,0,0,7,0,37,0,0
35,1,6,8,0,4,2,0,0,0,0,39,0,0
23,0,5,9,0,8,3,0,1,0,0,39,0,0
35,0,5,8,1,3,1,0,1,0,0,61,0,0
6,0,17,12,2,6,5,0,1,0,0,31,0,0
38,1,18,12,0,8,5,0,1,0,0,19,0,1
12,0,10,9,2,2,2,0,0,0,0,45,0,0
21,0,12,9,2,14,0,1,1,0,0,49,0,0
15,0,9,8,0,4,3,0,1,0,0,39,0,0
9,0,13,13,2,8,2,0,1,7,0,45,7,0
18,0,17,13,1,4,3,0,0,0,0,39,0,0
25,0,7,4,0,9,1,0,1,0,0,29,0,0
27,0,17,6,2,5,2,0,1,0,0,39,0,1
6,0,11,12,2,6,2,0,1,0,0,64,0,0
20,0,12,10,0,0,2,0,0,0,0,49,0,0
29,0,15,14,3,3,1,0,1,0,0,39,0,0
4,1,89,12,2,1,0,0,0,0,0,43,0,0
20,0,19,5,1,5,4,0,0,0,0,39,0,0
18,4,11,9,0,1,2,0,1,0,0,39,0,0
28,0,13,4,3,2,3,0,0,0,0,15,0,1
37,0,14,8,0,3,2,0,0,0,39,49,0,1
28,0,5,9,0,8,1,4,0,0,0,39,0,0
38,0,9,13,0,3,2,0,1,0,0,39,0,1
45,0,9,8,0,8,2,0,1,0,0,44,0,1
9,0,10,8,2,3,0,0,1,0,0,39,0,0
46,0,15,8,0,10,2,4,1,0,0,51,0,0
43,0,18,2,0,0,5,0,1,0,0,44,0,0
12,4,11,6,2,2,5,0,1,0,0,29,0,0
42,0,1,8,1,3,3,0,1,0,0,34,0,0
2,0,2,8,2,6,2,0,1,0,0,39,0,0
37,0,12,9,1,1,3,0,0,0,0,54,19,0
18,8,9,8,2,2,2,0,1,0,0,49,27,0
20,0,26,8,0,1,1,0,0,0,0,39,0,0
18,0,30,4,0,5,2,0,1,0,69,39,0,0
20,0,4,12,0,3,3,0,1,0,0,39,0,0
7,0,26,8,2,8,2,0,0,0,0,44,0,0
45,2,14,9,0,1,2,0,1,3,0,39,0,0
21,1,12,13,2,3,2,0,1,15,0,39,0,0
21,0,7,8,2,14,5,0,1,0,0,19,0,0
11,0,8,8,0,1,2,0,1,3,0,39,0,1
3,6,6,12,2,4,1,0,0,0,0,59,0,0
37,4,10,13,0,4,1,0,1,0,0,34,0,1
44,0,9,9,0,1,5,0,1,7,0,39,0,0
42,0,11,8,0,7,2,0,1,0,0,39,0,1
7,0,12,9,2,3,1,0,1,0,0,49,0,0
20,0,69,13,0,1,2,0,1,0,0,44,0,0
23,0,12,13,0,4,3,0,1,7,0,34,0,0
4,0,10,8,2,12,2,0,1,0,0,39,0,0
7,0,13,8,0,7,3,0,1,0,0,39,20,1
24,0,8,9,0,9,3,0,1,0,0,59,0,0
37,0,5,9,0,12,3,0,0,0,0,29,0,0
6,0,1,3,2,1,2,4,1,0,0,7,0,0
33,0,11,9,0,9,1,0,1,0,0,19,0,0
19,0,3,11,2,4,1,0,0,0,0,59,0,1
38,0,21,6,0,4,3,0,1,0,0,59,0,0
31,0,9,6,4,8,3,0,0,0,0,29,0,0
17,8,13,6,1,3,0,0,1,0,0,34,0,1
34,0,5,4,0,7,3,3,1,0,0,24,0,0
31,2,16,9,1,12,0,0,1,0,0,37,0,0
20,5,11,8,0,7,1,0,1,0,0,39,0,0
52,0,2,9,1,12,3,0,1,0,0,35,0,1
30,0,13,8,0,9,1,0,1,0,0,34,0,1
26,0,11,3,0,3,0,0,1,0,0,24,0,0
20,0,73,13,1,2,3,0,1,0,0,49,0,0
34,0,10,13,0,5,0,0,1,0,0,54,0,1
7,0,23,8,2,5,2,0,0,0,0,39,18,0
11,0,1,8,0,0,2,0,1,0,0,29,0,0
22,0,12,12,0,4,5,4,1,0,0,39,0,0
19,0,12,10,1,3,3,0,1,0,0,39,0,0
28,0,15,12,0,4,2,0,1,0,0,39,0,1
8,0,11,8,2,3,2,0,0,0,0,39,0,0
4,0,10,9,2,5,5,0,0,0,0,19,0,0
35,0,16,6,5,14,2,0,0,0,0,39,0,0
11,0,2,12,2,2,2,0,1,0,0,39,0,0
18,0,4,12,0,8,3,0,1,0,0,49,0,0
21,0,4,9,0,4,1,0,1,0,0,19,0,0
37,4,9,8,6,0,2,0,1,0,0,41,0,0
12,0,5,13,2,0,2,0,0,0,0,79,0,0
8,0,17,9,2,1,1,4,1,0,0,59,0,0
55,0,18,9,0,2,2,0,1,0,0,39,0,0
11,0,16,8,2,10,3,0,1,0,0,89,0,0
29,0,8,8,3,14,3,0,1,0,0,39,20,0
9,0,8,9,2,8,2,0,0,0,0,39,0,0
7,0,6,6,2,0,2,0,0,0,0,39,0,0
48,0,17,5,0,2,2,0,1,0,0,39,3,0
31,0,11,9,1,10,1,0,0,0,0,39,0,1
82,0,27,8,4,8,2,0,1,0,0,29,0,0
35,0,9,12,0,1,3,0,0,0,0,54,0,0
10,0,26,12,0,1,1,0,1,0,0,31,0,0
8,0,12,6,2,10,2,4,1,0,0,59,0,0
22,0,22,11,0,14,1,0,1,0,0,11,0,1
42,0,1,9,0,1,3,0,0,0,0,19,0,0
31,0,11,11,0,4,1,0,1,0,0,14,0,0
4,8,11,6,2,4,2,0,1,0,0,49,0,0
49,0,9,8,0,10,2,0,1,0,0,44,12,0
20,0,13,8,0,4,1,0,1,0,0,29,0,0
15,1,4,8,2,6,3,0,0,0,0,42,0,0
13,2,24,12,0,5,2,0,0,0,0,54,0,1
20,3,15,8,0,1,3,0,0,0,0,39,0,0
39,8,15,9,0,1,0,0,1,0,37,64,0,0
48,0,11,8,1,2,1,0,1,0,0,14,0,1
22,0,15,8,0,1,3,0,0,0,0,59,0,0
13,4,12,8,5,5,2,4,1,0,0,34,0,0
13,0,8,8,2,1,1,0,1,0,0,9,0,0
23,0,10,12,0,1,2,0,0,0,0,44,0,1
24,4,13,12,2,5,3,0,0,0,0,39,0,0
4,2,9,8,2,8,2,0,1,0,0,49,34,0
2,0,17,5,2,3,3,0,1,0,0,34,20,0
5,0,7,2,2,3,1,0,1,0,0,39,0,1
26,0,11,13,0,9,3,0,1,0,0,39,0,0
9,5,6,13,0,4,2,0,1,0,0,39,0,0
27,0,4,8,2,14,3,0,1,0,0,49,0,1
28,0,10,8,0,1,1,0,1,0,0,11,0,0
24,0,17,9,0,5,2,0,1,0,0,49,0,0
37,0,5,11,0,4,3,0,0,0,0,49,0,0
32,0,6,9,0,1,3,0,1,0,0,39,0,0
32,0,8,12,0,3,3,0,1,7,0,29,0,0
18,0,2,8,0,4,1,1,1,0,0,7,20,0
28,0,6,9,0,10,3,0,0,2,0,39,0,0
6,4,22,12,0,12,2,0,1,0,0,39,0,0
31,0,4,9,0,0,2,0,0,0,0,49,19,0
12,0,11,5,0,5,2,0,1,0,0,54,0,1
12,0,10,12,2,14,2,0,0,0,0,67,0,0
35,0,8,11,1,3,2,0,1,0,0,44,20,0
55,0,5,8,3,5,3,0,1,3,16,37,36,0
25,8,20,10,0,7,2,4,1,15,0,37,0,0
37,0,15,8,0,1,2,0,1,0,0,69,0,1
44,2,8,9,1,5,2,0,0,0,0,39,0,0
30,4,20,15,0,0,2,0,1,0,0,44,0,0
11,0,4,9,0,1,3,0,0,0,0,55,0,0
30,0,10,5,0,3,2,0,1,0,0,44,0,0
16,0,6,9,2,2,2,0,0,0,0,49,0,0
20,0,12,4,0,14,2,0,1,0,0,59,0,0
21,2,10,5,2,3,3,0,1,0,10,39,20,1
45,3,14,9,0,1,3,0,0,0,0,54,0,0
6,1,12,8,2,3,3,0,1,0,0,39,0,0
21,0,11,12,0,5,0,0,1,5,0,15,0,0
7,5,15,8,2,6,0,4,1,0,0,39,23,0
20,0,14,6,0,1,3,0,0,0,0,59,0,0
19,0,3,9,2,2,5,0,0,0,0,44,0,0
12,0,12,12,2,6,3,0,0,0,0,44,0,0
13,0,13,10,2,14,2,0,0,0,0,39,0,1
25,0,2,9,0,1,2,0,1,0,37,34,0,1
16,2,9,10,0,9,3,0,1,3,0,59,0,0
43,3,12,8,0,1,3,0,1,0,0,39,0,0
40,0,2,8,0,3,3,0,0,0,0,39,0,0
28,0,4,8,0,1,2,0,1,0,0,39,0,1
35,0,10,8,1,5,5,0,1,0,0,39,41,0
33,0,28,8,0,4,2,0,1,0,0,39,0,0
43,8,10,12,0,1,3,0,0,0,0,49,20,1
42,1,8,5,0,2,2,0,0,0,0,54,41,0
49,1,25,10,0,3,0,0,1,0,0,39,0,1
29,0,6,3,0,10,2,4,1,0,0,39,0,0
3,8,19,9,2,3,2,4,1,0,0,39,22,0
25,0,14,13,0,4,1,0,0,0,0,39,0,0
21,0,26,8,0,2,1,0,0,0,0,39,0,0
16,0,15,8,0,7,0,0,1,0,0,37,0,0
11,1,13,8,1,3,2,0,1,0,0,34,0,0
8,0,6,10,2,8,2,4,1,0,0,39,0,1
19,0,6,9,0,1,3,0,0,0,0,49,41,0
32,0,8,8,0,5,2,0,0,0,0,54,0,0
9,4,13,14,2,5,5,1,1,0,0,39,0,0
7,2,22,10,0,7,4,0,1,0,0,39,9,0
56,0,4,8,0,3,5,0,0,0,0,41,0,0
2,8,3,3,2,12,2,0,0,0,0,39,0,1
32,0,2,14,0,7,2,0,1,0,0,39,0,0
5,0,7,9,2,2,2,0,1,0,0,29,0,0
19,0,10,9,2,3,2,4,0,0,0,47,0,0
3,5,11,14,2,1,2,0,0,0,0,37,0,0
41,0,12,10,2,8,0,0,1,0,0,39,0,1
24,0,14,8,0,10,3,1,1,0,0,59,0,0
41,0,20,14,0,2,2,0,1,57,0,49,41,0
25,0,1,12,1,5,0,0,0,0,0,34,0,1
27,5,10,8,2,2,2,0,1,0,0,39,0,0
20,0,10,10,1,14,2,0,0,0,0,44,0,0
33,8,14,8,2,2,1,0,0,0,0,39,0,0
12,0,72,9,0,5,1,4,0,0,0,39,0,1
59,0,11,8,4,2,2,0,1,0,0,39,0,0
17,2,25,9,1,5,0,0,1,0,37,17,0,0
11,0,12,9,0,6,2,4,0,0,0,39,0,0
12,4,23,8,0,7,0,0,1,0,37,39,0,0
2,0,5,12,2,4,3,0,1,0,0,39,0,0
2,0,8,9,2,5,2,0,1,0,0,49,0,0
24,8,8,13,2,0,2,0,1,0,0,45,0,1
19,0,7,12,0,3,2,0,0,0,0,90,0,0
16,2,10,10,3,2,3,1,0,0,0,39,37,0
17,0,23,11,0,5,3,0,0,0,0,49,0,0
20,0,20,8,0,3,3,4,0,0,0,54,0,0
46,0,12,8,1,2,3,0,1,0,0,44,0,0
10,8,18,9,2,2,5,1,1,0,0,39,0,0
33,0,14,8,0,10,3,0,0,0,0,74,0,0
30,0,12,9,0,4,2,3,1,0,0,39,0,0
22,0,14,8,0,4,2,0,0,0,0,64,0,0
40,0,15,8,2,3,3,4,1,0,0,49,0,0
12,3,29,9,0,10,3,0,1,0,0,39,0,0
18,1,4,10,0,1,1,0,1,0,0,14,0,0
15,2,9,9,0,7,2,0,0,0,0,29,0,0
10,5,16,8,2,1,2,4,0,0,0,39,0,0
32,0,11,9,0,12,3,0,1,0,0,39,0,0
2,1,15,9,2,2,4,0,0,0,0,39,0,0
35,0,12,5,1,1,3,0,0,0,0,49,0,1
41,0,9,8,2,5,2,0,0,0,0,41,0,0
5,0,6,8,2,8,5,0,1,0,0,39,0,0
25,0,12,9,0,4,3,0,1,0,0,39,0,1
14,0,11,9,2,14,4,0,0,0,0,39,0,0
48,0,11,9,2,5,0,0,0,0,0,39,0,1
23,0,13,13,0,5,2,0,1,0,0,39,0,0
34,0,5,8,0,7,2,0,1,0,0,54,0,0
35,0,8,12,1,1,2,0,1,15,0,39,27,0
22,0,10,8,0,5,2,0,1,7,0,39,0,0
8,0,1,9,2,4,2,0,0,0,26,49,0,0
3,5,1,9,2,3,1,0,1,0,0,24,0,1
33,0,11,8,0,1,2,0,1,0,0,39,13,1
52,0,41,12,2,9,1,0,0,0,0,19,0,1
14,0,19,8,2,4,2,0,1,0,0,39,0,1
46,8,12,8,1,7,2,0,0,0,0,49,0,1
8,0,24,8,2,8,2,0,1,0,50,44,0,0
38,8,18,8,0,4,2,0,1,0,0,39,0,0
23,4,53,12,0,7,1,0,0,7,0,92,0,0
52,0,7,8,1,7,1,0,1,7,0,39,0,0
45,8,6,9,4,14,5,0,0,0,0,49,0,0
36,0,13,8,1,4,2,0,1,0,0,37,20,0
20,0,12,9,1,1,2,0,0,0,0,49,0,0
19,4,7,15,0,4,3,0,1,0,0,70,0,1
82,1,27,6,0,8,2,0,1,0,0,34,20,0
7,0,13,9,2,0,2,4,0,0,0,34,0,0
19,0,11,9,0,5,2,0,1,0,72,39,20,0
36,0,0,9,0,4,5,0,0,0,0,39,0,0
18,0,13,6,0,8,3,0,0,0,0,39,0,0
50,4,9,15,0,1,0,0,1,1,0,39,0,0
6,2,13,12,0,1,2,0,1,0,0,54,0,0
7,8,19,9,2,14,3,0,0,0,0,49,0,0
16,1,15,12,0,10,0,0,1,0,0,39,0,0
26,0,20,8,0,4,3,3,1,0,0,39,0,0
20,5,24,7,0,10,2,3,1,0,0,74,0,0
28,0,1,8,0,4,0,0,1,0,0,37,0,1
28,0,6,8,1,8,3,0,1,0,0,39,0,0
22,0,5,8,0,3,4,0,0,0,39,19,0,1
28,4,22,9,3,5,2,0,0,3,0,54,0,0
48,0,15,8,0,7,2,0,1,0,0,9,0,0
21,0,6,15,0,3,0,0,1,0,0,80,0,0
37,0,12,8,0,5,1,0,1,0,0,39,0,0
41,8,9,12,0,3,0,0,1,0,0,34,0,0
12,0,19,9,3,3,2,1,1,2,0,39,0,0
37,2,23,15,0,8,1,0,1,0,0,39,0,0
1,0,5,8,2,7,0,0,0,0,0,39,15,0
17,0,54,10,2,3,2,0,1,15,39,39,0,0
19,5,7,11,0,5,2,0,1,0,38,39,0,1
39,0,19,11,4,4,2,0,0,70,0,59,0,0
44,0,8,12,4,8,1,0,1,0,0,29,0,0
76,4,7,8,0,3,5,0,0,0,0,39,5,0
8,0,7,5,2,2,3,0,0,0,0,39,0,0
11,0,6,9,2,6,2,0,1,0,0,39,0,1
39,0,2,13,0,4,2,2,1,0,0,43,0,0
10,4,4,13,2,14,5,0,1,0,0,39,0,1
13,5,6,3,4,8,2,2,0,0,0,59,0,1
51,4,6,9,0,4,1,0,0,0,0,19,0,1
6,0,19,8,2,5,5,0,0,0,0,39,0,0
34,0,27,9,0,4,2,0,0,0,0,47,0,0
17,0,12,8,0,4,2,0,1,0,0,39,0,1
6,0,7,3,2,5,3,1,1,0,0,59,0,0
7,0,1,12,2,10,2,0,1,0,0,39,0,0
56,4,17,8,0,1,2,0,0,0,0,86,0,1
34,4,20,8,4,10,2,0,1,0,0,59,0,0
26,0,21,13,0,14,5,0,1,0,0,19,0,0
30,0,24,3,3,9,3,0,1,0,17,49,20,0
42,4,10,12,0,5,0,0,1,0,38,49,0,0
42,8,8,10,0,8,3,0,1,0,0,39,0,0
6,0,13,9,2,10,2,0,0,0,0,49,0,1
9,1,0,9,0,14,2,0,0,0,0,39,2,0
50,0,10,6,0,5,2,0,1,0,0,49,0,1
10,0,49,13,2,8,4,0,1,0,0,36,0,0
27,0,10,12,0,4,3,0,1,0,0,36,0,1
44,0,2,12,0,9,3,1,1,0,0,34,0,1
16,0,2,7,0,4,3,0,1,0,0,59,0,0
46,0,13,8,4,2,1,0,0,0,0,39,0,0
18,1,25,15,0,1,3,0,1,5,0,49,0,0
19,1,1,8,2,6,1,0,1,0,0,14,0,0
28,0,9,9,0,2,2,0,1,0,0,7,0,0
49,0,7,8,0,8,5,0,1,0,0,47,0,0
5,5,5,8,2,14,5,0,1,0,0,39,0,0
35,0,6,9,0,1,4,0,1,0,0,39,0,0
29,0,4,12,0,9,2,0,1,7,0,10,0,0
5,0,8,4,2,4,5,3,1,0,0,34,0,0
7,0,19,8,2,9,1,0,1,0,22,29,0,1
44,0,6,9,4,3,2,0,0,0,0,34,0,1
17,3,12,10,0,3,2,0,1,0,0,39,0,0
6,0,20,9,6,10,1,0,1,0,0,79,0,0
21,0,12,9,0,7,3,0,1,0,0,41,0,0
45,0,17,9,1,8,0,0,1,0,0,39,0,0
44,8,6,12,4,7,2,0,1,0,0,39,0,0
25,0,5,8,0,1,2,4,0,0,0,39,0,0
9,0,11,12,0,9,3,0,0,3,0,49,0,0
16,0,9,8,0,5,3,0,1,0,0,39,39,0
29,2,16,8,0,5,3,0,1,0,0,11,0,0
6,0,13,8,2,4,5,0,1,0,0,39,0,0
28,0,23,8,0,7,2,0,0,0,0,59,0,1
5,0,15,9,5,8,2,0,1,0,0,59,0,0
12,2,10,8,3,7,3,0,0,0,0,39,0,0
24,1,13,9,0,1,1,0,1,0,0,29,28,0
6,8,27,13,2,8,5,0,1,0,0,39,41,0
2,0,15,9,2,14,5,0,0,0,0,39,0,0
35,0,10,8,5,5,2,4,1,0,0,39,0,0
28,0,9,9,0,1,2,0,1,0,0,39,15,1
15,3,7,8,0,1,0,0,1,0,0,35,0,0
24,4,7,13,0,1,1,0,1,0,0,39,0,0
6,0,20,8,2,10,1,0,1,0,0,24,0,0
20,0,18,12,0,4,5,0,1,0,0,39,20,0
42,0,11,9,1,8,3,0,1,0,0,39,0,0
27,0,6,11,0,4,3,0,0,0,0,39,0,1
16,8,7,6,2,5,0,0,0,0,0,39,0,0
18,0,11,13,3,14,2,0,0,7,0,44,0,1
19,0,19,9,0,7,2,0,0,0,0,44,0,0
31,0,17,13,0,1,2,0,1,0,0,39,0,0
7,3,18,13,0,5,5,1,1,0,0,59,0,0
40,0,17,14,1,5,3,0,1,0,0,38,4,0
15,4,8,12,2,3,5,0,1,0,0,59,0,1
33,0,11,11,0,1,1,0,1,0,0,89,0,0
38,0,9,13,3,3,4,0,1,0,0,39,0,0
48,0,15,13,2,6,3,0,1,0,0,39,0,0
26,8,3,10,0,3,5,0,1,0,0,49,0,0
46,4,9,8,1,2,2,0,0,7,0,39,0,1
19,0,13,8,2,9,5,0,1,7,0,39,0,0
28,0,4,13,1,7,3,0,1,0,0,39,0,1
7,0,12,2,2,14,2,0,1,0,0,39,0,1
20,0,13,12,0,1,2,1,1,0,0,34,0,0
7,0,6,9,2,2,2,0,1,0,0,39,0,0
8,0,10,8,0,8,2,0,1,0,0,39,0,0
14,0,11,8,0,9,2,0,0,0,0,59,0,1
28,2,11,9,0,4,3,0,0,0,0,29,0,0
24,4,8,9,0,2,3,4,1,0,0,69,0,0
26,0,13,8,1,2,2,0,0,0,0,44,0,0
33,4,3,8,0,0,1,0,1,0,0,19,9,1
19,0,1,7,1,3,1,0,0,0,0,39,0,0
4,0,12,8,2,5,4,4,1,0,0,39,0,1
35,0,5,6,0,5,3,0,1,0,47,39,24,0
8,0,15,12,2,3,2,0,0,0,0,39,0,1
16,0,6,8,3,2,2,0,1,0,0,49,0,0
33,0,1,9,0,7,3,0,1,0,0,39,20,0
36,0,5,6,0,5,5,0,0,0,0,39,0,1
37,0,5,8,0,4,2,4,1,0,7,39,3,0
27,1,20,13,0,4,1,1,1,0,0,14,0,1
22,0,16,12,0,5,5,0,0,0,0,39,0,0
36,4,22,9,0,3,2,0,1,0,0,39,0,0
40,0,16,9,0,1,2,0,1,0,0,39,0,0
11,8,19,8,2,2,3,0,0,0,0,44,0,0
24,0,26,10,0,8,2,0,1,0,0,39,0,0
26,0,7,13,0,5,3,0,1,0,0,39,0,1
20,0,13,8,0,3,3,0,1,0,0,39,0,1
31,1,11,13,0,5,2,0,1,0,0,49,0,1
14,1,10,14,2,5,1,0,1,0,0,83,0,0
5,0,7,14,2,3,2,0,1,4,0,39,0,0
43,0,10,12,2,8,2,0,1,0,0,49,0,0
24,4,20,14,1,8,2,1,1,0,0,59,0,1
32,0,6,9,0,4,3,0,0,0,0,47,0,0
37,0,6,8,1,3,1,4,1,0,0,39,0,0
15,0,4,8,2,3,3,0,1,0,0,39,0,0
11,1,14,12,2,14,2,0,1,0,0,39,0,0
14,0,27,8,0,1,2,4,1,0,37,39,0,1
6,0,6,12,2,10,1,0,1,0,0,19,0,0
6,0,20,9,3,4,2,0,1,0,0,44,0,0
27,1,13,11,0,2,2,0,1,0,0,34,0,0
2,0,18,9,2,6,2,4,0,0,0,29,0,0
42,0,6,8,0,4,2,2,0,0,0,59,24,0
45,0,7,10,0,1,5,0,1,0,0,49,0,0
9,0,13,13,2,2,0,0,1,0,0,24,0,0
31,0,16,15,0,1,2,0,1,0,0,59,0,0
5,8,12,10,2,6,2,0,0,0,0,39,0,0
38,0,21,8,0,1,3,0,0,0,0,69,0,0
25,0,8,8,4,14,2,0,1,1,0,39,0,0
1,0,5,10,4,2,1,1,1,0,0,39,15,1
14,0,9,9,0,1,3,0,0,0,0,49,0,1
13,0,18,8,2,8,2,0,1,0,0,49,20,1
38,0,12,14,0,12,1,0,1,0,0,39,0,0
33,0,11,3,0,4,5,4,0,0,0,24,0,1
12,0,15,13,4,8,3,0,0,0,0,36,0,0
41,3,12,10,1,4,3,0,1,0,0,39,15,0
24,0,14,13,0,4,2,0,1,0,0,39,0,0
49,0,7,12,2,14,1,4,1,0,0,47,0,1
3,0,11,9,2,8,3,0,1,0,0,39,0,0
13,5,24,12,2,3,0,0,1,6,0,39,0,0
39,0,2,9,0,5,3,0,1,0,0,19,0,0
7,1,15,8,2,2,3,0,1,0,0,44,0,0
5,0,16,8,2,1,3,0,0,0,0,39,0,0
48,0,8,9,0,5,1,0,1,0,0,24,0,0
14,3,6,9,0,5,2,0,1,5,0,44,0,1
1,0,26,9,2,1,1,0,1,0,0,19,0,0
11,0,14,9,0,4,2,0,1,0,12,49,0,1
10,0,16,8,0,1,2,4,0,0,0,39,0,0
42,0,6,12,0,3,2,3,0,0,0,39,24,0
17,0,1,12,0,5,3,0,1,0,0,49,0,1
14,5,12,8,0,9,3,0,1,0,0,1,20,0
63,6,14,9,1,8,3,0,1,0,0,43,0,0
23,0,13,9,0,1,2,0,1,0,0,54,0,0
15,0,4,9,2,4,2,0,0,0,0,39,0,1
31,0,11,9,1,7,5,2,0,0,0,47,0,0
51,0,17,11,4,3,2,0,0,0,0,39,0,0
54,0,11,9,3,2,3,4,0,0,0,54,0,0
9,0,16,13,2,5,5,0,1,0,0,34,0,0
8,0,28,2,2,5,0,0,1,0,0,43,0,0
33,5,6,12,2,6,2,0,1,0,0,39,0,0
18,3,13,12,0,9,2,0,1,0,43,44,0,0
3,4,1,12,2,7,5,0,0,0,0,29,0,0
19,0,1,12,2,3,2,0,1,0,0,15,0,0
29,0,5,11,0,3,5,0,0,0,34,39,0,0
5,0,4,9,5,10,5,0,0,5,0,39,0,0
53,0,18,5,3,14,2,0,1,0,0,39,0,0
31,3,15,9,0,1,3,0,1,0,0,83,0,1
1,0,8,9,2,7,2,0,1,0,0,44,0,0
39,0,8,8,4,7,2,0,1,0,0,43,0,1
