age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
33,0,9,9,1,8,2,4,0,0,0,39,0,1
22,0,29,8,0,10,2,0,1,0,0,59,0,1
17,0,9,5,2,3,1,0,1,0,0,44,41,0
16,0,4,14,2,6,2,4,0,0,0,39,0,0
10,0,29,8,4,5,2,3,1,2,0,29,0,1
33,5,30,8,2,1,2,4,0,0,0,27,0,0
13,0,15,12,2,3,3,0,0,0,0,35,0,0
3,0,8,8,0,5,2,0,0,0,0,44,0,0
27,0,9,12,0,1,3,0,0,0,0,49,0,0
24,0,11,4,0,5,3,0,1,0,31,39,0,1
14,0,13,11,2,7,3,0,0,0,0,14,41,0
38,0,16,12,2,10,2,0,1,0,0,90,0,0
41,0,3,11,0,5,3,1,0,0,37,69,0,0
55,0,29,9,2,6,1,1,1,4,0,39,0,0
8,3,20,12,2,14,2,0,0,0,0,39,0,0
34,2,12,12,0,4,2,0,1,0,0,39,0,0
20,0,12,12,0,1,2,0,1,2,0,39,0,1
23,0,8,7,0,9,1,0,1,0,0,39,0,0
21,0,5,8,0,1,3,0,0,0,0,29,0,0
2,5,5,9,0,1,3,1,1,0,0,39,0,0
18,0,7,10,0,7,3,0,1,0,0,39,20,1
4,0,13,12,0,4,0,0,1,0,0,69,20,0
31,5,15,8,0,9,3,0,0,0,0,39,0,0
30,0,15,15,0,5,2,0,1,0,0,54,0,1
25,0,9,14,1,5,2,4,0,7,0,19,0,0
24,0,12,9,0,4,5,0,0,7,0,39,0,0
35,0,4,11,0,8,0,0,1,0,0,29,0,1
10,1,13,6,0,1,2,0,1,0,0,59,0,1
17,0,13,2,0,5,3,0,1,0,0,39,0,0
38,0,18,13,4,8,2,0,0,0,0,37,0,1
16,0,12,8,2,3,3,0,1,0,0,39,17,0
13,8,7,8,2,2,2,0,0,1,0,54,0,0
30,3,8,6,0,8,2,0,1,0,0,59,0,0
23,8,9,9,1,8,1,0,1,0,0,44,0,0
18,8,3,8,0,8,5,0,1,0,0,49,0,0
6,0,9,8,2,4,2,0,1,0,0,39,0,0
6,2,9,8,0,10,2,0,1,0,0,39,0,0
6,8,23,8,2,3,2,0,1,0,0,39,0,0
10,0,14,8,2,7,2,0,0,0,0,49,0,0
15,0,10,10,2,4,2,0,1,0,0,39,0,1
32,0,12,9,0,4,1,0,0,0,0,19,0,0
10,0,1,12,2,1,2,0,1,0,0,39,22,1
5,3,26,7,0,2,2,4,1,0,0,51,0,1
17,0,17,11,0,9,3,0,1,0,0,36,0,0
27,0,7,8,1,7,1,0,1,0,0,39,0,1
5,0,17,12,2,2,3,4,1,0,0,54,36,0
12,0,12,8,2,8,2,0,1,3,0,39,0,1
27,4,4,9,0,8,2,0,1,0,0,39,0,1
32,0,6,9,2,3,2,0,1,0,0,39,0,1
8,1,63,13,0,4,2,0,1,0,1,39,0,0
44,0,4,8,2,5,1,0,1,0,0,24,0,0
7,0,7,8,0,7,3,0,1,0,0,39,0,0
15,1,16,8,0,7,3,0,0,0,0,39,0,0
11,5,9,12,0,1,3,0,1,0,0,39,0,0
45,0,10,9,2,14,1,0,1,0,0,39,0,0
12,0,1,12,0,14,2,0,0,0,0,29,20,0
19,4,19,9,0,4,0,0,0,0,0,39,41,1
42,0,13,13,0,9,2,0,1,0,0,44,0,1
3,0,17,9,0,7,3,0,1,0,0,71,0,0
6,0,6,8,0,6,1,0,1,0,0,39,0,0
6,0,20,9,0,5,1,0,0,0,0,39,0,0
31,4,1,8,1,7,2,0,1,0,0,39,0,1
15,0,23,6,6,11,5,0,1,0,0,39,5,0
37,0,16,8,0,4,5,0,0,0,0,23,0,0
46,0,3,9,1,4,2,0,1,0,0,69,0,0
38,1,17,12,0,3,5,0,0,0,0,14,0,0
29,8,14,12,1,7,2,0,1,0,0,39,0,0
24,0,13,8,2,8,3,4,0,0,0,39,0,0
8,0,2,12,0,2,5,0,0,0,14,37,0,0
32,0,3,12,2,3,2,0,1,0,0,60,0,1
7,0,8,8,1,4,2,0,0,0,0,39,0,0
31,2,11,8,0,4,2,0,1,0,0,15,0,1
4,0,6,11,4,3,3,0,1,0,0,49,0,0
18,5,6,8,0,3,2,0,1,0,0,29,8,0
27,0,12,3,0,6,2,4,1,0,0,49,0,1
3,0,20,9,0,5,1,0,0,0,0,29,0,0
12,1,10,9,2,14,3,4,0,0,0,39,0,0
31,0,18,4,5,5,3,1,1,0,0,59,0,0
7,1,25,8,1,5,2,0,0,0,0,23,0,0
12,0,11,8,2,6,2,0,0,0,0,2,0,1
18,0,20,8,0,3,3,0,1,0,0,44,0,0
29,0,11,8,2,8,3,0,1,0,0,34,0,0
7,0,6,13,2,9,5,0,0,0,0,39,0,0
11,0,1,8,2,1,2,0,1,2,0,39,0,0
36,1,1,13,2,1,2,0,1,0,0,69,0,1
14,0,11,12,2,8,5,1,0,0,0,24,0,0
20,0,28,6,0,12,3,0,0,0,0,39,20,1
45,3,13,9,0,1,2,4,0,0,0,49,0,0
5,8,2,15,2,2,3,0,1,0,0,66,0,0
23,1,6,9,0,8,2,0,1,0,0,54,0,0
39,0,16,9,0,5,3,0,1,0,0,39,0,1
40,1,11,14,2,9,2,4,0,0,0,19,0,0
14,0,3,12,2,6,5,0,1,0,0,44,0,0
23,0,8,8,2,6,2,0,0,0,0,37,0,1
32,3,4,9,0,8,3,0,0,0,0,39,41,0
25,0,12,8,2,14,3,4,1,0,0,44,0,0
35,0,6,8,0,10,1,0,1,0,0,39,20,0
11,0,8,8,4,3,3,0,0,0,0,37,0,0
4,0,22,9,1,2,5,0,1,0,0,49,0,0
30,4,11,8,2,14,2,0,1,0,0,44,0,1
29,0,15,10,1,2,2,0,1,0,0,39,0,0
10,0,14,7,0,3,2,0,0,0,0,39,0,0
47,0,19,8,0,4,2,0,0,0,0,49,0,1
17,0,8,7,2,8,1,4,0,0,0,19,0,1
17,0,2,13,2,3,3,4,0,0,0,14,0,0
14,0,0,8,4,14,3,0,0,0,0,54,0,0
17,4,11,10,1,5,2,0,0,0,0,39,0,1
14,0,10,12,2,9,3,3,1,0,0,51,20,0
36,0,31,8,0,9,3,0,0,0,0,35,0,0
42,8,10,8,2,2,3,0,1,0,0,34,0,0
9,0,11,12,0,5,3,0,0,0,0,39,0,0
12,0,6,9,0,1,1,0,1,0,0,39,0,0
34,8,10,8,0,10,5,0,1,0,0,37,0,0
83,3,13,9,2,8,3,0,1,14,0,39,0,0
15,0,17,9,1,2,2,0,1,0,0,39,0,1
45,4,7,8,0,5,5,0,1,0,0,16,0,1
69,0,14,8,1,5,2,0,0,0,0,25,0,1
41,0,9,8,0,12,3,0,1,0,0,39,0,1
59,4,8,9,0,3,3,0,1,0,0,19,0,0
38,0,17,8,2,3,3,0,1,0,0,39,0,0
17,4,10,5,0,1,2,0,1,0,0,72,0,1
28,0,19,9,2,4,2,0,1,0,0,59,0,1
31,0,8,9,2,1,1,0,0,0,0,34,21,0
7,0,5,6,0,9,5,0,1,0,0,54,0,0
61,0,19,9,2,2,2,4,1,2,0,49,0,1
4,0,9,11,1,1,2,4,1,0,0,39,0,1
32,4,15,13,0,10,5,0,1,0,0,39,0,0
52,0,15,9,0,2,5,4,1,0,0,39,20,0
25,0,1,8,1,7,3,0,0,0,0,39,41,0
25,0,8,8,0,3,5,0,1,0,0,42,0,0
24,0,27,9,2,8,2,0,0,0,0,39,0,1
11,0,5,8,2,10,1,0,0,0,0,23,0,0
21,4,25,6,2,2,3,0,1,0,0,59,0,0
22,0,8,8,0,1,3,0,1,0,0,39,0,0
20,0,8,1,0,5,3,0,1,2,0,19,0,0
12,8,12,8,2,14,1,0,0,0,0,19,7,0
36,1,11,12,0,1,2,0,1,0,0,39,35,1
11,0,6,9,2,14,5,0,0,0,0,59,0,0
12,5,24,12,2,2,1,0,1,0,0,39,0,0
37,0,11,8,0,14,2,4,1,0,0,64,0,1
44,5,23,9,2,14,5,4,1,0,0,39,0,0
41,0,12,9,2,14,1,0,0,0,0,34,0,0
35,5,9,12,0,5,0,0,1,0,0,11,0,0
18,1,9,8,0,4,2,0,1,0,0,39,0,0
27,0,21,9,2,2,1,0,0,15,0,44,0,0
5,0,11,9,0,1,1,0,0,0,0,64,0,0
38,0,20,9,2,14,5,4,1,7,0,69,0,0
18,0,24,12,0,8,0,0,0,0,0,39,0,1
22,3,8,6,0,4,0,0,1,0,0,39,0,1
55,1,13,1,0,8,3,0,1,0,0,39,0,0
9,0,11,12,0,5,2,0,1,0,0,59,0,0
49,0,18,9,2,5,1,0,0,4,0,39,0,0
7,2,7,10,2,2,2,4,1,0,0,39,0,1
22,1,27,8,0,3,2,0,1,0,0,37,0,1
40,0,6,8,1,8,2,0,1,0,0,44,0,0
4,8,12,6,1,14,5,0,0,0,0,39,0,0
4,8,3,13,0,1,3,0,1,0,0,39,0,0
11,2,16,9,2,1,0,0,0,0,0,56,0,0
24,2,16,12,2,3,3,4,1,0,0,47,0,1
35,4,15,14,2,3,2,0,1,0,72,59,0,1
22,4,6,4,2,8,1,4,1,7,0,19,0,0
16,0,15,9,2,2,2,0,1,0,0,39,0,0
8,0,1,9,0,8,3,0,1,0,0,59,0,0
28,0,11,8,0,4,3,0,0,0,0,37,0,0
33,0,12,12,0,8,5,0,0,0,0,34,0,0
19,0,10,9,0,4,3,0,0,0,0,9,0,0
33,0,64,6,2,8,2,4,1,0,0,44,0,1
30,0,19,9,0,3,2,0,0,0,0,39,0,0
29,4,1,8,1,12,3,0,1,0,0,29,15,0
13,0,6,13,0,3,3,0,1,0,0,27,0,0
10,0,8,3,2,2,2,0,1,0,0,49,0,1
16,0,11,12,2,10,3,0,1,0,0,98,17,0
12,0,4,8,1,5,5,4,1,0,0,39,0,0
11,0,24,0,0,1,2,0,1,3,39,39,0,0
16,0,17,8,0,1,2,0,0,0,0,39,41,0
42,0,10,12,0,3,4,0,1,0,0,39,0,0
45,0,11,12,2,10,3,0,1,0,0,39,0,0
25,0,5,9,2,5,5,0,1,0,0,39,0,0
3,0,9,15,0,4,2,0,1,0,0,39,0,0
45,0,14,8,0,7,2,0,1,0,0,29,0,1
50,0,17,9,2,5,2,0,0,0,0,39,0,0
12,0,24,8,2,0,2,0,1,0,0,39,0,0
27,0,10,8,4,2,2,0,0,0,0,49,0,0
33,0,1,15,2,3,3,0,1,0,0,59,0,0
11,0,22,13,1,1,2,0,1,0,0,39,0,1
20,0,26,12,0,3,2,0,0,0,0,39,0,0
22,3,4,9,4,10,1,0,0,7,0,39,0,0
28,0,10,6,1,12,1,0,1,0,0,69,0,0
8,0,29,12,0,12,3,0,0,0,0,39,0,0
27,0,9,9,2,2,3,4,1,0,0,39,0,0
23,5,5,8,2,8,2,4,0,0,0,39,0,1
18,0,18,15,1,7,2,0,0,0,0,49,0,1
32,2,6,8,5,5,3,0,0,7,0,49,0,0
4,0,11,9,2,3,2,0,1,0,0,59,0,1
21,0,6,7,2,6,0,0,0,7,0,29,0,1
25,4,4,8,2,4,3,0,1,0,0,39,0,0
22,0,8,8,2,5,3,0,1,0,0,39,20,0
10,0,10,8,2,4,2,0,0,0,0,39,0,0
26,1,9,9,2,0,1,4,0,0,0,34,0,0
41,0,7,11,0,5,2,0,1,0,0,39,0,1
5,5,1,15,3,3,3,4,0,0,0,34,0,0
9,5,13,8,2,5,1,0,0,0,0,39,0,0
11,0,15,12,0,5,1,0,0,0,0,24,0,0
17,0,11,9,0,4,2,0,1,0,0,92,0,0
21,0,19,8,2,8,2,0,0,0,0,39,0,0
38,3,11,8,2,14,1,0,1,0,0,47,0,0
18,0,6,8,0,0,2,0,1,0,0,49,0,1
38,0,13,9,2,5,4,0,0,0,0,39,0,0
23,0,4,10,0,1,2,0,1,0,0,39,0,1
11,0,17,8,2,7,3,0,1,0,0,39,0,0
31,0,23,12,0,3,3,0,1,0,31,39,0,0
34,0,1,12,2,0,2,0,0,7,0,39,0,1
26,0,8,10,0,14,5,0,0,0,0,39,0,0
28,0,14,7,0,10,3,0,1,0,0,14,0,0
14,0,31,10,0,3,4,0,1,7,0,46,13,0
28,0,2,9,0,0,1,4,1,0,0,39,0,0
18,0,9,12,2,10,0,4,1,0,0,16,0,1
31,0,55,12,3,1,3,0,1,8,0,39,0,0
3,0,5,8,0,10,2,0,1,0,0,43,20,1
8,0,5,8,0,4,5,0,1,0,0,47,0,0
46,0,20,4,0,0,3,0,1,0,0,39,0,0
9,0,7,12,2,3,2,0,1,0,0,39,0,1
8,0,85,8,0,9,1,1,1,0,36,39,21,0
13,0,8,8,2,6,3,0,1,0,0,39,0,0
19,0,12,2,0,8,0,0,0,0,0,19,0,1
12,0,1,12,0,6,3,0,0,0,0,44,0,0
4,0,26,12,0,1,2,0,1,0,0,59,0,0
11,0,6,12,0,12,3,0,1,0,0,54,0,0
25,8,13,8,2,14,2,4,1,0,0,39,0,1
13,0,13,12,0,2,2,0,0,0,0,34,0,1
12,0,6,12,0,6,3,0,1,0,0,49,0,0
8,8,12,8,4,2,2,4,1,0,0,39,20,0
30,0,12,11,2,12,3,0,1,0,0,39,36,0
36,3,15,9,2,7,3,0,1,0,0,54,0,0
36,0,10,4,1,1,5,0,1,0,0,82,0,1
26,0,7,13,2,3,3,0,1,0,0,39,0,0
7,0,9,9,2,2,1,0,1,0,0,59,0,0
36,0,13,13,2,5,2,0,1,0,0,39,0,0
7,4,22,5,0,8,1,0,0,0,0,39,0,0
2,4,18,8,2,3,5,0,1,0,0,44,0,0
32,1,12,8,0,5,3,0,1,10,0,34,0,0
37,5,7,2,0,4,0,0,1,0,0,14,0,0
44,0,6,8,0,1,5,0,1,0,0,39,0,0
2,0,18,12,0,1,1,0,1,0,0,49,0,0
48,3,99,12,0,12,2,0,1,0,0,39,0,0
12,0,8,8,0,5,2,0,1,0,0,39,0,0
8,0,25,9,1,2,3,0,0,0,33,39,0,0
33,0,11,12,2,2,3,0,0,0,69,59,0,0
11,0,17,8,2,3,2,0,1,0,0,39,0,0
4,0,20,12,0,5,1,0,1,0,0,39,0,0
4,0,7,9,2,3,2,4,0,0,0,23,0,1
49,8,25,14,3,10,5,0,1,1,0,39,0,0
32,1,21,12,2,0,5,0,0,0,0,39,15,0
16,4,21,12,0,7,3,0,0,0,0,39,0,0
3,5,11,8,2,2,2,0,0,0,0,34,0,0
17,0,7,8,2,2,4,0,0,0,0,39,0,0
20,0,1,8,3,2,1,0,1,0,39,57,0,0
23,8,7,8,2,14,0,0,1,0,0,39,0,1
4,0,3,8,2,3,1,0,0,0,0,49,0,0
44,4,16,5,0,10,3,0,0,0,0,29,0,0
6,0,6,9,2,3,2,0,1,0,0,39,0,0
52,1,8,12,2,7,2,0,0,0,0,7,25,1
7,0,11,9,0,10,3,0,0,0,0,39,0,0
42,0,10,12,2,5,2,0,1,0,0,39,15,1
44,0,12,9,4,3,2,0,1,0,0,39,0,1
24,0,1,9,1,2,3,4,1,0,0,49,0,0
23,1,10,12,2,2,5,1,0,0,31,44,0,1
43,0,4,12,4,14,2,3,0,0,0,19,2,0
28,0,19,9,1,9,2,0,1,0,0,7,0,0
12,0,13,12,0,1,1,0,1,0,0,54,0,0
34,0,8,10,0,4,4,1,0,0,0,39,0,0
36,0,14,6,2,2,1,0,0,0,0,49,0,0
30,0,4,9,2,14,3,0,1,0,0,49,3,0
37,1,8,9,4,4,3,0,1,0,0,34,0,1
26,5,2,5,2,4,3,4,0,0,0,19,0,0
22,0,11,9,0,4,1,0,1,0,0,96,0,0
30,0,4,12,1,14,3,0,1,0,0,39,0,1
34,0,20,12,0,5,2,0,1,0,0,39,0,1
25,0,14,9,1,4,2,0,0,0,0,39,0,0
8,8,10,9,0,9,2,0,1,0,0,39,0,0
22,0,10,9,3,13,3,0,1,0,0,34,0,0
11,0,5,8,0,4,5,0,1,0,0,39,0,0
15,0,10,9,2,7,2,0,0,0,34,34,0,1
17,0,5,10,0,9,3,0,1,0,0,45,18,0
25,0,13,12,2,5,3,0,0,2,0,29,0,0
6,0,17,9,0,6,1,0,0,0,0,39,0,0
4,1,9,8,0,4,0,0,1,0,39,49,0,0
14,1,14,9,0,5,2,0,1,0,0,49,0,0
54,0,16,8,1,2,4,0,1,0,0,44,0,0
14,4,12,8,0,1,2,0,1,0,0,39,0,0
8,4,12,10,0,14,2,0,1,5,0,24,0,0
9,0,7,8,2,8,3,4,0,0,0,24,0,0
42,0,10,12,2,2,0,0,1,0,0,39,0,0
54,1,12,9,0,5,0,4,1,0,0,39,0,0
23,0,10,3,0,0,5,0,1,0,0,39,0,0
28,0,7,12,0,4,3,0,1,0,0,39,0,0
9,0,12,13,0,4,2,0,1,0,57,39,20,1
10,4,5,12,2,8,2,0,1,0,0,23,0,1
30,5,9,9,0,8,3,0,0,0,0,19,0,1
4,0,6,9,1,5,2,0,0,0,0,39,0,0
48,0,4,12,2,10,2,0,1,0,0,59,0,0
26,1,9,8,0,7,2,0,1,0,0,39,0,0
23,4,5,8,0,8,0,0,1,0,0,59,0,0
6,3,7,3,2,5,2,1,1,0,0,44,0,0
20,0,16,8,1,4,1,0,1,0,0,39,0,0
10,0,10,12,4,5,3,0,1,0,0,85,2,0
38,1,1,9,1,4,5,0,1,0,0,74,0,0
13,0,9,13,2,4,2,1,1,8,37,39,0,0
19,2,37,12,1,2,2,0,1,0,0,39,0,0
20,4,12,8,0,1,2,0,0,2,0,39,0,1
28,3,18,11,0,3,2,4,0,0,0,31,0,0
35,0,11,8,5,11,3,0,1,0,0,29,0,0
31,0,11,8,2,6,0,0,1,0,0,19,0,1
27,0,10,8,0,5,2,0,1,0,0,49,0,1
26,4,11,1,0,4,3,0,0,0,0,39,0,0
47,0,7,9,4,8,2,0,0,0,0,24,0,1
17,0,14,8,0,8,3,0,0,0,0,34,0,0
21,0,23,8,3,2,5,0,1,0,0,39,0,0
23,0,12,8,0,1,5,0,0,0,34,19,0,1
17,0,1,10,0,4,4,0,0,7,0,39,0,0
29,2,12,8,1,5,1,0,1,0,0,39,0,0
18,0,9,9,4,14,2,0,0,0,0,39,0,1
30,4,9,11,1,4,3,0,0,0,0,39,0,0
17,0,7,8,0,8,1,0,0,0,0,39,0,0
24,0,7,11,2,3,3,0,0,0,0,39,0,0
13,0,8,8,0,10,1,0,0,0,0,39,0,0
21,0,4,8,3,3,2,0,0,0,0,39,0,1
29,0,6,9,0,3,4,0,0,0,0,34,0,0
10,0,9,8,2,14,3,0,1,0,0,39,0,0
25,4,13,8,2,0,2,0,1,0,0,39,0,0
34,0,19,9,2,7,2,0,1,0,0,59,0,1
39,0,10,8,2,2,1,0,0,0,0,34,0,0
3,0,27,12,0,7,3,0,0,0,0,19,7,0
4,2,10,12,0,4,3,0,1,0,0,39,0,0
22,0,20,8,2,7,2,0,0,0,0,39,0,0
1,1,6,9,2,8,2,0,0,0,0,39,35,1
25,0,23,12,0,1,2,0,0,0,0,34,0,0
7,0,13,8,2,14,0,0,1,0,0,31,0,1
36,4,12,12,0,3,2,0,1,0,0,15,21,0
32,3,12,8,1,1,2,0,0,0,0,34,5,1
18,0,10,8,2,12,2,0,1,15,0,34,0,0
33,0,10,13,0,1,5,0,0,0,0,19,0,0
15,0,10,4,0,3,2,0,1,0,0,39,0,1
19,1,24,9,0,5,2,0,1,0,0,39,0,0
16,1,17,9,2,6,3,0,1,0,0,49,33,0
19,0,16,9,0,4,2,0,0,8,0,39,0,0
36,0,10,9,0,3,2,0,0,0,0,39,0,0
36,8,4,13,0,1,3,2,1,1,0,44,0,0
30,0,14,9,2,3,1,0,1,0,0,39,0,0
43,1,15,8,2,5,2,0,0,10,0,39,0,1
8,1,11,8,2,4,3,4,1,0,0,74,20,0
17,0,13,8,0,3,2,0,1,0,0,78,0,0
40,0,13,11,0,7,3,4,1,0,37,49,0,0
9,0,0,6,2,6,1,0,0,0,0,39,0,0
40,0,9,8,0,3,5,0,1,0,86,23,0,0
37,0,10,11,1,4,3,0,1,0,0,34,0,1
28,0,24,9,0,8,5,0,1,0,0,33,0,0
31,5,9,11,2,2,2,4,1,0,0,39,0,1
31,0,8,9,2,7,3,0,0,15,0,39,0,0
20,0,6,14,0,2,2,0,1,0,39,49,0,1
13,0,8,12,3,4,2,4,0,0,0,39,0,1
25,0,5,8,2,10,2,0,0,2,0,39,0,1
42,0,19,9,0,2,2,0,1,0,0,9,0,0
9,0,12,12,1,14,2,0,0,0,0,44,0,1
26,4,13,12,0,3,2,4,1,1,0,39,0,0
22,8,17,12,4,4,3,4,1,0,66,39,0,0
35,4,17,6,2,14,1,0,0,14,0,39,0,0
29,0,12,6,2,5,2,0,0,0,0,31,0,1
17,4,18,1,2,1,2,0,0,0,0,83,15,0
23,0,13,6,0,4,2,0,1,0,0,60,0,1
84,0,20,4,0,3,1,0,0,5,0,29,0,0
20,0,5,9,0,3,2,0,0,15,0,39,0,1
32,0,12,9,0,4,2,0,1,7,0,39,20,0
28,0,12,14,2,4,3,0,1,0,0,39,13,0
19,0,11,9,0,5,3,0,0,0,0,39,23,1
34,8,6,9,2,1,1,0,1,0,0,39,0,0
2,0,16,8,3,4,5,0,0,0,0,39,0,0
23,0,10,12,1,5,1,0,0,0,31,55,0,0
18,0,8,8,2,4,2,0,1,0,0,39,0,0
11,0,30,12,0,0,0,0,0,0,0,37,0,1
46,0,27,13,2,3,2,0,1,0,0,39,41,0
5,0,7,9,0,5,2,0,1,0,0,39,0,1
31,0,8,8,0,8,2,0,1,0,34,9,0,0
4,0,5,12,2,7,2,0,1,0,39,64,0,1
10,4,15,12,0,14,2,0,0,0,0,31,38,0
41,2,0,5,0,14,3,0,1,15,0,39,0,0
6,4,9,9,1,8,3,0,1,0,0,39,0,0
31,0,22,9,2,4,1,0,0,0,0,39,0,0
44,0,11,8,2,4,2,0,0,0,0,39,0,0
39,0,16,8,1,6,0,0,1,0,0,41,0,0
11,0,12,11,1,10,2,0,0,0,0,31,0,1
38,0,8,8,0,7,2,0,0,0,0,37,18,1
36,0,17,15,0,11,2,0,1,0,0,39,0,0
3,0,9,9,2,3,2,0,1,0,34,34,0,0
6,0,19,12,0,4,2,4,1,0,0,11,0,0
18,1,20,12,0,7,2,0,0,0,0,39,0,1
5,0,1,10,2,2,5,0,0,0,0,19,0,0
29,0,17,8,0,1,2,0,1,0,0,11,0,0
28,1,1,12,0,9,1,0,0,10,0,23,20,0
19,0,11,9,0,10,2,0,1,0,0,24,0,1
18,0,10,8,2,7,2,0,0,0,0,29,0,0
7,0,14,12,2,2,3,3,1,0,0,49,0,0
39,0,8,9,2,3,2,0,1,0,0,39,0,0
48,0,10,13,2,2,0,0,1,0,0,44,0,0
18,0,11,13,1,0,3,0,1,0,0,39,0,1
22,1,7,9,2,2,1,0,0,0,0,39,0,0
5,0,1,8,1,8,1,0,1,0,0,44,15,0
22,0,6,12,1,8,5,0,0,0,0,39,0,0
45,4,12,5,0,9,1,0,1,0,37,9,27,0
4,1,11,9,1,3,2,0,1,2,0,33,0,1
42,8,1,9,0,8,5,0,1,0,0,39,9,0
2,0,5,12,0,12,0,0,1,0,0,39,0,1
27,0,27,9,2,1,2,0,0,0,0,27,0,1
27,3,1,8,2,8,3,0,0,0,0,49,0,0
27,0,12,4,4,2,1,0,1,0,0,39,0,0
25,0,22,4,4,5,3,0,1,0,0,44,0,0
43,4,8,11,1,10,1,4,1,0,0,39,0,0
33,1,29,9,0,5,2,0,0,0,0,29,0,1
3,4,10,8,2,10,3,0,0,0,0,39,0,0
28,4,7,9,2,8,3,0,1,0,0,44,0,0
20,0,21,13,2,6,2,4,0,2,0,44,0,1
50,0,8,8,0,4,2,0,0,0,0,39,0,1
20,0,12,11,4,14,0,0,0,0,0,49,0,0
31,0,18,6,0,4,2,0,0,0,0,19,0,1
42,8,24,12,1,4,1,0,1,0,0,39,10,0
8,1,15,9,0,1,3,0,0,0,0,36,0,1
2,3,20,15,0,6,2,0,0,0,0,39,0,0
43,0,10,9,2,2,3,0,1,7,0,95,0,0
24,0,17,9,2,7,0,0,1,0,0,39,0,1
28,0,13,10,0,3,4,0,0,0,0,36,0,0
40,0,22,8,2,3,3,0,1,0,0,39,0,0
6,0,5,8,0,14,5,0,0,0,0,19,0,0
10,0,18,8,2,2,5,0,0,0,38,39,0,0
42,0,10,8,2,14,3,0,1,0,0,39,32,0
28,0,12,8,0,5,2,0,0,0,0,34,0,1
17,0,14,8,2,7,2,0,0,0,0,39,0,0
1,1,7,8,0,6,3,0,1,0,0,39,0,0
11,1,15,11,0,8,3,0,1,0,0,39,0,0
29,1,4,12,0,10,2,1,1,0,0,49,0,1
31,0,13,8,1,4,3,0,1,7,0,39,0,0
25,0,7,9,3,1,2,4,1,0,0,39,0,0
2,0,16,0,1,4,3,2,0,0,39,53,0,1
22,0,12,9,0,1,2,0,0,0,0,34,0,1
10,4,9,8,0,3,2,0,1,0,0,27,0,0
34,0,18,12,0,10,2,0,0,0,0,49,0,0
52,0,1,2,0,8,0,0,1,0,0,39,0,1
34,0,12,8,0,1,3,0,0,99,0,59,0,0
8,0,12,8,0,3,0,0,1,0,0,29,0,0
42,0,11,10,0,1,3,4,1,0,0,39,0,0
14,0,14,8,0,8,3,0,0,0,0,34,0,0
32,5,28,9,2,2,1,0,1,0,0,39,0,0
31,0,11,9,2,3,1,0,0,0,0,39,0,0
9,0,7,8,0,1,2,0,1,14,0,49,0,0
19,3,15,11,1,2,5,0,1,0,38,39,0,0
24,0,8,8,0,1,3,0,0,0,0,34,6,0
2,0,1,8,2,8,5,0,1,0,0,59,0,0
20,2,12,8,0,5,2,0,1,99,0,19,0,0
23,0,13,9,0,3,5,1,0,0,0,39,0,0
4,0,8,8,2,5,3,0,1,0,0,39,0,0
24,1,2,6,2,3,0,0,1,0,0,49,0,0
53,0,9,9,0,8,2,0,0,15,0,39,0,0
19,2,5,5,0,4,2,0,1,0,0,39,0,0
28,0,6,11,0,3,3,0,1,0,37,29,0,0
12,0,27,9,2,5,3,4,1,0,0,39,0,0
14,0,9,12,0,10,3,0,1,0,0,59,0,0
13,0,7,9,0,3,2,0,1,8,0,39,0,0
11,0,8,8,0,5,3,0,1,0,0,39,31,0
35,0,13,5,0,1,5,0,1,0,0,49,0,0
57,4,13,9,0,1,5,0,1,8,0,39,0,0
18,0,4,8,4,8,2,0,1,0,0,39,0,1
15,3,6,9,0,4,4,0,0,0,0,39,0,0
18,0,18,8,0,7,3,0,1,4,0,39,0,0
34,8,10,12,1,1,1,0,1,0,0,51,11,0
5,0,4,14,3,8,3,4,1,0,0,39,0,0
61,0,10,8,0,2,3,4,1,7,0,59,0,0
4,0,15,11,2,2,2,0,1,0,0,39,0,1
20,0,4,8,0,5,1,0,1,0,0,39,0,0
68,1,6,9,0,5,2,0,1,5,0,39,0,0
12,5,3,8,0,5,1,0,1,0,0,39,0,0
27,0,1,4,0,1,2,0,0,0,0,44,0,0
34,0,20,8,2,6,2,0,1,0,0,39,0,0
20,0,11,8,2,3,3,0,1,0,0,34,0,0
16,0,17,5,1,1,3,0,0,0,0,39,0,0
6,3,74,9,4,3,2,0,1,0,0,39,0,0
26,0,11,8,0,3,5,0,1,0,0,31,0,0
44,0,17,8,0,5,3,0,1,0,0,39,0,0
11,8,18,8,2,6,2,0,1,0,0,39,0,0
12,0,6,8,1,3,5,0,1,0,0,54,0,0
26,0,10,8,1,8,1,0,1,0,0,49,0,0
15,0,6,14,0,7,2,0,0,0,0,51,0,1
48,0,22,12,2,1,3,0,1,0,0,49,0,0
46,0,15,9,2,3,5,0,0,0,0,39,0,0
33,0,18,12,2,3,3,0,1,0,0,39,41,0
14,0,24,9,4,5,1,0,0,0,0,39,0,0
6,0,20,12,0,8,3,0,0,0,0,39,0,0
6,0,15,12,2,8,1,0,1,0,0,31,0,0
17,0,9,9,0,4,2,1,1,0,0,39,0,1
