age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
27.0,0,17.0,2,2,2,2,0,1,2,2.0,40.0,1.0,0
13.0,0,10.0,8,2,8,3,0,1,8,55.0,37.0,0.0,1
8.0,0,12.0,9,0,3,5,0,0,0,2.0,29.0,0.0,0
50.0,0,13.0,6,2,14,1,0,1,0,0.0,35.0,1.0,0
5.0,0,9.0,8,2,14,1,0,0,0,0.0,22.0,1.0,0
37.0,4,1.0,9,0,4,1,0,1,0,1.0,35.0,0.0,1
14.0,0,11.0,9,2,2,3,0,0,0,3.0,41.0,1.0,0
33.0,0,12.0,8,1,1,5,0,0,0,3.0,39.0,0.0,0
22.0,0,13.0,12,0,4,3,0,1,0,1.0,35.0,1.0,0
56.0,0,2.0,9,2,2,3,0,0,0,3.0,52.0,0.0,0
4.0,0,15.0,5,1,10,2,0,1,0,0.0,38.0,1.0,0
12.0,4,14.0,8,0,1,2,0,1,0,35.0,57.0,2.0,0
33.0,0,12.0,10,2,2,2,0,1,0,0.0,35.0,21.0,0
19.0,8,7.0,14,0,5,1,0,0,0,4.0,35.0,0.0,0
2.0,0,17.0,6,1,6,1,0,0,0,4.0,38.0,2.0,0
5.0,0,24.0,14,0,5,2,0,1,0,1.0,35.0,40.0,0
8.0,0,7.0,6,2,2,1,0,0,0,2.0,36.0,2.0,0
38.0,8,16.0,10,2,4,1,0,1,0,1.0,34.0,1.0,0
40.0,0,5.0,9,1,8,1,0,1,0,1.0,36.0,2.0,0
23.0,0,9.0,15,0,5,2,1,1,0,4.0,38.0,15.0,0
24.0,0,10.0,13,0,5,3,0,1,2,1.0,36.0,2.0,0
6.0,0,13.0,8,5,6,3,0,0,0,3.0,25.0,1.0,0
28.0,0,16.0,12,0,5,2,0,1,0,3.0,49.0,1.0,1
13.0,8,7.0,5,2,14,1,0,1,0,1.0,35.0,2.0,0
1.0,0,7.0,8,2,2,3,0,1,0,4.0,37.0,1.0,0
6.0,0,13.0,12,1,4,1,0,0,0,0.0,38.0,0.0,0
27.0,0,18.0,8,0,4,2,0,1,0,32.0,45.0,1.0,0
40.0,0,8.0,9,0,1,2,0,1,0,3.0,40.0,1.0,0
36.0,0,0.0,9,0,10,2,0,1,0,1.0,62.0,2.0,0
44.0,3,1.0,10,1,4,0,0,0,3,2.0,59.0,0.0,0
50.0,2,18.0,6,0,10,3,0,1,0,1.0,50.0,2.0,1
17.0,0,5.0,12,4,4,1,0,0,0,3.0,16.0,0.0,0
5.0,0,19.0,15,0,5,2,0,1,0,2.0,49.0,1.0,0
22.0,2,21.0,9,2,0,2,0,1,0,3.0,39.0,1.0,1
34.0,0,19.0,6,2,2,0,0,0,0,2.0,40.0,1.0,0
11.0,2,9.0,8,0,2,2,1,1,0,2.0,38.0,40.0,0
21.0,0,4.0,13,0,8,2,0,1,7,4.0,38.0,2.0,1
3.0,0,15.0,3,0,2,2,0,1,0,2.0,38.0,1.0,0
10.0,0,6.0,12,1,4,3,0,0,0,3.0,22.0,2.0,1
9.0,2,3.0,9,2,3,1,0,0,0,1.0,36.0,22.0,1
30.0,0,13.0,9,0,8,3,0,0,0,2.0,37.0,0.0,0
51.0,0,19.0,10,0,4,3,0,1,0,1.0,38.0,1.0,0
24.0,0,23.0,12,3,3,1,0,0,0,2.0,35.0,0.0,0
40.0,0,6.0,10,1,8,3,0,0,0,4.0,39.0,1.0,0
5.0,0,16.0,9,5,14,1,0,0,0,1.0,35.0,1.0,0
43.0,1,15.0,8,1,7,3,4,1,0,1.0,37.0,1.0,0
10.0,4,10.0,8,0,10,1,0,1,0,0.0,54.0,2.0,0
36.0,1,13.0,13,2,4,2,0,1,0,2.0,38.0,2.0,1
1.0,0,13.0,9,2,2,3,0,0,0,1.0,37.0,0.0,1
29.0,0,6.0,9,3,4,1,0,0,0,4.0,37.0,0.0,0
40.0,0,14.0,12,1,4,2,0,1,0,1.0,35.0,0.0,0
36.0,0,27.0,5,0,8,0,0,0,0,3.0,43.0,1.0,0
17.0,1,6.0,11,2,4,2,0,1,0,0.0,38.0,0.0,0
20.0,0,9.0,8,1,8,3,0,0,0,3.0,34.0,1.0,0
27.0,0,27.0,8,0,3,2,0,1,0,0.0,37.0,1.0,0
52.0,0,9.0,12,0,0,3,1,1,0,4.0,36.0,0.0,0
35.0,2,1.0,9,0,3,2,0,1,0,32.0,64.0,1.0,0
25.0,0,1.0,13,2,5,0,0,0,0,3.0,39.0,4.0,0
43.0,8,8.0,9,4,8,1,0,1,0,3.0,17.0,1.0,0
12.0,0,12.0,4,0,9,3,0,1,0,4.0,49.0,1.0,0
8.0,0,5.0,8,0,14,3,0,0,0,4.0,37.0,0.0,0
2.0,0,29.0,8,5,6,3,4,1,0,3.0,45.0,24.0,0
38.0,1,1.0,8,2,7,3,0,1,0,1.0,38.0,0.0,0
13.0,0,12.0,8,4,8,5,0,0,0,3.0,34.0,0.0,0
32.0,0,20.0,12,0,5,2,4,1,0,2.0,39.0,1.0,1
51.0,0,16.0,9,4,2,5,0,0,0,3.0,37.0,1.0,1
58.0,0,9.0,8,1,2,0,0,0,0,2.0,36.0,2.0,0
32.0,0,18.0,12,2,5,2,0,1,0,4.0,56.0,40.0,1
50.0,0,19.0,9,0,1,2,0,1,0,2.0,40.0,29.0,0
23.0,0,1.0,9,2,1,3,0,1,0,4.0,38.0,1.0,0
39.0,3,15.0,13,4,5,2,4,1,0,0.0,9.0,0.0,1
8.0,5,5.0,12,2,5,5,4,0,0,2.0,36.0,0.0,0
25.0,0,24.0,9,1,4,3,0,0,0,4.0,35.0,1.0,0
51.0,5,12.0,15,0,5,2,0,1,0,4.0,47.0,1.0,0
12.0,0,15.0,12,0,4,3,0,1,0,3.0,38.0,2.0,0
24.0,3,9.0,9,0,0,3,0,1,0,32.0,62.0,0.0,0
28.0,0,12.0,9,0,2,5,0,1,0,4.0,54.0,0.0,0
20.0,0,9.0,6,0,1,2,0,1,0,1.0,37.0,1.0,1
21.0,0,4.0,9,2,4,0,0,0,0,3.0,35.0,1.0,0
15.0,8,11.0,8,0,1,1,0,1,0,43.0,49.0,2.0,0
10.0,0,17.0,8,2,10,3,1,1,0,2.0,36.0,2.0,0
16.0,0,4.0,9,0,12,2,0,1,0,33.0,38.0,2.0,1
16.0,0,23.0,8,3,1,1,4,1,0,4.0,37.0,1.0,0
24.0,0,28.0,11,0,4,2,0,1,0,3.0,35.0,2.0,0
17.0,0,13.0,13,0,3,2,0,1,0,4.0,43.0,41.0,0
13.0,4,17.0,12,2,8,1,0,1,0,2.0,62.0,1.0,0
35.0,0,3.0,3,3,7,2,0,1,0,35.0,70.0,11.0,1
14.0,0,11.0,11,2,8,1,0,0,0,2.0,52.0,1.0,0
29.0,0,6.0,9,2,6,2,0,1,0,0.0,36.0,1.0,0
29.0,0,8.0,9,3,7,2,0,1,0,1.0,39.0,1.0,0
51.0,1,5.0,8,0,14,2,0,1,0,2.0,38.0,2.0,0
2.0,0,14.0,11,1,0,0,0,0,0,3.0,39.0,1.0,0
26.0,5,13.0,12,2,5,3,4,0,0,4.0,38.0,2.0,0
11.0,0,5.0,6,0,7,1,0,1,0,3.0,36.0,2.0,0
18.0,1,0.0,10,2,0,2,0,1,0,3.0,43.0,41.0,0
16.0,0,13.0,12,0,5,2,0,1,0,1.0,63.0,12.0,1
40.0,0,4.0,9,0,1,2,0,1,15,2.0,37.0,2.0,1
15.0,3,20.0,9,2,4,0,0,0,0,1.0,37.0,1.0,0
7.0,0,15.0,8,2,0,2,0,1,0,1.0,38.0,2.0,0
21.0,4,26.0,9,0,4,3,4,1,0,1.0,40.0,1.0,0
43.0,0,15.0,8,0,4,1,0,1,0,2.0,54.0,1.0,0
21.0,4,14.0,13,2,5,5,0,0,0,4.0,39.0,2.0,0
23.0,0,7.0,2,2,11,5,0,0,0,4.0,17.0,1.0,0
32.0,0,6.0,12,0,5,1,0,0,0,2.0,48.0,2.0,0
43.0,5,13.0,9,2,4,3,0,0,0,2.0,36.0,3.0,0
27.0,0,15.0,8,0,8,2,0,1,0,3.0,38.0,1.0,1
43.0,0,14.0,8,1,10,2,0,1,0,1.0,36.0,1.0,1
6.0,2,0.0,6,0,7,2,0,1,0,1.0,17.0,0.0,0
28.0,0,20.0,8,1,0,3,0,0,0,1.0,36.0,1.0,0
19.0,4,8.0,5,3,1,2,4,1,0,1.0,35.0,1.0,0
4.0,5,8.0,6,4,8,1,0,0,0,4.0,37.0,1.0,0
9.0,1,19.0,8,2,0,2,0,1,0,2.0,38.0,0.0,0
7.0,0,4.0,9,0,4,3,0,1,0,2.0,42.0,1.0,0
34.0,0,6.0,8,1,8,1,0,0,0,4.0,29.0,1.0,1
14.0,0,16.0,12,0,10,2,0,1,0,1.0,35.0,1.0,1
9.0,0,14.0,6,0,14,2,0,1,0,0.0,38.0,2.0,0
27.0,0,8.0,13,0,5,2,0,1,0,2.0,38.0,1.0,0
13.0,0,7.0,8,0,1,5,0,1,0,0.0,35.0,1.0,0
11.0,2,12.0,10,2,7,3,0,1,0,3.0,25.0,1.0,0
28.0,8,17.0,8,1,3,2,2,1,0,2.0,49.0,2.0,0
17.0,0,10.0,9,0,1,3,0,1,0,4.0,16.0,1.0,0
30.0,0,12.0,8,2,7,3,0,1,0,4.0,39.0,1.0,0
12.0,0,9.0,9,2,8,3,0,0,0,2.0,36.0,0.0,0
29.0,0,15.0,4,2,6,2,0,1,0,1.0,36.0,1.0,0
24.0,0,23.0,8,2,2,3,0,0,0,1.0,54.0,1.0,0
29.0,5,18.0,13,2,5,3,0,0,4,14.0,38.0,2.0,1
19.0,0,24.0,9,0,12,2,0,1,0,1.0,51.0,1.0,0
25.0,0,27.0,10,2,0,1,0,0,0,1.0,37.0,1.0,0
19.0,0,26.0,12,1,5,1,4,0,0,3.0,53.0,18.0,0
27.0,0,16.0,9,2,7,2,0,1,0,4.0,35.0,1.0,1
40.0,0,20.0,9,0,0,1,0,1,0,4.0,40.0,2.0,0
6.0,0,15.0,9,2,0,3,0,0,0,2.0,36.0,1.0,0
9.0,0,6.0,8,2,7,2,0,1,0,2.0,36.0,2.0,0
11.0,0,19.0,8,0,10,1,0,1,0,3.0,86.0,0.0,0
35.0,5,14.0,12,2,3,4,0,0,0,1.0,36.0,0.0,0
14.0,1,5.0,13,2,8,3,0,0,0,1.0,23.0,0.0,0
41.0,2,12.0,13,0,5,0,0,0,15,3.0,38.0,0.0,1
50.0,0,9.0,12,2,5,3,0,0,0,3.0,59.0,0.0,0
6.0,1,10.0,3,2,9,3,0,0,0,2.0,34.0,2.0,0
31.0,1,9.0,9,2,3,2,0,1,0,0.0,8.0,1.0,0
48.0,0,18.0,9,3,4,3,0,0,0,1.0,16.0,2.0,0
19.0,4,5.0,6,2,3,1,0,0,0,4.0,54.0,2.0,0
28.0,8,6.0,6,0,14,1,0,1,0,0.0,53.0,22.0,0
8.0,0,19.0,8,0,1,2,0,1,0,1.0,37.0,1.0,0
16.0,0,24.0,8,0,3,2,0,1,5,4.0,38.0,0.0,0
26.0,0,6.0,12,2,3,3,0,1,0,3.0,38.0,19.0,0
18.0,5,14.0,4,0,3,1,0,0,0,1.0,74.0,2.0,1
22.0,0,8.0,9,0,1,5,0,0,0,4.0,39.0,2.0,0
22.0,0,11.0,12,2,4,1,0,0,0,2.0,39.0,2.0,0
18.0,0,19.0,9,2,6,3,0,1,0,1.0,39.0,2.0,0
4.0,0,13.0,1,2,2,5,0,1,6,4.0,52.0,1.0,0
25.0,0,7.0,9,0,10,2,0,1,0,3.0,98.0,0.0,0
42.0,2,13.0,12,2,2,2,0,1,6,4.0,65.0,35.0,1
41.0,0,10.0,1,2,6,2,0,1,0,4.0,40.0,2.0,0
19.0,0,22.0,9,0,1,3,4,1,0,4.0,39.0,18.0,0
29.0,8,4.0,13,1,5,0,0,0,0,2.0,35.0,2.0,0
14.0,0,7.0,11,0,4,1,0,1,0,3.0,38.0,0.0,0
5.0,2,10.0,5,1,1,2,0,1,0,4.0,36.0,1.0,0
45.0,1,14.0,8,0,1,2,0,1,0,3.0,50.0,2.0,0
37.0,0,13.0,5,0,7,2,0,1,0,1.0,50.0,1.0,0
8.0,4,6.0,9,2,8,3,0,0,0,2.0,51.0,0.0,0
14.0,0,13.0,13,0,5,2,0,1,0,30.0,36.0,20.0,0
8.0,4,30.0,5,3,6,2,4,1,0,3.0,34.0,0.0,0
16.0,0,12.0,9,2,0,3,0,1,6,3.0,37.0,2.0,1
60.0,0,4.0,8,2,8,5,4,0,0,4.0,70.0,17.0,0
10.0,0,19.0,9,1,14,3,0,0,0,1.0,35.0,2.0,0
39.0,0,23.0,12,2,5,3,0,1,0,4.0,22.0,1.0,0
24.0,4,10.0,12,0,4,2,0,1,0,1.0,58.0,1.0,1
18.0,4,14.0,11,1,14,3,0,0,0,0.0,39.0,1.0,0
29.0,0,19.0,8,2,7,0,0,0,0,3.0,61.0,1.0,0
32.0,0,1.0,13,0,5,2,0,1,0,1.0,35.0,1.0,0
40.0,4,4.0,9,0,10,3,2,1,0,3.0,42.0,1.0,0
27.0,0,23.0,8,2,4,2,0,1,0,0.0,36.0,1.0,0
30.0,0,14.0,9,0,7,2,0,1,7,3.0,41.0,1.0,1
1.0,0,4.0,9,0,14,1,0,1,0,2.0,16.0,9.0,0
6.0,4,11.0,6,2,14,5,0,0,0,2.0,18.0,0.0,0
9.0,2,6.0,8,0,4,2,0,1,0,4.0,38.0,1.0,0
46.0,0,9.0,8,0,14,3,0,1,0,1.0,38.0,2.0,0
29.0,2,1.0,4,0,5,3,0,1,0,0.0,31.0,2.0,1
27.0,2,10.0,11,0,3,2,0,1,5,2.0,91.0,2.0,1
20.0,0,4.0,10,0,6,2,0,1,0,3.0,38.0,1.0,0
24.0,0,5.0,8,2,8,5,0,0,0,2.0,34.0,1.0,1
26.0,0,11.0,8,0,1,2,0,1,0,3.0,49.0,1.0,0
40.0,0,18.0,11,0,4,3,0,1,0,1.0,35.0,2.0,1
17.0,0,5.0,8,1,1,1,4,1,0,3.0,35.0,1.0,0
33.0,4,9.0,8,0,8,0,0,0,0,2.0,32.0,0.0,0
34.0,0,14.0,6,4,2,5,0,0,0,0.0,32.0,1.0,0
21.0,1,9.0,11,0,3,2,0,1,0,1.0,55.0,2.0,0
29.0,0,19.0,8,0,1,3,0,1,0,3.0,68.0,0.0,0
14.0,0,13.0,9,0,0,2,0,1,7,2.0,38.0,2.0,1
31.0,0,13.0,12,0,12,2,0,1,0,3.0,36.0,11.0,1
28.0,1,13.0,12,3,4,0,0,0,0,4.0,35.0,6.0,0
6.0,0,0.0,12,0,5,2,0,1,0,3.0,28.0,2.0,1
40.0,0,13.0,8,2,8,3,0,0,0,3.0,35.0,1.0,0
19.0,8,22.0,13,0,5,2,4,1,0,2.0,61.0,1.0,0
16.0,2,14.0,13,1,5,2,0,1,0,1.0,42.0,2.0,1
28.0,0,8.0,12,0,5,2,0,1,0,4.0,16.0,1.0,1
16.0,0,16.0,0,0,3,3,4,1,3,3.0,39.0,0.0,0
22.0,0,9.0,8,0,2,2,0,1,0,1.0,38.0,0.0,0
18.0,0,11.0,12,2,2,1,1,1,2,2.0,37.0,35.0,0
1.0,1,15.0,8,2,2,2,0,1,0,1.0,43.0,1.0,1
37.0,0,21.0,8,1,7,5,0,0,0,1.0,36.0,0.0,0
44.0,0,12.0,8,2,1,3,0,0,0,3.0,67.0,1.0,1
23.0,8,11.0,9,2,1,1,0,1,0,1.0,39.0,0.0,0
21.0,0,10.0,10,0,0,2,0,1,0,1.0,63.0,1.0,1
36.0,0,3.0,3,1,2,1,0,1,0,2.0,38.0,2.0,0
33.0,3,14.0,8,0,1,3,0,1,0,2.0,58.0,1.0,0
17.0,4,11.0,9,2,14,1,0,0,0,1.0,37.0,2.0,0
14.0,5,8.0,14,1,5,3,0,0,0,3.0,38.0,2.0,0
5.0,0,7.0,12,1,5,3,0,0,0,0.0,37.0,1.0,1
2.0,0,13.0,9,2,3,3,0,0,0,3.0,39.0,19.0,0
6.0,0,12.0,8,0,1,3,0,1,0,3.0,34.0,1.0,1
67.0,1,12.0,12,0,4,5,0,0,0,4.0,36.0,0.0,0
48.0,0,12.0,9,2,6,0,0,0,0,1.0,36.0,1.0,0
21.0,0,11.0,9,1,8,0,0,0,5,1.0,38.0,1.0,1
9.0,0,18.0,8,0,6,2,0,1,0,3.0,37.0,2.0,1
15.0,0,20.0,9,4,2,3,0,0,3,1.0,36.0,35.0,1
29.0,0,14.0,12,2,4,1,0,1,0,4.0,17.0,1.0,0
44.0,0,20.0,8,0,2,3,0,1,0,3.0,50.0,2.0,0
20.0,0,8.0,7,0,14,3,0,0,15,1.0,18.0,12.0,1
2.0,0,7.0,12,1,3,3,4,0,0,2.0,37.0,2.0,0
7.0,0,4.0,5,0,14,3,0,1,0,3.0,42.0,2.0,0
11.0,1,72.0,9,2,10,2,1,1,2,49.0,53.0,9.0,1
15.0,0,7.0,8,0,3,2,0,1,0,0.0,53.0,1.0,0
9.0,0,10.0,9,0,7,2,0,1,0,3.0,37.0,0.0,0
12.0,0,4.0,12,0,5,3,0,0,0,1.0,20.0,1.0,0
49.0,1,18.0,8,2,10,2,0,1,0,2.0,37.0,1.0,0
12.0,0,10.0,8,2,8,3,0,0,0,1.0,39.0,2.0,1
8.0,0,24.0,12,0,5,3,0,0,0,4.0,14.0,0.0,0
34.0,0,19.0,12,2,8,3,0,1,0,1.0,30.0,1.0,1
30.0,8,15.0,4,2,7,3,0,0,0,3.0,28.0,2.0,0
42.0,0,25.0,8,0,5,2,0,1,0,0.0,34.0,2.0,0
16.0,0,8.0,9,1,14,0,2,0,7,1.0,36.0,12.0,1
13.0,0,15.0,10,0,8,3,0,1,0,4.0,40.0,1.0,0
4.0,0,17.0,9,0,3,2,0,1,0,2.0,44.0,1.0,0
3.0,0,16.0,13,2,3,2,0,1,0,1.0,39.0,2.0,0
26.0,0,5.0,9,0,8,5,0,0,0,1.0,24.0,2.0,0
30.0,0,14.0,8,4,8,3,0,0,0,3.0,37.0,0.0,0
30.0,0,14.0,9,1,4,5,0,0,0,0.0,38.0,1.0,0
3.0,0,15.0,12,0,3,3,0,1,0,2.0,39.0,1.0,0
6.0,1,13.0,8,2,3,3,0,0,0,3.0,10.0,1.0,0
36.0,8,16.0,8,0,10,3,0,1,0,2.0,39.0,1.0,0
41.0,5,14.0,10,0,4,3,0,1,0,1.0,39.0,1.0,0
40.0,8,13.0,2,2,9,3,0,1,0,1.0,35.0,2.0,0
34.0,0,13.0,8,0,8,5,0,0,0,0.0,40.0,1.0,1
7.0,0,10.0,9,0,3,4,0,1,0,1.0,72.0,1.0,0
42.0,0,2.0,2,0,6,5,0,1,0,3.0,47.0,1.0,0
17.0,0,8.0,8,0,1,2,0,1,0,4.0,15.0,1.0,0
37.0,0,17.0,10,0,3,3,0,0,0,4.0,44.0,0.0,1
6.0,3,13.0,8,0,3,3,0,1,0,1.0,32.0,2.0,0
28.0,2,9.0,11,1,12,3,0,0,1,4.0,34.0,0.0,0
2.0,0,10.0,9,1,6,3,0,1,0,2.0,59.0,1.0,0
21.0,0,12.0,9,0,10,3,0,1,0,0.0,51.0,1.0,0
11.0,0,13.0,9,1,5,3,0,0,0,3.0,35.0,1.0,0
14.0,0,12.0,14,0,5,3,0,1,0,2.0,40.0,1.0,0
61.0,0,16.0,10,1,3,2,0,1,0,4.0,38.0,1.0,0
19.0,8,19.0,8,0,7,3,0,1,0,4.0,38.0,1.0,0
21.0,0,0.0,9,1,8,1,0,0,0,1.0,31.0,2.0,0
31.0,2,15.0,3,2,6,2,0,1,0,1.0,37.0,1.0,0
41.0,0,11.0,9,2,3,2,0,1,0,3.0,59.0,1.0,0
22.0,0,3.0,8,2,2,5,0,0,0,2.0,28.0,2.0,0
12.0,0,8.0,12,0,4,3,0,1,0,1.0,38.0,0.0,0
37.0,0,7.0,9,2,8,5,4,0,0,0.0,38.0,1.0,0
6.0,0,14.0,8,0,10,3,0,1,0,0.0,43.0,0.0,0
29.0,5,10.0,13,0,5,3,0,0,0,4.0,34.0,0.0,0
23.0,0,13.0,15,0,1,2,0,1,15,3.0,75.0,1.0,1
40.0,0,11.0,8,0,10,2,0,1,0,1.0,54.0,0.0,0
11.0,0,4.0,8,2,5,3,0,0,0,3.0,9.0,1.0,0
18.0,0,14.0,10,0,1,2,0,1,15,2.0,12.0,6.0,1
16.0,0,11.0,8,2,2,2,4,1,0,1.0,38.0,2.0,0
11.0,0,9.0,8,2,2,0,0,0,0,2.0,18.0,1.0,0
41.0,0,20.0,13,2,4,2,0,1,0,4.0,47.0,0.0,0
26.0,0,21.0,12,2,12,3,0,1,0,1.0,51.0,1.0,0
40.0,0,13.0,9,0,12,2,0,1,20,0.0,42.0,0.0,1
35.0,1,8.0,12,1,1,3,0,0,0,3.0,32.0,2.0,0
45.0,0,24.0,8,0,1,2,0,1,0,3.0,37.0,35.0,0
4.0,8,10.0,9,1,2,5,0,0,0,0.0,35.0,19.0,0
14.0,0,5.0,3,1,2,5,3,0,4,3.0,86.0,19.0,0
21.0,5,13.0,12,0,4,2,0,1,0,1.0,62.0,2.0,0
28.0,1,10.0,8,0,7,2,0,1,0,1.0,61.0,1.0,1
17.0,0,1.0,6,2,2,4,0,0,0,0.0,22.0,2.0,0
17.0,1,13.0,9,2,12,2,0,1,0,0.0,37.0,1.0,0
19.0,0,1.0,9,5,3,0,0,0,0,4.0,23.0,37.0,0
36.0,0,12.0,8,0,3,2,0,1,0,0.0,35.0,1.0,0
8.0,0,5.0,12,0,4,2,0,1,0,0.0,51.0,1.0,0
20.0,3,6.0,9,1,4,4,0,0,0,4.0,38.0,1.0,0
66.0,0,5.0,9,2,14,1,0,1,0,3.0,37.0,2.0,0
10.0,0,9.0,8,1,3,5,0,0,0,3.0,41.0,1.0,0
13.0,0,11.0,12,2,5,1,0,0,0,3.0,53.0,0.0,0
50.0,0,5.0,10,0,5,2,0,1,0,3.0,48.0,2.0,0
32.0,5,22.0,9,2,12,3,0,0,0,0.0,34.0,0.0,0
27.0,0,8.0,12,0,4,2,4,1,3,2.0,12.0,1.0,0
34.0,0,5.0,9,1,4,1,0,1,0,1.0,38.0,0.0,0
34.0,2,25.0,9,2,8,2,0,1,0,1.0,37.0,0.0,0
39.0,0,3.0,8,3,1,0,0,0,0,3.0,38.0,0.0,0
24.0,3,14.0,10,0,1,2,0,1,0,2.0,35.0,0.0,1
34.0,0,2.0,9,0,3,3,0,1,0,3.0,36.0,0.0,0
14.0,4,3.0,4,3,1,2,0,1,0,2.0,51.0,2.0,1
40.0,4,7.0,8,0,1,2,0,1,0,3.0,35.0,2.0,0
17.0,0,10.0,12,2,2,0,0,0,0,2.0,38.0,1.0,0
41.0,0,24.0,9,2,8,1,0,0,0,4.0,40.0,1.0,0
28.0,3,19.0,9,0,4,2,0,1,0,3.0,59.0,1.0,0
5.0,0,13.0,10,0,3,3,0,1,0,2.0,19.0,2.0,0
36.0,8,14.0,12,2,4,3,0,0,0,1.0,36.0,1.0,0
6.0,8,36.0,13,0,4,2,4,1,0,38.0,35.0,2.0,1
18.0,0,9.0,8,0,1,2,0,1,0,4.0,44.0,0.0,0
7.0,0,9.0,9,2,8,5,4,0,0,4.0,43.0,1.0,0
48.0,0,4.0,7,2,10,2,0,1,0,3.0,27.0,4.0,0
2.0,0,14.0,11,0,2,0,0,0,0,2.0,28.0,2.0,1
8.0,0,19.0,12,2,6,3,0,0,0,1.0,36.0,2.0,0
18.0,0,11.0,14,0,5,1,0,1,0,4.0,34.0,0.0,1
30.0,0,8.0,8,0,9,2,0,1,0,4.0,38.0,1.0,0
4.0,0,5.0,8,0,3,1,0,1,0,2.0,39.0,1.0,0
16.0,0,8.0,9,0,1,3,0,1,0,0.0,44.0,2.0,0
25.0,0,8.0,6,0,5,1,0,1,0,4.0,36.0,2.0,0
44.0,0,5.0,11,2,12,2,0,1,0,3.0,34.0,1.0,0
21.0,0,13.0,9,2,8,5,0,0,0,0.0,21.0,2.0,0
42.0,1,9.0,8,0,10,2,0,1,0,2.0,37.0,1.0,0
15.0,8,13.0,9,2,8,1,1,0,0,4.0,38.0,16.0,0
23.0,2,10.0,10,0,7,2,0,1,0,0.0,35.0,1.0,0
14.0,0,5.0,8,2,1,2,0,1,0,35.0,68.0,1.0,1
8.0,0,14.0,8,2,6,4,0,1,0,2.0,35.0,1.0,1
33.0,1,21.0,10,0,12,2,0,1,0,4.0,40.0,1.0,0
10.0,0,13.0,4,0,7,3,0,1,0,0.0,53.0,1.0,0
26.0,1,4.0,8,2,8,2,4,1,0,3.0,6.0,1.0,0
8.0,0,10.0,12,1,3,2,0,1,0,3.0,38.0,1.0,0
33.0,0,15.0,12,2,3,4,0,0,0,4.0,36.0,0.0,0
25.0,4,17.0,6,2,0,3,0,0,0,0.0,39.0,0.0,1
13.0,0,28.0,9,2,3,2,4,1,0,0.0,31.0,2.0,0
11.0,5,7.0,8,0,2,3,0,0,0,0.0,40.0,1.0,0
6.0,8,3.0,12,0,4,2,0,1,0,2.0,38.0,0.0,0
25.0,4,18.0,9,0,10,2,0,1,7,2.0,38.0,1.0,1
2.0,0,8.0,9,2,14,3,0,0,0,1.0,26.0,1.0,0
18.0,0,6.0,8,0,2,4,0,1,0,2.0,28.0,2.0,0
22.0,0,10.0,8,5,1,3,1,1,0,4.0,17.0,15.0,0
11.0,8,19.0,14,2,5,5,0,0,0,1.0,33.0,2.0,0
7.0,0,24.0,12,2,5,3,4,0,8,2.0,37.0,7.0,1
25.0,0,22.0,6,3,1,5,1,0,0,1.0,38.0,0.0,0
46.0,0,12.0,9,3,10,2,0,1,0,0.0,31.0,41.0,0
35.0,0,10.0,8,0,7,1,0,1,0,1.0,36.0,2.0,0
28.0,0,13.0,9,0,12,2,0,1,0,39.0,29.0,1.0,1
6.0,0,18.0,8,2,7,1,0,1,0,1.0,38.0,2.0,0
8.0,0,5.0,8,2,5,5,4,0,0,2.0,32.0,1.0,0
25.0,0,14.0,6,2,7,2,0,1,0,3.0,25.0,1.0,0
13.0,8,11.0,8,2,8,5,0,0,0,0.0,38.0,2.0,0
27.0,0,17.0,9,0,4,2,0,1,0,3.0,36.0,1.0,0
4.0,0,18.0,0,2,6,2,0,1,0,4.0,35.0,2.0,0
10.0,0,31.0,9,1,0,3,0,0,0,4.0,37.0,2.0,0
42.0,0,3.0,10,0,6,2,0,1,0,4.0,36.0,1.0,1
8.0,3,27.0,12,2,4,3,0,1,0,3.0,37.0,2.0,1
8.0,0,20.0,9,0,1,2,0,1,0,1.0,36.0,0.0,1
31.0,0,7.0,12,2,2,2,0,1,0,1.0,37.0,1.0,0
22.0,0,19.0,13,2,5,1,0,1,0,4.0,62.0,1.0,0
14.0,0,19.0,8,0,8,3,0,0,0,1.0,37.0,0.0,0
13.0,0,6.0,8,0,7,2,0,1,0,1.0,35.0,1.0,0
7.0,0,11.0,13,0,5,3,0,1,0,4.0,39.0,11.0,1
43.0,0,24.0,3,0,1,2,0,1,0,3.0,36.0,2.0,0
20.0,0,26.0,9,6,0,3,0,1,0,2.0,53.0,2.0,0
13.0,0,9.0,9,2,4,0,0,0,0,2.0,42.0,1.0,0
9.0,1,6.0,12,2,8,2,0,1,0,2.0,35.0,1.0,0
8.0,1,2.0,9,2,8,2,0,1,0,3.0,84.0,0.0,0
13.0,0,4.0,12,0,3,2,0,1,0,3.0,35.0,1.0,0
37.0,0,6.0,13,0,1,2,0,1,0,1.0,45.0,0.0,0
15.0,4,22.0,12,1,4,3,0,0,0,10.0,27.0,1.0,0
2.0,0,1.0,10,1,5,3,0,0,0,3.0,52.0,1.0,0
23.0,3,16.0,9,0,6,3,4,1,0,2.0,73.0,1.0,1
