age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
35,0,12,5,0,7,2,0,1,0,0,39,0,0
16,0,1,9,2,4,3,0,1,0,0,44,0,0
4,0,9,11,2,3,1,4,0,0,0,19,0,0
21,8,16,9,0,14,2,0,1,0,0,19,0,0
29,0,14,10,4,3,3,0,1,0,0,44,0,1
27,0,12,9,0,8,2,1,1,0,32,39,12,0
28,0,12,2,5,6,3,0,0,0,0,39,20,0
36,1,12,8,0,1,2,0,1,0,0,39,0,1
12,1,28,9,2,1,3,0,1,0,0,39,0,0
17,0,9,9,2,2,1,4,0,0,0,31,0,0
25,0,11,10,1,7,3,0,1,0,0,39,0,0
6,0,18,2,2,2,1,0,1,0,0,39,0,0
23,2,3,9,3,5,3,0,1,0,0,39,0,0
14,0,16,8,2,1,3,0,0,0,0,39,0,0
10,0,39,9,2,2,1,0,1,0,0,14,0,0
19,0,12,12,0,3,0,0,0,0,0,39,0,1
19,4,11,9,0,8,2,4,1,0,0,39,0,0
31,0,6,12,1,3,3,0,0,4,0,43,0,1
10,0,7,5,2,6,3,4,1,0,0,39,0,0
10,0,19,4,2,7,1,4,0,0,29,39,41,0
33,0,11,11,2,4,1,4,0,0,0,39,0,1
28,0,15,9,2,9,3,0,0,0,0,39,0,0
18,0,14,8,1,7,4,0,0,0,0,39,0,0
10,0,7,9,2,4,1,0,1,0,0,39,15,0
8,0,17,9,2,7,1,0,0,0,0,39,0,1
22,5,1,9,1,2,5,0,1,0,0,39,0,0
20,0,13,12,2,1,3,0,0,0,0,39,0,0
11,0,2,8,0,7,2,0,1,0,0,39,0,0
24,0,12,9,1,4,5,4,1,0,0,39,0,0
15,0,11,3,1,2,1,0,1,0,0,39,0,1
2,0,13,9,2,8,3,4,1,0,0,19,41,0
29,0,12,9,2,8,1,2,1,0,0,39,0,0
27,0,13,8,3,12,3,0,1,0,0,59,0,0
9,0,1,9,2,0,4,0,1,0,0,31,0,0
29,8,11,9,4,14,3,0,1,0,0,39,0,0
16,0,16,9,0,3,2,0,1,0,0,34,0,0
26,0,17,10,0,3,2,0,1,0,0,47,0,0
11,0,14,6,0,2,2,0,1,0,0,31,0,0
31,0,7,10,1,3,3,0,1,0,0,39,0,1
41,8,2,8,0,14,2,0,1,5,0,29,0,1
35,4,5,6,0,8,2,0,1,0,0,49,0,0
5,0,8,8,2,1,3,0,1,0,0,19,0,0
10,0,19,5,0,4,2,0,1,0,0,39,21,1
32,5,5,9,0,8,0,0,0,0,0,39,0,0
62,8,1,8,0,14,2,0,1,0,0,39,0,1
2,0,3,9,2,2,1,0,0,0,0,47,0,0
26,1,1,9,0,1,2,0,1,0,37,59,0,0
22,0,28,9,0,2,2,0,1,0,41,34,0,0
8,0,1,8,2,10,1,0,0,0,0,39,0,0
35,1,1,9,0,4,2,0,1,0,0,23,0,1
7,0,23,6,0,1,2,0,1,0,0,39,20,0
21,0,6,2,1,7,3,3,1,0,0,39,20,0
19,4,23,8,3,12,3,0,0,0,0,39,0,0
34,0,2,12,0,4,0,0,0,0,0,39,0,1
7,0,7,15,2,5,3,0,0,0,0,39,0,1
26,0,7,12,0,8,2,1,1,0,0,32,3,0
9,0,6,4,0,1,2,3,1,0,0,39,28,1
12,4,21,12,0,2,2,0,1,0,0,19,0,0
26,0,11,12,2,0,4,0,0,0,0,37,0,1
35,0,11,12,1,3,5,0,0,0,0,39,0,0
8,0,18,6,2,10,3,0,1,0,0,39,21,0
22,0,3,11,0,4,2,0,1,0,0,39,0,1
8,0,12,8,2,3,3,0,0,0,0,39,0,0
42,0,10,11,2,1,3,0,1,0,0,49,0,0
23,0,20,12,0,5,2,4,1,0,0,39,0,1
47,0,13,9,0,7,2,0,1,0,0,13,0,0
13,0,15,8,0,6,2,0,1,0,0,39,0,0
44,1,7,9,0,1,2,0,1,0,0,54,0,1
16,0,11,10,1,8,3,0,1,0,0,39,0,0
31,3,12,2,3,7,5,0,1,0,0,41,20,0
3,0,10,5,2,8,3,0,0,0,36,29,0,0
19,4,8,8,2,8,3,0,0,0,0,44,0,0
38,0,7,9,0,5,2,0,1,0,0,41,0,1
10,8,9,9,0,14,2,0,1,0,0,14,0,1
6,0,21,8,2,6,3,0,0,0,0,24,0,0
30,4,10,10,0,8,2,0,1,0,0,59,0,0
5,8,6,9,2,14,3,4,0,0,0,39,0,0
29,5,26,8,0,13,2,0,1,0,0,43,20,0
23,0,5,12,0,8,0,0,0,0,0,44,0,0
18,2,13,12,2,3,4,0,0,2,0,49,0,1
9,0,9,12,0,3,2,0,1,0,0,64,0,1
37,0,6,9,0,7,2,0,1,15,0,44,0,0
22,4,10,14,0,5,2,0,1,0,0,39,0,1
13,0,10,12,4,1,3,0,0,0,0,39,0,1
13,0,17,6,0,2,2,0,1,0,0,39,0,1
4,0,21,11,2,2,1,0,0,0,0,24,0,0
27,0,20,8,0,1,2,1,1,0,0,49,15,0
3,0,29,14,2,8,3,0,1,0,0,11,0,0
13,0,7,9,2,1,1,4,1,0,0,5,0,0
45,0,11,7,1,2,3,0,1,0,0,23,0,0
36,0,8,9,2,7,1,0,1,0,0,39,0,0
27,0,2,9,2,7,1,0,1,0,0,39,0,0
38,0,18,8,0,12,0,0,0,0,0,52,0,0
20,0,16,9,2,4,1,0,1,0,0,39,0,0
38,1,8,8,0,1,4,0,0,0,0,39,0,0
47,0,26,11,0,8,2,0,1,0,0,39,0,0
5,0,7,12,2,3,3,0,1,0,88,39,0,0
28,0,10,8,0,8,2,0,1,0,0,39,0,0
36,3,12,10,0,8,2,0,1,0,0,39,0,0
35,0,6,9,0,7,2,0,1,0,0,39,0,0
28,8,10,12,0,14,2,0,1,0,0,44,0,0
28,0,10,11,0,5,2,0,1,0,0,34,0,1
9,0,7,8,2,2,3,0,0,0,0,49,0,0
15,0,12,8,2,1,3,0,1,0,0,39,0,0
24,0,6,13,0,10,2,0,1,0,0,49,0,0
8,1,12,8,2,1,1,0,1,0,0,44,0,1
19,0,8,9,0,3,2,0,1,0,0,44,0,0
11,0,6,8,0,11,0,0,0,0,0,14,0,0
25,8,10,9,0,14,2,0,1,7,0,39,0,0
45,0,12,12,0,4,2,0,1,0,0,39,0,1
4,1,8,13,2,5,1,0,0,0,0,54,0,1
16,0,12,8,2,8,1,0,1,0,0,39,0,0
14,5,8,5,5,5,3,0,0,0,0,39,0,1
14,0,10,9,0,4,2,0,1,15,0,54,20,1
8,0,16,12,0,3,0,0,0,15,0,39,0,0
12,3,4,13,1,5,5,2,0,0,0,34,0,0
46,1,14,12,0,5,2,0,1,0,0,31,0,1
9,0,23,8,2,8,3,0,1,0,0,39,0,0
29,0,5,8,4,10,3,0,1,0,0,39,0,1
28,1,1,12,0,5,2,0,1,0,0,44,0,0
39,0,39,8,1,2,3,0,0,0,0,19,0,0
24,1,4,8,0,1,2,0,1,15,0,39,0,0
48,0,2,12,1,5,5,0,0,0,0,39,0,0
4,0,1,9,2,3,3,0,1,0,0,39,20,1
5,0,2,9,2,2,1,0,0,0,0,39,0,0
19,0,2,7,2,8,5,0,0,0,0,39,0,0
44,4,4,8,1,8,3,4,1,0,0,19,15,0
24,0,2,10,3,4,5,0,0,0,0,37,0,1
41,2,8,3,2,1,3,0,1,0,0,39,0,0
4,0,7,8,2,1,1,0,1,0,0,39,0,0
43,4,6,9,4,5,5,0,0,0,0,39,0,1
20,0,10,8,2,1,3,0,1,0,0,19,0,1
5,0,13,12,2,4,1,0,1,0,0,49,0,1
24,1,1,8,0,10,2,0,1,0,0,39,0,0
8,0,11,8,2,8,1,0,1,1,0,39,0,0
22,0,31,9,0,10,0,4,0,0,0,49,0,0
30,0,11,8,0,3,2,0,1,0,0,49,0,0
1,1,14,5,2,2,3,4,1,0,0,19,0,0
8,0,1,8,0,8,2,0,1,0,0,39,0,0
37,4,11,12,0,5,1,0,1,0,0,49,0,1
12,0,42,8,2,3,5,0,0,0,0,39,0,0
43,3,5,8,0,1,0,0,0,0,0,9,0,0
39,8,22,13,1,14,5,0,0,0,0,14,0,0
34,0,10,9,1,10,3,0,1,0,0,49,0,1
7,0,13,12,2,5,3,0,1,0,0,37,0,1
8,0,12,9,2,4,3,0,1,0,0,39,41,1
8,4,12,12,2,8,5,0,0,0,0,39,16,0
7,0,13,8,2,7,3,0,0,0,0,39,0,0
17,2,4,12,2,0,3,4,0,0,0,31,0,1
37,4,6,8,4,4,3,0,1,0,0,59,5,1
36,8,9,8,1,14,3,0,0,0,0,39,0,0
32,0,12,9,0,3,2,0,1,0,0,54,0,0
17,0,12,6,4,7,3,0,1,0,0,59,0,0
23,0,11,9,0,4,4,0,0,0,0,39,0,0
35,0,18,4,0,7,2,0,1,0,0,39,0,0
7,0,18,2,2,2,4,1,1,0,0,29,10,0
53,3,11,12,4,8,5,0,1,0,0,39,20,0
13,0,8,9,0,8,2,0,1,0,0,39,0,0
17,0,9,13,0,3,2,0,1,0,0,39,0,0
23,0,16,9,0,5,2,0,1,0,0,39,0,1
21,0,11,13,0,5,2,0,1,0,0,49,0,1
19,0,12,10,1,5,3,0,1,0,45,39,0,1
34,0,14,7,0,3,2,0,1,0,0,39,0,1
15,0,13,8,2,6,3,0,0,0,0,39,0,0
34,5,16,8,0,8,2,0,1,99,0,39,0,0
26,3,7,8,0,2,2,0,1,0,0,39,0,0
1,0,10,9,2,8,1,4,1,0,0,14,0,0
15,0,6,14,2,5,3,0,0,0,0,39,0,1
44,3,24,8,4,8,5,0,1,0,45,39,41,1
31,3,6,8,3,0,3,0,0,0,0,39,0,1
29,0,11,4,3,1,5,0,0,0,0,39,0,0
1,2,6,13,2,4,3,0,0,0,0,11,0,1
30,0,17,9,0,10,2,0,1,7,0,39,0,0
49,0,12,12,0,3,2,0,1,0,0,47,0,0
61,0,15,12,0,0,2,4,1,9,0,9,0,1
39,2,9,13,0,4,2,0,1,0,0,39,0,1
34,0,16,13,0,4,2,4,1,0,37,9,0,0
24,7,4,9,0,8,2,0,1,0,0,39,0,0
30,0,22,8,0,1,0,4,0,0,0,39,0,0
2,0,23,10,2,10,1,0,1,0,0,19,0,0
28,0,12,8,0,7,2,0,1,3,0,41,0,0
12,8,14,9,0,14,2,0,1,15,0,39,0,0
4,0,12,8,2,1,3,0,1,0,0,44,0,1
8,8,15,9,2,14,4,0,1,0,0,29,0,0
21,0,10,12,0,4,2,0,1,7,0,39,0,1
7,0,7,12,2,2,1,0,0,0,0,39,0,0
6,8,1,8,0,14,2,0,1,0,0,39,0,0
29,0,7,2,2,2,3,0,0,0,0,19,0,0
29,8,16,6,1,14,5,0,0,0,0,39,0,0
21,4,10,8,2,12,3,0,1,0,0,39,0,1
20,8,5,4,2,14,3,0,0,0,0,39,0,0
4,1,18,9,0,1,0,4,0,0,0,39,0,0
38,0,6,13,0,3,2,0,1,0,0,39,0,0
27,0,8,12,0,5,2,1,1,0,0,49,15,1
31,1,6,8,1,1,4,0,0,15,0,47,0,0
20,4,11,13,0,5,0,0,0,0,0,49,0,0
31,1,13,12,1,5,3,4,1,0,0,74,0,1
26,0,6,6,0,2,2,0,1,0,0,34,0,0
26,0,8,9,0,8,2,0,1,0,0,39,0,0
4,0,17,11,2,3,1,0,0,0,0,17,0,0
1,8,15,9,2,14,1,0,0,0,0,3,0,0
4,8,20,9,2,14,1,4,1,0,0,3,0,0
1,0,13,12,2,3,1,0,0,0,0,9,0,0
48,0,5,14,0,5,2,0,1,0,0,23,16,1
2,0,11,5,2,2,3,0,1,0,0,56,0,0
23,0,11,4,2,2,4,2,1,0,0,9,0,0
48,0,15,9,4,3,4,0,0,0,0,59,0,0
61,8,0,1,4,14,5,0,0,0,0,23,20,0
6,0,12,8,2,10,1,0,0,0,0,39,0,0
32,0,17,13,3,5,3,4,1,0,0,39,24,0
64,0,8,8,1,1,3,0,0,0,0,39,0,0
5,0,9,12,0,10,0,0,0,0,0,24,0,0
31,0,20,13,0,4,2,0,1,0,0,44,0,1
14,0,11,9,0,3,2,0,1,0,0,44,0,0
22,2,15,14,0,5,4,0,0,0,0,49,0,0
6,0,11,9,0,4,2,0,1,0,0,39,0,1
55,0,8,8,0,1,2,0,1,15,0,39,0,0
28,0,17,9,1,5,3,0,0,0,0,9,0,0
55,1,9,8,4,3,3,0,0,0,0,84,0,0
26,5,5,0,0,10,2,0,1,0,0,49,20,0
41,1,8,9,0,5,2,0,1,0,0,34,0,0
29,0,11,0,0,9,2,0,1,0,48,55,20,0
18,0,7,8,0,4,2,0,1,0,0,39,20,1
26,1,8,6,2,10,1,0,0,0,0,59,0,0
29,0,9,14,1,5,5,0,0,0,34,49,0,1
39,0,7,9,0,6,0,0,0,0,0,39,0,0
5,0,7,9,2,8,4,0,1,0,0,39,0,0
24,0,5,8,1,2,3,0,1,4,0,39,0,0
24,0,14,5,0,1,2,0,1,0,0,49,0,0
17,0,13,9,5,3,5,4,0,0,0,49,0,0
4,0,9,1,2,5,1,0,1,0,0,9,0,1
30,0,24,8,1,8,1,0,1,0,0,36,0,0
12,0,19,8,2,10,3,0,0,0,0,23,0,0
29,0,12,4,1,2,3,0,1,0,0,79,0,0
34,0,10,1,1,5,3,0,0,0,0,39,20,1
6,0,19,5,2,4,3,0,1,0,0,39,0,1
9,0,25,8,2,3,3,0,0,0,0,29,0,1
20,0,6,11,3,4,3,0,1,0,0,44,0,1
10,8,14,8,3,14,1,4,0,0,0,19,0,0
23,0,12,8,2,7,1,0,1,0,0,39,0,0
15,0,16,8,2,3,4,0,1,0,0,54,3,0
4,8,15,12,2,14,4,0,0,0,0,9,0,0
50,0,35,0,2,3,3,0,1,0,0,39,0,0
21,0,18,9,0,3,2,0,1,0,0,64,0,0
25,2,10,12,0,3,0,4,0,0,0,39,41,0
22,0,17,8,0,6,2,4,1,0,0,39,0,0
34,0,11,4,0,7,2,4,1,2,0,39,0,0
5,0,12,12,2,5,3,0,1,0,0,39,0,1
45,0,10,10,0,0,2,4,1,0,0,39,0,0
30,0,10,8,1,1,3,3,0,0,33,39,20,0
15,0,12,9,1,1,5,0,0,0,0,49,0,0
37,0,11,8,0,7,2,0,1,0,0,45,0,1
36,2,25,9,0,3,2,4,1,0,0,49,0,1
11,0,11,8,2,4,3,0,0,0,0,39,0,0
19,0,14,10,2,2,5,4,0,0,0,39,0,0
22,0,8,8,1,1,3,0,0,0,0,39,0,1
6,3,14,8,2,7,1,0,1,0,0,39,0,0
28,0,28,8,0,7,2,0,1,0,0,39,0,0
2,0,12,8,0,7,2,0,1,0,0,29,0,0
32,0,10,8,0,0,2,4,1,0,0,39,0,1
50,0,17,9,0,6,2,0,1,4,0,24,0,0
44,8,8,5,0,14,2,0,1,0,0,39,0,0
6,8,11,8,2,14,3,0,0,0,0,11,0,0
17,0,12,12,0,5,2,4,1,0,0,59,0,0
46,0,10,8,4,6,3,0,1,0,0,41,0,0
8,0,11,11,0,1,2,0,1,0,0,39,0,1
25,0,16,8,2,8,3,0,1,0,0,39,0,0
15,0,12,9,0,3,2,0,1,0,0,29,0,0
16,0,8,14,4,6,3,0,1,0,0,39,0,1
29,0,2,8,0,7,2,0,1,0,0,39,6,0
27,0,20,12,0,3,2,0,1,0,0,16,0,0
36,0,16,9,0,3,2,0,1,0,0,66,0,0
35,0,9,13,1,5,3,0,1,0,0,49,0,1
2,0,18,9,2,3,5,0,0,0,0,15,0,0
31,5,6,13,0,5,2,1,1,0,0,39,11,1
31,0,8,12,0,4,2,0,1,0,0,64,0,1
42,0,12,14,0,5,2,0,1,0,0,39,0,1
31,0,19,10,0,8,2,0,1,0,0,37,0,0
33,1,11,8,0,9,2,0,1,0,38,59,0,0
19,0,4,6,3,3,5,0,0,0,0,32,0,1
28,0,4,12,2,5,3,0,1,0,0,63,23,0
38,0,10,10,1,8,5,4,0,0,0,35,0,0
23,0,4,9,0,4,0,0,0,0,0,23,0,0
42,5,3,8,3,8,5,0,0,0,0,39,0,0
43,0,12,8,4,1,3,0,1,0,0,59,0,0
10,0,6,9,2,3,3,0,0,0,31,47,0,0
7,0,14,2,2,2,1,3,1,0,0,39,20,0
32,0,6,9,0,5,2,0,1,0,0,54,0,0
13,0,8,8,4,2,3,4,1,0,0,19,0,0
43,0,27,2,0,7,2,3,1,0,0,39,20,1
35,4,18,9,1,10,3,0,0,0,0,39,0,0
4,0,8,12,2,5,1,4,1,0,0,39,0,1
17,0,23,8,4,4,5,0,0,0,0,39,0,1
13,1,15,5,5,1,3,0,0,0,0,39,0,0
21,1,18,12,0,5,2,0,1,0,0,34,0,1
2,0,8,12,2,8,5,0,0,0,0,19,0,0
25,0,18,9,0,8,2,0,1,0,0,39,0,1
21,0,14,9,0,0,2,0,1,0,0,44,0,0
2,4,9,8,2,12,3,0,1,0,0,47,0,0
35,0,4,12,0,4,2,0,1,0,0,39,0,0
10,0,14,8,0,2,2,0,1,0,0,39,0,0
29,3,15,11,0,8,0,0,0,0,0,39,0,0
7,2,24,9,2,4,3,0,1,0,0,54,0,0
30,5,10,5,0,9,2,0,1,0,34,49,0,0
3,0,3,12,2,5,5,0,0,0,0,39,0,0
55,0,29,11,0,8,2,0,1,0,0,29,0,0
7,1,6,12,2,5,4,0,1,0,0,51,0,0
18,2,7,9,2,5,1,0,1,0,33,39,0,1
15,4,13,10,2,1,5,0,0,0,0,34,0,1
36,0,11,12,0,5,0,0,0,7,37,39,0,0
25,0,11,5,1,2,5,0,0,0,0,39,0,0
19,2,12,8,2,3,1,0,0,0,0,34,0,0
26,0,14,8,0,1,2,0,1,99,0,24,0,0
27,0,29,1,0,1,2,0,1,99,0,39,20,1
11,0,37,12,2,8,3,0,0,0,0,49,0,1
18,0,9,8,3,3,5,0,0,0,0,39,0,1
13,0,6,9,2,4,3,0,0,0,0,39,0,0
45,0,6,8,1,1,3,0,1,0,0,39,0,0
34,0,9,8,0,0,2,0,1,0,0,39,22,0
15,0,11,9,0,8,2,0,1,0,0,7,0,0
25,4,1,12,2,8,3,0,1,0,0,39,0,0
24,0,1,12,0,4,2,0,1,0,0,39,0,1
34,0,8,8,0,2,0,0,0,3,31,15,0,0
5,4,7,13,0,4,2,0,1,2,29,39,0,0
14,0,14,12,0,3,2,0,1,15,0,39,0,1
21,0,7,7,0,4,2,4,1,0,0,37,37,1
18,0,2,5,0,1,2,0,1,0,0,39,0,0
32,0,5,8,0,7,2,0,1,0,0,39,0,0
18,0,1,10,0,2,2,0,1,0,0,39,0,0
12,0,19,8,2,3,3,0,0,0,0,44,0,0
9,0,13,8,2,2,3,0,1,0,0,39,0,0
53,0,2,8,1,8,3,0,1,0,0,39,0,1
12,8,13,8,0,14,2,0,1,0,0,49,0,0
1,2,13,6,2,3,3,0,0,0,0,29,0,1
16,1,6,12,0,5,2,0,1,0,0,39,0,0
18,4,7,8,0,8,2,0,1,0,0,39,0,0
19,0,0,9,0,1,2,4,1,0,0,39,0,0
36,8,5,8,0,14,2,0,1,0,0,39,0,1
46,0,21,9,1,8,5,4,0,0,0,49,20,0
5,0,9,0,2,6,1,0,1,0,0,49,20,0
16,0,5,8,2,7,1,0,1,0,0,39,0,0
48,3,18,11,1,8,3,0,1,0,0,39,0,0
29,1,16,6,0,1,2,0,1,0,0,39,0,1
38,0,7,8,0,7,2,1,1,0,0,83,15,0
37,1,4,3,0,1,2,0,1,0,0,39,0,0
17,0,13,8,0,6,2,0,1,0,0,39,0,0
46,4,53,12,3,5,5,0,0,0,0,39,0,0
32,0,5,8,0,4,2,0,1,0,0,59,0,0
11,0,25,2,0,9,2,0,1,0,0,59,20,0
8,3,6,9,2,0,3,0,0,0,0,39,0,0
43,0,24,9,0,8,2,4,1,0,0,39,0,0
31,5,6,1,0,12,2,0,1,0,0,44,29,0
15,0,2,5,1,3,3,0,1,0,0,39,0,0
27,0,12,12,2,4,1,0,1,0,0,39,0,1
45,3,11,9,0,8,2,0,1,0,0,39,0,0
41,0,26,12,0,3,2,0,1,0,0,59,0,0
31,0,18,11,0,4,2,0,1,0,37,44,0,0
13,0,5,11,2,3,1,4,0,0,0,49,0,1
2,0,12,12,2,5,3,0,1,0,0,37,0,0
15,0,6,12,0,8,0,0,0,0,0,39,0,1
12,0,24,10,0,5,2,0,1,0,0,39,0,1
30,0,12,12,0,8,0,0,0,0,0,39,0,0
35,0,13,9,0,0,2,0,1,15,0,39,0,0
38,0,3,9,4,8,3,3,1,0,0,9,3,0
24,1,7,3,1,1,3,0,1,0,0,44,3,0
12,0,11,12,0,3,2,0,1,7,0,39,0,1
34,0,20,12,0,3,2,0,1,0,0,44,0,0
14,4,21,15,0,5,2,0,1,7,0,51,0,0
9,0,3,14,2,0,1,1,1,0,0,39,15,1
32,0,4,8,0,4,2,0,1,0,0,39,0,0
16,0,6,3,2,2,1,0,1,0,0,29,0,0
6,0,7,9,2,3,5,0,0,5,0,24,0,0
46,0,12,12,2,5,3,0,1,0,0,49,0,0
19,2,22,12,0,3,2,0,1,0,0,44,0,0
11,8,22,6,0,14,2,0,1,7,0,39,0,0
6,0,1,8,2,2,1,0,0,0,0,53,0,0
49,0,17,13,0,5,2,0,1,0,26,19,0,0
18,0,13,8,0,7,2,0,1,7,0,39,0,0
4,1,8,12,2,2,5,0,0,0,0,19,0,0
20,0,14,7,0,1,2,0,1,0,0,39,0,1
9,5,9,9,2,0,1,0,1,0,0,36,0,0
7,0,8,8,2,7,3,0,0,0,0,39,0,0
20,0,7,10,0,8,2,0,1,0,0,47,0,0
2,8,8,8,2,14,1,0,1,0,0,5,0,0
16,0,1,8,2,8,3,0,0,0,0,29,20,0
31,0,15,12,0,5,0,0,0,0,0,49,0,1
18,1,8,12,2,10,1,0,1,0,0,59,20,0
8,0,11,9,2,3,1,0,0,0,38,39,0,0
3,0,11,9,2,3,1,0,1,0,0,9,0,1
19,0,11,2,0,4,2,0,1,0,0,44,0,1
32,0,19,14,0,3,2,0,1,0,0,29,0,0
12,4,24,12,0,12,2,0,1,3,0,31,0,0
16,0,7,8,0,1,2,0,1,0,0,39,0,1
27,0,9,8,0,1,2,0,1,0,0,39,0,0
36,0,19,8,0,2,2,0,1,0,0,37,0,0
7,0,18,9,2,8,1,0,1,0,0,37,0,1
23,0,11,8,0,4,2,0,1,0,0,39,0,0
35,0,23,9,0,3,2,0,1,0,0,39,0,0
28,0,24,10,2,8,1,0,0,0,0,39,0,0
26,0,11,9,0,1,2,0,1,0,0,44,0,0
6,0,2,12,2,3,3,0,1,0,0,54,0,0
8,1,5,14,2,5,3,0,0,0,0,19,0,1
13,2,12,9,0,5,2,0,1,15,0,71,0,1
27,0,11,8,3,10,3,0,1,4,38,39,0,0
43,0,7,9,0,8,2,4,1,0,0,39,0,1
52,0,10,12,4,5,5,0,0,0,0,69,0,0
32,0,8,10,0,1,2,0,1,0,0,32,0,0
24,0,4,9,0,8,2,0,1,0,0,34,0,0
15,0,9,12,0,7,2,0,1,0,0,39,0,0
29,0,13,10,1,7,5,0,0,0,0,39,0,1
14,1,30,8,0,10,4,0,1,0,0,49,0,1
49,0,14,12,0,3,2,4,1,0,0,39,0,0
23,0,9,8,0,7,2,0,1,0,0,24,0,0
51,0,12,9,3,2,5,0,0,0,0,39,0,0
9,0,12,8,2,1,3,0,1,0,0,39,0,0
6,5,22,11,2,8,3,3,0,0,0,19,0,0
15,0,7,8,0,9,2,0,1,0,29,39,0,0
17,3,10,9,0,8,2,0,1,0,0,39,0,0
9,2,14,8,2,4,3,0,0,0,0,44,0,1
42,0,8,12,2,3,1,0,1,0,0,39,0,0
15,0,9,1,0,3,2,0,1,0,0,34,0,1
6,0,26,6,2,1,3,0,0,0,0,34,0,0
22,0,3,13,2,5,3,0,1,0,0,49,0,0
5,0,9,9,2,8,1,1,1,0,0,39,15,0
50,0,26,9,4,1,3,0,1,0,26,44,0,1
9,0,19,10,2,8,1,0,1,0,0,39,0,1
27,0,14,10,2,5,3,0,1,0,0,39,0,1
19,0,23,7,1,1,3,0,1,0,46,39,0,1
20,0,7,5,2,1,1,4,1,0,0,39,0,0
24,1,11,12,0,4,2,4,1,0,0,39,0,1
28,0,6,9,0,8,2,0,1,0,0,39,0,0
24,1,5,9,0,4,2,0,1,0,0,13,0,0
28,0,13,8,0,1,2,0,1,0,0,39,0,0
6,2,13,9,2,9,1,0,1,0,0,59,0,1
10,0,15,5,0,2,2,0,1,0,0,39,0,0
5,0,13,9,2,10,3,0,1,27,0,89,0,0
11,0,6,8,2,4,3,0,0,14,0,69,0,1
50,0,23,8,1,7,3,0,1,0,0,39,0,0
21,0,2,8,0,2,2,0,1,0,0,39,0,1
42,4,10,12,1,5,5,0,0,0,0,35,0,0
30,8,8,9,1,14,3,0,1,8,0,39,0,0
25,0,5,8,0,5,2,0,1,0,0,49,0,0
12,0,14,8,2,6,1,0,1,0,0,39,0,0
28,0,12,10,0,8,2,0,1,7,0,49,41,1
8,3,2,12,0,8,2,0,1,0,0,39,0,0
1,8,6,8,2,14,1,0,0,0,0,21,0,1
50,0,8,8,0,2,0,0,0,0,0,39,0,0
22,5,6,9,0,8,2,0,1,0,0,39,0,0
36,0,7,12,0,0,2,4,1,4,0,39,0,1
7,0,28,10,2,3,1,0,1,0,0,39,0,0
29,1,21,6,0,4,2,0,1,0,0,49,0,1
12,0,0,8,2,8,1,0,1,0,0,39,0,0
36,8,12,12,0,14,2,0,1,0,0,39,0,0
44,0,18,8,1,7,5,0,1,0,0,46,0,0
9,0,22,8,2,7,1,0,0,0,0,39,0,0
3,1,10,12,2,5,3,4,0,0,0,19,0,1
1,8,1,9,2,14,1,0,0,0,0,15,0,1
35,0,15,15,0,5,0,0,0,0,0,59,0,1
24,8,17,5,2,14,1,0,0,0,0,7,0,1
9,3,8,11,2,8,1,0,1,0,0,39,0,0
34,0,22,9,0,0,2,0,1,0,0,39,0,0
32,0,8,11,3,4,3,4,1,0,0,39,0,1
23,0,16,9,2,3,1,0,0,0,0,39,2,0
10,1,16,9,0,3,2,0,1,0,0,39,0,1
3,0,11,8,2,8,1,0,1,0,0,24,0,1
35,0,4,5,0,2,2,0,1,4,0,69,0,0
7,4,13,15,0,5,2,0,1,0,0,39,0,0
7,0,8,10,2,10,3,0,0,0,0,39,0,0
12,1,8,1,2,3,1,0,0,0,0,49,33,1
13,4,8,9,0,4,2,0,1,0,39,49,0,0
28,0,10,8,0,2,2,0,1,0,0,36,0,0
7,2,22,12,2,5,5,0,1,0,0,24,0,1
17,0,23,7,2,2,3,4,0,0,9,39,0,1
15,4,10,12,2,5,3,0,0,0,0,59,0,0
20,3,17,6,0,1,2,0,1,0,0,49,0,0
41,0,1,9,0,1,2,4,1,0,0,39,0,0
55,0,7,9,0,11,2,0,1,0,0,34,0,0
3,0,12,11,2,9,3,0,0,0,0,24,0,0
29,2,1,14,2,5,1,0,1,0,0,49,0,0
59,0,5,3,2,10,1,0,1,0,0,69,20,0
46,0,12,12,0,4,2,0,1,0,0,49,0,0
7,0,14,10,2,8,3,0,0,0,0,39,0,0
33,5,1,9,0,4,0,0,0,0,0,59,0,1
36,0,14,12,0,3,2,0,1,0,0,39,0,0
19,0,17,9,0,5,2,0,1,0,0,49,0,0
28,4,6,12,0,0,2,0,1,0,0,37,0,1
8,0,8,8,2,1,4,0,1,0,0,39,0,0
33,0,11,9,0,4,2,0,1,0,0,39,0,0
12,0,14,15,2,5,3,0,1,0,0,39,41,0
23,0,14,8,1,10,3,0,0,0,0,64,0,0
18,0,6,10,2,5,3,0,1,0,0,49,0,0
2,0,9,8,2,2,3,0,0,0,0,29,0,0
31,1,15,8,2,2,3,0,1,0,0,45,0,0
16,0,15,8,0,10,2,0,1,0,0,27,0,0
10,4,10,8,2,2,3,0,0,0,39,39,0,0
16,0,18,9,0,1,2,0,1,0,0,39,0,0
4,0,13,8,2,7,3,0,0,0,0,39,0,0
