age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
36,0,6,8,0,3,0,3,0,0,0,34,0,1
33,0,20,8,0,1,2,0,1,0,0,49,0,0
23,0,9,11,0,4,2,4,1,0,0,69,0,0
20,0,14,13,2,4,5,0,1,0,0,49,41,0
41,0,74,6,4,2,1,0,0,0,0,39,0,0
25,3,1,13,0,5,2,4,1,0,0,49,0,0
55,3,9,9,1,0,3,0,0,0,0,7,0,0
3,5,4,12,2,8,3,0,1,0,0,39,0,0
29,0,11,8,0,8,2,0,1,0,0,39,0,1
20,0,10,9,0,8,2,0,1,0,0,39,0,0
41,0,7,9,0,1,2,4,1,0,0,54,0,0
22,0,24,12,0,6,2,0,1,0,0,39,0,1
8,0,11,10,2,5,1,0,1,0,0,39,0,0
23,0,10,11,0,1,2,0,1,0,0,46,38,0
1,0,8,12,2,1,3,0,0,0,0,39,0,0
20,0,6,9,3,1,5,0,0,0,0,39,0,0
21,0,6,8,1,12,5,0,0,0,0,49,0,0
35,0,10,9,0,8,2,4,1,15,0,39,0,1
23,5,18,13,0,5,2,0,1,0,0,98,0,0
33,0,9,8,2,6,3,0,0,0,0,39,0,0
20,4,11,13,0,5,2,0,1,7,37,39,0,1
7,0,12,2,2,10,1,0,1,0,0,39,20,0
62,0,11,4,4,2,3,0,1,0,0,27,20,0
15,0,7,12,0,5,2,0,1,0,0,39,0,0
9,0,7,9,0,8,1,0,1,0,0,39,0,0
11,0,8,8,0,1,2,0,1,0,0,80,0,0
44,0,6,9,1,1,5,0,0,0,0,39,0,0
25,1,1,11,0,9,2,0,1,0,0,44,0,0
28,2,9,12,0,3,2,0,1,0,0,69,0,0
27,0,11,8,0,1,2,0,1,0,0,39,0,0
53,0,11,12,0,4,2,0,1,0,0,39,0,1
8,4,26,8,2,8,3,0,0,0,0,37,0,0
6,0,6,8,2,3,1,0,1,0,0,29,0,0
31,0,10,12,0,5,2,0,1,0,0,46,0,0
35,0,7,9,0,9,2,0,1,0,0,69,0,0
17,0,10,9,0,1,2,0,1,0,0,44,0,0
26,4,13,13,1,1,1,0,1,2,0,39,0,0
2,0,11,9,2,4,5,0,1,0,0,51,0,0
30,1,11,9,1,10,5,0,0,0,0,39,0,0
17,0,7,9,0,0,2,0,1,0,0,7,0,1
34,0,28,12,1,4,5,0,0,0,0,39,0,0
15,0,11,10,0,4,2,2,1,0,0,49,0,1
13,3,3,10,2,8,3,0,1,5,0,39,0,0
26,0,6,8,0,8,2,4,1,5,0,39,0,1
15,1,5,9,0,5,2,0,1,0,48,49,29,1
28,0,14,10,1,1,5,0,0,0,0,49,0,0
24,2,14,9,1,4,3,4,0,0,0,41,0,0
35,0,12,4,0,2,2,0,1,0,0,39,0,0
8,0,14,8,2,10,1,0,0,0,0,39,0,0
3,0,19,9,2,5,3,0,1,0,0,35,0,0
61,4,11,10,0,2,2,0,1,0,0,35,0,0
21,1,17,12,0,9,2,0,1,0,0,39,0,0
27,0,6,9,1,3,3,0,0,0,0,29,0,0
21,0,7,12,0,5,2,0,1,15,0,59,0,1
31,8,36,9,1,14,5,0,1,0,0,39,0,0
12,8,2,3,2,14,3,0,1,0,0,29,0,0
5,8,12,8,2,14,3,0,0,0,0,19,0,0
22,4,22,7,0,10,2,0,1,0,0,39,0,0
41,1,2,8,0,3,2,0,1,0,0,39,0,0
29,0,1,10,1,8,3,0,0,0,0,39,0,0
55,0,10,8,3,3,3,0,1,0,0,59,0,0
28,0,7,8,0,10,2,0,1,8,0,39,0,1
9,0,13,8,2,2,3,0,1,0,0,34,0,0
10,0,7,6,2,2,3,0,0,0,31,19,0,0
10,0,6,9,0,2,2,0,1,0,0,39,0,0
27,5,31,13,0,5,2,0,1,0,0,43,0,0
35,5,17,12,2,12,1,0,0,0,0,39,0,0
51,6,3,9,0,0,2,4,1,0,0,39,0,1
43,0,10,9,0,1,2,0,1,0,0,29,0,0
14,0,23,8,0,3,2,0,1,0,0,39,0,0
27,0,10,4,0,1,2,0,1,0,0,39,0,1
8,0,8,14,2,5,1,0,1,0,0,44,0,0
39,0,16,6,0,2,2,0,1,0,0,11,0,0
26,0,22,15,3,5,5,1,0,0,38,59,1,1
36,0,11,2,2,2,3,0,1,0,0,44,36,0
46,3,5,6,1,8,3,0,0,0,39,39,0,0
22,0,20,13,2,4,1,0,0,0,0,39,0,0
7,0,11,8,2,4,3,0,1,0,0,44,0,1
18,0,24,11,0,3,2,0,1,0,0,44,0,0
2,0,13,2,2,9,1,3,1,0,0,39,20,0
21,0,14,9,1,8,3,0,1,0,0,39,0,0
21,0,14,15,0,4,0,0,0,15,0,39,32,1
23,0,11,9,0,8,2,0,1,0,0,39,0,0
19,3,11,12,0,4,2,0,1,0,0,49,0,1
22,0,6,8,2,8,1,0,0,0,0,39,0,0
3,8,13,13,2,14,5,0,0,0,0,15,0,0
6,5,15,8,2,8,3,0,0,0,0,39,0,0
25,1,8,9,0,9,2,0,1,4,0,59,0,0
24,2,11,5,0,3,2,0,1,0,0,49,0,0
18,1,6,10,0,4,0,0,0,0,0,39,0,1
27,0,10,8,0,2,2,0,1,3,0,39,0,1
4,0,9,8,2,1,3,0,1,15,39,39,0,1
61,0,10,9,5,2,5,0,0,0,0,25,0,0
6,3,13,8,2,8,1,1,0,0,0,39,0,0
11,0,8,8,2,3,1,0,0,0,0,34,0,0
8,0,10,12,2,3,3,0,0,0,0,39,1,0
22,0,21,7,0,1,2,0,1,0,0,39,17,0
32,4,7,4,0,1,2,0,1,15,0,39,0,1
8,5,10,15,0,5,2,1,1,0,0,39,11,1
39,0,14,6,0,4,2,0,1,0,0,98,0,1
6,0,7,8,2,1,3,0,1,0,39,39,0,1
21,0,5,6,1,11,5,0,0,0,0,39,0,1
42,2,6,8,0,3,2,0,1,0,0,44,0,0
32,0,13,9,0,8,2,1,1,0,0,34,19,0
35,0,13,6,3,6,5,0,1,0,0,39,0,0
5,0,11,5,0,4,1,0,0,0,0,18,0,0
15,1,0,8,0,1,2,0,1,0,37,34,0,1
3,1,19,8,0,1,2,0,1,15,0,49,0,1
26,0,8,12,0,5,2,0,1,0,0,44,0,0
30,1,9,8,1,1,3,0,0,0,0,59,0,0
16,0,11,8,0,1,2,0,1,0,0,39,0,0
44,1,13,8,5,1,3,0,1,0,0,44,12,0
16,0,19,3,4,7,3,0,1,0,0,39,0,0
59,0,14,9,0,3,0,2,0,0,0,49,0,1
24,0,9,13,0,4,2,0,1,0,0,54,0,0
13,0,3,9,2,8,1,0,1,0,0,39,0,0
16,1,11,8,2,4,3,0,0,0,0,39,0,0
36,2,19,13,0,5,2,0,1,15,0,39,0,1
32,4,19,9,0,5,2,0,1,0,0,39,0,1
9,3,11,8,0,4,2,0,1,0,0,49,0,0
31,0,9,10,0,3,2,0,1,0,0,44,0,1
43,0,25,9,0,2,2,0,1,0,0,39,0,1
10,0,9,9,1,1,5,0,0,0,0,39,0,0
12,0,1,12,0,5,0,0,0,0,0,27,0,1
14,0,5,13,2,4,1,0,1,0,0,49,0,0
33,2,7,11,0,5,2,0,1,0,0,39,0,1
1,0,7,9,2,2,4,0,0,0,0,19,0,0
13,2,2,12,0,3,2,0,1,15,0,59,0,1
30,0,8,11,2,2,3,3,1,0,0,39,20,1
41,4,6,3,0,2,2,1,1,0,0,39,7,1
20,3,36,13,1,0,3,0,1,0,0,39,2,0
40,0,13,11,4,4,3,0,1,0,0,49,0,0
31,0,1,8,0,12,2,0,1,0,0,14,0,0
28,0,14,9,0,8,2,0,1,0,0,36,0,1
10,8,11,12,0,14,0,0,0,0,0,39,0,1
46,0,8,8,0,1,0,0,0,0,0,23,0,0
4,0,11,14,2,5,3,4,1,0,0,29,0,0
22,0,4,8,0,7,2,0,1,0,0,39,0,0
23,0,1,13,0,5,2,0,1,0,0,39,0,0
27,2,9,9,0,2,2,0,1,0,0,39,0,0
23,3,6,8,0,8,2,4,1,0,0,39,0,0
16,0,9,8,0,7,2,0,1,5,0,59,0,1
35,4,13,12,1,1,5,0,1,0,0,49,0,0
7,0,2,12,3,0,5,0,0,2,0,36,0,0
42,0,4,9,1,6,3,0,0,0,0,73,0,0
2,0,15,8,2,7,1,0,0,0,0,39,0,0
24,1,17,8,0,10,2,0,1,3,0,39,0,1
9,0,19,7,0,1,2,0,1,0,0,47,0,1
26,0,3,9,0,8,2,0,1,0,0,39,0,0
31,3,21,12,0,8,2,0,1,0,0,39,0,1
21,0,19,9,2,8,5,0,1,0,0,44,0,0
6,0,12,3,2,1,1,0,1,0,0,39,0,0
16,4,17,8,0,12,2,0,1,0,0,19,0,0
20,0,19,8,2,3,1,0,1,0,0,39,0,0
33,5,16,12,3,5,3,0,1,0,0,49,0,0
41,0,12,10,1,4,5,0,0,0,35,39,0,0
20,0,21,9,0,1,2,0,1,0,0,39,0,1
18,0,8,5,0,2,2,0,1,0,0,39,0,1
48,4,9,11,0,5,2,4,1,0,0,44,0,0
41,0,17,9,0,7,2,0,1,0,0,34,0,1
8,4,13,12,2,5,3,4,1,0,0,39,0,0
30,0,1,10,1,1,1,0,1,0,0,49,12,0
18,0,26,14,1,5,3,4,1,0,0,39,0,0
40,0,10,9,1,0,3,0,0,0,0,64,0,0
22,5,11,14,2,5,3,0,1,0,0,47,0,0
15,8,11,6,0,14,2,0,1,0,0,29,0,0
30,2,9,9,0,4,2,0,1,0,0,44,0,1
6,0,18,7,2,6,3,0,1,0,0,39,0,0
25,0,10,1,0,6,2,0,1,0,0,29,20,0
3,0,5,12,2,4,1,0,1,0,0,9,0,0
32,4,7,10,0,12,2,0,1,0,0,39,0,1
21,0,11,12,0,8,2,0,1,15,0,54,0,1
33,0,8,6,0,1,0,0,0,0,0,39,0,0
13,0,10,8,2,7,3,0,1,0,0,39,0,0
32,0,11,8,0,7,2,0,1,0,39,39,0,1
33,0,10,9,0,1,2,0,1,0,0,41,0,0
18,5,12,8,2,4,5,4,0,0,0,39,0,0
7,0,3,8,1,2,5,0,0,0,0,39,0,0
6,3,6,6,2,12,5,0,0,0,0,47,0,0
7,0,13,8,0,3,2,0,1,0,0,39,0,1
3,0,13,9,2,6,3,0,1,4,0,19,0,0
36,0,9,8,4,2,3,0,0,0,0,39,0,0
28,0,17,11,5,7,3,0,1,0,0,39,0,0
13,0,10,8,2,8,3,0,0,0,0,39,0,0
28,0,13,8,2,9,1,0,0,0,0,49,0,0
22,0,11,9,0,4,4,0,0,0,0,54,0,0
4,0,4,8,2,2,1,0,0,0,0,39,20,0
25,0,1,8,0,5,2,1,1,0,0,39,41,0
44,4,3,9,1,0,3,0,0,0,0,39,0,0
14,0,6,8,0,10,2,4,1,0,0,44,0,0
20,4,10,8,2,4,3,0,1,0,0,44,0,0
6,0,14,12,2,8,3,0,0,0,0,49,0,0
7,4,16,12,2,5,3,0,1,0,0,39,0,1
30,4,20,8,0,10,2,0,1,0,0,39,0,1
45,0,11,12,0,5,2,0,1,0,0,49,0,0
29,0,1,9,1,8,5,0,0,0,0,39,0,0
55,0,8,6,1,3,3,0,1,0,0,17,0,0
14,0,5,13,0,4,2,0,1,7,0,22,0,1
14,4,8,12,0,5,2,0,1,8,0,39,0,1
12,1,22,6,0,4,2,0,1,0,0,39,0,0
14,0,25,12,4,12,5,0,1,0,0,49,0,0
12,5,4,11,2,4,3,0,1,0,0,54,0,0
36,0,9,11,0,4,0,0,0,0,0,49,0,0
5,8,33,13,2,14,3,0,0,0,0,14,0,0
48,0,13,12,0,3,1,0,0,0,0,49,0,0
50,0,13,4,0,1,2,0,1,0,0,39,20,1
27,0,8,8,0,4,2,0,1,0,0,34,0,0
3,5,13,12,2,5,1,0,1,0,0,35,0,1
27,0,13,14,2,6,1,0,1,0,0,13,0,0
4,0,22,9,2,0,5,0,0,0,0,24,0,0
39,0,9,6,0,1,2,0,1,0,0,49,0,0
35,3,7,8,1,1,3,0,1,0,0,39,0,0
8,0,4,9,2,2,1,0,0,0,0,39,0,0
46,0,13,8,1,9,5,0,0,0,0,49,0,0
11,0,9,9,2,8,3,0,1,0,0,49,0,1
36,0,11,8,1,2,5,4,1,0,0,47,41,0
6,0,8,6,2,7,1,0,0,0,0,39,0,0
10,0,13,6,0,4,2,0,1,0,0,64,0,0
45,0,17,9,0,2,2,0,1,10,0,39,0,1
13,0,8,9,0,9,2,0,1,0,0,39,0,0
33,0,11,12,0,4,2,0,1,0,0,6,0,0
33,0,13,8,0,12,2,0,1,0,0,39,0,1
17,0,7,10,0,0,2,0,1,4,0,49,0,0
15,0,9,11,0,3,2,0,1,3,0,39,0,1
24,0,7,12,0,4,2,0,1,0,0,49,23,0
34,0,13,8,0,3,0,0,0,0,0,39,0,0
8,0,96,9,2,0,3,4,1,0,0,39,0,1
42,0,5,8,0,10,2,0,1,0,0,39,0,1
20,0,8,8,0,4,2,4,1,0,0,39,0,0
32,0,9,13,0,5,2,4,1,0,0,37,0,0
15,0,21,8,1,3,5,0,0,0,0,39,0,1
8,0,28,9,2,1,1,0,0,0,0,55,0,0
16,3,13,11,0,4,2,0,1,0,0,39,0,0
44,0,5,12,3,3,3,0,0,0,0,39,41,0
25,0,8,9,1,3,3,0,0,0,0,64,0,0
16,0,20,8,0,1,2,1,1,0,0,39,15,0
8,1,18,9,2,10,4,4,1,0,0,39,0,0
15,2,10,8,2,4,1,0,0,0,0,59,0,0
28,0,17,0,0,2,2,0,1,0,0,9,20,0
32,0,9,8,0,7,2,0,1,0,0,39,0,1
24,0,12,8,0,1,2,0,1,0,51,47,0,1
27,5,17,9,1,1,3,0,1,1,0,39,0,0
21,2,6,8,0,3,2,0,1,0,0,39,0,0
4,0,9,5,2,7,1,0,1,0,0,9,0,0
26,0,10,12,1,1,5,0,0,0,0,39,0,0
15,4,6,8,0,12,2,0,1,0,0,43,0,0
30,0,9,15,0,5,2,0,1,0,35,54,0,0
13,0,17,12,0,0,0,0,0,10,0,39,0,1
11,0,27,8,2,4,1,0,0,0,0,39,0,0
8,0,6,12,2,3,3,0,0,0,0,24,5,0
49,0,8,9,0,1,2,0,1,0,0,39,0,0
10,0,15,14,2,5,3,0,1,0,0,59,0,0
24,5,9,13,0,5,2,0,1,0,0,39,0,0
20,0,26,8,0,1,2,0,1,0,0,39,0,0
14,0,7,3,2,1,1,0,1,0,0,39,0,0
29,0,4,6,2,7,3,0,1,3,0,41,0,0
13,0,12,9,2,3,3,0,1,0,0,39,0,0
57,0,12,6,4,3,3,0,0,0,0,29,0,0
17,0,3,8,1,4,3,0,1,0,0,39,0,0
43,0,62,9,0,4,2,0,1,0,0,44,0,0
2,2,5,8,2,9,3,0,0,0,0,11,0,0
29,0,2,12,1,4,5,0,0,0,0,49,0,0
30,0,10,12,4,3,3,0,1,0,0,34,0,0
11,8,19,9,2,14,5,0,0,0,0,89,32,0
21,8,1,8,0,14,2,0,1,0,0,39,0,0
20,1,14,8,0,4,2,0,1,15,0,39,0,1
11,0,3,5,1,6,5,4,0,0,0,44,0,0
14,0,29,8,1,1,3,0,0,0,0,49,0,0
14,0,11,12,0,4,2,0,1,0,0,39,0,0
17,0,20,9,0,1,2,0,1,0,39,39,0,1
40,3,13,12,4,4,3,0,1,0,0,39,0,0
57,5,15,8,4,12,3,0,1,0,0,69,0,0
34,0,5,8,4,1,3,0,1,0,0,39,0,0
17,0,0,11,0,3,2,0,1,0,0,39,0,1
46,0,13,11,0,0,2,0,1,0,0,42,0,0
38,0,1,10,0,1,2,3,1,0,0,39,0,1
30,0,9,8,1,7,3,0,0,0,0,11,0,0
16,2,12,12,0,3,2,0,1,15,0,64,0,1
28,1,8,12,0,4,2,0,1,0,0,41,2,0
31,3,12,6,2,2,1,4,1,0,0,29,0,0
7,0,12,8,2,7,3,0,0,0,0,39,0,0
7,0,14,9,2,0,5,0,1,0,0,39,0,0
13,0,15,8,2,4,3,0,1,0,0,39,0,0
26,0,6,13,0,4,2,0,1,0,0,49,0,1
8,1,15,8,2,10,1,0,1,0,0,39,0,0
17,0,15,9,2,3,1,0,1,0,34,39,0,0
16,0,11,8,1,1,3,0,1,0,0,59,0,0
18,0,24,6,0,7,2,1,1,0,0,39,0,0
24,1,4,9,0,1,2,0,1,0,0,39,0,1
42,0,17,10,0,1,2,4,1,0,0,52,0,0
32,0,15,9,4,4,5,0,0,0,0,49,0,0
25,0,8,10,0,9,2,0,1,0,0,39,0,0
53,0,15,15,0,2,2,0,1,0,0,39,0,1
29,0,4,9,3,0,3,0,1,0,0,39,0,0
26,0,2,9,1,0,5,0,0,0,0,54,0,0
23,0,9,11,0,5,2,0,1,0,0,39,0,1
1,0,20,11,2,8,1,0,1,0,0,17,0,0
41,0,12,13,5,5,1,0,0,0,0,54,0,0
19,0,12,9,0,2,2,0,1,0,0,35,0,1
4,0,13,8,2,10,3,0,0,0,0,64,0,0
4,0,17,13,2,5,1,4,0,0,0,19,0,0
15,4,19,9,2,10,3,0,0,15,0,39,0,1
22,0,6,9,0,3,2,0,1,0,0,47,0,0
9,0,30,9,2,8,1,0,0,0,0,39,0,0
35,4,34,8,0,8,2,0,1,7,0,39,0,1
25,0,12,8,0,8,2,0,1,0,0,37,0,1
31,0,10,8,1,8,3,0,0,0,0,39,0,1
5,0,4,2,2,10,1,0,1,0,0,49,2,0
17,2,9,12,1,4,3,0,1,0,39,39,0,0
4,1,13,8,2,1,1,0,0,0,0,39,0,0
22,0,6,6,0,2,4,0,1,0,0,49,0,0
9,8,9,4,0,14,2,0,1,0,0,39,11,0
46,0,12,8,1,4,3,0,0,0,0,39,0,0
30,0,6,10,0,3,2,0,1,0,0,49,0,0
5,5,11,13,2,5,3,0,1,0,0,39,0,0
4,1,15,9,0,10,2,0,1,3,0,39,0,1
45,0,3,8,0,4,2,0,1,0,0,39,16,0
8,1,9,9,2,4,3,0,0,0,0,37,2,0
13,0,11,9,2,7,3,0,0,0,0,44,0,0
19,0,10,12,2,8,3,0,1,0,34,39,0,0
3,0,32,6,2,3,3,0,0,0,0,14,0,1
40,8,12,8,0,14,2,0,1,0,0,39,0,0
38,0,18,8,0,3,2,0,1,0,0,34,0,0
20,0,12,8,0,1,0,0,0,0,0,39,0,0
30,2,11,8,0,0,2,0,1,0,0,36,0,0
10,0,14,9,0,4,2,0,1,0,0,39,0,0
13,0,15,12,2,1,3,0,0,0,0,39,0,0
4,0,14,8,2,6,4,0,1,0,28,34,0,0
23,0,13,14,0,3,2,0,1,0,0,39,0,0
10,4,25,12,1,5,3,0,1,0,0,39,0,0
22,0,7,6,1,7,5,0,0,0,0,39,0,0
42,0,13,8,0,6,0,0,0,99,38,5,0,1
19,0,11,8,0,2,2,0,1,0,0,44,0,1
41,0,6,12,0,8,2,1,1,0,0,39,11,0
19,0,11,8,0,2,0,0,0,0,0,39,41,0
1,0,2,13,2,3,1,0,0,0,0,19,0,0
24,0,13,12,1,5,5,4,0,0,0,39,0,0
2,0,8,8,2,11,3,0,0,0,0,19,0,0
2,0,9,8,2,1,3,0,0,0,0,39,0,0
22,8,8,8,0,14,2,4,1,0,0,4,0,0
13,1,1,8,2,9,1,0,0,0,0,34,0,0
37,0,22,10,0,7,2,0,1,0,0,39,0,0
45,0,38,10,0,5,2,0,1,7,0,39,0,1
9,0,7,12,2,0,1,0,1,0,0,41,0,0
44,1,25,13,0,4,2,0,1,0,35,39,0,1
18,4,5,15,0,5,2,0,1,0,0,39,0,1
15,0,6,6,1,8,5,0,0,0,0,39,0,0
6,5,12,8,2,8,3,0,0,0,0,29,0,0
4,0,16,8,0,10,2,4,1,0,0,24,0,0
4,0,3,12,2,5,3,0,1,0,0,19,0,0
24,0,23,8,0,7,2,2,1,0,0,39,0,0
34,0,11,8,0,8,2,0,1,0,0,34,20,1
45,4,1,13,0,4,2,0,1,0,0,39,0,0
74,0,8,12,3,3,3,0,1,0,0,39,0,0
22,0,12,7,2,8,1,0,0,0,0,53,20,0
15,0,34,8,2,10,1,0,0,0,0,44,0,0
28,0,13,8,0,4,2,1,1,0,0,37,10,0
22,0,28,9,0,2,2,0,1,0,0,35,0,1
4,0,1,12,2,3,3,4,0,0,0,49,0,0
10,0,11,10,2,4,4,0,1,0,31,49,0,0
16,4,11,15,0,5,0,0,0,0,0,49,0,1
3,0,3,9,2,8,3,0,1,0,0,19,0,0
1,8,9,9,2,14,1,0,0,0,0,9,0,0
27,0,33,8,0,2,2,4,1,3,0,39,0,1
40,0,4,12,1,4,3,0,1,0,0,44,0,0
22,1,10,5,0,2,2,0,1,0,0,39,0,0
74,0,16,8,4,7,5,0,0,0,0,39,0,0
6,0,21,8,2,7,1,0,0,0,0,39,0,0
22,0,6,8,0,10,2,0,1,0,0,39,5,1
3,0,25,9,2,4,1,0,0,0,0,44,0,0
8,1,3,8,0,4,2,0,1,0,0,47,0,0
56,5,10,9,0,5,2,0,1,0,0,55,0,0
27,0,13,8,2,3,4,0,0,0,0,59,0,0
12,0,10,8,2,1,1,0,1,0,0,49,0,0
31,0,7,8,0,2,2,1,1,0,0,39,15,0
14,0,19,12,0,8,2,4,1,0,0,39,0,0
34,0,9,9,0,8,2,0,1,0,0,39,0,0
19,0,1,8,0,3,2,4,1,0,0,39,0,1
28,0,13,8,5,0,3,4,0,0,0,39,0,0
14,0,10,12,2,4,1,0,0,0,0,39,0,0
6,2,13,8,2,3,1,0,0,4,0,39,12,0
10,1,16,10,2,1,3,1,1,0,0,39,15,0
8,0,11,8,2,8,1,0,0,0,0,39,0,0
30,0,12,12,4,4,5,0,0,0,0,5,0,0
18,0,10,3,0,7,2,0,1,0,0,49,0,1
40,0,18,12,0,5,2,1,1,0,0,39,15,1
18,4,12,8,2,8,1,0,0,0,0,44,0,1
2,0,21,9,2,8,3,0,0,0,0,9,0,0
8,5,11,12,2,5,3,0,1,0,0,49,0,0
4,0,20,8,2,8,3,0,1,0,0,47,0,0
11,0,7,9,2,4,1,0,1,0,45,44,0,0
50,0,13,9,0,10,2,0,1,0,0,39,0,1
44,3,14,9,0,6,2,0,1,0,0,29,0,0
22,4,1,9,3,8,5,0,0,0,0,44,0,0
15,5,13,9,0,8,2,0,1,0,0,39,0,0
41,0,2,8,0,6,2,0,1,0,0,39,0,0
41,2,2,7,5,8,5,0,1,0,0,39,0,1
37,0,11,6,0,2,0,0,0,0,0,39,0,0
12,5,11,8,3,2,5,0,0,0,0,39,0,0
13,3,12,7,2,2,3,0,1,0,0,44,0,0
7,1,24,9,2,1,1,0,1,0,0,44,3,0
13,0,4,9,2,8,3,0,0,0,0,42,0,0
39,1,12,3,0,10,2,0,1,5,0,39,0,1
34,0,20,8,1,7,3,0,1,0,0,44,0,0
14,0,7,8,2,3,1,0,1,0,0,39,0,0
32,1,0,12,1,4,5,0,0,0,0,39,0,0
19,3,22,9,0,3,2,0,1,4,0,39,0,1
37,0,9,14,0,5,2,0,1,0,0,49,4,1
26,3,17,9,0,4,2,0,1,0,0,44,0,1
35,4,6,9,0,5,2,0,1,0,0,39,0,0
2,0,9,9,2,3,3,1,1,0,0,59,8,0
35,2,12,6,0,3,2,0,1,0,0,59,0,1
19,0,0,8,2,3,1,0,0,0,0,29,0,0
13,4,2,8,1,10,1,0,0,0,0,59,36,0
23,0,16,12,0,4,2,0,1,0,0,9,0,1
31,1,1,12,2,4,3,4,1,0,0,39,0,0
10,1,17,8,3,1,3,0,0,0,0,39,0,0
45,0,1,8,3,1,3,0,1,0,0,32,0,0
18,0,13,8,0,1,0,0,0,0,0,39,0,0
45,0,10,12,0,4,2,4,1,0,0,39,0,0
26,0,20,8,0,1,2,0,1,0,0,59,0,1
27,0,9,12,0,8,2,0,1,0,0,39,0,1
10,8,13,8,2,14,3,0,1,0,0,39,0,0
24,0,11,12,0,5,2,0,1,7,0,49,0,1
35,0,1,9,1,3,5,4,0,0,40,39,0,0
22,0,6,8,0,8,2,0,1,0,0,39,0,1
24,0,2,8,0,10,2,0,1,0,0,43,0,1
23,4,10,12,0,5,2,0,1,0,0,49,0,1
6,0,7,14,2,5,3,0,0,2,0,43,0,0
21,0,11,9,0,1,0,0,0,0,0,37,0,0
14,0,7,5,0,2,2,0,1,0,0,39,0,0
11,0,22,12,0,4,2,1,1,0,0,39,0,0
18,0,3,11,0,2,2,0,1,0,0,29,0,0
10,0,18,12,2,0,5,0,0,0,0,49,2,0
46,0,18,3,0,2,2,0,1,0,0,39,0,0
9,0,16,10,2,7,1,0,1,0,0,39,0,0
7,5,14,9,2,12,1,0,0,0,0,37,0,0
8,0,13,10,2,1,4,0,1,0,0,39,0,1
23,4,2,9,0,1,0,0,0,0,0,39,0,0
22,0,10,9,0,9,2,0,1,0,0,49,0,0
9,0,17,10,2,0,3,0,1,0,33,39,0,0
26,0,22,7,1,3,1,0,1,0,0,69,0,1
37,0,15,8,0,0,2,0,1,0,0,76,0,0
66,0,5,12,4,4,3,0,1,0,0,44,20,0
15,0,13,6,0,3,2,0,1,0,0,39,0,0
36,0,7,9,1,10,5,0,0,0,0,64,0,0
6,0,10,4,0,1,2,0,1,0,0,39,2,1
7,4,91,10,2,5,1,1,0,0,0,44,15,0
15,8,11,9,0,14,0,0,0,0,0,49,0,1
21,0,9,12,0,6,2,0,1,0,0,59,0,1
34,0,12,8,0,1,2,0,1,0,0,39,0,0
40,0,9,8,0,10,2,0,1,0,0,39,0,0
19,0,13,8,1,3,1,0,1,0,0,39,0,0
16,0,6,8,0,10,2,0,1,15,0,59,0,1
33,0,9,9,0,5,0,4,0,0,0,39,0,0
24,0,15,6,3,2,5,0,0,0,0,39,0,0
20,0,2,12,2,5,3,0,0,0,0,3,0,0
6,0,20,11,2,5,1,0,1,0,0,44,0,0
10,0,6,12,1,5,4,0,0,0,0,44,0,0
17,1,7,5,0,1,2,0,1,0,0,39,0,0
21,0,14,9,0,5,2,0,1,0,0,25,0,0
15,8,9,3,2,14,3,0,0,0,0,24,0,0
37,0,6,8,0,10,2,0,1,0,0,47,0,0
15,5,9,8,2,8,3,0,0,0,0,24,0,0
23,0,5,13,2,0,3,1,1,0,0,44,0,0
20,0,18,11,0,3,2,0,1,7,0,44,0,1
12,0,2,6,1,9,3,0,1,0,0,39,0,0
38,0,20,8,0,8,2,4,1,0,0,19,0,1
7,0,17,12,2,12,1,0,0,0,0,39,0,0
3,0,12,9,2,2,4,4,0,7,0,13,0,1
8,0,11,12,0,7,2,1,1,0,0,39,4,0
22,4,21,11,0,5,2,0,1,9,0,54,0,1
12,0,7,8,0,1,2,0,1,0,0,49,0,0
51,4,10,6,4,2,3,0,0,0,0,7,0,0
48,0,23,8,0,3,2,0,1,0,0,39,0,0
36,0,13,1,0,4,2,0,1,0,0,47,20,0
29,0,15,9,1,7,3,0,0,0,0,39,0,0
39,0,21,13,0,4,2,0,1,0,0,54,0,1
29,0,20,8,0,7,2,0,1,6,47,39,0,1
26,0,12,8,0,3,2,0,1,0,0,49,0,0
6,5,7,14,2,5,3,0,0,0,0,29,0,0
41,0,21,9,2,8,3,4,0,0,0,39,0,0
9,0,5,12,2,4,3,0,0,0,0,34,0,0
36,0,11,3,2,1,1,0,0,0,0,39,0,0
18,1,7,8,2,9,3,0,1,0,0,49,0,0
29,0,1,12,1,0,3,0,0,0,0,39,0,0
37,0,17,8,1,7,3,0,1,0,0,59,0,0
55,8,13,8,0,14,2,4,1,0,0,1,0,0
8,0,13,3,1,2,3,0,1,0,0,47,0,0
32,0,20,9,0,6,2,0,1,0,0,24,0,0
49,0,12,9,4,4,3,0,0,0,0,19,0,0
33,4,10,8,1,3,5,0,0,0,0,39,0,0
12,0,17,8,1,0,5,4,0,0,0,39,0,0
24,8,5,8,0,14,2,0,1,0,0,39,0,1
34,0,12,13,0,8,2,0,1,0,0,39,0,0
25,0,8,8,0,8,0,0,0,0,0,39,5,0
5,0,12,9,2,6,1,0,0,0,0,39,0,0
