age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
21,0,14,8,2,1,4,0,1,0,0,39,28,0
27,0,18,8,1,3,3,0,1,0,0,39,0,0
43,0,7,0,0,8,2,0,1,0,0,39,31,0
36,8,85,2,0,4,2,0,1,0,22,44,0,1
9,0,6,9,0,3,2,0,1,0,0,25,0,0
41,0,8,12,0,8,2,0,1,0,0,39,0,0
5,0,12,9,2,8,3,4,0,0,0,39,33,0
24,0,9,13,0,10,2,0,1,0,0,39,0,0
9,5,6,12,2,5,1,0,1,0,0,8,0,0
9,0,35,12,0,3,2,0,1,0,0,49,0,1
30,0,11,4,0,5,2,0,1,0,0,39,0,1
53,2,6,8,0,4,2,0,1,0,0,39,0,0
16,0,2,14,0,5,2,0,1,0,0,39,0,1
31,0,8,12,0,5,2,0,1,0,0,59,0,0
47,0,12,9,2,6,1,0,0,0,0,39,0,0
0,0,3,3,0,7,2,0,1,0,0,54,0,0
21,0,14,12,2,4,3,0,1,27,0,19,0,0
5,0,2,8,2,4,1,0,0,0,0,39,0,0
71,0,10,8,0,1,2,0,1,0,0,49,0,1
19,0,6,8,0,4,2,0,1,0,0,39,0,1
60,0,10,5,4,7,3,0,1,0,0,39,0,0
7,8,2,9,0,14,2,0,1,0,0,39,0,0
29,0,5,9,2,0,3,2,1,0,0,59,0,0
17,0,66,8,2,1,1,0,0,0,0,39,0,0
39,3,12,9,0,1,2,0,1,0,96,39,0,0
5,0,2,8,2,3,1,4,1,0,0,52,0,0
69,8,10,9,2,14,3,0,0,0,0,34,0,0
31,1,12,12,1,8,3,0,1,0,0,39,0,0
20,0,13,3,0,0,2,0,1,0,0,39,0,1
22,0,11,8,0,7,2,0,1,0,0,39,0,0
48,1,10,6,0,11,2,0,1,0,0,39,1,1
53,3,12,8,2,8,3,0,1,0,0,34,0,0
51,0,66,8,2,2,3,4,0,0,0,39,0,0
12,4,7,8,0,10,0,0,0,0,0,39,0,1
5,0,9,8,2,8,3,0,1,0,0,19,0,0
15,5,13,13,2,5,3,0,0,0,0,53,0,0
54,8,11,9,0,14,2,0,1,0,0,39,0,0
81,2,13,11,0,3,2,0,1,0,0,39,0,1
11,0,6,6,2,3,3,0,1,0,0,49,41,0
35,0,8,13,1,6,3,0,1,0,75,39,41,1
14,0,10,9,2,3,3,0,1,0,28,39,0,0
21,3,14,9,0,8,2,0,1,0,0,47,28,0
53,8,10,9,3,4,4,0,0,0,0,60,0,0
48,1,94,8,0,1,2,0,1,0,0,39,0,0
59,3,65,10,2,12,5,0,0,0,0,49,0,0
41,0,12,12,0,4,2,0,1,0,0,39,0,1
29,1,7,12,2,3,3,0,1,0,0,39,0,0
6,8,15,9,2,14,4,0,0,0,0,15,0,0
67,5,6,8,1,8,3,0,0,0,0,47,0,0
16,0,16,7,0,4,2,4,1,0,0,49,0,0
64,0,13,12,2,12,3,0,1,0,0,49,0,0
15,0,7,8,0,10,2,0,1,0,0,39,20,1
11,0,8,0,1,2,5,0,0,0,0,20,0,1
31,0,44,12,2,5,5,0,0,0,7,29,0,1
19,0,14,12,2,4,1,0,1,0,0,19,28,0
6,0,15,9,2,0,3,0,0,0,0,49,0,0
34,0,17,8,6,10,5,0,0,0,0,39,0,0
5,0,13,8,2,3,3,0,0,0,0,19,0,0
39,1,1,8,0,4,2,0,1,0,0,44,32,1
18,0,28,13,0,4,2,0,1,0,0,39,0,0
69,0,8,2,0,2,2,0,1,0,0,73,0,0
66,0,91,11,0,4,2,0,1,0,0,49,0,1
69,0,49,8,1,7,3,1,1,0,0,34,27,0
22,0,5,8,0,8,2,0,1,0,0,39,0,0
11,0,13,9,4,3,1,0,0,0,0,39,0,0
77,4,8,11,4,3,3,0,1,0,0,39,0,0
5,0,2,9,2,7,3,4,1,0,0,19,8,0
59,0,84,12,0,5,2,0,1,0,0,49,0,0
9,8,40,12,0,4,2,0,1,1,0,49,0,0
5,4,11,9,2,5,3,0,0,0,0,29,0,0
16,0,7,9,0,11,2,0,1,0,0,47,0,0
16,0,18,14,2,13,3,0,0,0,0,39,0,0
4,2,6,8,0,3,2,0,1,0,0,21,0,0
19,0,14,8,2,2,1,0,1,0,0,29,0,0
39,0,3,8,0,2,2,0,1,0,0,22,0,0
69,1,98,0,0,11,0,0,0,0,0,39,25,0
21,0,12,8,0,3,2,0,1,0,0,39,28,0
15,1,8,8,0,4,2,0,1,0,0,39,0,1
35,8,15,5,1,14,5,0,0,0,60,29,0,0
8,0,88,8,0,7,2,0,1,0,0,39,0,0
45,8,38,13,2,4,3,1,0,0,0,39,0,0
0,0,5,8,0,8,0,0,0,0,0,39,41,0
15,0,1,8,2,4,3,0,1,0,0,49,0,0
0,0,9,8,0,8,2,0,1,0,0,39,0,0
62,0,3,9,2,4,1,0,1,0,0,39,0,1
62,5,64,13,4,12,5,0,0,0,0,47,0,0
17,0,83,8,0,2,0,2,0,0,0,52,0,1
66,0,13,9,4,1,3,0,1,0,0,39,0,0
65,5,9,15,0,5,2,0,1,0,0,44,0,0
76,1,14,8,2,11,1,0,1,0,0,14,0,0
26,0,13,12,3,5,1,0,1,0,0,39,0,0
27,8,1,8,0,14,2,0,1,0,0,82,0,0
12,0,12,9,2,6,3,0,1,0,0,39,0,0
20,0,6,9,0,5,2,0,1,0,0,70,0,1
58,0,10,8,0,2,2,0,1,0,0,59,0,1
5,0,11,9,2,8,1,4,1,0,0,93,0,0
69,0,10,12,0,5,0,0,0,0,0,44,0,0
48,0,1,9,1,4,3,4,1,0,0,49,37,0
67,5,12,8,2,1,3,0,1,0,0,39,0,0
67,0,15,8,1,7,5,0,0,0,0,19,0,1
4,0,6,9,2,8,3,0,1,0,0,10,0,0
16,0,50,5,2,8,1,0,0,0,0,39,0,0
46,0,14,12,0,4,2,0,1,0,0,59,0,1
10,8,10,5,2,14,4,0,1,0,0,57,0,0
36,0,18,10,0,1,2,0,1,0,0,39,26,0
20,0,11,10,0,2,2,0,1,0,0,89,16,0
60,5,8,13,0,6,2,0,1,0,0,39,0,1
29,0,5,9,3,8,5,2,0,0,0,39,0,0
30,0,11,6,1,1,5,0,0,0,0,29,0,0
22,0,11,8,0,2,2,0,1,0,0,3,0,1
56,0,5,9,0,1,2,0,1,0,0,44,0,1
43,0,13,9,0,8,2,0,1,0,0,91,31,1
21,0,12,8,0,6,0,0,0,0,0,39,28,1
11,1,11,12,0,0,2,0,1,41,0,49,0,0
80,0,8,8,1,4,1,0,0,0,0,44,0,0
26,0,13,8,0,8,0,0,0,0,0,39,0,1
62,0,12,9,1,4,3,0,1,0,0,39,0,0
45,8,14,1,0,5,2,0,1,0,0,39,0,1
0,0,12,10,0,1,2,0,1,0,0,39,0,1
26,0,11,8,0,6,2,0,1,0,0,39,0,1
51,0,15,10,2,0,1,0,0,0,0,49,0,0
14,5,10,12,0,5,2,0,1,8,22,39,41,0
74,2,9,13,1,5,3,0,0,0,0,39,0,1
66,0,3,8,0,4,2,0,1,0,0,39,0,0
58,4,4,13,1,5,3,0,0,0,0,39,0,0
6,0,15,12,2,5,1,0,1,0,0,18,0,0
44,2,88,12,2,8,1,0,1,0,0,39,0,0
24,0,9,13,0,8,2,0,1,0,0,89,0,0
39,0,23,8,0,1,2,4,1,0,0,39,0,0
16,0,7,9,0,8,2,0,1,0,0,44,0,0
10,0,10,8,2,1,3,0,1,0,0,49,0,0
29,0,6,12,0,4,2,0,1,0,0,54,0,0
8,0,6,12,1,3,3,0,1,0,0,39,0,0
9,0,18,10,0,1,2,0,1,31,0,39,0,0
72,0,17,12,0,4,2,0,1,0,0,44,0,1
14,0,10,12,0,5,2,0,1,5,0,39,0,1
61,2,32,14,2,4,1,0,1,0,0,44,0,0
79,0,12,6,1,3,5,0,0,0,0,85,0,0
4,0,10,8,2,1,1,0,1,0,0,39,0,0
80,0,8,8,0,4,2,0,1,0,0,44,0,0
21,0,14,9,0,4,2,1,1,0,0,39,0,1
55,5,17,8,0,7,2,0,1,0,0,19,0,0
39,4,11,12,0,5,2,0,1,0,0,57,0,1
12,0,12,9,2,4,5,0,0,0,0,39,0,0
6,0,15,12,2,5,3,4,1,0,0,39,0,0
66,4,7,1,2,5,1,0,1,0,0,96,0,0
22,0,5,5,5,2,5,0,0,0,0,59,0,0
8,0,7,12,1,3,5,0,0,0,0,39,0,1
20,0,4,8,0,8,2,0,1,0,0,29,0,1
39,0,6,8,0,10,2,0,1,0,0,39,0,1
76,0,11,5,0,8,2,4,1,0,0,39,0,0
12,0,7,8,2,1,3,0,1,0,0,49,16,0
14,0,12,4,0,8,2,0,1,0,0,34,0,0
26,4,4,12,2,5,1,0,0,0,0,7,0,0
6,0,15,10,2,1,1,0,1,0,0,39,0,0
20,0,17,8,2,4,1,0,1,0,0,49,0,0
26,2,4,8,1,3,3,4,1,0,0,37,0,0
60,4,18,6,0,12,2,0,1,0,0,49,0,0
69,0,48,6,1,3,3,0,1,0,0,81,0,0
34,5,17,8,0,6,2,0,1,0,0,39,22,0
9,1,36,10,2,1,3,0,1,0,0,39,0,0
48,0,9,6,0,1,2,0,1,0,0,49,0,1
34,0,13,12,5,5,5,0,0,0,0,7,17,0
5,0,2,9,2,3,1,0,0,78,0,49,0,0
12,0,7,8,2,6,3,0,0,0,0,49,10,0
35,2,8,3,1,4,4,0,1,0,0,59,0,0
46,0,10,9,3,4,5,0,1,0,0,39,0,0
14,2,8,9,2,3,3,0,1,0,0,39,0,0
6,8,15,9,2,14,3,0,1,0,0,34,0,0
45,0,14,12,4,5,4,0,0,0,0,39,0,0
10,8,78,5,2,14,3,0,0,0,0,1,0,0
34,0,17,12,0,4,2,0,1,0,0,39,0,1
34,0,17,8,0,4,2,4,1,0,0,39,0,0
54,0,1,9,1,1,3,0,1,0,0,39,41,0
35,0,1,13,0,5,2,0,1,0,0,49,0,1
26,1,4,8,4,11,4,0,0,0,0,29,0,0
5,8,13,9,2,14,3,4,0,22,0,20,2,0
40,0,15,2,0,5,5,0,0,0,0,59,0,1
14,8,10,12,2,14,3,0,1,0,28,29,0,0
83,0,12,15,0,13,2,0,1,0,0,81,32,1
19,0,13,8,0,1,2,0,1,0,0,39,0,0
68,0,17,9,2,12,3,0,1,0,0,49,0,1
51,4,11,12,2,5,1,0,1,0,0,44,0,0
15,8,2,5,3,14,5,0,1,0,0,61,25,0
26,0,13,0,4,5,1,4,1,0,0,59,0,0
8,2,8,9,4,8,3,0,1,0,0,93,0,0
16,0,28,9,0,2,2,4,1,0,0,39,0,1
14,1,15,3,1,9,5,0,0,0,14,10,0,0
26,0,3,8,0,6,0,0,0,71,0,39,0,0
24,0,9,13,0,5,2,0,1,0,0,39,0,1
17,2,17,12,2,5,1,1,1,0,0,39,0,0
9,8,90,12,0,14,2,0,1,0,0,34,0,0
21,0,11,8,2,1,3,0,0,0,0,39,0,0
77,0,95,9,0,2,0,0,0,45,0,29,0,0
19,0,6,8,0,6,2,0,1,0,0,49,0,0
22,0,5,8,0,3,2,0,1,0,0,39,0,0
67,2,74,3,2,3,3,0,1,0,0,39,0,0
26,0,11,12,0,5,2,0,1,75,0,39,0,0
13,0,7,12,2,4,3,0,1,0,0,39,0,0
21,0,12,12,0,5,2,0,1,0,0,22,0,1
50,0,4,8,0,6,2,0,1,0,0,39,0,1
25,0,7,8,0,4,2,0,1,0,0,39,0,1
72,1,9,8,2,5,1,4,1,0,0,39,0,0
4,0,4,9,0,6,2,0,1,0,0,39,20,1
14,1,10,12,2,0,1,0,0,0,0,39,0,0
82,0,15,9,4,4,3,0,1,0,36,39,0,0
79,2,57,8,0,3,2,0,1,82,84,39,0,0
61,0,12,3,0,5,2,4,1,0,0,25,0,1
13,0,12,13,0,6,2,0,1,0,0,39,41,0
23,3,12,8,0,8,0,0,0,0,0,39,0,1
57,0,2,9,0,1,2,0,1,0,0,39,0,0
21,0,6,12,1,3,3,0,1,38,0,25,0,0
22,0,11,11,0,3,2,0,1,0,0,13,0,0
30,4,11,8,1,2,3,0,0,0,0,39,0,0
34,0,13,12,0,5,2,0,1,0,0,39,0,1
30,0,9,11,1,10,5,0,0,0,0,39,0,0
13,0,7,13,0,4,2,0,1,0,89,54,0,1
27,8,14,8,1,14,3,0,0,0,0,41,0,0
36,0,64,5,0,7,2,1,1,77,0,39,30,1
17,0,99,13,2,6,1,2,1,0,0,39,0,1
19,0,6,8,0,3,2,0,1,0,0,39,28,0
29,0,10,5,0,2,2,0,1,0,0,40,0,0
70,8,13,12,0,14,2,0,1,0,0,85,0,1
22,0,2,8,5,1,5,0,0,0,0,25,0,0
18,8,10,5,0,14,2,0,1,0,0,29,0,0
16,0,2,9,2,3,3,0,0,0,0,39,0,1
71,0,13,8,2,1,1,0,1,0,0,39,0,0
50,8,11,12,0,14,2,0,1,0,0,34,0,0
44,1,7,8,2,11,1,0,1,0,0,47,0,0
12,3,12,9,1,8,3,0,1,0,0,58,0,1
26,0,13,12,3,3,4,0,1,0,0,29,0,0
4,0,13,8,2,8,3,0,1,0,0,47,0,0
17,0,17,8,1,6,3,2,0,0,0,39,0,0
48,0,10,8,0,4,2,0,1,0,0,49,0,1
36,0,2,5,0,7,2,0,1,0,0,34,0,1
4,0,4,8,0,1,0,0,0,0,0,47,0,0
38,0,12,11,2,0,1,0,1,0,0,49,0,0
8,3,9,8,3,1,4,0,1,0,0,39,0,0
38,0,7,9,0,2,2,4,1,42,0,85,0,1
9,2,22,12,0,3,2,0,1,0,0,39,0,1
57,0,8,12,0,0,2,0,1,0,0,54,0,0
34,5,14,8,1,8,3,0,0,0,0,44,11,0
66,0,52,5,0,2,2,0,1,0,0,39,0,0
31,8,13,8,0,14,2,0,1,27,0,88,0,1
42,0,11,12,0,8,2,0,1,0,0,39,0,0
6,0,15,9,2,5,5,3,0,0,0,49,0,0
9,1,98,12,0,4,2,0,1,0,0,44,0,0
2,8,8,5,0,14,2,0,1,0,0,39,0,0
5,8,13,8,2,14,1,0,1,0,0,60,0,0
69,0,11,8,0,1,2,0,1,0,0,39,0,0
7,0,11,9,2,8,3,0,1,0,0,39,0,0
24,0,8,13,0,6,2,0,1,0,0,39,0,0
21,8,18,9,0,14,2,0,1,0,0,57,0,1
29,0,6,9,3,7,5,0,0,0,0,19,0,0
68,1,9,11,0,1,0,4,0,0,0,59,0,0
12,0,9,8,2,10,1,0,1,0,0,39,0,0
7,0,9,8,1,8,3,1,0,0,0,39,0,0
82,2,61,12,0,8,2,0,1,0,0,39,0,1
19,0,17,8,0,13,2,0,1,0,0,39,0,0
13,4,7,13,2,3,1,0,1,0,0,39,0,0
25,0,11,8,0,4,2,4,1,0,0,39,0,0
13,0,9,8,1,1,3,0,0,0,0,39,0,0
19,0,4,13,0,5,2,0,1,0,0,81,0,1
21,0,14,9,0,3,2,0,1,0,0,44,0,0
54,0,18,0,2,2,1,4,0,0,0,39,0,0
19,0,4,5,0,8,2,0,1,0,0,84,0,0
58,0,14,13,0,4,2,0,1,0,0,54,31,1
4,1,11,8,0,1,2,0,1,0,0,29,0,0
19,0,11,8,0,4,0,0,0,0,0,44,0,1
26,0,13,8,0,1,2,0,1,0,0,39,0,1
19,0,7,8,0,1,0,0,0,0,0,39,0,0
5,1,9,8,2,9,1,4,1,0,0,29,0,0
62,0,12,8,3,1,5,0,0,0,0,59,0,0
13,4,7,12,0,12,2,0,1,0,19,49,0,1
64,0,9,12,2,3,3,0,1,0,0,29,0,0
14,4,10,12,1,5,3,0,1,0,0,39,0,0
45,5,0,10,0,1,2,0,1,0,0,49,0,0
62,0,8,11,0,4,2,0,1,0,0,44,0,0
12,0,97,9,2,8,5,0,0,0,0,34,0,0
5,0,2,8,2,8,1,0,0,0,0,39,0,0
26,1,4,8,4,11,3,0,1,0,0,47,0,0
58,0,34,9,1,8,5,0,0,0,0,39,0,1
0,0,6,12,2,0,3,0,0,0,0,49,0,0
58,8,12,9,2,4,1,0,1,0,2,49,0,0
9,0,4,10,0,2,2,0,1,0,0,39,0,1
32,0,2,12,0,5,0,0,0,0,0,49,0,1
19,0,14,9,0,2,2,0,1,0,0,39,0,1
9,5,38,12,0,5,2,0,1,0,0,52,0,1
24,0,13,13,2,3,1,0,1,0,0,19,0,0
26,5,4,12,0,1,2,0,1,0,0,39,0,1
37,0,70,8,0,10,2,4,1,0,0,39,20,0
36,1,12,10,3,2,5,4,0,0,14,39,0,0
24,0,3,6,0,1,2,0,1,0,0,59,0,1
38,0,13,11,0,3,2,0,1,0,0,14,0,0
54,5,8,12,1,5,1,0,0,0,0,44,34,1
12,0,12,9,1,8,3,0,0,0,0,61,0,0
56,0,17,12,1,4,5,0,0,0,85,18,0,0
22,3,5,8,0,3,2,0,1,0,0,39,0,0
26,0,14,8,2,8,3,0,1,0,0,39,0,0
10,0,10,8,2,3,3,0,1,0,0,39,0,0
55,0,11,8,0,10,2,0,1,0,0,39,0,1
36,0,18,10,0,1,2,4,1,0,0,39,21,1
26,0,13,8,4,8,3,0,1,0,0,39,0,0
55,2,17,8,2,8,3,0,1,0,0,39,0,0
16,0,11,9,2,2,1,0,1,0,0,49,0,0
27,2,18,12,1,3,3,1,1,0,0,49,0,0
3,1,71,8,0,9,4,0,1,0,0,29,0,0
30,0,78,6,0,3,2,0,1,0,0,19,0,0
20,1,22,7,2,4,3,0,1,0,0,59,0,0
20,0,7,12,2,4,3,0,1,0,0,49,0,0
66,0,2,8,0,10,2,0,1,0,0,39,0,0
9,0,4,8,0,4,2,0,1,0,0,44,0,1
18,2,10,5,0,8,2,0,1,0,0,44,0,0
62,0,9,13,0,6,2,0,1,0,0,39,41,1
10,0,27,8,2,4,3,0,0,0,0,39,20,0
18,5,10,13,0,5,2,0,1,0,0,2,0,1
30,8,23,12,0,4,2,0,1,0,0,44,0,0
74,0,1,5,0,7,2,4,1,0,0,39,0,1
60,5,8,8,0,7,2,0,1,0,0,19,0,0
55,0,10,9,1,2,5,0,0,0,0,39,0,1
27,0,18,12,0,0,0,0,0,0,0,39,0,0
55,0,10,9,1,2,3,0,1,0,0,39,0,1
13,0,9,9,0,2,2,0,1,0,84,59,0,0
83,8,5,12,2,14,3,0,1,0,0,39,0,0
54,0,9,7,2,4,1,0,0,0,0,49,0,0
9,5,6,12,2,5,1,0,1,0,0,39,0,0
26,0,11,8,0,8,2,0,1,0,0,44,0,1
26,0,4,7,2,4,3,0,1,7,0,39,0,0
45,1,42,6,0,1,2,0,1,0,0,49,0,1
19,0,11,9,2,3,3,0,0,0,0,49,0,0
11,2,11,12,0,3,2,0,1,0,0,39,0,0
61,3,9,6,0,3,0,0,0,72,0,84,0,1
46,0,13,8,0,2,2,4,1,0,0,39,0,0
84,0,19,9,0,1,2,0,1,0,0,39,0,1
13,0,8,9,2,6,1,0,0,0,0,39,0,0
84,5,94,8,0,7,2,0,1,0,5,54,0,1
18,0,5,9,0,4,2,0,1,0,0,49,0,1
30,5,8,12,1,5,3,0,0,0,0,59,0,0
26,0,14,12,2,5,3,0,0,0,0,39,0,1
5,5,13,9,2,12,1,4,0,0,0,49,0,0
35,3,5,13,0,8,0,0,0,0,0,44,0,0
14,0,10,9,2,6,1,0,0,0,0,59,0,0
69,3,13,9,0,8,2,0,1,0,0,85,0,0
6,0,15,12,2,4,1,0,0,0,0,39,0,0
9,0,97,12,2,5,1,0,0,0,0,39,0,0
41,5,10,8,0,5,2,0,1,0,0,59,0,0
32,1,14,6,1,3,3,0,0,0,0,49,0,0
78,0,8,8,2,8,3,0,1,0,1,19,0,0
27,0,34,12,0,4,2,0,1,0,0,44,0,0
56,0,11,10,0,2,2,0,1,0,0,39,0,1
15,8,15,5,0,14,2,0,1,0,0,51,0,1
8,1,9,1,0,9,2,0,1,0,0,31,0,1
30,4,11,8,0,4,2,0,1,0,0,39,0,0
36,0,66,3,2,4,3,0,1,0,0,59,0,0
71,0,11,6,0,12,2,0,1,0,0,47,0,0
9,0,95,10,0,2,2,0,1,0,0,34,0,1
9,0,4,10,0,8,0,0,0,0,0,39,0,1
75,2,92,12,2,3,3,0,1,0,0,19,0,0
72,0,13,12,2,0,5,4,0,0,0,54,0,0
29,1,6,12,2,3,3,0,1,0,0,70,0,0
10,8,3,12,0,14,2,0,1,0,0,34,0,1
48,0,13,8,2,2,1,0,1,0,0,39,0,0
59,5,12,7,0,5,2,0,1,0,4,39,0,0
5,0,11,8,2,4,3,0,0,0,0,59,0,0
34,0,17,12,0,7,2,0,1,0,0,19,31,0
16,0,7,8,0,5,2,0,1,0,0,49,0,1
71,0,10,1,1,5,3,0,1,0,0,59,0,0
36,0,2,9,0,1,2,0,1,0,34,49,41,0
30,2,98,15,0,5,2,0,1,21,0,39,0,1
25,0,28,8,0,4,0,4,0,0,0,39,0,0
8,0,6,2,2,9,3,0,1,0,0,31,19,0
25,0,8,9,2,2,3,0,0,0,0,29,0,0
7,0,14,8,0,6,2,0,1,0,0,39,0,0
36,0,18,5,0,7,2,4,1,0,71,39,41,0
34,0,14,12,5,8,5,0,0,0,0,39,22,1
4,0,6,8,0,2,2,0,1,0,0,29,0,0
66,0,48,8,3,6,5,0,0,0,0,39,0,0
59,0,11,8,3,1,5,0,0,0,0,15,21,0
35,0,5,0,0,5,2,0,1,0,0,39,0,1
7,4,9,8,2,3,3,0,1,0,0,39,0,0
24,0,10,13,2,5,3,0,1,0,0,39,0,0
24,4,3,6,0,5,2,0,1,0,0,49,0,1
68,5,14,9,0,7,2,0,1,0,0,54,19,1
26,0,3,8,2,2,3,4,0,0,0,71,0,0
64,0,12,8,2,10,3,0,0,67,0,39,0,0
36,1,12,10,0,2,2,0,1,0,23,39,0,1
81,0,9,13,2,8,3,0,1,0,0,39,0,0
27,0,14,8,0,1,2,1,1,0,0,39,0,1
82,0,7,9,1,2,5,0,0,0,0,39,1,0
16,0,2,12,0,5,2,4,1,0,0,58,0,0
4,0,10,8,2,8,1,0,1,0,0,81,0,1
46,0,15,9,0,3,0,0,0,0,0,49,0,0
28,0,9,9,0,1,2,0,1,0,0,49,0,0
27,0,1,12,0,5,2,0,1,0,0,46,0,0
34,0,14,8,6,1,2,0,1,0,0,39,0,0
6,8,15,12,2,14,1,2,1,0,0,29,0,0
35,0,8,13,0,6,2,0,1,0,0,39,0,0
79,0,6,8,2,1,3,0,0,0,0,59,0,0
18,0,10,2,2,3,5,0,0,0,0,10,0,0
65,0,12,14,3,2,3,4,0,0,0,39,0,0
77,0,18,9,1,7,3,0,1,0,0,19,0,0
68,0,5,8,2,8,3,0,1,0,0,34,0,0
30,0,9,8,0,1,2,0,1,0,0,47,0,0
22,0,11,8,6,10,5,1,0,0,0,39,20,0
9,0,18,10,0,1,2,0,1,33,0,39,0,0
44,3,3,11,2,1,3,0,1,0,0,39,3,0
9,0,4,12,2,5,3,0,0,0,0,29,0,0
26,0,13,8,2,4,1,0,0,0,0,39,0,0
77,1,13,3,0,9,2,0,1,0,0,29,0,0
7,0,14,9,0,8,0,0,0,0,0,39,0,1
24,5,9,8,0,7,2,4,1,0,0,39,0,0
19,0,13,12,0,3,2,0,1,0,0,39,0,1
31,0,17,9,0,4,2,4,1,0,0,39,7,0
47,1,10,7,1,2,3,0,0,0,0,59,0,0
19,8,6,9,0,14,0,0,0,0,0,15,0,1
14,0,10,12,0,7,2,0,1,0,0,19,0,1
16,0,96,9,0,3,2,0,1,63,0,39,0,1
35,8,8,9,1,14,3,0,1,0,94,39,41,0
5,8,13,8,2,14,3,0,0,64,0,34,0,0
26,0,13,8,2,10,3,4,1,0,0,39,0,0
27,0,14,12,0,4,2,0,1,0,0,54,0,1
24,2,8,13,0,8,2,4,1,0,0,39,0,0
28,3,24,12,0,12,2,0,1,0,0,47,0,1
46,0,4,12,0,5,2,0,1,0,0,39,0,1
8,3,10,8,0,12,2,0,1,0,0,39,0,0
7,5,14,9,0,12,0,0,0,0,0,49,0,1
24,1,8,6,2,1,3,0,1,0,0,39,0,0
19,0,6,8,2,7,1,0,1,0,0,19,0,0
64,0,1,9,0,3,2,0,1,0,0,44,0,0
19,0,3,12,0,5,2,0,1,0,0,39,0,0
36,0,81,10,2,1,3,4,0,1,0,39,0,0
66,0,8,8,0,1,2,0,1,0,0,47,0,0
60,0,3,9,0,4,2,0,1,0,0,39,0,1
43,0,12,9,2,2,3,0,1,0,0,94,0,0
31,0,89,11,0,0,2,0,1,0,0,39,0,1
84,0,13,8,0,4,2,4,1,69,0,19,0,0
59,0,9,9,0,8,2,0,1,0,0,44,0,0
80,0,1,8,1,4,3,0,1,0,0,59,0,0
1,8,7,5,2,14,4,0,1,0,0,39,0,0
80,0,11,9,0,5,2,4,1,0,0,8,0,1
79,4,12,6,2,3,1,4,0,0,0,39,0,0
18,0,10,0,0,4,2,0,1,0,0,54,0,1
55,0,10,8,2,7,3,1,1,0,0,39,0,0
84,1,8,8,1,1,3,0,1,0,0,40,0,0
74,4,8,12,1,12,1,0,1,0,0,39,0,0
36,0,99,10,3,8,5,4,0,0,13,39,23,0
66,0,14,8,2,4,3,0,0,0,0,44,0,0
35,0,5,0,0,1,2,0,1,0,0,34,41,0
68,0,13,12,0,0,2,0,1,0,0,54,0,0
59,0,12,5,0,7,2,0,1,0,0,54,0,1
20,4,12,8,2,12,3,0,0,0,0,39,0,0
10,0,66,12,2,4,5,0,0,0,0,39,0,0
70,0,7,10,0,4,2,0,1,0,0,39,0,0
19,0,13,9,0,3,2,0,1,0,0,51,0,1
34,0,17,8,0,1,0,0,0,0,0,49,0,1
13,0,7,8,0,4,2,0,1,0,0,44,0,1
34,0,14,12,0,4,2,0,1,0,0,39,22,1
9,0,18,12,0,3,2,0,1,4,0,49,0,0
9,0,6,10,0,2,2,0,1,0,0,27,0,1
14,0,10,9,1,3,3,0,0,0,0,39,0,1
36,0,53,6,3,9,5,0,1,0,0,39,0,0
32,1,11,6,4,11,1,0,0,0,0,29,0,0
5,0,11,9,2,3,1,4,1,0,0,29,0,0
10,8,3,5,2,14,3,0,0,0,0,34,0,0
21,0,18,9,0,6,2,0,1,0,0,59,0,0
17,0,17,13,2,4,3,2,0,0,0,59,0,0
55,5,7,3,3,7,4,0,0,0,0,54,0,0
40,0,10,8,2,10,1,0,0,0,20,39,0,0
84,0,17,12,0,5,2,1,1,0,0,49,0,0
17,0,94,8,2,7,3,2,0,0,0,39,0,0
14,2,4,12,2,5,1,0,0,0,0,39,0,0
55,0,11,11,2,2,1,0,0,0,0,39,12,0
2,0,7,6,0,8,2,0,1,0,0,80,0,0
3,0,28,8,0,1,2,0,1,0,0,29,0,0
30,0,8,1,0,2,2,0,1,0,0,91,0,1
27,8,5,8,0,14,2,0,1,0,0,34,0,0
77,0,13,8,2,7,3,0,1,0,0,39,0,0
19,0,14,8,0,2,2,0,1,0,0,44,0,0
11,1,6,8,1,4,5,0,0,0,0,54,0,0
30,0,8,7,1,2,3,0,0,0,0,60,0,0
34,0,17,10,0,2,2,0,1,0,0,49,31,0
36,8,18,5,0,14,2,0,1,0,0,90,41,0
56,0,6,2,0,4,2,0,1,0,0,44,0,0
41,5,11,13,2,5,3,4,1,0,0,39,0,0
6,0,15,12,2,4,3,0,0,0,0,39,0,0
27,0,14,8,5,1,5,0,0,0,0,39,0,0
38,4,6,9,0,2,2,0,1,0,0,13,0,0
23,0,50,9,0,6,2,0,1,0,0,39,0,1
56,0,13,8,0,6,2,0,1,0,0,39,0,0
63,8,14,12,0,5,2,0,1,0,0,39,0,0
66,0,5,8,1,8,3,0,0,0,0,39,0,1
32,8,11,5,1,14,3,0,1,0,0,34,0,0
27,0,14,12,0,0,0,0,0,0,0,19,0,0
4,3,1,8,2,1,1,0,1,0,0,39,0,0
58,0,4,8,0,2,5,0,0,66,0,49,0,0
4,0,10,8,2,2,1,0,1,0,0,39,0,0
64,0,1,9,0,4,2,0,1,0,0,30,0,1
