age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
14,0,93,12,2,4,3,0,1,0,0,39,0,0
59,0,8,8,0,1,2,0,1,0,0,24,0,0
39,1,11,6,1,9,5,0,1,0,0,57,0,0
13,5,13,12,1,2,5,0,0,0,0,34,0,0
7,0,66,12,2,3,5,0,0,0,0,90,0,0
16,0,12,12,2,5,3,0,1,0,0,44,0,0
19,0,4,8,0,1,2,0,1,0,0,44,20,0
83,0,4,15,2,8,4,0,1,0,0,9,0,0
80,8,6,15,2,14,5,0,1,0,0,39,0,0
22,0,17,8,2,1,1,0,1,0,0,9,0,0
31,5,6,12,1,0,5,1,0,0,0,39,0,0
1,0,12,8,0,2,2,0,1,0,0,29,0,0
9,8,5,10,2,14,1,4,0,80,0,39,0,0
37,0,11,8,0,3,2,0,1,0,0,39,0,1
46,0,11,13,0,5,2,4,1,0,0,39,0,0
16,0,12,12,0,4,2,4,1,0,0,59,0,0
47,0,14,8,0,7,2,0,1,0,0,29,0,0
2,0,14,8,1,12,3,0,1,64,0,39,0,1
20,0,15,5,0,4,2,0,1,0,0,39,0,0
31,0,6,15,0,4,2,0,1,0,0,73,0,0
12,0,14,8,0,10,2,0,1,0,0,59,0,0
0,0,28,8,2,7,1,0,1,59,0,39,0,0
59,0,9,13,1,5,3,0,1,0,0,44,0,0
2,0,20,8,2,6,1,0,0,0,0,44,0,1
70,0,17,8,0,2,2,0,1,0,0,71,0,0
8,0,14,9,0,0,2,0,0,0,0,49,0,1
25,8,7,12,1,14,5,0,0,0,0,72,0,1
34,8,12,1,1,14,5,0,0,0,59,39,12,1
58,0,3,12,0,4,2,0,1,0,0,44,0,1
40,0,8,4,2,7,1,0,1,0,0,39,0,0
73,1,11,6,0,9,2,0,1,0,0,49,0,0
22,0,17,6,0,7,2,0,1,0,0,39,0,1
57,2,7,8,4,12,5,0,1,0,0,39,0,0
31,0,7,9,0,5,2,0,1,0,0,78,0,1
2,0,12,6,2,7,1,0,1,0,0,22,0,0
21,0,6,9,0,10,2,0,1,0,35,59,0,1
56,0,48,8,0,7,2,0,1,0,0,39,0,0
12,3,22,12,0,4,2,0,1,0,0,39,0,0
4,3,15,10,2,4,1,0,1,0,0,39,0,0
54,0,16,0,0,5,2,0,1,0,0,39,0,1
67,0,96,9,0,3,0,0,0,0,0,39,0,0
65,0,12,8,2,2,1,3,0,0,0,34,9,0
68,0,13,4,4,7,5,4,0,0,0,29,26,0
20,0,15,13,4,2,5,0,0,0,0,34,9,0
67,8,6,8,0,9,2,0,1,0,0,50,0,0
18,0,12,8,1,1,1,0,1,0,0,39,0,0
51,0,12,9,0,3,1,0,1,28,0,49,0,0
35,0,12,12,0,3,2,0,1,0,0,7,0,1
2,0,12,8,2,8,4,0,0,0,0,39,0,0
2,0,2,9,2,4,3,0,1,0,0,39,0,0
20,0,15,12,0,3,2,4,1,0,0,47,0,1
32,0,4,11,0,5,2,0,1,0,0,8,0,0
24,0,20,4,2,0,5,0,0,0,0,49,27,0
20,0,2,8,0,3,2,0,1,0,0,39,0,0
2,0,95,12,2,4,1,0,0,0,0,39,0,0
78,0,23,6,2,7,1,0,1,0,0,44,0,0
35,1,10,8,3,1,3,0,1,0,0,39,0,0
74,4,14,9,2,2,1,0,0,19,0,39,0,0
13,0,1,8,0,6,2,2,1,0,0,44,0,0
8,0,16,8,2,2,1,0,0,0,0,15,0,0
15,0,5,12,0,5,2,1,1,0,0,29,0,0
51,5,9,10,2,0,1,0,0,0,0,39,0,0
43,0,11,6,4,9,3,0,1,0,0,73,0,0
25,3,7,11,1,4,5,0,0,0,0,44,0,1
16,0,1,12,0,4,2,0,1,0,0,39,0,1
37,0,4,13,0,5,2,0,1,0,0,39,0,0
10,1,10,8,1,1,3,0,0,0,0,39,0,0
65,0,12,6,0,0,2,0,1,0,0,39,0,0
57,3,16,8,4,6,3,0,1,0,0,39,0,0
12,0,10,12,2,3,1,0,1,0,84,39,0,0
2,0,10,7,2,5,3,0,0,0,0,60,0,0
8,1,16,12,2,4,4,0,0,0,0,85,0,0
22,3,38,8,2,5,3,0,0,0,0,85,0,0
20,0,15,9,0,8,2,0,0,0,0,39,0,0
0,0,11,8,0,7,1,0,1,0,0,84,0,0
4,8,12,3,2,14,1,0,1,0,0,39,0,0
73,2,11,9,1,11,3,0,1,0,22,59,0,0
43,4,12,12,0,1,2,0,1,0,0,34,0,0
7,0,7,12,2,5,3,0,1,0,0,49,0,0
25,0,16,9,2,7,1,0,1,0,0,39,0,0
48,0,90,12,0,4,2,0,1,0,0,39,0,0
62,0,6,8,2,10,3,0,0,0,0,59,0,0
4,0,15,8,2,1,3,0,1,0,20,44,0,0
46,0,4,5,0,1,2,0,1,0,0,82,0,1
12,0,22,13,0,2,2,0,1,0,0,93,0,1
4,0,15,12,2,3,1,0,0,0,42,80,0,0
28,0,3,12,0,1,2,0,1,0,0,77,0,1
10,0,17,0,0,4,2,0,1,0,0,19,0,0
30,0,1,12,0,6,1,0,1,83,0,39,0,0
12,0,6,10,1,4,5,0,0,0,0,24,41,0
55,8,10,6,0,14,2,0,1,0,0,97,0,1
17,0,12,13,4,2,3,4,0,0,0,32,0,1
48,0,16,8,3,10,5,0,0,0,0,59,0,0
20,0,15,11,0,3,2,0,1,85,0,59,0,0
27,0,6,13,1,4,5,0,0,0,0,39,0,0
8,4,13,8,2,2,1,0,0,69,0,34,0,0
18,0,1,9,6,3,5,0,0,97,0,3,0,1
22,0,52,9,1,2,3,0,1,0,0,93,28,0
16,0,12,9,1,4,3,0,0,0,0,64,0,0
7,1,8,9,2,3,3,4,1,0,0,39,0,0
12,1,6,8,0,9,2,0,1,0,0,52,41,1
35,0,9,8,0,7,2,0,1,0,0,29,0,0
35,5,13,12,0,4,2,0,1,91,0,39,0,1
60,0,8,7,0,8,0,0,0,0,0,40,0,0
27,0,22,8,0,10,2,4,1,0,0,39,0,0
31,0,8,12,3,4,5,0,1,0,0,39,0,0
28,0,3,9,3,1,3,0,1,0,0,39,33,1
13,5,13,7,1,5,3,2,1,0,0,59,0,0
14,4,95,13,2,2,4,0,1,0,0,29,0,0
82,0,9,12,2,5,1,0,1,0,0,39,0,0
22,0,14,8,2,10,1,0,1,0,0,39,0,0
28,0,1,9,3,1,0,0,1,0,0,4,0,1
55,5,13,9,2,14,1,0,1,0,0,51,0,0
27,4,6,12,2,5,5,0,1,0,0,49,0,0
19,0,15,9,0,3,2,0,1,0,0,39,0,1
0,0,10,9,0,10,2,0,1,70,0,39,0,1
76,0,11,9,0,4,2,0,1,50,0,49,0,0
20,0,2,13,0,5,2,2,1,0,0,39,0,1
3,0,8,8,2,8,4,0,0,0,0,39,0,0
75,0,12,9,0,8,2,0,1,0,0,36,0,0
30,0,12,9,0,7,2,0,1,1,74,78,0,1
2,0,2,9,2,8,5,0,0,62,0,90,0,0
6,4,43,13,2,5,4,0,0,85,0,39,0,0
2,0,20,9,2,10,1,0,0,0,0,19,0,0
2,0,12,12,2,3,1,0,1,0,0,63,0,0
27,0,22,10,0,4,2,0,1,0,0,44,0,0
4,0,93,8,2,1,1,0,1,0,0,39,0,0
21,0,17,9,0,10,2,0,1,0,0,19,0,0
35,0,9,9,0,1,2,0,1,6,0,39,0,0
65,1,74,12,0,5,1,0,0,0,0,39,0,0
14,0,63,5,2,0,3,0,0,0,0,39,0,0
33,0,45,9,0,8,0,4,0,0,0,39,0,0
27,0,6,9,1,6,3,0,1,0,0,39,0,0
53,0,6,4,0,8,2,0,0,0,0,82,0,0
1,8,56,9,2,8,1,0,1,0,0,39,0,0
61,0,9,8,1,6,5,0,1,42,0,44,0,0
19,0,15,8,2,10,5,0,0,0,0,39,0,0
1,0,12,8,0,1,2,0,1,0,98,39,0,0
20,4,13,8,0,7,2,0,1,0,0,70,0,0
42,2,11,10,0,13,2,0,1,0,0,39,0,1
76,0,7,11,2,3,3,0,1,0,0,28,0,0
28,0,3,9,0,8,2,0,1,0,0,39,0,1
46,1,13,6,2,9,3,0,1,0,0,39,0,0
7,0,49,12,2,4,1,0,1,0,0,44,23,0
30,0,5,6,0,7,2,0,1,0,0,66,0,0
12,5,6,9,2,4,1,4,0,0,0,60,0,0
16,0,16,8,1,1,3,0,1,0,0,57,0,0
10,0,8,8,2,6,1,0,1,0,0,86,0,0
19,1,11,12,2,5,1,0,1,0,0,34,0,0
2,0,12,13,2,4,1,0,1,6,0,59,0,0
27,0,22,12,0,5,2,1,0,0,0,39,0,0
14,0,14,8,2,2,3,0,0,0,0,55,0,0
30,1,3,8,0,2,2,0,1,0,0,39,0,0
80,0,16,8,0,1,2,2,1,47,0,81,0,1
25,0,7,9,0,3,2,0,1,0,0,17,0,1
18,8,12,12,0,14,2,4,1,0,0,39,0,1
33,5,2,8,0,2,2,0,1,0,0,34,0,1
2,3,12,8,2,7,3,0,0,50,0,39,0,0
8,0,16,15,0,5,2,0,1,0,0,29,0,1
1,4,10,13,2,5,1,0,1,51,0,59,0,0
4,2,15,3,2,4,3,0,1,0,41,58,0,0
40,0,7,9,0,1,2,4,1,0,0,49,0,0
14,0,41,8,2,2,3,0,0,0,0,38,0,0
33,0,2,9,1,8,5,0,0,0,0,48,41,0
28,0,14,8,0,6,2,0,1,0,0,44,0,1
49,0,16,13,0,2,2,0,1,0,2,39,0,1
8,0,8,8,0,7,2,4,1,0,0,59,0,1
70,1,12,8,2,9,4,4,1,0,0,3,7,0
24,0,8,9,6,3,3,0,0,58,0,39,0,0
18,0,10,5,0,8,2,0,1,0,0,39,0,1
50,0,98,8,2,8,3,0,0,0,0,34,0,0
28,0,7,11,3,5,5,0,0,67,0,49,0,0
30,0,1,9,0,2,2,0,1,0,0,34,0,0
77,0,16,8,2,8,3,0,1,0,0,29,0,1
28,0,3,9,0,1,2,0,1,0,0,39,0,1
30,1,6,8,1,5,5,0,1,0,87,39,0,0
34,0,16,2,0,4,2,0,0,0,0,39,0,0
2,0,12,8,1,10,3,0,1,34,0,39,0,0
60,4,1,8,1,8,3,4,1,0,0,39,0,0
17,0,7,7,0,0,0,0,0,0,0,39,0,1
26,0,1,9,0,2,2,0,1,0,0,59,0,0
7,0,10,9,1,5,3,0,0,0,0,49,0,0
73,0,11,13,2,5,1,0,1,0,0,49,0,0
48,0,16,9,2,10,3,0,1,0,0,39,0,0
22,0,14,12,3,5,5,0,0,0,0,39,0,0
22,0,17,5,2,2,1,0,1,0,0,39,0,0
7,0,8,8,2,2,3,0,0,0,0,40,0,1
34,4,11,9,0,4,2,0,1,0,0,39,0,0
70,4,2,12,2,1,1,0,1,0,0,39,0,0
38,0,14,12,0,4,2,0,1,0,0,19,0,0
53,1,10,7,2,5,3,0,0,0,0,89,0,0
49,0,10,9,2,3,1,4,1,0,0,49,0,0
25,0,7,8,3,8,3,0,1,0,0,39,0,0
46,3,13,9,1,10,3,4,1,0,0,39,0,0
21,0,4,9,2,2,3,0,1,15,0,39,0,0
7,0,43,8,2,6,1,0,1,0,0,47,0,0
8,0,17,9,2,4,3,0,0,0,0,48,0,0
11,0,3,8,1,10,3,0,0,21,0,39,0,0
31,1,4,8,0,1,2,0,1,0,0,39,0,0
72,8,1,9,2,11,5,0,1,0,0,59,0,0
64,5,11,12,0,14,2,0,1,0,0,39,0,0
33,0,15,6,0,4,2,4,1,0,0,16,0,0
45,4,16,8,2,5,1,0,1,0,0,39,0,0
60,0,7,11,2,3,1,4,0,0,0,68,34,0
4,0,7,2,2,1,3,0,1,0,5,39,0,0
70,0,10,8,0,6,2,0,1,0,0,39,0,0
8,0,8,12,0,3,2,0,1,0,0,12,0,1
83,0,6,9,2,10,3,0,1,0,8,39,0,0
35,0,11,8,1,1,1,0,1,0,0,49,0,0
72,8,16,12,1,14,3,0,0,0,0,8,10,0
60,0,11,2,2,0,3,0,1,0,7,39,0,0
23,0,12,12,0,1,2,0,1,0,0,39,0,1
50,0,16,8,2,3,3,0,1,0,0,39,0,0
33,0,49,0,1,4,5,0,0,0,0,68,0,0
62,0,16,9,0,6,2,0,1,94,0,39,0,0
77,4,11,6,0,1,2,1,1,0,0,39,0,0
31,0,7,1,1,4,5,0,0,0,0,39,0,0
18,0,1,12,0,4,2,4,1,0,0,39,0,0
24,0,2,8,0,6,2,0,1,0,0,39,0,0
16,0,12,8,2,4,1,0,0,0,0,39,0,0
23,0,12,11,2,10,3,0,0,0,0,59,0,0
82,0,5,12,1,4,3,0,0,0,0,39,0,0
22,8,17,9,4,8,5,0,0,23,0,39,0,1
61,0,11,8,0,1,2,0,1,0,0,39,0,0
58,0,61,8,0,6,2,0,1,0,0,39,0,1
20,0,15,9,4,3,5,0,0,0,0,69,0,0
31,0,7,9,4,3,5,0,0,0,0,19,0,0
12,0,10,11,2,1,1,0,1,0,0,39,0,0
3,0,6,14,2,5,4,0,0,0,0,49,0,0
18,0,16,8,0,1,2,4,1,0,0,39,0,1
14,0,11,9,2,2,1,0,0,0,0,39,0,0
6,0,4,8,4,1,3,0,1,0,0,39,0,0
31,0,6,9,0,2,2,4,0,0,0,53,0,1
8,5,16,12,2,3,3,0,1,0,0,5,0,0
27,0,16,12,1,3,3,0,0,0,0,45,0,0
23,0,12,8,0,4,2,0,1,0,0,19,0,1
20,0,15,9,0,4,2,3,1,0,0,49,0,0
4,0,7,11,2,10,4,0,1,0,4,39,0,0
40,0,7,8,0,9,2,0,1,0,0,46,0,1
4,0,15,8,2,4,3,0,1,0,33,39,0,1
14,0,93,9,0,1,2,0,1,0,0,39,0,1
33,0,27,15,1,1,3,0,1,0,0,39,0,0
33,0,2,10,0,1,2,0,1,0,0,39,0,0
23,4,21,8,1,2,5,0,0,0,0,39,0,0
29,0,24,11,0,1,2,0,1,0,0,39,0,1
20,0,2,15,0,1,2,0,1,0,0,39,0,0
24,0,10,9,0,2,2,0,1,0,0,49,34,1
9,0,4,12,2,4,5,4,0,75,0,39,41,0
27,0,22,9,1,8,3,4,1,0,0,39,0,0
1,0,9,8,0,8,2,0,1,0,0,39,0,1
81,8,13,8,0,14,2,4,1,0,0,69,0,1
50,1,7,7,2,1,4,0,1,0,0,44,0,0
84,0,13,9,0,5,2,0,1,0,0,49,0,1
17,0,16,12,2,4,1,0,0,0,0,59,0,0
18,0,12,5,0,3,2,0,1,38,0,19,0,1
42,0,4,9,1,3,5,0,0,0,0,19,0,0
4,3,15,9,2,10,1,0,1,0,0,39,0,0
17,0,46,9,0,4,0,0,0,29,0,39,0,1
31,0,7,9,4,2,5,0,1,0,0,39,0,0
24,4,1,11,0,1,2,0,1,0,0,39,0,0
4,0,20,9,2,3,1,0,0,0,71,39,0,0
19,0,15,9,0,1,2,0,1,0,97,49,0,1
83,0,14,8,2,7,3,0,1,0,0,4,0,0
34,0,7,8,4,1,2,0,1,0,0,39,0,1
16,0,16,13,2,5,1,0,1,0,0,49,0,0
79,8,9,8,2,9,3,0,1,0,0,39,0,0
73,8,12,5,0,14,2,0,1,0,0,39,0,1
9,3,11,12,2,5,4,4,0,0,0,68,0,0
31,0,6,8,4,2,5,0,0,0,0,22,0,0
20,5,2,9,0,2,0,0,0,0,0,49,0,0
63,0,9,8,0,10,2,0,1,0,0,19,0,1
42,0,11,8,0,8,2,0,0,0,0,34,0,1
27,0,22,12,2,6,1,1,1,0,0,39,0,0
19,0,15,8,0,1,2,0,1,0,0,39,0,1
80,0,11,8,0,1,2,0,1,0,0,34,0,1
33,0,2,9,1,10,3,0,1,0,0,59,0,0
43,1,46,15,2,5,3,0,1,0,0,34,0,0
20,0,15,12,0,1,2,4,1,0,0,20,0,0
9,2,13,9,2,12,1,0,1,0,0,39,0,0
53,2,14,10,0,1,1,0,1,0,0,39,0,0
12,0,17,12,0,5,2,0,1,0,0,87,41,1
25,1,7,14,5,14,1,0,1,0,0,44,0,0
51,4,5,11,0,1,2,0,1,0,0,34,0,1
24,0,2,8,2,2,5,0,0,0,0,34,11,0
69,1,24,13,2,4,1,0,0,0,0,47,0,0
0,5,5,8,0,2,2,3,1,0,0,8,0,1
12,5,22,8,0,14,2,0,1,0,0,15,0,0
80,0,2,5,0,5,2,0,1,56,76,42,0,0
24,1,8,8,0,9,2,1,1,0,0,1,0,1
49,0,10,9,0,2,2,4,1,18,0,34,0,1
27,0,9,0,1,5,5,1,1,0,0,34,0,0
18,0,10,8,0,1,2,0,1,0,0,39,0,1
27,0,6,2,1,10,3,0,0,0,0,59,0,0
21,0,7,9,0,8,2,0,1,0,0,96,0,1
23,0,12,9,1,3,5,0,0,0,0,39,0,0
83,0,13,8,2,2,1,0,0,0,0,39,0,0
2,0,12,10,2,1,4,0,1,35,0,39,0,0
19,0,15,8,5,8,1,0,0,49,0,37,0,0
84,0,3,3,0,3,2,0,1,0,0,19,0,1
18,0,12,6,2,7,3,0,0,0,0,29,0,0
34,0,7,12,1,3,5,0,0,0,0,59,0,0
83,0,7,8,0,8,2,0,1,0,0,39,0,1
56,5,10,12,0,14,2,0,1,0,0,39,0,0
30,1,6,6,0,5,2,0,1,0,0,39,0,0
78,4,6,12,0,5,2,0,1,71,0,34,0,1
23,0,21,6,2,3,3,0,1,0,0,39,0,0
7,0,88,8,2,2,1,1,0,0,0,39,0,0
73,0,12,12,3,5,3,0,1,0,0,49,0,0
16,0,1,9,1,2,5,0,1,0,0,39,0,0
8,3,5,8,2,4,3,0,1,6,0,39,0,0
25,2,17,11,0,1,1,0,1,0,0,39,0,0
21,0,5,8,2,8,3,1,0,0,0,39,27,0
16,5,12,9,1,14,3,4,1,0,97,18,0,0
75,0,16,8,0,3,2,0,1,79,0,39,0,1
37,0,11,9,0,8,2,0,1,0,0,39,0,1
60,2,10,9,0,1,2,0,1,0,0,34,0,0
13,0,6,8,0,1,2,0,1,0,0,39,0,1
50,0,4,10,0,0,0,0,0,0,0,39,0,0
75,0,6,9,1,8,3,1,0,0,0,34,2,0
81,0,4,9,2,8,5,0,0,0,0,6,0,0
72,0,7,14,1,1,3,0,1,0,0,39,0,0
65,2,1,10,0,1,2,0,1,0,0,72,0,1
20,5,2,12,0,0,0,0,0,0,0,39,0,1
44,0,16,0,2,5,1,0,1,0,0,39,0,0
49,0,10,8,1,3,3,0,0,0,0,19,0,0
18,0,1,13,5,2,5,0,0,48,0,19,0,0
7,0,7,9,2,6,4,4,0,0,0,39,0,0
35,1,91,12,1,5,5,0,0,0,0,39,0,0
81,0,13,9,0,4,2,0,1,0,0,39,0,1
24,8,20,12,0,14,2,0,1,0,0,39,0,0
60,4,76,11,2,5,3,0,0,0,0,49,0,0
9,0,9,14,2,3,3,0,0,0,0,49,0,0
32,0,9,12,0,5,2,4,1,0,0,39,0,0
16,0,12,13,2,4,5,0,0,0,0,19,0,0
69,0,12,9,2,8,1,0,0,0,0,5,0,0
78,1,6,12,0,4,2,0,1,0,0,16,0,0
16,0,2,8,0,7,2,0,1,0,0,96,0,0
52,0,6,9,2,6,1,0,1,0,0,11,0,0
12,4,10,9,1,4,3,0,0,0,0,49,41,0
13,0,16,8,0,1,2,0,1,0,0,39,41,1
52,0,11,12,2,3,1,3,0,0,0,41,0,0
2,0,20,8,2,7,3,0,1,0,0,39,0,0
33,5,2,8,1,4,5,0,1,0,0,76,0,0
28,0,3,6,0,9,2,0,1,0,0,49,0,1
44,0,17,9,2,8,3,0,1,0,0,29,0,0
23,8,12,12,2,14,5,0,0,0,0,96,0,0
12,4,22,12,0,4,2,0,1,0,0,5,0,0
7,0,92,8,0,8,1,0,0,0,0,39,0,0
41,0,11,6,0,3,2,0,1,0,0,28,8,1
7,0,7,9,2,2,1,0,0,0,0,39,4,0
22,0,14,12,0,5,2,0,1,0,0,18,0,1
66,8,9,8,0,8,2,3,1,0,0,39,0,0
13,0,13,9,0,10,2,0,1,0,0,39,26,1
12,4,6,8,2,7,3,2,0,0,0,74,41,0
36,0,10,8,0,9,2,0,1,0,0,41,0,1
69,1,10,12,0,14,2,0,0,0,0,39,22,0
80,0,7,9,0,10,2,0,1,0,0,39,0,0
37,4,9,8,2,10,1,4,1,0,0,44,0,0
25,4,17,4,0,9,2,0,1,0,0,24,0,1
12,0,22,9,2,5,1,0,0,0,0,39,0,0
31,3,7,12,0,4,2,0,1,0,0,39,0,0
24,0,20,8,0,8,0,1,0,0,0,29,0,1
27,1,22,8,0,1,2,0,1,0,0,49,0,1
21,3,20,8,2,7,1,1,1,0,0,39,0,0
22,3,14,13,4,5,5,0,0,0,0,39,10,0
42,0,14,12,0,4,2,0,1,0,0,59,0,0
62,0,38,8,2,8,1,0,0,0,0,39,0,0
84,0,7,8,1,1,3,0,1,0,0,39,0,1
14,0,39,7,2,1,1,0,1,0,0,39,12,0
84,4,10,12,2,5,1,4,0,0,0,49,0,0
12,8,14,9,0,14,0,0,0,0,0,4,0,1
8,1,12,8,0,9,2,4,1,0,0,49,0,0
23,3,9,8,0,6,2,0,1,0,0,44,0,0
61,8,11,12,0,14,2,0,1,0,0,39,0,0
40,5,22,12,2,14,3,3,1,0,0,92,16,0
14,0,8,9,2,6,3,0,1,0,0,86,0,0
4,0,12,9,2,1,1,0,1,0,19,44,0,0
77,0,75,0,1,4,3,0,0,0,0,44,0,0
14,0,1,9,0,8,0,0,0,0,0,39,0,0
61,0,11,8,0,1,2,0,1,0,0,39,0,0
40,8,8,0,0,14,2,0,1,0,0,72,0,0
17,1,10,9,0,7,2,0,1,0,0,39,0,0
11,0,11,11,2,4,3,0,0,0,0,19,0,0
24,0,1,14,0,5,2,0,1,0,0,39,27,1
0,0,13,13,2,4,1,1,0,0,0,59,0,0
29,0,11,8,0,2,1,1,1,0,0,34,0,0
31,1,15,8,0,9,1,0,0,0,0,72,0,0
2,0,6,12,2,6,1,0,1,0,0,39,0,0
30,0,1,8,0,6,2,1,1,38,15,39,0,0
84,0,9,8,2,8,1,3,0,0,0,34,0,0
16,0,12,9,1,8,3,0,0,0,0,44,0,0
3,0,7,8,0,1,2,0,1,0,0,24,0,0
4,0,15,8,2,6,1,0,1,0,32,39,0,0
54,0,3,8,0,7,2,0,1,0,0,46,0,0
7,1,23,9,2,1,4,0,0,0,0,39,0,0
47,0,7,8,0,10,2,0,1,0,25,39,0,0
18,0,9,8,0,9,2,0,1,0,0,49,0,1
3,0,13,13,0,3,2,0,1,0,0,19,0,1
28,0,8,4,3,9,1,0,1,0,0,90,0,0
67,0,3,9,4,8,3,0,1,0,0,39,0,0
42,0,11,8,0,8,2,0,1,0,0,31,31,1
16,0,7,8,2,1,3,4,1,0,0,39,0,0
20,2,2,8,0,13,2,0,1,0,0,39,0,0
22,0,14,13,0,5,2,0,1,42,0,39,0,0
41,0,11,8,0,7,2,0,1,0,0,39,0,1
0,1,12,8,0,14,2,0,1,0,0,98,0,0
69,4,6,13,1,5,3,0,1,0,0,49,0,0
24,0,20,8,0,3,2,1,1,0,0,17,0,1
37,5,13,15,1,3,1,0,0,16,32,39,0,0
11,1,14,12,2,5,1,0,0,0,0,51,0,0
19,0,4,12,2,3,5,0,0,0,0,26,0,0
53,8,8,8,2,14,1,0,1,0,0,32,0,1
13,0,13,9,6,2,5,1,0,0,0,39,0,0
18,4,10,8,0,1,2,0,1,56,0,39,0,1
14,1,1,10,2,0,3,0,1,0,0,49,0,0
22,0,14,15,2,5,3,0,1,0,0,39,28,0
68,1,60,13,0,5,2,0,1,0,0,4,0,1
21,4,9,6,1,9,5,0,1,0,0,69,0,0
24,0,20,11,0,3,2,0,1,0,0,65,0,0
24,0,2,8,0,8,0,1,0,0,0,29,16,0
10,0,3,9,2,1,1,0,1,35,0,19,0,0
18,8,16,8,2,8,1,4,0,0,0,39,0,0
12,0,6,12,0,6,2,0,1,0,0,39,0,1
19,0,15,9,2,4,3,0,0,0,0,59,0,0
16,0,7,13,1,4,5,0,0,0,0,39,0,0
47,0,6,8,0,8,2,0,0,0,0,29,0,1
20,5,16,8,0,14,2,0,1,0,0,39,0,1
3,0,11,8,4,2,2,0,1,0,0,94,0,0
22,0,23,10,0,5,2,0,1,0,0,22,5,1
4,0,20,8,2,8,1,0,0,0,0,39,0,0
22,4,14,9,0,7,4,0,1,0,0,29,39,0
28,8,1,3,3,14,0,0,0,0,0,44,0,0
58,1,9,9,0,2,0,0,0,0,0,39,0,0
43,0,3,3,0,1,2,0,1,0,0,39,0,0
68,0,12,10,1,4,5,0,0,0,0,59,36,0
6,0,12,8,2,3,1,0,1,0,0,39,0,0
58,0,13,8,2,2,3,0,0,0,0,39,0,0
13,0,11,11,0,5,2,0,1,0,0,29,0,1
12,8,6,5,2,14,1,4,1,0,0,39,41,0
30,4,5,9,1,8,3,0,0,0,0,39,0,0
44,0,11,8,0,10,2,0,1,0,0,44,22,0
82,0,6,9,1,8,3,0,1,0,0,39,0,0
14,5,63,10,4,0,5,0,0,0,0,49,0,0
20,0,13,0,4,4,5,0,1,0,0,39,0,0
37,1,16,6,1,9,3,0,1,74,0,89,0,0
12,5,17,9,0,0,2,0,1,0,0,39,0,1
23,4,12,8,1,8,3,0,0,0,0,34,0,0
49,0,9,5,0,1,2,0,1,0,0,39,0,0
31,0,6,9,3,8,5,0,0,0,0,19,12,0
22,0,14,9,0,3,2,0,1,0,0,49,20,1
73,4,16,13,1,5,3,0,1,0,0,7,0,0
27,0,6,9,2,13,3,4,1,0,0,59,0,1
15,0,11,8,0,7,2,0,1,0,0,39,0,0
31,4,6,12,3,5,3,0,1,0,0,39,0,0
36,0,9,8,1,10,3,0,1,0,0,39,0,0
18,8,10,14,0,14,2,0,1,0,0,39,0,1
46,5,63,9,2,4,1,0,0,0,0,49,0,0
0,8,8,8,0,14,2,0,0,0,0,45,0,0
11,0,13,6,0,7,2,0,1,0,0,34,0,0
27,2,5,9,0,11,2,0,1,0,0,49,0,0
18,0,12,8,2,3,1,4,1,0,0,63,0,0
83,0,19,9,2,4,1,0,1,0,0,44,0,0
16,5,12,12,2,0,3,0,1,0,0,39,0,0
14,1,1,8,2,8,4,0,1,0,0,19,0,0
65,0,11,8,0,1,2,0,1,0,0,39,0,0
67,0,10,8,0,1,2,0,1,0,0,49,0,0
18,0,1,13,0,4,2,0,1,0,0,44,0,1
26,4,7,4,0,9,2,0,1,0,0,24,0,0
36,4,13,12,2,5,3,0,1,0,0,39,0,0
20,0,15,8,0,10,4,0,0,0,0,19,0,0
28,2,3,9,3,3,3,0,1,0,0,39,0,0
62,0,10,8,0,2,0,0,0,0,0,49,0,0
18,0,1,9,0,2,2,0,1,0,0,91,0,0
33,5,2,12,0,5,2,0,1,0,0,48,0,1
46,0,14,12,1,3,1,0,0,68,0,49,0,0
59,0,1,6,1,5,5,0,0,0,0,39,40,0
44,5,11,10,1,5,3,0,1,0,0,39,0,0
8,0,13,8,0,8,2,0,1,0,0,32,0,1
10,0,9,10,0,11,2,0,1,0,0,49,0,0
28,0,3,14,0,1,2,0,1,0,0,39,0,0
8,0,16,8,0,7,2,0,1,0,0,39,0,1
67,0,13,8,1,8,3,4,0,0,0,39,0,0
18,0,12,1,2,0,3,0,1,0,0,39,0,0
81,0,12,9,0,1,2,0,1,0,0,39,0,0
2,0,20,12,2,3,1,0,1,76,0,49,0,0
57,0,7,8,2,10,4,3,1,0,0,39,0,0
66,0,6,9,0,2,2,0,1,0,0,34,0,0
23,0,83,12,0,5,2,0,1,0,0,45,0,0
23,0,5,9,0,8,2,0,1,0,0,44,0,1
67,0,5,9,0,4,2,0,1,0,0,73,0,0
24,1,8,8,0,14,0,0,0,0,0,95,10,1
10,8,13,1,2,14,1,0,1,0,0,39,0,0
77,8,13,8,1,9,3,0,1,0,0,39,0,0
6,0,7,8,1,1,3,0,1,0,0,28,0,0
24,0,6,9,0,2,2,0,1,0,0,35,0,0
0,0,10,8,1,1,3,0,1,0,0,39,0,0
4,0,1,4,2,7,3,0,0,0,0,39,0,0
