age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
64,2,14,9,5,4,3,0,1,0,0,49,0,0
71,3,18,12,0,0,2,0,1,0,0,83,0,0
68,0,10,12,0,3,2,0,1,0,0,41,0,1
22,0,7,8,2,8,3,0,0,0,0,39,0,1
37,0,7,12,0,5,2,4,1,99,0,12,0,1
49,0,7,9,0,13,2,0,1,0,0,39,0,0
66,0,10,8,2,6,1,0,1,0,0,59,21,0
27,0,9,11,0,10,2,0,1,0,0,39,0,1
46,0,63,9,0,8,2,0,1,0,0,39,0,1
44,0,1,12,0,0,2,0,1,0,83,84,0,1
13,0,11,8,0,8,2,0,1,0,0,39,0,0
74,5,5,8,0,4,2,0,1,0,0,39,0,0
18,0,17,9,0,1,2,0,1,0,0,39,0,0
30,0,81,9,1,1,5,4,0,0,0,39,41,0
30,0,12,10,2,1,1,0,1,0,0,36,0,0
58,0,1,12,0,8,2,0,1,0,83,39,37,1
5,5,16,8,0,2,2,0,1,0,88,39,0,0
23,0,5,4,0,6,2,0,1,0,0,39,0,0
35,2,6,13,0,4,2,0,1,0,0,39,0,0
5,0,9,8,0,3,2,0,1,0,85,49,0,0
45,0,11,15,0,5,0,0,0,0,0,29,0,1
18,0,10,6,3,8,3,0,1,0,0,19,0,0
48,4,50,3,4,9,3,0,1,0,0,59,0,0
14,2,26,8,0,4,2,0,1,48,0,39,0,0
32,0,11,9,2,8,3,0,1,0,0,39,0,0
2,5,10,8,1,5,3,1,1,0,0,25,0,0
5,0,16,8,1,2,5,4,1,0,0,29,0,0
17,2,15,12,2,5,3,0,0,0,0,49,0,0
18,0,13,8,4,1,3,0,0,0,0,94,6,0
35,0,78,8,1,1,5,0,0,0,0,73,0,0
9,0,74,6,2,8,5,0,1,0,0,39,0,0
60,1,16,9,0,1,2,0,1,0,0,1,2,0
14,5,4,13,1,4,3,0,1,0,0,39,0,0
16,0,11,10,2,1,3,0,0,0,0,44,0,1
55,0,32,8,2,6,4,0,0,0,0,39,0,0
4,5,76,9,2,2,3,4,0,0,0,67,0,0
13,8,11,12,0,14,0,0,0,0,0,44,0,1
12,0,17,9,6,8,3,0,1,0,0,39,0,0
20,1,1,12,3,5,3,4,1,0,0,29,0,1
13,0,11,8,0,3,2,0,1,0,0,39,0,0
6,0,6,9,0,3,2,1,1,0,46,39,0,0
11,0,12,10,2,1,5,0,0,0,0,39,0,0
37,0,7,9,0,4,2,0,1,99,0,49,0,1
34,0,16,9,0,2,2,0,1,0,0,69,0,1
17,0,85,3,2,2,3,0,1,0,0,8,0,0
9,0,27,9,2,8,4,0,0,0,0,39,0,0
3,0,15,8,1,1,3,0,1,0,0,39,0,0
31,4,77,10,0,1,2,0,1,7,0,39,0,1
27,0,16,9,2,8,3,0,1,0,0,39,0,0
47,1,10,13,0,5,0,0,0,0,0,39,0,0
55,0,83,8,0,2,2,0,1,0,0,39,0,0
12,3,17,9,2,8,1,0,1,0,92,19,0,0
36,0,9,8,0,4,2,0,1,0,0,44,0,0
69,0,85,8,4,4,3,0,0,0,0,39,0,0
20,0,14,9,0,1,2,0,1,0,0,39,0,0
25,1,3,12,5,11,5,0,0,0,0,79,0,0
22,0,7,9,2,4,5,0,0,0,0,44,0,0
76,0,11,12,0,4,2,0,1,0,0,34,0,0
10,4,6,8,1,7,3,0,1,0,0,49,0,0
39,0,6,13,1,4,3,0,1,30,0,49,0,0
37,0,9,7,2,7,4,0,0,0,0,39,0,0
10,8,12,10,0,14,2,0,1,0,0,39,0,1
63,0,13,8,0,1,2,0,1,0,0,39,0,0
29,3,13,6,0,1,2,0,1,0,0,41,0,1
27,0,16,0,2,10,3,0,0,0,0,39,0,0
9,0,4,9,2,5,3,0,1,0,0,39,0,0
69,8,11,5,0,14,2,0,1,0,0,59,0,0
4,0,5,12,2,5,3,4,0,0,0,39,0,0
54,8,22,8,1,14,5,0,0,0,0,39,0,0
72,0,62,11,0,8,2,4,1,0,0,51,0,1
2,0,10,0,0,10,2,1,1,0,0,39,0,0
16,0,8,14,0,1,2,4,1,0,4,39,0,0
20,0,1,8,0,1,2,0,1,0,0,19,36,0
43,0,42,8,0,1,2,0,1,0,0,39,0,0
50,0,1,8,1,2,5,0,0,99,0,39,0,0
28,0,12,8,3,2,5,0,1,0,64,72,0,0
7,0,3,4,2,8,1,0,0,0,0,39,0,0
61,0,14,9,2,4,5,0,0,0,0,39,0,1
72,0,12,5,0,1,2,0,1,0,0,44,0,0
61,0,12,8,0,4,2,0,1,0,0,39,0,1
7,0,89,6,2,8,1,0,0,0,0,19,0,0
66,0,11,13,0,5,2,0,1,0,0,39,0,0
46,8,14,8,0,14,0,0,0,0,0,39,0,1
18,4,10,8,5,2,5,0,0,0,0,39,0,0
29,0,86,9,1,3,3,0,1,0,0,56,0,0
30,0,22,5,0,1,2,2,1,0,0,39,0,1
31,0,7,8,0,4,2,0,1,0,0,67,0,0
32,3,16,13,0,1,2,0,1,0,0,39,0,0
41,0,12,12,0,4,2,0,1,0,0,39,0,1
17,0,12,9,3,0,5,0,0,0,0,39,0,0
18,0,11,1,0,1,2,0,1,0,0,34,0,0
79,0,20,9,0,4,0,0,0,0,0,39,0,1
8,0,11,9,0,3,2,0,1,0,0,8,0,0
20,0,11,9,1,4,3,0,1,0,0,50,19,0
4,0,57,5,2,1,5,4,0,0,0,39,0,0
56,0,46,13,1,10,1,0,1,0,0,39,24,0
30,8,2,10,0,14,0,0,0,0,0,39,0,0
52,0,9,8,3,2,5,0,0,0,0,58,0,0
30,0,14,9,2,8,3,4,1,0,0,19,0,0
28,0,8,14,0,2,2,0,1,0,77,39,0,0
69,5,11,13,0,5,2,0,1,0,0,49,0,1
30,0,52,12,2,3,3,0,1,0,0,59,0,0
2,8,11,9,3,14,0,0,0,0,0,44,0,1
13,0,11,14,5,1,2,0,1,0,0,21,0,1
68,8,10,10,0,14,2,0,1,0,0,44,0,0
26,2,12,8,0,6,4,0,1,46,0,29,0,0
4,0,52,5,2,3,1,4,1,0,0,39,0,0
23,5,1,1,0,5,0,0,0,0,0,39,0,1
7,3,15,9,2,8,3,0,0,0,0,34,0,0
7,0,8,8,2,2,5,0,0,0,0,49,37,0
10,0,6,12,1,8,5,0,0,0,0,34,0,0
29,0,13,9,1,7,3,0,0,0,0,39,0,0
30,8,12,9,0,14,0,0,0,0,0,23,2,0
27,0,1,10,2,1,1,0,0,0,0,34,0,0
66,0,13,8,2,3,1,0,1,0,0,49,0,0
17,0,9,8,2,2,1,0,1,0,0,39,0,0
3,2,3,13,5,5,5,0,0,0,0,13,0,0
31,0,21,8,0,1,2,0,1,0,0,39,0,0
7,8,8,12,2,14,1,0,0,21,0,39,0,0
17,0,12,12,3,0,5,0,0,99,0,44,0,1
57,1,11,12,0,5,2,0,1,0,0,49,0,0
25,0,18,1,0,6,5,0,0,0,0,39,0,0
42,0,15,7,0,8,2,4,1,0,0,44,22,1
0,0,10,10,2,2,5,0,0,0,0,39,0,0
11,0,16,6,2,8,1,0,0,0,0,39,0,0
31,0,15,8,0,3,2,0,1,7,0,31,0,1
68,5,8,12,0,4,2,0,1,0,0,49,0,0
26,0,17,12,0,8,2,0,1,44,0,19,0,1
5,0,9,9,2,9,5,1,0,0,26,39,0,0
11,0,12,8,0,5,2,0,1,0,0,41,0,0
13,4,11,8,0,1,2,0,1,0,0,59,5,0
17,3,6,6,2,8,1,0,1,0,0,39,0,0
13,6,11,8,0,7,2,0,1,0,0,39,0,1
16,0,3,13,0,10,2,0,1,0,0,49,0,0
2,0,9,8,1,8,3,1,1,0,0,39,36,0
39,0,9,8,2,1,5,0,0,0,0,39,0,0
26,0,9,0,0,10,2,0,1,63,0,39,0,0
18,0,15,8,0,4,2,0,1,0,0,49,0,1
10,0,3,8,2,2,1,0,1,0,0,39,0,0
71,4,6,2,0,1,2,0,1,0,0,39,0,1
20,0,11,2,1,10,1,0,0,0,0,39,0,0
50,0,5,6,1,1,3,4,0,0,0,76,40,0
28,0,8,13,0,5,2,4,1,71,0,39,0,0
11,0,57,12,2,3,1,4,1,0,0,39,7,0
60,0,16,1,0,10,2,0,1,0,0,32,0,0
3,0,6,8,2,3,1,0,0,0,0,72,24,0
12,0,17,6,4,0,5,0,0,0,0,44,0,0
69,0,94,1,1,1,3,1,1,0,0,39,0,1
16,0,11,8,2,6,1,0,1,0,0,39,28,0
10,0,3,8,1,9,3,0,1,0,0,39,0,0
6,1,80,13,2,10,4,0,1,0,0,39,0,0
75,0,48,12,0,0,2,0,1,0,0,39,0,1
16,4,11,8,2,1,5,0,0,0,0,34,0,0
68,0,9,13,1,5,5,0,0,0,0,29,0,0
17,0,9,8,1,6,3,0,0,0,0,86,0,1
9,1,4,8,2,1,3,0,0,0,0,44,0,0
56,8,22,9,2,14,3,0,1,0,81,2,0,0
11,0,12,12,2,3,3,0,0,0,0,92,0,0
11,0,16,9,0,8,0,0,0,0,0,13,0,0
5,1,16,8,2,1,3,0,0,0,0,35,0,0
14,0,14,9,2,3,1,0,1,0,0,54,0,0
83,0,14,2,0,9,2,0,1,0,0,49,0,1
53,0,10,8,0,6,2,0,1,99,0,39,0,0
45,0,8,12,0,4,2,0,1,0,0,87,0,1
4,0,7,11,2,10,1,4,0,0,0,39,0,0
29,0,13,12,0,5,2,0,1,0,0,78,0,1
62,8,22,12,0,14,2,0,1,53,0,39,0,0
42,0,12,14,6,1,5,0,1,0,0,39,0,0
1,0,13,9,0,0,0,0,1,0,0,49,0,1
56,1,85,0,2,1,3,0,1,0,0,39,0,0
28,5,8,11,3,4,3,0,1,0,92,44,0,0
38,0,60,13,0,4,2,0,1,0,0,54,0,0
64,4,16,12,0,4,2,0,1,0,0,39,0,0
9,0,13,8,2,7,3,0,1,0,0,39,0,0
25,4,9,8,0,8,4,0,0,0,0,19,23,0
4,1,11,13,2,5,1,4,1,0,0,83,0,0
31,0,83,9,0,2,2,0,1,0,0,29,0,0
7,0,93,8,2,3,3,0,0,0,0,49,0,0
56,0,10,8,0,7,2,0,1,0,0,34,0,0
56,0,4,8,2,6,4,0,0,0,0,29,0,0
33,0,47,8,0,4,2,4,1,0,0,45,0,1
17,0,12,8,2,2,1,0,0,0,0,54,0,0
30,1,16,9,1,10,3,4,0,0,0,39,0,0
38,0,11,12,2,5,3,0,1,0,0,59,0,1
21,2,6,12,0,4,2,0,1,2,0,39,0,0
55,5,6,13,0,5,0,0,0,0,0,39,0,1
82,0,10,8,2,6,3,0,0,0,0,15,0,1
31,3,91,11,0,8,0,0,0,0,0,88,0,0
60,5,11,9,0,4,2,0,0,99,0,39,0,0
20,0,19,4,3,8,0,0,0,0,0,39,3,1
80,0,92,9,0,8,4,0,0,0,0,19,0,0
38,0,95,14,0,10,2,0,1,0,16,34,0,1
14,1,31,8,0,1,2,0,1,0,0,39,0,1
52,5,5,3,2,11,3,0,1,67,0,44,0,0
25,0,13,9,1,2,5,0,1,0,0,39,0,0
27,8,9,8,0,14,0,0,1,0,0,59,0,1
53,0,16,9,0,8,2,0,1,0,0,39,1,1
11,0,12,8,0,3,2,0,1,0,0,29,14,0
4,0,48,8,2,6,1,4,1,0,0,39,0,0
2,5,13,12,2,5,5,1,0,0,0,21,0,0
79,0,16,3,1,2,5,0,1,0,0,29,0,0
83,0,5,8,0,7,0,0,0,0,0,39,0,1
72,0,13,9,2,3,1,0,1,0,0,39,0,0
13,1,15,9,6,5,5,0,0,0,0,29,23,0
20,0,19,9,0,4,2,0,1,0,0,39,35,0
12,0,54,4,2,1,3,0,1,0,0,44,0,0
29,0,75,8,0,8,2,0,1,0,0,34,0,1
31,0,15,13,0,4,2,0,1,0,0,49,0,0
8,5,12,8,2,12,3,4,1,0,0,84,0,0
9,0,4,8,2,6,1,0,0,0,0,29,0,0
17,7,9,8,2,7,3,0,0,0,0,49,0,0
23,2,1,8,0,6,2,0,1,0,0,29,0,1
31,0,89,12,0,4,2,0,1,7,0,39,0,0
21,4,6,9,0,2,2,0,1,0,0,96,0,0
53,5,6,8,0,12,2,4,1,0,0,44,16,0
27,0,11,3,2,7,3,0,1,0,0,39,0,0
21,0,11,14,0,8,5,0,0,0,0,19,29,0
20,5,11,5,0,4,2,0,1,0,0,39,19,0
5,0,9,13,2,5,3,0,1,0,0,39,0,0
33,0,11,8,2,7,4,0,0,0,0,34,0,0
25,5,13,15,0,12,2,0,1,0,0,44,0,0
44,0,13,8,0,4,2,0,1,0,0,60,0,0
11,5,12,15,0,13,2,4,1,0,0,25,0,0
9,1,13,13,2,5,3,0,0,0,0,54,0,0
84,0,16,8,2,5,3,0,0,0,0,59,0,0
21,0,7,13,0,5,2,0,1,0,0,29,0,0
55,0,13,9,2,2,5,0,0,0,0,39,0,0
23,0,15,8,0,10,2,0,1,0,0,39,0,0
13,0,18,12,2,3,1,4,1,0,0,39,0,0
42,0,4,8,0,6,2,0,1,0,0,29,0,0
69,4,7,12,2,4,3,0,0,0,0,49,36,0
46,0,19,8,0,1,2,0,1,0,0,59,0,1
18,0,10,8,6,8,5,0,1,0,0,39,0,0
37,0,6,3,2,7,3,0,0,0,0,39,0,1
37,0,9,8,2,8,1,0,0,0,0,39,0,0
34,0,13,3,1,7,3,0,0,0,0,39,0,0
51,8,12,9,2,14,1,1,1,0,0,84,0,0
70,0,1,9,1,3,3,0,1,0,0,74,0,0
11,4,12,8,1,2,5,0,1,0,0,87,39,0
14,2,10,15,0,5,2,0,1,0,0,29,0,1
69,1,9,6,0,10,2,4,1,0,0,39,0,0
23,0,14,13,1,4,3,0,1,0,0,84,0,0
26,0,17,8,0,1,2,0,1,0,0,39,0,1
22,0,6,10,1,2,3,0,0,0,0,39,0,0
41,0,4,8,1,3,3,0,0,0,0,39,0,0
11,0,57,2,2,2,3,4,0,0,0,39,0,1
29,0,13,9,0,3,2,0,1,0,0,19,0,1
25,0,13,9,0,8,2,4,1,0,0,39,0,1
31,8,16,12,0,14,2,0,1,0,0,96,0,1
21,0,7,8,0,1,2,0,1,0,0,34,25,1
26,0,17,9,0,7,2,0,1,0,0,39,0,0
6,4,9,12,0,3,2,0,1,0,0,39,0,0
73,0,10,12,0,4,2,0,1,0,0,39,0,1
30,0,16,8,0,4,2,0,1,0,0,49,33,1
74,0,8,10,0,2,2,0,1,0,0,39,0,1
43,4,5,1,2,2,3,0,0,0,0,39,0,0
18,0,6,9,4,5,3,0,0,0,0,44,0,0
71,0,6,12,0,3,2,0,1,0,0,19,0,1
25,0,3,12,4,5,3,0,0,0,0,59,0,0
23,0,14,5,0,1,2,0,1,0,0,49,0,0
36,4,26,9,2,3,3,0,1,34,0,39,0,0
31,0,0,8,0,1,2,0,1,0,0,44,0,1
32,0,6,8,2,1,3,0,0,0,0,39,0,0
23,0,14,11,3,8,0,0,0,0,0,39,0,0
27,4,9,9,0,3,2,0,1,0,0,39,0,0
75,0,11,8,0,1,2,1,1,0,0,44,27,1
42,0,11,6,0,0,2,0,1,0,0,39,0,0
20,0,1,0,1,2,3,0,0,0,0,59,0,0
7,1,1,8,2,10,1,0,0,0,0,39,0,0
10,0,3,8,1,8,3,0,1,0,81,34,0,1
68,0,7,9,2,2,3,0,0,0,0,77,0,0
6,3,15,9,0,0,2,0,1,0,0,76,0,0
37,0,1,4,2,5,3,4,1,0,0,44,0,0
60,1,15,9,0,14,2,1,1,0,0,39,0,0
52,1,9,8,0,1,2,0,1,0,0,39,0,0
10,0,9,6,0,10,2,1,1,0,0,39,0,1
46,0,6,8,0,5,2,0,1,0,0,39,0,0
22,0,7,8,0,7,2,0,1,0,0,39,0,0
25,8,18,9,5,14,0,0,0,7,0,39,0,0
68,0,31,7,2,6,3,0,1,99,0,59,0,0
69,0,5,12,0,3,2,0,1,0,0,39,0,0
6,5,8,8,0,2,2,0,1,0,0,39,0,1
59,0,7,8,0,1,2,0,1,0,0,39,0,0
5,0,9,8,2,3,1,4,1,0,0,49,0,0
61,0,16,9,0,3,2,0,1,0,0,59,0,0
79,0,5,9,0,1,2,0,1,0,0,39,0,0
23,1,1,9,0,1,2,0,1,7,0,39,0,0
3,4,3,9,2,2,1,0,0,0,0,39,26,0
74,5,9,8,0,4,2,0,1,0,0,29,0,0
39,0,17,2,2,10,1,0,0,0,0,49,0,0
17,5,9,12,2,4,3,0,0,7,0,49,0,0
23,0,14,8,0,2,2,0,1,0,0,39,0,1
25,5,9,8,5,2,5,0,0,0,0,39,0,0
23,8,1,8,0,14,0,0,0,0,0,39,0,0
25,0,13,8,4,2,3,0,1,0,0,40,0,1
40,0,10,8,0,2,2,0,1,0,0,79,0,0
7,2,1,11,2,10,1,4,1,0,0,49,0,0
25,0,9,8,0,6,2,0,1,0,0,39,0,1
12,0,5,9,2,3,1,0,0,0,0,39,0,0
21,0,19,12,2,3,1,4,1,0,0,34,0,0
16,0,3,3,2,7,3,0,1,0,51,54,0,0
6,0,11,9,3,8,3,0,1,0,0,19,0,0
29,0,16,12,0,9,2,0,1,0,0,59,0,0
14,0,4,8,2,2,3,0,1,0,0,29,0,0
14,0,14,9,1,8,3,0,1,0,0,39,0,1
13,0,18,2,0,5,2,0,1,0,0,7,0,0
18,0,6,9,0,2,2,0,1,0,0,90,0,0
16,0,8,9,0,4,2,0,1,0,36,44,0,0
9,0,4,9,2,3,3,0,0,0,0,39,0,0
4,0,10,8,2,6,1,4,0,0,0,39,0,0
14,0,10,8,1,7,3,0,0,0,0,34,0,0
7,4,8,9,0,3,2,4,1,0,0,49,5,0
54,4,19,7,2,2,1,0,0,0,0,39,0,0
13,0,18,8,2,8,1,0,0,0,0,39,0,0
48,5,12,9,2,4,3,1,0,0,0,39,0,0
40,0,4,9,0,3,2,0,1,0,0,66,0,1
52,0,13,15,0,10,2,0,1,0,0,34,0,1
10,1,12,8,1,1,3,1,0,0,58,40,0,0
1,0,14,8,2,6,1,0,1,0,0,7,0,0
5,0,7,8,2,2,3,4,0,0,0,39,0,0
47,0,11,9,0,12,2,0,1,0,0,89,0,0
57,2,4,11,0,10,2,0,1,0,0,39,0,1
3,5,15,8,1,13,5,0,0,0,0,63,17,0
2,0,10,8,2,10,1,1,1,0,42,39,0,0
82,0,89,12,0,0,2,1,1,0,0,49,0,0
25,4,18,8,0,11,2,0,1,0,0,42,0,0
23,0,9,11,0,1,2,0,1,0,0,61,0,0
9,0,6,9,2,2,5,0,0,0,0,59,0,0
33,0,12,8,2,7,1,0,1,0,0,39,0,0
58,0,18,12,0,3,2,0,1,0,0,49,0,1
10,0,3,8,1,7,3,4,0,0,0,31,0,0
26,0,17,8,0,2,2,0,1,0,0,39,0,1
76,1,22,10,0,1,2,0,0,0,0,49,0,0
7,0,8,8,2,2,1,0,0,0,0,48,0,0
27,0,16,8,0,1,2,0,1,0,0,39,0,0
2,0,10,13,0,5,2,1,1,0,29,39,0,1
29,0,94,12,1,5,3,0,1,0,0,78,0,0
12,0,13,9,5,8,0,0,0,0,0,19,0,1
20,0,19,9,3,13,5,0,0,0,0,39,0,0
78,0,7,13,2,5,3,0,0,0,0,44,0,0
21,0,7,9,0,6,2,0,1,0,0,39,0,1
25,2,18,8,4,4,5,0,1,0,0,39,0,0
5,4,16,13,0,5,2,0,1,0,70,39,0,0
20,0,1,5,0,1,2,0,1,0,0,39,0,1
22,0,11,8,2,6,1,0,1,0,0,39,0,0
26,0,9,8,0,4,2,0,1,0,0,39,0,0
23,1,14,10,0,11,2,0,1,0,0,32,0,1
82,8,14,12,0,14,2,0,1,0,0,44,0,1
23,0,14,13,1,5,3,0,1,7,0,91,0,0
27,0,16,12,0,0,2,0,1,0,0,49,0,1
13,0,6,6,3,8,5,0,0,0,0,19,0,0
18,0,6,4,2,7,3,0,1,0,0,39,0,0
1,0,1,12,0,4,2,0,1,0,0,53,0,1
34,8,34,8,0,14,2,0,1,41,0,29,0,0
42,0,14,12,0,0,2,0,1,0,0,39,0,1
14,0,67,12,0,4,2,0,1,0,0,49,0,0
18,0,17,3,0,6,2,0,1,0,0,39,0,1
7,0,17,8,2,4,3,0,1,0,0,39,0,0
23,1,14,8,0,10,2,0,1,0,0,39,0,0
75,0,91,9,0,3,2,0,1,0,0,55,0,1
78,0,57,2,0,1,2,4,1,0,0,96,0,1
27,0,1,9,2,8,1,0,1,0,0,34,0,0
5,0,16,9,2,5,3,0,0,0,0,44,0,0
26,4,12,12,0,7,0,0,0,0,0,39,0,1
20,2,1,4,2,10,1,0,1,0,0,39,1,0
41,2,1,12,0,4,2,0,1,8,0,39,0,0
17,0,12,8,1,3,1,4,1,0,0,4,0,0
1,0,9,8,0,1,2,0,1,0,0,39,0,1
42,0,11,15,2,2,3,0,1,0,0,39,0,0
25,3,18,9,0,8,0,0,0,0,0,39,0,0
10,0,3,6,2,10,1,0,0,0,0,39,0,0
22,0,7,6,2,8,3,0,1,0,0,39,0,0
79,0,8,12,0,4,2,0,1,0,0,22,0,1
31,0,22,13,0,10,2,0,1,0,0,39,0,0
10,5,3,8,1,11,3,0,0,0,0,39,0,1
42,1,12,8,0,1,2,0,1,0,55,39,0,0
11,0,12,9,2,0,4,0,0,0,0,49,0,0
25,0,13,8,0,8,2,4,1,0,0,39,0,1
28,0,8,8,0,8,2,0,1,50,52,39,0,0
14,1,58,8,2,10,3,0,1,0,0,39,0,0
72,0,10,10,1,2,5,4,0,0,0,39,0,0
72,0,13,8,0,4,2,0,1,0,0,39,0,1
1,0,6,13,2,1,3,0,1,0,0,39,0,0
5,0,7,11,0,0,2,0,1,0,0,49,0,0
8,1,49,12,4,5,5,0,1,0,0,44,0,0
16,0,8,11,0,10,2,0,1,0,21,54,0,1
27,0,1,9,2,2,3,0,0,0,0,83,0,0
18,2,6,12,0,5,2,0,1,7,0,39,0,1
80,0,18,5,2,7,1,0,0,0,0,54,0,0
30,0,12,8,2,8,1,0,0,0,0,39,0,0
11,0,16,12,0,8,2,4,1,0,0,19,0,0
65,0,10,8,0,3,2,0,1,0,0,65,0,1
12,0,17,8,5,4,3,0,1,0,0,39,0,0
12,5,4,9,5,2,5,0,0,0,0,49,0,0
64,0,6,8,1,10,3,0,0,0,0,23,27,0
35,0,1,6,5,1,5,0,1,0,4,98,0,0
22,0,8,8,1,1,3,0,1,0,0,21,0,0
10,0,3,5,2,7,1,0,0,0,0,92,0,0
63,0,6,8,0,5,2,0,1,61,0,27,0,0
63,8,22,12,2,14,1,1,1,88,0,44,0,0
45,1,82,12,0,4,2,4,1,0,0,44,0,0
16,0,11,6,2,8,1,0,0,0,0,39,0,0
13,8,6,5,0,14,2,0,1,0,0,39,0,1
51,0,22,5,0,1,2,0,1,0,0,23,0,0
28,0,8,11,6,0,2,0,1,0,74,19,19,0
37,0,6,8,2,5,3,0,0,0,0,49,0,0
30,0,22,9,0,0,2,0,1,0,0,58,3,0
48,0,76,8,2,6,1,0,0,0,0,54,14,0
28,0,10,9,3,1,3,0,1,0,0,34,1,0
73,4,5,9,0,5,0,1,0,84,0,39,0,0
26,0,12,12,0,5,2,0,1,0,85,44,0,0
3,0,12,12,2,8,3,0,1,0,0,39,2,0
26,0,14,9,0,2,2,0,1,0,0,53,0,0
37,0,7,8,0,10,2,4,1,0,0,39,0,1
30,0,92,12,2,5,3,0,0,0,0,49,21,0
31,0,7,13,0,1,2,0,1,0,0,39,0,0
5,1,16,14,1,1,5,0,1,0,0,39,0,0
10,0,7,8,2,2,1,0,1,0,91,39,0,0
22,0,8,15,2,10,4,0,1,0,0,49,0,0
27,0,9,10,2,2,1,0,0,0,0,68,0,0
2,0,10,9,0,2,5,1,0,0,76,92,0,0
42,0,13,12,2,5,3,0,0,73,0,54,0,0
52,0,12,9,0,1,2,0,1,0,0,39,0,1
19,0,15,9,0,4,2,0,1,0,0,54,0,1
16,0,8,8,2,2,3,0,0,0,46,58,0,0
7,2,8,13,2,10,4,0,0,0,0,34,0,0
12,0,5,8,0,3,2,0,1,0,0,59,0,0
22,0,3,3,0,6,2,4,1,0,0,39,0,0
11,8,12,12,0,14,0,0,1,0,0,29,21,0
66,1,34,8,0,1,2,0,1,0,0,44,0,1
29,1,13,8,0,1,2,0,1,0,0,44,0,1
39,0,12,8,1,2,3,0,1,0,0,59,0,0
50,0,11,12,0,4,2,0,1,0,0,54,0,0
7,0,3,12,2,3,1,0,0,0,0,39,0,0
25,0,18,8,0,2,2,0,1,0,0,29,0,1
17,2,6,8,2,6,3,0,1,0,0,39,0,0
21,0,11,9,0,1,2,0,0,0,0,39,0,0
21,0,19,9,0,8,2,0,1,0,0,39,0,1
11,0,16,9,1,8,5,0,0,0,0,39,0,0
26,0,14,9,0,0,2,0,1,0,0,39,0,0
14,0,86,12,0,4,2,0,1,0,0,49,0,0
20,1,11,8,2,10,1,0,1,0,0,39,0,0
79,0,4,10,1,1,3,0,1,0,0,39,0,1
45,3,8,8,0,7,2,0,1,0,0,39,0,0
25,0,3,8,5,10,3,0,1,0,0,34,0,0
75,8,56,12,1,14,5,0,1,80,0,39,0,1
70,0,7,9,0,9,2,0,1,0,0,49,0,0
20,3,1,8,0,8,2,0,1,0,0,39,0,0
42,0,22,10,2,2,5,0,1,0,0,39,0,0
53,0,8,13,1,5,5,4,0,0,0,49,0,1
57,0,18,12,0,7,0,0,0,0,0,11,0,1
13,4,18,12,0,4,2,3,1,0,0,39,1,1
22,0,3,8,2,2,3,0,1,0,0,59,7,0
55,0,6,13,0,4,2,0,1,0,0,54,0,0
21,0,7,13,0,5,2,0,1,0,0,39,0,1
62,5,8,3,0,12,2,0,1,0,47,39,0,0
23,0,99,8,0,2,2,0,1,0,0,39,0,0
16,5,3,8,0,12,2,0,1,0,81,39,0,0
2,5,10,8,0,4,2,1,1,23,0,39,0,0
15,0,14,8,0,9,2,0,1,0,0,76,0,1
3,1,15,1,2,1,3,0,0,0,0,44,22,0
21,1,6,5,0,7,2,1,1,0,0,39,0,1
9,2,6,8,2,6,1,0,0,0,0,39,0,0
26,4,12,8,0,2,2,0,1,0,0,39,0,0
2,4,9,8,0,8,2,1,1,0,0,39,0,1
13,0,18,8,0,5,2,0,1,0,0,39,0,0
4,0,70,8,2,5,3,4,0,0,0,29,0,0
46,4,5,8,0,3,2,0,1,0,0,1,0,0
44,0,15,1,0,1,2,0,1,0,0,44,0,0
42,0,13,9,2,5,1,0,0,0,0,54,0,0
23,0,14,10,0,7,0,0,0,0,0,7,0,0
7,0,8,13,2,4,3,0,1,0,0,49,0,0
23,0,50,12,0,3,2,0,1,0,0,39,0,0
34,0,10,9,0,8,0,0,0,0,0,39,0,0
7,0,40,15,2,10,1,0,1,0,0,39,0,0
12,5,13,9,5,2,3,0,1,0,0,29,0,0
32,0,12,8,0,1,2,0,1,99,0,34,0,1
25,0,18,3,0,7,2,0,1,7,0,39,0,1
14,0,71,9,2,3,3,0,0,0,0,39,0,0
79,5,84,13,1,4,3,0,0,0,0,49,0,0
23,0,9,12,0,4,2,0,1,0,0,44,0,0
44,0,10,9,0,9,2,0,1,0,0,65,0,1
67,1,8,2,0,9,2,0,1,0,0,44,0,0
57,0,14,13,0,1,2,0,1,0,0,44,0,0
29,0,51,1,1,1,3,0,1,7,0,39,0,0
5,0,16,8,2,1,3,1,1,0,0,39,0,0
18,1,11,11,0,3,2,0,1,0,0,79,0,0
30,0,12,12,0,4,2,0,1,0,0,41,0,0
70,0,11,8,2,2,3,0,0,0,0,29,0,0
4,0,64,12,2,5,3,4,1,0,0,29,0,0
40,0,19,8,0,2,2,0,1,0,0,39,0,0
19,0,14,8,0,5,2,0,1,0,0,59,0,0
13,1,6,12,4,5,5,3,0,0,0,39,0,0
14,1,10,9,2,3,1,0,1,0,0,81,0,0
31,0,22,8,0,4,2,0,1,0,0,44,0,0
9,0,4,9,2,8,1,4,1,0,0,39,0,0
25,0,13,9,0,3,2,0,1,0,0,39,0,0
