age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
35,1,11,9,2,2,3,0,0,35,13,29,0,0
15,0,56,12,0,0,2,0,1,0,0,49,0,1
14,0,9,12,1,0,5,0,0,0,0,19,0,0
36,0,13,9,3,4,3,0,0,0,0,69,0,0
7,0,25,12,2,3,1,0,1,0,0,19,0,0
61,0,8,12,2,3,1,4,0,0,0,19,0,0
32,0,12,8,0,5,2,0,1,0,0,59,0,1
15,1,8,3,4,9,5,0,0,0,0,49,0,0
16,8,20,8,5,14,1,0,1,0,0,34,0,0
26,0,6,12,0,3,2,0,1,0,0,59,0,0
29,0,11,9,1,7,3,0,1,0,0,39,0,0
12,8,1,8,2,14,1,4,1,0,0,34,40,0
61,0,5,8,2,1,3,4,0,0,0,39,0,0
12,1,56,13,2,2,1,0,0,0,0,39,0,0
34,8,13,10,0,9,2,0,1,0,0,39,0,1
6,4,8,12,2,5,1,0,0,0,0,39,0,0
31,0,7,12,1,2,3,0,0,0,0,24,0,0
21,0,34,8,0,1,2,0,1,0,0,44,0,0
3,0,10,13,3,5,3,0,1,0,0,89,0,0
16,0,20,9,0,10,2,0,1,0,0,28,0,0
10,0,10,3,1,0,5,0,1,0,0,19,0,1
47,0,92,9,0,1,2,0,1,0,0,44,0,0
30,0,9,8,0,10,1,0,1,90,0,29,0,0
13,0,24,9,0,3,2,0,1,0,0,21,0,0
22,0,14,8,1,10,5,0,0,0,0,29,0,0
15,8,7,6,0,14,2,0,1,0,0,98,0,0
12,5,10,12,0,8,0,0,0,0,0,5,0,0
66,0,12,8,2,3,1,0,1,0,0,1,0,0
15,5,8,13,2,4,4,0,0,0,0,39,0,0
80,0,12,12,0,4,2,0,1,0,0,10,0,1
10,0,10,9,2,1,1,0,0,0,0,39,0,0
66,1,16,11,0,5,2,0,1,0,0,39,0,1
7,0,14,8,2,7,1,0,0,0,0,39,0,0
2,0,7,8,0,6,2,0,1,0,0,34,0,1
84,2,16,11,2,12,3,0,1,0,0,39,0,1
26,0,97,13,1,2,5,4,0,0,0,39,0,0
81,0,3,10,2,1,3,0,0,0,0,39,0,0
18,4,13,12,0,8,0,2,0,0,0,39,6,1
19,0,37,9,0,3,2,1,1,0,0,14,0,0
63,0,1,13,0,4,2,4,1,0,0,39,0,1
47,0,14,9,0,3,2,0,1,0,0,39,15,1
29,1,7,9,0,3,2,0,1,0,0,24,0,1
54,2,11,8,1,4,3,0,0,0,0,39,0,0
82,0,11,8,0,1,2,0,1,0,0,39,0,0
26,0,13,12,0,0,2,0,1,0,0,49,0,1
69,0,6,8,2,1,3,0,0,0,0,16,0,0
13,0,1,9,0,10,2,0,1,0,0,49,0,0
21,8,25,12,0,14,2,0,1,0,99,19,0,0
80,0,11,13,0,5,2,0,1,0,72,39,0,1
6,1,12,9,0,9,2,0,1,0,0,39,0,0
10,0,1,9,2,4,3,0,0,0,0,39,0,0
51,0,10,8,2,1,3,0,1,0,0,49,30,0
36,4,76,0,6,8,5,0,0,0,0,39,0,0
16,0,7,3,0,0,2,0,1,0,0,39,0,0
0,0,11,8,2,10,5,0,0,0,0,29,0,1
75,0,17,8,2,2,5,0,1,0,0,43,0,0
20,1,18,8,2,3,1,0,0,0,0,39,6,0
14,0,8,6,2,10,1,0,1,0,0,59,0,0
67,0,16,15,5,2,3,0,1,0,0,39,0,0
54,0,9,8,2,7,3,0,1,0,0,29,0,0
46,0,6,8,1,1,3,0,0,0,0,49,0,0
19,0,12,15,0,8,2,0,1,0,0,44,0,0
61,1,54,12,2,3,3,0,1,0,0,8,0,0
62,8,5,15,0,9,2,2,1,0,0,35,0,0
35,0,2,8,5,2,5,0,0,0,0,34,0,0
46,0,12,9,2,10,1,0,1,0,11,62,0,0
47,0,5,8,1,2,3,0,1,0,0,44,0,0
62,2,11,12,1,0,5,0,0,0,0,49,0,0
39,0,5,8,0,3,2,0,1,0,0,36,0,0
9,0,16,14,2,9,1,0,1,0,0,24,0,0
48,0,7,8,0,7,0,0,0,0,0,39,0,1
47,5,6,11,4,12,3,0,0,0,0,39,0,0
13,8,7,5,0,4,2,0,1,13,0,59,36,1
14,0,18,9,1,5,3,0,1,25,0,39,0,0
22,1,6,9,0,3,2,4,1,0,0,75,0,1
7,4,14,6,0,14,2,0,1,0,0,34,0,0
37,0,11,14,2,2,1,0,0,0,0,29,0,0
62,0,8,10,2,4,3,0,1,48,0,49,0,0
57,0,9,8,1,8,3,0,0,0,0,39,0,0
58,0,5,12,1,5,1,0,0,0,0,39,0,0
67,0,20,8,0,4,2,0,1,0,0,2,0,0
5,0,18,8,2,1,3,0,0,0,0,39,37,0
40,0,2,9,0,3,2,0,1,0,0,59,0,1
18,0,9,14,1,5,5,1,1,0,0,49,0,0
0,8,13,13,0,9,4,0,0,0,0,49,0,0
32,0,2,8,1,7,5,0,0,0,0,62,0,0
79,0,11,12,0,3,2,4,1,0,0,49,0,1
7,0,9,9,0,3,2,3,1,0,0,63,0,0
35,4,11,9,2,8,3,0,0,30,0,39,0,1
79,0,1,13,1,2,3,0,0,0,0,19,0,0
17,0,11,8,0,5,0,0,0,0,0,44,0,0
57,0,62,13,0,4,2,0,1,0,0,39,0,0
45,0,6,8,1,2,5,0,0,0,0,44,0,0
20,0,3,10,0,3,2,4,1,0,0,34,0,1
26,5,14,8,1,4,5,0,0,0,0,39,0,0
16,7,7,4,5,8,5,0,0,0,0,42,0,0
72,7,40,9,0,8,2,0,1,0,0,39,0,0
29,0,7,8,0,8,0,0,0,0,0,19,0,0
8,4,20,8,2,4,5,0,1,0,0,61,0,0
28,0,10,5,5,1,3,0,1,0,0,39,0,0
33,0,10,8,0,1,2,0,1,0,0,39,0,1
54,4,5,12,0,10,2,0,1,89,0,87,0,0
5,0,31,8,2,8,5,0,0,0,0,45,0,0
12,0,1,5,0,3,2,0,1,0,0,68,0,1
74,0,11,14,2,7,1,0,0,0,0,39,0,0
60,0,11,9,1,0,5,0,1,0,0,39,0,0
52,0,12,9,2,10,1,0,1,0,0,39,0,0
72,0,9,8,0,6,2,0,1,6,0,39,0,1
3,0,3,8,2,2,1,0,1,0,0,59,0,0
30,0,8,9,0,10,2,0,1,0,0,39,0,0
10,1,58,9,2,2,1,0,1,0,0,39,0,0
56,0,29,13,1,2,3,0,1,0,0,19,0,0
9,4,13,8,0,1,2,0,1,0,0,39,0,0
60,8,13,8,1,14,1,0,1,0,0,10,0,0
24,5,5,12,0,4,2,0,1,0,0,39,0,1
22,3,6,0,2,2,3,0,1,0,0,24,0,1
9,4,16,8,0,1,2,0,1,0,0,39,0,1
48,1,10,12,2,5,3,0,1,0,0,39,0,0
55,4,15,11,1,12,3,0,1,0,0,24,0,0
35,5,53,11,2,12,3,2,0,0,0,39,0,0
56,0,4,8,0,1,2,0,1,0,0,49,0,0
68,0,7,12,0,4,2,0,1,0,0,70,0,0
77,8,14,9,2,14,1,0,1,35,0,44,0,0
59,8,12,6,0,14,2,4,1,0,0,19,0,0
5,0,0,9,2,1,1,0,1,0,0,57,0,0
61,0,8,9,1,1,3,4,1,0,0,39,0,0
5,6,7,9,2,1,5,0,0,0,0,34,0,0
29,4,7,9,0,11,2,0,1,0,0,44,0,0
5,5,13,3,6,6,3,0,1,0,0,39,0,0
15,0,8,8,2,10,1,0,1,0,0,39,0,0
47,0,24,8,0,6,2,0,1,0,0,39,0,0
10,0,9,3,0,1,2,0,1,0,0,39,0,1
21,0,19,8,0,1,2,0,1,0,0,39,0,0
2,0,11,13,4,9,5,0,0,0,0,24,0,1
33,0,5,3,0,6,2,2,1,0,0,39,0,0
29,0,7,3,1,9,5,0,0,0,0,49,0,0
63,0,1,9,0,8,0,0,0,0,0,50,0,1
47,8,13,9,6,14,5,0,0,0,0,39,0,0
29,0,15,8,1,2,3,3,1,0,0,59,0,0
81,0,11,9,0,1,2,0,1,0,0,49,0,0
76,0,15,12,1,8,5,0,0,0,0,34,0,0
35,0,5,5,4,2,5,1,0,0,0,29,0,0
45,2,11,11,0,12,2,0,1,0,0,39,0,1
24,4,10,8,0,1,2,0,1,0,0,49,0,1
12,8,10,5,2,14,1,4,0,0,0,49,4,0
36,8,5,9,2,14,3,0,0,0,0,44,0,0
69,0,12,8,2,4,4,0,0,0,0,49,0,0
41,0,1,8,0,3,2,0,1,0,0,39,0,0
27,5,13,9,0,5,2,0,1,70,0,39,0,1
8,0,25,10,2,3,3,0,1,0,0,39,0,0
75,0,0,9,2,7,5,0,0,0,0,39,0,0
63,0,10,15,1,2,3,4,0,0,0,39,0,0
51,0,6,13,2,9,5,0,0,6,0,9,0,0
44,0,20,12,2,5,3,0,0,0,0,39,0,1
68,0,8,8,1,5,3,0,1,0,0,39,0,1
62,0,10,10,1,5,5,0,0,34,0,39,0,0
7,0,15,8,2,8,4,0,1,0,0,44,38,0
74,0,9,8,6,1,3,0,0,76,0,39,0,0
56,0,17,8,0,1,2,4,1,0,0,39,0,1
9,8,13,13,0,9,2,0,1,0,0,39,0,0
16,8,7,6,0,14,2,0,1,0,0,34,0,0
5,5,13,9,2,2,1,0,0,0,0,44,0,0
49,0,5,12,0,1,2,0,1,0,0,58,0,1
14,0,5,12,0,4,2,0,1,0,0,59,0,0
20,0,15,8,0,7,2,4,1,0,0,29,0,0
18,6,71,9,0,13,0,0,0,0,0,29,0,1
6,0,25,14,2,9,5,0,1,0,0,46,0,0
10,0,17,7,2,2,1,0,0,0,0,39,0,0
58,8,7,9,2,14,3,0,0,0,0,24,0,0
10,0,14,12,1,4,5,0,1,0,0,49,0,0
66,4,40,9,0,4,2,0,1,0,0,78,0,1
80,0,17,5,0,4,2,0,1,53,0,49,0,1
3,0,6,3,2,6,1,0,1,0,0,39,0,0
82,0,14,8,0,6,2,0,1,0,0,39,10,0
84,0,11,8,0,2,0,0,0,0,0,59,0,0
72,0,9,9,0,8,2,0,1,0,0,39,0,1
20,0,3,8,0,7,2,0,1,0,0,39,15,0
8,3,8,9,2,2,5,0,0,0,0,39,0,0
29,8,7,12,0,4,2,0,1,0,0,59,0,1
13,1,8,10,2,1,3,4,0,15,0,49,0,0
13,8,1,9,0,14,2,4,1,0,0,34,0,0
11,0,10,8,2,3,3,4,1,0,0,39,22,0
32,8,14,12,4,4,3,0,0,0,0,59,0,0
8,0,20,9,2,3,3,0,1,0,0,43,0,0
10,0,14,8,2,7,1,0,1,0,0,39,0,0
29,0,7,9,1,8,3,0,0,0,0,39,0,0
49,1,10,13,2,2,1,0,0,0,0,39,30,0
1,0,8,12,1,1,3,0,1,85,0,44,0,0
2,8,6,9,1,14,5,0,1,0,0,34,0,0
76,0,12,12,0,5,2,0,1,0,0,39,0,0
13,8,1,9,2,14,1,4,1,94,0,39,0,0
27,0,9,2,4,8,3,0,1,0,5,44,0,0
25,0,9,8,0,1,2,0,1,0,0,56,18,1
22,0,14,8,2,3,1,0,1,0,0,39,0,0
18,0,78,12,0,6,2,4,1,0,0,39,0,0
70,0,13,12,1,5,5,0,0,0,0,39,0,0
84,0,11,8,0,8,2,0,1,0,0,39,0,0
60,0,8,12,1,3,3,0,0,0,0,39,0,0
53,0,8,9,0,3,2,0,1,0,1,24,0,0
73,0,5,9,3,2,5,0,1,0,0,24,0,1
16,1,9,10,1,3,3,0,0,0,0,29,0,0
32,0,50,8,1,8,3,0,0,0,0,39,0,0
26,2,5,8,1,3,1,0,1,0,0,59,0,0
57,5,17,13,0,4,2,4,1,0,0,49,0,1
16,0,9,9,3,10,5,0,0,0,0,29,0,0
44,0,13,8,1,2,3,0,0,0,0,59,0,0
67,0,8,10,2,2,1,0,0,0,0,59,0,0
5,0,7,9,5,8,3,0,0,0,0,39,0,0
79,0,65,12,0,8,2,0,1,0,0,39,0,0
81,4,11,5,0,11,2,0,1,0,0,44,0,1
27,0,15,0,2,7,3,0,1,0,0,39,0,0
83,0,20,6,0,10,2,0,1,0,0,45,0,0
72,0,17,7,0,5,0,0,0,0,0,44,0,1
36,4,6,8,0,8,4,0,1,0,0,39,0,0
53,0,10,8,0,3,2,0,1,0,0,59,0,0
5,0,18,9,2,4,4,0,0,10,0,39,0,0
42,5,17,9,0,4,4,0,0,0,0,39,0,1
49,6,12,10,1,2,3,0,1,0,0,57,0,0
80,0,17,8,0,10,2,0,1,0,0,39,0,0
4,0,12,8,0,9,2,0,1,0,0,49,0,0
5,4,18,8,2,14,3,0,0,0,0,72,0,0
25,4,12,11,0,12,2,0,1,0,0,24,0,0
21,5,1,12,0,6,2,0,1,0,0,39,0,1
42,0,26,8,0,3,2,0,1,0,0,39,0,0
72,0,9,12,5,0,5,0,0,0,0,49,0,0
5,0,59,8,3,8,5,0,1,0,0,39,0,0
41,0,7,12,0,1,2,0,1,0,0,83,0,0
58,0,20,8,2,5,3,0,1,0,49,61,0,0
6,0,12,13,2,5,3,0,1,0,0,44,0,0
30,0,6,8,0,9,2,0,1,0,0,78,0,0
84,0,20,9,1,8,5,0,0,0,0,58,0,0
16,4,20,8,1,2,3,0,0,0,0,44,0,1
52,0,8,12,0,4,2,0,1,0,0,39,0,0
16,1,20,8,0,5,2,0,1,0,0,39,0,0
22,0,7,6,0,10,0,0,0,0,0,29,0,0
48,4,6,12,2,5,3,0,0,0,0,97,0,0
40,7,12,3,0,1,2,4,1,0,0,49,0,0
76,0,12,8,2,10,3,0,1,0,0,39,0,0
51,0,11,8,2,2,1,0,0,0,0,39,0,0
23,0,14,8,0,2,2,0,1,0,0,26,0,1
67,1,5,8,0,1,2,0,1,41,0,39,0,1
70,8,6,9,0,14,2,0,1,0,0,3,0,1
35,0,15,12,5,3,3,0,1,36,0,35,0,0
17,0,11,8,2,7,3,0,1,0,0,39,0,0
73,0,11,8,2,8,3,0,0,0,0,39,0,0
12,0,10,9,2,8,1,0,1,0,0,39,0,0
83,0,11,9,2,8,3,0,1,0,0,39,0,0
22,0,6,15,0,1,2,0,1,0,0,49,0,1
81,2,6,11,1,12,3,0,1,0,0,39,0,0
59,0,14,9,0,3,2,0,1,0,0,39,0,0
18,0,13,13,1,5,3,0,1,0,0,22,0,0
3,2,14,3,6,0,5,0,0,0,0,49,0,0
22,0,14,12,2,3,1,4,1,0,0,24,0,0
1,4,43,12,0,5,2,4,1,0,0,59,0,0
75,3,12,5,1,2,3,0,1,0,0,29,0,0
7,4,14,9,0,5,2,3,1,0,0,39,0,0
5,0,13,9,2,10,1,0,0,0,0,29,0,0
14,0,7,8,2,4,1,0,1,84,0,39,0,0
8,0,8,9,2,3,3,0,1,0,23,39,0,0
39,8,6,6,1,14,5,0,0,0,0,70,0,0
30,0,7,8,1,1,3,0,0,0,65,39,0,0
42,0,7,10,2,9,1,0,1,0,0,39,0,0
16,0,20,12,0,3,2,0,1,0,0,58,0,1
22,0,6,10,2,1,3,0,1,0,0,39,0,0
68,0,11,9,0,7,2,0,1,0,0,39,18,0
7,7,16,9,2,1,3,0,1,0,0,39,0,0
16,1,8,2,0,9,2,0,1,0,0,56,0,0
7,0,15,8,2,10,5,1,0,0,0,36,0,0
6,0,6,12,0,1,2,0,1,0,0,9,0,0
65,0,1,2,0,6,2,0,1,0,0,39,0,1
11,0,2,6,2,8,3,0,0,0,0,85,0,0
22,0,25,2,2,8,5,0,1,0,0,0,0,1
79,2,1,12,0,0,2,0,1,0,0,49,0,1
32,0,44,1,2,5,3,0,1,0,0,39,0,1
7,0,25,9,4,3,3,1,1,0,0,3,0,0
35,0,2,8,2,2,1,0,0,43,0,34,0,0
16,0,20,6,0,10,2,0,1,0,37,49,0,0
11,0,95,10,0,3,2,0,1,0,0,39,0,0
17,0,5,10,0,3,2,0,1,0,0,49,0,0
5,0,7,1,5,2,5,0,0,0,0,44,35,0
12,0,1,8,2,8,3,0,1,0,0,39,0,0
6,0,25,8,2,2,1,4,1,0,0,44,0,0
11,0,22,12,1,4,5,0,0,0,0,39,0,0
64,0,3,10,0,1,2,0,1,0,0,39,0,1
6,0,12,9,2,8,3,0,1,0,0,87,0,0
73,2,12,12,0,4,2,0,1,0,0,39,0,0
19,0,12,8,1,8,3,0,0,0,0,39,0,0
5,0,13,9,2,1,3,0,1,0,0,39,0,1
55,4,6,11,2,12,3,0,0,0,0,24,0,0
58,0,11,8,0,14,2,0,1,0,0,27,0,0
9,3,16,12,2,8,1,0,1,0,0,39,0,0
29,0,7,8,0,1,2,0,1,0,0,39,0,1
20,0,3,8,0,3,2,0,1,0,0,39,10,1
20,0,3,8,0,1,2,0,1,0,0,44,41,0
55,0,11,12,0,5,2,4,1,0,0,26,0,1
7,0,16,9,4,1,1,0,1,0,0,9,0,0
83,0,15,4,2,1,3,0,0,0,0,39,16,0
14,0,18,1,1,7,5,0,0,58,0,39,0,0
2,4,12,11,2,12,3,0,1,0,0,39,0,1
12,4,10,12,2,5,3,0,1,0,0,39,0,1
29,0,15,12,1,5,3,0,1,0,0,44,0,1
12,0,14,8,2,1,1,0,0,0,0,49,0,0
19,7,6,9,0,11,0,3,0,0,0,34,0,0
35,4,15,12,2,4,4,0,1,1,0,73,0,0
10,0,17,9,0,4,2,0,1,0,0,65,0,1
15,0,25,12,0,1,2,0,1,0,0,17,0,0
5,5,3,12,4,8,5,0,0,0,0,39,0,1
9,1,2,3,2,1,3,0,1,0,0,39,0,0
57,0,11,12,0,4,2,0,1,0,0,39,0,1
12,0,10,13,2,5,3,4,0,0,0,39,0,0
56,0,6,9,0,0,2,0,1,0,0,49,0,1
19,4,43,9,0,4,2,0,1,0,0,44,0,1
10,0,17,9,2,1,3,0,0,0,0,39,0,0
54,0,10,8,0,6,0,4,0,0,0,71,0,0
15,0,8,8,2,9,5,0,0,0,0,39,0,0
13,0,1,12,0,3,2,0,1,0,0,39,19,0
31,0,5,11,2,2,4,0,1,0,0,59,0,0
83,1,3,12,3,5,5,0,0,0,0,39,0,0
2,0,20,9,2,8,4,4,1,0,0,39,0,0
13,5,7,9,0,8,2,4,1,11,0,39,11,0
32,0,55,8,0,6,2,4,1,0,0,34,0,1
9,0,12,8,2,8,3,4,0,0,0,44,0,0
73,4,1,9,0,13,0,0,0,0,0,29,0,1
8,0,18,2,2,5,1,0,0,0,0,39,0,0
12,0,10,8,0,1,2,4,1,0,0,39,0,1
50,1,6,10,0,1,2,0,1,0,0,64,0,1
12,0,10,8,2,8,4,0,1,0,0,34,0,0
65,5,8,8,1,2,5,0,0,0,0,34,0,0
75,0,13,8,0,6,2,4,1,0,0,39,0,1
35,0,2,12,2,4,1,0,0,0,83,83,0,0
8,8,8,8,2,14,1,0,1,0,0,24,0,0
37,8,11,8,2,14,1,0,0,0,0,19,0,0
84,0,47,8,1,6,1,0,0,0,0,34,0,0
50,0,96,9,6,3,3,0,1,0,0,39,25,0
83,8,12,9,0,14,2,4,1,0,0,39,0,1
2,0,16,8,0,1,2,0,1,0,0,39,0,1
18,0,16,12,0,4,2,0,1,0,0,39,0,0
15,0,7,6,2,8,3,0,1,0,0,39,29,0
16,0,3,12,0,4,2,0,1,0,0,39,0,0
76,1,8,8,0,1,2,0,1,0,0,39,8,0
12,0,1,8,0,1,2,4,1,0,0,39,0,1
75,4,11,12,1,5,3,0,1,0,0,29,0,0
50,5,14,8,1,6,3,0,1,0,0,39,0,0
12,0,10,9,2,8,1,0,1,0,0,9,0,0
16,0,8,15,0,5,2,0,1,0,0,39,0,0
42,8,11,6,1,14,5,0,0,0,0,39,0,1
10,4,17,12,0,5,2,0,1,0,0,39,0,1
83,0,10,9,2,1,3,0,0,0,0,39,0,0
49,0,5,12,1,3,3,0,1,0,0,49,0,0
29,0,7,9,1,2,5,0,0,0,0,39,0,0
5,5,37,6,2,12,3,0,1,0,0,24,0,0
14,0,8,8,2,4,3,2,1,18,0,44,0,0
64,0,1,9,0,0,2,0,1,0,0,49,0,1
16,0,7,8,4,4,3,0,0,0,0,49,0,0
26,4,14,12,0,5,2,4,1,0,0,44,20,1
17,1,11,11,2,2,1,0,0,0,0,39,0,0
26,0,79,9,0,4,2,0,1,0,0,49,0,1
18,0,7,9,1,8,3,0,0,0,0,39,0,0
19,0,57,8,0,4,2,0,1,0,0,44,0,1
82,0,7,8,1,4,3,0,0,60,0,44,0,0
36,0,7,8,1,10,5,0,0,0,0,39,0,0
5,0,44,12,2,0,4,0,0,0,0,39,23,0
53,0,1,9,2,8,1,0,0,19,0,39,0,0
13,0,1,15,2,8,3,0,0,63,0,39,39,0
50,0,12,3,0,1,2,0,1,0,0,39,0,1
21,5,11,9,0,13,0,0,0,0,0,29,17,0
22,5,25,12,0,5,2,0,1,0,0,49,0,1
79,0,12,8,0,10,2,0,1,0,0,19,26,1
9,0,16,8,2,7,5,0,1,0,0,39,0,0
53,0,57,12,4,5,3,0,0,0,0,39,0,0
83,0,13,8,0,1,2,0,1,0,0,39,0,0
15,1,18,15,2,1,1,0,0,0,0,39,0,0
64,0,12,8,2,7,1,0,0,0,0,39,0,0
16,1,3,14,2,1,3,0,1,0,0,34,0,0
18,0,16,9,0,8,2,0,1,82,0,39,0,1
71,0,10,8,2,1,5,0,1,0,0,39,0,0
73,0,6,9,0,4,2,0,1,0,0,44,0,1
19,0,15,6,0,10,2,0,1,0,0,59,0,0
77,0,8,8,1,8,3,0,1,0,0,34,0,0
35,0,5,13,0,2,4,3,0,0,40,59,0,0
17,0,11,9,4,3,3,3,0,0,0,96,0,0
18,7,9,11,0,12,0,0,0,0,0,24,1,1
20,5,7,9,2,4,1,0,0,0,0,39,0,0
29,1,7,8,0,1,2,0,1,0,0,39,0,1
19,5,12,9,1,5,5,0,0,0,0,39,0,0
78,0,14,10,0,5,2,0,1,0,0,39,0,1
8,0,9,9,2,3,1,0,1,0,0,59,0,0
74,4,14,8,2,7,3,0,1,0,0,39,0,0
1,2,35,3,1,0,5,0,0,0,0,19,0,0
29,4,7,12,0,4,2,0,1,0,0,39,0,1
13,0,1,8,0,1,2,4,1,0,0,49,0,1
4,0,9,9,0,1,2,0,1,0,0,39,0,0
34,4,1,12,2,4,1,0,0,0,0,39,10,0
45,0,7,9,3,10,5,0,0,0,0,39,0,0
43,0,11,9,2,1,3,0,0,0,0,49,0,0
78,0,7,12,1,4,3,0,1,0,0,13,1,0
48,0,12,9,0,3,2,4,1,0,0,39,0,1
22,1,12,14,2,5,3,0,1,0,0,59,0,0
31,8,5,9,2,14,1,0,0,0,0,19,0,0
45,8,11,9,3,14,5,0,0,0,0,77,0,0
8,0,20,8,2,2,3,0,1,0,0,59,0,0
16,0,20,10,0,5,2,0,1,0,0,39,0,0
11,0,7,12,5,5,3,0,0,0,0,39,0,1
18,0,13,12,0,3,2,0,1,0,0,80,0,0
5,0,7,12,6,8,5,0,0,0,0,39,0,0
49,4,11,13,6,12,3,4,1,0,0,24,15,1
71,0,10,8,4,2,3,0,1,0,0,24,0,0
10,0,10,9,2,10,1,0,1,0,0,39,0,0
3,0,7,8,0,1,2,0,1,0,0,39,0,1
8,0,9,8,2,8,1,0,1,0,0,39,0,0
65,0,7,8,0,1,2,0,1,0,0,39,0,0
70,0,11,9,0,10,2,0,1,0,0,18,0,1
29,0,7,5,0,1,2,0,1,0,0,39,0,0
80,0,7,8,1,2,5,0,0,0,0,39,0,1
39,2,8,9,0,0,2,4,1,0,0,49,0,1
74,0,56,10,1,2,5,0,0,0,0,34,0,0
37,0,29,8,0,1,2,0,1,0,0,39,0,1
10,0,10,9,1,2,3,0,1,0,0,34,0,0
75,0,7,15,0,5,2,4,1,0,0,39,0,1
52,0,12,9,2,4,5,0,1,0,0,39,0,0
24,0,5,9,2,1,3,0,0,0,0,39,0,0
14,0,14,12,2,3,1,0,1,0,0,59,0,0
59,1,8,8,0,7,2,0,1,0,0,39,0,0
5,4,38,5,2,14,1,0,1,0,0,34,0,0
71,8,3,8,2,14,1,0,1,0,0,39,0,0
19,0,77,8,1,1,3,1,1,73,0,39,0,0
54,0,1,12,0,3,2,4,1,0,0,59,0,1
21,0,11,4,0,8,2,0,1,0,0,39,0,0
31,0,73,8,0,6,2,0,1,0,0,39,0,0
19,0,6,8,0,6,2,0,1,57,0,39,0,0
74,1,20,8,0,1,2,0,1,0,0,39,0,1
9,0,12,8,0,10,2,4,1,0,0,59,0,1
6,2,12,8,2,4,4,4,1,0,0,39,0,0
32,0,8,9,1,7,1,0,0,0,0,39,0,0
52,0,7,12,1,5,3,0,1,0,0,39,0,0
65,0,12,8,6,2,3,0,0,0,0,29,0,1
67,8,15,9,0,4,2,0,1,0,0,4,0,1
46,0,12,8,2,6,3,0,0,0,0,39,0,0
47,8,6,9,0,9,2,0,1,0,0,39,0,0
5,5,69,13,2,4,1,0,1,0,0,49,35,0
18,0,16,12,0,5,2,0,1,0,0,39,0,0
36,0,9,9,5,10,5,0,1,0,0,39,0,0
70,0,57,4,4,7,5,0,1,0,0,86,20,0
9,0,16,8,2,7,5,0,0,0,0,39,0,0
15,0,18,4,2,2,3,0,0,0,0,34,0,0
48,0,12,12,0,5,2,0,1,0,0,39,0,0
44,0,57,8,0,7,2,0,1,0,0,29,0,1
14,0,18,8,2,2,1,0,0,0,0,59,0,0
35,0,2,8,2,10,1,0,1,31,0,25,0,0
71,1,12,8,0,3,2,0,1,0,0,48,0,0
9,0,2,9,0,4,2,0,1,0,0,39,0,0
28,0,11,8,0,7,0,4,0,0,0,29,0,0
17,0,11,10,2,4,1,0,1,0,0,49,0,0
20,0,7,8,2,1,1,0,1,0,0,39,0,0
18,0,16,8,0,1,2,0,1,0,0,49,0,0
78,8,2,6,1,14,1,3,0,0,0,49,32,0
35,0,2,8,2,1,3,2,1,6,49,39,26,0
39,2,5,12,2,0,4,0,0,0,0,49,0,1
50,0,10,8,0,4,2,0,1,0,0,39,0,0
20,0,18,8,0,4,2,0,1,0,0,49,0,0
60,0,74,9,6,2,5,0,0,0,0,24,0,0
77,0,11,13,1,5,3,0,1,0,73,39,0,0
21,2,11,9,0,4,2,0,1,0,0,39,0,1
35,0,5,8,2,8,3,0,1,91,0,98,0,0
55,4,9,8,0,1,2,0,1,0,0,59,0,1
16,5,7,14,1,8,3,0,0,0,0,39,0,0
20,0,7,8,2,5,3,0,0,0,0,39,0,0
6,0,20,8,2,7,3,4,0,0,0,39,0,0
9,0,12,7,0,5,2,0,1,0,0,49,0,1
6,1,25,9,2,7,1,0,0,0,0,39,0,0
47,0,13,8,0,7,2,0,1,0,0,39,0,0
12,0,18,8,2,7,1,0,0,0,0,39,0,0
9,0,16,13,2,2,4,0,0,0,0,39,0,0
12,0,74,8,0,8,2,4,1,0,0,21,0,1
54,0,7,8,2,8,3,0,1,0,0,72,0,0
71,1,10,8,0,1,2,4,1,0,0,39,0,1
35,0,15,9,2,4,1,0,1,6,0,49,0,0
15,4,12,9,2,4,4,0,1,0,0,49,0,0
9,0,2,8,0,7,2,0,1,0,0,49,0,1
9,0,13,9,0,3,2,0,1,0,0,8,0,0
8,0,9,12,2,4,3,0,1,0,1,49,0,0
39,1,5,9,1,5,3,0,1,0,0,59,0,1
22,0,6,9,2,7,3,4,1,0,0,29,0,0
23,0,20,3,0,6,2,0,1,0,0,39,0,0
37,0,12,8,0,1,2,0,1,0,0,34,0,0
6,0,11,8,2,2,1,0,1,0,0,29,15,0
63,0,1,8,0,3,2,4,1,0,0,39,29,0
42,8,15,9,2,14,3,0,0,0,0,44,0,0
15,6,8,10,0,1,2,0,1,0,0,39,0,1
63,0,12,8,0,2,0,0,0,0,0,39,0,0
35,6,2,10,2,2,1,1,0,0,0,39,0,0
48,0,44,9,2,3,1,4,0,0,0,24,6,0
12,0,10,10,0,5,2,4,1,0,0,44,0,1
13,0,7,8,2,8,3,4,0,42,0,39,24,0
9,0,25,1,2,2,3,0,1,0,0,39,0,0
9,2,16,9,2,4,1,0,0,0,0,59,0,0
72,0,10,9,0,7,2,4,1,90,0,39,0,0
