age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
6,0,6,4,2,2,3,4,0,0,0,45,0,0
19,0,76,9,0,4,2,1,1,0,0,39,0,1
20,8,11,8,1,14,5,0,1,0,0,39,0,0
70,4,15,9,0,5,2,1,1,0,0,39,0,1
16,0,14,12,0,3,2,3,1,0,0,44,0,0
12,0,79,12,2,8,3,0,0,0,0,44,0,0
12,2,7,12,2,4,3,0,1,0,0,39,0,0
64,5,10,9,2,4,3,0,1,0,0,39,0,0
61,0,10,8,2,8,1,0,0,0,0,39,0,0
56,0,13,0,2,6,3,0,1,0,10,39,0,0
13,0,10,1,2,6,1,4,1,0,0,39,0,0
23,0,8,9,1,5,5,0,0,31,13,49,0,0
72,0,97,9,1,4,3,0,0,49,0,39,0,0
69,0,9,12,2,4,1,0,1,0,0,49,0,0
23,0,5,8,1,10,5,0,0,7,67,19,0,0
63,4,14,3,0,7,2,0,1,0,0,59,0,0
32,2,7,13,0,4,0,0,0,3,79,49,0,1
18,0,6,8,2,8,1,0,1,0,0,39,0,0
3,0,1,8,2,3,1,0,1,0,0,83,0,0
13,3,12,4,1,10,3,0,1,0,0,34,0,0
32,1,14,8,0,4,2,0,1,3,0,49,20,0
22,0,10,9,5,5,5,0,0,0,0,39,0,0
46,0,11,9,4,2,3,0,0,0,0,15,0,0
59,1,9,11,0,4,2,0,1,0,0,39,0,0
53,0,9,9,2,8,3,0,1,82,0,39,0,0
12,0,7,11,0,4,2,0,1,0,0,39,41,1
8,0,97,9,2,5,5,0,0,0,0,40,20,0
40,0,1,9,2,9,3,0,1,0,0,39,0,0
47,0,7,5,0,5,4,0,1,0,0,14,0,0
28,8,12,8,0,14,2,0,1,0,0,19,0,0
8,0,11,9,2,8,4,0,1,0,0,39,0,0
8,0,21,9,0,2,2,0,1,0,0,19,20,0
56,0,10,8,0,2,0,4,0,0,0,44,0,1
45,0,15,9,2,8,3,0,0,35,0,15,0,0
23,0,5,8,0,10,3,0,1,0,0,19,20,0
63,0,11,8,2,2,3,0,0,0,0,39,0,0
22,0,13,10,0,2,2,4,1,0,0,29,0,1
73,0,9,1,1,8,5,1,0,0,0,93,0,0
12,0,1,9,0,3,2,0,1,0,0,39,0,0
50,1,5,9,0,11,2,0,1,0,0,44,0,0
19,0,51,9,0,4,2,0,1,0,0,49,17,0
61,3,8,8,0,1,2,0,1,0,0,49,0,0
16,0,15,8,1,1,3,4,1,0,0,39,0,0
14,8,12,8,2,14,1,0,1,0,0,39,0,0
72,0,10,8,1,1,3,0,1,0,0,39,5,0
49,1,10,8,2,3,1,0,1,0,0,39,0,0
67,0,5,8,0,10,2,0,1,0,0,74,0,0
70,0,12,12,0,4,4,0,1,0,0,44,0,0
24,3,11,12,0,1,2,0,1,0,0,65,0,1
67,0,34,9,3,8,5,0,0,0,0,39,0,0
19,4,6,13,5,5,5,0,0,0,0,39,0,0
45,1,7,15,0,3,2,0,1,0,0,44,0,0
36,0,11,12,1,3,3,0,0,0,0,39,0,0
14,0,6,12,1,8,3,0,0,0,0,19,0,0
20,0,15,8,3,2,3,0,0,0,0,59,0,0
11,1,83,12,4,5,3,0,0,0,0,39,0,0
65,0,98,12,0,4,2,4,1,0,0,82,0,0
13,0,13,3,0,1,2,0,1,0,31,39,0,0
21,1,16,9,4,5,5,0,0,0,0,75,0,1
25,0,55,9,2,11,3,0,1,85,0,93,0,0
51,1,5,8,1,7,3,0,0,0,0,20,0,0
19,0,21,8,2,6,3,1,0,23,0,39,29,0
38,0,15,3,0,7,2,0,1,0,0,49,10,1
27,3,13,12,2,8,3,2,0,0,0,39,0,0
25,1,13,6,2,2,1,0,0,0,0,59,0,0
22,0,11,11,0,5,0,0,0,0,0,49,0,0
55,2,17,12,1,3,5,0,1,0,0,85,0,0
83,0,9,8,0,10,2,0,1,0,0,39,0,0
20,0,68,12,1,8,3,0,0,0,0,39,0,1
22,0,6,12,2,3,4,4,1,0,0,39,0,0
23,0,8,12,1,3,4,0,1,14,49,39,0,1
47,0,23,9,0,11,2,0,1,0,0,44,1,1
6,2,6,8,2,3,5,1,1,0,0,49,0,0
8,0,11,9,2,5,3,0,1,0,0,39,20,0
3,0,1,8,2,6,3,0,1,0,55,92,0,0
16,2,5,12,0,4,2,0,1,0,0,49,0,0
7,0,13,12,2,8,1,0,0,3,0,39,17,0
46,3,63,8,0,1,2,0,1,0,0,34,0,0
23,5,6,8,1,8,5,0,0,0,0,39,0,0
15,0,9,9,0,3,2,4,1,0,0,62,0,0
15,0,9,8,0,8,2,4,1,0,0,39,0,0
17,0,13,14,0,3,2,0,1,0,0,59,32,0
27,0,13,2,0,7,2,0,1,0,0,39,0,1
80,0,10,8,1,4,3,0,1,0,0,39,0,0
69,0,5,12,2,8,3,0,0,0,0,39,0,0
49,0,59,8,2,1,1,0,1,0,0,39,0,0
39,2,83,2,0,3,2,0,1,0,0,39,0,0
15,0,9,11,0,5,2,0,1,0,0,59,0,1
72,0,10,12,2,7,1,0,1,0,0,59,30,0
37,1,2,8,2,10,1,0,1,0,0,49,0,0
18,0,5,13,2,8,3,0,1,0,0,44,0,0
77,0,39,12,1,9,3,0,1,0,0,14,0,0
7,0,1,8,2,2,3,0,0,0,0,44,41,0
8,8,11,6,2,12,1,0,1,0,0,39,0,0
63,0,12,12,1,5,3,0,1,0,0,39,0,0
42,0,13,8,0,2,2,0,1,0,0,59,0,1
74,0,12,9,2,5,3,4,1,0,0,20,0,0
7,0,1,9,2,7,3,4,1,0,0,39,0,0
27,0,7,3,0,1,2,0,1,0,0,59,0,0
60,0,13,13,0,5,2,0,1,0,90,14,0,1
41,0,11,10,1,0,3,4,1,30,0,34,0,0
23,0,6,8,0,1,2,0,1,34,29,39,0,0
79,0,60,8,1,2,5,0,0,0,0,39,0,0
72,0,10,9,2,2,3,0,0,0,0,44,0,0
32,1,7,9,2,7,5,1,1,0,0,44,0,0
27,3,9,8,3,1,5,0,1,0,0,59,0,0
46,4,61,4,1,2,5,0,0,0,0,39,0,0
6,3,17,8,2,8,3,4,0,0,0,39,0,0
46,0,99,5,0,5,2,0,1,0,0,92,0,1
6,0,21,1,2,0,3,0,0,0,0,19,0,0
48,0,9,12,2,8,3,0,0,0,61,44,0,0
28,0,13,14,2,6,5,0,1,0,0,39,0,0
15,0,9,8,0,7,2,4,1,0,0,49,15,0
10,1,6,8,0,3,2,0,1,0,0,39,0,0
5,0,6,8,2,6,5,2,0,0,0,39,0,0
45,0,1,4,0,10,2,0,1,0,0,39,0,1
24,0,7,12,1,4,3,0,1,0,0,39,0,0
74,1,10,3,0,9,2,0,1,0,0,6,0,0
69,0,70,9,0,8,1,0,0,0,0,49,0,0
8,1,21,1,1,8,5,0,0,0,0,39,0,0
7,0,1,12,2,5,3,0,1,0,0,39,0,0
36,0,16,9,1,8,3,0,0,0,0,48,0,0
42,0,13,8,1,10,5,0,0,0,0,39,0,0
13,0,16,13,0,3,2,0,1,0,0,52,0,0
11,0,11,8,4,3,1,0,0,0,0,30,0,0
27,5,13,12,0,5,2,0,1,0,0,39,0,1
16,0,7,9,3,2,4,0,1,0,0,72,0,0
7,1,12,10,2,2,1,0,1,0,0,29,24,0
32,4,7,12,1,13,3,0,1,0,58,18,0,0
15,0,21,10,2,6,1,4,0,0,0,34,0,0
52,0,14,13,1,1,3,0,1,0,0,49,0,0
50,0,9,10,2,0,3,0,0,34,0,44,0,0
79,8,11,9,0,14,0,0,0,0,0,39,0,0
11,0,10,8,2,3,4,0,0,0,0,39,0,0
17,8,12,12,3,14,3,0,1,0,0,39,0,0
19,8,21,6,5,12,5,0,1,23,0,15,0,0
13,0,10,3,0,1,2,0,1,0,0,39,0,0
62,0,6,9,0,4,2,0,1,0,0,39,0,0
0,3,10,8,2,10,1,0,1,0,0,44,0,0
12,0,43,15,2,3,3,0,1,0,43,74,41,0
29,3,17,4,2,10,1,0,1,0,0,34,0,0
42,0,12,4,0,2,2,0,1,0,0,31,20,1
32,0,14,8,0,3,2,0,1,0,0,39,0,1
8,8,11,8,1,14,5,0,0,0,0,39,0,0
74,0,8,9,0,3,2,0,1,0,0,39,0,0
44,0,11,8,3,2,4,0,0,15,0,19,31,0
77,4,12,9,0,8,2,0,1,0,0,39,0,0
5,0,6,8,1,3,3,0,0,0,0,49,0,0
17,1,14,8,1,3,3,1,1,0,0,90,14,0
69,0,12,8,0,1,2,1,1,0,0,59,0,0
22,0,11,8,0,1,2,0,1,0,0,39,0,0
41,0,11,12,2,3,3,0,1,0,0,39,34,0
24,1,7,9,4,4,3,0,1,0,0,22,37,0
22,0,7,9,6,8,5,4,0,0,0,6,0,0
18,1,12,12,2,8,1,3,1,0,0,49,0,0
12,0,7,9,2,2,1,0,0,0,0,39,41,0
27,0,13,9,0,5,2,0,1,0,0,49,0,0
83,0,10,8,0,2,0,0,0,0,0,29,0,1
75,1,6,9,2,9,3,0,1,0,0,50,0,0
21,0,8,8,0,4,2,0,1,0,0,39,0,1
58,0,9,9,1,10,3,0,1,0,0,19,0,0
59,0,11,8,0,7,2,0,1,0,0,81,0,0
27,0,12,12,0,3,2,2,1,0,0,39,0,0
17,0,14,8,0,7,2,0,1,0,0,39,0,1
27,0,12,8,0,8,2,0,1,0,0,39,0,1
44,4,9,8,0,8,2,0,1,0,0,39,0,0
3,4,1,10,2,8,3,0,0,0,0,39,0,0
14,2,12,8,1,3,5,0,0,0,0,19,0,0
24,1,37,4,0,7,2,0,1,0,0,39,0,0
15,8,11,12,0,14,2,0,1,0,0,39,0,0
4,0,10,8,1,7,3,0,1,0,0,39,0,0
79,0,11,10,2,2,1,0,0,0,58,39,0,0
21,0,1,12,0,5,2,0,1,0,0,39,0,0
60,0,9,9,2,9,5,4,1,0,0,14,0,0
53,0,9,8,1,1,3,0,1,0,0,98,0,0
20,0,12,11,0,1,2,0,1,0,0,39,0,0
37,8,13,8,0,14,2,0,1,2,0,19,0,1
6,0,1,9,2,3,1,0,0,0,0,39,0,0
65,0,13,0,0,0,2,0,1,0,0,24,0,1
12,0,1,6,2,5,1,0,1,0,0,39,0,0
47,4,13,5,2,5,5,0,0,0,0,14,0,0
7,3,31,8,2,8,3,0,0,0,0,55,0,0
60,0,30,5,3,1,5,0,1,0,0,39,0,0
22,0,13,9,6,3,5,4,1,0,0,39,16,0
15,5,9,9,2,9,1,0,0,0,0,14,0,0
55,0,11,9,2,9,1,0,1,4,0,19,0,0
35,0,23,15,2,3,1,0,0,0,0,44,0,0
12,8,7,8,2,14,3,0,0,0,0,38,0,0
3,0,54,11,2,4,1,0,1,0,0,39,0,0
61,0,13,9,2,13,1,0,1,0,0,83,0,0
7,5,1,15,2,1,3,0,1,0,0,44,30,0
28,0,12,8,0,1,2,0,1,0,0,88,0,1
12,0,1,11,2,2,3,0,0,0,0,28,0,0
16,1,14,2,3,8,3,0,0,0,0,39,0,0
21,4,86,12,2,2,3,4,0,0,60,29,0,0
58,1,26,8,2,1,1,0,1,0,0,39,0,0
27,0,9,9,0,2,2,0,1,0,0,39,0,0
77,4,30,5,2,5,3,0,1,0,0,56,0,0
27,0,13,9,1,3,3,0,1,0,0,39,0,0
27,0,12,9,0,5,2,0,1,0,0,39,0,0
5,4,6,9,2,7,3,2,1,0,0,44,0,0
83,0,13,12,0,5,2,0,1,0,0,49,0,1
36,4,10,9,2,2,1,0,0,9,0,39,0,0
21,0,1,12,4,2,5,0,0,0,0,29,0,0
16,0,5,9,0,5,2,0,1,0,0,39,0,0
64,0,6,9,0,2,2,0,1,0,0,42,0,1
5,0,60,9,0,1,2,0,1,0,0,39,0,0
20,0,6,10,1,11,3,0,1,92,0,44,0,0
20,2,13,12,0,4,2,0,1,0,0,49,0,1
16,3,15,12,1,8,3,0,0,0,0,39,0,0
40,0,14,8,0,1,2,0,1,0,0,94,0,1
11,0,43,13,3,1,3,0,0,0,0,39,41,0
19,0,16,9,0,5,2,0,1,23,0,29,0,0
61,0,45,9,1,6,5,0,1,0,72,39,0,0
7,0,1,9,2,5,3,0,1,0,0,39,41,0
16,8,7,12,3,14,4,3,0,23,0,39,0,0
11,0,11,12,0,3,2,0,1,0,0,39,0,0
21,3,8,9,2,8,3,0,1,0,0,39,0,0
58,0,10,9,0,3,2,0,1,0,0,19,0,1
24,0,8,9,2,5,3,0,1,0,0,29,0,0
12,0,7,12,2,3,1,0,1,0,0,39,0,0
21,0,1,8,0,1,2,0,1,0,0,39,0,0
23,0,8,9,1,1,1,0,1,0,0,39,0,0
42,0,11,13,0,5,2,0,1,0,0,49,0,1
28,0,14,8,0,1,2,0,1,0,0,39,20,0
15,5,11,9,0,9,2,0,1,0,0,44,0,1
47,0,12,10,1,2,5,0,1,46,0,39,0,0
16,0,12,8,3,2,4,0,0,0,0,39,0,0
14,0,10,8,2,7,1,4,1,0,0,49,0,0
60,0,11,8,3,8,3,0,1,0,0,21,0,0
59,0,16,13,0,5,2,0,1,0,0,39,0,1
83,1,11,8,0,2,1,0,1,0,0,29,0,0
42,0,10,9,0,8,2,0,1,0,0,65,0,0
4,8,61,9,2,14,1,0,0,0,0,19,0,0
9,0,12,9,2,1,1,0,1,0,0,39,0,0
17,0,17,9,1,9,3,0,1,0,0,25,0,0
1,0,99,8,0,3,2,0,1,0,0,39,0,0
9,0,12,9,0,4,0,2,0,0,0,39,15,0
59,0,16,10,0,4,2,0,1,0,0,39,0,1
4,0,2,13,0,5,2,0,1,0,0,39,0,1
9,3,1,8,0,10,2,2,1,0,0,49,0,0
36,0,9,9,0,5,2,4,1,0,0,49,0,1
5,0,7,8,2,10,1,0,1,0,0,14,0,0
62,1,73,13,3,1,5,0,1,0,0,39,0,0
23,0,6,4,0,6,2,0,1,0,63,39,0,0
34,0,44,6,0,5,2,0,1,0,0,49,0,1
3,0,10,8,2,1,3,0,1,0,0,39,0,0
55,4,84,3,1,7,5,0,0,0,0,39,0,0
36,0,16,8,0,7,2,0,1,0,0,39,22,1
62,0,23,8,2,2,3,0,0,0,0,39,0,0
23,0,8,8,0,7,2,0,1,0,0,39,20,1
56,0,11,8,4,7,3,0,1,0,0,49,0,0
15,4,11,11,0,5,2,0,1,0,0,29,0,0
43,5,15,13,4,4,3,0,1,0,0,59,0,0
48,0,11,12,2,5,3,0,0,0,0,29,0,0
28,5,67,12,2,5,3,0,1,0,0,39,0,0
81,0,37,11,2,3,1,4,1,0,0,49,0,0
20,0,38,8,1,1,3,0,1,0,0,46,0,0
71,8,16,2,2,14,1,4,1,0,0,34,0,0
41,0,9,8,0,2,0,0,0,0,0,39,0,1
8,0,47,15,0,6,2,0,1,0,0,34,0,0
8,0,8,9,2,10,1,0,0,0,0,83,0,0
9,0,17,12,0,5,2,0,1,0,0,14,0,0
21,0,16,9,0,10,1,0,0,0,0,39,0,1
7,0,14,10,2,8,3,0,1,0,0,19,0,0
23,2,8,8,1,4,3,0,1,0,0,39,0,0
18,1,15,9,2,12,1,0,1,0,0,98,0,0
17,0,1,8,0,8,2,3,1,0,0,28,0,0
31,0,6,8,0,6,2,0,1,0,0,34,0,0
47,5,13,8,1,5,3,0,1,0,0,53,0,0
71,0,12,12,0,5,2,0,1,0,20,39,0,1
31,3,11,13,1,5,3,4,0,0,0,39,0,0
11,1,9,9,2,9,3,0,1,0,0,14,0,0
13,4,39,9,0,7,0,0,0,0,0,39,0,0
14,0,1,8,2,1,3,0,1,0,0,39,0,0
8,5,38,8,1,4,3,0,1,0,0,44,0,1
3,1,10,15,2,1,4,0,1,0,36,39,0,0
84,5,15,8,2,1,3,0,1,0,0,6,0,0
12,0,7,10,0,6,2,0,1,0,0,39,0,0
74,4,9,12,0,8,0,4,0,0,0,39,0,0
7,5,1,9,2,4,3,0,1,0,0,49,0,0
18,0,5,4,0,10,2,4,1,0,0,39,0,0
29,0,12,15,0,3,2,0,1,0,0,39,0,0
14,0,12,12,2,3,3,0,1,0,0,89,0,0
28,2,12,11,4,4,3,0,1,0,0,39,0,1
63,0,61,8,0,10,2,0,1,0,0,34,0,1
5,1,7,3,2,9,1,2,1,0,0,95,0,0
59,8,90,8,2,2,1,0,1,0,0,44,19,0
33,8,12,12,2,14,1,0,0,0,0,19,0,0
22,0,11,9,0,9,2,0,1,0,0,82,0,1
31,8,10,9,2,14,3,0,1,0,0,48,33,0
76,0,12,12,0,5,2,0,1,0,0,59,0,0
19,0,16,8,0,1,2,0,1,0,0,39,0,0
55,0,39,15,0,3,2,0,1,51,0,39,0,1
84,1,6,6,3,5,5,0,0,0,0,29,12,0
58,0,14,13,1,5,3,0,1,0,0,3,0,0
42,0,12,5,0,1,2,0,1,0,0,49,0,0
15,5,11,8,0,8,2,0,1,0,0,19,0,1
34,4,1,11,2,2,1,0,0,0,0,39,30,0
64,5,7,12,0,8,0,0,0,37,66,88,0,0
8,5,25,9,1,8,5,0,0,0,0,39,0,1
72,0,7,12,1,2,3,0,0,0,0,39,0,0
17,0,9,12,3,8,5,0,0,0,0,45,0,0
72,0,1,12,2,8,3,0,1,0,0,39,31,0
19,0,21,5,0,1,2,0,1,0,0,39,10,1
27,4,7,4,0,10,2,0,1,0,0,34,0,0
67,1,8,9,2,9,1,4,1,0,0,19,0,0
6,0,14,9,2,7,4,4,1,0,0,39,0,0
22,1,7,10,4,4,3,0,1,0,0,49,0,1
14,0,9,13,2,1,3,0,1,0,0,23,0,0
80,0,7,13,2,5,3,0,1,0,54,39,0,0
23,0,13,8,0,10,2,0,1,0,0,39,0,1
23,5,8,12,1,5,3,0,0,0,0,29,0,0
33,0,94,9,4,3,3,0,1,0,0,19,0,1
51,1,40,13,0,5,2,4,1,0,0,39,0,1
18,0,12,12,2,3,3,0,0,0,0,39,0,0
27,0,9,13,0,5,2,0,1,0,0,46,0,1
32,0,7,8,2,2,1,0,0,0,0,39,0,0
16,0,21,9,0,10,2,3,1,0,0,39,0,0
55,0,11,8,2,1,1,4,1,0,0,39,0,0
27,1,7,12,1,5,5,0,0,0,0,16,0,0
19,0,16,8,2,3,1,0,1,10,0,19,8,0
69,0,13,9,0,8,2,0,0,0,0,50,0,0
6,5,6,13,2,5,1,0,1,0,0,39,0,0
75,0,10,8,3,1,4,0,1,29,0,39,0,0
5,1,15,9,1,3,2,0,1,0,0,51,0,0
5,0,14,13,1,5,3,2,1,0,0,49,0,0
49,0,1,8,0,10,2,0,1,0,0,14,0,0
17,0,9,9,1,3,3,4,1,0,0,39,8,0
60,0,23,8,2,3,3,0,0,92,0,29,0,0
7,0,1,2,2,6,3,0,1,0,0,39,0,0
73,0,3,5,1,5,3,0,1,0,0,14,0,1
72,0,1,8,0,7,2,0,1,0,0,49,0,1
53,0,1,8,2,8,1,1,0,0,0,39,40,0
27,0,13,15,0,1,2,0,1,0,0,39,0,1
22,0,7,9,0,8,2,0,1,0,0,9,19,0
19,4,16,9,0,7,2,0,1,0,0,39,0,1
78,8,89,8,1,14,3,0,1,0,0,39,0,0
7,0,13,9,2,4,3,0,1,0,0,39,0,0
36,0,15,8,2,7,5,0,0,0,0,39,0,0
23,0,8,12,1,7,3,0,1,30,10,39,0,0
47,0,4,12,2,4,3,4,1,0,0,44,0,0
15,0,12,8,0,11,1,0,0,0,0,44,6,0
11,0,10,10,4,0,3,0,0,0,0,34,0,0
11,0,1,10,1,8,3,0,0,0,0,39,0,0
23,4,8,9,0,13,2,0,1,0,0,39,0,1
45,0,12,11,2,0,1,4,0,0,0,34,0,0
8,0,8,9,0,2,0,0,0,0,0,59,0,1
19,0,21,8,6,8,5,0,0,23,0,39,12,0
3,0,1,9,2,8,1,0,1,0,0,97,0,0
26,3,10,6,0,5,2,0,1,0,0,44,0,0
18,1,80,0,0,3,2,3,1,0,0,59,0,0
11,0,11,8,1,7,3,0,0,0,0,49,0,0
27,1,13,9,0,9,2,0,1,0,0,14,0,0
27,2,7,8,0,4,2,0,1,0,0,39,0,1
62,4,5,12,0,7,2,1,1,29,0,59,0,0
14,0,10,10,1,0,3,0,0,0,0,19,0,0
6,1,1,9,2,4,3,0,0,0,0,39,0,0
27,1,13,9,0,1,2,0,1,0,0,39,0,1
76,0,12,12,1,8,3,0,0,0,0,39,0,0
23,0,16,8,1,8,3,0,0,0,0,39,0,1
72,0,9,10,0,2,0,0,0,0,0,39,0,0
18,4,5,10,0,13,2,0,1,0,0,44,0,0
9,1,12,8,2,9,3,0,1,0,0,59,0,0
42,2,12,7,0,3,2,0,1,0,0,49,0,1
8,3,8,12,2,5,1,0,0,0,0,49,0,0
24,5,12,8,0,1,2,0,1,0,0,39,38,0
36,0,6,9,2,8,3,0,0,0,0,91,0,0
27,0,13,8,1,1,3,0,1,0,0,39,0,0
28,3,77,13,1,4,5,0,0,0,0,49,0,0
24,4,13,12,0,5,2,0,1,0,0,29,0,0
12,0,88,8,0,5,2,0,1,0,0,39,41,1
84,5,20,12,0,5,2,0,1,0,0,39,20,1
21,0,1,11,0,5,2,0,1,0,0,78,20,0
28,3,82,11,2,4,3,0,0,0,0,13,0,0
8,0,21,9,2,8,3,0,1,0,0,44,0,0
17,2,12,9,0,3,2,0,1,0,0,19,18,1
26,0,11,8,2,6,1,0,1,0,0,39,0,0
12,8,1,8,2,14,1,0,0,0,0,34,41,0
32,1,7,11,0,3,2,0,1,0,0,86,0,1
28,0,33,12,1,5,3,0,1,0,0,49,0,0
23,0,8,14,1,3,5,0,1,0,0,39,0,0
18,0,5,5,2,2,3,3,0,0,0,59,0,0
0,0,11,9,0,8,2,4,1,0,0,39,0,0
8,0,76,4,2,6,1,4,1,23,0,39,0,0
24,0,98,10,2,2,1,0,1,0,0,39,0,0
19,1,47,8,6,9,5,1,1,0,0,39,0,0
18,0,56,9,0,1,2,3,1,0,0,39,0,0
18,0,46,9,0,2,0,0,0,0,0,39,0,0
11,4,1,9,2,13,3,0,0,0,0,80,0,0
28,3,20,5,1,10,3,4,1,0,0,39,0,0
39,0,7,8,3,2,3,0,0,0,0,62,0,1
17,0,14,7,1,6,3,4,1,0,0,39,4,0
22,2,6,8,5,3,5,0,0,0,0,58,0,0
14,1,10,8,2,1,1,0,1,0,0,39,0,0
6,0,17,13,2,1,5,0,1,0,0,39,0,0
14,0,6,12,1,2,5,4,0,0,0,59,0,0
24,3,24,9,0,10,2,4,1,0,0,44,0,0
49,5,12,5,1,5,3,0,0,0,0,39,0,0
81,0,9,6,1,8,5,0,0,0,0,39,0,0
34,1,1,12,0,4,2,0,1,0,0,39,0,1
22,0,10,13,0,1,2,0,1,0,0,39,0,0
28,0,3,5,2,1,3,0,1,0,0,35,0,0
76,0,13,8,0,1,2,0,1,0,0,39,0,0
6,0,14,9,2,10,3,4,1,0,0,49,0,0
54,0,11,8,3,2,4,4,0,0,0,10,0,1
38,1,78,9,0,5,2,4,1,0,0,31,0,1
15,0,6,9,0,9,2,0,1,0,0,45,0,0
17,5,14,13,3,5,1,3,0,0,0,39,19,0
62,0,8,8,0,2,2,0,1,0,0,64,0,0
12,0,24,12,0,8,2,0,1,0,0,58,0,0
18,1,5,11,0,4,2,0,1,0,0,39,0,1
44,1,9,9,0,7,2,0,1,0,0,39,0,1
22,0,11,8,6,6,5,0,0,0,0,34,0,0
83,0,63,8,4,8,1,0,0,0,0,39,0,0
5,0,6,8,2,6,1,0,1,0,0,39,0,0
26,2,8,10,0,4,2,0,1,0,0,39,0,0
4,4,6,8,2,8,3,0,0,0,0,47,0,0
35,0,11,8,0,1,2,0,1,0,0,39,0,0
6,0,21,10,2,2,1,0,0,0,0,51,0,0
22,8,7,9,0,14,0,0,0,0,0,89,0,1
34,0,14,8,0,7,2,0,1,0,0,39,0,0
9,1,12,9,2,1,3,2,1,0,0,39,0,0
8,3,57,6,2,8,3,0,0,23,0,39,0,0
0,0,9,12,0,2,2,4,1,51,0,60,38,0
5,5,35,9,2,5,1,0,0,0,0,39,0,0
17,0,17,12,1,3,3,4,1,0,0,39,0,0
12,4,35,13,0,5,2,4,1,0,0,39,0,1
56,0,11,8,0,3,2,1,1,0,0,39,0,0
41,0,19,9,0,2,2,0,1,0,0,28,0,1
47,0,16,12,0,3,2,0,1,0,0,39,0,1
58,0,41,10,0,12,2,0,1,0,0,89,0,0
3,1,6,12,2,3,3,0,0,0,40,96,0,0
33,0,11,10,0,2,2,4,1,0,0,39,0,0
82,1,22,9,1,1,3,4,1,0,0,31,0,0
6,0,17,8,2,7,1,0,0,0,0,39,0,0
8,2,11,12,2,3,1,0,1,23,0,39,0,0
48,0,57,8,0,3,2,0,1,0,0,39,0,0
18,0,5,8,2,2,1,3,0,0,0,39,0,0
26,0,77,12,1,5,3,0,0,0,0,74,0,0
26,1,16,3,0,9,2,0,1,0,0,39,0,1
24,4,17,12,0,5,2,0,1,0,0,88,13,0
6,0,6,8,2,2,1,0,1,0,0,39,0,0
60,0,16,6,0,5,0,0,0,0,0,39,0,0
28,0,13,8,2,7,1,0,1,0,0,59,0,0
15,8,11,6,2,14,3,4,1,0,0,38,0,0
5,8,86,8,1,2,5,0,1,0,0,39,0,0
9,1,1,8,0,9,2,0,1,0,0,94,0,0
8,0,46,8,1,4,3,0,0,23,0,49,20,0
38,1,16,12,0,4,2,4,1,0,0,13,0,0
73,0,98,5,0,13,2,0,1,0,0,83,0,0
66,1,51,10,0,13,2,0,1,0,0,39,0,1
53,0,10,11,0,2,2,4,1,0,0,39,0,0
50,0,5,15,2,6,1,0,0,0,0,39,0,0
32,4,7,8,0,2,2,1,1,0,79,39,0,0
65,0,9,9,2,5,1,0,0,0,0,39,0,0
28,0,12,9,2,3,1,0,0,0,0,39,0,0
80,4,38,8,2,10,1,0,1,0,0,14,39,0
50,0,12,10,0,0,2,0,1,0,0,34,0,0
6,5,17,13,2,5,3,0,1,0,0,39,0,0
71,0,15,12,2,4,3,0,1,0,0,39,0,0
69,5,15,9,0,9,4,0,1,0,0,21,0,0
12,1,7,11,0,1,2,4,1,0,0,39,0,0
23,0,8,8,1,2,3,0,1,0,0,66,0,0
0,0,18,9,0,7,2,0,1,0,0,39,0,0
12,3,41,8,0,10,2,0,1,0,0,44,0,0
38,0,11,9,0,10,2,0,1,0,0,39,0,1
31,0,12,8,0,1,2,0,1,0,0,39,0,0
11,1,11,12,2,5,1,0,1,0,0,39,41,0
28,1,40,8,0,1,2,0,1,0,0,39,20,0
0,0,10,12,0,2,2,0,1,0,0,39,0,0
16,0,15,1,0,6,2,0,1,0,0,34,0,0
16,0,15,10,3,2,5,0,0,0,0,44,0,0
23,0,13,9,0,1,2,0,1,0,0,39,0,0
7,0,1,11,2,5,1,0,1,0,0,39,41,0
15,0,6,8,0,1,2,0,1,0,0,49,0,0
7,0,79,8,2,8,1,0,0,3,0,39,18,0
8,0,8,9,2,3,1,4,1,23,0,15,20,0
55,0,1,13,1,5,5,4,1,0,0,59,0,0
48,0,6,15,0,6,2,4,1,0,0,39,0,0
79,3,9,8,3,6,1,0,1,0,0,34,0,0
56,0,27,9,0,1,2,0,1,0,0,39,3,0
46,1,14,8,2,1,3,0,1,0,0,44,0,0
5,0,63,13,2,3,1,2,0,0,0,39,0,0
43,3,79,9,0,1,2,0,1,3,0,39,0,1
18,0,12,8,2,6,4,0,1,23,0,39,0,0
7,0,27,5,2,1,1,4,1,0,0,52,0,0
63,1,1,9,1,3,5,1,0,0,0,44,0,1
84,2,8,8,2,3,3,4,1,0,0,39,0,0
5,0,72,13,1,5,5,2,0,0,0,14,0,0
38,4,93,9,0,11,2,0,1,0,0,44,0,0
11,0,11,8,2,1,1,0,1,0,0,39,0,0
27,0,12,8,1,6,4,0,1,0,0,39,0,0
17,0,9,15,2,3,1,0,1,0,0,39,25,0
32,0,7,8,1,4,3,1,1,3,0,49,0,0
9,3,12,9,0,1,2,0,1,0,0,39,0,1
2,1,7,8,0,3,2,0,1,0,0,29,0,0
