age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
9,3,1,8,2,4,2,4,1,0,0,39,3,0
21,0,8,8,2,3,2,2,1,0,0,39,0,0
17,0,8,8,0,1,2,1,1,0,0,39,0,0
28,0,2,12,1,8,0,0,0,0,0,15,0,1
10,1,18,8,1,6,2,0,1,0,0,39,0,0
46,0,12,9,3,2,2,0,1,0,39,49,3,0
15,0,9,11,2,5,1,4,0,0,0,46,0,1
10,0,12,8,2,2,5,2,0,0,0,39,0,0
24,8,6,12,1,10,2,0,1,0,0,39,0,0
40,0,14,8,2,6,2,0,1,0,0,32,0,0
20,0,12,5,1,12,5,0,1,0,0,39,0,0
10,0,1,8,0,7,5,0,0,0,0,39,17,0
14,8,12,13,0,5,5,1,0,0,0,39,0,1
11,1,12,12,2,3,1,0,1,0,0,39,0,0
11,1,12,12,2,2,3,0,0,0,0,39,23,0
43,0,28,12,2,3,2,0,1,0,0,44,0,0
21,0,5,8,0,7,3,0,1,5,0,44,0,1
13,0,18,11,2,2,1,4,1,0,0,39,0,0
40,0,17,13,0,14,0,0,0,0,0,39,41,1
8,3,19,8,0,2,3,0,1,0,0,49,0,0
33,0,9,3,0,4,5,0,1,0,0,39,0,0
22,0,2,7,1,2,1,4,1,0,0,29,0,0
21,0,6,9,1,2,2,0,1,0,0,36,0,0
26,4,14,3,4,5,1,0,0,0,0,5,0,0
6,2,15,8,0,10,1,0,0,0,0,39,0,0
3,1,4,8,0,4,2,0,1,0,0,39,0,0
29,0,14,9,2,1,1,0,1,0,0,29,0,0
32,0,5,13,2,6,3,0,0,0,0,39,0,1
18,0,15,12,1,6,2,0,1,0,38,3,0,0
7,8,10,8,2,5,2,0,1,0,0,79,0,0
5,0,11,8,1,4,2,0,1,0,0,29,0,0
47,0,3,9,0,3,2,0,1,0,0,32,0,1
34,0,12,8,0,3,2,0,1,0,0,39,0,0
7,1,15,6,2,5,3,0,1,0,0,23,0,0
51,0,2,5,0,4,3,0,0,0,0,39,0,0
21,0,11,12,2,12,4,0,0,0,0,23,0,1
17,0,2,9,1,5,3,0,0,0,0,24,0,0
41,0,14,9,2,1,2,0,1,0,0,39,0,0
9,8,39,10,0,1,1,0,1,15,0,44,0,0
51,5,15,8,4,0,4,0,1,0,0,39,0,0
30,0,7,8,3,0,2,0,1,0,33,42,0,0
11,0,8,12,2,4,2,0,1,0,0,39,0,0
35,0,15,9,2,6,1,4,0,0,0,44,17,0
43,0,19,15,0,1,2,0,1,0,30,49,0,1
21,0,10,12,0,7,2,0,1,0,0,39,0,1
11,1,10,13,0,8,2,0,1,0,0,51,0,0
25,8,3,9,2,4,2,0,1,0,0,49,0,0
6,0,13,9,2,8,2,0,1,0,0,39,0,0
24,3,22,8,3,10,2,0,1,0,0,29,0,0
22,0,8,8,1,10,1,0,1,0,0,39,0,1
12,0,8,3,2,5,2,0,1,0,0,55,0,0
25,0,1,8,1,2,3,0,1,0,0,39,0,1
7,8,6,9,0,4,3,1,1,0,51,19,0,0
20,0,2,8,0,3,5,0,1,7,0,44,0,0
6,0,8,9,0,2,1,0,0,0,0,29,0,0
36,0,4,9,0,8,1,0,0,0,0,44,0,0
12,4,3,8,0,5,2,0,1,5,0,9,0,0
26,0,11,12,0,5,2,0,1,0,0,45,0,1
20,4,9,9,2,14,3,0,1,0,0,39,25,1
28,5,1,8,0,3,2,0,1,3,0,39,0,1
25,2,29,8,0,4,2,4,1,0,32,39,20,0
47,0,22,9,0,1,2,0,1,0,0,39,16,0
19,0,12,1,0,8,5,0,1,0,0,19,0,0
23,0,12,8,0,2,3,0,0,0,0,39,0,1
29,0,11,9,2,10,3,4,0,0,0,39,0,1
31,0,8,2,0,7,3,0,1,0,0,44,0,0
50,0,12,8,0,2,2,0,1,0,0,59,0,0
6,0,11,8,0,10,5,0,0,0,0,29,0,0
17,0,4,8,2,5,5,0,0,0,0,34,0,0
4,1,11,8,1,1,2,0,1,0,0,14,0,0
2,0,6,8,0,7,1,0,1,3,0,49,0,0
4,8,13,8,0,1,3,0,0,0,0,49,0,0
11,0,17,9,0,12,3,0,0,0,0,39,0,0
25,0,7,9,0,14,1,0,1,0,0,98,0,0
23,0,13,12,1,0,5,0,0,0,0,47,0,1
59,0,10,12,0,3,1,4,1,0,0,39,0,1
48,0,30,8,2,3,3,0,1,0,0,54,41,0
12,0,7,9,0,1,3,0,0,0,0,9,0,0
46,0,8,8,0,1,3,0,1,0,0,49,0,0
16,0,4,8,2,1,5,0,0,0,0,34,0,0
18,4,5,5,0,14,1,0,1,0,0,39,0,0
3,4,10,9,0,7,1,0,1,0,0,39,0,0
47,1,14,8,0,4,1,0,1,0,0,39,0,0
7,0,6,8,0,8,3,0,1,0,0,39,0,0
21,4,20,8,1,3,1,0,1,1,0,49,0,0
25,0,7,8,0,8,3,0,1,99,0,49,0,0
33,1,1,9,0,3,2,0,1,0,0,39,0,0
21,1,8,15,0,5,1,0,0,0,0,39,0,1
28,0,15,12,0,4,3,4,1,0,0,74,0,1
17,0,16,8,1,8,3,0,1,0,39,11,0,0
34,0,17,8,0,1,5,0,0,0,0,64,0,0
20,0,7,9,0,1,5,4,0,0,0,39,0,0
31,0,1,12,2,4,2,0,1,0,0,39,0,1
9,3,6,8,2,14,3,0,1,0,0,4,0,0
33,0,24,12,0,4,0,4,0,0,0,49,0,1
29,0,21,12,2,2,3,0,0,0,0,16,0,1
23,1,16,5,2,8,2,4,1,0,0,39,0,0
2,0,20,9,0,12,2,2,1,0,0,49,0,0
30,0,9,8,0,1,1,0,0,0,0,31,0,0
21,0,7,13,0,14,5,0,0,2,0,16,0,1
22,0,1,13,2,1,2,0,1,0,0,35,0,1
22,0,6,11,2,2,2,0,1,0,0,39,0,1
5,0,17,4,0,9,5,0,0,0,0,39,0,0
27,0,15,9,2,8,2,0,1,0,0,34,0,0
15,0,10,8,0,1,2,0,1,0,0,29,5,0
44,0,10,6,2,0,5,0,0,0,0,39,0,0
57,0,6,8,1,7,1,1,1,0,0,34,0,0
36,0,10,9,0,1,3,0,1,7,0,47,0,1
10,0,12,8,2,7,2,0,1,0,0,34,0,0
27,0,26,9,2,4,2,0,1,0,0,44,0,1
7,0,15,9,0,8,5,0,0,0,0,39,0,0
34,0,18,8,2,2,2,2,1,0,0,39,0,1
21,8,13,8,1,3,5,1,1,3,0,44,0,0
14,4,56,6,0,4,1,1,0,3,0,44,0,0
33,0,10,12,0,6,5,0,1,0,0,39,0,1
11,0,12,12,0,7,3,0,0,0,0,39,0,1
48,0,10,8,0,7,5,0,1,0,0,19,0,0
2,0,11,8,0,7,0,2,0,0,0,39,0,0
14,3,26,9,0,4,2,4,1,0,0,19,0,0
43,0,7,9,0,9,3,0,0,0,0,6,0,1
32,0,12,8,4,2,2,0,1,0,0,39,0,0
30,1,6,9,1,7,1,4,1,0,0,44,0,0
11,5,11,8,2,2,5,0,0,0,0,39,41,0
19,4,10,9,0,1,3,0,0,0,0,64,0,0
22,0,21,9,2,4,2,4,1,0,0,39,0,0
15,2,2,6,0,3,1,0,1,0,0,39,0,0
48,0,19,15,0,5,2,0,1,0,0,39,41,1
2,0,7,12,0,1,2,0,1,0,0,39,0,0
13,0,10,9,0,7,1,4,1,0,0,39,3,0
41,0,3,8,0,0,2,4,1,0,0,15,0,0
25,2,6,9,0,1,2,0,1,0,0,39,0,0
14,0,11,9,2,3,1,0,1,0,0,29,27,0
31,0,16,9,2,8,0,2,0,0,0,24,0,1
6,0,10,9,0,4,2,0,1,0,0,39,0,0
36,0,14,12,0,6,1,0,1,0,0,23,0,1
7,0,21,9,0,4,5,0,1,0,0,49,0,0
32,0,19,12,0,5,2,0,1,0,0,39,0,1
23,0,7,8,2,2,1,0,0,0,0,54,0,0
26,0,11,8,4,2,2,0,1,0,0,49,0,0
23,1,7,14,0,5,3,0,1,0,0,49,0,1
20,0,11,8,0,1,5,1,0,0,0,49,0,0
30,0,11,8,0,12,5,0,1,2,0,47,5,0
13,1,8,8,2,8,3,0,0,0,0,39,0,0
24,8,5,9,0,7,5,0,0,0,44,39,0,1
8,1,6,12,2,2,3,0,0,0,0,49,0,0
18,8,26,8,3,5,1,4,1,2,0,49,0,0
17,3,12,13,0,12,3,0,0,0,0,39,0,1
31,4,5,14,2,2,2,0,1,0,0,39,0,1
9,0,1,6,0,4,1,4,1,0,0,14,0,0
17,0,17,11,1,6,5,0,1,3,0,39,0,0
22,0,14,9,2,1,3,0,0,0,0,34,0,0
2,5,13,9,0,8,3,0,0,0,32,49,0,0
41,8,1,13,2,14,2,0,1,0,0,39,4,1
33,4,11,9,0,5,1,0,0,0,0,39,0,1
43,4,11,9,2,3,2,0,1,0,0,47,0,0
15,0,17,9,1,7,3,0,1,0,0,1,0,0
16,0,10,12,0,3,0,0,0,0,0,41,0,0
18,1,6,12,2,2,2,0,1,0,0,29,0,0
35,0,12,7,2,1,1,0,0,27,0,49,0,1
18,4,15,12,2,8,0,0,0,0,0,39,0,1
12,0,7,8,0,9,2,0,1,0,0,34,0,0
13,0,9,8,2,5,2,0,1,0,0,14,0,0
1,0,13,8,0,1,2,0,1,0,0,29,0,0
45,0,11,8,1,6,1,0,0,0,0,49,0,0
10,0,7,7,2,5,3,0,1,0,0,19,0,0
14,0,12,8,0,4,1,0,1,0,0,39,0,0
3,0,8,9,0,1,2,0,1,0,0,39,0,0
40,8,10,12,0,6,2,1,1,0,0,36,0,1
6,0,11,8,1,14,2,0,1,0,0,39,0,0
27,0,21,9,4,8,2,0,1,0,38,39,0,0
40,0,10,8,0,1,2,0,1,0,0,49,41,0
7,0,0,15,3,1,2,0,1,0,0,19,0,0
6,5,16,6,0,4,4,0,1,0,0,98,0,0
10,0,15,8,4,8,1,0,1,0,0,39,0,0
8,0,11,9,0,3,2,4,1,0,0,49,0,0
28,3,12,11,0,8,1,0,1,0,0,39,0,1
37,2,7,8,2,3,4,1,0,0,0,39,0,0
18,3,12,10,0,4,3,0,1,0,0,39,0,0
48,0,29,9,3,14,3,0,0,0,0,39,0,0
35,0,19,8,2,8,2,0,1,0,0,39,41,1
26,0,12,9,4,14,2,0,1,0,0,29,0,0
17,0,5,8,0,5,3,0,1,0,0,17,0,0
19,4,13,15,0,12,2,1,1,0,0,35,0,1
45,3,17,6,2,8,1,4,1,0,0,39,0,0
29,8,12,9,2,6,3,2,0,0,0,49,0,1
32,0,14,8,0,1,5,0,0,0,0,37,0,0
8,0,9,13,0,4,2,0,1,0,0,34,0,0
8,0,3,9,0,2,2,0,1,0,0,39,0,0
47,0,14,6,3,3,3,0,0,0,0,19,0,0
28,8,2,9,1,0,3,4,1,0,0,39,0,1
27,0,9,6,1,8,2,0,1,0,0,39,0,0
46,0,12,9,3,3,2,0,1,0,0,44,0,0
13,0,11,13,0,5,2,0,1,0,0,39,0,0
61,0,11,12,2,8,3,0,1,0,0,14,0,0
22,0,12,8,0,1,3,0,0,0,0,39,0,1
13,0,10,8,2,9,1,0,0,0,0,39,0,0
24,0,14,13,2,2,0,4,0,0,0,22,0,0
35,2,17,9,1,5,1,0,1,0,0,39,0,0
27,0,13,14,0,4,2,0,1,0,0,49,0,1
10,0,13,9,2,8,5,0,1,0,0,39,0,0
3,8,4,6,0,4,3,0,0,0,0,39,0,0
10,0,7,8,2,8,2,0,1,0,0,19,0,0
39,8,9,2,0,7,2,3,1,0,0,49,0,0
29,3,12,8,2,0,2,0,1,0,0,47,0,1
16,0,16,5,1,8,5,0,0,0,0,39,0,0
20,0,15,8,1,1,5,0,0,0,0,49,0,0
21,0,7,8,0,1,1,0,1,0,0,39,0,1
41,0,10,11,0,12,0,0,0,0,0,59,0,1
25,3,18,12,2,14,5,0,0,0,0,39,0,1
20,4,2,8,2,2,2,0,1,2,0,19,11,0
35,4,11,9,0,5,2,0,1,0,0,39,0,1
1,0,10,12,0,2,2,0,1,2,0,44,0,0
61,0,0,12,0,2,3,0,1,7,0,49,0,0
4,0,13,12,2,1,2,0,1,0,0,39,0,0
31,0,17,9,2,2,2,0,1,0,0,39,0,0
19,0,7,12,1,8,2,0,1,0,0,39,0,0
11,1,18,13,2,2,2,0,1,4,0,59,0,0
7,0,14,8,0,2,2,0,1,0,0,47,11,0
9,0,13,9,2,8,5,0,0,0,0,29,0,0
1,0,12,2,0,1,3,0,0,0,0,49,0,0
5,5,10,9,1,0,1,0,1,0,0,19,0,0
13,0,15,12,2,6,3,0,0,0,0,14,15,1
40,0,9,8,0,1,5,0,0,0,33,39,20,0
1,0,6,11,0,4,2,0,1,0,37,39,0,0
21,0,2,12,0,10,2,0,1,0,0,15,0,1
30,0,18,13,2,2,0,0,0,0,0,39,0,1
19,8,11,8,0,5,4,0,1,0,0,39,0,0
18,0,23,9,2,8,2,4,1,0,0,51,0,0
22,0,11,8,0,5,2,0,1,0,0,39,0,0
30,0,16,14,2,7,2,0,1,0,0,44,20,1
34,0,14,8,2,0,1,0,0,7,0,44,0,0
31,0,6,8,0,5,2,0,1,0,0,59,0,0
28,4,14,8,1,2,2,0,1,0,0,39,0,1
32,0,12,2,1,8,5,0,0,0,0,49,0,0
31,0,2,12,5,2,2,0,1,0,0,39,0,1
37,4,21,1,3,14,3,0,0,0,0,39,0,0
21,5,13,2,5,2,1,0,0,0,0,39,0,1
18,0,8,8,0,9,3,0,0,0,0,22,0,0
31,0,12,11,2,1,2,0,1,0,0,31,0,0
22,1,4,9,0,8,2,0,1,0,0,39,0,0
19,0,6,8,1,9,2,0,1,0,0,49,0,0
32,0,10,14,0,5,2,0,1,0,0,39,0,1
50,0,19,8,0,0,2,0,1,0,0,39,0,0
11,0,3,6,0,6,2,4,1,0,0,39,0,0
29,0,4,9,1,8,3,0,0,0,0,59,0,0
24,0,10,9,0,5,2,0,1,0,0,69,0,0
34,1,11,9,2,5,2,0,1,0,0,39,0,0
12,0,3,11,2,14,2,0,1,0,0,39,0,1
27,0,6,12,0,1,0,0,0,0,0,24,0,0
15,0,8,8,0,1,2,1,1,4,0,39,0,0
17,0,16,8,0,10,2,0,1,0,0,39,0,0
10,1,18,8,3,14,2,0,1,0,0,64,0,0
56,0,18,8,0,8,0,0,0,0,0,39,0,0
5,0,11,10,2,6,5,0,0,0,0,23,0,0
14,0,6,14,0,2,2,0,1,0,0,79,0,1
37,0,7,8,2,5,2,0,1,2,0,64,0,1
31,0,10,8,2,14,2,0,1,0,0,20,0,0
40,0,1,11,1,8,2,0,1,0,0,23,18,1
8,0,7,9,5,1,3,0,0,13,0,44,0,0
2,0,17,8,0,4,3,0,1,0,0,19,0,0
29,0,10,12,1,8,2,0,1,0,0,44,0,0
8,0,9,8,0,4,2,0,1,0,0,39,9,0
23,0,8,13,0,8,3,0,1,0,0,49,0,1
42,8,8,8,0,8,2,0,1,0,0,34,0,0
26,0,22,12,2,3,2,4,1,0,0,39,0,0
25,0,26,10,0,7,3,0,0,0,0,47,0,1
10,0,24,12,2,10,5,0,0,0,0,39,41,0
37,0,2,8,2,14,5,0,0,0,0,24,0,1
41,0,21,8,4,3,5,0,0,0,0,34,0,1
24,1,12,8,4,5,2,4,1,0,0,49,0,0
23,1,15,8,2,1,3,0,0,0,0,49,0,0
32,0,13,9,2,3,2,0,1,0,0,49,0,0
13,0,1,8,0,4,5,0,0,14,0,4,0,0
16,0,20,13,1,10,0,4,0,0,0,22,0,0
46,0,19,12,2,8,2,0,1,0,0,39,0,0
20,5,10,12,0,5,5,0,0,2,0,41,0,1
23,1,8,8,0,10,1,0,0,0,0,49,0,1
29,8,18,9,0,1,3,0,1,0,0,29,0,0
30,0,12,8,0,5,2,0,1,0,0,2,0,0
30,0,1,9,0,3,3,0,0,0,0,39,0,0
35,0,6,3,0,10,2,0,1,0,0,49,0,0
4,0,25,13,0,1,3,0,1,0,0,49,0,0
27,0,9,12,0,1,3,0,1,0,0,44,0,1
34,0,13,9,3,8,0,0,0,0,0,39,0,0
34,0,10,9,2,8,5,4,0,0,0,65,0,0
34,0,22,12,0,1,4,0,0,0,0,19,0,0
13,0,13,9,0,9,3,0,1,0,0,39,20,0
20,0,6,12,2,4,3,1,0,0,0,39,0,0
41,0,9,12,2,3,2,1,1,0,0,39,0,1
5,1,5,6,0,1,3,0,1,0,0,39,0,0
14,0,9,9,1,10,2,0,1,0,0,39,0,0
28,0,15,15,1,7,2,0,1,0,0,49,20,1
42,0,12,8,4,2,3,1,0,0,0,39,41,0
14,0,5,9,1,1,3,0,1,0,0,34,0,0
21,0,4,12,2,0,3,0,1,3,0,19,0,0
16,0,8,9,2,14,2,0,1,0,0,39,0,0
13,0,18,9,2,2,0,0,0,0,0,39,20,0
21,0,24,9,2,3,3,0,0,0,0,39,0,0
21,0,12,13,1,5,2,4,1,0,0,39,0,0
45,8,6,6,2,2,1,0,1,0,0,39,0,0
19,0,11,9,2,8,2,0,1,0,0,39,0,0
35,3,6,12,0,4,3,0,1,5,0,39,0,0
23,1,8,8,0,3,0,0,0,0,0,39,0,1
33,5,17,2,3,5,3,0,0,0,0,49,0,0
16,0,7,8,2,8,5,0,0,3,0,39,0,0
8,2,1,8,0,1,0,4,0,0,0,24,41,0
34,0,7,8,4,8,2,0,1,2,0,29,0,0
29,0,12,9,0,3,5,0,0,0,0,39,0,0
26,1,2,9,2,12,4,0,0,0,0,24,16,0
23,0,7,9,2,3,2,1,1,0,0,49,0,0
36,3,14,8,0,10,3,1,1,0,0,59,0,0
3,0,11,8,0,3,2,0,1,0,0,16,0,0
8,1,6,9,1,6,1,0,1,3,0,44,0,0
3,1,20,1,0,5,0,0,0,0,0,39,0,0
40,2,13,12,2,4,2,0,1,0,0,39,0,1
42,0,11,3,2,7,3,0,0,0,0,31,0,1
1,0,9,9,0,4,1,0,1,15,0,37,0,0
39,0,27,12,2,8,1,0,0,0,0,14,0,1
39,1,9,14,0,14,2,3,1,0,0,39,0,1
27,4,11,8,0,3,1,0,1,0,0,49,0,0
27,0,13,8,0,8,2,0,1,0,0,39,0,1
25,0,10,8,0,0,2,0,1,0,0,39,0,0
27,0,14,12,0,7,2,0,1,0,39,39,0,0
43,1,22,13,0,5,2,4,1,0,0,39,0,1
10,8,9,12,0,14,2,0,1,0,0,39,0,0
17,0,43,8,2,4,0,0,0,0,0,39,0,0
33,0,11,9,2,2,5,0,0,0,0,44,0,0
23,1,11,8,0,6,5,0,1,0,0,39,0,1
14,0,21,11,2,0,3,0,0,0,0,39,0,0
59,0,2,8,2,0,1,0,1,0,0,49,41,1
4,4,10,8,2,12,2,0,1,0,0,32,0,0
36,1,12,9,2,14,2,0,1,9,0,83,0,1
12,5,6,12,2,4,2,0,1,0,0,39,0,0
4,4,3,8,1,8,4,4,0,0,0,39,0,0
12,0,9,6,1,4,3,0,1,0,0,39,7,0
19,0,13,12,0,8,3,0,0,0,0,43,0,0
32,0,2,13,3,7,5,0,1,0,0,29,10,1
14,0,1,9,2,4,0,0,0,0,0,69,0,0
28,0,12,8,1,11,2,4,1,0,0,39,0,0
6,1,8,8,0,2,1,0,1,0,0,39,0,0
19,0,12,8,0,0,3,0,1,0,0,24,0,0
24,0,24,9,2,2,2,0,1,0,0,59,0,1
15,0,19,9,2,7,3,0,0,0,0,34,0,0
20,0,7,12,2,12,4,0,1,0,0,39,0,1
14,0,8,8,1,8,2,0,1,0,0,31,0,1
19,0,8,8,5,9,2,0,1,0,0,39,0,0
24,0,5,14,0,7,3,0,0,0,0,39,0,1
3,8,8,9,2,0,3,0,0,0,0,44,0,0
31,0,20,8,0,7,3,0,1,0,0,39,0,1
2,4,13,1,2,1,3,0,1,0,0,34,20,0
40,8,12,8,3,7,4,0,0,4,0,39,29,0
22,0,7,9,1,2,5,0,0,7,0,39,0,0
17,0,10,7,2,2,1,0,0,0,0,44,0,0
32,0,9,9,2,5,2,0,1,2,0,98,7,1
15,0,14,8,2,8,1,0,1,0,0,98,0,0
40,0,9,10,3,7,2,0,1,0,0,39,0,0
13,0,4,9,2,14,3,3,0,0,0,49,0,0
20,4,11,9,0,6,1,0,1,0,0,39,0,0
9,0,7,8,0,5,2,0,1,0,0,49,0,0
6,0,1,8,0,5,5,0,1,0,0,43,0,0
4,0,4,8,0,5,2,0,1,0,0,34,0,0
12,0,7,11,2,8,2,0,1,0,0,39,0,0
13,8,11,3,0,5,2,0,1,0,0,39,27,0
21,0,11,8,1,2,2,0,1,0,0,47,0,1
42,0,2,7,0,3,1,0,0,0,0,39,0,0
47,0,13,6,2,7,4,0,1,0,0,39,0,0
32,1,9,8,0,7,2,0,1,0,0,71,20,0
29,0,26,12,1,1,2,0,1,0,0,59,0,0
44,0,11,12,0,4,3,0,1,4,0,29,0,1
7,0,17,13,2,1,3,0,1,0,0,39,0,0
26,0,10,12,0,1,3,0,0,99,0,39,0,1
3,0,1,14,0,1,3,0,1,0,0,19,0,0
19,5,7,9,1,2,3,0,0,0,0,39,0,0
57,0,10,4,5,8,0,0,0,0,0,39,0,0
18,8,15,9,2,6,3,0,0,2,32,39,0,0
33,0,12,9,0,6,2,0,1,0,0,39,0,1
9,0,13,4,2,14,1,0,0,0,0,49,0,0
24,0,3,8,0,5,2,0,1,0,0,29,5,0
40,3,13,8,3,5,0,4,0,0,0,59,15,0
12,0,12,9,2,8,2,0,1,0,0,11,0,0
8,3,10,9,0,4,3,0,0,0,0,7,0,0
13,3,3,12,0,1,0,0,0,0,0,39,21,1
30,0,7,8,1,4,5,0,0,0,0,54,0,0
23,0,14,0,2,5,2,0,1,0,0,44,0,0
7,0,1,5,2,6,5,0,0,0,0,43,20,0
50,0,7,12,0,5,3,0,0,0,0,39,0,0
21,0,13,12,0,10,2,0,1,0,0,39,0,1
17,0,8,8,0,3,3,0,0,2,0,34,0,0
35,0,11,8,1,8,1,0,0,0,0,39,0,0
17,1,11,12,2,3,3,0,1,0,0,54,0,0
10,0,14,13,0,14,2,0,1,0,0,39,26,0
31,1,2,12,2,2,2,0,1,0,0,5,0,1
15,0,12,9,0,1,3,0,0,0,0,49,0,0
31,2,2,13,0,4,0,0,0,0,0,39,0,1
16,0,10,8,0,4,2,0,1,0,0,59,0,0
3,0,12,8,3,3,5,4,0,0,0,39,0,0
6,0,21,8,2,4,5,0,0,0,0,39,0,0
21,0,7,13,2,3,2,0,1,0,0,0,13,1
21,0,7,13,0,5,2,0,1,0,0,31,0,1
8,0,1,9,0,4,2,0,1,3,0,11,0,0
22,0,11,8,2,7,3,0,0,0,31,55,0,0
13,1,8,8,2,8,2,0,1,0,0,39,0,0
44,0,19,8,0,3,5,4,1,0,30,29,0,0
9,0,4,8,1,4,3,0,1,0,0,49,4,0
27,0,11,8,2,5,2,0,1,0,0,34,0,0
28,8,12,10,0,4,2,0,1,0,0,59,0,0
34,0,1,14,0,14,2,3,1,0,0,39,0,1
40,1,2,8,4,5,3,0,1,0,0,39,0,1
27,4,6,6,3,7,2,0,1,0,0,39,0,0
11,0,12,9,2,1,1,0,1,0,0,39,41,0
34,0,9,9,4,5,1,0,1,0,0,44,0,0
22,0,6,12,2,4,3,0,0,0,0,39,0,1
27,0,3,12,1,5,2,1,1,0,0,27,0,1
43,1,1,8,1,2,2,4,1,0,0,39,0,1
34,0,51,8,2,2,4,0,0,0,0,34,0,1
7,0,6,6,2,2,1,0,0,0,0,39,0,0
7,5,7,12,1,1,2,0,1,7,34,39,0,0
10,0,9,12,2,0,0,0,0,0,0,39,19,0
31,0,2,9,3,5,1,0,1,0,0,39,0,1
23,0,18,1,0,4,2,0,1,0,0,39,0,0
16,0,7,12,0,3,0,0,0,0,0,39,0,0
41,0,11,8,2,10,2,0,1,0,0,42,0,1
21,2,6,12,2,7,1,0,1,0,0,39,20,0
41,3,8,12,0,5,3,0,0,0,0,29,0,0
12,0,17,9,0,1,2,0,1,0,0,24,0,0
15,0,10,3,2,2,2,1,1,0,0,41,0,0
3,0,12,5,2,4,3,4,0,0,0,39,0,0
4,0,8,8,0,6,2,0,1,0,0,39,0,0
19,0,12,8,2,8,2,0,1,0,0,47,0,0
10,0,5,12,2,8,1,0,1,0,0,29,0,1
25,0,4,12,0,4,2,0,1,0,0,39,0,1
15,0,12,8,0,1,5,0,0,0,0,43,0,0
26,0,6,12,2,14,0,0,0,0,0,39,0,1
21,4,12,13,3,8,2,0,1,0,0,39,0,0
10,0,10,6,2,0,4,0,0,0,0,39,0,0
42,0,1,8,2,3,0,0,0,0,13,32,4,0
34,0,21,8,2,6,2,0,1,0,0,39,0,0
4,8,7,9,0,5,3,0,1,0,0,34,0,0
34,0,4,8,0,4,2,4,1,3,0,39,0,1
2,0,2,9,0,4,5,0,0,0,0,44,0,0
26,0,1,12,2,8,2,0,1,9,0,49,0,1
23,0,17,8,0,7,2,0,1,0,0,39,0,0
19,0,13,9,2,2,1,4,1,0,0,19,0,0
46,2,18,10,2,2,2,0,1,0,0,39,0,0
1,4,20,6,0,1,2,0,1,0,40,49,0,0
8,4,8,10,0,2,3,0,1,0,0,47,0,0
20,0,3,12,2,2,3,0,1,0,0,39,0,0
21,0,11,8,2,2,2,0,1,7,0,51,0,1
40,0,14,9,2,8,2,0,1,0,0,39,0,0
19,0,1,9,2,2,1,0,0,0,0,39,0,0
22,5,10,8,2,3,1,0,0,0,0,34,0,1
2,1,18,8,0,8,5,0,1,0,0,39,0,0
1,0,8,8,2,2,2,0,1,0,0,39,0,0
29,1,10,12,0,2,2,0,1,0,0,39,0,0
11,0,22,8,2,4,3,0,1,0,0,34,0,0
5,0,10,8,2,14,5,0,1,0,0,39,0,0
21,0,8,8,0,3,2,0,1,0,0,39,0,0
12,0,10,8,1,8,3,0,1,0,0,39,0,0
33,0,3,14,0,9,2,0,1,0,0,19,0,1
13,0,10,9,2,3,5,1,1,0,0,39,19,0
33,0,11,12,2,7,5,0,0,0,0,39,0,0
11,5,15,12,2,5,3,4,0,0,17,49,0,1
12,0,5,10,2,8,2,0,1,0,0,39,0,0
31,4,13,8,0,4,2,0,1,0,0,39,0,1
9,5,9,8,5,3,1,0,0,0,0,39,0,0
38,3,11,9,2,4,2,4,1,14,0,39,0,0
7,5,48,10,2,8,1,0,0,0,0,39,0,0
35,0,18,12,0,3,3,0,0,0,0,39,0,1
19,0,7,12,0,4,2,0,1,7,0,39,8,1
23,0,7,8,0,12,2,0,1,0,0,54,41,0
7,0,9,9,0,14,3,0,1,0,0,23,0,0
47,0,7,12,0,4,3,0,1,0,0,34,0,0
2,0,9,12,1,2,2,0,1,0,0,44,0,0
29,0,8,8,5,8,3,4,1,0,0,64,0,0
13,0,6,12,0,4,2,0,1,0,0,39,17,0
37,0,14,8,4,1,2,0,1,0,0,23,0,0
21,0,6,12,0,4,1,4,1,0,0,49,0,0
30,0,43,12,0,9,5,0,0,10,0,39,0,1
21,4,2,13,4,14,2,0,1,0,0,24,0,0
43,5,10,12,0,2,2,0,1,0,0,24,0,0
2,0,11,8,0,2,3,0,0,0,0,44,0,0
32,0,6,12,0,6,2,0,1,15,0,64,0,0
8,0,12,13,2,4,2,0,1,0,0,29,0,0
6,0,1,12,1,4,1,3,1,0,31,36,0,0
20,0,2,8,2,14,1,0,1,0,0,39,0,1
21,3,4,12,0,4,0,0,0,0,0,39,3,1
4,0,11,12,0,3,2,0,1,0,0,49,0,0
17,0,12,8,0,6,5,4,0,0,0,46,20,1
7,0,2,8,0,1,5,0,1,0,0,44,0,0
7,2,11,4,0,10,2,0,1,0,0,44,0,0
11,4,1,8,0,3,2,0,1,0,0,39,10,1
40,4,20,8,0,5,3,3,1,0,0,39,0,0
11,0,11,8,0,10,5,0,1,0,0,19,0,0
14,0,21,5,0,9,1,0,1,0,0,39,0,0
7,0,5,5,2,6,5,0,0,0,0,49,20,0
14,8,19,12,0,4,2,0,1,0,0,39,0,1
40,0,7,5,2,3,3,0,1,0,0,39,0,0
