age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
7,0,49,12,0,2,2,0,1,0,0,43,0,0
35,0,11,8,2,0,1,0,1,0,0,39,0,0
28,0,22,8,1,3,2,0,1,0,0,19,21,1
24,8,6,8,3,9,3,0,1,0,0,36,0,0
42,1,12,9,1,3,0,4,1,0,0,39,0,0
4,0,13,8,0,14,2,0,0,0,0,39,0,0
22,0,11,12,1,1,2,2,1,0,0,39,0,0
35,0,8,14,0,3,3,0,1,0,0,39,0,0
12,0,6,1,1,10,3,0,1,0,0,19,0,0
18,0,7,5,2,8,2,0,1,0,0,34,0,1
37,0,6,13,4,7,2,0,0,0,39,39,0,1
16,0,1,9,0,3,0,0,0,0,0,39,0,0
11,8,2,9,0,8,1,0,1,0,0,39,0,0
10,5,11,9,2,14,2,0,1,0,0,39,0,0
25,3,1,3,1,5,2,0,1,0,0,49,0,0
41,0,12,8,0,5,2,0,1,0,0,29,0,1
26,0,12,9,0,3,2,0,1,15,0,29,0,0
2,0,12,9,0,10,2,0,1,0,0,39,0,0
10,0,12,12,0,2,0,4,1,0,0,19,0,0
4,0,14,9,2,5,0,0,1,0,0,39,0,1
2,5,6,3,0,4,3,0,1,0,0,47,0,1
9,0,11,12,0,8,3,1,1,0,0,39,0,0
23,0,5,9,2,1,3,0,1,0,0,19,0,1
25,0,11,9,1,3,4,0,0,0,0,31,0,1
24,0,11,8,0,14,2,0,1,0,0,47,0,0
9,0,12,11,0,14,3,0,1,0,0,39,0,0
35,0,12,10,2,1,1,0,1,0,0,49,0,0
2,0,5,12,2,2,2,0,1,0,0,38,0,0
9,0,7,2,3,1,2,0,1,0,0,9,0,0
13,4,11,12,2,7,2,0,1,0,0,29,0,0
15,0,11,12,2,3,2,0,1,0,0,42,0,0
11,4,14,9,2,10,2,0,1,0,0,39,0,0
17,0,20,9,0,8,5,0,0,3,0,13,0,0
29,0,5,6,2,0,2,0,1,0,0,54,0,0
13,8,4,15,2,4,1,4,1,0,0,44,0,0
27,0,17,13,1,10,4,4,1,0,0,39,0,0
6,0,10,12,1,4,1,0,1,0,0,39,0,1
32,2,11,9,0,14,5,4,1,0,0,39,0,0
36,0,1,10,0,3,2,0,1,0,0,51,0,0
19,8,16,9,2,4,2,2,1,30,0,64,0,0
32,0,10,9,2,8,1,0,1,0,0,34,0,0
12,0,11,8,2,0,1,0,0,0,0,37,0,0
8,0,19,13,0,0,2,0,1,15,0,39,0,1
26,0,20,8,2,2,2,0,0,0,0,39,0,0
7,0,14,8,0,5,2,0,1,0,0,39,8,1
13,0,5,8,0,1,3,2,1,0,0,39,0,0
40,0,11,8,0,4,2,0,1,0,0,39,0,0
20,2,10,9,0,14,3,0,1,0,0,39,0,1
18,0,11,9,0,8,4,0,1,0,0,39,0,1
24,0,20,12,0,4,2,0,0,0,0,39,0,1
10,1,6,12,1,5,2,0,1,0,0,44,0,1
15,5,12,7,1,2,3,0,1,0,0,39,0,0
21,3,2,8,2,10,2,2,1,0,0,98,0,0
27,0,14,9,2,6,2,0,1,0,0,39,0,0
42,0,12,12,4,1,5,0,1,0,0,39,0,0
15,0,12,13,0,2,3,0,1,0,0,49,0,0
26,0,20,10,0,2,3,1,1,0,0,7,0,0
13,0,12,8,4,3,1,0,1,0,0,39,0,0
13,0,18,8,0,1,2,0,0,0,0,47,0,0
4,0,3,8,2,1,3,4,1,0,0,39,0,0
31,5,18,8,1,4,3,0,1,0,0,39,0,1
18,0,13,10,0,3,3,0,1,0,0,44,0,1
8,3,1,9,2,6,1,4,1,0,31,39,0,0
12,3,12,12,2,5,4,0,1,0,39,39,0,0
19,3,2,3,0,2,2,0,0,0,0,34,0,0
26,0,19,8,0,14,5,0,1,0,0,39,0,0
26,3,12,9,0,3,2,0,1,0,0,39,0,0
53,0,3,8,0,4,5,0,1,0,37,34,0,1
27,8,17,12,0,9,2,0,1,0,0,37,0,0
9,4,13,9,0,14,5,0,0,0,0,39,0,0
3,0,1,8,2,5,1,0,1,0,0,15,0,1
19,4,8,9,0,1,1,0,0,0,0,39,0,1
3,0,7,8,1,7,5,4,1,0,0,39,0,0
40,5,2,8,0,2,1,0,1,0,0,45,22,0
38,0,5,4,1,1,0,0,1,0,0,39,0,0
5,8,22,8,0,5,2,0,1,0,0,19,0,0
37,1,5,8,0,1,2,0,0,0,0,39,0,0
8,0,15,8,0,10,3,0,1,0,0,49,0,0
7,4,25,11,0,8,2,0,1,0,0,39,18,0
16,0,7,8,2,10,3,0,1,0,0,49,0,0
35,0,11,8,2,3,2,0,0,0,0,43,0,0
3,0,10,8,1,4,1,0,1,0,0,49,0,1
5,1,12,9,0,5,2,0,0,0,0,39,4,1
3,0,12,8,2,5,0,0,1,4,0,39,41,0
65,8,10,12,0,4,2,0,0,0,0,19,0,0
11,2,1,2,1,2,3,0,1,0,0,39,41,0
2,5,22,12,2,4,5,0,1,0,0,39,0,1
4,0,19,9,1,5,2,0,1,0,0,39,0,1
9,4,12,9,1,7,5,0,0,0,0,39,0,0
26,0,22,12,4,3,2,0,1,0,0,49,0,0
5,0,10,12,0,3,2,0,1,0,0,39,0,0
24,4,12,7,4,0,2,0,1,0,0,39,0,0
28,0,8,9,2,1,3,0,1,0,0,34,0,0
22,0,13,12,1,1,2,0,0,0,0,19,0,0
31,0,18,8,2,9,4,0,1,0,0,39,0,0
11,0,1,8,0,5,5,4,1,0,0,49,0,0
3,0,15,5,0,3,2,0,1,0,0,39,0,1
13,4,11,8,2,1,5,0,0,0,0,47,0,0
11,0,8,9,1,6,3,4,1,0,0,59,0,0
40,8,12,8,0,4,2,0,1,0,0,39,0,0
20,0,12,8,5,8,2,0,1,0,0,39,41,0
23,0,15,8,1,10,2,0,1,0,0,59,0,0
40,0,25,5,0,2,2,0,1,0,0,39,0,0
3,0,6,8,0,2,2,0,1,0,0,49,0,0
17,4,3,9,2,10,2,0,0,0,20,39,0,0
40,0,12,3,0,12,1,0,1,0,0,59,0,1
29,0,12,9,3,2,2,0,1,0,0,39,0,0
26,8,11,9,1,4,3,0,1,0,0,47,0,0
14,0,23,13,5,4,3,1,0,0,0,49,0,0
13,0,12,10,0,4,3,0,1,0,0,49,0,1
25,0,29,14,5,5,2,4,1,0,0,29,0,0
21,0,11,6,2,1,2,0,1,0,0,59,6,0
32,0,3,9,2,8,5,0,1,0,0,39,0,0
17,0,15,8,2,1,1,0,1,0,0,39,0,1
21,0,7,9,0,3,3,2,1,0,0,42,0,0
21,5,8,9,2,7,3,0,1,0,0,39,0,0
11,0,7,8,2,1,2,0,1,0,0,39,0,0
26,8,6,2,0,1,3,0,0,0,0,39,0,1
8,0,12,8,2,9,2,0,0,22,0,39,0,0
42,0,10,11,2,8,3,0,1,0,0,14,0,0
20,0,4,12,1,6,3,0,1,0,10,34,0,0
26,0,18,12,0,4,5,0,0,0,0,39,13,1
34,0,18,10,3,4,0,2,0,0,0,39,0,0
5,4,7,8,2,3,3,0,1,0,39,34,0,0
29,0,19,8,0,1,2,0,1,0,0,39,0,0
20,2,10,12,2,4,3,0,1,0,0,39,0,0
42,2,23,8,2,1,1,0,1,0,0,69,0,1
36,0,10,8,0,4,3,0,1,0,0,39,0,1
10,3,2,8,2,3,3,0,1,0,0,56,0,0
7,0,11,12,2,8,0,0,0,0,0,39,0,0
26,0,5,12,2,3,2,0,1,0,0,39,0,0
9,0,6,10,0,2,2,0,0,3,0,39,0,0
30,0,12,12,4,10,2,4,0,0,0,59,0,0
44,0,10,9,0,4,2,1,1,0,0,39,0,0
4,0,8,13,2,10,3,0,0,0,0,54,0,0
14,4,25,13,1,4,3,0,0,0,0,14,0,0
17,5,11,9,2,2,3,0,0,0,0,49,0,0
21,0,7,8,2,2,5,0,1,0,0,39,20,1
32,5,6,8,2,8,2,0,1,0,0,69,0,0
2,5,16,8,2,2,2,0,1,0,0,35,0,0
27,0,12,2,4,8,1,4,0,0,0,39,0,1
3,5,7,12,2,8,2,0,1,0,0,39,0,0
36,0,2,13,0,4,2,0,1,0,0,39,0,0
28,4,12,13,0,1,3,0,1,0,0,39,0,0
11,0,13,10,2,8,3,0,1,0,0,79,0,1
15,1,3,0,2,3,5,4,0,0,0,19,0,1
6,0,9,15,2,9,4,0,0,0,0,36,20,0
22,0,15,8,2,10,3,0,0,0,0,34,0,0
27,0,7,9,0,3,3,0,0,0,0,64,0,0
46,0,6,9,0,4,4,0,0,0,0,39,0,0
19,4,15,9,1,4,2,0,1,0,0,39,0,1
12,0,9,8,0,6,3,0,1,0,0,19,0,0
51,0,13,5,1,4,2,0,1,0,0,19,0,0
49,0,22,9,0,4,0,0,0,0,0,86,0,1
2,0,14,9,3,2,5,0,1,0,0,39,0,0
17,0,7,12,0,5,1,0,0,4,37,39,0,0
37,4,7,13,2,10,3,0,1,0,0,19,0,0
8,0,6,8,0,3,2,0,1,2,0,39,20,0
6,8,12,8,0,2,3,0,1,0,0,39,0,0
17,0,13,8,2,10,2,0,1,0,0,49,0,0
42,0,13,13,2,3,1,0,1,0,0,39,0,0
28,0,6,7,1,8,2,1,1,0,0,34,0,0
17,0,14,12,0,4,3,1,1,0,0,19,0,1
21,0,18,6,0,12,3,0,1,0,0,59,0,1
2,4,16,12,2,14,2,0,1,0,0,34,0,0
36,0,3,8,2,1,1,0,1,0,0,15,0,0
82,0,9,8,1,4,2,0,1,0,0,39,0,0
36,0,10,11,0,1,2,4,1,0,0,39,0,0
30,8,9,11,0,2,3,0,1,0,0,54,0,0
38,5,6,12,2,5,3,0,0,0,0,34,0,1
52,3,7,9,1,2,1,4,1,0,93,49,0,0
2,0,5,8,2,8,1,0,1,0,0,44,0,0
3,0,10,12,2,10,2,0,1,0,0,19,0,0
34,1,11,12,3,0,1,4,0,0,0,31,0,1
6,0,1,8,4,1,2,0,1,0,0,39,0,1
38,0,7,9,0,4,5,4,0,0,0,39,0,0
8,5,15,12,1,10,3,0,1,0,0,59,19,0
9,8,22,11,2,2,3,0,0,0,0,44,0,0
28,0,13,8,2,14,2,0,1,0,37,47,0,0
42,0,1,10,0,10,2,0,1,0,0,59,0,0
13,4,8,12,0,12,2,0,0,0,0,24,17,1
42,2,14,5,0,0,0,0,0,5,0,39,0,1
26,0,15,8,0,1,1,0,1,0,0,9,0,0
23,0,21,8,0,2,5,0,1,0,0,39,0,0
29,1,23,9,0,14,2,0,0,0,0,54,0,0
16,3,10,8,1,3,3,3,0,0,0,39,0,1
16,1,25,12,0,10,1,4,1,0,0,26,0,0
12,0,18,11,2,8,2,0,0,12,0,39,0,0
14,0,12,9,0,4,2,0,0,0,0,39,0,1
22,0,1,6,1,10,3,0,0,0,0,24,0,0
28,0,11,5,3,8,1,0,1,0,0,39,20,0
11,0,0,8,0,4,2,0,0,15,0,29,40,1
20,4,5,8,2,12,3,0,1,0,0,34,0,0
17,8,14,9,2,1,2,0,0,84,0,59,0,0
22,0,13,13,2,1,2,0,1,0,0,19,0,0
24,0,23,9,0,1,3,0,0,0,56,39,15,0
10,0,9,13,0,0,5,0,0,0,0,39,0,0
6,4,2,9,3,3,2,0,0,15,0,49,0,1
4,0,30,5,0,4,3,0,1,0,0,39,0,0
4,5,2,4,2,7,3,4,1,0,0,39,24,0
41,5,16,8,2,7,1,4,1,0,0,39,0,1
45,2,7,2,0,7,2,0,1,5,0,39,0,0
30,0,11,13,0,4,1,4,1,0,0,39,0,0
10,0,22,12,2,4,3,0,0,0,0,11,0,1
32,0,7,8,2,9,1,0,1,0,0,39,0,0
2,0,1,12,0,10,3,0,0,0,0,39,0,0
3,0,22,9,2,5,2,0,0,0,0,34,41,1
3,0,20,12,2,11,5,0,1,0,0,39,37,0
8,0,3,12,0,6,5,0,1,0,0,39,0,0
17,0,11,3,2,4,3,0,1,0,0,39,0,1
40,2,16,9,3,1,2,4,1,0,0,39,20,1
12,2,2,8,0,4,3,0,0,15,0,39,0,1
14,0,21,12,2,3,1,0,1,0,0,39,0,1
12,3,7,8,2,7,2,0,1,0,0,39,0,0
14,0,17,3,3,4,1,0,1,0,0,41,0,1
20,0,55,8,2,1,3,0,1,0,0,29,0,0
23,0,12,12,3,2,4,0,1,0,0,39,0,0
8,0,9,8,0,4,1,0,0,2,0,39,17,0
5,0,6,13,0,5,1,0,0,2,0,39,0,1
36,1,24,14,2,4,2,1,1,0,0,49,0,1
25,0,1,12,0,1,2,0,1,0,0,45,0,1
33,0,6,9,0,3,1,0,1,0,0,39,0,0
7,0,20,10,0,10,2,0,1,0,0,39,0,0
41,0,3,10,0,4,5,1,1,0,0,39,0,1
29,0,25,12,2,5,1,4,1,0,0,7,0,0
27,0,7,9,0,7,2,0,1,0,0,11,0,0
41,0,12,3,0,7,2,0,1,0,0,54,0,0
41,5,2,8,2,5,2,0,1,0,0,49,0,1
20,0,10,8,0,2,3,0,0,0,0,34,0,0
9,0,12,9,0,14,1,0,0,0,0,39,0,0
9,0,6,12,2,9,3,4,0,0,0,29,0,0
35,0,4,10,2,4,2,0,1,0,0,39,0,0
8,0,8,9,0,8,5,0,1,0,38,34,0,1
24,0,6,8,2,1,1,0,1,0,0,39,0,0
11,1,17,6,0,5,5,0,1,0,0,39,0,0
25,0,13,12,1,5,2,4,0,0,0,34,0,1
25,0,3,8,2,6,2,0,1,0,0,39,0,0
42,0,6,4,2,8,1,0,1,0,0,49,0,1
38,0,11,3,5,3,1,0,1,0,0,29,0,0
15,5,1,5,0,5,1,0,0,0,0,35,0,1
4,4,2,9,2,3,3,0,0,0,0,39,0,0
35,0,13,6,2,8,5,0,1,0,0,9,1,0
1,0,11,9,2,4,2,0,1,0,0,19,0,1
19,1,9,8,2,1,2,0,0,0,0,24,0,0
22,0,6,8,0,3,3,0,1,0,0,39,0,0
8,0,18,9,0,1,3,0,1,0,0,44,0,0
27,0,10,12,0,2,1,0,0,0,0,39,0,0
7,8,13,8,2,9,2,0,1,0,0,49,0,0
30,0,9,12,2,3,2,0,0,0,0,17,0,1
31,0,3,8,0,14,1,0,1,0,0,39,0,0
33,8,17,12,2,3,1,0,1,0,0,39,0,1
20,0,27,14,0,2,2,0,1,0,0,34,0,0
40,0,91,9,2,10,4,0,0,0,0,49,0,0
25,8,10,8,0,1,2,0,1,0,0,39,20,1
10,0,17,9,2,3,1,0,1,0,0,39,0,0
43,0,10,8,0,2,5,0,0,0,0,44,0,0
29,0,6,9,2,3,2,0,1,0,0,47,0,0
31,0,10,13,2,3,2,1,1,0,0,71,0,1
2,0,16,5,2,1,2,1,1,0,0,19,0,0
27,0,4,15,0,8,3,0,1,0,0,54,0,0
25,0,22,11,2,14,5,0,0,0,0,39,0,0
49,4,11,5,0,4,3,0,1,0,0,61,0,1
18,0,11,8,0,4,5,4,1,0,0,49,0,1
25,0,4,12,0,0,5,0,1,5,0,39,0,1
24,8,12,13,1,0,3,0,1,0,0,39,0,0
30,1,1,12,0,8,1,0,1,7,0,39,0,1
45,0,10,9,0,1,3,0,1,0,0,52,0,0
35,0,9,6,0,4,3,0,0,0,0,39,0,0
7,0,1,12,2,4,3,4,0,0,0,39,21,1
27,4,6,8,2,2,3,0,1,0,0,49,20,0
35,0,11,15,2,3,4,4,1,0,0,39,20,1
31,3,17,8,1,14,2,0,1,17,0,39,0,0
14,1,8,6,2,3,2,0,0,0,0,19,0,1
45,0,10,9,1,7,1,0,1,0,0,44,0,0
27,1,7,8,0,4,2,0,1,0,0,39,0,1
48,5,8,9,5,1,1,0,1,0,0,39,0,0
32,0,6,2,2,8,2,3,1,0,0,39,0,1
41,0,13,9,0,8,2,0,1,0,0,19,0,0
18,8,28,1,0,3,3,0,1,3,0,39,0,0
5,0,3,8,0,10,5,0,0,0,0,19,0,0
5,0,31,12,0,0,2,0,1,0,0,39,0,1
26,0,10,14,2,4,1,4,1,56,0,39,0,0
25,0,11,12,0,10,3,4,1,0,34,9,0,0
11,8,17,8,0,5,5,0,1,0,0,39,0,1
29,0,7,8,2,10,2,0,0,0,0,39,0,0
21,1,8,8,0,1,1,0,1,0,0,34,0,1
34,1,5,12,1,3,1,0,0,0,0,44,0,0
7,0,2,8,1,3,2,4,1,0,0,15,0,0
5,5,1,8,0,6,2,0,0,0,0,39,0,0
7,0,5,5,2,2,1,0,0,0,0,39,0,0
22,0,15,12,0,8,1,0,0,0,0,39,0,0
43,0,12,12,0,2,5,0,0,0,0,39,0,0
11,0,9,14,0,14,3,0,0,0,0,49,0,0
18,0,9,12,2,6,1,0,1,0,80,39,0,0
28,0,11,8,1,8,2,0,1,0,0,39,0,0
64,1,28,9,2,1,1,0,1,0,0,15,0,0
24,5,27,15,0,5,3,0,0,7,0,39,0,1
27,0,14,1,2,4,1,0,1,0,0,29,0,1
27,0,6,8,2,2,2,0,1,0,0,49,0,0
35,0,11,9,2,7,5,0,0,0,0,39,0,0
43,0,7,8,0,7,3,0,1,0,0,19,0,0
46,0,8,12,0,4,1,0,1,0,0,39,0,0
30,8,18,8,3,12,2,4,0,0,0,34,0,0
5,0,7,6,0,2,2,0,1,15,0,39,0,0
16,0,8,10,0,3,2,0,1,0,0,44,0,0
9,0,6,12,2,2,5,0,1,0,0,29,11,0
43,0,15,9,0,1,3,0,0,0,0,39,0,0
31,1,2,3,1,2,3,0,1,0,0,19,0,0
31,0,11,3,0,0,2,4,1,0,0,39,0,0
20,0,18,9,0,7,3,0,0,0,38,39,0,1
23,0,13,8,0,5,2,0,1,0,0,49,0,0
32,1,5,8,0,8,2,4,1,0,0,39,0,0
6,0,7,5,2,1,5,0,0,0,0,39,0,0
19,8,11,8,0,2,2,0,1,0,0,39,0,0
31,0,25,10,0,4,2,0,1,0,0,47,0,1
42,0,18,12,0,10,4,0,1,0,0,44,0,0
20,0,15,12,2,3,1,3,1,0,0,29,36,0
4,0,6,12,0,1,2,0,1,0,0,59,0,0
31,0,1,8,1,4,2,0,1,0,0,44,0,1
8,1,2,12,2,1,2,0,1,0,0,24,0,1
26,0,6,2,2,4,2,0,1,0,0,49,0,0
8,0,16,6,2,1,2,4,1,0,0,39,0,0
34,0,7,11,0,1,2,0,0,0,0,44,0,0
38,0,6,9,0,1,2,0,1,0,0,39,0,0
10,8,28,8,2,12,2,0,1,0,0,39,0,0
26,0,6,9,2,4,3,1,0,0,0,39,0,1
44,4,27,13,2,0,2,0,1,0,0,24,0,0
30,1,15,8,0,2,1,0,1,0,0,49,0,0
34,0,6,6,2,2,2,0,0,0,0,49,0,1
16,0,10,12,1,4,2,0,1,0,43,49,0,0
15,0,9,9,0,4,2,0,0,0,0,47,0,0
21,0,6,8,0,5,3,4,0,0,0,39,0,0
36,0,3,8,3,4,2,0,1,2,0,29,0,1
18,0,25,8,0,0,2,0,1,0,0,43,0,0
46,0,75,5,0,8,3,0,1,0,0,59,0,0
13,0,21,12,0,7,1,0,1,0,0,59,0,0
23,0,11,8,2,7,0,0,0,0,0,29,20,0
17,0,15,8,2,8,2,0,0,0,0,39,0,0
5,0,2,8,2,8,0,0,1,0,0,39,16,0
28,0,5,8,0,5,2,0,1,0,0,37,11,1
45,4,17,8,1,8,1,0,1,0,52,47,0,1
28,8,2,9,2,10,5,0,0,0,0,59,0,0
20,1,7,10,1,5,2,4,0,0,0,23,0,1
38,0,7,13,0,4,2,0,1,0,0,39,0,1
23,8,2,11,1,3,3,0,1,51,0,39,0,0
13,0,16,8,1,7,0,0,1,0,0,39,0,0
21,0,1,14,0,3,1,0,1,0,0,47,0,1
13,0,65,2,0,3,2,0,1,0,0,44,0,0
34,2,0,9,0,1,2,0,0,99,0,39,0,0
22,1,14,9,0,9,2,1,0,0,0,44,0,0
44,0,9,12,2,5,2,0,1,0,0,31,0,1
31,0,3,9,2,14,3,0,1,0,0,41,0,0
10,0,7,8,5,4,2,0,1,0,0,31,5,1
23,0,10,5,2,1,2,4,1,0,0,39,0,0
1,0,16,5,1,2,2,0,1,0,0,39,0,0
2,0,83,8,2,4,5,0,1,0,0,39,0,1
32,0,8,9,2,10,3,0,0,0,0,69,0,0
8,3,17,6,0,4,2,0,1,0,0,17,31,1
19,0,12,8,2,2,2,0,0,0,0,39,0,0
26,8,10,8,0,8,2,0,1,0,0,39,0,0
25,0,7,6,1,1,2,0,1,0,0,49,0,1
26,4,13,8,2,5,2,0,0,0,82,44,0,0
31,0,22,8,1,14,3,0,0,0,0,34,0,0
17,0,8,12,2,6,2,4,0,0,0,39,0,0
26,0,6,8,1,8,4,0,1,0,0,14,0,0
33,0,15,11,0,1,2,0,1,0,0,34,0,1
10,0,12,8,2,3,4,0,1,11,0,49,0,1
5,0,10,13,2,1,1,0,1,0,0,44,0,1
19,8,23,10,2,8,3,0,0,0,0,39,0,0
10,0,17,11,0,4,3,0,1,0,0,19,0,0
34,4,11,6,1,10,3,0,0,0,34,19,0,1
28,0,12,7,0,3,2,0,0,7,0,39,0,0
41,0,12,8,0,9,3,0,1,0,0,39,0,0
1,4,17,6,2,2,3,4,0,0,0,47,0,0
18,0,4,9,2,4,3,0,0,0,0,39,0,0
41,0,6,14,0,5,0,0,0,0,0,39,0,0
17,0,7,9,0,6,2,0,1,0,0,49,0,0
38,0,9,2,2,3,3,0,1,0,0,24,0,0
8,0,8,8,2,10,2,0,1,0,0,23,0,0
18,8,9,9,2,7,1,0,1,0,0,39,0,1
30,0,18,10,1,1,0,0,0,0,31,59,0,1
19,0,11,8,2,4,5,0,1,71,0,39,0,0
53,0,11,10,0,2,2,0,1,0,0,39,0,0
23,0,15,9,0,5,5,0,0,0,0,49,0,0
14,0,12,13,0,5,3,0,1,0,0,59,0,1
10,0,13,5,0,4,3,4,1,0,0,39,0,0
23,0,1,12,0,0,5,0,1,0,0,39,0,1
53,0,31,13,1,5,2,0,1,0,0,34,0,0
39,4,6,9,0,10,2,0,1,0,0,39,0,0
21,1,19,3,4,14,3,0,1,0,0,39,0,0
1,0,12,12,2,1,4,0,1,0,0,29,0,1
12,8,14,7,2,1,2,0,1,0,0,39,0,0
29,0,0,12,2,5,2,0,1,0,37,39,0,1
12,0,4,8,0,12,1,0,1,0,0,39,0,0
13,0,12,8,2,8,2,0,1,0,0,39,0,0
55,0,21,12,0,10,3,0,1,0,0,31,10,0
13,0,7,9,0,1,2,0,1,0,0,24,0,0
34,0,10,12,5,8,5,0,1,0,0,39,0,0
18,1,10,8,0,4,0,0,1,99,0,39,0,1
3,3,1,8,0,4,5,0,1,0,0,39,0,1
1,0,5,9,0,3,2,0,0,0,0,39,0,0
37,8,29,8,2,4,2,0,1,0,0,44,0,1
17,0,15,6,0,5,2,0,0,0,0,39,0,0
27,1,11,9,2,3,1,0,0,0,0,39,0,0
36,5,11,12,0,5,3,1,1,0,0,49,0,1
25,0,9,7,0,4,3,0,1,0,0,49,0,0
12,4,17,8,2,5,2,0,1,0,0,44,0,0
2,4,7,13,0,2,1,0,0,0,0,49,0,0
10,0,7,15,2,14,2,4,1,0,0,39,0,0
6,4,7,8,1,7,2,4,1,3,0,59,0,0
16,8,8,8,0,0,3,0,1,0,0,39,0,1
19,0,5,6,2,8,2,0,0,0,0,39,20,0
7,0,13,6,2,0,1,0,1,2,0,39,0,0
26,0,11,11,2,7,3,0,0,0,0,29,0,0
34,1,14,5,0,1,1,0,1,0,0,39,0,1
52,0,10,8,0,2,1,0,1,0,0,39,38,0
43,0,11,8,2,3,2,0,0,0,0,39,0,0
1,0,11,8,0,14,2,0,1,0,0,64,0,0
44,1,4,12,0,2,5,0,0,0,0,49,0,0
49,0,13,8,3,5,2,0,0,0,0,59,0,1
36,5,10,8,2,8,4,0,1,0,0,17,20,0
12,0,10,12,1,0,5,0,1,0,0,39,0,0
12,0,5,12,1,7,2,0,1,0,0,44,0,0
54,0,17,12,1,6,2,2,1,0,0,19,0,0
19,0,20,8,0,3,1,0,1,0,0,46,0,0
20,0,7,8,1,2,3,0,1,0,0,31,3,0
4,0,12,8,0,1,2,0,1,0,0,39,0,0
31,4,17,3,2,1,1,0,1,0,39,53,0,0
6,0,12,10,2,5,2,0,0,0,39,39,0,1
10,0,2,8,0,4,3,0,1,0,89,39,5,1
9,0,2,8,0,4,1,0,1,0,0,39,0,1
23,0,14,8,0,7,2,0,1,0,0,39,16,1
30,0,13,12,2,3,5,0,0,0,0,44,0,0
21,0,11,8,2,1,2,0,1,0,0,37,0,1
28,0,12,1,0,8,2,0,1,0,0,39,0,0
28,8,1,12,0,5,2,0,1,0,0,39,0,0
12,0,29,8,0,2,1,0,0,0,0,39,0,1
10,0,13,8,1,1,2,4,1,0,0,39,0,0
17,0,14,8,0,8,2,0,1,0,0,39,0,0
4,0,20,8,0,3,1,0,1,0,0,39,0,0
30,0,18,13,5,14,4,4,1,0,0,51,0,0
1,0,7,13,2,2,2,0,1,0,0,39,0,0
28,0,12,2,0,1,2,0,1,0,0,39,0,0
17,0,11,9,2,5,2,0,0,0,0,49,0,1
55,0,13,9,0,2,3,0,1,0,0,39,0,0
23,0,6,13,0,7,3,0,0,0,0,47,0,0
15,5,18,9,1,3,3,0,1,0,0,49,0,0
14,0,10,12,2,1,2,0,1,0,0,92,0,0
31,1,13,8,0,8,3,0,0,99,0,47,0,1
11,0,18,9,1,1,1,4,1,0,0,39,0,0
28,4,6,7,2,3,3,0,0,0,0,59,0,0
27,0,14,9,1,2,3,4,0,0,0,34,0,0
3,8,1,8,2,2,2,0,0,0,0,39,0,0
35,0,72,9,0,5,5,0,0,0,0,49,0,0
21,0,10,8,2,2,2,0,1,0,0,39,0,0
50,0,9,12,1,2,3,0,1,0,0,3,0,0
22,0,17,3,0,5,2,0,1,0,0,39,0,0
48,0,5,8,2,5,3,0,1,0,0,54,0,0
52,0,6,5,0,2,2,0,1,0,0,39,0,0
28,0,16,12,2,4,3,0,1,0,0,39,0,0
23,3,16,11,2,7,2,0,0,0,0,64,0,0
14,0,2,8,3,4,5,0,0,0,0,39,0,0
33,0,18,9,0,4,1,0,0,0,0,39,0,0
35,0,13,13,1,5,1,0,1,0,0,39,0,0
2,0,4,13,4,1,1,0,0,0,0,39,0,0
4,0,7,8,2,4,5,0,1,0,0,29,0,0
26,0,10,9,0,8,2,0,1,0,0,39,0,0
18,0,26,8,0,2,4,0,1,0,8,34,0,0
14,5,5,14,1,10,2,0,1,0,0,39,4,0
12,0,9,8,4,3,4,0,1,0,0,59,36,0
11,0,11,8,2,12,2,4,0,0,0,39,0,1
5,3,3,9,0,8,1,0,1,0,0,42,0,0
55,0,8,13,1,8,2,0,1,0,0,23,0,0
38,0,3,12,0,10,2,0,1,2,0,49,0,0
37,0,18,9,2,5,5,0,1,0,0,34,0,0
11,0,12,12,2,5,2,4,0,0,0,43,0,0
4,0,12,12,1,9,1,0,0,0,0,44,0,0
50,0,6,14,0,7,2,0,0,0,0,23,0,0
4,0,37,8,2,1,0,0,1,0,0,64,0,0
23,0,12,8,2,5,2,0,0,0,0,83,0,0
30,0,1,12,0,1,1,0,1,0,0,49,0,1
10,0,7,12,0,10,5,0,0,0,0,39,0,1
19,4,9,8,2,1,5,0,0,0,0,39,0,0
15,1,6,9,2,8,4,0,1,0,0,37,0,1
2,8,10,8,2,6,1,0,0,0,0,30,0,0
25,0,7,6,2,1,2,0,0,0,0,9,0,0
27,0,13,8,0,2,3,0,0,0,0,69,0,0
54,0,12,12,1,3,2,4,1,0,0,39,0,0
15,0,4,12,3,2,1,0,1,0,0,39,0,0
37,0,3,8,0,8,5,0,0,0,0,39,0,0
7,1,13,13,3,7,3,4,1,0,0,39,0,0
58,0,11,9,1,2,1,0,1,0,0,19,0,0
7,4,7,9,0,3,2,0,0,0,0,44,0,1
41,5,11,10,2,3,2,1,1,0,0,39,0,0
61,0,3,14,1,4,2,0,1,0,0,59,0,0
28,0,9,11,1,4,3,0,1,0,0,60,0,1
28,0,31,6,2,8,2,4,0,0,0,44,0,1
