age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
7,0,5,12,2,8,4,0,1,0,0,39,0,0
9,0,18,11,0,8,2,0,1,0,0,39,0,0
4,0,17,9,2,8,3,0,0,0,0,11,0,0
22,0,9,9,1,4,3,3,0,0,0,39,0,1
15,3,8,8,0,8,2,0,1,0,0,39,0,0
30,0,12,8,0,8,2,0,1,0,37,39,0,0
15,3,7,9,2,8,1,0,0,0,0,39,0,0
29,4,1,12,0,8,2,0,1,0,0,39,0,0
32,4,3,12,0,5,2,0,1,0,0,24,0,0
10,0,0,8,2,7,1,4,0,0,0,39,0,0
20,0,20,8,2,6,1,0,0,0,0,39,0,0
38,0,16,8,0,3,2,0,1,0,0,49,0,1
13,0,17,3,0,1,2,0,1,0,0,39,0,0
36,0,9,8,0,1,2,0,1,3,31,49,0,0
45,0,23,8,0,7,0,0,0,0,0,47,0,0
24,0,4,9,2,1,3,0,0,0,0,39,0,0
19,0,14,8,2,1,4,0,0,0,0,49,0,1
4,0,8,12,0,8,0,0,0,0,0,29,0,0
32,3,4,11,1,0,3,0,1,0,0,39,0,0
14,0,11,12,0,5,2,0,1,0,0,39,0,0
23,0,7,9,2,8,1,0,0,0,0,49,0,0
43,0,11,12,0,8,2,1,1,0,0,29,0,0
18,0,8,8,1,6,3,0,1,0,0,39,0,0
27,1,14,3,0,1,2,0,1,0,0,39,0,0
12,0,12,6,2,1,1,0,1,0,0,39,0,0
17,0,24,8,0,5,2,0,1,0,0,54,0,0
3,0,13,3,2,1,3,0,1,0,0,54,0,0
2,0,19,8,2,4,3,0,0,0,0,29,0,1
13,0,19,9,2,4,1,0,1,0,0,44,0,1
44,0,11,12,0,9,2,0,1,15,0,39,0,0
41,0,5,12,0,1,2,0,1,0,0,44,0,0
45,0,6,8,4,7,5,0,1,0,0,39,0,1
40,0,11,12,1,4,5,0,0,0,0,5,0,0
30,0,9,3,0,2,0,0,0,0,0,29,0,0
1,4,14,9,2,5,3,0,0,0,0,19,0,0
17,0,6,10,0,1,2,0,1,0,0,39,0,0
20,0,18,8,0,3,2,0,1,3,0,54,0,0
42,0,18,9,0,8,2,0,1,0,0,19,0,0
46,0,4,8,0,10,2,4,1,0,0,39,0,0
57,0,4,1,0,7,2,3,1,0,0,64,20,0
22,0,12,8,0,4,2,4,1,0,0,47,0,1
9,8,4,0,0,14,2,1,1,0,0,24,11,0
40,0,12,12,0,5,2,0,1,0,0,39,0,0
10,0,12,8,2,10,1,4,1,0,0,39,0,0
20,0,11,11,1,2,5,0,1,0,0,39,0,1
51,0,14,4,0,2,2,4,1,0,0,34,0,0
43,0,12,3,0,10,2,0,1,0,0,39,0,0
27,0,22,8,0,2,0,4,0,0,0,39,0,0
13,3,11,14,2,4,3,0,0,0,0,44,0,1
25,0,9,13,0,3,2,3,1,0,0,29,0,0
27,4,11,13,2,5,1,0,1,0,0,19,0,1
36,0,8,6,1,1,3,4,1,0,0,39,0,0
24,0,12,9,0,4,2,0,1,0,0,59,0,0
12,0,12,8,0,1,0,0,0,0,0,39,0,0
42,5,7,6,0,4,2,0,1,0,0,39,0,0
22,5,23,9,0,8,2,0,1,0,0,9,0,0
26,0,11,10,1,8,4,0,1,0,0,23,0,0
29,0,14,8,2,6,3,0,0,0,0,11,0,1
14,2,24,10,1,4,5,0,0,0,0,49,0,0
9,4,16,12,0,5,4,0,0,0,0,34,0,0
35,5,8,9,1,5,3,0,1,0,0,39,0,1
33,0,6,12,4,5,5,0,1,0,0,29,5,0
13,0,21,9,2,6,3,4,1,0,0,21,0,0
46,8,10,6,0,14,2,4,1,0,0,39,0,0
14,0,25,8,0,8,2,0,1,0,0,19,0,0
44,0,0,12,3,4,5,0,1,0,0,54,0,1
2,0,9,12,2,3,1,0,0,0,0,14,0,0
14,0,10,12,0,3,2,0,1,0,0,24,20,1
30,4,16,8,5,5,3,0,0,0,0,49,0,1
3,0,20,9,2,2,1,0,0,0,0,11,0,0
12,0,8,8,2,7,1,0,1,0,0,39,41,0
20,0,23,8,0,1,0,0,0,0,0,49,0,0
10,5,21,9,0,5,2,0,1,0,0,39,20,0
44,0,8,8,0,3,2,0,1,0,0,49,0,1
2,1,5,13,2,5,3,0,0,0,0,39,0,0
29,0,24,8,0,9,2,0,1,0,0,39,0,0
27,0,13,9,1,8,5,4,0,0,0,5,0,0
15,1,8,8,0,10,2,0,1,0,0,49,0,0
37,1,25,9,0,5,2,0,1,15,33,39,0,0
25,8,9,9,1,14,5,0,0,0,0,39,0,0
7,3,14,8,2,4,1,0,1,0,0,49,0,1
19,0,6,8,0,8,0,0,0,0,0,39,0,0
19,0,3,8,1,3,5,0,0,0,0,39,0,1
23,0,11,8,0,7,2,0,1,0,0,49,0,0
25,0,12,8,2,8,3,0,1,14,0,39,0,0
4,8,8,9,2,14,1,0,0,0,0,39,0,0
30,0,12,10,1,4,3,0,0,0,0,39,0,0
2,0,13,12,2,5,1,0,1,0,0,62,0,0
22,0,10,13,2,0,1,0,0,0,0,74,41,0
22,0,9,12,2,0,1,0,0,0,0,44,0,0
17,0,14,8,2,1,3,0,1,0,0,39,0,1
26,4,1,9,2,4,3,0,0,0,0,59,0,0
18,4,7,8,0,4,2,0,1,0,38,39,0,1
19,4,0,8,5,12,3,0,1,0,0,39,0,1
10,3,38,8,2,8,1,0,1,0,0,39,0,1
12,0,3,9,0,4,2,0,1,3,0,34,0,1
26,0,13,12,0,4,2,0,1,0,37,44,0,0
7,0,8,8,0,2,2,0,1,2,0,24,0,0
20,0,21,9,4,3,5,0,0,0,0,44,0,1
34,0,20,9,0,0,2,0,1,0,0,39,0,0
3,0,12,6,0,1,2,4,1,0,0,19,0,1
33,0,11,4,0,2,2,0,1,0,0,27,0,0
23,4,7,12,0,5,2,1,1,0,0,54,0,0
11,0,4,8,2,8,1,0,0,0,0,19,0,0
10,0,12,8,0,1,0,0,0,0,0,44,0,0
51,5,5,9,2,2,4,0,0,0,0,39,0,0
1,0,5,4,2,6,3,0,1,0,0,34,0,0
17,0,17,14,2,4,4,0,1,0,0,34,0,1
13,0,17,9,0,4,2,0,1,0,0,59,0,1
5,4,12,9,0,8,2,4,1,0,0,39,0,0
8,0,16,8,2,1,1,0,0,0,0,39,0,0
74,0,15,9,0,6,2,0,1,0,0,14,0,1
21,0,15,10,0,5,0,0,0,0,0,37,0,1
18,4,11,13,2,8,3,0,1,0,0,39,0,0
11,0,13,8,0,2,2,0,1,3,0,34,0,0
7,0,13,9,2,8,3,0,1,0,0,54,0,0
36,0,9,9,4,3,5,0,0,0,0,39,0,0
14,0,6,8,2,8,1,0,1,0,0,39,0,0
19,0,8,12,0,4,2,0,1,0,0,39,0,0
22,0,17,8,0,2,2,0,1,0,0,69,0,0
26,2,2,9,0,8,2,0,1,0,0,39,0,0
35,2,12,12,2,5,3,0,0,6,0,49,0,1
25,0,1,9,0,5,2,0,1,0,0,49,0,1
6,0,1,12,2,4,3,0,1,0,0,10,0,0
8,0,22,8,2,2,1,0,1,0,0,59,0,0
13,0,6,8,2,3,3,4,1,0,0,19,0,1
13,0,13,12,1,4,5,2,1,0,0,43,0,0
30,0,9,6,0,2,2,0,1,0,0,35,0,0
11,4,24,13,2,5,1,0,1,0,0,42,0,0
30,4,4,8,3,1,4,0,1,0,0,39,0,1
5,0,5,9,2,8,1,0,1,0,0,39,0,0
16,5,17,8,2,8,3,0,0,2,0,39,0,0
6,1,5,9,2,5,3,0,1,0,0,54,0,1
10,0,20,8,2,2,3,0,0,0,0,36,0,0
29,1,12,9,0,3,2,0,1,0,0,39,0,1
16,0,10,12,2,3,3,0,1,0,0,6,0,1
12,0,6,7,0,6,2,0,1,0,0,39,0,0
19,0,4,9,0,3,2,0,1,0,0,57,0,1
4,0,2,8,2,1,3,4,1,0,0,98,0,0
18,0,21,9,2,3,3,0,1,0,0,39,0,0
6,0,15,12,2,4,1,0,1,0,0,34,0,0
57,0,1,9,0,5,2,0,1,0,0,11,0,0
18,0,11,12,0,9,2,0,1,0,0,44,0,0
13,0,1,12,1,2,4,0,1,0,0,39,13,0
7,0,10,3,0,3,0,0,0,0,0,29,0,0
41,0,6,8,0,8,2,0,1,0,0,59,20,0
8,1,24,5,2,3,5,0,0,0,0,59,0,0
12,0,6,4,0,6,2,0,1,0,0,49,0,0
27,0,10,13,0,4,2,0,1,3,0,54,0,1
44,0,11,8,0,7,2,0,1,0,0,39,0,0
19,1,3,9,2,10,1,0,1,0,0,39,0,0
44,4,14,8,4,2,3,4,1,0,0,39,0,0
43,4,7,8,0,8,0,0,0,0,0,39,0,0
45,0,12,9,0,4,2,0,1,0,33,49,0,1
25,0,2,10,1,1,3,0,0,0,0,39,0,0
24,0,5,4,0,2,2,0,1,0,0,39,0,0
43,1,0,12,3,5,3,0,0,0,0,34,0,1
18,4,6,12,1,5,3,0,1,0,0,37,0,0
46,0,7,15,0,5,2,0,1,0,39,39,0,1
36,4,3,8,2,2,3,0,1,0,0,34,0,0
24,0,15,9,0,1,2,0,1,0,0,39,0,1
40,0,4,8,0,3,2,0,1,0,0,36,0,1
30,0,7,9,0,9,2,0,1,0,0,49,0,0
49,8,9,8,4,14,3,0,0,0,0,34,0,0
8,0,21,5,2,7,3,0,0,0,0,49,0,0
24,0,1,4,0,10,2,0,1,0,0,39,0,0
6,0,18,5,2,6,3,0,1,0,0,39,0,0
34,0,18,8,0,10,2,0,1,0,0,39,0,0
21,2,25,9,0,4,2,1,1,0,0,69,15,0
18,0,4,8,2,8,3,0,1,0,0,39,0,0
45,0,14,13,5,5,1,0,1,0,22,39,0,1
47,0,4,9,0,4,2,0,1,0,0,54,0,0
37,0,10,12,3,3,5,0,0,0,0,49,0,0
11,0,25,9,0,2,2,0,1,0,0,49,0,0
8,0,26,9,0,10,2,0,1,0,0,39,0,0
4,0,21,6,2,2,1,0,1,0,0,29,0,0
41,0,8,9,4,8,3,4,1,0,0,39,28,1
7,5,11,9,2,2,3,0,1,0,0,49,0,0
16,0,21,11,0,3,2,0,1,0,0,54,0,0
26,0,5,12,1,4,5,0,0,0,0,39,0,1
42,4,15,9,1,12,3,0,0,0,0,39,0,0
33,3,7,13,1,5,3,4,1,3,0,39,0,0
56,0,3,12,4,3,5,0,0,6,0,19,0,0
7,8,15,8,2,14,1,0,1,0,0,34,0,0
14,4,7,13,2,5,1,0,0,0,0,29,0,1
35,4,13,8,1,2,1,0,0,0,0,39,0,0
10,8,3,9,2,14,3,0,0,0,0,29,0,0
14,0,20,9,2,1,1,0,0,0,0,39,0,0
7,0,2,3,2,7,3,0,1,0,0,39,0,0
13,0,24,8,0,10,2,0,1,0,0,32,0,0
13,0,11,9,0,4,2,0,1,0,0,39,0,0
26,0,5,15,0,5,2,4,1,0,0,41,0,0
23,8,0,8,2,14,3,0,0,0,0,39,0,0
17,0,10,9,2,2,3,0,0,0,0,59,0,0
46,0,7,7,0,1,0,0,0,0,0,39,0,0
31,0,11,6,0,2,0,0,0,3,0,49,0,0
11,0,5,9,0,2,2,0,1,0,0,15,0,0
41,0,7,8,0,1,2,4,1,0,0,39,0,0
10,0,15,9,2,6,5,4,0,0,0,39,0,0
1,0,14,9,2,2,1,4,1,0,0,19,0,0
29,0,12,8,0,10,2,0,1,0,0,39,0,0
1,8,21,3,2,14,3,0,1,2,0,65,0,0
3,0,13,5,2,2,3,0,1,0,0,24,20,0
16,0,33,14,2,8,3,0,1,0,0,39,0,0
17,0,5,12,0,3,2,0,1,0,0,39,0,0
29,0,11,6,2,8,1,0,1,0,0,39,0,0
7,0,12,12,0,4,2,0,1,0,0,39,0,0
34,0,10,8,1,7,3,0,0,0,0,39,0,0
19,0,6,13,0,4,2,0,1,0,0,39,0,1
17,0,12,12,2,5,3,0,1,0,41,39,0,0
43,0,26,8,3,3,3,0,1,13,0,71,0,0
23,0,18,12,0,6,2,0,1,0,0,49,0,0
24,8,14,9,0,14,2,0,1,0,0,39,0,0
19,8,7,7,0,14,2,0,1,0,0,39,0,0
6,0,14,9,2,4,5,0,0,0,0,55,0,0
11,0,3,12,0,5,0,0,0,0,0,39,2,1
9,0,15,9,2,0,1,0,1,0,0,39,0,0
41,0,12,9,0,8,2,0,1,0,0,39,0,0
15,5,14,8,2,4,3,0,0,0,0,49,0,1
25,0,14,12,0,8,2,0,1,0,0,39,0,1
21,0,23,2,0,6,2,0,1,0,0,39,20,0
17,0,8,9,2,8,1,0,1,0,33,49,0,0
2,0,5,8,2,7,3,0,1,0,0,39,0,0
21,0,1,1,1,3,3,0,0,0,36,44,20,0
16,0,10,5,2,2,3,0,0,0,0,49,0,0
21,0,5,8,0,1,2,0,1,0,0,39,0,1
32,2,4,8,1,9,3,0,1,0,0,39,0,0
24,0,13,9,5,2,3,0,1,1,0,19,0,0
11,3,19,9,2,0,1,4,1,0,0,47,0,0
37,0,8,9,0,0,0,0,0,0,0,39,0,0
29,0,7,7,1,10,3,0,1,0,0,39,0,1
16,0,22,6,2,1,1,0,1,0,0,39,0,0
34,0,16,12,0,3,2,0,1,0,0,19,0,0
40,0,4,6,1,6,3,0,1,0,0,39,0,1
6,0,15,5,2,4,1,0,1,0,0,14,3,0
11,1,7,8,2,2,3,0,0,0,0,39,0,1
19,0,7,8,1,3,5,0,0,0,0,44,0,0
6,8,26,9,2,14,1,0,0,0,0,34,0,0
4,0,9,8,2,8,1,0,1,0,0,21,0,0
13,1,4,8,0,1,2,0,1,0,0,39,0,0
33,0,3,10,1,1,3,0,0,0,0,29,0,0
10,3,6,12,2,4,1,0,0,0,0,39,0,1
8,1,19,9,0,3,2,0,1,0,0,39,0,1
4,0,12,5,2,2,5,0,1,0,0,39,0,0
23,0,23,12,0,10,2,1,1,0,0,59,0,0
14,5,13,13,2,5,1,0,0,0,0,39,0,0
19,0,11,7,0,4,2,0,1,0,0,44,0,1
18,0,6,8,2,10,3,0,1,0,0,49,0,0
35,0,6,9,1,1,3,0,1,0,0,39,0,1
32,3,5,9,1,4,3,0,1,0,0,39,0,1
23,0,19,12,0,5,2,0,1,0,0,39,4,0
4,4,8,12,2,5,1,0,1,0,0,24,0,1
35,0,6,7,0,10,2,0,1,0,0,49,0,0
11,0,18,1,0,6,2,0,1,5,0,39,0,0
26,0,12,8,2,7,3,0,0,0,0,39,0,0
27,0,11,4,0,7,2,0,1,0,0,39,0,1
26,0,1,13,0,4,2,0,1,0,0,39,0,1
25,1,14,9,0,1,2,4,1,0,0,39,0,0
17,0,6,9,0,4,2,0,1,0,0,49,0,0
15,3,15,9,1,8,5,0,1,0,0,39,0,1
16,2,16,9,0,3,2,1,1,0,0,34,0,0
44,0,12,9,0,10,2,0,1,0,0,29,0,1
29,0,13,12,2,4,1,0,1,0,0,39,0,0
13,0,17,11,0,7,2,0,1,0,0,39,0,0
33,4,11,12,1,12,5,0,0,0,0,39,0,0
20,0,29,5,2,1,3,0,1,0,0,39,0,0
35,0,18,9,2,9,1,0,1,0,34,39,0,0
46,0,4,8,0,1,2,0,1,0,38,54,0,1
23,0,6,9,0,10,2,0,1,0,0,39,0,0
48,0,14,12,0,3,2,0,1,0,0,39,0,0
23,2,4,8,0,1,2,0,1,0,0,55,0,0
8,0,4,8,0,9,2,0,1,0,0,39,0,0
1,2,12,9,2,3,3,0,1,10,0,14,0,0
4,0,12,14,2,3,3,0,1,0,0,39,0,1
25,4,1,10,1,8,3,0,1,0,0,44,0,0
1,4,8,9,2,2,4,0,1,0,0,19,0,0
18,1,11,8,0,7,2,0,1,99,0,39,0,0
13,0,14,8,2,3,1,0,1,0,0,39,0,0
30,4,13,5,2,3,1,0,1,0,0,39,0,0
34,0,5,8,0,7,0,0,0,0,0,39,0,0
8,0,7,8,2,6,1,0,0,0,0,19,0,0
20,0,26,8,2,8,4,0,1,0,0,39,0,0
37,1,5,8,2,10,3,0,0,0,0,59,0,0
26,3,1,9,2,8,5,0,0,2,0,39,0,1
47,1,12,11,0,9,2,4,1,7,0,39,0,0
33,0,8,8,1,8,3,0,1,0,0,39,0,0
21,1,11,13,0,5,2,0,1,0,0,39,0,1
37,0,5,12,1,5,3,4,1,0,0,59,0,0
25,5,13,8,0,1,2,0,1,0,0,39,0,1
3,8,10,8,2,14,3,0,1,0,0,14,16,0
15,1,15,5,2,1,1,0,0,0,0,39,0,0
25,0,6,8,0,5,2,0,1,0,0,59,0,0
3,0,18,8,2,4,4,0,1,0,0,39,0,0
6,0,8,6,2,7,3,0,1,0,0,34,0,0
16,0,1,8,3,5,1,0,0,0,0,44,20,1
22,4,6,11,0,4,2,4,1,0,0,69,0,0
35,0,6,14,2,5,1,1,1,0,0,64,7,1
45,0,3,9,4,3,3,0,0,0,0,39,0,0
45,4,14,12,0,5,2,0,1,0,0,49,0,1
35,0,6,8,1,12,4,0,1,0,0,39,0,1
40,5,15,9,4,8,5,0,1,0,0,49,0,0
21,8,18,8,0,14,2,0,1,0,0,39,0,0
4,0,1,9,0,3,2,0,1,0,0,29,0,1
10,0,2,8,2,12,3,0,1,0,0,49,0,0
35,0,13,8,5,1,3,0,0,0,0,44,0,0
7,0,15,10,2,4,1,0,0,0,0,25,0,0
43,0,10,8,0,1,2,0,1,0,0,39,0,0
49,0,7,8,1,6,5,0,0,0,0,63,0,0
29,2,16,9,0,3,2,0,1,0,0,48,0,0
25,4,27,9,0,2,2,0,1,15,0,39,0,0
8,0,5,3,2,6,3,0,0,0,0,39,20,0
23,0,8,9,2,7,1,0,1,0,0,59,0,0
25,0,18,8,1,9,3,0,1,0,0,59,0,0
30,0,11,9,1,3,3,0,1,8,0,59,0,0
35,0,21,4,0,2,2,0,1,0,0,79,0,0
30,8,11,8,1,14,3,0,0,0,0,37,0,1
4,0,7,7,2,3,1,0,1,0,0,39,0,0
24,1,5,11,1,9,3,0,1,0,0,71,0,0
72,0,4,8,0,8,2,0,1,0,0,11,0,0
4,0,29,8,2,8,3,0,0,0,0,36,0,1
2,0,5,13,2,5,5,0,0,0,0,19,0,0
17,0,31,8,2,1,3,0,0,0,0,39,0,0
9,2,7,9,0,3,2,0,1,0,0,39,0,0
15,1,10,9,0,4,2,0,1,15,0,54,0,1
8,0,18,9,2,1,1,0,1,0,0,39,0,0
11,2,3,8,1,4,3,0,0,0,37,23,16,0
45,2,3,12,0,4,2,0,1,0,0,6,0,1
55,0,9,8,4,2,3,0,0,0,0,19,41,0
34,0,4,9,0,4,2,0,1,0,0,49,0,1
39,4,9,14,0,5,2,0,1,0,0,59,0,0
41,0,7,6,0,12,2,0,1,0,0,49,0,0
53,0,13,10,4,4,3,0,0,0,0,47,0,1
4,1,22,2,2,9,1,2,1,0,0,57,20,1
9,5,11,8,2,8,5,0,0,0,0,39,0,0
33,0,11,13,0,5,2,0,1,0,0,59,0,0
7,2,14,9,2,4,3,0,0,0,0,39,0,0
7,0,5,9,2,6,3,0,0,0,0,37,0,0
20,0,15,8,0,2,2,0,1,7,0,39,0,0
41,4,7,14,0,5,2,0,1,0,0,39,0,1
44,0,8,8,0,9,0,0,0,0,0,49,0,0
5,4,10,8,2,1,3,4,1,0,0,59,0,0
5,0,4,9,2,7,5,0,1,0,0,39,0,0
40,0,9,12,0,2,2,0,1,0,0,39,0,0
9,0,8,9,1,3,3,0,0,0,0,36,0,1
6,4,7,13,2,5,3,0,0,0,0,79,0,1
24,0,22,13,0,4,0,0,0,0,0,54,0,0
6,8,9,8,2,14,1,0,0,0,0,14,0,0
27,3,9,9,0,5,2,0,1,0,0,39,0,1
13,0,15,9,2,8,1,0,0,0,0,39,41,0
16,5,3,9,2,8,3,0,0,2,0,39,0,0
28,0,14,9,0,3,2,0,1,0,0,37,24,0
41,0,8,8,0,7,2,0,1,0,0,39,0,0
12,0,4,8,1,7,5,0,1,0,0,39,0,1
23,4,6,12,0,12,2,0,1,0,0,39,0,0
29,0,10,2,2,6,3,0,1,0,0,79,20,0
45,0,11,8,0,8,2,0,1,0,0,19,0,0
32,0,17,8,2,3,1,0,0,0,0,59,0,1
8,1,5,8,2,9,3,0,0,0,0,68,0,0
42,4,13,13,0,5,2,0,1,0,0,59,0,0
6,0,6,8,2,2,1,0,1,0,0,8,0,1
23,0,4,8,2,1,1,0,0,2,0,39,0,0
14,0,10,9,1,7,5,0,1,0,0,49,0,0
11,0,14,8,1,8,4,0,1,0,0,49,0,0
5,0,13,6,2,7,3,0,1,0,0,49,0,0
26,5,17,12,0,5,2,0,1,0,0,49,0,1
46,0,19,9,0,3,2,0,1,3,0,37,0,1
24,0,19,8,0,4,2,0,1,0,0,39,0,1
22,0,7,9,2,8,3,0,0,0,0,39,0,0
38,0,14,13,0,1,2,0,1,0,0,19,0,0
13,0,23,9,2,7,1,0,0,0,0,49,0,0
3,8,7,9,2,14,1,0,0,0,0,39,41,0
43,1,5,9,0,1,2,4,1,0,0,39,0,0
17,0,7,12,2,4,1,0,1,0,0,43,0,0
12,0,7,8,1,1,3,0,1,0,0,34,0,0
39,0,13,5,0,2,2,0,1,0,0,29,0,0
5,0,5,12,0,4,2,4,1,0,0,19,0,1
18,0,31,8,2,9,3,0,1,0,0,44,0,0
25,0,1,8,0,9,2,4,1,0,0,44,0,0
15,5,18,10,2,8,1,0,1,0,0,39,0,0
46,0,4,3,0,1,2,0,1,7,0,47,0,1
56,0,7,13,1,4,1,0,1,0,0,59,0,0
19,0,1,13,0,5,2,0,1,15,0,39,0,0
15,0,16,5,0,1,4,0,1,0,0,49,0,1
10,0,9,5,0,5,2,0,1,0,0,39,0,1
23,0,11,8,2,6,1,3,0,0,32,49,8,0
9,1,13,8,2,9,1,0,0,0,0,59,0,0
13,0,18,8,2,6,1,4,1,0,0,44,0,0
16,0,11,10,0,2,2,0,1,0,0,39,0,0
7,0,13,12,2,4,3,0,1,0,0,41,0,1
56,1,7,12,4,5,3,0,0,0,37,44,0,0
5,8,12,3,2,14,1,0,1,0,0,34,0,0
11,0,13,12,2,4,3,4,0,0,0,39,0,0
14,4,2,12,2,4,3,0,1,0,0,39,0,0
4,0,18,7,2,8,1,0,1,0,0,39,0,1
4,0,21,8,2,4,1,0,1,0,0,39,0,1
4,2,6,14,2,5,3,0,0,0,0,31,0,0
48,0,5,9,0,1,2,4,1,0,0,39,0,0
36,0,7,8,0,1,2,0,1,0,0,39,0,0
5,0,26,11,2,4,3,4,0,0,0,39,0,0
16,1,7,12,0,4,2,0,1,0,0,49,0,1
2,0,9,9,2,8,5,0,0,0,0,9,0,0
12,0,16,13,0,5,2,0,1,0,0,39,0,1
24,0,6,13,1,5,5,0,0,0,0,39,0,0
15,0,19,6,5,3,1,0,1,0,0,39,0,0
8,0,12,9,0,3,2,0,1,0,0,34,0,0
5,0,21,12,2,5,1,0,0,0,0,39,35,0
20,5,6,13,0,5,2,3,1,0,0,38,12,0
24,2,9,12,1,3,5,0,0,0,37,49,0,0
22,5,9,9,0,9,2,0,1,3,0,39,0,0
6,0,20,8,2,10,1,4,1,0,0,39,8,0
22,0,18,9,0,3,2,0,1,3,0,39,0,0
32,1,10,9,3,1,5,0,0,0,0,39,0,0
44,0,6,10,0,4,2,0,1,0,0,6,0,0
23,0,12,8,1,2,4,0,1,0,0,39,0,0
12,4,3,3,2,12,1,0,0,0,0,49,0,0
23,0,5,8,2,7,1,0,1,0,0,55,0,1
26,1,6,9,0,1,2,0,1,0,0,44,0,1
6,0,12,8,2,1,3,0,1,0,0,34,0,0
31,0,10,8,0,9,2,0,1,0,0,59,0,0
29,0,23,8,0,8,2,0,1,0,0,39,0,0
16,0,5,11,2,8,1,0,0,0,0,39,0,0
28,0,8,8,1,4,3,0,1,0,0,39,0,1
6,0,12,9,2,8,1,0,0,0,0,39,0,0
4,0,12,5,2,7,3,0,1,0,0,39,0,0
38,0,10,7,0,1,2,0,1,0,0,39,31,0
15,0,9,8,4,6,3,0,0,0,0,39,0,0
28,0,11,13,0,12,2,0,1,0,0,49,0,1
31,0,11,8,2,6,1,0,1,0,0,19,0,0
40,0,8,5,1,2,3,0,1,0,0,39,0,0
22,0,9,12,0,3,2,0,1,0,0,49,0,0
18,0,9,8,1,10,3,0,1,0,0,59,0,0
22,5,11,15,0,5,2,0,1,0,0,39,0,0
33,5,12,12,0,5,0,0,0,0,0,39,0,1
16,0,4,13,2,5,3,0,0,0,0,59,0,1
44,0,2,8,0,2,2,0,1,3,0,14,0,0
9,0,10,9,2,1,3,4,1,0,0,39,0,1
5,0,13,8,2,10,1,0,1,0,0,19,3,0
28,1,17,8,0,2,2,0,1,0,0,39,0,0
7,0,18,11,2,1,3,0,1,0,0,39,0,0
45,8,5,8,4,14,3,0,0,0,0,39,0,0
19,0,10,12,0,4,2,0,1,0,0,39,0,0
12,8,15,8,2,14,3,0,0,0,0,39,0,0
23,0,11,9,0,4,2,4,1,0,0,39,0,1
40,4,13,8,0,6,2,0,1,0,0,39,0,0
35,1,1,8,0,3,2,0,1,4,0,39,0,0
31,0,10,12,2,7,1,0,0,0,0,39,39,0
16,0,11,13,0,4,2,0,1,0,0,49,0,1
51,0,16,8,0,1,2,4,1,0,0,35,0,0
18,8,8,9,0,14,2,0,1,0,0,34,0,0
31,0,14,9,0,1,2,0,1,0,0,39,0,0
20,0,1,12,4,8,5,0,0,0,0,44,0,0
4,5,22,12,0,5,2,0,1,0,0,39,0,0
4,4,18,7,2,12,4,0,0,0,34,39,0,1
9,0,10,9,2,1,1,0,1,0,0,39,0,0
45,5,5,13,0,5,2,4,1,15,0,39,0,0
17,0,9,8,2,7,1,0,1,0,0,39,0,0
11,0,6,8,3,8,5,0,0,0,0,39,0,0
5,0,9,9,2,11,5,0,1,0,0,40,0,0
35,0,20,8,0,6,2,0,1,0,0,39,0,0
26,0,21,8,2,1,5,0,0,0,0,39,0,0
1,0,3,8,2,0,1,0,1,0,0,44,0,1
4,3,7,9,2,8,3,0,0,14,0,34,0,0
23,0,10,8,2,7,1,0,1,0,0,37,0,0
14,5,6,9,0,6,0,0,0,0,0,34,0,0
2,1,15,9,2,3,4,0,0,0,0,14,0,0
17,1,16,8,2,9,3,0,0,0,0,49,0,1
7,0,8,8,2,7,1,0,0,0,0,42,0,0
18,5,16,11,0,5,0,0,0,3,0,44,0,1
16,0,9,12,0,4,2,0,1,0,0,39,0,1
38,0,2,8,3,1,3,4,0,0,0,34,0,0
27,3,14,13,0,4,2,4,1,0,0,39,0,1
14,1,13,9,0,8,2,3,1,0,0,39,0,0
15,1,7,8,3,1,5,0,0,0,0,37,0,1
50,2,22,13,0,5,2,4,1,0,0,6,0,0
19,0,2,9,0,6,2,4,1,0,0,39,5,0
5,0,11,9,2,8,1,0,1,0,0,39,0,0
29,8,11,5,0,14,2,0,1,0,0,39,20,0
10,0,21,13,2,8,1,0,1,0,0,34,0,0
29,0,39,8,0,4,2,0,1,0,0,49,0,1
11,0,13,8,2,10,1,0,1,0,0,49,0,0
34,0,8,8,0,3,2,0,1,0,41,66,0,0
16,0,6,8,2,6,1,0,1,0,0,39,0,1
19,0,12,12,1,5,5,0,0,0,0,39,0,0
15,0,11,13,2,5,3,0,0,0,0,49,0,0
9,0,18,8,2,1,5,1,0,0,0,39,0,0
31,0,24,9,3,1,5,0,0,0,0,39,0,0
25,0,13,8,2,8,1,4,0,0,0,39,0,0
22,0,4,8,0,10,2,0,1,0,0,39,0,1
39,0,6,12,1,3,3,0,1,0,0,49,0,1
39,0,7,8,0,3,2,0,1,5,0,23,0,0
33,5,3,10,0,5,2,0,1,7,87,31,0,0
12,0,21,12,0,8,2,0,1,5,0,44,0,0
8,3,8,9,2,8,1,0,1,0,0,39,0,0
25,0,1,8,1,2,3,1,0,0,0,39,11,0
9,0,11,8,0,1,2,4,1,0,0,49,0,0
8,0,15,8,2,1,3,0,0,8,0,39,0,0
38,0,22,9,1,1,3,0,0,0,0,39,7,0
