age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
24,0,7,6,1,4,3,4,1,0,0,49,0,0
62,0,12,13,0,9,2,0,1,0,0,47,0,0
52,0,8,8,5,1,1,0,1,0,0,19,0,0
27,0,12,5,6,8,0,4,0,0,0,39,0,0
77,0,14,12,4,1,5,4,0,84,0,39,0,0
8,2,1,4,6,14,4,1,0,0,0,39,0,0
22,0,14,9,0,2,2,0,1,7,0,44,0,1
8,0,30,14,2,6,3,0,0,0,0,49,0,1
50,0,9,6,2,7,3,0,1,0,0,39,0,0
16,8,2,8,2,5,3,0,1,0,0,32,0,1
84,0,6,8,0,10,2,0,1,0,0,59,0,0
80,0,11,9,0,3,2,0,1,0,0,39,0,0
27,1,8,8,6,8,0,1,0,0,0,34,0,0
2,8,12,8,1,3,3,3,1,0,0,59,0,0
28,0,8,9,2,0,1,0,1,0,0,19,39,0
12,0,1,15,2,8,0,4,0,0,0,39,0,0
42,1,10,9,1,4,3,0,1,0,0,39,0,0
28,0,22,8,0,5,2,0,1,0,0,49,0,0
22,0,2,12,0,9,2,0,1,0,47,39,0,0
76,0,14,8,0,10,2,0,1,0,0,39,0,0
75,8,8,9,4,8,5,0,0,0,0,26,0,0
58,0,11,8,2,4,5,0,0,0,0,47,13,0
34,0,11,12,2,5,3,0,0,0,0,19,0,0
17,8,15,9,0,7,2,0,1,0,0,39,0,0
42,0,8,8,0,5,0,0,0,0,0,39,0,0
22,0,2,8,0,1,2,0,1,0,0,44,0,1
31,0,11,9,0,9,2,0,1,0,0,49,16,0
8,0,10,12,2,9,3,0,1,0,0,39,0,1
4,4,6,8,0,4,2,0,1,0,0,59,0,1
34,0,3,8,2,8,3,0,0,0,0,29,0,0
25,1,17,10,0,5,2,0,1,0,0,39,0,0
9,0,6,9,2,3,1,1,1,0,0,75,0,0
18,0,11,8,1,5,5,0,0,0,0,39,0,0
6,0,17,4,2,8,1,0,1,0,0,34,0,1
19,4,41,8,1,3,3,0,0,0,0,39,0,0
6,0,17,9,2,3,5,4,0,0,0,93,0,0
52,0,3,9,1,3,5,0,0,0,0,39,0,0
8,0,25,9,0,5,2,0,1,7,0,39,28,1
78,0,73,12,2,7,3,0,0,0,0,39,0,0
24,0,11,9,0,4,2,0,1,0,36,59,0,1
25,4,9,8,0,9,2,0,1,0,0,47,30,0
49,8,9,12,0,5,2,0,1,18,0,49,0,1
28,0,6,8,2,5,3,0,0,0,0,45,0,0
40,0,1,10,0,1,2,0,1,0,0,53,0,0
42,5,15,8,2,0,4,0,1,0,0,39,21,0
1,5,9,9,1,2,5,0,0,0,0,85,5,0
37,0,15,8,2,12,4,1,0,0,0,19,0,0
57,4,10,8,2,2,1,0,0,0,0,39,0,0
71,8,17,12,2,8,1,0,0,0,0,39,0,0
27,0,8,12,5,8,0,0,0,0,0,39,0,0
69,0,77,5,2,13,3,0,0,0,0,46,0,1
56,0,8,13,2,4,3,0,1,0,0,39,0,0
27,0,12,12,2,5,3,0,1,43,46,94,0,1
6,4,17,12,1,4,5,4,0,0,0,27,0,0
13,0,8,15,3,14,0,4,0,0,0,49,0,0
56,0,64,6,1,7,3,4,1,0,0,44,0,0
2,0,5,5,2,3,1,0,0,0,0,29,0,0
23,1,19,12,0,3,2,0,1,0,0,39,0,0
24,0,19,8,0,8,2,0,1,0,0,59,0,0
16,7,6,8,0,7,2,0,1,0,0,39,0,0
55,0,9,8,5,1,1,0,0,0,0,39,0,0
65,4,44,12,0,1,2,0,1,0,0,49,0,0
13,0,8,3,0,3,2,0,1,0,0,39,0,0
12,0,14,9,1,2,5,0,0,0,0,39,0,0
21,4,10,8,1,2,5,4,0,0,0,39,0,0
25,0,9,9,2,8,5,1,0,53,0,12,0,1
6,1,5,8,4,8,5,1,1,0,0,49,0,0
68,5,12,15,2,2,3,0,1,0,0,29,0,0
10,4,19,8,2,10,3,0,1,0,0,1,0,0
13,0,88,12,2,8,3,4,0,0,0,21,0,0
68,0,59,6,0,4,2,0,1,0,0,47,0,0
22,0,3,12,1,5,5,4,0,0,0,29,0,0
19,0,21,5,2,2,1,0,0,7,0,39,0,1
40,2,19,8,0,5,2,0,1,0,0,23,22,0
34,1,1,8,0,4,0,0,0,0,0,39,0,0
24,1,13,12,0,5,2,0,1,0,0,39,0,1
2,4,98,8,2,4,3,0,0,0,0,39,0,0
78,0,14,9,2,8,1,1,1,0,0,89,0,1
45,2,14,9,0,1,2,0,1,0,0,49,0,0
40,0,6,9,1,9,3,0,1,0,0,39,0,0
65,0,69,8,2,3,1,0,1,87,0,19,0,1
26,0,11,8,5,3,1,0,0,0,0,86,0,0
41,0,75,9,5,2,1,4,1,0,0,39,0,0
53,0,13,9,2,14,1,0,1,0,0,51,0,1
52,6,7,9,0,1,2,4,1,0,0,39,0,0
13,0,6,9,2,4,3,0,0,0,0,74,0,0
42,2,1,8,2,12,4,3,0,0,0,39,20,0
25,0,15,8,0,5,2,0,1,0,0,0,0,0
8,8,1,8,2,2,1,0,0,0,0,39,0,1
70,0,13,8,0,1,2,4,1,0,0,44,0,0
30,0,10,9,4,14,1,0,1,0,0,29,0,1
56,0,7,14,0,5,2,0,1,0,0,91,0,0
9,0,5,9,2,14,1,4,1,0,0,81,0,0
41,2,78,8,0,5,2,0,1,0,0,49,0,0
9,0,7,8,2,3,3,0,1,0,0,39,0,0
17,8,10,8,2,5,5,0,0,0,0,47,0,0
84,0,1,9,0,2,2,0,1,27,0,38,0,0
45,2,19,8,0,12,2,0,1,0,0,39,0,0
14,0,4,8,2,7,4,0,1,0,0,34,0,0
14,4,7,6,2,3,3,0,0,0,0,44,0,0
78,2,29,8,0,5,2,4,1,0,0,39,0,0
22,0,16,9,4,3,5,0,0,0,0,39,0,0
80,0,14,8,0,2,2,0,1,0,0,49,0,0
5,0,10,8,0,1,2,0,1,0,0,57,0,1
31,2,7,8,0,7,2,0,1,0,0,39,0,0
65,0,60,8,0,4,2,1,1,0,0,39,0,1
15,0,13,6,2,4,3,0,0,0,77,93,0,0
23,0,5,5,2,8,1,0,0,0,0,39,0,0
34,0,6,9,3,3,3,0,0,0,0,39,0,0
8,0,39,9,0,9,2,4,1,0,0,57,0,1
24,0,17,10,0,1,2,0,1,0,0,39,0,0
24,0,19,4,0,4,2,0,1,0,0,39,0,0
75,0,22,8,0,1,2,0,1,0,0,39,0,1
27,1,7,9,5,8,0,0,0,0,0,39,0,0
9,6,12,8,1,9,3,0,1,79,0,39,0,0
52,0,13,9,2,8,1,0,0,0,0,34,0,0
74,0,9,0,0,1,2,0,1,0,0,39,0,0
31,1,11,8,0,3,2,0,1,0,0,39,0,1
8,0,12,9,0,9,2,0,1,0,0,44,0,1
17,0,14,12,0,3,2,0,1,0,0,44,0,0
13,0,40,9,2,7,3,0,1,0,0,45,0,0
4,0,13,3,2,1,3,0,1,0,0,39,0,0
0,0,13,12,1,2,1,0,0,0,0,39,0,0
48,0,5,5,1,7,5,0,1,0,0,39,3,0
64,0,2,12,1,5,3,1,0,0,0,59,0,0
21,0,6,12,0,3,2,0,1,0,0,44,0,0
6,4,3,10,1,7,5,0,0,0,0,39,0,0
44,0,23,14,2,3,1,0,1,0,0,19,0,0
38,0,17,13,0,2,2,0,1,0,0,44,0,0
55,0,13,9,0,6,2,1,1,0,0,39,0,0
26,0,36,8,1,4,5,4,0,0,0,39,0,0
35,0,5,12,0,3,5,0,0,0,0,39,0,0
11,0,42,8,1,3,3,0,1,0,0,39,0,0
32,1,9,10,0,8,2,0,1,25,0,49,0,1
23,0,5,8,0,1,2,0,1,0,0,39,0,0
55,0,5,8,2,11,1,4,1,0,0,39,0,0
21,1,19,10,0,3,2,0,1,0,0,39,0,1
25,8,9,11,2,8,5,0,0,0,0,39,16,0
57,0,95,11,1,2,3,4,1,0,0,39,0,0
17,0,27,8,1,7,5,0,0,0,0,88,0,0
9,0,89,4,2,2,3,0,1,0,0,39,0,0
37,0,9,12,1,2,5,0,1,0,0,39,0,0
12,4,49,5,1,7,5,0,1,0,0,39,0,0
27,0,13,8,0,1,2,0,1,0,0,47,0,0
16,0,75,6,0,1,2,0,1,0,0,49,0,0
2,5,13,9,2,2,1,0,1,0,0,39,0,0
0,0,12,2,0,9,2,0,1,0,0,49,0,0
56,0,5,8,2,1,5,0,1,63,0,39,0,1
78,0,8,12,0,5,2,0,1,0,0,62,0,0
9,8,71,8,3,4,3,0,0,0,0,39,29,0
11,0,11,8,1,11,3,4,1,0,0,39,0,0
12,0,19,13,0,4,2,0,1,0,0,39,0,1
13,0,10,8,2,9,3,0,0,0,0,39,0,0
43,0,1,9,2,1,1,0,1,0,0,19,0,0
57,0,84,10,0,1,2,0,1,0,0,39,0,0
12,0,19,10,0,6,2,4,1,0,0,39,0,0
2,0,9,8,2,3,1,0,1,11,0,28,0,1
2,0,27,9,2,5,3,0,1,0,0,34,0,0
10,0,7,12,0,4,2,0,1,0,0,39,0,0
31,0,17,12,0,8,2,0,1,0,0,30,0,1
41,0,14,12,2,14,1,0,1,0,0,39,0,1
4,0,12,8,0,4,2,0,1,0,0,39,0,0
23,0,2,10,0,1,2,0,1,0,0,49,0,0
39,0,9,9,2,2,1,0,0,0,0,98,0,0
3,0,19,12,0,10,2,0,1,0,0,29,0,0
21,0,10,5,2,3,1,0,0,0,0,34,0,0
39,0,9,9,1,5,3,0,1,0,0,39,0,1
8,0,19,12,0,7,2,0,1,0,0,49,0,0
34,0,13,4,2,6,3,0,0,0,0,44,0,0
77,0,8,8,0,5,2,0,1,0,0,49,0,0
15,0,31,12,1,4,3,0,0,0,0,58,0,0
21,4,39,9,2,3,1,0,0,0,0,19,0,1
15,0,7,13,2,2,3,0,1,0,0,59,0,0
2,0,13,5,2,10,1,0,1,0,0,19,0,0
76,1,1,9,1,8,5,0,1,0,0,56,0,0
46,0,12,8,0,1,2,0,1,0,0,67,0,0
54,0,16,12,0,3,2,0,1,0,0,39,0,0
26,8,15,9,1,5,3,0,0,0,0,39,0,0
34,0,40,8,1,5,3,0,0,0,0,34,0,0
55,5,6,6,2,6,3,4,0,0,0,59,0,1
27,0,9,12,2,7,3,4,0,0,2,2,0,0
29,2,14,13,0,6,2,0,1,0,0,39,0,0
18,8,5,9,2,1,1,0,0,0,0,29,0,0
2,8,41,10,2,2,1,0,1,0,0,19,0,0
9,0,12,8,2,13,1,0,0,0,0,34,37,0
12,0,14,13,0,1,2,0,1,0,0,39,0,0
26,0,13,10,0,1,2,0,1,0,0,39,20,0
34,8,15,13,0,1,2,0,1,0,0,39,4,0
14,8,2,11,2,4,3,0,0,92,0,39,0,1
15,0,12,8,0,9,2,0,1,0,0,39,0,0
25,0,14,13,0,5,2,4,1,0,0,39,0,0
72,0,19,9,1,7,5,4,0,0,0,39,0,0
18,0,11,8,1,5,3,0,0,0,0,6,0,1
42,0,6,13,2,2,3,0,1,0,0,39,0,0
72,4,12,12,1,3,3,0,1,0,0,18,0,1
53,8,6,8,0,4,2,0,1,0,0,39,0,0
40,8,2,9,2,11,1,0,0,0,63,39,0,1
38,0,11,9,0,3,2,0,1,0,0,39,0,0
72,1,12,6,2,4,3,4,0,0,0,39,0,0
63,0,4,14,4,2,3,0,0,0,0,19,0,1
10,0,7,12,0,14,2,0,1,0,0,46,0,0
77,0,13,8,0,3,2,0,1,0,0,89,0,0
84,0,53,10,0,3,2,0,1,0,0,29,0,0
82,4,10,9,2,4,3,0,0,0,0,7,0,0
8,0,20,12,1,3,5,0,0,0,0,49,0,0
40,0,14,0,0,4,2,0,1,0,0,39,0,0
24,0,8,8,2,1,3,0,1,0,0,45,0,0
54,0,7,8,0,2,2,0,1,0,0,39,0,0
6,0,5,8,2,1,1,0,0,0,0,39,0,0
27,2,15,8,0,4,2,0,1,0,0,44,18,0
27,1,10,12,6,1,0,0,0,0,0,49,0,0
53,1,7,12,2,10,3,0,1,0,0,44,0,0
12,4,15,12,3,9,3,0,0,0,0,39,0,0
68,0,7,9,0,8,2,4,1,24,0,39,0,1
63,5,10,9,2,4,3,0,1,7,0,39,0,1
16,0,9,13,0,1,2,0,0,0,0,44,0,0
67,0,12,6,2,5,3,0,0,0,0,39,0,1
63,0,2,8,1,8,3,0,0,0,0,39,0,0
77,0,17,9,2,1,1,0,1,0,0,19,0,0
8,0,11,8,0,14,2,0,1,0,0,44,0,1
22,0,49,8,0,1,2,0,1,0,0,39,26,0
34,4,22,12,4,2,3,0,0,0,0,39,0,0
8,0,5,11,5,8,0,0,0,0,0,39,0,0
58,0,13,8,0,1,2,0,1,0,0,49,0,0
6,0,41,9,1,2,5,4,0,0,0,47,0,0
10,1,1,9,0,5,0,0,0,0,0,39,0,0
12,4,12,10,1,14,5,0,0,0,0,47,0,0
50,1,6,12,0,4,2,0,1,0,0,49,0,1
54,0,1,8,2,13,1,0,1,0,0,39,0,0
34,0,10,12,0,8,0,0,0,0,0,34,0,1
34,0,47,3,2,5,3,0,1,85,0,49,0,1
24,0,12,8,0,2,2,0,1,0,0,59,0,0
42,0,1,9,2,5,4,2,0,9,0,39,19,0
47,2,12,8,0,9,2,0,1,0,0,29,0,0
81,8,6,11,2,4,3,0,0,0,39,50,0,0
24,0,54,3,4,5,3,4,0,0,0,39,0,0
64,0,10,8,1,8,3,0,1,0,0,39,21,0
17,0,13,12,0,4,2,0,1,0,0,39,0,0
27,1,10,11,0,5,0,1,0,0,0,34,0,0
6,4,11,8,2,8,5,0,1,0,0,39,37,0
25,0,76,9,2,7,5,1,1,0,0,56,0,0
22,0,19,8,0,4,2,0,1,0,0,39,0,0
38,0,3,12,0,4,2,0,1,0,0,49,0,1
18,0,1,12,0,9,2,0,1,0,0,39,22,0
66,0,12,9,2,10,1,4,1,0,0,39,0,1
16,4,2,14,1,2,3,4,1,0,68,39,0,1
83,0,8,12,0,5,2,0,1,0,0,39,0,0
29,0,14,9,0,5,2,0,1,0,0,13,0,0
27,1,1,9,0,8,0,0,0,0,0,34,0,0
6,5,99,9,2,3,1,0,1,0,48,27,0,0
12,0,10,12,4,0,3,0,0,0,0,91,0,0
2,0,12,9,2,10,3,0,1,0,0,39,0,0
27,1,7,12,0,12,2,0,1,0,0,39,0,0
73,2,48,12,0,12,2,0,1,0,0,87,0,0
41,0,16,9,0,4,2,4,1,0,0,39,23,1
36,0,8,8,2,3,1,0,0,0,0,39,0,0
27,0,33,12,0,6,2,0,1,0,0,49,0,1
17,2,9,9,0,7,2,4,1,0,0,39,0,0
17,0,52,9,2,2,5,0,1,0,0,55,0,0
34,0,12,8,0,6,0,0,0,0,0,49,0,0
49,0,8,5,0,2,0,0,0,0,0,39,0,1
25,4,72,9,0,3,2,0,1,0,0,89,0,1
24,2,12,8,0,1,2,0,1,0,0,39,23,0
18,0,17,1,0,4,2,0,1,17,0,60,0,0
9,4,15,12,0,4,2,0,1,0,35,49,0,1
21,8,10,9,0,1,2,4,1,0,0,39,0,0
14,0,10,9,3,3,3,0,1,65,0,44,0,0
8,0,9,2,1,5,5,0,0,9,0,39,0,1
69,0,11,12,0,7,2,0,1,0,0,39,41,0
36,0,9,8,0,4,2,0,1,0,0,39,0,0
4,8,7,8,0,3,2,0,1,0,0,49,0,0
28,0,12,12,2,10,3,0,0,0,0,39,0,0
42,0,15,9,5,12,4,0,0,0,0,39,25,0
27,0,7,12,0,8,2,0,1,0,0,44,11,0
71,0,7,12,0,6,0,0,0,0,0,39,0,0
22,0,3,10,2,5,5,4,0,0,0,39,0,0
10,8,7,8,4,9,3,1,1,0,0,15,0,0
69,0,5,8,2,2,1,0,1,0,0,19,0,0
22,4,15,9,1,2,5,0,0,0,0,19,0,1
51,0,12,8,1,4,3,0,1,0,0,76,0,0
35,0,5,9,2,1,3,0,1,0,0,34,16,0
24,0,10,9,2,4,3,0,1,0,0,39,0,0
16,0,6,1,0,3,2,0,1,0,0,86,3,0
24,0,13,9,0,10,2,0,1,0,0,39,0,0
25,0,14,9,0,0,2,0,1,0,0,29,0,0
68,0,12,9,1,8,3,0,0,0,0,49,0,0
8,0,6,9,2,9,3,0,1,0,0,69,0,0
8,0,5,7,2,0,3,0,0,0,0,59,0,0
79,1,8,12,0,14,0,0,0,0,0,39,0,0
21,4,9,12,0,3,2,0,1,0,0,26,0,1
34,0,8,8,0,8,0,0,0,0,0,34,0,0
50,4,5,8,1,4,5,1,0,0,0,95,0,0
17,0,10,8,2,3,1,0,0,0,0,39,0,1
25,0,7,6,0,5,2,4,1,0,0,52,0,0
9,0,10,12,2,5,3,4,1,0,0,39,0,0
44,0,44,8,0,10,2,0,1,7,0,39,0,1
28,8,5,11,2,5,3,0,1,0,0,49,0,0
26,0,98,8,2,13,1,0,1,0,0,39,0,0
65,0,14,9,0,5,2,0,1,0,0,39,0,0
5,4,16,8,0,5,2,0,1,0,0,59,0,0
29,0,11,8,0,6,2,0,1,0,0,49,0,0
24,0,12,8,0,9,2,0,1,0,0,39,0,0
13,0,5,9,2,3,3,0,0,0,0,39,16,1
17,0,98,10,0,8,2,0,1,0,0,39,0,1
10,0,9,5,0,5,2,0,1,7,0,39,0,1
27,0,8,8,0,8,0,1,0,0,0,49,0,0
2,0,12,8,4,3,3,0,1,0,0,59,0,1
24,0,10,12,3,2,3,0,0,0,0,96,0,1
82,0,56,8,0,7,2,0,1,0,0,39,0,0
8,0,10,5,2,3,1,0,1,0,0,39,0,0
59,4,11,8,4,8,5,0,0,0,0,39,0,0
9,8,4,9,2,8,1,0,1,0,0,39,0,0
60,0,10,13,0,4,2,0,1,0,0,39,0,0
19,0,11,9,0,2,2,0,1,0,0,49,11,0
9,1,12,14,2,4,3,0,1,0,0,34,0,0
41,4,14,13,0,4,2,0,1,0,0,59,0,1
38,1,13,12,2,6,3,0,0,0,0,39,0,0
24,0,11,9,1,9,3,0,0,0,0,39,0,0
41,0,33,8,2,11,1,0,1,0,0,19,0,1
8,0,2,8,2,2,1,0,1,0,0,40,0,0
13,0,13,8,0,1,2,0,1,0,0,59,0,0
76,0,11,8,0,4,2,0,1,0,0,39,0,1
12,1,15,12,2,2,3,0,0,0,0,49,0,0
31,0,97,8,1,14,5,0,0,0,0,39,0,0
17,0,19,12,0,4,2,0,1,0,0,20,0,0
25,0,4,9,2,1,3,0,1,0,0,63,0,0
47,0,7,13,2,4,3,0,0,73,0,39,7,0
3,0,10,8,2,1,1,0,0,0,0,19,0,0
10,0,10,12,2,1,0,0,0,0,0,34,0,0
75,0,30,10,2,8,1,0,1,0,0,39,0,0
23,5,12,8,0,4,0,0,0,0,0,49,0,0
73,0,11,12,2,4,5,0,0,0,37,44,0,1
56,0,6,13,0,9,2,0,1,0,0,59,0,0
44,0,12,8,2,2,1,0,1,0,0,70,0,0
42,4,7,8,2,10,3,4,1,0,0,39,0,0
53,0,36,9,2,1,1,0,0,0,0,54,0,1
30,8,5,12,0,6,2,0,1,0,0,39,0,1
58,0,1,8,0,7,2,0,1,0,0,39,0,1
63,0,14,9,2,1,1,0,1,0,0,19,0,0
41,4,11,5,0,1,2,0,1,0,0,49,14,1
69,0,4,9,2,0,3,0,1,0,0,39,0,0
11,1,15,8,0,14,2,0,1,0,0,39,0,0
51,0,67,11,2,5,3,0,1,0,76,49,0,0
10,0,5,9,0,2,2,0,1,0,0,39,0,1
37,0,4,9,0,14,4,2,0,0,0,39,0,1
41,5,13,2,2,2,1,0,1,0,0,39,0,0
78,0,12,11,2,6,3,0,1,0,0,39,0,0
10,0,7,9,2,8,3,0,0,0,0,48,0,1
12,8,11,8,2,5,5,0,0,42,0,39,0,1
8,0,9,12,2,6,3,0,1,0,0,76,0,0
34,1,11,8,0,5,2,0,1,0,0,44,0,0
39,0,6,6,0,6,2,0,1,0,0,44,0,0
55,0,12,9,2,2,3,4,0,0,0,58,0,0
16,0,13,15,0,1,2,0,1,0,0,96,0,0
21,8,3,5,2,2,5,4,0,0,0,39,0,1
17,0,8,9,0,3,2,0,1,0,0,44,0,0
12,0,5,9,1,2,1,4,0,0,0,39,0,0
17,0,9,13,0,2,2,0,1,0,0,66,15,0
82,1,11,8,0,4,2,0,1,0,0,20,0,0
7,8,15,12,4,4,3,0,1,0,0,59,0,0
41,0,6,5,2,1,1,4,1,0,0,34,0,0
8,5,15,8,0,5,2,4,1,0,0,49,0,0
63,5,84,9,2,3,1,0,1,59,0,39,18,0
26,4,11,12,0,3,2,0,1,0,0,39,0,0
33,0,53,13,3,7,3,0,1,0,0,68,0,1
2,0,3,9,2,10,1,0,0,0,0,19,0,0
9,0,17,9,2,1,1,0,1,0,0,1,0,0
14,8,6,13,2,6,3,0,0,0,0,29,3,0
28,0,5,10,2,13,1,1,1,0,0,39,0,0
83,0,19,8,0,5,2,0,1,0,0,39,0,0
59,0,10,8,2,2,1,0,0,0,0,29,0,0
37,0,15,11,2,0,4,0,0,7,0,39,12,1
1,0,85,9,4,6,3,1,1,0,0,39,0,0
6,0,50,5,1,14,1,0,0,0,0,59,0,0
24,8,15,6,0,1,2,0,1,0,0,39,0,1
70,0,16,14,0,14,2,0,1,0,0,39,0,0
2,5,11,8,0,14,2,0,1,0,0,39,39,0
10,0,14,3,0,6,2,0,1,0,0,44,0,0
53,5,11,8,2,7,3,0,0,0,0,59,0,0
10,0,7,9,0,3,2,0,1,0,0,34,0,0
68,0,11,8,2,3,5,0,0,0,0,39,0,0
7,0,16,9,2,3,1,0,1,0,0,39,0,0
22,0,11,12,2,2,5,0,0,0,0,39,0,1
24,0,49,8,0,6,2,4,1,0,0,74,0,0
12,0,17,3,1,7,5,0,0,7,0,39,0,1
28,4,11,8,2,5,5,4,1,0,0,88,0,0
28,0,90,13,2,8,3,0,1,0,0,49,0,0
33,0,6,5,2,1,1,0,0,0,0,88,0,1
5,0,11,8,0,3,2,0,1,0,0,39,0,0
33,0,6,9,2,2,1,0,1,0,0,19,35,0
11,1,13,9,0,5,2,0,1,0,0,39,0,0
66,0,11,9,0,3,2,0,1,0,0,39,0,0
5,0,13,8,0,1,2,0,1,0,0,54,0,0
14,0,15,8,0,3,2,0,1,0,0,39,24,1
44,0,17,8,0,1,2,0,1,0,0,47,0,0
41,0,7,9,0,5,2,0,1,0,0,49,0,0
23,0,4,8,6,0,4,1,1,0,0,19,0,0
62,0,5,8,2,9,3,0,1,0,0,43,21,0
65,2,6,9,0,4,2,0,1,0,0,47,0,1
19,0,11,0,0,6,2,0,1,0,0,39,0,0
22,0,8,9,0,4,2,4,1,0,0,19,11,0
71,0,7,8,1,5,3,0,0,0,0,39,0,0
79,0,1,6,2,1,1,1,0,0,0,63,0,1
25,0,3,12,0,5,2,0,1,79,0,49,40,1
18,0,11,9,0,5,2,0,1,0,0,39,0,0
16,1,19,6,1,8,3,0,0,66,0,49,0,1
71,0,13,12,0,5,2,0,1,0,0,39,0,0
55,0,11,12,1,3,3,0,0,0,0,57,0,0
12,0,12,9,2,5,5,0,1,0,0,47,0,0
14,2,13,9,0,5,2,0,1,0,0,39,0,0
82,0,80,9,2,0,3,0,1,0,0,34,0,0
11,0,13,12,1,3,3,0,0,0,0,39,0,1
8,0,4,8,2,14,4,0,0,0,0,44,0,0
9,0,9,13,2,5,3,0,1,0,0,6,0,0
12,2,8,12,0,4,2,0,1,0,0,39,0,0
84,1,11,8,1,5,3,0,1,0,0,39,0,0
8,0,3,9,0,0,4,0,0,0,0,19,0,0
31,0,13,12,0,5,2,0,1,0,0,49,0,0
8,0,13,9,2,1,1,0,1,0,0,19,0,0
23,0,16,12,0,8,0,0,0,0,40,39,0,0
50,5,4,13,2,3,3,0,0,0,0,29,0,0
13,0,15,13,0,6,2,0,1,0,0,39,0,0
17,0,2,4,0,5,2,0,1,0,0,49,0,0
19,1,8,0,0,14,0,0,0,0,0,49,0,0
42,6,4,9,2,0,4,0,1,0,0,39,0,1
54,0,9,9,0,4,2,0,1,0,0,44,0,0
22,0,11,9,1,3,5,0,0,0,0,95,1,0
17,0,10,9,1,5,3,0,1,0,0,63,0,0
44,0,11,8,3,12,3,1,0,0,0,39,0,0
26,0,10,9,2,1,1,0,0,0,0,34,0,0
30,2,16,12,0,1,2,0,1,0,0,39,12,1
25,0,9,8,1,8,3,0,1,0,0,39,0,0
6,0,12,9,2,8,1,1,1,0,0,17,0,0
84,1,6,8,1,10,3,0,0,0,0,78,0,1
28,4,1,8,2,2,3,0,1,0,0,8,0,0
25,0,47,13,0,1,2,0,0,0,0,39,0,0
2,0,7,15,2,8,3,0,1,0,0,39,0,0
59,0,9,5,2,1,1,1,1,0,0,90,0,0
27,0,8,8,2,1,3,0,1,48,0,44,0,1
18,0,8,1,0,3,2,0,1,0,0,29,0,0
4,0,7,11,1,3,3,0,0,0,0,39,0,0
74,0,12,8,0,10,2,0,1,0,0,59,0,0
12,0,4,12,4,10,3,0,0,0,0,39,13,0
13,1,32,12,2,1,3,0,1,0,0,59,0,1
42,1,11,12,0,1,2,0,1,0,0,39,0,0
11,0,1,8,5,6,0,0,0,0,0,49,0,0
65,0,13,8,0,5,2,0,1,0,0,59,0,1
46,5,1,12,2,1,3,0,0,0,0,39,20,0
55,4,15,10,0,10,2,0,1,0,24,39,0,0
21,0,19,6,0,1,2,0,1,0,87,34,0,1
52,0,65,5,1,2,3,0,1,0,0,44,0,0
45,1,64,0,0,1,2,0,1,0,0,39,0,0
21,6,3,8,6,0,4,2,1,0,0,34,0,0
26,0,16,9,4,4,3,0,0,0,0,64,0,0
13,0,6,9,3,6,3,0,0,0,0,39,0,0
8,0,1,9,0,12,4,0,0,0,0,39,4,0
31,0,10,9,2,2,1,0,1,93,0,39,0,0
23,1,10,0,0,8,0,0,0,0,0,39,0,0
46,1,9,12,4,5,3,0,1,0,0,39,0,1
2,4,6,8,2,7,3,0,1,0,0,20,0,0
21,0,15,7,0,5,2,0,1,0,0,47,0,0
17,0,11,12,0,2,2,0,1,0,0,82,0,0
17,0,8,1,4,8,5,0,0,0,0,39,0,0
75,0,25,5,0,2,2,0,1,0,0,59,0,1
13,2,11,8,0,14,2,0,1,22,0,44,21,1
11,4,14,12,0,3,2,0,1,0,0,29,23,0
12,1,7,9,2,7,5,0,0,0,0,40,0,1
48,0,5,10,1,8,5,0,0,0,0,39,0,1
6,5,10,9,1,1,3,4,1,0,0,91,0,0
11,0,10,8,2,3,3,0,0,45,0,39,0,1
14,1,19,12,1,7,3,0,1,0,0,51,0,0
0,2,12,9,0,6,2,0,1,0,0,59,7,0
1,0,6,12,1,8,3,0,1,2,0,89,0,1
2,8,62,8,2,8,3,0,1,0,0,39,0,0
11,2,13,0,0,5,2,0,1,0,0,44,0,1
80,0,15,9,0,5,2,0,1,0,0,39,0,0
34,8,16,12,5,8,0,0,0,0,0,39,0,0
56,1,10,11,0,8,0,0,0,0,0,39,0,0
12,0,6,8,2,2,3,0,0,0,0,49,0,0
11,0,17,12,0,5,2,0,1,0,0,44,0,0
6,0,3,8,2,3,3,0,1,0,0,44,0,0
23,1,15,12,0,4,2,0,1,0,0,38,0,0
23,0,5,12,4,7,5,4,0,0,0,39,0,0
73,1,14,8,0,2,2,0,1,0,0,39,0,0
13,0,8,12,0,3,2,0,1,0,0,64,0,0
14,1,68,8,0,5,2,0,0,0,0,83,0,0
4,0,80,12,0,1,2,0,1,0,0,49,0,1
76,0,2,12,0,12,2,0,1,0,10,39,0,0
23,0,15,8,0,12,4,0,0,0,0,34,2,0
57,0,6,10,0,7,2,0,1,0,0,39,0,0
13,3,11,12,0,4,2,0,1,0,0,39,0,0
41,4,12,8,2,1,1,0,0,0,0,73,0,1
82,8,10,8,2,4,3,4,1,0,0,39,0,1
6,0,6,8,1,2,3,0,0,77,0,49,0,1
52,2,12,6,0,1,2,0,1,0,0,29,0,0
27,0,16,8,0,8,0,0,0,0,0,34,0,0
67,1,2,0,0,10,2,0,1,0,0,39,0,0
