age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
12,0,14,9,0,10,2,0,1,0,0,39,0,0
82,1,4,9,0,4,2,0,1,0,0,39,0,1
24,1,12,7,0,3,2,0,1,0,0,39,0,0
9,0,30,12,2,14,3,0,0,0,27,39,28,1
8,0,32,8,1,5,3,4,1,0,0,49,0,0
13,1,6,13,0,8,2,0,1,0,0,39,0,0
26,0,8,8,2,7,1,0,1,0,0,80,11,0
16,6,20,12,2,1,3,0,1,0,0,39,0,0
40,0,89,12,0,3,2,0,1,0,0,44,0,0
80,0,19,14,0,3,2,0,1,0,0,44,0,0
33,0,3,11,0,5,0,0,0,0,0,18,0,0
18,0,73,9,0,1,2,0,1,0,0,39,0,0
25,0,6,8,1,1,3,0,1,0,0,10,0,0
33,8,5,12,2,1,1,0,0,0,0,96,0,0
78,0,6,12,2,14,3,0,1,0,0,91,0,1
0,0,17,11,0,4,0,0,0,0,0,39,0,1
4,0,75,9,2,7,1,0,1,0,0,29,0,1
7,8,39,9,2,3,1,0,1,0,0,79,0,0
70,0,17,8,2,8,3,0,1,0,0,39,0,1
33,0,93,8,0,4,0,0,0,0,0,59,0,0
2,0,12,6,2,1,1,4,0,0,0,34,0,1
56,0,9,9,0,1,2,0,1,0,0,59,0,0
25,0,14,5,1,7,3,0,0,74,0,32,0,0
69,0,11,12,1,7,5,0,0,0,0,59,11,1
75,0,12,11,0,6,2,0,1,0,0,39,0,0
34,0,26,12,2,8,5,0,0,0,0,39,0,1
1,0,9,3,0,10,2,0,1,0,0,39,0,0
22,0,20,4,0,10,2,0,1,0,0,71,0,0
79,0,11,8,1,8,5,0,0,0,0,39,0,0
16,2,9,13,0,4,2,0,1,24,0,70,0,0
29,0,12,9,0,1,2,0,1,0,0,39,0,0
15,4,12,11,0,4,0,0,0,0,0,69,0,0
59,0,1,8,1,5,3,0,0,0,0,39,0,0
33,4,9,9,0,4,2,0,1,71,0,44,0,0
20,0,9,9,0,3,2,0,1,18,0,39,0,0
38,0,15,8,2,4,3,0,0,0,0,78,0,0
20,0,6,8,2,8,3,0,1,0,0,34,0,0
48,2,51,12,4,4,1,0,0,0,41,39,0,0
24,0,7,8,0,4,2,0,1,0,0,49,0,1
12,0,13,0,2,7,5,0,0,0,0,59,0,0
46,0,98,9,0,3,2,0,1,0,0,49,0,1
34,3,13,5,2,4,5,1,0,0,0,39,0,0
47,4,14,10,0,10,2,0,1,0,0,39,0,0
50,0,7,9,2,7,1,0,0,0,0,2,0,0
15,8,14,12,4,0,3,0,0,0,0,79,0,0
72,0,11,8,0,9,2,0,1,0,87,13,0,0
36,8,4,8,1,5,3,4,1,0,0,39,0,0
15,0,19,8,0,5,0,3,0,0,0,64,25,1
33,0,11,6,2,6,1,0,0,0,46,2,0,0
22,0,14,14,0,9,2,1,1,0,0,39,0,0
17,0,4,8,0,4,2,0,1,0,0,39,0,0
11,0,20,8,0,2,2,1,1,0,0,49,0,0
62,0,9,8,1,3,3,0,1,0,0,39,0,0
23,0,11,14,1,0,5,0,0,0,0,39,0,1
55,8,7,9,0,6,2,0,1,0,0,39,0,1
20,1,8,8,0,8,2,0,1,50,0,66,0,0
79,1,13,1,0,4,2,0,1,0,0,39,0,0
75,0,13,3,1,9,3,0,0,0,0,34,0,0
21,0,97,8,0,8,2,0,1,0,0,39,0,0
78,0,8,8,0,4,2,0,1,0,0,39,36,0
22,0,3,8,1,8,3,0,1,0,0,19,0,0
0,0,12,8,0,5,2,0,1,0,0,49,0,0
24,0,7,8,0,0,2,0,1,0,0,39,0,1
19,8,12,12,2,2,1,0,1,0,0,49,0,1
26,4,6,9,2,8,4,0,1,0,0,39,11,0
6,0,1,9,2,8,1,0,1,0,0,84,0,0
41,5,11,12,4,2,3,0,1,0,0,19,0,1
59,5,7,11,2,8,3,0,1,0,0,74,0,0
24,1,50,8,0,3,2,0,1,0,0,39,0,0
72,0,9,8,2,3,3,0,0,0,0,39,0,0
13,5,11,3,0,10,2,0,1,0,0,49,0,0
29,0,84,8,0,0,2,0,1,0,0,55,0,0
15,1,74,8,2,2,3,0,1,0,0,39,0,0
80,8,11,9,2,14,1,4,1,0,0,34,0,1
4,4,20,8,0,4,2,0,1,0,0,39,0,1
59,0,7,10,0,1,2,0,1,0,0,39,18,0
7,0,4,6,4,3,3,0,1,0,0,39,0,0
9,1,7,8,0,7,2,0,1,0,0,39,0,0
82,0,54,13,1,6,3,4,1,0,0,19,41,0
84,8,89,9,2,5,1,0,1,0,0,92,23,0
34,0,8,0,1,3,5,0,0,0,0,49,7,0
34,0,11,5,1,3,5,0,0,0,0,39,0,0
38,0,10,12,0,3,2,4,1,0,0,49,0,0
58,0,8,8,1,8,5,4,1,0,0,39,0,0
23,0,9,9,2,4,3,4,0,0,0,39,0,1
7,0,8,9,1,10,1,4,0,0,0,55,0,0
39,4,11,8,0,5,2,0,1,0,0,39,0,0
17,0,11,11,0,3,2,0,1,0,0,8,0,0
21,0,11,4,0,7,2,0,1,0,0,39,0,0
14,0,1,1,1,4,3,0,1,0,0,39,0,0
14,0,67,8,2,8,5,0,0,0,0,39,0,1
10,0,4,8,2,14,5,0,0,0,0,78,0,0
18,0,6,2,0,5,2,0,1,0,0,59,0,0
33,0,3,8,0,5,0,1,0,0,0,7,0,1
23,0,5,9,2,14,1,0,0,0,0,39,0,0
48,0,9,6,0,7,2,0,1,0,0,39,0,0
43,0,1,8,2,8,1,0,0,0,0,8,0,0
80,0,2,8,0,3,2,0,1,0,0,39,0,1
83,8,12,8,2,14,1,0,0,0,0,39,0,0
59,0,19,10,0,4,2,0,1,0,0,39,33,0
8,0,1,8,0,1,2,0,1,0,0,49,0,0
76,0,12,8,3,9,5,0,0,0,0,39,0,0
78,0,1,8,0,14,2,0,1,0,0,49,0,0
42,0,7,9,2,2,1,0,1,0,0,34,0,0
25,1,32,7,0,1,2,0,1,0,0,1,0,1
38,2,3,9,1,6,3,0,0,0,0,38,0,0
47,0,11,8,0,14,2,4,1,0,0,59,0,0
23,0,8,9,1,3,5,0,0,0,0,39,0,0
31,0,8,13,0,1,2,0,1,50,0,20,0,0
18,0,91,12,0,4,2,0,1,0,0,39,0,0
4,2,59,9,2,1,1,0,1,0,0,39,0,0
22,0,8,8,2,5,4,0,1,0,0,39,0,0
63,4,13,7,0,1,2,1,1,0,0,39,0,1
20,0,9,8,0,8,2,0,1,0,0,39,0,0
17,0,9,13,0,13,2,0,1,0,0,44,0,0
60,0,10,8,1,2,3,0,0,0,0,49,0,0
74,0,13,8,0,4,2,0,1,0,0,39,0,1
14,0,37,9,1,5,3,0,1,0,0,49,0,1
51,0,8,9,1,9,5,0,0,0,0,39,41,0
54,0,5,9,1,14,3,0,1,0,0,39,41,0
64,0,3,6,4,2,5,4,0,0,0,39,0,0
7,0,20,9,2,1,1,0,1,0,0,47,0,1
47,0,56,8,0,1,2,0,1,0,0,39,0,1
18,0,12,8,4,3,2,0,1,0,0,39,0,1
79,0,14,8,0,1,2,0,1,0,0,10,0,0
60,0,2,5,3,8,5,0,0,0,0,39,0,0
46,0,15,9,1,7,3,0,1,0,0,19,0,1
79,7,20,12,2,14,1,0,0,0,0,87,0,0
80,0,10,12,2,1,1,0,1,0,0,8,0,1
55,0,7,9,2,5,3,0,1,0,0,19,0,0
64,0,7,8,2,8,1,0,1,0,0,39,0,1
27,2,1,9,2,14,1,4,1,0,0,39,0,0
52,4,3,9,1,14,1,0,0,0,0,24,0,0
15,0,13,9,2,4,3,0,1,0,0,39,32,0
12,0,11,1,4,0,5,0,0,0,0,34,0,0
29,5,76,8,0,5,0,4,0,0,0,39,31,0
3,1,1,13,0,8,2,0,1,0,0,59,0,1
68,0,8,9,1,5,3,0,0,0,0,26,0,0
36,0,82,12,1,2,3,0,1,0,0,39,0,0
5,8,8,9,2,8,1,4,1,0,0,39,0,0
39,0,5,12,0,1,2,0,1,0,0,39,20,0
16,0,13,8,2,8,3,4,0,0,0,44,0,0
12,0,13,8,4,8,5,1,0,0,0,39,0,0
33,0,1,0,2,7,1,0,1,0,0,95,0,1
12,0,7,9,3,8,5,4,0,0,0,39,0,0
54,0,1,12,1,8,5,0,0,0,0,34,0,1
20,0,6,13,0,1,2,0,1,45,0,47,0,0
26,0,10,9,0,4,0,3,0,0,0,39,0,0
39,0,14,9,0,1,2,0,1,92,0,39,0,0
15,0,9,9,2,8,3,0,0,0,0,19,0,0
17,8,13,9,1,5,3,0,0,0,0,49,0,0
69,8,90,12,2,8,1,0,0,0,0,39,0,0
26,0,11,8,0,5,2,0,1,0,0,39,22,0
65,0,11,12,0,5,2,0,1,0,0,39,0,0
39,1,7,8,0,4,2,0,1,0,0,88,0,0
73,0,12,9,1,9,3,0,1,22,0,39,0,0
39,0,11,9,2,14,4,0,1,0,0,59,0,0
38,0,9,12,0,10,2,0,1,0,0,39,0,0
13,0,19,9,2,7,3,4,1,0,0,59,0,0
69,0,72,12,1,0,5,0,1,0,0,34,0,0
71,8,5,9,2,5,1,0,0,0,0,19,0,1
39,0,9,12,0,10,2,0,1,0,0,49,0,0
17,0,90,8,0,4,2,0,1,0,0,39,0,0
23,0,15,2,0,4,2,0,1,0,0,39,0,1
28,0,5,12,2,10,1,0,1,0,0,86,0,1
21,0,94,9,0,8,2,4,1,0,0,39,0,0
39,0,47,15,0,4,2,1,1,0,0,44,0,0
23,0,13,12,2,9,3,0,1,0,0,59,0,0
23,0,0,8,2,4,3,0,0,0,0,39,0,0
24,7,3,11,0,4,0,0,0,0,0,19,14,0
8,4,11,8,2,2,1,0,0,0,0,39,0,1
46,0,11,8,5,3,5,1,0,0,0,39,0,0
12,0,68,12,1,8,5,0,0,0,0,70,0,0
47,0,3,8,2,7,1,0,1,0,0,39,0,0
10,0,13,10,0,3,2,0,1,0,0,39,34,1
9,0,36,12,0,8,2,0,1,0,0,78,0,0
9,0,98,11,2,7,3,0,1,93,0,59,0,0
25,0,10,12,2,0,3,0,1,0,0,42,0,1
57,0,17,9,1,2,3,0,1,0,0,49,0,0
83,0,20,8,3,3,3,0,1,0,0,39,41,0
17,5,10,12,1,6,3,0,0,0,88,43,0,0
68,0,2,9,0,3,2,0,1,0,0,39,0,0
20,0,7,10,0,4,2,1,1,0,0,44,0,0
58,1,2,8,0,2,2,0,1,98,0,39,36,0
44,4,11,8,0,10,2,1,1,0,0,30,0,1
66,0,7,8,2,7,1,0,0,0,0,39,0,0
25,0,10,9,4,0,3,0,0,0,0,19,0,0
34,0,5,8,0,10,2,0,1,0,0,39,0,0
2,8,11,8,2,1,1,0,0,0,0,30,0,0
39,1,11,12,0,10,2,0,1,0,0,49,0,0
5,0,17,8,2,1,3,0,1,0,0,13,28,0
26,0,11,6,4,5,5,0,0,0,0,34,12,0
57,0,17,2,1,1,3,0,1,0,0,84,0,0
18,1,10,13,0,4,2,0,1,0,0,44,0,0
16,0,20,8,2,8,3,0,0,0,0,39,0,0
2,0,20,9,2,2,1,0,0,0,0,33,0,0
39,0,12,8,1,5,3,0,1,0,0,19,0,0
33,2,20,9,2,2,1,0,0,0,0,92,37,1
33,0,10,8,0,1,2,0,1,0,0,39,0,0
68,0,87,9,2,8,3,0,1,0,0,34,0,0
39,1,19,8,0,4,2,0,1,0,0,94,0,0
28,0,12,8,0,4,2,0,1,0,0,44,0,0
5,8,11,6,3,4,3,0,0,0,0,19,10,0
2,0,17,9,0,5,0,0,0,0,0,39,0,1
17,2,9,12,0,10,2,0,1,0,0,49,0,0
9,0,1,8,1,8,3,0,1,0,0,35,0,0
68,0,10,10,3,2,3,0,0,0,0,39,28,0
61,1,9,8,0,1,2,0,1,0,0,39,0,1
2,0,4,4,2,6,4,0,0,0,0,30,0,0
54,0,3,3,2,3,5,0,0,0,0,29,0,0
78,0,20,9,2,3,1,0,1,0,0,19,0,0
84,0,7,9,0,3,2,1,1,0,0,49,0,0
16,0,49,9,4,8,1,0,0,0,0,6,0,0
78,8,8,9,1,7,1,0,0,0,0,9,0,0
72,0,11,13,2,5,3,0,1,0,0,56,0,0
12,0,7,10,1,3,5,1,0,0,0,39,0,0
51,1,35,0,0,10,2,0,1,0,0,91,0,1
17,1,85,8,0,5,2,0,1,0,0,49,0,1
24,0,11,12,0,0,2,0,1,0,0,44,0,0
21,0,17,3,6,2,4,0,1,0,0,9,5,0
6,0,9,9,2,2,3,0,1,0,0,59,0,1
61,0,13,13,3,7,3,4,0,0,0,44,0,1
36,3,3,8,1,3,3,4,0,0,0,34,0,1
75,0,13,9,2,3,3,4,1,0,0,39,37,0
17,1,15,12,0,2,2,0,1,0,0,39,0,1
26,0,40,11,2,8,1,0,0,0,0,19,0,0
22,0,9,4,0,1,2,0,1,0,0,49,0,0
38,0,8,8,0,4,2,1,1,0,0,39,0,0
77,8,7,8,0,7,2,0,1,0,0,39,0,0
21,0,12,14,0,7,2,0,1,0,0,39,0,1
23,0,8,8,5,3,5,0,0,0,0,39,0,0
76,0,15,9,0,1,2,0,1,0,0,39,0,0
36,0,6,10,0,5,2,0,1,1,0,49,0,0
21,1,0,8,0,4,2,0,1,0,0,49,0,0
17,3,15,9,6,2,5,1,0,0,0,49,0,1
26,0,91,9,0,1,2,0,1,0,0,44,0,0
22,0,8,10,0,10,4,0,1,0,0,96,41,0
71,0,12,8,0,10,2,0,1,0,0,49,0,0
15,2,3,9,0,14,0,0,0,0,0,39,0,0
84,0,8,13,2,2,3,0,0,0,0,49,0,1
36,0,22,12,2,14,1,0,0,0,0,77,0,0
26,0,82,9,0,5,4,0,1,0,0,64,41,1
19,4,2,12,0,4,2,0,1,54,0,39,0,0
42,0,20,13,2,7,1,0,0,0,0,57,0,0
40,0,5,8,2,7,1,0,0,0,0,39,0,0
69,4,13,12,1,8,5,1,0,0,0,53,0,0
24,4,17,8,0,6,0,3,0,51,0,19,0,0
21,1,7,8,0,9,2,0,1,0,0,39,0,0
22,0,12,8,0,4,2,0,1,0,0,49,0,0
34,0,1,14,2,1,3,0,1,0,0,39,0,0
33,0,7,12,0,1,2,0,1,0,0,48,0,1
20,8,12,9,0,8,2,0,1,0,0,39,26,0
65,0,8,8,1,2,5,0,0,0,0,34,0,0
47,0,3,8,2,6,3,0,1,0,0,49,0,0
25,3,6,13,2,6,3,0,1,5,0,19,0,0
32,8,15,0,2,14,3,0,1,0,0,44,0,0
15,2,11,12,1,8,3,0,0,0,0,39,0,0
52,0,13,9,1,8,3,0,0,0,0,39,0,0
12,3,9,0,1,5,5,0,1,0,0,29,39,0
44,0,10,8,4,1,3,0,1,1,0,39,0,1
64,0,44,9,0,5,2,0,1,0,0,39,0,1
47,0,2,12,0,4,2,0,1,67,0,39,0,0
58,0,5,12,2,7,1,0,0,0,0,39,0,0
39,0,9,1,0,1,2,0,1,0,96,41,0,0
13,8,72,2,0,3,2,0,1,0,0,39,0,0
7,0,25,12,2,14,3,0,1,11,0,44,0,0
59,0,9,6,0,8,2,4,1,0,0,39,8,0
4,0,4,8,0,9,2,0,1,0,0,38,0,0
11,4,8,8,0,5,2,0,1,0,0,39,0,0
76,0,8,12,2,4,5,0,0,0,0,39,0,1
26,0,20,12,0,9,2,4,1,0,0,59,0,0
25,0,12,8,0,3,2,0,1,0,0,59,0,0
66,0,10,9,4,8,1,4,1,0,0,39,0,0
16,3,70,9,2,3,3,0,0,0,0,39,0,0
7,0,9,8,0,3,2,0,1,0,0,39,0,0
21,1,12,12,0,3,2,0,1,0,0,39,0,0
16,0,8,9,2,8,1,0,1,0,0,93,0,0
49,4,9,8,4,3,5,1,1,0,0,39,0,0
27,0,9,9,2,14,3,0,1,15,0,39,0,0
69,0,71,10,0,13,2,0,1,59,0,39,0,0
35,0,60,3,0,6,2,0,1,65,0,44,0,0
9,0,17,11,0,2,0,2,0,0,0,19,0,0
34,0,13,8,0,2,2,0,1,0,0,60,0,1
29,0,6,12,0,2,2,0,1,83,0,59,0,0
72,0,19,2,1,1,2,0,1,0,0,39,0,0
11,0,17,9,1,3,3,0,1,0,0,48,0,0
7,0,9,8,1,1,3,0,1,0,0,39,0,0
76,0,12,9,2,4,3,0,1,0,0,19,0,0
23,3,13,9,2,0,5,0,0,0,0,39,0,1
46,0,1,9,2,8,3,0,0,0,0,49,0,0
17,0,13,9,1,9,5,4,0,0,0,39,0,0
24,7,80,8,0,8,0,3,0,0,0,19,0,1
17,4,5,1,3,4,5,0,0,0,0,29,28,0
9,0,9,13,2,4,3,0,1,0,0,44,0,0
54,0,4,13,0,4,2,0,1,0,0,39,0,1
25,3,13,5,2,0,3,0,0,0,0,49,0,1
15,0,9,9,2,8,3,4,0,0,0,49,0,1
31,8,1,9,1,3,1,0,1,0,0,29,0,0
37,4,2,2,0,4,2,0,1,12,0,39,0,0
46,0,1,8,1,7,3,0,1,0,0,39,0,0
73,0,99,9,0,9,2,0,1,0,0,39,35,1
15,5,16,8,0,4,0,0,0,0,0,59,0,0
20,0,59,12,0,2,2,0,1,0,71,39,0,1
22,0,49,4,0,4,2,0,1,0,0,44,0,0
38,4,9,8,0,7,2,0,1,0,0,44,0,0
20,0,2,12,0,2,2,0,1,0,0,39,0,1
41,0,7,6,1,8,5,0,0,0,0,59,0,0
18,1,13,9,0,4,2,0,1,0,0,39,0,1
20,0,82,9,4,3,3,0,0,87,0,39,0,0
59,1,13,8,1,4,3,0,1,0,0,39,41,1
65,1,13,3,1,8,2,0,1,23,0,39,0,0
21,0,9,9,0,10,2,0,1,0,0,49,0,0
15,0,13,9,0,3,2,4,1,0,0,88,0,0
32,0,11,0,1,5,5,0,0,0,0,39,0,0
26,0,15,13,0,5,2,0,1,0,0,39,0,0
35,0,1,8,2,4,3,0,1,0,0,39,0,0
7,8,19,8,2,10,3,0,0,0,0,39,0,0
34,0,12,9,0,7,2,0,1,0,78,39,0,0
48,8,15,9,2,4,1,0,1,0,0,49,0,1
29,0,13,8,2,0,5,0,0,0,0,49,41,0
72,1,20,6,1,8,3,0,0,0,0,49,0,0
48,0,12,9,2,4,3,0,1,0,0,39,38,0
45,0,1,8,1,5,3,0,0,0,0,39,0,0
39,1,67,12,4,6,3,0,1,0,0,49,0,1
44,0,8,9,1,13,5,0,0,0,0,39,0,0
0,4,11,0,1,5,5,1,0,4,0,39,0,0
18,0,4,12,0,4,2,0,1,0,0,49,0,0
78,0,9,12,2,8,3,4,0,0,0,54,0,0
1,0,6,12,1,2,3,0,0,0,0,59,0,1
24,0,7,8,0,1,2,0,1,0,0,39,0,0
4,3,51,8,2,3,3,0,1,93,28,39,0,1
0,0,9,8,0,5,2,0,1,0,0,49,0,0
29,0,7,0,0,14,2,0,1,0,0,42,0,1
65,0,5,9,2,8,1,0,1,0,0,87,0,0
28,0,5,8,0,2,2,0,1,64,0,39,0,0
51,0,5,8,2,4,1,0,0,0,78,49,0,1
17,0,4,12,6,2,5,0,0,0,0,73,0,0
59,4,11,8,0,1,2,0,1,0,0,35,0,0
9,0,4,5,2,14,4,0,1,0,0,15,0,0
82,0,14,8,3,5,5,1,1,0,0,50,0,0
7,0,8,8,0,2,2,0,1,0,0,67,0,0
39,0,11,8,1,4,3,0,1,0,0,68,0,1
72,0,10,9,1,14,1,0,1,0,0,19,0,1
13,0,95,9,2,3,3,0,1,0,0,27,0,0
16,0,17,8,2,4,3,0,1,0,0,63,0,0
13,1,2,9,2,6,3,0,1,89,0,19,0,0
51,0,7,8,0,2,2,0,1,0,0,39,0,0
21,0,15,13,0,8,2,0,1,0,0,29,0,0
18,4,13,13,0,1,2,0,1,0,0,39,19,0
16,0,11,4,2,2,3,0,1,0,0,39,0,0
32,0,3,9,2,2,3,0,1,0,0,34,36,0
18,0,11,9,1,11,5,0,0,0,0,59,0,0
77,4,12,9,0,6,0,0,0,0,0,49,0,1
29,0,14,0,0,2,2,4,1,0,0,59,0,0
10,0,5,12,4,8,1,0,1,0,0,39,41,0
42,0,13,12,4,14,3,0,1,0,0,19,0,0
20,0,11,8,0,5,2,0,1,0,0,49,39,0
22,0,8,8,1,3,5,1,0,0,0,39,0,0
27,0,13,9,1,8,1,0,1,0,0,29,41,1
14,0,9,12,1,3,5,0,0,39,0,39,0,0
26,3,24,9,0,1,2,0,1,0,0,49,37,0
2,0,20,11,2,2,1,0,0,0,0,19,0,0
55,0,4,15,5,6,4,4,1,26,0,96,0,0
23,0,8,15,2,3,5,0,0,0,0,28,0,0
21,1,6,9,0,1,2,0,1,0,0,39,40,0
7,8,8,6,2,3,1,0,1,0,0,39,41,0
71,0,5,13,2,8,1,4,0,0,0,21,0,0
28,0,19,15,0,7,2,0,1,0,0,39,21,0
13,0,71,8,0,1,2,0,1,0,0,39,0,0
7,4,8,11,2,2,1,0,1,0,0,53,0,0
12,0,8,9,6,3,5,0,0,0,0,39,0,0
2,0,89,12,0,4,0,0,0,0,0,39,0,0
7,8,13,8,2,6,3,0,0,0,0,39,0,0
46,8,19,9,2,9,3,0,0,0,0,52,0,1
38,0,8,8,2,1,1,0,0,0,0,6,0,0
37,0,8,11,2,1,1,0,0,0,0,19,0,0
11,1,13,6,6,3,5,4,0,0,0,34,0,0
79,0,9,6,0,13,2,0,1,0,78,64,0,0
71,0,13,8,0,1,2,0,1,0,0,39,0,0
25,0,15,8,0,9,2,0,1,0,0,39,0,0
2,7,4,13,2,5,1,0,0,0,0,29,0,1
16,0,50,8,0,8,2,0,1,0,0,73,0,0
59,0,4,11,0,7,2,0,1,0,0,39,0,0
2,0,5,8,2,3,1,0,0,0,0,19,0,0
18,0,9,12,0,3,2,0,1,0,0,53,0,0
65,0,6,12,0,1,2,0,1,0,70,39,0,1
37,0,36,9,2,8,5,0,1,0,0,39,0,0
26,1,14,9,0,9,2,0,1,0,0,44,0,0
26,1,8,8,0,8,2,0,1,32,0,39,0,1
10,0,6,8,0,7,2,0,1,0,0,59,0,0
1,0,1,8,1,6,3,0,1,0,0,34,0,1
8,1,14,15,0,1,2,0,1,0,51,39,0,1
9,0,20,8,3,4,3,0,1,0,0,34,0,0
21,1,83,8,0,9,2,0,1,37,0,39,0,0
22,0,20,8,0,10,2,0,1,0,0,44,0,0
17,0,6,10,2,3,3,0,1,0,0,39,0,0
21,0,49,5,0,5,2,0,1,0,0,39,0,0
23,1,2,9,0,4,2,0,1,0,0,39,0,0
7,4,10,9,0,4,2,0,1,87,0,39,0,0
33,0,11,12,0,14,2,0,1,75,0,39,0,1
33,0,6,8,0,3,2,0,1,0,0,59,0,1
26,0,11,9,0,4,2,0,1,0,0,59,0,0
73,1,3,8,1,8,3,0,1,0,0,39,0,0
54,8,12,14,0,12,2,0,1,0,0,49,0,0
57,0,13,9,2,4,5,0,1,0,0,39,0,1
71,0,6,8,1,3,3,0,1,0,0,19,0,0
58,8,13,9,1,2,1,4,1,0,0,29,0,0
23,1,6,8,0,4,2,0,1,0,0,59,10,1
21,0,11,9,2,6,4,4,1,51,0,39,0,0
5,0,9,8,0,0,2,0,1,32,0,59,0,0
54,1,4,12,0,1,2,0,1,0,0,39,0,0
81,0,20,9,2,3,1,0,0,0,0,29,41,0
19,0,14,6,4,2,1,0,1,0,0,39,0,0
21,0,7,8,2,5,3,0,1,0,0,39,0,0
18,0,11,8,3,0,5,4,0,0,0,34,0,0
16,0,12,8,2,7,3,0,0,0,0,39,0,0
12,3,5,9,2,0,5,1,0,0,0,39,0,0
70,0,1,12,2,3,1,0,1,0,0,23,0,0
12,0,7,8,2,8,5,0,0,0,0,39,0,0
69,0,6,9,2,1,3,4,0,0,0,34,0,0
15,5,9,9,0,5,0,0,0,0,0,19,0,0
22,0,7,9,0,1,2,0,1,0,0,39,0,0
25,5,14,9,0,2,0,0,0,0,0,49,0,0
20,0,52,9,0,4,2,0,1,0,0,39,0,0
53,0,9,8,0,10,2,0,1,0,0,97,0,1
14,0,11,8,2,8,3,0,1,0,0,59,0,0
9,0,4,13,6,2,4,0,0,0,0,68,0,0
45,0,6,9,2,5,3,0,0,0,0,49,0,1
0,0,11,15,2,8,5,0,0,0,0,49,0,1
25,0,14,12,0,10,2,0,1,47,0,39,0,1
68,1,5,9,3,8,5,1,0,0,0,39,0,0
59,0,11,6,6,8,5,0,0,92,0,39,0,1
25,3,14,9,2,5,3,0,1,0,0,36,0,0
25,0,2,8,2,4,3,0,1,0,0,39,0,0
44,0,6,8,2,8,3,0,0,0,0,14,0,0
17,0,7,8,0,1,2,0,1,0,0,28,0,1
26,0,5,10,2,8,1,0,0,0,0,29,0,1
21,0,15,8,5,5,4,0,0,0,0,39,0,0
25,0,6,10,0,4,2,0,1,0,0,92,0,0
9,0,78,12,2,2,3,0,0,0,0,39,0,0
25,0,11,8,0,3,2,0,1,0,0,39,0,0
15,0,6,8,1,8,3,0,1,0,0,39,0,0
80,8,12,8,0,1,2,0,1,0,0,39,0,0
34,0,94,8,0,1,2,0,1,0,0,39,0,0
17,1,20,12,0,5,2,0,1,93,0,86,0,1
15,6,4,8,0,5,0,2,0,0,0,44,0,1
33,0,19,8,0,2,0,4,0,0,0,19,0,0
18,0,8,8,0,14,2,0,1,0,0,39,0,0
57,0,5,9,2,14,1,0,0,0,0,53,0,0
11,0,11,9,2,3,1,0,0,0,0,39,0,0
26,0,6,15,4,2,4,4,0,0,0,98,41,0
51,4,5,9,0,14,2,0,1,0,0,49,0,0
28,0,8,12,4,5,1,0,1,0,0,39,36,1
18,0,15,12,3,3,5,0,0,0,0,39,0,0
16,1,13,8,0,8,2,0,1,75,0,59,10,0
13,0,11,4,2,0,3,0,0,0,0,49,0,0
34,0,41,9,0,1,2,0,1,0,0,40,0,0
7,2,14,8,1,3,3,0,1,0,0,39,0,0
7,0,9,9,2,5,3,0,0,0,0,49,22,0
79,1,13,9,1,1,3,4,1,0,0,39,0,0
29,4,13,3,3,4,5,1,0,0,0,49,0,1
79,0,6,11,0,8,2,0,1,0,0,39,0,1
82,1,14,13,0,3,2,0,1,0,0,39,0,1
58,0,12,9,2,8,3,4,1,0,0,39,0,1
81,4,14,6,1,8,3,0,1,0,0,11,0,0
15,4,93,9,0,5,0,0,0,0,0,19,0,0
82,0,5,9,2,1,1,0,1,0,0,86,0,1
11,8,58,8,2,4,1,0,0,0,0,22,0,0
3,0,17,9,2,2,3,0,1,0,0,19,0,1
61,1,23,12,0,4,2,0,1,0,0,66,0,0
57,0,12,9,2,8,1,0,1,0,0,1,0,0
55,0,5,9,4,2,1,0,1,0,23,22,0,0
81,1,6,13,0,1,2,1,1,0,0,29,0,0
20,4,15,9,2,8,3,0,0,0,0,19,29,0
52,8,10,12,2,8,1,0,1,0,0,14,0,0
7,0,15,8,2,8,3,0,1,82,0,34,0,0
63,0,7,9,0,3,2,1,1,0,0,39,0,0
59,0,14,3,0,9,2,0,1,0,0,39,18,0
7,0,4,9,1,14,3,0,0,0,0,58,16,0
2,0,5,9,1,5,5,0,0,0,0,39,0,1
33,0,62,9,0,8,0,0,0,0,0,45,0,0
22,4,14,12,0,9,2,0,1,94,0,39,0,1
38,0,82,5,0,2,2,0,1,0,0,44,0,0
70,1,71,9,0,3,2,0,1,0,0,44,0,1
24,0,9,8,0,2,2,0,1,93,0,6,15,1
46,0,19,12,2,8,3,0,1,0,0,39,0,0
25,2,4,8,2,4,3,0,1,0,0,39,15,0
17,0,2,11,0,10,2,0,1,0,0,39,10,0
21,1,15,8,0,8,2,0,1,0,0,49,21,0
13,0,27,8,2,8,1,0,1,0,0,39,0,0
33,2,9,10,0,1,2,0,1,0,0,39,0,1
39,4,11,12,0,7,2,0,1,0,0,59,0,0
61,4,2,10,0,8,2,0,1,0,0,69,0,0
29,0,8,9,4,7,5,0,0,79,0,59,0,0
68,0,3,12,1,1,3,0,1,0,0,49,0,0
15,0,48,9,0,8,0,4,0,0,0,19,22,0
64,0,9,3,0,1,2,0,1,37,0,39,0,1
