age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
14,0,52,12,3,0,3,0,1,0,0,39,8,1
56,0,5,12,0,13,2,0,1,0,56,21,0,0
19,0,59,8,2,8,3,1,0,0,0,39,0,0
64,0,5,7,2,2,1,0,1,0,0,39,0,0
24,0,11,8,0,2,2,4,1,0,0,39,0,0
31,0,8,9,1,0,5,0,1,0,0,39,0,1
83,0,88,12,2,5,5,0,1,0,0,39,0,0
11,0,1,9,0,1,2,0,1,0,0,70,0,0
82,8,9,8,2,6,3,0,1,0,0,39,0,0
6,0,1,12,4,5,3,0,1,83,0,39,0,0
12,1,14,8,0,1,2,4,0,0,0,74,0,0
67,8,89,4,0,4,2,0,1,0,0,34,0,0
79,0,11,9,0,12,2,4,1,0,0,25,35,0
33,0,9,8,0,7,2,4,0,0,0,39,0,0
78,6,6,8,0,1,2,0,1,0,0,39,0,0
31,0,14,1,0,8,2,0,1,0,0,39,1,0
30,0,16,8,0,2,2,0,1,0,0,34,0,0
16,5,2,6,2,14,1,0,1,0,0,95,0,0
31,0,1,8,0,10,2,0,1,0,0,39,0,1
2,7,9,8,0,12,2,0,1,0,0,39,0,0
1,0,11,8,2,8,3,0,1,0,0,39,0,1
17,0,7,8,4,1,3,0,0,76,0,49,0,1
20,0,98,9,0,11,2,0,0,0,82,25,0,0
11,0,15,12,2,4,3,0,1,0,0,70,0,0
9,5,12,9,1,2,5,0,1,41,0,39,0,1
73,0,15,8,3,3,3,0,0,0,0,15,0,0
54,5,10,9,0,2,2,0,0,0,0,39,0,0
42,0,73,15,2,14,1,0,1,0,0,19,41,1
33,0,59,8,0,3,0,0,1,0,0,76,0,1
19,7,12,9,2,0,1,0,0,0,0,39,0,0
46,1,3,8,0,4,2,1,1,0,0,91,0,0
1,0,7,8,0,2,2,0,1,0,0,29,38,0
17,0,10,12,0,4,2,1,1,0,0,39,0,0
5,8,15,8,2,2,1,0,1,0,0,19,0,0
30,0,16,1,0,14,1,0,1,0,0,34,0,1
12,0,11,9,2,8,1,0,1,0,0,49,0,0
46,5,6,12,0,5,0,0,1,0,0,19,0,1
17,0,14,12,0,8,2,4,1,0,0,26,4,0
17,0,95,8,1,7,5,0,1,0,0,57,0,1
4,2,10,7,2,14,5,1,1,21,0,44,0,0
81,0,14,8,1,4,5,0,1,0,0,59,0,0
30,0,13,8,1,1,1,0,1,0,0,39,0,0
72,0,13,14,0,5,2,0,1,0,0,49,0,0
39,0,7,8,2,10,1,4,0,0,0,23,0,0
7,0,14,8,2,2,1,4,0,0,0,21,0,0
28,0,8,8,2,4,1,0,1,0,0,19,0,0
47,0,6,12,0,8,2,0,1,43,0,39,25,1
21,0,11,12,1,4,3,0,0,0,93,34,0,1
80,0,13,8,0,10,2,0,1,0,0,49,0,1
75,1,12,9,0,0,2,0,1,0,0,52,0,1
15,0,3,9,0,7,2,0,1,0,0,27,0,0
16,2,10,10,2,10,3,0,0,0,0,64,0,0
20,7,32,8,0,2,2,0,0,0,0,39,0,1
12,0,11,6,3,14,3,0,1,0,0,31,0,0
37,0,1,5,0,5,2,0,1,0,0,39,0,0
23,0,13,11,0,8,2,0,1,0,0,39,0,0
23,1,10,13,0,5,2,4,0,0,0,16,0,0
30,0,1,12,0,8,2,0,0,0,0,34,0,1
12,0,11,14,3,2,5,0,1,0,0,39,37,0
24,6,36,8,0,2,2,0,0,0,0,39,0,1
84,0,16,9,2,8,3,0,1,0,0,8,0,0
40,0,3,12,1,3,3,1,0,0,0,39,0,0
6,8,15,8,2,2,3,0,0,0,0,39,0,0
22,0,14,6,2,1,1,4,0,0,0,39,0,0
83,0,10,8,2,10,3,0,0,0,0,39,0,0
43,7,11,8,2,2,1,4,1,0,0,39,0,0
6,1,8,5,5,3,3,2,0,0,0,49,0,0
50,0,1,12,0,8,2,0,0,0,0,39,0,1
6,0,8,9,2,4,1,0,1,0,0,19,0,0
7,0,8,8,2,10,1,0,0,12,0,39,0,0
74,1,40,9,2,3,3,0,1,0,0,39,0,1
20,0,7,6,1,6,3,0,1,72,0,39,0,1
42,0,19,8,2,6,1,0,1,0,0,39,0,1
4,0,13,12,2,5,3,0,1,0,0,53,0,0
78,0,13,9,0,8,2,0,1,0,0,44,0,0
11,0,9,8,2,6,3,0,0,0,0,39,0,0
43,5,6,8,0,7,2,0,0,0,0,39,0,1
3,0,6,6,2,5,5,0,0,0,0,5,0,0
54,5,23,8,1,7,5,0,1,0,0,39,0,0
12,4,59,8,0,8,2,0,0,0,0,59,0,0
15,2,6,9,2,8,3,0,1,0,0,49,0,0
6,0,6,13,4,4,5,0,0,0,0,76,0,0
73,0,7,6,3,6,3,0,0,0,0,39,0,0
62,0,7,12,4,4,5,0,1,0,0,39,0,1
20,1,12,9,0,11,0,0,1,0,9,39,16,1
19,0,13,4,2,4,3,0,1,0,83,39,0,0
23,7,9,8,0,8,2,0,1,0,0,19,0,1
37,4,20,7,0,2,1,0,1,0,0,39,0,0
78,0,5,9,1,1,5,0,0,0,0,39,0,1
12,0,92,4,2,11,1,0,0,0,0,34,0,0
23,0,9,8,2,14,3,0,1,0,0,59,0,0
6,5,85,8,2,1,3,1,1,0,0,39,0,0
30,0,6,13,3,4,3,0,1,0,0,19,0,1
50,0,11,1,0,10,2,4,1,0,0,29,0,0
64,0,2,6,2,1,1,0,0,0,0,44,0,1
73,0,20,6,2,1,3,0,1,85,0,23,33,1
19,8,13,9,2,8,1,0,0,0,0,34,0,1
24,5,13,12,0,8,0,0,1,0,0,39,10,0
51,0,1,9,0,13,2,0,1,0,0,10,0,0
8,0,14,9,2,5,3,4,0,0,0,32,0,0
6,0,81,8,2,8,1,4,0,0,0,39,0,0
20,0,20,8,0,4,2,0,1,0,0,39,0,0
72,0,12,7,1,9,3,0,1,0,0,11,0,0
52,0,14,9,2,5,3,4,1,0,0,49,0,0
12,0,66,8,2,7,3,0,1,0,0,44,0,0
75,0,11,8,0,2,2,4,0,0,0,2,0,0
78,8,7,13,1,9,5,0,1,0,0,97,0,0
21,0,3,12,0,5,0,4,1,0,78,19,0,1
6,1,5,13,4,5,3,0,1,0,0,39,21,0
41,0,7,6,0,6,2,0,1,0,0,44,0,0
58,0,11,13,2,4,1,0,1,93,0,39,2,1
16,0,9,8,0,1,2,0,0,0,0,75,0,0
19,0,11,13,0,5,2,4,1,0,0,39,32,1
12,0,9,7,0,2,2,0,1,29,0,80,0,0
19,0,10,12,0,4,2,0,1,0,7,30,0,0
23,0,9,8,1,1,3,0,0,0,0,39,0,0
16,4,7,9,2,3,3,4,1,7,0,39,0,0
9,0,2,9,3,12,5,0,0,0,0,49,0,0
4,4,15,5,2,2,3,0,1,0,0,13,0,0
50,8,16,12,1,4,4,0,1,0,0,70,0,1
35,0,6,8,1,2,3,0,1,0,0,49,0,1
31,0,10,8,1,3,5,0,1,13,0,49,0,0
26,0,1,8,0,1,2,0,1,0,0,39,0,1
38,0,10,8,0,2,2,0,0,0,0,51,0,0
36,0,11,9,0,12,2,0,0,0,0,56,0,1
23,0,12,6,0,5,2,0,1,0,0,39,0,0
7,0,12,12,2,4,3,0,0,0,0,39,0,0
77,1,20,12,0,5,2,0,0,0,57,59,25,0
66,0,3,15,0,3,2,0,1,0,0,39,17,0
68,1,8,8,2,14,3,0,0,0,0,59,0,0
3,1,20,8,2,1,1,0,1,0,0,64,0,0
37,4,7,0,0,8,2,0,0,0,0,39,0,0
75,0,13,8,2,1,1,0,1,0,0,59,0,1
23,0,70,8,3,8,0,0,1,0,0,39,0,0
52,0,10,3,0,3,2,0,0,0,0,39,0,1
4,0,16,8,2,7,1,4,1,0,0,44,0,0
3,0,6,8,0,12,2,0,1,0,0,39,0,0
22,0,14,7,1,8,5,4,0,0,0,39,0,0
10,3,5,8,1,7,5,0,1,0,0,39,0,0
30,0,9,12,1,1,1,4,0,0,0,39,0,1
2,0,36,9,1,4,3,0,1,41,68,39,0,0
37,0,14,12,0,4,2,4,1,0,0,39,0,1
74,5,6,8,0,7,2,0,1,0,0,39,0,0
4,0,12,13,2,4,3,0,1,0,0,39,0,0
47,3,6,8,1,1,5,0,1,0,0,49,0,0
76,1,11,11,2,2,3,0,1,0,0,39,0,1
20,2,2,8,6,2,3,0,1,0,0,49,0,0
4,0,13,12,2,5,3,4,0,0,0,66,0,0
65,0,11,8,0,14,2,0,0,0,0,39,0,1
23,1,13,8,2,1,1,0,1,0,0,59,0,1
58,0,11,12,0,3,2,0,1,0,0,13,19,1
17,2,81,13,0,4,2,0,1,0,0,49,0,1
22,0,1,5,1,3,3,0,1,0,0,39,0,0
33,0,23,8,0,8,2,0,1,0,0,39,0,1
0,0,11,8,1,2,4,0,1,0,0,64,0,1
31,3,3,9,0,0,2,1,0,0,0,39,0,1
59,0,6,9,1,8,3,1,1,0,0,39,0,1
22,0,22,8,2,14,1,0,0,0,0,39,0,0
9,0,16,8,1,8,3,0,0,0,0,39,0,0
13,4,50,13,4,4,5,0,1,0,0,39,0,1
6,0,14,12,2,4,3,0,1,0,0,39,0,0
55,5,20,14,4,2,3,0,1,9,0,19,0,1
10,1,48,8,2,1,3,0,0,0,0,39,0,0
39,0,11,5,0,2,2,0,1,0,0,30,0,0
15,0,82,9,2,8,3,0,1,0,0,18,0,0
18,0,10,9,4,1,3,0,1,10,0,39,0,0
10,0,2,8,2,1,1,0,1,0,0,39,0,0
72,0,11,12,0,7,2,0,1,0,0,49,0,0
32,0,9,9,1,2,3,0,1,0,0,19,0,0
44,1,14,12,1,7,1,0,0,0,0,39,37,0
30,0,88,8,1,4,3,0,1,0,0,70,0,1
0,0,12,8,0,4,2,0,1,0,0,49,0,0
6,0,12,12,2,3,1,0,1,0,0,88,0,0
19,0,12,3,0,3,2,0,1,0,0,39,0,0
1,5,12,6,2,6,5,0,1,0,0,49,0,0
17,0,1,8,0,10,2,0,1,0,0,39,0,0
20,0,11,8,0,2,0,0,1,0,0,39,0,0
21,0,77,7,1,2,3,0,1,0,0,49,0,0
26,0,10,13,0,6,2,0,1,0,0,39,0,0
74,6,45,13,1,5,5,0,1,0,0,29,0,0
51,1,10,12,2,3,1,0,0,0,0,39,0,0
21,0,11,12,5,4,4,4,1,0,93,0,0,0
42,0,10,5,1,3,5,0,1,0,0,39,41,0
6,0,5,8,2,1,5,0,1,0,0,59,0,0
30,5,2,12,3,4,5,0,1,0,0,19,0,1
21,0,7,9,1,3,5,0,0,0,0,39,0,1
38,0,9,9,0,5,1,0,1,96,0,57,0,1
55,3,5,9,0,3,2,0,1,0,0,59,0,1
71,0,12,8,1,1,3,0,0,45,0,32,0,1
22,0,8,8,0,1,2,0,1,0,0,70,0,0
12,0,12,9,0,3,2,0,1,0,0,19,0,0
43,0,6,10,2,1,3,0,1,0,0,20,0,1
26,2,11,9,0,5,2,0,0,0,0,49,0,1
32,5,8,12,0,5,0,3,0,0,0,58,19,0
12,0,13,9,0,8,2,0,0,0,7,39,0,0
41,0,13,8,0,3,2,4,1,0,0,69,0,0
50,0,6,9,0,3,2,0,1,0,0,39,0,0
33,0,8,8,0,1,0,0,1,0,0,39,0,1
15,0,12,13,2,8,3,0,0,0,0,7,0,0
20,5,10,8,0,8,2,0,1,0,81,18,0,0
2,0,66,8,0,1,2,0,1,40,0,59,0,0
55,0,3,15,0,5,2,0,0,0,0,59,0,1
30,5,77,8,0,10,2,0,1,0,0,39,0,1
15,8,84,2,0,3,0,0,1,0,0,39,0,0
69,0,8,8,0,10,2,0,1,86,0,19,0,1
34,1,10,12,2,8,1,0,1,0,0,39,33,0
55,7,13,10,0,3,0,0,0,0,0,39,0,0
81,0,58,10,1,1,1,0,0,0,0,29,0,0
12,1,7,10,2,7,1,0,1,0,0,54,0,0
75,0,14,9,0,2,2,4,1,0,0,39,0,0
56,0,92,10,0,10,2,0,0,0,0,39,0,0
30,0,2,8,0,9,2,1,0,0,0,44,0,1
28,0,9,12,0,10,2,0,0,0,0,42,0,0
24,0,15,8,2,14,3,0,0,0,0,39,0,1
23,0,1,8,0,1,2,0,0,0,0,44,0,0
50,0,5,5,0,5,2,0,1,0,0,86,18,0
17,0,13,12,3,5,3,0,1,0,0,39,22,0
36,0,11,10,0,11,2,0,1,0,0,19,0,0
7,0,10,10,2,1,1,1,1,0,0,39,0,0
31,8,7,8,1,1,3,0,1,0,0,39,0,0
36,0,13,8,0,3,2,0,1,0,0,39,0,0
11,0,10,13,0,8,2,0,1,0,0,39,0,1
54,0,9,8,2,10,0,0,1,0,0,59,0,1
62,0,14,13,2,5,3,0,0,0,0,79,0,0
24,0,2,8,0,7,2,0,1,0,0,39,0,1
66,1,5,6,0,1,2,0,1,92,0,39,0,0
75,0,20,12,1,10,3,0,0,0,0,39,0,0
16,0,12,5,0,5,2,0,1,0,0,49,0,0
22,0,5,12,0,4,2,0,1,0,0,49,18,0
80,0,20,8,2,6,1,0,1,0,0,39,0,0
67,0,65,8,0,4,2,0,1,0,0,39,0,0
36,0,9,8,5,3,4,0,0,0,0,39,0,0
45,0,6,5,0,3,2,4,1,0,0,39,0,0
20,0,10,8,1,8,3,0,1,0,0,44,0,0
21,0,11,9,1,13,3,0,1,0,0,19,0,1
33,5,58,8,0,1,2,4,0,0,0,93,0,0
67,2,7,8,0,14,2,0,1,0,0,29,0,0
22,0,9,9,0,2,2,0,1,0,0,49,0,0
49,0,12,8,4,14,3,0,1,0,0,39,0,0
11,0,11,7,2,10,1,0,0,0,0,19,0,0
39,0,9,8,2,2,3,0,1,0,0,16,0,0
0,0,54,8,0,6,2,0,1,0,0,39,0,0
36,0,98,9,0,5,2,0,1,0,0,78,0,0
9,0,11,6,0,1,2,0,0,0,0,39,0,0
64,0,52,15,2,3,4,0,1,10,0,29,40,1
19,0,73,8,0,4,2,4,1,0,0,39,35,1
17,0,42,9,3,8,5,0,0,0,0,39,0,0
23,0,15,8,1,2,5,4,1,0,0,73,0,0
83,0,10,8,0,8,2,0,0,0,0,34,0,1
18,0,7,5,2,5,1,0,1,0,0,39,0,0
55,0,34,5,0,5,2,0,1,0,0,90,0,0
57,0,3,5,2,3,4,1,1,0,0,39,36,0
78,0,11,6,2,5,1,0,0,0,0,39,8,1
59,0,13,6,1,14,4,1,1,0,0,39,0,0
58,0,13,12,2,5,3,4,1,0,0,40,0,0
17,5,82,9,0,8,0,0,1,0,0,39,0,1
80,1,5,0,0,2,1,0,1,0,0,44,0,0
19,0,42,8,2,6,3,0,0,0,0,39,0,1
53,0,15,8,0,3,2,0,0,0,0,39,0,1
19,0,76,10,0,8,2,0,1,0,0,6,0,0
36,0,6,13,6,5,3,0,1,0,0,39,0,1
13,0,31,8,3,1,5,4,1,30,0,98,0,0
30,0,8,8,0,1,2,0,1,0,0,44,0,1
37,0,54,6,0,14,0,4,1,0,0,39,0,1
7,0,24,8,2,2,1,0,1,0,0,49,0,0
72,1,11,12,2,4,3,4,1,0,0,72,0,1
58,0,2,12,2,3,3,1,1,0,0,29,0,0
46,0,9,11,2,14,1,0,1,0,0,71,0,0
27,0,1,5,1,2,3,0,0,0,0,39,0,0
61,4,9,9,2,2,3,0,0,0,0,56,0,1
11,0,10,10,3,0,5,0,1,0,0,44,0,0
78,4,12,11,0,3,2,0,1,0,0,8,0,0
20,3,17,2,0,9,2,0,0,16,0,39,15,0
23,0,48,12,2,5,1,0,1,0,0,13,0,0
61,0,70,8,2,1,1,0,0,0,0,21,0,0
43,0,10,13,2,4,1,0,0,0,0,49,0,0
43,0,10,9,2,8,3,0,1,0,0,97,0,1
21,0,8,8,1,1,1,0,0,0,0,28,0,1
70,8,7,14,0,5,2,0,0,48,0,39,36,0
57,5,10,8,0,7,2,0,1,0,0,39,0,1
66,0,2,5,1,2,5,0,1,0,0,39,0,0
7,0,2,8,2,1,3,0,0,0,0,34,0,0
45,4,11,8,3,8,5,0,1,0,0,39,0,0
3,0,2,8,0,4,0,0,1,0,0,34,0,0
6,8,17,6,2,6,3,0,1,0,0,39,0,0
17,0,15,1,0,9,2,0,1,0,0,39,0,0
70,0,19,9,2,8,1,0,1,0,0,39,0,0
8,3,11,9,0,7,2,0,1,0,0,49,0,0
33,0,6,12,0,5,0,0,0,0,0,19,0,0
9,3,10,14,2,5,3,0,1,0,0,39,0,1
44,0,35,12,0,3,2,0,0,0,0,60,0,1
72,0,8,8,2,14,1,0,0,0,0,39,0,0
6,0,5,11,2,10,1,0,0,0,0,39,0,0
21,5,11,12,5,8,4,0,1,0,18,8,0,1
33,3,20,12,0,5,0,0,0,0,0,49,0,0
20,0,7,9,0,8,2,0,1,0,41,39,0,0
15,0,2,6,2,1,3,0,0,0,0,19,0,0
41,0,14,12,0,4,2,4,1,0,0,49,38,1
7,1,71,13,2,5,1,0,0,0,68,82,12,0
75,3,28,12,1,13,3,0,1,78,0,49,0,1
12,0,7,10,0,10,2,4,0,0,0,39,0,0
68,0,10,12,1,8,1,1,1,0,0,59,0,1
20,0,13,9,0,3,2,0,1,0,77,49,0,0
8,0,75,8,0,12,2,0,0,0,0,49,0,0
33,0,15,8,0,3,2,0,1,32,0,39,0,1
74,0,7,8,0,5,2,0,0,0,0,19,0,0
47,0,12,6,2,1,3,0,1,99,0,74,0,0
66,0,8,9,0,7,2,0,0,0,0,39,0,0
20,2,70,10,0,7,0,0,1,52,0,59,0,1
80,0,11,8,0,8,2,0,0,20,0,39,0,0
33,0,2,12,0,5,0,0,0,0,0,33,0,0
27,0,10,12,0,4,2,0,0,0,0,40,0,0
3,1,11,9,2,1,3,0,0,0,0,52,0,0
70,0,9,5,0,1,2,0,1,0,0,19,0,1
20,0,7,8,0,7,2,0,1,0,0,19,0,1
19,0,6,9,2,8,1,0,1,0,0,39,0,0
46,0,8,13,0,4,2,0,1,0,0,19,0,0
37,1,12,10,0,10,2,4,0,0,0,59,0,1
68,0,14,8,0,1,2,0,1,0,0,19,0,0
68,0,5,12,0,3,2,0,1,0,0,19,0,0
16,0,2,14,2,5,1,0,1,0,55,39,0,0
8,0,2,9,2,2,3,0,1,0,0,39,0,0
17,0,13,9,0,4,2,0,1,0,0,39,28,0
62,5,36,9,2,3,3,4,1,0,0,39,0,0
25,6,1,14,0,5,2,0,1,0,0,39,0,0
12,1,16,9,0,1,2,0,1,0,0,39,0,0
76,4,20,5,1,3,4,0,1,0,0,39,0,1
16,0,11,9,1,3,3,0,1,0,0,39,0,0
35,0,6,7,0,2,2,0,1,0,0,44,0,0
67,0,16,8,1,4,3,0,0,0,0,44,0,0
66,0,16,8,0,6,2,0,0,0,0,39,0,0
16,2,5,12,4,4,5,0,1,0,0,44,0,0
17,0,1,8,4,1,3,0,1,0,0,39,0,0
20,8,32,0,1,2,3,0,1,66,0,19,0,0
19,0,38,12,2,3,3,0,1,0,59,8,0,1
32,0,8,5,0,1,2,2,0,0,0,49,0,0
20,0,10,9,0,5,2,0,1,0,0,39,23,1
36,0,1,12,0,4,0,0,1,0,0,39,0,1
8,0,11,15,2,3,5,4,0,0,0,59,0,0
76,0,72,8,0,1,2,0,1,0,0,39,0,1
84,0,15,12,0,0,2,0,1,0,0,31,0,0
30,0,1,9,0,1,0,0,1,0,0,39,0,1
7,0,13,9,2,3,3,4,1,0,0,39,0,0
23,1,16,9,1,4,5,4,1,0,0,44,0,0
19,0,79,10,0,5,2,1,1,0,0,39,0,1
53,0,9,8,0,12,2,0,0,0,0,49,0,0
21,0,14,8,5,10,3,0,0,0,0,29,0,0
25,0,8,8,0,1,2,0,1,0,0,39,32,0
8,0,20,8,2,1,4,0,1,0,0,39,0,0
39,0,14,14,1,5,3,0,1,19,91,48,0,0
22,0,11,5,1,5,3,0,1,0,75,39,0,0
20,0,11,12,0,4,2,0,1,0,41,59,0,1
24,0,81,0,0,8,2,0,0,0,0,32,0,1
64,4,5,13,0,5,2,0,0,0,0,39,7,0
30,0,9,8,1,1,3,0,0,0,0,45,0,0
16,0,12,12,3,4,5,0,0,0,90,86,0,0
27,0,11,8,2,8,3,0,0,0,0,39,0,1
33,2,6,9,0,4,2,0,1,0,0,49,0,0
36,2,84,9,0,2,2,0,0,0,0,46,0,1
20,4,20,11,5,10,3,0,0,0,0,39,0,0
67,0,1,8,2,1,1,0,1,0,0,19,0,0
71,5,13,4,0,6,2,0,1,0,0,19,0,1
27,0,11,13,2,5,1,0,1,0,0,18,0,1
23,0,11,9,1,4,3,4,1,0,0,49,0,0
20,0,11,0,0,3,2,0,0,0,0,37,25,0
22,0,3,8,2,12,3,1,1,0,0,7,0,0
35,4,1,8,2,9,1,0,0,0,0,39,0,0
31,0,20,12,0,4,2,0,1,63,0,49,0,0
19,0,9,14,0,5,2,0,1,0,80,19,0,0
21,0,3,8,6,8,3,1,1,0,0,39,0,1
30,3,64,9,0,13,2,0,1,0,0,39,0,1
38,0,13,12,2,3,3,0,1,0,0,39,0,0
37,4,12,6,0,14,2,0,1,0,56,39,0,0
16,0,16,9,2,3,1,0,0,0,6,39,0,0
6,0,68,8,2,10,1,0,1,0,0,39,0,0
28,0,13,12,0,5,1,0,0,0,0,39,0,0
7,3,2,14,2,2,1,0,1,0,77,59,0,0
16,0,10,8,2,8,1,0,0,0,0,39,0,0
47,0,9,12,0,0,2,0,1,0,0,39,0,0
80,0,1,8,3,8,5,0,0,10,0,39,0,0
23,2,8,12,0,3,2,0,1,0,0,49,0,0
38,3,67,9,2,4,1,0,1,0,19,39,0,0
37,0,71,9,0,2,2,0,0,0,0,44,0,1
51,0,17,6,0,5,2,0,1,6,0,39,0,0
2,0,5,14,2,5,1,0,1,0,0,49,0,0
14,2,23,4,2,4,1,0,0,0,0,49,0,0
23,1,13,8,0,14,2,0,1,0,0,39,0,0
25,0,71,1,2,2,1,0,1,0,0,83,0,0
29,4,10,13,0,5,2,0,1,0,0,34,0,0
24,0,5,8,0,2,2,0,1,0,0,34,0,1
6,7,67,12,4,5,3,0,1,0,0,39,0,0
4,0,7,5,2,3,3,0,0,0,0,39,0,0
47,0,3,10,0,1,2,4,1,0,0,39,0,1
17,0,11,13,0,5,2,4,1,88,0,39,15,0
6,0,11,8,2,2,3,0,1,0,0,58,0,0
17,4,9,8,3,1,3,0,0,0,0,39,0,0
8,0,8,8,2,4,3,0,1,0,0,12,0,0
28,5,36,14,2,5,3,0,0,0,41,15,0,0
31,0,97,12,0,3,2,0,1,0,0,59,0,1
22,0,1,12,2,4,3,0,0,0,71,39,0,0
20,1,8,9,0,2,2,0,0,0,0,79,0,0
71,4,17,12,2,1,3,0,0,0,0,39,0,1
50,1,10,6,1,1,3,0,1,0,0,11,0,1
15,0,8,13,2,5,3,0,0,0,0,39,0,1
84,0,16,0,0,9,2,4,1,0,0,39,0,0
20,0,9,12,0,11,2,0,1,0,24,39,0,0
66,5,9,8,0,1,2,0,0,0,0,89,0,0
61,0,12,8,2,1,1,0,0,0,0,39,0,0
54,4,7,12,0,3,2,0,1,0,0,39,0,1
44,0,78,9,0,2,2,0,1,0,0,39,0,1
20,0,20,8,1,7,5,0,1,0,0,39,0,0
24,1,10,10,0,10,2,0,1,28,0,39,0,1
52,0,17,8,2,10,1,0,0,0,0,45,0,1
41,0,61,12,2,5,1,4,0,0,0,67,0,0
80,0,13,8,0,7,2,0,1,0,0,39,0,0
31,0,18,6,0,1,2,0,1,0,0,49,0,0
52,0,10,9,0,3,2,0,1,0,0,39,0,0
54,0,9,12,2,5,3,0,1,0,0,39,0,0
33,0,83,8,0,8,2,0,1,0,0,29,0,0
22,0,8,12,2,3,3,0,0,0,78,19,0,0
25,0,9,10,0,0,2,0,0,0,0,75,0,0
34,3,10,12,0,4,2,0,1,0,0,39,0,0
42,0,15,8,0,12,2,0,1,0,0,19,0,0
8,0,5,8,2,8,1,0,1,0,0,19,0,0
31,0,7,6,1,5,3,0,0,0,0,39,0,1
80,0,14,12,2,11,5,0,1,0,0,49,30,0
3,3,9,5,2,3,3,4,1,58,0,39,0,0
38,0,1,13,2,4,3,0,1,0,0,39,0,0
22,4,11,12,0,13,2,0,0,0,67,49,0,0
8,0,14,13,2,5,3,4,0,0,0,44,0,0
39,0,59,0,2,3,3,0,0,0,0,39,0,1
23,1,60,8,0,14,2,0,1,96,0,39,0,0
4,0,8,9,2,1,1,0,0,0,0,39,0,0
52,0,5,6,0,5,2,0,0,0,0,39,0,0
17,0,10,13,3,4,5,0,1,0,0,39,0,0
35,0,1,6,0,1,2,0,1,0,0,34,0,0
56,0,2,8,0,4,2,4,1,0,0,39,0,0
8,0,17,8,2,7,3,4,0,0,0,39,0,0
54,2,1,9,3,1,3,0,0,0,0,49,0,0
23,4,16,5,2,2,3,0,1,0,0,39,0,0
5,0,12,8,2,7,3,0,1,0,0,29,0,0
20,0,12,8,1,12,3,0,1,7,0,39,0,0
7,0,12,9,2,1,3,0,1,0,0,34,0,0
33,0,51,10,0,5,2,0,0,0,0,59,0,0
10,0,14,5,0,1,2,1,1,0,0,49,0,0
76,1,9,5,0,2,0,0,1,0,0,31,0,0
16,0,16,15,0,2,2,4,0,0,23,19,17,1
15,0,9,14,2,5,1,0,1,0,0,16,0,1
30,0,5,8,1,1,3,0,1,0,0,44,0,1
57,0,7,5,0,14,2,0,1,0,0,53,26,1
63,0,99,12,2,0,3,0,0,0,0,93,0,0
4,0,13,9,2,7,5,0,1,0,0,39,0,0
6,0,11,10,2,13,3,0,1,0,0,39,0,0
43,0,6,9,2,8,3,0,1,0,26,39,0,0
14,0,14,8,4,4,5,0,1,0,0,39,0,0
71,0,3,9,2,3,3,4,1,0,0,39,0,0
3,0,6,9,2,4,1,0,1,97,0,39,0,0
23,0,5,8,0,1,0,0,0,0,0,57,0,0
22,8,6,9,0,1,2,0,0,0,0,39,0,0
10,2,5,8,2,12,1,0,1,0,0,44,0,0
12,0,20,15,2,5,3,0,1,0,85,39,12,0
20,0,97,10,0,13,2,0,1,0,69,39,0,1
14,0,5,9,1,1,3,0,0,0,0,49,0,1
3,0,8,8,2,6,1,0,1,0,0,39,0,0
82,0,14,9,1,1,3,4,1,45,0,6,0,0
57,0,7,8,0,8,2,0,1,0,0,39,0,0
45,0,2,10,0,0,2,0,1,0,0,39,0,0
23,0,11,15,1,14,5,4,1,0,0,19,0,0
83,4,10,8,1,3,5,4,1,0,0,34,0,1
22,0,11,9,2,3,1,4,1,0,0,39,0,0
11,0,7,12,0,8,2,0,0,0,0,21,27,0
8,2,55,7,2,14,1,0,1,0,0,49,33,0
17,0,9,13,3,5,0,0,1,0,0,44,0,0
22,0,12,8,0,1,0,0,0,0,0,19,0,0
6,0,11,6,2,1,3,0,0,0,0,39,0,0
76,6,6,8,2,4,3,1,0,0,0,39,0,0
5,0,7,9,2,5,3,0,1,0,0,44,0,0
12,0,86,8,2,1,3,0,1,0,0,59,0,0
62,0,10,8,0,1,2,0,0,0,0,33,0,1
37,7,15,8,0,14,2,4,0,0,0,39,0,0
39,0,9,8,2,1,1,0,1,10,0,89,0,1
24,2,11,13,0,5,2,0,0,0,0,29,0,1
31,0,2,12,0,11,2,0,0,0,0,39,0,0
0,0,11,8,0,7,2,0,0,0,0,39,0,0
48,4,10,10,2,0,1,0,0,0,0,39,0,1
24,0,11,9,0,8,2,0,0,0,0,0,0,1
20,0,11,8,2,12,1,0,1,0,0,68,0,1
82,0,6,8,4,1,5,0,0,0,0,49,0,0
30,0,12,13,0,4,2,0,0,0,0,39,0,0
5,0,26,8,0,1,2,0,1,0,0,34,0,0
20,0,67,9,5,0,3,0,1,0,0,49,0,1
78,0,10,6,2,6,3,0,1,0,0,39,0,0
21,0,14,9,0,5,2,0,1,0,0,97,0,0
14,0,14,5,0,1,2,4,1,0,0,49,19,1
48,0,6,9,0,3,2,0,0,0,0,59,0,0
39,0,99,9,2,12,5,4,1,0,0,44,0,0
75,0,16,8,2,1,4,4,1,0,0,39,0,0
