age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
27,0,22,10,2,8,1,0,1,0,0,44,0,0
11,4,11,12,0,5,2,0,1,0,0,54,0,0
20,0,9,8,0,1,0,0,1,0,0,29,0,0
19,8,18,14,0,7,2,0,0,2,0,39,0,1
68,8,32,9,2,8,1,0,0,0,5,47,0,0
26,0,9,9,0,2,0,0,1,0,0,49,0,1
12,0,7,12,0,4,2,0,1,0,8,39,0,0
12,5,13,4,0,5,2,0,0,0,0,80,0,1
70,0,17,9,2,7,1,0,1,0,0,39,0,0
15,4,13,9,0,3,3,0,1,0,0,49,0,1
15,0,16,12,1,11,3,0,1,0,0,44,0,0
48,0,8,8,0,2,0,0,1,0,0,49,0,1
48,0,13,9,0,4,0,0,1,0,0,39,0,0
33,0,18,8,0,14,2,0,0,0,0,39,0,1
46,0,7,12,2,4,1,0,1,95,0,39,0,0
15,0,16,12,2,9,3,0,0,0,0,39,0,1
84,0,3,9,1,3,5,0,1,0,0,47,0,0
31,0,14,9,0,1,2,4,1,0,0,13,0,0
54,3,13,6,2,3,3,0,1,0,0,35,0,0
17,0,66,9,1,3,3,0,1,0,0,39,0,1
69,0,11,6,2,5,1,0,0,0,0,39,0,0
9,0,36,9,2,8,1,4,0,0,0,93,0,1
16,8,22,12,2,3,3,0,1,0,0,39,0,0
76,0,10,8,5,7,5,0,1,26,0,49,0,1
16,0,10,8,0,8,2,0,0,0,0,26,0,0
56,0,13,6,2,3,4,0,1,0,0,34,0,0
3,0,5,7,2,14,1,0,0,0,0,39,0,0
25,8,14,12,0,6,2,0,1,0,0,39,20,0
22,0,3,2,0,6,2,0,1,0,0,66,0,0
65,0,17,11,2,5,1,0,1,0,0,49,0,1
22,0,17,9,0,9,2,0,1,0,0,59,0,0
16,0,13,9,2,2,5,1,0,0,0,39,2,0
69,4,9,8,0,1,2,0,0,0,0,39,0,1
49,0,26,9,1,5,5,1,1,0,0,39,0,0
54,0,50,6,2,6,4,0,1,0,0,67,0,0
30,0,40,9,0,1,2,0,1,0,8,29,0,0
9,0,14,8,1,8,0,0,1,0,0,30,0,0
21,1,8,8,2,3,1,0,0,0,0,39,0,0
58,0,11,9,2,2,1,0,1,0,0,39,0,0
11,8,11,5,2,5,1,4,0,0,0,39,0,0
35,0,10,8,0,14,2,4,0,0,0,39,0,0
31,3,17,13,0,2,2,0,0,0,0,9,0,1
9,0,8,1,2,2,3,0,1,0,0,39,0,0
17,0,53,12,0,4,2,0,1,0,0,39,0,0
10,0,2,8,4,14,3,0,1,0,0,81,0,0
37,0,11,1,0,2,2,0,1,0,0,29,0,0
20,0,6,9,2,8,1,1,0,0,0,49,39,1
70,1,5,10,0,8,2,0,1,0,0,47,0,0
58,8,17,10,2,9,3,0,1,0,0,39,0,1
2,3,53,15,0,3,2,0,1,0,0,34,0,0
15,0,13,9,1,8,5,4,0,0,0,34,0,0
5,3,11,9,2,5,3,0,0,0,0,79,20,1
33,2,12,8,0,3,2,0,1,0,0,12,0,0
25,0,59,8,2,6,1,4,1,0,0,95,0,1
71,0,52,10,0,8,2,0,0,0,0,70,0,0
19,0,11,8,0,2,2,0,0,45,0,19,0,0
8,2,18,6,0,1,4,0,0,0,0,71,0,1
16,8,13,10,2,8,1,0,1,0,0,49,0,0
72,0,10,9,2,5,3,4,0,37,0,83,0,0
54,0,10,8,0,14,2,0,0,0,0,71,0,0
4,0,13,8,0,13,2,0,1,0,0,49,0,0
20,0,15,5,2,13,1,0,0,0,23,39,0,0
4,0,11,8,0,8,2,0,1,0,0,29,17,0
56,0,70,9,2,2,3,0,1,0,0,39,6,0
34,4,10,12,0,14,2,0,0,0,0,70,0,0
83,0,2,9,2,14,5,0,1,0,0,39,0,0
33,0,12,9,1,4,3,0,1,0,0,39,0,1
76,0,7,12,0,6,2,0,1,0,0,39,0,0
16,0,10,8,0,4,2,0,1,0,0,1,0,0
33,0,12,9,0,1,2,0,0,0,0,59,0,0
84,0,16,12,0,4,2,0,1,0,0,39,0,0
2,0,10,8,0,8,2,0,1,0,0,9,0,0
8,0,16,8,0,11,0,0,1,0,0,39,0,0
36,0,5,9,2,4,1,0,1,0,0,14,0,1
71,1,13,12,2,5,3,4,0,0,0,39,0,0
14,0,14,13,0,3,2,0,1,0,0,39,0,0
8,0,17,10,0,10,2,0,1,0,0,59,0,1
67,0,11,9,2,5,3,0,0,0,0,39,0,0
30,0,15,8,0,8,2,0,0,34,0,49,0,0
67,0,10,8,0,14,2,0,0,0,0,49,0,0
51,2,80,8,2,1,3,1,1,0,0,95,0,0
48,0,59,1,2,6,1,0,0,0,0,44,0,0
15,0,11,12,6,3,0,3,1,0,0,44,0,1
59,4,9,7,0,6,2,0,0,89,0,47,0,0
41,0,10,9,2,14,1,0,0,39,0,39,0,1
25,2,12,12,0,1,0,0,1,0,83,39,0,0
24,2,10,9,1,6,5,0,1,0,0,44,0,1
49,0,11,8,0,2,2,0,1,0,0,54,0,0
10,5,9,12,4,5,5,0,1,0,0,49,0,0
57,4,13,14,1,3,3,0,1,0,0,39,0,0
20,8,9,14,0,2,2,0,1,40,0,39,0,0
22,4,17,10,2,8,1,0,0,0,0,39,0,0
61,0,40,11,1,10,3,0,1,0,0,44,0,0
17,0,7,12,0,14,2,0,1,0,0,29,20,0
15,1,11,13,3,3,0,0,1,0,0,58,0,0
10,0,9,8,1,10,5,0,0,0,0,29,37,0
28,0,5,8,2,10,1,0,0,54,0,17,0,0
71,0,8,9,0,8,2,0,1,0,0,28,0,1
20,0,15,5,1,11,5,2,1,53,0,49,0,1
45,1,15,8,2,8,3,1,0,0,0,65,8,0
23,2,18,9,2,8,3,0,1,0,0,39,0,0
10,4,12,9,0,7,2,0,1,0,0,39,0,1
12,0,7,9,0,6,0,0,1,0,0,59,0,0
69,0,10,5,1,7,5,0,1,0,0,69,0,0
26,8,1,9,0,4,2,0,0,0,0,59,0,1
29,0,7,12,1,6,5,0,1,0,0,29,0,0
72,2,14,9,0,3,2,0,0,0,0,26,0,1
49,0,71,12,0,4,2,0,1,62,0,79,0,0
64,0,11,9,2,2,3,0,0,0,0,39,0,0
19,0,8,8,0,1,2,0,1,0,0,49,0,0
41,0,53,9,2,8,5,0,0,0,0,39,0,0
9,0,3,8,0,6,2,0,0,0,0,39,0,0
27,3,0,12,1,5,5,3,1,0,0,96,20,0
22,0,17,12,0,8,0,1,0,0,0,31,5,0
15,0,11,5,0,10,2,0,1,0,0,39,0,1
3,1,11,12,2,5,3,0,1,19,64,39,0,1
52,8,2,10,1,2,4,0,1,0,0,39,0,0
8,3,16,9,0,9,2,0,1,0,0,39,0,0
17,1,7,9,4,8,3,4,1,0,0,94,0,0
25,1,59,9,4,2,3,0,1,0,0,77,0,1
70,0,5,15,1,5,3,0,1,0,0,39,0,0
35,0,10,10,2,10,3,0,0,0,0,39,0,0
41,0,9,6,1,1,1,0,1,0,0,45,0,0
17,0,7,12,0,4,2,0,1,0,0,39,0,0
29,0,13,9,3,5,3,0,1,0,0,39,0,0
72,4,1,9,0,9,3,0,1,0,0,80,0,1
79,0,13,14,2,5,3,4,0,0,0,15,5,0
8,0,18,12,2,11,1,4,1,0,0,39,0,0
23,1,18,8,0,8,5,4,1,0,0,39,0,0
65,8,17,8,2,10,3,0,1,0,0,49,0,1
13,3,1,9,2,2,3,0,1,94,0,58,0,0
28,0,7,10,2,8,1,0,1,0,0,39,0,0
33,3,12,8,1,1,5,0,1,0,0,49,20,0
19,0,12,6,1,1,3,0,1,0,0,39,0,0
84,0,8,10,1,8,3,0,0,0,0,33,0,0
55,0,14,9,2,8,1,0,0,0,0,39,0,0
1,0,14,12,0,3,2,0,0,0,0,24,0,1
45,0,13,9,0,9,2,0,0,0,0,19,0,0
41,0,13,12,1,5,3,0,1,0,0,39,0,0
65,0,1,10,2,9,1,0,1,0,0,26,0,1
41,1,7,9,0,8,2,0,1,30,0,59,0,0
15,2,16,8,1,8,5,0,1,0,0,49,0,0
56,1,16,8,2,8,3,4,1,0,0,34,0,0
33,0,12,8,0,1,2,0,1,0,0,44,0,1
31,0,90,8,1,1,3,0,0,0,0,39,20,0
37,0,59,9,0,2,0,0,0,0,0,39,0,0
8,0,16,12,0,4,2,0,1,0,0,8,0,0
73,0,15,11,0,2,0,0,0,54,0,62,0,0
8,0,11,9,2,2,1,0,1,0,0,29,0,0
54,0,12,8,2,3,3,0,1,0,0,39,0,0
68,1,10,9,2,8,1,0,1,0,0,44,0,1
13,0,2,8,0,3,2,0,0,92,0,19,0,0
38,0,16,12,0,4,2,1,0,0,0,19,0,0
6,0,15,8,0,7,2,1,1,0,0,94,0,0
54,0,6,11,0,10,3,0,1,0,0,39,0,0
5,4,5,8,1,14,5,0,0,0,0,39,0,0
11,0,69,13,0,5,2,0,1,0,0,85,0,0
53,1,1,12,0,5,2,0,1,0,0,39,0,0
72,0,11,12,0,4,2,0,1,0,55,39,0,0
25,0,59,10,0,2,4,0,1,0,0,39,0,0
14,0,14,9,0,8,0,0,0,13,0,39,0,0
9,0,8,13,0,2,2,0,0,0,0,54,0,0
23,0,7,9,0,4,2,0,1,0,0,19,0,0
10,0,17,10,2,2,3,0,1,0,0,48,0,0
17,0,7,12,0,4,2,0,0,0,0,62,0,0
3,2,12,8,0,3,2,0,1,0,0,17,0,0
55,4,85,9,1,8,3,0,1,0,0,83,0,0
7,0,16,9,1,9,3,0,1,0,0,39,0,1
70,3,6,12,0,9,2,0,0,0,12,29,0,0
22,2,9,8,1,10,3,0,1,0,0,39,0,0
33,0,10,13,0,14,2,0,1,0,0,39,0,1
29,5,7,7,6,14,3,4,1,40,0,39,0,1
20,0,15,10,0,8,2,0,1,0,0,39,0,1
75,0,37,0,2,5,3,0,0,0,0,39,33,0
0,8,16,8,2,4,3,4,0,0,0,47,20,1
4,8,22,10,0,8,2,0,0,24,0,61,0,0
20,0,6,9,2,8,3,1,1,0,22,39,2,0
55,1,40,12,2,5,1,4,0,0,0,39,16,0
11,0,11,6,0,2,4,3,0,0,0,46,0,0
15,0,12,8,0,14,2,0,0,0,0,80,0,0
70,0,14,8,0,14,4,0,1,0,0,87,0,1
19,0,8,6,2,1,4,1,0,18,0,19,0,0
45,5,12,8,5,3,5,0,1,94,0,39,0,0
16,0,15,9,0,8,2,0,1,86,0,54,0,0
25,5,59,12,2,5,3,0,1,0,0,39,0,0
66,0,1,8,0,10,2,0,1,0,0,14,0,0
22,8,17,9,0,9,2,0,1,0,0,81,17,0
82,0,1,4,1,2,3,0,0,0,0,39,0,1
29,0,7,13,0,5,2,0,1,0,0,39,0,0
8,0,18,9,4,7,5,0,1,0,0,44,0,0
29,0,13,10,0,8,2,3,0,0,0,39,0,0
16,0,10,8,0,4,2,0,1,93,0,39,37,0
13,0,2,8,0,14,2,0,0,0,0,39,0,1
32,8,11,8,1,2,3,0,1,0,0,49,0,1
50,1,9,8,2,10,3,0,1,0,0,39,0,0
4,5,92,9,4,2,5,0,1,0,0,54,31,1
2,0,10,12,0,5,2,0,1,0,0,39,0,1
31,0,8,6,1,6,3,0,1,0,0,49,0,1
22,0,7,13,1,4,3,0,0,0,0,39,0,0
9,0,66,12,2,13,1,0,0,0,0,39,0,0
15,0,12,8,0,3,2,0,0,0,0,19,0,0
61,0,69,8,2,1,3,1,0,0,0,39,0,1
4,0,7,9,0,8,2,0,1,0,0,39,0,0
6,0,3,6,2,3,1,0,1,0,0,39,0,0
24,1,6,9,2,10,3,0,1,0,0,39,0,0
9,2,14,9,3,14,3,4,0,0,0,49,0,0
14,0,2,2,0,14,2,0,0,0,0,39,0,0
40,0,10,11,1,4,5,0,1,0,0,47,0,0
40,0,65,6,0,3,4,0,0,0,0,29,0,0
22,8,17,8,2,7,3,4,1,0,0,39,0,0
40,0,22,9,5,8,4,4,1,0,0,47,0,0
73,0,13,5,2,5,3,0,1,0,0,39,0,0
7,4,9,11,2,10,3,0,1,0,0,90,0,0
22,0,17,12,3,5,3,0,0,0,0,39,0,0
12,0,6,9,0,8,2,4,1,0,0,59,18,0
20,0,15,8,0,4,2,0,1,72,58,39,19,0
50,8,12,9,0,2,2,0,1,0,0,49,0,0
65,2,15,9,1,4,0,0,0,0,0,39,20,0
5,0,9,9,0,2,2,0,0,0,0,39,0,1
33,0,12,8,0,1,2,0,1,0,82,67,0,1
29,0,31,12,2,3,3,0,0,0,0,37,0,0
42,1,5,10,0,4,2,0,1,0,0,42,0,0
17,1,7,8,2,2,5,0,0,0,0,39,0,0
35,4,9,13,0,10,2,1,0,0,0,22,17,0
16,4,9,8,1,10,0,0,1,0,0,19,0,0
36,0,1,12,1,5,3,0,1,0,0,49,0,1
11,0,16,8,2,8,4,4,0,0,0,34,0,0
42,1,14,0,2,14,3,0,1,0,0,49,0,0
70,0,10,9,0,2,2,0,1,0,0,59,0,0
71,0,1,6,0,9,2,0,1,0,21,39,0,1
17,4,7,9,2,8,1,0,1,0,0,44,25,1
61,0,17,5,2,10,1,1,0,41,0,39,0,1
21,8,8,9,0,3,2,0,1,0,0,78,0,0
9,0,32,0,0,2,2,0,0,0,0,34,0,0
46,1,12,8,0,3,0,0,1,0,0,38,0,0
37,0,12,8,0,1,2,0,0,0,0,51,30,1
30,0,5,9,2,7,3,0,1,72,0,39,0,0
17,0,59,6,0,6,2,0,1,0,0,39,0,0
19,0,8,12,0,3,2,0,1,7,0,39,0,0
82,0,22,8,1,8,3,0,0,0,0,39,0,0
3,0,15,8,2,2,3,0,0,26,0,39,0,0
8,0,1,12,0,11,2,0,1,0,0,39,23,0
73,2,5,8,0,10,0,0,1,0,0,49,0,0
0,4,13,9,0,5,0,0,1,0,0,39,0,0
16,0,15,10,0,8,2,0,1,0,0,39,0,0
13,4,1,12,0,4,2,0,1,0,0,59,0,0
37,1,11,13,0,5,0,0,0,0,0,44,0,0
24,8,67,9,0,8,2,0,0,0,0,89,0,0
52,8,11,0,0,14,2,0,1,0,0,39,0,0
3,0,94,8,3,1,5,0,1,0,0,29,0,0
8,0,18,8,2,7,3,0,0,0,0,31,0,1
11,0,1,12,1,4,5,0,1,0,0,12,0,0
72,0,2,8,4,3,5,0,0,0,0,39,0,0
13,0,1,8,2,1,3,4,1,14,0,39,0,0
71,0,3,8,1,7,5,0,1,0,0,26,0,1
45,0,3,12,1,4,3,0,1,0,0,97,0,0
45,0,15,6,2,9,4,0,0,0,0,39,0,0
8,0,1,8,0,2,2,0,1,0,0,39,0,0
82,0,14,8,3,1,5,4,1,0,0,49,14,1
66,0,2,9,0,3,2,0,0,0,0,49,0,0
12,0,12,8,0,1,2,0,1,0,0,39,0,0
13,4,1,14,0,9,2,0,0,0,0,39,0,0
37,0,59,13,0,5,2,0,1,0,0,39,0,1
70,0,25,9,2,5,3,0,1,0,0,39,0,1
72,0,16,8,0,4,0,4,0,0,0,39,0,0
20,0,8,9,2,1,1,0,1,57,0,39,0,0
3,0,5,8,0,8,2,0,1,72,0,29,0,0
33,2,44,9,2,3,4,0,1,0,0,39,0,0
20,3,8,8,6,2,3,0,0,69,0,37,0,0
79,0,2,9,2,14,3,0,1,0,0,49,0,0
7,0,16,9,0,8,2,0,0,0,0,20,0,0
41,0,5,9,2,4,3,0,1,0,0,39,0,0
77,0,22,12,2,14,3,0,0,0,0,39,0,1
15,0,16,8,2,13,1,0,1,0,0,39,0,0
23,4,22,9,2,10,4,0,1,0,0,98,0,0
22,1,17,12,0,5,2,0,1,0,0,39,0,0
17,4,7,5,3,5,3,0,0,0,0,58,0,0
20,0,15,8,2,7,1,1,1,0,0,19,22,0
10,0,2,8,2,3,1,0,1,0,0,39,0,1
4,0,3,5,0,7,2,0,0,0,46,43,0,0
78,1,15,10,2,0,1,0,1,0,0,39,0,0
41,0,7,1,0,5,2,0,1,0,0,59,0,0
14,0,10,8,0,4,0,0,0,0,0,49,11,1
16,3,15,12,0,4,2,0,1,0,0,59,0,0
0,0,9,8,2,2,1,1,1,0,0,39,11,1
24,2,1,8,0,3,2,0,1,0,0,39,0,0
17,5,59,9,6,2,3,4,1,0,0,39,0,0
51,0,11,12,2,4,3,4,0,0,0,29,0,0
35,0,10,13,0,10,2,0,0,0,0,39,0,1
26,8,7,11,0,5,2,0,1,0,0,39,0,0
12,0,12,8,6,4,3,0,1,0,0,39,0,0
6,0,13,8,0,4,2,4,1,0,0,49,0,0
9,5,14,8,1,6,1,0,1,0,0,90,0,0
76,0,13,8,1,4,3,0,0,0,0,39,0,0
75,0,65,12,0,5,2,4,1,29,0,39,0,1
20,0,6,12,0,4,2,1,1,0,0,39,0,0
40,0,11,9,5,5,3,0,0,0,0,3,0,0
80,1,5,5,0,11,2,0,1,0,0,39,0,1
26,8,6,13,0,10,2,0,0,0,11,39,0,0
13,4,16,10,0,12,2,0,1,31,0,59,0,0
37,0,3,8,2,14,3,0,1,0,0,71,0,0
15,5,13,9,2,9,1,0,0,0,50,39,0,0
52,0,1,5,1,7,5,0,1,0,0,39,0,1
31,0,3,9,2,3,3,0,1,0,0,60,0,0
50,0,54,15,0,6,2,0,0,0,0,39,0,0
7,0,14,8,1,8,3,0,1,0,0,49,0,1
8,3,11,6,2,2,4,0,0,0,0,34,20,0
10,3,9,13,0,5,2,0,0,0,0,19,0,0
10,8,9,8,0,7,2,0,1,0,0,21,0,0
11,4,11,8,1,2,5,4,1,0,0,80,0,0
13,0,2,6,2,3,1,0,1,46,0,59,0,1
17,0,47,8,2,10,3,0,1,0,0,30,0,0
9,0,10,8,3,10,3,0,1,0,0,59,0,0
4,0,13,4,1,5,3,0,1,0,0,49,0,1
32,3,11,12,0,4,2,0,0,0,0,59,0,0
53,0,11,9,5,8,3,0,1,0,0,42,0,1
41,1,11,10,0,8,2,0,1,0,0,44,0,0
33,0,10,9,2,5,3,0,1,0,0,39,0,0
5,0,6,8,0,10,0,0,0,0,0,47,0,0
42,0,46,2,1,5,3,0,1,0,0,39,0,0
0,4,14,12,0,4,2,0,1,0,0,78,0,0
3,0,10,8,2,7,1,0,0,0,0,39,0,1
37,4,3,12,2,5,3,0,0,0,0,39,0,0
38,2,12,5,0,1,2,0,1,0,0,49,20,1
8,0,11,8,0,2,2,0,1,0,24,39,0,1
0,0,14,8,2,14,3,0,1,0,0,49,0,1
36,1,10,12,2,4,1,0,1,0,0,39,0,0
22,0,7,12,2,4,1,0,0,0,0,19,11,0
26,8,87,5,2,1,1,0,1,0,0,39,0,0
32,0,66,5,2,1,1,4,0,0,0,39,0,0
12,2,10,9,2,14,3,0,0,80,0,39,0,0
68,0,15,9,1,7,3,2,1,0,0,43,0,0
29,0,7,9,0,14,2,0,1,0,0,39,0,1
4,2,6,9,0,8,2,0,1,0,0,49,0,0
23,0,10,12,0,4,2,0,1,0,0,39,0,1
15,0,13,13,2,5,3,4,0,0,37,44,41,0
56,0,25,8,1,1,3,0,1,0,0,68,16,0
20,0,74,9,0,8,2,0,0,20,0,39,0,0
12,0,7,15,0,6,2,0,0,0,0,49,0,0
11,0,11,8,2,4,1,0,0,0,0,40,0,0
19,0,12,9,0,4,2,4,1,0,0,49,30,0
25,0,59,8,5,6,5,4,0,0,0,14,0,0
5,2,2,11,4,5,3,4,1,0,0,39,0,1
43,3,3,8,1,4,5,0,0,0,0,39,0,0
74,0,3,12,2,3,3,0,1,0,0,29,0,0
22,1,17,8,2,9,1,4,1,0,0,39,0,0
83,0,15,12,0,4,2,0,1,83,0,33,0,0
7,0,16,8,0,11,2,0,0,0,0,39,0,0
74,0,11,8,2,1,1,0,1,0,0,39,0,1
16,0,10,6,2,3,4,1,0,0,0,39,18,1
33,0,18,10,0,8,2,0,1,0,0,39,0,1
25,1,12,8,2,1,5,0,1,0,0,39,0,0
20,1,6,8,0,1,2,0,1,35,87,29,0,0
65,0,12,6,2,7,3,0,1,0,0,8,0,1
84,0,15,9,0,8,2,0,1,0,0,19,0,0
15,8,12,6,5,3,3,0,1,0,0,63,0,0
37,2,11,8,2,3,5,0,1,0,0,39,0,0
50,4,15,12,0,9,1,0,1,0,0,88,0,1
44,0,15,7,0,7,2,0,1,0,0,39,0,0
47,0,16,6,4,9,4,0,0,0,0,34,0,0
22,0,17,8,2,10,3,0,1,0,0,14,0,0
9,0,17,9,2,5,1,0,0,0,0,39,0,0
20,4,6,9,2,8,3,0,1,0,0,57,0,0
15,0,11,15,1,5,5,0,1,0,0,34,41,0
66,0,10,12,0,4,2,0,1,59,0,10,0,0
53,0,1,12,0,4,2,0,1,0,0,49,0,0
61,0,2,8,2,14,5,4,1,0,0,39,0,1
38,0,15,12,0,4,0,0,0,0,0,39,0,1
19,0,11,13,0,5,2,0,0,43,0,29,0,0
13,0,19,8,0,1,2,4,0,0,0,54,0,0
52,0,69,12,0,4,2,0,1,0,0,39,0,0
26,0,7,8,2,8,3,0,0,0,0,39,16,0
4,0,2,8,1,14,3,0,1,0,0,44,39,0
26,0,7,8,1,2,0,1,1,0,0,44,0,1
7,0,14,9,2,8,3,0,1,0,0,49,0,0
11,0,16,8,2,12,1,4,0,0,89,49,0,0
32,4,8,8,2,1,4,0,1,0,0,39,0,0
5,0,15,8,6,8,5,0,1,0,0,39,0,0
17,1,59,9,2,6,3,4,0,0,0,39,0,0
50,0,51,8,2,14,5,4,1,0,0,39,0,0
29,4,15,8,0,2,2,0,0,0,0,59,0,0
28,2,60,0,0,5,2,0,1,0,0,39,0,1
13,0,66,9,0,4,2,0,0,25,0,39,0,0
37,0,18,8,2,7,1,1,0,0,0,44,18,1
43,0,13,13,0,5,2,0,1,0,0,39,0,0
19,0,12,8,0,1,2,0,1,62,0,57,0,0
9,0,5,11,0,8,2,0,1,0,0,93,0,0
13,0,1,9,2,3,3,0,1,57,0,34,0,0
16,0,15,9,0,7,2,0,0,0,0,39,0,0
16,0,10,12,2,4,3,0,0,0,0,39,10,0
84,0,3,12,0,5,2,0,1,0,0,49,0,0
8,0,16,12,2,11,3,4,0,0,0,39,0,0
10,8,2,9,0,6,2,0,1,0,0,34,0,0
69,0,9,9,2,1,1,0,1,0,0,49,0,1
53,0,54,6,2,3,3,0,1,0,0,21,0,1
67,0,13,12,3,3,3,0,1,0,0,39,20,0
4,8,81,12,0,8,2,0,0,0,0,39,0,1
13,1,71,8,2,6,1,0,1,0,0,19,0,1
44,4,6,8,1,1,3,0,1,0,0,39,0,0
30,0,23,2,0,5,2,0,0,0,0,54,0,1
18,0,12,8,2,2,3,0,0,0,0,49,0,0
10,1,17,1,0,8,2,0,1,0,0,39,0,1
65,0,1,8,2,2,1,0,0,0,0,93,0,1
19,0,12,12,0,4,2,0,1,0,0,65,20,1
65,0,4,8,0,6,2,0,0,0,0,39,0,0
16,0,9,9,1,7,5,0,0,0,0,39,0,1
35,0,5,13,0,5,0,0,1,0,0,39,0,0
50,0,2,12,0,14,2,0,0,0,0,39,0,0
67,0,69,8,0,1,2,0,1,0,0,49,0,0
80,2,10,13,2,5,3,0,1,0,0,39,0,1
58,0,1,9,5,4,3,0,1,0,0,8,0,0
12,4,7,12,0,14,2,0,1,0,0,39,0,0
23,0,18,10,1,1,3,0,0,0,0,19,0,0
49,0,11,9,2,8,3,0,0,0,0,39,0,0
18,0,5,8,0,4,2,0,1,0,0,39,0,0
13,0,1,8,2,1,3,1,1,27,0,44,35,1
29,3,15,10,1,9,3,0,1,0,0,39,0,0
68,0,1,12,2,5,3,1,0,45,0,4,19,0
10,0,9,13,1,10,3,0,1,0,54,47,0,0
31,0,66,9,2,8,5,0,0,0,0,39,0,0
10,0,12,8,1,1,3,0,1,0,0,39,0,0
22,2,13,13,0,4,2,0,1,0,0,39,3,0
10,1,9,11,2,10,3,0,1,0,0,39,0,0
13,0,2,8,6,1,3,0,1,91,0,85,0,0
13,8,1,13,2,12,3,0,0,0,0,39,0,0
71,0,49,9,1,1,3,0,0,0,0,34,0,0
61,1,22,9,0,14,2,0,1,0,0,39,0,1
2,0,10,10,1,2,3,4,0,0,0,39,7,1
26,5,7,8,0,2,0,0,0,0,0,92,0,0
19,0,18,9,0,7,1,4,1,0,16,49,8,0
22,0,3,15,2,3,3,0,1,0,0,39,0,0
9,0,17,8,0,4,2,0,1,0,0,47,0,0
63,0,10,9,2,8,1,4,0,0,0,39,0,0
15,0,11,9,2,1,1,0,1,0,0,39,0,0
64,1,11,8,1,2,3,0,0,16,0,34,0,0
12,0,7,12,0,4,2,0,0,0,0,94,0,0
26,0,77,12,1,4,3,4,0,0,0,49,0,1
77,4,22,8,2,8,1,0,0,0,0,15,9,0
12,0,22,10,6,10,4,0,0,49,0,39,0,0
10,0,12,13,2,3,3,0,1,0,0,86,0,0
59,0,36,3,0,5,2,0,0,0,0,39,0,0
80,1,10,8,3,2,3,0,1,0,0,39,0,0
43,0,3,8,0,14,2,0,1,0,0,34,0,0
51,5,23,12,2,5,1,0,1,0,0,37,0,1
67,4,14,8,0,1,2,0,1,0,0,39,0,0
37,0,3,9,0,14,2,0,0,0,0,39,0,0
15,0,13,12,2,5,5,0,1,0,0,51,0,0
12,0,2,8,0,14,0,0,0,0,0,74,0,0
19,4,8,8,1,2,2,0,1,0,0,84,0,0
62,5,14,9,1,1,5,0,1,0,0,39,0,0
37,1,11,13,2,4,3,0,1,0,0,19,0,0
30,4,45,9,2,8,5,0,0,0,0,94,0,0
53,0,5,10,5,8,5,0,1,62,1,39,0,0
80,0,86,8,0,8,4,0,1,0,0,39,0,0
72,0,63,9,2,3,1,0,0,0,0,39,0,1
19,0,11,8,1,2,3,0,1,27,0,39,31,0
62,0,58,14,2,6,3,0,1,0,0,39,0,0
26,0,6,6,3,3,3,0,1,0,0,34,0,0
36,0,1,1,1,6,3,0,1,0,0,39,0,0
17,0,7,11,0,5,2,0,0,0,0,39,37,0
33,1,12,8,0,1,2,0,1,0,0,39,0,0
11,0,67,9,0,3,2,0,1,0,0,39,0,0
23,0,22,12,2,3,3,0,0,0,0,29,0,0
29,0,65,9,2,4,1,4,0,0,0,34,0,0
79,0,13,11,2,3,1,4,0,0,0,49,0,1
25,1,8,9,0,2,2,0,1,0,0,47,0,0
70,0,12,4,0,3,2,0,1,0,0,19,0,0
11,0,73,8,0,10,4,0,1,0,0,49,18,0
0,5,11,12,1,14,3,0,1,77,98,39,20,0
81,2,14,12,2,0,1,0,1,0,0,76,0,1
10,0,9,9,2,2,1,3,1,0,0,49,0,1
37,0,18,6,2,7,4,0,0,65,0,44,0,0
64,8,3,6,2,2,1,0,1,0,0,39,0,0
7,0,9,13,0,10,2,0,0,0,0,87,0,0
9,0,40,9,1,8,5,1,1,0,0,82,0,1
37,0,18,9,1,7,1,0,1,14,76,49,0,1
33,0,72,9,0,14,2,0,1,0,0,39,0,0
11,4,11,8,0,1,2,4,0,0,0,39,25,0
48,1,12,9,2,1,1,0,1,0,0,29,0,0
16,0,13,5,0,5,2,0,1,0,0,59,0,0
20,4,9,12,0,5,2,0,0,0,0,39,0,0
79,0,9,13,0,5,2,0,0,0,0,66,0,0
26,0,6,9,0,4,2,0,0,0,0,51,0,0
81,0,1,8,2,10,1,0,1,0,0,39,0,0
49,0,12,8,2,2,1,1,0,0,0,39,32,1
15,0,16,10,0,4,2,0,1,0,0,59,0,0
74,0,15,8,0,4,2,4,1,0,0,39,0,0
7,0,16,9,5,9,3,0,1,0,48,39,0,0
80,0,16,9,0,4,2,0,1,0,0,47,0,0
22,0,17,9,2,14,3,4,0,0,0,39,0,1
17,4,59,5,0,7,4,0,0,0,0,39,0,0
73,4,67,11,2,8,3,4,0,0,0,31,0,0
4,0,10,0,2,5,3,0,1,0,0,39,0,0
60,5,16,12,1,4,3,0,0,0,0,39,0,0
0,0,2,8,0,3,0,0,1,0,0,87,0,0
13,0,13,8,2,1,5,0,1,60,0,39,0,0
15,0,11,8,2,2,5,1,0,0,0,44,15,0
