age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
6,0,16,9,2,8,5,0,0,0,0,39,0,0
3,3,15,12,4,8,3,0,1,0,0,49,0,1
47,0,9,8,1,6,2,0,0,0,0,39,0,0
18,3,3,8,1,10,3,0,1,57,0,34,0,1
7,5,16,9,2,1,5,0,1,0,0,59,0,0
14,2,2,10,2,2,2,0,1,0,0,39,0,1
54,0,14,8,0,14,3,1,1,0,0,39,0,0
20,0,10,9,5,8,3,0,0,0,0,88,0,1
30,0,7,5,0,14,1,0,0,0,0,39,0,0
62,0,12,12,0,14,3,0,0,0,0,49,0,1
21,0,16,8,0,1,3,0,1,0,0,39,0,0
62,0,9,0,0,9,5,0,1,0,0,29,0,0
46,0,16,8,0,6,3,4,1,0,0,49,0,1
43,0,78,8,0,8,1,0,1,0,0,10,0,0
15,0,11,8,0,4,2,0,1,0,0,9,0,0
7,0,79,12,2,1,2,0,1,0,0,39,0,0
14,0,95,8,1,7,5,0,1,0,0,39,24,1
51,0,8,9,6,8,3,0,0,0,0,39,0,0
36,4,7,12,0,6,2,0,1,0,0,44,0,0
27,0,77,9,0,3,2,0,1,0,0,18,0,1
62,0,7,8,0,5,2,4,1,0,0,39,0,0
34,5,6,8,0,8,2,0,1,0,99,39,0,0
27,0,7,8,1,1,2,0,0,0,0,44,0,0
1,2,14,10,2,4,1,0,0,0,0,39,0,0
12,0,15,8,0,8,2,0,1,0,0,44,0,0
61,0,8,6,0,8,0,0,0,0,0,44,0,0
51,0,9,12,2,10,3,0,1,0,0,49,0,0
19,4,7,12,2,3,0,3,0,0,0,39,0,0
51,0,14,8,0,3,5,0,0,0,0,50,0,0
63,1,13,8,2,8,2,0,0,0,0,69,0,0
73,0,14,8,0,13,3,0,1,0,0,39,0,0
6,4,12,13,1,9,2,3,0,0,0,34,0,0
34,1,16,12,0,7,3,1,1,0,0,39,7,0
25,7,7,9,1,0,3,0,0,79,0,39,0,0
12,8,1,8,2,6,1,0,1,0,0,39,0,0
48,0,11,12,0,5,1,0,0,0,0,39,0,0
55,0,11,8,0,13,1,0,0,0,0,39,0,1
23,0,9,11,0,3,2,0,0,0,0,65,0,0
67,0,8,13,1,1,2,0,0,0,0,5,0,0
37,0,67,8,2,1,3,4,1,0,0,39,0,0
25,1,7,1,2,5,2,0,1,0,0,39,0,0
28,1,56,9,0,5,2,0,1,0,0,39,0,0
26,0,75,8,2,11,3,0,1,0,0,39,0,0
36,3,21,8,1,3,3,0,1,0,0,6,0,0
14,5,1,8,0,3,3,0,1,15,0,49,0,0
15,0,7,12,0,0,5,0,1,5,48,39,0,0
54,0,8,6,2,4,5,0,0,0,0,91,0,1
52,0,10,9,2,5,2,0,0,0,0,86,0,0
11,0,62,12,0,4,5,4,0,0,0,5,0,0
30,0,7,12,0,1,2,0,0,0,0,39,0,1
21,0,7,14,2,10,3,0,1,0,0,59,0,0
66,0,10,9,2,2,3,0,1,0,0,39,0,0
12,6,7,2,2,1,5,0,0,52,0,40,0,0
79,0,11,8,2,4,2,0,1,0,0,49,0,0
7,0,83,9,0,1,3,0,1,0,0,39,0,0
22,0,36,12,6,2,3,0,0,0,0,39,0,0
42,4,7,10,0,3,0,0,0,0,0,39,19,0
22,0,7,9,2,4,2,0,1,0,0,39,0,0
56,2,1,12,4,5,2,0,1,0,0,39,0,1
24,0,13,8,0,2,1,0,1,0,0,39,0,0
30,0,16,9,0,6,2,0,1,0,0,39,0,0
24,0,57,10,2,7,2,0,0,0,0,6,0,0
41,0,6,9,0,1,1,0,1,0,0,39,0,0
5,0,21,10,2,14,3,0,1,0,0,39,20,0
5,8,6,9,2,6,2,0,1,0,0,34,0,0
64,0,12,8,2,9,5,0,1,0,0,19,0,0
26,0,8,8,0,1,1,0,1,0,29,39,0,0
84,0,2,8,0,8,1,0,0,0,0,39,0,0
31,8,12,1,2,8,2,0,0,0,0,39,0,0
5,0,76,8,2,14,3,1,0,0,0,39,0,0
43,0,23,6,2,2,5,0,1,0,0,44,0,0
45,5,15,4,0,3,2,0,1,15,0,49,0,0
60,0,12,8,2,2,3,4,1,0,0,39,0,0
47,0,5,10,2,1,2,0,0,0,0,49,0,0
59,1,7,11,2,2,3,0,0,0,0,18,0,0
15,0,6,10,2,14,2,0,0,0,65,44,0,0
6,0,6,8,2,2,3,4,1,0,0,32,0,0
52,0,7,2,0,4,0,0,1,0,0,49,38,1
82,0,9,9,2,9,2,0,1,0,0,30,3,0
34,0,10,8,0,7,2,3,0,0,0,18,0,0
70,0,6,7,1,6,3,0,0,0,0,74,0,0
36,0,18,9,1,12,2,0,1,0,0,39,0,0
11,0,13,8,2,5,2,0,1,0,0,39,0,1
48,0,5,7,2,8,5,0,0,0,0,94,0,0
8,0,14,9,4,14,5,0,0,0,0,81,14,0
78,4,21,8,4,8,1,0,1,0,0,83,0,0
68,1,9,12,0,1,3,0,1,0,0,39,0,0
15,3,15,9,0,4,1,0,1,0,0,49,0,0
32,0,98,8,1,1,2,0,0,0,0,39,0,1
13,0,27,5,2,5,3,0,0,0,27,77,33,1
42,0,11,8,0,8,3,0,1,0,0,49,0,1
30,0,9,8,0,6,2,0,1,0,0,39,0,0
30,0,48,9,6,1,1,4,1,0,0,49,0,0
41,0,15,7,0,13,0,0,0,0,0,39,0,0
12,0,23,8,2,14,1,0,1,0,0,12,0,1
23,3,10,6,4,3,5,0,1,0,0,39,0,1
28,1,34,9,0,7,2,0,1,0,0,39,0,0
5,1,12,12,2,1,2,0,1,0,0,39,0,0
57,4,14,13,0,8,3,0,1,0,0,39,0,1
32,0,12,9,1,7,2,0,0,0,0,95,0,0
29,0,9,2,0,3,2,0,1,0,0,39,0,0
36,6,1,7,2,2,0,4,1,27,0,39,0,0
21,3,30,6,2,1,5,0,1,0,0,39,0,1
44,0,19,8,0,8,2,0,1,0,0,39,0,0
34,0,9,9,0,8,2,0,1,0,0,49,0,0
13,0,10,8,0,4,5,0,1,0,0,29,0,0
60,0,15,8,0,4,2,4,0,0,0,29,0,0
11,5,1,9,2,4,2,0,1,0,0,39,0,0
25,0,7,10,2,14,2,0,0,0,0,2,0,0
38,0,7,8,0,7,2,0,1,0,0,39,0,1
25,0,8,8,0,8,2,0,1,79,0,39,0,0
25,1,96,9,1,2,3,0,0,0,0,59,0,0
73,0,9,9,2,1,5,0,0,0,71,34,0,0
49,0,8,12,0,7,1,0,1,0,0,53,0,0
28,0,15,9,0,3,0,0,1,32,0,39,0,0
31,0,15,6,1,4,3,0,1,0,0,39,0,0
51,0,10,12,1,5,0,0,1,0,0,39,36,0
79,0,11,12,0,5,5,4,0,0,0,56,0,0
19,0,50,8,0,8,3,0,0,0,0,30,0,0
69,1,9,9,6,7,1,0,0,0,0,30,0,0
20,0,7,8,0,7,4,0,1,0,0,39,0,0
65,0,14,9,0,9,1,0,0,0,0,39,0,0
13,0,10,8,2,2,2,0,1,0,0,39,0,0
13,4,9,12,2,9,3,0,1,0,0,39,0,0
77,3,21,9,1,3,4,0,1,0,0,96,0,0
22,0,10,9,0,1,4,4,1,0,0,39,0,0
75,5,12,14,0,3,2,0,1,15,0,39,0,0
30,0,15,13,0,14,3,0,1,0,0,39,0,1
37,0,13,8,2,4,1,0,1,0,0,96,0,0
73,0,5,9,0,5,2,0,1,0,0,39,0,0
15,0,15,2,2,14,3,0,1,0,0,42,0,0
84,2,9,10,2,2,3,0,1,0,0,39,0,0
14,4,83,9,2,7,1,0,0,0,0,74,0,1
15,0,12,10,0,2,3,0,1,0,0,39,0,0
79,0,0,8,2,5,2,0,0,0,66,12,0,0
21,1,9,12,0,10,3,4,1,0,0,39,0,0
20,0,13,11,0,1,2,0,1,0,0,39,0,1
13,8,34,8,0,5,2,0,0,0,0,49,0,1
26,0,10,9,2,0,0,0,1,13,0,39,0,0
21,8,12,9,2,8,0,4,1,0,10,67,0,0
62,0,11,8,0,5,2,0,1,0,0,39,0,0
61,0,10,2,2,5,4,0,0,0,0,34,0,0
23,0,10,8,0,14,1,0,0,0,0,10,0,1
51,0,52,12,0,3,1,0,1,0,0,34,0,1
6,0,16,12,0,1,3,4,1,5,0,39,0,1
29,5,16,9,0,10,2,0,0,0,0,49,0,0
48,4,3,9,0,8,3,0,1,0,0,49,0,0
30,0,77,8,0,3,2,0,0,0,0,39,0,0
1,2,14,12,2,5,2,0,1,0,0,44,0,0
28,0,5,9,0,1,3,0,1,0,0,6,0,0
21,0,4,8,0,7,0,0,1,0,0,39,0,0
29,0,13,12,0,7,3,2,0,0,0,39,0,0
8,0,7,8,4,1,3,0,1,0,0,39,0,0
60,2,1,10,2,8,3,0,1,0,0,39,0,0
29,1,11,9,0,6,1,0,0,0,0,49,0,0
16,8,12,8,2,3,4,0,1,0,0,44,0,1
24,4,89,13,0,3,3,0,1,0,0,39,0,0
3,0,35,12,0,6,3,0,1,0,0,49,0,1
82,0,21,8,0,9,3,0,0,0,0,39,21,1
19,0,41,12,2,3,3,0,0,0,0,29,25,0
7,0,9,6,2,8,4,0,0,0,0,49,0,1
12,0,16,8,2,3,2,0,1,0,0,39,0,0
65,3,21,8,2,8,1,0,1,0,0,39,0,1
10,0,6,9,0,4,3,0,0,0,0,59,0,0
2,4,3,9,0,2,3,0,1,0,0,44,0,0
13,0,96,9,2,3,3,0,0,0,0,34,0,0
72,6,7,9,2,8,2,0,0,95,0,39,0,0
14,0,11,8,2,7,2,0,1,0,0,39,0,0
37,4,23,9,2,10,1,0,1,0,0,39,0,0
12,5,6,8,2,8,0,0,1,0,0,39,0,0
21,1,88,0,0,5,3,4,0,0,0,11,0,0
68,0,14,12,0,5,3,0,0,12,0,51,0,0
22,0,5,12,0,3,3,0,1,0,0,59,0,0
44,4,8,8,0,4,3,0,1,0,0,39,0,1
72,0,18,8,0,4,3,0,0,0,0,19,0,0
26,8,11,1,1,5,2,0,1,0,0,39,0,0
26,0,56,9,0,10,3,0,1,0,0,39,29,0
26,1,5,12,2,9,3,0,0,0,0,34,39,0
4,0,5,8,1,8,2,0,1,0,0,49,0,0
22,0,12,8,1,4,4,4,1,0,0,39,0,0
30,0,7,8,0,5,2,0,1,0,0,39,0,1
50,0,6,8,2,3,3,0,1,0,0,72,0,0
2,0,6,12,1,4,3,0,1,5,0,75,0,0
15,0,12,11,0,4,3,0,1,0,0,39,0,0
26,4,12,9,2,11,5,0,1,0,0,39,9,0
78,0,11,12,1,1,1,0,0,0,0,19,19,0
4,0,5,9,2,7,5,0,0,0,0,39,0,1
76,0,12,12,0,4,2,0,1,0,0,44,0,0
24,0,8,9,2,7,5,0,0,0,0,34,2,0
74,0,12,4,2,7,3,0,1,0,0,39,23,0
13,0,13,8,0,7,3,0,1,0,0,73,0,0
30,4,14,8,0,10,2,0,1,0,0,59,0,0
34,0,7,8,1,8,2,0,0,0,0,72,0,0
15,2,33,10,0,1,0,4,1,0,91,39,15,0
38,0,12,8,0,8,5,0,1,0,0,49,0,0
9,0,15,12,2,2,3,0,1,0,0,21,0,0
32,0,15,2,0,6,2,0,1,0,0,29,0,0
38,0,16,15,0,7,1,0,1,0,0,72,0,0
40,0,12,12,2,8,2,0,0,0,0,19,0,0
16,8,18,8,2,4,1,2,1,0,0,44,0,0
2,0,6,8,2,14,2,0,1,0,0,39,0,0
61,0,13,10,1,8,1,0,0,0,0,43,0,0
74,3,21,12,0,5,5,0,1,0,0,39,39,1
51,4,8,9,0,1,3,0,0,0,0,39,0,1
34,0,60,8,1,8,3,0,1,0,0,39,0,0
40,0,9,8,0,5,3,0,0,0,21,39,0,0
75,0,9,8,2,10,2,0,1,73,0,39,0,1
37,1,5,12,0,4,5,0,1,0,0,39,0,0
25,0,7,12,1,4,2,0,1,0,0,10,0,0
62,4,7,8,0,2,2,0,1,0,0,39,0,0
21,0,9,9,2,0,3,0,1,0,0,49,0,0
7,0,16,8,0,4,3,0,0,0,0,8,0,0
73,0,64,5,2,5,3,0,1,0,0,49,0,0
5,0,11,12,2,1,2,0,0,0,0,39,0,0
16,0,16,9,0,3,3,2,1,29,0,39,0,0
64,0,15,2,0,4,3,0,1,0,0,39,0,0
24,0,8,8,0,3,2,2,0,0,0,39,0,1
23,1,16,9,0,5,3,4,0,0,0,19,0,0
82,0,9,13,1,10,2,4,1,0,0,39,0,1
12,0,6,9,2,5,2,0,0,0,0,45,0,1
65,4,7,9,2,8,3,0,1,0,0,39,35,0
30,0,21,8,3,8,4,0,0,0,0,49,0,0
15,0,7,3,2,9,1,0,1,0,0,39,0,1
3,0,90,8,0,5,5,0,0,0,0,39,0,1
14,0,9,8,2,4,3,0,0,0,0,34,0,0
28,4,12,8,0,1,5,0,1,0,0,83,0,0
30,8,83,6,6,8,5,0,0,0,0,34,0,0
5,0,22,8,2,7,3,0,0,0,0,61,0,0
20,0,16,9,6,2,2,2,1,0,0,39,0,1
72,8,8,8,2,7,2,0,1,0,0,49,0,0
8,0,23,8,2,10,0,0,0,0,0,39,0,1
28,0,11,12,4,4,1,0,1,0,0,39,19,0
19,0,10,15,5,4,1,0,1,0,0,49,0,0
21,1,13,9,6,14,1,0,0,0,0,9,3,0
29,0,16,9,0,5,1,2,0,0,0,34,0,0
81,0,11,12,1,12,2,0,1,0,0,59,0,1
6,1,6,9,0,8,3,0,0,0,0,39,0,0
8,0,10,8,2,8,4,0,1,0,0,39,0,0
41,0,1,9,2,3,2,0,0,0,0,49,0,0
20,5,40,8,3,8,4,0,1,0,0,39,0,0
22,0,10,0,0,8,5,4,1,0,0,49,0,0
22,5,10,9,1,14,5,0,1,0,0,39,26,0
64,4,12,8,0,8,2,0,0,0,0,39,0,0
18,0,7,9,0,1,3,0,1,5,0,39,0,0
55,1,16,1,2,0,5,0,1,0,0,48,0,0
53,0,10,8,0,5,3,0,1,0,0,39,0,1
20,4,14,13,2,1,3,0,1,0,0,19,0,1
29,0,8,8,1,7,2,0,1,0,0,39,0,1
73,0,17,10,2,3,3,0,0,84,0,34,0,0
83,1,5,8,2,2,2,0,1,0,0,44,0,0
14,0,7,8,1,5,2,0,0,0,0,39,0,0
30,0,8,8,3,9,2,0,0,0,0,39,0,1
8,0,61,12,4,4,2,0,1,0,0,44,0,0
15,4,12,8,2,4,2,0,1,0,0,33,0,1
67,0,6,9,1,14,2,0,1,0,91,44,0,1
42,8,12,9,0,4,2,0,1,0,0,39,41,0
7,8,11,9,0,9,3,0,1,0,0,73,38,1
50,0,21,12,4,8,2,0,1,0,0,39,0,0
11,0,1,9,2,4,1,4,0,0,0,39,0,0
26,0,52,10,2,7,3,0,1,0,0,39,0,0
30,0,87,5,5,14,2,4,1,0,0,49,0,1
83,0,18,9,0,7,2,0,0,0,0,29,0,0
39,0,8,7,2,14,2,0,1,0,0,49,0,0
26,0,11,9,2,11,3,0,1,0,0,39,0,0
81,2,1,12,0,2,3,0,1,0,0,29,16,1
15,0,69,9,2,7,2,0,0,0,0,60,0,0
7,0,13,8,2,4,1,0,0,0,0,74,0,0
11,0,8,6,2,5,2,0,0,0,0,80,15,1
63,2,9,12,0,7,3,0,0,0,0,39,0,1
79,8,18,9,2,2,1,0,0,0,29,39,0,0
21,8,11,8,0,8,2,0,0,0,0,16,0,0
51,0,15,8,0,4,1,0,0,0,0,39,0,1
28,3,10,15,0,5,3,0,1,0,0,39,0,1
2,8,18,12,2,10,1,0,0,0,0,19,2,0
42,0,7,9,2,2,2,0,0,18,0,39,0,0
27,2,9,10,0,8,1,0,1,0,0,84,0,1
80,5,6,8,2,10,2,0,1,0,30,39,0,0
49,0,10,8,0,5,3,0,0,0,0,39,0,1
78,0,6,9,2,5,3,0,0,0,0,39,0,0
24,0,16,9,2,3,2,0,1,0,0,59,0,0
37,1,9,1,2,0,1,0,1,0,0,35,0,1
5,0,12,9,2,6,0,2,1,0,0,39,0,0
67,1,13,8,0,8,3,0,0,0,0,39,0,1
38,0,9,4,2,2,3,0,0,0,0,39,0,1
74,0,17,8,0,2,2,0,1,0,0,39,0,1
6,0,8,13,1,3,2,3,1,0,0,39,0,0
7,0,11,10,2,1,2,0,1,0,0,59,0,0
15,0,40,6,0,1,1,0,0,0,0,29,0,0
57,1,7,8,4,9,3,0,0,0,0,49,0,0
23,0,8,14,0,5,5,0,1,0,0,39,0,0
49,4,14,9,0,2,2,0,1,0,0,49,0,1
16,0,11,8,0,3,2,0,0,0,81,19,0,0
13,1,6,1,1,13,2,0,1,0,0,39,15,0
63,8,18,6,1,8,1,0,1,0,0,95,0,1
30,0,10,12,0,1,3,0,0,0,0,39,0,0
64,0,6,8,0,5,5,3,0,0,0,34,0,0
15,1,16,14,0,11,5,0,1,0,0,91,0,0
73,1,35,8,1,9,3,0,0,0,0,39,0,0
62,1,11,3,0,3,2,0,0,0,0,44,0,0
26,0,6,15,2,4,3,0,0,0,0,61,0,0
23,4,12,8,0,2,2,0,1,0,0,30,0,1
21,0,11,9,2,4,3,0,0,0,0,81,0,0
77,2,9,9,0,5,1,0,0,0,0,44,0,0
8,0,18,10,2,4,2,0,1,0,0,59,0,0
24,0,10,8,2,7,3,0,1,0,0,65,0,0
30,0,9,9,0,4,2,0,1,0,0,49,0,0
8,3,3,8,2,9,0,0,1,0,0,22,0,0
24,1,8,2,2,3,3,0,1,0,0,44,0,0
45,3,10,9,0,10,1,0,1,0,0,24,0,0
34,0,16,13,0,14,3,0,1,0,50,49,0,0
26,0,5,13,2,3,2,0,0,0,0,39,0,0
29,0,1,9,0,1,3,0,0,0,0,71,0,0
5,0,6,9,0,3,2,3,1,0,0,58,0,1
7,0,5,4,2,8,3,0,0,0,0,39,0,0
11,0,14,7,0,1,2,0,0,0,0,39,0,1
49,0,21,13,1,5,0,0,1,0,0,51,0,0
32,0,11,12,0,3,2,0,1,0,0,0,0,0
6,5,12,8,1,7,3,0,1,0,0,39,0,1
46,1,19,12,4,4,3,0,1,0,0,44,0,0
30,4,8,13,5,8,1,0,1,0,0,59,0,0
7,0,11,9,2,4,2,0,1,0,0,39,2,0
80,0,61,13,2,14,0,0,0,0,0,39,39,0
22,0,95,8,1,3,3,0,1,37,0,39,0,0
30,0,13,8,0,8,1,0,1,0,0,49,0,1
9,0,16,9,2,10,5,0,0,0,0,49,29,0
15,5,6,9,2,3,2,0,0,15,0,49,0,0
67,0,10,12,0,14,4,0,1,0,0,39,0,0
11,5,16,15,2,3,2,4,1,15,0,39,0,0
73,0,8,5,3,2,3,0,1,0,0,96,0,0
71,8,8,8,1,3,2,0,0,0,0,39,0,0
63,0,16,8,0,4,3,0,1,0,10,29,0,0
22,4,7,9,1,8,1,0,1,0,0,49,0,1
11,3,21,9,2,6,2,0,0,0,0,95,0,1
71,4,12,9,2,5,3,4,1,0,0,21,0,0
19,1,5,9,2,3,5,4,0,0,0,39,0,0
49,0,5,12,0,7,4,0,1,0,0,51,19,0
5,0,15,8,2,2,5,0,1,0,0,39,0,0
19,4,3,13,0,9,3,0,1,0,0,39,0,1
70,0,98,8,0,3,3,0,1,73,0,39,0,0
7,1,5,1,2,5,2,0,0,0,0,90,0,0
43,0,10,8,0,8,2,0,1,0,0,39,0,1
73,0,12,9,4,5,2,0,1,0,0,39,0,0
22,0,6,8,0,5,2,0,1,0,0,66,0,0
73,0,12,12,0,10,3,0,1,0,0,29,0,0
69,0,13,11,0,8,1,4,1,0,0,39,0,0
1,0,11,8,2,8,1,0,1,0,0,29,0,1
8,0,12,8,2,9,3,0,1,74,0,39,0,0
3,5,12,2,1,3,3,0,0,0,0,6,0,0
8,1,16,12,4,1,1,0,0,0,0,39,0,0
48,0,13,14,2,5,3,4,1,0,0,44,0,1
34,0,11,1,1,9,5,1,1,0,0,39,0,0
8,0,11,12,4,1,3,0,0,0,0,39,0,0
81,1,13,0,0,4,5,0,1,0,0,39,0,0
26,0,11,9,2,1,2,0,0,0,0,72,0,1
30,0,9,10,0,1,2,0,1,0,0,39,0,1
64,0,18,9,0,9,5,0,1,0,0,44,0,0
20,8,11,8,3,8,1,0,1,0,0,39,0,1
42,0,8,0,0,8,2,0,0,0,0,50,0,0
24,4,9,9,2,4,4,0,0,0,0,39,0,0
12,0,8,8,2,1,2,0,1,0,0,59,0,0
58,0,26,8,0,6,2,0,1,0,0,39,0,1
29,0,12,9,0,5,2,0,1,0,0,39,0,0
43,0,23,12,0,8,3,0,0,0,0,39,0,0
1,0,21,8,2,7,2,0,1,0,0,29,0,0
28,0,11,8,4,5,3,0,1,0,0,40,0,0
23,0,6,12,0,1,3,0,1,0,0,39,0,0
82,0,14,8,0,5,5,0,0,0,0,39,0,0
15,0,1,9,0,5,3,0,0,0,63,39,35,1
6,0,13,12,1,14,5,0,1,0,0,39,0,1
5,1,8,9,2,10,2,0,1,0,0,39,0,0
24,0,28,8,0,3,5,0,0,0,0,39,0,0
15,0,10,12,2,5,5,0,1,0,0,4,0,0
41,4,9,9,2,7,2,0,0,0,0,8,0,1
77,3,10,0,0,7,3,0,1,0,0,39,0,0
1,3,10,6,2,0,2,0,1,79,0,39,0,1
49,0,16,8,2,4,2,0,1,0,0,36,0,0
5,0,96,9,2,5,3,0,1,0,0,19,0,0
30,0,21,4,0,7,2,0,0,0,0,39,0,1
27,8,47,9,0,6,0,0,0,0,0,49,0,0
11,8,23,8,2,4,2,4,1,0,0,39,0,0
32,0,6,12,0,5,4,0,1,0,0,39,4,0
7,0,12,9,2,8,2,0,1,0,0,44,0,0
38,0,18,9,2,8,3,0,1,0,0,39,8,0
57,0,6,9,2,1,2,0,1,0,0,68,0,0
37,0,15,8,2,2,2,0,1,0,0,29,0,0
13,5,14,8,0,3,3,0,1,0,91,39,0,1
50,4,12,8,2,14,2,0,1,0,0,39,0,0
32,5,16,9,1,3,3,0,1,15,0,39,0,0
8,0,5,12,4,2,5,0,1,0,0,19,0,0
24,7,7,9,0,3,1,0,1,15,55,39,0,0
28,1,50,12,4,14,3,0,1,0,0,42,0,0
20,0,10,12,0,2,3,0,1,0,0,49,0,0
9,0,16,8,6,1,1,0,1,0,0,44,0,1
5,3,21,9,2,6,3,0,1,0,0,39,0,1
55,0,16,10,2,3,3,0,0,0,0,34,0,0
32,4,9,8,0,4,3,0,0,0,0,39,0,0
12,1,5,12,2,8,1,0,0,0,0,39,0,0
1,3,15,8,2,10,2,0,0,0,0,39,0,1
7,1,93,8,2,7,1,0,0,0,0,19,0,0
25,4,23,12,1,5,2,0,1,0,0,49,0,1
25,4,14,9,0,11,1,0,1,0,0,39,0,0
10,0,13,8,0,8,1,0,1,0,0,49,0,0
53,0,6,8,0,5,2,4,1,0,0,59,0,1
11,6,7,9,2,0,2,2,0,78,0,39,0,0
14,0,7,8,2,10,2,0,1,0,0,49,0,0
63,0,10,8,0,4,2,0,1,0,0,39,0,0
22,0,12,12,0,7,3,4,1,0,0,39,0,1
49,0,16,12,4,3,3,0,1,0,0,39,11,0
47,0,18,8,0,4,2,0,1,0,0,34,0,0
84,0,9,9,2,5,1,4,1,0,0,39,0,0
38,8,12,9,0,3,5,0,0,0,0,39,0,0
14,0,7,9,2,4,2,0,1,0,0,39,0,0
32,0,10,9,0,10,2,0,1,0,0,39,0,0
22,0,11,9,0,14,3,0,1,0,0,39,0,0
22,4,21,13,2,1,3,0,1,0,0,39,0,1
6,4,23,13,0,1,2,4,0,0,0,39,0,0
12,1,11,8,2,2,2,0,1,0,0,59,0,0
13,8,55,8,2,4,5,0,1,0,0,39,0,0
84,0,13,4,0,5,2,0,0,0,0,49,0,0
66,4,7,8,0,7,1,0,0,0,0,39,0,0
6,0,7,9,1,4,5,0,0,0,0,34,0,0
38,0,8,8,2,1,3,0,0,0,0,49,0,1
65,4,9,13,0,8,2,0,1,0,0,39,0,0
13,0,10,8,0,3,1,0,0,0,0,59,0,0
15,2,27,9,2,3,1,0,1,0,0,44,0,0
27,0,13,9,0,7,2,0,1,0,0,39,0,1
29,0,6,8,0,7,2,0,1,0,0,39,0,0
26,0,82,6,0,1,3,0,1,0,0,59,0,1
73,2,12,12,0,5,3,4,0,0,0,39,0,1
29,0,5,8,0,8,0,0,1,0,0,44,0,0
25,0,13,8,0,8,2,0,1,0,0,77,0,0
69,0,90,12,0,2,2,0,1,0,0,39,0,0
9,0,3,13,1,0,5,0,0,0,0,44,0,0
21,4,9,9,0,4,3,4,0,15,0,39,0,0
4,0,7,9,6,1,0,0,0,0,0,34,0,0
28,6,1,9,0,4,1,0,1,15,0,49,0,0
14,0,7,0,2,4,2,0,0,0,0,39,0,0
16,0,12,8,0,6,1,0,1,0,0,39,0,0
32,0,8,9,1,4,1,2,0,0,0,39,0,0
57,0,14,9,2,4,3,0,0,0,0,49,0,0
46,0,11,8,0,8,0,0,1,0,0,39,0,0
1,4,9,8,2,1,2,0,0,0,0,39,0,0
30,0,18,8,5,7,3,0,1,0,0,37,0,0
7,0,7,9,2,5,3,0,0,0,0,29,0,0
5,0,5,9,2,7,1,0,1,0,0,39,0,0
22,0,54,8,0,2,2,4,0,0,0,66,0,0
15,8,23,12,0,3,2,4,1,0,0,70,0,0
26,0,16,9,2,6,2,0,1,0,0,39,0,0
32,8,12,8,1,4,5,0,1,0,0,39,0,0
7,4,7,8,2,10,2,0,1,0,0,17,0,0
22,2,9,10,1,5,5,0,0,0,0,39,0,1
25,0,9,4,0,5,2,0,1,0,0,74,1,0
12,0,46,8,2,14,3,0,1,0,0,49,0,0
63,4,7,8,0,4,1,0,1,0,52,39,0,0
8,0,8,12,4,9,2,0,1,0,0,39,0,0
7,0,8,8,0,10,1,0,0,0,0,70,0,0
19,0,16,9,6,14,2,4,1,0,15,39,0,0
35,0,6,7,2,1,2,0,1,0,0,39,0,0
13,0,8,8,1,1,3,0,0,0,0,39,0,0
10,0,11,12,0,7,2,0,1,0,0,39,0,0
22,0,16,13,0,1,1,0,0,0,0,39,0,0
20,8,88,8,2,14,5,0,0,0,0,79,0,0
48,0,1,9,1,14,2,0,1,0,0,42,4,0
12,2,12,10,0,3,3,0,0,0,0,29,0,1
52,0,10,12,0,5,3,0,1,0,98,5,0,1
28,0,6,8,0,4,2,0,1,5,0,39,0,1
20,0,11,9,0,1,2,0,0,0,0,76,0,0
20,0,16,8,0,8,2,0,0,0,0,19,0,0
11,0,68,9,2,7,1,0,1,0,0,49,0,0
15,0,66,12,0,5,2,0,0,0,0,39,0,0
2,0,8,12,0,8,2,0,0,0,0,29,18,1
28,0,8,12,0,4,3,0,0,0,0,34,0,0
40,0,11,9,2,5,2,0,0,0,0,39,0,0
25,0,10,12,0,14,5,0,0,0,0,39,0,1
82,0,33,9,2,8,3,0,1,0,0,39,0,0
68,0,68,12,2,10,2,0,0,0,0,38,0,1
20,0,21,8,2,2,2,0,1,0,0,6,35,1
6,0,11,9,1,5,1,0,1,0,0,34,0,1
26,0,8,12,2,2,2,0,1,0,0,39,20,1
62,0,14,12,0,1,3,0,1,0,0,39,0,0
25,0,12,13,0,1,3,0,0,0,0,19,9,0
11,0,7,11,2,11,1,0,0,0,0,73,0,1
24,0,13,7,0,7,2,0,1,0,0,39,0,1
25,0,8,9,2,3,0,0,1,0,0,39,0,0
34,0,10,8,1,8,3,0,1,0,0,59,0,0
20,0,10,13,6,1,2,0,1,0,0,39,0,0
5,0,15,1,2,2,2,0,0,0,0,49,0,0
28,0,7,4,0,3,5,0,1,0,0,39,0,0
15,0,8,8,0,10,2,0,0,0,0,39,0,1
21,0,10,12,0,8,3,4,1,0,0,44,0,0
11,0,7,8,2,6,1,4,0,0,0,39,0,0
63,1,1,7,0,5,3,0,1,0,0,44,0,0
22,0,10,8,5,10,1,0,0,0,0,39,0,0
16,0,92,8,2,4,1,0,0,0,0,34,0,0
21,0,25,9,0,14,2,0,0,0,0,97,0,0
81,0,13,9,6,5,2,0,1,0,0,49,0,0
1,0,18,9,2,9,1,0,1,27,0,39,0,1
