age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
66,0,16,9,6,1,0,0,1,51,0,91,0,0
70,0,79,9,2,8,3,0,1,0,0,95,0,1
62,0,18,9,0,8,2,0,1,0,0,7,0,0
64,2,11,12,2,5,1,0,1,0,0,69,0,0
57,2,74,5,0,10,2,0,1,0,0,39,0,0
9,0,20,9,0,3,2,0,1,0,5,54,0,0
18,0,5,8,0,9,2,0,0,0,0,39,0,0
15,0,22,9,2,3,1,0,1,0,0,39,34,0
26,4,11,12,0,8,2,0,1,0,0,39,0,1
71,0,13,9,0,2,2,0,1,0,0,44,0,0
82,0,8,8,0,3,2,0,1,0,0,39,0,0
36,0,12,8,0,1,2,0,1,0,0,64,0,0
71,8,52,14,1,5,5,0,1,0,0,39,9,0
7,0,63,14,0,5,2,0,0,0,0,39,20,0
19,0,13,8,0,4,2,0,1,0,0,39,0,1
8,0,3,8,2,10,3,0,1,0,0,39,0,1
12,0,7,9,0,5,2,2,1,0,0,19,37,0
15,0,12,8,0,5,0,1,0,0,0,39,38,0
80,0,13,5,0,10,2,0,1,0,0,10,0,0
9,3,5,11,2,5,1,0,0,0,0,39,0,0
80,4,9,13,0,5,0,0,0,0,0,49,0,0
81,0,8,9,2,2,1,0,1,0,0,39,33,0
51,0,10,9,2,6,4,0,0,0,0,39,0,0
16,5,7,9,1,3,5,0,1,0,0,43,0,0
66,0,12,12,0,8,2,4,1,0,0,39,0,0
18,0,6,12,2,4,3,0,0,0,0,39,0,0
71,1,14,8,0,1,2,0,1,0,0,44,0,0
46,0,10,6,0,4,2,1,1,0,0,39,17,0
18,0,13,13,2,4,1,0,0,0,0,39,0,0
82,0,15,9,0,1,2,0,0,0,0,45,0,0
67,0,16,8,2,1,1,0,1,0,0,9,0,0
14,0,64,2,2,12,3,0,1,0,0,44,19,0
84,0,62,9,0,5,2,0,1,0,0,7,0,0
12,0,11,8,0,14,2,0,1,0,0,39,0,1
68,2,6,11,0,4,2,4,1,0,0,39,0,0
15,0,58,12,2,3,1,0,0,0,0,39,33,0
58,0,1,11,0,4,2,0,1,47,0,49,0,1
42,0,52,8,1,3,3,1,1,0,0,34,14,0
13,1,5,8,2,10,1,0,0,0,0,49,0,1
14,5,8,9,1,3,3,0,0,0,0,59,0,0
47,0,8,10,2,0,1,0,0,0,0,39,18,0
12,1,20,14,5,5,3,0,1,0,28,39,34,0
6,0,9,9,0,1,2,4,1,0,62,59,0,0
45,0,6,13,2,8,3,0,1,0,0,25,0,1
5,0,1,9,0,1,2,0,1,0,0,19,34,1
42,0,68,15,0,7,2,0,0,0,0,16,0,1
20,8,27,8,0,8,2,0,1,0,0,39,0,0
1,0,75,6,2,3,3,0,1,0,0,59,0,0
27,8,13,8,2,5,3,0,1,0,0,34,35,1
19,0,17,8,0,5,0,4,1,0,0,44,0,0
25,0,97,12,0,5,2,0,0,0,0,41,0,0
10,3,9,12,2,0,1,0,0,0,0,49,0,1
26,0,66,12,2,4,3,0,1,0,0,39,0,0
35,0,12,8,2,3,3,0,1,0,0,33,0,0
14,0,69,13,1,4,5,0,1,0,0,39,0,0
19,8,19,8,0,7,2,1,0,0,0,59,0,0
15,0,7,12,2,14,3,0,0,0,0,39,0,0
18,0,48,12,2,3,5,0,1,0,0,72,0,1
49,0,11,8,2,2,1,0,1,0,0,19,0,1
76,0,13,11,0,8,2,0,1,0,0,49,0,0
9,0,14,8,2,7,3,0,1,0,0,39,0,0
14,0,18,8,2,1,3,0,1,51,0,39,0,0
13,1,14,8,0,8,2,0,1,0,17,39,0,0
9,0,9,8,0,10,2,0,1,0,0,34,12,0
4,2,18,8,0,4,2,0,1,94,0,29,0,0
12,0,8,9,2,3,1,0,1,0,0,39,16,0
30,4,11,8,1,7,5,0,0,0,0,39,0,1
27,0,7,12,1,4,3,0,0,0,0,44,0,0
35,0,16,9,2,8,3,0,1,0,0,30,0,0
9,0,14,8,3,5,3,0,1,0,0,39,0,0
50,0,12,8,0,10,2,0,0,0,0,39,0,1
10,1,5,9,0,3,2,0,1,0,0,34,0,0
78,0,10,8,0,5,0,0,1,0,0,39,0,1
3,0,11,8,0,2,2,0,0,0,0,39,0,0
5,0,14,1,3,2,4,0,1,0,0,39,20,1
26,4,13,15,2,2,3,4,1,0,0,39,0,0
13,0,89,12,2,5,1,0,1,0,0,39,0,0
67,2,16,11,0,5,2,0,0,0,0,49,0,0
42,0,4,6,0,1,2,0,1,0,0,39,0,0
18,8,3,9,2,1,3,0,1,0,44,73,0,0
28,0,11,8,2,7,1,0,1,0,0,29,0,0
10,0,8,8,0,1,2,0,1,0,0,34,0,0
58,0,12,13,0,1,2,0,1,0,0,39,0,0
25,5,10,11,1,4,5,0,1,0,0,39,0,0
17,0,6,9,0,8,2,0,0,0,0,27,0,0
23,0,15,2,0,10,2,1,1,0,0,49,19,1
26,0,12,8,4,8,3,0,0,0,0,39,0,0
79,0,4,9,0,4,2,0,1,92,0,39,0,0
14,0,12,8,0,1,2,4,0,0,0,19,0,0
19,5,15,12,1,12,3,0,1,0,0,44,0,0
61,1,3,8,1,7,3,0,1,0,0,49,0,0
27,0,14,12,0,3,2,0,1,0,0,34,0,0
59,0,5,11,0,5,2,0,1,13,0,51,0,0
7,0,4,12,1,4,5,1,0,0,0,60,4,0
10,5,9,9,2,12,5,0,0,0,0,39,0,1
57,0,13,13,0,5,2,0,1,0,0,39,0,0
17,0,7,14,0,5,2,0,1,0,0,65,0,0
12,0,6,5,0,0,2,4,1,0,0,34,19,0
27,0,96,12,4,1,3,0,1,0,0,39,39,1
52,0,14,13,0,5,2,4,1,0,0,39,0,0
7,1,11,8,2,8,1,0,1,0,0,91,0,0
9,5,22,9,2,2,3,0,1,0,0,64,11,1
12,4,15,8,2,1,3,0,1,0,0,19,0,0
9,0,8,9,2,5,1,0,1,48,0,39,0,1
9,1,13,12,2,5,3,0,1,0,0,44,0,0
22,0,2,9,0,1,2,1,1,0,0,39,28,0
23,0,10,12,1,4,5,0,0,10,0,39,0,0
20,0,3,9,2,4,1,4,0,0,0,39,0,0
58,0,4,9,3,8,5,0,1,0,0,44,0,1
7,0,5,13,4,5,3,0,1,0,0,44,0,0
30,3,12,8,2,5,5,1,1,17,0,39,0,0
81,4,4,12,6,4,0,0,0,0,0,47,0,0
7,0,10,12,0,8,2,1,0,92,0,65,13,1
80,8,15,14,0,5,2,0,0,0,52,39,13,1
2,2,14,9,2,10,3,4,0,0,0,39,0,0
9,0,15,12,0,8,2,0,1,68,7,68,0,0
15,0,15,8,2,1,3,1,0,0,9,39,4,0
45,0,7,10,3,4,3,0,1,0,0,64,0,0
7,0,5,9,0,13,2,0,1,23,0,39,0,0
12,1,18,8,0,3,2,0,1,0,0,19,8,0
79,1,2,8,2,7,3,1,1,0,32,39,0,0
7,0,5,8,0,8,2,0,1,0,0,44,0,0
51,1,13,9,0,7,2,0,1,0,0,29,0,0
28,0,1,9,2,5,5,0,0,0,0,39,0,0
60,0,6,9,0,7,0,0,0,0,0,24,0,1
21,0,15,12,2,5,1,0,0,0,0,39,0,0
57,0,5,8,2,8,1,0,1,51,0,9,0,1
18,1,8,9,0,3,2,0,1,0,0,39,0,0
65,0,92,8,0,1,2,4,1,0,0,39,0,1
14,0,5,9,2,3,1,4,0,0,0,39,0,0
46,1,16,9,0,8,2,0,1,0,0,49,0,0
25,0,13,9,0,1,2,0,1,0,0,39,0,0
50,0,8,9,2,3,3,0,1,0,0,39,0,0
12,0,9,12,2,4,1,4,1,0,0,39,0,1
12,1,16,8,0,1,2,1,1,0,0,45,15,0
26,2,55,8,0,8,2,0,1,0,0,37,0,0
24,0,11,8,1,14,3,0,1,0,0,39,27,0
7,0,10,9,0,1,2,1,1,0,0,49,13,1
18,0,1,8,1,7,3,4,1,0,0,39,0,0
40,5,53,9,0,8,2,0,0,0,0,39,0,0
19,0,4,2,0,1,0,0,1,0,0,39,0,1
77,0,10,8,0,4,2,1,1,0,0,11,0,0
20,1,9,12,2,9,3,0,1,0,0,65,0,0
27,0,7,8,0,2,2,0,0,60,0,44,5,1
18,0,14,9,0,3,2,0,1,0,0,39,0,1
30,0,9,12,2,3,1,4,0,0,0,39,0,0
48,0,18,9,2,5,3,0,1,45,0,19,0,1
18,1,14,8,0,3,2,0,1,0,0,39,0,0
5,0,13,8,0,3,2,0,1,0,0,49,0,0
9,0,3,9,3,8,4,0,1,0,0,39,38,0
3,2,14,8,0,7,2,4,1,0,0,39,0,1
4,0,9,10,1,1,5,0,1,0,0,29,0,0
14,8,14,13,2,5,3,0,0,0,0,39,0,1
20,5,12,13,4,5,3,3,1,0,0,39,0,0
37,0,24,9,0,7,2,0,1,0,0,39,0,1
9,4,15,10,1,4,5,0,1,0,0,39,0,0
36,0,10,9,2,14,1,1,1,0,0,49,16,0
4,0,14,8,2,3,3,0,0,0,0,90,0,0
17,2,3,9,2,1,1,0,1,0,0,34,0,1
27,0,10,12,2,9,1,0,1,0,0,44,0,0
9,0,10,8,2,1,1,0,1,0,0,19,0,1
72,0,13,8,1,5,5,0,1,0,0,39,0,0
23,4,10,8,0,11,2,0,1,0,0,34,0,1
26,0,7,14,1,5,3,0,0,0,0,39,0,0
26,0,11,8,0,13,2,0,1,85,0,39,0,1
41,0,3,14,1,5,1,0,1,0,0,39,0,0
45,1,12,12,2,4,5,0,0,55,0,39,0,1
13,0,11,2,1,10,5,0,1,0,0,39,19,0
48,0,6,8,0,1,2,0,0,0,0,19,4,0
1,2,2,9,2,3,3,0,1,0,0,39,0,0
17,1,15,2,2,1,3,0,0,0,0,39,0,0
67,0,16,9,2,2,3,0,1,27,0,31,0,1
83,5,57,13,3,5,3,0,1,0,0,49,0,0
47,0,5,12,0,5,2,0,0,0,74,38,0,0
12,0,82,7,0,2,2,1,0,0,0,19,26,0
17,5,10,9,2,5,4,0,1,0,0,39,0,1
82,1,13,8,0,2,2,4,1,0,0,75,0,0
22,0,13,9,2,2,3,0,1,0,0,44,0,0
23,0,10,2,2,1,1,1,1,0,0,49,19,0
22,0,7,8,0,3,1,0,1,0,0,59,0,0
17,0,6,10,0,4,2,0,1,0,0,44,0,1
23,5,16,9,0,3,2,0,1,0,0,34,0,0
30,0,6,14,0,5,2,4,1,0,0,65,19,0
39,0,1,8,4,3,3,0,0,46,0,39,0,1
13,0,13,14,2,5,1,0,0,26,0,39,19,1
18,0,14,8,2,2,1,0,1,0,0,39,0,0
17,0,70,8,0,7,2,0,0,0,0,44,0,0
10,0,18,2,0,4,0,4,0,0,0,34,0,0
27,0,8,8,0,2,2,0,1,0,0,39,0,1
27,0,12,12,0,5,2,4,0,0,0,44,0,0
20,0,5,9,0,8,2,0,1,0,0,39,0,0
47,0,7,8,0,1,0,0,1,0,0,39,0,0
83,0,54,9,0,1,2,0,1,0,0,50,0,0
17,0,41,8,5,13,3,1,1,0,0,44,0,0
10,0,14,3,0,7,2,0,1,0,0,49,0,0
26,0,14,9,3,6,3,0,1,0,0,48,0,1
4,0,6,8,2,3,1,0,1,0,0,29,0,1
21,0,7,9,2,6,4,0,1,0,0,19,0,0
14,0,16,5,2,0,5,0,1,0,0,62,0,0
59,0,8,9,0,3,2,0,1,0,0,34,0,0
7,0,55,10,0,4,2,0,1,0,0,39,0,0
12,0,16,9,2,5,1,0,1,0,0,19,21,0
19,0,11,12,0,4,2,0,0,0,0,44,0,0
35,0,40,8,0,14,2,0,0,0,0,96,0,0
52,0,8,8,0,7,2,0,1,0,0,39,0,0
26,0,13,6,2,4,1,0,0,0,0,39,0,1
70,0,9,11,2,8,3,0,0,0,19,39,0,0
53,0,11,9,1,1,3,0,1,0,0,34,0,0
30,0,41,12,2,5,3,0,1,85,0,39,0,1
28,0,8,8,3,8,3,0,1,0,0,49,0,0
51,0,14,8,3,1,3,0,0,0,0,39,0,0
51,0,11,9,3,9,3,0,1,0,0,49,0,1
81,3,10,9,2,2,1,0,0,0,0,39,0,0
26,0,7,8,0,8,2,0,0,0,0,39,0,0
21,0,12,9,5,1,2,0,1,0,0,34,0,0
15,0,10,14,2,5,1,0,0,0,0,39,28,0
5,4,1,13,0,5,2,4,0,0,0,39,0,1
27,4,10,15,1,2,3,0,1,0,0,44,0,0
30,4,9,2,1,1,5,4,0,0,0,39,19,0
66,5,92,9,0,8,2,0,1,0,0,94,0,1
38,0,18,2,0,10,2,4,1,0,0,39,0,0
51,0,10,8,0,8,0,0,1,0,0,39,0,0
75,0,12,1,0,2,2,0,1,0,0,39,0,0
15,0,11,12,0,9,0,0,1,0,0,39,0,1
17,0,5,2,0,5,2,0,1,0,9,83,0,0
84,1,20,7,5,2,2,0,0,0,43,44,9,0
4,1,14,9,0,14,0,0,1,0,0,13,0,0
58,0,60,5,0,2,2,0,1,0,0,39,0,0
82,0,55,8,0,10,2,0,1,0,0,18,0,0
8,3,47,12,2,4,1,0,0,0,0,29,0,1
20,0,8,8,2,2,1,0,1,0,0,39,0,0
15,2,10,13,2,1,3,0,1,0,0,39,21,0
19,0,12,12,0,5,2,0,1,0,0,59,0,0
29,0,1,3,1,10,5,0,1,0,0,19,0,0
59,0,11,0,1,2,3,0,1,0,0,39,0,0
17,8,7,9,0,14,2,0,0,0,0,65,0,0
49,0,5,9,0,3,2,0,0,0,0,29,0,0
3,8,3,5,4,9,3,0,1,0,0,29,0,0
68,4,14,8,0,7,2,4,0,0,0,29,0,0
24,0,34,8,0,2,2,0,0,0,0,42,0,0
14,0,11,9,2,8,4,0,1,0,0,39,0,0
27,0,13,9,0,2,2,0,1,0,0,44,0,0
5,4,14,12,2,1,3,0,1,0,0,39,0,0
29,0,13,9,2,2,3,0,1,0,0,75,0,0
41,0,11,12,5,4,2,0,0,0,0,77,0,0
20,1,8,9,0,4,2,0,0,62,0,39,0,1
22,0,23,13,0,5,2,0,1,0,0,59,0,0
21,0,46,8,1,7,3,0,1,0,0,39,0,0
9,0,2,8,2,3,1,0,0,90,46,39,32,1
72,1,10,11,0,14,2,0,1,0,0,79,0,0
32,3,2,8,0,3,2,4,1,0,0,65,3,1
14,2,4,11,2,5,3,0,1,0,0,59,0,0
19,1,10,9,0,1,2,0,0,0,0,59,0,0
30,0,12,5,4,12,3,0,1,0,0,65,0,1
22,0,10,2,0,1,2,1,1,0,0,39,6,0
29,4,15,8,1,14,3,0,0,0,0,39,0,0
71,0,10,8,2,8,1,0,1,0,0,19,0,0
40,0,15,6,0,3,0,4,1,0,0,52,0,0
57,0,16,12,2,5,1,0,0,0,0,19,0,0
23,1,10,9,0,2,2,0,0,0,0,49,0,0
22,8,2,12,1,8,3,1,1,0,0,39,26,1
7,0,12,8,0,4,2,0,0,0,0,49,3,1
19,0,8,3,2,10,3,0,1,0,0,49,0,0
83,8,9,13,2,5,3,0,1,0,0,92,0,0
46,0,7,9,1,3,3,0,1,0,0,49,0,0
12,0,4,8,1,11,5,0,1,0,0,19,0,0
9,1,14,8,2,3,3,0,1,0,14,59,0,0
72,0,9,14,0,5,2,0,1,36,0,39,0,0
38,0,13,8,2,13,1,0,1,0,0,47,0,0
55,8,9,8,2,1,5,0,0,0,0,53,0,1
67,0,20,12,5,5,3,0,1,0,71,3,0,0
53,0,64,6,5,3,3,4,1,0,0,39,0,0
2,0,20,8,0,10,1,0,0,0,0,39,0,1
80,0,11,5,1,9,3,0,1,0,0,39,0,0
48,0,13,6,0,6,2,0,0,0,0,29,0,0
54,4,11,8,2,10,3,0,1,0,0,39,0,0
54,0,13,6,2,4,4,0,0,0,0,39,0,1
15,0,8,9,0,2,2,0,1,0,0,39,9,0
55,3,12,3,2,0,1,0,0,0,0,19,0,0
54,0,8,12,0,4,2,0,1,0,0,89,0,1
27,0,12,0,6,2,0,4,1,0,0,34,0,1
22,0,62,8,2,2,3,0,0,0,0,39,17,1
57,8,65,10,3,5,5,0,0,0,0,49,0,0
13,8,10,6,1,14,1,0,1,0,0,39,0,0
23,0,20,10,0,5,1,0,1,0,49,39,0,0
42,0,67,12,0,3,2,0,1,0,0,39,0,0
40,0,2,10,2,4,3,4,0,0,0,59,0,0
55,3,5,9,2,8,3,0,1,0,0,39,0,0
41,0,7,3,1,1,5,2,1,0,0,39,0,0
30,0,11,5,0,0,2,0,1,0,0,65,0,1
4,5,18,8,1,2,3,0,1,0,0,39,0,0
50,0,14,9,2,8,3,0,0,0,0,55,0,1
14,0,11,9,0,7,2,0,1,0,0,39,0,0
65,0,8,9,1,14,5,0,1,0,0,86,0,0
67,1,5,8,0,1,2,0,1,0,0,39,0,0
68,1,8,8,0,7,2,0,0,0,0,49,0,1
57,4,4,5,0,9,2,0,1,0,0,39,0,1
25,0,6,9,0,1,2,0,1,0,0,39,0,0
18,0,7,8,0,4,2,0,1,0,0,40,0,1
19,0,12,6,3,14,5,4,1,0,0,44,0,0
63,8,20,11,5,1,3,0,0,0,40,29,0,0
10,0,81,11,0,4,2,4,1,0,0,34,0,0
34,1,12,6,6,4,0,0,1,0,0,39,0,0
45,0,6,12,0,5,2,0,0,0,0,39,0,1
71,0,7,8,0,8,2,0,0,0,0,39,0,0
72,0,13,8,0,14,2,0,1,50,0,33,0,1
19,0,5,0,0,2,2,0,1,0,0,49,0,0
30,0,0,8,0,8,2,0,0,0,0,39,0,0
18,5,9,13,2,4,1,0,0,0,0,77,0,0
14,3,11,12,2,4,3,0,1,0,0,45,0,0
29,3,11,9,2,1,3,0,1,0,0,29,0,0
23,0,60,13,0,1,0,0,0,0,0,39,0,1
14,0,11,9,0,9,1,0,1,0,0,44,0,1
51,1,11,5,2,10,5,0,1,0,0,39,0,0
64,0,4,9,1,3,3,0,1,0,0,83,0,1
5,0,5,12,0,4,2,0,1,0,0,39,0,0
84,0,3,8,2,1,3,0,1,0,0,39,0,0
25,0,7,12,2,2,1,0,1,0,0,39,0,0
14,0,11,8,0,3,2,4,0,0,0,59,0,0
15,0,11,14,2,5,3,0,0,0,0,39,11,0
21,1,8,9,2,2,3,0,1,0,0,34,0,0
25,0,14,12,0,3,2,0,0,0,0,39,0,0
35,0,15,8,2,2,5,0,1,0,0,58,0,0
3,0,85,9,0,4,2,0,1,0,0,39,0,0
76,0,12,12,2,5,1,0,1,0,0,19,0,1
13,1,14,2,2,10,5,4,1,0,0,39,19,0
15,0,11,6,1,4,5,0,1,0,0,39,0,0
25,0,15,9,2,7,3,0,0,0,0,49,0,0
67,3,9,8,2,7,3,0,0,0,0,62,0,0
45,1,2,8,0,4,2,0,1,76,0,39,0,1
14,4,12,5,4,8,5,0,0,21,0,68,0,1
35,8,7,6,0,4,1,0,1,1,0,41,0,0
27,0,9,9,0,4,0,0,0,0,0,44,0,0
5,0,5,8,0,1,2,0,1,0,0,39,0,0
9,0,20,9,0,2,2,0,1,0,50,90,0,1
18,0,11,10,2,0,1,0,0,0,0,59,0,0
76,0,4,9,0,5,2,0,1,0,0,59,0,0
23,1,13,5,2,8,3,4,1,0,0,49,0,0
7,1,14,9,5,2,2,0,1,0,74,39,17,1
74,0,13,8,0,2,2,0,1,2,0,69,0,1
26,0,6,8,3,8,3,3,1,0,0,39,0,0
9,0,15,12,2,4,1,0,1,0,0,49,0,0
28,0,4,8,0,7,2,4,0,0,0,49,0,0
27,0,1,3,1,0,5,0,0,0,0,39,0,0
65,4,2,6,2,1,3,0,0,0,0,39,0,0
5,0,1,8,1,8,3,0,1,0,0,69,0,1
66,0,2,9,1,6,5,4,1,0,0,39,10,0
27,1,1,12,0,4,2,4,1,0,0,39,0,0
12,0,12,9,0,12,2,1,0,22,0,39,22,0
43,0,14,8,2,1,1,4,0,0,0,39,20,1
19,0,13,9,0,3,0,0,1,0,0,59,0,0
28,0,29,12,0,8,2,0,1,0,0,52,0,0
19,0,15,9,2,5,3,0,1,0,60,44,0,0
12,0,14,9,0,8,2,0,0,0,0,34,38,1
44,2,5,9,1,6,5,0,1,0,38,39,0,0
49,0,5,13,0,8,2,0,0,0,0,39,0,1
42,0,13,8,1,8,5,4,1,0,0,39,0,1
7,0,13,6,0,4,2,0,1,0,0,39,0,0
32,1,1,2,4,12,3,3,1,0,0,39,19,0
35,8,13,8,0,14,1,0,0,36,0,41,0,1
13,0,85,9,2,8,1,0,0,0,0,39,0,0
13,1,3,13,0,5,2,0,1,0,0,39,0,0
12,0,8,10,0,8,2,0,0,0,0,39,18,0
66,0,1,8,2,1,3,0,1,0,0,95,0,0
10,0,9,5,5,9,2,0,1,0,2,39,0,0
13,0,45,9,1,7,5,0,0,0,0,49,0,0
33,0,10,3,1,0,3,0,0,0,0,39,0,1
15,0,4,12,2,1,1,0,1,0,0,39,0,0
47,5,1,8,5,2,3,0,0,0,0,39,0,0
54,0,59,8,2,13,3,0,1,52,0,96,0,1
20,0,5,9,2,3,3,0,1,0,0,39,0,1
61,8,7,10,3,8,5,0,0,0,0,39,0,0
52,0,16,10,0,0,0,1,1,0,0,59,0,0
15,0,18,13,0,1,2,0,1,0,88,49,0,0
20,0,5,13,2,1,3,0,1,0,0,39,0,0
11,0,8,8,2,7,3,0,1,0,0,39,0,1
7,0,6,8,2,4,1,0,1,0,0,86,13,0
14,0,8,12,2,3,3,0,0,0,0,69,0,0
12,0,15,8,1,13,3,0,0,0,72,67,0,0
61,0,9,12,4,5,5,0,0,0,0,29,0,1
52,1,3,12,0,5,2,0,1,0,0,74,0,0
22,0,32,12,0,5,2,0,1,0,0,44,0,0
47,0,10,10,5,1,3,0,1,0,0,39,0,0
37,0,8,8,1,3,3,0,1,0,0,59,0,0
32,1,12,13,0,4,2,0,1,0,0,65,0,1
14,0,7,12,2,5,4,0,1,0,0,59,0,1
68,8,15,8,2,1,3,1,0,0,0,39,40,0
19,0,10,9,0,1,2,0,1,0,0,49,0,0
20,0,14,8,2,1,3,0,1,62,0,39,0,1
69,3,6,8,2,1,1,0,0,0,0,3,0,0
4,0,16,1,1,2,5,0,0,0,0,60,0,0
71,0,97,8,2,1,3,0,0,0,0,29,0,0
70,0,32,9,3,7,3,0,1,0,0,29,0,0
9,0,84,11,2,5,1,0,0,50,0,39,0,1
36,0,4,12,0,8,2,0,0,0,0,39,31,0
7,5,21,8,0,4,2,0,1,0,0,24,27,1
22,0,10,8,2,8,3,0,1,0,0,39,0,1
18,0,12,12,1,3,5,4,1,0,0,17,0,0
35,0,9,12,0,3,2,0,0,0,0,78,0,1
15,0,12,8,2,8,1,1,0,0,0,39,0,0
3,4,9,8,0,2,2,4,0,0,0,38,0,0
9,0,7,13,0,4,0,0,1,0,0,2,0,0
27,0,94,8,0,2,2,0,0,0,0,39,0,1
9,0,3,12,0,5,0,0,0,0,0,39,0,0
8,0,2,8,2,9,3,0,1,0,0,39,0,0
69,0,6,9,0,5,2,0,1,0,0,39,0,0
15,4,16,8,0,8,1,1,0,0,0,39,11,0
70,0,16,12,0,11,2,0,1,0,0,29,0,0
73,0,12,9,2,8,3,1,0,0,0,39,38,0
12,4,5,9,2,1,1,4,0,0,0,39,0,1
68,0,98,9,2,9,3,0,1,53,0,39,0,1
33,5,9,2,0,10,2,0,0,0,0,84,0,0
7,4,2,8,2,14,3,0,1,0,0,6,0,0
83,0,18,9,0,7,2,0,0,0,0,39,0,0
68,2,1,8,0,2,2,4,1,0,0,39,14,0
7,0,15,8,0,8,2,4,1,58,0,92,0,1
35,0,14,0,2,7,3,0,0,0,0,48,0,0
47,1,9,8,2,2,1,0,0,0,0,39,0,1
9,0,5,9,0,8,2,0,1,0,36,39,1,1
26,4,6,9,2,6,3,0,0,0,0,39,0,0
37,0,6,8,0,3,2,0,1,0,0,55,0,0
20,0,16,9,0,14,2,4,1,0,0,39,0,0
72,1,3,8,0,1,2,0,1,0,0,57,0,0
40,0,13,9,0,2,2,0,1,0,0,44,0,0
6,0,15,6,0,6,2,4,1,0,0,95,0,0
13,0,2,12,2,3,3,0,1,0,0,39,0,1
19,1,9,1,2,14,3,0,0,0,0,59,0,0
34,1,10,9,0,2,2,0,1,0,0,39,0,0
14,0,12,3,2,3,1,0,0,0,0,67,0,0
40,0,9,14,2,5,1,0,0,0,0,49,0,0
21,0,86,12,0,1,2,0,0,0,0,39,0,1
32,1,6,8,4,7,3,0,1,0,0,29,0,0
7,0,13,8,4,8,3,0,0,0,0,65,30,0
3,0,9,12,4,9,3,0,0,0,0,39,0,0
19,4,6,12,2,3,3,0,0,0,0,59,0,1
22,5,13,13,2,5,3,0,0,0,0,39,0,0
26,0,14,8,0,2,2,0,0,0,0,39,0,0
46,2,2,8,3,1,5,4,0,0,0,39,0,1
26,0,16,8,0,7,2,4,1,0,0,6,0,1
7,0,6,12,0,5,2,0,1,0,0,20,0,0
54,0,1,8,0,8,2,0,0,0,0,39,0,0
52,4,1,9,0,1,2,0,0,0,0,49,0,0
71,0,9,9,3,8,4,0,1,0,0,39,25,0
3,0,12,8,0,1,2,0,1,98,0,13,0,1
57,0,11,8,0,9,2,0,0,0,0,39,0,0
14,2,8,9,2,8,3,0,1,0,0,80,0,0
16,0,10,8,1,10,5,0,1,0,0,49,0,1
22,0,6,14,0,5,2,0,1,0,0,39,8,1
68,0,14,9,0,8,2,4,1,0,0,39,0,0
4,8,7,8,4,9,3,0,0,0,0,39,0,1
70,5,9,9,3,8,3,0,1,0,0,39,0,0
23,0,9,2,1,14,5,4,0,0,0,34,19,0
26,0,11,9,2,8,1,0,1,69,0,39,0,0
62,0,63,8,0,10,2,0,1,0,0,39,0,0
17,0,11,10,2,4,1,0,1,0,0,97,0,0
45,8,12,8,1,8,3,0,0,43,0,41,0,0
28,2,8,10,0,0,2,0,1,0,0,39,0,0
18,0,18,9,0,7,0,0,0,0,0,25,0,0
59,4,69,8,0,1,2,0,1,0,0,49,0,1
17,0,9,6,0,4,0,0,1,0,0,44,0,1
81,0,10,12,2,12,5,0,0,0,64,39,0,0
9,3,16,8,0,7,2,0,1,0,0,98,0,0
45,0,6,9,0,10,2,0,0,0,0,39,0,0
17,0,4,9,0,8,2,0,1,0,0,39,0,0
21,0,1,8,0,8,2,0,1,0,0,19,0,0
14,0,10,6,0,4,5,0,1,82,0,39,0,1
22,4,2,9,0,6,2,1,1,0,0,39,0,1
63,0,11,12,2,1,1,0,1,0,0,94,0,1
3,0,10,8,2,6,3,0,1,0,0,39,0,0
2,0,74,8,0,3,2,0,0,0,0,59,0,0
61,5,13,8,2,1,3,0,0,0,0,39,0,0
27,0,12,8,2,2,1,1,1,0,0,34,21,0
56,0,7,9,4,7,3,4,1,0,0,39,0,0
80,0,8,8,1,8,3,0,1,0,0,39,0,0
15,0,59,12,2,2,3,1,1,0,0,39,17,0
15,0,14,2,2,1,3,4,0,0,0,39,0,0
21,2,10,8,0,7,2,0,0,0,0,19,0,1
13,1,8,8,0,3,2,0,0,0,0,39,0,0
9,3,18,11,0,14,2,0,0,0,0,59,0,0
17,1,63,15,2,3,1,0,1,0,0,65,0,0
59,0,9,9,2,2,3,0,1,0,38,44,0,0
26,0,6,13,2,5,3,0,1,0,0,39,0,1
7,0,2,14,0,5,1,1,1,0,0,39,25,0
31,0,12,12,0,5,2,0,1,30,0,29,0,1
26,1,9,8,5,7,3,0,1,0,85,44,0,0
9,0,16,8,0,10,1,0,1,0,0,34,7,0
19,0,15,8,1,6,5,0,1,0,0,44,0,0
9,0,1,11,2,5,5,0,1,0,0,39,0,1
11,0,10,8,2,3,3,0,1,0,0,44,0,0
17,0,80,13,2,5,3,0,1,0,0,39,0,0
7,4,15,9,0,6,2,0,0,0,0,65,0,0
24,4,6,8,2,6,1,0,1,0,0,71,0,1
52,1,6,8,2,14,5,0,1,0,0,19,0,1
7,0,49,9,2,5,4,0,1,0,0,44,0,0
30,0,14,11,2,8,3,4,1,0,0,39,0,0
38,0,1,8,0,10,2,0,1,0,0,78,0,0
4,4,5,9,0,4,2,0,0,0,0,29,0,0
