age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
25,0,25,14,0,7,2,0,0,0,0,29,0,1
25,0,13,10,0,1,5,0,0,7,0,39,0,0
17,0,11,9,0,3,1,0,1,0,0,47,0,0
1,4,9,4,0,4,1,0,0,0,0,15,36,0
41,0,15,10,4,8,2,0,1,0,0,44,0,0
32,0,12,8,1,14,1,4,1,0,0,31,0,0
38,0,13,8,1,4,2,0,1,0,0,2,0,1
11,1,9,9,4,2,5,0,1,0,0,11,0,0
9,4,16,10,0,1,0,0,1,0,0,44,0,1
16,4,14,8,0,4,3,0,0,0,0,39,0,0
37,0,20,8,0,3,5,0,1,0,0,39,0,0
51,1,15,8,1,10,0,0,1,0,0,39,0,0
46,0,11,2,0,1,2,0,0,0,0,19,20,0
5,0,2,6,0,0,3,0,0,0,0,44,0,0
32,0,7,8,0,0,1,1,0,0,0,61,20,0
25,0,18,12,0,8,2,0,1,0,0,44,0,0
25,0,17,9,0,5,2,0,1,0,0,39,0,1
20,0,8,8,2,9,3,0,1,4,0,39,0,0
25,5,26,9,0,4,2,0,1,0,0,39,0,1
26,0,3,14,0,4,3,0,1,0,0,49,0,1
42,6,28,13,0,14,3,4,1,0,0,38,8,0
19,0,8,9,0,13,1,0,1,0,0,79,0,0
37,0,15,9,2,8,3,0,1,0,0,39,0,0
29,0,15,10,1,5,3,0,1,0,0,39,0,0
45,0,31,15,0,4,2,0,1,0,0,59,0,0
22,0,20,8,1,4,1,0,1,0,0,39,0,1
33,0,4,12,2,8,3,0,1,0,0,39,0,0
26,1,7,13,0,4,3,0,1,0,0,42,0,0
46,3,10,8,2,14,3,0,1,0,0,39,0,0
10,0,2,13,2,7,2,0,1,0,0,39,0,1
7,5,11,12,2,0,2,0,0,0,0,39,10,0
31,0,6,9,2,4,3,0,0,0,0,39,0,0
5,0,13,9,2,6,1,0,1,0,0,39,0,0
3,8,13,9,2,14,5,0,1,0,0,39,0,0
25,3,16,9,2,2,2,0,1,0,0,37,0,0
6,3,12,8,0,10,1,0,0,0,0,39,3,0
30,0,29,11,0,1,3,0,1,0,0,49,0,0
25,0,4,6,0,7,3,0,1,0,0,54,0,0
5,4,8,8,1,9,2,0,1,14,0,39,0,0
12,0,10,12,0,5,2,0,1,0,0,49,0,0
49,0,11,9,0,7,3,0,0,0,33,49,0,0
40,0,7,15,3,14,2,0,1,0,0,29,41,1
8,1,25,8,0,1,5,0,1,0,0,39,0,0
1,8,10,13,0,5,2,4,1,0,0,49,0,0
17,0,5,12,4,11,3,0,1,0,0,19,0,0
7,4,21,12,1,0,1,0,1,0,0,14,0,0
13,4,14,12,2,2,0,4,1,7,0,59,0,0
34,8,11,12,0,3,1,0,1,0,30,59,0,0
36,8,4,5,0,1,1,0,0,0,0,59,0,0
16,0,10,9,0,4,2,0,1,0,43,39,0,1
11,0,3,12,0,12,3,0,1,0,0,39,0,0
49,0,9,9,2,3,2,0,1,0,0,14,0,1
27,0,23,8,2,1,1,0,0,0,0,49,0,0
37,0,3,9,2,3,3,0,1,0,0,43,0,0
15,0,21,12,0,3,2,0,1,0,0,4,0,1
23,0,16,10,1,12,5,4,1,0,0,29,0,0
23,5,11,9,2,8,3,4,1,0,0,34,0,1
19,4,24,12,2,1,3,4,1,0,0,39,0,0
42,0,9,9,2,14,2,4,1,0,0,24,0,0
26,0,4,12,0,4,5,0,0,0,0,39,0,0
32,1,5,8,0,10,3,0,1,0,0,49,0,0
7,1,5,7,0,4,3,0,1,0,0,79,0,0
28,0,18,9,0,4,2,0,0,0,0,59,0,1
8,0,9,12,0,4,0,0,1,0,0,79,8,1
15,0,10,12,1,12,2,0,1,0,0,34,0,0
13,0,16,14,0,5,3,0,1,0,0,59,0,0
28,0,13,4,0,3,5,0,1,0,0,39,0,0
8,3,10,8,2,2,3,0,1,0,0,49,0,1
6,0,17,12,2,0,2,2,1,0,0,44,0,1
15,0,13,14,0,1,2,0,1,0,0,39,0,0
1,8,14,6,2,5,1,0,1,0,0,19,0,0
12,3,11,9,1,0,2,0,0,0,39,39,0,0
35,0,8,5,0,3,2,2,1,0,0,54,0,1
25,5,8,8,0,4,3,0,0,0,0,39,0,0
46,0,20,1,4,3,4,0,1,0,0,74,34,0
23,4,12,9,0,3,1,0,1,0,0,39,0,0
34,5,7,8,0,1,3,1,1,15,0,19,0,0
45,0,25,8,0,10,3,0,1,0,0,29,0,0
17,0,8,12,2,4,3,0,1,0,0,39,0,0
40,0,27,7,0,5,3,0,1,0,0,39,15,0
8,0,11,8,1,5,1,0,1,0,0,39,41,0
38,4,10,13,0,10,4,0,0,0,0,39,0,0
31,0,9,12,0,1,3,0,1,0,0,64,0,0
29,2,12,13,2,11,2,0,1,0,38,39,0,0
15,0,1,8,0,4,2,2,1,7,0,39,0,1
13,0,22,8,3,3,1,0,0,2,0,39,0,0
7,0,6,9,0,1,1,0,1,0,0,19,0,0
33,8,9,12,0,5,2,3,1,0,0,37,0,0
9,0,7,8,0,1,3,0,1,0,0,49,0,0
23,0,15,8,0,5,3,0,1,0,0,29,0,0
39,0,6,8,0,3,2,0,0,0,0,0,0,0
35,0,7,12,2,14,1,0,1,0,0,39,0,0
9,3,20,10,0,1,3,0,1,0,0,39,7,0
22,0,1,12,2,6,2,0,1,0,0,39,36,1
8,0,40,6,0,5,3,0,0,0,0,79,0,1
8,0,9,12,0,1,1,0,1,4,0,39,0,0
31,0,1,8,2,1,3,0,1,0,0,39,0,0
17,0,2,8,0,10,3,2,1,7,0,39,0,1
24,0,16,8,2,5,2,0,1,0,31,37,0,1
41,4,15,10,0,4,3,0,0,0,0,29,0,0
4,0,9,8,2,5,2,0,1,0,0,39,0,0
14,8,5,12,1,0,5,0,1,0,0,39,0,0
12,0,1,8,2,8,2,0,0,0,0,27,0,1
8,5,14,8,2,8,2,0,1,15,0,34,0,0
56,0,2,8,4,14,2,0,0,15,0,49,0,1
23,0,4,8,0,5,2,0,0,7,0,39,0,1
8,0,15,12,1,3,2,0,1,0,0,39,0,1
34,0,12,9,0,10,5,0,0,0,0,34,0,0
12,0,19,8,0,1,3,4,1,5,0,54,0,0
10,0,15,9,1,8,3,0,1,0,0,39,0,0
20,8,1,9,0,0,0,3,1,0,0,47,0,0
16,0,8,9,0,1,5,0,1,0,0,69,23,0
25,1,5,12,1,0,3,0,1,0,0,39,0,0
15,4,5,9,0,1,3,0,1,0,0,39,0,0
43,0,1,2,2,4,3,0,1,0,0,39,11,1
25,4,13,12,2,5,3,0,1,0,0,49,0,0
17,0,11,15,0,5,5,0,1,0,0,44,0,0
21,2,6,8,2,4,5,0,0,0,0,39,0,0
15,0,12,11,0,6,3,0,1,0,0,39,0,0
8,0,21,9,0,7,3,0,1,0,0,24,0,0
2,0,32,0,0,4,1,2,1,0,0,35,0,0
7,0,18,9,0,4,2,0,1,0,0,24,0,1
37,0,4,13,2,2,2,0,1,0,0,49,0,0
18,0,4,8,5,1,5,0,1,5,0,39,0,0
15,8,10,12,0,3,5,0,1,0,0,39,0,0
52,0,10,8,3,0,4,4,1,0,0,36,0,0
32,0,25,8,2,6,2,0,1,0,0,39,0,1
35,8,10,8,1,8,3,0,1,0,0,39,41,0
27,0,17,8,0,9,1,0,1,0,0,78,0,0
13,0,6,8,1,6,3,0,0,0,0,39,0,0
14,3,22,9,0,5,2,0,1,0,30,39,0,1
21,4,1,8,0,4,5,0,1,0,0,39,0,0
1,4,9,5,5,3,2,0,1,0,0,54,0,1
11,0,13,8,2,3,5,0,1,10,0,39,0,0
18,0,1,7,1,2,3,4,1,0,0,19,20,0
28,1,11,12,0,3,3,0,1,0,0,49,0,1
28,1,12,9,0,5,3,0,1,0,0,19,0,0
4,0,11,9,4,7,2,0,0,0,0,39,0,0
42,0,4,8,1,7,0,0,1,0,0,59,0,1
21,0,12,9,2,1,1,0,1,0,0,39,0,0
10,0,12,8,0,9,3,0,0,15,0,49,0,0
38,0,8,9,1,1,1,0,1,0,0,64,0,0
27,0,6,8,0,4,3,0,1,0,0,39,0,0
6,0,5,9,0,1,2,0,1,0,0,39,0,0
30,0,1,8,0,8,2,0,1,0,0,29,0,0
8,5,15,12,0,6,5,0,1,0,0,49,0,0
21,0,13,9,2,2,1,0,1,10,0,39,0,0
11,8,12,9,2,4,2,0,1,0,0,39,0,1
31,8,6,9,2,5,3,0,0,0,0,39,0,0
5,1,5,8,1,8,0,0,1,0,43,39,0,0
37,0,10,6,0,1,3,0,0,0,0,59,3,0
15,1,9,12,2,2,3,0,0,0,0,39,0,0
28,0,13,14,0,0,2,4,1,0,0,29,0,0
14,0,5,10,0,5,2,0,1,15,0,39,0,0
25,0,20,13,1,14,2,4,0,0,0,37,7,0
9,0,8,8,5,7,2,0,1,0,0,39,0,0
22,1,18,3,5,5,2,0,1,15,0,39,0,0
11,1,8,9,0,6,4,0,0,0,0,19,0,0
55,0,11,8,1,4,2,4,1,0,0,29,0,1
20,0,8,9,0,1,2,0,1,0,0,39,0,0
17,0,15,2,2,9,3,0,1,4,0,39,0,0
10,0,13,1,2,1,5,0,1,0,0,65,17,0
29,0,11,5,2,8,3,0,1,0,0,7,0,0
7,8,5,9,2,2,2,4,0,0,0,36,0,1
27,8,13,15,1,8,5,0,1,0,0,47,0,0
40,0,7,5,0,4,5,4,1,0,0,29,0,0
51,0,21,3,0,2,4,0,0,0,0,4,0,0
34,0,13,9,0,1,3,1,0,0,0,39,0,1
40,8,11,8,0,1,1,0,1,0,0,51,0,0
27,0,6,13,2,11,2,0,1,0,0,39,0,0
6,5,12,8,1,3,2,0,1,0,0,19,0,1
23,0,17,12,0,1,0,0,0,0,0,44,0,0
26,0,12,8,0,14,3,0,0,0,0,59,0,0
18,0,14,9,2,2,4,3,0,0,0,39,0,0
38,1,17,8,1,8,3,0,0,0,0,59,0,0
12,0,15,8,0,3,3,0,1,0,0,44,0,0
42,0,12,8,1,3,5,0,1,0,0,39,16,0
11,0,8,12,2,3,2,4,0,0,0,39,0,1
15,5,8,9,0,5,5,1,1,0,0,24,0,0
9,0,11,9,0,5,3,0,1,0,0,39,0,0
1,0,8,5,0,8,2,0,1,0,0,19,0,0
26,0,7,8,0,2,2,0,1,0,0,34,0,1
5,0,18,9,0,4,1,0,1,0,0,6,0,0
51,0,7,8,0,3,2,0,1,0,0,34,15,0
26,0,12,12,2,5,3,0,1,0,0,49,0,0
36,5,6,13,0,1,2,0,1,0,0,49,0,1
27,0,8,9,2,3,1,0,0,4,0,19,0,0
32,2,22,12,0,10,2,0,0,0,0,39,0,0
5,0,17,8,0,4,3,0,1,0,0,39,0,0
28,8,9,12,2,5,2,0,1,0,0,39,0,0
31,0,29,9,0,8,1,0,0,0,0,29,0,0
11,0,9,6,2,2,1,0,1,0,0,39,0,0
29,0,7,9,4,11,1,0,1,0,0,39,0,0
21,4,1,9,4,10,5,0,0,0,0,43,0,0
48,0,5,8,0,3,2,0,1,0,0,39,0,1
30,0,7,9,2,8,2,0,1,15,0,34,0,0
15,0,3,8,0,5,2,0,1,0,0,39,15,1
19,1,6,9,1,10,3,0,1,0,0,39,0,1
34,4,12,13,0,8,3,0,1,7,0,37,0,0
24,3,20,8,2,9,2,0,0,0,0,39,0,0
29,0,17,12,0,4,1,0,1,0,0,15,0,0
17,0,4,8,3,8,3,0,0,0,0,39,0,0
17,0,9,12,2,14,2,0,1,0,0,44,0,1
5,0,11,8,0,5,1,0,1,0,0,59,0,0
25,0,9,9,2,5,3,0,1,0,0,39,0,1
18,0,15,8,0,8,4,0,1,0,30,44,0,0
25,0,9,12,0,3,2,0,1,0,0,39,0,1
23,0,8,13,1,7,3,0,1,0,0,59,0,0
17,8,31,8,1,8,2,4,1,0,37,43,0,0
1,0,17,6,0,14,3,0,1,0,0,19,0,0
16,0,11,8,2,5,1,3,0,0,0,44,0,0
23,3,15,8,0,10,5,0,1,0,0,39,0,0
51,0,2,8,1,12,2,0,1,0,0,79,0,1
6,1,14,9,4,2,5,0,1,7,0,17,0,0
29,0,13,8,2,4,0,2,0,15,0,39,0,1
7,0,20,9,1,8,5,0,1,0,0,39,0,0
17,3,7,8,4,5,2,0,1,0,0,39,0,1
3,0,11,5,0,1,2,0,1,0,0,39,0,1
34,2,15,12,2,8,2,2,1,0,0,59,41,1
16,0,13,13,2,14,3,0,1,3,0,19,0,0
14,0,5,4,0,1,1,4,1,0,0,39,0,0
30,0,13,8,1,8,0,0,1,0,0,39,0,1
29,8,7,12,0,5,2,2,1,0,0,39,0,1
17,0,15,9,2,3,2,0,0,0,0,43,0,0
23,0,6,8,0,1,4,4,1,0,0,47,0,0
15,0,9,12,2,8,2,0,0,0,0,39,41,1
23,2,10,12,0,4,2,0,0,0,0,7,0,1
40,0,15,8,0,7,2,0,1,0,0,39,0,0
38,0,10,8,0,3,2,0,0,0,0,39,0,1
15,0,16,12,2,4,3,0,0,0,0,39,0,0
46,0,19,9,2,5,3,0,1,0,0,49,0,0
45,0,9,3,0,8,3,0,1,0,0,79,0,1
19,0,11,8,0,10,2,0,1,0,0,59,0,1
7,1,1,8,2,2,5,0,1,0,0,41,0,0
13,0,6,6,3,7,2,0,0,0,0,39,0,1
42,5,15,12,0,4,1,0,1,0,0,47,0,0
26,0,16,12,0,7,3,0,0,0,0,39,0,0
50,1,9,14,2,2,2,0,1,0,0,44,0,1
11,0,12,8,1,4,2,0,1,7,0,53,0,0
41,0,12,2,1,5,3,1,0,0,0,47,0,0
9,0,11,10,1,4,3,0,1,0,0,49,0,0
2,0,27,8,0,8,1,0,1,0,0,39,0,0
46,0,15,12,2,12,2,0,1,0,0,39,0,0
1,0,12,3,0,10,2,0,0,0,0,54,0,1
31,0,21,12,0,5,3,4,0,0,0,44,0,0
31,0,21,10,0,14,3,0,1,0,0,39,0,0
18,1,7,12,2,8,2,0,1,0,0,39,0,0
44,0,22,5,1,7,1,0,0,0,0,39,0,0
20,0,15,10,0,1,3,1,0,0,0,39,0,0
17,5,9,8,2,8,3,4,1,0,0,39,0,1
74,1,13,10,0,7,2,4,1,0,0,43,0,1
12,1,19,9,2,6,3,0,1,0,0,39,0,0
28,0,22,13,2,5,5,0,1,0,0,34,0,1
1,0,9,6,2,3,1,0,1,0,0,39,0,0
27,2,7,12,0,4,3,0,1,0,0,15,0,0
35,0,7,10,2,12,3,3,1,0,0,7,0,1
34,0,12,12,2,14,2,0,0,0,0,39,0,1
50,3,8,10,1,0,2,0,1,0,0,37,0,1
29,3,9,9,0,7,1,0,1,0,0,39,5,0
38,0,9,12,0,5,3,0,1,0,0,39,0,0
14,0,2,12,0,1,3,0,0,0,0,39,0,0
31,0,11,8,3,3,1,0,1,0,0,39,20,0
9,5,13,11,2,6,2,0,1,0,0,49,0,0
10,0,8,12,3,14,2,0,0,0,0,49,11,1
7,0,7,12,2,4,2,0,1,0,0,39,0,0
27,0,5,9,2,5,2,0,1,0,0,34,15,0
5,0,6,9,0,1,3,0,1,0,0,39,0,0
9,0,11,12,2,1,2,0,0,0,31,39,0,1
5,4,8,9,2,14,1,0,1,0,0,39,0,0
27,4,6,8,3,0,2,0,1,0,0,39,0,0
28,0,10,10,2,5,3,0,0,0,0,39,0,0
29,1,11,9,2,14,3,4,1,0,0,49,0,0
47,0,11,5,4,3,4,0,1,0,0,39,0,0
18,0,1,9,2,14,2,0,1,0,0,39,0,0
10,0,21,12,0,5,3,0,0,0,0,39,8,0
2,0,8,6,0,8,2,0,1,0,0,39,0,1
16,0,15,12,0,10,2,0,0,0,0,36,0,0
49,2,8,8,2,1,2,0,1,0,0,39,0,0
10,1,14,6,0,0,1,0,1,0,0,59,0,0
45,0,11,8,0,0,3,0,0,0,0,49,0,0
3,0,7,8,2,5,2,1,1,0,0,39,0,0
35,0,6,7,2,2,1,0,1,0,0,39,0,0
37,1,9,8,2,6,5,4,1,0,0,29,0,0
29,0,6,6,0,7,5,0,1,0,0,39,0,0
46,2,15,3,0,14,5,0,1,0,0,39,0,0
4,0,11,7,2,0,2,0,0,0,0,39,25,0
35,0,15,9,0,10,1,0,1,0,0,39,0,0
55,3,11,5,0,4,1,0,1,0,0,39,0,0
35,0,7,8,0,7,1,0,0,0,0,49,0,0
20,3,8,11,2,4,3,0,1,0,0,49,0,1
11,1,0,9,2,2,3,0,1,0,0,39,0,0
7,8,22,8,2,5,2,0,1,0,0,48,0,1
8,0,6,12,2,2,1,0,0,0,0,39,0,0
37,0,22,3,0,14,4,0,1,4,0,39,0,0
56,0,5,2,2,8,3,0,1,0,0,64,20,0
15,4,20,7,2,9,1,0,1,0,0,39,0,0
5,0,22,9,2,5,1,0,1,0,0,15,0,0
9,0,6,12,0,5,2,0,0,0,0,39,0,1
22,0,8,12,3,2,3,0,1,0,0,39,0,0
34,0,9,8,5,8,2,0,1,15,0,39,0,1
31,0,1,8,1,5,3,0,0,0,0,39,0,0
17,0,7,8,2,0,3,0,1,0,0,39,0,0
11,0,20,2,4,12,2,0,1,15,0,87,35,0
14,0,2,8,2,3,3,1,1,7,0,39,0,0
6,5,12,9,2,8,5,0,1,0,0,39,0,0
7,0,7,9,0,3,2,0,0,0,0,39,0,0
44,0,1,12,0,5,0,0,1,0,0,49,18,0
8,3,19,9,0,3,3,0,1,0,0,44,0,0
18,2,5,8,2,2,3,4,0,0,0,29,0,0
50,0,10,9,2,4,2,4,1,0,0,39,0,0
19,3,8,9,2,6,3,0,1,0,0,39,0,0
21,0,2,9,2,2,5,0,0,0,0,71,0,0
32,0,12,9,2,4,3,0,1,0,0,39,0,0
24,0,7,9,0,7,2,0,0,0,0,29,0,0
7,0,11,9,0,12,2,0,1,0,0,49,0,1
20,0,23,10,3,4,2,0,0,0,0,39,0,1
19,0,16,12,0,7,2,0,0,6,0,47,0,0
21,3,1,12,1,12,2,0,0,0,0,39,0,0
12,0,1,9,1,1,2,0,0,0,0,29,0,1
22,8,10,3,0,1,2,0,0,0,0,39,0,0
37,0,1,8,0,12,3,4,1,0,0,39,0,0
20,0,26,12,0,14,3,4,1,0,0,47,0,0
25,4,6,9,0,4,2,0,0,0,0,39,0,0
38,0,12,8,0,1,3,0,0,0,0,39,0,0
30,1,8,5,1,10,2,0,1,0,0,4,0,0
9,0,11,8,1,1,2,0,1,0,0,49,0,0
2,0,15,6,2,1,3,3,1,1,0,39,0,0
34,0,12,13,0,14,2,0,1,0,0,44,15,0
27,0,18,1,4,2,2,0,0,0,0,19,0,0
12,5,10,6,2,2,0,0,0,4,0,44,0,0
26,0,12,12,0,4,3,0,0,0,0,39,0,0
12,4,10,8,2,8,3,0,0,0,0,39,0,0
24,0,16,13,0,8,5,0,1,5,0,34,0,0
46,0,13,13,0,5,2,0,0,0,0,34,0,0
48,2,5,8,2,8,2,0,1,0,0,29,0,1
24,0,6,2,0,2,0,0,1,0,0,4,0,0
15,0,29,9,2,6,1,0,1,0,0,19,0,0
25,0,11,8,2,3,5,0,1,0,0,39,0,0
8,0,12,12,2,8,3,0,1,0,0,39,0,0
31,0,17,9,2,3,1,4,1,0,0,39,6,0
48,0,7,8,2,1,5,4,1,0,0,29,0,0
17,0,9,11,0,14,3,2,1,0,0,19,0,1
23,0,11,12,2,4,2,4,1,0,0,39,0,1
30,0,35,8,3,7,5,0,1,0,0,44,0,0
21,0,10,10,0,3,2,0,0,0,0,37,0,0
20,2,6,7,2,1,5,0,0,0,0,7,0,0
8,0,0,9,4,5,5,0,1,0,0,39,0,0
49,4,12,9,2,2,2,0,1,0,0,44,0,1
24,4,11,14,1,14,2,0,1,0,0,59,0,1
16,3,7,9,1,8,2,0,1,0,0,39,0,1
38,0,14,8,2,3,5,0,1,0,0,59,0,0
16,0,24,9,2,4,3,0,1,0,0,59,0,0
17,0,5,13,2,0,2,0,1,0,0,49,0,0
17,0,1,8,2,9,2,4,0,0,0,34,0,0
7,2,14,8,1,2,4,1,0,0,0,39,0,0
6,1,1,9,2,3,3,0,0,0,0,15,0,0
4,0,12,9,0,3,5,4,1,0,0,44,0,0
7,0,11,8,1,12,5,0,1,0,0,39,41,0
14,0,7,11,1,5,1,0,0,0,0,98,0,0
37,0,6,5,2,3,3,0,1,0,31,39,0,0
32,0,15,8,2,14,2,0,0,0,0,59,0,0
23,0,24,9,2,2,3,0,1,0,0,49,0,0
13,2,13,10,2,4,2,0,0,0,0,39,0,0
34,0,21,8,5,7,5,0,0,0,0,64,41,0
18,0,4,9,0,4,2,0,1,0,0,39,0,1
39,0,19,9,2,4,0,0,1,15,0,39,0,1
37,0,6,9,2,2,0,0,1,0,0,34,0,0
20,0,7,9,0,5,3,0,1,0,0,23,0,0
15,1,6,8,0,8,2,0,0,0,0,39,0,1
28,2,4,12,0,2,2,0,1,80,0,19,13,1
18,0,2,9,0,14,1,0,0,0,0,29,0,0
25,0,21,9,2,6,3,0,1,0,0,39,19,0
8,0,16,8,1,2,3,0,0,15,0,39,0,0
50,0,21,8,1,0,3,0,1,0,0,44,0,0
7,0,11,9,3,7,1,0,0,0,0,54,0,0
20,4,10,9,2,3,2,0,0,0,0,19,0,1
29,0,8,9,0,4,3,4,1,0,0,19,0,0
18,0,12,8,2,3,3,0,0,0,0,39,19,0
36,5,8,13,2,14,3,0,1,0,0,39,0,1
3,2,2,8,0,3,3,0,1,0,0,47,0,0
19,5,12,5,1,8,4,0,1,0,0,14,0,0
30,0,11,11,0,3,2,0,0,0,0,39,5,0
1,1,10,5,2,9,4,0,1,0,0,39,0,0
24,0,10,11,0,2,2,0,0,7,0,39,0,0
33,0,12,12,2,3,3,0,1,0,0,59,0,0
17,0,1,11,0,4,2,0,1,15,0,41,0,0
48,0,9,12,0,7,2,0,1,0,0,49,0,1
41,0,11,8,2,2,1,0,0,0,0,39,0,0
23,1,6,12,1,3,2,0,0,0,0,39,0,0
8,0,10,9,2,2,2,0,1,0,0,34,0,1
37,0,13,8,2,2,2,0,1,3,0,39,0,0
15,1,12,8,0,8,2,0,0,0,0,39,0,1
25,0,1,4,0,7,2,0,0,0,0,39,32,0
16,0,10,8,0,8,2,0,0,0,0,39,0,0
3,0,11,9,0,4,5,0,1,0,0,39,0,0
29,0,11,14,2,2,3,0,1,0,0,59,0,0
30,8,9,8,0,5,3,4,1,0,0,59,0,0
34,0,12,3,0,2,5,1,1,0,0,5,0,0
11,3,8,9,2,8,3,0,0,3,0,31,0,0
9,0,22,12,0,9,1,0,1,0,0,39,0,0
1,0,6,6,0,2,2,0,1,0,0,39,0,0
25,0,21,8,2,1,1,4,1,7,29,39,0,0
26,0,16,10,2,9,3,0,1,0,0,49,0,0
3,0,22,8,2,6,5,0,0,0,0,39,0,0
43,0,1,8,0,2,2,0,1,0,0,49,0,1
9,8,1,9,1,14,1,0,1,0,0,39,0,0
31,0,25,8,0,1,2,1,1,0,0,69,0,0
10,0,0,8,0,1,2,0,1,0,0,37,0,1
54,1,15,2,2,1,2,0,1,0,0,17,20,0
4,2,12,9,2,5,1,0,1,0,0,19,0,0
36,0,2,12,0,9,4,0,1,0,0,39,0,0
2,0,10,7,2,14,1,0,1,0,0,14,24,0
49,0,16,8,0,9,2,4,0,0,0,47,0,0
25,0,47,2,1,14,2,0,1,9,0,39,0,1
6,0,19,9,2,10,2,0,1,0,16,14,0,1
7,8,13,12,4,14,3,0,1,0,0,44,0,0
18,0,1,15,2,3,2,0,0,0,0,49,28,1
42,0,37,8,0,5,2,0,1,0,0,39,20,0
30,0,17,12,0,9,2,0,1,0,0,59,0,0
26,0,16,9,0,8,2,0,0,0,0,39,0,1
28,0,1,13,0,1,2,0,1,2,0,69,0,1
19,0,18,13,1,2,3,0,1,0,0,49,0,0
47,0,11,12,2,8,3,0,1,0,0,43,0,0
40,0,5,12,2,5,2,0,0,0,0,39,0,0
2,1,18,6,2,3,5,0,0,0,0,34,0,0
41,4,6,10,0,5,2,0,0,0,0,39,4,0
6,0,11,8,0,4,2,0,1,0,0,39,0,0
11,0,9,8,1,8,2,0,1,0,0,39,0,1
17,0,18,9,0,3,2,0,1,0,0,34,0,1
2,0,13,8,2,5,5,0,0,3,0,39,0,0
27,0,26,12,0,1,5,0,0,0,0,39,0,0
10,1,1,12,2,3,2,0,1,0,0,39,0,0
12,0,17,9,2,14,1,0,1,0,0,39,0,0
18,0,20,8,0,1,2,4,0,0,0,49,0,1
5,4,1,9,1,3,5,0,1,0,0,39,0,0
6,8,7,5,2,8,2,0,1,0,0,49,0,1
15,0,4,8,2,1,3,0,0,0,0,9,0,0
33,0,52,12,2,14,2,0,0,0,0,35,0,0
32,0,10,13,0,5,2,0,0,0,0,49,0,0
32,4,11,12,0,5,2,0,1,0,0,39,0,1
30,1,2,12,0,3,4,0,1,0,0,39,12,0
48,3,10,10,0,4,1,0,1,0,0,39,0,0
32,0,21,5,0,1,2,0,1,0,0,39,0,1
39,1,6,11,0,12,2,0,1,0,0,76,0,1
24,0,17,8,0,4,2,0,0,0,0,44,0,0
31,0,7,12,0,10,3,4,1,0,0,39,0,0
53,0,7,8,0,14,2,0,0,0,0,19,0,1
16,8,7,8,2,6,1,0,0,0,0,39,18,0
41,0,1,10,0,14,2,0,1,0,0,39,0,0
21,0,6,12,2,3,0,0,1,0,0,39,0,0
6,0,33,8,2,6,3,0,0,0,0,39,0,0
17,0,0,8,1,8,2,0,1,0,0,29,3,1
12,0,27,8,0,4,2,4,1,0,0,39,0,1
18,0,54,9,2,8,1,0,1,0,0,39,0,0
3,0,5,9,0,8,1,4,1,0,0,39,0,0
38,0,18,12,1,5,2,0,0,14,0,39,0,0
8,0,7,8,4,3,0,0,0,0,0,39,0,1
14,0,13,9,0,3,1,0,1,0,0,19,0,0
26,0,3,12,2,8,3,0,0,0,48,39,0,0
18,1,15,9,2,5,1,0,1,0,0,39,0,0
9,4,15,12,1,1,2,0,1,0,0,39,0,0
15,3,17,8,1,2,2,0,1,0,0,29,0,0
17,0,9,12,0,4,3,0,0,0,0,57,0,1
24,0,12,14,0,1,5,0,1,0,56,59,0,0
7,0,3,11,2,2,2,0,0,0,0,39,0,0
32,0,9,15,0,1,3,0,0,0,0,59,0,0
30,1,27,8,0,5,3,0,1,0,0,39,26,0
45,0,8,8,2,5,4,0,1,0,0,37,0,0
35,4,6,13,0,0,3,0,1,0,0,45,0,0
44,0,22,8,0,4,5,0,1,0,0,11,0,0
23,0,24,3,0,3,5,0,1,0,0,34,0,1
15,2,15,6,0,7,3,0,1,0,0,24,0,0
9,1,7,8,2,5,3,0,1,0,0,41,0,0
14,0,10,12,2,2,3,0,1,0,37,49,0,0
55,8,6,12,0,4,3,0,1,0,0,39,0,0
8,0,24,8,2,8,2,0,1,4,0,39,0,1
33,0,16,8,2,3,3,0,0,7,0,39,0,0
27,3,21,12,0,1,2,0,0,0,0,39,0,0
15,0,10,14,0,6,2,0,0,0,0,44,0,1
27,1,5,9,0,2,1,0,0,0,38,14,0,0
6,0,9,8,0,5,2,4,1,0,0,39,0,1
23,0,8,8,0,8,1,0,1,0,39,31,0,0
4,0,13,8,2,5,2,0,1,0,0,39,0,0
6,3,7,8,0,2,2,0,1,0,0,39,0,0
36,4,1,8,0,4,3,0,1,0,0,39,0,0
47,0,1,14,3,1,2,4,1,0,0,59,0,0
24,0,11,4,0,3,2,0,0,0,0,39,0,1
24,4,10,8,2,3,3,0,0,0,0,29,0,0
49,0,14,8,2,3,2,0,1,0,0,39,0,0
28,0,13,12,5,2,2,0,1,0,0,15,0,1
30,0,9,11,0,3,2,0,0,0,0,44,0,1
6,8,4,2,2,3,2,0,1,0,0,34,41,0
18,0,9,6,4,3,2,0,0,0,0,14,0,1
48,8,12,8,0,8,2,0,1,0,0,39,0,1
20,0,8,12,1,4,2,0,1,0,0,39,0,0
11,0,15,9,2,2,1,0,1,0,0,54,0,0
10,0,11,12,0,7,3,0,1,0,0,39,0,0
