age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
9,0,17,12,2,3,1,0,1,0,0,39,31,0
16,8,7,9,0,9,2,0,0,0,0,39,0,0
18,0,7,8,3,8,3,0,1,0,0,54,0,0
8,0,12,8,2,2,5,0,1,0,0,19,0,0
33,4,9,12,4,4,3,1,1,4,0,47,41,0
5,1,10,9,0,5,0,4,1,0,0,39,0,0
9,0,12,7,2,2,5,0,0,0,0,34,0,0
14,0,10,7,2,1,1,0,1,0,34,24,16,0
25,0,15,6,0,5,2,0,1,0,0,69,0,0
25,8,14,3,0,7,2,0,0,0,0,39,0,0
19,0,4,9,2,1,3,0,1,0,0,41,20,1
6,0,20,3,2,2,1,0,1,0,0,9,0,1
30,0,16,9,0,5,2,0,0,0,0,39,0,0
15,0,10,14,0,10,2,0,1,0,0,39,0,0
9,0,20,8,1,3,3,0,0,0,0,39,0,0
20,0,25,9,1,5,3,0,1,0,0,39,0,0
3,4,16,8,0,2,2,0,1,0,0,29,0,0
39,0,4,8,2,10,3,4,0,0,0,59,41,0
9,5,15,9,0,1,2,0,0,0,0,47,0,0
11,0,12,12,0,4,2,0,0,0,0,44,0,0
20,0,7,9,1,12,5,0,1,0,0,39,41,0
29,0,12,8,4,10,3,0,1,0,0,39,0,1
44,4,9,12,0,2,2,0,0,0,0,39,0,0
28,0,14,8,2,1,1,0,0,0,0,39,0,0
40,0,20,8,0,1,2,0,0,0,0,74,0,0
11,0,19,12,2,4,1,0,0,4,0,59,0,0
3,0,19,12,2,5,5,0,0,0,0,38,0,0
25,0,16,11,0,4,2,0,1,0,0,39,26,0
11,0,11,6,3,4,3,0,0,0,0,39,0,0
19,4,11,13,2,5,4,0,1,0,0,39,0,0
21,8,3,8,0,10,2,0,0,0,0,39,0,0
2,0,13,3,2,14,3,0,1,0,0,39,0,0
10,8,7,14,1,5,3,0,0,0,0,39,0,0
19,0,10,9,0,14,0,0,0,0,0,39,0,1
13,2,11,8,1,10,3,0,1,0,38,39,0,1
8,0,5,9,0,4,2,0,1,0,0,39,5,1
39,0,6,9,1,8,5,0,0,0,0,39,0,0
44,8,21,13,2,4,1,4,1,0,0,39,18,0
11,0,7,8,0,10,2,0,1,0,0,39,0,0
32,0,12,9,2,3,1,0,1,0,0,39,0,0
20,0,3,8,2,1,3,0,0,0,0,39,0,0
39,0,13,8,0,6,2,0,1,0,0,45,0,0
38,0,23,10,0,7,2,0,1,5,56,49,0,1
9,0,16,3,0,9,2,4,0,7,0,39,0,1
3,0,12,5,2,2,1,0,1,0,0,36,0,0
16,0,10,8,2,0,1,4,1,0,0,39,2,0
8,0,16,8,2,7,3,4,1,0,0,29,0,0
16,4,16,11,2,1,1,0,0,0,0,39,0,0
8,0,10,8,1,1,5,0,1,0,0,49,0,0
36,0,12,11,0,5,0,0,1,0,0,39,0,0
8,0,14,9,0,8,2,0,1,0,0,39,0,0
27,0,8,13,2,4,3,0,1,0,0,59,0,1
22,0,11,8,1,3,3,0,1,0,0,39,0,0
12,5,12,10,0,1,2,4,0,0,0,23,0,1
34,0,22,9,1,12,3,0,1,0,0,39,0,0
42,4,11,8,0,7,2,0,0,0,33,69,0,0
40,0,2,9,0,2,2,0,1,0,0,39,0,1
1,0,8,11,0,3,2,0,0,0,0,9,0,1
49,0,0,9,2,4,3,0,1,0,0,39,0,0
44,0,6,8,0,7,2,0,1,2,0,39,0,0
14,1,16,9,6,1,0,0,1,0,0,39,0,0
45,0,14,12,2,5,3,0,1,0,0,39,0,0
27,1,13,12,0,6,2,0,1,0,0,59,0,0
2,0,27,13,2,4,1,0,1,0,0,3,0,0
31,5,4,8,1,7,3,4,1,0,0,29,0,0
14,1,23,12,1,5,5,0,1,0,0,39,0,0
33,8,47,6,0,0,2,0,0,0,0,39,0,0
19,0,11,8,0,14,2,0,1,0,0,39,0,1
9,4,14,15,0,5,2,0,1,0,0,39,0,0
7,0,13,12,1,5,5,4,0,0,0,15,0,0
74,0,8,8,1,5,3,0,0,0,0,34,0,0
40,4,10,10,1,12,3,0,0,0,0,49,2,0
51,8,9,12,3,5,3,0,1,0,0,39,0,1
15,0,5,12,0,5,2,0,1,0,0,39,0,0
6,0,10,8,0,7,0,4,1,0,0,34,0,0
21,0,15,9,2,3,1,0,1,0,0,39,0,0
42,0,1,8,2,9,4,0,0,0,0,54,0,1
31,0,6,8,0,10,2,0,1,0,0,83,0,1
10,0,8,9,0,8,2,0,1,0,0,39,24,0
10,8,1,12,0,4,2,4,1,0,0,21,0,0
38,5,14,8,2,5,3,0,0,0,0,69,0,0
74,0,9,15,2,5,1,0,0,0,0,17,0,0
2,0,13,13,2,5,1,0,1,0,39,39,0,1
9,5,33,10,0,3,2,0,0,0,0,34,0,0
22,0,11,15,0,4,2,4,0,0,0,19,0,0
32,0,12,12,0,8,2,0,0,0,0,59,0,0
17,0,13,12,0,3,2,0,0,0,0,39,0,0
19,8,13,14,0,1,2,0,1,0,0,54,0,0
4,8,7,9,0,8,2,0,1,6,0,39,0,0
35,0,12,9,0,6,2,0,1,0,0,71,0,0
28,2,13,3,2,1,1,0,1,0,0,44,41,0
23,1,14,11,0,3,2,0,1,0,0,64,0,0
18,0,3,8,0,1,2,0,1,0,0,39,0,0
3,0,10,12,5,0,3,0,0,0,0,39,0,0
11,0,12,13,2,5,4,4,0,0,34,39,0,0
21,0,3,8,2,3,1,0,0,0,0,39,0,0
27,0,6,12,0,5,2,4,1,0,0,39,0,0
16,0,1,8,2,2,3,0,1,0,0,39,0,0
32,0,6,10,1,1,3,0,1,0,0,49,0,0
31,1,11,6,2,3,1,4,0,0,0,7,0,0
19,0,1,8,0,1,0,0,0,7,0,49,0,1
31,0,13,8,2,12,1,0,0,0,0,47,0,0
19,0,3,4,0,7,0,0,0,0,0,44,0,1
11,2,13,5,2,2,3,0,1,0,0,39,0,0
21,0,21,9,0,10,2,0,1,0,0,39,0,0
32,2,14,8,0,2,2,3,1,0,0,49,41,0
55,0,11,9,1,8,5,0,1,0,43,29,20,0
6,3,11,9,1,14,3,0,1,0,0,24,0,0
17,0,16,12,0,4,2,4,0,0,0,49,37,0
17,0,12,8,0,2,2,0,1,0,0,39,0,1
4,0,8,8,1,6,3,4,1,0,0,39,0,1
33,0,6,12,1,5,5,0,0,0,0,59,0,0
11,0,21,13,2,4,3,0,0,0,0,69,0,0
54,0,10,12,2,1,4,0,0,0,0,19,0,1
7,0,13,9,0,14,2,0,1,0,32,39,0,0
17,0,11,6,0,6,2,0,1,0,0,34,0,0
13,0,5,8,1,3,3,0,1,3,0,39,0,0
4,0,12,10,2,4,1,0,1,0,0,39,0,0
33,8,12,7,2,1,3,3,0,0,0,39,0,0
21,8,12,8,0,7,2,0,1,0,0,54,0,0
6,0,9,9,0,10,2,0,1,0,34,47,0,0
53,0,15,8,2,1,3,0,1,0,0,31,0,1
3,5,11,12,0,7,2,0,1,0,0,29,11,0
2,0,12,8,1,7,5,0,1,0,0,39,0,0
23,0,5,8,0,4,2,0,0,0,0,34,0,0
46,0,1,8,2,14,1,4,1,0,0,39,0,0
45,0,8,8,1,8,1,0,0,0,0,39,0,0
36,8,10,13,3,8,5,1,1,0,0,39,15,1
34,2,6,9,0,5,2,0,1,0,0,49,0,0
22,0,12,11,2,8,1,0,1,0,0,39,0,1
4,0,13,13,3,4,5,0,0,0,0,39,0,0
24,0,9,12,2,5,1,4,0,0,0,39,0,0
36,1,25,12,0,4,0,0,1,8,0,49,0,1
29,0,5,8,0,1,2,0,1,0,0,44,0,0
6,0,9,8,2,4,1,0,1,0,0,98,41,1
13,1,10,8,1,0,4,0,1,0,0,39,0,1
8,0,29,9,2,1,3,0,1,0,34,39,0,0
31,4,12,11,0,8,2,0,0,0,0,54,0,0
26,0,25,6,2,14,3,4,0,0,0,39,26,0
2,0,7,8,0,2,2,0,1,0,0,14,0,1
29,0,16,7,1,3,3,0,0,0,0,39,0,0
6,0,1,8,2,1,3,0,0,0,0,23,0,0
21,0,14,4,3,8,3,0,1,0,0,14,0,1
25,0,6,9,0,8,0,4,1,0,0,39,0,0
11,0,4,9,0,9,2,0,1,0,0,39,0,1
15,8,10,11,0,8,2,0,1,0,0,39,0,0
35,0,20,9,1,9,5,0,0,0,0,59,0,0
8,1,16,9,0,3,2,0,1,0,0,39,0,0
25,0,19,9,0,3,2,0,0,0,0,59,41,0
54,0,6,13,2,9,1,0,0,0,0,14,0,0
7,0,22,14,0,5,2,0,0,3,31,39,0,0
19,0,21,9,1,10,5,0,0,0,0,39,0,1
23,0,12,8,5,1,3,0,1,0,0,49,0,0
16,0,6,8,4,8,3,0,1,0,0,39,0,1
11,1,19,8,1,1,3,0,0,0,0,39,0,1
54,0,11,9,0,6,2,0,0,0,0,14,0,0
27,8,22,9,5,8,5,0,1,0,0,43,0,0
25,2,1,8,1,3,3,0,0,0,0,43,0,0
8,4,26,10,0,0,2,0,1,4,0,39,0,0
21,2,11,9,2,14,5,0,0,0,0,39,31,0
30,0,13,8,1,6,3,4,0,0,0,39,0,0
1,2,17,8,2,3,1,0,1,0,0,29,3,0
26,0,10,9,2,12,3,0,1,0,0,6,0,0
23,0,21,13,2,5,3,0,1,0,0,47,0,0
44,0,19,12,0,7,2,0,0,0,0,39,0,1
31,0,5,10,0,8,2,4,1,0,0,39,0,0
11,0,10,12,0,5,2,0,1,0,0,39,0,1
19,5,4,8,0,10,2,0,1,0,0,39,0,0
22,4,1,13,2,5,1,0,0,0,0,49,0,0
7,0,11,5,0,10,2,0,1,0,0,39,0,0
13,0,17,4,0,2,2,0,1,15,0,49,0,1
46,5,7,8,2,8,1,0,1,0,0,11,0,0
14,4,11,3,0,8,2,0,1,0,0,39,0,0
32,0,3,14,0,5,2,0,1,0,0,39,0,0
13,0,6,12,0,3,2,0,0,0,0,49,0,0
21,0,25,10,2,6,3,0,1,0,37,44,0,1
31,0,12,9,2,7,1,0,0,0,0,39,0,1
47,0,10,9,2,8,3,4,0,0,0,34,0,0
9,1,17,12,2,8,1,1,1,0,0,44,11,0
37,0,10,13,0,4,2,0,1,0,0,31,0,0
43,8,8,9,0,0,2,0,0,0,0,71,0,1
26,4,10,9,0,8,2,4,1,0,0,44,0,1
30,0,7,9,0,14,2,0,1,0,0,39,0,0
33,0,6,8,2,2,3,0,0,0,0,39,0,0
30,0,11,8,0,8,2,0,1,0,0,64,0,0
15,0,19,12,2,3,3,0,0,0,0,39,0,1
35,2,8,12,0,2,1,1,1,0,0,39,15,0
15,0,12,8,0,7,2,0,1,0,0,1,0,1
27,0,15,9,1,8,3,1,0,0,0,7,0,0
42,2,11,9,2,10,1,4,1,0,0,19,0,0
13,1,21,12,1,3,5,0,1,0,21,39,0,0
19,4,8,8,0,2,2,0,1,0,0,39,0,0
35,0,5,12,1,0,5,0,1,0,0,59,0,0
59,0,24,10,1,7,1,0,1,0,0,19,0,0
15,0,1,8,0,6,2,0,1,0,0,39,0,0
5,0,22,8,1,7,3,0,1,0,0,23,0,0
37,0,9,8,0,6,2,0,1,0,0,39,0,1
39,0,22,8,0,3,2,0,1,0,0,49,0,0
29,0,5,13,2,5,1,0,0,0,0,44,0,0
11,0,12,10,2,6,3,0,1,0,12,39,0,0
18,0,11,8,2,6,3,0,1,0,0,39,0,0
8,0,8,9,0,8,2,0,1,0,0,49,0,0
4,0,9,8,2,2,1,0,0,0,0,39,0,0
6,0,12,9,5,0,5,0,1,0,0,49,0,0
2,0,10,8,0,2,2,4,0,0,0,36,0,0
63,1,7,8,0,8,2,4,1,7,0,44,0,1
32,3,7,8,1,10,3,0,0,0,0,39,0,0
2,0,27,14,0,5,2,0,1,0,0,39,9,0
32,0,11,11,1,4,3,0,1,0,0,39,2,1
11,0,8,9,0,8,2,0,1,0,0,39,0,0
25,0,2,8,1,14,5,0,0,0,34,49,20,0
14,0,3,9,0,1,2,0,0,0,37,39,0,1
17,8,19,12,0,1,2,4,0,0,0,34,0,1
13,0,14,9,2,3,3,0,0,0,0,44,20,1
15,3,6,8,2,4,1,0,1,0,0,89,0,0
14,4,14,12,2,5,5,0,1,0,0,39,0,0
8,0,5,8,0,3,2,0,0,0,0,39,0,0
36,0,10,13,0,5,2,0,1,3,0,39,0,1
33,0,11,12,0,0,0,0,1,0,0,98,0,0
23,1,12,6,1,2,3,0,1,0,0,59,0,1
39,1,11,8,0,10,2,0,1,0,0,39,0,0
60,1,24,12,2,3,3,0,1,0,0,37,0,0
23,5,8,6,2,1,3,0,0,0,37,39,0,0
13,0,10,11,2,1,1,0,1,0,0,39,0,0
5,2,14,9,2,3,1,1,1,0,0,12,0,1
5,0,5,12,0,8,2,0,0,2,0,39,0,0
27,4,13,9,0,8,2,0,1,2,0,39,0,0
32,0,29,9,0,2,2,0,0,0,0,42,0,0
21,0,3,9,0,14,2,0,1,0,0,2,0,0
7,0,31,12,2,14,3,0,1,0,0,49,0,0
9,0,12,9,0,2,2,0,1,99,0,49,0,1
20,1,12,11,0,3,2,0,1,3,0,34,0,0
17,0,10,13,0,2,2,0,1,0,0,54,0,0
33,4,26,8,0,1,2,0,1,5,0,37,0,0
12,0,11,10,5,1,3,0,0,0,0,19,0,0
5,0,13,8,0,7,2,0,1,0,0,39,36,0
30,1,17,9,0,12,2,0,1,0,0,59,0,0
14,0,13,8,0,8,2,0,0,4,0,59,0,0
10,0,5,8,1,2,3,0,0,6,0,49,0,1
2,0,8,9,2,8,3,0,0,0,0,19,0,1
21,0,18,12,0,5,2,0,1,0,0,64,0,0
22,0,1,10,0,8,2,0,0,0,0,39,0,1
16,0,5,12,2,3,3,0,0,0,0,39,0,0
55,0,5,8,2,2,3,1,0,0,0,19,15,0
48,0,13,8,0,8,2,0,1,7,0,19,0,1
23,4,10,8,0,2,0,0,0,0,0,69,0,0
21,0,10,9,3,5,3,0,1,0,0,59,0,0
10,0,15,10,1,1,3,0,0,0,0,41,0,0
23,0,6,12,0,4,2,0,0,0,0,39,0,0
37,0,6,11,0,0,2,0,0,0,0,29,0,0
20,0,10,8,2,8,4,0,0,0,0,34,0,0
27,0,9,12,1,0,4,0,1,0,0,39,0,1
21,0,15,8,2,7,3,4,0,0,0,39,0,0
19,0,14,9,0,14,0,4,1,0,0,39,0,1
31,0,10,9,2,0,3,0,0,0,0,39,0,0
19,0,16,12,0,5,2,0,0,0,0,37,0,0
24,0,11,9,0,1,0,0,0,0,0,39,0,0
8,0,18,8,1,2,3,0,1,4,0,54,0,0
3,0,1,9,2,14,1,0,1,0,0,27,0,0
14,0,15,13,2,5,3,0,0,0,0,29,0,0
59,0,21,8,2,8,5,0,1,0,0,49,0,1
60,0,14,8,0,4,2,0,0,0,0,29,0,0
30,2,1,8,1,10,3,0,1,0,0,59,0,0
28,5,14,8,2,14,1,0,0,0,0,39,0,0
23,0,6,2,3,7,3,0,1,0,0,39,4,0
7,0,5,8,2,3,3,0,0,0,0,39,0,0
15,4,5,8,0,2,0,0,0,0,0,39,0,0
17,0,11,9,2,1,1,0,1,0,0,49,0,0
18,4,1,2,0,9,2,0,1,7,0,24,0,1
22,0,12,6,0,6,2,0,0,0,0,44,0,1
26,8,12,8,0,2,2,0,1,0,0,39,0,0
6,0,16,12,2,2,5,0,1,0,0,39,0,0
34,0,12,8,2,3,3,0,0,0,0,39,0,0
20,5,9,9,2,3,3,4,1,0,0,41,0,0
2,5,7,8,0,8,2,0,0,0,0,39,0,0
30,0,5,12,1,3,3,0,0,0,0,39,0,0
47,3,6,9,2,5,5,0,0,0,0,34,0,0
45,0,33,10,2,3,3,0,0,0,0,19,0,0
13,0,21,8,0,0,2,0,1,0,0,39,0,0
30,0,13,13,2,4,3,0,1,0,0,39,0,0
4,0,20,10,1,0,3,0,0,2,0,29,0,0
15,0,12,5,2,7,3,0,0,0,0,39,0,0
15,0,15,6,1,3,3,0,1,0,0,39,0,0
2,1,22,8,0,8,2,0,1,0,0,14,0,0
27,0,11,12,0,14,2,0,1,0,0,39,0,0
56,4,23,1,2,2,4,0,1,0,0,19,0,0
8,0,6,9,0,2,4,0,1,0,0,39,0,0
17,0,6,9,1,2,1,0,0,0,0,39,0,0
11,0,19,12,0,3,2,0,1,4,0,47,0,0
6,4,1,14,1,4,3,0,0,0,0,15,0,0
26,0,5,10,1,4,5,0,1,0,40,39,0,0
41,0,8,12,0,3,2,0,1,0,0,39,0,0
5,0,2,8,0,8,2,0,0,0,0,39,0,0
19,0,15,13,4,5,4,0,1,0,0,59,0,0
29,4,12,14,0,1,2,0,1,0,0,14,0,0
34,0,4,9,2,3,3,4,0,0,0,69,0,0
24,0,6,8,2,6,1,4,0,0,0,59,0,0
34,0,11,9,2,3,3,0,1,0,0,35,0,0
20,0,9,4,2,9,3,4,1,0,37,44,0,1
4,0,1,9,2,9,1,3,1,0,0,39,0,1
15,0,1,9,0,9,2,0,1,15,0,49,21,1
46,0,14,10,0,14,2,0,0,0,34,39,0,0
21,3,8,9,0,3,2,0,0,0,0,74,0,0
74,8,13,8,1,3,3,0,1,0,0,24,0,0
25,0,6,8,0,7,2,0,1,2,0,39,0,0
19,0,10,4,0,1,2,0,1,7,0,39,0,1
47,2,22,9,2,6,1,0,1,0,0,39,0,0
27,0,13,9,0,8,2,0,0,0,0,79,0,0
18,1,3,12,2,14,3,0,1,0,0,39,0,0
49,0,4,9,0,6,2,4,1,0,0,49,0,0
36,2,4,12,2,8,5,0,1,0,0,39,20,0
19,4,11,8,0,3,2,0,0,0,0,39,0,0
20,0,20,10,0,2,2,0,1,0,0,34,0,0
22,5,11,9,2,2,3,0,1,0,0,39,0,0
18,1,7,6,2,10,3,0,1,0,0,39,0,0
8,0,10,12,0,0,2,0,1,0,0,39,0,0
18,0,35,7,0,7,2,0,1,0,0,47,41,0
20,8,4,8,0,1,2,1,0,0,0,43,41,0
31,8,7,8,2,4,1,0,1,0,0,39,0,0
27,0,14,8,2,4,1,4,1,0,0,35,0,0
22,8,5,8,2,2,3,0,0,0,0,44,0,0
11,3,2,6,0,2,2,0,1,99,0,49,0,1
33,1,13,8,0,3,2,0,1,0,0,39,0,0
31,0,12,10,2,14,5,0,1,0,0,49,2,0
50,0,9,9,0,8,2,0,1,0,0,39,0,0
40,0,2,9,0,2,2,4,0,0,0,35,0,0
32,0,11,14,4,5,5,0,1,0,0,14,0,0
22,0,6,9,2,5,1,0,1,0,38,39,0,1
18,0,1,9,1,8,1,0,1,0,0,39,0,0
24,0,10,12,0,9,0,0,1,0,0,29,0,1
17,5,11,10,0,4,2,0,0,0,0,39,0,1
32,0,10,9,0,8,2,0,1,0,0,37,0,1
61,4,8,8,0,6,2,0,0,0,0,39,0,0
13,0,4,9,0,12,0,0,0,0,0,39,0,0
53,0,8,9,1,8,5,0,1,0,0,39,0,0
44,0,27,13,2,7,1,0,1,0,0,14,0,0
11,0,18,8,0,3,2,0,0,0,0,59,20,0
17,0,19,9,2,3,3,0,1,0,0,39,0,0
30,0,8,9,2,4,1,0,1,2,0,39,20,0
4,3,1,9,0,9,2,0,0,0,0,34,0,0
1,0,13,10,0,3,2,0,0,0,0,19,0,0
45,0,9,9,2,2,3,0,1,0,0,37,0,0
39,3,1,12,0,4,2,0,1,0,0,44,0,0
16,0,19,12,2,2,3,0,1,0,0,39,0,0
37,0,0,12,0,5,2,0,1,0,0,39,0,0
59,0,7,8,0,1,2,0,1,0,0,39,0,1
3,0,13,9,2,2,5,0,1,0,0,29,0,0
11,0,18,8,2,1,3,0,1,0,0,44,0,0
39,0,12,11,2,8,1,0,0,0,0,69,0,0
15,0,2,8,2,3,5,0,1,0,45,69,0,0
6,0,14,8,0,8,2,0,1,0,0,39,0,0
19,4,10,13,0,5,2,0,0,0,0,49,0,0
24,1,10,12,0,12,2,1,1,0,0,22,0,0
3,0,11,9,1,8,5,0,1,0,0,24,0,0
5,4,6,8,1,1,3,0,1,0,0,39,0,1
8,3,6,11,0,1,2,0,1,0,0,39,0,0
17,1,19,8,0,3,2,0,1,0,0,49,0,1
23,0,7,2,2,7,1,0,1,0,0,24,0,0
23,0,11,8,0,10,2,0,1,0,0,44,0,0
3,0,25,8,0,6,2,0,1,0,0,9,0,1
12,3,14,5,2,1,1,0,1,0,0,39,0,0
11,0,5,12,0,4,2,0,1,0,0,39,0,0
10,0,1,9,2,8,3,0,1,0,0,36,0,0
6,0,20,12,0,4,2,0,0,0,0,24,0,0
27,0,6,8,0,1,2,0,1,0,0,39,0,1
15,0,10,12,1,4,5,0,1,0,0,39,0,0
28,0,17,12,0,3,2,0,1,4,0,43,0,1
34,0,5,4,5,14,3,0,1,0,0,49,0,1
33,0,7,13,0,5,0,0,1,3,0,39,0,0
14,0,13,12,0,1,2,0,1,0,0,19,0,0
7,0,7,9,2,6,1,0,1,0,0,39,0,0
56,0,10,8,0,3,2,0,0,0,0,47,0,0
33,0,14,12,0,4,2,4,1,0,0,44,0,0
23,0,6,9,0,1,2,0,1,0,0,39,0,1
14,0,20,13,2,14,3,0,1,0,0,34,0,0
35,0,16,9,0,2,0,0,1,0,0,39,0,0
32,0,11,12,5,3,3,4,0,0,0,49,0,0
21,0,5,9,0,8,2,0,0,0,0,39,0,0
24,1,15,10,1,9,4,0,1,0,0,39,0,0
14,0,27,9,2,5,3,0,1,8,0,39,0,0
29,0,6,8,2,1,1,4,1,0,0,49,0,0
30,0,1,12,0,5,2,0,1,0,0,39,0,1
19,0,17,8,0,4,2,0,1,0,0,39,0,0
31,0,7,8,0,14,2,4,1,0,0,37,0,0
39,0,6,9,0,4,2,0,1,0,0,39,0,0
24,0,14,9,2,2,3,0,1,0,0,29,0,0
31,0,22,9,0,4,2,4,0,0,0,44,0,0
23,1,10,9,0,1,2,4,1,0,0,49,0,0
57,0,22,12,1,5,3,1,1,0,0,39,41,0
40,0,3,6,0,7,2,4,0,0,31,39,0,0
14,1,6,0,0,3,2,0,1,15,0,54,20,1
29,0,15,9,0,8,2,0,1,0,0,59,0,0
9,0,15,13,1,1,5,0,1,0,0,39,0,1
49,0,12,12,0,4,2,0,1,0,0,39,0,0
27,0,9,8,0,3,2,0,1,0,0,53,0,0
6,0,9,12,0,5,2,1,0,0,0,39,19,0
2,0,7,10,1,1,5,0,1,0,0,19,20,0
28,1,12,8,2,10,4,0,1,0,0,52,0,0
43,0,10,8,0,3,2,0,1,0,0,47,20,0
14,0,11,8,0,4,2,0,1,0,0,39,0,0
4,0,10,9,1,3,3,0,1,0,0,31,0,0
30,8,16,9,0,14,2,0,1,3,0,39,0,0
34,2,17,8,1,7,5,0,1,0,0,24,0,1
14,0,5,8,4,14,5,0,1,0,0,39,0,0
2,0,8,8,5,10,3,0,1,0,0,19,0,0
16,3,7,9,2,3,3,4,0,0,0,62,0,0
30,0,10,8,0,9,2,0,1,0,0,39,0,0
22,0,22,12,2,5,1,0,0,1,0,49,0,0
6,0,7,8,0,4,2,0,0,0,0,29,0,0
4,0,8,12,4,4,3,0,0,0,0,34,0,0
23,0,10,9,0,8,2,4,0,0,0,39,0,0
19,4,6,8,0,14,2,0,0,0,0,39,0,0
9,8,10,9,0,0,2,0,1,0,0,39,0,0
27,0,4,9,0,3,2,0,1,0,0,39,0,0
41,4,7,9,0,3,2,0,1,0,0,39,0,0
6,0,6,8,0,1,2,0,1,2,0,39,23,0
4,0,21,8,2,6,3,0,1,0,0,24,0,0
38,0,8,12,0,8,0,0,1,3,0,39,0,0
43,3,9,9,2,4,1,4,0,0,0,39,0,0
16,3,4,7,0,2,0,0,1,0,0,41,0,0
39,0,12,9,4,5,3,1,1,0,0,54,34,0
27,0,4,12,0,8,2,4,1,0,0,39,0,0
25,0,12,9,2,6,1,0,0,0,0,59,0,1
9,0,2,9,2,3,1,0,0,0,0,39,0,1
25,4,6,8,2,1,3,0,0,0,0,31,0,1
1,0,21,8,2,8,4,0,1,0,0,44,0,0
28,0,14,4,2,6,3,4,0,0,0,39,0,1
14,5,7,8,2,3,3,0,1,0,0,34,0,0
30,0,11,8,2,1,3,4,1,0,0,19,0,1
50,0,5,5,2,1,3,0,0,0,0,83,0,0
12,0,7,10,0,8,2,0,1,0,0,59,0,0
75,0,7,8,2,0,3,0,1,0,0,39,0,0
33,0,6,8,2,1,1,0,1,2,0,39,0,0
29,0,4,14,0,5,2,1,1,0,0,44,41,0
5,5,19,12,2,4,1,0,1,0,0,39,0,0
36,8,12,4,5,2,5,0,0,0,0,39,0,0
6,0,4,12,2,3,1,0,0,0,0,39,0,0
28,0,10,3,0,7,0,0,1,15,0,54,0,1
21,4,45,12,0,4,2,0,0,7,0,49,0,1
11,0,21,12,0,4,2,4,1,0,0,39,0,1
17,0,5,5,0,1,2,0,0,0,0,39,0,0
37,0,24,3,2,1,1,0,0,0,0,39,9,0
24,0,20,8,0,1,2,0,1,0,0,39,0,0
25,8,11,8,0,7,2,1,1,0,0,44,0,0
20,4,13,9,5,2,4,0,0,0,0,39,0,0
31,2,4,8,3,2,5,0,1,0,0,39,0,0
17,0,0,12,2,4,1,0,0,0,0,39,0,0
30,8,7,8,2,1,3,0,0,0,0,39,0,0
6,0,3,13,1,2,3,0,0,0,0,39,0,0
48,0,5,8,0,14,2,0,1,0,0,49,0,0
14,0,11,12,0,5,2,4,1,0,0,39,0,1
22,0,6,13,2,0,3,0,1,0,0,35,0,0
11,0,6,8,4,2,5,0,1,0,33,19,0,0
23,0,17,8,1,1,3,0,0,0,0,39,0,1
6,3,10,8,0,12,2,0,1,0,0,29,0,0
31,8,12,9,2,8,1,0,1,0,0,39,0,1
8,0,85,8,2,10,3,0,1,0,0,19,0,1
24,0,11,13,1,4,3,0,1,0,0,49,0,1
3,4,6,9,3,14,4,0,1,0,0,39,0,0
57,0,21,8,1,14,3,0,0,0,0,15,0,0
3,0,5,8,2,4,1,0,1,0,0,14,12,0
15,0,2,11,0,3,2,4,0,0,0,49,0,0
8,8,40,8,0,8,2,0,1,0,0,39,0,0
25,0,8,9,0,1,2,0,1,0,0,39,0,1
66,4,18,8,0,8,2,0,1,0,0,19,0,1
42,0,23,9,2,14,3,0,1,0,0,39,0,0
7,0,18,8,0,14,2,0,1,0,34,39,0,0
3,0,14,8,2,12,1,0,1,0,0,34,0,1
27,5,21,3,2,10,3,0,0,0,0,39,0,0
75,0,20,8,1,10,5,0,1,0,0,42,0,0
12,4,10,10,1,4,3,0,0,0,0,39,0,0
10,0,4,9,2,2,1,0,0,0,0,39,0,0
54,0,1,12,1,3,5,0,1,0,0,47,0,0
50,0,11,14,2,5,1,1,1,0,0,39,25,0
38,0,11,8,3,1,5,4,1,0,0,39,0,0
8,0,16,9,0,2,2,0,1,0,0,44,0,0
46,0,10,12,2,8,1,0,1,0,0,39,0,0
3,4,5,14,0,0,2,0,1,0,0,14,0,0
16,0,8,3,5,8,5,0,1,0,0,49,0,0
42,1,12,8,1,2,3,0,1,0,0,49,0,0
43,0,8,5,3,14,5,0,1,0,0,39,0,0
28,2,8,8,0,6,0,0,1,0,0,39,0,0
53,0,1,12,0,9,2,0,0,5,0,59,0,1
10,2,7,12,0,3,2,1,1,0,0,39,15,0
20,4,2,12,2,5,1,0,1,0,0,39,0,0
43,8,1,6,2,1,3,0,1,0,0,44,0,0
33,0,10,9,1,8,5,0,1,0,0,59,0,0
18,4,2,8,1,8,5,0,0,0,0,44,0,1
9,0,1,8,3,4,3,0,1,0,0,39,0,1
24,4,21,11,2,5,1,0,1,0,0,39,0,1
29,0,8,11,1,8,3,4,1,0,0,39,18,1
35,0,10,9,2,1,1,0,1,0,0,39,0,0
12,0,10,8,0,14,2,0,1,0,0,49,0,0
32,0,9,9,1,7,5,0,1,0,0,39,0,0
28,0,18,9,0,12,2,0,1,0,0,43,0,0
5,0,25,13,0,14,2,0,1,3,0,29,0,0
9,0,2,8,2,8,3,0,1,0,40,7,0,0
