age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
7,0,12,10,2,1,1,0,1,0,0,39,0,0
19,1,16,9,2,3,1,0,1,0,0,49,0,0
12,0,26,10,0,3,2,0,1,7,0,39,0,1
52,0,26,12,0,4,2,0,1,0,0,39,0,0
1,5,4,9,2,6,1,0,0,2,0,39,0,0
15,0,14,12,0,4,2,0,1,0,33,32,0,0
37,1,27,12,0,5,0,4,0,0,0,39,0,0
44,0,20,8,0,1,2,0,1,0,0,39,0,1
5,0,8,9,2,2,3,0,1,0,0,19,0,0
65,0,23,9,0,3,2,0,1,0,0,19,0,0
25,8,16,8,0,14,0,0,0,0,0,39,0,0
55,5,24,12,1,5,5,0,0,2,0,14,0,0
6,0,12,9,2,10,1,0,1,0,0,39,0,0
18,0,15,9,0,0,2,0,1,0,0,39,0,0
1,0,7,9,2,3,4,0,0,0,0,69,0,0
22,2,10,9,0,3,2,0,1,0,0,39,0,0
8,0,3,8,2,2,3,0,0,0,0,29,0,0
27,0,3,8,0,1,2,0,1,0,0,39,0,0
15,0,11,8,1,3,5,4,0,0,0,39,0,1
7,0,14,8,2,6,4,0,0,0,0,39,0,1
6,0,5,8,2,8,3,0,0,0,0,19,0,0
37,2,8,12,0,1,2,0,1,0,0,39,0,0
3,0,7,8,2,1,1,0,0,0,0,29,0,0
9,0,13,12,2,3,1,0,0,0,0,34,41,0
22,8,8,8,1,14,3,4,0,0,0,34,0,0
29,0,8,8,0,10,2,4,1,0,0,39,0,0
40,0,2,3,0,6,4,4,0,0,0,41,0,0
34,0,24,8,0,3,2,0,1,0,0,49,0,0
6,0,17,9,2,3,1,0,1,0,0,39,0,1
46,0,7,12,0,4,2,0,1,0,0,49,0,0
13,1,23,8,2,1,1,0,1,0,0,51,0,0
29,0,15,9,1,8,5,2,0,0,0,39,0,0
15,0,28,8,0,7,2,0,1,0,0,49,0,0
15,2,13,4,0,3,2,0,1,0,0,29,0,0
14,0,14,9,0,12,2,0,1,6,0,64,0,1
32,1,26,9,1,1,3,0,1,6,0,44,16,0
17,0,14,8,2,3,3,0,0,0,0,34,0,0
22,0,8,8,1,7,5,4,0,0,0,39,0,0
27,0,15,8,0,3,0,2,0,0,0,39,0,0
37,0,12,8,0,8,2,0,1,0,0,39,0,0
48,0,20,9,1,2,4,0,0,0,0,77,0,0
4,8,10,4,2,14,1,0,1,0,0,39,0,0
6,0,16,9,2,5,3,0,1,0,0,44,0,0
37,0,1,8,0,1,2,0,1,0,0,31,0,0
22,0,1,14,3,5,3,0,1,0,0,37,0,0
9,0,11,9,2,8,3,0,0,0,0,19,0,0
18,2,12,11,0,5,2,1,1,17,0,39,0,1
56,0,8,13,3,5,3,0,0,0,12,39,0,0
9,0,0,12,1,5,3,4,1,0,0,59,0,1
29,0,1,8,5,6,2,0,1,0,0,47,0,0
32,0,5,8,0,12,2,0,1,0,0,64,0,0
10,0,11,10,2,8,3,1,1,0,0,39,41,0
10,4,10,13,1,4,3,4,1,0,0,44,34,1
12,5,14,12,1,5,5,4,1,0,0,14,0,1
38,0,12,10,1,5,3,0,0,3,0,34,41,0
32,2,7,9,1,14,3,0,1,0,0,24,0,0
38,0,6,12,0,8,0,0,0,0,0,19,0,0
15,0,10,9,1,8,5,0,0,0,0,39,0,0
26,0,16,8,3,4,3,0,1,0,0,49,0,1
8,5,9,10,0,4,2,0,1,0,0,87,0,0
55,3,13,9,0,1,2,0,1,0,0,39,0,0
56,8,5,9,1,14,3,0,0,0,34,39,0,0
18,0,14,9,0,2,2,0,1,0,0,39,41,0
20,0,1,9,1,2,3,0,1,0,0,94,20,0
23,0,7,1,0,5,2,4,1,5,0,39,0,1
26,0,14,12,0,4,2,0,1,0,0,49,0,0
2,2,31,12,2,3,3,4,1,0,0,44,0,0
22,0,12,8,2,1,3,0,1,0,0,39,0,0
52,5,8,8,0,2,2,0,1,0,32,39,0,0
33,0,9,9,0,8,2,0,1,0,0,39,0,1
10,4,13,9,2,8,3,0,0,0,0,38,0,0
43,0,5,14,0,4,0,0,0,49,0,31,0,1
30,0,17,8,0,1,2,0,1,0,0,39,0,0
6,1,23,8,2,5,3,0,0,0,0,1,0,0
15,0,10,9,0,8,2,0,1,0,0,36,0,0
19,1,77,15,1,5,3,4,1,0,0,59,0,0
36,0,9,12,2,1,3,0,1,0,0,39,0,0
15,0,14,8,1,2,3,2,1,0,0,39,0,0
30,1,13,12,0,3,2,0,1,0,0,19,0,0
7,0,14,8,2,3,1,0,1,0,0,39,0,0
11,0,8,9,0,4,2,0,1,0,0,49,0,1
8,0,14,8,2,1,3,0,0,0,0,39,0,0
32,1,23,9,0,7,2,4,1,0,0,47,0,1
8,0,6,5,2,2,1,0,1,0,0,76,0,0
36,0,13,8,0,6,2,0,1,0,0,39,0,1
21,0,9,13,0,4,2,0,1,0,0,49,0,1
54,2,75,12,0,4,2,0,1,7,0,39,0,1
12,5,6,8,0,8,0,0,0,0,0,29,0,0
15,0,19,9,0,3,2,0,1,0,0,39,0,1
19,0,13,11,0,0,2,0,1,3,0,39,0,1
39,0,6,9,0,1,2,0,1,0,38,49,0,1
24,0,6,13,0,10,2,3,1,0,0,39,0,0
43,0,13,9,0,6,2,0,1,0,0,39,0,0
27,0,16,12,0,3,2,0,1,0,0,19,0,0
17,0,11,12,0,1,2,0,1,0,0,39,0,1
20,0,10,8,0,4,2,0,1,0,38,39,0,0
22,5,2,4,0,1,2,0,1,0,0,39,0,0
21,0,23,12,0,5,2,0,1,0,0,39,0,1
8,0,6,13,2,5,5,0,0,0,0,39,0,0
12,4,2,11,2,2,3,0,0,0,0,34,0,0
9,0,19,14,1,5,3,0,0,0,33,39,6,0
35,1,5,8,0,3,2,3,1,0,0,7,0,0
23,3,5,9,0,1,2,0,1,0,0,39,0,0
32,0,12,3,0,9,2,0,1,0,0,39,0,0
12,1,12,9,0,9,2,0,1,0,0,59,0,0
9,0,16,2,2,1,5,0,0,0,0,49,0,0
22,0,2,8,0,4,2,0,1,0,0,69,0,0
12,0,15,9,2,0,1,0,0,0,0,39,0,1
22,1,11,12,0,9,2,0,1,0,0,59,0,0
32,0,7,8,1,8,3,4,1,0,0,39,0,0
11,3,11,9,2,8,1,4,1,0,0,44,0,0
13,0,12,8,2,9,1,0,1,0,0,44,0,0
30,0,1,8,1,8,5,0,0,0,0,24,0,0
39,8,7,11,4,14,3,0,0,0,0,23,0,0
34,0,1,13,1,3,3,0,1,0,0,43,0,0
48,0,23,12,0,0,2,0,1,0,0,39,0,0
16,1,16,11,2,2,1,0,1,0,37,55,0,0
28,2,1,14,0,5,2,0,1,0,0,44,0,0
25,0,4,12,3,4,5,1,0,0,0,39,41,1
31,0,11,8,1,8,5,0,0,0,0,39,0,0
84,1,10,12,0,3,2,0,1,6,0,59,14,0
11,3,12,11,2,8,3,0,1,0,0,39,0,0
11,0,10,8,2,8,3,0,0,0,0,29,0,0
24,5,18,10,0,12,2,4,1,0,38,39,0,0
6,0,13,2,2,11,3,0,1,0,0,34,0,0
9,0,11,12,0,4,2,0,1,7,0,44,3,1
5,8,8,8,2,14,1,0,1,0,0,19,0,1
21,0,10,14,0,5,2,4,1,0,0,39,0,1
4,0,12,9,2,0,1,0,1,0,0,49,0,0
17,5,8,13,0,5,2,0,1,0,0,39,0,0
15,0,95,9,0,4,2,0,1,0,0,66,0,0
11,0,11,12,0,4,2,0,1,0,0,39,0,0
56,0,11,12,1,0,3,0,0,0,76,39,0,0
32,0,9,8,0,1,2,0,1,0,0,34,0,1
32,3,18,8,0,4,2,0,1,0,0,69,0,0
27,0,26,8,0,8,0,0,0,0,0,29,0,0
23,0,6,12,1,1,5,0,0,0,0,39,0,0
5,0,14,8,2,8,3,0,0,0,0,19,0,1
33,0,25,9,3,7,5,0,0,0,0,44,0,0
26,0,8,8,0,7,2,0,1,0,0,39,0,0
37,0,7,12,0,4,2,0,1,0,0,39,0,0
12,0,8,9,0,8,0,0,0,0,0,31,0,0
9,3,69,6,2,8,1,0,1,0,0,39,3,0
20,0,10,12,3,5,3,0,1,0,0,59,0,0
41,0,12,9,3,3,3,0,1,0,0,54,0,0
22,0,6,9,0,3,2,3,1,0,0,39,0,1
15,3,22,12,1,5,5,0,0,0,0,44,0,0
8,0,12,8,2,4,3,0,0,0,0,39,0,0
18,0,1,8,2,7,1,0,1,0,0,39,0,0
6,4,13,9,2,12,3,0,1,0,0,39,24,0
20,0,10,2,0,6,2,0,1,0,0,39,0,0
40,0,5,8,1,7,3,4,1,0,0,39,0,0
14,0,19,10,2,8,4,4,0,0,0,39,0,0
13,2,6,12,2,3,1,0,1,0,0,39,0,0
11,8,7,4,2,14,1,0,0,0,0,27,0,0
33,0,10,10,1,7,5,0,0,0,49,39,0,0
26,0,7,9,0,1,2,0,1,0,0,39,0,0
10,0,19,8,2,1,1,0,1,0,0,44,0,0
18,0,26,9,5,8,3,0,1,0,0,39,0,0
18,0,12,9,1,6,5,0,0,0,0,29,0,0
4,4,88,12,2,12,4,0,0,0,0,39,0,0
28,3,14,9,0,0,2,4,1,0,0,39,0,0
50,1,5,9,0,4,2,0,1,0,0,39,0,1
35,0,15,12,1,8,3,0,1,0,0,9,0,0
16,0,4,13,0,5,2,0,1,0,0,54,0,0
25,5,12,11,0,5,2,0,1,0,33,39,0,1
16,0,11,12,0,8,2,0,1,0,0,39,0,0
34,0,8,3,1,2,3,4,0,0,0,35,0,0
23,0,15,13,0,3,2,0,1,0,0,39,0,0
41,4,11,9,4,8,5,0,0,0,0,49,0,0
22,0,3,9,4,8,4,0,0,0,0,39,0,0
25,4,22,13,1,5,3,0,0,0,0,54,0,0
47,2,14,12,0,4,2,0,1,7,0,49,0,1
39,3,18,9,0,7,2,0,1,0,0,44,0,0
11,0,8,0,2,3,4,0,1,0,0,39,7,1
38,0,2,9,2,8,1,0,1,0,0,39,0,0
31,8,15,9,1,14,3,0,1,0,0,29,0,0
19,0,15,9,2,7,1,0,0,0,0,39,5,0
30,0,9,3,0,3,0,0,0,0,0,39,0,0
35,0,7,8,0,5,2,0,1,0,0,39,0,0
32,1,18,3,1,3,3,0,1,0,0,44,0,1
1,2,8,10,3,3,3,0,1,0,0,11,0,0
18,0,5,9,3,3,5,0,0,0,0,39,0,0
2,0,13,15,2,4,3,0,0,0,0,64,0,1
3,0,2,12,2,5,1,0,1,0,0,39,0,0
32,0,8,12,1,4,5,0,0,0,0,39,0,0
30,0,6,9,1,2,5,3,0,0,0,19,29,0
27,1,25,8,1,2,5,0,0,0,0,39,0,0
25,0,10,5,1,6,3,0,0,0,0,34,0,1
6,0,23,5,2,3,1,4,1,0,0,39,0,0
21,0,14,12,0,0,0,0,0,0,0,39,0,1
11,0,3,12,0,4,2,0,1,0,0,39,0,1
58,2,9,11,0,4,2,0,1,0,0,39,0,1
51,0,16,8,4,10,3,0,0,0,0,39,0,0
34,1,10,12,0,3,2,0,1,0,0,39,0,0
26,0,10,9,0,0,2,0,1,0,0,54,0,0
12,5,12,8,2,2,3,0,1,0,0,29,0,0
20,0,13,10,0,1,2,0,1,0,0,39,0,1
39,0,9,12,4,5,3,0,0,0,0,24,0,1
14,1,17,12,0,9,0,0,0,0,0,7,0,0
10,0,12,10,1,6,5,0,0,0,0,35,0,0
1,0,3,5,2,2,4,0,1,0,0,39,0,0
27,0,11,1,0,5,2,0,1,0,0,39,0,0
4,0,12,5,2,1,3,0,0,0,34,39,0,0
15,0,4,9,0,8,0,0,0,0,0,39,0,0
5,0,6,9,0,1,2,0,1,0,0,49,0,0
19,0,11,8,1,4,5,0,0,0,0,39,0,0
45,4,11,8,0,2,2,0,1,0,0,29,0,0
39,1,10,9,0,2,0,0,0,0,0,34,0,0
41,0,21,12,0,5,2,0,1,0,0,59,0,0
20,0,7,9,0,4,2,0,1,0,0,49,0,1
13,1,13,13,2,4,3,0,1,0,0,31,0,1
20,0,11,8,0,10,2,0,1,0,0,49,0,0
38,0,12,8,0,7,2,0,1,0,0,39,0,0
9,0,12,9,2,1,3,4,0,0,0,69,0,1
35,0,16,10,0,8,2,0,1,0,0,39,0,0
15,0,14,8,0,4,2,0,1,0,0,30,0,0
5,8,31,8,2,14,5,4,0,0,0,9,0,0
18,0,12,12,0,8,2,0,1,0,39,18,0,0
11,4,17,8,2,12,4,0,1,0,0,39,0,0
8,0,17,8,2,8,5,0,0,0,0,39,0,0
39,1,9,9,4,3,3,0,1,0,0,61,0,0
15,0,20,8,2,3,3,0,0,0,0,49,0,0
29,0,10,9,0,7,2,0,1,0,0,47,20,0
19,0,10,12,2,2,1,0,0,51,0,39,0,0
12,0,9,13,0,5,0,0,0,0,0,49,0,1
14,0,0,6,2,6,3,0,1,0,0,39,8,0
46,0,19,8,4,9,4,0,0,0,0,39,41,0
37,0,8,8,1,1,3,4,0,0,31,59,0,0
5,0,8,3,0,1,2,0,1,0,32,39,0,0
25,0,18,14,1,5,3,2,0,0,39,49,41,0
2,0,13,13,2,10,1,0,1,0,0,44,0,0
25,4,7,8,0,2,4,0,0,0,0,29,0,0
22,0,3,5,1,3,3,0,1,0,0,54,0,0
37,8,31,8,2,14,1,0,1,0,0,39,29,0
3,4,9,12,2,4,3,0,1,0,0,39,39,0
23,0,20,10,2,1,1,0,1,0,0,39,0,0
10,1,20,12,2,3,3,0,0,0,0,73,0,0
28,0,10,9,0,11,0,0,0,0,0,69,0,0
19,2,9,11,2,3,1,0,1,0,0,39,0,0
6,0,13,8,2,8,1,4,1,0,0,39,0,0
8,4,10,13,0,5,2,0,1,0,0,17,0,0
36,0,5,12,0,3,2,0,1,0,0,19,0,1
32,0,20,8,0,7,2,0,1,7,37,55,0,1
41,2,15,9,0,4,2,0,1,0,0,59,0,1
21,0,19,5,2,10,1,4,1,0,0,49,0,0
35,4,18,8,0,1,2,4,1,0,0,59,0,0
14,1,12,9,0,3,2,0,1,0,0,39,2,1
15,3,26,12,0,4,2,0,1,0,0,39,0,1
13,0,26,8,2,8,3,1,1,0,0,39,0,0
18,0,21,11,5,8,3,0,0,0,0,19,0,0
2,4,23,9,2,5,3,0,0,1,0,39,0,0
21,4,2,11,0,4,2,0,1,0,0,51,0,0
46,0,12,14,1,5,3,1,1,0,0,39,15,1
20,0,9,9,2,3,1,0,1,0,0,39,5,0
35,0,5,9,1,3,5,0,1,0,0,54,4,1
21,8,4,4,0,14,2,0,1,0,0,39,0,0
21,0,12,9,1,4,5,0,0,0,37,49,0,0
17,1,15,8,2,1,3,0,0,0,0,39,0,0
17,0,11,3,1,7,5,0,1,0,0,39,0,1
10,0,2,8,2,2,1,0,1,0,0,29,0,0
18,0,10,9,0,1,2,0,1,0,0,49,26,1
30,8,10,5,0,14,2,0,1,0,0,39,0,0
29,0,10,8,0,3,2,0,1,0,0,39,0,0
8,0,13,8,0,10,2,0,1,0,0,44,0,0
42,0,31,5,0,7,2,4,1,0,0,39,0,0
22,0,8,13,0,5,2,2,1,0,0,39,0,0
10,0,8,8,0,10,2,0,1,0,0,19,0,0
11,3,9,14,0,5,2,0,1,0,0,39,41,0
3,1,18,12,2,4,3,0,1,0,0,39,0,0
20,0,0,9,2,3,3,1,1,0,0,44,15,0
8,0,14,8,0,7,2,0,1,0,0,39,0,0
50,0,11,9,4,4,3,0,1,0,0,49,20,0
52,3,26,11,1,0,3,0,1,0,0,39,0,0
44,0,0,12,0,4,2,0,1,15,0,54,0,1
50,8,8,8,2,14,3,0,1,0,0,24,0,0
37,4,8,12,2,5,3,0,0,0,0,39,0,0
26,0,3,13,0,5,2,0,1,0,0,24,0,1
22,0,17,12,2,1,3,0,0,5,0,39,0,0
5,4,14,10,2,8,1,0,0,0,0,39,0,0
17,2,14,12,3,4,0,2,0,0,0,39,11,1
16,1,9,8,0,2,2,0,1,0,0,39,25,0
35,1,5,12,0,4,2,0,1,0,0,49,0,0
8,1,21,8,2,2,1,0,1,0,0,39,0,1
18,0,21,5,0,3,2,0,1,0,0,29,0,0
26,3,7,8,0,8,2,0,1,0,0,3,0,1
84,0,6,9,1,3,3,0,0,0,0,39,0,0
20,0,11,8,0,7,2,0,1,0,0,39,0,0
9,0,11,13,0,4,2,0,1,0,0,39,0,0
35,0,22,9,0,11,2,0,1,0,0,39,14,0
30,0,12,12,0,5,2,0,1,99,0,29,0,1
22,0,5,8,0,3,2,0,1,0,0,49,0,0
20,0,12,8,2,6,1,0,1,0,0,39,0,0
21,4,6,13,0,5,2,0,1,0,0,39,0,0
20,2,3,15,0,4,0,0,0,0,0,39,0,0
25,0,17,13,1,3,5,0,0,3,0,44,0,0
13,0,5,12,0,2,2,0,1,0,0,24,0,0
40,0,2,9,2,2,3,0,0,0,0,39,16,0
11,0,10,11,0,7,2,0,1,0,0,39,0,0
15,0,7,9,0,7,2,0,1,10,0,39,0,1
32,1,6,9,1,4,3,0,1,7,0,39,0,1
11,0,15,4,0,3,2,0,1,0,0,24,0,0
29,1,12,12,1,5,5,0,0,0,0,59,3,1
22,3,5,9,1,4,5,0,0,0,0,49,0,1
31,4,17,12,0,12,2,0,1,0,0,39,0,1
17,0,13,9,0,1,2,0,1,0,0,59,0,1
28,0,16,9,1,2,5,0,0,0,0,37,0,0
9,0,84,9,0,5,2,0,1,0,0,34,0,0
2,8,13,8,2,14,1,0,1,0,0,64,0,0
28,3,6,8,0,4,2,0,1,0,0,54,0,1
31,1,10,12,0,3,2,0,1,0,0,39,0,0
40,0,5,6,0,6,2,0,1,0,0,35,0,0
6,0,8,12,2,5,1,0,1,0,0,34,0,1
9,0,16,9,0,3,0,4,0,0,0,23,0,0
8,0,14,13,2,4,3,4,0,0,0,44,0,1
49,0,12,8,0,0,0,4,0,0,0,54,0,0
17,8,11,12,2,14,1,0,1,0,0,39,20,0
11,0,17,9,2,3,3,0,0,0,0,19,0,0
14,0,10,9,0,3,2,0,1,0,0,55,0,0
15,2,3,12,0,4,2,0,1,0,0,40,0,0
5,0,8,8,2,8,5,0,0,0,0,39,0,0
30,0,1,8,0,3,2,0,1,0,0,25,0,0
29,0,15,5,0,1,2,0,1,0,0,39,0,0
44,0,21,8,1,4,5,0,0,0,0,39,0,0
12,0,13,8,0,8,2,0,1,0,0,39,0,0
38,0,1,8,0,2,2,0,1,0,0,39,7,0
36,3,24,8,2,0,3,0,1,7,0,44,0,1
20,1,10,10,1,1,4,0,1,0,0,39,0,0
5,1,0,8,2,2,3,0,0,5,0,34,0,1
11,0,10,8,2,5,1,0,0,0,0,44,0,1
17,0,19,9,1,7,5,0,0,0,0,9,0,0
44,0,20,9,1,8,3,0,1,0,0,59,0,0
11,8,5,11,2,14,1,4,1,0,0,39,0,0
20,0,4,9,5,8,2,0,1,0,0,39,0,0
51,0,7,8,0,1,1,0,0,0,0,39,0,1
30,2,14,14,0,4,2,0,1,0,0,44,0,1
33,0,8,12,0,1,2,0,1,0,0,39,0,0
28,0,1,8,0,7,0,0,0,0,0,39,0,0
28,0,6,8,0,4,2,0,1,0,0,59,0,0
35,0,3,8,1,8,3,0,0,0,0,39,0,1
26,1,6,13,0,4,2,4,1,0,0,39,0,0
11,1,15,10,0,5,2,0,1,0,0,39,0,0
5,0,10,8,2,7,4,0,0,0,39,42,0,1
17,0,19,8,0,8,2,0,1,0,0,37,0,0
16,0,3,5,3,1,5,0,0,0,0,39,0,1
19,0,12,12,0,3,2,4,1,0,0,19,25,1
21,0,15,8,2,8,5,0,0,0,0,41,41,0
13,0,14,9,6,8,3,0,1,0,34,39,0,1
8,0,13,13,2,5,3,0,0,0,0,41,0,0
28,1,7,12,1,1,5,0,0,0,0,59,0,1
3,4,11,9,3,4,5,0,0,0,0,39,0,0
9,0,22,13,2,5,1,4,0,0,0,54,0,1
10,1,12,8,3,2,3,0,0,0,0,79,0,0
2,8,13,9,2,14,3,0,1,0,0,44,0,0
22,0,11,12,1,8,3,0,0,0,0,39,0,0
43,0,7,4,0,1,2,0,1,0,0,5,0,1
81,0,20,11,0,4,2,0,1,0,0,39,0,0
25,4,26,9,2,8,3,0,0,0,0,19,5,0
40,0,2,12,0,0,2,4,1,0,0,39,41,0
72,2,9,14,0,4,2,0,1,0,0,41,22,1
23,0,8,7,0,1,2,0,1,0,0,35,0,1
31,0,27,8,0,3,2,0,1,0,0,34,0,1
6,5,27,8,2,8,3,0,1,0,0,39,0,0
7,2,16,8,2,3,1,0,0,0,0,34,0,0
15,0,28,8,2,8,1,1,0,0,0,19,0,0
19,0,12,10,0,8,0,0,0,0,0,29,0,0
20,0,8,8,0,10,2,0,1,0,0,39,0,0
18,4,1,13,2,5,3,0,0,0,0,39,0,0
31,0,11,8,0,1,2,0,1,0,0,39,0,0
26,0,24,8,0,1,2,0,1,0,0,39,0,1
8,0,12,9,2,3,4,0,0,0,0,39,0,0
25,0,12,8,0,3,2,0,1,0,0,79,0,1
28,4,20,11,1,8,3,0,1,0,0,44,0,0
32,0,18,8,1,1,3,4,0,0,0,3,0,0
12,4,19,9,0,12,2,0,1,0,0,27,0,0
34,2,7,9,0,1,2,0,1,0,0,39,20,1
34,0,1,10,0,5,0,2,0,0,0,39,0,1
9,0,1,5,2,6,3,0,1,0,0,39,0,0
15,0,4,6,2,2,1,0,0,0,0,39,0,0
18,0,26,8,3,3,5,0,0,0,0,39,0,0
6,0,10,8,2,3,1,0,1,7,0,34,0,1
12,0,28,13,0,5,0,4,0,0,0,39,0,0
45,0,10,9,0,12,2,1,1,0,0,64,5,0
27,0,10,9,0,4,2,0,1,0,0,39,5,0
34,0,7,12,0,0,2,0,1,0,0,44,0,0
8,0,11,8,2,1,3,0,1,0,0,39,0,0
27,4,14,9,0,8,0,0,0,0,0,49,0,0
9,0,19,9,0,1,2,4,1,0,0,35,0,0
23,2,2,11,0,3,2,0,1,0,0,39,0,1
9,0,12,9,0,1,2,0,1,0,0,39,0,0
34,0,10,8,0,1,4,0,0,0,0,49,0,0
12,0,2,12,2,4,3,0,0,0,0,39,0,0
43,0,12,12,0,4,2,4,1,0,0,39,0,0
8,0,11,9,0,6,0,0,0,0,0,29,0,0
24,0,11,12,0,8,2,0,1,0,0,39,41,0
24,0,6,8,0,10,2,0,1,15,0,39,0,1
23,0,6,9,0,1,2,0,1,0,0,39,0,0
51,5,16,8,3,8,1,0,0,0,0,39,21,0
44,0,21,8,0,3,2,0,1,0,0,39,0,0
38,4,26,9,1,4,5,0,0,0,0,44,0,0
4,0,13,6,2,4,1,0,1,7,0,54,0,1
38,0,20,12,0,4,2,0,1,99,0,59,0,1
25,0,4,3,0,1,2,0,1,0,0,59,0,0
12,0,14,9,0,3,2,0,1,4,0,39,0,0
21,0,11,9,0,8,2,0,1,0,0,39,0,0
52,0,5,6,1,7,3,0,0,0,0,39,0,0
43,0,5,11,1,8,3,0,0,0,0,49,0,0
25,0,12,12,1,3,5,0,1,0,0,59,0,1
21,4,11,15,0,5,2,0,1,0,0,39,0,0
8,0,9,13,0,4,2,0,1,0,0,44,0,0
4,0,11,8,2,10,1,0,1,0,0,39,0,0
7,4,10,8,2,5,1,0,0,0,0,37,0,0
8,0,12,10,0,2,2,0,1,0,0,29,41,0
8,0,13,12,2,5,4,4,1,0,0,64,0,1
19,0,11,8,2,2,3,0,1,0,0,39,0,0
29,0,10,12,0,9,2,0,1,0,0,29,0,0
2,2,2,9,2,3,3,0,0,0,0,49,0,0
9,0,9,8,0,6,2,0,1,0,0,39,20,0
13,0,14,10,0,0,2,0,1,30,0,39,0,0
42,0,5,6,2,2,1,0,1,0,0,19,0,0
15,5,22,13,0,4,2,0,1,0,0,39,0,1
30,0,2,12,0,6,2,0,1,0,0,39,0,0
24,0,24,9,2,2,1,0,1,0,0,39,0,0
32,5,7,8,1,5,3,0,1,0,0,39,0,1
27,0,23,9,0,2,2,0,1,0,0,19,39,0
22,0,1,12,0,7,2,0,1,0,0,39,38,0
7,1,14,12,2,5,3,0,1,94,0,39,0,1
40,0,16,12,0,4,2,0,1,0,0,54,0,0
15,0,21,12,0,1,2,0,1,0,0,39,0,0
49,0,1,8,3,2,5,0,0,0,0,49,0,0
17,0,9,8,0,9,2,0,1,15,0,39,0,1
17,8,9,6,0,14,2,0,1,0,0,34,0,0
5,2,1,13,2,5,5,2,0,0,0,59,41,0
4,8,5,9,2,14,1,1,0,0,0,39,19,0
29,1,2,9,4,3,4,0,1,0,0,44,0,0
26,0,24,1,1,5,3,0,0,4,0,49,0,1
21,0,9,8,0,12,2,0,1,0,0,39,0,0
3,0,28,8,2,2,5,2,0,0,0,39,0,0
19,0,15,8,0,1,2,0,1,3,0,49,20,1
32,3,10,8,4,8,3,0,1,0,0,19,0,1
4,0,11,8,2,7,3,0,0,0,0,39,0,0
39,1,6,8,3,10,5,0,0,0,0,19,0,0
19,0,4,9,2,8,1,0,1,0,0,39,0,0
67,1,33,8,4,1,5,4,1,0,0,49,0,0
12,0,8,10,2,2,3,0,1,0,0,6,20,0
3,0,13,10,2,8,1,4,0,0,0,39,0,1
3,0,13,9,2,9,1,0,0,0,0,49,0,0
24,2,1,12,0,4,2,0,1,0,0,39,0,1
15,0,10,13,2,5,1,0,0,0,31,59,0,1
12,1,10,12,2,14,1,0,1,0,0,19,0,0
25,0,26,4,0,6,2,0,1,0,0,71,0,0
6,0,9,10,2,3,1,0,0,0,0,39,0,0
19,0,3,8,1,2,1,4,0,0,0,31,0,0
31,0,21,15,0,5,2,0,1,0,0,39,0,1
33,0,10,13,0,3,2,0,1,0,0,39,0,0
42,0,11,9,0,8,0,0,0,0,0,39,0,0
18,1,92,12,0,5,0,4,0,0,0,78,0,0
11,2,14,12,0,4,2,0,1,0,0,59,0,0
18,0,7,12,2,8,1,1,1,0,0,39,9,1
7,0,16,9,2,2,1,0,0,0,0,68,0,0
6,0,4,10,2,8,1,0,1,0,0,39,0,0
20,5,22,9,1,8,5,0,0,0,0,39,0,0
5,1,1,9,2,8,3,0,0,0,0,39,0,0
11,0,13,12,2,5,3,4,1,0,0,39,0,1
17,8,3,13,2,14,1,0,0,0,0,34,0,0
31,0,11,5,0,4,2,0,1,7,0,59,0,1
18,5,21,13,2,4,3,0,0,0,0,39,0,0
15,0,35,8,1,3,3,0,0,0,0,19,0,0
3,0,11,8,2,6,1,2,1,0,0,69,0,0
31,2,27,9,0,3,2,4,1,0,0,40,0,0
11,0,14,8,2,7,1,0,0,0,0,39,0,0
20,0,2,8,0,3,2,0,1,0,0,39,0,0
16,1,6,8,0,1,2,0,1,7,0,39,0,1
6,4,24,9,2,8,1,0,0,4,0,39,0,1
20,0,1,9,0,1,4,0,0,0,0,49,0,0
22,0,27,13,0,5,2,0,1,7,0,39,0,1
83,0,10,8,0,8,2,0,1,0,0,39,0,0
4,2,6,10,2,8,5,0,0,0,0,39,0,0
8,0,28,8,2,0,3,0,1,0,0,49,0,0
7,5,6,12,2,2,5,0,1,0,0,29,0,0
9,0,9,12,3,3,3,0,0,0,0,14,0,0
22,0,11,8,1,1,3,0,1,0,0,39,0,0
10,0,13,8,2,8,1,4,1,0,0,39,0,1
7,0,16,8,2,2,1,0,1,0,0,23,0,0
43,0,9,13,4,5,5,0,1,0,0,29,0,0
35,0,18,8,0,10,2,0,1,0,0,39,0,0
49,8,12,12,1,14,3,0,1,0,37,39,0,1
37,0,8,8,0,2,2,0,1,0,0,19,0,1
10,0,8,10,2,8,1,0,0,0,0,39,0,0
18,1,11,8,0,9,2,0,1,0,39,49,0,0
23,0,15,3,2,1,3,0,0,0,0,39,0,0
8,3,62,9,2,8,3,0,1,0,0,39,0,0
19,2,11,8,2,3,3,0,1,0,0,54,0,0
24,0,1,8,0,8,0,4,0,0,0,9,0,1
15,0,13,8,1,4,3,0,1,0,0,39,0,1
27,1,28,8,0,8,2,0,1,0,0,39,0,0
26,0,16,12,0,5,2,0,1,0,0,54,0,1
