age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
1,0,10,8,2,8,1,0,0,0,0,19,0,0
32,8,6,9,1,14,5,0,1,0,0,39,41,0
39,0,28,12,0,4,2,0,1,0,89,41,0,0
35,8,11,8,0,14,2,0,1,0,0,7,0,0
18,0,18,8,0,2,0,0,0,0,0,29,0,1
17,4,9,8,0,5,2,0,1,0,0,39,0,0
2,0,6,8,2,11,4,0,0,0,0,39,0,0
28,0,11,8,0,8,0,0,0,0,0,51,0,0
6,0,23,8,2,7,1,0,1,0,0,39,0,0
19,5,11,9,5,8,5,0,0,0,0,39,0,0
6,0,15,8,2,2,1,4,0,0,0,39,0,0
14,0,21,8,2,7,3,0,1,0,0,39,0,0
26,2,2,12,1,3,1,0,1,0,0,60,0,0
42,0,21,8,0,1,2,0,1,0,0,39,0,0
24,8,7,5,2,14,1,0,0,0,0,39,0,0
18,0,12,8,0,1,2,0,1,0,0,39,0,0
36,0,9,10,0,6,2,0,1,0,0,39,41,0
14,8,10,8,1,14,5,0,0,0,0,34,0,0
16,3,20,12,0,5,2,0,1,0,0,39,0,1
9,0,12,8,2,4,1,0,0,0,0,49,0,1
40,0,18,9,4,1,5,0,1,0,0,15,0,1
39,0,28,11,1,8,5,0,0,0,0,39,0,0
16,4,1,8,2,1,3,0,0,7,45,39,0,1
41,0,11,4,0,1,2,0,1,0,0,39,0,1
18,0,36,8,3,2,5,0,0,0,0,59,0,0
68,0,2,8,4,2,3,0,0,0,0,39,0,0
25,0,8,11,0,6,2,0,1,0,0,36,0,0
14,0,11,12,0,0,0,0,0,0,0,39,0,0
20,5,10,9,1,1,5,0,1,0,0,39,0,0
44,4,5,5,0,2,2,0,1,0,0,39,0,0
32,0,9,13,0,5,2,0,1,0,0,19,0,1
8,4,1,8,2,6,3,0,0,0,0,39,0,0
37,0,24,9,0,1,2,0,1,0,0,39,0,1
24,2,5,6,0,3,2,4,1,0,0,41,0,0
10,0,5,8,0,1,2,0,1,0,0,19,0,0
12,0,8,10,2,1,4,0,1,0,0,47,20,0
10,0,25,9,0,5,0,0,0,0,0,39,0,0
24,0,14,8,0,8,2,0,1,0,0,39,0,0
7,0,14,12,2,4,5,3,1,0,0,39,28,1
37,1,8,5,4,2,3,0,1,0,0,15,0,0
22,4,0,9,0,4,2,0,1,0,0,34,0,1
31,2,19,8,1,3,5,0,0,0,0,39,0,0
5,0,0,9,2,3,5,0,0,0,0,56,0,0
24,0,11,6,2,10,1,0,0,0,0,39,0,0
5,0,5,9,2,2,3,0,0,0,0,43,0,0
5,1,46,8,2,9,3,3,1,0,0,39,2,0
27,0,27,12,0,8,1,0,0,0,0,69,0,0
35,0,9,9,0,3,2,0,1,0,0,39,4,0
13,8,4,9,2,14,3,0,1,0,0,39,0,0
27,8,14,8,0,14,2,4,1,15,0,66,0,1
14,0,10,13,0,5,3,0,1,0,0,39,0,0
40,0,11,11,0,4,2,0,1,0,38,39,0,1
38,4,17,12,1,5,1,0,1,0,0,39,0,1
50,0,11,5,0,2,2,0,1,0,0,39,0,0
40,8,13,9,1,14,3,4,0,0,0,39,0,0
13,0,11,9,0,10,2,0,1,0,0,39,0,0
56,1,28,12,0,3,2,0,1,0,0,12,41,0
29,0,12,8,1,5,3,0,1,3,0,39,0,1
10,4,12,8,0,1,2,0,1,0,0,39,0,0
4,0,21,8,2,8,3,1,0,0,0,39,10,0
9,0,26,8,2,4,3,0,1,0,0,43,0,0
7,0,16,8,1,2,3,0,0,0,0,39,0,0
2,0,1,15,3,5,3,0,1,0,0,24,0,0
18,1,22,8,0,8,2,0,1,0,0,37,0,0
12,0,8,6,2,2,3,0,0,0,0,39,0,0
35,4,12,12,1,5,3,0,0,0,0,35,0,0
40,8,10,10,0,14,2,0,1,0,34,29,0,0
31,0,18,8,0,7,2,4,1,0,0,39,41,0
43,1,10,9,0,3,2,0,1,0,0,59,0,0
6,0,13,9,2,5,1,0,0,0,39,59,0,0
32,0,6,13,5,8,5,0,0,0,0,39,0,0
16,3,8,8,0,14,2,1,1,0,0,39,11,0
42,0,27,8,0,4,0,0,0,5,0,49,33,1
22,4,10,6,0,8,2,0,1,0,39,39,0,0
34,8,1,8,0,14,0,0,0,0,0,44,0,0
5,0,16,9,2,8,1,4,0,0,0,39,0,0
20,0,11,12,2,5,3,0,1,0,0,44,0,0
41,0,5,9,0,3,2,0,1,0,0,27,0,1
16,1,12,12,1,2,3,0,0,0,0,39,0,0
48,8,20,8,1,9,3,0,1,0,0,39,0,0
10,3,7,12,2,0,1,0,1,0,0,39,0,1
21,2,13,9,0,5,2,0,1,0,0,39,0,1
30,0,23,8,0,4,0,1,0,0,0,47,11,0
33,4,21,12,0,4,2,0,1,0,0,44,0,0
36,4,9,15,0,5,2,4,1,0,0,47,0,1
27,0,22,8,2,4,3,0,1,0,0,39,0,0
10,1,11,12,2,4,1,4,1,0,0,39,0,1
10,0,6,8,0,4,0,0,0,0,0,12,0,0
32,1,12,6,1,1,3,0,1,0,0,37,0,0
33,0,12,8,1,4,3,0,0,7,0,39,0,1
1,8,14,12,2,14,3,0,1,0,0,39,0,0
13,2,7,12,0,4,2,0,1,0,0,49,0,1
5,0,3,9,2,3,3,0,1,0,0,30,0,0
5,0,14,9,2,7,1,0,1,0,0,34,0,0
13,0,14,8,2,4,1,0,0,0,0,39,0,0
42,4,4,8,0,12,2,0,1,99,0,44,20,1
11,0,10,8,0,8,0,0,0,0,0,39,0,0
14,0,11,12,0,3,2,0,1,6,0,18,0,0
77,0,10,12,4,2,3,0,0,0,0,34,0,0
8,0,6,9,0,10,2,0,1,0,0,39,0,0
8,0,1,8,2,8,1,0,1,0,0,39,0,0
4,0,11,8,2,4,3,0,0,0,0,19,0,1
20,2,14,12,0,5,2,0,0,7,0,39,0,1
74,0,12,8,4,3,5,0,0,0,0,39,0,0
15,8,22,8,0,14,0,0,0,0,0,19,0,0
21,0,10,12,0,3,2,0,1,0,0,49,0,0
37,2,15,12,1,4,3,0,0,0,0,39,0,0
26,0,10,8,0,2,0,4,0,0,0,24,0,0
15,0,23,8,2,6,3,0,1,0,0,39,0,0
32,1,9,10,0,2,0,0,0,0,0,39,0,0
46,0,12,12,0,4,2,2,1,15,0,44,0,1
16,3,13,12,0,5,2,0,1,0,0,23,0,0
9,0,16,9,2,6,3,0,1,0,0,39,0,0
13,0,12,9,2,8,5,0,0,0,0,39,12,0
20,0,22,14,0,5,2,4,1,0,0,39,0,1
25,0,12,8,1,2,3,0,1,0,38,39,0,0
26,8,3,9,1,14,3,0,0,0,0,37,0,0
33,1,2,8,0,9,2,0,1,0,0,44,0,0
50,1,11,8,1,3,3,0,1,0,0,19,0,0
25,0,8,8,0,1,2,0,1,0,0,49,0,0
31,0,10,6,0,3,2,0,1,0,0,39,0,0
17,0,12,8,2,7,1,2,0,0,0,39,0,0
15,1,6,8,2,2,3,0,0,0,0,44,0,0
14,0,20,9,2,8,1,4,1,0,0,41,0,0
17,0,12,12,0,1,2,0,1,0,0,39,0,0
7,0,17,9,2,4,1,0,1,0,0,39,0,0
38,8,27,13,3,14,3,4,0,0,0,96,0,0
8,0,19,9,2,3,4,0,1,0,0,23,0,0
45,0,14,12,0,3,0,2,0,0,31,39,0,0
12,4,8,11,0,5,2,0,1,0,26,49,2,0
5,0,6,14,2,5,3,0,0,0,0,39,0,1
29,5,10,9,0,4,2,2,1,7,0,39,0,1
34,0,10,8,1,8,3,0,1,0,0,39,0,0
10,3,11,8,2,4,3,0,1,0,0,39,0,1
24,1,18,10,1,5,3,0,0,4,0,44,0,1
20,1,25,8,1,5,5,0,1,0,0,39,40,0
23,0,8,9,0,1,2,0,1,0,0,43,0,1
34,2,8,10,1,0,5,0,0,0,39,29,0,1
29,1,16,8,3,4,3,0,0,0,0,59,0,1
37,0,8,9,4,2,3,0,0,0,0,11,0,0
28,0,6,9,0,3,2,0,1,0,0,39,0,0
45,8,10,13,0,14,0,0,0,0,0,78,0,0
29,0,7,8,0,1,2,0,1,0,0,39,0,0
34,0,2,8,0,10,2,0,1,0,0,74,0,0
39,0,6,8,1,11,4,0,0,0,0,34,0,0
10,0,0,9,2,1,4,0,1,0,0,51,0,0
37,0,9,9,3,2,5,0,0,0,0,31,0,0
17,1,14,14,2,5,4,0,0,75,0,7,0,1
40,0,8,6,0,3,2,0,1,0,0,54,0,0
16,0,10,10,1,4,3,1,0,0,0,49,15,1
26,0,13,12,2,5,1,0,1,7,0,7,38,1
5,0,13,8,2,8,3,0,0,4,0,19,0,0
35,5,5,9,1,12,3,0,1,0,0,39,0,0
24,0,11,2,0,3,2,0,1,0,0,39,0,0
6,0,48,11,4,8,3,0,0,4,0,24,0,1
3,0,7,8,2,4,1,0,1,0,0,39,0,1
41,0,25,1,1,1,3,0,1,0,0,39,0,1
18,0,36,9,0,2,2,0,1,5,0,39,0,0
14,0,16,11,2,2,1,0,0,0,0,37,0,0
34,4,2,1,0,2,0,0,0,0,0,44,20,0
24,4,14,14,0,5,2,4,1,9,0,49,0,1
15,0,16,13,1,0,3,0,1,0,0,39,0,1
8,3,12,10,4,8,3,0,0,5,0,39,0,1
15,0,7,8,2,3,3,0,0,0,0,59,0,1
1,3,1,8,2,8,3,0,0,0,0,39,0,0
29,0,7,8,0,9,2,0,1,0,0,82,0,0
24,2,4,9,0,4,2,0,1,0,0,39,32,0
9,8,12,9,2,14,3,0,0,0,0,39,0,0
8,0,13,8,0,2,0,0,0,0,0,15,0,0
22,0,15,10,0,8,0,0,0,0,0,39,0,0
24,8,23,9,1,14,3,0,0,2,0,39,0,0
27,1,13,8,2,1,1,2,1,0,0,41,0,0
27,0,11,13,0,4,2,0,1,0,0,54,41,0
37,4,30,14,0,5,2,0,1,0,0,42,0,1
29,0,3,12,1,0,3,0,1,0,0,39,0,1
38,0,8,8,3,7,5,0,0,0,0,39,0,1
50,0,17,9,0,5,2,0,1,15,0,24,0,1
15,0,12,9,1,6,3,0,1,0,0,79,0,0
31,0,94,13,0,4,2,0,1,0,0,36,0,1
3,0,11,9,2,1,1,0,1,0,0,54,0,0
48,0,13,8,0,2,2,0,1,0,0,59,0,0
43,0,7,10,0,10,2,0,1,0,0,44,0,0
28,0,11,8,0,3,2,0,1,2,0,39,0,0
24,0,14,4,1,7,3,0,1,0,0,39,0,0
9,0,10,12,2,5,3,0,0,3,0,49,0,0
6,0,7,8,2,2,1,0,0,0,0,40,0,0
15,0,17,8,0,4,2,4,1,0,0,36,0,1
22,0,1,8,0,3,2,0,1,0,0,49,0,0
39,0,4,13,0,5,2,0,1,0,0,39,41,1
12,0,4,8,0,1,2,0,1,0,0,39,41,0
18,0,27,8,1,1,3,0,1,0,0,88,0,1
15,0,1,9,2,8,1,0,0,0,0,39,0,0
29,0,4,9,1,4,3,4,0,0,0,39,0,0
18,0,6,2,1,3,3,0,0,0,0,39,0,0
27,5,8,9,0,5,2,0,1,0,0,59,0,1
8,3,21,8,0,1,2,0,1,0,0,39,0,0
26,0,7,8,0,1,2,0,1,0,0,29,0,1
9,0,6,9,0,4,2,0,1,0,0,39,0,1
42,1,9,8,0,2,2,0,1,0,0,14,0,0
6,0,15,3,2,1,3,0,1,0,0,39,0,0
50,0,8,8,0,3,2,4,1,0,0,39,0,0
20,0,13,12,1,11,3,0,0,3,0,50,0,0
23,0,2,12,0,5,2,0,1,0,34,19,0,1
6,0,6,8,2,6,1,0,1,0,0,23,0,0
27,0,66,3,2,7,1,0,0,0,0,39,0,0
11,0,14,8,2,6,1,0,1,0,0,24,0,0
55,1,4,8,0,5,2,0,1,0,0,39,0,1
30,0,13,8,1,8,5,0,0,0,0,39,0,0
2,0,6,9,2,12,3,1,0,0,0,59,15,0
18,0,12,9,1,1,3,0,1,0,0,39,0,0
10,8,7,9,2,14,3,0,1,0,0,39,0,0
36,4,10,10,0,4,0,0,0,0,0,59,0,0
4,0,15,11,2,12,1,0,1,0,0,39,0,0
65,0,8,8,0,1,2,0,1,0,0,39,0,0
16,0,13,12,2,10,3,0,0,0,0,59,0,1
26,1,3,8,0,9,2,0,1,0,0,65,0,0
9,3,11,9,2,8,3,0,1,0,0,39,0,0
22,2,3,8,0,3,2,0,1,0,0,57,0,0
23,0,11,9,2,3,1,0,1,0,0,49,5,0
40,0,6,9,1,4,3,0,1,0,0,39,0,1
5,4,25,8,2,8,3,0,0,0,0,39,0,0
23,0,11,8,2,0,3,0,1,0,0,35,0,1
37,0,8,12,3,7,3,0,1,0,0,37,0,0
15,0,6,12,1,7,1,0,1,0,0,35,0,1
56,0,21,8,4,8,3,3,0,0,0,39,0,0
33,0,22,11,1,8,5,0,0,0,0,39,7,0
24,0,11,9,0,2,2,4,1,0,0,19,0,0
7,0,2,4,2,10,1,0,1,0,0,44,0,0
42,0,21,8,0,6,2,0,1,0,0,76,0,0
51,0,11,5,2,1,3,0,1,0,0,39,0,0
27,0,4,6,1,10,3,0,1,0,0,39,0,1
29,5,18,12,0,5,2,0,1,0,0,39,0,0
47,0,11,9,4,12,3,0,0,0,0,69,0,0
7,1,20,12,2,4,1,0,1,0,0,39,0,1
13,0,15,8,0,1,2,0,1,0,0,39,20,0
19,0,11,9,2,8,1,0,0,0,0,42,0,0
18,0,7,12,2,4,3,0,1,0,0,39,0,1
43,2,16,9,0,4,2,0,1,0,0,44,0,0
15,0,8,8,2,3,1,0,1,0,0,39,0,0
2,0,21,4,2,2,3,0,0,0,0,29,0,0
24,0,15,7,0,6,2,0,1,0,0,39,5,0
42,0,14,12,0,1,2,0,1,0,0,39,0,0
25,0,14,0,2,10,3,0,1,0,0,49,0,0
3,0,18,8,2,4,1,4,1,0,0,49,0,1
17,0,12,2,0,7,0,0,0,0,0,39,0,0
21,4,7,9,2,6,3,0,1,0,0,39,0,0
4,0,8,13,2,3,3,0,1,0,0,24,0,0
18,0,12,11,3,7,5,0,0,0,0,39,0,0
6,0,13,8,2,8,3,0,1,0,0,39,0,0
43,0,22,8,0,1,2,0,1,0,0,19,0,0
83,0,23,8,4,7,3,0,1,0,0,39,20,0
15,0,11,6,0,9,2,0,1,0,0,49,0,0
21,1,3,13,0,4,2,0,1,0,0,37,0,0
28,8,1,8,4,14,3,0,0,0,0,31,12,0
11,0,6,8,0,1,2,0,1,0,0,49,0,0
32,0,6,12,0,5,2,0,1,0,0,34,0,0
42,0,16,8,0,0,2,0,1,0,0,39,0,1
50,0,11,12,0,5,2,0,1,15,0,39,0,1
1,0,10,12,2,3,3,0,1,0,0,27,0,0
10,0,16,12,0,10,2,0,1,0,0,29,0,1
35,0,21,10,0,0,2,0,1,0,0,49,0,0
14,0,9,9,2,1,3,0,1,0,0,54,0,0
20,0,4,8,0,3,2,1,1,0,0,44,11,0
7,0,12,15,2,5,1,0,1,0,0,47,0,1
16,0,9,3,2,2,1,0,1,0,0,11,0,0
43,0,11,9,0,8,2,0,1,0,83,49,0,0
12,5,12,8,0,1,2,0,1,0,0,74,0,0
14,2,12,12,2,5,1,0,1,0,0,29,21,1
3,0,4,10,2,5,5,0,0,0,0,49,0,0
30,0,13,8,1,7,3,0,0,0,0,39,0,1
3,3,5,9,2,4,1,0,0,0,0,59,0,1
49,0,8,13,0,5,2,4,1,7,0,43,0,1
28,0,11,8,0,1,2,0,1,0,0,39,0,0
16,1,13,6,0,1,0,4,0,0,0,39,0,1
4,0,21,13,2,5,3,0,0,0,0,35,0,1
22,5,2,8,0,9,2,0,1,0,0,34,0,0
13,0,15,8,2,1,5,4,0,0,0,44,0,1
26,0,9,8,0,1,2,0,1,0,0,39,0,0
23,0,8,12,1,3,5,0,1,0,0,39,0,1
22,0,13,8,2,8,3,0,0,0,0,39,0,0
8,0,20,9,2,1,3,0,1,0,0,39,0,0
47,0,13,12,0,4,2,0,1,0,0,39,0,0
28,0,11,8,0,5,2,0,1,0,0,49,0,1
11,0,7,8,0,10,2,0,1,0,0,39,0,1
9,0,1,9,2,3,1,0,0,0,0,39,0,0
12,4,12,10,2,2,3,0,1,0,34,29,0,0
26,5,11,13,0,4,2,0,1,0,0,49,41,0
34,0,9,9,1,3,4,4,0,0,0,44,0,1
51,0,11,10,0,5,2,0,1,0,0,59,0,0
16,0,11,8,2,8,1,0,0,0,0,39,0,0
19,0,17,7,0,2,0,0,0,0,0,39,0,0
40,0,8,9,0,3,2,4,1,0,38,59,0,0
41,0,18,9,0,7,2,4,1,0,0,39,0,1
57,0,1,8,2,8,3,0,0,0,0,59,0,0
51,0,6,4,1,7,5,0,0,0,0,39,0,0
16,8,13,2,2,14,1,0,1,0,0,31,0,1
20,0,10,12,0,0,2,0,1,0,0,39,0,0
9,0,11,12,0,5,2,4,1,0,0,39,0,0
32,0,6,9,5,3,5,0,0,0,0,47,36,0
18,1,8,2,0,10,2,0,1,0,0,59,0,1
32,1,2,11,0,4,2,0,1,0,0,49,0,1
11,0,19,4,0,6,2,0,1,0,0,39,0,0
27,0,7,8,1,2,3,0,0,59,0,29,0,1
28,0,7,12,1,3,3,0,1,45,0,49,0,1
24,0,5,8,0,8,2,0,1,0,0,31,14,0
11,0,20,2,2,7,5,0,0,0,0,39,0,0
30,0,5,9,0,10,2,0,1,4,0,39,0,0
4,0,13,8,2,6,1,0,1,0,0,39,0,0
30,0,13,12,1,4,1,0,1,0,0,39,20,0
6,0,6,12,0,4,2,0,1,0,0,39,0,1
9,8,17,9,0,14,2,4,1,0,0,3,0,0
31,0,7,9,0,1,2,0,1,0,0,34,0,0
35,0,23,9,0,1,2,0,1,0,0,39,0,0
31,0,19,11,0,3,0,0,0,0,0,36,0,0
20,8,6,6,0,14,2,0,1,0,0,29,0,0
10,0,21,8,2,0,1,0,1,0,0,39,0,1
22,0,20,2,0,2,2,0,1,0,0,23,20,0
20,0,10,8,0,9,2,1,1,0,0,49,0,0
47,2,16,11,4,4,5,0,0,0,0,39,0,0
7,5,13,8,2,12,1,0,1,0,0,39,0,1
16,1,7,3,0,1,2,0,1,15,31,39,0,1
22,0,13,12,0,2,2,0,1,0,0,34,0,0
29,0,16,11,1,2,5,0,0,5,0,19,36,1
7,0,13,9,2,4,1,0,0,0,0,39,0,1
5,0,25,9,2,4,5,1,0,0,0,39,15,1
10,0,57,6,2,3,4,0,0,0,0,19,0,1
31,1,11,8,1,4,3,0,1,0,0,39,0,0
17,8,8,2,0,14,2,0,1,0,0,39,0,0
13,1,3,4,1,4,5,0,1,0,0,34,0,1
29,0,7,9,0,7,2,0,1,0,0,39,0,0
31,4,26,11,0,8,2,0,1,0,0,19,0,1
10,0,21,12,2,3,3,0,0,0,0,39,0,0
43,0,8,9,0,6,2,0,1,0,99,39,0,0
25,0,18,8,0,6,2,0,1,0,0,39,0,0
25,0,6,6,0,6,2,0,1,0,0,39,0,0
20,0,1,8,3,8,5,0,0,0,0,39,0,1
10,0,13,8,0,2,2,0,1,0,0,11,0,0
64,0,9,14,0,5,2,0,1,0,0,7,0,0
12,0,10,12,3,8,1,0,1,0,0,24,0,0
37,0,8,8,0,3,0,0,0,0,0,39,0,0
21,0,7,1,0,2,2,0,1,15,0,14,0,1
6,0,11,10,2,8,1,0,1,0,0,39,0,0
30,4,7,10,1,12,3,0,1,0,0,39,0,1
48,1,17,8,1,4,5,0,0,0,0,39,0,0
31,0,26,8,0,1,2,0,1,0,0,39,0,0
27,0,22,8,0,2,2,0,1,0,0,39,0,0
8,0,14,12,2,4,5,0,0,0,0,39,0,1
6,1,6,10,2,4,1,0,1,0,0,59,0,1
11,0,12,9,2,0,3,0,0,0,0,39,0,1
20,0,10,8,0,1,2,0,1,0,0,41,5,0
15,0,6,10,2,10,1,0,1,0,0,39,0,0
12,4,19,8,2,8,1,0,1,0,0,39,0,0
31,0,14,8,1,8,5,0,0,0,0,39,0,1
8,0,24,6,2,3,1,0,1,0,0,39,0,0
44,8,28,8,0,14,2,0,1,0,10,39,0,0
1,0,9,13,2,5,1,0,0,0,0,39,0,1
42,0,8,9,1,8,4,0,0,0,0,59,0,0
29,5,7,13,0,5,2,0,1,0,0,49,41,1
28,0,24,6,0,2,2,0,1,0,0,23,0,0
80,0,5,12,5,1,5,0,1,0,0,44,0,0
22,0,9,11,0,2,2,0,1,0,0,39,5,0
33,1,12,9,0,4,2,0,1,0,0,78,0,1
17,0,10,12,0,2,0,0,0,0,0,54,0,0
17,4,11,8,0,1,2,0,1,15,0,69,0,1
19,0,12,12,2,5,3,0,0,0,0,39,0,0
4,0,8,8,2,3,3,0,0,0,0,69,0,0
39,0,6,8,0,8,2,0,1,0,0,19,0,0
12,0,18,9,0,4,2,4,1,7,0,59,0,1
50,0,6,9,4,8,5,0,0,0,0,59,0,0
17,0,11,8,0,1,2,0,1,0,0,39,0,1
29,0,16,5,1,3,3,0,0,0,0,18,0,0
12,0,17,8,0,12,2,4,1,0,28,39,0,0
30,0,23,9,1,3,5,0,0,0,0,39,36,0
39,0,11,8,3,6,5,0,0,0,0,79,0,0
73,0,6,9,0,10,2,0,1,2,0,39,0,0
26,0,1,8,0,0,2,0,1,0,0,24,4,0
38,0,7,10,1,9,3,0,1,0,0,49,0,0
23,0,5,9,0,2,2,0,1,0,0,39,0,0
45,0,17,10,0,1,2,0,1,0,0,47,0,0
12,0,11,8,2,6,4,4,1,0,0,39,0,0
25,0,8,8,1,2,3,0,0,0,39,39,0,0
26,0,24,3,0,9,2,0,1,0,0,49,0,0
11,0,14,8,2,8,1,4,0,0,0,44,0,0
15,8,6,8,2,14,1,0,1,0,0,29,0,0
11,0,10,8,2,3,1,0,0,0,0,39,0,1
5,0,14,8,2,5,3,0,0,0,0,34,0,0
15,0,10,11,0,4,2,0,1,0,0,54,0,0
39,0,11,10,6,9,1,4,1,0,0,23,0,0
28,4,5,12,2,5,3,0,0,0,0,44,0,1
15,1,16,8,2,4,1,0,1,0,0,44,0,0
34,0,22,9,0,1,2,0,1,0,0,39,0,0
16,0,18,9,0,2,2,0,1,0,45,19,0,0
17,0,9,8,0,2,2,0,1,0,56,47,0,0
25,0,18,9,0,5,2,0,1,0,0,42,0,1
44,0,15,12,2,1,3,4,1,0,0,39,0,1
14,4,7,0,0,2,2,0,1,0,0,19,4,0
57,0,10,8,2,2,3,0,0,0,0,19,0,0
29,0,22,8,0,10,2,0,1,0,45,74,0,0
33,4,7,12,0,2,2,0,1,0,0,19,0,0
42,0,7,9,0,1,2,0,1,0,0,49,0,0
31,0,29,8,0,1,2,0,1,0,0,6,0,0
3,0,4,8,2,8,1,0,0,0,0,44,0,1
10,0,25,8,2,6,1,0,0,5,0,39,0,1
21,0,20,12,5,5,3,0,1,0,0,54,0,0
27,0,1,4,1,1,3,0,1,0,0,39,14,0
15,0,30,8,0,1,2,0,1,15,0,39,0,1
25,8,11,8,0,1,2,0,1,7,0,39,0,1
31,5,9,8,1,8,3,0,0,0,0,31,0,0
6,4,6,12,2,12,3,0,1,0,0,49,0,0
13,1,6,13,0,5,1,4,1,0,38,39,0,1
13,0,11,8,2,4,1,0,1,0,0,39,0,0
18,0,11,12,1,5,3,0,0,0,0,74,0,0
13,0,10,8,2,8,1,0,0,0,0,39,0,0
42,0,12,8,0,6,2,0,1,0,0,19,0,0
3,4,15,8,2,8,3,4,0,0,0,19,0,0
7,0,12,12,2,5,3,0,0,0,0,34,0,0
12,5,1,8,0,4,2,0,1,0,0,44,0,0
20,0,10,9,5,5,5,0,0,0,0,9,0,1
13,0,22,9,0,2,0,0,0,0,0,39,0,0
5,0,16,12,2,2,1,0,1,0,0,59,0,1
14,4,1,9,0,7,2,0,1,0,0,39,0,0
2,0,6,4,2,2,3,0,0,0,0,73,0,1
40,0,13,9,0,6,2,0,1,3,0,39,0,1
36,5,4,9,0,5,2,0,1,0,0,39,0,1
43,0,13,12,0,10,2,0,1,0,29,98,0,0
14,8,25,8,2,14,1,0,0,0,0,9,0,0
8,0,12,8,2,2,1,0,0,0,0,58,0,0
51,0,3,9,0,8,2,2,1,0,0,39,0,0
26,0,11,12,0,8,2,0,1,0,0,39,0,0
20,3,10,13,0,5,2,0,1,0,0,39,0,1
22,0,10,11,3,2,3,0,0,0,0,14,0,0
20,0,6,12,0,8,2,0,1,0,0,36,0,0
30,0,10,11,1,0,3,0,0,0,0,39,0,1
70,3,6,12,4,8,5,0,0,0,0,19,0,0
5,0,3,9,2,7,4,0,1,0,0,39,0,0
6,8,14,8,2,14,1,0,1,0,0,47,0,0
49,8,8,12,0,14,2,0,1,3,0,53,0,1
21,4,7,13,0,5,2,0,1,0,0,39,0,1
27,8,14,9,1,14,5,0,0,0,0,49,0,0
2,0,2,8,2,2,5,0,0,0,0,29,0,0
45,0,17,8,5,3,3,0,0,0,0,39,0,0
8,0,11,8,0,4,0,0,0,0,0,39,0,0
47,2,22,12,4,3,5,0,0,0,0,39,0,0
51,0,13,8,0,8,0,0,0,0,0,39,0,0
19,4,12,9,1,12,1,0,1,0,0,42,0,0
28,0,18,12,0,6,2,4,1,0,0,37,0,0
3,0,7,9,2,4,3,0,1,0,0,49,0,0
38,0,8,9,3,8,3,1,1,0,0,39,6,0
18,0,94,12,1,4,5,0,0,0,0,39,0,0
10,8,7,9,2,14,3,0,0,0,0,39,0,0
20,0,7,8,0,9,2,4,1,0,0,71,0,0
34,3,22,12,0,4,2,4,1,0,0,54,0,0
46,0,1,12,0,3,2,0,1,0,0,49,0,0
48,0,24,6,0,2,0,0,0,0,0,11,0,0
21,0,18,8,0,7,2,0,1,0,0,49,0,0
18,0,12,8,0,3,2,0,1,0,37,44,0,0
19,0,12,5,0,2,2,0,1,0,0,36,0,0
15,0,6,8,0,4,2,0,1,0,0,39,0,0
16,0,9,6,1,3,5,0,1,0,0,19,20,0
52,0,5,9,0,7,2,2,1,0,45,39,36,0
23,0,5,8,0,8,0,0,0,65,0,44,0,1
2,8,36,9,2,14,1,4,0,0,0,44,0,0
13,3,16,5,0,14,2,0,1,0,0,39,0,0
34,0,8,8,0,1,2,0,1,15,0,39,0,1
15,8,14,2,2,14,1,4,1,0,0,39,41,0
28,0,13,10,0,1,2,0,1,0,0,44,0,0
28,0,9,8,5,11,3,0,0,0,0,23,0,0
36,0,9,6,2,7,5,0,0,0,0,39,0,0
25,0,99,12,0,8,3,3,1,0,0,39,0,1
2,0,13,8,2,3,1,0,1,0,0,59,4,0
38,0,17,12,0,4,0,0,0,0,0,39,0,0
81,0,2,8,4,3,3,0,0,14,0,39,0,1
12,0,1,8,2,2,1,0,1,0,0,29,0,1
30,3,13,9,0,4,2,0,1,0,0,39,0,0
18,1,4,8,0,9,2,0,1,0,0,19,0,1
17,0,9,9,2,1,3,0,0,0,45,52,0,0
13,0,1,9,2,1,3,0,1,0,0,39,0,0
19,0,6,7,2,0,3,0,1,0,0,39,0,0
13,0,1,9,0,1,2,0,1,0,0,59,0,0
17,1,6,8,2,1,4,0,1,0,0,54,20,1
7,8,6,8,2,14,1,0,1,0,0,29,0,0
5,0,15,8,2,8,1,0,1,0,0,39,0,0
6,0,36,8,0,7,2,0,1,0,0,39,0,0
26,0,7,10,0,4,2,0,1,0,0,39,0,1
29,0,12,8,2,2,5,4,0,0,0,39,0,0
49,0,9,8,0,7,2,0,1,0,0,39,0,0
44,0,5,9,0,7,2,0,1,0,0,98,0,0
12,2,5,6,0,9,2,0,1,0,0,39,0,1
20,0,11,8,0,10,2,0,1,0,0,49,0,0
15,8,30,9,2,14,3,0,1,0,0,39,0,0
5,8,6,15,2,14,1,0,1,2,0,39,0,0
20,0,12,8,1,2,3,0,0,0,0,34,0,0
27,4,7,12,2,5,1,0,0,0,0,39,0,1
31,0,9,8,1,2,3,4,1,0,0,35,0,0
29,0,15,9,3,12,3,0,1,7,0,49,0,1
46,0,12,8,0,7,2,0,1,0,39,34,0,0
20,5,18,6,2,2,3,0,0,0,0,23,0,0
