age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
6,3,2,9,2,8,1,0,0,0,0,34,0,0
22,0,10,8,0,0,2,2,1,0,0,46,0,0
47,0,1,13,0,5,0,0,0,0,0,29,0,0
13,0,6,9,2,8,3,0,0,0,0,39,30,0
32,1,7,9,1,1,3,4,0,0,0,49,0,0
11,0,11,10,2,14,4,1,0,0,0,39,0,1
42,0,20,12,0,5,2,1,1,0,0,81,15,1
17,0,26,12,1,1,4,0,1,0,0,39,0,0
39,0,8,12,2,4,3,0,1,0,0,49,0,1
34,0,11,8,0,3,2,0,1,0,0,29,0,0
30,2,11,12,1,3,3,0,1,0,0,39,0,0
38,0,3,9,0,8,0,0,0,0,0,29,0,0
17,0,11,9,0,7,2,0,1,0,0,49,0,0
31,0,24,8,0,1,2,0,1,7,0,39,0,1
13,0,15,9,0,4,2,0,1,0,0,39,0,1
33,0,7,5,0,1,2,0,1,0,0,34,0,1
3,0,12,12,2,0,3,0,1,0,0,39,0,0
41,0,8,8,1,7,5,4,1,0,0,39,0,0
25,8,6,8,3,14,5,0,0,0,0,15,0,0
28,8,8,9,1,14,3,0,0,0,0,39,0,0
2,8,14,8,2,14,1,0,0,0,0,39,0,0
36,0,16,12,0,4,2,4,1,0,0,39,0,1
40,0,10,14,0,5,2,0,1,7,0,59,0,1
2,5,13,12,2,5,3,0,0,0,0,59,40,1
9,1,1,12,0,5,0,0,0,0,0,39,0,0
31,0,6,12,0,4,2,0,1,0,0,44,0,1
11,0,7,8,2,8,1,0,1,0,0,34,0,0
19,0,7,13,0,4,2,0,1,0,0,39,0,1
27,4,17,8,0,12,2,0,1,0,0,39,0,0
25,0,1,9,1,1,3,1,1,0,0,39,0,0
18,3,13,10,1,8,5,0,0,0,0,34,20,1
23,0,7,8,0,3,2,0,1,0,0,59,0,0
33,0,10,14,0,1,2,0,1,0,0,39,0,0
26,0,1,8,0,10,2,0,1,0,39,39,0,1
49,3,6,15,4,5,5,4,0,0,0,44,0,0
35,0,7,8,0,5,2,0,1,0,0,59,0,1
13,0,19,8,2,3,5,0,0,0,0,39,0,0
36,0,4,13,1,5,3,0,1,0,0,35,0,1
34,0,45,0,1,2,3,3,0,0,0,24,0,0
69,8,19,9,0,14,2,4,1,2,0,39,0,0
21,1,18,8,0,1,2,0,1,0,0,59,0,1
23,0,8,12,0,5,2,0,1,0,0,39,0,0
12,4,14,8,2,12,3,0,1,0,0,39,41,1
24,0,11,11,2,5,3,0,0,0,0,39,20,1
10,1,6,12,2,4,1,4,0,2,0,17,0,0
71,8,11,8,0,14,2,0,1,0,0,19,22,0
12,5,17,8,0,5,2,0,1,0,0,98,0,0
38,2,1,8,5,3,5,0,0,7,0,19,0,1
38,1,5,12,1,3,3,0,1,0,0,39,0,0
26,8,15,8,0,14,2,1,1,0,0,5,0,0
34,0,9,10,0,3,2,0,1,0,0,49,0,0
23,0,32,8,1,1,3,0,1,0,0,44,14,0
24,1,19,14,2,5,3,4,0,0,0,39,0,0
31,0,10,8,0,1,2,0,1,0,0,39,0,0
12,0,17,12,0,1,2,1,1,0,64,30,30,0
30,0,12,12,0,4,2,0,1,0,0,39,0,1
28,0,2,12,3,4,4,0,0,0,0,39,0,1
40,0,17,9,0,4,2,0,1,0,0,49,0,1
20,0,11,4,1,4,3,0,0,0,0,39,0,1
18,0,6,12,0,4,4,0,1,0,0,79,0,0
2,2,6,8,2,4,1,0,0,0,0,39,0,1
15,0,5,9,0,3,2,0,1,0,0,49,20,0
37,0,16,8,0,2,2,4,1,0,0,39,0,0
20,4,8,8,0,1,2,0,1,0,0,39,0,0
30,8,12,6,0,14,0,0,0,0,0,24,0,0
19,0,8,8,2,10,4,0,1,0,0,49,0,1
23,0,8,5,2,1,3,4,1,0,0,39,0,0
16,0,2,12,0,3,2,0,1,0,0,59,0,0
30,4,7,9,0,8,2,0,1,0,0,39,0,0
30,0,17,8,1,0,3,0,0,0,0,39,0,0
29,2,6,13,2,4,3,4,1,0,0,41,0,1
5,8,13,9,2,14,3,0,1,0,0,11,0,0
10,0,12,12,2,7,3,0,1,0,0,39,0,0
5,5,14,14,2,5,3,0,1,0,0,49,20,1
7,0,7,12,2,1,3,0,0,0,51,39,0,0
21,0,4,15,2,4,1,4,1,0,0,29,0,1
34,0,9,8,1,8,5,0,0,0,0,39,0,0
20,0,22,11,2,8,3,0,0,0,0,37,0,0
30,0,8,15,1,1,5,0,0,0,0,39,0,0
2,0,2,5,2,2,3,0,0,0,0,39,0,0
28,0,9,8,0,6,2,1,1,0,0,39,4,1
31,0,15,9,0,4,2,0,1,0,0,39,0,0
2,0,13,11,2,4,3,0,1,0,0,41,0,0
49,1,6,8,0,10,2,0,1,0,0,39,0,0
40,0,18,11,0,4,2,0,1,0,0,39,0,1
39,1,2,9,0,9,0,0,0,0,0,98,0,0
12,8,5,9,0,0,2,0,1,0,37,39,0,1
24,0,18,8,2,8,1,4,0,0,0,39,0,0
15,0,8,8,1,6,3,0,1,0,0,39,0,0
8,0,8,8,2,1,3,0,1,0,0,59,0,1
62,0,11,15,0,5,2,0,1,0,0,39,20,1
17,0,16,12,2,0,1,0,0,0,0,11,0,0
25,0,2,8,0,6,2,0,1,37,0,39,0,0
42,5,9,9,4,4,5,4,0,7,0,36,0,1
40,0,9,9,0,3,0,0,0,0,0,75,0,0
19,0,21,9,0,8,0,0,0,0,0,39,0,0
38,0,26,9,0,7,1,0,0,0,0,39,0,0
29,0,15,13,0,3,2,0,1,0,0,39,0,0
23,0,3,9,0,1,2,0,1,0,0,39,0,0
19,2,2,12,0,3,2,0,1,0,0,39,0,0
29,1,7,12,0,9,2,0,1,0,0,15,0,0
23,0,10,12,2,5,1,0,1,0,0,54,0,0
26,0,11,10,1,5,3,0,0,82,0,39,28,1
16,0,5,9,0,4,2,0,1,0,0,19,0,0
35,0,15,15,0,5,2,0,1,0,39,44,0,1
42,1,10,15,0,5,0,0,0,0,0,39,0,1
43,0,14,12,2,5,1,0,1,0,0,34,0,1
26,0,9,9,2,7,4,4,1,0,0,39,0,0
41,0,11,10,0,1,2,0,1,0,0,39,0,0
47,0,21,8,0,4,2,0,1,0,0,49,0,1
26,0,6,3,1,2,3,0,0,0,0,29,0,1
26,0,11,12,2,3,1,2,1,0,0,39,0,0
30,0,11,12,1,5,5,4,0,0,0,39,0,0
19,4,18,8,0,4,2,0,1,0,0,47,0,1
28,0,6,8,1,10,3,0,1,0,0,59,0,0
39,0,14,8,0,7,2,0,1,0,0,39,0,1
29,0,10,8,0,1,2,0,1,0,0,39,0,0
7,3,10,8,2,8,1,0,1,0,0,39,0,0
21,8,21,5,0,14,2,0,1,51,0,34,0,1
47,0,4,8,0,6,2,0,1,0,0,47,0,0
31,0,10,8,1,7,3,0,0,0,0,59,21,0
14,0,1,8,2,0,1,0,1,0,0,36,0,0
17,0,8,9,3,3,3,0,0,0,0,49,0,0
8,4,26,8,2,6,3,0,1,0,0,39,5,0
43,0,19,8,0,6,2,0,1,14,0,43,0,0
8,0,7,9,2,8,3,0,0,0,0,94,0,0
28,0,81,8,1,2,5,4,1,0,0,35,0,0
33,0,11,4,2,2,3,0,0,0,0,39,0,0
4,0,6,9,2,7,3,0,1,0,0,44,0,1
22,4,31,10,2,1,5,0,1,0,0,39,20,0
17,0,19,8,0,10,2,0,1,0,0,59,41,0
27,0,9,9,0,2,2,0,1,0,0,39,0,0
27,0,15,3,2,2,1,4,0,0,0,29,0,0
38,0,6,9,1,8,5,0,0,0,0,39,0,0
20,0,18,9,1,4,5,0,0,0,0,16,0,1
58,1,10,9,0,1,2,0,1,0,0,39,0,0
21,0,18,4,0,6,2,0,1,0,0,39,0,0
13,0,11,8,2,7,3,0,0,0,0,39,0,0
1,4,4,12,2,12,1,0,1,0,0,54,0,1
30,0,8,10,4,2,3,0,1,0,0,49,40,0
13,3,11,8,0,8,2,0,1,0,0,39,0,1
27,0,5,9,0,4,2,0,1,0,0,39,0,0
32,0,3,9,0,4,2,0,1,0,0,81,0,0
12,0,7,8,2,8,1,0,0,0,0,15,0,0
11,0,13,14,2,5,1,0,0,0,0,39,0,0
25,1,18,8,3,1,3,0,1,0,0,39,0,0
26,3,3,8,0,8,2,0,1,0,0,42,0,0
19,2,4,9,0,1,2,0,1,0,0,49,0,0
23,4,10,8,0,12,2,0,1,0,0,54,0,0
7,1,11,12,2,2,3,4,0,0,0,34,0,0
28,0,10,12,2,3,4,0,1,0,0,34,0,0
6,0,12,8,4,9,3,0,0,0,0,13,0,0
18,2,10,12,1,3,5,0,0,0,0,49,0,0
16,0,28,12,0,1,2,0,1,0,0,37,0,0
39,5,24,13,0,5,2,0,1,0,0,1,0,1
3,0,11,8,2,9,1,0,1,0,0,24,0,0
24,1,9,8,1,2,3,0,1,0,0,39,41,0
20,0,7,9,0,4,2,0,1,0,0,39,0,1
12,8,14,9,0,14,0,0,0,0,0,31,0,0
29,0,18,8,0,10,2,0,1,0,0,39,0,0
42,0,26,8,4,7,3,0,0,0,0,14,0,0
20,1,25,8,2,4,1,0,1,0,0,39,0,0
22,2,5,12,0,4,2,0,1,0,0,39,0,1
30,0,23,13,0,4,2,0,1,0,0,7,0,1
16,0,2,8,2,7,3,0,1,0,0,39,20,0
7,0,9,12,2,4,3,0,0,0,0,44,0,0
23,0,9,9,1,8,3,0,1,0,0,39,0,0
43,1,2,1,3,9,3,0,1,0,0,79,0,0
45,0,20,8,0,7,2,0,1,0,0,44,0,0
24,0,9,13,2,5,1,4,1,0,0,44,0,0
37,1,12,13,0,5,2,0,1,0,0,29,0,1
19,0,11,8,2,3,1,0,1,0,0,39,20,0
22,8,31,12,0,14,2,0,1,0,0,6,0,0
3,0,16,9,2,9,3,0,1,0,0,39,0,0
2,0,3,12,2,10,3,0,1,0,0,49,0,1
5,5,13,12,2,5,1,0,0,0,0,39,0,0
21,0,4,10,0,9,2,0,1,0,0,59,0,0
17,0,12,8,0,1,2,0,1,0,0,49,0,0
7,0,13,9,2,0,1,0,0,7,0,39,0,1
3,0,14,8,2,1,3,0,1,0,0,49,0,0
1,0,4,8,2,8,5,0,0,0,0,39,0,0
19,0,20,8,1,8,3,0,1,0,0,44,0,0
31,0,12,8,0,0,2,0,1,0,39,21,0,1
26,0,5,8,1,1,5,0,0,0,0,39,0,0
18,0,12,9,2,8,3,0,0,0,0,15,6,0
1,8,14,8,2,14,4,0,0,0,0,24,32,0
27,4,23,12,5,4,5,0,1,0,0,39,26,1
16,0,13,9,0,1,2,4,1,0,0,39,0,0
17,0,11,8,0,7,2,4,1,0,58,39,0,0
2,0,11,8,2,1,1,0,1,0,0,39,0,0
24,0,11,12,3,3,3,0,0,0,0,34,0,0
37,0,9,8,1,10,3,0,1,0,0,39,0,0
37,4,19,9,0,6,2,0,1,0,0,39,0,0
27,0,9,12,0,8,0,0,0,0,0,34,0,0
5,0,12,2,0,6,2,0,1,0,0,35,0,0
16,8,13,3,2,14,3,0,0,0,0,39,0,1
19,0,8,9,2,5,3,0,1,0,0,49,0,0
21,0,14,9,0,2,2,0,1,0,0,69,41,0
41,0,12,8,0,7,2,0,1,0,37,41,0,1
8,0,0,13,0,5,2,0,1,0,0,39,0,0
38,1,13,9,0,9,2,0,1,2,0,39,20,0
41,0,10,12,0,6,2,0,1,2,0,34,0,0
48,0,2,8,0,3,2,0,1,0,0,44,0,0
52,0,28,8,0,10,2,0,1,0,0,69,0,0
25,5,14,12,0,4,2,4,1,0,0,39,0,1
2,1,25,8,2,10,1,0,1,0,0,19,0,0
1,0,48,10,2,1,5,0,0,0,0,19,0,0
12,4,12,12,0,5,2,0,1,0,0,44,0,0
41,0,10,9,0,8,2,0,1,0,0,29,0,0
15,0,3,8,1,1,1,0,1,0,0,49,0,0
65,5,5,8,0,12,2,0,1,0,0,39,0,1
19,0,11,9,0,0,0,0,0,0,0,8,0,0
6,4,11,8,2,1,3,0,1,0,0,39,0,1
19,0,6,6,0,1,1,0,1,7,0,54,0,1
16,4,11,12,0,5,2,0,1,0,0,39,0,0
30,0,26,12,0,5,0,1,0,0,0,39,0,0
6,0,9,12,2,11,3,0,0,0,0,23,0,0
7,0,8,8,2,10,3,0,1,0,0,39,0,0
26,0,23,8,3,10,1,4,1,0,0,39,0,0
38,8,13,6,1,14,5,4,0,0,0,39,0,0
14,0,1,8,1,0,3,0,0,0,0,19,0,0
11,0,9,12,0,5,2,4,1,0,0,69,0,1
51,0,5,15,0,5,2,0,1,7,0,44,0,1
15,0,21,8,2,2,5,0,1,0,0,39,0,0
33,0,6,8,0,10,4,0,1,0,0,39,0,0
14,0,22,5,2,3,3,0,0,0,0,39,0,1
10,0,5,5,0,7,2,0,1,0,0,59,0,0
17,0,12,8,2,3,5,0,0,0,0,23,0,0
42,0,13,8,0,4,2,0,1,0,0,39,0,0
10,0,14,9,2,8,3,0,1,0,0,44,0,0
7,0,16,13,0,5,2,0,1,0,0,54,0,0
6,1,13,13,2,9,1,0,0,0,0,17,0,1
36,0,18,8,0,7,1,4,0,0,0,39,0,0
33,0,2,8,1,6,3,0,1,0,0,39,4,0
29,4,6,8,1,4,5,0,0,0,0,39,0,0
11,0,1,8,0,8,4,1,1,0,0,39,9,0
15,0,22,8,1,7,3,0,1,0,0,47,0,0
18,0,9,12,3,3,3,0,1,0,0,39,0,0
21,4,12,9,0,12,2,0,1,0,0,3,0,0
33,0,11,6,1,3,3,0,1,0,59,39,0,1
6,0,18,9,2,9,3,0,1,0,0,49,0,0
2,0,13,9,2,1,1,0,1,0,0,64,0,1
7,8,14,9,2,14,1,0,1,0,0,39,0,0
12,0,13,8,2,2,1,0,1,0,0,44,0,0
39,0,12,9,1,2,1,0,1,0,0,59,0,1
8,0,9,9,2,3,3,3,0,0,0,31,3,0
10,5,12,12,2,14,1,0,1,0,0,39,23,0
20,5,11,7,2,6,1,0,1,0,37,39,0,1
43,3,9,8,3,1,5,0,1,0,0,39,0,0
11,4,14,9,0,12,2,0,1,0,0,39,0,0
41,0,12,8,0,1,2,0,1,0,0,39,0,0
43,0,6,5,0,5,2,0,1,0,0,39,0,0
18,0,11,14,0,5,2,0,1,0,0,49,0,1
17,0,6,6,1,7,5,0,0,0,0,39,3,0
10,4,10,14,0,5,2,0,1,0,0,59,0,1
32,0,16,8,0,3,2,0,1,0,38,39,0,1
17,0,13,8,1,8,5,0,0,0,39,44,0,0
14,0,16,13,0,4,0,0,0,0,0,39,0,0
6,0,12,8,2,8,1,4,0,88,0,39,0,0
7,0,12,9,2,3,3,0,0,0,0,39,0,1
3,5,13,9,2,12,5,0,0,0,0,39,0,0
17,0,6,10,2,3,5,1,0,0,0,39,19,0
4,8,31,9,0,14,2,0,1,0,0,19,0,0
27,0,15,9,0,3,2,0,1,0,0,15,0,0
27,0,13,8,0,0,2,0,1,0,0,39,0,0
40,0,4,9,0,0,2,0,1,0,0,39,0,0
8,1,4,12,2,5,5,0,0,0,0,39,0,1
9,0,12,8,0,8,2,0,1,0,0,39,0,0
21,0,7,12,2,8,3,0,0,0,0,44,0,1
14,0,9,12,2,5,3,1,1,0,0,39,26,1
30,5,23,12,1,5,5,4,0,0,32,49,0,1
19,0,6,8,2,1,3,0,1,0,0,49,0,0
5,8,6,13,2,14,1,0,0,15,0,39,0,1
28,5,4,12,0,0,2,0,1,0,0,49,0,0
11,0,1,9,2,3,3,0,1,0,38,39,0,0
28,0,1,10,0,4,2,0,1,0,0,36,0,1
34,2,20,13,1,5,3,0,1,99,0,44,0,1
7,4,14,11,2,4,1,0,1,7,0,79,0,1
33,8,11,6,2,14,3,4,1,0,0,11,0,0
18,0,10,10,2,7,3,4,1,0,0,39,0,0
31,1,1,13,0,4,2,0,1,0,0,49,0,0
24,0,5,8,2,2,1,4,0,0,0,39,0,0
21,0,11,8,0,3,2,4,1,0,0,39,41,0
21,0,18,12,2,5,1,0,1,5,0,44,0,1
9,0,11,9,0,0,2,0,1,0,0,59,0,0
29,1,13,8,0,9,2,0,1,0,0,39,0,0
9,0,5,8,2,6,3,4,1,0,0,39,0,0
31,4,12,10,0,8,2,0,1,0,0,39,0,0
33,0,14,8,2,2,3,0,1,0,0,74,20,0
12,0,7,14,2,5,3,0,0,0,0,44,0,1
19,0,12,9,3,8,3,0,0,0,0,19,0,0
10,0,12,9,2,5,3,0,0,0,0,39,0,0
28,0,13,8,0,10,2,0,1,0,0,54,0,0
18,0,12,8,0,6,2,0,1,0,0,34,0,1
6,0,29,8,2,10,3,0,1,15,0,39,0,1
17,2,13,8,0,4,2,0,1,15,0,39,0,1
4,0,16,8,0,6,2,0,1,0,0,39,0,0
25,0,11,13,3,4,5,0,0,0,0,39,0,1
35,8,28,5,5,14,3,2,1,0,0,54,0,0
29,0,18,6,0,1,2,0,1,0,34,39,0,0
23,5,12,8,0,4,2,0,1,0,0,54,0,0
25,0,18,8,2,1,1,0,1,0,0,49,0,0
10,0,12,12,2,8,5,4,1,7,0,39,0,1
8,0,3,8,2,8,4,0,0,0,0,39,0,0
10,5,4,13,3,5,3,0,0,0,0,49,0,0
35,0,6,8,0,4,2,0,1,0,0,39,0,0
24,1,14,9,0,1,2,0,1,0,0,39,0,1
32,5,18,1,0,8,2,0,1,0,0,39,0,0
2,4,19,9,2,0,4,0,0,0,0,39,28,0
25,4,2,9,1,4,3,1,1,0,0,39,14,0
26,0,22,8,0,7,0,0,0,0,0,39,0,0
19,0,12,6,1,2,5,0,0,0,0,39,0,0
51,2,26,12,0,3,2,0,1,0,0,59,0,0
40,8,11,5,0,14,2,0,1,0,0,39,0,0
34,0,10,9,0,3,2,0,1,0,0,34,0,0
19,0,18,12,0,5,2,0,1,0,0,39,0,0
7,0,13,14,1,5,3,0,1,0,0,98,0,0
5,0,17,13,2,4,1,0,1,0,0,24,0,0
23,0,14,8,2,8,3,0,0,0,0,39,0,0
34,0,8,9,0,7,2,0,1,0,0,47,0,0
35,5,11,9,0,3,2,0,1,0,0,59,20,0
41,1,17,8,0,1,2,0,1,0,0,19,0,0
11,0,2,8,0,7,2,0,1,7,0,39,27,1
21,8,29,5,3,14,3,0,0,0,0,49,0,0
33,0,7,7,1,1,3,0,1,0,0,49,0,0
15,0,1,4,0,12,2,0,1,0,0,39,0,0
43,2,9,12,0,5,0,0,0,0,0,47,0,0
37,2,23,9,0,3,2,0,1,0,0,54,0,1
29,0,10,7,2,1,3,0,1,0,0,39,0,0
21,4,32,12,2,2,1,0,0,0,0,39,0,0
10,0,31,9,0,3,2,0,1,0,0,59,0,0
38,0,5,4,0,6,2,0,1,3,34,29,0,0
24,5,3,13,0,5,2,0,1,0,0,14,0,0
6,0,9,7,2,10,1,0,1,0,0,39,0,0
14,0,10,12,0,2,2,4,1,0,0,39,0,0
5,0,9,12,2,8,3,0,0,7,0,44,0,1
34,0,8,8,0,7,0,0,0,0,0,39,5,0
38,0,12,8,5,2,3,0,0,0,0,24,0,0
61,5,8,10,0,12,2,0,1,15,37,39,20,1
11,0,21,13,2,4,3,0,1,0,39,41,0,1
39,1,7,8,0,1,3,0,1,0,0,39,0,0
44,0,27,8,0,3,2,0,1,0,0,59,0,0
19,1,10,9,0,1,2,0,1,0,0,39,0,1
2,8,19,9,2,14,3,0,0,0,0,39,0,0
39,0,6,12,0,7,2,0,1,0,0,39,0,0
23,0,14,12,1,5,5,0,0,0,0,9,0,1
41,0,17,9,3,3,5,4,1,0,0,55,0,0
13,0,8,9,0,8,0,0,0,0,0,39,8,0
42,0,7,8,0,1,2,0,1,7,0,54,0,1
16,0,10,8,0,1,2,0,1,0,0,39,0,0
17,1,13,15,0,5,2,0,1,0,77,49,0,1
27,4,7,15,0,4,2,0,1,15,0,59,0,1
1,0,29,6,2,2,3,0,0,0,0,24,0,0
7,5,11,8,0,1,2,0,1,0,0,13,0,0
16,0,13,10,2,6,1,0,1,0,0,49,0,0
30,1,3,14,3,4,5,0,0,0,0,39,0,0
31,0,10,10,2,1,3,0,1,0,0,91,0,0
21,0,7,10,0,6,2,0,1,0,0,39,0,1
8,8,10,8,2,14,1,0,1,0,0,11,0,0
31,0,13,9,0,1,2,0,1,0,0,39,0,0
12,4,17,9,0,12,2,0,1,0,0,49,0,1
27,0,10,9,0,1,2,0,1,0,0,39,0,0
6,3,14,3,2,2,3,0,0,0,0,39,0,0
3,0,76,12,1,4,3,0,1,0,0,49,0,1
32,0,17,12,1,3,3,0,1,0,0,24,0,1
49,0,7,14,0,5,2,0,1,0,0,37,0,1
29,0,28,3,0,1,2,0,1,2,0,39,0,0
8,0,20,12,0,1,2,0,1,0,0,24,20,0
2,0,11,12,2,8,3,0,0,0,0,34,0,0
7,3,14,12,2,5,1,0,0,0,0,49,0,0
10,0,10,8,0,1,2,0,1,0,0,39,0,0
26,8,15,13,5,14,5,0,0,0,0,21,0,0
8,0,11,13,2,4,3,0,0,0,0,44,0,1
8,0,8,9,2,3,3,0,1,0,0,48,9,1
15,0,18,9,2,1,3,0,1,0,0,44,0,0
52,0,14,8,1,1,3,0,1,0,0,39,0,0
28,0,22,6,0,3,2,4,1,0,0,49,0,0
18,0,7,8,3,2,1,0,0,0,0,34,0,0
22,0,1,8,0,0,2,0,1,0,0,39,0,0
9,0,11,2,2,10,1,0,1,0,0,39,0,0
33,0,22,8,0,8,2,0,1,0,0,39,0,0
20,1,4,8,0,9,2,0,1,0,0,39,0,0
29,0,19,8,1,1,5,0,1,0,0,39,0,0
20,0,5,8,1,2,3,0,0,0,0,39,0,1
20,5,8,8,1,8,3,0,0,0,0,39,0,0
26,1,9,8,0,9,2,0,1,0,0,43,0,0
2,4,19,8,2,8,5,0,0,0,0,39,0,0
11,0,3,9,2,4,5,0,0,0,0,39,0,1
5,0,25,2,2,10,3,2,1,0,0,47,0,0
52,0,8,5,0,7,2,0,1,99,0,43,0,1
33,3,23,4,1,4,5,0,0,0,0,34,0,1
6,1,14,13,2,4,3,0,1,0,0,49,0,0
29,0,18,8,0,1,2,0,1,0,0,59,0,0
14,1,10,12,0,4,2,0,1,0,0,44,0,1
22,0,1,9,1,8,5,0,0,0,0,39,0,0
37,0,12,9,1,3,3,0,1,0,0,55,0,0
18,0,9,13,0,5,2,0,1,0,0,31,0,1
22,0,5,4,0,10,2,0,1,0,0,39,0,0
58,0,19,8,0,7,2,4,1,0,0,39,0,0
81,0,4,13,0,5,2,4,1,0,0,39,0,0
18,4,16,12,0,0,2,0,1,0,0,15,0,1
14,1,14,8,0,1,2,0,1,0,0,29,0,0
18,0,16,13,0,5,2,0,1,9,0,39,0,1
39,0,9,5,0,2,2,0,1,0,0,39,0,0
17,0,11,10,0,8,2,0,1,0,0,59,0,0
30,0,8,4,0,6,2,4,1,2,0,35,0,0
10,1,9,14,2,5,3,0,1,0,0,47,0,1
35,0,15,9,0,8,2,0,1,0,0,19,0,1
37,0,9,8,0,1,2,4,1,0,0,39,0,1
22,5,10,12,0,5,0,0,0,0,0,39,0,0
39,0,14,5,1,7,3,4,1,5,0,39,0,1
8,6,10,9,0,1,2,0,1,0,0,19,7,0
31,0,20,9,0,3,2,0,1,0,0,49,0,1
33,0,11,8,0,8,2,0,1,0,0,22,0,0
5,0,6,11,2,2,3,0,1,0,0,26,0,0
25,0,12,12,1,5,5,0,0,0,0,54,0,0
1,0,8,8,2,10,3,0,1,0,0,59,0,1
33,0,12,11,0,1,2,0,1,0,0,44,0,0
32,3,10,9,0,5,2,0,1,0,0,39,0,0
17,4,11,12,0,5,2,0,1,0,0,9,0,0
34,0,7,13,1,4,5,0,0,0,0,59,0,1
30,0,12,6,2,3,4,0,1,0,0,39,0,1
28,0,17,8,0,4,2,0,1,0,0,39,0,1
13,0,11,9,0,2,0,0,0,0,0,44,0,0
22,1,1,9,2,1,3,4,1,0,0,39,0,0
31,2,21,5,2,8,1,0,1,0,0,39,0,0
16,0,11,9,2,3,1,0,1,0,0,19,0,0
14,0,16,8,2,6,3,0,0,0,0,47,0,1
25,0,4,8,1,6,3,0,1,0,0,39,0,0
67,0,4,9,4,8,3,0,0,0,0,39,0,0
1,8,16,8,2,9,1,0,1,0,0,64,0,0
10,8,6,9,0,14,2,0,1,0,0,19,0,0
24,2,7,9,1,1,5,4,1,0,0,39,0,1
3,0,5,9,2,10,3,0,1,0,0,59,20,0
34,0,22,12,0,0,2,0,1,99,0,39,0,1
31,0,14,9,1,8,1,0,0,0,0,44,0,0
24,0,10,9,0,4,2,0,1,0,0,39,0,1
9,0,17,8,1,4,3,0,1,0,0,39,0,0
26,0,11,9,3,4,5,0,0,0,0,39,0,0
40,0,4,10,0,0,1,0,0,7,8,11,0,1
3,0,5,11,2,8,5,0,1,0,0,37,0,0
15,0,3,8,0,2,2,0,1,0,0,19,0,0
8,0,13,8,4,7,5,4,1,0,0,39,0,0
30,0,11,11,0,2,2,2,1,0,0,53,0,0
45,0,27,9,0,3,2,0,1,7,39,44,0,1
43,0,17,12,0,3,0,0,0,0,0,39,0,1
19,0,16,3,2,7,3,0,0,2,0,14,0,0
33,4,16,9,5,8,3,0,1,0,0,29,0,0
11,0,7,6,2,6,3,0,1,0,0,39,0,0
46,5,5,10,0,4,2,0,1,0,0,39,0,0
21,5,5,13,0,5,2,0,1,0,0,44,0,0
7,0,7,8,2,2,1,0,0,0,0,39,0,0
16,1,13,8,0,9,2,0,1,0,0,39,0,0
76,0,8,8,0,1,2,0,1,0,0,39,0,0
6,0,12,8,2,3,3,0,0,0,0,39,0,1
12,0,13,12,0,1,2,0,1,0,0,49,0,0
24,0,17,12,1,3,5,0,0,0,0,39,0,0
31,0,12,8,2,3,3,0,0,0,0,29,0,1
47,0,32,8,2,10,1,0,1,0,0,19,0,0
1,0,4,9,2,5,1,0,1,0,0,31,0,0
3,5,0,6,2,3,3,0,1,0,0,39,0,0
20,0,18,8,2,9,1,0,1,0,0,34,0,0
15,0,18,12,2,4,3,0,0,0,0,39,0,0
27,1,10,8,0,9,2,0,1,0,0,39,0,0
53,5,8,9,0,5,0,0,0,0,0,39,0,1
24,0,12,9,0,4,2,0,1,0,0,49,0,1
3,0,51,8,2,8,1,0,0,0,0,39,0,1
46,0,21,8,0,7,2,0,1,0,0,39,0,0
12,0,3,12,2,8,1,0,0,7,0,19,0,1
14,0,21,12,2,8,4,0,0,0,0,44,0,0
39,0,21,9,1,7,3,2,0,0,0,39,0,0
23,3,2,9,2,8,3,1,0,0,0,39,0,0
12,0,3,8,2,10,1,0,1,0,31,59,0,0
25,0,22,12,0,5,2,0,1,0,0,59,0,0
7,0,12,8,3,1,3,0,1,0,0,39,0,0
11,0,14,9,0,5,2,0,1,0,0,16,0,0
17,0,11,8,1,1,3,0,1,0,0,39,0,0
17,8,12,10,0,14,2,0,1,0,0,24,0,0
11,0,10,3,2,7,3,0,1,0,0,44,0,0
26,0,1,8,0,5,2,0,1,0,0,35,0,1
29,0,18,8,0,1,2,4,1,0,0,34,0,0
37,0,11,9,0,1,2,0,1,0,0,44,0,1
34,0,8,12,0,3,2,0,1,0,0,39,0,0
9,0,19,12,0,5,2,0,1,0,0,44,0,0
11,1,10,6,0,9,2,0,1,0,0,34,0,0
2,2,3,13,2,3,3,0,0,0,0,44,0,0
8,0,10,8,0,8,2,0,1,0,0,15,0,0
12,0,6,8,1,3,3,0,1,0,0,39,0,0
25,0,1,8,0,0,2,0,1,0,0,49,0,0
4,0,7,9,2,4,4,0,1,0,0,39,0,0
31,5,42,9,0,5,2,0,1,0,0,49,0,0
3,4,12,12,2,5,3,4,1,7,0,39,41,1
11,5,9,10,2,1,3,0,1,0,47,39,0,0
22,0,11,8,3,6,3,0,0,0,0,39,0,0
21,1,11,8,2,8,5,0,0,0,0,39,0,0
1,0,14,8,2,4,3,0,0,15,0,24,0,1
11,0,10,13,2,4,4,0,1,0,0,41,0,0
