age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
21,0,25,8,0,3,2,0,1,0,0,44,0,0
26,0,17,8,0,7,2,0,1,0,0,59,0,0
47,0,12,12,0,3,2,0,1,0,0,59,0,1
41,0,11,8,0,2,2,0,1,0,0,39,0,0
10,0,6,11,2,8,3,0,1,0,0,9,0,0
8,0,10,8,2,1,1,0,1,0,0,39,0,0
20,1,6,3,0,9,2,0,1,0,0,37,0,0
34,4,16,12,1,4,1,0,1,0,0,54,0,0
10,0,36,3,0,11,0,4,0,0,0,39,0,0
24,0,13,14,2,2,3,0,1,0,0,39,0,0
31,0,7,9,0,3,2,0,1,0,0,39,0,0
14,0,6,3,2,2,1,2,0,0,0,32,0,0
18,0,22,12,2,5,3,1,0,0,0,39,29,0
16,0,10,6,1,1,5,0,1,0,0,39,0,0
19,0,7,4,1,6,5,0,1,0,0,88,0,0
16,0,18,8,1,1,1,0,0,0,32,92,0,0
16,0,16,8,2,10,1,0,1,0,0,15,0,0
2,0,9,9,2,8,3,0,0,0,0,39,0,0
48,2,7,8,0,1,2,0,1,0,0,29,0,0
33,3,10,12,0,5,2,0,1,0,0,49,0,0
4,1,18,5,2,9,3,0,1,0,0,59,0,1
2,8,14,9,2,14,3,3,0,0,0,39,5,0
30,0,10,1,1,2,5,4,0,0,28,39,41,0
9,5,6,12,2,5,5,1,0,0,0,5,6,1
34,0,15,9,0,3,2,0,1,0,0,39,0,0
10,0,7,8,2,3,1,0,1,0,0,7,0,0
38,5,6,14,0,5,2,0,1,0,0,44,0,0
20,0,15,8,0,3,2,0,1,0,0,39,0,0
11,0,10,6,2,7,3,0,0,0,0,39,0,0
13,0,7,12,0,3,2,0,1,7,0,39,0,1
6,8,15,8,2,14,5,0,0,0,0,39,0,0
18,3,11,15,0,5,2,0,1,0,0,15,0,0
51,0,14,14,2,2,1,0,1,0,0,24,0,0
20,0,6,13,0,4,2,0,1,0,0,39,0,1
16,0,16,8,0,4,2,0,1,0,0,49,0,0
41,0,8,8,0,1,2,0,1,0,0,39,0,0
5,0,5,9,2,3,3,1,0,0,0,69,41,0
18,0,16,11,0,1,2,0,1,99,0,39,0,0
4,0,13,8,2,4,3,0,1,0,0,54,0,0
34,0,11,8,0,8,2,0,1,0,0,19,0,0
36,3,16,12,1,8,3,0,1,0,0,24,0,0
8,0,1,8,0,8,0,0,0,0,0,19,0,0
14,0,6,11,1,4,3,0,1,0,0,39,0,0
38,0,9,11,0,8,2,0,1,0,0,39,0,0
7,0,17,12,2,0,1,0,0,0,0,39,0,1
20,0,11,12,1,8,3,4,0,0,0,39,0,0
43,0,27,8,0,7,0,0,0,0,31,15,0,0
17,0,13,8,0,4,2,0,1,0,0,39,0,0
53,0,21,13,0,3,0,0,0,0,0,37,0,0
25,8,29,9,1,14,5,1,1,0,0,84,15,0
7,0,2,9,0,1,2,0,1,0,0,49,0,0
23,0,1,10,0,4,0,0,0,0,0,39,0,0
11,5,8,11,2,8,3,0,0,0,0,39,0,0
7,0,3,6,2,1,3,0,1,0,0,39,0,0
27,4,6,8,0,5,2,0,1,0,0,39,0,0
7,8,11,8,2,14,1,0,0,0,0,14,0,0
43,1,10,9,4,3,3,0,0,0,0,47,0,0
28,2,3,8,0,1,2,0,1,0,0,39,0,0
52,0,2,8,3,4,3,0,0,0,0,44,0,0
13,0,4,8,2,3,4,1,0,0,0,59,0,0
16,0,15,13,0,5,2,0,1,0,0,49,0,1
39,1,21,9,1,3,3,0,1,2,0,39,0,0
1,0,13,10,2,1,3,0,1,0,0,39,0,1
15,4,7,12,0,5,2,0,1,0,33,39,9,0
18,2,11,12,1,4,1,2,1,0,0,42,0,0
27,0,5,8,0,8,2,0,1,0,0,34,0,0
14,0,10,8,3,6,3,0,1,0,0,15,0,0
5,0,7,8,2,1,3,0,1,0,0,39,0,0
23,0,10,9,0,3,0,0,0,0,0,39,0,0
29,0,2,8,0,2,2,0,1,0,0,39,0,0
27,0,25,13,0,4,2,0,1,15,0,39,0,1
18,0,18,3,0,6,2,0,1,0,0,39,20,0
38,1,11,8,0,1,2,0,1,0,0,39,0,0
4,0,4,6,2,10,1,0,1,0,0,39,0,0
15,1,10,9,2,4,1,0,1,0,0,39,0,0
11,0,11,13,0,4,2,0,1,0,0,39,0,1
5,0,12,12,2,4,3,0,0,0,0,39,41,1
22,0,6,8,0,4,2,0,1,0,0,49,20,0
45,4,1,8,0,2,2,0,1,0,0,24,0,1
15,0,12,12,0,3,2,0,1,0,0,44,0,0
15,8,24,13,2,14,1,0,0,0,0,39,0,0
41,1,15,11,0,5,0,0,0,2,0,19,0,0
13,0,18,10,0,1,2,0,1,0,0,39,0,0
32,0,5,12,0,4,2,0,1,0,0,39,0,0
10,0,31,7,2,8,3,1,0,0,0,49,30,0
11,8,25,8,1,14,3,0,1,0,0,9,0,0
18,0,19,12,1,5,3,0,0,7,0,39,20,1
23,0,21,9,0,2,0,0,0,0,0,39,0,0
7,0,4,8,2,1,4,0,1,0,0,39,0,0
9,0,8,8,0,8,0,4,0,0,0,19,0,0
21,0,18,12,0,5,2,0,1,0,0,39,0,0
25,2,12,4,0,1,2,0,1,0,0,44,0,0
33,0,6,9,0,1,2,0,1,0,0,39,0,0
38,0,3,8,0,9,2,0,1,0,0,39,0,0
43,0,12,8,0,10,2,0,1,0,0,39,0,0
5,2,5,8,2,1,3,0,1,0,0,39,0,0
18,0,9,9,0,3,2,0,1,0,0,19,0,1
38,0,11,8,0,1,2,0,1,0,0,47,0,1
9,0,16,11,2,4,1,0,0,0,0,15,38,0
17,0,11,8,0,6,2,0,1,0,0,39,0,0
13,0,11,8,0,7,2,0,1,0,0,39,0,0
22,0,25,12,0,7,2,0,1,0,0,39,0,0
15,0,24,9,2,1,3,0,1,0,0,39,0,0
36,0,27,9,0,4,2,0,1,0,0,49,0,1
14,0,2,8,0,6,2,0,1,0,0,23,0,0
2,0,31,8,2,1,1,0,1,3,0,35,0,1
10,0,9,8,0,8,2,0,1,0,0,31,0,0
20,0,18,9,0,4,2,0,1,0,0,34,0,1
25,4,7,9,0,1,2,4,1,0,0,39,0,0
18,2,23,13,0,4,2,0,1,0,0,44,0,1
4,8,1,15,2,14,1,0,0,0,0,39,0,0
6,2,6,9,2,4,3,0,1,0,0,39,0,0
53,8,8,8,0,14,2,0,1,0,0,19,3,0
11,0,10,6,1,1,3,0,1,0,0,39,41,0
22,0,10,1,1,3,3,0,1,0,33,39,14,0
20,0,4,9,0,8,0,0,0,0,0,83,0,0
23,0,18,4,0,1,2,0,1,0,0,39,0,0
31,0,13,12,0,5,2,0,1,0,0,39,0,0
5,2,5,12,2,5,3,0,1,0,0,47,0,0
27,0,26,9,2,8,3,4,0,0,0,39,0,0
23,0,12,9,0,0,2,4,1,0,0,39,0,0
5,5,10,6,0,12,2,0,1,0,0,39,0,0
19,0,1,8,0,1,2,0,1,0,0,39,0,0
44,0,1,8,0,6,2,0,1,0,0,79,0,0
24,0,10,8,1,1,5,0,1,0,0,39,41,0
11,0,8,11,0,8,2,0,1,95,0,39,0,1
40,0,25,9,0,3,2,0,1,0,0,39,0,0
2,0,28,10,2,5,1,0,0,0,0,44,0,0
73,0,6,8,4,2,5,4,1,0,0,39,0,0
26,0,13,4,0,10,2,0,1,0,0,39,0,0
23,0,10,8,0,4,2,0,1,0,0,9,0,1
29,0,22,10,0,0,0,0,0,0,0,54,0,0
10,0,4,9,2,3,4,0,0,0,0,24,0,0
7,0,9,9,2,8,3,0,0,0,0,19,0,0
9,0,9,8,2,4,3,0,1,0,0,39,0,1
27,1,11,8,0,2,2,0,1,0,0,35,0,0
20,8,5,8,0,14,2,0,1,0,0,24,0,0
28,0,12,8,1,8,3,0,0,0,0,39,0,0
8,0,8,13,2,2,5,0,0,0,0,29,0,0
20,0,8,8,1,8,3,0,0,0,0,24,0,0
16,0,6,3,2,11,3,4,0,0,0,69,0,0
18,1,6,10,0,4,2,0,1,30,0,44,20,1
35,0,11,8,0,8,2,0,1,0,0,39,0,0
29,0,11,11,0,4,2,0,1,3,0,39,0,0
17,4,11,10,1,1,1,0,1,0,0,39,0,0
9,0,19,3,2,9,4,4,1,0,0,18,0,0
4,8,6,8,1,14,3,0,1,0,0,39,0,0
14,4,9,11,2,5,1,1,1,0,0,34,30,0
21,0,7,8,3,4,4,0,1,0,0,79,0,0
23,0,19,9,0,1,2,0,1,0,0,39,0,0
44,4,1,8,4,12,3,0,1,0,0,39,0,1
75,0,14,5,0,10,2,4,1,0,0,39,0,0
16,0,22,8,1,2,5,2,0,0,0,39,0,0
12,8,11,10,2,14,3,0,1,0,0,39,0,0
32,0,12,8,0,3,2,1,1,0,0,34,15,0
5,0,4,12,2,8,4,0,0,0,0,44,0,1
13,0,4,13,2,5,1,0,0,0,0,49,0,0
14,3,19,12,1,5,5,0,0,0,0,11,0,1
5,0,14,9,2,7,1,0,0,0,0,39,0,0
36,4,10,12,0,5,2,0,1,0,0,39,0,1
12,0,20,8,2,7,1,0,1,0,0,54,0,0
2,0,5,8,2,1,1,0,1,0,38,39,0,0
32,0,8,11,3,8,5,0,0,0,0,39,0,0
47,4,27,12,0,8,2,0,1,0,0,39,0,0
18,0,20,11,1,5,2,1,1,0,0,39,13,0
9,0,11,9,2,2,3,0,0,0,0,36,0,0
41,8,7,9,1,14,5,0,0,0,0,42,0,0
4,4,47,9,2,8,3,0,1,0,0,39,0,0
54,0,57,9,1,7,3,4,0,0,66,39,0,0
37,0,21,5,0,3,2,0,1,0,0,7,0,0
42,0,8,12,1,4,3,0,1,0,0,49,0,1
40,0,25,8,0,6,2,0,1,0,0,47,0,0
29,0,6,8,0,4,2,0,1,0,0,49,0,0
30,0,12,9,0,5,0,0,0,0,0,59,0,1
8,0,9,9,0,10,2,0,1,0,0,49,0,1
15,0,21,14,1,5,3,0,1,7,0,39,0,1
28,0,6,9,0,12,2,0,1,0,0,59,0,1
14,0,5,12,2,5,3,0,0,0,0,44,20,0
17,0,10,8,2,2,3,0,0,0,0,39,0,0
31,0,17,8,0,7,0,0,0,0,0,19,0,0
13,1,12,8,5,1,3,0,1,0,0,39,0,0
12,1,4,8,5,1,1,0,1,0,0,14,0,0
38,0,3,8,0,7,2,0,1,0,0,39,22,0
37,0,26,8,2,8,1,0,0,0,0,59,0,1
54,0,92,12,0,4,2,0,1,0,0,39,0,0
8,0,3,11,2,2,3,0,0,0,0,39,0,0
9,0,27,8,0,6,2,4,1,1,0,37,0,0
11,5,18,8,2,8,1,0,0,0,0,39,0,1
20,0,17,15,0,5,2,0,1,0,0,49,20,0
16,5,22,10,0,5,2,0,1,0,0,39,0,0
45,2,14,12,0,1,2,0,1,0,0,39,0,0
5,0,85,14,0,4,2,0,1,0,0,72,0,1
28,0,13,6,0,3,2,0,1,0,0,23,0,0
13,0,1,12,2,4,1,0,1,0,0,39,0,1
6,0,9,9,2,8,3,0,0,7,0,39,0,1
48,8,7,8,4,14,3,0,1,0,0,39,17,0
24,0,2,5,3,2,3,0,0,0,0,39,0,0
34,4,20,8,1,12,5,0,1,0,0,47,9,1
4,0,6,9,2,3,3,0,0,0,0,59,0,0
43,3,4,9,0,12,2,0,1,1,0,7,0,0
44,0,3,9,4,0,5,0,0,0,0,39,0,0
32,0,5,9,0,4,2,4,1,0,0,17,0,0
11,0,10,8,2,6,1,4,1,0,0,39,0,0
24,4,19,9,1,8,5,0,0,0,0,39,0,0
18,0,16,11,2,7,1,4,1,0,0,39,0,0
14,2,6,13,2,3,3,0,0,0,0,74,0,0
9,0,11,12,0,4,2,0,1,0,0,39,36,0
2,5,1,9,2,5,3,0,1,0,0,49,0,0
17,0,8,8,1,8,5,0,0,0,0,39,0,0
24,4,10,12,0,5,2,0,1,15,0,49,0,1
6,1,7,9,2,3,1,0,1,0,0,77,0,0
13,1,17,8,2,4,3,0,1,0,0,39,0,1
42,0,8,12,0,8,0,0,0,0,0,39,0,0
15,0,10,10,1,2,3,0,1,0,0,24,0,0
17,0,8,8,0,8,2,0,1,0,0,34,0,0
21,0,2,12,0,4,2,0,1,0,0,39,0,0
7,8,0,8,2,14,1,4,1,0,0,39,0,0
6,0,11,8,2,12,3,0,1,0,0,39,0,0
2,0,6,9,2,2,3,4,0,0,0,36,0,0
23,0,24,6,0,10,2,0,1,7,0,24,0,1
1,0,10,14,0,5,2,0,1,15,32,15,0,1
11,0,9,9,3,2,5,1,0,0,0,55,6,0
31,4,19,9,1,12,4,0,1,0,0,39,0,0
17,0,20,6,0,1,2,0,1,0,0,44,0,0
11,0,10,5,0,10,2,0,1,0,39,39,0,0
28,0,10,12,0,5,2,1,1,0,0,49,25,1
54,0,62,8,1,6,1,0,1,0,0,54,0,0
3,0,10,8,2,8,4,0,0,0,0,39,0,0
34,0,27,12,0,5,0,0,0,1,0,39,0,0
2,0,17,8,2,8,5,0,0,0,0,39,20,0
31,0,12,8,0,1,2,0,1,0,0,29,0,1
43,0,9,9,3,4,3,0,1,0,0,23,0,0
22,0,13,3,5,7,5,0,0,0,0,39,20,0
55,0,2,10,0,8,2,0,1,0,0,39,0,0
54,0,24,9,0,2,2,2,1,0,0,39,35,0
18,0,10,12,0,3,2,0,1,0,0,39,0,0
9,1,11,9,2,9,5,0,0,0,0,49,0,0
9,0,11,8,0,7,2,0,1,0,0,49,0,0
18,0,12,12,1,4,3,0,1,0,0,49,0,1
8,0,12,6,2,3,1,0,1,7,0,39,0,1
36,0,11,11,1,4,3,0,0,0,0,39,0,0
27,0,5,8,0,1,2,0,1,7,0,39,0,1
45,0,10,9,0,5,2,0,1,15,0,3,5,1
7,0,22,8,0,8,2,1,1,0,0,39,21,0
29,0,12,8,0,1,2,0,1,0,0,47,0,0
9,4,20,9,2,12,3,0,0,0,0,39,0,0
30,0,18,6,5,6,3,0,1,0,0,39,0,0
23,0,7,6,0,2,2,0,1,0,0,14,0,0
31,0,7,5,0,7,2,0,1,0,0,49,0,0
11,4,84,8,0,5,0,0,0,0,0,39,0,1
18,0,14,9,2,4,1,0,0,11,0,49,0,1
31,0,3,8,4,6,3,0,1,0,0,39,0,0
28,0,8,9,0,4,2,4,1,0,0,39,0,1
25,0,29,8,0,1,2,4,1,0,0,39,0,0
39,0,1,8,0,6,0,0,0,0,0,55,0,0
31,0,18,8,0,1,2,0,1,0,0,39,0,1
21,4,7,13,0,5,2,0,1,53,32,39,0,1
5,0,4,8,2,3,3,0,0,0,0,19,0,0
1,0,13,15,2,5,3,0,1,15,0,39,0,1
4,5,6,4,2,4,5,0,1,0,0,39,0,0
14,0,3,3,1,2,5,0,0,0,0,39,0,0
22,0,2,6,0,10,2,0,1,0,0,68,0,0
5,1,13,8,2,1,3,0,1,0,0,39,5,0
32,0,25,8,1,4,3,0,1,0,0,49,0,0
5,0,18,8,2,2,1,0,0,0,0,39,0,0
47,1,19,9,0,1,2,4,1,0,0,86,0,0
31,3,3,9,0,8,0,2,0,0,0,39,0,0
49,0,2,10,0,7,2,0,1,0,37,39,0,0
32,0,7,8,4,6,3,0,1,0,0,39,0,0
5,4,9,13,2,5,1,0,1,0,0,39,0,1
16,3,9,9,2,8,1,0,0,0,0,34,0,0
28,0,13,9,0,0,2,0,1,0,0,39,0,0
28,0,10,12,0,3,2,0,1,0,0,49,0,0
21,8,18,12,1,14,3,0,0,0,0,19,0,1
27,0,22,6,2,4,5,0,0,0,0,54,0,0
19,0,11,6,0,1,2,0,1,0,0,63,0,0
20,4,13,8,2,2,1,0,1,0,0,49,0,0
27,0,22,9,0,8,2,0,1,0,0,39,0,0
30,0,9,6,0,7,2,0,1,0,0,54,0,0
21,0,1,3,0,2,2,0,1,0,0,24,0,0
11,0,5,9,0,7,2,4,1,0,0,39,0,0
43,0,11,6,0,6,2,0,1,0,0,5,0,0
57,0,4,10,0,8,2,0,1,0,39,39,0,0
36,0,10,10,5,2,5,0,0,0,0,29,24,0
41,4,4,14,0,5,2,1,1,0,0,19,41,1
35,0,11,9,5,8,5,0,0,0,0,69,0,0
43,0,10,10,0,10,2,0,1,0,0,59,0,0
30,1,23,13,0,5,2,0,1,0,0,44,0,0
19,4,11,8,0,5,2,0,1,0,0,59,0,0
42,0,19,6,1,3,1,0,0,0,0,15,0,0
24,2,7,8,0,5,2,0,1,0,0,49,0,1
33,2,11,12,2,4,3,0,0,0,0,40,0,0
1,0,12,9,2,2,4,4,0,0,0,9,0,0
7,0,18,9,2,3,3,0,0,0,0,29,0,0
13,0,4,8,0,3,2,0,1,0,0,39,0,0
30,0,25,9,0,7,2,0,1,0,0,47,41,0
9,0,13,8,0,8,2,1,1,0,0,31,8,0
57,8,4,9,2,14,1,0,0,0,0,39,0,1
9,0,21,9,3,8,3,0,0,0,0,39,8,0
29,4,2,8,1,12,3,0,1,4,0,22,0,1
45,0,9,9,0,6,2,4,1,0,0,54,0,0
8,0,8,2,0,1,2,0,1,0,0,39,0,1
7,0,8,9,2,8,3,0,1,0,0,39,41,0
43,0,11,12,0,8,2,0,1,0,0,39,0,0
19,1,11,9,2,3,3,0,0,0,0,24,0,0
36,0,9,9,0,3,2,0,1,0,0,39,0,1
13,0,9,9,0,8,2,0,1,0,0,78,0,0
16,5,16,9,2,4,3,0,1,0,0,39,0,1
3,0,18,14,2,5,1,0,1,0,0,39,0,0
12,8,4,13,2,14,4,1,1,0,0,9,30,0
46,4,13,8,1,8,5,4,0,0,0,39,0,0
14,0,2,8,2,6,1,0,1,99,0,39,0,1
21,0,16,8,0,1,2,0,1,0,0,49,0,1
18,5,7,12,0,5,0,0,0,0,0,39,0,1
18,8,11,9,2,14,4,0,0,0,0,19,0,1
2,8,17,9,2,14,3,0,1,2,0,36,0,0
31,0,3,2,0,2,0,0,0,0,0,19,0,0
45,0,7,12,0,3,2,0,1,0,0,39,0,0
25,0,10,8,0,2,2,0,1,0,0,23,20,0
31,0,7,5,0,1,2,0,1,0,0,39,0,1
4,0,7,8,2,4,4,4,0,0,0,39,28,0
28,8,10,11,5,14,5,0,0,0,0,42,0,0
2,0,1,8,2,10,3,0,1,0,0,34,0,0
24,0,10,9,0,6,2,0,1,0,0,14,0,0
25,5,12,9,0,5,4,0,0,0,0,39,0,0
2,0,28,12,2,8,1,0,0,0,0,19,0,0
4,0,9,12,2,3,1,0,1,0,0,44,0,0
14,0,13,8,3,3,4,0,1,0,0,39,0,0
29,0,11,3,1,1,5,0,0,0,0,34,0,0
25,4,10,7,2,2,3,0,0,0,0,39,0,0
28,0,2,12,0,3,2,0,1,0,40,39,0,0
19,2,10,9,0,3,2,0,1,0,0,14,0,0
46,0,3,3,1,2,5,4,0,0,0,39,0,0
5,0,3,8,2,2,1,0,0,0,0,34,0,0
9,8,6,14,0,14,2,0,1,0,0,19,0,0
6,0,8,12,2,3,5,0,0,0,0,31,0,1
11,0,12,9,0,1,2,0,1,0,0,59,0,0
23,0,11,13,2,5,1,0,1,0,0,24,0,0
16,0,18,9,2,8,1,0,0,0,0,39,0,0
21,5,18,15,0,5,2,0,1,0,0,94,0,1
33,0,20,12,0,2,2,0,1,0,0,23,0,0
21,0,22,8,1,8,3,1,0,0,0,39,15,0
15,0,21,9,0,10,2,0,1,0,0,49,0,1
1,0,10,9,2,3,3,0,0,7,0,59,32,1
5,2,7,12,2,4,1,0,1,0,0,49,0,1
13,0,5,4,0,0,2,4,1,0,0,39,0,0
22,0,14,8,0,9,2,0,1,0,0,98,0,0
13,0,4,4,0,7,2,0,1,0,0,39,0,1
57,0,11,8,2,0,3,0,0,0,34,61,0,0
26,0,1,12,2,0,3,0,1,0,0,36,0,0
16,0,22,8,0,2,2,0,1,0,0,37,0,0
23,0,6,6,0,9,2,0,1,0,0,49,0,0
34,0,10,12,0,0,2,0,1,0,0,34,0,0
54,8,7,12,0,14,0,0,0,0,0,40,0,0
9,0,9,8,2,1,3,0,1,0,0,31,0,1
4,3,22,13,2,8,1,4,0,0,0,39,0,0
5,0,7,9,2,3,1,0,1,0,0,39,0,0
9,3,11,8,0,1,2,0,1,2,0,39,0,0
4,0,11,12,2,5,3,0,1,0,0,44,0,1
28,0,6,8,3,7,5,4,0,0,0,44,0,0
20,0,9,9,0,3,2,0,1,0,0,47,0,0
38,0,47,6,0,6,2,4,1,0,0,15,0,0
35,0,26,11,1,0,3,0,1,0,0,59,0,0
17,2,17,14,3,5,3,0,0,15,0,49,0,1
25,0,13,9,0,9,2,0,1,0,0,24,0,0
13,0,5,8,0,4,2,0,1,3,0,39,0,0
38,0,7,9,0,7,2,0,1,15,0,39,0,1
16,0,16,8,0,10,2,0,1,0,0,39,20,0
27,0,21,5,2,4,4,0,0,0,0,19,0,0
40,0,20,11,0,5,2,0,1,0,37,39,0,0
41,0,15,8,0,2,2,4,1,0,0,9,0,0
22,8,7,5,0,14,0,0,0,0,0,19,41,0
25,0,6,9,0,8,0,4,0,0,0,37,0,0
14,4,15,8,2,1,3,0,1,0,0,39,0,1
28,0,4,13,0,5,2,0,1,0,0,39,0,1
33,2,14,13,2,4,5,0,0,0,0,54,0,1
30,0,18,11,0,4,2,4,1,0,0,39,0,0
33,0,1,11,0,8,2,0,1,0,0,29,41,1
13,0,12,9,0,10,2,0,1,0,0,31,0,1
8,5,12,13,2,5,3,0,0,7,0,49,0,1
27,2,9,9,1,3,3,0,0,0,0,39,0,0
13,0,5,10,1,2,5,0,0,0,0,37,0,0
20,4,7,8,0,10,2,4,1,0,0,39,0,0
29,0,36,8,0,6,2,0,1,0,0,14,0,0
21,0,15,8,2,8,1,0,1,3,0,39,0,0
7,0,27,5,2,1,1,0,1,0,0,39,0,0
44,2,10,9,0,3,2,0,1,0,0,39,0,1
16,3,10,14,0,5,2,0,1,0,0,24,0,0
7,0,14,12,2,3,4,0,0,0,0,39,0,1
12,4,14,12,1,12,1,0,1,0,0,31,0,1
24,0,15,8,0,3,2,0,1,0,0,49,0,0
28,0,8,8,0,7,2,1,1,0,0,44,0,0
29,0,11,12,0,8,0,0,0,0,0,39,0,0
8,0,13,13,0,5,0,4,0,0,0,39,0,0
16,0,16,12,2,5,3,0,0,0,0,59,0,0
26,4,13,11,0,5,2,0,1,0,0,39,0,0
4,2,9,1,2,9,3,0,0,83,0,39,0,1
34,0,9,12,0,4,2,0,1,0,0,64,0,0
3,0,14,9,2,4,3,0,1,0,0,39,35,0
3,0,9,12,2,3,3,0,0,0,0,29,0,1
4,4,10,9,2,4,3,0,1,0,0,44,0,1
25,0,12,9,0,4,2,0,1,0,0,39,0,1
23,8,8,9,2,14,3,0,0,0,0,29,0,1
5,0,11,8,2,7,1,0,1,0,0,39,0,0
25,0,9,8,1,7,5,4,0,0,0,39,0,1
44,4,13,12,1,5,3,3,1,15,0,49,0,1
43,0,9,9,0,4,0,0,0,0,0,39,0,0
25,0,12,8,1,1,3,0,1,0,0,34,0,0
43,0,11,9,0,1,2,0,1,0,0,39,0,0
13,0,36,9,0,1,2,0,1,0,0,39,0,0
33,0,1,8,0,2,0,0,0,0,0,37,0,0
36,0,14,8,1,2,5,4,0,0,0,39,0,0
10,0,16,4,2,1,1,1,1,0,0,39,17,1
26,8,14,14,0,14,3,0,0,0,0,19,2,0
34,0,12,8,0,5,2,0,1,0,0,44,0,1
19,0,4,12,1,4,5,0,0,0,0,39,0,0
22,0,14,9,1,1,3,0,1,0,0,39,0,0
27,0,4,9,0,8,2,0,1,0,0,59,0,0
30,0,12,10,1,1,1,0,1,0,0,39,0,0
1,1,22,11,2,5,3,0,0,0,0,39,0,1
33,1,2,12,1,4,3,0,1,0,0,39,0,0
18,0,6,4,2,7,3,0,1,0,0,39,0,0
11,5,25,5,2,1,3,0,1,0,0,39,0,0
39,0,9,9,2,8,1,0,1,0,0,39,0,0
13,1,11,12,0,9,2,4,1,0,0,59,0,0
20,0,10,9,0,0,2,0,1,0,0,39,0,0
34,1,8,9,0,4,2,0,1,0,0,39,0,1
14,0,9,8,0,8,2,4,1,0,0,39,0,1
35,0,9,13,0,3,2,0,1,0,0,39,0,0
45,0,6,8,0,3,2,0,1,0,0,39,0,0
24,0,12,8,1,7,5,0,0,0,0,39,0,0
38,1,6,6,3,13,3,3,1,0,0,34,0,1
31,5,7,13,0,0,2,4,1,0,0,39,0,1
2,0,11,11,2,2,1,0,1,0,0,23,0,0
7,0,2,13,2,4,1,0,1,0,0,39,0,1
2,0,1,10,2,11,3,4,0,0,0,44,0,0
17,0,8,8,1,1,3,0,1,0,0,59,0,0
12,0,10,13,0,5,2,0,1,0,0,64,0,0
33,5,3,12,1,5,3,0,0,0,0,59,0,0
21,0,9,3,0,4,2,0,1,0,0,39,0,1
39,0,16,12,0,4,2,0,1,0,0,39,0,1
7,1,5,12,2,4,1,0,0,15,0,49,0,1
19,5,11,8,0,8,0,0,0,0,0,39,0,0
34,0,4,12,2,4,1,0,0,0,0,44,0,1
9,0,13,12,1,4,3,0,1,0,0,44,0,1
9,5,10,6,2,1,3,0,1,0,0,39,0,0
18,5,9,8,2,12,5,0,0,0,0,9,0,0
39,4,16,9,0,4,2,0,1,0,0,39,0,1
30,0,29,6,0,10,2,0,1,0,0,15,0,0
46,4,12,8,4,3,3,0,1,0,0,49,0,1
57,0,2,8,4,8,5,0,0,0,34,39,0,0
37,0,7,8,0,1,2,0,1,0,84,39,0,0
35,0,10,9,1,2,5,4,0,0,0,81,0,0
25,8,6,11,1,14,5,0,0,0,0,39,0,0
7,8,2,8,2,14,1,0,0,0,37,29,0,0
25,5,7,7,2,8,5,1,0,0,0,39,0,0
35,8,12,5,0,14,2,0,1,0,0,19,0,0
15,0,1,9,0,8,2,4,1,0,0,19,0,0
14,0,11,9,2,8,3,0,1,0,0,24,0,0
20,0,8,9,2,6,1,0,0,0,0,39,0,0
22,2,17,12,0,5,0,1,0,7,0,44,14,1
20,0,15,10,0,12,2,0,1,0,0,59,0,0
48,0,3,8,2,3,3,0,1,0,0,29,0,1
20,1,12,13,3,5,3,0,0,0,0,17,0,1
15,0,1,9,0,3,2,0,1,0,0,39,0,0
46,0,12,9,0,2,2,0,1,0,0,29,20,0
6,1,13,12,2,1,1,0,1,0,0,44,0,0
37,2,6,8,0,3,2,0,1,0,0,14,0,1
27,8,16,12,0,14,2,0,1,0,0,19,41,0
23,0,26,9,5,5,3,0,0,0,0,39,0,0
14,0,5,14,2,5,1,0,0,0,0,39,0,1
19,1,6,12,0,5,0,0,0,0,0,49,0,0
28,0,22,8,0,7,2,4,1,0,0,39,28,0
60,0,5,11,5,8,1,0,0,0,0,82,0,0
10,8,23,12,4,14,3,4,0,0,0,39,0,0
6,0,19,8,2,12,1,0,1,0,0,31,0,1
1,0,6,9,2,3,1,0,1,0,0,39,0,0
19,0,14,8,3,7,3,1,1,0,38,49,0,0
4,0,22,10,2,2,3,0,0,0,0,39,0,0
14,0,5,5,0,3,0,0,0,0,0,39,0,0
27,0,10,11,2,8,5,0,0,0,0,39,0,0
31,1,7,1,0,3,2,0,1,0,0,44,0,0
30,8,20,8,0,14,0,0,0,0,0,42,0,0
15,0,9,8,2,1,1,0,1,0,0,41,0,0
16,1,15,13,1,5,3,0,1,0,0,49,0,0
25,0,8,9,1,1,3,0,1,0,0,39,0,1
20,0,11,6,0,7,2,0,1,0,0,15,0,0
54,1,79,9,4,3,3,0,1,0,19,44,0,0
47,0,22,8,4,8,5,4,0,0,0,19,0,0
13,0,13,9,3,8,1,0,0,0,0,79,0,0
52,0,2,8,2,7,3,1,0,0,0,39,15,0
36,0,10,12,0,6,0,0,0,0,0,54,0,0
32,3,4,12,3,5,3,0,0,0,0,39,5,1
36,0,12,12,0,10,2,0,1,0,0,39,0,0
16,0,11,8,0,10,2,0,1,0,0,79,0,0
37,0,21,8,0,1,2,0,1,3,0,39,0,0
22,4,8,9,2,8,3,0,0,0,0,39,0,0
