age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
7,0,14,8,2,8,3,0,1,0,0,39,0,0
10,0,8,9,2,4,1,0,1,0,0,19,0,1
10,0,19,8,2,1,1,0,1,0,0,47,0,0
40,0,4,8,0,1,2,0,1,0,0,39,0,0
24,5,7,11,5,0,5,0,0,0,0,19,0,1
50,0,12,8,0,7,2,0,1,0,0,39,0,0
2,0,6,8,2,2,3,0,0,3,0,0,0,0
9,3,37,12,0,4,2,0,1,0,0,39,0,0
30,1,6,8,0,1,2,2,1,0,0,39,0,0
22,0,11,8,0,1,4,0,1,0,0,44,0,0
30,4,24,13,0,5,2,0,1,0,0,39,0,1
24,0,15,11,0,4,2,0,1,0,0,27,0,0
35,1,10,9,2,4,3,0,1,0,0,54,0,1
33,1,7,14,4,5,5,0,0,0,0,39,20,0
40,0,4,11,0,7,2,0,1,0,33,39,0,1
41,2,20,8,0,3,2,0,1,0,0,35,0,0
30,0,11,8,1,8,5,1,0,0,0,39,0,0
19,0,7,6,0,1,2,0,1,0,0,39,0,0
41,0,10,12,0,4,2,0,1,0,0,47,0,0
5,6,12,5,2,3,3,0,1,0,79,39,0,0
24,4,12,8,0,12,2,0,1,0,0,39,0,1
30,8,2,12,0,14,2,0,1,0,0,39,0,0
16,0,6,6,2,8,3,0,0,0,0,62,0,1
35,5,8,9,0,2,2,4,1,0,0,24,0,0
4,1,13,13,2,4,5,0,0,0,0,49,0,0
25,0,13,6,0,0,2,0,1,0,0,59,0,0
7,4,9,11,2,12,1,1,1,0,0,39,0,0
23,0,12,8,2,1,1,0,1,0,0,39,0,0
11,0,11,8,2,7,3,0,1,0,0,39,0,0
19,8,7,9,5,14,1,4,0,0,0,39,0,0
34,0,3,5,0,2,2,0,1,0,0,98,0,0
32,0,1,12,0,3,2,0,1,0,0,49,0,0
33,0,2,8,1,1,5,0,1,0,0,49,0,0
36,0,12,10,1,10,3,0,1,0,32,24,0,0
31,4,15,9,0,4,2,0,1,4,0,44,0,0
19,4,15,8,0,12,2,1,1,0,0,39,15,0
35,5,11,13,0,4,2,0,1,0,0,59,0,0
79,4,12,10,4,12,3,0,1,0,0,39,0,1
35,0,5,8,0,7,2,0,1,0,0,39,0,0
7,0,21,11,2,3,3,0,1,0,0,33,0,0
38,0,9,12,1,4,5,0,0,0,0,44,0,1
22,2,11,12,0,4,2,4,1,0,0,49,0,1
14,0,11,8,2,8,1,0,0,0,0,29,29,0
19,1,20,8,2,4,4,0,1,0,0,29,20,1
33,0,5,8,1,7,5,0,1,0,0,39,0,0
34,0,14,8,0,7,2,0,1,0,0,54,0,0
13,0,13,9,0,3,2,0,1,0,0,49,0,0
15,0,20,7,0,1,2,0,1,0,0,10,0,0
14,0,5,9,0,3,2,0,1,0,0,44,0,0
8,0,7,8,2,3,3,0,1,0,0,39,0,0
40,5,1,15,0,5,2,0,1,0,0,34,0,1
24,0,22,12,0,4,2,0,1,0,0,37,0,1
2,8,29,5,2,14,1,0,1,0,0,98,0,0
53,0,20,9,0,4,2,4,1,0,0,60,0,0
20,0,16,8,0,6,2,0,1,0,0,44,0,0
22,6,31,10,1,1,3,0,1,0,0,39,0,1
35,0,15,8,0,2,2,0,1,0,0,39,0,0
45,0,11,12,1,5,3,0,0,0,0,39,0,0
12,0,16,9,2,6,4,0,1,0,0,39,0,0
6,0,9,12,2,3,3,1,1,0,0,39,13,0
15,0,1,10,2,5,1,0,0,0,0,49,0,0
45,0,25,10,0,10,2,0,1,0,0,39,0,0
19,0,6,2,0,6,2,0,1,0,0,29,0,0
14,0,8,3,2,4,1,0,0,7,0,79,0,1
30,4,9,4,0,12,2,0,1,0,0,39,0,0
21,0,26,9,2,1,1,0,1,89,0,39,0,1
41,0,26,8,4,2,3,0,1,0,0,31,0,0
10,0,20,9,2,2,1,4,1,0,0,24,0,0
32,0,4,8,0,1,2,0,1,0,0,45,0,0
12,4,6,12,2,4,3,0,0,0,0,41,0,0
11,0,22,14,3,11,3,0,0,0,0,48,0,0
18,0,10,8,0,8,2,4,1,0,0,29,0,0
18,0,11,9,0,1,2,0,1,0,0,69,0,1
47,0,2,8,1,11,3,0,0,0,0,39,0,0
24,3,15,8,3,8,1,0,0,0,0,29,0,0
46,8,15,9,0,14,0,0,0,0,0,7,0,0
20,3,10,9,1,8,1,1,0,0,0,39,37,0
11,1,14,4,1,9,3,0,1,0,0,44,0,0
57,0,16,5,4,1,1,0,1,15,38,39,0,1
4,0,16,12,2,8,1,0,1,0,0,19,0,0
39,0,18,8,0,1,2,4,1,0,0,39,0,1
50,2,6,9,4,5,3,0,1,0,0,39,0,0
36,0,9,8,0,12,2,0,1,0,0,5,0,0
37,4,2,11,0,5,2,0,1,0,0,49,0,1
14,0,22,2,2,11,3,0,0,0,0,39,0,0
30,0,13,10,0,9,2,0,1,3,0,14,0,0
17,3,11,14,3,8,3,0,0,0,0,39,0,0
25,0,1,8,2,8,1,0,0,0,0,23,0,0
29,0,12,8,2,2,1,0,0,0,0,39,0,0
5,0,10,13,2,5,1,0,0,0,0,47,0,0
14,0,11,12,0,4,2,0,1,0,0,24,0,1
30,4,24,14,0,5,2,0,1,0,0,39,5,1
19,0,13,12,2,5,1,0,1,0,0,39,0,0
32,0,21,10,0,2,2,0,1,0,0,39,0,0
43,0,14,9,4,3,3,0,1,0,0,59,0,0
23,5,8,12,1,5,5,0,0,0,0,39,0,1
40,0,9,13,1,5,3,4,0,0,0,39,9,1
29,4,11,8,0,12,2,0,1,0,0,39,0,1
40,8,15,5,0,14,2,0,1,0,0,39,0,0
19,1,20,5,0,10,2,0,1,0,0,24,0,0
35,0,11,8,0,4,2,0,1,0,0,41,0,0
9,1,21,2,0,6,2,0,1,0,0,29,0,0
47,0,15,12,0,3,2,4,1,0,0,39,0,1
27,8,27,3,0,14,2,0,1,0,0,24,0,0
22,0,11,8,3,1,3,0,1,0,0,49,0,0
31,0,11,9,0,3,2,0,1,0,0,94,0,0
48,0,21,10,4,2,3,0,1,0,0,39,0,0
2,0,22,9,2,4,3,0,0,0,0,39,8,1
21,0,1,8,0,10,2,0,1,0,0,49,0,0
17,0,12,15,0,5,0,0,0,0,0,29,0,1
32,0,12,8,1,10,3,0,1,0,0,44,0,0
49,0,8,8,1,1,5,0,1,0,0,39,0,0
7,5,11,8,2,8,1,0,1,0,0,39,0,0
31,0,9,7,0,2,2,0,1,0,0,79,4,0
16,0,14,10,0,10,2,0,1,0,0,23,0,0
19,5,96,4,0,12,2,0,1,0,0,39,0,0
11,0,9,8,5,8,3,0,0,0,0,44,0,0
44,0,13,6,1,2,3,0,0,0,0,36,0,0
4,0,13,5,2,1,1,0,1,0,0,39,0,1
13,1,7,8,0,4,2,0,1,0,0,27,0,0
8,0,4,10,0,1,2,4,1,0,0,39,0,0
5,8,9,9,2,14,4,0,1,0,0,35,0,0
29,8,11,13,1,14,3,0,1,0,0,43,0,0
23,0,13,7,0,10,2,0,1,0,0,39,0,0
25,0,8,9,1,1,3,4,1,0,0,27,0,0
41,0,20,6,0,2,2,0,1,0,0,34,0,0
15,4,6,8,2,10,5,0,0,0,0,39,0,0
18,0,18,8,2,8,1,0,0,0,0,94,0,0
6,0,10,7,2,1,3,0,1,0,0,21,0,0
46,0,7,11,0,7,2,4,1,0,0,39,0,0
24,4,17,7,0,10,2,4,1,0,0,39,0,0
19,4,15,12,0,5,2,4,1,0,0,39,0,1
26,0,7,8,0,1,2,1,1,0,0,39,0,0
45,0,25,13,0,5,2,0,1,0,0,35,0,0
36,4,5,8,1,4,1,0,1,0,0,34,0,1
20,0,6,9,0,3,2,1,1,0,0,44,0,1
7,0,3,10,2,4,1,0,1,0,0,39,0,0
17,1,0,13,2,5,1,0,1,0,0,44,0,0
34,4,16,6,0,1,2,0,1,0,0,8,0,0
25,0,13,12,1,3,5,0,0,0,0,80,0,0
10,0,19,8,0,10,2,0,1,0,0,44,0,1
41,0,10,12,0,8,2,0,1,0,0,39,0,0
36,4,11,9,1,8,5,0,0,0,0,39,0,0
48,0,12,12,1,4,3,0,0,0,0,44,0,0
27,0,10,2,0,2,2,0,1,0,0,59,0,0
35,0,6,8,0,2,2,1,1,0,0,39,10,0
72,0,13,6,0,1,2,0,1,0,0,39,0,0
32,3,3,12,0,5,2,0,1,0,0,39,0,0
25,1,16,9,1,6,3,0,1,0,0,39,0,0
38,0,11,8,1,3,3,0,1,0,0,39,0,0
13,0,7,14,0,5,4,0,0,0,0,35,0,0
50,0,5,8,0,8,2,0,1,0,0,19,0,0
16,1,11,9,2,9,1,0,1,0,0,39,0,0
17,0,11,8,0,8,0,0,0,0,0,39,0,0
37,1,12,8,0,9,2,0,1,0,0,49,0,0
19,2,1,8,0,3,2,3,1,0,0,74,3,1
5,4,7,13,2,5,3,0,1,0,0,49,0,0
81,2,4,9,4,4,3,0,1,0,0,54,0,0
1,0,7,10,2,2,3,0,0,0,0,19,0,0
3,0,16,8,4,8,3,0,0,0,0,39,0,0
2,0,19,7,2,10,3,0,1,0,0,29,0,0
5,3,19,12,2,4,1,0,1,0,0,49,0,0
14,5,10,11,0,8,2,0,1,0,0,39,0,0
2,2,20,13,2,4,3,0,1,0,4,49,0,1
33,2,26,8,2,4,1,0,1,0,0,39,0,0
41,4,20,12,0,4,2,0,1,0,0,59,20,1
33,0,16,8,0,1,2,4,1,0,0,39,0,0
29,4,9,9,1,6,3,0,1,2,38,19,0,0
16,1,14,8,0,1,2,0,1,0,37,39,20,0
13,0,11,10,1,3,3,0,0,0,0,59,0,0
19,0,11,8,0,3,0,0,0,0,0,34,0,0
11,0,13,12,0,3,2,0,1,0,0,59,0,0
5,0,12,11,2,4,1,0,1,0,0,44,0,0
24,2,18,3,0,9,2,0,1,0,0,39,0,0
51,0,7,6,4,8,5,0,0,0,0,29,0,0
4,0,10,9,2,2,1,0,0,0,0,39,0,0
8,0,4,8,2,8,1,0,0,0,0,39,0,0
24,0,9,9,1,4,5,0,0,0,0,39,0,1
30,0,24,8,0,4,2,0,1,2,0,49,0,0
8,0,17,9,2,8,5,0,0,0,0,39,0,0
53,8,12,8,0,14,2,0,1,0,0,34,0,0
24,0,7,8,0,5,2,0,1,0,88,15,36,1
8,0,12,10,2,8,1,0,0,0,0,39,0,0
17,1,18,12,1,5,3,0,1,0,0,39,0,1
13,0,12,9,2,1,1,1,1,0,0,39,41,1
31,0,11,8,0,2,0,0,0,0,0,19,0,0
16,0,3,5,6,3,5,4,0,0,0,39,11,1
23,0,11,8,2,7,1,0,1,0,0,39,0,0
19,0,8,9,0,1,2,0,1,0,0,49,0,0
52,0,7,8,0,8,2,0,1,0,0,39,0,1
19,0,5,8,2,1,3,0,1,0,0,67,0,0
9,0,19,9,2,7,3,0,0,0,0,39,0,0
6,1,8,15,3,4,5,0,0,0,0,4,41,0
20,0,6,5,2,2,1,0,0,0,0,34,0,0
27,0,6,12,0,4,2,4,1,0,0,39,0,0
33,8,16,9,0,14,2,2,1,0,0,39,0,0
19,0,15,8,0,7,2,0,1,15,0,39,0,1
31,4,17,8,0,12,2,0,1,0,0,54,0,0
8,0,10,8,2,7,3,0,1,0,0,39,0,0
12,2,13,12,2,10,1,0,1,0,0,39,0,0
20,0,8,9,0,1,2,4,1,0,0,39,0,0
13,0,7,3,0,6,2,0,1,0,0,39,0,0
21,0,9,12,0,4,2,0,1,0,0,49,0,1
25,0,26,8,0,3,2,0,1,0,0,49,0,0
4,4,8,9,2,5,1,0,0,0,0,39,0,0
18,3,13,9,0,4,2,0,1,0,0,44,13,0
13,0,22,9,0,3,2,0,1,0,0,74,0,1
65,1,1,11,4,8,3,0,1,0,0,39,0,0
16,0,11,8,2,3,1,0,0,0,0,39,0,0
36,0,4,9,1,0,3,0,0,0,0,39,41,0
3,0,6,10,2,3,3,0,0,0,0,98,0,0
40,0,3,11,0,1,2,0,1,0,0,39,0,0
41,0,16,15,0,5,2,0,1,0,0,24,0,0
23,0,11,9,1,8,1,0,1,0,0,47,0,0
44,0,12,1,0,2,2,0,1,0,0,29,0,0
12,0,12,11,2,4,1,0,1,0,0,85,0,0
40,0,25,8,0,1,2,0,1,0,0,44,0,0
6,3,20,8,2,1,1,0,1,0,0,39,0,0
46,0,92,8,0,6,2,0,1,0,0,35,0,0
27,3,15,9,1,8,3,0,0,0,0,39,0,0
3,5,8,9,2,8,3,0,0,0,0,39,0,0
14,0,13,6,3,7,1,0,0,0,0,39,0,0
22,0,28,12,1,2,5,0,1,0,0,24,0,0
13,0,12,12,2,8,1,0,1,0,0,16,0,0
4,4,15,15,2,4,3,4,1,0,0,37,0,0
33,2,26,12,2,4,3,4,1,0,0,39,5,1
20,0,11,13,0,5,2,0,1,0,0,39,0,0
39,0,23,8,0,2,0,0,0,0,0,24,0,0
13,0,10,12,2,4,1,0,1,0,0,44,0,1
25,0,9,12,0,2,2,0,1,0,0,29,0,0
27,1,27,9,0,9,2,0,1,0,0,39,0,0
31,4,8,13,0,4,2,0,1,0,0,39,0,1
6,0,14,5,2,7,1,0,1,0,0,39,0,0
5,0,7,12,4,5,3,0,1,0,0,37,0,1
6,0,12,8,4,2,5,0,0,0,0,39,0,0
37,0,13,8,1,3,4,0,1,0,0,39,0,1
15,8,13,8,2,14,1,0,0,0,0,39,0,0
32,0,4,8,1,2,3,0,0,3,0,54,29,0
36,0,22,5,0,1,2,4,1,99,0,47,0,1
5,0,15,10,2,5,1,0,0,0,0,39,0,0
24,1,6,8,1,9,3,0,1,0,0,49,4,0
40,1,12,8,1,3,5,0,0,0,0,39,0,1
21,0,6,8,0,10,2,1,1,4,0,59,33,0
23,0,22,12,1,8,3,0,0,0,0,39,0,0
38,1,5,9,0,4,2,0,1,0,0,39,0,0
9,0,19,8,2,2,1,0,1,0,0,39,0,0
53,0,5,8,4,3,3,0,0,0,0,14,0,1
4,0,14,12,2,4,3,1,0,0,0,39,0,0
33,4,4,8,2,10,3,0,1,15,0,59,0,1
36,0,10,2,0,6,2,0,1,0,0,19,0,0
8,0,15,13,2,0,3,0,1,0,0,39,0,1
36,4,10,13,1,5,5,0,0,1,0,39,0,0
67,0,2,7,0,10,2,0,1,0,31,49,32,0
33,0,2,8,0,6,2,0,1,0,31,36,0,0
14,0,14,10,1,8,5,0,0,0,0,59,0,0
11,0,10,9,1,4,3,0,1,0,0,49,0,1
16,0,2,8,0,4,2,0,1,0,0,39,0,0
10,0,14,11,0,5,2,4,1,0,0,19,0,0
26,3,5,8,1,8,3,0,0,0,0,39,0,0
1,0,2,10,2,7,3,0,0,0,0,42,0,0
17,0,15,5,0,10,2,0,1,0,0,14,0,0
4,0,10,11,2,3,1,0,1,0,0,49,0,0
39,0,12,12,4,0,3,0,0,0,0,59,0,1
9,4,37,4,2,2,1,0,0,0,0,11,0,0
22,2,17,8,2,4,3,0,1,0,0,39,0,0
4,0,23,6,2,9,1,0,1,0,0,16,0,0
32,0,11,8,0,7,2,0,1,0,0,39,0,0
21,1,12,9,0,9,2,0,1,0,0,39,0,0
33,0,9,8,0,6,2,0,1,0,0,39,0,0
23,0,21,9,2,0,3,0,0,0,0,34,0,0
6,1,9,8,2,2,1,0,1,0,0,29,0,0
21,0,21,8,0,1,2,4,1,7,0,39,0,1
27,0,2,5,0,1,2,0,1,0,0,49,0,0
14,2,11,10,2,3,3,4,0,0,0,36,8,0
18,8,9,8,0,14,2,2,1,0,0,39,0,0
11,8,8,8,2,14,1,0,1,0,0,14,0,0
6,0,13,9,0,7,2,0,1,0,0,39,0,0
31,0,12,11,0,4,2,4,1,0,0,49,0,1
25,5,10,9,0,4,2,0,1,0,0,39,0,1
9,0,40,12,2,4,3,4,1,0,0,39,0,0
41,0,10,12,1,3,3,0,1,0,0,39,0,0
9,0,11,12,2,4,1,0,1,0,0,44,0,1
32,0,16,8,2,8,1,0,1,0,0,34,0,0
11,0,10,8,2,8,1,0,1,0,0,39,0,0
39,0,8,5,0,1,2,0,1,0,0,44,0,0
8,0,13,9,2,3,1,4,1,0,0,39,0,0
15,0,25,8,0,4,2,0,1,0,0,44,0,1
4,4,25,12,2,4,1,0,1,0,0,49,0,0
7,0,9,8,0,10,2,0,1,0,0,15,0,1
21,0,1,10,1,9,5,1,1,0,0,59,15,1
14,8,14,8,2,14,4,4,0,0,0,47,0,0
43,0,4,8,0,8,2,4,1,0,0,47,0,0
2,0,29,9,2,8,1,0,0,0,0,37,0,0
45,1,19,9,0,5,2,0,1,0,0,39,0,0
31,1,10,9,0,3,2,0,1,0,0,39,0,0
28,0,21,8,0,10,2,0,1,0,0,49,0,0
34,4,10,8,0,12,2,0,1,0,0,28,0,0
27,0,15,11,2,11,1,0,0,0,0,33,0,1
18,8,22,8,0,14,0,0,0,0,0,39,0,0
36,4,7,11,0,4,2,0,1,0,0,39,0,1
21,0,4,10,0,8,2,0,1,0,39,39,0,0
43,0,7,13,0,3,2,0,1,0,0,31,0,0
8,0,11,10,2,1,3,0,1,0,0,39,0,0
32,1,21,12,2,4,4,0,0,0,0,64,0,0
41,2,10,8,1,4,3,0,0,0,0,39,0,1
23,1,4,10,1,1,3,0,0,0,0,54,0,1
9,1,2,12,2,4,5,0,0,15,0,37,0,1
17,0,54,9,1,10,3,0,1,0,0,39,0,0
29,0,10,12,0,7,2,0,1,0,0,39,0,0
25,0,5,8,0,1,2,0,1,0,0,39,0,0
22,0,12,9,1,5,5,0,0,0,0,39,0,1
5,0,10,8,2,1,5,0,1,0,0,44,0,1
18,1,13,9,0,1,2,0,1,0,0,44,0,0
8,0,9,8,2,10,1,0,1,0,0,59,0,0
25,0,16,9,0,4,2,0,1,0,0,49,0,1
1,4,9,12,2,4,1,0,1,0,0,39,0,0
31,0,22,9,0,4,2,0,1,0,0,49,0,1
23,0,43,9,0,4,0,0,0,0,0,59,0,0
29,0,9,8,0,1,2,0,1,0,0,59,0,0
25,4,15,3,0,12,2,0,1,0,0,39,0,0
31,8,9,3,2,14,3,0,0,0,0,35,0,0
14,0,10,9,2,1,5,0,1,0,0,47,0,1
31,4,6,8,0,12,2,0,1,0,0,33,0,1
18,0,11,13,0,5,0,0,0,0,0,39,0,1
8,0,1,8,2,8,1,0,0,0,0,29,34,0
31,8,16,10,1,14,3,0,1,0,0,39,0,0
13,0,5,8,2,8,1,0,0,0,0,64,0,0
39,5,12,9,0,12,2,4,1,5,0,39,0,1
3,0,15,11,2,2,3,0,0,0,0,39,0,0
33,0,14,12,1,5,3,0,0,0,38,44,0,1
30,8,8,9,1,14,5,0,0,0,0,49,0,0
20,0,6,12,0,1,2,0,1,0,0,39,0,0
10,0,13,8,2,1,1,0,1,0,0,39,0,0
2,0,25,8,2,9,1,4,1,0,0,39,0,0
34,0,5,8,0,7,2,0,1,0,37,31,0,0
32,4,8,9,0,2,2,0,1,0,0,14,0,0
13,0,11,14,0,5,2,1,1,0,0,39,15,1
40,0,8,8,1,8,5,0,0,0,0,24,0,0
19,0,6,8,0,8,2,3,1,0,0,39,7,0
7,0,22,8,2,8,1,0,0,0,0,19,0,0
16,0,21,9,2,8,3,0,0,0,0,39,0,0
3,0,10,8,2,7,1,0,1,0,0,39,20,0
24,0,22,12,0,1,2,3,1,0,0,39,0,0
46,5,7,3,0,12,0,0,0,0,0,47,0,0
53,4,15,8,0,2,0,0,0,0,0,34,0,0
18,0,5,14,0,5,2,0,1,0,0,42,0,0
25,0,10,8,0,3,2,0,1,0,0,19,0,0
32,0,3,3,0,9,2,0,1,0,0,34,0,0
34,0,5,13,0,5,2,0,1,0,0,44,0,1
23,0,13,13,0,5,2,0,1,0,0,39,0,1
11,4,9,12,0,5,2,0,1,0,0,47,0,0
13,5,22,12,0,5,2,0,1,0,0,55,0,0
14,0,7,9,2,2,1,4,0,0,0,29,0,0
3,0,1,8,2,8,1,4,0,0,0,39,0,0
58,8,3,7,4,14,3,2,1,0,0,24,0,0
16,0,71,9,2,8,3,0,1,0,0,39,29,0
2,0,13,6,2,6,3,0,1,0,0,47,0,0
26,0,2,12,0,3,2,0,1,0,0,39,7,0
26,0,23,9,0,12,2,0,1,0,0,47,0,1
35,4,11,9,0,5,2,0,1,0,0,29,0,0
24,5,17,12,0,5,2,0,1,0,20,39,0,1
15,8,13,8,2,14,3,0,0,0,0,24,0,0
3,0,10,14,2,5,1,0,1,0,0,49,0,0
51,0,2,9,0,3,2,0,1,15,0,31,0,1
6,0,10,12,2,3,3,0,1,0,0,44,7,0
9,0,4,12,2,3,3,4,0,0,0,69,0,1
20,8,13,8,2,14,1,0,1,0,0,39,0,0
35,0,11,13,3,0,3,0,0,0,0,39,0,1
28,5,21,9,1,8,5,0,0,0,0,39,0,0
18,1,13,9,2,3,1,0,1,0,0,39,0,0
18,0,12,6,0,7,2,0,1,0,0,39,0,0
47,0,11,9,0,5,1,4,1,0,0,39,18,0
31,0,10,9,0,8,2,0,1,0,0,39,0,1
15,0,11,8,0,1,2,4,1,0,0,29,0,0
3,0,79,8,2,6,1,0,1,0,0,39,20,0
33,4,7,12,1,5,3,1,1,0,0,39,0,1
26,0,14,6,0,7,2,0,1,0,0,42,0,0
44,0,3,5,0,6,2,0,1,0,0,39,0,0
9,5,16,8,2,10,3,0,1,0,0,47,0,0
29,0,13,4,0,9,2,0,1,0,0,39,0,0
31,0,7,12,2,5,3,0,0,0,0,39,0,1
13,3,20,8,0,6,2,0,1,0,0,39,0,0
33,0,17,12,0,6,2,0,1,0,0,39,0,0
18,0,4,8,3,2,1,1,0,0,0,43,15,0
24,0,15,8,2,3,1,0,0,0,0,29,0,0
28,0,11,12,0,9,2,4,1,0,0,34,0,0
5,0,9,9,2,1,1,0,1,0,0,39,0,0
15,0,12,8,0,1,2,0,1,0,0,39,0,0
30,0,13,9,0,1,2,4,1,0,0,39,0,0
31,0,9,8,0,7,2,0,1,0,0,39,0,0
7,2,9,8,2,4,5,0,0,7,0,44,0,1
31,0,18,13,2,5,3,0,0,0,0,39,0,0
41,1,8,8,2,1,1,0,1,7,0,39,0,1
11,0,24,11,2,7,1,0,1,0,0,39,0,0
15,0,10,11,1,8,3,0,0,0,0,19,0,0
30,8,9,8,2,14,1,0,1,0,0,43,0,0
19,0,10,8,0,8,0,0,0,0,0,39,0,0
44,0,4,8,1,7,3,4,1,0,0,39,0,0
47,1,15,8,0,1,2,0,1,0,0,39,0,0
57,0,6,8,2,3,1,0,0,0,39,39,0,0
17,0,16,6,0,1,2,0,1,0,0,39,0,0
72,5,4,12,1,8,3,0,0,0,0,39,0,0
36,0,9,12,1,0,3,0,1,0,0,39,0,0
28,0,1,12,0,3,2,0,1,0,0,34,0,0
32,0,21,8,0,6,2,0,1,0,0,39,0,0
22,1,20,8,2,4,1,0,0,99,0,39,0,1
29,0,13,9,0,12,2,0,1,0,0,39,0,1
5,0,14,9,2,6,4,0,1,0,37,45,0,0
25,0,17,11,0,0,0,0,0,0,0,39,36,0
41,0,12,9,0,4,2,0,1,0,0,49,0,0
44,4,12,12,5,5,3,0,1,0,0,44,0,1
9,0,16,9,2,3,3,0,0,0,45,39,0,0
10,0,19,8,2,8,4,0,0,0,0,39,0,0
41,0,26,9,0,9,2,0,1,2,0,44,0,0
25,0,13,9,3,2,5,0,0,0,0,34,0,0
35,4,12,12,0,5,2,0,1,0,0,49,0,0
14,1,6,8,0,1,2,0,1,0,0,39,0,0
39,0,1,9,0,5,2,0,1,0,0,39,0,0
3,0,15,10,2,8,1,0,0,0,0,39,0,0
10,0,6,12,2,10,1,0,1,0,0,74,0,0
12,2,6,9,0,1,2,0,1,0,0,39,0,0
21,0,18,8,0,10,2,0,1,0,0,51,0,0
28,0,26,9,0,7,2,0,1,0,0,39,0,0
28,1,11,14,0,5,2,0,1,0,0,44,0,1
20,2,24,8,0,4,2,0,1,0,0,34,0,0
13,0,17,12,2,5,3,0,1,0,0,29,0,0
39,0,18,8,0,4,2,4,1,0,0,39,0,0
6,0,58,8,2,1,1,0,1,69,0,39,0,1
20,4,16,6,0,1,2,1,1,0,0,39,0,0
23,2,12,10,0,1,2,0,1,0,0,44,0,0
19,3,10,10,0,0,2,0,1,0,0,39,0,0
29,1,6,8,1,9,3,0,1,0,0,39,0,0
20,0,40,5,2,4,1,0,0,0,0,39,0,0
27,0,23,11,1,14,5,0,1,0,39,44,0,0
23,3,4,11,3,0,5,0,0,0,0,19,0,0
11,0,10,13,2,5,1,0,0,0,0,9,0,0
33,8,17,6,1,14,5,0,0,0,0,39,0,1
14,0,19,8,0,1,2,0,1,3,0,39,0,0
3,1,9,8,2,5,3,0,1,0,0,55,0,0
35,5,10,9,1,8,5,0,0,0,0,39,0,0
2,3,13,12,2,4,3,0,1,0,59,86,0,1
5,0,14,8,2,1,1,0,1,0,0,44,0,0
7,8,5,8,2,14,1,0,1,0,0,70,0,0
24,2,11,12,0,4,0,0,0,0,0,59,0,1
4,8,7,9,2,14,1,4,1,0,0,39,0,0
27,3,11,15,0,5,2,0,1,0,0,39,0,0
29,0,21,9,0,1,2,0,1,0,0,39,0,0
18,0,14,9,0,2,2,0,1,2,0,24,12,0
27,0,1,11,3,3,3,0,1,0,0,42,0,1
27,0,14,8,0,1,2,0,1,0,37,39,0,0
22,0,12,9,0,8,0,4,0,0,0,29,0,1
25,0,12,7,3,2,3,0,0,2,0,39,0,0
35,0,7,12,0,5,2,4,1,0,0,39,0,1
15,0,14,8,0,6,2,0,1,0,0,34,0,0
14,0,14,2,2,7,3,0,1,0,0,42,0,0
12,0,12,8,2,2,4,0,0,0,0,39,0,1
25,0,10,8,0,8,0,0,0,0,0,49,0,0
6,0,1,11,2,5,3,4,1,0,0,29,0,1
29,0,12,12,1,8,5,4,0,0,0,39,0,0
25,4,9,11,0,6,2,0,1,0,0,39,0,0
23,0,5,12,0,0,2,1,1,0,0,39,15,0
23,0,10,8,1,4,3,0,1,0,0,49,0,1
20,0,6,6,0,6,0,4,0,0,0,29,0,0
12,0,15,8,0,8,0,0,0,0,0,39,0,0
34,0,9,12,0,3,2,0,1,0,0,39,0,0
38,0,9,9,0,3,2,0,1,0,0,49,0,0
22,4,19,11,2,12,1,0,1,0,0,39,0,0
25,1,2,3,0,9,2,0,1,0,0,39,0,0
33,0,7,9,0,10,2,4,1,0,39,98,0,0
26,1,9,12,0,4,2,0,1,4,0,44,0,1
34,1,10,4,0,1,2,0,1,0,0,39,0,0
9,0,5,8,2,6,3,0,1,7,0,73,0,0
57,0,6,8,2,6,3,0,1,0,0,39,0,0
34,0,16,3,0,1,2,0,1,0,0,39,0,0
20,4,10,8,2,8,5,1,0,0,0,39,7,0
6,0,9,10,2,2,5,0,0,0,0,24,4,0
7,1,11,8,2,9,1,0,1,3,0,11,0,0
31,0,1,8,0,8,0,0,0,0,0,34,0,0
3,0,2,8,2,7,5,0,1,0,0,39,0,1
11,1,8,9,2,4,3,0,1,0,0,59,0,1
6,0,1,12,2,10,1,0,1,0,0,39,0,0
13,0,10,11,2,4,3,0,1,0,0,24,0,0
4,8,16,6,2,14,3,0,0,0,0,39,0,0
28,0,10,8,0,1,2,0,1,0,0,39,0,0
23,0,6,9,1,8,5,0,0,0,0,39,0,0
24,2,11,9,0,4,2,0,1,0,0,59,0,0
50,0,12,6,1,2,3,4,0,0,0,13,0,0
17,0,12,6,0,7,2,0,1,0,0,39,0,0
6,0,11,9,2,0,1,0,0,0,0,44,0,0
6,1,12,9,2,2,3,0,1,0,0,34,0,0
31,0,9,8,0,1,2,0,1,0,0,54,0,1
22,0,21,8,2,2,4,0,0,0,0,17,0,0
46,0,10,9,0,8,2,0,1,0,0,39,0,1
45,0,10,9,4,7,3,0,0,0,39,45,0,0
2,8,20,8,2,14,5,0,0,0,0,31,0,0
29,0,10,8,1,1,3,0,1,0,37,39,0,0
6,0,2,8,2,4,3,0,1,0,0,31,0,0
